"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.026711208E0,-6.252048798E0,-8.881031799E-1,7.610623627E0
8.036706208E0,-6.251899109E0,-8.970845032E-1,7.593409424E0
8.046701208E0,-6.267466736E0,-8.981323242E-1,7.606132965E0
8.056696208E0,-6.253545685E0,-8.913963318E-1,7.614066467E0
8.066690208E0,-6.263574829E0,-8.972341919E-1,7.613168335E0
8.076685208E0,-6.249803467E0,-9.029223633E-1,7.609276428E0
8.086680208E0,-6.259084167E0,-8.942404175E-1,7.599846039E0
8.096675208E0,-6.265221405E0,-8.848100281E-1,7.601342926E0
8.106669208E0,-6.261179810E0,-8.830137634E-1,7.596103821E0
8.116664208E0,-6.258635101E0,-8.985813904E-1,7.590565338E0
8.126659208E0,-6.271957397E0,-8.846603394E-1,7.589218140E0
8.136654208E0,-6.267766113E0,-8.918453979E-1,7.596103821E0
8.146648208E0,-6.262077942E0,-8.872050476E-1,7.604785767E0
8.156643208E0,-6.278244324E0,-8.933422852E-1,7.597001953E0
8.166638208E0,-6.258784790E0,-8.898994446E-1,7.610623627E0
8.176633208E0,-6.257437592E0,-8.888516235E-1,7.603438568E0
8.186628208E0,-6.256090393E0,-8.916957092E-1,7.598648529E0
8.196622208E0,-6.247857513E0,-9.008267212E-1,7.609426117E0
8.206617208E0,-6.261479187E0,-8.898994446E-1,7.605384521E0
8.216612208E0,-6.267317047E0,-8.846603394E-1,7.594606934E0
8.226607208E0,-6.246510315E0,-8.927435303E-1,7.595505066E0
8.236601208E0,-6.252647552E0,-8.984317017E-1,7.628586273E0
8.246596208E0,-6.246959381E0,-8.869056702E-1,7.603887634E0
8.256591208E0,-6.240522766E0,-8.955876160E-1,7.603288879E0
8.266586208E0,-6.244115295E0,-8.957373047E-1,7.616760864E0
8.276580208E0,-6.248605957E0,-8.821156311E-1,7.590415649E0
8.286575208E0,-6.248456268E0,-8.997789001E-1,7.603288879E0
8.296570208E0,-6.271658020E0,-9.018745422E-1,7.599546661E0
8.306565208E0,-6.270610199E0,-8.979826355E-1,7.607929230E0
8.316559208E0,-6.254593506E0,-8.987310791E-1,7.612419891E0
8.326554208E0,-6.270610199E0,-8.860075378E-1,7.604785767E0
8.336549208E0,-6.251749420E0,-8.915460205E-1,7.598798218E0
8.346544208E0,-6.233188019E0,-8.924441528E-1,7.599995728E0
8.356539208E0,-6.249653778E0,-8.996292114E-1,7.605384521E0
8.366533208E0,-6.241720276E0,-9.024732971E-1,7.604037323E0
8.376528500E0,-6.256539459E0,-8.942404175E-1,7.591463470E0
8.386523500E0,-6.263125763E0,-8.964857483E-1,7.623796234E0
8.396518500E0,-6.251150665E0,-8.973838806E-1,7.607480164E0
8.406512500E0,-6.264922028E0,-8.882528687E-1,7.576793976E0
8.416507500E0,-6.278693390E0,-8.964857483E-1,7.586673431E0
8.426502500E0,-6.260431366E0,-8.848100281E-1,7.585775299E0
8.436497500E0,-6.268514557E0,-8.981323242E-1,7.624993744E0
8.446491500E0,-6.253845062E0,-9.059161377E-1,7.623197479E0
8.456486500E0,-6.245911560E0,-8.967851257E-1,7.612419891E0
8.466481500E0,-6.237528992E0,-9.023236084E-1,7.597451019E0
8.476476500E0,-6.244564362E0,-8.925938416E-1,7.588619385E0
8.486470500E0,-6.265969849E0,-9.012757874E-1,7.596103821E0
8.496465500E0,-6.271358643E0,-8.976832581E-1,7.590265961E0
8.506460500E0,-6.268963623E0,-8.931925964E-1,7.584128723E0
8.516455500E0,-6.258784790E0,-8.930429077E-1,7.580985260E0
8.526450500E0,-6.260880432E0,-8.919950867E-1,7.604187012E0
8.536444500E0,-6.247707825E0,-8.958869934E-1,7.602989502E0
8.546439500E0,-6.237678680E0,-8.963360596E-1,7.601043549E0
8.556434500E0,-6.255042572E0,-9.086105347E-1,7.600145416E0
8.566429500E0,-6.268215179E0,-8.812174988E-1,7.585475922E0
8.576423500E0,-6.272256775E0,-8.955876160E-1,7.583380280E0
8.586418500E0,-6.274053040E0,-8.985813904E-1,7.596403198E0
8.596413500E0,-6.281537476E0,-8.854087830E-1,7.591463470E0
8.606408500E0,-6.264023895E0,-8.891510010E-1,7.585475922E0
8.616402500E0,-6.249354401E0,-8.999285889E-1,7.590715027E0
8.626397500E0,-6.260281677E0,-8.985813904E-1,7.601193237E0
8.636392500E0,-6.245163116E0,-8.870553589E-1,7.612120514E0
8.646387500E0,-6.243217163E0,-8.774752808E-1,7.618856506E0
8.656382500E0,-6.241720276E0,-8.891510010E-1,7.617958374E0
8.666376500E0,-6.254743195E0,-8.815168762E-1,7.624844055E0
8.676371500E0,-6.246360626E0,-8.858578491E-1,7.606731720E0
8.686366500E0,-6.235433350E0,-8.882528687E-1,7.613467712E0
8.696361500E0,-6.242019653E0,-8.845106506E-1,7.623047791E0
8.706355500E0,-6.259533234E0,-8.946894836E-1,7.630532227E0
8.716350500E0,-6.253545685E0,-8.837622070E-1,7.609575806E0
8.726345500E0,-6.267915802E0,-9.024732971E-1,7.590415649E0
8.736340500E0,-6.274202728E0,-8.852590942E-1,7.606881409E0
8.746334500E0,-6.265969849E0,-8.764274597E-1,7.594606934E0
8.756329500E0,-6.259383545E0,-8.839118958E-1,7.586374054E0
8.766324500E0,-6.274053040E0,-8.958869934E-1,7.585026855E0
8.776319500E0,-6.258186035E0,-8.945397949E-1,7.605683899E0
8.786313500E0,-6.263425140E0,-8.822653198E-1,7.583080902E0
8.796308500E0,-6.258036346E0,-9.026229858E-1,7.591463470E0
8.806303500E0,-6.257587280E0,-9.024732971E-1,7.600893860E0
8.816298500E0,-6.263874207E0,-9.009764099E-1,7.607330475E0
8.826293500E0,-6.252946930E0,-8.863069153E-1,7.595056000E0
8.836287500E0,-6.283034363E0,-9.009764099E-1,7.591463470E0
8.846282500E0,-6.279292145E0,-8.828640747E-1,7.600295105E0
8.856277500E0,-6.260131989E0,-8.777746582E-1,7.595654755E0
8.866272500E0,-6.270310822E0,-9.027726746E-1,7.592810669E0
8.876266500E0,-6.261479187E0,-9.056167603E-1,7.608228607E0
8.886261500E0,-6.256090393E0,-8.909472656E-1,7.599247284E0
8.896256500E0,-6.250701599E0,-8.821156311E-1,7.610174561E0
8.906251500E0,-6.267466736E0,-8.872050476E-1,7.602839813E0
8.916245500E0,-6.268065491E0,-8.843609619E-1,7.611222382E0
8.926240500E0,-6.276148682E0,-8.933422852E-1,7.608078918E0
8.936235500E0,-6.261628876E0,-8.967851257E-1,7.586972809E0
8.946230500E0,-6.260281677E0,-8.984317017E-1,7.594457245E0
8.956224500E0,-6.265969849E0,-9.075627136E-1,7.587122498E0
8.966219500E0,-6.266718292E0,-8.910969543E-1,7.581584015E0
8.976214500E0,-6.268215179E0,-8.969348145E-1,7.599846039E0
8.986209500E0,-6.272107086E0,-9.000782776E-1,7.597301331E0
8.996204500E0,-6.271358643E0,-8.925938416E-1,7.612868958E0
9.006198500E0,-6.259233856E0,-8.963360596E-1,7.612868958E0
9.016193500E0,-6.260131989E0,-8.925938416E-1,7.582182770E0
9.026188500E0,-6.253695374E0,-8.985813904E-1,7.574398956E0
9.036183500E0,-6.287525024E0,-8.913963318E-1,7.596702576E0
9.046177500E0,-6.288722534E0,-9.154962158E-1,7.588469696E0
9.056172500E0,-6.271208954E0,-8.946894836E-1,7.583529968E0
9.066167500E0,-6.275998993E0,-8.982820129E-1,7.579787750E0
9.076162500E0,-6.274202728E0,-9.174421692E-1,7.595205688E0
9.086156500E0,-6.254892883E0,-8.939410400E-1,7.594008179E0
9.096151500E0,-6.267616425E0,-9.033714294E-1,7.584278412E0
9.106146500E0,-6.284680939E0,-9.089099121E-1,7.596552887E0
9.116141500E0,-6.253395996E0,-9.108558655E-1,7.595654755E0
9.126136500E0,-6.250252533E0,-8.955876160E-1,7.581284637E0
9.136130500E0,-6.260131989E0,-9.000782776E-1,7.606282654E0
9.146125500E0,-6.271658020E0,-8.969348145E-1,7.616611176E0
9.156120500E0,-6.273903351E0,-8.988807678E-1,7.605234833E0
9.166115500E0,-6.278543701E0,-8.878038025E-1,7.601043549E0
9.176109500E0,-6.281537476E0,-8.891510010E-1,7.604187012E0
9.186104500E0,-6.253545685E0,-8.869056702E-1,7.598648529E0
9.196099500E0,-6.255491638E0,-8.875044250E-1,7.597151642E0
9.206094500E0,-6.251300354E0,-8.957373047E-1,7.599846039E0
9.216088500E0,-6.256988525E0,-8.907975769E-1,7.589667206E0
9.226083500E0,-6.263574829E0,-8.887019348E-1,7.613617401E0
9.236078500E0,-6.276298370E0,-8.970845032E-1,7.600295105E0
9.246073500E0,-6.259084167E0,-8.991801453E-1,7.600893860E0
9.256067500E0,-6.256988525E0,-8.904981995E-1,7.607330475E0
9.266062500E0,-6.273005219E0,-8.933422852E-1,7.593259735E0
9.276057500E0,-6.268215179E0,-8.729846191E-1,7.591762848E0
9.286052500E0,-6.273753662E0,-8.893006897E-1,7.584577789E0
9.296047500E0,-6.268514557E0,-8.964857483E-1,7.578739929E0
9.306041500E0,-6.264023895E0,-8.939410400E-1,7.605085144E0
9.316036500E0,-6.265071716E0,-8.845106506E-1,7.614066467E0
9.326031500E0,-6.241570587E0,-9.068142700E-1,7.615114288E0
9.336026500E0,-6.256090393E0,-8.966354370E-1,7.573500824E0
9.346020500E0,-6.260730743E0,-8.988807678E-1,7.592211914E0
9.356015500E0,-6.290818176E0,-8.913963318E-1,7.587870941E0
9.366010500E0,-6.289470978E0,-8.904981995E-1,7.575297089E0
9.376005375E0,-6.262077942E0,-8.927435303E-1,7.587421875E0
9.385999375E0,-6.262976074E0,-9.059161377E-1,7.584877167E0
9.395994375E0,-6.272107086E0,-8.910969543E-1,7.594307556E0
9.405989375E0,-6.259682922E0,-8.767268372E-1,7.607180786E0
9.415984375E0,-6.263574829E0,-8.931925964E-1,7.604187012E0
9.425978375E0,-6.250851288E0,-8.854087830E-1,7.605683899E0
9.435973375E0,-6.259832611E0,-9.018745422E-1,7.595654755E0
9.445968375E0,-6.269861755E0,-8.876541138E-1,7.582631836E0
9.455963375E0,-6.285579071E0,-8.897497559E-1,7.585326233E0
9.465958375E0,-6.279741211E0,-8.946894836E-1,7.573650513E0
9.475952375E0,-6.299200745E0,-9.005273438E-1,7.576793976E0
9.485947375E0,-6.286177826E0,-9.018745422E-1,7.566465454E0
9.495942375E0,-6.278843079E0,-9.050180054E-1,7.592810669E0
9.505937375E0,-6.273005219E0,-8.834628296E-1,7.593259735E0
9.515931375E0,-6.257587280E0,-8.890013123E-1,7.602540436E0
9.525926375E0,-6.252048798E0,-8.913963318E-1,7.614066467E0
9.535921375E0,-6.256689148E0,-8.979826355E-1,7.601492615E0
9.545916375E0,-6.275849304E0,-8.937913513E-1,7.606132965E0
9.555910375E0,-6.252797241E0,-9.065148926E-1,7.610174561E0
9.565905375E0,-6.255341949E0,-8.945397949E-1,7.600145416E0
9.575900375E0,-6.249204712E0,-8.898994446E-1,7.611970825E0
9.585895375E0,-6.258186035E0,-8.918453979E-1,7.610024872E0
9.595890375E0,-6.279741211E0,-9.017248535E-1,7.593409424E0
9.605884375E0,-6.264772339E0,-8.996292114E-1,7.587272186E0
9.615879375E0,-6.277046814E0,-8.964857483E-1,7.579937439E0
9.625874375E0,-6.269562378E0,-8.916957092E-1,7.583679657E0
9.635869375E0,-6.279591522E0,-8.825646973E-1,7.598049774E0
9.645863375E0,-6.264622650E0,-9.041198730E-1,7.595056000E0
9.655858375E0,-6.254892883E0,-9.090596008E-1,7.581134949E0
9.665853375E0,-6.244714050E0,-8.951385498E-1,7.622598724E0
9.675848375E0,-6.275849304E0,-8.969348145E-1,7.604187012E0
9.685842375E0,-6.265670471E0,-9.005273438E-1,7.586374054E0
9.695837375E0,-6.272256775E0,-9.012757874E-1,7.573051758E0
9.705832375E0,-6.267466736E0,-9.084608459E-1,7.587421875E0
9.715827375E0,-6.283034363E0,-8.958869934E-1,7.583979034E0
9.725821375E0,-6.259383545E0,-8.894503784E-1,7.593708801E0
9.735816375E0,-6.273454285E0,-8.991801453E-1,7.600744171E0
9.745811375E0,-6.267017670E0,-8.842112732E-1,7.607180786E0
9.755806375E0,-6.261628876E0,-8.794212341E-1,7.603737946E0
9.765801375E0,-6.257287903E0,-8.837622070E-1,7.591463470E0
9.775795375E0,-6.250102844E0,-8.969348145E-1,7.591613159E0
9.785790375E0,-6.254294128E0,-8.979826355E-1,7.602839813E0
9.795785375E0,-6.268664246E0,-8.982820129E-1,7.604935455E0
9.805780375E0,-6.281687164E0,-9.110055542E-1,7.608228607E0
9.815774375E0,-6.273304596E0,-9.018745422E-1,7.594906311E0
9.825769375E0,-6.260431366E0,-9.048683167E-1,7.589068451E0
9.835764375E0,-6.273304596E0,-8.900491333E-1,7.579787750E0
9.845759375E0,-6.276298370E0,-8.857081604E-1,7.581733704E0
9.855753375E0,-6.264323273E0,-9.012757874E-1,7.591014404E0
9.865748375E0,-6.264323273E0,-8.863069153E-1,7.601043549E0
9.875743375E0,-6.248456268E0,-8.973838806E-1,7.601642303E0
9.885738375E0,-6.256090393E0,-8.997789001E-1,7.604037323E0
9.895732375E0,-6.251450043E0,-8.842112732E-1,7.595505066E0
9.905727375E0,-6.253096619E0,-8.780740356E-1,7.596103821E0
9.915722375E0,-6.261479187E0,-9.072633362E-1,7.596253510E0
9.925717375E0,-6.277795258E0,-8.860075378E-1,7.585775299E0
9.935712375E0,-6.281836853E0,-8.975335693E-1,7.611222382E0
9.945706375E0,-6.255641327E0,-8.910969543E-1,7.598349152E0
9.955701375E0,-6.273304596E0,-8.815168762E-1,7.579638062E0
9.965696375E0,-6.262976074E0,-8.916957092E-1,7.591912537E0
9.975691375E0,-6.275250549E0,-8.976832581E-1,7.581584015E0
9.985685375E0,-6.283184052E0,-9.018745422E-1,7.583979034E0
9.995680375E0,-6.271957397E0,-8.915460205E-1,7.608378296E0
1.000567538E1,-6.263425140E0,-8.999285889E-1,7.611222382E0
1.001567037E1,-6.257437592E0,-9.036708069E-1,7.603438568E0
1.002566437E1,-6.265670471E0,-8.922944641E-1,7.602690125E0
1.003565938E1,-6.259832611E0,-8.916957092E-1,7.585625610E0
1.004565438E1,-6.271807709E0,-8.943901062E-1,7.594157867E0
1.005564938E1,-6.264772339E0,-8.922944641E-1,7.593858490E0
1.006564338E1,-6.261030121E0,-8.999285889E-1,7.604935455E0
1.007563838E1,-6.290518799E0,-8.921447754E-1,7.601791992E0
1.008563337E1,-6.255641327E0,-8.830137634E-1,7.603438568E0
1.009562838E1,-6.280489655E0,-8.939410400E-1,7.615114288E0
1.010562238E1,-6.259084167E0,-8.916957092E-1,7.628137207E0
1.011561738E1,-6.233188019E0,-8.981323242E-1,7.615713043E0
1.012561238E1,-6.241420898E0,-8.901988220E-1,7.602690125E0
1.013560738E1,-6.239924011E0,-8.936416626E-1,7.610923004E0
1.014560237E1,-6.274202728E0,-8.949888611E-1,7.589966583E0
1.015559637E1,-6.267766113E0,-8.975335693E-1,7.589068451E0
1.016559138E1,-6.271807709E0,-8.955876160E-1,7.604486389E0
1.017558638E1,-6.272406464E0,-9.057664490E-1,7.601043549E0
1.018558138E1,-6.274951172E0,-9.000782776E-1,7.608827362E0
1.019557538E1,-6.275100861E0,-8.869056702E-1,7.593858490E0
1.020557038E1,-6.269113312E0,-8.782237244E-1,7.602989502E0
1.021556537E1,-6.266269226E0,-8.964857483E-1,7.595804443E0
1.022556037E1,-6.277495880E0,-9.000782776E-1,7.609725494E0
1.023555437E1,-6.263275452E0,-8.915460205E-1,7.612419891E0
1.024554938E1,-6.257587280E0,-8.893006897E-1,7.614216156E0
1.025554438E1,-6.251300354E0,-8.901988220E-1,7.593259735E0
1.026553938E1,-6.240822144E0,-9.032217407E-1,7.596403198E0
1.027553338E1,-6.252348175E0,-8.913963318E-1,7.591313782E0
1.028552838E1,-6.256389771E0,-9.000782776E-1,7.586673431E0
1.029552337E1,-6.280040588E0,-8.978329468E-1,7.588769073E0
1.030551838E1,-6.297703857E0,-8.910969543E-1,7.574548645E0
1.031551338E1,-6.286477203E0,-8.822653198E-1,7.569159851E0
1.032550738E1,-6.279591522E0,-8.975335693E-1,7.583080902E0
1.033550238E1,-6.296955414E0,-8.963360596E-1,7.593259735E0
1.034549738E1,-6.281986542E0,-8.828640747E-1,7.601043549E0
1.035549237E1,-6.252348175E0,-8.909472656E-1,7.603588257E0
1.036548637E1,-6.264323273E0,-8.961863708E-1,7.596852264E0
1.037548175E1,-6.266269226E0,-8.857081604E-1,7.601043549E0
1.038547675E1,-6.244414673E0,-8.872050476E-1,7.605833588E0
1.039547175E1,-6.264622650E0,-9.029223633E-1,7.588320007E0
1.040546575E1,-6.261628876E0,-8.999285889E-1,7.624544678E0
1.041546075E1,-6.238427124E0,-8.770262146E-1,7.606432343E0
1.042545575E1,-6.238726501E0,-8.918453979E-1,7.610324249E0
1.043545075E1,-6.247707825E0,-8.934919739E-1,7.609426117E0
1.044544475E1,-6.257587280E0,-8.993298340E-1,7.614814911E0
1.045543975E1,-6.248007202E0,-8.801696777E-1,7.626939697E0
1.046543475E1,-6.254892883E0,-8.867559814E-1,7.611222382E0
1.047542975E1,-6.238576813E0,-8.876541138E-1,7.593409424E0
1.048542475E1,-6.255791016E0,-8.936416626E-1,7.582631836E0
1.049541875E1,-6.273304596E0,-8.906478882E-1,7.572453003E0
1.050541375E1,-6.265221405E0,-9.014254761E-1,7.595654755E0
1.051540875E1,-6.263724518E0,-9.051676941E-1,7.611521759E0
1.052540375E1,-6.258186035E0,-9.174421692E-1,7.592361603E0
1.053539775E1,-6.258036346E0,-8.842112732E-1,7.601043549E0
1.054539275E1,-6.265371094E0,-9.041198730E-1,7.604336700E0
1.055538775E1,-6.273753662E0,-9.054670715E-1,7.585625610E0
1.056538275E1,-6.258485413E0,-8.842112732E-1,7.577243042E0
1.057537675E1,-6.269712067E0,-9.005273438E-1,7.593409424E0
1.058537175E1,-6.261928253E0,-9.038204956E-1,7.595355377E0
1.059536675E1,-6.250551910E0,-9.038204956E-1,7.593708801E0
1.060536175E1,-6.243666229E0,-8.888516235E-1,7.616311798E0
1.061535575E1,-6.245163116E0,-8.831634521E-1,7.605983276E0
1.062535075E1,-6.268813934E0,-8.933422852E-1,7.608527985E0
1.063534575E1,-6.262976074E0,-8.949888611E-1,7.615563354E0
1.064534075E1,-6.252198486E0,-8.999285889E-1,7.611372070E0
1.065533475E1,-6.254593506E0,-8.948391724E-1,7.618407440E0
1.066532975E1,-6.252946930E0,-8.969348145E-1,7.610773315E0
1.067532475E1,-6.262227631E0,-9.012757874E-1,7.608378296E0
1.068531975E1,-6.266418915E0,-8.934919739E-1,7.597001953E0
1.069531475E1,-6.256838837E0,-8.927435303E-1,7.620054016E0
1.070530875E1,-6.254892883E0,-8.919950867E-1,7.593110046E0
1.071530375E1,-6.290818176E0,-9.184899902E-1,7.585326233E0
1.072529875E1,-6.279441833E0,-8.967851257E-1,7.593708801E0
1.073529375E1,-6.267616425E0,-8.878038025E-1,7.603887634E0
1.074528775E1,-6.284082184E0,-8.894503784E-1,7.605983276E0
1.075528275E1,-6.291117554E0,-8.860075378E-1,7.595205688E0
1.076527775E1,-6.268963623E0,-8.922944641E-1,7.586224365E0
1.077527275E1,-6.256838837E0,-9.051676941E-1,7.587421875E0
1.078526675E1,-6.274053040E0,-8.863069153E-1,7.598049774E0
1.079526175E1,-6.274651794E0,-8.866062927E-1,7.590415649E0
1.080525675E1,-6.278843079E0,-8.940907288E-1,7.590415649E0
1.081525175E1,-6.287525024E0,-8.937913513E-1,7.603438568E0
1.082524575E1,-6.285279694E0,-8.806187439E-1,7.593708801E0
1.083524075E1,-6.266418915E0,-8.913963318E-1,7.588020630E0
1.084523575E1,-6.272855530E0,-9.030720520E-1,7.589367828E0
1.085523075E1,-6.279591522E0,-9.072633362E-1,7.598798218E0
1.086522475E1,-6.265071716E0,-8.955876160E-1,7.594457245E0
1.087521975E1,-6.259233856E0,-8.834628296E-1,7.606582031E0
1.088521475E1,-6.257886658E0,-8.928932190E-1,7.601193237E0
1.089520975E1,-6.270161133E0,-8.869056702E-1,7.608977051E0
1.090520475E1,-6.244414673E0,-9.033714294E-1,7.619006195E0
1.091519875E1,-6.256090393E0,-9.026229858E-1,7.589367828E0
1.092519375E1,-6.250102844E0,-8.949888611E-1,7.605234833E0
1.093518875E1,-6.236630859E0,-8.907975769E-1,7.602690125E0
1.094518375E1,-6.255641327E0,-8.816665649E-1,7.608527985E0
1.095517775E1,-6.273304596E0,-9.071136475E-1,7.596702576E0
1.096517275E1,-6.255940704E0,-9.039701843E-1,7.602091370E0
1.097516775E1,-6.249953156E0,-8.827143860E-1,7.613318024E0
1.098516275E1,-6.229146423E0,-8.957373047E-1,7.620203705E0
1.099515675E1,-6.250252533E0,-9.015751648E-1,7.602690125E0
1.100515175E1,-6.265969849E0,-8.873547363E-1,7.602839813E0
1.101514675E1,-6.237079926E0,-9.026229858E-1,7.597001953E0
1.102514175E1,-6.265371094E0,-8.976832581E-1,7.586523743E0
1.103513575E1,-6.265969849E0,-9.101074219E-1,7.609426117E0
1.104513075E1,-6.264622650E0,-8.878038025E-1,7.601941681E0
1.105512575E1,-6.264472961E0,-8.957373047E-1,7.601941681E0
1.106512075E1,-6.269562378E0,-9.014254761E-1,7.597600708E0
1.107511575E1,-6.272256775E0,-8.901988220E-1,7.596103821E0
1.108510975E1,-6.252348175E0,-8.840615845E-1,7.597900085E0
1.109510475E1,-6.256539459E0,-8.879534912E-1,7.597301331E0
1.110509975E1,-6.257138214E0,-8.976832581E-1,7.594008179E0
1.111509475E1,-6.266568604E0,-8.996292114E-1,7.592361603E0
1.112508875E1,-6.274202728E0,-8.942404175E-1,7.601791992E0
1.113508375E1,-6.258934479E0,-9.039701843E-1,7.589667206E0
1.114507875E1,-6.265969849E0,-8.891510010E-1,7.595355377E0
1.115507375E1,-6.252048798E0,-8.855584717E-1,7.595056000E0
1.116506775E1,-6.274502106E0,-8.878038025E-1,7.602390747E0
1.117506275E1,-6.264173584E0,-8.828640747E-1,7.592211914E0
1.118505775E1,-6.274202728E0,-8.842112732E-1,7.590116272E0
1.119505275E1,-6.287375336E0,-8.925938416E-1,7.580386505E0
1.120504675E1,-6.274801483E0,-8.937913513E-1,7.584278412E0
1.121504175E1,-6.296057281E0,-8.949888611E-1,7.592062225E0
1.122503675E1,-6.281836853E0,-8.945397949E-1,7.589816895E0
1.123503175E1,-6.257886658E0,-8.966354370E-1,7.586074677E0
1.124502675E1,-6.251450043E0,-8.896000671E-1,7.591613159E0
1.125502075E1,-6.254294128E0,-9.006770325E-1,7.613767090E0
1.126501575E1,-6.236481171E0,-8.912466431E-1,7.627089386E0
1.127501075E1,-6.266269226E0,-8.967851257E-1,7.618557129E0
1.128500575E1,-6.244115295E0,-8.961863708E-1,7.611671448E0
1.129499975E1,-6.256389771E0,-8.884025574E-1,7.598648529E0
1.130499475E1,-6.256689148E0,-8.860075378E-1,7.595954132E0
1.131498975E1,-6.261628876E0,-8.916957092E-1,7.591912537E0
1.132498475E1,-6.257138214E0,-8.993298340E-1,7.601342926E0
1.133497875E1,-6.279292145E0,-8.916957092E-1,7.597001953E0
1.134497375E1,-6.250252533E0,-8.910969543E-1,7.608078918E0
1.135496875E1,-6.249803467E0,-8.833131409E-1,7.610174561E0
1.136496375E1,-6.238127747E0,-8.943901062E-1,7.609575806E0
1.137495783E1,-6.246061249E0,-8.969348145E-1,7.614814911E0
1.138495283E1,-6.261179810E0,-9.071136475E-1,7.604187012E0
1.139494783E1,-6.253695374E0,-9.075627136E-1,7.607779541E0
1.140494283E1,-6.263425140E0,-8.839118958E-1,7.612419891E0
1.141493683E1,-6.265969849E0,-8.916957092E-1,7.608378296E0
1.142493183E1,-6.251000977E0,-9.117539978E-1,7.596852264E0
1.143492683E1,-6.273603973E0,-8.978329468E-1,7.582631836E0
1.144492183E1,-6.271658020E0,-8.875044250E-1,7.584877167E0
1.145491683E1,-6.267616425E0,-8.955876160E-1,7.598349152E0
1.146491083E1,-6.256539459E0,-8.990304565E-1,7.598648529E0
1.147490583E1,-6.253545685E0,-8.948391724E-1,7.604336700E0
1.148490083E1,-6.254294128E0,-8.909472656E-1,7.611821136E0
1.149489583E1,-6.274801483E0,-8.903485107E-1,7.608827362E0
1.150488983E1,-6.246809692E0,-8.976832581E-1,7.608827362E0
1.151488483E1,-6.246959381E0,-8.842112732E-1,7.615563354E0
1.152487983E1,-6.242019653E0,-8.960366821E-1,7.605983276E0
1.153487483E1,-6.256389771E0,-8.970845032E-1,7.601642303E0
1.154486883E1,-6.265969849E0,-8.933422852E-1,7.588320007E0
1.155486383E1,-6.262976074E0,-8.903485107E-1,7.597001953E0
1.156485883E1,-6.264622650E0,-8.975335693E-1,7.596552887E0
1.157485383E1,-6.250701599E0,-9.069639587E-1,7.585026855E0
1.158484783E1,-6.254294128E0,-8.981323242E-1,7.605833588E0
1.159484283E1,-6.269712067E0,-8.894503784E-1,7.612719269E0
1.160483783E1,-6.273603973E0,-8.927435303E-1,7.596253510E0
1.161483283E1,-6.250701599E0,-8.824150085E-1,7.592062225E0
1.162482683E1,-6.280639343E0,-8.952882385E-1,7.595954132E0
1.163482183E1,-6.273603973E0,-9.011260986E-1,7.608228607E0
1.164481683E1,-6.280190277E0,-8.930429077E-1,7.597451019E0
1.165481183E1,-6.267466736E0,-8.813671875E-1,7.607929230E0
1.166480683E1,-6.269861755E0,-8.915460205E-1,7.593559113E0
1.167480083E1,-6.294261017E0,-9.000782776E-1,7.583080902E0
1.168479583E1,-6.278543701E0,-9.002279663E-1,7.594756622E0
1.169479083E1,-6.256838837E0,-8.970845032E-1,7.605833588E0
1.170478583E1,-6.263125763E0,-8.952882385E-1,7.597151642E0
1.171477983E1,-6.274951172E0,-8.897497559E-1,7.601492615E0
1.172477483E1,-6.259084167E0,-8.849597168E-1,7.614365845E0
1.173476983E1,-6.232888641E0,-8.834628296E-1,7.605833588E0
1.174476483E1,-6.253845062E0,-8.958869934E-1,7.601791992E0
1.175475883E1,-6.270610199E0,-9.066645813E-1,7.586823120E0
1.176475383E1,-6.259832611E0,-8.969348145E-1,7.604187012E0
1.177474883E1,-6.257736969E0,-8.921447754E-1,7.591613159E0
1.178474383E1,-6.249953156E0,-9.005273438E-1,7.605683899E0
1.179473783E1,-6.259682922E0,-9.044192505E-1,7.611521759E0
1.180473283E1,-6.248156891E0,-8.875044250E-1,7.626790009E0
1.181472783E1,-6.235583038E0,-9.018745422E-1,7.620203705E0
1.182472283E1,-6.252647552E0,-8.999285889E-1,7.610024872E0
1.183471683E1,-6.244863739E0,-8.881031799E-1,7.604037323E0
1.184471183E1,-6.250252533E0,-8.800199890E-1,7.601342926E0
1.185470683E1,-6.251749420E0,-9.035211182E-1,7.622748413E0
1.186470183E1,-6.239624634E0,-9.036708069E-1,7.612569580E0
1.187469683E1,-6.258635101E0,-9.020242310E-1,7.607330475E0
1.188469083E1,-6.253695374E0,-9.056167603E-1,7.616760864E0
1.189468583E1,-6.241271210E0,-9.033714294E-1,7.602690125E0
1.190468083E1,-6.262527008E0,-8.982820129E-1,7.612419891E0
1.191467583E1,-6.248007202E0,-9.032217407E-1,7.599846039E0
1.192466983E1,-6.243666229E0,-8.898994446E-1,7.595355377E0
1.193466483E1,-6.247707825E0,-9.033714294E-1,7.606731720E0
1.194465983E1,-6.261928253E0,-8.897497559E-1,7.608527985E0
1.195465483E1,-6.261778564E0,-8.863069153E-1,7.605384521E0
1.196464883E1,-6.247408447E0,-8.949888611E-1,7.589218140E0
1.197464383E1,-6.267167358E0,-8.930429077E-1,7.593708801E0
1.198463883E1,-6.278693390E0,-8.945397949E-1,7.586823120E0
1.199463383E1,-6.293063507E0,-9.153465271E-1,7.574698334E0
