"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.276419667E0,3.060535583E0,-8.424481201E-1,9.258696442E0
9.286359667E0,3.054398346E0,-8.559201050E-1,9.273066559E0
9.296299667E0,3.040626984E0,-8.652008057E-1,9.276060333E0
9.306239667E0,3.036585388E0,-8.731343079E-1,9.270222473E0
9.316178667E0,3.032543793E0,-8.701405334E-1,9.275162201E0
9.326118667E0,3.044219513E0,-8.687933350E-1,9.263785858E0
9.336058667E0,3.062331848E0,-8.692424011E-1,9.253457336E0
9.345998667E0,3.078198853E0,-8.668473816E-1,9.261690216E0
9.355937667E0,3.074456635E0,-8.424481201E-1,9.266929321E0
9.365877667E0,3.064876556E0,-8.384065247E-1,9.254205780E0
9.375817667E0,3.055296478E0,-8.216413879E-1,9.228459320E0
9.385756667E0,3.048710175E0,-8.237370300E-1,9.253906403E0
9.395696667E0,3.074007568E0,-8.093669128E-1,9.222771149E0
9.405636667E0,3.062780914E0,-8.152047729E-1,9.258247375E0
9.415576667E0,3.041974182E0,-8.412506104E-1,9.272617493E0
9.425515667E0,3.048859863E0,-8.346643066E-1,9.266031189E0
9.435455667E0,3.049757996E0,-8.469387817E-1,9.272767181E0
9.445395667E0,3.035537567E0,-8.499325562E-1,9.279802551E0
9.455335667E0,3.016676788E0,-8.526269531E-1,9.266629944E0
9.465274667E0,3.031945038E0,-8.626560974E-1,9.266929321E0
9.475214667E0,3.072810059E0,-8.683442688E-1,9.269923096E0
9.485154667E0,3.098855896E0,-8.584648132E-1,9.268575897E0
9.495094667E0,3.062930603E0,-8.596623230E-1,9.256900177E0
9.505033667E0,3.063679047E0,-8.541238403E-1,9.272916870E0
9.514973667E0,3.072211304E0,-8.416996765E-1,9.282946014E0
9.524913667E0,3.088377686E0,-8.506809998E-1,9.260043640E0
9.534852667E0,3.107537842E0,-8.473878479E-1,9.270222473E0
9.544792667E0,3.115770721E0,-8.357121277E-1,9.269623718E0
9.554732667E0,3.097209320E0,-8.187973022E-1,9.262288971E0
9.564672667E0,3.071013794E0,-8.101153564E-1,9.260043640E0
9.574611667E0,3.059787140E0,-8.057743835E-1,9.261690216E0
9.584551667E0,3.036884766E0,-8.174501038E-1,9.267528076E0
9.594491667E0,3.040776672E0,-8.205935669E-1,9.292975159E0
9.604431667E0,3.042423248E0,-8.312214661E-1,9.306596832E0
9.614370667E0,3.044069824E0,-8.336164856E-1,9.287137299E0
9.624310667E0,3.052751770E0,-8.336164856E-1,9.268875275E0
9.634250667E0,3.075803833E0,-8.319699097E-1,9.262438660E0
9.644190667E0,3.096909943E0,-8.234376526E-1,9.267528076E0
9.654129667E0,3.100352783E0,-8.253836060E-1,9.266480255E0
9.664069667E0,3.101550293E0,-8.207432556E-1,9.261839905E0
9.674009292E0,3.097508698E0,-8.298742676E-1,9.265282745E0
9.683948292E0,3.111579437E0,-8.339158630E-1,9.242530060E0
9.693888292E0,3.100053406E0,-8.394543457E-1,9.245374146E0
9.703828292E0,3.080593872E0,-8.457412720E-1,9.256002045E0
9.713768292E0,3.071013794E0,-8.458909607E-1,9.262288971E0
9.723707292E0,3.062182159E0,-8.400531006E-1,9.254505157E0
9.733647292E0,3.068169708E0,-8.294252014E-1,9.273515625E0
9.743587292E0,3.065924377E0,-8.282276917E-1,9.251361694E0
9.753527292E0,3.050506439E0,-8.216413879E-1,9.247469788E0
9.763466292E0,3.062032471E0,-8.250842285E-1,9.251960449E0
9.773406292E0,3.069516907E0,-8.348139954E-1,9.251511383E0
9.783346292E0,3.080593872E0,-8.493338013E-1,9.254355469E0
9.793286292E0,3.079396362E0,-8.449928284E-1,9.271270294E0
9.803225292E0,3.079096985E0,-8.530760193E-1,9.262288971E0
9.813165292E0,3.077300720E0,-8.497828674E-1,9.252858582E0
9.823105292E0,3.069217529E0,-8.445437622E-1,9.243877258E0
9.833044292E0,3.064277802E0,-8.346643066E-1,9.241033173E0
9.842984292E0,3.083587646E0,-8.270301819E-1,9.254355469E0
9.852924292E0,3.088677063E0,-8.276289368E-1,9.253307648E0
9.862864292E0,3.091072083E0,-8.250842285E-1,9.242230682E0
9.872803292E0,3.102897491E0,-8.183482361E-1,9.257648621E0
9.882743292E0,3.093616791E0,-8.273295593E-1,9.242679749E0
9.892683292E0,3.096909943E0,-8.363108826E-1,9.251361694E0
9.902623292E0,3.121009827E0,-8.352630615E-1,9.262588348E0
9.912562292E0,3.123105469E0,-8.494834900E-1,9.260343018E0
9.922502292E0,3.106639709E0,-8.524772644E-1,9.247320099E0
9.932442292E0,3.102448425E0,-8.375083923E-1,9.255403290E0
9.942381292E0,3.103795624E0,-8.358618164E-1,9.268575897E0
9.952321292E0,3.092119904E0,-8.382568359E-1,9.269174652E0
9.962261292E0,3.092269592E0,-8.373587036E-1,9.267827454E0
9.972201292E0,3.102897491E0,-8.391549683E-1,9.274713135E0
9.982140292E0,3.104544067E0,-8.469387817E-1,9.259893951E0
9.992080292E0,3.103047180E0,-8.408015442E-1,9.258097687E0
1.000202029E1,3.102448425E0,-8.249345398E-1,9.255552979E0
1.001196029E1,3.114573212E0,-8.170010376E-1,9.246272278E0
1.002189929E1,3.112926636E0,-8.220904541E-1,9.246871033E0
1.003183929E1,3.110980682E0,-8.178991699E-1,9.255852356E0
1.004177929E1,3.115770721E0,-7.999365234E-1,9.247020721E0
1.005171929E1,3.107388153E0,-7.903564453E-1,9.252409515E0
1.006165829E1,3.108435974E0,-8.036787415E-1,9.249266052E0
1.007159829E1,3.115022278E0,-8.144563293E-1,9.246871033E0
1.008153829E1,3.112028503E0,-8.229885864E-1,9.230255585E0
1.009147829E1,3.121608582E0,-8.370593262E-1,9.232949982E0
1.010141729E1,3.109783173E0,-8.364605713E-1,9.239236908E0
1.011135729E1,3.125201111E0,-8.339158630E-1,9.241781616E0
1.012129729E1,3.124752045E0,-8.292755127E-1,9.246272278E0
1.013123629E1,3.112477570E0,-8.165519714E-1,9.236243134E0
1.014117629E1,3.101849670E0,-8.213420105E-1,9.233997803E0
1.015111629E1,3.083737335E0,-8.294252014E-1,9.234746246E0
1.016105629E1,3.089126129E0,-8.288264465E-1,9.239536285E0
1.017099529E1,3.117566986E0,-8.255332947E-1,9.233997803E0
1.018093529E1,3.134930878E0,-8.161029053E-1,9.250014496E0
1.019087529E1,3.105741577E0,-8.147557068E-1,9.247469788E0
1.020081529E1,3.112926636E0,-8.279283142E-1,9.241332550E0
1.021075429E1,3.114124146E0,-8.307723999E-1,9.229207764E0
1.022069429E1,3.113375702E0,-8.208929443E-1,9.236841888E0
1.023063429E1,3.115471344E0,-8.340655518E-1,9.237740021E0
1.024057329E1,3.137475586E0,-8.211923218E-1,9.246272278E0
1.025051329E1,3.150348816E0,-8.234376526E-1,9.259744263E0
1.026045329E1,3.142714691E0,-8.345146179E-1,9.255852356E0
1.027039329E1,3.153342590E0,-8.294252014E-1,9.251212006E0
1.028033229E1,3.135978699E0,-8.199948120E-1,9.254654846E0
1.029027229E1,3.103795624E0,-8.175997925E-1,9.258696442E0
1.030021229E1,3.097957764E0,-8.023315430E-1,9.255103912E0
1.031015229E1,3.096460876E0,-7.996371460E-1,9.261690216E0
1.032009129E1,3.097359009E0,-8.114625549E-1,9.263636169E0
1.033003129E1,3.107537842E0,-8.277786255E-1,9.279802551E0
1.033997129E1,3.112627258E0,-8.288264465E-1,9.284293213E0
1.034991129E1,3.110531616E0,-8.126600647E-1,9.289232941E0
1.035985029E1,3.103795624E0,-8.012837219E-1,9.270970917E0
1.036979029E1,3.097808075E0,-8.042774963E-1,9.253607025E0
1.037973029E1,3.108435974E0,-7.930508423E-1,9.257049866E0
1.038966929E1,3.139571228E0,-7.973918152E-1,9.254355469E0
1.039960929E1,3.134032745E0,-8.128097534E-1,9.258846130E0
1.040954929E1,3.116219788E0,-7.970924377E-1,9.253457336E0
1.041948929E1,3.103346558E0,-7.987390137E-1,9.236243134E0
1.042942829E1,3.105741577E0,-8.120613098E-1,9.245972900E0
1.043936829E1,3.121907959E0,-8.086184692E-1,9.235943756E0
1.044930829E1,3.134631500E0,-8.081694031E-1,9.224567413E0
1.045924829E1,3.145558777E0,-8.184979248E-1,9.216783600E0
1.046918729E1,3.141367493E0,-8.339158630E-1,9.207951965E0
1.047912729E1,3.145259399E0,-8.379574585E-1,9.208850098E0
1.048906729E1,3.143313446E0,-8.303233337E-1,9.214987335E0
1.049900729E1,3.130140839E0,-8.328680420E-1,9.216035156E0
1.050894629E1,3.126099243E0,-8.201445007E-1,9.232949982E0
1.051888629E1,3.137924652E0,-8.183482361E-1,9.227112122E0
1.052882629E1,3.154390411E0,-8.226892090E-1,9.227561188E0
1.053876529E1,3.147504730E0,-8.211923218E-1,9.233848114E0
1.054870529E1,3.140619049E0,-8.247848511E-1,9.229207764E0
1.055864529E1,3.137475586E0,-8.155041504E-1,9.244026947E0
1.056858529E1,3.116519165E0,-8.132588196E-1,9.247320099E0
1.057852429E1,3.112178192E0,-8.170010376E-1,9.237590332E0
1.058846429E1,3.119662628E0,-8.068222046E-1,9.240733795E0
1.059840429E1,3.133883057E0,-8.057743835E-1,9.249565430E0
1.060834429E1,3.140319672E0,-8.075706482E-1,9.239685974E0
1.061828329E1,3.150498505E0,-8.014334106E-1,9.225914612E0
1.062822329E1,3.153192902E0,-7.948471069E-1,9.226513367E0
1.063816329E1,3.138523407E0,-8.098159790E-1,9.221124573E0
1.064810329E1,3.141217804E0,-8.017327881E-1,9.225166168E0
1.065804229E1,3.134930878E0,-8.029302979E-1,9.224118347E0
1.066798233E1,3.114273834E0,-8.023315430E-1,9.228459320E0
1.067792233E1,3.109334106E0,-8.078700256E-1,9.217681732E0
1.068786133E1,3.105442200E0,-8.110134888E-1,9.230854340E0
1.069780133E1,3.100502472E0,-8.054750061E-1,9.246421967E0
1.070774133E1,3.100203094E0,-7.905061340E-1,9.256750488E0
1.071768133E1,3.092868347E0,-7.961943054E-1,9.255403290E0
1.072762033E1,3.096909943E0,-8.096662903E-1,9.266480255E0
1.073756033E1,3.130440216E0,-8.072712708E-1,9.258097687E0
1.074750033E1,3.162473602E0,-8.063731384E-1,9.250463562E0
1.075744033E1,3.179987183E0,-8.158035278E-1,9.241931305E0
1.076737933E1,3.187920685E0,-8.321195984E-1,9.239685974E0
1.077731933E1,3.157533875E0,-8.235873413E-1,9.259594574E0
1.078725933E1,3.115920410E0,-8.174501038E-1,9.266480255E0
1.079719933E1,3.107088776E0,-8.187973022E-1,9.264234924E0
1.080713833E1,3.110232239E0,-8.208929443E-1,9.267677765E0
1.081707833E1,3.135230255E0,-8.165519714E-1,9.274563446E0
1.082701833E1,3.152294769E0,-8.147557068E-1,9.267677765E0
1.083695733E1,3.172353058E0,-8.288264465E-1,9.259594574E0
1.084689733E1,3.175945587E0,-8.270301819E-1,9.241033173E0
1.085683733E1,3.169658661E0,-8.214916992E-1,9.225016479E0
1.086677733E1,3.161126404E0,-8.184979248E-1,9.218430176E0
1.087671633E1,3.159330139E0,-8.174501038E-1,9.217831421E0
1.088665633E1,3.134781189E0,-8.086184692E-1,9.227710876E0
1.089659633E1,3.117716675E0,-7.973918152E-1,9.246272278E0
1.090653633E1,3.102448425E0,-8.065228271E-1,9.245074768E0
1.091647533E1,3.095113678E0,-8.008346558E-1,9.249415741E0
1.092641533E1,3.100951538E0,-8.024812317E-1,9.246571655E0
1.093635533E1,3.082539825E0,-8.211923218E-1,9.255552979E0
1.094629533E1,3.097359009E0,-8.463400269E-1,9.256900177E0
1.095623433E1,3.135230255E0,-8.427474976E-1,9.248218231E0
1.096617433E1,3.138972473E0,-8.333171082E-1,9.239386597E0
1.097611433E1,3.126548309E0,-8.378077698E-1,9.238787842E0
1.098605333E1,3.140619049E0,-8.243357849E-1,9.225914612E0
1.099599333E1,3.165916443E0,-8.310717773E-1,9.230554962E0
1.100593333E1,3.171005859E0,-8.283773804E-1,9.233099670E0
1.101587333E1,3.179687805E0,-8.205935669E-1,9.225315857E0
1.102581233E1,3.172053680E0,-8.104147339E-1,9.215586090E0
1.103575233E1,3.150049438E0,-8.125103760E-1,9.201964417E0
1.104569233E1,3.156785431E0,-8.107141113E-1,9.204209747E0
1.105563233E1,3.146456909E0,-8.152047729E-1,9.186097412E0
1.106557133E1,3.150498505E0,-8.210426331E-1,9.191486206E0
1.107551133E1,3.139421539E0,-8.164022827E-1,9.186995544E0
1.108545133E1,3.132086792E0,-8.187973022E-1,9.188941498E0
1.109539033E1,3.106939087E0,-8.074209595E-1,9.207203522E0
1.110533033E1,3.101250916E0,-7.943980408E-1,9.196425934E0
1.111527033E1,3.092419281E0,-7.949967957E-1,9.206754456E0
1.112521033E1,3.099155273E0,-7.908055115E-1,9.222471771E0
1.113514933E1,3.100801849E0,-7.934999084E-1,9.237440643E0
1.114508933E1,3.091371460E0,-8.057743835E-1,9.258247375E0
1.115502933E1,3.095562744E0,-8.274792480E-1,9.273066559E0
1.116496933E1,3.108735352E0,-8.313711548E-1,9.299561462E0
1.117490833E1,3.132236481E0,-8.451425171E-1,9.309440918E0
1.118484833E1,3.137625275E0,-8.503816223E-1,9.312883759E0
1.119478833E1,3.144061890E0,-8.509803772E-1,9.304800568E0
1.120472833E1,3.148552551E0,-8.565188599E-1,9.302854614E0
1.121466733E1,3.143163757E0,-8.544232178E-1,9.290280762E0
1.122460733E1,3.152893524E0,-8.593629456E-1,9.297316132E0
1.123454733E1,3.171903992E0,-8.283773804E-1,9.282946014E0
1.124448633E1,3.155288544E0,-7.961943054E-1,9.290729828E0
1.125442633E1,3.115171967E0,-8.060737610E-1,9.263486481E0
1.126436633E1,3.106040955E0,-8.204438782E-1,9.252858582E0
1.127430633E1,3.113675079E0,-8.258326721E-1,9.251511383E0
1.128424533E1,3.098107452E0,-8.544232178E-1,9.250313873E0
1.129418533E1,3.085533600E0,-8.723858643E-1,9.235494690E0
1.130412533E1,3.093467102E0,-8.737330627E-1,9.245074768E0
1.131406533E1,3.105891266E0,-8.620573425E-1,9.244476013E0
1.132400433E1,3.088677063E0,-8.614585876E-1,9.230704651E0
1.133394433E1,3.094065857E0,-8.577163696E-1,9.224717102E0
1.134388433E1,3.117417297E0,-8.408015442E-1,9.223669281E0
1.135382433E1,3.133883057E0,-8.211923218E-1,9.215735779E0
1.136376333E1,3.158581696E0,-8.159532166E-1,9.219178619E0
1.137370333E1,3.179837494E0,-8.096662903E-1,9.206305389E0
1.138364333E1,3.188818817E0,-7.924520874E-1,9.208251343E0
1.139358233E1,3.183280334E0,-7.767347717E-1,9.224717102E0
1.140352233E1,3.149899750E0,-7.860154724E-1,9.227411499E0
1.141346233E1,3.108286285E0,-7.933502197E-1,9.256900177E0
1.142340233E1,3.089275818E0,-7.952961731E-1,9.271719360E0
1.143334133E1,3.057990875E0,-8.108638000E-1,9.259744263E0
1.144328133E1,3.053799591E0,-8.222401428E-1,9.252259827E0
1.145322133E1,3.069067841E0,-8.268804932E-1,9.254205780E0
1.146316133E1,3.086431732E0,-8.316705322E-1,9.258846130E0
1.147310033E1,3.116818542E0,-8.458909607E-1,9.253607025E0
1.148304033E1,3.124153290E0,-8.431965637E-1,9.243128815E0
1.149298033E1,3.125051422E0,-8.379574585E-1,9.225914612E0
1.150292033E1,3.131188660E0,-8.301736450E-1,9.214538269E0
1.151285933E1,3.133883057E0,-8.469387817E-1,9.224417725E0
1.152279933E1,3.138523407E0,-8.592132568E-1,9.226962433E0
1.153273933E1,3.132835236E0,-8.446934509E-1,9.236093445E0
1.154267833E1,3.118465118E0,-8.463400269E-1,9.259444885E0
1.155261833E1,3.113076324E0,-8.490344238E-1,9.268276520E0
1.156255833E1,3.113974457E0,-8.491841125E-1,9.270372162E0
1.157249833E1,3.116968231E0,-8.475375366E-1,9.269923096E0
1.158243733E1,3.101999359E0,-8.554710388E-1,9.262887726E0
1.159237733E1,3.110232239E0,-8.330177307E-1,9.262588348E0
1.160231733E1,3.121608582E0,-8.310717773E-1,9.263037415E0
1.161225733E1,3.134332123E0,-8.428971863E-1,9.261091461E0
1.162219633E1,3.144960022E0,-8.424481201E-1,9.253157959E0
1.163213633E1,3.143762512E0,-8.237370300E-1,9.243727570E0
1.164207633E1,3.135379944E0,-8.135581970E-1,9.230704651E0
1.165201633E1,3.116070099E0,-7.990383911E-1,9.224417725E0
1.166195533E1,3.125650177E0,-7.920030212E-1,9.233698425E0
1.167189629E1,3.136128387E0,-7.896080017E-1,9.240733795E0
1.168183629E1,3.158132629E0,-7.732919312E-1,9.241931305E0
1.169177529E1,3.162323914E0,-7.679031372E-1,9.253157959E0
1.170171529E1,3.150947571E0,-7.704478455E-1,9.237141266E0
1.171165529E1,3.142115936E0,-7.694000244E-1,9.239835663E0
1.172159529E1,3.141966248E0,-7.770341492E-1,9.239386597E0
1.173153429E1,3.126847687E0,-7.903564453E-1,9.249266052E0
1.174147429E1,3.118764496E0,-8.155041504E-1,9.261690216E0
1.175141429E1,3.110381927E0,-8.244854736E-1,9.272617493E0
1.176135429E1,3.100352783E0,-8.289761353E-1,9.280101929E0
1.177129329E1,3.092119904E0,-8.384065247E-1,9.288484497E0
1.178123329E1,3.074606323E0,-8.451425171E-1,9.280850372E0
1.179117329E1,3.078498230E0,-8.446934509E-1,9.276509399E0
1.180111329E1,3.089425507E0,-8.460406494E-1,9.269324341E0
1.181105229E1,3.118465118E0,-8.500822449E-1,9.254804535E0
1.182099229E1,3.136278076E0,-8.641529846E-1,9.233997803E0
1.183093229E1,3.147953796E0,-8.568182373E-1,9.228010254E0
1.184087129E1,3.161874847E0,-8.446934509E-1,9.221723328E0
1.185081129E1,3.152743835E0,-8.436456299E-1,9.229806519E0
1.186075129E1,3.152444458E0,-8.336164856E-1,9.227710876E0
1.187069129E1,3.150498505E0,-8.348139954E-1,9.228758698E0
1.188063029E1,3.148103485E0,-8.473878479E-1,9.237141266E0
1.189057029E1,3.148702240E0,-8.400531006E-1,9.229656830E0
1.190051029E1,3.144361267E0,-8.364605713E-1,9.221124573E0
1.191045029E1,3.146456909E0,-8.433462524E-1,9.234297180E0
1.192038929E1,3.146606598E0,-8.285270691E-1,9.237740021E0
1.193032929E1,3.138523407E0,-8.222401428E-1,9.232949982E0
1.194026929E1,3.126847687E0,-8.343649292E-1,9.248966675E0
1.195020929E1,3.125500488E0,-8.170010376E-1,9.247320099E0
1.196014829E1,3.124752045E0,-8.051756287E-1,9.235494690E0
1.197008829E1,3.131488037E0,-8.228388977E-1,9.227561188E0
1.198002829E1,3.143163757E0,-8.322692871E-1,9.235494690E0
1.198996729E1,3.150947571E0,-8.190966797E-1,9.230854340E0
1.199990729E1,3.141666870E0,-8.122109985E-1,9.228010254E0
1.200984729E1,3.124302979E0,-8.104147339E-1,9.225166168E0
1.201978729E1,3.119063873E0,-8.053253174E-1,9.221423950E0
1.202972629E1,3.111280060E0,-8.110134888E-1,9.218130798E0
1.203966629E1,3.112327881E0,-8.164022827E-1,9.213340759E0
1.204960629E1,3.133284302E0,-8.231382751E-1,9.229058075E0
1.205954629E1,3.141367493E0,-8.333171082E-1,9.222022705E0
1.206948529E1,3.153492279E0,-8.327183533E-1,9.220825195E0
1.207942529E1,3.160677338E0,-8.214916992E-1,9.228010254E0
1.208936529E1,3.152145081E0,-8.300239563E-1,9.212143250E0
1.209930529E1,3.157384186E0,-8.210426331E-1,9.220226440E0
1.210924429E1,3.155438232E0,-8.222401428E-1,9.239236908E0
1.211918429E1,3.174598389E0,-8.360115051E-1,9.249715118E0
1.212912429E1,3.207380219E0,-8.375083923E-1,9.262887726E0
1.213906329E1,3.209026794E0,-8.345146179E-1,9.263785858E0
1.214900329E1,3.181184692E0,-8.349636841E-1,9.256600800E0
1.215894329E1,3.165467377E0,-8.440946960E-1,9.259444885E0
1.216888329E1,3.152594147E0,-8.412506104E-1,9.269923096E0
1.217882229E1,3.131338348E0,-8.402027893E-1,9.275611267E0
1.218876229E1,3.134481812E0,-8.306227112E-1,9.282946014E0
1.219870229E1,3.143463135E0,-8.241860962E-1,9.274563446E0
1.220864229E1,3.153641968E0,-8.387059021E-1,9.252858582E0
1.221858129E1,3.189118195E0,-8.285270691E-1,9.233399048E0
1.222852129E1,3.203039246E0,-8.175997925E-1,9.238039398E0
1.223846129E1,3.187471619E0,-8.117619324E-1,9.230105896E0
1.224840129E1,3.173999634E0,-8.181985474E-1,9.230704651E0
1.225834029E1,3.163820801E0,-8.214916992E-1,9.224268036E0
1.226828029E1,3.167413330E0,-8.243357849E-1,9.221274261E0
1.227822029E1,3.163970490E0,-8.321195984E-1,9.211544495E0
1.228815929E1,3.150498505E0,-8.475375366E-1,9.221423950E0
1.229809929E1,3.147504730E0,-8.653504944E-1,9.221573639E0
1.230803929E1,3.138673096E0,-8.623567200E-1,9.215586090E0
1.231797929E1,3.134032745E0,-8.675958252E-1,9.200617218E0
1.232791829E1,3.128793640E0,-8.701405334E-1,9.190737762E0
1.233785829E1,3.135829010E0,-8.451425171E-1,9.207652588E0
1.234779829E1,3.142415314E0,-8.544232178E-1,9.213041382E0
1.235773829E1,3.131637726E0,-8.644523621E-1,9.208700409E0
1.236767729E1,3.137924652E0,-8.497828674E-1,9.217831421E0
1.237761729E1,3.141966248E0,-8.366102600E-1,9.226663055E0
1.238755729E1,3.137625275E0,-8.523275757E-1,9.242979126E0
1.239749629E1,3.154989166E0,-8.559201050E-1,9.223220215E0
1.240743629E1,3.173101501E0,-8.427474976E-1,9.213640137E0
1.241737629E1,3.168910217E0,-8.448431396E-1,9.214837646E0
1.242731629E1,3.187621307E0,-8.436456299E-1,9.228309631E0
1.243725529E1,3.203338623E0,-8.291258240E-1,9.229357452E0
1.244719529E1,3.196602631E0,-8.358618164E-1,9.231004028E0
1.245713529E1,3.170706482E0,-8.396040344E-1,9.236991577E0
1.246707529E1,3.132685547E0,-8.306227112E-1,9.247918854E0
1.247701429E1,3.131188660E0,-8.219407654E-1,9.253906403E0
1.248695429E1,3.140319672E0,-8.196954346E-1,9.254205780E0
1.249689429E1,3.150049438E0,-8.434959412E-1,9.257648621E0
1.250683429E1,3.165167999E0,-8.538244629E-1,9.252559204E0
1.251677329E1,3.151546326E0,-8.475375366E-1,9.237141266E0
1.252671329E1,3.133583679E0,-8.403524780E-1,9.243577881E0
1.253665329E1,3.151097260E0,-8.396040344E-1,9.245224457E0
1.254659229E1,3.182232513E0,-8.322692871E-1,9.240434418E0
1.255653229E1,3.190764771E0,-8.301736450E-1,9.236093445E0
1.256647229E1,3.169808350E0,-8.289761353E-1,9.236243134E0
1.257641229E1,3.175047455E0,-8.330177307E-1,9.230854340E0
1.258635129E1,3.177741852E0,-8.364605713E-1,9.239835663E0
1.259629129E1,3.168760529E0,-8.348139954E-1,9.246421967E0
1.260623129E1,3.158881073E0,-8.375083923E-1,9.255702667E0
1.261617129E1,3.158881073E0,-8.259823608E-1,9.242679749E0
1.262611029E1,3.151396637E0,-8.214916992E-1,9.246871033E0
1.263605029E1,3.133433990E0,-8.378077698E-1,9.240883484E0
1.264599029E1,3.150648193E0,-8.448431396E-1,9.240284729E0
1.265593029E1,3.165467377E0,-8.388555908E-1,9.239835663E0
1.266586929E1,3.158881073E0,-8.473878479E-1,9.223669281E0
1.267580908E1,3.159479828E0,-8.416996765E-1,9.219328308E0
1.268574908E1,3.165317688E0,-8.198451233E-1,9.228309631E0
1.269568908E1,3.144960022E0,-8.120613098E-1,9.221723328E0
1.270562808E1,3.133883057E0,-8.099656677E-1,9.208700409E0
1.271556808E1,3.153492279E0,-8.003855896E-1,9.212742004E0
1.272550808E1,3.161126404E0,-8.036787415E-1,9.209748230E0
1.273544708E1,3.160078583E0,-8.116122437E-1,9.199270020E0
1.274538708E1,3.165916443E0,-8.328680420E-1,9.198072510E0
1.275532708E1,3.157384186E0,-8.345146179E-1,9.205257568E0
1.276526708E1,3.161126404E0,-8.355624390E-1,9.207652588E0
1.277520608E1,3.170556793E0,-8.412506104E-1,9.215885468E0
1.278514608E1,3.157982941E0,-8.411009216E-1,9.214388580E0
1.279508608E1,3.155288544E0,-8.533753967E-1,9.203910370E0
1.280502608E1,3.159180450E0,-8.508306885E-1,9.199719086E0
1.281496508E1,3.178190918E0,-8.479866028E-1,9.188193054E0
1.282490508E1,3.179388428E0,-8.414002991E-1,9.198222198E0
1.283484508E1,3.162922668E0,-8.301736450E-1,9.208401031E0
1.284478508E1,3.131488037E0,-8.159532166E-1,9.223519592E0
1.285472408E1,3.127895508E0,-8.123606873E-1,9.238189087E0
1.286466408E1,3.130589905E0,-8.207432556E-1,9.239236908E0
1.287460408E1,3.145858154E0,-8.231382751E-1,9.257648621E0
1.288454308E1,3.162323914E0,-8.243357849E-1,9.259145508E0
1.289448308E1,3.163521423E0,-8.319699097E-1,9.280101929E0
1.290442308E1,3.134930878E0,-8.303233337E-1,9.278904419E0
1.291436308E1,3.112776947E0,-8.201445007E-1,9.291777649E0
1.292430208E1,3.120261383E0,-8.328680420E-1,9.308243408E0
1.293424208E1,3.134781189E0,-8.454418945E-1,9.320218506E0
1.294418208E1,3.140918427E0,-8.515791321E-1,9.309141541E0
1.295412208E1,3.168610840E0,-8.590635681E-1,9.302405548E0
1.296406108E1,3.180885315E0,-8.677455139E-1,9.283245392E0
1.297400108E1,3.195554810E0,-8.762777710E-1,9.255852356E0
1.298394108E1,3.203787689E0,-8.690927124E-1,9.249715118E0
1.299388108E1,3.191662903E0,-8.521778870E-1,9.244625702E0
1.300382008E1,3.160677338E0,-8.538244629E-1,9.225615234E0
1.301376008E1,3.150947571E0,-8.575666809E-1,9.207951965E0
1.302370008E1,3.149151306E0,-8.581654358E-1,9.211993561E0
1.303363908E1,3.150648193E0,-8.517288208E-1,9.208550720E0
1.304357908E1,3.142115936E0,-8.638536072E-1,9.211245117E0
1.305351908E1,3.128793640E0,-8.553213501E-1,9.217382355E0
1.306345908E1,3.133733368E0,-8.574169922E-1,9.218729553E0
1.307339808E1,3.121608582E0,-8.399034119E-1,9.211095428E0
1.308333808E1,3.124602356E0,-8.412506104E-1,9.204509125E0
1.309327808E1,3.130589905E0,-8.384065247E-1,9.199719086E0
1.310321808E1,3.156785431E0,-8.334667969E-1,9.214238892E0
1.311315708E1,3.163222046E0,-8.349636841E-1,9.216484222E0
1.312309708E1,3.162623291E0,-8.469387817E-1,9.213640137E0
1.313303708E1,3.163521423E0,-8.418493652E-1,9.212292938E0
1.314297708E1,3.140169983E0,-8.370593262E-1,9.217082977E0
1.315291608E1,3.114124146E0,-8.500822449E-1,9.218579865E0
1.316285608E1,3.088377686E0,-8.677455139E-1,9.226812744E0
1.317279608E1,3.111280060E0,-8.753796387E-1,9.234596558E0
1.318273508E1,3.137774963E0,-8.689430237E-1,9.246871033E0
1.319267508E1,3.159180450E0,-8.774752808E-1,9.241033173E0
1.320261508E1,3.161874847E0,-8.919950867E-1,9.237141266E0
1.321255508E1,3.177592163E0,-8.972341919E-1,9.223369904E0
1.322249408E1,3.197351074E0,-8.815168762E-1,9.217681732E0
1.323243408E1,3.215912476E0,-8.653504944E-1,9.223818970E0
1.324237408E1,3.237617340E0,-8.484356689E-1,9.219178619E0
1.325231408E1,3.238814850E0,-8.517288208E-1,9.220376129E0
1.326225308E1,3.233875122E0,-8.503816223E-1,9.223968658E0
1.327219308E1,3.203638000E0,-8.446934509E-1,9.220376129E0
1.328213308E1,3.177292786E0,-8.469387817E-1,9.229806519E0
1.329207308E1,3.155288544E0,-8.523275757E-1,9.236093445E0
1.330201208E1,3.143762512E0,-8.590635681E-1,9.244026947E0
1.331195208E1,3.159030762E0,-8.503816223E-1,9.249415741E0
1.332189208E1,3.164269867E0,-8.523275757E-1,9.247918854E0
1.333183108E1,3.150199127E0,-8.566685486E-1,9.256750488E0
1.334177108E1,3.148851929E0,-8.655001831E-1,9.232051849E0
