"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.370847667E0,7.099104524E-3,1.724146552E-2,-3.384017587E-2
9.380787667E0,-3.874657452E-3,3.359086521E-2,-5.074798465E-2
9.390726667E0,-3.322095573E-3,3.075803541E-2,-3.095749855E-2
9.400666667E0,1.740160614E-2,4.703726850E-2,-6.089114964E-2
9.410606667E0,4.535100460E-3,3.412566617E-2,-2.105056107E-2
9.420546667E0,-1.383334279E-2,1.482941598E-2,-1.024432182E-2
9.430485667E0,-6.182261109E-3,2.066837244E-2,-1.713175714E-2
9.440425667E0,-6.055376530E-3,7.620310709E-3,-8.704165220E-3
9.450365667E0,-2.326402456E-2,6.499618739E-3,-2.701413631E-3
9.460304667E0,-4.110768020E-2,3.181616217E-4,-1.545945346E-2
9.470244667E0,-2.385780931E-2,-8.991409689E-3,-1.416897297E-2
9.480184667E0,1.675227284E-2,-1.151119418E-2,-1.094540298E-2
9.490124667E0,3.220646381E-2,-1.588542312E-3,-1.376609981E-2
9.500063667E0,-6.122034788E-3,-4.593938068E-3,-2.419577837E-2
9.510003667E0,6.598582864E-4,3.962000236E-3,-3.769115210E-3
9.519943667E0,7.477419376E-3,1.341022365E-2,1.351291537E-3
9.529883667E0,2.332366616E-2,3.927063122E-3,-1.923207700E-2
9.539822667E0,4.201224446E-2,8.196334541E-3,-8.446303010E-3
9.549762667E0,4.647688597E-2,2.018795058E-2,-8.676683307E-3
9.559702667E0,2.611717343E-2,3.747458585E-2,-1.794042706E-2
9.569642667E0,4.409970045E-3,4.489068255E-2,-1.852164030E-2
9.579581667E0,-7.597872019E-3,4.656495966E-2,-1.667450488E-2
9.589521667E0,-3.059438646E-2,3.630017258E-2,-9.529792070E-3
9.599461667E0,-2.578534395E-2,3.071564309E-2,1.667567432E-2
9.609400667E0,-2.540556729E-2,2.042388573E-2,2.738543451E-2
9.619340667E0,-2.451094329E-2,1.894147038E-2,6.919595003E-3
9.629280667E0,-1.748112828E-2,1.622266129E-2,-1.261419833E-2
9.639220667E0,6.088998020E-3,1.773321636E-2,-1.335679471E-2
9.649159667E0,2.049507558E-2,2.434985250E-2,-6.615539789E-3
9.659099667E0,2.344177991E-2,2.294754401E-2,-1.071794629E-2
9.669039292E0,2.328770578E-2,2.573863931E-2,-1.215168357E-2
9.678979292E0,1.865261793E-2,1.701042742E-2,-1.211309195E-2
9.688918292E0,3.436993361E-2,1.242708743E-2,-3.550020039E-2
9.698858292E0,1.860057771E-2,5.052286685E-3,-2.862738311E-2
9.708798292E0,1.800065339E-3,2.777427435E-4,-1.939696848E-2
9.718738292E0,-8.062433302E-3,-3.430122882E-4,-1.531385779E-2
9.728677292E0,-1.777290434E-2,6.141403690E-3,-1.787610769E-2
9.738617292E0,-1.318693310E-2,1.571746185E-2,-6.741839647E-4
9.748557292E0,-1.977440625E-2,1.915803663E-2,-2.508864820E-2
9.758496292E0,-3.375334471E-2,2.367354892E-2,-2.781286597E-2
9.768436292E0,-2.476880550E-2,1.974144258E-2,-2.056991994E-2
9.778376292E0,-1.732705414E-2,7.262168750E-3,-2.170837283E-2
9.788316292E0,-8.459459245E-3,-2.981860712E-3,-1.612486660E-2
9.798255292E0,-1.052235693E-2,-4.922624677E-4,5.747812986E-4
9.808195292E0,-7.910405695E-3,-8.716005832E-3,-1.319541156E-2
9.818135292E0,-1.123133183E-2,-3.579299971E-3,-2.065704346E-2
9.828075292E0,-2.199751765E-2,-7.045894861E-5,-2.976349711E-2
9.838014292E0,-2.379173577E-2,1.139359206E-2,-3.013245642E-2
9.847954292E0,-3.052246571E-3,1.817855492E-2,-1.765917599E-2
9.857894292E0,-3.085283339E-3,1.696942382E-2,-1.916015625E-2
9.867834292E0,2.798185050E-3,1.742272921E-2,-2.925420463E-2
9.877773292E0,1.057030410E-2,2.667075858E-2,-1.327259481E-2
9.887713292E0,2.314912677E-3,1.402535073E-2,-2.914778531E-2
9.897653292E0,8.015947938E-3,8.609951958E-3,-2.024481475E-2
9.907592292E0,3.050550878E-2,1.014674641E-2,-6.332534552E-3
9.917532292E0,2.863703102E-2,-8.887987062E-3,-1.470691681E-2
9.927472292E0,1.341497451E-2,-6.568323523E-3,-2.265386760E-2
9.937412292E0,9.388581812E-3,6.106393486E-3,-1.373627901E-2
9.947351292E0,9.045350254E-3,8.493153825E-3,-9.530961514E-4
9.957291292E0,-1.867600679E-3,4.012505561E-3,7.940518856E-4
9.967231292E0,-3.303969204E-3,5.502522290E-3,-1.915547848E-3
9.977171292E0,7.309019566E-3,1.540229693E-3,4.288932681E-3
9.987110292E0,4.307351410E-3,-9.562097937E-3,-1.180728257E-2
9.997050292E0,3.149602711E-3,-1.966637895E-3,-1.007943034E-2
1.000699029E1,5.066612363E-4,1.486296438E-2,-1.245223045E-2
1.001692929E1,1.069631159E-2,2.027529337E-2,-2.329647660E-2
1.002686929E1,8.872565031E-3,1.347403139E-2,-1.860525548E-2
1.003680929E1,3.953594863E-3,2.065543547E-2,-1.257794559E-2
1.004674929E1,9.678311348E-3,3.697625689E-2,-2.061260462E-2
1.005668829E1,-1.179968119E-3,4.357038125E-2,-1.537116051E-2
1.006662829E1,3.185563087E-3,2.926363327E-2,-1.609679997E-2
1.007656829E1,7.022798359E-3,1.867293701E-2,-2.461911678E-2
1.008650829E1,2.017874122E-3,9.047689140E-3,-3.537740886E-2
1.009644729E1,1.003616095E-2,-4.212553427E-3,-3.349226654E-2
1.010638729E1,1.198679209E-4,-4.037356228E-3,-2.679486573E-2
1.011632729E1,1.471627235E-2,-7.111676037E-5,-2.437177956E-2
1.012626729E1,1.117636800E-2,4.413551465E-3,-1.938995183E-2
1.013620629E1,-1.477883756E-3,1.741622418E-2,-2.928461015E-2
1.014614629E1,-1.260191917E-2,7.975748330E-3,-3.338701665E-2
1.015608629E1,-3.055053234E-2,2.615386471E-3,-3.010906756E-2
1.016602529E1,-2.010418922E-2,4.337756932E-3,-2.984068036E-2
1.017596529E1,9.571892023E-3,7.125197724E-3,-3.137791336E-2
1.018590529E1,2.124439627E-2,1.676265165E-2,-1.143598437E-2
1.019584529E1,-8.678145111E-3,1.720850185E-2,-1.969634593E-2
1.020578429E1,1.124711931E-3,3.881820291E-3,-2.627972603E-2
1.021572429E1,-1.348660290E-3,4.113296941E-3,-3.885533273E-2
1.022566429E1,-3.296660185E-3,1.059837073E-2,-2.606162488E-2
1.023560429E1,2.100612223E-3,-8.027496189E-4,-2.890980363E-2
1.024554329E1,2.580522448E-2,1.380717650E-2,-1.855321527E-2
1.025548329E1,3.349548250E-2,6.894378886E-3,-3.930498362E-3
1.026542329E1,2.542252421E-2,-2.316447571E-3,-1.010515809E-2
1.027536329E1,3.966166377E-2,4.437744319E-3,-1.459172666E-2
1.028530229E1,1.441104770E-2,9.509472996E-3,-8.912326097E-3
1.029524229E1,-1.274693012E-2,1.663452454E-2,-7.925316095E-3
1.030518229E1,-1.605323821E-2,3.061689824E-2,-9.851388931E-3
1.031512229E1,-2.143150717E-2,2.970253989E-2,-2.461093068E-3
1.032506129E1,-1.650055021E-2,1.556258373E-2,1.688091159E-3
1.033500129E1,-6.701786220E-3,-8.013609052E-4,1.827430308E-2
1.034494129E1,-4.582755268E-3,3.986339271E-4,1.958524883E-2
1.035488029E1,-6.866970062E-3,1.735234335E-2,2.395078003E-2
1.036482029E1,-1.551821798E-2,2.339346729E-2,3.246374130E-3
1.037476029E1,-2.080439329E-2,2.364438593E-2,-1.071911573E-2
1.038470029E1,-5.278866291E-3,3.330581345E-2,-5.465977192E-3
1.039463929E1,2.107131869E-2,2.475491837E-2,-1.120151103E-2
1.040457929E1,1.301941037E-2,8.728211895E-3,-5.419199467E-3
1.041451929E1,-2.720124722E-3,2.609795071E-2,-1.547114789E-2
1.042445929E1,-1.448092192E-2,1.969883099E-2,-2.924134076E-2
1.043439829E1,-8.702995777E-3,8.252102360E-3,-1.942737401E-2
1.044433829E1,4.244493842E-3,1.013110511E-2,-3.079962373E-2
1.045427829E1,1.665374726E-2,9.472781718E-3,-3.978211641E-2
1.046421729E1,2.468255907E-2,-2.495664731E-3,-5.024278522E-2
1.047415729E1,2.242173314E-2,-1.830105409E-2,-5.845227599E-2
1.048409729E1,2.402357787E-2,-1.947912186E-2,-5.282140732E-2
1.049403729E1,1.875085115E-2,-1.336490773E-2,-4.922946274E-2
1.050397629E1,5.364235640E-3,-1.556762695E-2,-4.397515476E-2
1.051391629E1,4.275776446E-3,-3.577618897E-3,-2.973601520E-2
1.052385629E1,1.650785923E-2,-4.040279835E-3,-3.657842696E-2
1.053379629E1,2.829613835E-2,-4.659719244E-3,-3.610187888E-2
1.054373529E1,2.057079703E-2,-5.292314887E-3,-3.019326746E-2
1.055367529E1,1.092172176E-2,-9.133497030E-3,-3.090545833E-2
1.056361529E1,7.466602027E-3,4.015502259E-3,-1.680957556E-2
1.057355529E1,-1.601844728E-2,4.529326335E-3,-1.212069333E-2
1.058349429E1,-1.863887697E-2,1.389883161E-3,-2.646683693E-2
1.059343429E1,-1.496945679E-2,1.450087555E-2,-1.413798273E-2
1.060337429E1,-9.528037906E-4,1.286453225E-2,-9.356714487E-3
1.061331329E1,3.981076777E-3,1.248534031E-2,-1.773694396E-2
1.062325329E1,1.205315799E-2,1.918456838E-2,-3.449857235E-2
1.063319329E1,1.200959623E-2,2.294637457E-2,-3.037920892E-2
1.064313329E1,-7.554602623E-4,9.278142527E-3,-3.746018708E-2
1.065307229E1,6.325225532E-3,2.030730687E-2,-3.404658258E-2
1.066301229E1,-2.698782384E-3,1.342235662E-2,-3.661000192E-2
1.067295233E1,-1.714871407E-2,1.887144998E-2,-3.134750783E-2
1.068289233E1,-1.923733950E-2,1.246801794E-2,-4.532059908E-2
1.069283133E1,-2.354089022E-2,1.094152920E-2,-2.730883598E-2
1.070277133E1,-3.134750783E-2,1.847647056E-2,-1.304513812E-2
1.071271133E1,-3.196263492E-2,3.530987352E-2,-3.356301785E-3
1.072265133E1,-4.079251528E-2,2.531142712E-2,-3.427637815E-3
1.073259033E1,-3.289088041E-2,1.780579492E-2,7.085071206E-3
1.074253033E1,2.849055827E-3,1.957004607E-2,-3.411265612E-3
1.075247033E1,3.285696656E-2,2.099713214E-2,-6.928950548E-3
1.076240933E1,5.178411126E-2,1.042858221E-2,-1.960922241E-2
1.077234933E1,5.517783523E-2,-1.171343476E-3,-1.831991136E-2
1.078228933E1,2.325349957E-2,7.368076444E-3,4.771327972E-4
1.079222933E1,-1.457447737E-2,1.268677689E-2,5.992811322E-3
1.080216833E1,-2.117218316E-2,8.758251965E-3,2.162300348E-3
1.081210833E1,-1.936013103E-2,5.960724726E-3,9.959562421E-3
1.082204833E1,5.937262774E-3,1.393786177E-2,1.415786326E-2
1.083198833E1,2.084912449E-2,1.235304706E-2,5.578828454E-3
1.084192733E1,3.966078669E-2,-3.753473908E-3,-3.066279888E-3
1.085186733E1,3.750842661E-2,-2.711646259E-5,-2.058687687E-2
1.086180733E1,3.355629355E-2,2.679194212E-3,-3.579899311E-2
1.087174733E1,2.330729395E-2,8.897269517E-3,-3.937924325E-2
1.088168633E1,2.112335891E-2,4.183828980E-3,-4.194500148E-2
1.089162633E1,-2.624230385E-3,1.785023376E-2,-2.851862490E-2
1.090156633E1,-1.622076094E-2,2.604788393E-2,-1.332814336E-2
1.091150533E1,-3.276107222E-2,1.772144884E-2,-1.431047559E-2
1.092144533E1,-3.737130940E-2,2.178811423E-2,-8.144001961E-3
1.093138533E1,-3.568058699E-2,1.945661008E-2,-1.320301294E-2
1.094132533E1,-5.312604725E-2,1.483730972E-5,-2.728310823E-3
1.095126433E1,-3.325516194E-2,-2.473277204E-2,-2.303218246E-3
1.096120433E1,1.367663741E-3,-1.657210551E-2,-1.024022877E-2
1.097114433E1,-4.046273232E-4,-1.046658911E-2,-2.021148562E-2
1.098108433E1,-1.180552840E-2,-1.254373938E-2,-2.128152609E-2
1.099102333E1,3.980784416E-3,-1.032545194E-3,-3.262921751E-2
1.100096333E1,2.877824128E-2,-7.562277094E-3,-2.534709513E-2
1.101090333E1,3.351565540E-2,-4.018352777E-3,-2.569734335E-2
1.102084233E1,4.080684096E-2,5.113170817E-3,-3.288357139E-2
1.103078233E1,2.990032196E-2,1.432399727E-2,-4.405292273E-2
1.104072233E1,1.232329935E-2,7.465578765E-3,-5.803303063E-2
1.105066233E1,1.937036365E-2,1.188833959E-2,-5.509129643E-2
1.106060133E1,1.185230613E-2,7.120227590E-3,-7.657630563E-2
1.107054133E1,1.632396430E-2,2.352188677E-3,-6.710440099E-2
1.108048133E1,7.589978278E-3,9.739414752E-3,-7.360884368E-2
1.109042133E1,-1.353045702E-3,4.373717308E-3,-6.844341338E-2
1.110036033E1,-2.336459666E-2,1.910965092E-2,-5.460071504E-2
1.111030033E1,-2.780234098E-2,3.400280155E-2,-6.476376057E-2
1.112024033E1,-3.354927689E-2,3.348393425E-2,-5.239689946E-2
1.113018033E1,-2.414841592E-2,4.159621507E-2,-3.710876942E-2
1.114011933E1,-2.203990996E-2,4.079068802E-2,-2.485709846E-2
1.115005933E1,-3.103409708E-2,2.924280256E-2,-9.653753042E-4
1.115999933E1,-2.199810237E-2,1.165737458E-2,1.404208839E-2
1.116993833E1,-7.913329303E-3,1.234719984E-2,4.018148124E-2
1.117987833E1,1.311705887E-2,-2.832098901E-3,4.658769071E-2
1.118981833E1,1.976505071E-2,-4.140340313E-3,5.165605724E-2
1.119975833E1,2.457438558E-2,-5.670922101E-3,4.262035489E-2
1.120969733E1,2.886478007E-2,-9.927768186E-3,3.965172350E-2
1.121963733E1,2.454690367E-2,-1.186626635E-2,2.872678578E-2
1.122957733E1,3.327913553E-2,-1.367627196E-2,3.441378772E-2
1.123951733E1,5.431507856E-2,1.955506258E-2,2.070499063E-2
1.124945633E1,3.336625904E-2,4.659434192E-2,2.722229719E-2
1.125939633E1,-4.678064883E-3,3.239079729E-2,-4.514635205E-3
1.126933633E1,-1.069514215E-2,1.914765783E-2,-9.849050045E-3
1.127927633E1,-1.676396728E-3,8.073981553E-3,-1.320301294E-2
1.128921533E1,-1.922798395E-2,-1.977616042E-2,-1.518404961E-2
1.129915533E1,-2.807423651E-2,-3.739762187E-2,-2.999036908E-2
1.130909533E1,-2.039070278E-2,-3.685061485E-2,-1.996122479E-2
1.131903533E1,-1.295070559E-2,-2.693571053E-2,-2.175281167E-2
1.132897433E1,-3.289351165E-2,-2.647509612E-2,-3.319990575E-2
1.133891433E1,-2.407035559E-2,-2.189314485E-2,-3.769699931E-2
1.134885433E1,-6.988592148E-3,-4.642250687E-3,-3.939795434E-2
1.135879333E1,8.983369768E-3,1.348017097E-2,-4.481072187E-2
1.136873333E1,3.452810079E-2,1.909883358E-2,-4.174911976E-2
1.137867333E1,5.176043004E-2,2.401575722E-2,-5.399435878E-2
1.138861333E1,6.303678542E-2,4.424463831E-2,-5.107016623E-2
1.139855233E1,5.596808642E-2,5.641218245E-2,-3.494646907E-2
1.140849233E1,2.280735701E-2,4.860578410E-2,-3.498155236E-2
1.141843233E1,-1.659936816E-2,4.076993041E-2,-1.422627568E-3
1.142837233E1,-3.346683115E-2,3.902000494E-2,8.767899871E-3
1.143831133E1,-6.666966051E-2,2.025460884E-2,-4.790623784E-3
1.144825133E1,-6.655534744E-2,1.214963704E-2,-9.789408445E-3
1.145819133E1,-5.414170861E-2,7.876930386E-3,-8.349823952E-3
1.146813033E1,-3.259793490E-2,3.215164617E-3,-2.077515721E-3
1.147807033E1,-9.163464010E-3,-1.099693157E-2,-7.024844885E-3
1.148801033E1,-2.232174575E-3,-5.408089757E-3,-1.945836425E-2
1.149795033E1,-2.672177553E-4,-3.137031198E-4,-3.829984725E-2
1.150788933E1,7.972678542E-3,6.056472883E-3,-4.465927899E-2
1.151782933E1,1.000370890E-2,-1.342381842E-2,-3.662228107E-2
1.152776933E1,1.588542312E-2,-2.003658079E-2,-3.504470229E-2
1.153770933E1,1.021771699E-2,-5.896112993E-3,-2.389523149E-2
1.154764833E1,-4.219643176E-3,-1.029204972E-2,-1.486362219E-3
1.155758833E1,-6.695939004E-3,-1.140521340E-2,4.312906265E-3
1.156752833E1,-5.801022649E-3,-9.232972786E-3,7.628862262E-3
1.157746833E1,-3.084990978E-3,-9.431120306E-3,5.788743496E-3
1.158740733E1,-2.336079597E-2,-1.597437389E-2,1.380527616E-3
1.159734733E1,-1.142136633E-2,7.339717448E-3,1.246626377E-3
1.160728733E1,-3.135861754E-3,6.650476903E-3,4.536854625E-3
1.161722633E1,5.998658538E-3,-6.177071705E-3,-2.058219910E-4
1.162716633E1,1.505511850E-2,-1.870962828E-3,-6.662317514E-3
1.163710633E1,1.080009967E-2,1.599432752E-2,-1.587343633E-2
1.164704633E1,-5.914458632E-4,2.463892423E-2,-3.069495857E-2
1.165698533E1,-1.825559199E-2,4.121746168E-2,-3.304904759E-2
1.166692533E1,-9.823614657E-3,4.490625076E-2,-2.054009914E-2
1.167686629E1,7.528290153E-4,5.039050050E-2,-1.553195894E-2
1.168680629E1,2.204429537E-2,6.789048605E-2,-1.206280589E-2
1.169674529E1,2.425074220E-2,7.069137543E-2,-7.113722563E-3
1.170668529E1,1.095241964E-2,6.731102698E-2,-1.933147967E-2
1.171662529E1,4.896166027E-3,6.865778692E-2,-1.804041445E-2
1.172656529E1,6.128174365E-3,6.039113961E-2,-1.758842468E-2
1.173650429E1,-4.668709338E-3,4.505235806E-2,-8.078513145E-3
1.174644429E1,-1.245223045E-2,2.132844999E-2,4.107084274E-3
1.175638429E1,-1.792580903E-2,1.380169474E-2,1.388830662E-2
1.176632329E1,-2.641245782E-2,9.816086367E-3,2.129205108E-2
1.177626329E1,-3.611854345E-2,-9.382588416E-4,2.858996093E-2
1.178620329E1,-5.144204915E-2,-8.817016482E-3,1.885493159E-2
1.179614329E1,-4.687098831E-2,-6.042731926E-3,1.260835111E-2
1.180608229E1,-3.322358698E-2,-1.113061354E-2,8.933376074E-3
1.181602229E1,-6.881003380E-3,-1.346876889E-2,-8.011854887E-3
1.182596229E1,9.102068245E-3,-2.753870465E-2,-2.738426507E-2
1.183590229E1,2.043221802E-2,-1.782801434E-2,-3.303267539E-2
1.184584129E1,3.380713910E-2,-7.122785747E-3,-3.935585439E-2
1.185578129E1,2.269158214E-2,-7.697932497E-3,-2.835256398E-2
1.186572129E1,2.452673078E-2,5.497186705E-3,-3.271575630E-2
1.187566129E1,2.025738627E-2,-8.927236497E-4,-3.129897594E-2
1.188560029E1,1.633215040E-2,-1.157346703E-2,-2.386774957E-2
1.189554029E1,1.629823655E-2,-1.855760068E-3,-3.039090335E-2
1.190548029E1,1.127927899E-2,-3.188486695E-3,-3.985345244E-2
1.191541929E1,1.376697689E-2,-7.169198021E-3,-2.072779477E-2
1.192535929E1,1.165379316E-2,9.187583774E-3,-2.481967628E-2
1.193529929E1,1.351583898E-3,1.197027370E-2,-2.589030147E-2
1.194523929E1,-1.011275947E-2,2.100173682E-3,-7.120154500E-3
1.195517829E1,-1.139300734E-2,2.048330806E-2,-1.139329970E-2
1.196511829E1,-1.320301294E-2,2.817473553E-2,-2.235390544E-2
1.197505829E1,-6.965788007E-3,8.519904837E-3,-3.008275509E-2
1.198499829E1,3.011900783E-3,5.356488079E-3,-2.093069315E-2
1.199493729E1,1.048376530E-2,1.488547616E-2,-2.347072363E-2
1.200487729E1,-4.898212552E-3,2.136017114E-2,-2.851219296E-2
1.201481729E1,-1.879119694E-2,2.569624700E-2,-3.022133410E-2
1.202475729E1,-2.667675197E-2,3.049293727E-2,-3.073530436E-2
1.203469629E1,-3.362938374E-2,2.470521703E-2,-3.744264543E-2
1.204463629E1,-3.445793420E-2,1.914678074E-2,-3.598668873E-2
1.205457629E1,-1.297789514E-2,1.683179498E-2,-2.378296494E-2
1.206451529E1,-7.942857742E-3,7.933940738E-3,-2.960913062E-2
1.207445529E1,1.531385779E-3,1.213114522E-2,-2.896067441E-2
1.208439529E1,5.654257536E-3,2.253699638E-2,-2.449340165E-2
1.209433529E1,-7.785567641E-4,1.630306050E-2,-3.718536794E-2
1.210427429E1,3.223569989E-3,2.859807394E-2,-2.912673533E-2
1.211421429E1,2.285384238E-3,2.387652040E-2,-1.047002435E-2
1.212415429E1,2.682088584E-2,1.024286002E-2,2.841746807E-4
1.213409429E1,5.698170125E-2,1.194929682E-2,1.443209767E-2
1.214403329E1,5.545937866E-2,1.468367413E-2,1.070625186E-2
1.215397329E1,2.681182265E-2,1.453573957E-2,6.061808467E-3
1.216391329E1,1.816437542E-2,5.005070418E-3,7.269843221E-3
1.217385329E1,-6.522569060E-4,8.993456215E-3,1.692476571E-2
1.218379229E1,-1.655726820E-2,8.747361526E-3,2.432734072E-2
1.219373229E1,-1.585414052E-2,2.009183697E-2,3.287772417E-2
1.220367229E1,-5.458375812E-3,2.160348840E-2,2.174053252E-2
1.221361129E1,1.158625782E-3,8.577207550E-3,-2.421916723E-3
1.222355129E1,3.631734878E-2,2.004454762E-2,-1.889001489E-2
1.223349129E1,4.479785800E-2,2.633410513E-2,-1.145937324E-2
1.224343129E1,2.794852138E-2,3.152460538E-2,-1.972850561E-2
1.225337029E1,1.419119239E-2,2.321783155E-2,-1.892743707E-2
1.226331029E1,6.166765988E-3,2.216789089E-2,-2.448521554E-2
1.227325029E1,7.416023612E-3,1.599513151E-2,-2.798652828E-2
1.228319029E1,2.550555468E-3,9.232607335E-3,-3.723331511E-2
1.229312929E1,-9.840279222E-3,-8.775281981E-3,-2.709716678E-2
1.230306929E1,-1.305624783E-2,-2.547902294E-2,-2.623411775E-2
1.231300929E1,-2.275736332E-2,-1.835455611E-2,-3.212401807E-2
1.232294929E1,-2.797892690E-2,-2.942201972E-2,-5.247700632E-2
1.233288829E1,-3.001024961E-2,-2.650754817E-2,-5.652854204E-2
1.234282829E1,-1.968582094E-2,4.500894248E-4,-3.949209452E-2
1.235276829E1,-1.705077320E-2,-1.274970755E-2,-3.673279345E-2
1.236270729E1,-2.467086464E-2,-2.158952817E-2,-4.251159668E-2
1.237264729E1,-1.597488552E-2,-1.410348415E-3,-3.001258850E-2
1.238258729E1,-1.585969537E-2,6.910239458E-3,-2.112306654E-2
1.239252729E1,-2.222526670E-2,-7.305438146E-3,-4.938558340E-3
1.240246629E1,-1.853275001E-3,-5.618589520E-3,-2.888524532E-2
1.241240629E1,1.064777970E-2,6.410594881E-3,-3.662403524E-2
1.242234629E1,8.814969957E-3,3.282188326E-3,-3.226201236E-2
1.243228629E1,3.102912694E-2,7.838338763E-3,-1.923617005E-2
1.244222529E1,4.306678981E-2,2.212535240E-2,-1.956419885E-2
1.245216529E1,3.474590957E-2,1.273070410E-2,-1.709199607E-2
1.246210529E1,7.355504930E-3,1.177081056E-2,-9.869515300E-3
1.247204529E1,-2.649695009E-2,2.153741486E-2,3.683745861E-5
1.248198429E1,-2.554326922E-2,2.753468469E-2,4.488907456E-3
1.249192429E1,-1.397338361E-2,2.720804460E-2,6.719620228E-3
1.250186429E1,-1.309776306E-3,3.656263947E-3,7.537645698E-3
1.251180329E1,1.189382136E-2,-3.649247289E-3,2.894371748E-4
1.252174329E1,-8.991555870E-3,2.899853513E-3,-1.264928162E-2
1.253168329E1,-2.010272741E-2,8.215411082E-3,-5.346693993E-3
1.254162329E1,-3.256314397E-3,7.214660123E-3,-3.411265612E-3
1.255156229E1,2.946879745E-2,1.533878155E-2,-1.199497819E-2
1.256150229E1,3.163022071E-2,1.628734611E-2,-1.135295391E-2
1.257144229E1,1.249462277E-2,1.676250547E-2,-1.587694466E-2
1.258138229E1,1.916892707E-2,1.357767329E-2,-1.772115648E-2
1.259132129E1,2.209925920E-2,9.432143569E-3,-9.989967942E-3
1.260126129E1,8.507406414E-3,9.916366115E-3,-2.689134479E-3
1.261120129E1,2.931209207E-3,8.575161025E-3,5.399903655E-3
1.262114129E1,3.732862473E-3,2.120061524E-2,-7.690842748E-3
1.263108029E1,-8.813800514E-3,2.147433802E-2,-2.848178744E-3
1.264102029E1,-2.485066652E-2,4.913780764E-3,-1.051738679E-2
1.265096029E1,-5.261909366E-3,-2.268646583E-3,-6.814929843E-3
1.266089929E1,5.532050729E-3,2.572628707E-3,-1.190493107E-2
1.267083908E1,-8.607101440E-4,-6.158433706E-3,-2.719247639E-2
1.268077908E1,-1.025601625E-3,3.840816692E-3,-2.885367036E-2
1.269071908E1,4.461717904E-3,2.341656379E-2,-2.067458510E-2
1.270065808E1,-1.757380664E-2,2.689244114E-2,-2.761464536E-2
1.271059808E1,-2.608998388E-2,2.857585452E-2,-3.974820256E-2
1.272053808E1,-2.373677194E-3,3.827835873E-2,-3.589839578E-2
1.273047808E1,2.113768458E-4,3.610874936E-2,-4.104628444E-2
1.274041708E1,2.183642685E-3,2.354300983E-2,-5.124324381E-2
1.275035708E1,4.875116050E-3,6.585353538E-3,-4.848745108E-2
1.276029708E1,-1.669380069E-3,4.216134846E-3,-4.427102387E-2
1.277023708E1,4.991475642E-3,5.214473829E-3,-4.166842818E-2
1.278017608E1,1.211279958E-2,-3.637187406E-3,-3.384076059E-2
1.279011608E1,-4.996445775E-4,1.944126114E-3,-3.348700404E-2
1.280005608E1,-1.851813197E-3,-1.224677391E-2,-4.985979259E-2
1.280999508E1,4.626317024E-3,-6.724005640E-3,-5.120582163E-2
1.281993508E1,2.476003468E-2,-3.275537118E-3,-6.186529577E-2
1.282987508E1,2.085643351E-2,5.320381522E-3,-4.991066337E-2
1.283981508E1,5.673553348E-3,1.849883616E-2,-4.135852575E-2
1.284975408E1,-2.730737418E-2,3.528531522E-2,-2.356661797E-2
1.285969408E1,-2.536317497E-2,3.695820361E-2,-1.061678946E-2
1.286963408E1,-2.103038818E-2,2.992312610E-2,-9.230414629E-3
1.287957408E1,-3.961780965E-3,3.100369155E-2,8.832219243E-3
1.288951308E1,1.215782315E-2,3.330150113E-2,1.071794629E-2
1.289945308E1,1.106965631E-2,2.781125799E-2,3.104637623E-2
1.290939308E1,-1.481713682E-2,3.004102059E-2,3.031839788E-2
1.291933308E1,-3.284322560E-2,4.155689254E-2,4.080362499E-2
1.292927208E1,-2.216123968E-2,2.856138267E-2,5.751847565E-2
1.293921208E1,-8.555061221E-3,1.419901304E-2,6.957835793E-2
1.294915208E1,-3.911787271E-4,1.165803239E-2,5.602334261E-2
1.295909108E1,2.480564296E-2,2.387345061E-3,5.042229474E-2
1.296903108E1,3.545049906E-2,-7.188347653E-3,2.956936955E-2
1.297897108E1,4.713294357E-2,-1.945653699E-2,6.437784433E-4
1.298891108E1,5.476268291E-2,-8.198381066E-3,-9.472489357E-4
1.299885008E1,3.906115472E-2,4.117170721E-3,-7.969754934E-3
1.300879008E1,8.497758508E-3,1.766809300E-3,-2.842214584E-2
1.301873008E1,-1.391929686E-3,-3.710058331E-3,-4.430844605E-2
1.302867008E1,-2.897295356E-4,-3.260261267E-3,-3.812618494E-2
1.303860908E1,-2.326899469E-3,1.021508574E-3,-4.283260882E-2
1.304854908E1,-1.430609018E-2,-8.693274781E-3,-3.573350430E-2
1.305848908E1,-2.623177886E-2,-1.947853714E-3,-3.184393644E-2
1.306842908E1,-2.284244031E-2,-4.428900406E-3,-3.040669084E-2
1.307836808E1,-4.019083679E-2,1.663562089E-2,-3.639482439E-2
1.308830808E1,-3.668952405E-2,1.127182379E-2,-4.447626114E-2
1.309824808E1,-2.760324329E-2,1.842413798E-2,-4.569657505E-2
1.310818708E1,-2.253809273E-3,2.254094325E-2,-3.039441168E-2
1.311812708E1,7.709553838E-4,1.962829895E-2,-3.039265752E-2
1.312806708E1,3.191410303E-3,1.150542006E-2,-3.317359328E-2
1.313800708E1,3.441086411E-4,1.606390938E-2,-3.360862613E-2
1.314794608E1,-2.341078967E-2,2.186069280E-2,-2.917351305E-2
