"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.699466542E0,-1.745571043E0,4.033789426E-2,8.408471525E-1
7.709461542E0,-2.080617669E0,1.607876131E-1,8.142312115E-1
7.719456542E0,-2.378688258E0,2.107783833E-1,9.593485790E-1
7.729450542E0,-2.523888656E0,2.744118771E-1,1.071627983E0
7.739445542E0,-2.617175719E0,3.464638996E-1,1.144410542E0
7.749440542E0,-2.902891726E0,3.953226489E-1,1.199413034E0
7.759435542E0,-3.260947146E0,3.920715970E-1,1.131792909E0
7.769430542E0,-3.401078593E0,4.436946175E-1,1.009614168E0
7.779425542E0,-3.339893913E0,4.878729630E-1,9.959989998E-1
7.789420542E0,-3.224257622E0,5.302559209E-1,1.079418814E0
7.799415542E0,-3.060223927E0,6.593735522E-1,1.069221854E0
7.809410542E0,-2.838181175E0,8.488566685E-1,1.165580898E0
7.819405542E0,-2.522863639E0,9.689967772E-1,1.280678222E0
7.829400542E0,-2.207533824E0,9.829824400E-1,1.341844776E0
7.839394542E0,-1.902914938E0,9.177301446E-1,1.171872064E0
7.849389542E0,-1.601685684E0,8.738599473E-1,7.834842128E-1
7.859384542E0,-1.395502920E0,7.717155218E-1,3.263693583E-1
7.869379542E0,-1.341778702E0,5.751645836E-1,-1.235306168E-1
7.879374542E0,-1.444134797E0,3.154897365E-1,-6.130033779E-1
7.889369542E0,-1.666913713E0,-3.659275264E-2,-9.703910458E-1
7.899364542E0,-1.852965683E0,-3.733648923E-1,-1.382487602E0
7.909359542E0,-1.834312481E0,-5.246344078E-1,-1.916891684E0
7.919354542E0,-1.633543069E0,-4.910816225E-1,-2.513249647E0
7.929349542E0,-1.341372321E0,-4.270417473E-1,-2.839944111E0
7.939344542E0,-1.071287091E0,-4.127207467E-1,-2.960314892E0
7.949338542E0,-7.335092300E-1,-3.835428482E-1,-2.993103738E0
7.959333542E0,-3.741048574E-1,-3.763057494E-1,-2.887451568E0
7.969328542E0,-1.150030375E-2,-3.247014400E-1,-2.879920939E0
7.979323542E0,3.955594611E-1,-2.133844873E-1,-2.924910001E0
7.989318542E0,7.418836123E-1,-7.126644909E-2,-3.016500202E0
7.999313542E0,1.059511383E0,9.727340251E-2,-3.100112463E0
8.009308542E0,1.227976098E0,2.125217307E-1,-3.171120465E0
8.019303542E0,1.312498770E0,2.322674856E-1,-3.142767316E0
8.029298542E0,1.368012235E0,1.701355568E-1,-3.039349952E0
8.039293542E0,1.392955288E0,1.034796372E-1,-2.933840454E0
8.049289417E0,1.367600591E0,7.385676563E-2,-2.914337066E0
8.059283417E0,1.341768177E0,1.494676960E-1,-2.871435460E0
8.069278417E0,1.210208164E0,1.261089465E-1,-2.522171036E0
8.079273417E0,9.376489770E-1,-1.355466449E-1,-1.872512048E0
8.089268417E0,6.776209581E-1,-5.043355063E-1,-8.035328534E-1
8.099263417E0,5.650293124E-1,-8.999034458E-1,4.528785467E-1
8.109258417E0,4.451993984E-1,-1.070872816E0,1.553825639E0
8.119253417E0,3.094650578E-1,-1.027937588E0,2.588220015E0
8.129248417E0,2.307369769E-1,-7.783705303E-1,2.993484685E0
8.139243417E0,4.440358025E-1,-3.136332455E-1,2.865585321E0
8.149238417E0,8.390362698E-1,-2.151161402E-2,2.914501665E0
8.159233417E0,1.068369915E0,-1.409366083E-1,3.264457814E0
8.169227417E0,1.081532582E0,-5.011397105E-1,3.819101010E0
8.179222417E0,1.153746280E0,-7.915662342E-1,4.232334850E0
8.189217417E0,1.167876661E0,-9.286673614E-1,4.277066049E0
8.199212417E0,9.601771295E-1,-1.002994243E0,3.888696909E0
8.209207417E0,7.421379662E-1,-9.993873882E-1,3.204235878E0
8.219202417E0,5.302255154E-1,-1.028874312E0,2.400217121E0
8.229197417E0,3.239579666E-1,-1.135757321E0,1.575529334E0
8.239192417E0,1.807777816E-1,-1.164992961E0,5.836412922E-1
8.249187417E0,1.007054257E-1,-1.084973522E0,-4.048939562E-1
8.259182417E0,-5.478724122E-2,-9.221206726E-1,-1.133778185E0
8.269176417E0,-2.437482011E-1,-7.258539091E-1,-1.648410199E0
8.279171417E0,-2.235957724E-1,-5.031798041E-1,-1.905408776E0
8.289166417E0,-4.978553295E-2,-3.349169643E-1,-1.974279913E0
8.299161417E0,1.735202175E-1,-2.796236466E-1,-1.837212115E0
8.309156417E0,4.395732075E-1,-2.785606228E-1,-1.668675479E0
8.319151417E0,6.898071402E-1,-2.987678692E-1,-1.574487360E0
8.329146417E0,8.644769204E-1,-2.957493903E-1,-1.677472031E0
8.339141417E0,9.630498666E-1,-2.701105191E-1,-1.980561869E0
8.349136417E0,1.002696912E0,-1.970941445E-1,-2.378454662E0
8.359131417E0,1.007705052E0,-1.338521218E-1,-2.720283473E0
8.369126417E0,9.791998762E-1,-6.423955768E-2,-2.976152953E0
8.379120417E0,8.802626485E-1,3.872903287E-3,-3.004670116E0
8.389115417E0,7.294278735E-1,-2.406246185E-2,-2.755725494E0
8.399110417E0,6.040776032E-1,-1.823860583E-1,-2.315676323E0
8.409105417E0,4.715551382E-1,-4.205650789E-1,-1.652424898E0
8.419100417E0,3.874265689E-1,-6.202372608E-1,-7.500729302E-1
8.429095417E0,2.730480140E-1,-8.553678355E-1,4.115729383E-1
8.439090417E0,1.518159378E-1,-1.076334407E0,1.594739484E0
8.449085417E0,1.581870639E-1,-1.083934326E0,2.536532090E0
8.459080417E0,2.679562587E-1,-8.127822715E-1,3.021061323E0
8.469075417E0,3.167682302E-1,-4.821511701E-1,3.217873924E0
8.479069417E0,4.147400826E-1,-2.537659433E-1,3.419073399E0
8.489064417E0,5.014876199E-1,-1.526202223E-1,3.405084520E0
8.499059417E0,6.325453573E-1,-1.579683781E-1,3.594304219E0
8.509054417E0,8.533613634E-1,-2.320084539E-1,4.001984081E0
8.519049417E0,1.073335370E0,-2.820185199E-1,4.342891957E0
8.529044417E0,1.181743333E0,-3.219149494E-1,4.275670904E0
8.539039417E0,1.111654513E0,-3.355451015E-1,3.758870595E0
8.549034417E0,7.771481699E-1,-3.970048928E-1,2.927709648E0
8.559029417E0,2.560793942E-1,-5.344191384E-1,1.908125392E0
8.569024417E0,-2.558595389E-1,-7.679440677E-1,7.703893733E-1
8.579019417E0,-6.718520951E-1,-9.826117265E-1,-3.734458762E-1
8.589013417E0,-8.841937315E-1,-1.017304719E0,-1.340114585E0
8.599008417E0,-9.071645182E-1,-9.190481070E-1,-2.102878604E0
8.609003417E0,-7.700554973E-1,-6.052350596E-1,-2.750465924E0
8.618998417E0,-4.935886163E-1,-1.637898660E-1,-3.321247142E0
8.628993417E0,-3.277411151E-1,2.839934170E-1,-3.627481028E0
8.638988417E0,-3.133844465E-1,5.213418406E-1,-3.571536039E0
8.648983417E0,-2.908516163E-1,5.752435210E-1,-3.354576856E0
8.658978417E0,-2.558677250E-1,5.483027673E-1,-3.154279607E0
8.668973417E0,-3.295566756E-1,3.597978902E-1,-3.005499251E0
8.678968417E0,-3.974966437E-1,3.540255189E-2,-2.878538073E0
8.688962417E0,-4.846762902E-1,-3.728269485E-1,-2.815028248E0
8.698957417E0,-5.610841960E-1,-6.505699843E-1,-2.986551933E0
8.708952417E0,-4.427640331E-1,-5.547773892E-1,-3.483395110E0
8.718947417E0,-3.235328740E-1,-2.245550081E-1,-3.930984558E0
8.728942417E0,-1.817185986E-1,2.867503792E-2,-4.108589055E0
8.738937417E0,-3.589313328E-2,-3.599136651E-2,-3.628513647E0
8.748932417E0,7.685170949E-2,-3.864489144E-1,-2.489882419E0
8.758927417E0,2.428588396E-1,-7.594220433E-1,-8.854298329E-1
8.768922417E0,4.967981529E-1,-9.733541223E-1,8.854400656E-1
8.778917417E0,8.010802388E-1,-8.314275804E-1,2.076505907E0
8.788912417E0,1.033207684E0,-2.413754010E-1,2.319111855E0
8.798906417E0,1.161516060E0,6.025468022E-1,1.794108780E0
8.808901417E0,1.126325178E0,1.036967736E0,1.669506661E0
8.818896417E0,9.767007762E-1,8.232391396E-1,2.230349075E0
8.828891417E0,9.101343191E-1,3.015730709E-1,3.174448115E0
8.838886417E0,1.205667216E0,-5.968808502E-2,4.226140602E0
8.848881417E0,1.456560130E0,-1.864525044E-1,4.961795760E0
8.858876417E0,1.497668980E0,-1.359407473E-1,4.896930258E0
8.868871417E0,1.409838538E0,-3.403401107E-2,4.280637821E0
8.878866417E0,1.127577066E0,4.043144971E-2,3.376810309E0
8.888861417E0,7.425525337E-1,5.050766408E-2,2.342441660E0
8.898855417E0,3.628495520E-1,-7.809307337E-2,1.381808156E0
8.908850417E0,-1.075121695E-1,-3.212521675E-1,5.087674034E-1
8.918845417E0,-5.030219293E-1,-5.985610476E-1,-3.201163459E-1
8.928840417E0,-8.147621387E-1,-8.194460508E-1,-9.227564111E-1
8.938835417E0,-9.631568706E-1,-9.747656402E-1,-1.398910677E0
8.948830417E0,-9.372963899E-1,-1.056319973E0,-1.743317818E0
8.958825417E0,-7.856605464E-1,-9.897432831E-1,-2.073832268E0
8.968820417E0,-4.784519291E-1,-7.388886684E-1,-2.293075958E0
8.978815417E0,-2.316538203E-1,-3.752666992E-1,-2.472595126E0
8.988810417E0,-1.178874689E-1,-3.016432375E-2,-2.556034016E0
8.998804417E0,-1.147141850E-1,1.355422595E-1,-2.576563298E0
9.008799417E0,-1.617293072E-1,1.501965514E-1,-2.532332912E0
9.018794417E0,-1.950204295E-1,6.386095047E-2,-2.412596846E0
9.028789417E0,-2.779076350E-1,-1.851041365E-1,-2.250645345E0
9.038784417E0,-3.381269395E-1,-3.889491838E-1,-2.173681076E0
9.048779583E0,-2.330472118E-1,-3.466080335E-1,-2.360529437E0
9.058774583E0,-8.421510816E-2,-1.348256832E-1,-2.527064279E0
9.068769583E0,1.050797278E-1,-4.516710967E-2,-2.268708271E0
9.078764583E0,3.139627361E-1,-1.502775353E-1,-1.596773145E0
9.088759583E0,5.696462739E-1,-3.248818266E-1,-6.456156385E-1
9.098754583E0,7.604514456E-1,-4.252536687E-1,4.481598437E-1
9.108748583E0,8.215682977E-1,-3.946350163E-1,1.228602627E0
9.118743583E0,7.778352177E-1,-2.067522830E-1,1.579002288E0
9.128738583E0,6.543595648E-1,3.179189622E-2,1.637785516E0
9.138733583E0,5.258330870E-1,1.033533373E-1,1.822033913E0
9.148728583E0,4.260830963E-1,-5.400020599E-2,2.453093492E0
9.158723583E0,4.832571709E-1,-3.103731304E-1,3.310161991E0
9.168718583E0,6.927471203E-1,-4.146395105E-1,4.024064629E0
9.178713583E0,8.721478826E-1,-3.402591267E-1,4.435247558E0
9.188708583E0,9.357527250E-1,-1.984077215E-1,4.439631508E0
9.198703583E0,9.007758504E-1,-8.164321035E-2,4.010695263E0
9.208698583E0,7.962416679E-1,-4.530159563E-2,3.328707604E0
9.218692583E0,4.807498848E-1,-1.373668832E-1,2.584078140E0
9.228687583E0,-3.203280151E-2,-3.258115339E-1,1.833000950E0
9.238682583E0,-4.382628465E-1,-5.021425080E-1,8.612741080E-1
9.248677583E0,-7.338752657E-1,-5.529776162E-1,-2.451497787E-1
9.258672583E0,-1.065356260E0,-5.169230998E-1,-1.212901391E0
9.268667583E0,-1.278618833E0,-3.366332683E-1,-2.092497165E0
9.278662583E0,-1.329825824E0,-4.258030146E-2,-2.760225511E0
9.288657583E0,-1.229793413E0,2.222260621E-1,-3.052502386E0
9.298652583E0,-1.056222909E0,3.088791668E-1,-2.985684206E0
9.308647583E0,-7.711191058E-1,2.501938793E-1,-2.740183595E0
9.318641583E0,-4.216409665E-1,7.025692731E-2,-2.392461374E0
9.328636583E0,-1.078758663E-1,-1.394058073E-1,-2.192646520E0
9.338631583E0,1.189867455E-1,-2.679381323E-1,-2.121307566E0
9.348626583E0,1.571404123E-1,-2.454979804E-1,-2.270004599E0
9.358621583E0,1.681366861E-1,-2.588591605E-2,-2.706015390E0
9.368616583E0,2.295996934E-1,2.285928029E-1,-3.105934828E0
9.378611583E0,2.730661404E-1,3.791200143E-1,-3.249080222E0
9.388606583E0,3.955886972E-1,2.912541971E-1,-2.878233433E0
9.398601583E0,5.342875761E-1,4.250077933E-2,-1.927963241E0
9.408596583E0,6.963583606E-1,-1.674218640E-1,-8.060743457E-1
9.418590583E0,8.421130747E-1,-2.869591248E-1,2.494965988E-1
9.428585583E0,9.883267951E-1,-2.209393823E-1,1.009931380E0
9.438580583E0,1.058611497E0,-5.610461891E-2,1.559782782E0
9.448575583E0,1.011004052E0,1.041029504E-1,2.002008287E0
9.458570583E0,9.518875319E-1,1.504345331E-1,2.539448974E0
9.468565583E0,9.422367024E-1,1.100288111E-1,2.979248761E0
9.478560583E0,9.068323964E-1,4.825648606E-2,3.244929868E0
9.488555583E0,7.976987940E-1,-3.278358400E-2,3.317760447E0
9.498550583E0,6.721163893E-1,-1.868898761E-1,3.366102887E0
9.508545583E0,6.277167267E-1,-3.076398495E-1,3.264797537E0
9.518540583E0,6.272010022E-1,-3.384804037E-1,2.943778381E0
9.528534583E0,4.765568465E-1,-4.127640161E-1,2.517468413E0
9.538529583E0,2.204523093E-1,-4.961458960E-1,1.969876667E0
9.548524583E0,3.322972655E-3,-5.713752955E-1,1.316780686E0
9.558519583E0,-2.839770448E-1,-7.219358361E-1,6.314197683E-1
9.568514583E0,-6.047576344E-1,-8.797092095E-1,-2.707816333E-2
9.578509583E0,-8.232406014E-1,-9.255747691E-1,-6.211044028E-1
9.588504583E0,-8.913524777E-1,-8.662530121E-1,-1.074946571E0
9.598499583E0,-8.779190844E-1,-7.716155344E-1,-1.351685347E0
9.608494583E0,-7.092006004E-1,-5.941089776E-1,-1.580715814E0
9.618489583E0,-4.076672906E-1,-3.160458067E-1,-1.679879914E0
9.628484583E0,-1.812385422E-1,-1.042441607E-2,-1.677850053E0
9.638478583E0,-9.145630002E-3,2.591714019E-1,-1.662696409E0
9.648473583E0,5.670688212E-2,4.117021617E-1,-1.625541447E0
9.658468583E0,5.474221766E-2,4.248984504E-1,-1.613900810E0
9.668463583E0,5.046030164E-2,3.300431639E-1,-1.659791805E0
9.678458583E0,5.435220838E-2,2.726632673E-1,-1.763749452E0
9.688453583E0,9.275087357E-2,2.858867455E-1,-1.894219836E0
9.698448583E0,1.428299367E-1,4.061049145E-1,-2.108988944E0
9.708443583E0,2.227865177E-1,5.129487473E-1,-2.321732577E0
9.718438583E0,3.000691670E-1,5.208307940E-1,-2.367515106E0
9.728433583E0,3.543418533E-1,3.822500288E-1,-2.087003413E0
9.738427583E0,3.717846823E-1,2.186262238E-1,-1.670360354E0
9.748422583E0,4.004740459E-1,9.747396201E-2,-1.143185332E0
9.758417583E0,3.906255805E-1,3.559346348E-2,-5.838950613E-1
9.768412583E0,3.645949459E-1,1.918354511E-2,-6.432375759E-2
9.778407583E0,2.997083938E-1,5.508135617E-2,3.516942340E-1
9.788402583E0,1.402378660E-1,2.336693555E-2,8.548190743E-1
9.798397583E0,3.389981747E-2,-7.988144428E-2,1.511562549E0
9.808392583E0,2.895073414E-2,-1.359600431E-1,2.206460567E0
9.818387583E0,2.672236025E-2,-1.455588323E-1,2.846874815E0
9.828382583E0,2.300177693E-2,-1.051785457E-1,3.262228563E0
9.838377583E0,-2.700419605E-2,-9.301575243E-2,3.522133498E0
9.848371583E0,-2.440276980E-2,-1.095393991E-1,3.673945343E0
9.858366583E0,5.719337046E-2,-1.455342740E-1,3.680762319E0
9.868361583E0,1.417119491E-1,-2.053980678E-1,3.554459538E0
9.878356583E0,9.085462153E-2,-2.677638853E-1,3.155268956E0
9.888351583E0,-2.671417415E-2,-3.192632371E-1,2.617119294E0
9.898346583E0,-2.282033783E-1,-4.437475348E-1,2.033452566E0
9.908341583E0,-4.761066109E-1,-6.710203287E-1,1.431197540E0
9.918336583E0,-6.594361174E-1,-8.954554689E-1,7.623102754E-1
9.928331583E0,-7.320439178E-1,-9.862334919E-1,3.850040674E-2
9.938326583E0,-7.957662892E-1,-9.712301213E-1,-6.091129330E-1
9.948320583E0,-7.359381634E-1,-8.196942651E-1,-1.218154530E0
9.958315583E0,-5.595060325E-1,-5.398307365E-1,-1.808072516E0
9.968310583E0,-3.624577886E-1,-1.767964125E-1,-2.277226202E0
9.978305583E0,-1.864723849E-1,2.290298823E-1,-2.603972414E0
9.988300583E0,-1.757205248E-2,4.844614050E-1,-2.717477687E0
9.998295583E0,4.647542417E-2,5.315019625E-1,-2.665012960E0
1.000829058E1,1.055030662E-1,3.594412100E-1,-2.542383984E0
1.001828558E1,1.861624825E-1,1.445335230E-1,-2.523788084E0
1.002828058E1,1.950180906E-1,-1.659790635E-2,-2.503829198E0
1.003827558E1,1.944228441E-1,-6.966226548E-2,-2.569244338E0
1.004826879E1,3.841725934E-1,4.216047138E-2,-2.733937599E0
1.005826379E1,6.311993283E-1,1.970523369E-1,-2.893654879E0
1.006825879E1,7.606169218E-1,2.510379249E-1,-2.778792175E0
1.007825379E1,8.423364383E-1,1.137792152E-1,-2.248242724E0
1.008824879E1,9.487130785E-1,-1.086588085E-1,-1.449917108E0
1.009824379E1,1.016191701E0,-2.482806703E-1,-5.148040688E-1
1.010823879E1,9.648794603E-1,-3.434280252E-1,4.610552931E-1
1.011823379E1,8.253011602E-1,-3.290131769E-1,1.157838162E0
1.012822879E1,7.456287539E-1,-2.004630178E-1,1.600584068E0
1.013822379E1,6.445783424E-1,-1.228383064E-2,1.859221619E0
1.014821779E1,5.420941937E-1,1.093756771E-1,2.096717978E0
1.015821279E1,3.899589980E-1,1.404416415E-1,2.194133175E0
1.016820779E1,3.513615274E-1,1.134377378E-1,2.394281613E0
1.017820279E1,4.476218998E-1,2.807218999E-2,2.723625450E0
1.018819779E1,6.671807545E-1,-6.510669976E-2,3.159062337E0
1.019819279E1,8.014491981E-1,-2.081579536E-1,3.409951450E0
1.020818779E1,8.105240768E-1,-3.573587242E-1,3.248608936E0
1.021818279E1,6.553114915E-1,-4.555004382E-1,2.769783662E0
1.022817779E1,2.944394678E-1,-6.056484577E-1,2.120001298E0
1.023817279E1,-5.669635713E-2,-8.039681786E-1,1.392275257E0
1.024816679E1,-3.398781806E-1,-9.748504248E-1,5.884327930E-1
1.025816179E1,-5.027745920E-1,-1.078611898E0,-1.460429817E-1
1.026815679E1,-6.898492402E-1,-1.060523244E0,-7.890422836E-1
1.027815179E1,-8.154515254E-1,-9.474111959E-1,-1.461459804E0
1.028814679E1,-8.125320107E-1,-7.048575810E-1,-2.027685165E0
1.029814179E1,-6.855743408E-1,-4.087665671E-1,-2.380126088E0
1.030813679E1,-5.183398801E-1,-1.307741475E-1,-2.500151884E0
1.031813179E1,-3.376001054E-1,9.938629389E-2,-2.479866431E0
1.032812679E1,-1.569842917E-1,2.009886825E-1,-2.314143914E0
1.033812179E1,2.535235763E-2,1.808950183E-1,-2.003161796E0
1.034811679E1,1.365722466E-1,3.456640005E-2,-1.693805350E0
1.035811079E1,3.167559510E-1,-9.510291606E-2,-1.474391945E0
1.036810579E1,4.817877656E-1,-1.191282481E-1,-1.476297699E0
1.037810079E1,6.294246984E-1,-2.177503109E-3,-1.620098273E0
1.038809579E1,7.657519466E-1,1.178906849E-1,-1.645937704E0
1.039809079E1,7.759062213E-1,9.301662952E-2,-1.454794417E0
1.040808579E1,7.699853307E-1,-3.616912186E-2,-1.122112843E0
1.041808079E1,8.211660093E-1,-2.009094527E-1,-6.304350972E-1
1.042807579E1,9.165785354E-1,-2.407412705E-1,-1.379521894E-1
1.043807079E1,1.056622859E0,-1.590425116E-1,1.962243712E-1
1.044806579E1,1.119861081E0,-1.325446844E-2,3.957959810E-1
1.045805979E1,1.132929608E0,1.481444710E-1,3.943929416E-1
1.046805479E1,1.099817995E0,2.798582661E-1,2.631568640E-1
1.047804979E1,9.917801607E-1,3.378901273E-1,5.720798850E-2
1.048804479E1,7.888654053E-1,3.310295892E-1,-1.180251709E-1
1.049803979E1,6.233476871E-1,3.016189715E-1,-1.261411062E-1
1.050803479E1,5.136001271E-1,2.760441273E-1,-1.052498817E-2
1.051802979E1,3.633857417E-1,2.340836307E-1,1.672291982E-1
1.052802479E1,2.058664298E-1,1.617126426E-1,2.863504297E-1
1.053801979E1,1.097557461E-1,6.214040726E-2,3.738657063E-1
1.054801479E1,-1.160789251E-2,-1.199059278E-2,4.478666058E-1
1.055800879E1,-1.240761620E-1,-8.028197855E-2,4.907661653E-1
1.056800379E1,-1.935188645E-1,-1.051428777E-1,4.396834275E-1
1.057799879E1,-2.480622768E-1,-1.218252763E-1,3.360160947E-1
1.058799379E1,-3.269792229E-1,-1.710328120E-1,1.917945206E-1
1.059798879E1,-3.872920829E-1,-2.174991730E-1,6.243276805E-2
1.060798379E1,-4.264327598E-1,-2.094370320E-1,-1.223202431E-1
1.061797879E1,-4.397065240E-1,-1.754114994E-1,-2.737707299E-1
1.062797379E1,-4.722047639E-1,-1.411061776E-1,-3.386970431E-1
1.063796879E1,-5.241853416E-1,-1.152989066E-1,-3.438927327E-1
1.064796379E1,-5.781095338E-1,-8.754100442E-2,-3.229405510E-1
1.065795779E1,-5.738562691E-1,-7.069225252E-2,-2.078790414E-1
1.066795279E1,-4.858615208E-1,-4.085975826E-2,-1.194738185E-1
1.067794779E1,-3.781107849E-1,2.585638762E-3,-5.953927338E-4
1.068794279E1,-3.424515402E-1,-1.840235710E-2,1.822698449E-1
1.069793779E1,-3.015303862E-1,-8.201187730E-2,3.559094918E-1
1.070793279E1,-1.936966199E-1,-8.365202129E-2,4.722550499E-1
1.071792779E1,-9.588907421E-2,-7.721014380E-2,6.370960991E-1
1.072792279E1,-5.508544922E-2,-9.423197329E-2,7.924035555E-1
1.073791779E1,-4.189471543E-2,-6.162497520E-2,8.634273452E-1
1.074791279E1,3.499617040E-2,1.810473382E-2,9.135974787E-1
1.075790679E1,1.045745283E-1,1.311548012E-1,8.593031578E-1
1.076790179E1,7.390646696E-2,1.483421069E-1,7.781538910E-1
1.077789679E1,3.447284460E-2,9.296488166E-2,6.854059410E-1
1.078789179E1,-1.725513339E-3,1.051417083E-1,5.904645543E-1
1.079788679E1,4.370618284E-2,1.813741976E-1,5.025447965E-1
1.080788179E1,3.311453640E-2,1.798995298E-1,5.265248126E-1
1.081787679E1,-9.030147493E-2,7.235344648E-2,6.122900176E-1
1.082787179E1,-2.753664351E-1,-3.183984339E-2,7.057982518E-1
1.083786679E1,-3.581910753E-1,-8.844907701E-2,7.391007762E-1
1.084786179E1,-4.285202157E-1,-1.228862536E-1,7.327267995E-1
1.085785579E1,-3.988075894E-1,-1.572409844E-1,7.069424057E-1
1.086785079E1,-3.519924420E-1,-1.441718727E-1,6.460601731E-1
1.087784579E1,-2.378115231E-1,-5.581167340E-2,5.691532805E-1
1.088784079E1,-1.869758302E-1,9.580662847E-3,4.652604644E-1
1.089783579E1,-1.517516184E-1,5.257290065E-2,3.601311815E-1
1.090783079E1,-1.215934342E-1,5.163032949E-2,2.878397155E-1
1.091782579E1,-7.632546008E-2,6.441526651E-2,2.001379126E-1
1.092782079E1,-1.206742519E-1,4.704084992E-3,1.753534658E-1
1.093781579E1,-2.088748223E-1,-5.761729360E-2,1.702305009E-1
1.094781079E1,-2.528102160E-1,-1.116964370E-1,1.296286780E-1
1.095780479E1,-2.370315045E-1,-9.571014941E-2,1.427751191E-1
1.096779979E1,-2.118376064E-1,-4.683210433E-2,1.695809484E-1
1.097779479E1,-9.267135143E-2,4.604039133E-2,8.009749889E-2
1.098778979E1,6.924389720E-2,2.028948748E-1,-2.325371884E-2
1.099778479E1,2.523506248E-1,3.386163515E-1,-4.675024331E-2
1.100777979E1,3.554779673E-1,3.675372648E-1,-2.327191830E-3
1.101777479E1,3.563755149E-1,3.207437521E-1,9.363139115E-2
1.102776979E1,2.601385313E-1,2.150892431E-1,1.931470547E-1
1.103776479E1,1.004914176E-1,9.307656348E-2,2.493803123E-1
1.104775979E1,-3.452196121E-2,-1.353338063E-2,3.018092619E-1
1.105775521E1,-1.130290174E-1,-4.943762362E-2,3.183674437E-1
1.106774921E1,-1.358553779E-1,-4.308754742E-2,3.264149666E-1
1.107774421E1,-1.614527339E-1,-2.112306654E-2,2.792671492E-1
1.108773921E1,-1.777851766E-1,4.122637868E-2,2.179730898E-1
1.109773421E1,-2.321215975E-1,9.763739169E-2,2.074802613E-1
1.110772921E1,-2.422752875E-1,7.788900554E-2,3.431204617E-1
1.111772421E1,-3.018724483E-1,1.468060434E-2,5.576319999E-1
1.112771921E1,-4.371015894E-1,-1.145791143E-1,7.920614934E-1
1.113771421E1,-5.893174767E-1,-2.706787223E-1,1.066886476E0
1.114770921E1,-7.341576862E-1,-4.379605454E-1,1.229959474E0
1.115770421E1,-8.336778814E-1,-4.839623451E-1,1.181781925E0
1.116769821E1,-9.078024495E-1,-4.479914439E-1,1.077690961E0
1.117769321E1,-9.534651107E-1,-3.385613877E-1,8.870120895E-1
1.118768821E1,-1.071184765E0,-2.270567393E-1,7.729854640E-1
1.119768321E1,-1.199112487E0,-1.876874363E-1,7.460708765E-1
1.120767821E1,-1.319393222E0,-2.219193757E-1,8.231312585E-1
1.121767321E1,-1.455897641E0,-3.399074167E-1,1.008665677E0
1.122766821E1,-1.566304182E0,-4.780087101E-1,1.171614786E0
1.123766321E1,-1.607929925E0,-5.589242345E-1,1.188689972E0
1.124765821E1,-1.618801069E0,-5.601989275E-1,1.027674025E0
1.125765321E1,-1.546806641E0,-5.037925923E-1,7.305427913E-1
1.126764821E1,-1.533339334E0,-4.338598931E-1,4.863247664E-1
1.127764221E1,-1.525046813E0,-3.305857855E-1,3.737154329E-1
1.128763721E1,-1.475215672E0,-2.359076697E-1,2.625715578E-1
1.129763221E1,-1.428464844E0,-1.677618796E-1,1.638074076E-1
1.130762721E1,-1.456506336E0,-1.908648133E-1,9.173930526E-2
1.131762221E1,-1.402704935E0,-1.784272009E-1,1.800942421E-2
1.132761721E1,-1.230972211E0,-1.114607942E-1,-4.771912694E-2
1.133761221E1,-9.618213665E-1,-1.626636922E-2,-3.266523635E-1
1.134760721E1,-8.188563591E-1,8.126694202E-2,-7.774175803E-1
1.135760221E1,-8.106369281E-1,8.176687896E-2,-9.880765343E-1
1.136759721E1,-7.900880581E-1,6.472458422E-2,-1.100464697E0
1.137759221E1,-6.714819664E-1,8.830406606E-2,-1.288768430E0
1.138758621E1,-5.220896995E-1,9.015061677E-2,-1.370131120E0
1.139758121E1,-3.456616616E-1,6.371360064E-2,-1.285809592E0
1.140757621E1,-8.608504772E-2,3.448220015E-2,-1.152701236E0
1.141757121E1,2.490066022E-1,8.389058769E-2,-1.008822455E0
1.142756621E1,6.131296778E-1,1.287375623E-1,-8.965360343E-1
1.143756121E1,9.632375622E-1,1.258338350E-1,-8.106848752E-1
1.144755621E1,1.199483786E0,1.321254390E-1,-7.990992022E-1
1.145755121E1,1.364678153E0,1.559031415E-1,-8.694974859E-1
1.146754621E1,1.391684103E0,1.315927577E-1,-9.570010681E-1
1.147754121E1,1.351373983E0,1.195357990E-1,-1.026613194E0
1.148753621E1,1.335843194E0,1.420890945E-1,-1.131870019E0
1.149753021E1,1.373189360E0,1.983358008E-1,-1.223050331E0
1.150752521E1,1.401385219E0,2.446282071E-1,-1.180737612E0
1.151752021E1,1.381743252E0,2.341166675E-1,-1.044030734E0
1.152751521E1,1.326239727E0,1.740224934E-1,-9.469975054E-1
1.153751021E1,1.331183547E0,1.742031723E-1,-8.929530068E-1
1.154750521E1,1.393600236E0,2.612430704E-1,-8.284512015E-1
1.155750021E1,1.441374326E0,3.869085056E-1,-7.585663033E-1
1.156749521E1,1.461278833E0,4.699956858E-1,-6.517575538E-1
1.157749021E1,1.447861812E0,5.164757878E-1,-4.717556246E-1
1.158748521E1,1.414560750E0,4.802423465E-1,-3.272218823E-1
1.159748021E1,1.313685170E0,3.708245695E-1,-2.625120623E-1
