"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.660148792E0,-3.956422577E0,8.248147888E0,3.598965912E0
8.670087792E0,-3.955524445E0,8.234975281E0,3.591182098E0
8.680027792E0,-3.963008881E0,8.227341156E0,3.598516846E0
8.689966792E0,-3.970343628E0,8.237519989E0,3.611390076E0
8.699906792E0,-3.958817596E0,8.237969055E0,3.619922333E0
8.709845792E0,-3.944746857E0,8.243208160E0,3.613635406E0
8.719785792E0,-3.946692810E0,8.256680145E0,3.608995056E0
8.729724792E0,-3.941004639E0,8.271199951E0,3.617976379E0
8.739664792E0,-3.940405884E0,8.277786255E0,3.626658325E0
8.749603792E0,-3.958069153E0,8.267906799E0,3.652853851E0
8.759543792E0,-3.963158569E0,8.263865204E0,3.667822723E0
8.769482792E0,-3.957171021E0,8.246201935E0,3.681594086E0
8.779422792E0,-3.961511993E0,8.236771545E0,3.697311401E0
8.789361792E0,-3.974085846E0,8.232580261E0,3.681893463E0
8.799301792E0,-3.992497559E0,8.241561584E0,3.676804047E0
8.809240792E0,-3.991599426E0,8.252638550E0,3.677702179E0
8.819180792E0,-3.988306274E0,8.263416138E0,3.692521362E0
8.829119792E0,-3.991150360E0,8.265062714E0,3.682192841E0
8.839059792E0,-3.996539154E0,8.243956604E0,3.695365448E0
8.848998792E0,-3.993844757E0,8.222401428E0,3.711681519E0
8.858938792E0,-3.988306274E0,8.219108276E0,3.702101440E0
8.868877792E0,-3.997287598E0,8.218958588E0,3.695066071E0
8.878817792E0,-4.010909271E0,8.208480377E0,3.681743774E0
8.888756792E0,-4.000880127E0,8.203540649E0,3.676953735E0
8.898696792E0,-3.992198181E0,8.200696564E0,3.657045135E0
8.908635792E0,-3.970044250E0,8.191266174E0,3.652404785E0
8.918575792E0,-3.974684601E0,8.220006409E0,3.636388092E0
8.928514792E0,-3.991449738E0,8.237669678E0,3.649261322E0
8.938454792E0,-4.004772034E0,8.238418121E0,3.658242645E0
8.948393792E0,-4.011957092E0,8.219856720E0,3.662583618E0
8.958333792E0,-3.983216858E0,8.217461700E0,3.664230194E0
8.968272792E0,-3.976331177E0,8.222700806E0,3.671714630E0
8.978212792E0,-3.980223083E0,8.231083374E0,3.675905914E0
8.988151792E0,-3.991000671E0,8.234226837E0,3.673361206E0
8.998091792E0,-4.012106781E0,8.231682129E0,3.665278015E0
9.008030792E0,-4.019441528E0,8.244854736E0,3.659889221E0
9.017970792E0,-3.993246002E0,8.265511780E0,3.654201050E0
9.027909792E0,-3.983067169E0,8.259673920E0,3.652853851E0
9.037849792E0,-3.964206390E0,8.256231079E0,3.649860077E0
9.047788792E0,-3.977229309E0,8.264164581E0,3.656446381E0
9.057728792E0,-3.988455963E0,8.273894348E0,3.655099182E0
9.067667792E0,-4.004622345E0,8.279133453E0,3.657643890E0
9.077607792E0,-4.005370789E0,8.278085632E0,3.645519104E0
9.087546792E0,-3.987108765E0,8.256380768E0,3.645668793E0
9.097486792E0,-3.979923706E0,8.243058472E0,3.641477509E0
9.107425792E0,-3.973636780E0,8.227640533E0,3.661086731E0
9.117365792E0,-3.975433044E0,8.220305786E0,3.650907898E0
9.127304792E0,-3.962859192E0,8.225844269E0,3.652255096E0
9.137244792E0,-3.953877869E0,8.244255981E0,3.664379883E0
9.147183792E0,-3.949387207E0,8.254135437E0,3.664978638E0
9.157123792E0,-3.947590942E0,8.264913025E0,3.641926575E0
9.167062792E0,-3.939807129E0,8.265661469E0,3.651806030E0
9.177002792E0,-3.936963043E0,8.248896332E0,3.643573151E0
9.186941792E0,-3.932921448E0,8.234825592E0,3.632645874E0
9.196881792E0,-3.937412109E0,8.225245514E0,3.638633423E0
9.206820792E0,-3.930526428E0,8.232879639E0,3.652404785E0
9.216760792E0,-3.932771759E0,8.250692596E0,3.651057587E0
9.226699792E0,-3.933220825E0,8.260122986E0,3.628005524E0
9.236639792E0,-3.940106506E0,8.261919250E0,3.625011749E0
9.246578792E0,-3.954027557E0,8.280780029E0,3.621119843E0
9.256518792E0,-3.954776001E0,8.271050262E0,3.632795563E0
9.266457792E0,-3.971541138E0,8.256979523E0,3.657793579E0
9.276397792E0,-3.971241760E0,8.252039795E0,3.685935059E0
9.286336792E0,-3.960164795E0,8.261919250E0,3.683240662E0
9.296276792E0,-3.969595184E0,8.269852753E0,3.690126343E0
9.306215792E0,-3.962260437E0,8.278983765E0,3.682492218E0
9.316155917E0,-3.966900787E0,8.283474426E0,3.677552490E0
9.326094917E0,-3.965703278E0,8.290060730E0,3.672912140E0
9.336034917E0,-3.956272888E0,8.294701080E0,3.677851868E0
9.345973917E0,-3.952830048E0,8.254883881E0,3.676953735E0
9.355913917E0,-3.951782227E0,8.224347382E0,3.686084747E0
9.365852917E0,-3.954177246E0,8.202343140E0,3.676504669E0
9.375792917E0,-3.964056702E0,8.182284851E0,3.682492218E0
9.385731917E0,-3.971840515E0,8.201145630E0,3.684288483E0
9.395671917E0,-3.954177246E0,8.220006409E0,3.665876770E0
9.405610917E0,-3.942202148E0,8.220605164E0,3.673211517E0
9.415550917E0,-3.930227051E0,8.200846252E0,3.680695953E0
9.425489917E0,-3.917503510E0,8.188721466E0,3.699257355E0
9.435429917E0,-3.912114716E0,8.174351349E0,3.710184631E0
9.445368917E0,-3.919449463E0,8.148754578E0,3.716621246E0
9.455308917E0,-3.919299774E0,8.134983215E0,3.735631714E0
9.465247917E0,-3.915707245E0,8.115224304E0,3.730392609E0
9.475187917E0,-3.912414093E0,8.104147339E0,3.736230469E0
9.485126917E0,-3.896247711E0,8.101902008E0,3.758234711E0
9.495066917E0,-3.877985687E0,8.101602631E0,3.766467590E0
9.505005917E0,-3.873195648E0,8.082891541E0,3.799698486E0
9.514945917E0,-3.884422302E0,8.051307220E0,3.842958527E0
9.524884917E0,-3.915407867E0,8.033943329E0,3.904031525E0
9.534824917E0,-3.926933899E0,8.005203094E0,3.950584717E0
9.544763917E0,-3.922892303E0,7.973319397E0,4.020040283E0
9.554703917E0,-3.955524445E0,7.931556244E0,4.114643555E0
9.564642917E0,-3.988156586E0,7.872728577E0,4.192481689E0
9.574582917E0,-3.986510010E0,7.832013245E0,4.238436127E0
9.584521917E0,-3.986360321E0,7.810308380E0,4.289479980E0
9.594461917E0,-4.023632812E0,7.793992310E0,4.329446869E0
9.604400917E0,-4.040098572E0,7.786807251E0,4.337530060E0
9.614340917E0,-4.076772308E0,7.793543243E0,4.399501190E0
9.624279917E0,-4.082909546E0,7.797884216E0,4.461622009E0
9.634219917E0,-4.088897095E0,7.786507874E0,4.504732361E0
9.644158917E0,-4.096231842E0,7.761809235E0,4.553830261E0
9.654098917E0,-4.112847290E0,7.732320557E0,4.613106995E0
9.664037917E0,-4.132905579E0,7.694000244E0,4.664150848E0
9.673977917E0,-4.140240326E0,7.668702850E0,4.681963806E0
9.683916917E0,-4.162693634E0,7.651338959E0,4.731510773E0
9.693856917E0,-4.202959900E0,7.639663239E0,4.764591980E0
9.703795917E0,-4.249064026E0,7.635022888E0,4.787943420E0
9.713735917E0,-4.281097412E0,7.603438568E0,4.826114044E0
9.723674917E0,-4.332590332E0,7.591164093E0,4.812043304E0
9.733614917E0,-4.401447144E0,7.576943665E0,4.788841553E0
9.743553917E0,-4.449048157E0,7.542814636E0,4.808450775E0
9.753493917E0,-4.489464111E0,7.483238525E0,4.815336456E0
9.763432917E0,-4.524042206E0,7.435936890E0,4.846621399E0
9.773372917E0,-4.591551819E0,7.367828522E0,4.864883423E0
9.783311917E0,-4.677173767E0,7.316634979E0,4.822521515E0
9.793251917E0,-4.773872681E0,7.306905212E0,4.720733185E0
9.803190917E0,-4.844825134E0,7.316335602E0,4.619543610E0
9.813130917E0,-4.902754669E0,7.329358521E0,4.562961273E0
9.823069917E0,-4.950505371E0,7.332801361E0,4.486170959E0
9.833009917E0,-5.004393311E0,7.313341827E0,4.391417999E0
9.842948917E0,-5.056634674E0,7.286098480E0,4.267026672E0
9.852888917E0,-5.158572693E0,7.219487000E0,4.190535736E0
9.862827917E0,-5.244344330E0,7.168892212E0,4.067341919E0
9.872767917E0,-5.303022308E0,7.119494934E0,3.896696777E0
9.882706917E0,-5.356461182E0,7.085814972E0,3.751648407E0
9.892646917E0,-5.400170288E0,7.057823181E0,3.622616730E0
9.902585917E0,-5.434149628E0,7.078629913E0,3.501817932E0
9.912525917E0,-5.448220367E0,7.134014740E0,3.414250031E0
9.922464917E0,-5.474864960E0,7.205116882E0,3.352428589E0
9.932404917E0,-5.516478424E0,7.251370697E0,3.260519714E0
9.942344917E0,-5.514981537E0,7.285050659E0,3.162473602E0
9.952283917E0,-5.524262238E0,7.289541321E0,3.079396362E0
9.962223917E0,-5.570366364E0,7.283703461E0,3.001408539E0
9.972162917E0,-5.611830139E0,7.266189880E0,2.880909119E0
9.982102917E0,-5.662873993E0,7.269183655E0,2.796185303E0
9.992041917E0,-5.665119324E0,7.310946808E0,2.728076935E0
1.000198192E1,-5.639073486E0,7.371570740E0,2.682870941E0
1.001192092E1,-5.602998505E0,7.438032532E0,2.662363586E0
1.002186092E1,-5.563780060E0,7.494764557E0,2.622247009E0
1.003179992E1,-5.529351654E0,7.522307281E0,2.591261444E0
1.004173992E1,-5.512885895E0,7.536976776E0,2.552192688E0
1.005167892E1,-5.529351654E0,7.537425842E0,2.537373505E0
1.006161892E1,-5.563031616E0,7.554340668E0,2.494263153E0
1.007155792E1,-5.592819672E0,7.607629852E0,2.421215057E0
1.008149792E1,-5.604495392E0,7.678133240E0,2.369871826E0
1.009143692E1,-5.606291656E0,7.755671997E0,2.313738556E0
1.010137692E1,-5.586832123E0,7.816445618E0,2.266736298E0
1.011131592E1,-5.570066986E0,7.857160950E0,2.224524078E0
1.012125592E1,-5.559888153E0,7.904462585E0,2.202819214E0
1.013119492E1,-5.541775818E0,7.968679047E0,2.179617462E0
1.014113492E1,-5.537434845E0,8.020920410E0,2.120789795E0
1.015107392E1,-5.522915039E0,8.056995392E0,2.069296875E0
1.016101392E1,-5.523663483E0,8.066425781E0,2.048340454E0
1.017095292E1,-5.519771576E0,8.016579437E0,2.043251038E0
1.018089292E1,-5.518424377E0,7.932454376E0,2.057022400E0
1.019083192E1,-5.536985779E0,7.840994568E0,2.035167847E0
1.020077192E1,-5.567522278E0,7.781568146E0,1.954785004E0
1.021071092E1,-5.589227142E0,7.792645111E0,1.867067413E0
1.022065092E1,-5.620661774E0,7.832462311E0,1.830393677E0
1.023058992E1,-5.641318817E0,7.874973907E0,1.805844727E0
1.024052992E1,-5.652096405E0,7.902816010E0,1.785636749E0
1.025046892E1,-5.683980103E0,7.880662079E0,1.781595154E0
1.026040892E1,-5.720055084E0,7.824977875E0,1.795815582E0
1.027034792E1,-5.755082245E0,7.752977600E0,1.803749084E0
1.028028792E1,-5.812413025E0,7.691305847E0,1.811083832E0
1.029022692E1,-5.873935089E0,7.629933472E0,1.799258423E0
1.030016692E1,-5.915398865E0,7.582033081E0,1.795216827E0
1.031010667E1,-5.955515442E0,7.551646271E0,1.761237488E0
1.032004667E1,-5.965843964E0,7.516918488E0,1.751208344E0
1.032998567E1,-5.955216064E0,7.507039032E0,1.705702972E0
1.033992567E1,-5.967490540E0,7.508386230E0,1.677112427E0
1.034986467E1,-5.996530151E0,7.525450745E0,1.666634216E0
1.035980467E1,-6.015690308E0,7.554340668E0,1.635498962E0
1.036974367E1,-6.045029297E0,7.583979034E0,1.611848145E0
1.037968367E1,-6.086493073E0,7.601941681E0,1.581611023E0
1.038962267E1,-6.130800934E0,7.588918762E0,1.583257599E0
1.039956267E1,-6.182443542E0,7.572752380E0,1.607656860E0
1.040950167E1,-6.217171326E0,7.544311523E0,1.620829468E0
1.041944167E1,-6.252946930E0,7.523953857E0,1.597328339E0
1.042938067E1,-6.289620667E0,7.511829071E0,1.572929077E0
1.043932067E1,-6.336922302E0,7.499105530E0,1.543590088E0
1.044925967E1,-6.355334015E0,7.496860199E0,1.514101410E0
1.045919967E1,-6.343807983E0,7.511679382E0,1.528321838E0
1.046913867E1,-6.351442108E0,7.529492340E0,1.574276276E0
1.047907867E1,-6.348897400E0,7.551496582E0,1.624272308E0
1.048901767E1,-6.336622925E0,7.567213898E0,1.691931610E0
1.049895767E1,-6.343358917E0,7.564968567E0,1.735041962E0
1.050889667E1,-6.372099152E0,7.551346893E0,1.751058655E0
1.051883667E1,-6.409521332E0,7.531887360E0,1.775457916E0
1.052877567E1,-6.461313629E0,7.509284363E0,1.779948578E0
1.053871567E1,-6.502328339E0,7.480993195E0,1.794318695E0
1.054865467E1,-6.534511414E0,7.469616852E0,1.804647217E0
1.055859467E1,-6.539600830E0,7.465425568E0,1.830842743E0
1.056853367E1,-6.559060364E0,7.451504517E0,1.853745117E0
1.057847367E1,-6.572831726E0,7.443720703E0,1.872905273E0
1.058841267E1,-6.582262115E0,7.425009613E0,1.885778503E0
1.059835267E1,-6.597230988E0,7.410190430E0,1.909579010E0
1.060829167E1,-6.624923401E0,7.394772491E0,1.956132202E0
1.061823167E1,-6.651118927E0,7.363487549E0,1.996398468E0
1.062817067E1,-6.656657410E0,7.332651672E0,2.014810181E0
1.063811067E1,-6.667884064E0,7.326664124E0,2.019450531E0
1.064804967E1,-6.675368500E0,7.314988403E0,1.991907806E0
1.065798967E1,-6.674470367E0,7.306306458E0,1.974543915E0
1.066792867E1,-6.692133636E0,7.298073578E0,1.978136444E0
1.067786867E1,-6.682553558E0,7.287745056E0,1.998494110E0
1.068780767E1,-6.684200134E0,7.282505951E0,1.993105316E0
1.069774767E1,-6.698121185E0,7.266189880E0,2.011217651E0
1.070768667E1,-6.693780212E0,7.247478790E0,2.012265472E0
1.071762667E1,-6.694828033E0,7.228318634E0,1.996099091E0
1.072756567E1,-6.683751068E0,7.203619995E0,2.004781036E0
1.073750567E1,-6.672524414E0,7.182962952E0,2.013912048E0
1.074744467E1,-6.668632507E0,7.164850616E0,2.013462982E0
1.075738467E1,-6.660549316E0,7.144043884E0,2.023941193E0
1.076732367E1,-6.652316437E0,7.141948242E0,2.031275940E0
1.077726367E1,-6.642436981E0,7.139104156E0,2.013612671E0
1.078720267E1,-6.637048187E0,7.134763184E0,2.005379791E0
1.079714267E1,-6.621929626E0,7.129823456E0,1.991309052E0
1.080708167E1,-6.617139587E0,7.132817230E0,1.981130219E0
1.081702167E1,-6.618486786E0,7.126380615E0,1.967957611E0
1.082696067E1,-6.610702972E0,7.123985596E0,1.940115509E0
1.083690067E1,-6.604715424E0,7.106921082E0,1.942959595E0
1.084683967E1,-6.597829742E0,7.094496918E0,1.960922241E0
1.085677967E1,-6.586004333E0,7.083569641E0,1.972298584E0
1.086671867E1,-6.581064606E0,7.073989563E0,1.975292358E0
1.087665867E1,-6.564898224E0,7.089557190E0,1.965562592E0
1.088659767E1,-6.571035461E0,7.097490692E0,1.952090607E0
1.089653767E1,-6.565496979E0,7.103927307E0,1.929188232E0
1.090647667E1,-6.557862854E0,7.101232910E0,1.911974030E0
1.091641667E1,-6.559808807E0,7.079528046E0,1.890269165E0
1.092635567E1,-6.555617523E0,7.067103882E0,1.889071655E0
1.093629567E1,-6.559359741E0,7.046746216E0,1.878294067E0
1.094623467E1,-6.552474060E0,7.035669250E0,1.893562317E0
1.095617467E1,-6.557563477E0,7.036567383E0,1.909579010E0
1.096611367E1,-6.574627991E0,7.054829407E0,1.886526947E0
1.097605367E1,-6.577621765E0,7.070696411E0,1.884580994E0
1.098599267E1,-6.587201843E0,7.080426178E0,1.861828308E0
1.099593267E1,-6.584058380E0,7.097790070E0,1.836231537E0
1.100587167E1,-6.575975189E0,7.106322327E0,1.813029785E0
1.101581167E1,-6.558611298E0,7.109465790E0,1.785636749E0
1.102575067E1,-6.559659119E0,7.103328552E0,1.786085815E0
1.103569067E1,-6.551725616E0,7.086713104E0,1.835932159E0
1.104562967E1,-6.553222504E0,7.071145477E0,1.920955353E0
1.105556967E1,-6.555617523E0,7.060816956E0,1.963616638E0
1.106550867E1,-6.566095734E0,7.070696411E0,1.970652008E0
1.107544867E1,-6.606811066E0,7.096293182E0,1.954785004E0
1.108538767E1,-6.644233246E0,7.109465790E0,1.960622864E0
1.109532767E1,-6.638245697E0,7.118447113E0,1.986668701E0
1.110526667E1,-6.603966980E0,7.100783844E0,2.008373566E0
1.111520667E1,-6.566544800E0,7.069798279E0,2.032174072E0
1.112514567E1,-6.549180908E0,7.036268005E0,2.048190765E0
1.113508567E1,-6.543492737E0,7.049141235E0,2.071242828E0
1.114502467E1,-6.567891998E0,7.063361664E0,2.101929016E0
1.115496467E1,-6.589746552E0,7.092401276E0,2.130220184E0
1.116490367E1,-6.605164490E0,7.121141510E0,2.139201508E0
1.117484367E1,-6.612349548E0,7.125183105E0,2.136956177E0
1.118478267E1,-6.612798615E0,7.126230927E0,2.145189056E0
1.119472267E1,-6.603817291E0,7.115902405E0,2.133064270E0
1.120466167E1,-6.596931610E0,7.109615479E0,2.100282440E0
1.121460167E1,-6.609206085E0,7.102729797E0,2.085612946E0
1.122454067E1,-6.610104218E0,7.109615479E0,2.075434113E0
1.123448067E1,-6.588549042E0,7.111112366E0,2.085313568E0
1.124441967E1,-6.583459625E0,7.102280731E0,2.069596252E0
1.125435967E1,-6.575077057E0,7.101831665E0,2.082918549E0
1.126429867E1,-6.569538574E0,7.088509369E0,2.066452789E0
1.127423867E1,-6.582411804E0,7.089407501E0,2.060465240E0
1.128417767E1,-6.575526123E0,7.095395050E0,2.049388275E0
1.129411767E1,-6.575526123E0,7.091952209E0,2.019899597E0
1.130405667E1,-6.562652893E0,7.094197540E0,1.999242554E0
1.131399667E1,-6.562054138E0,7.085365906E0,1.989812164E0
1.132393567E1,-6.542744293E0,7.081473999E0,1.965113525E0
1.133387567E1,-6.539900208E0,7.070247345E0,1.952240295E0
1.134381467E1,-6.526877289E0,7.065756683E0,1.934726715E0
1.135375467E1,-6.516249390E0,7.054679718E0,1.931583252E0
1.136369367E1,-6.516399078E0,7.050488434E0,1.912423096E0
1.137363367E1,-6.515351257E0,7.055278473E0,1.910477142E0
1.138357267E1,-6.505621490E0,7.062762909E0,1.905836792E0
1.139351267E1,-6.511159973E0,7.063361664E0,1.928589478E0
1.140345167E1,-6.498286743E0,7.084467773E0,1.943558350E0
1.141339167E1,-6.483916626E0,7.084617462E0,1.961970062E0
1.142333167E1,-6.470744019E0,7.095993805E0,1.956431580E0
1.143327067E1,-6.478827209E0,7.094197540E0,1.947001190E0
1.144320967E1,-6.471642151E0,7.093000031E0,1.958227844E0
1.145314967E1,-6.483168182E0,7.081174622E0,1.962419128E0
1.146308867E1,-6.498286743E0,7.080126801E0,1.971250763E0
1.147302867E1,-6.513854370E0,7.088359680E0,1.997745667E0
1.148296767E1,-6.520440674E0,7.097939758E0,2.004032593E0
1.149290767E1,-6.517147522E0,7.097790070E0,2.020797729E0
1.150284667E1,-6.532864838E0,7.103627930E0,2.031425629E0
1.151278667E1,-6.541696472E0,7.094347229E0,2.039209442E0
1.152272667E1,-6.540798340E0,7.091802521E0,2.053579559E0
1.153266567E1,-6.543941803E0,7.094047852E0,2.060914307E0
1.154260567E1,-6.547234955E0,7.089706879E0,2.069745941E0
1.155254467E1,-6.560557251E0,7.096293182E0,2.084265747E0
1.156248467E1,-6.555617523E0,7.095095673E0,2.090253296E0
1.157242367E1,-6.562203827E0,7.096442871E0,2.098486176E0
1.158236267E1,-6.585106201E0,7.098089447E0,2.102976837E0
1.159230267E1,-6.582112427E0,7.099436646E0,2.095342712E0
1.160224267E1,-6.582561493E0,7.091054077E0,2.095642090E0
1.161218167E1,-6.597230988E0,7.092101898E0,2.097288666E0
1.162212167E1,-6.580914917E0,7.105424194E0,2.106569366E0
1.163206067E1,-6.560557251E0,7.104825439E0,2.089953918E0
1.164200067E1,-6.545588379E0,7.103627930E0,2.082020416E0
1.165193967E1,-6.551875305E0,7.099137268E0,2.074985046E0
1.166187967E1,-6.562952271E0,7.098688202E0,2.063758392E0
1.167181867E1,-6.578370209E0,7.104376373E0,2.069296875E0
1.168175867E1,-6.579268341E0,7.110663300E0,2.064656525E0
1.169169767E1,-6.574029236E0,7.114854584E0,2.065255280E0
1.170163767E1,-6.560706940E0,7.120393066E0,2.061812439E0
1.171157667E1,-6.559659119E0,7.122189331E0,2.075284424E0
1.172151667E1,-6.557713165E0,7.116351471E0,2.045346680E0
1.173145567E1,-6.559210052E0,7.115303650E0,2.030527496E0
1.174139567E1,-6.562503204E0,7.100334778E0,2.042652283E0
1.175133467E1,-6.557862854E0,7.075636139E0,2.041305084E0
1.176127467E1,-6.552474060E0,7.077881470E0,2.036365356E0
1.177121367E1,-6.550228729E0,7.093000031E0,2.043251038E0
1.178115367E1,-6.560257874E0,7.104825439E0,2.036515045E0
1.179109267E1,-6.561754761E0,7.111561432E0,2.037413177E0
1.180103267E1,-6.559659119E0,7.109765167E0,2.042801971E0
1.181097167E1,-6.561605072E0,7.102879486E0,2.039508820E0
1.182091167E1,-6.561754761E0,7.071744232E0,2.030677185E0
1.183085067E1,-6.555767212E0,7.056026917E0,2.021546173E0
1.184079067E1,-6.554869080E0,7.056026917E0,2.041903839E0
1.185072967E1,-6.547234955E0,7.062613220E0,2.030976563E0
1.186066967E1,-6.555168457E0,7.076234894E0,2.031725006E0
1.187060867E1,-6.540648651E0,7.091054077E0,2.036515045E0
1.188054867E1,-6.525530090E0,7.084767151E0,2.048340454E0
1.189048767E1,-6.530469818E0,7.085964661E0,2.039957886E0
1.190042767E1,-6.512357483E0,7.075486450E0,2.039957886E0
1.191036667E1,-6.512207794E0,7.074738007E0,2.040107574E0
1.192030667E1,-6.514602814E0,7.076833649E0,2.037712555E0
1.193024567E1,-6.512656860E0,7.081174622E0,2.047292633E0
1.194018567E1,-6.503974915E0,7.095395050E0,2.055375824E0
1.195012467E1,-6.506220245E0,7.103178864E0,2.056723022E0
1.196006467E1,-6.509962463E0,7.116351471E0,2.053878937E0
1.197000367E1,-6.501280518E0,7.114106140E0,2.030976563E0
1.197994367E1,-6.507866821E0,7.111112366E0,2.023043060E0
1.198988267E1,-6.524182892E0,7.112609253E0,2.010918274E0
1.199982267E1,-6.529721375E0,7.119944000E0,1.981728973E0
1.200976167E1,-6.538403320E0,7.106472015E0,1.965113525E0
1.201970167E1,-6.520440674E0,7.102879486E0,1.949994965E0
1.202964067E1,-6.518045654E0,7.085814972E0,1.949096832E0
1.203958067E1,-6.514153748E0,7.078180847E0,1.920057220E0
1.204951967E1,-6.514752502E0,7.104376373E0,1.903292084E0
1.205945967E1,-6.527026978E0,7.133865051E0,1.889071655E0
1.206939867E1,-6.530469818E0,7.159910889E0,1.894011383E0
1.207933867E1,-6.515650635E0,7.175328827E0,1.877545624E0
1.208927767E1,-6.512207794E0,7.191195831E0,1.888173523E0
1.209921767E1,-6.509962463E0,7.190896454E0,1.906136169E0
1.210915667E1,-6.507866821E0,7.192393341E0,1.892963562E0
1.211909667E1,-6.514902191E0,7.188501434E0,1.885179749E0
1.212903567E1,-6.524931335E0,7.186705170E0,1.889371033E0
1.213897567E1,-6.532415771E0,7.193141785E0,1.887724457E0
1.214891467E1,-6.521787872E0,7.196135559E0,1.871558075E0
1.215885467E1,-6.508315887E0,7.198680267E0,1.864971771E0
1.216879367E1,-6.495742035E0,7.205416260E0,1.866768036E0
1.217873367E1,-6.503525848E0,7.212601318E0,1.876048737E0
1.218867267E1,-6.499783630E0,7.210206299E0,1.883383484E0
1.219861267E1,-6.509214020E0,7.220385132E0,1.872156830E0
1.220855167E1,-6.519542542E0,7.227869568E0,1.857487335E0
1.221849167E1,-6.520141296E0,7.234006805E0,1.829345856E0
1.222843067E1,-6.517297211E0,7.239395599E0,1.813329163E0
1.223837067E1,-6.507268066E0,7.230414276E0,1.767823792E0
1.224830967E1,-6.507866821E0,7.225773926E0,1.749412079E0
1.225824967E1,-6.508615265E0,7.230713654E0,1.726210327E0
1.226818867E1,-6.526428223E0,7.250173187E0,1.710043945E0
1.227812867E1,-6.546187134E0,7.264692993E0,1.700314178E0
1.228806767E1,-6.540798340E0,7.274422760E0,1.683998108E0
1.229800767E1,-6.542295227E0,7.293582916E0,1.675465851E0
1.230794667E1,-6.540798340E0,7.303013306E0,1.655257874E0
1.231788554E1,-6.544839935E0,7.310048676E0,1.634151764E0
1.232782454E1,-6.539451141E0,7.310497742E0,1.602866821E0
1.233776454E1,-6.535409546E0,7.305707703E0,1.569635925E0
1.234770354E1,-6.521189117E0,7.310198364E0,1.528920593E0
1.235764354E1,-6.514602814E0,7.321425018E0,1.484612732E0
1.236758254E1,-6.511010284E0,7.361391907E0,1.417252808E0
1.237752254E1,-6.510261841E0,7.399712219E0,1.335373077E0
1.238746154E1,-6.514303436E0,7.436685333E0,1.258283386E0
1.239740154E1,-6.520889740E0,7.442672882E0,1.211730194E0
1.240734054E1,-6.521039429E0,7.450905762E0,1.194665680E0
1.241728054E1,-6.530619507E0,7.443720703E0,1.172212372E0
1.242721954E1,-6.530918884E0,7.432194672E0,1.178798676E0
1.243715954E1,-6.529122620E0,7.419920197E0,1.181193695E0
1.244709854E1,-6.524332581E0,7.419770508E0,1.177451477E0
1.245703854E1,-6.523434448E0,7.425458679E0,1.139430542E0
1.246697754E1,-6.548133087E0,7.439978485E0,1.119372253E0
1.247691754E1,-6.559509430E0,7.445516968E0,1.104702759E0
1.248685654E1,-6.542893982E0,7.455546112E0,1.113684082E0
1.249679654E1,-6.532565460E0,7.446564789E0,1.125359802E0
1.250673554E1,-6.503076782E0,7.442223816E0,1.126407623E0
1.251667554E1,-6.475833435E0,7.425608368E0,1.119671631E0
1.252661454E1,-6.456673279E0,7.412735138E0,1.196162567E0
1.253655454E1,-6.462810516E0,7.407496033E0,1.299597473E0
1.254649354E1,-6.442602539E0,7.399412842E0,1.381477203E0
1.255643354E1,-6.428531799E0,7.404651947E0,1.441203003E0
1.256637254E1,-6.416706390E0,7.416926422E0,1.487307129E0
1.257631254E1,-6.400839386E0,7.404651947E0,1.504371643E0
1.258625154E1,-6.380032654E0,7.397317200E0,1.482966156E0
1.259619154E1,-6.351591797E0,7.385791168E0,1.443897400E0
1.260613054E1,-6.339616699E0,7.385791168E0,1.458417206E0
1.261607054E1,-6.343059540E0,7.383096771E0,1.566941528E0
1.262600954E1,-6.364165649E0,7.359445953E0,1.732497253E0
1.263594954E1,-6.366560669E0,7.342980194E0,1.877845001E0
1.264588854E1,-6.384822693E0,7.343129883E0,1.973795471E0
1.265582854E1,-6.426286469E0,7.357050934E0,2.016606445E0
1.266576754E1,-6.444099426E0,7.361092529E0,2.027234344E0
1.267570754E1,-6.422544250E0,7.365283813E0,2.028282166E0
1.268564654E1,-6.379583588E0,7.354206848E0,2.064207458E0
1.269558654E1,-6.333180084E0,7.347620544E0,2.107766876E0
1.270552554E1,-6.299500122E0,7.335645447E0,2.184856567E0
1.271546554E1,-6.259233856E0,7.325316925E0,2.241588593E0
1.272540454E1,-6.229894867E0,7.322023773E0,2.317630463E0
1.273534454E1,-6.239175568E0,7.333699493E0,2.408042450E0
1.274528354E1,-6.265371094E0,7.332352295E0,2.460283813E0
1.275522354E1,-6.285579071E0,7.334148560E0,2.475252686E0
1.276516254E1,-6.291416931E0,7.318431244E0,2.438728638E0
1.277510254E1,-6.288722534E0,7.287146301E0,2.391427002E0
1.278504154E1,-6.266119537E0,7.239994354E0,2.408341827E0
1.279498154E1,-6.241720276E0,7.188052368E0,2.514022064E0
1.280492054E1,-6.227948914E0,7.155719604E0,2.612517242E0
1.281486054E1,-6.210734711E0,7.145391083E0,2.664459229E0
1.282479954E1,-6.213878174E0,7.158863068E0,2.708916779E0
1.283473954E1,-6.249653778E0,7.167694702E0,2.776127014E0
1.284467854E1,-6.263874207E0,7.190297699E0,2.807112579E0
1.285461854E1,-6.253994751E0,7.210505676E0,2.788700867E0
