"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.103941667E1,4.184267521E-2,8.407886803E-2,-6.901468635E-2
1.104935567E1,4.478207052E-2,6.831068158E-2,2.498369068E-3
1.105929567E1,3.827587366E-2,6.834050238E-2,3.052772820E-2
1.106923467E1,2.052957416E-2,8.509394467E-2,2.327747315E-2
1.107917467E1,-2.713634312E-2,1.124700236E-1,7.905435562E-3
1.108911367E1,-4.531358242E-2,1.202409732E-1,2.285530418E-2
1.109905367E1,-2.915538669E-2,1.245158726E-1,4.415568754E-2
1.110899267E1,1.027238846E-2,9.816364110E-2,6.123058051E-2
1.111893267E1,3.933421969E-2,6.453045666E-2,8.172828734E-2
1.112887167E1,5.381894231E-2,4.564278066E-2,9.511022508E-2
1.113881167E1,4.565915287E-2,6.600278556E-2,1.210424803E-1
1.114875067E1,1.978990138E-2,7.852401316E-2,1.515305936E-1
1.115869067E1,-2.349995971E-3,1.162689596E-1,1.784590682E-1
1.116862967E1,-1.466715574E-2,1.332095128E-1,1.817431569E-1
1.117856967E1,-1.764865100E-2,1.309407932E-1,1.839247531E-1
1.118850867E1,-2.031205773E-2,1.273915333E-1,1.941366228E-1
1.119844867E1,-8.907648325E-3,1.139581400E-1,1.735593939E-1
1.120838767E1,-9.672464132E-3,1.039681721E-1,1.468826419E-1
1.121832767E1,-2.540205896E-2,9.902902901E-2,1.365623063E-1
1.122826667E1,-1.282996058E-2,1.046674991E-1,1.408686344E-1
1.123820667E1,-1.117987633E-3,9.819813967E-2,1.427135772E-1
1.124814567E1,-3.543412685E-4,9.106570601E-2,1.411716664E-1
1.125808567E1,8.608270884E-3,8.147217929E-2,1.520384243E-1
1.126802467E1,5.781142116E-3,6.941580534E-2,1.373303381E-1
1.127796467E1,-5.185310841E-3,7.105419517E-2,1.397885075E-1
1.128790367E1,-2.740589976E-3,6.813058734E-2,1.185128286E-1
1.129784367E1,1.695107818E-3,6.666118205E-2,9.749515817E-2
1.130778267E1,6.624895334E-3,6.131799638E-2,8.306613028E-2
1.131772267E1,1.158099532E-2,5.351722598E-2,7.466835916E-2
1.132766167E1,2.710886121E-2,4.116790652E-2,5.194417879E-2
1.133760167E1,2.722229719E-2,3.132353425E-2,4.058376968E-2
1.134754067E1,3.995928705E-2,2.482201517E-2,3.019385219E-2
1.135748067E1,4.757353127E-2,1.043669522E-2,2.112862140E-2
1.136741967E1,4.392194510E-2,1.253233731E-2,8.168414086E-3
1.137735967E1,5.110817313E-2,1.817080736E-2,2.961468548E-3
1.138729867E1,5.498312294E-2,2.517343283E-2,1.994485259E-3
1.139723867E1,5.176598489E-2,3.363201499E-2,2.204488009E-2
1.140717767E1,7.146057665E-2,5.258401036E-2,3.069057316E-2
1.141711767E1,8.453085780E-2,5.309447229E-2,3.788849562E-2
1.142705767E1,8.973312557E-2,6.718275368E-2,1.934726715E-2
1.143699667E1,9.060202181E-2,6.421763062E-2,9.875801057E-3
1.144693567E1,8.695452869E-2,6.285055161E-2,1.915401667E-2
1.145687567E1,8.109854221E-2,5.817219436E-2,1.001218736E-2
1.146681467E1,6.020000875E-2,5.740328550E-2,2.556870461E-2
1.147675467E1,5.102572739E-2,7.572085798E-2,3.624908254E-2
1.148669367E1,5.072810411E-2,8.531146109E-2,3.973533869E-2
1.149663367E1,5.340963721E-2,8.960156322E-2,5.146251440E-2
1.150657267E1,3.588728607E-2,9.769644856E-2,5.500417292E-2
1.151651267E1,3.044879079E-2,8.585349798E-2,5.819879919E-2
1.152645267E1,3.663923800E-2,9.153991520E-2,6.450385183E-2
1.153639167E1,3.340572774E-2,9.118615866E-2,7.176463187E-2
1.154633167E1,2.680948377E-2,9.391914725E-2,7.750367403E-2
1.155627067E1,1.782231331E-2,9.818995357E-2,8.988749206E-2
1.156621067E1,2.553946853E-2,9.988506138E-2,9.515320212E-2
1.157614967E1,1.124770403E-2,1.010065573E-1,1.013573903E-1
1.158608867E1,-6.550050974E-3,1.056042230E-1,1.036486217E-1
1.159602867E1,5.527372956E-3,9.967046857E-2,1.009379987E-1
1.160596867E1,-5.478841066E-3,9.526809990E-2,9.993929431E-2
1.161590767E1,-1.401226759E-2,1.008767492E-1,1.176616202E-1
1.162584767E1,1.076823235E-2,1.090955955E-1,1.113232385E-1
1.163578667E1,2.752986073E-2,1.080115217E-1,1.028039914E-1
1.164572667E1,3.657257974E-2,1.017865759E-1,1.030437273E-1
1.165566567E1,2.502842188E-2,9.760055423E-2,9.324774072E-2
1.166560567E1,1.086412668E-2,9.595456302E-2,9.680913359E-2
1.167554467E1,-2.858703732E-3,1.025262487E-1,9.347870573E-2
1.168548467E1,-2.620137334E-3,1.041430038E-1,9.164925814E-2
1.169542367E1,-1.309776306E-3,1.037477320E-1,8.596971139E-2
1.170536367E1,5.961236358E-3,1.072835433E-1,8.580087304E-2
1.171530267E1,1.773460507E-3,1.024496502E-1,8.394145846E-2
1.172524267E1,2.161715627E-3,9.854078650E-2,5.344764411E-2
1.173518167E1,-2.124878168E-3,9.031083047E-2,5.103888363E-2
1.174512167E1,-6.075841784E-3,7.152489603E-2,6.017574281E-2
1.175506067E1,9.735614061E-4,4.886576593E-2,5.488313556E-2
1.176500067E1,6.669918895E-3,6.033449471E-2,5.414053917E-2
1.177493967E1,-2.114937901E-3,7.225813687E-2,5.581401229E-2
1.178487967E1,-1.005194843E-2,8.598856866E-2,4.323752850E-2
1.179481867E1,-1.408068001E-2,8.391163766E-2,4.457010895E-2
1.180475867E1,-1.286562860E-2,7.931748033E-2,4.758961111E-2
1.181469767E1,-2.032842994E-2,5.983163416E-2,3.615333438E-2
1.182463767E1,-2.306317270E-2,3.180300593E-2,1.944082260E-2
1.183457667E1,-1.400291204E-2,2.138443708E-2,2.295792282E-2
1.184451667E1,-1.491741657E-2,2.713225007E-2,2.669195473E-2
1.185445567E1,-1.221717238E-2,3.188252807E-2,1.940150008E-2
1.186439567E1,-2.018517315E-2,5.088773310E-2,1.867191374E-2
1.187433467E1,7.648158073E-4,5.572162628E-2,2.220947921E-2
1.188427467E1,5.692849159E-3,5.036148369E-2,2.862855256E-2
1.189421367E1,5.659520030E-3,4.761270761E-2,1.940500841E-2
1.190415367E1,1.889644682E-2,3.732394695E-2,1.783313066E-2
1.191409267E1,1.583192110E-2,4.262035489E-2,1.826436281E-2
1.192403267E1,1.369008601E-2,3.726839840E-2,1.930078179E-2
1.193397167E1,1.886896491E-2,4.950135827E-2,2.732988596E-2
1.194391167E1,2.924484909E-2,6.157527387E-2,3.653428048E-2
1.195385067E1,1.508698583E-2,6.767859757E-2,3.580542505E-2
1.196379067E1,2.116399705E-2,7.905903339E-2,2.941734195E-2
1.197372967E1,2.331401825E-2,6.961811900E-2,5.492289662E-3
1.198366967E1,9.730351567E-3,6.679391384E-2,7.530044317E-3
1.199360867E1,-2.525997162E-3,7.194121778E-2,-1.060801864E-2
1.200354867E1,-1.238557220E-2,7.125358522E-2,-3.712894231E-2
1.201348767E1,-8.479047418E-3,5.583506227E-2,-4.833030716E-2
1.202342767E1,5.606310368E-3,4.845763028E-2,-5.095351428E-2
1.203336667E1,1.138452888E-3,2.869754970E-2,-6.353365257E-2
1.204330667E1,8.296029568E-3,3.619251072E-2,-7.945488989E-2
1.205324567E1,3.313032389E-3,6.070053041E-2,-9.871751860E-2
1.206318567E1,-1.168156743E-2,9.131772101E-2,-9.835309088E-2
1.207312467E1,-5.921475291E-3,1.064099693E-1,-9.627908349E-2
1.208306467E1,6.344228983E-3,1.246655613E-1,-1.022692636E-1
1.209300367E1,7.777381539E-3,1.316962534E-1,-7.770613387E-2
1.210294367E1,1.108982921E-2,1.271974057E-1,-6.656938076E-2
1.211288267E1,8.233464360E-3,1.313319719E-1,-7.960706368E-2
1.212282267E1,6.472867727E-4,1.207087505E-1,-7.239671588E-2
1.213276167E1,-1.112900555E-2,1.229236758E-1,-6.668471709E-2
1.214270167E1,-1.534192443E-2,1.242486548E-1,-6.682841241E-2
1.215264067E1,2.131310105E-3,1.248702139E-1,-8.135903567E-2
1.216258067E1,9.076048136E-3,1.267723131E-1,-7.319910005E-2
1.217251967E1,1.587986827E-2,1.327955300E-1,-6.832646906E-2
1.218245967E1,9.831508398E-3,1.328411382E-1,-4.918356210E-2
1.219239867E1,1.057644367E-2,1.310267472E-1,-4.378234282E-2
1.220233867E1,-2.362859845E-3,1.412967968E-1,-5.110539570E-2
1.221227767E1,-1.402045369E-2,1.445227057E-1,-6.673339516E-2
1.222221767E1,-1.314103246E-2,1.441338658E-1,-8.728679672E-2
1.223215667E1,-7.512502670E-3,1.463499606E-1,-1.011784655E-1
1.224209667E1,-6.182845831E-3,1.299859428E-1,-1.413289565E-1
1.225203567E1,-5.846046209E-3,1.260343945E-1,-1.464902937E-1
1.226197567E1,-1.782640636E-2,1.334960264E-1,-1.679603925E-1
1.227191467E1,-4.042998791E-2,1.486777371E-1,-1.685904300E-1
1.228185467E1,-4.834010124E-2,1.569784445E-1,-1.780485937E-1
1.229179367E1,-5.191742778E-2,1.660258412E-1,-1.837961143E-1
1.230173367E1,-5.610052586E-2,1.791271126E-1,-1.866325986E-1
1.231167267E1,-5.862009108E-2,1.799954242E-1,-2.005976500E-1
1.232161154E1,-6.484562159E-2,1.812537450E-1,-2.221599886E-1
1.233155054E1,-6.104025364E-2,1.711602813E-1,-2.417981547E-1
1.234149054E1,-5.772605181E-2,1.606411403E-1,-2.719079532E-1
1.235142954E1,-5.538541138E-2,1.623637301E-1,-3.021934605E-1
1.236136954E1,-4.744313836E-2,1.796562856E-1,-3.486378944E-1
1.237130854E1,-5.757753253E-2,2.116569275E-1,-4.127091984E-1
1.238124854E1,-6.078122199E-2,2.445516086E-1,-4.872337161E-1
1.239118754E1,-7.643363357E-2,2.640567505E-1,-5.473777378E-1
1.240112754E1,-8.389234185E-2,2.575528926E-1,-5.713219397E-1
1.241106654E1,-9.295435667E-2,2.556373447E-1,-5.907640779E-1
1.242100654E1,-1.107082576E-1,2.374139124E-1,-5.919177336E-1
1.243094554E1,-1.135336322E-1,2.157780451E-1,-5.878014399E-1
1.244088554E1,-1.211437833E-1,2.057383758E-1,-5.789297520E-1
1.245082454E1,-1.275406373E-1,1.945526522E-1,-5.978832091E-1
1.246076454E1,-1.408430529E-1,2.034386659E-1,-6.417886358E-1
1.247070354E1,-1.764151740E-1,1.990614402E-1,-6.622287476E-1
1.248064354E1,-1.868056762E-1,2.071610034E-1,-6.811479986E-1
1.249058254E1,-1.835534549E-1,1.972716075E-1,-6.765756221E-1
1.250052254E1,-1.798375493E-1,1.866045320E-1,-6.862369765E-1
1.251046154E1,-1.618912750E-1,1.706504041E-1,-7.107489431E-1
1.252040154E1,-1.485795039E-1,1.462739468E-1,-7.148887718E-1
1.253034054E1,-1.551038271E-1,1.314266968E-1,-6.393195029E-1
1.254028054E1,-1.661913174E-1,1.231505477E-1,-5.697114703E-1
1.255021954E1,-1.571766651E-1,1.097826433E-1,-5.242211558E-1
1.256015954E1,-1.613392979E-1,1.218027645E-1,-5.023629481E-1
1.257009854E1,-1.637898660E-1,1.206058395E-1,-4.935172802E-1
1.258003854E1,-1.586437315E-1,1.033302408E-1,-5.303880680E-1
1.258997754E1,-1.473328775E-1,9.296955943E-2,-5.961454166E-1
1.259991754E1,-1.352677327E-1,8.572310507E-2,-6.582006007E-1
1.260985654E1,-1.482970834E-1,8.418704152E-2,-6.433583209E-1
1.261979654E1,-1.683045012E-1,7.287969589E-2,-5.434372991E-1
1.262973554E1,-1.986726004E-1,5.308745563E-2,-4.158817515E-1
1.263967554E1,-2.144536507E-1,3.897520065E-2,-3.222096491E-1
1.264961454E1,-2.597795123E-1,4.830501795E-2,-2.887091964E-1
1.265955454E1,-3.098568213E-1,5.430426121E-2,-2.969017303E-1
1.266949354E1,-3.306922048E-1,6.416851401E-2,-3.387135614E-1
1.267943354E1,-3.095235300E-1,5.753835618E-2,-3.591833478E-1
1.268937254E1,-2.839074630E-1,5.183322787E-2,-3.656760961E-1
1.269931254E1,-2.544433433E-1,4.360210240E-2,-3.442568681E-1
1.270925154E1,-2.381635255E-1,2.652881742E-2,-3.149392211E-1
1.271919154E1,-2.109441519E-1,2.317836285E-2,-2.909869793E-1
1.272913054E1,-2.107968020E-1,2.403264105E-2,-2.412546560E-1
1.273907054E1,-2.461759651E-1,3.836592078E-2,-1.978501895E-1
1.274900954E1,-2.856060791E-1,3.594049573E-2,-1.937021747E-1
1.275894954E1,-3.142165053E-1,3.319990575E-2,-2.310559425E-1
1.276888854E1,-3.302308595E-1,1.204175591E-2,-3.175041023E-1
1.277882854E1,-3.374545097E-1,-2.553771436E-2,-3.818801925E-1
1.278876754E1,-3.271908921E-1,-7.208213568E-2,-3.636450657E-1
1.279870754E1,-3.217015260E-1,-1.200977165E-1,-2.776257992E-1
1.280864654E1,-3.184966671E-1,-1.443233156E-1,-2.310699758E-1
1.281858654E1,-3.190907443E-1,-1.428486478E-1,-2.207844311E-1
1.282852554E1,-3.514486510E-1,-1.295415545E-1,-1.855274749E-1
1.283846554E1,-3.944467360E-1,-1.155140841E-1,-1.562077814E-1
1.284840454E1,-4.197318506E-1,-9.715967417E-2,-1.689243060E-1
1.285834454E1,-4.077438891E-1,-7.918591797E-2,-2.268857083E-1
1.286828354E1,-3.783060819E-1,-5.561052918E-2,-2.980027610E-1
1.287822354E1,-3.536355096E-1,-5.285532117E-2,-3.176105216E-1
1.288816254E1,-3.366154343E-1,-6.703364968E-2,-2.638295862E-1
1.289810254E1,-3.431233853E-1,-7.698970377E-2,-1.508762902E-1
1.290804154E1,-3.394443172E-1,-9.933366895E-2,-4.792670310E-2
1.291798154E1,-3.588044482E-1,-1.392128491E-1,5.270767897E-2
1.292792054E1,-3.819149834E-1,-1.652832448E-1,8.499571145E-2
1.293786054E1,-3.904595196E-1,-1.962068295E-1,8.503196418E-2
1.294779954E1,-3.856642181E-1,-2.123533309E-1,1.479193532E-1
1.295773954E1,-3.768770224E-1,-2.172462809E-1,2.006048128E-1
1.296767854E1,-3.886135536E-1,-2.168972021E-1,2.632267383E-1
1.297761854E1,-3.987818617E-1,-2.101115084E-1,3.074085921E-1
1.298755754E1,-4.022241175E-1,-2.120814353E-1,3.572990826E-1
1.299749754E1,-3.751509243E-1,-2.219866186E-1,3.746299374E-1
1.300743654E1,-3.531045824E-1,-2.257510561E-1,3.516161737E-1
1.301737654E1,-3.443776131E-1,-2.484885389E-1,3.612433219E-1
1.302731554E1,-3.579057312E-1,-2.782947206E-1,4.266429672E-1
1.303725554E1,-3.760800469E-1,-3.070139050E-1,5.311490831E-1
1.304719454E1,-3.795474458E-1,-3.472211140E-1,5.963399827E-1
1.305713454E1,-3.634214097E-1,-3.940362614E-1,6.392676088E-1
1.306707354E1,-3.522748625E-1,-4.136104006E-1,6.614399582E-1
1.307701354E1,-3.299367446E-1,-4.040741765E-1,6.498934615E-1
1.308695254E1,-3.068162692E-1,-3.747351873E-1,6.786500680E-1
1.309689254E1,-3.103807318E-1,-3.413592803E-1,7.072724810E-1
1.310683154E1,-3.248321253E-1,-3.220845187E-1,7.035635921E-1
1.311677154E1,-3.028372389E-1,-3.109783173E-1,6.799054652E-1
1.312671054E1,-2.591591227E-1,-2.834741843E-1,6.387977850E-1
1.313665054E1,-2.312374985E-1,-2.727971685E-1,5.769459379E-1
1.314658954E1,-2.090350360E-1,-2.511197859E-1,5.479840940E-1
1.315652954E1,-2.082731438E-1,-2.377185524E-1,5.087428451E-1
1.316646854E1,-2.144097966E-1,-2.375612622E-1,4.590868279E-1
1.317640854E1,-2.128368956E-1,-2.428711188E-1,4.112071949E-1
1.318634754E1,-1.998151463E-1,-2.588106287E-1,3.764557305E-1
1.319628754E1,-1.889884418E-1,-2.617137712E-1,3.290696025E-1
1.320622654E1,-1.789049184E-1,-2.590667367E-1,2.824503368E-1
1.321616654E1,-1.648546439E-1,-2.293617117E-1,2.409210724E-1
1.322610554E1,-1.476410258E-1,-2.175895125E-1,1.984357882E-1
1.323604554E1,-1.360951138E-1,-2.076814055E-1,1.535823816E-1
1.324598454E1,-1.022444129E-1,-2.212375903E-1,1.075110000E-1
1.325592454E1,-5.968983918E-2,-2.446749848E-1,5.971585929E-2
1.326586354E1,-3.683599681E-2,-2.605033976E-1,5.096813232E-2
1.327580354E1,-4.595326781E-3,-2.756634736E-1,4.114217877E-2
1.328574254E1,2.581341058E-2,-2.921590537E-1,2.372390807E-2
1.329568254E1,4.560301960E-2,-3.014374155E-1,5.423848003E-2
1.330562154E1,6.363232434E-2,-3.010620242E-1,7.517268151E-2
1.331556204E1,9.055436701E-2,-2.904832417E-1,6.582415313E-2
1.332550104E1,1.236969700E-1,-2.686234260E-1,4.398743391E-2
1.333544104E1,1.343356866E-1,-2.340722287E-1,2.576312453E-2
1.334538004E1,1.562109974E-1,-2.149910098E-1,4.048612118E-3
1.335532004E1,1.625485021E-1,-1.874430227E-1,3.334959447E-3
1.336525904E1,1.547690740E-1,-1.703229600E-1,-1.400378913E-2
1.337519904E1,1.455459684E-1,-1.455015296E-1,-2.598970413E-2
1.338513804E1,1.208008441E-1,-1.167659730E-1,-2.468577504E-2
1.339507804E1,1.345356613E-1,-9.435476482E-2,2.155283689E-3
1.340501704E1,1.394137010E-1,-8.615346014E-2,-5.370082855E-3
1.341495704E1,1.388433051E-1,-7.945956767E-2,-9.943190217E-3
1.342489604E1,1.184414926E-1,-8.044540823E-2,-9.628025293E-3
1.343483604E1,9.985757947E-2,-7.481337011E-2,-2.760645926E-2
1.344477504E1,8.825845778E-2,-4.972881496E-2,-4.173450172E-2
1.345471504E1,9.206002504E-2,-1.038173139E-2,-7.033323348E-2
1.346465404E1,9.609548092E-2,7.482097149E-3,-6.978651881E-2
1.347459404E1,9.785958588E-2,3.750404119E-3,-6.916583687E-2
1.348453304E1,8.941299051E-2,-1.371347487E-2,-1.128243649E-1
1.349447304E1,5.415603429E-2,-6.264122128E-3,-1.458044153E-1
1.350441204E1,5.445658118E-2,-1.737850964E-2,-1.447115707E-1
1.351435204E1,1.410401040E-1,-1.402863979E-2,-1.191674244E-1
1.352429104E1,1.133930066E-1,1.855321527E-2,-5.458521992E-2
1.353423104E1,-1.999046087E-2,4.085800409E-2,-6.002371520E-2
1.354417004E1,-9.665418237E-2,6.168227792E-2,-1.126612276E-1
1.355411004E1,-4.009377301E-2,4.698120832E-2,-7.949815929E-2
1.356404904E1,8.241416574E-2,2.998452187E-3,-3.618198574E-2
1.357398904E1,7.366965473E-2,-1.322230875E-2,-8.027057648E-3
1.358392804E1,-1.300391525E-2,1.372458458E-2,-1.423563123E-2
1.359386804E1,-4.249171615E-2,6.113907158E-2,-3.496868849E-2
1.360380704E1,-2.417034298E-2,8.976703942E-2,-5.000597298E-2
1.361374704E1,-2.846073747E-2,1.013035959E-1,-1.649850368E-2
1.362368604E1,5.115670502E-2,5.819909155E-2,9.090636939E-2
1.363362604E1,1.980206358E-1,1.375557482E-2,1.542597815E-1
1.364356504E1,1.834689626E-1,-3.158198118E-2,2.189156610E-1
1.365350504E1,7.938063025E-2,-6.458249688E-2,2.032264119E-1
1.366344404E1,-9.792332053E-3,-5.116898417E-2,1.520281917E-1
1.367338404E1,-7.382226706E-2,1.525830925E-2,1.040348303E-1
1.368332304E1,-1.252061364E-1,9.157967627E-2,6.255702138E-2
1.369326304E1,-1.451001182E-1,1.307688850E-1,2.115054846E-2
1.370320204E1,-1.331060171E-1,1.511826843E-1,2.072340935E-2
1.371314204E1,-1.173542029E-1,1.567439711E-1,8.319418430E-3
1.372308104E1,-1.160087585E-1,1.589793617E-1,3.209916741E-2
1.373302104E1,-1.134085017E-1,1.535467136E-1,3.586799026E-2
1.374296004E1,-1.023324135E-1,1.478234589E-1,7.921515405E-2
1.375290004E1,-6.652581900E-2,1.494519085E-1,8.963664651E-2
1.376283904E1,-2.712406397E-2,1.394180864E-1,8.464400142E-2
1.377277904E1,-1.989485890E-2,1.531947112E-1,8.467557639E-2
1.378271804E1,-3.649802774E-2,1.615913129E-1,5.133504510E-2
1.379265804E1,-4.541444689E-2,1.560674483E-1,4.386288822E-2
1.380259704E1,-5.288484961E-2,1.471416736E-1,2.990733862E-2
1.381253704E1,-6.202872545E-2,1.169951838E-1,1.139213026E-2
1.382247604E1,-7.680697829E-2,9.377822936E-2,-1.232096046E-2
1.383241604E1,-8.338421881E-2,9.296020389E-2,-2.439546078E-2
1.384235504E1,-7.984197557E-2,6.897200167E-2,-1.282294393E-2
1.385229504E1,-6.072333455E-2,3.042306304E-2,-1.541326046E-3
1.386223404E1,-4.193710774E-2,-3.624104261E-3,8.419990540E-5
1.387217404E1,-1.361085624E-2,-1.729606390E-2,-1.513083994E-2
1.388211304E1,-2.381278574E-3,-1.368248463E-2,-3.078734457E-2
1.389205304E1,2.506408989E-3,3.185563087E-3,-5.514275193E-2
1.390199204E1,-2.983775675E-2,4.334424019E-2,-1.225798595E-1
1.391193204E1,-4.509635836E-2,5.669928074E-2,-1.205356729E-1
1.392187104E1,-2.420396447E-2,4.354187608E-2,-1.196790558E-1
1.393181104E1,-3.097913325E-2,1.271126211E-2,-1.163724554E-1
1.394175004E1,-4.044636011E-2,-3.871909261E-2,-8.520036399E-2
1.395169004E1,7.213212937E-2,-9.694917440E-2,8.332282305E-3
1.396162904E1,2.047244686E-1,-1.051259208E-1,5.269510746E-3
1.397156904E1,1.587726626E-1,-6.821654141E-2,-5.761261582E-3
1.398150804E1,1.638126701E-2,-3.893777847E-2,-8.479690611E-2
1.399144804E1,-5.520122409E-2,-1.446308792E-2,-1.358047995E-1
1.400138704E1,-3.049410671E-2,3.110835671E-2,-1.490522513E-1
1.401132704E1,1.637717396E-2,7.736918807E-2,-1.269158623E-1
1.402126604E1,5.449400336E-2,7.379361570E-2,-9.138028622E-2
1.403120604E1,7.239145339E-2,2.082310438E-2,-4.345884562E-2
1.404114504E1,5.316142291E-2,-3.165974915E-2,-2.066698372E-2
1.405108504E1,6.505612135E-3,-4.833542347E-2,-1.967529595E-2
1.406102404E1,-2.817480862E-2,-1.462564051E-2,-3.500728011E-2
1.407096404E1,-4.297703505E-3,2.324385166E-2,-5.437910557E-2
1.408090304E1,3.129137456E-2,5.258050203E-2,-5.907734334E-2
1.409084304E1,3.562883914E-2,5.537079334E-2,-7.250138104E-2
1.410078204E1,2.139700860E-2,3.431380033E-2,-7.500691295E-2
1.411072204E1,-1.806526512E-2,1.722180426E-2,-8.236417204E-2
1.412066104E1,-5.318627357E-2,3.334316254E-2,-8.386836827E-2
1.413060104E1,-8.858502477E-2,4.413244486E-2,-1.130781341E-1
1.414054004E1,-1.161385667E-1,4.718469143E-2,-1.141230315E-1
1.415048004E1,-1.084579566E-1,6.638343930E-2,-1.058603311E-1
1.416041904E1,-8.193966419E-2,8.445601344E-2,-1.191343877E-1
1.417035904E1,-7.660729587E-2,1.028478456E-1,-1.421463972E-1
1.418029804E1,-6.488421321E-2,1.210759556E-1,-1.459593666E-1
1.419023804E1,-5.680511534E-2,1.185587293E-1,-1.109392226E-1
1.420017704E1,-4.515073746E-2,1.193434256E-1,-6.871472418E-2
1.421011704E1,-2.692964405E-2,1.304513812E-1,-3.496810377E-2
1.422005604E1,-1.131904006E-2,1.443525517E-1,-2.759827316E-2
1.422999604E1,-9.925063848E-3,1.806298470E-1,-2.629434407E-2
1.423993504E1,-3.781979084E-3,2.062231100E-1,-2.770761609E-2
1.424987504E1,2.311462820E-2,2.189238471E-1,-4.102406502E-2
1.425981404E1,4.901984006E-2,2.157552409E-1,-6.152440310E-3
1.426975404E1,4.196137369E-2,2.248271960E-1,8.012731969E-3
1.427969304E1,9.002373219E-3,2.383664238E-1,1.477474451E-2
1.428963304E1,4.212918878E-4,2.198921460E-1,1.924377143E-2
1.429957204E1,-4.906106293E-3,2.015131778E-1,-2.618383169E-3
1.430951204E1,1.029139191E-2,1.815624779E-1,-2.056436509E-2
1.431945092E1,1.765537530E-2,1.568556529E-1,-3.214009792E-2
1.432939092E1,9.976811707E-3,1.297000140E-1,-6.012808800E-2
1.433932992E1,-2.567629337E-2,8.860402822E-2,-5.227644682E-2
1.434926992E1,-4.428827316E-2,4.154212832E-2,-3.478800952E-2
1.435920892E1,-5.799999386E-2,1.825032949E-2,-1.700691909E-2
1.436914892E1,-7.543492913E-2,1.065947413E-2,-2.987517893E-2
1.437908792E1,-8.920570672E-2,1.366903603E-2,-3.606387198E-2
1.438902792E1,-1.034349060E-1,2.293102562E-2,-5.002117574E-2
1.439896692E1,-1.121800017E-1,2.169024646E-2,-7.645819187E-2
1.440890692E1,-9.928309053E-2,1.500863314E-2,-9.447170913E-2
1.441884592E1,-8.433643788E-2,-1.005779564E-2,-9.189834952E-2
1.442878592E1,-5.522081226E-2,-3.404132009E-2,-9.735087812E-2
1.443872492E1,-4.832168251E-2,-2.885250092E-2,-1.036571002E-1
1.444866492E1,-6.958537459E-2,-3.241696358E-3,-9.628434598E-2
1.445860392E1,-7.398423493E-2,3.976106644E-4,-8.887416959E-2
1.446854392E1,-8.418060958E-2,4.085449576E-3,-9.632820010E-2
1.447848292E1,-9.609869689E-2,1.249491513E-2,-1.013278618E-1
1.448842292E1,-1.164391136E-1,2.050618529E-2,-1.061211169E-1
1.449836192E1,-9.323034525E-2,1.441455603E-2,-1.030706245E-1
1.450830192E1,-7.639504194E-2,4.856112599E-3,-1.052492970E-1
1.451824092E1,-7.322351217E-2,-5.312780142E-3,-1.196813947E-1
1.452818092E1,-7.457538843E-2,-9.338003397E-4,-1.199579680E-1
1.453811992E1,-6.961139470E-2,1.605762362E-2,-1.126156193E-1
1.454805992E1,-6.459506840E-2,3.319639742E-2,-1.126951414E-1
1.455799892E1,-6.314028114E-2,2.956586123E-2,-1.107410020E-1
1.456793892E1,-6.435650200E-2,3.085751116E-2,-1.105445355E-1
1.457787792E1,-6.203808099E-2,1.508113861E-2,-1.094908673E-1
1.458781792E1,-5.534974337E-2,3.617087603E-3,-1.077460581E-1
1.459775692E1,-4.548724473E-2,2.769826055E-3,-1.105419043E-1
1.460769692E1,-3.160361588E-2,1.560972691E-2,-1.161195633E-1
1.461763592E1,-3.184598297E-2,4.349977612E-2,-1.176673213E-1
1.462757592E1,-2.748454481E-2,7.939524829E-2,-1.398525345E-1
1.463751492E1,-3.986163855E-2,1.033770186E-1,-1.502243257E-1
1.464745492E1,-3.842556238E-2,8.965126455E-2,-1.271968210E-1
1.465739392E1,-3.499178499E-2,6.775285721E-2,-8.003201008E-2
1.466733392E1,-2.206943840E-2,4.993522167E-2,-5.719278574E-2
1.467727292E1,3.677021563E-3,5.881071031E-2,-3.613813162E-2
1.468721292E1,1.844796538E-2,6.510523796E-2,-4.574861526E-3
1.469715192E1,3.423193932E-2,6.200387478E-2,-6.483977437E-3
1.470709192E1,5.883205265E-2,5.492114246E-2,9.471904635E-3
1.471703092E1,5.230626762E-2,3.950905144E-2,5.781726837E-3
1.472697092E1,5.373737365E-2,4.294136703E-2,8.648031950E-4
1.473690992E1,4.905199975E-2,4.740980923E-2,-1.095183492E-3
1.474684992E1,3.814840436E-2,5.675833762E-2,8.711181879E-3
1.475678892E1,2.467291117E-2,5.094211221E-2,6.202141643E-3
1.476672892E1,1.740686864E-2,4.876928687E-2,2.150898278E-2
1.477666792E1,1.680197418E-2,5.805349588E-2,1.127343178E-2
1.478660692E1,1.327230245E-2,7.608104646E-2,7.261364758E-3
1.479654692E1,-1.293404102E-3,1.000236404E-1,1.392397463E-2
1.480648592E1,-1.067321509E-2,9.954592288E-2,6.328149140E-3
1.481642592E1,-1.637658924E-2,8.046704292E-2,4.257942438E-3
1.482636592E1,-3.554756284E-2,6.639396429E-2,1.010223448E-2
1.483630492E1,-4.837079912E-2,5.785001278E-2,4.617546201E-3
