"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.774709167E0,-7.015161896E0,1.413809967E0,1.898352356E0
8.784648167E0,-7.223378906E0,1.619781647E0,1.816023560E0
8.794586167E0,-7.142846375E0,1.763632507E0,1.989363098E0
8.804524167E0,-6.827601929E0,1.875150604E0,2.165546722E0
8.814463167E0,-6.530769196E0,2.077230377E0,2.173031158E0
8.824401167E0,-6.246061249E0,2.343825989E0,2.049388275E0
8.834340167E0,-5.787564697E0,2.544259186E0,1.867965546E0
8.844278167E0,-5.265151062E0,2.709066467E0,1.657503204E0
8.854217167E0,-4.895569611E0,2.909349976E0,1.626667328E0
8.864155167E0,-4.583618317E0,3.203188934E0,1.688937836E0
8.874094167E0,-4.296665039E0,3.484603729E0,1.760788422E0
8.884032167E0,-4.195774841E0,3.763473816E0,1.729503479E0
8.893970167E0,-4.214635620E0,4.084256744E0,1.759590912E0
8.903909167E0,-4.188290405E0,4.381688232E0,1.806443481E0
8.913847167E0,-4.152963867E0,4.666994934E0,1.942510529E0
8.923786167E0,-4.107608185E0,4.899162140E0,2.058070221E0
8.933724167E0,-3.957021332E0,5.051994324E0,2.094594269E0
8.943662167E0,-3.800297241E0,5.192102966E0,2.163900146E0
8.953601167E0,-3.665727081E0,5.336253204E0,2.214045868E0
8.963539167E0,-3.467539215E0,5.439538422E0,2.372865601E0
8.973478167E0,-3.321143646E0,5.522316284E0,2.290536804E0
8.983416167E0,-3.350183258E0,5.623655548E0,2.285447388E0
8.993355167E0,-3.363355865E0,5.695506134E0,1.944456482E0
9.003293167E0,-3.311114502E0,5.804329834E0,2.144290924E0
9.013231167E0,-3.367996216E0,5.951024780E0,2.733465729E0
9.023170167E0,-3.395838318E0,6.072871399E0,2.688110046E0
9.033108167E0,-3.351081390E0,6.122418365E0,2.679877167E0
9.043047167E0,-3.436703339E0,6.138584747E0,2.890489197E0
9.052985167E0,-3.619772644E0,6.106251984E0,3.118165741E0
9.062924167E0,-3.795357513E0,6.050418091E0,3.091970215E0
9.072862167E0,-4.053869934E0,6.008654938E0,2.944077759E0
9.082800167E0,-4.323159943E0,5.971232758E0,2.933898926E0
9.092739167E0,-4.432133331E0,5.936804352E0,2.973566437E0
9.102677167E0,-4.405937805E0,5.871240692E0,3.052602081E0
9.112616167E0,-4.395160217E0,5.758375397E0,3.123704224E0
9.122554167E0,-4.514761505E0,5.609584808E0,3.199895782E0
9.132493167E0,-4.787494354E0,5.499713287E0,3.011587372E0
9.142431167E0,-5.027595062E0,5.388045502E0,2.796634369E0
9.152369167E0,-5.179229736E0,5.173840942E0,2.703228607E0
9.162308167E0,-5.259462891E0,4.857249298E0,2.608625336E0
9.172246167E0,-5.355712738E0,4.553231506E0,2.547851715E0
9.182185167E0,-5.566923523E0,4.289180603E0,2.608176270E0
9.192123167E0,-5.841003571E0,4.076472931E0,2.585722961E0
9.202062167E0,-6.043382721E0,3.894900513E0,2.616858215E0
9.212000167E0,-6.147715759E0,3.671864319E0,2.388133850E0
9.221938167E0,-6.348747711E0,3.367547150E0,2.239193573E0
9.231877167E0,-6.688990173E0,3.112178192E0,2.442470856E0
9.241815167E0,-7.032226410E0,2.972368927E0,2.698887634E0
9.251754167E0,-7.270381165E0,2.903811493E0,2.844235382E0
9.261692167E0,-7.450157318E0,2.833607483E0,2.662812653E0
9.271631167E0,-7.612419891E0,2.691552887E0,2.515668640E0
9.281569167E0,-7.762108612E0,2.427501984E0,2.371817780E0
9.291507167E0,-7.939789124E0,2.088756409E0,2.199376373E0
9.301446167E0,-8.067174225E0,1.765129395E0,2.320474548E0
9.311384167E0,-8.155041504E0,1.484013977E0,2.537822571E0
9.321323167E0,-8.346942444E0,1.281934204E0,2.618355103E0
9.331261167E0,-8.707991638E0,1.205293579E0,2.708916779E0
9.341200167E0,-9.153614960E0,1.157991943E0,2.915038147E0
9.351138167E0,-9.569749603E0,1.142873383E0,2.994073792E0
9.361076167E0,-9.889933777E0,1.116228790E0,3.060984650E0
9.371015167E0,-1.005114853E1,9.312135315E-1,3.143014069E0
9.380953167E0,-1.008078690E1,5.909710693E-1,2.972668304E0
9.390892167E0,-1.006042923E1,2.607577515E-1,2.521356812E0
9.400830167E0,-9.837093658E0,-1.960922241E-2,2.255359955E0
9.410769167E0,-9.519005127E0,-3.344046021E-1,2.134860535E0
9.420707167E0,-9.321116638E0,-5.505551147E-1,1.979333954E0
9.430645167E0,-9.040450287E0,-6.557862854E-1,1.610800323E0
9.440584167E0,-8.682993622E0,-8.414002991E-1,1.479972382E0
9.450522167E0,-8.621022491E0,-1.140178986E0,1.994751892E0
9.460461167E0,-8.817264404E0,-1.419049072E0,2.159708862E0
9.470399167E0,-9.116641846E0,-1.572330322E0,1.706900482E0
9.480338167E0,-9.487570496E0,-1.768871613E0,1.617236938E0
9.490276167E0,-9.602681122E0,-2.046244812E0,1.448238373E0
9.500214167E0,-9.582473145E0,-2.311792603E0,1.175056458E0
9.510153167E0,-9.519753571E0,-2.459834747E0,1.131946106E0
9.520091167E0,-9.499395905E0,-2.607427826E0,1.298699341E0
9.530030167E0,-9.729317780E0,-2.831212463E0,1.606758728E0
9.539968167E0,-1.003602997E1,-2.965183868E0,1.582209778E0
9.549906167E0,-1.015772690E1,-3.084485779E0,1.503024445E0
9.559845167E0,-1.030247589E1,-3.422782288E0,1.636247406E0
9.569783167E0,-1.062325882E1,-3.860023041E0,1.805994415E0
9.579722167E0,-1.077549225E1,-4.013753357E0,1.473984833E0
9.589660167E0,-1.075169174E1,-4.080065460E0,9.256750488E-1
9.599599167E0,-1.075169174E1,-4.366569672E0,9.092092896E-1
9.609537167E0,-1.066921326E1,-4.569547577E0,1.476230164E0
9.619475292E0,-1.034393967E1,-4.595443726E0,1.451980591E0
9.629414292E0,-1.003543121E1,-4.760700073E0,9.520202637E-1
9.639352292E0,-1.019230499E1,-5.271587677E0,9.901908875E-1
9.649291292E0,-1.058299255E1,-5.843997345E0,7.358697510E-1
9.659229292E0,-1.037881714E1,-5.930517426E0,-8.328680420E-1
9.669168292E0,-1.042282562E1,-5.459596710E0,8.502319336E-1
9.679106292E0,-1.006521927E1,-5.971232758E0,5.309458923E-1
9.689044292E0,-9.524543610E0,-6.183940430E0,-8.786727905E-2
9.698983292E0,-9.355994110E0,-6.012546844E0,-3.254232788E-1
9.708921292E0,-9.291927338E0,-6.004912720E0,-5.486091614E-1
9.718860292E0,-9.392667847E0,-6.272107086E0,-1.092727661E-2
9.728798292E0,-9.763596497E0,-6.383924561E0,6.032455444E-1
9.738737292E0,-1.004096970E1,-6.239025879E0,3.065625000E-1
9.748675292E0,-1.015503250E1,-6.230942688E0,-1.498384094E-1
9.758613292E0,-1.008572662E1,-6.378236389E0,-5.944139099E-1
9.768552292E0,-9.706565094E0,-6.382277985E0,-7.441026306E-1
9.778490292E0,-9.139544220E0,-6.436614990E0,-9.252259827E-1
9.788429292E0,-8.751850433E0,-6.778803406E0,-8.979826355E-1
9.798367292E0,-8.647517395E0,-7.043153687E0,-6.505471802E-1
9.808306292E0,-8.742120667E0,-7.168443146E0,-5.439688110E-1
9.818244292E0,-9.039402466E0,-7.249873810E0,-4.345463562E-1
9.828182292E0,-9.271270294E0,-7.109615479E0,-8.843609619E-1
9.838121292E0,-9.337432709E0,-7.071145477E0,-1.136586456E0
9.848059292E0,-9.094188538E0,-7.102580109E0,-1.314416656E0
9.857998292E0,-8.778045959E0,-7.115603027E0,-1.034049683E0
9.867936292E0,-8.446335754E0,-7.259902954E0,-9.526190186E-1
9.877875292E0,-8.183182983E0,-7.330855408E0,-9.737251282E-1
9.887813292E0,-8.312663727E0,-7.479496307E0,-4.300556946E-1
9.897751292E0,-8.528963928E0,-7.505392456E0,-3.064128113E-1
9.907690292E0,-8.607550507E0,-7.418273621E0,-7.710466003E-1
9.917628292E0,-8.533005524E0,-7.355104980E0,-1.134041748E0
9.927567292E0,-8.280780029E0,-7.281757507E0,-1.745969238E0
9.937505292E0,-7.949967957E0,-7.388784943E0,-1.982327728E0
9.947444292E0,-7.519463196E0,-7.629933472E0,-1.960473175E0
9.957382292E0,-7.018455048E0,-7.828420715E0,-1.922601929E0
9.967320292E0,-6.760092316E0,-8.048612823E0,-1.478325806E0
9.977259292E0,-7.110962677E0,-8.166567535E0,-4.999603271E-1
9.987197292E0,-7.596552887E0,-7.633376312E0,-4.331991577E-1
9.997136292E0,-7.843688965E0,-7.018904114E0,-1.052162018E0
1.000707429E1,-8.028404846E0,-6.990762634E0,-1.293909302E0
1.001701329E1,-8.029302979E0,-7.195237427E0,-1.584604797E0
1.002695129E1,-7.708370361E0,-7.227570190E0,-1.831890564E0
1.003688929E1,-7.180867310E0,-7.267088013E0,-1.978435822E0
1.004682829E1,-6.692882080E0,-7.531288605E0,-1.938319244E0
1.005676629E1,-6.447242889E0,-7.860304413E0,-1.748513947E0
1.006670529E1,-6.328839111E0,-7.929759979E0,-1.708996124E0
1.007664329E1,-6.253845062E0,-7.682773590E0,-2.156565399E0
1.008658229E1,-6.287674713E0,-7.409891052E0,-2.104922791E0
1.009652029E1,-6.366710358E0,-7.356003113E0,-1.813179474E0
1.010645829E1,-6.431974640E0,-7.394622803E0,-1.755699005E0
1.011639729E1,-6.455475769E0,-7.340136108E0,-1.714235229E0
1.012633529E1,-6.551725616E0,-7.322772217E0,-1.676363983E0
1.013627429E1,-6.784042511E0,-7.359146576E0,-1.551224213E0
1.014621229E1,-7.001240845E0,-7.381300507E0,-1.489702148E0
1.015615129E1,-7.141798553E0,-7.395071869E0,-1.463656311E0
1.016608929E1,-7.226222992E0,-7.451654205E0,-1.403331757E0
1.017602729E1,-7.232509918E0,-7.484585724E0,-1.419198761E0
1.018596629E1,-7.066505127E0,-7.435487823E0,-1.709295502E0
1.019590429E1,-6.818770294E0,-7.418273621E0,-1.929038544E0
1.020584329E1,-6.497987366E0,-7.474107513E0,-1.914967804E0
1.021578129E1,-6.076613617E0,-7.534881134E0,-1.852846985E0
1.022572029E1,-5.774691467E0,-7.623945923E0,-1.894460449E0
1.023565829E1,-5.655090179E0,-7.634424133E0,-2.127825165E0
1.024559629E1,-5.620063019E0,-7.556136932E0,-2.277513885E0
1.025553529E1,-5.634133759E0,-7.523055725E0,-2.305954742E0
1.026547329E1,-5.632786560E0,-7.526348877E0,-2.424657898E0
1.027541229E1,-5.683980103E0,-7.539970551E0,-2.475252686E0
1.028535029E1,-5.863007812E0,-7.478747864E0,-2.369273071E0
1.029528929E1,-6.027964783E0,-7.357350311E0,-2.432142334E0
1.030522729E1,-6.098917236E0,-7.292385406E0,-2.441123657E0
1.031516529E1,-6.124364319E0,-7.269932098E0,-2.189496918E0
1.032510429E1,-6.060896301E0,-7.307653656E0,-2.161355438E0
1.033504229E1,-6.077811127E0,-7.403005371E0,-2.243384857E0
1.034498129E1,-6.203100586E0,-7.388485565E0,-2.144590302E0
1.035491929E1,-6.349047089E0,-7.319928131E0,-2.094444580E0
1.036485829E1,-6.430178375E0,-7.261399841E0,-2.017803955E0
1.037479629E1,-6.532116394E0,-7.312593384E0,-1.942959595E0
1.038473429E1,-6.791526947E0,-7.468269653E0,-1.714833984E0
1.039467329E1,-7.007378082E0,-7.466174011E0,-1.627565460E0
1.040461129E1,-7.123536530E0,-7.326065369E0,-1.723964996E0
1.041455029E1,-7.242239685E0,-7.378157043E0,-1.666334839E0
1.042448829E1,-7.289092255E0,-7.562274170E0,-1.451681213E0
1.043442729E1,-7.209757233E0,-7.728428650E0,-1.385518799E0
1.044436529E1,-7.182364197E0,-7.887248383E0,-1.501826935E0
1.045430329E1,-7.311246185E0,-7.981252899E0,-1.340013428E0
1.046424229E1,-7.564968567E0,-7.940537567E0,-1.020877075E0
1.047418029E1,-7.801476746E0,-7.811655579E0,-9.255253601E-1
1.048411929E1,-7.929161224E0,-7.697592773E0,-6.475534058E-1
1.049405729E1,-7.837851105E0,-7.755372620E0,-3.601510620E-1
1.050399629E1,-7.686066742E0,-7.901019745E0,-4.167333984E-1
1.051393429E1,-7.717201996E0,-8.044870605E0,-6.057902527E-1
1.052387229E1,-7.972421265E0,-8.192014618E0,-5.417234802E-1
1.053381129E1,-8.172255707E0,-8.151898041E0,-7.541317749E-1
1.054374929E1,-8.160280609E0,-8.062982941E0,-1.019829254E0
1.055368829E1,-8.074508972E0,-8.206235046E0,-1.027014313E0
1.056362629E1,-7.989785156E0,-8.364006958E0,-9.009764099E-1
1.057356529E1,-7.865094452E0,-8.233628082E0,-7.852670288E-1
1.058350329E1,-7.801027679E0,-7.977061615E0,-5.245092773E-1
1.059344129E1,-7.964637451E0,-7.869435425E0,-5.298980713E-2
1.060338029E1,-8.439300385E0,-7.890092468E0,2.537223816E-1
1.061331829E1,-9.051377563E0,-7.818690948E0,2.068698120E-1
1.062325729E1,-9.524094543E0,-7.606731720E0,2.553689575E-1
1.063319529E1,-9.868528290E0,-7.420369263E0,5.014572144E-1
1.064313429E1,-1.001522324E1,-7.399412842E0,4.954696655E-1
1.065307229E1,-1.002600082E1,-7.466772766E0,1.338217163E-1
1.066301029E1,-9.990823975E0,-7.507338409E0,1.757345581E-1
1.067294929E1,-9.973160706E0,-7.500602417E0,3.457809448E-1
1.068288729E1,-9.903854828E0,-7.336543579E0,2.017803955E-1
1.069282629E1,-9.928553467E0,-7.158414001E0,1.737886047E-1
1.070276429E1,-1.025592270E1,-7.275919647E0,3.995191956E-1
1.071270329E1,-1.039483383E1,-7.067852325E0,7.357200623E-1
1.072264129E1,-1.025682083E1,-6.509363708E0,8.306227112E-1
1.073257929E1,-1.036983582E1,-6.190377045E0,8.816665649E-1
1.074251829E1,-1.068208649E1,-5.867797852E0,1.254541168E0
1.075245629E1,-1.101364700E1,-5.384003906E0,1.518292694E0
1.076239529E1,-1.139280853E1,-4.931045837E0,1.451232147E0
1.077233329E1,-1.168470154E1,-4.602928162E0,1.449435883E0
1.078227229E1,-1.199276093E1,-4.489314423E0,9.680369568E-1
1.079221029E1,-1.237222183E1,-4.553680573E0,2.992277527E-1
1.080214829E1,-1.265139130E1,-4.779261475E0,-2.158511353E-1
1.081208729E1,-1.258942017E1,-5.076243896E0,-1.273851013E-1
1.082202529E1,-1.186028641E1,-5.377267914E0,2.881507874E-1
1.083196429E1,-1.083342178E1,-5.638325043E0,2.878514099E-1
1.084190229E1,-1.014545242E1,-5.786067810E0,1.312770081E-1
1.085184129E1,-9.731413422E0,-5.624403992E0,2.884501648E-1
1.086177929E1,-9.490115204E0,-5.180726624E0,4.743635559E-1
1.087171729E1,-9.732311554E0,-4.760251007E0,5.670208740E-1
1.088165629E1,-1.038001465E1,-4.530778198E0,6.617738342E-1
1.089159429E1,-1.092368408E1,-4.400249634E0,7.222480774E-1
1.090153329E1,-1.102008362E1,-4.150269470E0,3.552113342E-1
1.091147129E1,-1.083476898E1,-3.852987671E0,7.216493225E-1
1.092141029E1,-1.036549484E1,-3.612288208E0,1.280437317E0
1.093134829E1,-9.915081482E0,-3.368894348E0,1.216370544E0
1.094128629E1,-9.475745087E0,-3.076851654E0,1.069675598E0
1.095122529E1,-9.040150909E0,-2.846929779E0,1.020128632E0
1.096116329E1,-8.659642181E0,-2.619402924E0,1.228195953E0
1.097110229E1,-8.351433105E0,-2.226320343E0,1.681453400E0
1.098104029E1,-8.229287109E0,-1.773811340E0,1.652563477E0
1.099097929E1,-8.289461975E0,-1.452429657E0,1.387165375E0
1.100091729E1,-8.434510345E0,-1.251098328E0,1.469494171E0
1.101085529E1,-8.365503845E0,-9.738748169E-1,1.611698456E0
1.102079429E1,-7.945327606E0,-6.321354675E-1,1.789828033E0
1.103073229E1,-7.453450470E0,-3.990701294E-1,2.002386017E0
1.104067129E1,-7.088359680E0,-2.034269714E-1,2.133962402E0
1.105060929E1,-6.882837067E0,1.326242065E-1,2.127825165E0
1.106054829E1,-6.802154846E0,5.646258545E-1,1.808539124E0
1.107048629E1,-6.703659668E0,8.875044250E-1,1.681004333E0
1.108042429E1,-6.534361725E0,9.765692139E-1,1.522034912E0
1.109036329E1,-6.357878723E0,8.906478882E-1,9.412426758E-1
1.110030129E1,-6.216422882E0,8.298742676E-1,6.209088135E-1
1.111024029E1,-6.121220856E0,1.049467621E0,6.706054688E-1
1.112017829E1,-5.996380463E0,1.555415497E0,1.105002136E0
1.113011729E1,-5.679339752E0,2.075434113E0,1.520837402E0
1.114005529E1,-5.311704254E0,2.478845215E0,1.916614380E0
1.114999329E1,-4.993316345E0,2.829565887E0,2.053280182E0
1.115993229E1,-4.868326263E0,3.201093292E0,1.917811890E0
1.116987029E1,-5.003195801E0,3.605552216E0,2.139051819E0
1.117980929E1,-5.151237946E0,4.044589233E0,2.362836456E0
1.118974729E1,-5.144951019E0,4.503983917E0,2.481539612E0
1.119968629E1,-4.922363892E0,4.909041595E0,2.545456696E0
1.120962429E1,-4.624183960E0,5.223387909E0,2.656376038E0
1.121956229E1,-4.375700684E0,5.460494843E0,2.879112854E0
1.122950129E1,-4.046535187E0,5.655389557E0,2.960992584E0
1.123943929E1,-3.738026733E0,5.835764465E0,2.890040131E0
1.124937829E1,-3.624113617E0,5.960006104E0,2.903212738E0
1.125931629E1,-3.612886963E0,6.040089569E0,3.008443909E0
1.126925529E1,-3.539389801E0,6.135590973E0,2.754571838E0
1.127919329E1,-3.485501862E0,6.212081909E0,2.655777283E0
1.128913129E1,-3.488046570E0,6.228098602E0,2.869083710E0
1.129907029E1,-3.433260498E0,6.226452026E0,2.751578064E0
1.130900829E1,-3.498225403E0,6.218518524E0,2.767744446E0
1.131894729E1,-3.714076538E0,6.220763855E0,2.961890717E0
1.132888529E1,-3.922143860E0,6.247707825E0,2.976859589E0
1.133882429E1,-4.133953400E0,6.259533234E0,2.889141998E0
1.134876229E1,-4.374203796E0,6.237379303E0,2.755320282E0
1.135870029E1,-4.543950806E0,6.207890625E0,2.985840912E0
1.136863929E1,-4.563110962E0,6.168372803E0,3.199147339E0
1.137857729E1,-4.579726410E0,6.143524475E0,3.213068390E0
1.138851629E1,-4.650529175E0,6.009553070E0,3.360212402E0
1.139845429E1,-4.833448792E0,5.839656372E0,3.490291901E0
1.140839329E1,-5.032534790E0,5.729784851E0,3.219355316E0
1.141833129E1,-5.140011292E0,5.567821655E0,3.086581421E0
1.142826929E1,-5.179978180E0,5.351371765E0,3.030897217E0
1.143820829E1,-5.261708221E0,5.142855377E0,2.977009277E0
1.144814629E1,-5.338498535E0,5.003944244E0,3.059487762E0
1.145808529E1,-5.412145386E0,4.891228638E0,3.027154999E0
1.146802329E1,-5.479056244E0,4.714146881E0,2.972518616E0
1.147796229E1,-5.567821655E0,4.489763489E0,3.010838928E0
1.148790029E1,-5.663173370E0,4.261787567E0,2.984493713E0
1.149783929E1,-5.716612244E0,4.080813904E0,2.878214722E0
1.150777729E1,-5.914800110E0,3.892056427E0,2.833008728E0
1.151771529E1,-6.281387787E0,3.680396576E0,2.825973358E0
1.152765429E1,-6.704258423E0,3.516936493E0,2.774181061E0
1.153759229E1,-7.025939484E0,3.454516296E0,2.651436310E0
1.154753129E1,-7.149432678E0,3.395988007E0,2.729873199E0
1.155746929E1,-7.055278473E0,3.293900299E0,2.811154175E0
1.156740829E1,-6.825057220E0,3.212020569E0,2.472109222E0
1.157734629E1,-6.642436981E0,3.010689240E0,2.089504852E0
1.158728429E1,-6.849606171E0,2.667752380E0,2.227218475E0
1.159722329E1,-7.396419067E0,2.441123657E0,2.246079254E0
1.160716129E1,-7.945028229E0,2.422412567E0,2.427352295E0
1.161710029E1,-8.336464233E0,2.431543579E0,2.719544678E0
1.162703867E1,-8.624016266E0,2.285597076E0,2.578537903E0
1.163697767E1,-8.987909546E0,2.041604462E0,2.407144318E0
1.164691567E1,-9.235045624E0,1.806144104E0,2.209704895E0
1.165685367E1,-9.197024689E0,1.605261841E0,2.014660492E0
1.166679267E1,-9.052126007E0,1.475631409E0,2.254312134E0
1.167673067E1,-8.989256744E0,1.416204987E0,2.443368988E0
1.168666967E1,-9.062903595E0,1.413959656E0,2.311193848E0
1.169660767E1,-9.225016479E0,1.389859772E0,2.345622253E0
1.170654667E1,-9.318721619E0,1.326990509E0,2.093995514E0
1.171648467E1,-9.452842712E0,1.110839996E0,1.526824951E0
1.172642267E1,-9.593101044E0,8.258326721E-1,1.223106537E0
1.173636167E1,-9.569749603E0,6.230044556E-1,1.369951172E0
1.174629967E1,-9.445358276E0,4.209246826E-1,1.539548492E0
1.175623867E1,-9.465715942E0,2.185455322E-1,1.582359467E0
1.176617667E1,-9.707762604E0,1.290316772E-1,1.710043945E0
1.177611567E1,-9.961035919E0,5.403762817E-2,1.679507446E0
1.178605367E1,-1.005354355E1,-1.586700439E-1,1.190474396E0
1.179599167E1,-1.004815475E1,-5.816903687E-1,5.478607178E-1
1.180593067E1,-9.910441132E0,-1.087638245E0,9.131011963E-2
1.181586867E1,-9.660760345E0,-1.386716309E0,-1.354682922E-1
1.182580767E1,-9.517358551E0,-1.361867981E0,1.559756470E-1
1.183574567E1,-9.637259216E0,-1.172960815E0,8.122109985E-1
1.184568467E1,-9.909393311E0,-8.963360596E-1,1.508862305E0
1.185562267E1,-1.010294083E1,-7.057823181E-1,1.671274567E0
1.186556067E1,-1.034573593E1,-7.897576904E-1,1.393452301E0
1.187549967E1,-1.071531738E1,-1.131646729E0,1.003363495E0
1.188543767E1,-1.093610825E1,-1.399888916E0,3.350033569E-1
1.189537667E1,-1.078836548E1,-1.510508881E0,-1.658551025E-1
1.190531467E1,-1.028406418E1,-1.621727600E0,-1.678010559E-1
1.191525367E1,-9.720486145E0,-1.722468109E0,-8.801696777E-2
1.192519167E1,-9.379046173E0,-1.903741150E0,2.454895020E-2
1.193512967E1,-9.350006561E0,-2.232906647E0,2.920426941E-1
1.194506867E1,-9.804760895E0,-2.521955566E0,6.532415771E-1
1.195500667E1,-1.024589355E1,-2.536475372E0,4.631369019E-1
1.196494567E1,-1.040860519E1,-2.502645721E0,1.227447510E-1
1.197488367E1,-1.047806076E1,-2.562072144E0,-7.664062500E-2
1.198482267E1,-1.033061737E1,-2.759810944E0,-4.281097412E-1
1.199476067E1,-9.809700623E0,-3.127147064E0,-7.969427490E-1
1.200469867E1,-9.345066833E0,-3.551514587E0,-1.368903351E0
1.201463767E1,-9.263187103E0,-3.999532928E0,-1.820214844E0
1.202457567E1,-9.476343842E0,-4.476441193E0,-1.113534393E0
1.203451467E1,-9.613458710E0,-4.645589447E0,-4.640350342E-2
1.204445267E1,-9.643695831E0,-4.552333374E0,1.899549866E-1
1.205439167E1,-9.949210510E0,-4.615352325E0,-1.844165039E-1
1.206432967E1,-1.046653473E1,-4.849615173E0,-6.358776855E-1
1.207426767E1,-1.067250641E1,-5.137915649E0,-1.082399139E0
1.208420667E1,-1.029693741E1,-5.479804688E0,-1.229393463E0
1.209414467E1,-9.559720459E0,-5.992488556E0,-1.644330597E0
1.210408367E1,-8.961714020E0,-6.492149506E0,-2.093696136E0
1.211402167E1,-8.650810547E0,-6.784192200E0,-1.968556366E0
1.212396067E1,-8.786578217E0,-6.907086639E0,-1.083596649E0
1.213389867E1,-9.302854614E0,-6.780449982E0,-4.526586914E-1
1.214383767E1,-1.001776794E1,-6.612648926E0,-5.315446472E-1
1.215377567E1,-1.073447754E1,-6.658603363E0,-7.204518127E-1
1.216371367E1,-1.104897354E1,-6.805298309E0,-6.024971008E-1
1.217365267E1,-1.055799454E1,-6.935527496E0,-1.116079102E0
1.218359067E1,-9.483828278E0,-7.015461273E0,-2.005529480E0
1.219352967E1,-8.354127502E0,-7.130422211E0,-2.384541321E0
1.220346767E1,-7.370373230E0,-7.333998871E0,-2.726280670E0
1.221340667E1,-6.985523529E0,-7.530390472E0,-2.361339569E0
1.222334467E1,-7.299869843E0,-7.690557404E0,-1.580862579E0
1.223328267E1,-8.038583679E0,-7.643255768E0,-1.060993652E0
1.224322167E1,-9.042545929E0,-7.404053192E0,-7.406597900E-1
1.225315967E1,-1.021655457E1,-7.235952759E0,-3.691323853E-1
1.226309867E1,-1.064361649E1,-6.779402161E0,-1.031055908E0
1.227303667E1,-9.992769928E0,-6.426885223E0,-2.206860809E0
1.228297567E1,-8.669222260E0,-6.663243713E0,-2.625390472E0
1.229291367E1,-7.157515869E0,-7.087910614E0,-2.832260284E0
1.230285167E1,-5.993087311E0,-7.398215332E0,-2.753224640E0
1.231279067E1,-5.387446747E0,-7.721842346E0,-2.598147125E0
1.232272867E1,-5.479804688E0,-7.942034454E0,-2.064207458E0
1.233266767E1,-6.336922302E0,-7.808961182E0,-1.292412415E0
1.234260567E1,-7.467221832E0,-7.353907471E0,-1.076261902E0
1.235254467E1,-8.406967621E0,-6.953041077E0,-1.635498962E0
1.236248267E1,-9.033564606E0,-6.760840759E0,-2.083367615E0
1.237242067E1,-8.880732422E0,-6.724915466E0,-2.540966034E0
1.238235967E1,-8.052804108E0,-6.946005707E0,-2.970722351E0
1.239229767E1,-7.055877228E0,-7.304360504E0,-2.703078918E0
1.240223667E1,-6.136638794E0,-7.719297638E0,-2.148182831E0
1.241217467E1,-5.475613403E0,-8.114625549E0,-2.163002014E0
1.242211367E1,-5.255870361E0,-8.333021393E0,-2.367027740E0
1.243205167E1,-5.421426086E0,-8.294850769E0,-2.375260620E0
1.244198967E1,-5.843847656E0,-7.969128113E0,-2.332299957E0
1.245192867E1,-6.429729309E0,-7.595056000E0,-2.074985046E0
1.246186667E1,-6.914122009E0,-7.442822571E0,-1.829046478E0
1.247180567E1,-7.082222443E0,-7.470664673E0,-1.768272858E0
1.248174367E1,-7.093000031E0,-7.502099304E0,-1.726809082E0
1.249168267E1,-7.007228394E0,-7.485334167E0,-1.704355774E0
1.250162067E1,-6.876101074E0,-7.601193237E0,-1.745969238E0
1.251155867E1,-6.742279358E0,-7.835156708E0,-1.925745392E0
1.252149767E1,-6.512806549E0,-7.903863831E0,-2.174827423E0
1.253143567E1,-6.266568604E0,-7.883356476E0,-2.403551788E0
1.254137467E1,-6.115083618E0,-7.935298462E0,-2.350861359E0
1.255131267E1,-5.996230774E0,-7.984246674E0,-2.135309601E0
1.256125167E1,-5.941444702E0,-7.949967957E0,-2.185006256E0
1.257118967E1,-5.999074860E0,-7.930658112E0,-2.337988129E0
1.258112767E1,-6.088888092E0,-7.931107178E0,-2.308798828E0
1.259106667E1,-6.138135681E0,-7.950866089E0,-2.232756958E0
1.260100467E1,-6.183790741E0,-7.949069824E0,-2.254162445E0
1.261094367E1,-6.200705566E0,-7.882458344E0,-2.256856842E0
1.262088108E1,-6.140081635E0,-7.766449585E0,-2.220183105E0
1.263082008E1,-5.970334625E0,-7.687264252E0,-2.251617737E0
1.264075808E1,-5.695206757E0,-7.699538727E0,-2.324665833E0
1.265069708E1,-5.433251495E0,-7.754175110E0,-2.312391357E0
1.266063508E1,-5.131029968E0,-7.774233398E0,-2.329605560E0
1.267057308E1,-4.835394745E0,-7.799979858E0,-2.456840973E0
1.268051208E1,-4.610113220E0,-7.913892975E0,-2.573897552E0
1.269045008E1,-4.505031738E0,-8.050409088E0,-2.702929230E0
1.270038908E1,-4.483775940E0,-8.127798157E0,-2.826422424E0
1.271032708E1,-4.510420532E0,-8.110583954E0,-2.907254333E0
1.272026608E1,-4.507726135E0,-8.021668854E0,-2.944377136E0
1.273020408E1,-4.535268860E0,-8.009095001E0,-2.977757721E0
1.274014208E1,-4.667593689E0,-8.049960022E0,-3.000510406E0
1.275008108E1,-4.740192719E0,-8.020321655E0,-2.948568420E0
1.276001908E1,-4.806205444E0,-7.977510681E0,-2.964734802E0
1.276995808E1,-4.937632141E0,-7.964487762E0,-2.987038422E0
1.277989608E1,-5.013224945E0,-7.887697449E0,-2.745291138E0
1.278983508E1,-4.980293427E0,-7.795938263E0,-2.539768524E0
