"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.311384167E0,5.500668722E-1,-1.653742860E0,-8.222392657E-1
9.321323167E0,5.061086744E-1,-1.711662747E0,-6.147280142E-1
9.331261167E0,3.216342831E-1,-1.659554992E0,-5.202899265E-1
9.341200167E0,-2.504654825E-2,-1.507294666E0,-2.830116695E-1
9.351138167E0,-3.802906269E-1,-1.337841772E0,-9.231204003E-2
9.361076167E0,-6.851983649E-1,-1.120320379E0,1.490776867E-2
9.371015167E0,-8.782751799E-1,-9.897785126E-1,1.227216545E-1
9.380953167E0,-8.919377840E-1,-1.037510503E0,1.427182549E-1
9.390892167E0,-8.675367683E-1,-1.153279965E0,-2.109730956E-1
9.400830167E0,-7.209090650E-1,-1.209448318E0,-6.089109117E-1
9.410769167E0,-3.834001762E-1,-1.268287387E0,-7.800086278E-1
9.420707167E0,-9.862791002E-2,-1.322639304E0,-8.848179218E-1
9.430645167E0,1.293398255E-1,-1.232172060E0,-1.142358535E0
9.440584167E0,5.049474174E-1,-1.123269715E0,-1.455985641E0
9.450522167E0,7.756015813E-1,-1.144242654E0,-1.195238999E0
9.460461167E0,6.896317238E-1,-1.217816634E0,-6.167239612E-1
9.470399167E0,4.615254092E-1,-1.196473785E0,-8.224035725E-1
9.480338167E0,1.035892725E-1,-1.116772728E0,-1.075504980E0
9.490276167E0,-1.589460325E-1,-1.136244906E0,-1.030585207E0
9.500214167E0,-1.681197292E-1,-1.201819968E0,-1.263421627E0
9.510153167E0,-1.438379967E-1,-1.196595188E0,-1.320602134E0
9.520091167E0,-7.137871563E-2,-1.105248889E0,-1.196953257E0
9.530030167E0,-1.734184760E-1,-1.099242921E0,-7.770309332E-1
9.539968167E0,-4.992183155E-1,-1.076556602E0,-4.994063035E-1
9.549906167E0,-7.351698393E-1,-9.705161762E-1,-4.879001525E-1
9.559845167E0,-8.443823791E-1,-9.689660794E-1,-3.387626781E-1
9.569783167E0,-1.126909899E0,-1.187470389E0,-1.346321404E-2
9.579722167E0,-1.444502587E0,-1.311575202E0,6.499297142E-2
9.589660167E0,-1.518006181E0,-1.145195604E0,-3.842879297E-1
9.599599167E0,-1.547406566E0,-1.129016359E0,-6.311291617E-1
9.609537167E0,-1.590667191E0,-1.224645816E0,-1.777477545E-1
9.619475292E0,-1.442432088E0,-1.123400108E0,3.367240463E-1
9.629414292E0,-1.127690502E0,-9.751644203E-1,3.623124853E-2
9.639352292E0,-1.078623008E0,-1.117682700E0,-1.749948853E-1
9.649291292E0,-1.561535777E0,-1.523596996E0,2.352323163E-1
9.659229292E0,-1.671726556E0,-1.789809907E0,-1.072236752E0
9.669168292E0,-1.650300604E0,-1.191673660E0,-9.208254413E-1
9.679106292E0,-1.691184336E0,-1.086644803E0,4.592560317E-1
9.689044292E0,-1.163346239E0,-1.416477759E0,-5.253542000E-1
9.698983292E0,-9.345797735E-1,-1.212671888E0,-5.621513128E-1
9.708921292E0,-9.071896613E-1,-9.165890604E-1,-8.820302618E-1
9.718860292E0,-9.898996961E-1,-9.279496157E-1,-5.709934723E-1
9.728798292E0,-1.329024171E0,-1.036590298E0,2.717405766E-1
9.738737292E0,-1.795008082E0,-8.426562810E-1,6.015814269E-1
9.748675292E0,-2.060589201E0,-5.920621598E-1,1.921523702E-1
9.758613292E0,-2.203969946E0,-5.673313612E-1,-1.199603069E-1
9.768552292E0,-2.066674399E0,-5.468824786E-1,-4.116755204E-1
9.778490292E0,-1.659162059E0,-3.999583215E-1,-3.899390809E-1
9.788429292E0,-1.216145427E0,-5.043018848E-1,-5.268083660E-1
9.798367292E0,-1.092510729E0,-7.535610867E-1,-1.355630902E-1
9.808306292E0,-1.165936555E0,-8.122735637E-1,6.271255732E-2
9.818244292E0,-1.484759497E0,-8.371090275E-1,3.939538157E-1
9.828182292E0,-1.871043520E0,-7.130661947E-1,2.632943467E-1
9.838121292E0,-2.130842328E0,-4.728871340E-1,-3.397933960E-2
9.848059292E0,-2.124610366E0,-4.462717777E-1,-1.987654249E-1
9.857998292E0,-1.895208893E0,-3.403553134E-1,-6.946623757E-2
9.867936292E0,-1.671847594E0,-3.829949641E-1,2.707762246E-1
9.877875292E0,-1.414508125E0,-4.037215894E-1,2.939464013E-1
9.887813292E0,-1.425864002E0,-4.457759339E-1,6.336278231E-1
9.897751292E0,-1.756311209E0,-4.957783985E-1,1.249359658E0
9.907690292E0,-1.975349661E0,-3.721010166E-1,9.986133631E-1
9.917628292E0,-2.069558830E0,-2.453409827E-1,6.788405411E-1
9.927567292E0,-1.968148230E0,-1.086512071E-1,2.174414317E-1
9.937505292E0,-1.740349479E0,-5.610754251E-2,-2.312515318E-1
9.947444292E0,-1.431562114E0,-2.128626233E-1,-2.151063462E-1
9.957382292E0,-1.011235017E0,-4.033368427E-1,-1.361467154E-1
9.967320292E0,-6.400870961E-1,-5.479677218E-1,1.018465099E-1
9.977259292E0,-7.557251412E-1,-7.526565224E-1,9.813512130E-1
9.987197292E0,-1.330297109E0,-5.242753887E-1,1.756046476E0
9.997136292E0,-1.751064502E0,2.088233668E-1,1.326715982E0
1.000707429E1,-2.011756180E0,5.763541996E-1,9.559039843E-1
1.001701329E1,-2.180616751E0,4.377851290E-1,7.546043761E-1
1.002695129E1,-2.064457135E0,3.295911741E-1,4.997651763E-1
1.003688929E1,-1.652570493E0,3.588763690E-1,3.224105009E-1
1.004682829E1,-1.158298922E0,2.307720602E-1,3.123907122E-1
1.005676629E1,-8.149890107E-1,-8.602949917E-2,4.530165410E-1
1.006670529E1,-7.030078143E-1,-3.013900530E-1,6.995488939E-1
1.007664329E1,-6.245726788E-1,-1.788405991E-1,4.553750154E-1
1.008658229E1,-6.407180107E-1,1.367307061E-1,1.990430215E-1
1.009652029E1,-7.343629235E-1,3.265453595E-1,5.243052095E-1
1.010645829E1,-8.365769309E-1,2.962567824E-1,7.170829394E-1
1.011639729E1,-9.027159566E-1,3.192778552E-1,8.000958601E-1
1.012633529E1,-9.723738366E-1,3.726009536E-1,8.654580832E-1
1.013627429E1,-1.159833232E0,3.577788466E-1,9.899488127E-1
1.014621229E1,-1.435200251E0,3.255799842E-1,1.146480822E0
1.015615129E1,-1.623771202E0,3.145234841E-1,1.200369346E0
1.016608929E1,-1.752570745E0,2.850336367E-1,1.266013698E0
1.017602729E1,-1.816274405E0,2.272485280E-1,1.329395761E0
1.018596629E1,-1.743204090E0,2.427056426E-1,1.179862576E0
1.019590429E1,-1.520853190E0,2.916298807E-1,8.614129794E-1
1.020584329E1,-1.243793401E0,2.659208429E-1,7.626292410E-1
1.021578129E1,-8.537618977E-1,2.076252723E-1,8.181511849E-1
1.022572029E1,-4.567926729E-1,1.262864095E-1,8.395382532E-1
1.023565829E1,-2.558519375E-1,5.657824337E-2,6.813459268E-1
1.024559629E1,-1.716105169E-1,1.095066547E-1,4.408727512E-1
1.025553529E1,-1.692470723E-1,1.690851045E-1,3.779947177E-1
1.026547329E1,-1.656750083E-1,1.772665286E-1,3.051834342E-1
1.027541229E1,-1.636185426E-1,1.555306739E-1,1.741511321E-1
1.028535029E1,-2.735596454E-1,1.659334552E-1,2.220608783E-1
1.029528929E1,-4.595198143E-1,2.689836144E-1,2.552920666E-1
1.030522729E1,-5.532974589E-1,3.652053952E-1,1.339141023E-1
1.031516529E1,-5.883871847E-1,3.985602522E-1,2.697960851E-1
1.032510429E1,-5.498522794E-1,3.941035044E-1,4.383154714E-1
1.033504229E1,-4.802563798E-1,3.071097994E-1,3.132207245E-1
1.034498129E1,-5.471613908E-1,2.510010874E-1,3.153716227E-1
1.035491929E1,-6.751013929E-1,3.018513983E-1,3.650767565E-1
1.036485829E1,-7.765166706E-1,3.704193574E-1,3.989575705E-1
1.037479629E1,-8.195761514E-1,3.827856338E-1,4.346415196E-1
1.038473429E1,-9.839378750E-1,2.501672745E-1,5.516744180E-1
1.039467329E1,-1.233401729E0,1.412745774E-1,7.247639881E-1
1.040461129E1,-1.351579805E0,2.418882018E-1,6.380005172E-1
1.041455029E1,-1.442251409E0,3.021414202E-1,5.455425891E-1
1.042448829E1,-1.507739055E0,1.450840384E-1,6.581523612E-1
1.043442729E1,-1.448810230E0,-4.876928687E-2,7.857992716E-1
1.044436529E1,-1.331810954E0,-2.140864456E-1,6.583568676E-1
1.045430329E1,-1.337944098E0,-3.796445096E-1,5.730598783E-1
1.046424229E1,-1.507893421E0,-4.060405952E-1,8.343218060E-1
1.047418029E1,-1.727076885E0,-3.432777518E-1,9.531829825E-1
1.048411929E1,-1.868259076E0,-2.130134815E-1,1.035448337E0
1.049405729E1,-1.841912692E0,-2.087298113E-1,1.311600491E0
1.050399629E1,-1.621809461E0,-3.552376467E-1,1.358940719E0
1.051393429E1,-1.486690832E0,-5.324322546E-1,1.086576244E0
1.052387229E1,-1.574873861E0,-7.215499198E-1,9.568652666E-1
1.053381129E1,-1.784066187E0,-8.366120142E-1,8.641122003E-1
1.054374929E1,-1.793695382E0,-7.763207889E-1,4.458512168E-1
1.055368829E1,-1.644124775E0,-8.451887101E-1,2.289442205E-1
1.056362629E1,-1.473949165E0,-1.114733073E0,2.024725597E-1
1.057356529E1,-1.280142617E0,-1.204945670E0,2.297792760E-1
1.058350329E1,-1.067936051E0,-1.043243845E0,2.896358339E-1
1.059344129E1,-1.007219149E0,-9.244260836E-1,5.853190776E-1
1.060338029E1,-1.220753617E0,-9.940512192E-1,9.554116488E-1
1.061331829E1,-1.706117540E0,-1.094239751E0,9.784216849E-1
1.062325729E1,-2.145943932E0,-1.045977418E0,8.417768598E-1
1.063319529E1,-2.441269838E0,-9.389786339E-1,9.427793241E-1
1.064313429E1,-2.576627617E0,-9.637193727E-1,1.016884596E0
1.065307229E1,-2.510603782E0,-1.131663101E0,6.771099114E-1
1.066301029E1,-2.371139503E0,-1.347865654E0,3.290345192E-1
1.067294929E1,-2.218775096E0,-1.515463811E0,4.516716814E-1
1.068288729E1,-2.060831861E0,-1.612395444E0,3.371715045E-1
1.069282629E1,-1.869623231E0,-1.549896310E0,1.119765186E-1
1.070276429E1,-1.936365105E0,-1.718711273E0,1.231084387E-1
1.071270329E1,-2.125516684E0,-1.961185951E0,3.688312536E-1
1.072264129E1,-1.943136181E0,-1.689242476E0,5.110296911E-1
1.073257929E1,-1.773103827E0,-1.429675510E0,4.386862214E-1
1.074251829E1,-1.909184908E0,-1.373334956E0,5.641856322E-1
1.075245629E1,-2.126106083E0,-1.164909492E0,8.992936543E-1
1.076239529E1,-2.388677641E0,-8.942293078E-1,8.758872501E-1
1.077233329E1,-2.633970092E0,-7.031987259E-1,7.839946747E-1
1.078227229E1,-2.830954601E0,-6.959101716E-1,5.279847892E-1
1.079221029E1,-3.100320624E0,-8.856412098E-1,-2.180947119E-1
1.080214829E1,-3.382397323E0,-1.248958539E0,-9.400066475E-1
1.081208729E1,-3.467196568E0,-1.743163159E0,-1.322312737E0
1.082202529E1,-3.031610577E0,-2.277092301E0,-1.106504286E0
1.083196429E1,-2.007656112E0,-2.787579663E0,-1.006406971E0
1.084190229E1,-1.071278320E0,-3.242425798E0,-1.342655931E0
1.085184129E1,-5.255477428E-1,-3.482208125E0,-1.497104723E0
1.086177929E1,-1.459570277E-1,-3.380231515E0,-1.406543194E0
1.087171729E1,-8.861279905E-2,-3.133522283E0,-1.378051320E0
1.088165629E1,-5.651567817E-1,-3.040577282E0,-1.384282990E0
1.089159429E1,-1.204026487E0,-3.120282141E0,-1.346921474E0
1.090153329E1,-1.520245079E0,-3.189792379E0,-1.623184726E0
1.091147129E1,-1.463071589E0,-3.135050161E0,-1.897425718E0
1.092141029E1,-1.139680218E0,-3.123462149E0,-1.340104790E0
1.093134829E1,-6.577766776E-1,-3.130022433E0,-1.281416141E0
1.094128629E1,-2.830976236E-1,-3.114014510E0,-1.575704750E0
1.095122529E1,1.382884043E-1,-3.082185484E0,-1.829820650E0
1.096116329E1,4.945136458E-1,-3.138888858E0,-1.883774370E0
1.097110229E1,8.088301384E-1,-3.084961157E0,-1.611685592E0
1.098104029E1,9.814171404E-1,-2.892915791E0,-1.402005316E0
1.099097929E1,9.542439598E-1,-2.744074332E0,-1.742524059E0
1.100091729E1,7.652789068E-1,-2.759250780E0,-1.894228022E0
1.101085529E1,6.167993903E-1,-2.799884836E0,-1.814956735E0
1.102079429E1,8.030489963E-1,-2.724800740E0,-1.735698896E0
1.103073229E1,1.207188662E0,-2.685446347E0,-1.599851705E0
1.104067129E1,1.550278133E0,-2.748577858E0,-1.502457557E0
1.105060929E1,1.735870512E0,-2.739870476E0,-1.480854142E0
1.106054829E1,1.757892296E0,-2.579263835E0,-1.730521479E0
1.107048629E1,1.721857660E0,-2.415859593E0,-2.081723962E0
1.108042429E1,1.743448504E0,-2.443956926E0,-2.146601451E0
1.109036329E1,1.812088383E0,-2.697139317E0,-2.617196769E0
1.110030129E1,1.846114501E0,-3.037815935E0,-3.144732565E0
1.111024029E1,1.852912474E0,-3.213160776E0,-3.306191731E0
1.112017829E1,1.809782826E0,-3.057743830E0,-3.037635548E0
1.113011729E1,1.898117883E0,-2.726787624E0,-2.577676900E0
1.114005529E1,2.140982569E0,-2.477705008E0,-2.201860271E0
1.114999329E1,2.345334570E0,-2.310169415E0,-1.864122171E0
1.115993229E1,2.470745652E0,-2.141459702E0,-1.988832171E0
1.116987029E1,2.306502627E0,-1.924966543E0,-1.955872001E0
1.117980929E1,2.004746538E0,-1.669884099E0,-1.714063906E0
1.118974729E1,1.783760962E0,-1.362162096E0,-1.556844556E0
1.119968629E1,1.778127170E0,-1.068086910E0,-1.502984684E0
1.120962429E1,1.939036698E0,-8.362003702E-1,-1.439494447E0
1.121956229E1,2.100149124E0,-6.765140802E-1,-1.291783254E0
1.122950129E1,2.261447491E0,-5.725400609E-1,-1.108214012E0
1.123943929E1,2.522908078E0,-4.704470909E-1,-1.159811597E0
1.124937829E1,2.650588464E0,-3.858367109E-1,-1.232132299E0
1.125931629E1,2.617754593E0,-3.613111496E-1,-1.136387651E0
1.126925529E1,2.590528788E0,-3.192123663E-1,-1.199947470E0
1.127919329E1,2.633936178E0,-2.699349564E-1,-1.496041700E0
1.128913129E1,2.601622126E0,-2.584276360E-1,-1.350062745E0
1.129907029E1,2.617658114E0,-2.746717858E-1,-1.283869340E0
1.130900829E1,2.628943241E0,-2.886045313E-1,-1.411975111E0
1.131894729E1,2.475575452E0,-2.985909909E-1,-1.235605545E0
1.132888529E1,2.266418794E0,-2.726387089E-1,-1.117523364E0
1.133882429E1,2.085222936E0,-2.336307639E-1,-1.145770970E0
1.134876229E1,1.894077457E0,-2.150816417E-1,-1.289281815E0
1.135870029E1,1.703962256E0,-2.044747925E-1,-1.241765002E0
1.136863929E1,1.672505990E0,-2.071072090E-1,-9.383272541E-1
1.137857729E1,1.723495465E0,-1.783137649E-1,-8.524644005E-1
1.138851629E1,1.752951398E0,-1.856660539E-1,-7.867229855E-1
1.139845429E1,1.693798041E0,-2.969695580E-1,-5.771236932E-1
1.140839329E1,1.567664829E0,-3.519234449E-1,-6.584757122E-1
1.141833129E1,1.479291181E0,-3.938403797E-1,-9.126544690E-1
1.142826929E1,1.505952730E0,-5.007380068E-1,-9.637132332E-1
1.143820829E1,1.532847583E0,-6.278558904E-1,-1.032144660E0
1.144814629E1,1.548194770E0,-7.049297941E-1,-1.004313667E0
1.145808529E1,1.557642117E0,-7.183409679E-1,-9.216428089E-1
1.146802329E1,1.597607251E0,-7.443365192E-1,-9.940301692E-1
1.147796229E1,1.619836611E0,-8.472533619E-1,-9.521155733E-1
1.148790029E1,1.617427558E0,-9.625961226E-1,-8.996935308E-1
1.149783929E1,1.665957693E0,-1.052987060E0,-9.393002307E-1
1.150777729E1,1.663006019E0,-1.102910002E0,-9.821410257E-1
1.151771529E1,1.482586672E0,-1.189607254E0,-9.538799706E-1
1.152765429E1,1.173783519E0,-1.257299592E0,-9.177234203E-1
1.153759229E1,8.888867068E-1,-1.247237411E0,-9.633574301E-1
1.154753129E1,7.586586893E-1,-1.166131852E0,-9.603414363E-1
1.155746929E1,8.415400475E-1,-1.134597234E0,-7.517054728E-1
1.156740829E1,1.107301846E0,-1.110972143E0,-8.031674024E-1
1.157734629E1,1.437739112E0,-1.111379402E0,-1.223152730E0
1.158728429E1,1.552149827E0,-1.283479916E0,-1.240792025E0
1.159722329E1,1.232467344E0,-1.477810666E0,-1.001980921E0
1.160716129E1,7.557438523E-1,-1.460979456E0,-8.892843175E-1
1.161710029E1,3.777500117E-1,-1.296646968E0,-4.297808754E-1
1.162703867E1,1.560925913E-1,-1.223862289E0,-2.621502659E-1
1.163697767E1,-7.339132726E-2,-1.293574256E0,-3.696484020E-1
1.164691567E1,-3.391086870E-1,-1.402877720E0,-4.408780137E-1
1.165685367E1,-3.735441095E-1,-1.483214955E0,-6.221557322E-1
1.166679267E1,-1.737850964E-1,-1.506456468E0,-5.681420776E-1
1.167673067E1,2.533598542E-3,-1.453641200E0,-1.778699613E-1
1.168666967E1,6.887669206E-2,-1.313826672E0,-1.523299080E-1
1.169660767E1,-6.521399617E-3,-1.164691098E0,-1.599523383E-1
1.170654667E1,-7.530044317E-2,-1.034255358E0,-1.062433237E-1
1.171648467E1,-1.126349151E-1,-9.991261639E-1,-5.228301032E-1
1.172642267E1,-2.216813940E-1,-1.119706129E0,-9.452744772E-1
1.173636167E1,-2.348107320E-1,-1.203764240E0,-9.286789097E-1
1.174629967E1,-8.775969028E-2,-1.229795167E0,-6.364027655E-1
1.175623867E1,3.865009546E-2,-1.286548388E0,-4.748740178E-1
1.176617667E1,-6.372821867E-2,-1.265067911E0,-3.151048435E-1
1.177611567E1,-2.976367253E-1,-1.150270695E0,-1.151989192E-1
1.178605367E1,-4.427716345E-1,-1.104453448E0,-3.078040101E-1
1.179599167E1,-4.423102891E-1,-1.238064299E0,-8.609248830E-1
1.180593067E1,-3.560854930E-1,-1.567999874E0,-1.355949429E0
1.181586867E1,-1.224939054E-1,-1.829310626E0,-1.646853524E0
1.182580767E1,1.244731879E-1,-1.784196872E0,-1.548611677E0
1.183574567E1,1.684980440E-1,-1.492750594E0,-9.235384762E-1
1.184568467E1,-4.130707026E-2,-1.064607889E0,-6.292305708E-2
1.185562267E1,-2.755003363E-1,-6.245756024E-1,5.385477843E-1
1.186556067E1,-4.519985408E-1,-3.625416961E-1,5.213469569E-1
1.187549967E1,-7.822715002E-1,-4.093131356E-1,2.780665331E-1
1.188543767E1,-1.118388752E0,-5.603555598E-1,-1.862572805E-1
1.189537667E1,-1.179312646E0,-5.285381551E-1,-8.022917819E-1
1.190531467E1,-8.570930564E-1,-4.507321069E-1,-9.646075648E-1
1.191525367E1,-2.825064701E-1,-3.612751892E-1,-8.249486462E-1
1.192519167E1,1.514113104E-1,-2.926712698E-1,-6.366243750E-1
1.193512967E1,3.437771040E-1,-3.499095176E-1,-3.888228840E-1
1.194506867E1,7.949932873E-2,-4.999208584E-1,1.245819461E-1
1.195500667E1,-4.844856709E-1,-4.534261385E-1,3.337239861E-1
1.196494567E1,-8.218898946E-1,-1.957155173E-1,7.956010323E-2
1.197488367E1,-9.664377433E-1,1.775507033E-3,-9.813382030E-2
1.198482267E1,-1.033863741E0,8.945392102E-2,-2.735210538E-1
1.199476067E1,-7.328198433E-1,9.882086813E-3,-6.127051699E-1
1.200469867E1,-2.507233447E-1,-1.998095915E-1,-9.473962855E-1
1.201463767E1,-2.892266750E-2,-4.190743312E-1,-1.540986907E0
1.202457567E1,-2.103407192E-1,-7.073166275E-1,-1.337131920E0
1.203451467E1,-5.105244917E-1,-8.793376189E-1,-1.480619888E-1
1.204445267E1,-6.402093029E-1,-6.766599682E-1,6.764012289E-1
1.205439167E1,-8.607908356E-1,-4.331120342E-1,5.988529699E-1
1.206432967E1,-1.428097638E0,-4.133121926E-1,2.525599551E-1
1.207426767E1,-1.941424116E0,-4.943031460E-1,-1.856514359E-1
1.208420667E1,-1.969909996E0,-6.269118574E-1,-4.022287953E-1
1.209414467E1,-1.436990669E0,-8.750723675E-1,-5.944362024E-1
1.210408367E1,-8.262688744E-1,-1.270207028E0,-1.067226857E0
1.211402167E1,-4.533293670E-1,-1.522416151E0,-1.260895922E0
1.212396067E1,-4.464770150E-1,-1.584908268E0,-6.064754733E-1
1.213389867E1,-9.091315216E-1,-1.448993833E0,3.935937003E-1
1.214383767E1,-1.644975545E0,-1.109016250E0,7.247879617E-1
1.215377567E1,-2.514014463E0,-9.125498039E-1,5.901314092E-1
1.216371367E1,-3.189451486E0,-8.894714284E-1,6.109789257E-1
1.217365267E1,-3.242832472E0,-9.104863214E-1,5.824190779E-1
1.218359067E1,-2.461043367E0,-8.872921711E-1,-3.425389561E-1
1.219352967E1,-1.424041425E0,-8.593471581E-1,-9.474268372E-1
1.220346767E1,-4.142670429E-1,-9.185186416E-1,-1.314094913E0
1.221340667E1,2.346996349E-1,-1.031852884E0,-1.339120996E0
1.222334467E1,1.382726169E-1,-1.117932084E0,-5.449569905E-1
1.223328267E1,-5.327719778E-1,-1.115973852E0,2.395789902E-1
1.224322167E1,-1.517596875E0,-8.287083328E-1,7.486808543E-1
1.225315967E1,-2.772000634E0,-5.454364622E-1,1.181499943E0
1.226309867E1,-3.810097175E0,-1.647990954E-1,1.246964200E0
1.227303667E1,-3.743041306E0,4.230711955E-1,1.989003494E-2
1.228297567E1,-2.776025273E0,5.665191829E-1,-7.637774880E-1
1.229291367E1,-1.360328409E0,2.297476280E-1,-1.084169676E0
1.230285167E1,-4.635614097E-2,-6.730203688E-2,-1.133706264E0
1.231279067E1,7.689094430E-1,-3.116337901E-1,-9.618891943E-1
1.232272867E1,9.622084522E-1,-5.640563357E-1,-5.960920608E-1
1.233266767E1,3.716174519E-1,-5.674564916E-1,2.519623697E-1
1.234260567E1,-8.096013862E-1,-1.924412227E-1,9.347157213E-1
1.235254467E1,-1.953239585E0,3.430999964E-1,7.810982564E-1
1.236248267E1,-2.854092034E0,6.818110728E-1,2.191498420E-1
1.237242067E1,-3.204192317E0,8.445560414E-1,-1.289217496E-1
1.238235967E1,-2.696772112E0,8.023707193E-1,-6.776241741E-1
1.239229767E1,-1.786769940E0,5.187731588E-1,-7.855687451E-1
1.240223667E1,-8.594424677E-1,1.695131207E-1,-2.294380179E-1
1.241217467E1,-9.173755109E-2,-2.289050442E-1,1.111603935E-1
1.242211367E1,3.062859267E-1,-5.224112964E-1,-6.309730411E-2
1.243205167E1,2.545637959E-1,-5.986841315E-1,-9.866971761E-2
1.244198967E1,-1.039289957E-1,-3.795141166E-1,-3.411119431E-2
1.245192867E1,-6.792306966E-1,2.996873438E-2,1.584513581E-1
1.246186667E1,-1.310739927E0,3.355173272E-1,5.205129978E-1
1.247180567E1,-1.678959562E0,3.869079208E-1,7.103791067E-1
1.248174367E1,-1.789090700E0,3.553370494E-1,7.842598459E-1
1.249168267E1,-1.792410164E0,3.745650333E-1,8.580438137E-1
1.250162067E1,-1.701443276E0,3.648060304E-1,8.819308591E-1
1.251155867E1,-1.610423178E0,1.682612318E-1,7.922734550E-1
1.252149767E1,-1.471364695E0,1.468411267E-2,5.908041313E-1
1.253143567E1,-1.235811952E0,3.079377651E-2,3.468770054E-1
1.254137467E1,-1.071165469E0,3.745433986E-2,2.424957275E-1
1.255131267E1,-9.724603754E-1,-2.093946397E-2,4.594429234E-1
1.256125167E1,-9.039701843E-1,-8.222354650E-3,5.806899101E-1
1.257118967E1,-9.319385862E-1,3.705965281E-2,4.429107982E-1
1.258112767E1,-1.055626493E0,5.754888117E-2,3.981144020E-1
1.259106667E1,-1.151292204E0,5.709338307E-2,4.975305167E-1
1.260100467E1,-1.220061892E0,5.375813127E-2,5.324015567E-1
1.261094367E1,-1.282477410E0,9.676440239E-2,5.152937731E-1
1.262088108E1,-1.279976264E0,2.046238965E-1,5.397386429E-1
1.263082008E1,-1.177555850E0,3.230691898E-1,5.470231041E-1
1.264075808E1,-9.503877211E-1,3.632372224E-1,4.723848581E-1
1.265069708E1,-6.686595154E-1,3.196152395E-1,4.153917548E-1
1.266063508E1,-3.965070024E-1,2.760774565E-1,4.288906369E-1
1.267057308E1,-6.795020074E-2,2.728252351E-1,3.260293427E-1
1.268051208E1,2.018797982E-1,2.007483619E-1,1.852427155E-1
1.269045008E1,3.833288401E-1,6.302070558E-2,4.585474223E-2
1.270038908E1,4.510512918E-1,-5.282023787E-2,-9.926291764E-2
1.271032708E1,4.486141723E-1,-8.523954034E-2,-2.172395566E-1
1.272026608E1,4.396053672E-1,-2.062605321E-2,-2.897347981E-1
1.273020408E1,4.536123723E-1,4.271391034E-2,-3.291687128E-1
1.274014208E1,3.761975759E-1,1.173419237E-2,-3.829364920E-1
1.275008108E1,2.565834242E-1,-2.397358418E-3,-3.745255646E-1
1.276001908E1,2.199827778E-1,5.167476833E-2,-3.532694739E-1
1.276995808E1,1.189481539E-1,7.438301504E-2,-4.229896268E-1
1.277989608E1,-1.266506910E-3,1.082535964E-1,-3.306892812E-1
1.278983508E1,-3.086160421E-3,2.222322017E-1,-6.141213655E-2
1.279977308E1,1.459114194E-2,2.411339110E-1,-2.928197891E-2
1.280971108E1,-7.015080035E-2,9.922315657E-2,-1.853690153E-1
1.281965008E1,-1.993368441E-1,3.406880200E-2,-9.784175187E-2
1.282958808E1,-1.883002245E-1,1.780336833E-1,1.782649407E-1
1.283952708E1,-1.229499882E-1,2.724936980E-1,2.434497008E-1
1.284946508E1,-1.884768105E-1,1.743914527E-1,4.188302100E-2
1.285940408E1,-2.867556417E-1,6.162731409E-2,-6.022252053E-2
1.286934208E1,-2.729094350E-1,1.086202168E-1,-5.593446493E-3
1.287928008E1,-1.712374645E-1,1.710977161E-1,3.374983639E-2
1.288921908E1,-7.934437752E-2,1.568609154E-1,-4.616873771E-2
1.289915708E1,-1.895667315E-2,1.324745178E-1,-1.198176348E-1
1.290909608E1,1.888650656E-2,1.390725160E-1,-1.598462114E-1
1.291903408E1,7.108226180E-2,1.434444791E-1,-1.490639457E-1
1.292897308E1,1.295900863E-1,1.779067987E-1,-9.756313205E-2
1.293891108E1,1.346099210E-1,2.062307113E-1,-1.511281590E-1
1.294884908E1,1.345988113E-1,2.010711282E-1,-1.916202736E-1
1.295878808E1,1.809654772E-1,1.782336581E-1,-1.842843568E-1
1.296872608E1,1.897474104E-1,1.333211946E-1,-2.832920435E-1
1.297866508E1,1.794931483E-1,1.345216280E-1,-2.900499630E-1
1.298860308E1,1.714231136E-1,1.388111454E-1,-2.424027568E-1
1.299854208E1,1.486169261E-1,1.242796451E-1,-1.982837605E-1
1.300848008E1,1.299681088E-1,1.279873645E-1,-1.089467838E-1
1.301841908E1,8.727086306E-2,1.697166038E-1,2.829935431E-2
1.302835708E1,-1.748405188E-2,2.117902440E-1,1.367912248E-1
1.303829508E1,-1.998297644E-1,1.743733263E-1,2.312711200E-1
1.304823408E1,-3.675340489E-1,1.612884271E-1,2.200269243E-1
1.305817208E1,-4.580887082E-1,1.756205374E-1,1.713941699E-1
1.306811108E1,-5.271112883E-1,1.626367950E-1,1.677700657E-1
1.307804908E1,-5.352105591E-1,1.670356554E-1,1.554014504E-1
1.308798808E1,-5.285865408E-1,1.617222905E-1,7.652251124E-2
1.309792608E1,-5.652377656E-1,1.291544688E-1,1.311565554E-1
1.310786408E1,-4.836319774E-1,1.427287799E-1,2.152538422E-1
1.311780308E1,-3.593634421E-1,1.786488104E-1,1.177348566E-1
1.312774108E1,-3.458923343E-1,1.618509293E-1,1.448817247E-1
1.313768008E1,-4.138755718E-1,1.795691621E-1,3.367736015E-1
1.314761808E1,-5.613251013E-1,2.879765403E-1,5.360119200E-1
1.315755708E1,-8.306987250E-1,3.263652653E-1,6.504034849E-1
1.316749508E1,-1.153186117E0,3.357371825E-1,8.543663536E-1
