"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.868567417E0,-6.785838776E0,-6.208489380E0,5.796096954E0
7.878562417E0,-7.193141785E0,-6.031257935E0,6.062991943E0
7.888557417E0,-7.522456970E0,-5.911057892E0,5.999823303E0
7.898551417E0,-7.651189270E0,-5.817203064E0,5.821993103E0
7.908546417E0,-7.557783508E0,-5.883365479E0,5.843099213E0
7.918541417E0,-7.399861908E0,-6.126010895E0,5.683680725E0
7.928536417E0,-7.125482483E0,-6.365662537E0,5.388195190E0
7.938530417E0,-6.774462433E0,-6.530619507E0,5.111271057E0
7.948525417E0,-6.474486237E0,-6.655310211E0,5.017715607E0
7.958520417E0,-6.466403046E0,-6.864275665E0,5.190007324E0
7.968514417E0,-6.643035736E0,-6.994504852E0,5.186863861E0
7.978509417E0,-6.771768036E0,-7.120093689E0,5.337151337E0
7.988504417E0,-6.701863403E0,-7.109316101E0,5.539081421E0
7.998498417E0,-6.406377869E0,-6.983577576E0,5.589227142E0
8.008493417E0,-6.092779999E0,-7.083869019E0,5.463488617E0
8.018488417E0,-5.805527344E0,-7.288493500E0,5.320984955E0
8.028483417E0,-5.581143951E0,-7.431296539E0,5.173990631E0
8.038477417E0,-5.454207916E0,-7.573800201E0,5.200485535E0
8.048473417E0,-5.467530212E0,-7.681576080E0,5.095853119E0
8.058468417E0,-5.622308350E0,-7.868686981E0,4.911286926E0
8.068462417E0,-5.799390106E0,-8.153095551E0,4.693938904E0
8.078457417E0,-5.794151001E0,-8.246351624E0,4.581971741E0
8.088452417E0,-5.609734497E0,-8.099506989E0,4.579127655E0
8.098447417E0,-5.317841492E0,-7.815547485E0,4.605772247E0
8.108441417E0,-4.987628174E0,-7.710316315E0,4.754113770E0
8.118436417E0,-4.710105286E0,-7.867489471E0,4.907395020E0
8.128431417E0,-4.540807343E0,-8.043074341E0,5.126389618E0
8.138425417E0,-4.452790375E0,-8.142467651E0,5.177732849E0
8.148420417E0,-4.397854614E0,-8.328081665E0,5.052892456E0
8.158415417E0,-4.309987335E0,-8.522826691E0,4.819527740E0
8.168409417E0,-4.206851807E0,-8.643775177E0,4.547543335E0
8.178404417E0,-4.168830872E0,-8.779991913E0,4.378245392E0
8.188399417E0,-4.253704376E0,-8.965905304E0,4.581822052E0
8.198394417E0,-4.435276794E0,-9.088350677E0,4.843477936E0
8.208388417E0,-4.453838196E0,-9.025182037E0,5.108426971E0
8.218383417E0,-4.310137024E0,-8.827143860E0,5.307662659E0
8.228378417E0,-4.023782501E0,-8.614286499E0,5.286406860E0
8.238372417E0,-3.790268097E0,-8.491691437E0,5.092260590E0
8.248367417E0,-3.706592102E0,-8.463400269E0,4.770579529E0
8.258362417E0,-3.779789886E0,-8.660240936E0,4.421206055E0
8.268357417E0,-3.895798645E0,-8.958420868E0,4.019591217E0
8.278351417E0,-4.034859467E0,-9.114396515E0,3.571722565E0
8.288346417E0,-4.156257019E0,-9.224417725E0,3.218906250E0
8.298341417E0,-4.229903870E0,-9.406588898E0,3.009940796E0
8.308335417E0,-4.217030640E0,-9.595645752E0,2.960393829E0
8.318330417E0,-4.076323242E0,-9.692644043E0,3.103196869E0
8.328325417E0,-3.848047943E0,-9.636660461E0,3.328029327E0
8.338320417E0,-3.547323303E0,-9.527986450E0,3.578757935E0
8.348314417E0,-3.274440765E0,-9.411229248E0,3.758384399E0
8.358309417E0,-3.136876831E0,-9.333690491E0,3.825594635E0
8.368304417E0,-3.090173950E0,-9.365424500E0,3.779490509E0
8.378298417E0,-3.148253174E0,-9.456435242E0,3.707340546E0
8.388293417E0,-3.257525940E0,-9.512867889E0,3.578159180E0
8.398288417E0,-3.481759644E0,-9.533375244E0,3.298091583E0
8.408282417E0,-3.878584442E0,-9.645043030E0,2.970273285E0
8.418277417E0,-4.275708618E0,-9.653724976E0,2.664010162E0
8.428272417E0,-4.528083801E0,-9.597142639E0,2.381248169E0
8.438267417E0,-4.619693298E0,-9.555229797E0,2.052232361E0
8.448261417E0,-4.539609833E0,-9.615254974E0,1.769769745E0
8.458256417E0,-4.272415466E0,-9.812993774E0,1.615889740E0
8.468251417E0,-3.856430511E0,-1.002480331E1,1.615590363E0
8.478245417E0,-3.227139130E0,-1.016236725E1,1.823058929E0
8.488240417E0,-2.523602142E0,-1.015967285E1,1.973945160E0
8.498235417E0,-1.777703247E0,-1.015158966E1,2.226020966E0
8.508230417E0,-1.023272095E0,-1.015802628E1,2.691852264E0
8.518224417E0,-2.538720703E-1,-1.023481659E1,3.252436523E0
8.528219417E0,5.813909912E-1,-1.031460068E1,3.795656891E0
8.538214417E0,1.307081909E0,-1.028915359E1,4.261637878E0
8.548208417E0,1.847009125E0,-1.021969803E1,4.641248474E0
8.558203417E0,2.015858002E0,-1.015338593E1,4.949008484E0
8.568198417E0,1.844015350E0,-1.011880783E1,5.179978180E0
8.578192417E0,1.437011719E0,-1.010099487E1,5.247637482E0
8.588187417E0,9.316625977E-1,-1.005983047E1,5.066065063E0
8.598182417E0,4.565505981E-1,-9.953701172E0,4.770130463E0
8.608177417E0,-4.864883423E-2,-9.896520081E0,4.507875824E0
8.618171417E0,-4.938230896E-1,-9.930349731E0,4.244423676E0
8.628166417E0,-8.120613098E-1,-9.988279266E0,4.016148376E0
8.638161417E0,-1.034199371E0,-1.011162277E1,3.820654907E0
8.648155417E0,-1.073268127E0,-1.030891251E1,3.723057861E0
8.658150417E0,-9.845027161E-1,-1.045066772E1,3.760330353E0
8.668145417E0,-8.056246948E-1,-1.043090881E1,3.811823273E0
8.678140417E0,-6.030958557E-1,-1.031250504E1,3.882626038E0
8.688134417E0,-4.285588074E-1,-1.021775208E1,3.880829773E0
8.698129417E0,-3.406915283E-1,-1.011850845E1,3.830534363E0
8.708124417E0,-3.288661194E-1,-1.007479935E1,3.759581909E0
8.718118417E0,-3.303630066E-1,-1.006297394E1,3.696562958E0
8.728113417E0,-3.338058472E-1,-1.001387604E1,3.506907349E0
8.738108417E0,-3.598516846E-1,-9.981393585E0,3.316054230E0
8.748103417E0,-4.297563171E-1,-9.986632690E0,3.068169708E0
8.758097417E0,-5.423222351E-1,-9.945019226E0,2.806813202E0
8.768092417E0,-6.209088135E-1,-9.865235138E0,2.538571014E0
8.778087417E0,-7.417076111E-1,-9.773475952E0,2.325264587E0
8.788081417E0,-8.041278076E-1,-9.717043304E0,2.181264038E0
8.798076417E0,-7.725434875E-1,-9.624685364E0,2.120789795E0
8.808071417E0,-6.906637573E-1,-9.516460419E0,2.080822906E0
8.818065417E0,-5.968089294E-1,-9.446555786E0,2.066303101E0
8.828060417E0,-5.110372925E-1,-9.413025513E0,2.046244812E0
8.838055417E0,-4.505630493E-1,-9.357940063E0,2.055375824E0
8.848050417E0,-4.029620361E-1,-9.298663330E0,2.060165863E0
8.858044417E0,-3.725752258E-1,-9.240434418E0,1.970352631E0
8.868039417E0,-3.757186890E-1,-9.170529785E0,1.788929901E0
8.878034417E0,-4.903802490E-1,-9.142388306E0,1.572180634E0
8.888028417E0,-6.855743408E-1,-9.171727295E0,1.376687164E0
8.898023417E0,-9.285191345E-1,-9.200018463E0,1.190773773E0
8.908018417E0,-1.085243225E0,-9.231453094E0,1.062789917E0
8.918012417E0,-1.155746613E0,-9.232351227E0,9.846524048E-1
8.928007417E0,-1.185983734E0,-9.236392822E0,9.187893677E-1
8.938002417E0,-1.176852722E0,-9.282946014E0,9.080117798E-1
8.947997417E0,-1.131347351E0,-9.306147766E0,9.232800293E-1
8.957991417E0,-1.043330383E0,-9.252858582E0,8.499325562E-1
8.967986417E0,-9.876461792E-1,-9.135053558E0,7.402107239E-1
8.977981417E0,-1.050665131E0,-9.126820679E0,6.878196716E-1
8.987975417E0,-1.187031555E0,-9.191635895E0,7.141648865E-1
8.997970417E0,-1.298250275E0,-9.203012238E0,7.699987793E-1
9.007965417E0,-1.298849030E0,-9.194030914E0,8.598120117E-1
9.017960417E0,-1.182690582E0,-9.150471497E0,9.782157898E-1
9.027954417E0,-1.008003845E0,-9.107660522E0,1.121467896E0
9.037949417E0,-8.812174988E-1,-9.137897644E0,1.238823853E0
9.047944167E0,-8.414002991E-1,-9.181007996E0,1.349743195E0
9.057938167E0,-8.149053955E-1,-9.181756439E0,1.421444092E0
9.067933167E0,-8.122109985E-1,-9.181906128E0,1.480271759E0
9.077928167E0,-7.840695190E-1,-9.167985077E0,1.571881256E0
9.087923167E0,-7.789801025E-1,-9.185199280E0,1.668131104E0
9.097917167E0,-7.800279236E-1,-9.269024963E0,1.766925659E0
9.107912167E0,-7.714956665E-1,-9.330547028E0,1.922152863E0
9.117907167E0,-7.432044983E-1,-9.347012787E0,2.123933258E0
9.127901167E0,-7.265890503E-1,-9.402247925E0,2.328408051E0
9.137896167E0,-7.444020081E-1,-9.507778473E0,2.560275879E0
9.147891167E0,-7.532336426E-1,-9.690698090E0,2.940634918E0
9.157885167E0,-7.331753540E-1,-9.825867004E0,3.319048004E0
9.167880167E0,-7.093748474E-1,-9.870623932E0,3.707041168E0
9.177875167E0,-6.631210327E-1,-9.872270508E0,4.093387756E0
9.187870167E0,-6.039939880E-1,-9.848769379E0,4.468956757E0
9.197864167E0,-5.053491211E-1,-9.900561676E0,4.868176575E0
9.207859167E0,-4.499642944E-1,-1.000534378E1,5.209466858E0
9.217854167E0,-3.864962769E-1,-1.007330246E1,5.478008423E0
9.227848167E0,-2.947370911E-1,-1.007240433E1,5.694158936E0
9.237843167E0,-2.721340942E-1,-1.006851242E1,5.863307190E0
9.247838167E0,-3.570075989E-1,-1.007689499E1,5.911057892E0
9.257833167E0,-4.884342957E-1,-1.009770172E1,5.948629761E0
9.267827167E0,-6.381230164E-1,-1.014979340E1,6.006110229E0
9.277822167E0,-8.092172241E-1,-1.025637177E1,6.020330658E0
9.287817167E0,-9.440867615E-1,-1.043210632E1,6.031707001E0
9.297811167E0,-1.022523651E0,-1.059885956E1,6.031557312E0
9.307806167E0,-1.087638245E0,-1.062834824E1,5.962850189E0
9.317801167E0,-1.082548828E0,-1.050650162E1,5.941145325E0
9.327796167E0,-1.053808594E0,-1.034364029E1,5.967640228E0
9.337790167E0,-1.042881317E0,-1.030038025E1,6.089786224E0
9.347785167E0,-1.094972992E0,-1.036354889E1,6.197711792E0
9.357780167E0,-1.147214355E0,-1.054377411E1,6.355483704E0
9.367774167E0,-1.134939880E0,-1.074570419E1,6.433920593E0
9.377769167E0,-1.093476105E0,-1.079779587E1,6.483317871E0
9.387764167E0,-1.112636261E0,-1.068987030E1,6.586154022E0
9.397759167E0,-1.190923462E0,-1.057550812E1,6.691983948E0
9.407753167E0,-1.432371368E0,-1.054093002E1,6.732848969E0
9.417748167E0,-1.688788147E0,-1.046818130E1,6.672524414E0
9.427743167E0,-1.921703796E0,-1.039707916E1,6.490502930E0
9.437737167E0,-2.148631897E0,-1.040396484E1,6.285878448E0
9.447732167E0,-2.414329376E0,-1.058224411E1,6.101162567E0
9.457727167E0,-2.697540436E0,-1.065289719E1,5.955365753E0
9.467721167E0,-2.919229431E0,-1.060634399E1,5.949677582E0
9.477716167E0,-3.085982666E0,-1.046279251E1,6.027665405E0
9.487711167E0,-3.172203369E0,-1.028541138E1,6.160888367E0
9.497706167E0,-3.199297028E0,-1.023766068E1,6.290967865E0
9.507700167E0,-3.214864655E0,-1.024230103E1,6.329288177E0
9.517695167E0,-3.158731384E0,-1.026400589E1,6.392007751E0
9.527690167E0,-3.031346283E0,-1.024589355E1,6.446644135E0
9.537684167E0,-2.857707367E0,-1.019544846E1,6.528224487E0
9.547679167E0,-2.719394989E0,-1.011267059E1,6.612648926E0
9.557674167E0,-2.608176270E0,-9.973609772E0,6.676715698E0
9.567669167E0,-2.542163544E0,-9.774823151E0,6.688690796E0
9.577663167E0,-2.560724945E0,-9.628876648E0,6.685697021E0
9.587658167E0,-2.589465179E0,-9.484277344E0,6.707102509E0
9.597653167E0,-2.612517242E0,-9.417216797E0,6.864275665E0
9.607647167E0,-2.628533936E0,-9.430838470E0,7.085515594E0
9.617642167E0,-2.624342651E0,-9.351204071E0,7.287295990E0
9.627637167E0,-2.542762299E0,-9.187594299E0,7.447911987E0
9.637632167E0,-2.387086029E0,-8.976982269E0,7.698341217E0
9.647626167E0,-2.215542755E0,-8.698860626E0,7.906707916E0
9.657621167E0,-2.150128784E0,-8.483308868E0,8.043224030E0
9.667616167E0,-2.194736023E0,-8.499774628E0,8.145012360E0
9.677610167E0,-2.269580383E0,-8.486152954E0,8.246651001E0
9.687605167E0,-2.300865326E0,-8.380921783E0,8.483308868E0
9.697600167E0,-2.260149994E0,-8.112230530E0,8.739426270E0
9.707594167E0,-2.199825439E0,-7.781568146E0,9.045240326E0
9.717589167E0,-2.170336761E0,-7.523654480E0,9.303902435E0
9.727584167E0,-2.147584076E0,-7.404502258E0,9.460626526E0
9.737579167E0,-2.074386292E0,-7.282505951E0,9.412875824E0
9.747573167E0,-2.020049286E0,-6.997049561E0,9.170080719E0
9.757568167E0,-2.105371857E0,-6.835685120E0,8.882977753E0
9.767563167E0,-2.329605560E0,-6.816075897E0,8.575217743E0
9.777558167E0,-2.449506226E0,-6.647676086E0,8.258626099E0
9.787552167E0,-2.610421600E0,-6.285579071E0,7.945177917E0
9.797547167E0,-2.822979584E0,-6.011499023E0,7.718848572E0
9.807542167E0,-3.086431732E0,-5.744604034E0,7.475754089E0
9.817536167E0,-3.356170807E0,-5.395979004E0,7.237150269E0
9.827531167E0,-3.648213501E0,-5.073998566E0,7.052284698E0
9.837526167E0,-3.826043701E0,-4.734504547E0,6.985523529E0
9.847520167E0,-3.815715179E0,-4.321663055E0,7.002438354E0
9.857515167E0,-3.705843658E0,-3.955374756E0,7.103178864E0
9.867510167E0,-3.633544006E0,-3.710633698E0,7.152875519E0
9.877505167E0,-3.734434204E0,-3.512595520E0,6.985224152E0
9.887499167E0,-3.896098022E0,-3.258124695E0,6.716981964E0
9.897494167E0,-4.121529236E0,-2.918331299E0,6.431076508E0
9.907489167E0,-4.276157684E0,-2.524799652E0,6.064189453E0
9.917483167E0,-4.374503174E0,-2.129022675E0,5.857918396E0
9.927478167E0,-4.371210022E0,-1.799258423E0,5.796845398E0
9.937473167E0,-4.240382080E0,-1.500779114E0,5.871390381E0
9.947468167E0,-4.061204681E0,-1.278341675E0,6.147566071E0
9.957462167E0,-3.973337402E0,-1.048868866E0,6.396348724E0
9.967457167E0,-3.966302032E0,-7.345225525E-1,6.388265533E0
9.977452167E0,-4.064497833E0,-4.176315308E-1,6.223458252E0
9.987446167E0,-4.259991302E0,-1.826202393E-1,5.889203339E0
9.997441167E0,-4.551584930E0,3.921844482E-2,5.546416168E0
1.000743617E1,-4.753515015E0,2.507286072E-1,5.307213593E0
1.001743117E1,-4.851112061E0,4.324507141E-1,5.259163513E0
1.002742517E1,-4.820276184E0,6.786886597E-1,5.193150787E0
1.003742017E1,-4.733157349E0,9.386979675E-1,5.138664093E0
1.004741517E1,-4.619393921E0,1.199455719E0,5.182073822E0
1.005740842E1,-4.557871857E0,1.417103119E0,5.315446472E0
1.006740342E1,-4.587360535E0,1.611249390E0,5.328020325E0
1.007739842E1,-4.714296570E0,1.842817841E0,5.368585968E0
1.008739342E1,-4.866979065E0,2.089654541E0,5.402864685E0
1.009738742E1,-5.032684479E0,2.279459839E0,5.434898071E0
1.010738242E1,-5.219795380E0,2.467169495E0,5.328020325E0
1.011737742E1,-5.270090790E0,2.619552612E0,5.158722382E0
1.012737142E1,-5.237458649E0,2.633623352E0,5.107678528E0
1.013736642E1,-5.118306427E0,2.658321991E0,5.168152771E0
1.014736142E1,-4.955295410E0,2.842888184E0,5.244494019E0
1.015735642E1,-4.878654785E0,3.058889008E0,5.229375458E0
1.016735042E1,-4.981041870E0,3.245401154E0,5.027295685E0
1.017734542E1,-5.140011292E0,3.325185242E0,4.833897858E0
1.018734042E1,-5.226531372E0,3.379222870E0,4.795577545E0
1.019733442E1,-5.225932617E0,3.520379333E0,4.941823425E0
1.020732942E1,-5.064867554E0,3.719914398E0,4.945415955E0
1.021732442E1,-4.864434357E0,3.803889771E0,4.912634125E0
1.022731842E1,-4.666695557E0,3.845054169E0,4.831951904E0
1.023731342E1,-4.456532593E0,3.940854950E0,4.647685089E0
1.024730842E1,-4.288581848E0,4.032314758E0,4.427193604E0
1.025730342E1,-4.207001495E0,4.158801727E0,4.192781067E0
1.026729742E1,-4.215982819E0,4.220174103E0,4.214635620E0
1.027729242E1,-4.256847839E0,4.366419983E0,4.268074493E0
1.028728742E1,-4.207600250E0,4.496798859E0,4.239933014E0
1.029728142E1,-4.169429626E0,4.481380920E0,4.215384064E0
1.030727642E1,-4.229903870E0,4.432582397E0,4.139192505E0
1.031727142E1,-4.345463562E0,4.284390564E0,4.028572540E0
1.032726642E1,-4.475543060E0,4.179458771E0,3.964805145E0
1.033726042E1,-4.643044739E0,4.109554138E0,3.989803162E0
1.034725542E1,-4.860692139E0,4.148024139E0,3.939208374E0
1.035725042E1,-5.062173157E0,4.241579590E0,3.951333160E0
1.036724542E1,-5.297184448E0,4.281247101E0,4.060156860E0
1.037723942E1,-5.539380798E0,4.065545654E0,4.259093170E0
1.038723442E1,-5.776188354E0,3.754193115E0,4.553830261E0
1.039722942E1,-6.094127197E0,3.558250580E0,4.993466034E0
1.040722342E1,-6.525829468E0,3.510799255E0,5.201084290E0
1.041721842E1,-7.037315826E0,3.483106842E0,5.168452148E0
1.042721342E1,-7.487878876E0,3.361858978E0,5.224735107E0
1.043720842E1,-7.820487213E0,3.242557068E0,5.098547516E0
1.044720242E1,-7.957602081E0,3.118614807E0,5.003644867E0
1.045719742E1,-7.947423248E0,2.987786865E0,4.900808716E0
1.046719242E1,-7.823630676E0,2.921474762E0,4.925207977E0
1.047718642E1,-7.503745880E0,2.947071533E0,5.081483002E0
1.048718142E1,-7.032675476E0,3.122207336E0,5.288951569E0
1.049717642E1,-6.582860870E0,3.232976990E0,5.444029083E0
1.050717142E1,-6.258186035E0,3.123255157E0,5.551954651E0
1.051716542E1,-6.023174744E0,2.909948730E0,5.448968811E0
1.052716042E1,-5.849386139E0,2.752027130E0,5.240901489E0
1.053715542E1,-5.651647339E0,2.678829346E0,5.178780670E0
1.054714942E1,-5.499413910E0,2.723735962E0,5.109624481E0
1.055714442E1,-5.425018616E0,2.980452118E0,5.176685028E0
1.056713942E1,-5.307213593E0,3.172652435E0,5.222489777E0
1.057713442E1,-5.209017792E0,3.142415314E0,5.321434021E0
1.058712842E1,-5.178630981E0,2.938838654E0,5.515879669E0
1.059712342E1,-5.256618805E0,2.636018372E0,5.529052277E0
1.060711842E1,-5.406157837E0,2.315983887E0,5.520969086E0
1.061711242E1,-5.484295349E0,2.161804504E0,5.636379089E0
1.062710742E1,-5.471871185E0,2.205812988E0,5.709277496E0
1.063710242E1,-5.429060211E0,2.231709137E0,5.714666290E0
1.064709742E1,-5.345234528E0,2.119143219E0,5.873336334E0
1.065709142E1,-5.385201416E0,1.990560608E0,6.051765289E0
1.066708642E1,-5.673651581E0,2.042203217E0,6.044280853E0
1.067708142E1,-6.185587006E0,2.019001465E0,5.704038391E0
1.068707542E1,-6.664590912E0,1.751358032E0,5.408852234E0
1.069707042E1,-6.855294342E0,1.377585297E0,5.245541840E0
1.070706542E1,-6.754104767E0,1.184786224E0,5.312003632E0
1.071706042E1,-6.637497253E0,1.052012329E0,5.451064453E0
1.072705442E1,-6.478228455E0,9.719288635E-1,5.542673950E0
1.073704942E1,-6.323150940E0,9.072633362E-1,5.746849365E0
1.074704442E1,-6.216422882E0,8.720864868E-1,5.749244385E0
1.075703842E1,-6.254743195E0,7.301815796E-1,5.463039551E0
1.076703342E1,-6.427633667E0,3.622467041E-1,5.284610596E0
1.077702842E1,-6.658453674E0,7.544311523E-2,5.011278992E0
1.078702342E1,-6.917864227E0,-1.064286804E-1,4.849465485E0
1.079701742E1,-7.199428711E0,-3.341052246E-1,5.073100433E0
1.080701242E1,-7.418123932E0,-3.830534363E-1,5.367538147E0
1.081700742E1,-7.422165527E0,-3.255729675E-1,5.454507294E0
1.082700142E1,-7.264094238E0,-4.881349182E-1,5.531447296E0
1.083699642E1,-6.998247070E0,-8.482859802E-1,5.405110016E0
1.084699142E1,-6.721173248E0,-1.185235291E0,5.318889313E0
1.085698642E1,-6.521937561E0,-1.548829193E0,5.323230286E0
1.086698042E1,-6.496490479E0,-1.853745117E0,5.419929199E0
1.087697542E1,-6.785240021E0,-2.144290924E0,5.935606842E0
1.088697042E1,-7.176526337E0,-2.084415436E0,6.173312531E0
1.089696442E1,-7.362888794E0,-1.838925934E0,6.281537476E0
1.090695942E1,-7.236701202E0,-1.983225861E0,6.152505798E0
1.091695442E1,-6.903494110E0,-2.530038757E0,6.109694824E0
1.092694942E1,-6.491700439E0,-3.010090485E0,6.272855530E0
1.093694342E1,-6.200555878E0,-3.432062988E0,6.693181458E0
1.094693842E1,-6.110143890E0,-3.498674469E0,6.959477692E0
1.095693342E1,-6.300098877E0,-3.056044922E0,7.323670349E0
1.096692742E1,-6.727310486E0,-2.483036499E0,7.211553497E0
1.097692242E1,-7.088359680E0,-2.387834473E0,7.005132751E0
1.098691742E1,-7.132667542E0,-2.932402039E0,6.882986755E0
1.099691242E1,-6.851552124E0,-3.653602295E0,6.739435272E0
1.100690642E1,-6.618786163E0,-4.327351227E0,6.903793488E0
1.101690142E1,-6.537355499E0,-4.724774780E0,7.185807037E0
1.102689642E1,-6.400240631E0,-4.675976257E0,7.330705719E0
1.103689042E1,-6.254443817E0,-4.333338776E0,7.447313232E0
1.104688542E1,-6.235583038E0,-3.972888336E0,7.322472839E0
1.105688042E1,-6.251300354E0,-4.018693085E0,7.018604736E0
1.106687542E1,-6.207291870E0,-4.467459869E0,6.912176056E0
1.107686942E1,-6.181395721E0,-5.081333313E0,7.022197266E0
1.108686442E1,-6.194418640E0,-5.601052551E0,7.106172638E0
1.109685942E1,-6.152356110E0,-5.753285980E0,7.443271637E0
1.110685342E1,-6.058800659E0,-5.465135193E0,7.555089111E0
1.111684842E1,-5.912854156E0,-4.911436615E0,7.264243927E0
1.112684342E1,-5.818999329E0,-4.722828827E0,6.763086090E0
1.113683842E1,-5.737718353E0,-5.045707397E0,6.343508606E0
1.114683242E1,-5.666915588E0,-5.423072662E0,6.094875641E0
1.115682742E1,-5.685626678E0,-5.719306641E0,5.928421783E0
1.116682242E1,-5.889951782E0,-6.085445251E0,5.890550537E0
1.117681642E1,-6.111341400E0,-6.431226196E0,5.870043182E0
1.118681142E1,-6.061495056E0,-6.467151489E0,6.004164276E0
1.119680642E1,-5.623655548E0,-6.132447510E0,6.044729919E0
1.120680142E1,-4.996759186E0,-5.737418976E0,5.928571472E0
1.121679542E1,-4.451143799E0,-5.716761932E0,5.811963959E0
1.122679042E1,-4.126468964E0,-6.126609650E0,5.839806061E0
1.123678542E1,-3.955225067E0,-6.613696747E0,6.018235016E0
1.124677942E1,-3.828588409E0,-6.980583801E0,6.161936188E0
1.125677442E1,-3.876488800E0,-7.382797394E0,6.097120972E0
1.126676942E1,-4.006119232E0,-7.760911102E0,6.011349335E0
1.127676442E1,-4.032913513E0,-7.856562195E0,6.053411865E0
1.128675842E1,-3.924987946E0,-7.491321716E0,5.980663147E0
1.129675342E1,-3.833378448E0,-6.951993256E0,5.780229950E0
1.130674842E1,-3.825295258E0,-6.922205200E0,5.737119598E0
1.131674242E1,-3.924838257E0,-7.419620819E0,5.701643372E0
1.132673742E1,-3.895349579E0,-7.928263092E0,5.606591034E0
1.133673242E1,-3.822002106E0,-8.497080231E0,5.667514343E0
1.134672742E1,-3.941753082E0,-9.134005737E0,5.743556213E0
1.135672142E1,-4.125870209E0,-9.460476837E0,5.655389557E0
1.136671642E1,-4.278852081E0,-9.308692474E0,5.593119049E0
1.137671142E1,-4.423601074E0,-8.785530396E0,5.355862427E0
1.138670542E1,-4.672084351E0,-8.441695404E0,5.176834717E0
1.139670042E1,-4.970863037E0,-8.608598328E0,5.101391602E0
1.140669542E1,-5.016218719E0,-9.023236084E0,5.101541290E0
1.141669042E1,-4.762496338E0,-9.339079285E0,5.093009033E0
1.142668442E1,-4.381837921E0,-9.390721893E0,5.109025726E0
1.143667942E1,-4.089196472E0,-9.449549561E0,5.134622498E0
1.144667442E1,-4.194727020E0,-9.562564545E0,5.198838959E0
1.145666842E1,-4.579576721E0,-9.557175751E0,5.350473633E0
1.146666342E1,-4.801116028E0,-9.276659088E0,5.660329285E0
1.147665842E1,-4.630470886E0,-8.848249969E0,5.887107697E0
1.148665342E1,-4.165687408E0,-8.675658875E0,5.971083069E0
1.149664742E1,-3.655997314E0,-8.765771484E0,5.904321899E0
1.150664242E1,-3.288511505E0,-9.028924255E0,5.784121857E0
1.151663742E1,-3.085383911E0,-9.234895935E0,5.509742432E0
1.152663142E1,-3.006348267E0,-9.439819794E0,5.284760284E0
1.153662642E1,-3.083288269E0,-9.758058014E0,5.172643433E0
1.154662142E1,-3.264710999E0,-9.991871796E0,4.822820892E0
1.155661642E1,-3.353476410E0,-1.002300705E1,4.790637817E0
1.156661042E1,-3.422333221E0,-9.941127319E0,4.855303345E0
1.157660542E1,-3.380420380E0,-9.792187042E0,4.819827118E0
1.158660042E1,-3.311862946E0,-9.779164124E0,4.830604706E0
1.159659442E1,-3.097957764E0,-9.790241089E0,4.835544434E0
1.160658942E1,-2.809956665E0,-9.735455017E0,4.844226379E0
1.161658442E1,-2.513722687E0,-9.668244781E0,4.779860229E0
1.162657942E1,-2.239942017E0,-9.677076416E0,4.655319214E0
1.163657342E1,-2.047142944E0,-9.724228363E0,4.523742828E0
1.164656842E1,-1.951940918E0,-9.709409180E0,4.383634186E0
1.165656342E1,-2.000140686E0,-9.629774780E0,4.235592041E0
1.166655742E1,-2.138153687E0,-9.524992676E0,4.065695343E0
1.167655242E1,-2.304457855E0,-9.411678314E0,3.809128876E0
1.168654742E1,-2.478994904E0,-9.423653412E0,3.599115601E0
1.169654242E1,-2.712808685E0,-9.705666962E0,3.384312286E0
1.170653642E1,-2.846331024E0,-9.972711639E0,3.218756561E0
1.171653142E1,-2.755769348E0,-9.936337280E0,3.041974182E0
1.172652642E1,-2.564167786E0,-9.789642334E0,2.872676239E0
1.173652042E1,-2.408790894E0,-9.606722717E0,2.720891876E0
1.174651542E1,-2.364483032E0,-9.395661621E0,2.667602692E0
1.175651042E1,-2.437830505E0,-9.331295471E0,2.488874359E0
1.176650542E1,-2.506837006E0,-9.452992401E0,2.229463806E0
1.177649942E1,-2.411934357E0,-9.668394470E0,1.957180023E0
1.178649442E1,-2.222278748E0,-9.947264557E0,1.782792664E0
1.179648942E1,-1.973795471E0,-1.026999344E1,1.770518188E0
1.180648342E1,-1.649719391E0,-1.033885025E1,1.843416595E0
1.181647842E1,-1.314566345E0,-1.015772690E1,2.021546173E0
1.182647342E1,-1.058898010E0,-9.874964905E0,2.243983612E0
1.183646842E1,-9.018745422E-1,-9.608518982E0,2.425556030E0
1.184646242E1,-7.873626709E-1,-9.498647461E0,2.623893585E0
1.185645742E1,-7.162605286E-1,-9.541159058E0,2.778372345E0
1.186645242E1,-6.331832886E-1,-9.749226379E0,2.967728577E0
1.187644642E1,-4.264631653E-1,-9.935588837E0,2.966680756E0
1.188644142E1,-1.410067749E-1,-1.001297791E1,2.967279510E0
1.189643642E1,1.044827271E-1,-1.001237915E1,3.035088501E0
1.190643142E1,2.487826538E-1,-9.955796814E0,3.110980682E0
1.191642542E1,2.171983337E-1,-9.855954437E0,3.217409363E0
1.192642042E1,5.553451538E-2,-9.770482178E0,3.333268433E0
1.193641542E1,-1.266366577E-1,-9.812694397E0,3.526067505E0
1.194640942E1,-2.046244812E-1,-9.859397278E0,3.785927124E0
1.195640442E1,-1.312770081E-1,-9.922116852E0,4.077371063E0
