"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.087201417E0,-6.214338934E-1,-1.168061433E0,-1.792677382E-1
8.097196417E0,-4.322823143E-1,-8.065596646E-1,-1.285937208E-1
8.107191417E0,-2.101986319E-1,-5.623243904E-1,4.688706815E-2
8.117186417E0,-3.038271725E-2,-6.042448336E-1,2.207104638E-1
8.127180417E0,5.522373587E-2,-6.953801215E-1,4.870324257E-1
8.137175417E0,5.552632928E-2,-7.067517865E-1,6.199416840E-1
8.147170417E0,2.692701280E-2,-8.021818542E-1,5.674547374E-1
8.157164417E0,2.688111216E-2,-9.243658572E-1,3.998875701E-1
8.167159417E0,5.973047733E-2,-9.679135805E-1,1.925827253E-1
8.177154417E0,3.980111986E-2,-1.019609984E0,7.006484628E-2
8.187149417E0,-9.741110444E-2,-1.125939261E0,3.015961674E-1
8.197143417E0,-3.575627920E-1,-1.186438648E0,6.384013438E-1
8.207138417E0,-4.680289748E-1,-1.080609307E0,9.660278535E-1
8.217133417E0,-4.157259232E-1,-8.276833159E-1,1.254192382E0
8.227127417E0,-1.994309843E-1,-5.392366594E-1,1.330916914E0
8.237122417E0,-1.447332054E-2,-3.497962278E-1,1.226912490E0
8.247117417E0,4.185963213E-2,-2.331395978E-1,9.917532635E-1
8.257111417E0,-8.435164064E-2,-3.448266792E-1,7.288267797E-1
8.267106417E0,-2.557852793E-1,-5.846180695E-1,4.119880906E-1
8.277101417E0,-4.390460810E-1,-6.924103206E-1,3.979556501E-2
8.287096417E0,-6.315755966E-1,-7.490651625E-1,-2.536431518E-1
8.297090417E0,-7.956706873E-1,-8.614498168E-1,-4.133060530E-1
8.307085417E0,-8.652993312E-1,-9.908416826E-1,-4.151543579E-1
8.317080417E0,-8.243986425E-1,-1.047900567E0,-2.207230353E-1
8.327074417E0,-6.897972000E-1,-9.594333637E-1,5.203466445E-2
8.337069417E0,-4.793480149E-1,-7.933876419E-1,3.623811901E-1
8.347064417E0,-2.822450995E-1,-6.231985831E-1,6.091114712E-1
8.357059417E0,-2.094221216E-1,-5.014215463E-1,7.519680128E-1
8.367053417E0,-2.459622493E-1,-4.691846770E-1,7.748396891E-1
8.377048417E0,-3.652033487E-1,-5.046065247E-1,7.727379075E-1
8.387043417E0,-5.609213510E-1,-5.241946971E-1,7.255827445E-1
8.397037417E0,-8.432097200E-1,-4.908544582E-1,5.349696538E-1
8.407032417E0,-1.321649955E0,-5.485617989E-1,2.658416131E-1
8.417027417E0,-1.826148160E0,-5.389922458E-1,1.435783803E-2
8.427021417E0,-2.209500242E0,-4.324378502E-1,-2.161300474E-1
8.437016417E0,-2.444848334E0,-3.515041995E-1,-4.918011224E-1
8.447011417E0,-2.517019932E0,-3.406938672E-1,-7.453013098E-1
8.457006417E0,-2.422943641E0,-4.946650887E-1,-8.810932454E-1
8.467000417E0,-2.172922108E0,-6.715369302E-1,-8.752141625E-1
8.476995417E0,-1.717658628E0,-7.941524577E-1,-6.446704361E-1
8.486990417E0,-1.169117002E0,-7.669219744E-1,-4.551922899E-1
8.496984417E0,-5.734168509E-1,-7.203752142E-1,-1.846860605E-1
8.506979417E0,4.693179935E-2,-7.004192519E-1,2.910352188E-1
8.516974417E0,6.830028816E-1,-7.375853240E-1,8.890719174E-1
8.526969417E0,1.400261968E0,-8.082208586E-1,1.490036609E0
8.536963417E0,2.064796565E0,-7.748706794E-1,2.019442637E0
8.546958417E0,2.560422059E0,-6.794376880E-1,2.476238818E0
8.556953417E0,2.725741557E0,-5.930842531E-1,2.856619200E0
8.566947417E0,2.556029631E0,-5.389840597E-1,3.163240757E0
8.576942417E0,2.142032876E0,-5.031488138E-1,3.328343908E0
8.586937417E0,1.621553353E0,-4.621726960E-1,3.228266473E0
8.596932417E0,1.134528675E0,-3.471269739E-1,2.988799603E0
8.606926417E0,6.283649636E-1,-2.781210583E-1,2.764984560E0
8.616921417E0,1.669184918E-1,-2.873011869E-1,2.532580542E0
8.626916417E0,-1.741045737E-1,-3.395454741E-1,2.321554529E0
8.636910417E0,-4.078514779E-1,-4.494795603E-1,2.150408720E0
8.646905417E0,-4.711748499E-1,-6.360577798E-1,2.036700110E0
8.656900417E0,-3.932912531E-1,-7.940477926E-1,2.064540750E0
8.666894417E0,-2.139360259E-1,-8.044868267E-1,2.101332600E0
8.676889417E0,-1.683713056E-2,-6.941522062E-1,2.153256021E0
8.686884417E0,1.782597513E-1,-5.849922913E-1,2.145965420E0
8.696879417E0,2.826719463E-1,-5.072073662E-1,2.076544206E0
8.706873417E0,3.068682363E-1,-4.458396685E-1,1.975208889E0
8.716868417E0,3.233772650E-1,-4.485475141E-1,1.888441910E0
8.726863417E0,3.293319232E-1,-4.166299027E-1,1.678817913E0
8.736857417E0,3.329095421E-1,-3.850736493E-1,1.447029607E0
8.746852417E0,2.943755139E-1,-3.902589601E-1,1.166074988E0
8.756847417E0,2.006347067E-1,-3.730090892E-1,8.530333346E-1
8.766842417E0,1.410068480E-1,-3.075120878E-1,5.478127706E-1
8.776836417E0,4.514130883E-2,-2.194881034E-1,2.865825641E-1
8.786831417E0,-6.051648930E-3,-1.781096971E-1,8.434871703E-2
8.796826417E0,2.694199629E-2,-1.045827144E-1,-3.338789374E-2
8.806820417E0,1.187482522E-1,-1.195814073E-2,-1.262934262E-1
8.816815417E0,2.403996469E-1,5.739860773E-2,-2.047199370E-1
8.826810417E0,3.442538714E-1,7.044666946E-2,-2.700504389E-1
8.836805417E0,4.270473021E-1,1.187943721E-1,-3.113852835E-1
8.846799417E0,5.003170073E-1,1.586390537E-1,-3.522409487E-1
8.856794417E0,5.696841346E-1,2.009255326E-1,-4.676322412E-1
8.866789417E0,6.016405568E-1,2.512735677E-1,-6.869659781E-1
8.876783417E0,5.276521558E-1,2.772942621E-1,-9.393180647E-1
8.886778417E0,3.806573204E-1,2.426302135E-1,-1.165537775E0
8.896773417E0,1.753191865E-1,2.004788053E-1,-1.384669198E0
8.906767417E0,3.381897971E-2,1.571807581E-1,-1.541866036E0
8.916762417E0,-9.929303080E-4,1.401150745E-1,-1.648937618E0
8.926757417E0,-1.695933737E-2,1.290299231E-1,-1.742478451E0
8.936752417E0,2.316608369E-2,8.333159387E-2,-1.784445964E0
8.946746417E0,8.836312294E-2,4.570826948E-2,-1.779716151E0
8.956741417E0,1.957896307E-1,7.520104051E-2,-1.857492013E0
8.966736417E0,2.790479882E-1,1.960600644E-1,-1.972486864E0
8.976730417E0,2.404326837E-1,2.209984392E-1,-2.034976058E0
8.986725417E0,1.273143500E-1,1.498612136E-1,-2.021761643E0
8.996720417E0,4.935780913E-3,1.277651703E-1,-1.956912513E0
9.006715417E0,-1.086017981E-2,1.420966959E-1,-1.869951845E0
9.016709417E0,9.437669188E-2,1.922804242E-1,-1.742478158E0
9.026704417E0,2.596305545E-1,2.290155566E-1,-1.593248152E0
9.036699417E0,3.989043608E-1,2.171106255E-1,-1.458453751E0
9.046693417E0,4.327249485E-1,1.730846000E-1,-1.319884095E0
9.056688167E0,4.434335393E-1,1.810385674E-1,-1.233237130E0
9.066683167E0,4.345057181E-1,1.934837812E-1,-1.143104055E0
9.076677167E0,4.480075237E-1,2.120416743E-1,-1.042560013E0
9.086672167E0,4.558546333E-1,2.124164808E-1,-9.234390736E-1
9.096667167E0,4.374314455E-1,1.316582465E-1,-7.913583657E-1
9.106662167E0,4.385855397E-1,7.691661358E-2,-6.127256352E-1
9.116656167E0,4.526491166E-1,6.389895737E-2,-3.943142965E-1
9.126651167E0,4.627365138E-1,2.569617391E-2,-1.529637462E-1
9.136646167E0,4.354936051E-1,-6.392000735E-2,1.032934034E-1
9.146640167E0,4.189993407E-1,-2.174070793E-1,5.009290646E-1
9.156635167E0,4.247490540E-1,-3.652556813E-1,9.102454162E-1
9.166630167E0,4.445138855E-1,-4.033520454E-1,1.323096263E0
9.176625167E0,4.807782438E-1,-4.168211067E-1,1.734274222E0
9.186619167E0,5.243331300E-1,-3.821617359E-1,2.124281752E0
9.196614167E0,6.155564915E-1,-4.165345931E-1,2.530411810E0
9.206609167E0,6.617390433E-1,-5.250326031E-1,2.884079479E0
9.216603167E0,7.044196245E-1,-5.941887921E-1,3.150477747E0
9.226598167E0,7.891556465E-1,-6.033034319E-1,3.362740738E0
9.236593167E0,8.008839186E-1,-5.986367691E-1,3.519118381E0
9.246588167E0,7.201978243E-1,-6.120888734E-1,3.545106039E0
9.256582167E0,5.675128441E-1,-6.377949876E-1,3.542302299E0
9.266577167E0,4.063548099E-1,-6.920173877E-1,3.550832510E0
9.276572167E0,2.193240890E-1,-8.059305042E-1,3.520500371E0
9.286566167E0,6.114893876E-2,-9.934144574E-1,3.468461029E0
9.296561167E0,-3.574410237E-2,-1.178596947E0,3.398831215E0
9.306556167E0,-1.180535299E-1,-1.254233020E0,3.257402271E0
9.316550167E0,-1.357352907E-1,-1.180759247E0,3.132312787E0
9.326545167E0,-1.206706705E-1,-1.041752220E0,3.052498586E0
9.336540167E0,-1.256652890E-1,-1.012541869E0,3.055822728E0
9.346535167E0,-1.719896358E-1,-1.094912766E0,3.057798794E0
9.356529167E0,-2.361197774E-1,-1.301300182E0,3.090215465E0
9.366524167E0,-2.250277555E-1,-1.558580595E0,3.064894683E0
9.376519167E0,-1.646063565E-1,-1.680151225E0,2.981744353E0
9.386513167E0,-1.550835811E-1,-1.642016269E0,2.954576727E0
9.396508167E0,-1.945751640E-1,-1.579535846E0,2.928897218E0
9.406503167E0,-3.729648697E-1,-1.599626294E0,2.837334498E0
9.416498167E0,-5.896320570E-1,-1.599581271E0,2.659380337E0
9.426492167E0,-7.706277204E-1,-1.597071061E0,2.345857604E0
9.436487167E0,-9.364474473E-1,-1.657096238E0,1.994456023E0
9.446482167E0,-1.135633214E0,-1.908466870E0,1.676054373E0
9.456476167E0,-1.371438119E0,-2.091309888E0,1.362373765E0
9.466471167E0,-1.540685045E0,-2.135328897E0,1.191246228E0
9.476466167E0,-1.668530907E0,-2.103617107E0,1.114074676E0
9.486461167E0,-1.717974962E0,-2.018962288E0,1.089742658E0
9.496455167E0,-1.717944995E0,-2.064069464E0,1.064610740E0
9.506450167E0,-1.694019505E0,-2.181403787E0,9.469162291E-1
9.516445167E0,-1.623644902E0,-2.312890710E0,8.428492391E-1
9.526439167E0,-1.475943065E0,-2.428137576E0,7.345207983E-1
9.536434167E0,-1.266963286E0,-2.500846533E0,6.485053325E-1
9.546429167E0,-1.089584198E0,-2.565682214E0,5.780469686E-1
9.556424167E0,-9.377252832E-1,-2.572108889E0,4.877566034E-1
9.566418167E0,-8.258265325E-1,-2.523747153E0,3.410008460E-1
9.576413167E0,-7.841582505E-1,-2.512792979E0,1.847100341E-1
9.586408167E0,-7.757392833E-1,-2.521082577E0,5.379789233E-2
9.596402167E0,-7.545621300E-1,-2.592584669E0,3.990373850E-2
9.606397167E0,-7.235629700E-1,-2.765412576E0,1.244597393E-1
9.616392167E0,-6.727359018E-1,-2.862371106E0,1.860554785E-1
9.626386167E0,-5.396129277E-1,-2.875988102E0,2.049466628E-1
9.636381167E0,-3.357939005E-1,-2.854893687E0,3.087347406E-1
9.646376167E0,-9.898999885E-2,-2.759739023E0,4.052424502E-1
9.656371167E0,5.106709644E-2,-2.704240175E0,4.161048228E-1
9.666365167E0,9.064616829E-2,-2.896719405E0,4.042811680E-1
9.676360167E0,8.994347915E-2,-3.086745143E0,3.907173818E-1
9.686355167E0,1.218220603E-1,-3.208337992E0,4.962526077E-1
9.696349167E0,2.421220905E-1,-3.169549903E0,6.396000230E-1
9.706344167E0,3.936789966E-1,-3.051289089E0,8.346391636E-1
9.716339167E0,5.243730372E-1,-3.007623837E0,1.016395184E0
9.726334167E0,6.510330838E-1,-3.098453023E0,1.089107650E0
9.736328167E0,8.390964961E-1,-3.227280632E0,1.012468779E0
9.746323167E0,1.043426570E0,-3.198063850E0,7.107863653E-1
9.756318167E0,1.113779976E0,-3.246851848E0,3.667940837E-1
9.766312167E0,1.039377958E0,-3.484522745E0,7.665699720E-3
9.776307167E0,1.063638640E0,-3.598895453E0,-3.270371103E-1
9.786302167E0,1.061515516E0,-3.497750901E0,-6.743465173E-1
9.796297167E0,1.003520785E0,-3.462001025E0,-9.263533258E-1
9.806291167E0,8.828807393E-1,-3.450184971E0,-1.163419914E0
9.816286167E0,7.640278950E-1,-3.358283991E0,-1.409532144E0
9.826281167E0,6.043062294E-1,-3.274170039E0,-1.603971360E0
9.836275167E0,5.153428897E-1,-3.187396482E0,-1.662183900E0
9.846270167E0,6.193645638E-1,-3.024265012E0,-1.639273925E0
9.856265167E0,8.354744384E-1,-2.890365236E0,-1.529628106E0
9.866260167E0,1.029953416E0,-2.861686982E0,-1.429800348E0
9.876254167E0,1.064262246E0,-2.885180510E0,-1.530342636E0
9.886249167E0,1.014594534E0,-2.866006028E0,-1.738836805E0
9.896244167E0,8.978668606E-1,-2.756106732E0,-1.969917013E0
9.906238167E0,8.334352219E-1,-2.575481271E0,-2.272595792E0
9.916233167E0,8.143925947E-1,-2.384641893E0,-2.453548990E0
9.926228167E0,8.898702085E-1,-2.247290359E0,-2.469602521E0
9.936222167E0,1.072086405E0,-2.141221136E0,-2.360525637E0
9.946217167E0,1.317718579E0,-2.095689160E0,-2.045838431E0
9.956212167E0,1.493926177E0,-2.064486078E0,-1.708887951E0
9.966207167E0,1.587154768E0,-1.938809241E0,-1.602237076E0
9.976201167E0,1.584207187E0,-1.796623667E0,-1.669721546E0
9.986196167E0,1.484375920E0,-1.726660563E0,-1.887013435E0
9.996191167E0,1.276883379E0,-1.665585811E0,-2.154500747E0
1.000618617E1,1.125929906E0,-1.616609678E0,-2.321075642E0
1.001618017E1,1.083592556E0,-1.581278901E0,-2.296197494E0
1.002617517E1,1.143300814E0,-1.504147841E0,-2.271312329E0
1.003617017E1,1.283631066E0,-1.382252106E0,-2.248904629E0
1.004616417E1,1.436319993E0,-1.255987623E0,-2.146471936E0
1.005615842E1,1.548959586E0,-1.161477469E0,-1.934706835E0
1.006615342E1,1.567437372E0,-1.088196361E0,-1.831902843E0
1.007614742E1,1.490675710E0,-9.773448470E-1,-1.725709805E0
1.008614242E1,1.368442006E0,-8.479483035E-1,-1.606777439E0
1.009613742E1,1.243755394E0,-7.462348178E-1,-1.502733253E0
1.010613242E1,1.080773029E0,-6.574372467E-1,-1.524818187E0
1.011612642E1,1.026703241E0,-5.968603849E-1,-1.619654177E0
1.012612142E1,1.083143490E0,-6.607137340E-1,-1.624047775E0
1.013611642E1,1.210844926E0,-7.422733292E-1,-1.515460303E0
1.014611042E1,1.385213574E0,-6.573808211E-1,-1.378778129E0
1.015610542E1,1.494342499E0,-5.122178453E-1,-1.312312828E0
1.016610042E1,1.416452909E0,-4.012318450E-1,-1.458720092E0
1.017609542E1,1.267845923E0,-3.650147760E-1,-1.610806171E0
1.018608942E1,1.172714063E0,-3.803014442E-1,-1.649939246E0
1.019608442E1,1.154092435E0,-3.180458468E-1,-1.462682165E0
1.020607942E1,1.296686729E0,-1.729647321E-1,-1.417283798E0
1.021607342E1,1.484027426E0,-1.358691189E-1,-1.411787415E0
1.022606842E1,1.682530457E0,-1.455895302E-1,-1.462181643E0
1.023606342E1,1.893455898E0,-9.813966751E-2,-1.604987606E0
1.024605842E1,2.064030288E0,-4.996416539E-2,-1.791257678E0
1.025605242E1,2.164900605E0,4.821409374E-2,-2.017408683E0
1.026604742E1,2.155376076E0,8.184873998E-2,-2.011343367E0
1.027604242E1,2.107849322E0,1.976168856E-1,-1.932963780E0
1.028603642E1,2.156702224E0,3.208408159E-1,-1.932516468E0
1.029603142E1,2.211592961E0,3.143132767E-1,-1.961940241E0
1.030602642E1,2.180817896E0,2.669902986E-1,-1.994215118E0
1.031602142E1,2.093480959E0,1.400375989E-1,-2.095260267E0
1.032601542E1,1.984586508E0,3.724647135E-2,-2.154317145E0
1.033601042E1,1.854679502E0,-2.738865048E-2,-2.111647089E0
1.034600542E1,1.660710402E0,1.340708077E-2,-2.136268544E0
1.035599942E1,1.492542726E0,1.374034283E-1,-2.123918640E0
1.036599442E1,1.287594309E0,2.190942934E-1,-2.032285169E0
1.037598942E1,1.075475451E0,8.577982306E-2,-1.834264534E0
1.038598442E1,8.749299878E-1,-1.933232751E-1,-1.555090392E0
1.039597842E1,5.987466967E-1,-3.582463315E-1,-1.114233136E0
1.040597342E1,2.139513749E-1,-3.650130218E-1,-8.495460552E-1
1.041596842E1,-2.529283297E-1,-3.346276733E-1,-8.662772781E-1
1.042596242E1,-6.917934394E-1,-4.024182451E-1,-8.147089291E-1
1.043595742E1,-1.008448234E0,-4.698170534E-1,-9.155739838E-1
1.044595242E1,-1.151044282E0,-5.412802613E-1,-1.023554515E0
1.045594742E1,-1.148691947E0,-6.431691635E-1,-1.144763787E0
1.046594142E1,-1.040711415E0,-6.754510564E-1,-1.165049533E0
1.047593642E1,-7.540680403E-1,-6.246808523E-1,-1.044382882E0
1.048593142E1,-3.114893639E-1,-4.346989685E-1,-8.775255668E-1
1.049592542E1,1.418288934E-1,-2.585065734E-1,-7.489657599E-1
1.050592042E1,4.850189370E-1,-3.066081083E-1,-6.515751207E-1
1.051591542E1,7.287074965E-1,-4.768883836E-1,-7.451837808E-1
1.052591042E1,9.079690951E-1,-6.028192824E-1,-9.802710861E-1
1.053590442E1,1.122712183E0,-6.379429221E-1,-1.066542660E0
1.054589942E1,1.286645890E0,-5.748426944E-1,-1.148312463E0
1.055589442E1,1.395031049E0,-2.795071408E-1,-1.097484956E0
1.056588842E1,1.523491454E0,5.168938637E-4,-1.054158842E0
1.057588342E1,1.653625916E0,5.849963844E-2,-9.872491533E-1
1.058587842E1,1.730385239E0,-5.549884737E-2,-7.780176508E-1
1.059587342E1,1.695386730E0,-2.779535356E-1,-7.441505778E-1
1.060586742E1,1.576690591E0,-5.236047131E-1,-7.665956998E-1
1.061586242E1,1.526267712E0,-6.223992687E-1,-6.559675491E-1
1.062585742E1,1.569459339E0,-5.081706950E-1,-5.699175847E-1
1.063585142E1,1.644565655E0,-3.735400164E-1,-5.496423644E-1
1.064584642E1,1.774472076E0,-3.677468875E-1,-4.075883532E-1
1.065584142E1,1.808030416E0,-4.154774165E-1,-1.980159581E-1
1.066583642E1,1.599189507E0,-2.683940689E-1,-1.570246375E-1
1.067583042E1,1.153733416E0,-1.632839356E-1,-4.498286390E-1
1.068582542E1,6.917454922E-1,-2.930386211E-1,-7.606572676E-1
1.069582042E1,4.865456450E-1,-5.628412843E-1,-9.513232756E-1
1.070581442E1,5.803303063E-1,-6.573947082E-1,-9.265240645E-1
1.071580942E1,7.081878626E-1,-6.839422368E-1,-8.023268652E-1
1.072580442E1,8.602675098E-1,-6.450705318E-1,-7.409404564E-1
1.073579942E1,1.018394932E0,-5.922472242E-1,-5.819651878E-1
1.074579342E1,1.135643885E0,-5.059063607E-1,-5.608649254E-1
1.075578842E1,1.117994065E0,-4.943983094E-1,-8.565586209E-1
1.076578342E1,9.680492359E-1,-7.081652047E-1,-1.081513286E0
1.077577742E1,7.332291484E-1,-8.881127547E-1,-1.356289737E0
1.078577242E1,4.662791955E-1,-9.282889004E-1,-1.592730088E0
1.079576742E1,1.707609165E-1,-1.011506400E0,-1.446381297E0
1.080576242E1,-8.798773170E-2,-9.544715627E-1,-1.176776124E0
1.081575642E1,-1.624888605E-1,-7.426218233E-1,-1.121329316E0
1.082575142E1,-5.796637237E-2,-7.284310694E-1,-1.090424443E0
1.083574642E1,1.545372319E-1,-9.344534737E-1,-1.246581354E0
1.084574042E1,3.982380706E-1,-1.114674966E0,-1.388228399E0
1.085573542E1,5.812506580E-1,-1.323867804E0,-1.416352921E0
1.086573042E1,5.960359275E-1,-1.481134077E0,-1.403800703E0
1.087572542E1,3.117472261E-1,-1.620864990E0,-9.227882785E-1
1.088571942E1,-1.246556211E-1,-1.462597234E0,-6.883529377E-1
1.089571442E1,-4.091396195E-1,-1.055012828E0,-5.825031316E-1
1.090570942E1,-3.586635303E-1,-9.740567384E-1,-7.393967915E-1
1.091570342E1,-8.963840067E-2,-1.340661299E0,-8.186961454E-1
1.092569842E1,2.737777466E-1,-1.684444835E0,-7.111670190E-1
1.093569342E1,5.500890917E-1,-1.958699861E0,-3.095042342E-1
1.094568842E1,6.072122955E-1,-1.941293284E0,-5.441184998E-2
1.095568242E1,4.305608940E-1,-1.391081401E0,3.340824205E-1
1.096567742E1,-1.985188186E-2,-6.415347205E-1,2.927654099E-1
1.097567242E1,-4.497666585E-1,-3.050954336E-1,6.207871914E-2
1.098566742E1,-5.809723306E-1,-6.428962447E-1,-5.014689088E-2
1.099566142E1,-3.791743934E-1,-1.199089976E0,-1.991912484E-1
1.100565642E1,-1.613737965E-1,-1.741097338E0,-6.910239458E-2
1.101565142E1,-1.151024401E-1,-2.035617790E0,2.512805843E-1
1.102564542E1,-4.417162120E-2,-1.907031671E0,4.073228896E-1
1.103564042E1,7.218329251E-2,-1.439154139E0,5.527916747E-1
1.104563542E1,4.712680399E-2,-9.172629520E-1,4.814924812E-1
1.105562942E1,-2.802336574E-2,-7.568238330E-1,1.925517350E-1
1.106562442E1,-4.210872352E-2,-1.025568004E0,6.697400808E-2
1.107561942E1,-6.423400283E-2,-1.490326339E0,1.928049195E-1
1.108561442E1,-1.258578086E-1,-1.908449036E0,2.862048340E-1
1.109560842E1,-1.638840061E-1,-1.977565171E0,6.258368468E-1
1.110560342E1,-1.193785089E-1,-1.610817865E0,8.207888639E-1
1.111559842E1,-3.338584721E-2,-9.306542453E-1,5.973269928E-1
1.112559342E1,8.852099776E-3,-5.311841664E-1,1.432199460E-1
1.113558742E1,4.499724805E-2,-6.882684454E-1,-2.611185247E-1
1.114558242E1,7.017945170E-2,-9.509855989E-1,-4.824011385E-1
1.115557742E1,1.069221854E-2,-1.119862250E0,-6.272547966E-1
1.116557142E1,-2.388482344E-1,-1.348283730E0,-6.434445673E-1
1.117556642E1,-5.632681310E-1,-1.578547374E0,-6.508980131E-1
1.118556142E1,-6.457325828E-1,-1.535985784E0,-5.008923733E-1
1.119555542E1,-3.370229852E-1,-1.110005014E0,-4.159288216E-1
1.120555042E1,1.896409911E-1,-5.878784770E-1,-5.050322020E-1
1.121554542E1,6.612393987E-1,-3.751082397E-1,-6.029882669E-1
1.122554042E1,9.141659743E-1,-6.188669658E-1,-5.666372967E-1
1.123553442E1,1.015338008E0,-9.890688068E-1,-3.619566822E-1
1.124552942E1,1.064014616E0,-1.233787061E0,-1.396806264E-1
1.125552442E1,9.687742907E-1,-1.493595225E0,-1.354501659E-1
1.126551942E1,7.549176407E-1,-1.760590201E0,-1.602265728E-1
1.127551342E1,6.453092444E-1,-1.779122951E0,-6.426791668E-2
1.128550842E1,6.824513429E-1,-1.357135245E0,-1.613480687E-2
1.129550342E1,7.199445668E-1,-6.848264819E-1,-1.534625137E-1
1.130549742E1,6.706908381E-1,-4.312760085E-1,-1.327955300E-1
1.131549242E1,5.029418224E-1,-7.681650925E-1,-6.935382485E-2
1.132548742E1,4.425792611E-1,-1.176425291E0,-8.533017218E-2
1.133548242E1,4.723126450E-1,-1.591232616E0,4.370384395E-2
1.134547642E1,3.081482649E-1,-2.126458086E0,2.499497581E-1
1.135547142E1,6.051751256E-2,-2.395525900E0,2.554373699E-1
1.136546642E1,-1.572304595E-1,-2.192565536E0,3.113367516E-1
1.137546042E1,-3.634635097E-1,-1.584903005E0,1.856871039E-1
1.138545542E1,-6.761457056E-1,-1.070570222E0,8.336258411E-2
1.139545042E1,-1.072612655E0,-1.081841900E0,8.461798131E-2
1.140544542E1,-1.256934726E0,-1.373206902E0,1.625432396E-1
1.141543942E1,-1.124013188E0,-1.622453824E0,2.398755902E-1
1.142543442E1,-8.425437221E-1,-1.596261222E0,3.478227925E-1
1.143542942E1,-6.292592221E-1,-1.540961764E0,4.512667617E-1
1.144542342E1,-7.794098729E-1,-1.563360109E0,6.005733669E-1
1.145541842E1,-1.249454091E0,-1.492374911E0,8.105299240E-1
1.146541342E1,-1.614586396E0,-1.163932130E0,1.198103843E0
1.147540842E1,-1.589327593E0,-6.565417457E-1,1.521258402E0
1.148540242E1,-1.235602037E0,-3.716770935E-1,1.694242722E0
1.149539742E1,-8.068903247E-1,-3.653363729E-1,1.715761060E0
1.150539242E1,-4.915429679E-1,-5.545171881E-1,1.681277691E0
1.151538642E1,-3.574081331E-1,-7.098975885E-1,1.505910630E0
1.152538142E1,-3.272353309E-1,-8.392023307E-1,1.334106570E0
1.153537642E1,-4.555530632E-1,-1.096640033E0,1.325267335E0
1.154537142E1,-6.886824283E-1,-1.297339863E0,1.064024849E0
1.155536542E1,-8.414725122E-1,-1.293852584E0,1.059592367E0
1.156536042E1,-9.924132679E-1,-1.180549332E0,1.216855863E0
1.157535542E1,-1.021918610E0,-9.816504443E-1,1.248822007E0
1.158534942E1,-1.036789542E0,-9.071680266E-1,1.332838894E0
1.159534442E1,-8.969693130E-1,-8.789435166E-1,1.384215747E0
1.160533942E1,-6.743630357E-1,-7.898810667E-1,1.477992514E0
1.161533442E1,-4.354971135E-1,-6.878120703E-1,1.472126003E0
1.162532842E1,-2.116696452E-1,-6.505196983E-1,1.425085445E0
1.163532342E1,-5.821078598E-2,-6.641670996E-1,1.351992618E0
1.164531842E1,1.104290530E-2,-6.234447509E-1,1.271504818E0
1.165531242E1,-7.298333779E-2,-5.239263099E-1,1.182618077E0
1.166530742E1,-2.312518242E-1,-3.915389156E-1,1.090547527E0
1.167530242E1,-4.380334894E-1,-2.480336255E-1,9.057600170E-1
1.168529742E1,-6.415415910E-1,-2.084240019E-1,7.502767056E-1
1.169529142E1,-9.130393620E-1,-4.344107008E-1,6.055820918E-1
1.170528642E1,-1.100866254E0,-6.964735508E-1,4.883153048E-1
1.171528142E1,-1.065434320E0,-6.805539215E-1,3.703418818E-1
1.172527542E1,-9.069877861E-1,-5.089235240E-1,2.514098078E-1
1.173527042E1,-7.800380100E-1,-3.118571538E-1,1.485444206E-1
1.174526542E1,-7.635639185E-1,-8.011620998E-2,1.378337833E-1
1.175525942E1,-8.643007730E-1,2.601192355E-2,2.716177851E-2
1.176525442E1,-9.886843523E-1,-5.363767862E-2,-1.667533810E-1
1.177524942E1,-9.582351230E-1,-2.321800697E-1,-3.958660014E-1
1.178524442E1,-8.220593177E-1,-4.860024387E-1,-5.363010648E-1
1.179523842E1,-6.197534037E-1,-7.915019149E-1,-5.164877746E-1
1.180523342E1,-3.555302998E-1,-8.855181259E-1,-4.098617506E-1
1.181522842E1,-7.101048723E-2,-7.137064648E-1,-1.995502675E-1
1.182522342E1,1.474561076E-1,-4.177981764E-1,7.370049879E-2
1.183521742E1,2.611610632E-1,-1.248912638E-1,2.888556692E-1
1.184521242E1,3.261780082E-1,1.679729640E-2,5.438612223E-1
1.185520742E1,3.426377741E-1,7.605473399E-3,7.355656958E-1
1.186520142E1,3.761234625E-1,-1.649885452E-1,9.732409787E-1
1.187519642E1,5.218642163E-1,-3.567357033E-1,1.037968487E0
1.188519142E1,7.921607499E-1,-4.332985604E-1,1.069769738E0
1.189518642E1,1.021829294E0,-4.300872695E-1,1.177013521E0
1.190518042E1,1.165175248E0,-3.696925485E-1,1.297462070E0
1.191517542E1,1.146861403E0,-2.671785790E-1,1.441674873E0
1.192517042E1,9.752128060E-1,-1.645271999E-1,1.595881737E0
1.193516442E1,7.875045390E-1,-1.790043211E-1,1.801994920E0
1.194515942E1,6.838847879E-1,-2.315076399E-1,2.091630461E0
1.195515442E1,7.468325494E-1,-2.879929125E-1,2.406938496E0
1.196514942E1,8.871293993E-1,-2.568319309E-1,2.619844388E0
1.197514342E1,1.003792242E0,-1.805532485E-1,2.562096117E0
1.198513842E1,9.933634405E-1,-2.113633972E-1,2.362908377E0
