"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.697012333E0,1.231489105E0,-6.800657959E0,6.934479675E0
8.706951333E0,1.237626343E0,-6.806944885E0,6.919211426E0
8.716891333E0,1.243464203E0,-6.794371033E0,6.915618896E0
8.726830333E0,1.219364319E0,-6.802304535E0,6.907386017E0
8.736770333E0,1.220861206E0,-6.816974030E0,6.915319519E0
8.746710333E0,1.231638794E0,-6.831493835E0,6.923702087E0
8.756649333E0,1.239871674E0,-6.839876404E0,6.936275940E0
8.766589333E0,1.254391479E0,-6.822811890E0,6.933282166E0
8.776529333E0,1.266366577E0,-6.809639282E0,6.923702087E0
8.786468333E0,1.256487122E0,-6.794820099E0,6.906188507E0
8.796408333E0,1.261277161E0,-6.802304535E0,6.909182281E0
8.806347333E0,1.268013153E0,-6.806346130E0,6.920259247E0
8.816287333E0,1.254391479E0,-6.813381500E0,6.919061737E0
8.826227333E0,1.246308289E0,-6.814579010E0,6.933282166E0
8.836166333E0,1.237326965E0,-6.803502045E0,6.936275940E0
8.846106333E0,1.230890350E0,-6.796466675E0,6.923402710E0
8.856046333E0,1.226250000E0,-6.784341888E0,6.910379791E0
8.865985333E0,1.232836304E0,-6.793622589E0,6.914271698E0
8.875925333E0,1.226399689E0,-6.804400177E0,6.915020142E0
8.885864333E0,1.244661713E0,-6.796915741E0,6.929240570E0
8.895804333E0,1.237925720E0,-6.790928192E0,6.932533722E0
8.905744333E0,1.230890350E0,-6.785539398E0,6.930288391E0
8.915683333E0,1.217568054E0,-6.791826324E0,6.925498352E0
8.925623333E0,1.221609650E0,-6.790628815E0,6.912026367E0
8.935562333E0,1.221310272E0,-6.786886597E0,6.912325745E0
8.945502333E0,1.222358093E0,-6.793323212E0,6.917564850E0
8.955442333E0,1.235680389E0,-6.797364807E0,6.897356873E0
8.965381333E0,1.232686615E0,-6.796915741E0,6.907236328E0
8.975321333E0,1.236877899E0,-6.800059204E0,6.901997223E0
8.985261333E0,1.228345642E0,-6.803801422E0,6.911577301E0
8.995200333E0,1.241518250E0,-6.806795197E0,6.932683411E0
9.005140333E0,1.247206421E0,-6.814129944E0,6.932533722E0
9.015079333E0,1.244062958E0,-6.807393951E0,6.934180298E0
9.025019333E0,1.232387238E0,-6.806944885E0,6.931785278E0
9.034959333E0,1.235680389E0,-6.807543640E0,6.937473450E0
9.044898333E0,1.246457977E0,-6.808441772E0,6.925348663E0
9.054838333E0,1.257834320E0,-6.804849243E0,6.909631348E0
9.064778333E0,1.234931946E0,-6.795718231E0,6.914571075E0
9.074717333E0,1.218316498E0,-6.788383484E0,6.905290375E0
9.084657333E0,1.224004669E0,-6.789431305E0,6.897506561E0
9.094596333E0,1.232536926E0,-6.794371033E0,6.906038818E0
9.104536333E0,1.234931946E0,-6.797065430E0,6.913972321E0
9.114476333E0,1.233734436E0,-6.796616364E0,6.924300842E0
9.124415333E0,1.234632568E0,-6.806795197E0,6.929539948E0
9.134355333E0,1.222807159E0,-6.809339905E0,6.944059753E0
9.144294333E0,1.210981750E0,-6.817273407E0,6.943910065E0
9.154234333E0,1.208437042E0,-6.807393951E0,6.948550415E0
9.164174333E0,1.215023346E0,-6.802903290E0,6.942562866E0
9.174113333E0,1.218765564E0,-6.803951111E0,6.939868469E0
9.184053333E0,1.233884125E0,-6.804100800E0,6.942712555E0
9.193993333E0,1.248104553E0,-6.804998932E0,6.929090881E0
9.203932333E0,1.250798950E0,-6.794221344E0,6.926246796E0
9.213872333E0,1.243464203E0,-6.791377258E0,6.922205200E0
9.223811333E0,1.227746887E0,-6.803052979E0,6.909930725E0
9.233751333E0,1.218316498E0,-6.801406403E0,6.912325745E0
9.243691333E0,1.205892334E0,-6.805897064E0,6.904392242E0
9.253630333E0,1.202299805E0,-6.805597687E0,6.922504578E0
9.263570333E0,1.207688599E0,-6.801556091E0,6.927593994E0
9.273510333E0,1.228046265E0,-6.800957336E0,6.920558624E0
9.283449333E0,1.238075409E0,-6.798562317E0,6.913373566E0
9.293389333E0,1.254391479E0,-6.794371033E0,6.909481659E0
9.303328333E0,1.249900818E0,-6.793472900E0,6.915918274E0
9.313268333E0,1.251098328E0,-6.790778503E0,6.918163605E0
9.323208333E0,1.246308289E0,-6.801107025E0,6.911577301E0
9.333147333E0,1.249451752E0,-6.798262939E0,6.918163605E0
9.343087333E0,1.244212646E0,-6.794969788E0,6.901997223E0
9.353027333E0,1.237177277E0,-6.787185974E0,6.899003448E0
9.362966333E0,1.234482880E0,-6.797215118E0,6.903344421E0
9.372906333E0,1.245709534E0,-6.798562317E0,6.915169830E0
9.382845333E0,1.235530701E0,-6.808292084E0,6.928342438E0
9.392785333E0,1.223705292E0,-6.820716248E0,6.930737457E0
9.402725333E0,1.218615875E0,-6.809788971E0,6.935078430E0
9.412664333E0,1.214723969E0,-6.798562317E0,6.920259247E0
9.422604333E0,1.205143890E0,-6.790179749E0,6.921456757E0
9.432543333E0,1.197060699E0,-6.801107025E0,6.919810181E0
9.442483333E0,1.215771790E0,-6.805747375E0,6.919660492E0
9.452423333E0,1.228944397E0,-6.812034302E0,6.933731232E0
9.462362333E0,1.231489105E0,-6.811884613E0,6.941065979E0
9.472302333E0,1.236877899E0,-6.804998932E0,6.928791504E0
9.482242333E0,1.234183502E0,-6.801406403E0,6.915319519E0
9.492181333E0,1.237476654E0,-6.795867920E0,6.912325745E0
9.502121333E0,1.234931946E0,-6.801705780E0,6.918013916E0
9.512060333E0,1.235381012E0,-6.804998932E0,6.919361115E0
9.522000333E0,1.226100311E0,-6.805747375E0,6.909331970E0
9.531940333E0,1.225202179E0,-6.804549866E0,6.910828857E0
9.541879333E0,1.216370544E0,-6.802603912E0,6.921007690E0
9.551819333E0,1.216220856E0,-6.803352356E0,6.933880920E0
9.561759333E0,1.201850739E0,-6.811884613E0,6.934479675E0
9.571698417E0,1.207538910E0,-6.816524963E0,6.933581543E0
9.581638417E0,1.203796692E0,-6.808441772E0,6.943460999E0
9.591577417E0,1.215771790E0,-6.814728699E0,6.930887146E0
9.601517417E0,1.219663696E0,-6.814129944E0,6.919660492E0
9.611457417E0,1.214574280E0,-6.800059204E0,6.920259247E0
9.621396417E0,1.227148132E0,-6.807094574E0,6.911277924E0
9.631336417E0,1.243464203E0,-6.803202667E0,6.916367340E0
9.641275417E0,1.269659729E0,-6.810986481E0,6.895560608E0
9.651215417E0,1.274898834E0,-6.809639282E0,6.903344421E0
9.661155417E0,1.271306305E0,-6.811435547E0,6.913972321E0
9.671094417E0,1.268462219E0,-6.805597687E0,6.910679169E0
9.681034417E0,1.259181519E0,-6.806346130E0,6.914720764E0
9.690974417E0,1.267264709E0,-6.796616364E0,6.914870453E0
9.700913417E0,1.265318756E0,-6.789131927E0,6.911427612E0
9.710853417E0,1.246308289E0,-6.788233795E0,6.918612671E0
9.720792417E0,1.236428833E0,-6.804400177E0,6.918612671E0
9.730732417E0,1.229393463E0,-6.799460449E0,6.925498352E0
9.740672417E0,1.235081635E0,-6.792425079E0,6.926995239E0
9.750611417E0,1.238524475E0,-6.791826324E0,6.922205200E0
9.760551417E0,1.230890350E0,-6.794520721E0,6.912774811E0
9.770490417E0,1.223256226E0,-6.786287842E0,6.902446289E0
9.780430417E0,1.241967316E0,-6.798562317E0,6.906338196E0
9.790370417E0,1.227746887E0,-6.802005157E0,6.914421387E0
9.800309417E0,1.238674164E0,-6.807992706E0,6.903344421E0
9.810249417E0,1.238225098E0,-6.808591461E0,6.903494110E0
9.820189417E0,1.237476654E0,-6.798861694E0,6.901997223E0
9.830128417E0,1.227297821E0,-6.796915741E0,6.912625122E0
9.840068417E0,1.233584747E0,-6.806795197E0,6.928941193E0
9.850007417E0,1.242117004E0,-6.818171539E0,6.935826874E0
9.859947417E0,1.244062958E0,-6.802154846E0,6.938820648E0
9.869887417E0,1.259480896E0,-6.797963562E0,6.930288391E0
9.879826417E0,1.271306305E0,-6.796915741E0,6.916517029E0
9.889766417E0,1.273252258E0,-6.796316986E0,6.906936951E0
9.899706417E0,1.268462219E0,-6.799759827E0,6.901248779E0
9.909645417E0,1.254690857E0,-6.809788971E0,6.905140686E0
9.919585417E0,1.235530701E0,-6.825057220E0,6.913822632E0
9.929524417E0,1.235530701E0,-6.831643524E0,6.917714539E0
9.939464417E0,1.234632568E0,-6.827302551E0,6.916217651E0
9.949404417E0,1.234482880E0,-6.809040527E0,6.927144928E0
9.959343417E0,1.246607666E0,-6.800358582E0,6.925498352E0
9.969283417E0,1.264420624E0,-6.800358582E0,6.936126251E0
9.979222417E0,1.258732452E0,-6.797963562E0,6.941814423E0
9.989162417E0,1.235680389E0,-6.800358582E0,6.957382050E0
9.999102417E0,1.232985992E0,-6.798562317E0,6.965165863E0
1.000904142E1,1.233435059E0,-6.795568542E0,6.948251038E0
1.001898142E1,1.206790466E0,-6.803352356E0,6.924300842E0
1.002892142E1,1.203946381E0,-6.797813873E0,6.896758118E0
1.003886042E1,1.205592957E0,-6.793472900E0,6.878645782E0
1.004880042E1,1.203796692E0,-6.795568542E0,6.863976288E0
1.005873942E1,1.215322723E0,-6.796466675E0,6.870263214E0
1.006867942E1,1.240919495E0,-6.800208893E0,6.878196716E0
1.007861942E1,1.261576538E0,-6.799011383E0,6.884932709E0
1.008855842E1,1.289718018E0,-6.799011383E0,6.893015900E0
1.009849842E1,1.297352142E0,-6.797664185E0,6.892566833E0
1.010843742E1,1.302291870E0,-6.809938660E0,6.893614655E0
1.011837742E1,1.295705566E0,-6.813531189E0,6.896009674E0
1.012831742E1,1.287622375E0,-6.805747375E0,6.893315277E0
1.013825642E1,1.285826111E0,-6.812483368E0,6.900500336E0
1.014819642E1,1.290616150E0,-6.798113251E0,6.911876678E0
1.015813642E1,1.286275177E0,-6.804849243E0,6.914421387E0
1.016807542E1,1.268013153E0,-6.811585236E0,6.915319519E0
1.017801542E1,1.244512024E0,-6.813531189E0,6.919510803E0
1.018795442E1,1.240470428E0,-6.823111267E0,6.912475433E0
1.019789442E1,1.214125214E0,-6.819219360E0,6.925498352E0
1.020783442E1,1.209634552E0,-6.815477142E0,6.918313293E0
1.021777342E1,1.210233307E0,-6.803502045E0,6.931785278E0
1.022771342E1,1.209035797E0,-6.803202667E0,6.922354889E0
1.023765242E1,1.226549377E0,-6.804998932E0,6.916666718E0
1.024759242E1,1.231489105E0,-6.803502045E0,6.929090881E0
1.025753242E1,1.248703308E0,-6.800059204E0,6.932234344E0
1.026747142E1,1.263223114E0,-6.805897064E0,6.911577301E0
1.027741142E1,1.265767822E0,-6.803651733E0,6.906936951E0
1.028735142E1,1.266815643E0,-6.803352356E0,6.894512787E0
1.029729042E1,1.273551636E0,-6.804699554E0,6.888974304E0
1.030723042E1,1.275647278E0,-6.812333679E0,6.886878662E0
1.031716942E1,1.266216888E0,-6.809489594E0,6.892566833E0
1.032710942E1,1.264420624E0,-6.813381500E0,6.893165588E0
1.033704942E1,1.263223114E0,-6.813531189E0,6.907086639E0
1.034698842E1,1.256786499E0,-6.808741150E0,6.915768585E0
1.035692842E1,1.250649261E0,-6.818021851E0,6.928641815E0
1.036686842E1,1.235830078E0,-6.817273407E0,6.939718781E0
1.037680742E1,1.238075409E0,-6.819219360E0,6.930737457E0
1.038674742E1,1.238973541E0,-6.807244263E0,6.913373566E0
1.039668642E1,1.251697083E0,-6.810836792E0,6.909481659E0
1.040662642E1,1.244062958E0,-6.822811890E0,6.891069946E0
1.041656642E1,1.258283386E0,-6.807693329E0,6.888225861E0
1.042650542E1,1.241069183E0,-6.801705780E0,6.880591736E0
1.043644542E1,1.232087860E0,-6.801107025E0,6.871011658E0
1.044638442E1,1.230441284E0,-6.784192200E0,6.883286133E0
1.045632442E1,1.231339417E0,-6.786886597E0,6.891668701E0
1.046626442E1,1.233584747E0,-6.804849243E0,6.903943176E0
1.047620342E1,1.235231323E0,-6.813381500E0,6.919510803E0
1.048614342E1,1.225651245E0,-6.809639282E0,6.926246796E0
1.049608342E1,1.237177277E0,-6.804400177E0,6.914271698E0
1.050602242E1,1.220861206E0,-6.810836792E0,6.921456757E0
1.051596242E1,1.226998444E0,-6.817722473E0,6.928641815E0
1.052590142E1,1.235231323E0,-6.813231812E0,6.917714539E0
1.053584142E1,1.232686615E0,-6.805447998E0,6.914271698E0
1.054578142E1,1.239272919E0,-6.810238037E0,6.911577301E0
1.055572042E1,1.231489105E0,-6.827302551E0,6.903045044E0
1.056565996E1,1.230740662E0,-6.822362823E0,6.905440063E0
1.057559896E1,1.238973541E0,-6.828649750E0,6.913972321E0
1.058553896E1,1.241069183E0,-6.820716248E0,6.922055511E0
1.059547896E1,1.249302063E0,-6.812782745E0,6.937323761E0
1.060541796E1,1.247206421E0,-6.806645508E0,6.933581543E0
1.061535796E1,1.254541168E0,-6.813381500E0,6.921905823E0
1.062529796E1,1.249002686E0,-6.800957336E0,6.906188507E0
1.063523696E1,1.230740662E0,-6.799759827E0,6.905589752E0
1.064517696E1,1.223106537E0,-6.801107025E0,6.919211426E0
1.065511596E1,1.220861206E0,-6.811585236E0,6.918762360E0
1.066505596E1,1.204844513E0,-6.823260956E0,6.916816406E0
1.067499596E1,1.193019104E0,-6.829248505E0,6.911277924E0
1.068493496E1,1.184636536E0,-6.827751617E0,6.920109558E0
1.069487496E1,1.193617859E0,-6.822512512E0,6.929689636E0
1.070481396E1,1.219963074E0,-6.818321228E0,6.937024384E0
1.071475396E1,1.254391479E0,-6.811285858E0,6.947502594E0
1.072469396E1,1.258283386E0,-6.810387726E0,6.928342438E0
1.073463296E1,1.254690857E0,-6.803502045E0,6.923552399E0
1.074457296E1,1.241667938E0,-6.790179749E0,6.919810181E0
1.075451196E1,1.229243774E0,-6.796017609E0,6.913972321E0
1.076445196E1,1.220412140E0,-6.799610138E0,6.914571075E0
1.077439196E1,1.209784241E0,-6.798113251E0,6.904392242E0
1.078433096E1,1.204545135E0,-6.801256714E0,6.907236328E0
1.079427096E1,1.208586731E0,-6.805298309E0,6.910230103E0
1.080421096E1,1.233584747E0,-6.801705780E0,6.906936951E0
1.081414996E1,1.237027588E0,-6.804100800E0,6.896309052E0
1.082408996E1,1.255738678E0,-6.793323212E0,6.909481659E0
1.083402896E1,1.263073425E0,-6.789131927E0,6.899602203E0
1.084396896E1,1.259181519E0,-6.783743134E0,6.888076172E0
1.085390896E1,1.253044281E0,-6.782994690E0,6.894512787E0
1.086384796E1,1.241368561E0,-6.797963562E0,6.904541931E0
1.087378796E1,1.236279144E0,-6.802454224E0,6.918313293E0
1.088372696E1,1.238075409E0,-6.811734924E0,6.908433838E0
1.089366696E1,1.241817627E0,-6.807843018E0,6.909481659E0
1.090360696E1,1.227447510E0,-6.810537415E0,6.924300842E0
1.091354596E1,1.225950623E0,-6.804849243E0,6.934629364E0
1.092348596E1,1.227896576E0,-6.810687103E0,6.931785278E0
1.093342596E1,1.228794708E0,-6.812034302E0,6.922803955E0
1.094336496E1,1.218765564E0,-6.808890839E0,6.936275940E0
1.095330496E1,1.208886108E0,-6.797963562E0,6.928043060E0
1.096324396E1,1.226998444E0,-6.790329437E0,6.932982788E0
1.097318396E1,1.222058716E0,-6.816674652E0,6.933282166E0
1.098312396E1,1.222807159E0,-6.819967804E0,6.942413177E0
1.099306296E1,1.223256226E0,-6.809339905E0,6.947951660E0
1.100300296E1,1.234482880E0,-6.804998932E0,6.947053528E0
1.101294296E1,1.227447510E0,-6.814279633E0,6.937024384E0
1.102288196E1,1.211879883E0,-6.811435547E0,6.934479675E0
1.103282196E1,1.209634552E0,-6.821015625E0,6.943161621E0
1.104276096E1,1.195114746E0,-6.823859711E0,6.953939209E0
1.105270096E1,1.193019104E0,-6.827152863E0,6.947652283E0
1.106264096E1,1.195863190E0,-6.827003174E0,6.950047302E0
1.107257996E1,1.217418365E0,-6.813381500E0,6.940467224E0
1.108251996E1,1.254092102E0,-6.807094574E0,6.921606445E0
1.109245896E1,1.285676422E0,-6.794520721E0,6.897057495E0
1.110239896E1,1.300645294E0,-6.777905273E0,6.868916016E0
1.111233896E1,1.292113037E0,-6.763834534E0,6.873706055E0
1.112227796E1,1.273551636E0,-6.760391693E0,6.863377533E0
1.113221796E1,1.257385254E0,-6.761140137E0,6.873406677E0
1.114215696E1,1.231638794E0,-6.766828308E0,6.878795471E0
1.115209696E1,1.204844513E0,-6.759792938E0,6.888375549E0
1.116203696E1,1.185085602E0,-6.771768036E0,6.910978546E0
1.117197596E1,1.159638519E0,-6.779701538E0,6.930438080E0
1.118191596E1,1.129551086E0,-6.801256714E0,6.955735474E0
1.119185596E1,1.111289062E0,-6.800657959E0,6.978338470E0
1.120179496E1,1.087488556E0,-6.793921967E0,6.982230377E0
1.121173496E1,1.086440735E0,-6.792874146E0,6.976841583E0
1.122167396E1,1.100212097E0,-6.802005157E0,6.975943451E0
1.123161396E1,1.107397156E0,-6.801556091E0,6.984924774E0
1.124155396E1,1.121168518E0,-6.804849243E0,6.984475708E0
1.125149296E1,1.137634277E0,-6.820267181E0,6.983128510E0
1.126143296E1,1.152603149E0,-6.824159088E0,6.984326019E0
1.127137196E1,1.156644745E0,-6.816524963E0,6.986571350E0
1.128131196E1,1.161883850E0,-6.811884613E0,6.969506836E0
1.129125196E1,1.174308014E0,-6.818171539E0,6.969207458E0
1.130119096E1,1.195414124E0,-6.827751617E0,6.953340454E0
1.131113096E1,1.202000427E0,-6.818770294E0,6.945107574E0
1.132106996E1,1.212927704E0,-6.803202667E0,6.918163605E0
1.133100996E1,1.234632568E0,-6.787784729E0,6.891069946E0
1.134094996E1,1.253044281E0,-6.772366791E0,6.878496094E0
1.135088896E1,1.259480896E0,-6.778354340E0,6.876999207E0
1.136082896E1,1.253942413E0,-6.762187958E0,6.871311035E0
1.137076896E1,1.241069183E0,-6.767427063E0,6.884932709E0
1.138070796E1,1.236428833E0,-6.774163055E0,6.904541931E0
1.139064796E1,1.212927704E0,-6.781348114E0,6.928941193E0
1.140058696E1,1.165775757E0,-6.788383484E0,6.941964111E0
1.141052696E1,1.131946106E0,-6.800807648E0,6.967411194E0
1.142046696E1,1.125659180E0,-6.800957336E0,6.975644073E0
1.143040596E1,1.132993927E0,-6.803352356E0,6.969806213E0
1.144034596E1,1.143472137E0,-6.794670410E0,6.970704346E0
1.145028496E1,1.157243500E0,-6.782096558E0,6.963519287E0
1.146022496E1,1.189875641E0,-6.768774261E0,6.951993256E0
1.147016496E1,1.225501556E0,-6.772666168E0,6.948101349E0
1.148010396E1,1.242715759E0,-6.790179749E0,6.945406952E0
1.149004396E1,1.231189728E0,-6.794820099E0,6.948251038E0
1.149998396E1,1.209335175E0,-6.801256714E0,6.948400726E0
1.150992296E1,1.176553345E0,-6.804849243E0,6.934629364E0
1.151986296E1,1.178349609E0,-6.797065430E0,6.937922516E0
1.152980196E1,1.182690582E0,-6.793323212E0,6.928641815E0
1.153974196E1,1.186732178E0,-6.792125702E0,6.925947418E0
1.154968196E1,1.212927704E0,-6.801256714E0,6.937024384E0
1.155962096E1,1.233884125E0,-6.803352356E0,6.942862244E0
1.156956108E1,1.257534943E0,-6.802903290E0,6.936275940E0
1.157950008E1,1.278940430E0,-6.817722473E0,6.927444305E0
1.158944008E1,1.294957123E0,-6.816375275E0,6.906188507E0
1.159938008E1,1.306932220E0,-6.809190216E0,6.891668701E0
1.160931908E1,1.309776306E0,-6.791826324E0,6.875352631E0
1.161925908E1,1.312171326E0,-6.781797180E0,6.857988739E0
1.162919808E1,1.292861481E0,-6.775061188E0,6.848258972E0
1.163913808E1,1.262175293E0,-6.770720215E0,6.866520996E0
1.164907808E1,1.235530701E0,-6.773414612E0,6.864874420E0
1.165901708E1,1.213825836E0,-6.771318970E0,6.890471191E0
1.166895708E1,1.207987976E0,-6.779102783E0,6.916666718E0
1.167889708E1,1.183738403E0,-6.796915741E0,6.934928741E0
1.168883608E1,1.168320465E0,-6.803502045E0,6.940916290E0
1.169877608E1,1.150507507E0,-6.801855469E0,6.933880920E0
1.170871508E1,1.147663422E0,-6.793023834E0,6.941814423E0
1.171865508E1,1.148860931E0,-6.787934418E0,6.924899597E0
1.172859508E1,1.160686340E0,-6.791676636E0,6.917115784E0
1.173853408E1,1.174906769E0,-6.799310760E0,6.915618896E0
1.174847408E1,1.196312256E0,-6.803951111E0,6.916067963E0
1.175841308E1,1.208736420E0,-6.814129944E0,6.921905823E0
1.176835308E1,1.224004669E0,-6.824009399E0,6.944658508E0
1.177829308E1,1.231788483E0,-6.824907532E0,6.938221893E0
1.178823208E1,1.235979767E0,-6.817872162E0,6.947652283E0
1.179817208E1,1.235830078E0,-6.815926208E0,6.955885162E0
1.180811208E1,1.229692841E0,-6.820267181E0,6.961872711E0
1.181805108E1,1.227297821E0,-6.827452240E0,6.966513062E0
1.182799108E1,1.209185486E0,-6.812932434E0,6.968309326E0
1.183793008E1,1.202299805E0,-6.814279633E0,6.962770844E0
1.184787008E1,1.191671906E0,-6.816974030E0,6.947053528E0
1.185781008E1,1.169068909E0,-6.810687103E0,6.935377808E0
1.186774908E1,1.140029297E0,-6.801256714E0,6.931485901E0
1.187768908E1,1.140777740E0,-6.807693329E0,6.927294617E0
1.188762808E1,1.137634277E0,-6.803202667E0,6.907236328E0
1.189756808E1,1.132245483E0,-6.801406403E0,6.918163605E0
1.190750808E1,1.138382721E0,-6.807843018E0,6.915918274E0
1.191744708E1,1.153052216E0,-6.804998932E0,6.913822632E0
1.192738708E1,1.158141632E0,-6.792874146E0,6.916517029E0
1.193732608E1,1.160237274E0,-6.786587219E0,6.912176056E0
1.194726608E1,1.169218597E0,-6.790329437E0,6.920408936E0
1.195720608E1,1.184187469E0,-6.794071655E0,6.927893372E0
1.196714508E1,1.191073151E0,-6.797514496E0,6.925797729E0
1.197708508E1,1.200204163E0,-6.802304535E0,6.928791504E0
1.198702408E1,1.206042023E0,-6.795867920E0,6.920109558E0
1.199696408E1,1.187480621E0,-6.791227570E0,6.919510803E0
1.200690408E1,1.166673889E0,-6.795269165E0,6.919061737E0
1.201684308E1,1.148860931E0,-6.804250488E0,6.922205200E0
1.202678308E1,1.134341125E0,-6.804549866E0,6.938072205E0
1.203672308E1,1.137933655E0,-6.808441772E0,6.940766602E0
1.204666208E1,1.147962799E0,-6.809339905E0,6.930737457E0
1.205660208E1,1.161434784E0,-6.805747375E0,6.932982788E0
1.206654108E1,1.175804901E0,-6.794371033E0,6.918762360E0
1.207648108E1,1.163081360E0,-6.788533173E0,6.923253021E0
1.208642108E1,1.154100037E0,-6.791377258E0,6.931186523E0
1.209636008E1,1.146316223E0,-6.798412628E0,6.934180298E0
1.210630008E1,1.137484589E0,-6.802304535E0,6.947352905E0
1.211623908E1,1.128802643E0,-6.807244263E0,6.947203217E0
1.212617908E1,1.126407623E0,-6.810238037E0,6.942862244E0
1.213611908E1,1.135538635E0,-6.814878387E0,6.938820648E0
1.214605808E1,1.134939880E0,-6.816375275E0,6.934928741E0
1.215599808E1,1.121916962E0,-6.806944885E0,6.935228119E0
1.216593708E1,1.122964783E0,-6.814579010E0,6.936575317E0
1.217587708E1,1.116827545E0,-6.811734924E0,6.927893372E0
1.218581708E1,1.122216339E0,-6.832391968E0,6.939269714E0
1.219575608E1,1.146316223E0,-6.833888855E0,6.954987030E0
1.220569608E1,1.173110504E0,-6.832092590E0,6.952142944E0
1.221563608E1,1.197210388E0,-6.823260956E0,6.962920532E0
1.222557508E1,1.211730194E0,-6.812782745E0,6.953041077E0
1.223551508E1,1.228195953E0,-6.813531189E0,6.946754150E0
1.224545408E1,1.227597198E0,-6.804100800E0,6.943910065E0
1.225539408E1,1.198707275E0,-6.812034302E0,6.936874695E0
1.226533408E1,1.188827820E0,-6.815477142E0,6.925498352E0
1.227527308E1,1.171014862E0,-6.821315002E0,6.922354889E0
1.228521308E1,1.137634277E0,-6.818620605E0,6.928791504E0
1.229515208E1,1.123264160E0,-6.808741150E0,6.923702087E0
1.230509208E1,1.129551086E0,-6.800807648E0,6.910230103E0
1.231503208E1,1.153351593E0,-6.784790955E0,6.898853760E0
1.232497108E1,1.172811127E0,-6.790928192E0,6.907835083E0
1.233491108E1,1.166973267E0,-6.791526947E0,6.919660492E0
1.234485008E1,1.170565796E0,-6.795867920E0,6.927294617E0
1.235479008E1,1.178499298E0,-6.793472900E0,6.912475433E0
1.236473008E1,1.176403656E0,-6.795867920E0,6.905290375E0
1.237466908E1,1.176553345E0,-6.803202667E0,6.901548157E0
1.238460908E1,1.187630310E0,-6.792874146E0,6.891219635E0
1.239454908E1,1.205592957E0,-6.794221344E0,6.883286133E0
1.240448808E1,1.200653229E0,-6.797963562E0,6.889722748E0
1.241442808E1,1.202748871E0,-6.800208893E0,6.896608429E0
1.242436708E1,1.187779999E0,-6.817423096E0,6.923851776E0
1.243430708E1,1.176703033E0,-6.836283875E0,6.951693878E0
1.244424708E1,1.163530426E0,-6.842121735E0,6.949897614E0
1.245418608E1,1.161135406E0,-6.832990723E0,6.947203217E0
1.246412608E1,1.174008636E0,-6.815626831E0,6.941964111E0
1.247406508E1,1.183588715E0,-6.813680878E0,6.939868469E0
1.248400508E1,1.193468170E0,-6.808591461E0,6.933132477E0
1.249394508E1,1.206341400E0,-6.811884613E0,6.924749908E0
1.250388408E1,1.227447510E0,-6.813531189E0,6.925648041E0
1.251382408E1,1.222058716E0,-6.810387726E0,6.911876678E0
1.252376308E1,1.217867432E0,-6.803651733E0,6.911277924E0
1.253370308E1,1.209185486E0,-6.797514496E0,6.909182281E0
1.254364308E1,1.193767548E0,-6.801705780E0,6.919810181E0
1.255358208E1,1.178948364E0,-6.821015625E0,6.926097107E0
1.256352208E1,1.172811127E0,-6.830146637E0,6.935078430E0
1.257346246E1,1.168619843E0,-6.821764069E0,6.945856018E0
1.258340146E1,1.162332916E0,-6.816225586E0,6.932683411E0
1.259334146E1,1.165476379E0,-6.796616364E0,6.925947418E0
1.260328046E1,1.180594940E0,-6.787335663E0,6.905440063E0
1.261322046E1,1.172960815E0,-6.787934418E0,6.909930725E0
1.262316046E1,1.165027313E0,-6.793772278E0,6.916067963E0
1.263309946E1,1.164578247E0,-6.806196442E0,6.919211426E0
1.264303946E1,1.171912994E0,-6.800208893E0,6.921456757E0
1.265297846E1,1.186133423E0,-6.796316986E0,6.920558624E0
1.266291846E1,1.175655212E0,-6.804400177E0,6.913223877E0
1.267285846E1,1.174607391E0,-6.793173523E0,6.921606445E0
1.268279746E1,1.180894318E0,-6.802154846E0,6.919810181E0
1.269273746E1,1.184486847E0,-6.810387726E0,6.925648041E0
1.270267646E1,1.175804901E0,-6.811585236E0,6.922803955E0
1.271261646E1,1.199455719E0,-6.803502045E0,6.914720764E0
1.272255646E1,1.200353851E0,-6.805597687E0,6.922205200E0
1.273249546E1,1.212179260E0,-6.801406403E0,6.909930725E0
1.274243546E1,1.205592957E0,-6.800807648E0,6.907236328E0
1.275237446E1,1.196461945E0,-6.804400177E0,6.909631348E0
1.276231446E1,1.187031555E0,-6.809938660E0,6.903793488E0
1.277225446E1,1.174906769E0,-6.810836792E0,6.916367340E0
1.278219346E1,1.156345367E0,-6.814579010E0,6.924450531E0
1.279213346E1,1.164428558E0,-6.812633057E0,6.937623138E0
1.280207246E1,1.164877625E0,-6.804400177E0,6.941215668E0
1.281201246E1,1.165925446E0,-6.814878387E0,6.934928741E0
1.282195246E1,1.153650970E0,-6.809489594E0,6.925049286E0
1.283189146E1,1.151555328E0,-6.807543640E0,6.919810181E0
1.284183146E1,1.170266418E0,-6.809190216E0,6.917115784E0
1.285177146E1,1.176253967E0,-6.809788971E0,6.921307068E0
1.286171046E1,1.181642761E0,-6.810687103E0,6.915918274E0
1.287165046E1,1.185085602E0,-6.813680878E0,6.921756134E0
1.288158946E1,1.172511749E0,-6.811884613E0,6.920408936E0
1.289152946E1,1.175655212E0,-6.806645508E0,6.921905823E0
