"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.960412333E0,-8.128653020E-3,2.717844307E-2,-3.518211186E-2
8.970351333E0,-5.336022824E-3,2.827713490E-2,-2.915889502E-2
8.980291333E0,-9.418256432E-3,2.041730762E-2,-3.269646049E-2
8.990230333E0,-5.951734632E-3,1.973844588E-2,-1.023262739E-2
9.000170333E0,7.470402718E-3,1.376434565E-2,-8.332282305E-4
9.010110333E0,6.923541874E-3,1.244755268E-2,-2.908405066E-3
9.020049333E0,-4.164825529E-3,2.146045089E-2,-6.072333455E-3
9.029989333E0,-6.610423476E-3,1.694581568E-2,-6.051868200E-4
9.039929333E0,7.545831800E-4,1.825091422E-2,-3.877288699E-3
9.049868333E0,1.645815790E-2,1.576409340E-2,-2.362742901E-2
9.059808333E0,6.665094942E-3,2.628323436E-2,-2.707319319E-2
9.069747333E0,-1.631738618E-2,3.518562019E-2,-2.632065654E-2
9.079687333E0,-1.827576488E-2,3.686786413E-2,-3.801274896E-2
9.089627333E0,-5.890923589E-3,3.410330057E-2,-3.354079843E-2
9.099566333E0,-3.579373062E-3,3.054936290E-2,-2.520734668E-2
9.109506333E0,-1.553312838E-3,2.745092332E-2,-2.168732285E-2
9.119445333E0,-6.329610944E-5,2.436534762E-2,-8.135815859E-3
9.129385333E0,-1.116028816E-2,1.686336994E-2,-2.514302731E-3
9.139325333E0,-1.801380962E-2,7.189736366E-3,8.162128329E-3
9.149264333E0,-2.971467286E-2,1.462271690E-2,6.740085483E-3
9.159204333E0,-2.659971491E-2,2.017698705E-2,9.356714487E-3
9.169144333E0,-1.914626911E-2,2.240536094E-2,-1.052498817E-3
9.179083333E0,-1.030513287E-2,1.916541874E-2,7.733527422E-3
9.189023333E0,7.371146232E-3,1.979048610E-2,-5.688171387E-3
9.198962333E0,1.518156454E-2,2.625399828E-2,-1.027823567E-2
9.208902333E0,1.213341102E-2,3.501605093E-2,-1.440520048E-2
9.218842333E0,-4.734198153E-3,2.397183001E-2,-2.536171317E-2
9.228781333E0,-1.359331459E-2,2.227262914E-2,-2.354264438E-2
9.238721333E0,-2.805318654E-2,2.291465342E-2,-3.434245169E-2
9.248660333E0,-2.883481309E-2,1.481450558E-2,-1.983258605E-2
9.258600333E0,-3.579884693E-2,2.174345613E-2,-1.043961883E-2
9.268540333E0,-1.440300778E-2,2.345259726E-2,-1.281183422E-2
9.278479333E0,-4.802902937E-3,2.178204775E-2,-2.183701158E-2
9.288419333E0,1.107564971E-2,2.984360397E-2,-2.846073747E-2
9.298359333E0,1.329379097E-2,2.775848687E-2,-2.477231383E-2
9.308298333E0,1.179427251E-2,3.480204284E-2,-1.845264316E-2
9.318238333E0,8.153211325E-3,2.823211133E-2,-2.591485977E-2
9.328177333E0,1.174997985E-2,2.246324837E-2,-2.138560653E-2
9.338117333E0,7.894325852E-3,3.111186504E-2,-2.869579554E-2
9.348057333E0,3.067010790E-3,3.604925394E-2,-4.017855763E-2
9.357996333E0,-4.060160369E-3,3.163869917E-2,-3.488682747E-2
9.367936333E0,5.258985758E-3,2.895599663E-2,-2.888056755E-2
9.377876333E0,7.146466970E-3,2.376776218E-2,-9.194746614E-3
9.387815333E0,-7.185935676E-3,6.241902709E-3,-1.069338799E-2
9.397755333E0,-1.324701324E-2,8.172653317E-3,-3.771454096E-4
9.407694333E0,-1.418592989E-2,2.103243470E-2,-1.498056650E-2
9.417634333E0,-2.539343432E-2,3.457634032E-2,-1.733173192E-2
9.427574333E0,-3.512510151E-2,2.902557850E-2,-1.392748296E-2
9.437513333E0,-2.856744915E-2,1.881400108E-2,-2.233811796E-2
9.447453333E0,-6.426674724E-3,1.779073834E-2,-7.436488867E-3
9.457393333E0,-2.413730621E-3,1.156053007E-2,6.420242786E-4
9.467332333E0,2.742636502E-3,1.692476571E-2,-8.349823952E-4
9.477272333E0,-9.593819082E-4,2.215393066E-2,-1.941275597E-2
9.487211333E0,5.318919718E-3,3.018274248E-2,-2.275853276E-2
9.497151333E0,6.053330004E-4,2.523950636E-2,-2.459748209E-2
9.507091333E0,3.839281797E-3,2.122656226E-2,-1.700545728E-2
9.517030333E0,-5.229457319E-3,1.950163364E-2,-2.774737716E-2
9.526970333E0,-4.768989086E-3,2.151716888E-2,-2.812744617E-2
9.536909333E0,-1.195404768E-2,1.875319004E-2,-2.340640426E-2
9.546849333E0,-1.927110717E-2,2.194635451E-2,-5.641393661E-3
9.556789333E0,-2.524564594E-2,1.808777690E-2,-4.932711124E-3
9.566728417E0,-3.069232732E-2,8.118858933E-3,-5.625606179E-3
9.576668417E0,-3.169468626E-2,1.286796749E-2,2.894956470E-3
9.586608417E0,-2.398732513E-2,1.512616217E-2,2.239483595E-3
9.596547417E0,-2.121939942E-2,5.755414367E-3,-1.822577119E-2
9.606487417E0,-2.503660798E-2,2.066522956E-2,-1.258437753E-2
9.616426417E0,-2.023092762E-2,1.954665720E-2,-2.690947115E-2
9.626366417E0,-8.032027781E-3,1.981329024E-2,-2.039801180E-2
9.636306417E0,1.683764219E-2,1.606756389E-2,-3.063882530E-2
9.646245417E0,3.191790372E-2,1.388012052E-2,-4.472593725E-2
9.656185417E0,2.377726391E-2,1.335153222E-2,-1.950865030E-2
9.666124417E0,2.407591045E-2,1.635115385E-2,-2.810171843E-2
9.676064417E0,1.409690604E-2,1.979282498E-2,-2.611249566E-2
9.686004417E0,1.749720812E-2,2.040853679E-2,-2.010038853E-2
9.695943417E0,2.462350219E-2,3.426468372E-2,-2.377243996E-2
9.705883417E0,5.732902586E-3,3.399395764E-2,-2.167328954E-2
9.715823417E0,-7.265165448E-3,2.521962583E-2,-1.638214409E-2
9.725762417E0,-1.309864014E-2,1.882628024E-2,-1.900812864E-2
9.735702417E0,-1.660755426E-2,3.102708042E-2,-6.822531223E-3
9.745641417E0,-8.883820921E-3,3.039908946E-2,-1.295392156E-2
9.755581417E0,-1.314424843E-2,3.027688265E-2,-1.800591588E-2
9.765521417E0,-2.132011771E-2,3.328644454E-2,-3.144866467E-2
9.775460417E0,-1.283113003E-2,3.246257186E-2,-3.436408639E-2
9.785400417E0,-1.287322998E-2,2.399872720E-2,-2.231648326E-2
9.795340417E0,-1.478848547E-2,1.720075428E-2,-2.837536812E-2
9.805279417E0,-5.707321018E-3,1.711713910E-2,-3.386941195E-2
9.815219417E0,-1.381331608E-2,2.166101038E-2,-3.336304307E-2
9.825158417E0,-1.534908727E-2,2.722346663E-2,-2.878818154E-2
9.835098417E0,-2.051919535E-2,2.161189377E-2,-1.053258955E-2
9.845038417E0,-9.336249232E-3,8.241065741E-3,-1.664702296E-3
9.854977417E0,-4.663885385E-3,1.735687494E-2,2.513133287E-3
9.864917417E0,2.155576050E-3,2.454310298E-2,-1.679320335E-3
9.874856417E0,1.795212150E-2,2.823386550E-2,-1.094657242E-2
9.884796417E0,2.271307066E-2,2.852096379E-2,-2.275151610E-2
9.894736417E0,2.021557868E-2,2.609963179E-2,-3.116858304E-2
9.904675417E0,1.170334831E-2,2.276730359E-2,-3.336070418E-2
9.914615417E0,-1.069821194E-2,3.249297738E-3,-2.644637167E-2
9.924555417E0,-1.443312094E-2,-7.268089056E-4,-1.445957959E-2
9.934494417E0,-1.687009424E-2,-8.603008389E-3,-2.267959535E-2
9.944434417E0,-1.441601783E-2,1.008761644E-2,-7.469817996E-3
9.954373417E0,-8.672151715E-3,2.238080263E-2,-1.060509503E-2
9.964313417E0,1.087918326E-2,2.404199660E-2,-1.954139471E-3
9.974253417E0,1.542451635E-2,2.822918773E-2,5.035622120E-3
9.984192417E0,-4.190114737E-3,2.532078266E-2,1.524076760E-2
9.994132417E0,-1.918851525E-2,2.660073817E-2,3.008801758E-2
1.000407242E1,-1.083532915E-2,3.256489813E-2,2.003373027E-2
1.001401142E1,-3.412800506E-2,2.470273197E-2,5.199344158E-3
1.002395142E1,-4.615221933E-2,2.446825862E-2,-2.872912467E-2
1.003389042E1,-4.602489620E-2,3.475818872E-2,-4.858509958E-2
1.004383042E1,-4.815079764E-2,3.324843764E-2,-6.294176817E-2
1.005377042E1,-4.564804316E-2,3.215208471E-2,-6.068825126E-2
1.006370942E1,-2.570538327E-2,2.744215250E-2,-5.592452466E-2
1.007364942E1,-3.200327307E-3,3.027337432E-2,-4.349802196E-2
1.008358842E1,1.961740851E-2,2.978454709E-2,-4.010897577E-2
1.009352842E1,3.773515239E-2,3.287246168E-2,-3.845362902E-2
1.010346842E1,3.653603464E-2,2.754740238E-2,-3.229592621E-2
1.011340742E1,3.520286947E-2,1.653768003E-2,-3.128143430E-2
1.012334742E1,2.913682178E-2,2.140022457E-2,-3.304904759E-2
1.013328742E1,2.481470615E-2,2.118095398E-2,-3.161764920E-2
1.014322642E1,2.995645523E-2,2.678434074E-2,-2.068043232E-2
1.015316642E1,2.968996838E-2,3.034237146E-2,-1.198796153E-2
1.016310542E1,2.271292448E-2,2.084356964E-2,-1.386667192E-2
1.017304542E1,-4.734344333E-3,1.813455462E-2,-5.040299892E-3
1.018298542E1,-8.232733458E-3,1.185756862E-2,-1.831698775E-2
1.019292442E1,-2.824161306E-2,9.214627147E-3,-3.196088076E-3
1.020286442E1,-4.463545159E-2,1.467124879E-2,-8.637506962E-3
1.021280342E1,-3.920104936E-2,2.440101564E-2,6.173490286E-3
1.022274342E1,-4.517865792E-2,2.882268012E-2,-5.966498852E-3
1.023268342E1,-3.275171667E-2,2.994066775E-2,-8.631659746E-3
1.024262242E1,-2.366017342E-2,2.316549897E-2,-7.330069542E-3
1.025256242E1,-1.598848030E-2,3.269704521E-2,1.088926971E-2
1.026250242E1,5.540967733E-3,2.524418414E-2,-1.241246939E-2
1.027244142E1,9.063622802E-3,2.747197330E-2,-1.772641897E-2
1.028238142E1,1.282455191E-2,2.969683886E-2,-2.695215583E-2
1.029232042E1,1.095125020E-2,2.785496593E-2,-3.551715732E-2
1.030226042E1,2.193758368E-2,2.098916531E-2,-4.095272899E-2
1.031220042E1,1.157763317E-2,2.124293447E-2,-3.406763256E-2
1.032213942E1,1.177234545E-2,2.146395922E-2,-3.369458020E-2
1.033207942E1,9.363877326E-3,1.918179095E-2,-2.611132622E-2
1.034201842E1,7.766125649E-3,2.351984024E-2,-1.176927567E-2
1.035195842E1,2.696004957E-3,1.509751081E-2,-4.493000507E-3
1.036189842E1,-1.169194624E-2,1.563136160E-2,1.240077496E-2
1.037183742E1,-1.368131518E-2,1.279897034E-2,1.066590607E-2
1.038177742E1,-1.271798640E-2,2.191887259E-2,-7.373923659E-3
1.039171742E1,-9.728305042E-4,2.601543188E-2,-1.624414980E-2
1.040165642E1,-3.756689876E-3,1.387953579E-2,-3.041604638E-2
1.041159642E1,4.244493842E-3,1.699551702E-2,-3.867114544E-2
1.042153542E1,2.187735736E-3,3.259121060E-2,-4.117433846E-2
1.043147542E1,-1.178535551E-2,2.791168392E-2,-6.141915321E-2
1.044141542E1,-1.960834533E-2,4.089191794E-2,-4.786764622E-2
1.045135442E1,-1.025133848E-2,4.903825879E-2,-4.151347697E-2
1.046129442E1,-1.255528763E-2,3.349168181E-2,-3.101304710E-2
1.047123442E1,-7.430934012E-3,1.940456986E-2,-1.664936185E-2
1.048117342E1,-1.139490768E-2,2.028457582E-2,-3.194918633E-3
1.049111342E1,-1.105913132E-2,2.323157251E-2,-1.218793631E-2
1.050105242E1,-1.388626009E-2,2.715563893E-2,-1.481333613E-2
1.051099242E1,-2.252157435E-2,1.275745511E-2,8.186101913E-6
1.052093242E1,-4.604536146E-3,1.542144656E-2,-9.376595020E-3
1.053087142E1,-6.358700842E-3,2.440452397E-2,-1.497471929E-2
1.054081142E1,-2.830052376E-3,2.549561441E-2,-1.739663601E-2
1.055075042E1,-4.309105575E-3,7.066360116E-3,-2.076346278E-2
1.056069042E1,-9.891588539E-3,1.028759122E-2,-2.746378720E-2
1.057062996E1,-3.081921190E-3,3.197257519E-3,-2.174462557E-2
1.058056896E1,2.622183859E-3,6.313238740E-3,-1.149738014E-2
1.059050896E1,9.050174206E-3,1.476305008E-2,1.464142799E-3
1.060044796E1,1.285305709E-2,2.257668436E-2,5.298746824E-3
1.061038796E1,1.412511885E-2,2.025767863E-2,-3.573818207E-3
1.062032796E1,1.820252851E-2,2.668493807E-2,-2.063423932E-2
1.063026696E1,5.350202322E-5,3.057333648E-2,-2.827304184E-2
1.064020696E1,-5.003900975E-3,3.044118941E-2,-1.569743514E-2
1.065014696E1,-1.579829961E-2,2.382740378E-2,-1.214115858E-2
1.066008596E1,-1.965629250E-2,1.218267381E-2,-1.566702962E-2
1.067002596E1,-3.460879236E-2,2.686795592E-3,-2.129906774E-2
1.067996496E1,-4.569555178E-2,3.175038099E-4,-1.747381926E-2
1.068990496E1,-4.425377458E-2,5.786404610E-3,-6.526077390E-3
1.069984496E1,-2.465215355E-2,1.040102720E-2,6.215590239E-4
1.070978396E1,8.298953176E-3,1.683647275E-2,1.587226689E-2
1.071972396E1,2.459017307E-2,1.986474574E-2,2.103828192E-3
1.072966296E1,2.213024944E-2,2.008167744E-2,-6.590396762E-3
1.073960296E1,1.087494403E-2,3.651059926E-2,-1.315214217E-2
1.074954296E1,-1.811613590E-3,3.531016588E-2,-1.493144989E-2
1.075948196E1,-1.444934696E-2,3.142469108E-2,-1.967471123E-2
1.076942196E1,-2.252040491E-2,2.713985145E-2,-2.972022772E-2
1.077936196E1,-3.170097202E-2,2.929104209E-2,-2.912732005E-2
1.078930096E1,-3.399936631E-2,2.457000017E-2,-2.280414104E-2
1.079924096E1,-1.309864014E-2,2.582832098E-2,-2.409462154E-2
1.080917996E1,-5.293338150E-3,2.427705467E-2,-3.566333771E-2
1.081911996E1,1.072057754E-2,2.780000210E-2,-2.780877292E-2
1.082905996E1,2.198947772E-2,3.917342126E-2,-3.027922153E-2
1.083899896E1,2.113461480E-2,4.093752623E-2,-4.468383729E-2
1.084893896E1,1.571029902E-2,4.318402648E-2,-4.502472997E-2
1.085887796E1,6.060346663E-3,3.745667875E-2,-3.575455427E-2
1.086881796E1,-1.849766672E-3,2.517752588E-2,-2.260182738E-2
1.087875796E1,9.892027080E-4,1.730775833E-2,-2.140197873E-2
1.088869696E1,5.967083573E-3,1.481742918E-2,-2.860165536E-2
1.089863696E1,-2.293277979E-3,1.788312435E-2,-1.992964983E-2
1.090857696E1,-8.452150226E-3,1.727033615E-2,-6.253597140E-3
1.091851596E1,-4.763434231E-3,2.070732951E-2,1.026771069E-3
1.092845596E1,-4.180466831E-3,1.207566977E-2,-1.811116576E-2
1.093839496E1,-4.167164415E-3,1.545126736E-2,-4.535685182E-3
1.094833496E1,-2.061757475E-2,2.140724123E-2,-9.513419867E-3
1.095827496E1,-9.420156777E-3,3.544874489E-2,-7.148805857E-3
1.096821396E1,-1.760011911E-3,1.646575928E-2,-6.208573580E-3
1.097815396E1,-7.566150874E-3,2.533013821E-3,-3.811215162E-3
1.098809296E1,-1.554189920E-3,8.535765409E-3,7.718324661E-3
1.099803296E1,4.746111855E-3,2.109324574E-2,5.175955296E-3
1.100797296E1,5.440103263E-3,1.233587086E-2,3.931667805E-3
1.101791196E1,-6.612981632E-3,1.300888538E-2,-8.535765409E-3
1.102785196E1,-1.482042588E-2,6.488655210E-3,-2.740005255E-3
1.103779196E1,-2.230968587E-2,-1.429059505E-3,1.309191585E-2
1.104773096E1,-3.293809667E-2,-1.048990488E-3,6.467020512E-3
1.105767096E1,-3.077828139E-2,-7.068699002E-3,9.353206158E-3
1.106760996E1,-1.835850298E-2,6.039589047E-3,2.344733477E-3
1.107754996E1,1.570796013E-2,1.344391823E-2,-1.471919596E-2
1.108748996E1,4.848598927E-2,2.062371433E-2,-3.703217089E-2
1.109742896E1,7.512780413E-2,3.330398619E-2,-7.011630177E-2
1.110736896E1,7.566954866E-2,5.242145777E-2,-7.453913569E-2
1.111730796E1,6.374546796E-2,5.468608439E-2,-8.224693537E-2
1.112724796E1,4.823894441E-2,5.848852873E-2,-8.226681590E-2
1.113718796E1,3.258514412E-2,4.760159791E-2,-7.058934152E-2
1.114712696E1,1.152537368E-2,5.502112985E-2,-7.142081559E-2
1.115706696E1,-1.028700650E-2,4.705312908E-2,-5.021705747E-2
1.116700596E1,-2.239015818E-2,4.179648221E-2,-3.195971131E-2
1.117694596E1,-5.178586543E-2,2.029334664E-2,-9.222228527E-3
1.118688596E1,-6.381994687E-2,1.277441204E-2,2.032667577E-2
1.119682496E1,-8.845200062E-2,1.757029831E-2,2.463022649E-2
1.120676496E1,-9.747228093E-2,2.404316604E-2,2.324852943E-2
1.121670496E1,-8.607035659E-2,1.535654247E-2,1.974604726E-2
1.122664396E1,-7.050082929E-2,1.495600820E-2,2.423670888E-2
1.123658396E1,-6.606608167E-2,1.255572617E-2,3.149953544E-2
1.124652296E1,-5.151572406E-2,1.230254173E-3,2.605226934E-2
1.125646296E1,-3.452941641E-2,-9.404661655E-3,2.917351305E-2
1.126640296E1,-2.978673980E-2,-2.462847233E-3,3.078500569E-2
1.127634196E1,-2.495182335E-2,4.577200413E-3,2.192355037E-2
1.128628196E1,-2.068043232E-2,3.038213253E-3,1.650318146E-2
1.129622096E1,-7.696178332E-3,-8.429930806E-3,8.388415575E-3
1.130616096E1,7.753773406E-3,-4.761387706E-3,-2.079269886E-3
1.131610096E1,7.461997345E-3,8.730477691E-3,-2.294798255E-2
1.132603996E1,2.340165339E-2,2.170369506E-2,-4.903241158E-2
1.133597996E1,4.368286707E-2,4.378219664E-2,-6.922752500E-2
1.134591996E1,5.196106263E-2,4.062177658E-2,-7.421929300E-2
1.135585896E1,5.341168374E-2,4.855644822E-2,-8.085997581E-2
1.136579896E1,3.461580902E-2,5.299740851E-2,-7.138631701E-2
1.137573796E1,3.888924658E-2,4.230635941E-2,-5.832129836E-2
1.138567796E1,2.134401821E-2,3.802385867E-2,-3.022659659E-2
1.139561796E1,-1.580853224E-2,2.854903042E-2,-1.645581901E-2
1.140555696E1,-5.804509051E-2,1.871109009E-2,4.814012647E-3
1.141549696E1,-7.513511315E-2,1.289486468E-2,2.302399635E-2
1.142543596E1,-7.280748278E-2,1.343163908E-2,1.709024191E-2
1.143537596E1,-6.270378649E-2,1.441397130E-2,2.041847706E-2
1.144531596E1,-5.354894713E-2,2.902733266E-2,1.351057649E-2
1.145525496E1,-2.922767289E-2,4.233968854E-2,9.062014818E-3
1.146519496E1,5.962698162E-3,4.814948201E-2,-7.996652126E-3
1.147513396E1,3.084216222E-2,3.116215110E-2,-1.030864120E-3
1.148507396E1,2.669034675E-2,2.387944400E-2,-8.069157600E-5
1.149501396E1,7.301783636E-3,1.950397253E-2,-1.495133042E-3
1.150495296E1,-2.813811734E-2,1.003265262E-2,-7.552263737E-3
1.151489296E1,-4.059582956E-2,1.901163697E-2,-1.036243558E-2
1.152483296E1,-3.717469677E-2,2.596222222E-2,-1.330007672E-2
1.153477196E1,-3.983335264E-2,2.672411442E-2,-2.358182073E-2
1.154471196E1,-2.403783046E-2,2.273631334E-2,-1.180260479E-2
1.155465096E1,-7.573606074E-4,1.685810745E-2,1.830178499E-3
1.156459096E1,1.756635144E-2,1.891281903E-2,-3.993648291E-3
1.157453108E1,3.745974854E-2,1.411927164E-2,-5.528542399E-3
1.158447008E1,5.497625247E-2,3.186147809E-3,-2.902323961E-2
1.159441008E1,6.739149928E-2,1.291474521E-2,-4.099249005E-2
1.160434908E1,7.327452913E-2,2.369174838E-2,-5.791842520E-2
1.161428908E1,7.774560258E-2,3.954471946E-2,-7.368602693E-2
1.162422908E1,6.782390088E-2,4.892599225E-2,-9.086923957E-2
1.163416808E1,4.671530619E-2,5.067138612E-2,-8.109971166E-2
1.164410808E1,1.669511631E-2,5.107542872E-2,-7.728031039E-2
1.165404808E1,-3.174599558E-3,5.356809676E-2,-6.004330337E-2
1.166398708E1,-6.125689298E-3,4.785302818E-2,-3.317359328E-2
1.167392708E1,-2.290200882E-2,3.501254261E-2,-1.052031040E-2
1.168386608E1,-3.795588478E-2,2.379407465E-2,-3.987801075E-4
1.169380608E1,-5.706612043E-2,2.414549232E-2,-6.314408183E-3
1.170374608E1,-5.928279988E-2,2.691356421E-2,1.494548321E-3
1.171368508E1,-6.089699686E-2,4.018382013E-2,-1.481625974E-2
1.172362508E1,-5.020170853E-2,3.460440695E-2,-1.981387496E-2
1.173356408E1,-4.001753993E-2,3.144281745E-2,-3.103994429E-2
1.174350408E1,-1.393128365E-2,2.537574649E-2,-2.364964843E-2
1.175344408E1,4.493585229E-4,1.602312505E-2,-2.687380314E-2
1.176338308E1,1.423665449E-2,9.304089546E-3,8.004838228E-4
1.177332308E1,3.058707744E-2,-9.408169985E-4,-1.571146846E-3
1.178326308E1,3.455053948E-2,5.302839875E-3,-8.770823479E-5
1.179320208E1,3.927209303E-2,6.270554066E-3,1.238206387E-2
1.180314208E1,3.627108268E-2,1.136406362E-2,1.454787254E-2
1.181308108E1,3.492790416E-2,-3.814138770E-3,2.068861842E-2
1.182302108E1,2.529556654E-2,7.169855833E-3,2.273748279E-2
1.183296108E1,1.413308568E-2,1.459932804E-2,2.258428574E-2
1.184290008E1,9.001642317E-3,6.679274440E-3,4.255018830E-3
1.185284008E1,-3.115615770E-3,1.232008338E-2,-3.136446476E-3
1.186277908E1,-3.610765301E-2,2.136748016E-2,-1.412219524E-2
1.187271908E1,-4.216734186E-2,2.286144376E-2,-1.347256958E-2
1.188265908E1,-4.088234313E-2,2.142946064E-2,-3.228715539E-2
1.189259808E1,-4.724579483E-2,2.606688738E-2,-2.956352234E-2
1.190253808E1,-4.638895847E-2,2.041730762E-2,-2.797366440E-2
1.191247708E1,-3.159776866E-2,1.839183211E-2,-3.261576891E-2
1.192241708E1,-1.982841991E-2,2.913082838E-2,-2.955241263E-2
1.193235708E1,-2.243181959E-2,4.138834655E-2,-3.005819678E-2
1.194229608E1,-9.808192626E-3,3.840334296E-2,-3.160303116E-2
1.195223608E1,1.975627989E-4,3.349519014E-2,-2.106400967E-2
1.196217508E1,1.429117978E-2,3.142469108E-2,-1.862572074E-2
1.197211508E1,1.873411350E-2,2.563770175E-2,-2.008986354E-2
1.198205508E1,3.299927317E-2,2.817480862E-2,-2.147682309E-2
1.199199408E1,2.217329957E-2,3.491898715E-2,-2.962140977E-2
1.200193408E1,2.385883257E-3,3.547037959E-2,-2.704980433E-2
1.201187408E1,-1.546829738E-2,2.371806085E-2,-3.004182458E-2
1.202181308E1,-2.947259814E-2,2.491849422E-2,-1.346204460E-2
1.203175308E1,-3.400170520E-2,1.742528737E-2,-8.102486730E-3
1.204169208E1,-1.989354327E-2,1.831464887E-2,-1.018818855E-2
1.205163208E1,-1.348901488E-2,1.769718289E-2,-1.304630756E-2
1.206157208E1,7.635440379E-3,2.716499448E-2,-2.334559321E-2
1.207151108E1,2.244015187E-3,3.609076917E-2,-3.163811445E-2
1.208145108E1,-7.235490829E-3,3.841620684E-2,-1.467007935E-2
1.209139008E1,-1.355194554E-2,3.158782840E-2,-1.703995585E-2
1.210133008E1,-2.160151497E-2,2.768598139E-2,-8.998864889E-4
1.211127008E1,-3.219221123E-2,2.491966367E-2,2.777427435E-3
1.212120908E1,-3.156319700E-2,1.925137281E-2,-2.379816771E-3
1.213114908E1,-3.070599519E-2,1.861461103E-2,-5.586429834E-3
1.214108808E1,-2.146922171E-2,1.180552840E-2,-1.069338799E-2
1.215102808E1,-3.606124073E-2,2.312047541E-2,-1.076589346E-2
1.216096808E1,-4.359208904E-2,1.664994657E-2,-5.823826790E-3
1.217090708E1,-4.161470689E-2,1.816145182E-2,-1.830997109E-2
1.218084708E1,-5.065442920E-2,5.309271812E-3,-1.009521782E-2
1.219078708E1,-2.886668041E-2,-4.959608316E-3,7.914791107E-3
1.220072608E1,-8.534449786E-3,-2.253516912E-3,9.427465796E-3
1.221066608E1,1.922403708E-2,2.714862227E-3,1.348952651E-2
1.222060508E1,3.370276630E-2,1.359770000E-2,1.667450488E-2
1.223054508E1,4.684613764E-2,1.848012507E-2,7.042386532E-3
1.224048508E1,5.887181371E-2,2.253107607E-2,3.246958852E-3
1.225042408E1,3.484933220E-2,2.067809343E-2,-3.635798693E-3
1.226036408E1,1.728985123E-2,1.637512743E-2,-1.452272952E-2
1.227030308E1,4.776371196E-3,1.105240703E-2,-1.876254559E-2
1.228024308E1,-2.256974079E-2,9.913954139E-3,-1.711655438E-2
1.229018308E1,-5.368679523E-2,2.381161630E-2,-1.509809554E-2
1.230012208E1,-5.003637850E-2,2.465829313E-2,-2.516173840E-2
1.231006208E1,-3.636237234E-2,4.422249198E-2,-3.995811760E-2
1.232000108E1,-1.149708778E-2,4.213328183E-2,-3.820395291E-2
1.232994108E1,-8.877242804E-3,3.996513426E-2,-2.486236095E-2
1.233988108E1,-1.962786041E-2,3.782212973E-2,-1.178857148E-2
1.234982008E1,-6.665021852E-3,3.873663425E-2,-2.261176765E-2
1.235976008E1,-4.542848021E-3,3.884656191E-2,-2.993774414E-2
1.236969908E1,-1.124171063E-2,3.152584791E-2,-3.424421847E-2
1.237963908E1,-3.743168190E-3,3.344256520E-2,-4.163334489E-2
1.238957908E1,1.354112819E-2,4.241745651E-2,-5.367685497E-2
1.239951808E1,1.429344557E-2,3.529788673E-2,-5.012116313E-2
1.240945808E1,1.518616922E-2,3.619484961E-2,-4.620586753E-2
1.241939808E1,6.082127541E-3,2.515530646E-2,-2.491966367E-2
1.242933708E1,-9.170188308E-3,3.508329391E-3,6.416149735E-3
1.243927708E1,-1.800218828E-2,-7.568635941E-3,1.317611575E-2
1.244921608E1,-2.862599440E-2,-1.349537373E-3,1.468001962E-2
1.245915608E1,-2.103331178E-2,1.006364286E-2,4.974811077E-3
1.246909608E1,-7.037124038E-3,2.073656559E-2,5.189988613E-3
1.247903508E1,-2.505166456E-3,2.203640163E-2,-1.590442657E-3
1.248897508E1,8.510330021E-3,2.297078669E-2,-9.642058611E-3
1.249891408E1,2.489042759E-2,2.007992327E-2,-1.201193511E-2
1.250885408E1,3.533582054E-2,1.764455795E-2,-1.683179498E-2
1.251879408E1,2.629500188E-2,2.805727959E-2,-2.786198258E-2
1.252873308E1,2.310739227E-2,3.046925604E-2,-2.781754375E-2
1.253867308E1,8.082094565E-3,3.443834603E-2,-2.671592832E-2
1.254861208E1,-6.691334322E-3,2.032842994E-2,-1.152603149E-2
1.255855208E1,-1.330468141E-2,4.067907929E-3,-1.129565120E-2
1.256849246E1,-1.673326939E-2,8.969628811E-3,7.151144743E-3
1.257843146E1,-2.620210424E-2,1.124887347E-2,-2.163469791E-4
1.258837146E1,-2.313158512E-2,2.812920034E-2,-1.435491443E-2
1.259831146E1,-1.359733455E-2,4.364420235E-2,-2.292868674E-2
1.260825046E1,-7.142154649E-3,4.426810026E-2,-3.665034771E-2
1.261819046E1,-2.308904663E-2,3.950145006E-2,-2.433669627E-2
1.262812946E1,-2.205014259E-2,2.873263299E-2,-2.372858584E-2
1.263806946E1,-2.338571973E-2,2.830461681E-2,-1.545126736E-2
1.264800946E1,-3.949282542E-3,3.550487816E-2,-1.929815054E-2
1.265794846E1,-7.753115594E-3,2.820112109E-2,-2.329940021E-2
1.266788846E1,-1.365010567E-2,3.544640601E-2,-2.118446231E-2
1.267782746E1,-8.588317260E-3,3.510843694E-2,-1.717678070E-2
1.268776746E1,-4.487007111E-3,2.656857848E-2,-1.839417100E-2
1.269770746E1,-1.107418790E-2,1.667625904E-2,-1.154708147E-2
1.270764646E1,3.865886629E-3,3.021490216E-2,-2.781754375E-2
1.271758646E1,1.459742770E-2,2.345961392E-2,-1.610790968E-2
1.272752546E1,2.386029437E-2,3.127149403E-2,-2.768071890E-2
1.273746546E1,2.242531456E-2,2.832800567E-2,-3.358172894E-2
1.274740546E1,1.595434718E-2,2.966467917E-2,-2.745326221E-2
