"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.797243917E0,-5.826107204E-2,-2.497309260E-2,5.777224481E-2
7.807237917E0,3.179715872E-3,-1.583988793E-2,5.289391279E-3
7.817232917E0,-7.663302362E-2,-7.273497730E-3,7.929643035E-2
7.827227917E0,-2.125626612E-1,-2.840475038E-2,1.269173241E-1
7.837221917E0,-1.738897616E-1,5.120443292E-2,6.943744004E-2
7.847216917E0,-1.999660045E-1,6.458483577E-2,1.169951838E-1
7.857210917E0,-1.980364233E-1,4.070794992E-2,1.441478992E-1
7.867205917E0,-1.371721709E-1,4.629138306E-2,1.309150654E-1
7.877200917E0,-6.564084291E-2,4.082876801E-2,1.538343966E-1
7.887194917E0,-1.051329374E-3,1.135799713E-2,1.599903452E-1
7.897189917E0,4.856697321E-3,9.803295583E-3,1.292667353E-1
7.907184917E0,9.922724962E-4,-5.178805813E-3,1.037179112E-1
7.917178917E0,-1.540624380E-2,-2.171210043E-2,6.110398829E-2
7.927173917E0,-2.059974074E-3,-5.177417099E-3,1.903970361E-2
7.937168917E0,-2.055471718E-2,5.278208479E-3,9.437406063E-3
7.947162917E0,-6.489415348E-2,-1.336264193E-2,-2.896652162E-2
7.957157917E0,-8.141663074E-2,-1.208882600E-2,-4.352433443E-2
7.967151917E0,-1.183628476E-1,1.246480197E-2,-5.524624765E-2
7.977146917E0,-1.051341069E-1,7.397239432E-3,-4.257065356E-2
7.987141917E0,-8.419522762E-2,4.685812443E-3,-2.999095380E-2
7.997135917E0,-8.843796730E-2,-6.736723334E-3,-2.782105207E-3
8.007130917E0,-7.550158739E-2,-3.042437866E-2,1.671894372E-2
8.017125917E0,-6.749031723E-2,-1.744173266E-2,1.769192040E-2
8.027119917E0,-3.543061852E-2,1.150198482E-2,9.208779931E-3
8.037114917E0,-4.585912764E-2,1.049904115E-2,1.333165169E-4
8.047109917E0,-3.221640408E-2,1.379394718E-2,-1.254987895E-2
8.057103917E0,-2.188554347E-2,-4.679380506E-3,-1.395730376E-2
8.067098917E0,-1.590968907E-2,-1.043735303E-2,-4.386581182E-3
8.077092917E0,-3.824137509E-2,-1.048442312E-2,-2.652881742E-3
8.087087917E0,-9.443370223E-2,-2.979181956E-2,3.699533343E-2
8.097082917E0,-1.188469970E-1,-3.373116184E-2,7.957417309E-2
8.107076917E0,-1.476334244E-1,-3.601168558E-2,1.182254380E-1
8.117071917E0,-1.142692119E-1,-7.237318084E-3,1.643816042E-1
8.127066917E0,-8.852801442E-2,1.515057430E-2,1.860046077E-1
8.137060917E0,-6.143026292E-2,3.341694709E-2,1.782956386E-1
8.147055917E0,-6.191324294E-2,3.049969811E-2,1.581894028E-1
8.157050917E0,-9.175216913E-2,-4.533857927E-3,1.201982886E-1
8.167044917E0,-1.038921583E-1,2.298014224E-2,1.015731525E-1
8.177039917E0,-1.118239063E-1,4.846037116E-2,8.083892584E-2
8.187033917E0,-1.320546877E-1,3.400159556E-2,8.429229140E-2
8.197028917E0,-1.129793161E-1,5.212467503E-2,9.003542662E-2
8.207023917E0,-1.194475061E-1,5.743394684E-2,1.382638460E-1
8.217017917E0,-1.393379796E-1,2.901724622E-2,1.576935589E-1
8.227012917E0,-1.697142649E-1,3.930655506E-2,1.486426538E-1
8.237007917E0,-1.835359132E-1,5.421059612E-2,1.542191434E-1
8.247001917E0,-1.698236078E-1,5.999093425E-2,1.681097889E-1
8.256996917E0,-1.768309110E-1,6.312332422E-2,1.522942400E-1
8.266991917E0,-1.720233303E-1,7.042043008E-2,1.453869241E-1
8.276985917E0,-1.703866947E-1,8.940619312E-2,1.457348335E-1
8.286980917E0,-1.432696474E-1,9.552793555E-2,1.317950714E-1
8.296974917E0,-1.572684664E-1,1.025959036E-1,1.010433948E-1
8.306969917E0,-1.697996342E-1,1.044604345E-1,1.087506098E-1
8.316964917E0,-2.162160015E-1,9.159582920E-2,1.352250481E-1
8.326958917E0,-2.270801282E-1,1.012419078E-1,1.549050218E-1
8.336953917E0,-1.789376628E-1,1.584949198E-1,1.111772043E-1
8.346948917E0,-1.353794146E-1,1.920242431E-1,7.387956977E-2
8.356942917E0,-1.047955531E-1,2.098769619E-1,6.117123127E-2
8.366937917E0,-1.481520724E-1,1.544455768E-1,3.529379368E-2
8.376932917E0,-1.683372456E-1,9.526013307E-2,1.902040780E-2
8.386926917E0,-1.663620561E-1,5.029840685E-2,1.447419763E-2
8.396921917E0,-1.900520504E-1,2.479687214E-2,7.507240176E-3
8.406915917E0,-1.948526144E-1,4.525671825E-2,-3.975521922E-3
8.416910917E0,-1.832072997E-1,7.462918282E-2,-2.024539948E-2
8.426906417E0,-1.780091250E-1,9.360573649E-2,-1.252298176E-2
8.436900417E0,-1.813104630E-1,8.553328983E-2,6.250673532E-3
8.446895417E0,-2.433903515E-1,9.217360720E-2,2.089560986E-2
8.456890417E0,-2.893599916E-1,7.290140368E-2,7.871989489E-2
8.466884417E0,-2.963556004E-1,6.434597701E-2,1.426609522E-1
8.476879417E0,-2.851529199E-1,7.506509274E-2,1.746107233E-1
8.486874417E0,-2.304469550E-1,1.034413379E-1,2.014319015E-1
8.496868417E0,-1.876219475E-1,1.134531599E-1,2.188875943E-1
8.506863417E0,-1.487046343E-1,1.462868837E-1,2.299668986E-1
8.516858417E0,-1.157134742E-1,1.615870006E-1,2.545977098E-1
8.526852417E0,-9.897640407E-2,1.779529917E-1,3.181043190E-1
8.536847417E0,-8.223465621E-2,1.996454309E-1,3.853209865E-1
8.546841417E0,-7.700198293E-2,1.773645426E-1,4.305199635E-1
8.556836417E0,-7.501217544E-2,1.347896498E-1,4.926945770E-1
8.566831417E0,-6.838377178E-2,1.150890646E-1,5.110103953E-1
8.576825417E0,-9.824199378E-2,1.076301371E-1,5.162249422E-1
8.586820417E0,-1.101100874E-1,1.076767686E-1,5.135948646E-1
8.596815417E0,-1.039260721E-1,1.065461364E-1,4.995521915E-1
8.606809417E0,-6.288855851E-2,1.203962168E-1,4.951603478E-1
8.616804417E0,-7.632896841E-2,1.331552799E-1,4.895359111E-1
8.626799417E0,-7.099162996E-2,1.170485397E-1,5.473449934E-1
8.636793417E0,-7.092087865E-2,9.111401863E-2,5.859249222E-1
8.646788417E0,-4.461717904E-2,1.013606793E-1,6.203895807E-1
8.656782417E0,3.649715066E-2,1.095254389E-1,6.179384279E-1
8.666777417E0,1.212765151E-1,1.518157185E-1,5.971714568E-1
8.676772417E0,2.201757360E-1,1.970069479E-1,5.506094939E-1
8.686766417E0,3.681354350E-1,2.370301889E-1,4.369782132E-1
8.696761417E0,4.560430598E-1,3.071958265E-1,2.429740298E-1
8.706756417E0,4.951580089E-1,3.768682516E-1,7.284695148E-2
8.716750417E0,4.042104167E-1,4.075598480E-1,-3.236024559E-2
8.726745417E0,2.641105449E-1,3.918276950E-1,-9.108792543E-2
8.736740417E0,1.506897640E-1,3.562226102E-1,-9.169837475E-2
8.746734417E0,8.437707603E-2,2.934069226E-1,-5.558772504E-2
8.756729417E0,3.631237864E-2,2.489395785E-1,-1.522147179E-2
8.766723417E0,-1.703644753E-2,1.947964080E-1,-5.075383186E-3
8.776718417E0,2.213229597E-2,1.974984795E-1,-3.163343668E-3
8.786713417E0,7.790069997E-2,2.357198279E-1,-1.269547462E-2
8.796707417E0,1.691646266E-1,2.790996630E-1,-2.241003871E-2
8.806702417E0,1.645763165E-1,3.117301230E-1,-4.928384185E-2
8.816697417E0,1.105965757E-1,3.061209621E-1,-5.483869672E-2
8.826691417E0,9.904715538E-2,2.757763980E-1,-6.725233555E-2
8.836686417E0,8.000920594E-2,2.063428317E-1,-1.246427572E-1
8.846681417E0,9.093414366E-2,1.311401832E-1,-2.466244465E-1
8.856675417E0,1.382609224E-1,1.123205542E-1,-3.576724273E-1
8.866670417E0,1.489917326E-1,8.108969830E-2,-4.778689617E-1
8.876664417E0,3.657550335E-2,-1.191786803E-2,-6.192271543E-1
8.886659417E0,-4.245663285E-3,-8.951261245E-2,-6.965723687E-1
8.896654417E0,1.768198013E-3,-1.560613087E-1,-7.711419100E-1
8.906648417E0,-6.222782314E-2,-2.470920045E-1,-8.177804714E-1
8.916643417E0,-1.262063026E-1,-3.215846548E-1,-8.953087038E-1
8.926638417E0,-1.391502839E-1,-3.711005580E-1,-9.366064185E-1
8.936632417E0,-1.259045863E-1,-4.062399121E-1,-9.805698788E-1
8.946627417E0,-1.480433142E-1,-4.920564265E-1,-1.048836706E0
8.956622417E0,-1.661006856E-1,-5.781355539E-1,-1.034733807E0
8.966616417E0,-1.300426608E-1,-6.367752331E-1,-9.711845130E-1
8.976611417E0,-1.137102181E-1,-7.178131105E-1,-9.256352878E-1
8.986605417E0,-1.899865615E-1,-8.639457008E-1,-9.305843711E-1
8.996600417E0,-1.945807189E-1,-9.344849756E-1,-9.216059715E-1
9.006595417E0,-9.333851874E-2,-9.698283975E-1,-8.562194824E-1
9.016589417E0,2.763861895E-2,-9.942110675E-1,-7.800214916E-1
9.026584417E0,3.767594934E-2,-1.051219958E0,-7.186052620E-1
9.036579417E0,-7.946366072E-4,-1.060496054E0,-6.196329510E-1
9.046573417E0,2.995294690E-2,-9.746879453E-1,-4.674153095E-1
9.056568417E0,7.519811690E-2,-8.405565459E-1,-2.821573913E-1
9.066563417E0,1.316886520E-1,-7.114162566E-1,-1.168121660E-1
9.076557417E0,1.370575655E-1,-6.235844994E-1,4.339218736E-3
9.086552417E0,1.295111489E-1,-5.030195538E-1,1.373358929E-1
9.096546417E0,1.004744607E-1,-3.804326046E-1,2.198488766E-1
9.106541417E0,3.637611330E-2,-2.674360757E-1,1.915138543E-1
9.116536417E0,-8.813449681E-2,-1.757445349E-1,1.526708007E-1
9.126530417E0,-1.852912474E-1,-5.903147925E-2,1.128038996E-1
9.136525417E0,-1.942959595E-1,5.942609321E-2,5.991992712E-2
9.146520417E0,-2.014289778E-1,1.447018132E-1,5.442646801E-2
9.156514417E0,-1.701574838E-1,1.945538582E-1,8.680367053E-2
9.166509417E0,-2.033164591E-1,1.844993516E-1,1.411973941E-1
9.176504417E0,-2.523406845E-1,1.660074956E-1,2.256791353E-1
9.186498417E0,-2.447024667E-1,1.945924316E-1,3.378825259E-1
9.196493417E0,-2.027001625E-1,2.156605708E-1,3.834902233E-1
9.206487417E0,-1.866647583E-1,2.021946890E-1,4.265555513E-1
9.216482417E0,-1.827933168E-1,1.880774274E-1,4.376664305E-1
9.226477417E0,-1.876400739E-1,1.297320092E-1,4.125397754E-1
9.236471417E0,-2.050314474E-1,8.128302187E-2,3.674980885E-1
9.246466417E0,-1.765438128E-1,7.513469288E-2,3.564848578E-1
9.256461417E0,-1.575122952E-1,1.210920537E-1,3.470883822E-1
9.266455417E0,-1.469112933E-1,1.209134944E-1,2.622926456E-1
9.276450417E0,-1.935972172E-1,8.805491986E-2,2.029878455E-1
9.286445417E0,-2.541392881E-1,8.900825355E-2,1.561756217E-1
9.296439417E0,-2.570167029E-1,1.161536050E-1,1.601312631E-1
9.306434417E0,-2.751687992E-1,1.080257195E-1,2.053898817E-1
9.316429417E0,-2.916059071E-1,1.085664042E-1,1.974435157E-1
9.326423417E0,-3.102667111E-1,1.109323704E-1,1.938580030E-1
9.336418417E0,-2.556443614E-1,2.688135884E-2,2.215059775E-1
9.346412417E0,-2.752261019E-1,-2.126984079E-2,2.960000896E-1
9.356407417E0,-2.698642051E-1,-1.514986167E-3,5.640387940E-1
9.366402417E0,-2.713236701E-1,-2.352274558E-2,7.314492559E-1
9.376396417E0,-2.588422036E-1,-3.707544029E-2,7.707472229E-1
9.386391417E0,-2.355580062E-1,9.829251738E-3,6.381329566E-1
9.396386417E0,-3.212928057E-1,4.539196252E-2,4.238237321E-1
9.406380417E0,-4.165363473E-1,8.096065756E-2,2.375852358E-1
9.416375417E0,-4.357438660E-1,1.107218706E-1,9.958042145E-2
9.426370417E0,-3.981053388E-1,1.383154112E-1,3.011433005E-2
9.436364417E0,-3.114238751E-1,1.678459150E-1,5.346927881E-2
9.446359417E0,-1.811239368E-1,1.631577089E-1,1.502605784E-1
9.456353417E0,1.767613292E-2,1.585768174E-1,1.932305968E-1
9.466348417E0,2.329641813E-1,1.922865638E-1,1.999794531E-1
9.476343417E0,4.297797060E-1,1.721511285E-1,1.955227053E-1
9.486337417E0,5.088931185E-1,1.422409759E-1,1.827459544E-1
9.496332417E0,4.973220634E-1,5.511318695E-2,2.008740771E-1
9.506327417E0,4.108394051E-1,-5.094605908E-3,1.836446714E-1
9.516321417E0,3.336082113E-1,-1.423252489E-2,1.931960982E-1
9.526316417E0,2.752132380E-1,-2.057554789E-2,1.377463675E-1
9.536311417E0,2.186116058E-1,-3.208730852E-2,4.423301697E-2
9.546305417E0,1.332732475E-1,-6.974913318E-2,-6.116129100E-2
9.556300417E0,-3.465644717E-3,-8.920455555E-2,-2.030007094E-1
9.566294417E0,-1.105036050E-1,-6.567965381E-2,-2.894845372E-1
9.576289417E0,-1.750796700E-1,-9.359272644E-3,-3.593786448E-1
9.586284417E0,-2.250265861E-1,-2.461844070E-2,-3.730757475E-1
9.596278417E0,-2.420425683E-1,-5.420597317E-2,-2.670575416E-1
9.606273417E0,-2.497655708E-1,-9.593373232E-2,-1.768268180E-1
9.616268417E0,-2.305171216E-1,-1.083403728E-1,-9.433020651E-2
9.626262417E0,-1.826196545E-1,-9.743783718E-2,-3.077155709E-2
9.636257417E0,-1.268489116E-1,-6.012478067E-2,-2.477816105E-2
9.646252417E0,-9.671879411E-2,5.361823663E-3,-3.480964422E-2
9.656246417E0,-9.562478006E-2,4.456583317E-2,-3.679769754E-2
9.666241417E0,-1.129652828E-1,5.014919322E-2,-2.158148825E-2
9.676235417E0,-1.308776432E-1,7.266397018E-2,-1.344391823E-2
9.686230417E0,-1.751749796E-1,7.159073202E-2,-1.620029569E-2
9.696225417E0,-2.263515651E-1,3.363426251E-2,2.378705800E-2
9.706219417E0,-2.483283252E-1,-1.136243736E-2,5.080060959E-2
9.716214417E0,-1.673525745E-1,2.029526526E-2,7.314282060E-2
9.726209417E0,-5.429607511E-2,6.164787071E-2,1.302478981E-1
9.736203417E0,3.813086271E-2,5.866131395E-2,1.529111212E-1
9.746198417E0,6.793938339E-2,4.619479436E-2,1.140440941E-1
9.756193417E0,1.100726652E-1,2.676848017E-2,1.206163645E-1
9.766187417E0,1.748510438E-1,1.073208924E-2,1.625929409E-1
9.776182417E0,2.608711874E-1,1.729789115E-2,1.868910456E-1
9.786176417E0,3.226704097E-1,-1.922778295E-2,1.779565001E-1
9.796171417E0,3.321540087E-1,-3.181077177E-2,8.737903655E-2
9.806166417E0,9.595280886E-2,-1.273956811E-1,-9.282162488E-2
9.816160417E0,-2.803383225E-1,-2.269848369E-1,-1.596862900E-1
9.826155417E0,-6.006312543E-1,-2.248707578E-1,-1.216752952E-1
9.836150417E0,-7.256733763E-1,-1.328035699E-1,-8.392040849E-2
9.846144417E0,-7.420040649E-1,1.261960700E-2,-8.286323190E-2
9.856139417E0,-7.163289410E-1,8.469545692E-2,-4.990832448E-2
9.866134417E0,-5.863950384E-1,1.592057585E-1,-6.903105855E-2
9.876128417E0,-4.959257483E-1,2.373569386E-1,-1.822284758E-1
9.886123417E0,-3.653720409E-1,3.188826565E-1,-2.731246126E-1
9.896118417E0,-2.251499623E-1,3.665828530E-1,-2.970134121E-1
9.906112417E0,-4.269870758E-2,3.260815291E-1,-2.217538995E-1
9.916107417E0,1.549348426E-1,2.496816267E-1,2.908405066E-2
9.926101417E0,3.071220785E-1,2.085699448E-1,2.435072958E-1
9.936096417E0,3.392648077E-1,1.778869365E-1,3.801052701E-1
9.946091417E0,3.068314719E-1,1.497213007E-1,3.988549519E-1
9.956085417E0,2.978302681E-1,1.633187448E-1,3.375311083E-1
9.966080417E0,4.726421356E-1,1.812209640E-1,2.545965403E-1
9.976075417E0,5.788416052E-1,1.428261361E-1,2.401410538E-1
9.986069417E0,4.424137849E-1,4.741295211E-2,3.996010566E-1
9.996064417E0,3.544120198E-1,-1.025892159E-2,5.021389997E-1
1.000605942E1,3.315236789E-1,-3.531879053E-2,5.060075176E-1
1.001605342E1,2.557613057E-1,-7.253288291E-2,4.238664168E-1
1.002604842E1,1.221477503E-1,-1.108615642E-1,2.746267623E-1
1.003604242E1,3.357822061E-2,-1.179369875E-1,1.182786477E-1
1.004603742E1,-2.714102089E-2,-1.262045485E-1,-2.574996829E-2
1.005603242E1,-1.024461418E-1,-1.452706925E-1,-1.157222450E-1
1.006602642E1,-1.845375413E-1,-1.787383276E-1,-1.250310123E-1
1.007602142E1,-2.445165253E-1,-1.781818371E-1,-1.433029765E-1
1.008601642E1,-3.091370291E-1,-1.699663164E-1,-1.160093433E-1
1.009601042E1,-3.097913325E-1,-1.683726943E-1,-8.516586542E-2
1.010600542E1,-2.878145725E-1,-1.444675043E-1,-7.583020091E-2
1.011600042E1,-2.438575441E-1,-9.171076354E-2,-7.529284179E-2
1.012599442E1,-1.747077870E-1,-5.122394800E-2,-6.480352163E-2
1.013598942E1,-1.345947182E-1,-4.256370999E-2,-6.052335978E-2
1.014598342E1,-1.623894578E-1,-5.329473943E-2,-4.553051412E-2
1.015597842E1,-1.878394639E-1,-3.827201815E-2,-2.710886121E-2
1.016597342E1,-2.168843383E-1,8.458636981E-3,-3.027045071E-2
1.017596742E1,-2.308492434E-1,5.208007174E-2,-7.836496890E-2
1.018596242E1,-2.332553726E-1,7.767834133E-2,-7.218680084E-2
1.019595742E1,-1.826892364E-1,6.996147847E-2,-3.718653738E-2
1.020595142E1,-1.131436229E-1,8.323884241E-2,1.682010055E-2
1.021594642E1,-7.636872947E-2,7.006983468E-2,7.928005815E-2
1.022594142E1,-4.193096817E-2,6.995813459E-2,1.393180990E-1
1.023593542E1,-1.504137754E-2,8.363647135E-2,1.979972470E-1
1.024593042E1,-2.082719743E-2,9.221791813E-2,2.102378082E-1
1.025592542E1,-5.279334068E-2,9.539050771E-2,1.989789945E-1
1.026591942E1,-1.089979470E-1,1.073789626E-1,1.303373605E-1
1.027591442E1,-1.588518924E-1,1.067221193E-1,8.744569480E-2
1.028590842E1,-1.951876599E-1,5.742227068E-2,3.696025014E-2
1.029590342E1,-1.872412938E-1,1.252192196E-2,1.102784872E-2
1.030589842E1,-1.276792163E-1,-1.861722400E-2,1.069865048E-2
1.031589242E1,-1.222699571E-1,-4.179768819E-2,2.308012962E-2
1.032588742E1,-1.357542211E-1,-5.372644667E-2,6.698102474E-2
1.033588242E1,-1.044622618E-1,-3.858537409E-2,6.784992099E-2
1.034587642E1,-9.408111513E-2,9.638897460E-3,8.286849439E-2
1.035587142E1,-8.931563437E-2,3.048391063E-2,8.034775972E-2
1.036586642E1,-8.554827332E-2,2.498708937E-2,7.523436964E-2
1.037586042E1,-7.102378964E-2,7.547567692E-3,5.047024190E-2
1.038585542E1,-3.808583915E-2,-5.620891862E-3,3.807940722E-2
1.039585042E1,-1.092669189E-2,-9.635480493E-3,1.139505386E-2
1.040584442E1,7.761594057E-3,-2.031450626E-2,-5.757753253E-3
1.041583942E1,-1.784804106E-2,1.403971296E-3,-8.308893442E-4
1.042583304E1,-3.801450312E-2,2.260065794E-2,2.843910277E-2
1.043582804E1,-5.124265909E-2,4.862078587E-2,6.351421058E-2
1.044582304E1,-4.988435090E-2,4.064452590E-2,6.310198188E-2
1.045581704E1,-1.575122952E-2,4.388463255E-2,7.509929895E-2
1.046581204E1,2.728135407E-2,3.277336964E-2,5.652678788E-2
1.047580704E1,7.784222782E-2,4.970789289E-2,3.571537793E-2
1.048580104E1,6.739500761E-2,6.333523097E-2,5.654842257E-3
1.049579604E1,-6.332534552E-4,5.508473659E-2,-3.902431726E-2
1.050579104E1,-2.542837143E-2,2.989027206E-2,-3.618666351E-2
1.051578504E1,-6.039589047E-2,3.021517625E-2,-3.016344666E-2
1.052578004E1,-9.589316726E-2,3.149171479E-2,-1.715339184E-2
1.053577504E1,-1.726308560E-1,2.966833368E-2,-8.153942227E-3
1.054576904E1,-1.836335617E-1,2.745552801E-2,1.968055844E-2
1.055576404E1,-2.324168819E-1,5.511232814E-2,5.307751536E-2
1.056575904E1,-2.703764212E-1,5.906358412E-2,1.083015436E-1
1.057575304E1,-2.909954578E-1,8.106387919E-2,1.468697780E-1
1.058574804E1,-2.972379452E-1,8.794084433E-2,1.612556827E-1
1.059574204E1,-1.997771394E-1,1.055273869E-1,1.597757524E-1
1.060573704E1,-1.853485501E-1,8.409752430E-2,1.774992478E-1
1.061573204E1,-1.562434494E-1,6.817974050E-2,2.269982672E-1
1.062572604E1,-1.476328397E-1,5.808603929E-2,3.077950931E-1
1.063572104E1,-1.393917739E-1,6.662253560E-2,3.756204557E-1
1.064571604E1,-4.228004694E-2,7.397727309E-2,4.148120034E-1
1.065571004E1,1.479474199E-1,6.768837338E-2,4.375413001E-1
1.066570504E1,3.551072538E-1,1.160195759E-1,3.390736037E-1
1.067570004E1,4.810691428E-1,2.339646034E-1,2.038713598E-1
1.068569404E1,3.993899721E-1,2.599194069E-1,2.330349326E-2
1.069568904E1,1.699282730E-1,3.101255374E-1,-8.009574473E-2
1.070568404E1,-7.030107379E-3,3.405503181E-1,-1.205128688E-1
1.071567804E1,-1.308969390E-1,3.595838821E-1,-9.641707778E-2
1.072567304E1,-2.304709285E-1,3.588879173E-1,-1.762760103E-2
1.073566804E1,-3.036043936E-1,3.669605101E-1,6.946959972E-2
1.074566204E1,-4.245897174E-1,3.139953709E-1,1.749902076E-1
1.075565704E1,-5.201992947E-1,2.805873043E-1,2.541948366E-1
1.076565104E1,-5.292858678E-1,2.978165272E-1,3.245070201E-1
1.077564604E1,-4.936429954E-1,3.357665648E-1,3.736499441E-1
1.078564104E1,-4.695933974E-1,3.668717420E-1,4.328886706E-1
1.079563504E1,-4.195505869E-1,3.981931932E-1,4.624071693E-1
1.080563004E1,-3.564556217E-1,4.138224718E-1,4.494982713E-1
1.081562504E1,-2.841957307E-1,4.282351640E-1,4.106598955E-1
1.082561904E1,-2.245295727E-1,4.642339857E-1,4.031655192E-1
1.083561404E1,-1.986170518E-1,4.867687163E-1,4.140319848E-1
1.084560904E1,-1.154643828E-1,5.180813601E-1,4.070299441E-1
1.085560304E1,-3.965757072E-2,5.438505876E-1,4.226133585E-1
1.086559804E1,4.082876801E-2,5.910478871E-1,4.658710599E-1
1.087559304E1,1.176372081E-1,6.558886117E-1,5.525572014E-1
1.088558704E1,1.707948303E-1,6.818319766E-1,6.147329843E-1
1.089558204E1,2.594912446E-1,6.703708492E-1,6.494660300E-1
1.090557604E1,3.222371310E-1,6.274538943E-1,6.619165063E-1
1.091557104E1,4.364192194E-1,5.915569238E-1,6.298059368E-1
1.092556604E1,4.964806491E-1,5.152198789E-1,5.984625220E-1
1.093556004E1,4.445012408E-1,3.930571817E-1,5.182241052E-1
1.094555504E1,3.758040583E-1,3.020138048E-1,4.407169229E-1
1.095555004E1,4.595695156E-1,2.656721900E-1,3.679383838E-1
1.096554404E1,5.683639795E-1,2.497975477E-1,2.465706521E-1
1.097553904E1,6.740272593E-1,2.202591136E-1,7.882748365E-2
1.098553404E1,6.194867706E-1,1.047847814E-1,-5.406218648E-2
1.099552804E1,4.804926074E-1,-8.272702375E-4,-1.206198728E-1
1.100552304E1,3.450880498E-1,-1.009450154E-1,-1.072350115E-1
1.101551804E1,1.817770708E-1,-2.074060200E-1,-6.834985793E-2
1.102551204E1,5.905687809E-5,-2.777262617E-1,-5.916154325E-2
1.103550704E1,-1.101527721E-1,-3.076310421E-1,-7.204237461E-2
1.104550104E1,-1.169934297E-1,-2.713526504E-1,-1.127711552E-1
1.105549604E1,-3.206963897E-2,-2.156478714E-1,-1.512031496E-1
1.106549104E1,4.980950654E-2,-2.190206916E-1,-1.741026002E-1
1.107548504E1,6.032630861E-2,-2.608821510E-1,-2.340921092E-1
1.108548004E1,-5.231796205E-2,-3.400869262E-1,-2.987284005E-1
1.109547504E1,-1.990976930E-1,-4.478313033E-1,-3.679857463E-1
1.110546904E1,-2.810019815E-1,-5.062583631E-1,-4.651962912E-1
1.111546404E1,-3.365136927E-1,-5.190631076E-1,-5.614496469E-1
1.112545904E1,-3.540489078E-1,-5.192929397E-1,-6.273945451E-1
1.113545304E1,-4.052640849E-1,-5.259743338E-1,-6.944556767E-1
1.114544804E1,-5.120915455E-1,-5.502265378E-1,-7.573541754E-1
1.115544304E1,-5.761027694E-1,-6.071060955E-1,-7.567232609E-1
1.116543704E1,-5.767424548E-1,-6.375011650E-1,-7.057560056E-1
1.117543204E1,-5.458527839E-1,-6.229296112E-1,-6.977716327E-1
1.118542604E1,-4.404093593E-1,-6.208930260E-1,-6.397362632E-1
1.119542104E1,-4.029029793E-1,-6.220580106E-1,-5.496768630E-1
1.120541604E1,-3.620946765E-1,-6.382186914E-1,-4.532434130E-1
1.121541004E1,-2.497299027E-1,-6.407308014E-1,-3.901081020E-1
1.122540504E1,-1.236668569E-1,-5.980510242E-1,-3.777272075E-1
1.123540004E1,-1.177161455E-2,-5.280554675E-1,-3.504177868E-1
1.124539404E1,4.138016045E-2,-4.922785476E-1,-2.727784574E-1
1.125538904E1,7.593778968E-2,-5.037468378E-1,-1.600394619E-1
1.126538404E1,9.049092472E-2,-5.094768168E-1,-5.382011175E-2
1.127537804E1,1.073361683E-1,-4.857111011E-1,5.421538353E-2
1.128537304E1,1.640471435E-1,-4.154419678E-1,1.100668180E-1
1.129536804E1,2.539691341E-1,-3.387007707E-1,1.314635342E-1
1.130536204E1,3.110297728E-1,-2.875955029E-1,7.948821902E-2
1.131535704E1,3.326796734E-1,-2.542467672E-1,8.208262861E-2
1.132535204E1,3.465580398E-1,-2.418079488E-1,1.101019013E-1
1.133534604E1,3.361108196E-1,-2.332539108E-1,1.493273628E-1
1.134534104E1,3.118162233E-1,-2.203272885E-1,1.283270878E-1
1.135533504E1,2.570330751E-1,-1.879739499E-1,1.124162292E-1
1.136533004E1,2.322414654E-1,-1.546837229E-1,8.458231330E-2
1.137532504E1,1.712801492E-1,-1.454034243E-1,3.491606355E-2
1.138531904E1,7.559455812E-2,-1.491778933E-1,-1.157514811E-2
1.139531404E1,-1.310361028E-2,-1.096061305E-1,-4.459262073E-2
1.140530904E1,-4.408566713E-2,-3.789120453E-2,-5.977140784E-2
1.141530304E1,-7.533961952E-2,1.581982467E-3,-9.105868936E-2
1.142529817E1,-1.317266589E-1,-1.441273791E-2,-1.098112947E-1
1.143529317E1,-1.871962702E-1,-1.668282802E-2,-1.573398024E-1
1.144528717E1,-1.619906777E-1,2.646501881E-2,-1.973733491E-1
1.145528217E1,-1.266261327E-1,1.152933608E-1,-1.919763690E-1
1.146527617E1,-1.142586869E-1,1.729224128E-1,-1.870003885E-1
1.147527117E1,-1.370189738E-1,2.235923371E-1,-1.548950815E-1
1.148526617E1,-1.718923527E-1,2.624789159E-1,-1.439578646E-1
1.149526017E1,-1.626473200E-1,2.984001524E-1,-1.593968529E-1
1.150525517E1,-1.631232834E-1,2.901004866E-1,-1.462534815E-1
1.151525017E1,-1.922307229E-1,2.897785426E-1,-1.281686282E-1
1.152524417E1,-2.403679258E-1,2.648140381E-1,-1.074957973E-1
1.153523917E1,-2.417010909E-1,2.393380484E-1,-2.493077338E-2
1.154523417E1,-3.142942733E-1,1.807394823E-1,6.502103806E-2
1.155522817E1,-3.595569849E-1,8.713100497E-2,1.295994419E-1
1.156522317E1,-3.069764829E-1,-4.337870222E-2,1.088786638E-1
1.157521817E1,-2.845126498E-1,-2.863873402E-1,3.771360540E-1
1.158521217E1,-5.658455837E-1,-5.618676132E-1,8.544530386E-1
1.159520717E1,-6.207912844E-1,-6.851683979E-1,1.008425429E0
1.160520117E1,-5.143742985E-1,-7.628097738E-1,1.071192366E0
