"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.454373958E0,-2.510466957E0,3.539313787E-1,1.059955187E0
8.464312958E0,-4.590965928E0,1.679584045E0,1.356090932E0
8.474251958E0,-6.821572865E0,2.799414720E0,1.343837507E0
8.484190958E0,-8.674517498E0,3.739285054E0,1.255806506E-1
8.494128958E0,-9.457030488E0,4.351430061E0,-1.316274902E0
8.504067958E0,-9.190069426E0,4.357704708E0,-1.986041880E0
8.514006958E0,-7.912575012E0,4.190922822E0,-3.376592792E0
8.523945958E0,-5.858379157E0,3.426140344E0,-3.298699694E0
8.533884958E0,-4.134907081E0,1.907141306E0,-2.723288065E0
8.543823958E0,-2.229788327E0,2.232589728E-1,-2.900126578E0
8.553762958E0,8.357127124E-1,-1.691292509E0,-2.962325749E0
8.563700958E0,4.797134074E0,-3.604029016E0,-2.819493474E0
8.573639958E0,8.620716682E0,-5.137991078E0,-1.722493837E0
8.583579583E0,1.086808876E1,-5.938124068E0,2.926961204E-1
8.593518583E0,1.080070310E1,-5.087696838E0,2.038154312E0
8.603457583E0,9.781118848E0,-3.082815814E0,2.504821178E0
8.613396583E0,8.596083532E0,-1.195718763E0,1.796296370E0
8.623335583E0,6.836648156E0,-5.452587068E-1,7.554088068E-1
8.633273583E0,4.370632902E0,-7.963381469E-1,-3.312435973E-1
8.643212583E0,2.034493663E0,-1.110249428E0,-1.285750097E0
8.653151583E0,4.204148054E-3,-1.015304679E0,-1.967885106E0
8.663090583E0,-1.499262931E0,-4.177110529E-1,-2.249478825E0
8.673029583E0,-2.449846534E0,2.949043214E-1,-2.228331785E0
8.682968583E0,-3.106776534E0,8.875933027E-1,-2.439867675E0
8.692907583E0,-3.644355508E0,1.284283031E0,-2.725659696E0
8.702845583E0,-4.045205530E0,1.312350250E0,-2.312373816E0
8.712784583E0,-4.150830218E0,1.223276691E0,-1.969832228E0
8.722723583E0,-3.973727996E0,9.143688726E-1,-1.014371463E0
8.732662583E0,-3.251741289E0,6.531293106E-1,-8.341930211E-1
8.742601583E0,-2.373984758E0,2.583001667E-1,-1.673039695E-1
8.752540583E0,-1.926152943E0,-2.837016410E-1,7.896056628E-1
8.762479583E0,-1.852908965E0,-6.110878301E-1,1.026917249E0
8.772417583E0,-1.829979109E0,-6.841452813E-1,1.316350915E0
8.782356583E0,-1.591746002E0,-5.857711405E-1,1.647592174E0
8.792295583E0,-1.260241034E0,-4.162673753E-1,1.722683287E0
8.802234583E0,-9.599180979E-1,-3.118138844E-1,1.691205386E0
8.812173583E0,-7.956312186E-1,-2.451339912E-1,1.403892066E0
8.822112583E0,-9.094531184E-1,-4.800295079E-1,1.323883299E0
8.832050583E0,-1.404419923E0,-7.830982965E-1,1.086087417E0
8.841989583E0,-1.682884798E0,-7.759541684E-1,8.169658081E-1
8.851928583E0,-1.495720103E0,-5.661683500E-1,9.656467612E-1
8.861867583E0,-1.235110286E0,-2.749512827E-1,9.579610348E-1
8.871806583E0,-1.164619762E0,2.403381050E-2,5.878767228E-1
8.881745583E0,-1.121271429E0,-1.036927682E-1,8.379293919E-1
8.891684583E0,-1.093474935E0,-5.551457638E-1,1.020700489E0
8.901622583E0,-9.001449358E-1,-7.685404837E-1,9.619665237E-1
8.911561583E0,-3.851976103E-1,-5.728411925E-1,9.201212172E-1
8.921500583E0,6.069702208E-2,-2.793711931E-1,1.277786335E0
8.931439583E0,1.121642143E-1,-1.009948629E-1,1.371965976E0
8.941378583E0,-1.622988260E-1,-7.346851051E-2,1.445936909E0
8.951317583E0,-4.299235475E-1,-5.811489165E-2,1.526829483E0
8.961256583E0,-5.959178138E-1,5.557193756E-3,1.365812366E0
8.971194583E0,-8.055919504E-1,4.522587419E-2,1.215806873E0
8.981133583E0,-1.100184615E0,1.345923793E-1,1.106513057E0
8.991072583E0,-1.306745110E0,4.211924851E-1,7.856728987E-1
9.001011583E0,-1.298621573E0,7.463076156E-1,5.316162025E-1
9.010950583E0,-1.457561758E0,8.975253832E-1,6.663043300E-1
9.020889583E0,-1.682440410E0,9.768867177E-1,6.407274393E-1
9.030828583E0,-1.596296305E0,1.039203418E0,3.891285472E-1
9.040766583E0,-1.616477970E0,9.234542763E-1,7.695274937E-1
9.050705583E0,-2.042141821E0,9.600315338E-1,6.700148269E-1
9.060644583E0,-2.266246886E0,1.077814338E0,5.719009602E-1
9.070583583E0,-2.299247401E0,1.033902333E0,8.469025290E-1
9.080522583E0,-2.466362579E0,8.373242050E-1,8.972435474E-1
9.090461583E0,-2.960009667E0,6.902924591E-1,8.737622257E-1
9.100400583E0,-3.368634147E0,7.945272642E-1,6.241622043E-1
9.110338583E0,-3.357130335E0,1.062330326E0,1.339516707E-1
9.120277583E0,-2.950909646E0,1.389145242E0,-4.896891081E-1
9.130216583E0,-1.854388311E0,1.613777726E0,-1.453878597E0
9.140155583E0,-7.107056737E-2,1.095513275E0,-2.023967067E0
9.150094583E0,1.516492921E0,-2.253470135E-1,-2.446492717E0
9.160033583E0,3.112541304E0,-1.584388450E0,-3.109889592E0
9.169972583E0,5.230590509E0,-2.815981636E0,-3.123462149E0
9.179910583E0,8.928491310E0,-4.018037027E0,-6.407135668E0
9.189849583E0,1.672175740E1,-5.527012768E0,-8.377205293E0
9.199788583E0,1.758423340E1,-5.187215279E0,-4.393407807E0
9.209727583E0,1.053920743E1,-3.404677554E0,-1.179733207E0
9.219666583E0,5.168981906E0,-1.761797651E0,1.509366188E0
9.229605583E0,1.903793190E0,-9.743718302E-1,1.271062037E0
9.239543583E0,2.625223242E0,-1.268508997E0,-1.083845741E0
9.249482583E0,5.221201050E0,-1.715224578E0,-2.212372249E0
9.259421583E0,4.464273137E0,-1.615283968E0,-3.101706998E0
9.269360583E0,8.883411616E-1,-1.160175294E0,-3.326055307E0
9.279299583E0,-2.079634168E0,-7.182994527E-1,-2.623959659E0
9.289238583E0,-3.461365140E0,-3.872137302E-1,-2.024752201E0
9.299177583E0,-4.241111228E0,1.643652320E-3,-1.578421367E0
9.309115583E0,-4.978128203E0,6.564458513E-1,-9.283636717E-1
9.319054583E0,-5.886648105E0,1.470280037E0,1.485013705E-2
9.328993583E0,-6.681111635E0,2.349395462E0,1.753211600E-1
9.338932583E0,-7.508454058E0,2.837222816E0,2.724995452E-1
9.348871583E0,-8.295291064E0,2.671591077E0,1.326715690E-1
9.358810583E0,-8.725428035E0,2.037658761E0,-3.058561563E-1
9.368749583E0,-8.017766422E0,1.505460979E0,-1.072892736E0
9.378687583E0,-6.314171371E0,1.221726009E0,-1.534629230E0
9.388626583E0,-4.944283349E0,6.346643883E-1,-3.575683834E-1
9.398565583E0,-5.463185146E0,-5.780428755E-1,2.072679891E-1
9.408504583E0,-5.563439167E0,-1.494978676E0,3.959488857E-1
9.418443583E0,-3.284321390E0,-1.287431172E0,-1.232523258E-1
9.428382583E0,-4.286652267E-1,-6.433784938E-1,-6.194715679E-1
9.438321583E0,1.578459958E0,-4.469576561E-1,-4.743132699E-1
9.448259583E0,2.782941359E0,-6.107340735E-1,-9.753143283E-1
9.458198583E0,3.758376798E0,-1.021498049E0,-5.176750517E-1
9.468137583E0,4.669053739E0,-1.439524852E0,-8.824163242E-1
9.478076583E0,5.527884588E0,-1.802866740E0,-4.761935882E-1
9.488015583E0,6.911932812E0,-2.287395095E0,-9.321851926E-1
9.497954583E0,7.952776959E0,-2.412632514E0,-1.167567198E0
9.507892583E0,7.627502784E0,-2.427704297E0,-7.411638200E-1
9.517831583E0,7.019333299E0,-2.343989711E0,-1.231331230E0
9.527770583E0,6.340814209E0,-2.098053482E0,-1.274125686E0
9.537709583E0,5.323014523E0,-1.674129762E0,-1.491417722E0
9.547648583E0,4.220591009E0,-1.100105093E0,-1.508151137E0
9.557587583E0,3.142356842E0,-6.627321929E-1,-1.162341102E0
9.567526583E0,2.074648831E0,-4.376465499E-1,-5.714681932E-1
9.577464583E0,7.464602280E-1,-4.069381428E-1,-2.705213956E-1
9.587403125E0,-8.967751855E-1,-2.755897987E-1,-6.705232423E-2
9.597342125E0,-2.192611730E0,-1.214115858E-2,7.864389936E-2
9.607281125E0,-3.090099106E0,2.971093065E-1,-3.555457950E-2
9.617220125E0,-3.917475443E0,5.945805556E-1,-1.266179466E-1
9.627159125E0,-4.786668727E0,9.437400216E-1,-3.427123260E-1
9.637098125E0,-5.578461249E0,1.251240415E0,-3.093633163E-1
9.647036125E0,-6.265604982E0,1.407198520E0,-2.546877569E-1
9.656975125E0,-6.892303124E0,1.378679311E0,-3.255156648E-1
9.666914125E0,-7.450115218E0,1.051313587E0,-4.054856944E-1
9.676853125E0,-7.942932002E0,4.245669132E-1,-2.942055792E-1
9.686792125E0,-8.088389093E0,-1.315284383E-1,-4.488749947E-1
9.696731125E0,-7.665295093E0,-3.508703613E-1,-5.112349284E-1
9.706670125E0,-6.448350937E0,-2.497076833E-1,-9.526418227E-1
9.716608125E0,-5.111814263E0,-1.590220463E-1,-1.236021867E0
9.726547125E0,-4.087070425E0,-2.827742726E-1,-1.110744102E0
9.736486125E0,-3.293960525E0,-5.591382426E-1,-9.474220133E-1
9.746425125E0,-2.382571979E0,-7.260838509E-1,-8.975698221E-1
9.756364125E0,-7.132094514E-1,-8.367418224E-1,-1.001953000E0
9.766303125E0,1.144905875E0,-6.924231845E-1,-1.607209987E0
9.776242125E0,3.119184911E0,-6.039495492E-1,-2.307070245E0
9.786180125E0,5.567978361E0,-1.476048900E0,-2.404557363E0
9.796119125E0,7.491551512E0,-2.855864909E0,-1.988212074E0
9.806058125E0,9.227277013E0,-4.223149166E0,-2.053854378E0
9.815997125E0,1.288779656E1,-4.514129421E0,-4.402434738E0
9.825936125E0,1.654072292E1,-2.588368827E0,-2.960255543E0
9.835875125E0,1.299335050E1,-8.398127800E-1,5.887935662E-1
9.845813125E0,6.142549160E0,-8.730524468E-1,1.360933888E0
9.855752125E0,3.067554581E0,-1.460976532E0,7.526838581E-1
9.865691125E0,3.285575618E0,-1.676786152E0,-1.238969448E-1
9.875630125E0,3.211200789E0,-1.060412439E0,-1.278024756E0
9.885569125E0,1.525338589E0,-7.678446651E-2,-1.153392450E0
9.895508125E0,-5.293396622E-1,5.549703473E-1,-5.969855884E-1
9.905447125E0,-2.297961599E0,7.609198076E-1,-1.094961298E-1
9.915385125E0,-3.887844678E0,6.335908395E-1,1.409015250E-1
9.925324125E0,-5.161771120E0,4.856252933E-1,1.646037984E-1
9.935263125E0,-6.116746566E0,5.990916824E-1,1.641442072E-1
9.945202125E0,-6.707600107E0,9.814235723E-1,2.649227049E-1
9.955141125E0,-7.062562349E0,1.423089498E0,1.845726063E-1
9.965080125E0,-7.446674132E0,1.598148703E0,1.986363842E-1
9.975019125E0,-7.773039397E0,1.577677016E0,-5.211038589E-3
9.984957125E0,-7.784311659E0,1.513231929E0,-4.831396419E-1
9.994896125E0,-7.326975195E0,1.376354458E0,-8.229540879E-1
1.000483513E1,-6.318954393E0,1.105270523E0,-1.161890867E0
1.001477413E1,-5.183761328E0,6.525293863E-1,-1.257816778E0
1.002471312E1,-4.170858686E0,6.768210590E-2,-7.446242023E-1
1.003465213E1,-3.117715505E0,-4.093553817E-1,-7.302353740E-1
1.004459113E1,-1.881502435E0,-8.308975303E-1,-6.732612741E-1
1.005452913E1,-2.525915301E-1,-1.142516118E0,-1.241400136E0
1.006446812E1,1.615730696E0,-1.501913474E0,-1.373444152E0
1.007440713E1,4.090584601E0,-2.221109304E0,-1.392888483E0
1.008434613E1,7.089134436E0,-2.909136552E0,-2.319861760E0
1.009428513E1,9.514768819E0,-3.258297772E0,-1.993459804E0
1.010422413E1,1.058865968E1,-3.212577808E0,-1.454335849E0
1.011416312E1,1.047065819E1,-2.658448876E0,-8.869746673E-1
1.012410112E1,9.439163151E0,-1.899638743E0,-2.472457132E-1
1.013404013E1,7.630219985E0,-1.212276324E0,1.067739585E-1
1.014397913E1,5.630093917E0,-7.630633968E-1,3.920780289E-1
1.015391812E1,3.699918675E0,-7.356937498E-1,6.618592036E-1
1.016385713E1,1.560199689E0,-7.632277036E-1,4.401434572E-1
1.017379613E1,-7.055279642E-1,-4.663359135E-1,-5.530289255E-2
1.018373412E1,-2.544753860E0,-5.651801705E-2,-2.824976810E-1
1.019367313E1,-3.648001247E0,4.195219356E-1,-9.035562015E-1
1.020361213E1,-4.342884940E0,8.905017078E-1,-1.112450904E0
1.021355112E1,-5.049188245E0,1.295944133E0,-9.503269100E-1
1.022349013E1,-5.627838646E0,1.705149826E0,-8.137283510E-1
1.023342913E1,-5.643244890E0,2.111568151E0,-1.287021282E0
1.024336812E1,-5.507924532E0,2.058191258E0,-1.191750258E0
1.025330612E1,-5.388026206E0,1.807376697E0,-1.473541029E0
1.026324513E1,-5.149682586E0,1.556322985E0,-1.543509396E0
1.027318412E1,-4.766358424E0,1.259966215E0,-1.212726560E0
1.028312313E1,-4.194630541E0,9.267281324E-1,-1.132717938E0
1.029306213E1,-3.479798487E0,5.458662325E-1,-1.100209758E0
1.030300112E1,-2.621178723E0,1.467276907E-1,-8.992047036E-1
1.031294013E1,-1.912038349E0,-1.942714012E-1,-6.433855835E-1
1.032287813E1,-1.615789753E0,-5.278544694E-1,-2.209090499E-1
1.033281713E1,-1.289660715E0,-8.463382727E-1,-4.886518121E-2
1.034275612E1,-5.013081104E-1,-1.201037391E0,-1.591154556E-1
1.035269513E1,9.867106247E-1,-1.722363444E0,-4.820620000E-1
1.036263412E1,3.075312082E0,-2.398210942E0,-7.927352388E-1
1.037257313E1,5.115539525E0,-3.020724231E0,-9.112267251E-1
1.038251213E1,6.549002568E0,-3.521441773E0,-6.895783679E-1
1.039245013E1,6.974657648E0,-3.316899152E0,-4.873011053E-1
1.040238912E1,7.101585497E0,-2.503437434E0,-5.565964580E-2
1.041232813E1,6.996994597E0,-1.870274026E0,4.246388340E-1
1.042226713E1,5.601695160E0,-1.509916558E0,1.019458541E0
1.043220612E1,3.154261773E0,-1.187790524E0,1.714104106E0
1.044214513E1,1.087795535E0,-7.199805272E-1,1.804613303E0
1.045208412E1,-3.443676728E-1,-3.545342267E-1,1.448810230E0
1.046202212E1,-1.654703557E0,-4.766533256E-2,8.342374599E-1
1.047196113E1,-2.819111651E0,3.808186305E-1,-8.582773369E-2
1.048190013E1,-3.950715110E0,9.636994922E-1,-6.534017909E-1
1.049183912E1,-5.100235607E0,1.669258447E0,-9.182210183E-1
1.050177813E1,-6.056188708E0,2.336887683E0,-1.033118806E0
1.051171713E1,-6.629349158E0,2.653643049E0,-1.184181622E0
1.052165612E1,-6.749624630E0,2.483973223E0,-1.322934880E0
1.053159413E1,-6.484877324E0,2.049164912E0,-1.527279865E0
1.054153313E1,-5.696482034E0,1.539628015E0,-1.452678748E0
1.055147212E1,-4.531474602E0,1.041483248E0,-1.216899206E0
1.056141113E1,-3.565635028E0,5.577816886E-1,-9.825661182E-1
1.057135013E1,-2.884662446E0,8.589325905E-2,-9.996341407E-1
1.058128912E1,-2.141459702E0,-3.638593662E-1,-1.224781033E0
1.059122708E1,-6.750557846E-1,-6.668234897E-1,-1.672008685E0
1.060116608E1,1.338438773E0,-8.327499282E-1,-1.730422661E0
1.061110508E1,2.967772431E0,-9.917965329E-1,-1.362394084E0
1.062104408E1,3.911090283E0,-1.172988882E0,-8.468206680E-1
1.063098308E1,4.441219904E0,-1.341324958E0,-4.763163798E-1
1.064092208E1,4.833882655E0,-1.612247509E0,-2.309360746E-1
1.065086108E1,5.159535729E0,-2.154734636E0,-7.522337687E-1
1.066079908E1,7.599750144E0,-2.576063946E0,-1.688933158E0
1.067073808E1,9.252680241E0,-2.261101921E0,-8.995265928E-1
1.068067708E1,6.285792494E0,-9.915129429E-1,-2.751905800E-1
1.069061608E1,2.997144749E0,-1.013854569E-1,5.925799307E-1
1.070055508E1,1.406071762E0,-3.394174200E-1,4.514658594E-1
1.071049408E1,9.269269377E-1,-1.248421472E0,-8.658615410E-1
1.072043308E1,1.223559111E0,-1.855382338E0,-1.625647573E0
1.073037108E1,1.314821284E0,-1.556689020E0,-2.474230592E0
1.074031008E1,8.597500312E-1,-8.374294549E-1,-2.599276807E0
1.075024908E1,3.452564496E-1,-3.970025539E-1,-2.387168036E0
1.076018808E1,1.607113069E-1,-3.483046031E-1,-2.017892979E0
1.077012708E1,1.858648592E-1,-4.153324056E-1,-1.842793282E0
1.078006608E1,1.127536136E-1,-3.858548373E-1,-1.664736210E0
1.079000508E1,-2.181566924E-1,-2.578388214E-1,-1.275387661E0
1.079994308E1,-8.538776726E-1,-1.467007935E-2,-8.586764824E-1
1.080988208E1,-1.508257118E0,3.379228717E-1,-8.022800875E-1
1.081982108E1,-1.769370380E0,5.945255917E-1,-9.156271935E-1
1.082976008E1,-1.922195547E0,7.104712003E-1,-1.060307189E0
1.083969908E1,-2.284111299E0,6.873366916E-1,-1.157449395E0
1.084963808E1,-2.890900841E0,5.506059855E-1,-1.244236035E0
1.085957708E1,-3.225251648E0,5.272966450E-1,-1.464590696E0
1.086951508E1,-2.951576813E0,6.760351932E-1,-1.560143702E0
1.087945408E1,-2.560153672E0,8.102808326E-1,-1.295848238E0
1.088939308E1,-2.540497672E0,8.040816146E-1,-9.466376093E-1
1.089933208E1,-2.890090417E0,6.058183193E-1,-5.422650786E-1
1.090927108E1,-2.987457082E0,3.372586280E-1,-2.530416195E-1
1.091921008E1,-2.580444095E0,1.692289460E-1,-1.327762341E-1
1.092914908E1,-1.986807865E0,1.033799422E-1,-1.539571881E-2
1.093908708E1,-1.451987023E0,6.572270393E-2,1.167142251E-1
1.094902608E1,-1.018855693E0,-3.908278942E-3,2.460311003E-1
1.095896508E1,-6.491976428E-1,-1.312085956E-1,3.432336053E-1
1.096890408E1,-3.832884943E-1,-2.407643670E-1,5.863204864E-1
1.097884308E1,-1.757444984E-1,-2.333302170E-1,1.133264068E0
1.098878208E1,-3.900268257E-2,-2.780345196E-1,1.757128649E0
1.099872008E1,-4.486293751E-1,-5.715091968E-1,2.035850509E0
1.100865908E1,-1.338765047E0,-9.997709656E-1,1.604304067E0
1.101859808E1,-1.728172653E0,-8.696926367E-1,1.711974696E0
1.102853708E1,-1.173150265E0,-3.614725327E-1,1.298087722E0
1.103847608E1,-3.596423542E-1,1.397794443E-1,7.954563868E-1
1.104841508E1,-5.775119483E-2,5.214429975E-1,8.005922887E-1
1.105835408E1,-6.893750310E-2,5.477490360E-1,1.045019352E0
1.106829208E1,-2.194705617E-1,2.598555261E-1,1.374288344E0
1.107823108E1,-3.945057929E-1,-1.147510225E-1,1.833033110E0
1.108817008E1,-4.517938882E-1,-3.063455683E-1,2.190053280E0
1.109810908E1,-3.349209112E-1,-2.625405675E-1,2.448242058E0
1.110804808E1,-9.754909873E-2,-7.533026397E-2,2.357387144E0
1.111798708E1,8.928522885E-2,2.046519631E-1,2.309418341E0
1.112792608E1,3.905074668E-1,4.619557643E-1,1.999643088E0
1.113786408E1,6.217619222E-1,7.183240110E-1,1.654913180E0
1.114780308E1,7.645480049E-1,9.354825836E-1,1.476529541E0
1.115774208E1,9.251090384E-1,9.125685149E-1,1.394522341E0
1.116768108E1,9.681188178E-1,7.021085125E-1,1.041642877E0
1.117762008E1,9.041923785E-1,4.302702874E-1,5.647457224E-1
1.118755908E1,1.301765621E0,3.294917715E-1,-2.398264736E-1
1.119749808E1,2.205137635E0,3.133821076E-1,-9.525859818E-1
1.120743608E1,3.071430700E0,1.440104896E-1,-1.666984172E0
1.121737508E1,3.469344835E0,-2.984553355E-1,-2.163674736E0
1.122731408E1,3.696509163E0,-9.525254631E-1,-2.330818858E0
1.123725308E1,4.079688900E0,-1.827515092E0,-2.189470898E0
1.124719208E1,3.984672230E0,-2.746016192E0,-1.976158916E0
1.125713108E1,3.183930545E0,-3.167816788E0,-1.773768656E0
1.126707008E1,2.679160883E0,-2.415740894E0,-1.920536400E0
1.127700808E1,3.087897629E0,-1.194532948E0,-2.055302003E0
1.128694708E1,3.190144966E0,-6.415904152E-1,-1.814162829E0
1.129688608E1,2.084638215E0,-7.638668042E-1,-1.689792699E0
1.130682508E1,4.573692083E-1,-6.253918737E-1,-1.651161168E0
1.131676408E1,-3.474742985E-1,-1.909478438E-1,-1.353274767E0
1.132670308E1,-4.460203475E-1,-7.005432129E-2,-1.193693727E0
1.133664208E1,-1.206429108E0,-6.131448805E-2,-6.695585248E-1
1.134658008E1,-2.362430075E0,-5.236766338E-3,-1.559898265E-1
1.135651908E1,-3.044096721E0,9.306253016E-2,3.148832341E-1
1.136645808E1,-3.352461333E0,2.761710119E-1,9.187903909E-1
1.137639708E1,-3.807001074E0,5.025243312E-1,1.472671402E0
1.138633608E1,-4.446949006E0,7.285344189E-1,1.895288415E0
1.139627508E1,-5.185957543E0,9.834437853E-1,2.296292803E0
1.140621308E1,-5.884726126E0,1.310551647E0,2.264535259E0
1.141615208E1,-6.510858257E0,1.594328132E0,1.983713518E0
1.142609108E1,-6.962539878E0,1.753546060E0,1.619242533E0
1.143603008E1,-7.043554221E0,1.788191398E0,9.401912002E-1
1.144596908E1,-6.683322467E0,1.733896492E0,1.183512262E-1
1.145590808E1,-5.923662735E0,1.627827415E0,-7.561854632E-1
1.146584708E1,-4.786900862E0,1.412720631E0,-1.510279670E0
1.147578508E1,-3.532987685E0,1.143778532E0,-2.049078373E0
1.148572408E1,-2.304735598E0,9.070580989E-1,-2.220737275E0
1.149566308E1,-3.172839546E-1,4.126882946E-1,-2.507946807E0
1.150560208E1,2.146898782E0,-4.747523957E-1,-2.887936302E0
1.151554108E1,4.020944263E0,-1.980185893E0,-1.959405473E0
1.152548008E1,6.328598206E0,-5.068530250E0,-4.676420646E0
1.153541908E1,1.434286448E1,-8.173236870E0,-8.447026895E0
1.154535708E1,1.969935841E1,-6.461774390E0,-3.854694181E0
1.155529608E1,1.354917045E1,-2.250151840E0,4.564316073E-1
1.156523508E1,7.632891578E0,-8.444537151E-1,4.924101684E0
1.157517408E1,4.288650845E0,-5.094018263E-1,5.081608132E0
1.158511308E1,1.462409100E0,-3.857033944E-1,1.496557132E0
1.159505175E1,5.692849159E-1,-1.021315032E0,-2.887051034E-1
1.160499075E1,1.319542910E0,-2.313885906E0,-9.164202221E-1
1.161492875E1,1.383112085E0,-2.371319597E0,-3.253115970E0
1.162486775E1,-4.292107719E-1,-1.023658011E0,-3.303026633E0
1.163480675E1,-2.652903961E0,3.655305004E-1,-2.191593729E0
1.164474575E1,-3.762428918E0,1.121273768E0,-1.357741016E0
1.165468475E1,-3.794181638E0,1.165588061E0,-7.478388552E-1
1.166462375E1,-3.635907451E0,9.963386500E-1,5.784767389E-2
1.167456275E1,-3.626263053E0,9.140367508E-1,8.575560097E-1
1.168450075E1,-3.772209556E0,9.855248094E-1,1.493663052E0
1.169443975E1,-4.080429742E0,1.171320671E0,2.206002438E0
1.170437875E1,-4.258388581E0,1.638564658E0,1.827000976E0
1.171431775E1,-4.311816344E0,2.101978717E0,1.784460289E0
1.172425675E1,-4.383199738E0,2.305779326E0,2.041193987E0
1.173419575E1,-4.418365477E0,2.251523012E0,1.696382657E0
1.174413475E1,-4.378931855E0,1.771279496E0,1.450071036E0
1.175407275E1,-4.186747325E0,9.855359191E-1,1.236876730E0
1.176401175E1,-3.840615547E0,3.325317389E-1,7.121569526E-1
1.177395075E1,-3.409015018E0,3.078325152E-2,3.519687608E-2
1.178388975E1,-2.711875470E0,-4.852662742E-2,-5.684111226E-1
1.179382875E1,-1.692713968E0,-1.315179133E-1,-9.009585759E-1
1.180376775E1,-4.166287333E-1,-2.115674651E-1,-1.171381921E0
1.181370675E1,1.188660589E0,-4.301515889E-1,-1.359654225E0
1.182364475E1,2.933507747E0,-9.738274544E-1,-1.323022588E0
1.183358375E1,4.527714257E0,-1.987896616E0,-1.085984944E0
1.184352275E1,5.705437045E0,-4.274550285E0,1.357498357E-1
1.185346175E1,8.724136970E0,-7.177701627E0,-3.484852821E0
1.186340075E1,1.098513949E1,-5.041400338E0,-1.799082129E0
1.187333975E1,6.797365977E0,-8.188171828E-1,3.426269567E-1
1.188327875E1,3.062414294E0,-1.099030960E-1,1.562514455E0
1.189321675E1,3.189387751E0,-1.658093188E0,1.925508141E0
1.190315575E1,4.432971822E0,-2.858355823E0,2.982022972E-1
1.191309475E1,3.967682560E0,-2.610061997E0,-1.584023438E0
1.192303375E1,2.173629329E0,-1.615020844E0,-1.756635729E0
1.193297275E1,2.311059362E-1,-7.022324735E-1,-1.503245616E0
1.194291175E1,-1.328331860E0,-8.595290065E-2,-1.189875641E0
1.195285075E1,-2.240238470E0,2.268070632E-1,-8.505780157E-1
1.196278875E1,-2.778522618E0,4.091834736E-1,-3.681933224E-1
1.197272775E1,-3.211465668E0,5.900302523E-1,1.854501455E-1
1.198266675E1,-3.509688284E0,9.732368857E-1,2.626628474E-1
1.199260575E1,-3.675484330E0,1.416862214E0,1.747721795E-1
1.200254475E1,-3.998014991E0,1.664679492E0,5.718880232E-1
1.201248375E1,-4.511947825E0,1.791135471E0,7.397569799E-1
1.202242275E1,-5.005399032E0,1.872325814E0,7.643679106E-1
1.203236075E1,-5.251960913E0,1.949897316E0,6.597518671E-1
1.204229975E1,-5.289329299E0,1.950377957E0,4.880752766E-1
1.205223875E1,-5.279390786E0,1.795564737E0,2.350780229E-1
1.206217775E1,-5.346057231E0,1.543592427E0,1.238978950E-1
1.207211675E1,-5.261815225E0,1.247692909E0,1.407473778E-1
1.208205575E1,-4.847375105E0,9.801927334E-1,-2.313618980E-2
1.209199475E1,-4.220235499E0,7.195367235E-1,-2.158523047E-1
1.210193275E1,-3.512435891E0,4.064873224E-1,-3.498739227E-1
1.211187175E1,-2.627860921E0,1.187744915E-2,-5.132112873E-1
1.212181075E1,-1.377145586E0,-3.621280056E-1,-8.712820561E-1
1.213174975E1,1.056387216E-1,-5.987180454E-1,-1.177936942E0
1.214168875E1,1.833471066E0,-1.052132197E0,-1.489639145E0
1.215162775E1,3.693393767E0,-1.850589375E0,-1.898501168E0
1.216156675E1,5.637188344E0,-2.793240645E0,-1.989098512E0
1.217150475E1,7.783545089E0,-3.751947200E0,-1.540638267E0
1.218144375E1,9.399556451E0,-4.163059085E0,-7.801024756E-1
1.219138275E1,9.633062085E0,-3.442110259E0,-4.412963820E-1
1.220132175E1,9.031303487E0,-2.413307868E0,-1.695458651E-1
1.221126075E1,7.854296983E0,-2.045657167E0,-2.563049506E-1
1.222119975E1,5.731910314E0,-1.982747558E0,-6.415252188E-1
1.223113775E1,3.624528769E0,-1.818506287E0,-8.396921812E-1
1.224107675E1,2.097885666E0,-1.340791107E0,-8.970307088E-1
1.225101575E1,7.978391272E-1,-6.383335161E-1,-7.333413418E-1
1.226095475E1,-4.777607882E-1,-3.477397621E-2,-4.018943346E-1
1.227089375E1,-1.768009148E0,3.771424860E-1,-2.946855625E-1
1.228083275E1,-2.964187503E0,6.369787163E-1,-4.400075825E-1
1.229077175E1,-3.995988931E0,7.816926259E-1,-5.648679292E-1
1.230070975E1,-4.830517582E0,9.598315591E-1,-6.795154560E-1
1.231064875E1,-5.281122732E0,1.311389553E0,-9.580650421E-1
1.232058775E1,-5.211473622E0,1.546418386E0,-7.797203600E-1
1.233052675E1,-4.854468947E0,1.604406978E0,-5.008514063E-1
1.234046575E1,-4.622577730E0,1.498759485E0,-2.419320194E-1
1.235040475E1,-4.621333442E0,1.304057145E0,9.559152402E-2
1.236034375E1,-4.598314124E0,1.165174663E0,2.874702445E-1
1.237028175E1,-4.489321439E0,1.053481734E0,4.662662586E-1
1.238022075E1,-4.265844950E0,8.946140546E-1,6.636016738E-1
1.239015975E1,-3.880885321E0,6.826559955E-1,6.918027218E-1
1.240009875E1,-3.290829341E0,5.257301760E-1,6.355924145E-1
1.241003775E1,-2.632408301E0,4.659114057E-1,5.003731406E-1
