"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.979794958E0,1.178843582E1,-9.100475464E0,-4.685406647E0
7.989732958E0,1.147423920E1,-9.647737427E0,-4.610412598E0
7.999671958E0,1.216625015E1,-9.935139771E0,-4.720882874E0
8.009610958E0,1.263732056E1,-9.861193542E0,-4.934488678E0
8.019549958E0,1.259690460E1,-9.661059723E0,-4.665048981E0
8.029488958E0,1.198048645E1,-9.554331665E0,-4.259691925E0
8.039427958E0,1.082459015E1,-9.415570221E0,-3.991599426E0
8.049366958E0,9.590406647E0,-8.939560089E0,-3.569327545E0
8.059304958E0,9.086255035E0,-8.282725983E0,-3.181484070E0
8.069243958E0,8.892707520E0,-7.637866974E0,-2.812950439E0
8.079182958E0,8.373287659E0,-6.974895630E0,-2.242037659E0
8.089121958E0,7.624544678E0,-6.371799774E0,-1.926344147E0
8.099060958E0,6.717281342E0,-5.961203613E0,-1.673519897E0
8.108999958E0,5.841602325E0,-5.801635437E0,-1.326840820E0
8.118938958E0,5.393583984E0,-5.572312317E0,-1.498384094E0
8.128876958E0,5.130131836E0,-5.219046936E0,-1.310524750E0
8.138815958E0,4.720433807E0,-4.890180817E0,-8.208929443E-1
8.148754958E0,4.265380096E0,-4.655917969E0,-4.659809875E-1
8.158693958E0,3.973187714E0,-4.586013336E0,-1.692979431E-1
8.168632958E0,3.731440430E0,-4.668641510E0,1.332229614E-1
8.178571958E0,3.200195160E0,-4.843627625E0,5.351371765E-1
8.188509958E0,2.488724670E0,-5.004842377E0,7.637118530E-1
8.198448958E0,1.920955353E0,-5.103187866E0,7.982899475E-1
8.208387958E0,1.592687988E0,-5.314099274E0,5.322930908E-1
8.218326958E0,1.269210663E0,-5.589975586E0,1.095721436E-1
8.228265958E0,1.153950348E0,-5.734125824E0,-2.323168945E-1
8.238204958E0,1.366358643E0,-5.749992828E0,-4.824467468E-1
8.248143958E0,1.694925385E0,-5.799988861E0,-7.267387390E-1
8.258081958E0,1.845512238E0,-6.097719727E0,-9.165440369E-1
8.268020958E0,1.981279907E0,-6.409072266E0,-1.307081909E0
8.277959958E0,2.593506775E0,-6.584208069E0,-1.694626007E0
8.287898958E0,3.655099182E0,-6.845863953E0,-2.193388824E0
8.297837958E0,4.879103851E0,-7.070397034E0,-3.235821075E0
8.307776958E0,6.398893433E0,-7.476352844E0,-4.108206940E0
8.317715958E0,8.063881073E0,-8.376431122E0,-4.508324890E0
8.327653958E0,9.788594513E0,-9.457932129E0,-5.453609161E0
8.337592958E0,1.138981476E1,-1.043869263E1,-5.542823639E0
8.347531958E0,1.273312134E1,-1.107037903E1,-5.328619080E0
8.357470958E0,1.425425812E1,-1.119372253E1,-5.190755768E0
8.367409958E0,1.557466232E1,-1.122321121E1,-4.735402679E0
8.377348958E0,1.581311646E1,-1.120210510E1,-4.398603058E0
8.387287958E0,1.585308334E1,-1.073298065E1,-4.230053558E0
8.397225958E0,1.406490189E1,-1.002031265E1,-3.385958862E0
8.407164958E0,1.131512009E1,-9.804611206E0,-2.790497131E0
8.417103958E0,9.488768005E0,-9.718689880E0,-1.882934418E0
8.427042958E0,8.134534149E0,-9.094038849E0,-1.531914368E0
8.436981958E0,6.438560944E0,-8.117769012E0,-5.956114197E-1
8.446920958E0,4.525539093E0,-6.812932434E0,-7.185058594E-2
8.456859958E0,2.538870392E0,-5.430557098E0,3.963757324E-1
8.466797958E0,3.385958862E-1,-4.286186829E0,7.388635254E-1
8.476736958E0,-1.629810791E0,-3.357518005E0,-1.478924561E-1
8.486675958E0,-2.623893585E0,-2.759511566E0,-1.483714600E0
8.496614958E0,-2.567311249E0,-2.780168610E0,-2.101929016E0
8.506553958E0,-1.537901917E0,-3.032992859E0,-3.420387268E0
8.516492958E0,3.984713745E-1,-3.756887512E0,-3.771257629E0
8.526431958E0,2.083367615E0,-5.285658417E0,-3.287313995E0
8.536369958E0,3.834126892E0,-6.980434113E0,-3.770958252E0
8.546308958E0,6.689139862E0,-8.851992188E0,-4.205504608E0
8.556247958E0,1.057311310E1,-1.073567505E1,-4.507127380E0
8.566186958E0,1.449256256E1,-1.222717346E1,-3.905678101E0
8.576125958E0,1.706780731E1,-1.307276505E1,-2.152523804E0
8.586065583E0,1.732661911E1,-1.234572693E1,-3.637435913E-1
8.596003583E0,1.647489029E1,-1.032672546E1,3.870950317E-1
8.605942583E0,1.547736465E1,-8.268355865E0,-5.089416504E-3
8.615881583E0,1.399020721E1,-7.354057159E0,-7.324269104E-1
8.625820583E0,1.173469757E1,-7.451953583E0,-1.492995300E0
8.635759583E0,9.507928162E0,-7.679779816E0,-2.129920807E0
8.645698583E0,7.574398956E0,-7.533384247E0,-2.563269653E0
8.655637583E0,6.121819611E0,-6.858886871E0,-2.629581757E0
8.665575583E0,5.237009583E0,-5.996829529E0,-2.481389923E0
8.675514583E0,4.673132172E0,-5.253625031E0,-2.485581207E0
8.685453583E0,4.236639862E0,-4.667593689E0,-2.849773865E0
8.695392583E0,3.906127167E0,-4.475543060E0,-2.492317200E0
8.705331583E0,3.848047943E0,-4.426445160E0,-2.298021240E0
8.715270583E0,4.054019623E0,-4.596641235E0,-1.554667053E0
8.725209583E0,4.769382019E0,-4.764591980E0,-1.443897400E0
8.735147583E0,5.721551971E0,-5.016817474E0,-1.142424316E0
8.745086583E0,6.268963623E0,-5.470673676E0,-3.089575195E-1
8.755025583E0,6.399641876E0,-5.754633179E0,-2.001338196E-1
8.764964583E0,6.421945496E0,-5.796695709E0,-8.322692871E-2
8.774903583E0,6.641987915E0,-5.672154694E0,1.660047913E-1
8.784842583E0,6.972500610E0,-5.478307800E0,1.983375549E-1
8.794780583E0,7.289092255E0,-5.357359314E0,1.704954529E-1
8.804719583E0,7.472311249E0,-5.275329895E0,-1.007405090E-1
8.814658583E0,7.415579224E0,-5.473218384E0,-1.675016785E-1
8.824597583E0,6.939419403E0,-5.818699951E0,-3.180885315E-1
8.834536583E0,6.599925385E0,-5.869743805E0,-5.758525085E-1
8.844475583E0,6.733447723E0,-5.691165161E0,-4.519102478E-1
8.854414583E0,7.005432129E0,-5.432053986E0,-3.474275208E-1
8.864352583E0,7.087461548E0,-5.116959229E0,-7.711962891E-1
8.874291583E0,7.120093689E0,-5.192851410E0,-5.721102905E-1
8.884230583E0,7.136260071E0,-5.643115082E0,-3.984713745E-1
8.894169583E0,7.281458130E0,-5.920338593E0,-4.367916870E-1
8.904108583E0,7.768694916E0,-5.764362946E0,-5.444178772E-1
8.914047583E0,8.240663452E0,-5.470074921E0,-2.025288391E-1
8.923986583E0,8.351133728E0,-5.273982697E0,-6.346801758E-2
8.933924583E0,8.096064148E0,-5.237458649E0,1.945953369E-2
8.943863583E0,7.810907135E0,-5.245691528E0,1.475930786E-1
8.953802583E0,7.630232849E0,-5.209466858E0,5.837860107E-2
8.963741583E0,7.419471130E0,-5.203179932E0,-4.236190796E-2
8.973680583E0,7.119494934E0,-5.166805573E0,-8.337661743E-2
8.983619583E0,6.864275665E0,-4.951702881E0,-2.960842896E-1
8.993558583E0,6.838080139E0,-4.661306763E0,-5.200186157E-1
9.003496583E0,6.687044220E0,-4.536915436E0,-3.924838257E-1
9.013435583E0,6.405629425E0,-4.527335358E0,-2.682421875E-1
9.023374583E0,6.413263550E0,-4.506378937E0,-5.848338318E-1
9.033313583E0,6.398893433E0,-4.694088593E0,-1.633103943E-1
9.043252583E0,5.932463379E0,-4.769980774E0,-1.971400452E-1
9.053191583E0,5.598208466E0,-4.748425598E0,-3.062631226E-1
9.063130583E0,5.473517761E0,-4.879702606E0,-2.978805542E-2
9.073068583E0,5.246140594E0,-5.195096741E0,7.828720093E-2
9.083007583E0,4.666246490E0,-5.503904572E0,7.694000244E-2
9.092946583E0,4.091142426E0,-5.589676208E0,-1.065783691E-1
9.102885583E0,3.900738373E0,-5.502557373E0,-5.870791626E-1
9.112824583E0,4.089795227E0,-5.354215851E0,-1.190025330E0
9.122763583E0,4.915029144E0,-5.255570984E0,-2.215842133E0
9.132702583E0,6.483018494E0,-5.792504425E0,-2.941383362E0
9.142640583E0,7.993377686E0,-7.172784119E0,-3.504662018E0
9.152579583E0,9.401649170E0,-8.646170197E0,-4.316873016E0
9.162518583E0,1.137918686E1,-9.933642883E0,-4.491859131E0
9.172457583E0,1.461515762E1,-1.109432922E1,-7.405699768E0
9.182396583E0,2.230511627E1,-1.252490433E1,-1.036160294E1
9.192335583E0,2.475267654E1,-1.236398895E1,-6.821464691E0
9.202273583E0,1.819181992E1,-1.048255142E1,-3.380570068E0
9.212212583E0,1.262624359E1,-8.700058136E0,-4.083508301E-1
9.222151583E0,9.212742004E0,-7.693251801E0,2.276765442E-1
9.232090583E0,9.493258667E0,-7.805967407E0,-1.763033752E0
9.242029583E0,1.235949829E1,-8.170908508E0,-2.655328217E0
9.251968583E0,1.227941483E1,-7.977061615E0,-3.217259674E0
9.261907583E0,9.011111298E0,-7.361990662E0,-3.354673920E0
9.271845583E0,5.980812836E0,-6.724466400E0,-2.448757782E0
9.281784583E0,4.578678589E0,-6.202801208E0,-1.714983673E0
9.291723583E0,3.872896271E0,-5.675447845E0,-1.128353577E0
9.301662583E0,3.254981232E0,-4.900808716E0,-5.379812622E-1
9.311601583E0,2.424957275E0,-3.996389465E0,5.120851135E-1
9.321540583E0,1.664837952E0,-3.024161224E0,7.170089722E-1
9.331479583E0,8.672964478E-1,-2.436034241E0,8.626560974E-1
9.341417583E0,4.819976807E-2,-2.536774750E0,7.702981567E-1
9.351356583E0,-5.023553467E-1,-3.202739868E0,4.014651489E-1
9.361295583E0,-1.706451416E-2,-3.854783936E0,-3.782633972E-1
9.371234583E0,1.560804291E0,-4.249513092E0,-1.004860382E0
9.381173583E0,3.014281769E0,-4.853357391E0,-1.871109009E-1
9.391112583E0,2.630629578E0,-6.150110779E0,3.954776001E-1
9.401051583E0,2.171534271E0,-7.302863617E0,3.839515686E-1
9.410989583E0,4.112996979E0,-7.356601868E0,-3.010240173E-1
9.420928583E0,6.899452515E0,-6.826105042E0,-1.107097778E0
9.430867583E0,8.929081879E0,-6.654112701E0,-1.303040314E0
9.440806583E0,1.009964767E1,-6.880591736E0,-1.993404694E0
9.450745583E0,1.098415833E1,-7.330256653E0,-1.895208893E0
9.460684583E0,1.183394119E1,-7.823630676E0,-2.247127075E0
9.470622583E0,1.260723312E1,-8.210875397E0,-2.155816956E0
9.480561583E0,1.390892624E1,-8.722212067E0,-2.367027740E0
9.490500583E0,1.509490997E1,-8.885672150E0,-2.860252075E0
9.500439583E0,1.495704666E1,-8.862919464E0,-2.228266296E0
9.510378583E0,1.440469528E1,-8.742869110E0,-2.617606659E0
9.520317583E0,1.386836060E1,-8.420589294E0,-2.556982727E0
9.530256583E0,1.299627411E1,-7.914342041E0,-2.622097321E0
9.540194583E0,1.202045334E1,-7.209158478E0,-2.543061676E0
9.550133583E0,1.106903183E1,-6.602170715E0,-2.094893646E0
9.560072583E0,1.013826736E1,-6.186934204E0,-1.362616425E0
9.570011583E0,8.984766083E0,-5.991141357E0,-8.563691711E-1
9.579950583E0,7.459887085E0,-5.735922089E0,-5.203179932E-1
9.589889125E0,6.186485138E0,-5.356161804E0,-1.869612122E-1
9.599828125E0,5.335804138E0,-4.933590546E0,-1.637594604E-1
9.609766125E0,4.569248199E0,-4.545447693E0,-1.175056458E-1
9.619705125E0,3.741768951E0,-4.128265228E0,-2.389031982E-1
9.629644125E0,2.961291962E0,-3.764970703E0,-1.434017944E-1
9.639583125E0,2.268981628E0,-3.576362915E0,-2.844085693E-3
9.649522125E0,1.620081024E0,-3.601959686E0,-6.436614990E-3
9.659461125E0,1.018781433E0,-3.942651215E0,-7.020401001E-2
9.669400125E0,4.496649170E-1,-4.641697540E0,4.834945679E-2
9.679338125E0,1.698966980E-1,-5.351521454E0,-1.104702759E-1
9.689277125E0,4.111949158E-1,-5.762716370E0,-2.484832764E-1
9.699216125E0,1.444645844E0,-5.848188629E0,-7.608677673E-1
9.709155125E0,2.692301331E0,-5.899980927E0,-1.290466461E0
9.719094125E0,3.630400543E0,-6.161487122E0,-1.407822418E0
9.729033125E0,4.301904144E0,-6.602021027E0,-1.472487946E0
9.738972125E0,4.995112610E0,-6.951244812E0,-1.669478302E0
9.748910125E0,6.411018219E0,-7.236401825E0,-1.976190491E0
9.758849125E0,8.107889557E0,-7.279811554E0,-2.779719543E0
9.768788125E0,9.860145721E0,-7.264243927E0,-3.739822998E0
9.778727125E0,1.214319809E1,-8.096962280E0,-4.144581299E0
9.788666125E0,1.406190811E1,-9.537865906E0,-3.926335144E0
9.798605125E0,1.570339462E1,-1.091934311E1,-3.845203857E0
9.808543125E0,1.902513702E1,-1.141795624E1,-6.262976074E0
9.818482125E0,2.327045883E1,-9.586215363E0,-5.475164337E0
9.828421125E0,2.078577576E1,-7.529043274E0,-1.824555817E0
9.838360125E0,1.399589539E1,-7.270680542E0,-4.703219604E-1
9.848299125E0,1.048569489E1,-7.759563904E0,-8.500822449E-1
9.858238125E0,1.063703018E1,-7.943681030E0,-1.326541443E0
9.868177125E0,1.090721832E1,-7.302713928E0,-2.299518127E0
9.878115125E0,9.509574738E0,-6.176455994E0,-2.057471466E0
9.888054125E0,7.560328217E0,-5.352120209E0,-1.273701324E0
9.897993125E0,5.871989136E0,-4.967869263E0,-5.592370605E-1
9.907932125E0,4.342769165E0,-4.946014709E0,-8.562194824E-2
9.917871125E0,3.099903717E0,-5.012027435E0,1.103205872E-1
9.927810125E0,2.152224426E0,-4.858446808E0,2.228865051E-1
9.937749125E0,1.553918610E0,-4.452041931E0,4.170327759E-1
9.947687125E0,1.196611633E0,-3.974983978E0,4.044589233E-1
9.957626125E0,8.175997925E-1,-3.770359497E0,4.369413757E-1
9.967565125E0,4.387376404E-1,-3.817062378E0,2.797682190E-1
9.977504125E0,3.327580261E-1,-3.952530670E0,-2.207908630E-1
9.987443125E0,6.535409546E-1,-4.174968109E0,-6.551875305E-1
9.997382125E0,1.523980865E0,-4.544848938E0,-1.110241241E0
1.000732113E1,2.574645996E0,-5.105732574E0,-1.417851562E0
1.001725913E1,3.487298126E0,-5.819448395E0,-1.138981476E0
1.002719812E1,4.411027222E0,-6.454278259E0,-1.235081635E0
1.003713713E1,5.484594727E0,-7.007527771E0,-1.427581329E0
1.004707613E1,6.942413177E0,-7.460785217E0,-2.125280457E0
1.005701512E1,8.651858368E0,-7.885601807E0,-2.628533936E0
1.006695413E1,1.093461136E1,-8.633746033E0,-2.732866974E0
1.007689312E1,1.385863083E1,-9.373807068E0,-3.868405609E0
1.008683112E1,1.639869873E1,-9.746232605E0,-3.843557281E0
1.009677013E1,1.768078262E1,-9.706415405E0,-3.351231079E0
1.010670913E1,1.775562698E1,-9.128916321E0,-2.815046082E0
1.011664812E1,1.694221848E1,-8.279881897E0,-2.061662750E0
1.012658713E1,1.532258652E1,-7.478149109E0,-1.508862305E0
1.013652613E1,1.344863342E1,-6.883735199E0,-9.939331055E-1
1.014646512E1,1.164129181E1,-6.708599396E0,-4.345463562E-1
1.015640313E1,9.646689606E0,-6.668931885E0,-2.906954956E-1
1.016634213E1,7.459438019E0,-6.316115570E0,-5.315446472E-1
1.017628112E1,5.613476715E0,-5.829627228E0,-4.906796265E-1
1.018622013E1,4.480931854E0,-5.279521179E0,-8.789721680E-1
1.019615913E1,3.819906464E0,-4.728367310E0,-1.019080811E0
1.020609812E1,3.162473602E0,-4.254901886E0,-7.746391296E-1
1.021603612E1,2.573149109E0,-3.798650665E0,-5.777984619E-1
1.022597513E1,2.513123932E0,-3.336411896E0,-1.043480072E0
1.023591412E1,2.670895844E0,-3.312162323E0,-1.063538361E0
1.024585313E1,2.773282928E0,-3.571722565E0,-1.367855530E0
1.025579213E1,2.977458344E0,-3.852538605E0,-1.597627716E0
1.026573112E1,3.299588470E0,-4.196672974E0,-1.384470978E0
1.027567013E1,3.798351288E0,-4.598287811E0,-1.342258759E0
1.028560913E1,4.430187378E0,-5.058430939E0,-1.448986816E0
1.029554713E1,5.202581177E0,-5.562283173E0,-1.351539459E0
1.030548612E1,5.871689758E0,-6.013594666E0,-1.228645020E0
1.031542513E1,6.110592957E0,-6.459068298E0,-9.095086670E-1
1.032536412E1,6.306385803E0,-6.895410919E0,-8.143066406E-1
1.033530313E1,6.918313293E0,-7.348818054E0,-9.982740784E-1
1.034524213E1,8.227041779E0,-7.926317139E0,-1.441203003E0
1.035518013E1,1.020308258E1,-8.652457123E0,-1.896107025E0
1.036511912E1,1.225336899E1,-9.295968933E0,-2.197729797E0
1.037505813E1,1.378842682E1,-9.811347198E0,-2.107317810E0
1.038499713E1,1.435260361E1,-9.672585754E0,-1.978735199E0
1.039493612E1,1.452758972E1,-8.815468140E0,-1.597777405E0
1.040487513E1,1.459090805E1,-8.058043213E0,-1.068478088E0
1.041481413E1,1.346988922E1,-7.587122498E0,-4.107458496E-1
1.042475212E1,1.115330658E1,-7.209308167E0,4.646337891E-1
1.043469113E1,9.063202972E0,-6.692133636E0,8.273295593E-1
1.044463013E1,7.643854523E0,-6.257287903E0,6.929090881E-1
1.045456912E1,6.375541992E0,-5.910758514E0,3.097059631E-1
1.046450813E1,5.233267365E0,-5.460345154E0,-4.635859680E-1
1.047444713E1,4.134552155E0,-4.867577820E0,-9.846524048E-1
1.048438513E1,2.990481262E0,-4.158053284E0,-1.225202179E0
1.049432413E1,1.988165588E0,-3.484903107E0,-1.319506073E0
1.050426313E1,1.330882416E0,-3.145858154E0,-1.498234406E0
1.051420212E1,1.105451202E0,-3.333268433E0,-1.669927368E0
1.052414113E1,1.245110779E0,-3.838617554E0,-1.966610413E0
1.053408013E1,1.875449982E0,-4.449347534E0,-2.034120026E0
1.054401912E1,2.926863556E0,-5.059478760E0,-1.943109283E0
1.055395712E1,3.823199615E0,-5.661227417E0,-1.839674377E0
1.056389613E1,4.406686249E0,-6.250551910E0,-1.988614655E0
1.057383513E1,4.974305878E0,-6.831044769E0,-2.381547546E0
1.058377408E1,6.185587006E0,-7.269183655E0,-3.004102936E0
1.059371308E1,8.052654419E0,-7.545059967E0,-3.357218628E0
1.060365208E1,9.635013885E0,-7.778274994E0,-3.191662903E0
1.061359108E1,1.055634796E1,-8.028853912E0,-2.835254059E0
1.062352908E1,1.101873642E1,-8.247549133E0,-2.529739380E0
1.063346808E1,1.138158188E1,-8.542136536E0,-2.357747040E0
1.064340708E1,1.158680511E1,-9.077124023E0,-2.701282654E0
1.065334608E1,1.374576553E1,-9.528585205E0,-3.837270355E0
1.066328508E1,1.590876755E1,-9.303004303E0,-3.158282318E0
1.067322408E1,1.344548996E1,-8.051157532E0,-2.440973969E0
1.068316308E1,1.003812561E1,-7.006629639E0,-1.505569153E0
1.069310108E1,8.343649292E0,-7.082671509E0,-1.198108521E0
1.070304008E1,7.821684723E0,-7.923173676E0,-2.378703461E0
1.071297908E1,8.147557068E0,-8.577163696E0,-2.954256592E0
1.072291808E1,8.407117310E0,-8.315807190E0,-3.702400818E0
1.073285708E1,8.092920685E0,-7.523654480E0,-3.777095490E0
1.074279608E1,7.657027130E0,-6.935228119E0,-3.486549683E0
1.075273508E1,7.532785492E0,-6.742578735E0,-3.044369202E0
1.076267308E1,7.655530243E0,-6.700216827E0,-2.773881683E0
1.077261208E1,7.709418182E0,-6.566395111E0,-2.587519226E0
1.078255108E1,7.509434052E0,-6.334377594E0,-2.186652832E0
1.079249008E1,6.994055786E0,-6.000721436E0,-1.741029510E0
1.080242908E1,6.383924561E0,-5.556595001E0,-1.608704681E0
1.081236808E1,6.145620117E0,-5.193300476E0,-1.704505463E0
1.082230708E1,6.058052216E0,-4.983436890E0,-1.835932159E0
1.083224508E1,5.782624969E0,-4.914131012E0,-1.949845276E0
1.084218408E1,5.225333862E0,-4.989125061E0,-2.042352905E0
1.085212308E1,4.853656769E0,-4.990771637E0,-2.293231201E0
1.086206208E1,5.090164948E0,-4.808001709E0,-2.495011597E0
1.087200108E1,5.513784027E0,-4.627028046E0,-2.363734589E0
1.088194008E1,5.598657532E0,-4.578678589E0,-2.141746216E0
1.089187908E1,5.254074097E0,-4.741689606E0,-1.879641266E0
1.090181708E1,5.069058838E0,-5.012925568E0,-1.713037720E0
1.091175608E1,5.389841766E0,-5.207371216E0,-1.734143829E0
1.092169508E1,5.934409332E0,-5.305866394E0,-1.772913208E0
1.093163408E1,6.425238647E0,-5.369633789E0,-1.791175232E0
1.094157308E1,6.811884613E0,-5.468877411E0,-1.808988190E0
1.095151208E1,7.124883728E0,-5.626050568E0,-1.840273132E0
1.096145008E1,7.341932373E0,-5.792504425E0,-1.767374725E0
1.097138908E1,7.480244751E0,-5.841452637E0,-1.334624634E0
1.098132808E1,7.575895844E0,-5.927823029E0,-8.162525940E-1
1.099126708E1,7.187902679E0,-6.246360626E0,-4.914280701E-1
1.100120608E1,6.225104828E0,-6.781198425E0,-9.614506531E-1
1.101114508E1,5.653293915E0,-6.828200684E0,-9.092092896E-1
1.102108408E1,6.012097778E0,-6.431675262E0,-1.263372803E0
1.103102208E1,6.767726440E0,-6.007906494E0,-1.862876129E0
1.104096108E1,7.040159912E0,-5.677842865E0,-1.976489868E0
1.105090008E1,6.955885162E0,-5.678291931E0,-1.826950836E0
1.106083908E1,6.721772003E0,-6.011948090E0,-1.584006042E0
1.107077808E1,6.443800049E0,-6.467151489E0,-1.200653229E0
1.108071708E1,6.266269226E0,-6.778953094E0,-8.701405334E-1
1.109065608E1,6.257886658E0,-6.846013641E0,-5.975573730E-1
1.110059408E1,6.401288452E0,-6.769522705E0,-6.825805664E-1
1.111053308E1,6.486910400E0,-6.590195618E0,-7.144642639E-1
1.112047208E1,6.685247955E0,-6.420298920E0,-9.865983582E-1
1.113041108E1,6.839427338E0,-6.258186035E0,-1.325493622E0
1.114035008E1,6.899452515E0,-6.112538910E0,-1.507515106E0
1.115028908E1,6.974446564E0,-6.184988251E0,-1.546434174E0
1.116022808E1,6.972500610E0,-6.461163940E0,-1.837578735E0
1.117016608E1,6.817722473E0,-6.807094574E0,-2.229463806E0
1.118010508E1,7.086713104E0,-6.995103607E0,-3.009042664E0
1.119004408E1,7.895630951E0,-7.051985321E0,-3.685935059E0
1.119998308E1,8.777896271E0,-7.215445404E0,-4.429588623E0
1.120992208E1,9.220974884E0,-7.629484406E0,-4.953050079E0
1.121986108E1,9.458381195E0,-8.243507538E0,-5.175786896E0
1.122980008E1,9.887389069E0,-9.060209198E0,-5.039719849E0
1.123973808E1,9.968220978E0,-9.955198059E0,-4.789589996E0
1.124967708E1,9.309440918E0,-1.043584854E1,-4.476441193E0
1.125961608E1,8.811576233E0,-9.781110077E0,-4.481979675E0
1.126955508E1,9.259295197E0,-8.478518829E0,-4.508175201E0
1.127949408E1,9.623338165E0,-7.741451569E0,-4.198618927E0
1.128943308E1,8.794511719E0,-7.740852814E0,-3.849993896E0
1.129937208E1,7.303761749E0,-7.580087128E0,-3.726500702E0
1.130931008E1,6.489754486E0,-7.038213959E0,-3.295995941E0
1.131924908E1,6.522386627E0,-6.764882355E0,-3.027903442E0
1.132918808E1,5.999972992E0,-6.646478577E0,-2.478396149E0
1.133912708E1,4.948110352E0,-6.485712891E0,-1.879042511E0
1.134906608E1,4.289330292E0,-6.292015686E0,-1.379381561E0
1.135900508E1,4.046684875E0,-6.037395172E0,-7.530839539E-1
1.136894408E1,3.683390350E0,-5.746400299E0,-1.594184875E-1
1.137888208E1,3.098855896E0,-5.481301575E0,3.073109436E-1
1.138882108E1,2.376458130E0,-5.238356781E0,7.773335266E-1
1.139876008E1,1.654958496E0,-4.947511597E0,8.707392883E-1
1.140869908E1,9.671388245E-1,-4.732558594E0,7.098239136E-1
1.141863808E1,4.031117249E-1,-4.669240265E0,4.517605591E-1
1.142857708E1,1.493893433E-1,-4.769980774E0,-8.681945801E-2
1.143851508E1,3.089575195E-1,-4.983287201E0,-8.243357849E-1
1.144845408E1,8.494834900E-1,-5.262756042E0,-1.691632233E0
1.145839308E1,1.753004608E0,-5.640720062E0,-2.495760040E0
1.146833208E1,2.821482697E0,-6.080355835E0,-3.176095276E0
1.147827108E1,3.815864868E0,-6.458170166E0,-3.533402252E0
1.148821008E1,5.492977295E0,-7.023394775E0,-3.991749115E0
1.149814908E1,7.787705383E0,-7.950117645E0,-4.659360809E0
1.150808708E1,9.605225830E0,-9.373956757E0,-4.207600250E0
1.151802608E1,1.151360733E1,-1.225217148E1,-6.194418640E0
1.152796508E1,1.875644577E1,-1.551164337E1,-1.120884109E1
1.153790408E1,2.552432190E1,-1.439242081E1,-7.347620544E0
1.154784308E1,2.037473053E1,-9.943821716E0,-3.088078308E0
1.155778208E1,1.419378387E1,-8.103997650E0,1.686093750E0
1.156772108E1,1.087054459E1,-7.708220673E0,2.759960632E0
1.157765908E1,8.106242981E0,-7.505691833E0,-2.353106689E-1
1.158759775E1,7.038513336E0,-8.006250916E0,-2.083068237E0
1.159753675E1,7.843838654E0,-9.268126831E0,-2.154320068E0
1.160747575E1,8.232879639E0,-9.475595398E0,-4.234993286E0
1.161741475E1,6.760840759E0,-8.125852203E0,-4.440665588E0
1.162735375E1,4.597988434E0,-6.570436707E0,-3.241658936E0
1.163729275E1,3.442092133E0,-5.598956909E0,-2.343676300E0
1.164723075E1,3.419938202E0,-5.370980988E0,-1.776206360E0
1.165716975E1,3.673361206E0,-5.436694336E0,-1.056053925E0
1.166710875E1,3.761827240E0,-5.443430328E0,-3.468287659E-1
1.167704775E1,3.682192841E0,-5.331313477E0,2.134561157E-1
1.168698675E1,3.403023376E0,-5.123844910E0,8.858578491E-1
1.169692575E1,3.196902008E0,-4.687202911E0,6.021977234E-1
1.170686475E1,3.120560760E0,-4.223467255E0,4.430786133E-1
1.171680275E1,2.995570679E0,-4.056264954E0,7.843688965E-1
1.172674175E1,2.876717834E0,-4.166735229E0,5.292993164E-1
1.173668075E1,2.803370361E0,-4.709506531E0,3.067121887E-1
1.174661975E1,2.862347717E0,-5.612279205E0,1.675016785E-1
1.175655875E1,3.068618774E0,-6.433621216E0,-2.875520325E-1
1.176649775E1,3.351380768E0,-6.909930725E0,-9.665400696E-1
1.177643675E1,3.872896271E0,-7.123386841E0,-1.666484528E0
1.178637475E1,4.719236298E0,-7.308551788E0,-2.137255554E0
1.179631375E1,5.828579407E0,-7.472760315E0,-2.591261444E0
1.180625275E1,7.276668091E0,-7.720046082E0,-2.996169434E0
1.181619175E1,8.924441528E0,-8.247998199E0,-3.210673370E0
1.182613075E1,1.047312103E1,-9.203311615E0,-3.237916718E0
1.183606975E1,1.166434387E1,-1.121243362E1,-2.041754150E0
1.184600875E1,1.431518143E1,-1.426832886E1,-5.495821381E0
1.185594675E1,1.730476456E1,-1.279733780E1,-4.687202911E0
1.186588575E1,1.375070526E1,-8.302933960E0,-2.258653107E0
1.187582475E1,9.713301086E0,-7.088808746E0,-8.693920898E-1
1.188576375E1,9.568851471E0,-8.448132019E0,-9.131011963E-2
1.189570275E1,1.103684875E1,-9.729018402E0,-1.234183502E0
1.190564175E1,1.096784225E1,-9.552236023E0,-3.044369202E0
1.191558075E1,9.412127380E0,-8.479716339E0,-3.198099518E0
1.192551875E1,7.589367828E0,-7.423812103E0,-2.783012695E0
1.193545775E1,6.091432800E0,-6.646927643E0,-2.355801086E0
1.194539675E1,5.222190399E0,-6.183491364E0,-1.925745392E0
1.195533575E1,4.769082642E0,-5.878276062E0,-1.402283936E0
1.196527475E1,4.416116638E0,-5.598657532E0,-7.988887024E-1
1.197521375E1,4.172273712E0,-5.153183899E0,-6.177653503E-1
1.198515175E1,4.063150635E0,-4.623585205E0,-7.445516968E-1
1.199509075E1,3.809727631E0,-4.298012238E0,-3.665876770E-1
1.200502975E1,3.332070923E0,-4.136647797E0,-1.465452576E-1
