"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.985224542E0,-6.177054749E0,-9.557624817E-1,7.659272461E0
7.995219542E0,-6.167474670E0,-9.695338440E-1,7.660020905E0
8.005214542E0,-6.173611908E0,-9.807604980E-1,7.654632111E0
8.015209542E0,-6.164630585E0,-9.644444275E-1,7.649692383E0
8.025203542E0,-6.151008911E0,-9.553134155E-1,7.662864990E0
8.035198542E0,-6.170917511E0,-9.689350891E-1,7.660170593E0
8.045193542E0,-6.198160858E0,-9.812095642E-1,7.680228882E0
8.055188542E0,-6.193370819E0,-9.792636108E-1,7.650889893E0
8.065183542E0,-6.194867706E0,-9.693841553E-1,7.677534485E0
8.075177542E0,-6.168821869E0,-9.828561401E-1,7.648644562E0
8.085172542E0,-6.162385254E0,-9.621990967E-1,7.642806702E0
8.095167542E0,-6.159541168E0,-9.647438049E-1,7.662116547E0
8.105162542E0,-6.152954865E0,-9.663903809E-1,7.683222656E0
8.115157542E0,-6.149062958E0,-9.740245056E-1,7.679779816E0
8.125152542E0,-6.151607666E0,-9.590556335E-1,7.669002228E0
8.135146542E0,-6.142626343E0,-9.651928711E-1,7.670499115E0
8.145141542E0,-6.164630585E0,-9.785151672E-1,7.673792267E0
8.155136542E0,-6.158343658E0,-9.857002258E-1,7.672145691E0
8.165131542E0,-6.178401947E0,-9.740245056E-1,7.652087402E0
8.175126542E0,-6.167175293E0,-9.672885132E-1,7.657775574E0
8.185120542E0,-6.154002686E0,-9.735754395E-1,7.678432617E0
8.195115542E0,-6.164031830E0,-9.798623657E-1,7.670199738E0
8.205110542E0,-6.158193970E0,-9.828561401E-1,7.685767365E0
8.215105542E0,-6.154302063E0,-9.752220154E-1,7.676486664E0
8.225100542E0,-6.152206421E0,-9.624984741E-1,7.677534485E0
8.235095542E0,-6.150709534E0,-9.642947388E-1,7.681276703E0
8.245089542E0,-6.159092102E0,-9.621990967E-1,7.689210205E0
8.255084542E0,-6.164929962E0,-9.740245056E-1,7.664810944E0
8.265079542E0,-6.167175293E0,-9.756710815E-1,7.647746429E0
8.275074542E0,-6.167324982E0,-9.580078125E-1,7.666158142E0
8.285069542E0,-6.169420624E0,-9.701325989E-1,7.667205963E0
8.295063542E0,-6.166426849E0,-9.773176575E-1,7.660320282E0
8.305058542E0,-6.180946655E0,-9.885443115E-1,7.666158142E0
8.315053542E0,-6.162385254E0,-9.657916260E-1,7.653284912E0
8.325048542E0,-6.153703308E0,-9.668394470E-1,7.668852539E0
8.335043542E0,-6.170917511E0,-9.756710815E-1,7.684719543E0
8.345038542E0,-6.166127472E0,-9.851014709E-1,7.674540710E0
8.355032542E0,-6.167624359E0,-9.728269958E-1,7.673642578E0
8.365027542E0,-6.177803192E0,-9.580078125E-1,7.677983551E0
8.375022542E0,-6.136638794E0,-9.613009644E-1,7.665409698E0
8.385017542E0,-6.161187744E0,-9.789642334E-1,7.673193512E0
8.395012542E0,-6.154302063E0,-9.794132996E-1,7.668253784E0
8.405006542E0,-6.160289612E0,-9.824070740E-1,7.654632111E0
8.415001542E0,-6.159241791E0,-9.891430664E-1,7.656727753E0
8.424996542E0,-6.171516266E0,-9.750723267E-1,7.648494873E0
8.434991542E0,-6.168971558E0,-9.621990967E-1,7.676935730E0
8.444986667E0,-6.168821869E0,-9.782157898E-1,7.660020905E0
8.454980667E0,-6.166426849E0,-9.767189026E-1,7.669301605E0
8.464975667E0,-6.177803192E0,-9.731263733E-1,7.673193512E0
8.474970667E0,-6.162984009E0,-9.792636108E-1,7.673492889E0
8.484965667E0,-6.150260468E0,-9.719288635E-1,7.671247559E0
8.494960667E0,-6.157146149E0,-9.767189026E-1,7.671097870E0
8.504955667E0,-6.156996460E0,-9.861492920E-1,7.653135223E0
8.514949667E0,-6.164331207E0,-9.743238831E-1,7.658823395E0
8.524944667E0,-6.174809418E0,-9.771679688E-1,7.661817169E0
8.534939667E0,-6.165678406E0,-9.789642334E-1,7.633975067E0
8.544934667E0,-6.160738678E0,-9.624984741E-1,7.650889893E0
8.554929667E0,-6.165678406E0,-9.783654785E-1,7.663912811E0
8.564923667E0,-6.163882141E0,-9.752220154E-1,7.683372345E0
8.574918667E0,-6.148314514E0,-9.783654785E-1,7.677684174E0
8.584913667E0,-6.171965332E0,-9.684860229E-1,7.654332733E0
8.594908667E0,-6.172564087E0,-9.845027161E-1,7.644602966E0
8.604903667E0,-6.161786499E0,-9.735754395E-1,7.658224640E0
8.614898667E0,-6.162684631E0,-9.596543884E-1,7.666607208E0
8.624892667E0,-6.163732452E0,-9.604028320E-1,7.673043823E0
8.634887667E0,-6.163582764E0,-9.598040771E-1,7.685018921E0
8.644882667E0,-6.151008911E0,-9.575587463E-1,7.671696625E0
8.654877667E0,-6.158193970E0,-9.761201477E-1,7.674840088E0
8.664872667E0,-6.159990234E0,-9.765692139E-1,7.690108337E0
8.674866667E0,-6.122118988E0,-9.580078125E-1,7.694449310E0
8.684861667E0,-6.140979767E0,-9.683363342E-1,7.699538727E0
8.694856667E0,-6.145620117E0,-9.776170349E-1,7.684569855E0
8.704851667E0,-6.172414398E0,-9.714797974E-1,7.678881683E0
8.714846667E0,-6.172564087E0,-9.933343506E-1,7.673193512E0
8.724840667E0,-6.175258484E0,-9.669891357E-1,7.656727753E0
8.734835667E0,-6.154451752E0,-9.671388245E-1,7.653284912E0
8.744830667E0,-6.169121246E0,-9.672885132E-1,7.675588531E0
8.754825667E0,-6.154900818E0,-9.666897583E-1,7.669451294E0
8.764820667E0,-6.142326965E0,-9.663903809E-1,7.672894135E0
8.774814667E0,-6.147566071E0,-9.830058289E-1,7.667804718E0
8.784809667E0,-6.172414398E0,-9.789642334E-1,7.655979309E0
8.794804667E0,-6.162984009E0,-9.713301086E-1,7.658224640E0
8.804799667E0,-6.163582764E0,-9.674382019E-1,7.642507324E0
8.814794667E0,-6.163882141E0,-9.777667236E-1,7.652386780E0
8.824789667E0,-6.169420624E0,-9.821076965E-1,7.667954407E0
8.834783667E0,-6.167923737E0,-9.848020935E-1,7.662565613E0
8.844778667E0,-6.171965332E0,-9.788145447E-1,7.672445068E0
8.854773667E0,-6.156098328E0,-9.836045837E-1,7.686216431E0
8.864768667E0,-6.154900818E0,-9.659413147E-1,7.679330750E0
8.874763667E0,-6.160139923E0,-9.614506531E-1,7.667355652E0
8.884757667E0,-6.172863464E0,-9.616003418E-1,7.682474213E0
8.894752667E0,-6.173611908E0,-9.692344666E-1,7.684420166E0
8.904747667E0,-6.126310272E0,-9.699829102E-1,7.668852539E0
8.914742667E0,-6.142177277E0,-9.583071899E-1,7.681276703E0
8.924737667E0,-6.133495331E0,-9.892927551E-1,7.680528259E0
8.934732667E0,-6.150410156E0,-9.761201477E-1,7.701484680E0
8.944726667E0,-6.128405914E0,-9.690847778E-1,7.703730011E0
8.954721667E0,-6.146667938E0,-9.758207703E-1,7.679929504E0
8.964716667E0,-6.163133698E0,-9.743238831E-1,7.668852539E0
8.974711667E0,-6.177204437E0,-9.771679688E-1,7.661068726E0
8.984706667E0,-6.167324982E0,-9.806108093E-1,7.670199738E0
8.994700667E0,-6.187233582E0,-9.710307312E-1,7.675289154E0
9.004695667E0,-6.174659729E0,-9.674382019E-1,7.667355652E0
9.014690667E0,-6.159690857E0,-9.618997192E-1,7.660469971E0
9.024685667E0,-6.170468445E0,-9.807604980E-1,7.646249542E0
9.034680667E0,-6.171067200E0,-9.735754395E-1,7.640711060E0
9.044675667E0,-6.171815643E0,-9.675878906E-1,7.653284912E0
9.054669667E0,-6.178252258E0,-9.824070740E-1,7.666756897E0
9.064664667E0,-6.178401947E0,-9.710307312E-1,7.674241333E0
9.074659667E0,-6.166875916E0,-9.759704590E-1,7.666607208E0
9.084654667E0,-6.179749146E0,-9.732760620E-1,7.670199738E0
9.094649667E0,-6.165678406E0,-9.617500305E-1,7.672295380E0
9.104643667E0,-6.154302063E0,-9.761201477E-1,7.672894135E0
9.114638667E0,-6.165977783E0,-9.755213928E-1,7.671247559E0
9.124633667E0,-6.143674164E0,-9.734257507E-1,7.670199738E0
9.134628667E0,-6.131250000E0,-9.668394470E-1,7.674989777E0
9.144623667E0,-6.141129456E0,-9.779164124E-1,7.669900360E0
9.154617667E0,-6.157894592E0,-9.877958679E-1,7.682474213E0
9.164612667E0,-6.136638794E0,-9.836045837E-1,7.691156158E0
9.174607667E0,-6.121370544E0,-9.759704590E-1,7.691006470E0
9.184602667E0,-6.128256226E0,-9.720785522E-1,7.697742462E0
9.194597667E0,-6.156248016E0,-9.855505371E-1,7.687114563E0
9.204591667E0,-6.155798950E0,-9.626481628E-1,7.676187286E0
9.214586667E0,-6.164031830E0,-9.485774231E-1,7.657326508E0
9.224581667E0,-6.177054749E0,-9.648934937E-1,7.656428375E0
9.234576667E0,-6.155649261E0,-9.773176575E-1,7.681276703E0
9.244571667E0,-6.144871674E0,-9.651928711E-1,7.704628143E0
9.254566667E0,-6.130651245E0,-9.773176575E-1,7.699239349E0
9.264560667E0,-6.152056732E0,-9.788145447E-1,7.695946198E0
9.274555667E0,-6.136938171E0,-9.671388245E-1,7.665709076E0
9.284550667E0,-6.154451752E0,-9.662406921E-1,7.657027130E0
9.294545667E0,-6.164331207E0,-9.542655945E-1,7.654482422E0
9.304540667E0,-6.163433075E0,-9.765692139E-1,7.669750671E0
9.314534667E0,-6.157295837E0,-9.728269958E-1,7.660020905E0
9.324529667E0,-6.152206421E0,-9.593550110E-1,7.669002228E0
9.334524667E0,-6.147566071E0,-9.839039612E-1,7.671696625E0
9.344519667E0,-6.165379028E0,-9.735754395E-1,7.648345184E0
9.354514667E0,-6.165229340E0,-9.618997192E-1,7.636519775E0
9.364509667E0,-6.154751129E0,-9.897418213E-1,7.646698608E0
9.374503667E0,-6.172863464E0,-9.818083191E-1,7.666008453E0
9.384498667E0,-6.158493347E0,-9.839039612E-1,7.678731995E0
9.394493667E0,-6.149811401E0,-9.776170349E-1,7.681276703E0
9.404488667E0,-6.125262451E0,-9.807604980E-1,7.707322540E0
9.414483667E0,-6.148464203E0,-9.689350891E-1,7.688012695E0
9.424477667E0,-6.135141907E0,-9.726773071E-1,7.705376587E0
9.434472667E0,-6.141578522E0,-9.726773071E-1,7.689359894E0
9.444467750E0,-6.152505798E0,-9.743238831E-1,7.673043823E0
9.454462750E0,-6.131848755E0,-9.642947388E-1,7.683971100E0
9.464457750E0,-6.146967316E0,-9.536668396E-1,7.681875458E0
9.474451750E0,-6.178102570E0,-9.788145447E-1,7.662266235E0
9.484446750E0,-6.171516266E0,-9.919871521E-1,7.676336975E0
9.494441750E0,-6.174060974E0,-9.693841553E-1,7.692203979E0
9.504436750E0,-6.131549377E0,-9.696835327E-1,7.667355652E0
9.514431750E0,-6.147117004E0,-9.654922485E-1,7.681276703E0
9.524426750E0,-6.160888367E0,-9.798623657E-1,7.679779816E0
9.534420750E0,-6.151008911E0,-9.791139221E-1,7.691006470E0
9.544415750E0,-6.149661713E0,-9.654922485E-1,7.679031372E0
9.554410750E0,-6.142326965E0,-9.505233765E-1,7.679779816E0
9.564405750E0,-6.159241791E0,-9.807604980E-1,7.662565613E0
9.574400750E0,-6.163582764E0,-9.743238831E-1,7.684120789E0
9.584394750E0,-6.159541168E0,-9.889933777E-1,7.662565613E0
9.594389750E0,-6.170019379E0,-9.702822876E-1,7.661068726E0
9.604384750E0,-6.184539185E0,-9.786648560E-1,7.662565613E0
9.614379750E0,-6.155798950E0,-9.840536499E-1,7.671397247E0
9.624374750E0,-6.155349884E0,-9.755213928E-1,7.683821411E0
9.634369750E0,-6.138285370E0,-9.595046997E-1,7.676336975E0
9.644363750E0,-6.131399689E0,-9.547146606E-1,7.680827637E0
9.654358750E0,-6.136040039E0,-9.786648560E-1,7.702083435E0
9.664353750E0,-6.141428833E0,-9.635462952E-1,7.682025146E0
9.674348750E0,-6.136489105E0,-9.803114319E-1,7.691006470E0
9.684343750E0,-6.144721985E0,-9.836045837E-1,7.674241333E0
9.694337750E0,-6.144272919E0,-9.592053223E-1,7.681276703E0
9.704332750E0,-6.141129456E0,-9.806108093E-1,7.681127014E0
9.714327750E0,-6.134692841E0,-9.803114319E-1,7.699838104E0
9.724322750E0,-6.156697083E0,-9.836045837E-1,7.685917053E0
9.734317750E0,-6.140530701E0,-9.889933777E-1,7.682923279E0
9.744311750E0,-6.153403931E0,-9.806108093E-1,7.676636353E0
9.754306750E0,-6.140830078E0,-9.662406921E-1,7.680228882E0
9.764301750E0,-6.148913269E0,-9.755213928E-1,7.677983551E0
9.774296750E0,-6.153553619E0,-9.761201477E-1,7.683971100E0
9.784291750E0,-6.165379028E0,-9.601034546E-1,7.668553162E0
9.794285750E0,-6.145320740E0,-9.636959839E-1,7.673343201E0
9.804280750E0,-6.167774048E0,-9.834548950E-1,7.666906586E0
9.814275750E0,-6.166277161E0,-9.810598755E-1,7.652536469E0
9.824270750E0,-6.170468445E0,-9.732760620E-1,7.652087402E0
9.834265750E0,-6.145769806E0,-9.842033386E-1,7.669301605E0
9.844260750E0,-6.154002686E0,-9.813592529E-1,7.675139465E0
9.854254750E0,-6.175857239E0,-9.854008484E-1,7.659272461E0
9.864249750E0,-6.174809418E0,-9.729766846E-1,7.648494873E0
9.874244750E0,-6.155948639E0,-9.770182800E-1,7.653284912E0
9.884239750E0,-6.165379028E0,-9.809101868E-1,7.648195496E0
9.894234750E0,-6.174060974E0,-9.877958679E-1,7.669900360E0
9.904228750E0,-6.156996460E0,-9.782157898E-1,7.683821411E0
9.914223750E0,-6.159391479E0,-9.815089417E-1,7.683671722E0
9.924218750E0,-6.140081635E0,-9.792636108E-1,7.674690399E0
9.934213750E0,-6.122418365E0,-9.644444275E-1,7.693401489E0
9.944208750E0,-6.126759338E0,-9.732760620E-1,7.693401489E0
9.954203750E0,-6.153403931E0,-9.788145447E-1,7.673941956E0
9.964197750E0,-6.129753113E0,-9.859996033E-1,7.679480438E0
9.974192750E0,-6.143823853E0,-9.822573853E-1,7.692653046E0
9.984187750E0,-6.145320740E0,-9.816586304E-1,7.694598999E0
9.994182750E0,-6.138584747E0,-9.683363342E-1,7.686066742E0
1.000417775E1,-6.131549377E0,-9.680369568E-1,7.688611450E0
1.001417175E1,-6.143823853E0,-9.812095642E-1,7.664062500E0
1.002416675E1,-6.149661713E0,-9.746232605E-1,7.676336975E0
1.003416175E1,-6.139482880E0,-9.792636108E-1,7.694449310E0
1.004415675E1,-6.153104553E0,-9.752220154E-1,7.691156158E0
1.005415175E1,-6.144871674E0,-9.871971130E-1,7.680528259E0
1.006414575E1,-6.126759338E0,-9.774673462E-1,7.686366119E0
1.007414075E1,-6.139033813E0,-9.719288635E-1,7.692503357E0
1.008413575E1,-6.157295837E0,-9.767189026E-1,7.667205963E0
1.009413075E1,-6.169270935E0,-9.746232605E-1,7.660020905E0
1.010412575E1,-6.155798950E0,-9.750723267E-1,7.682474213E0
1.011412075E1,-6.157445526E0,-9.774673462E-1,7.683222656E0
1.012411475E1,-6.162085876E0,-9.657916260E-1,7.665858765E0
1.013410975E1,-6.136788483E0,-9.753717041E-1,7.663613434E0
1.014410475E1,-6.142027588E0,-9.750723267E-1,7.660769348E0
1.015409975E1,-6.164480896E0,-9.927355957E-1,7.681127014E0
1.016409475E1,-6.168971558E0,-9.876461792E-1,7.671247559E0
1.017408875E1,-6.149512024E0,-9.809101868E-1,7.661068726E0
1.018408375E1,-6.165379028E0,-9.788145447E-1,7.657925262E0
1.019407875E1,-6.143374786E0,-9.710307312E-1,7.667655029E0
1.020407375E1,-6.147715759E0,-9.783654785E-1,7.677534485E0
1.021406875E1,-6.126459961E0,-9.711804199E-1,7.685018921E0
1.022406275E1,-6.152805176E0,-9.702822876E-1,7.676486664E0
1.023405775E1,-6.146518250E0,-9.839039612E-1,7.680528259E0
1.024405275E1,-6.143524475E0,-9.716294861E-1,7.674840088E0
1.025404775E1,-6.154451752E0,-9.614506531E-1,7.677384796E0
1.026404275E1,-6.157445526E0,-9.705816650E-1,7.688461761E0
1.027403775E1,-6.158942413E0,-9.770182800E-1,7.665709076E0
1.028403175E1,-6.153852997E0,-9.678872681E-1,7.657775574E0
1.029402675E1,-6.159990234E0,-9.717791748E-1,7.665559387E0
1.030402175E1,-6.164630585E0,-9.620494080E-1,7.669151917E0
1.031401675E1,-6.153403931E0,-9.665400696E-1,7.687114563E0
1.032401175E1,-6.152505798E0,-9.677375793E-1,7.699089661E0
1.033400575E1,-6.160588989E0,-9.886940002E-1,7.686665497E0
1.034400075E1,-6.172863464E0,-9.806108093E-1,7.671546936E0
1.035399575E1,-6.139183502E0,-9.848020935E-1,7.664511566E0
1.036399075E1,-6.142326965E0,-9.783654785E-1,7.669600983E0
1.037398575E1,-6.152356110E0,-9.828561401E-1,7.663014679E0
1.038397975E1,-6.140680389E0,-9.729766846E-1,7.674241333E0
1.039397475E1,-6.151757355E0,-9.819580078E-1,7.673642578E0
1.040396975E1,-6.156098328E0,-9.821076965E-1,7.674241333E0
1.041396475E1,-6.162984009E0,-9.771679688E-1,7.666607208E0
1.042395975E1,-6.164031830E0,-9.639953613E-1,7.661966858E0
1.043395475E1,-6.180497589E0,-9.663903809E-1,7.644153900E0
1.044394942E1,-6.152356110E0,-9.791139221E-1,7.663314056E0
1.045394442E1,-6.162834320E0,-9.821076965E-1,7.662415924E0
1.046393942E1,-6.157295837E0,-9.636959839E-1,7.688611450E0
1.047393442E1,-6.140979767E0,-9.759704590E-1,7.677684174E0
1.048392942E1,-6.146218872E0,-9.792636108E-1,7.670199738E0
1.049392342E1,-6.148613892E0,-9.857002258E-1,7.680677948E0
1.050391842E1,-6.144721985E0,-9.934840393E-1,7.686964874E0
1.051391342E1,-6.161337433E0,-9.756710815E-1,7.672744446E0
1.052390842E1,-6.159541168E0,-9.816586304E-1,7.669900360E0
1.053390342E1,-6.153104553E0,-9.647438049E-1,7.674840088E0
1.054389742E1,-6.163133698E0,-9.687854004E-1,7.677085419E0
1.055389242E1,-6.174360352E0,-9.777667236E-1,7.672295380E0
1.056388742E1,-6.155948639E0,-9.882449341E-1,7.655979309E0
1.057388242E1,-6.165229340E0,-9.794132996E-1,7.667355652E0
1.058387742E1,-6.145171051E0,-9.684860229E-1,7.671397247E0
1.059387142E1,-6.168672180E0,-9.821076965E-1,7.682324524E0
1.060386642E1,-6.156697083E0,-9.904902649E-1,7.673043823E0
1.061386142E1,-6.156846771E0,-9.714797974E-1,7.671996002E0
1.062385642E1,-6.171516266E0,-9.635462952E-1,7.664212189E0
1.063385142E1,-6.158044281E0,-9.696835327E-1,7.658973083E0
1.064384642E1,-6.174060974E0,-9.695338440E-1,7.647147675E0
1.065384042E1,-6.168372803E0,-9.865983582E-1,7.665110321E0
1.066383542E1,-6.170767822E0,-9.716294861E-1,7.650590515E0
1.067383042E1,-6.167923737E0,-9.693841553E-1,7.639214172E0
1.068382542E1,-6.164031830E0,-9.645941162E-1,7.651488647E0
1.069382042E1,-6.171815643E0,-9.669891357E-1,7.653135223E0
1.070381442E1,-6.161187744E0,-9.723779297E-1,7.674989777E0
1.071380942E1,-6.162085876E0,-9.895921326E-1,7.676336975E0
1.072380442E1,-6.136788483E0,-9.846524048E-1,7.680228882E0
1.073379942E1,-6.134992218E0,-9.792636108E-1,7.696245575E0
1.074379442E1,-6.140530701E0,-9.711804199E-1,7.677384796E0
1.075378842E1,-6.148613892E0,-9.693841553E-1,7.686066742E0
1.076378342E1,-6.158643036E0,-9.720785522E-1,7.693850555E0
1.077377842E1,-6.144272919E0,-9.750723267E-1,7.685467987E0
1.078377342E1,-6.146817627E0,-9.897418213E-1,7.668852539E0
1.079376842E1,-6.151757355E0,-9.889933777E-1,7.648943939E0
1.080376342E1,-6.178701324E0,-9.819580078E-1,7.657925262E0
1.081375742E1,-6.189329224E0,-9.825567627E-1,7.659871216E0
1.082375242E1,-6.184090118E0,-9.773176575E-1,7.656877441E0
1.083374742E1,-6.170468445E0,-9.925859070E-1,7.648494873E0
1.084374242E1,-6.162235565E0,-9.786648560E-1,7.653434601E0
1.085373742E1,-6.160439301E0,-9.789642334E-1,7.676486664E0
1.086373142E1,-6.148164825E0,-9.865983582E-1,7.680677948E0
1.087372642E1,-6.174210663E0,-9.765692139E-1,7.658074951E0
1.088372142E1,-6.170917511E0,-9.575587463E-1,7.671546936E0
1.089371642E1,-6.175108795E0,-9.657916260E-1,7.656877441E0
1.090371142E1,-6.171216888E0,-9.806108093E-1,7.645501099E0
1.091370542E1,-6.189628601E0,-9.785151672E-1,7.659871216E0
1.092370042E1,-6.192322998E0,-9.780661011E-1,7.645201721E0
1.093369542E1,-6.177054749E0,-9.720785522E-1,7.638166351E0
1.094369042E1,-6.183641052E0,-9.723779297E-1,7.650889893E0
1.095368542E1,-6.180647278E0,-9.773176575E-1,7.663314056E0
1.096368042E1,-6.164480896E0,-9.663903809E-1,7.652237091E0
1.097367442E1,-6.172115021E0,-9.791139221E-1,7.676037598E0
1.098366942E1,-6.155649261E0,-9.822573853E-1,7.655380554E0
1.099366442E1,-6.145320740E0,-9.765692139E-1,7.672894135E0
1.100365942E1,-6.166726227E0,-9.780661011E-1,7.672744446E0
1.101365442E1,-6.151457977E0,-9.788145447E-1,7.658074951E0
1.102364842E1,-6.186485138E0,-9.782157898E-1,7.654033356E0
1.103364342E1,-6.188131714E0,-9.692344666E-1,7.650440826E0
1.104363842E1,-6.178551636E0,-9.650431824E-1,7.652686157E0
1.105363342E1,-6.179898834E0,-9.665400696E-1,7.664960632E0
1.106362842E1,-6.160289612E0,-9.771679688E-1,7.658074951E0
1.107362242E1,-6.168522491E0,-9.674382019E-1,7.656428375E0
1.108361742E1,-6.160289612E0,-9.705816650E-1,7.658823395E0
1.109361242E1,-6.182593231E0,-9.737251282E-1,7.664661255E0
1.110360742E1,-6.187832336E0,-9.674382019E-1,7.643405457E0
1.111360242E1,-6.174210663E0,-9.785151672E-1,7.644602966E0
1.112359742E1,-6.171815643E0,-9.752220154E-1,7.645201721E0
1.113359142E1,-6.185287628E0,-9.752220154E-1,7.624394989E0
1.114358642E1,-6.187532959E0,-9.922865295E-1,7.638465729E0
1.115358142E1,-6.172414398E0,-9.758207703E-1,7.656428375E0
1.116357642E1,-6.173911285E0,-9.734257507E-1,7.657625885E0
1.117357142E1,-6.175258484E0,-9.846524048E-1,7.662266235E0
1.118356542E1,-6.175707550E0,-9.701325989E-1,7.651189270E0
1.119356042E1,-6.173761597E0,-9.894424438E-1,7.633675690E0
1.120355542E1,-6.169270935E0,-9.804611206E-1,7.657326508E0
1.121355042E1,-6.158193970E0,-9.732760620E-1,7.660020905E0
1.122354542E1,-6.168971558E0,-9.710307312E-1,7.673043823E0
1.123353942E1,-6.165379028E0,-9.972262573E-1,7.664511566E0
1.124353442E1,-6.141728210E0,-9.837542725E-1,7.671846313E0
1.125352942E1,-6.135441284E0,-9.795629883E-1,7.675738220E0
1.126352442E1,-6.164331207E0,-9.834548950E-1,7.671097870E0
1.127351942E1,-6.172713776E0,-9.882449341E-1,7.661817169E0
1.128351442E1,-6.175108795E0,-9.830058289E-1,7.639513550E0
1.129350842E1,-6.169420624E0,-9.780661011E-1,7.654482422E0
1.130350342E1,-6.148913269E0,-9.702822876E-1,7.656428375E0
1.131349842E1,-6.176905060E0,-9.765692139E-1,7.648494873E0
1.132349342E1,-6.186634827E0,-9.807604980E-1,7.656877441E0
1.133348842E1,-6.171516266E0,-9.833052063E-1,7.659571838E0
1.134348242E1,-6.165079651E0,-9.633966064E-1,7.648345184E0
1.135347742E1,-6.178252258E0,-9.749226379E-1,7.653284912E0
1.136347242E1,-6.174210663E0,-9.687854004E-1,7.643106079E0
1.137346742E1,-6.183341675E0,-9.711804199E-1,7.648943939E0
1.138346242E1,-6.187083893E0,-9.680369568E-1,7.641309814E0
1.139345742E1,-6.183641052E0,-9.756710815E-1,7.637417908E0
1.140345142E1,-6.175557861E0,-9.786648560E-1,7.643555145E0
1.141344642E1,-6.166127472E0,-9.798623657E-1,7.652686157E0
1.142344142E1,-6.181994476E0,-9.726773071E-1,7.642806702E0
1.143343642E1,-6.169270935E0,-9.776170349E-1,7.653434601E0
1.144343129E1,-6.167923737E0,-9.937834167E-1,7.674091644E0
1.145342529E1,-6.184090118E0,-9.687854004E-1,7.668553162E0
1.146342029E1,-6.159391479E0,-9.773176575E-1,7.658823395E0
1.147341529E1,-6.147865448E0,-9.707313538E-1,7.649842072E0
1.148341029E1,-6.143524475E0,-9.681866455E-1,7.649093628E0
1.149340529E1,-6.158792725E0,-9.770182800E-1,7.643704834E0
1.150340029E1,-6.190227356E0,-9.922865295E-1,7.641010437E0
1.151339429E1,-6.184838562E0,-9.699829102E-1,7.654033356E0
1.152338929E1,-6.149512024E0,-9.740245056E-1,7.664511566E0
1.153338429E1,-6.184988251E0,-9.880952454E-1,7.666457520E0
1.154337929E1,-6.194418640E0,-9.978250122E-1,7.672295380E0
1.155337429E1,-6.191574554E0,-9.782157898E-1,7.651039581E0
1.156336929E1,-6.179300079E0,-9.716294861E-1,7.649542694E0
1.157336329E1,-6.180198212E0,-9.857002258E-1,7.661218414E0
1.158335829E1,-6.167624359E0,-9.765692139E-1,7.639663239E0
1.159335329E1,-6.151008911E0,-9.702822876E-1,7.679181061E0
1.160334829E1,-6.152356110E0,-9.698332214E-1,7.665858765E0
1.161334329E1,-6.146069183E0,-9.804611206E-1,7.673792267E0
1.162333829E1,-6.155948639E0,-9.617500305E-1,7.661517792E0
1.163333229E1,-6.175408173E0,-9.722282410E-1,7.648794250E0
1.164332729E1,-6.178551636E0,-9.864486694E-1,7.656428375E0
1.165332229E1,-6.168672180E0,-9.825567627E-1,7.651189270E0
1.166331729E1,-6.159990234E0,-9.601034546E-1,7.643255768E0
1.167331229E1,-6.183191986E0,-9.753717041E-1,7.653284912E0
1.168330629E1,-6.180497589E0,-9.782157898E-1,7.660619659E0
1.169330129E1,-6.161636810E0,-9.846524048E-1,7.661368103E0
1.170329629E1,-6.170618134E0,-9.644444275E-1,7.655979309E0
1.171329129E1,-6.159541168E0,-9.613009644E-1,7.659422150E0
1.172328629E1,-6.146069183E0,-9.777667236E-1,7.674690399E0
1.173328129E1,-6.154751129E0,-9.918374634E-1,7.678881683E0
1.174327529E1,-6.140081635E0,-9.809101868E-1,7.672145691E0
1.175327029E1,-6.145171051E0,-9.747729492E-1,7.664511566E0
1.176326529E1,-6.156996460E0,-9.648934937E-1,7.678432617E0
1.177326029E1,-6.181545410E0,-9.885443115E-1,7.677085419E0
1.178325529E1,-6.165977783E0,-9.918374634E-1,7.673792267E0
1.179325029E1,-6.151757355E0,-9.859996033E-1,7.676786041E0
1.180324429E1,-6.167624359E0,-9.690847778E-1,7.673642578E0
1.181323929E1,-6.148913269E0,-9.523196411E-1,7.662565613E0
1.182323429E1,-6.155649261E0,-9.595046997E-1,7.644153900E0
1.183322929E1,-6.138135681E0,-9.657916260E-1,7.648644562E0
1.184322429E1,-6.157295837E0,-9.638456726E-1,7.645501099E0
1.185321929E1,-6.173312531E0,-9.767189026E-1,7.661068726E0
1.186321329E1,-6.178551636E0,-9.773176575E-1,7.636220398E0
1.187320829E1,-6.183042297E0,-9.883946228E-1,7.662116547E0
1.188320329E1,-6.183491364E0,-9.786648560E-1,7.657176819E0
1.189319829E1,-6.186335449E0,-9.955796814E-1,7.643704834E0
1.190319329E1,-6.183341675E0,-9.834548950E-1,7.655230865E0
1.191318729E1,-6.171665955E0,-9.777667236E-1,7.662266235E0
1.192318229E1,-6.152655487E0,-9.690847778E-1,7.654332733E0
1.193317729E1,-6.154900818E0,-9.683363342E-1,7.662864990E0
1.194317229E1,-6.149212646E0,-9.607022095E-1,7.669301605E0
1.195316729E1,-6.170019379E0,-9.677375793E-1,7.676636353E0
