"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.787012667E0,-7.523654480E0,-1.970652008E0,7.980504456E0
7.797007667E0,-7.518265686E0,-1.964065704E0,8.371192017E0
7.807002667E0,-7.312892761E0,-1.678759003E0,8.401129761E0
7.816997667E0,-7.129075012E0,-1.334175568E0,8.059839478E0
7.826991667E0,-7.188052368E0,-1.136736145E0,7.776478729E0
7.836986667E0,-7.348668365E0,-1.145567780E0,7.607629852E0
7.846981667E0,-7.359146576E0,-1.250050507E0,7.410040741E0
7.856975667E0,-7.161407776E0,-1.237925720E0,7.356901245E0
7.866970667E0,-6.853797455E0,-1.130748596E0,7.372319183E0
7.876965667E0,-6.540498962E0,-1.086440735E0,7.209906921E0
7.886960667E0,-6.353238373E0,-1.098565521E0,6.883884888E0
7.896954667E0,-6.329288177E0,-1.088536377E0,6.555916901E0
7.906949667E0,-6.402336273E0,-1.128503265E0,6.284680939E0
7.916944667E0,-6.483317871E0,-1.198258209E0,6.094576263E0
7.926938667E0,-6.587201843E0,-1.179247742E0,5.990542603E0
7.936933667E0,-6.635551300E0,-1.155746613E0,5.965993652E0
7.946928958E0,-6.679559784E0,-1.069076843E0,5.930966492E0
7.956923958E0,-6.781048737E0,-1.032702484E0,6.040239258E0
7.966917958E0,-6.961723022E0,-1.040336609E0,6.203849030E0
7.976912958E0,-7.108717346E0,-1.055006104E0,6.363566895E0
7.986907958E0,-7.165449371E0,-1.036145325E0,6.557114410E0
7.996901958E0,-7.150480499E0,-9.758207703E-1,6.680457916E0
8.006896958E0,-7.131170654E0,-9.111552429E-1,6.761589203E0
8.016891958E0,-7.098688202E0,-8.610095215E-1,6.865323486E0
8.026886958E0,-7.040908356E0,-8.316705322E-1,6.896458740E0
8.036880958E0,-6.938371582E0,-7.951464844E-1,6.901099091E0
8.046875958E0,-6.873406677E0,-8.029302979E-1,6.958878937E0
8.056870958E0,-6.870113525E0,-9.057664490E-1,7.019203491E0
8.066864958E0,-6.875053253E0,-9.846524048E-1,7.007827148E0
8.076859958E0,-6.859934692E0,-1.014440460E0,6.933282166E0
8.086854958E0,-6.855144653E0,-1.040336609E0,6.884034576E0
8.096849958E0,-6.922354889E0,-1.072519684E0,6.853049011E0
8.106843958E0,-6.968758392E0,-1.108594666E0,6.855444031E0
8.116838958E0,-6.947652283E0,-1.129102020E0,6.912325745E0
8.126833958E0,-6.949448547E0,-1.134341125E0,7.002138977E0
8.136827958E0,-6.943161621E0,-1.146016846E0,7.058421936E0
8.146822958E0,-6.955885162E0,-1.171164551E0,7.064559174E0
8.156817958E0,-6.951095123E0,-1.215173035E0,7.061415710E0
8.166812958E0,-6.962621155E0,-1.231788483E0,7.050189056E0
8.176806958E0,-6.980583801E0,-1.257085876E0,7.047494659E0
8.186801958E0,-7.008276215E0,-1.266665955E0,6.990762634E0
8.196796958E0,-7.009174347E0,-1.282682648E0,6.960974579E0
8.206790958E0,-7.024891663E0,-1.340911560E0,6.948999481E0
8.216785958E0,-7.086563416E0,-1.381776581E0,6.931635590E0
8.226780958E0,-7.118447113E0,-1.386416931E0,6.849905548E0
8.236775958E0,-7.087461548E0,-1.375489655E0,6.794969788E0
8.246769958E0,-7.043453064E0,-1.364263000E0,6.805148621E0
8.256764958E0,-7.046297150E0,-1.352287903E0,6.852749634E0
8.266759958E0,-6.997348938E0,-1.322200470E0,6.875053253E0
8.276753958E0,-6.925947418E0,-1.288071442E0,6.934629364E0
8.286748958E0,-6.882986755E0,-1.267414398E0,6.971602478E0
8.296743958E0,-6.891369324E0,-1.271905060E0,7.018604736E0
8.306738958E0,-6.915618896E0,-1.330433350E0,7.087611237E0
8.316732958E0,-6.875801697E0,-1.323996735E0,7.081024933E0
8.326727958E0,-6.857240295E0,-1.323547668E0,7.106172638E0
8.336722958E0,-6.828500061E0,-1.311572571E0,7.138355713E0
8.346716958E0,-6.853348389E0,-1.297202454E0,7.100783844E0
8.356711958E0,-6.899602203E0,-1.316811676E0,7.049889679E0
8.366706958E0,-6.947053528E0,-1.363364868E0,7.012467499E0
8.376700958E0,-6.927294617E0,-1.386416931E0,6.991361389E0
8.386695958E0,-6.897955627E0,-1.385069733E0,6.977440338E0
8.396690958E0,-6.831493835E0,-1.341360626E0,7.012617188E0
8.406685958E0,-6.788383484E0,-1.296154633E0,6.990463257E0
8.416679958E0,-6.833439789E0,-1.254990234E0,6.971602478E0
8.426674958E0,-6.892267456E0,-1.224304047E0,6.985822906E0
8.436669958E0,-6.966063995E0,-1.250050507E0,7.000642090E0
8.446663958E0,-7.021748199E0,-1.253792725E0,6.970105591E0
8.456658958E0,-7.010970612E0,-1.200802917E0,6.931934967E0
8.466653958E0,-7.016958160E0,-1.145118713E0,6.866970062E0
8.476648958E0,-7.013515320E0,-1.088386688E0,6.758146362E0
8.486642958E0,-7.035369873E0,-1.025517426E0,6.711144104E0
8.496637958E0,-7.069049835E0,-1.010847931E0,6.690187683E0
8.506632958E0,-7.070846100E0,-9.981243896E-1,6.687044220E0
8.516626958E0,-7.108867035E0,-1.041683807E0,6.663393402E0
8.526621958E0,-7.112459564E0,-1.079854431E0,6.664590912E0
8.536616958E0,-7.106172638E0,-1.104104004E0,6.686445465E0
8.546611958E0,-7.108717346E0,-1.121916962E0,6.712790680E0
8.556605958E0,-7.084168396E0,-1.174906769E0,6.742878113E0
8.566600958E0,-7.058571625E0,-1.193767548E0,6.745722198E0
8.576595958E0,-7.049141235E0,-1.225651245E0,6.742728424E0
8.586589958E0,-7.068151703E0,-1.278341675E0,6.768624573E0
8.596584958E0,-7.054080963E0,-1.325194244E0,6.829697571E0
8.606579958E0,-7.074438629E0,-1.383872223E0,6.850653992E0
8.616574958E0,-7.152276764E0,-1.444645844E0,6.983876953E0
8.626568958E0,-7.230264587E0,-1.505718842E0,7.115303650E0
8.636563958E0,-7.189848633E0,-1.490151215E0,7.078629913E0
8.646558958E0,-7.025789795E0,-1.429826660E0,6.863976288E0
8.656552958E0,-6.899751892E0,-1.513053589E0,6.715784454E0
8.666547958E0,-6.702911224E0,-1.531165924E0,6.954837341E0
8.676542958E0,-6.663692780E0,-1.617236938E0,7.332801361E0
8.686537958E0,-6.840924225E0,-1.971999207E0,7.802225189E0
8.696531958E0,-6.903194733E0,-2.184557190E0,8.205935669E0
8.706526958E0,-7.213649139E0,-2.253414001E0,8.372988281E0
8.716521958E0,-7.316185913E0,-2.031425629E0,8.305328979E0
8.726515958E0,-7.260501709E0,-1.683998108E0,7.990533600E0
8.736510958E0,-7.095544739E0,-1.412163391E0,7.564968567E0
8.746505958E0,-6.859335938E0,-1.408870239E0,7.279811554E0
8.756500958E0,-6.635850677E0,-1.454674988E0,7.017107849E0
8.766494958E0,-6.414760437E0,-1.372944946E0,6.780749359E0
8.776489958E0,-6.252198486E0,-1.266815643E0,6.514602814E0
8.786484958E0,-6.303541718E0,-1.205592957E0,6.283483429E0
8.796478958E0,-6.452631683E0,-1.131347351E0,6.107599182E0
8.806473958E0,-6.587351532E0,-1.199755096E0,6.202651520E0
8.816468958E0,-6.483916626E0,-1.081800385E0,6.131699066E0
8.826463958E0,-6.531966705E0,-1.042881317E0,6.084996185E0
8.836457958E0,-6.773564301E0,-1.093326416E0,6.264622650E0
8.846452958E0,-6.893914032E0,-1.159937897E0,6.581214294E0
8.856447958E0,-6.839277649E0,-1.215023346E0,6.954238586E0
8.866441958E0,-6.780749359E0,-1.263073425E0,7.329208832E0
8.876436958E0,-6.721622314E0,-1.263522491E0,7.540120239E0
8.886431958E0,-6.638096008E0,-1.136287079E0,7.447612610E0
8.896426958E0,-6.511309662E0,-9.372010803E-1,7.247478790E0
8.906420958E0,-6.529421997E0,-7.677534485E-1,7.090155945E0
8.916415958E0,-6.626270599E0,-6.997947693E-1,6.947801971E0
8.926410958E0,-6.734944611E0,-7.159611511E-1,6.880741425E0
8.936404958E0,-6.812932434E0,-7.466473389E-1,6.857839050E0
8.946399958E0,-6.929839325E0,-8.707392883E-1,6.824009399E0
8.956394667E0,-7.021299133E0,-9.388476562E-1,6.738088074E0
8.966388667E0,-7.074738007E0,-9.294172668E-1,6.598727875E0
8.976383667E0,-7.111860809E0,-9.048683167E-1,6.389762421E0
8.986378667E0,-6.999294891E0,-9.840536499E-1,6.147865448E0
8.996373667E0,-7.044949951E0,-1.122665405E0,6.142326965E0
9.006367667E0,-7.576494598E0,-1.475631409E0,6.814129944E0
9.016362667E0,-8.087980957E0,-1.856439514E0,7.353757782E0
9.026357667E0,-8.296647034E0,-1.920356598E0,7.757917328E0
9.036351667E0,-8.111482086E0,-1.538201294E0,7.765551453E0
9.046346667E0,-7.789351959E0,-9.970765686E-1,7.558981018E0
9.056341667E0,-7.430548096E0,-6.842271423E-1,7.198231201E0
9.066336667E0,-6.937922516E0,-5.686674500E-1,6.892866211E0
9.076330667E0,-6.490203552E0,-6.397695923E-1,6.775360565E0
9.086325667E0,-6.147865448E0,-7.945477295E-1,6.722520447E0
9.096320667E0,-6.143674164E0,-1.050964508E0,6.746919708E0
9.106314667E0,-6.392307129E0,-1.178349609E0,6.778953094E0
9.116309667E0,-6.709796906E0,-1.180295563E0,6.525829468E0
9.126304667E0,-7.178921356E0,-1.264720001E0,6.448739777E0
9.136299667E0,-7.294181671E0,-1.170715485E0,6.514303436E0
9.146293667E0,-7.120842133E0,-1.100212097E0,6.626270599E0
9.156288667E0,-6.984625397E0,-1.182989960E0,6.687493286E0
9.166283667E0,-6.954388275E0,-1.311572571E0,6.723568268E0
9.176277667E0,-7.025490417E0,-1.273102570E0,6.560407562E0
9.186272667E0,-7.422913971E0,-1.053808594E0,5.946534119E0
9.196267667E0,-8.037984924E0,-9.476792908E-1,5.517975311E0
9.206262667E0,-8.257578278E0,-1.027164001E0,5.556595001E0
9.216256667E0,-7.850424957E0,-1.115630035E0,6.011798401E0
9.226251667E0,-7.198081512E0,-1.132844238E0,6.573280792E0
9.236246667E0,-6.684200134E0,-1.146765289E0,7.041507111E0
9.246240667E0,-6.384972382E0,-1.108444977E0,7.150929565E0
9.256235667E0,-6.271957397E0,-1.051114197E0,7.043303375E0
9.266230667E0,-6.297554169E0,-1.037043457E0,6.965315552E0
9.276225667E0,-6.409970398E0,-1.053658905E0,6.848408661E0
9.286219667E0,-6.558910675E0,-1.078357544E0,6.722670135E0
9.296214667E0,-6.696773987E0,-1.183439026E0,6.746171265E0
9.306209667E0,-6.887926483E0,-1.327289886E0,7.145989838E0
9.316203667E0,-7.167994080E0,-1.488504639E0,7.760611725E0
9.326198667E0,-7.335346069E0,-1.537901917E0,7.847730560E0
9.336193667E0,-7.347021790E0,-1.562001801E0,8.061785431E0
9.346188667E0,-7.408244476E0,-1.602417755E0,8.349786530E0
9.356182667E0,-7.297474823E0,-1.419198761E0,8.328979797E0
9.366177667E0,-7.084318085E0,-1.104253693E0,8.084538116E0
9.376172667E0,-6.899751892E0,-8.707392883E-1,7.691455536E0
9.386166667E0,-6.712491302E0,-7.485932922E-1,7.310497742E0
9.396161667E0,-6.680607605E0,-7.797285461E-1,6.967710571E0
9.406156667E0,-6.751410370E0,-8.988807678E-1,6.742279358E0
9.416151667E0,-6.691085815E0,-8.631051636E-1,6.487359467E0
9.426145667E0,-6.683900757E0,-9.027726746E-1,6.304589539E0
9.436140667E0,-7.327113190E0,-1.397793274E0,6.646179199E0
9.446135667E0,-8.026758270E0,-1.666484528E0,7.140601044E0
9.456129667E0,-7.498506775E0,-1.033001862E0,6.742279358E0
9.466124667E0,-7.340136108E0,-8.539741516E-1,6.342161407E0
9.476119667E0,-7.604486389E0,-1.127754822E0,6.230044556E0
9.486114667E0,-7.541317749E0,-1.238225098E0,6.283483429E0
9.496108667E0,-7.125482483E0,-1.151405640E0,6.286626892E0
9.506103667E0,-6.758296051E0,-1.113833771E0,6.403084717E0
9.516098667E0,-6.354136505E0,-1.111887817E0,6.657854919E0
9.526092667E0,-5.967640228E0,-1.171314240E0,6.673123169E0
9.536087667E0,-5.991291046E0,-1.379830627E0,6.378386078E0
9.546082667E0,-6.119873657E0,-1.629511414E0,6.246360626E0
9.556077667E0,-6.593788147E0,-1.941013641E0,6.475833435E0
9.566071667E0,-7.547904053E0,-2.458936615E0,7.256909180E0
9.576066667E0,-8.098608856E0,-2.600242767E0,7.605534210E0
9.586061667E0,-7.930059357E0,-2.176024933E0,7.427404633E0
9.596055667E0,-7.763156433E0,-1.610650635E0,6.983876953E0
9.606050667E0,-7.555538177E0,-1.169218597E0,6.507118378E0
9.616045667E0,-7.220684509E0,-1.009650421E0,6.227948914E0
9.626040667E0,-6.945856018E0,-1.088835754E0,6.198160858E0
9.636034667E0,-6.708150330E0,-1.193617859E0,6.484964447E0
9.646029667E0,-6.450236664E0,-1.222657471E0,6.612948303E0
9.656024667E0,-6.613846436E0,-1.368903351E0,6.630611572E0
9.666018667E0,-6.877897339E0,-1.416055298E0,6.766828308E0
9.676013667E0,-7.058272247E0,-1.344354401E0,6.679559784E0
9.686008667E0,-7.246281281E0,-1.336720276E0,6.628366241E0
9.696003667E0,-7.353608093E0,-1.306333466E0,6.630461884E0
9.705997667E0,-7.428302765E0,-1.295555878E0,6.592141571E0
9.715992667E0,-7.461833038E0,-1.303489380E0,6.609206085E0
9.725987667E0,-7.432194672E0,-1.309476929E0,6.753206635E0
9.735981667E0,-7.324418793E0,-1.325792999E0,6.904990997E0
9.745976667E0,-7.115752716E0,-1.293909302E0,6.984475708E0
9.755971667E0,-6.918462982E0,-1.256337433E0,7.004084930E0
9.765965667E0,-6.778653717E0,-1.257385254E0,7.069947968E0
9.775960667E0,-6.778354340E0,-1.330732727E0,7.148235168E0
9.785955667E0,-6.855444031E0,-1.351090393E0,7.067253571E0
9.795950667E0,-6.918612671E0,-1.332229614E0,6.919959869E0
9.805944667E0,-7.001839600E0,-1.377734985E0,6.836283875E0
9.815939667E0,-7.128326569E0,-1.435215454E0,6.840774536E0
9.825934667E0,-7.235653381E0,-1.490749969E0,6.836283875E0
9.835928667E0,-7.217391357E0,-1.483265533E0,6.790479126E0
9.845923667E0,-7.131470032E0,-1.443598022E0,6.757697296E0
9.855918667E0,-7.070247345E0,-1.412163391E0,6.783144379E0
9.865913667E0,-7.065756683E0,-1.414708099E0,6.818620605E0
9.875907667E0,-7.057523804E0,-1.406175842E0,6.822662201E0
9.885902667E0,-7.017257538E0,-1.353186035E0,6.816524963E0
9.895897667E0,-6.953939209E0,-1.364562378E0,6.838529205E0
9.905891667E0,-6.964267731E0,-1.413061523E0,6.848708038E0
9.915886667E0,-7.033872986E0,-1.439107361E0,6.849905548E0
9.925881667E0,-7.091503143E0,-1.403032379E0,6.740782471E0
9.935876667E0,-7.092850342E0,-1.367107086E0,6.672823792E0
9.945870667E0,-7.079977112E0,-1.369053040E0,6.704707489E0
9.955865917E0,-7.096742249E0,-1.418450317E0,6.765780487E0
9.965860917E0,-7.098987579E0,-1.446442108E0,6.777007141E0
9.975854917E0,-7.089856567E0,-1.426084442E0,6.731950836E0
9.985849917E0,-7.028933258E0,-1.355281677E0,6.693780212E0
9.995844917E0,-6.994804230E0,-1.343755646E0,6.716981964E0
1.000583992E1,-6.997049561E0,-1.374890900E0,6.767127686E0
1.001583392E1,-7.037914581E0,-1.380579071E0,6.777605896E0
1.002582892E1,-7.046297150E0,-1.360670471E0,6.712191925E0
1.003582392E1,-7.010371857E0,-1.322200470E0,6.676715698E0
1.004581792E1,-7.031477966E0,-1.334924011E0,6.699318695E0
1.005581292E1,-7.061116333E0,-1.385668488E0,6.715485077E0
1.006580792E1,-7.030879211E0,-1.375040588E0,6.720275116E0
1.007580292E1,-6.984475708E0,-1.325942688E0,6.723418579E0
1.008579692E1,-6.964417419E0,-1.317560120E0,6.752158813E0
1.009579192E1,-6.988367615E0,-1.338666229E0,6.802903290E0
1.010578692E1,-7.035369873E0,-1.342558136E0,6.812034302E0
1.011578092E1,-7.021598511E0,-1.322350159E0,6.824159088E0
1.012577592E1,-7.034172363E0,-1.299597473E0,6.856940918E0
1.013577092E1,-7.041956177E0,-1.301393738E0,6.879693604E0
1.014576592E1,-7.058571625E0,-1.269210663E0,6.833140411E0
1.015575992E1,-7.048692169E0,-1.221459961E0,6.810986481E0
1.016575492E1,-7.015910339E0,-1.210382996E0,6.822512512E0
1.017574992E1,-7.020251312E0,-1.214873657E0,6.859186249E0
1.018574392E1,-7.012168121E0,-1.231788483E0,6.921007690E0
1.019573892E1,-7.028484192E0,-1.218915253E0,6.949897614E0
1.020573392E1,-7.027136993E0,-1.232087860E0,6.925648041E0
1.021572892E1,-7.033872986E0,-1.262025604E0,6.867269440E0
1.022572292E1,-7.076983337E0,-1.246607666E0,6.822362823E0
1.023571792E1,-7.097041626E0,-1.224753113E0,6.763235779E0
1.024571292E1,-7.094197540E0,-1.204994202E0,6.756799164E0
1.025570692E1,-7.094796295E0,-1.198407898E0,6.755451965E0
1.026570192E1,-7.086413727E0,-1.176104279E0,6.750661926E0
1.027569692E1,-7.078480225E0,-1.144819336E0,6.761289825E0
1.028569192E1,-7.049889679E0,-1.111588440E0,6.755901031E0
1.029568592E1,-7.042405243E0,-1.105750580E0,6.782845001E0
1.030568092E1,-7.032525787E0,-1.113384705E0,6.759343872E0
1.031567592E1,-7.080875244E0,-1.162183228E0,6.764433289E0
1.032566992E1,-7.151827698E0,-1.240769806E0,6.803801422E0
1.033566492E1,-7.178621979E0,-1.285526733E0,6.799161072E0
1.034565992E1,-7.191195831E0,-1.298699341E0,6.767576752E0
1.035565392E1,-7.139104156E0,-1.332828369E0,6.699767761E0
1.036564892E1,-7.090155945E0,-1.328188019E0,6.632108459E0
1.037564392E1,-7.042105865E0,-1.310973816E0,6.601721649E0
1.038563892E1,-7.011719055E0,-1.342558136E0,6.633904724E0
1.039563292E1,-7.011269989E0,-1.337169342E0,6.666087799E0
1.040562792E1,-7.057823181E0,-1.354084167E0,6.684349823E0
1.041562292E1,-7.177274780E0,-1.435215454E0,6.745871887E0
1.042561692E1,-7.189698944E0,-1.523382111E0,6.828649750E0
1.043561192E1,-7.083719330E0,-1.527872772E0,6.857539673E0
1.044560692E1,-6.953789520E0,-1.546434174E0,6.838529205E0
1.045560192E1,-6.866970062E0,-1.597927094E0,6.885830841E0
1.046559592E1,-6.640940094E0,-1.624272308E0,6.934329987E0
1.047559092E1,-6.454427948E0,-1.697619781E0,6.867119751E0
1.048558592E1,-6.350244598E0,-1.857936401E0,6.843618622E0
1.049557992E1,-6.271957397E0,-2.150278473E0,6.748566284E0
1.050557492E1,-6.222111053E0,-2.408192139E0,6.970105591E0
1.051556992E1,-6.462810516E0,-2.671045532E0,7.621101837E0
1.052556492E1,-6.921756134E0,-2.959495697E0,8.274792480E0
1.053555892E1,-7.066355438E0,-2.927911377E0,8.649912415E0
1.054555392E1,-6.848408661E0,-2.518662415E0,8.417146454E0
1.055554892E1,-6.373596039E0,-1.900597687E0,7.711513824E0
1.056554292E1,-6.068380737E0,-1.650318146E0,7.051236877E0
1.057553792E1,-6.060447235E0,-1.789378967E0,6.666087799E0
1.058553292E1,-6.183641052E0,-1.959425354E0,6.541696472E0
1.059552792E1,-6.489455109E0,-2.131866760E0,6.572831726E0
1.060552192E1,-7.042854309E0,-2.321672058E0,6.622229004E0
1.061551692E1,-7.522007904E0,-2.418221283E0,6.549929352E0
1.062551192E1,-7.773185577E0,-2.521506500E0,6.533014526E0
1.063550592E1,-7.814948730E0,-2.375410309E0,6.388265533E0
1.064550092E1,-7.786956940E0,-2.035916290E0,6.372997284E0
1.065549592E1,-7.701185303E0,-1.716480560E0,6.471193085E0
1.066549092E1,-7.478448486E0,-1.405427399E0,6.611601105E0
1.067548492E1,-7.131170654E0,-1.097517700E0,6.637796631E0
1.068547992E1,-6.969955902E0,-9.148974609E-1,6.646628265E0
1.069547492E1,-6.930288391E0,-8.571176147E-1,6.671027527E0
1.070546892E1,-6.938521271E0,-7.595205688E-1,6.686744843E0
1.071546392E1,-6.752009125E0,-6.014492798E-1,6.725663910E0
1.072545892E1,-6.431375885E0,-4.469705200E-1,6.624174957E0
1.073545392E1,-6.246660004E0,-4.243675232E-1,6.482270050E0
1.074544792E1,-6.251150665E0,-5.674699402E-1,6.279441833E0
1.075544292E1,-6.377188568E0,-8.903485107E-1,6.336323547E0
1.076543792E1,-6.888525238E0,-1.437311096E0,7.224426727E0
1.077543192E1,-7.288792877E0,-1.879940643E0,7.959997101E0
1.078542692E1,-7.254364471E0,-1.887275391E0,8.087531891E0
1.079542192E1,-7.223079529E0,-1.641636200E0,8.019722900E0
1.080541692E1,-7.187154236E0,-1.221310272E0,7.637268219E0
1.081541092E1,-6.975195007E0,-8.030799866E-1,7.118896179E0
1.082540592E1,-6.527476044E0,-5.776487732E-1,6.712042236E0
1.083540092E1,-6.261928253E0,-6.893165588E-1,6.553072815E0
1.084539492E1,-6.208788757E0,-9.662406921E-1,6.605164490E0
1.085538992E1,-6.330335999E0,-1.162033539E0,6.693480835E0
1.086538492E1,-6.434219971E0,-1.248703308E0,6.547384644E0
1.087537992E1,-6.686295776E0,-1.288370819E0,6.451583862E0
1.088537392E1,-6.956184540E0,-1.275946655E0,6.443800049E0
1.089536892E1,-7.172035675E0,-1.220711517E0,6.405629425E0
1.090536392E1,-7.298971710E0,-1.154100037E0,6.377338257E0
1.091535792E1,-7.330855408E0,-1.109941864E0,6.379134521E0
1.092535292E1,-7.290888519E0,-1.111139374E0,6.427483978E0
1.093534792E1,-7.252268829E0,-1.086440735E0,6.481671295E0
1.094534292E1,-7.219487000E0,-1.072669373E0,6.600224762E0
1.095533679E1,-7.149282990E0,-1.065933380E0,6.691534882E0
1.096533179E1,-7.082671509E0,-1.035995636E0,6.737489319E0
1.097532679E1,-6.971303101E0,-9.752220154E-1,6.786138153E0
1.098532079E1,-6.954837341E0,-9.753717041E-1,6.789131927E0
1.099531579E1,-6.993457031E0,-9.413923645E-1,6.798262939E0
1.100531079E1,-7.067702637E0,-8.750802612E-1,6.762637024E0
1.101530579E1,-7.073989563E0,-8.369096375E-1,6.718927917E0
1.102529979E1,-7.119345245E0,-8.671467590E-1,6.704557800E0
1.103529479E1,-7.211852875E0,-9.554631042E-1,6.746770020E0
1.104528979E1,-7.329208832E0,-1.023122406E0,6.814579010E0
1.105528379E1,-7.346572723E0,-1.035097504E0,6.839427338E0
1.106527879E1,-7.290589142E0,-9.851014709E-1,6.857988739E0
1.107527379E1,-7.235054626E0,-9.412426758E-1,6.930288391E0
1.108526879E1,-7.232210541E0,-9.638456726E-1,7.037914581E0
1.109526279E1,-7.235054626E0,-9.940827942E-1,7.089407501E0
1.110525779E1,-7.182364197E0,-9.812095642E-1,7.105274506E0
1.111525279E1,-7.100334778E0,-9.201365662E-1,7.065906372E0
1.112524679E1,-7.086114349E0,-9.249266052E-1,7.072792053E0
1.113524179E1,-7.162006531E0,-9.621990967E-1,7.069947968E0
1.114523679E1,-7.192393341E0,-9.978250122E-1,7.039261780E0
1.115523179E1,-7.194938049E0,-1.003513184E0,7.003486176E0
1.116522579E1,-7.205715637E0,-9.539662170E-1,6.948101349E0
1.117522079E1,-7.213050385E0,-9.165440369E-1,6.917714539E0
1.118521579E1,-7.267237701E0,-9.071136475E-1,6.825955353E0
1.119520979E1,-7.262896729E0,-9.252259827E-1,6.790928192E0
1.120520479E1,-7.222780151E0,-9.364526367E-1,6.778504028E0
1.121519979E1,-7.220834198E0,-9.349557495E-1,6.752907257E0
1.122519479E1,-7.210505676E0,-9.306147766E-1,6.740932159E0
1.123518879E1,-7.227121124E0,-9.258247375E-1,6.710844727E0
1.124518379E1,-7.271578674E0,-9.463320923E-1,6.646478577E0
1.125517879E1,-7.313341827E0,-9.710307312E-1,6.597680054E0
1.126517279E1,-7.317233734E0,-9.557624817E-1,6.546336823E0
1.127516779E1,-7.326813812E0,-9.792636108E-1,6.520290985E0
1.128516279E1,-7.366930389E0,-1.019978943E0,6.519093475E0
1.129515779E1,-7.422614594E0,-1.063688049E0,6.507866821E0
1.130515179E1,-7.445816345E0,-1.070124664E0,6.480324097E0
1.131514679E1,-7.398065643E0,-1.073567505E0,6.465804291E0
1.132514179E1,-7.389683075E0,-1.069076843E0,6.509663086E0
1.133513579E1,-7.414082336E0,-1.091230774E0,6.525230713E0
1.134513079E1,-7.417076111E0,-1.123114471E0,6.524781647E0
1.135512579E1,-7.359745331E0,-1.129551086E0,6.523135071E0
1.136512079E1,-7.309000854E0,-1.125060425E0,6.521338806E0
1.137511479E1,-7.306905212E0,-1.141675873E0,6.513405304E0
1.138510979E1,-7.308402100E0,-1.141825562E0,6.560257874E0
1.139510479E1,-7.303911438E0,-1.173110504E0,6.604266357E0
1.140509879E1,-7.292235718E0,-1.185983734E0,6.618786163E0
1.141509379E1,-7.316485291E0,-1.182241516E0,6.622079315E0
1.142508879E1,-7.299121399E0,-1.154100037E0,6.600524139E0
1.143508379E1,-7.253915405E0,-1.116677856E0,6.583309937E0
1.144507779E1,-7.211703186E0,-1.123713226E0,6.612798615E0
1.145507279E1,-7.222480774E0,-1.149609375E0,6.629863129E0
1.146506779E1,-7.231611786E0,-1.154249725E0,6.637946320E0
1.147506179E1,-7.217241669E0,-1.146914978E0,6.615343323E0
1.148505679E1,-7.222181396E0,-1.120270386E0,6.625821533E0
1.149505179E1,-7.244185638E0,-1.118474121E0,6.617588654E0
1.150504679E1,-7.223378906E0,-1.119521942E0,6.587950287E0
1.151504079E1,-7.250622253E0,-1.102756805E0,6.589896240E0
1.152503579E1,-7.268584900E0,-1.060394897E0,6.587201843E0
1.153503079E1,-7.276368713E0,-1.050066376E0,6.559210052E0
1.154502479E1,-7.291038208E0,-1.066981201E0,6.561006317E0
1.155501979E1,-7.328011322E0,-1.100361786E0,6.590345306E0
1.156501479E1,-7.343279572E0,-1.122964783E0,6.599775696E0
1.157500979E1,-7.313192139E0,-1.132993927E0,6.602619781E0
1.158500379E1,-7.277416534E0,-1.124461670E0,6.608008575E0
1.159499879E1,-7.284302216E0,-1.090632019E0,6.624174957E0
1.160499379E1,-7.282805328E0,-1.091081085E0,6.628366241E0
1.161498779E1,-7.296576691E0,-1.094523926E0,6.666836243E0
1.162498279E1,-7.301067352E0,-1.124461670E0,6.681056671E0
1.163497779E1,-7.279063110E0,-1.132245483E0,6.670129395E0
1.164497279E1,-7.275171204E0,-1.099912720E0,6.645730133E0
1.165496679E1,-7.275470581E0,-1.129401398E0,6.639592896E0
1.166496179E1,-7.302414551E0,-1.124162292E0,6.587052155E0
1.167495679E1,-7.307503967E0,-1.147064667E0,6.560407562E0
1.168495079E1,-7.297624512E0,-1.146615601E0,6.584058380E0
1.169494579E1,-7.301965485E0,-1.143023071E0,6.613846436E0
1.170494079E1,-7.295229492E0,-1.135239258E0,6.609954529E0
1.171493579E1,-7.276817780E0,-1.125808868E0,6.605613556E0
1.172492979E1,-7.312144318E0,-1.134939880E0,6.568939819E0
1.173492479E1,-7.321425018E0,-1.111887817E0,6.536906433E0
1.174491979E1,-7.310946808E0,-1.090482330E0,6.512806549E0
1.175491379E1,-7.357050934E0,-1.104104004E0,6.493197327E0
1.176490879E1,-7.374414825E0,-1.104253693E0,6.516698456E0
1.177490379E1,-7.377558289E0,-1.096020813E0,6.529721375E0
1.178489879E1,-7.367080078E0,-1.060694275E0,6.512058105E0
1.179489279E1,-7.364086304E0,-1.054557037E0,6.517147522E0
1.180488779E1,-7.348219299E0,-1.051114197E0,6.549629974E0
1.181488279E1,-7.329059143E0,-1.066831512E0,6.570586395E0
1.182487679E1,-7.347171478E0,-1.111887817E0,6.580615540E0
1.183487179E1,-7.368127899E0,-1.119222565E0,6.586154022E0
1.184486679E1,-7.355104980E0,-1.108594666E0,6.605912933E0
1.185486179E1,-7.378905487E0,-1.159189453E0,6.629863129E0
