"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.287653750E0,-6.365662537E0,-8.928932190E-1,7.519912262E0
8.297648750E0,-6.368356934E0,-8.878038025E-1,7.533683624E0
8.307643750E0,-6.359824677E0,-8.795709229E-1,7.512278137E0
8.317637750E0,-6.350394287E0,-8.878038025E-1,7.524552612E0
8.327632750E0,-6.329437866E0,-8.970845032E-1,7.548802185E0
8.337627750E0,-6.376589813E0,-9.026229858E-1,7.528294830E0
8.347622750E0,-6.365812225E0,-8.990304565E-1,7.525600433E0
8.357616750E0,-6.351442108E0,-8.954379272E-1,7.508236542E0
8.367611750E0,-6.368506622E0,-8.930429077E-1,7.511230316E0
8.377606750E0,-6.367608490E0,-8.967851257E-1,7.514972534E0
8.387601750E0,-6.397246857E0,-8.984317017E-1,7.495513000E0
8.397595750E0,-6.385720825E0,-9.096583557E-1,7.499404907E0
8.407590750E0,-6.401737518E0,-9.042695618E-1,7.504194946E0
8.417585750E0,-6.392756195E0,-9.038204956E-1,7.503895569E0
8.427580750E0,-6.371799774E0,-9.053173828E-1,7.504644012E0
8.437575750E0,-6.371949463E0,-9.038204956E-1,7.499704285E0
8.447569750E0,-6.367907867E0,-8.975335693E-1,7.519463196E0
8.457564750E0,-6.379882965E0,-8.857081604E-1,7.499704285E0
8.467559750E0,-6.394253082E0,-8.912466431E-1,7.517666931E0
8.477554750E0,-6.361770630E0,-8.985813904E-1,7.516768799E0
8.487548750E0,-6.367159424E0,-8.984317017E-1,7.513924713E0
8.497543750E0,-6.352639618E0,-8.866062927E-1,7.530540161E0
8.507538750E0,-6.334377594E0,-8.937913513E-1,7.512278137E0
8.517533750E0,-6.348298645E0,-9.096583557E-1,7.533983002E0
8.527527750E0,-6.332731018E0,-8.897497559E-1,7.532186737E0
8.537522750E0,-6.346352692E0,-8.987310791E-1,7.532935181E0
8.547517750E0,-6.350394287E0,-8.973838806E-1,7.514224091E0
8.557512750E0,-6.344257050E0,-9.018745422E-1,7.531138916E0
8.567506750E0,-6.353837128E0,-8.972341919E-1,7.517217865E0
8.577501750E0,-6.372548218E0,-8.993298340E-1,7.522307281E0
8.587496750E0,-6.380182343E0,-9.048683167E-1,7.516319733E0
8.597491750E0,-6.377038879E0,-8.834628296E-1,7.491172028E0
8.607486750E0,-6.371799774E0,-8.921447754E-1,7.498357086E0
8.617480750E0,-6.377338257E0,-9.050180054E-1,7.510481873E0
8.627475750E0,-6.364165649E0,-9.071136475E-1,7.523804169E0
8.637470750E0,-6.377637634E0,-8.948391724E-1,7.502698059E0
8.647465750E0,-6.379134521E0,-8.759783936E-1,7.508984985E0
8.657459750E0,-6.376589813E0,-8.854087830E-1,7.509883118E0
8.667454750E0,-6.365063782E0,-9.017248535E-1,7.526648254E0
8.677449750E0,-6.360573120E0,-8.870553589E-1,7.524851990E0
8.687444750E0,-6.361920319E0,-8.903485107E-1,7.511829071E0
8.697438750E0,-6.367458801E0,-8.942404175E-1,7.502698059E0
8.707433750E0,-6.371500397E0,-9.026229858E-1,7.503147125E0
8.717428750E0,-6.383924561E0,-9.009764099E-1,7.521109772E0
8.727423750E0,-6.373895416E0,-8.855584717E-1,7.519762573E0
8.737417750E0,-6.360273743E0,-8.925938416E-1,7.494465179E0
8.747412750E0,-6.353537750E0,-8.812174988E-1,7.494614868E0
8.757407750E0,-6.374643860E0,-8.901988220E-1,7.509434052E0
8.767402750E0,-6.352040863E0,-8.884025574E-1,7.529492340E0
8.777396750E0,-6.347550201E0,-8.846603394E-1,7.537725220E0
8.787391750E0,-6.348598022E0,-8.849597168E-1,7.520511017E0
8.797386750E0,-6.358327789E0,-8.963360596E-1,7.499105530E0
8.807381750E0,-6.362070007E0,-8.991801453E-1,7.489824829E0
8.817376750E0,-6.360722809E0,-9.083111572E-1,7.518565063E0
8.827370750E0,-6.367309113E0,-9.047186279E-1,7.526648254E0
8.837365750E0,-6.348148956E0,-9.017248535E-1,7.509583740E0
8.847360750E0,-6.338269501E0,-8.888516235E-1,7.502847748E0
8.857355750E0,-6.355783081E0,-8.794212341E-1,7.512577515E0
8.867349750E0,-6.359076233E0,-8.981323242E-1,7.529791718E0
8.877344750E0,-6.347400513E0,-8.833131409E-1,7.528145142E0
8.887339750E0,-6.373146973E0,-9.038204956E-1,7.491022339E0
8.897334750E0,-6.385870514E0,-8.821156311E-1,7.476951599E0
8.907328750E0,-6.389912109E0,-9.117539978E-1,7.505691833E0
8.917323750E0,-6.373745728E0,-8.979826355E-1,7.518265686E0
8.927318750E0,-6.361321564E0,-8.973838806E-1,7.519912262E0
8.937313750E0,-6.333629150E0,-8.930429077E-1,7.511978760E0
8.947307750E0,-6.332880707E0,-8.885522461E-1,7.520810394E0
8.957302750E0,-6.356082458E0,-9.014254761E-1,7.511978760E0
8.967297750E0,-6.374943237E0,-8.996292114E-1,7.505242767E0
8.977292750E0,-6.379134521E0,-8.966354370E-1,7.516619110E0
8.987287750E0,-6.358028412E0,-8.967851257E-1,7.526348877E0
8.997281750E0,-6.363267517E0,-8.993298340E-1,7.543712769E0
9.007276750E0,-6.340814209E0,-8.975335693E-1,7.526498566E0
9.017271750E0,-6.356980591E0,-8.972341919E-1,7.520960083E0
9.027266750E0,-6.348148956E0,-8.925938416E-1,7.517966309E0
9.037260750E0,-6.340963898E0,-8.888516235E-1,7.518565063E0
9.047255750E0,-6.372248840E0,-8.891510010E-1,7.535629578E0
9.057250750E0,-6.341412964E0,-9.045689392E-1,7.544461212E0
9.067245042E0,-6.347101135E0,-9.003776550E-1,7.545059967E0
9.077239042E0,-6.342909851E0,-9.072633362E-1,7.530839539E0
9.087234042E0,-6.358776855E0,-9.030720520E-1,7.520511017E0
9.097229042E0,-6.353986816E0,-8.931925964E-1,7.524851990E0
9.107224042E0,-6.351442108E0,-8.915460205E-1,7.508236542E0
9.117218042E0,-6.370602264E0,-9.095086670E-1,7.507039032E0
9.127213042E0,-6.367608490E0,-8.876541138E-1,7.505242767E0
9.137208042E0,-6.361171875E0,-8.979826355E-1,7.513475647E0
9.147203042E0,-6.375991058E0,-8.958869934E-1,7.514074402E0
9.157197042E0,-6.373745728E0,-9.011260986E-1,7.500452728E0
9.167192042E0,-6.376440125E0,-8.982820129E-1,7.498806152E0
9.177187042E0,-6.388265533E0,-9.059161377E-1,7.504793701E0
9.187182042E0,-6.367309113E0,-8.909472656E-1,7.501201172E0
9.197177042E0,-6.392157440E0,-8.894503784E-1,7.508984985E0
9.207171042E0,-6.386020203E0,-8.927435303E-1,7.501799927E0
9.217166042E0,-6.370751953E0,-8.973838806E-1,7.507338409E0
9.227161042E0,-6.366111603E0,-8.991801453E-1,7.519014130E0
9.237156042E0,-6.378984833E0,-8.970845032E-1,7.500752106E0
9.247150042E0,-6.364465027E0,-9.000782776E-1,7.516319733E0
9.257145042E0,-6.357279968E0,-8.831634521E-1,7.519313507E0
9.267140042E0,-6.360423431E0,-8.891510010E-1,7.522906036E0
9.277135042E0,-6.353687439E0,-9.036708069E-1,7.538623352E0
9.287129042E0,-6.351591797E0,-8.921447754E-1,7.548502808E0
9.297124042E0,-6.352040863E0,-8.949888611E-1,7.519463196E0
9.307119042E0,-6.351741486E0,-9.036708069E-1,7.530689850E0
9.317114042E0,-6.347101135E0,-8.930429077E-1,7.538773041E0
9.327108042E0,-6.339167633E0,-9.029223633E-1,7.514523468E0
9.337103042E0,-6.363566895E0,-8.885522461E-1,7.506589966E0
9.347098042E0,-6.373296661E0,-8.970845032E-1,7.519463196E0
9.357093042E0,-6.365662537E0,-9.011260986E-1,7.526199188E0
9.367087042E0,-6.367458801E0,-8.984317017E-1,7.515421600E0
9.377082042E0,-6.352190552E0,-9.029223633E-1,7.521858215E0
9.387077042E0,-6.366261292E0,-8.966354370E-1,7.512727203E0
9.397072042E0,-6.364015961E0,-9.063652039E-1,7.522007904E0
9.407067042E0,-6.377487946E0,-8.981323242E-1,7.510032806E0
9.417061042E0,-6.367608490E0,-9.060658264E-1,7.507188721E0
9.427056042E0,-6.356082458E0,-8.972341919E-1,7.509733429E0
9.437051042E0,-6.373446350E0,-9.018745422E-1,7.525750122E0
9.447046042E0,-6.368506622E0,-9.065148926E-1,7.519612885E0
9.457040042E0,-6.362070007E0,-9.021739197E-1,7.516170044E0
9.467035042E0,-6.339467010E0,-9.014254761E-1,7.507787476E0
9.477030042E0,-6.384074249E0,-9.054670715E-1,7.498506775E0
9.487025042E0,-6.389912109E0,-8.993298340E-1,7.488327942E0
9.497019042E0,-6.374344482E0,-8.936416626E-1,7.503895569E0
9.507014042E0,-6.382128296E0,-9.054670715E-1,7.507488098E0
9.517009042E0,-6.361920319E0,-8.988807678E-1,7.528145142E0
9.527004042E0,-6.338119812E0,-8.918453979E-1,7.530839539E0
9.536998042E0,-6.366410980E0,-8.972341919E-1,7.529342651E0
9.546993042E0,-6.378685455E0,-9.024732971E-1,7.532635803E0
9.556988042E0,-6.378535767E0,-8.924441528E-1,7.504494324E0
9.566983042E0,-6.360872498E0,-8.898994446E-1,7.492818604E0
9.576978042E0,-6.373596039E0,-8.955876160E-1,7.511380005E0
9.586972042E0,-6.369704132E0,-9.023236084E-1,7.503895569E0
9.596967042E0,-6.362219696E0,-8.928932190E-1,7.511529694E0
9.606962042E0,-6.372099152E0,-8.966354370E-1,7.512727203E0
9.616957042E0,-6.381080475E0,-9.081614685E-1,7.514972534E0
9.626951042E0,-6.371201019E0,-8.945397949E-1,7.510781250E0
9.636946042E0,-6.381529541E0,-8.949888611E-1,7.486831055E0
9.646941042E0,-6.377787323E0,-9.020242310E-1,7.489226074E0
9.656936042E0,-6.378685455E0,-9.000782776E-1,7.487280121E0
9.666930042E0,-6.382277985E0,-8.976832581E-1,7.505841522E0
9.676925042E0,-6.378236389E0,-9.038204956E-1,7.505542145E0
9.686920042E0,-6.356381836E0,-8.945397949E-1,7.501051483E0
9.696915042E0,-6.374494171E0,-9.099577332E-1,7.505242767E0
9.706909042E0,-6.373596039E0,-8.976832581E-1,7.514972534E0
9.716904042E0,-6.381230164E0,-8.943901062E-1,7.513924713E0
9.726899042E0,-6.394402771E0,-9.021739197E-1,7.503296814E0
9.736894042E0,-6.383176117E0,-8.991801453E-1,7.501350861E0
9.746889042E0,-6.351891174E0,-8.957373047E-1,7.506140900E0
9.756883042E0,-6.366111603E0,-9.009764099E-1,7.513924713E0
9.766878042E0,-6.373596039E0,-8.987310791E-1,7.521409149E0
9.776873042E0,-6.346502380E0,-9.032217407E-1,7.515720978E0
9.786868042E0,-6.361471252E0,-8.890013123E-1,7.518115997E0
9.796862042E0,-6.363117828E0,-8.881031799E-1,7.512577515E0
9.806857042E0,-6.343059540E0,-9.062155151E-1,7.503296814E0
9.816852042E0,-6.362070007E0,-9.139993286E-1,7.493417358E0
9.826847042E0,-6.371799774E0,-9.102571106E-1,7.515720978E0
9.836841042E0,-6.375092926E0,-9.075627136E-1,7.512727203E0
9.846836042E0,-6.360124054E0,-9.113049316E-1,7.500303040E0
9.856831042E0,-6.361471252E0,-8.967851257E-1,7.519313507E0
9.866826042E0,-6.371201019E0,-8.812174988E-1,7.514822845E0
9.876820042E0,-6.386169891E0,-8.930429077E-1,7.500901794E0
9.886815042E0,-6.377937012E0,-9.048683167E-1,7.484585724E0
9.896810042E0,-6.388265533E0,-8.942404175E-1,7.505542145E0
9.906805042E0,-6.379134521E0,-9.057664490E-1,7.501051483E0
9.916800042E0,-6.396049347E0,-8.913963318E-1,7.495962067E0
9.926794042E0,-6.376889191E0,-9.044192505E-1,7.492818604E0
9.936789042E0,-6.385421448E0,-9.086105347E-1,7.496261444E0
9.946784042E0,-6.392606506E0,-8.816665649E-1,7.492968292E0
9.956779042E0,-6.387217712E0,-8.806187439E-1,7.514673157E0
9.966773042E0,-6.380032654E0,-8.845106506E-1,7.488926697E0
9.976768042E0,-6.378984833E0,-9.026229858E-1,7.501949615E0
9.986763042E0,-6.365662537E0,-8.967851257E-1,7.517966309E0
9.996758042E0,-6.365961914E0,-8.882528687E-1,7.499853973E0
1.000675204E1,-6.361770630E0,-8.915460205E-1,7.525750122E0
1.001674704E1,-6.387217712E0,-8.933422852E-1,7.503296814E0
1.002674204E1,-6.378685455E0,-8.949888611E-1,7.479196930E0
1.003673704E1,-6.372697906E0,-8.863069153E-1,7.492369537E0
1.004673104E1,-6.394552460E0,-9.036708069E-1,7.503446503E0
1.005672604E1,-6.396199036E0,-8.936416626E-1,7.502099304E0
1.006672050E1,-6.387816467E0,-8.990304565E-1,7.491022339E0
1.007671550E1,-6.386319580E0,-9.068142700E-1,7.494165802E0
1.008671050E1,-6.391708374E0,-8.987310791E-1,7.495662689E0
1.009670450E1,-6.373895416E0,-9.015751648E-1,7.485034790E0
1.010669950E1,-6.389912109E0,-9.125024414E-1,7.487729187E0
1.011669450E1,-6.380332031E0,-9.125024414E-1,7.501051483E0
1.012668950E1,-6.395001526E0,-9.156459045E-1,7.503296814E0
1.013668350E1,-6.384373627E0,-8.894503784E-1,7.502698059E0
1.014667850E1,-6.363417206E0,-8.982820129E-1,7.504194946E0
1.015667350E1,-6.364465027E0,-8.940907288E-1,7.509284363E0
1.016666850E1,-6.366710358E0,-8.910969543E-1,7.513325958E0
1.017666250E1,-6.372248840E0,-8.918453979E-1,7.502548370E0
1.018665750E1,-6.373296661E0,-8.978329468E-1,7.488028564E0
1.019665250E1,-6.393804016E0,-8.891510010E-1,7.490872650E0
1.020664750E1,-6.381080475E0,-8.945397949E-1,7.480394440E0
1.021664150E1,-6.375392303E0,-9.095086670E-1,7.494315491E0
1.022663650E1,-6.380781097E0,-8.993298340E-1,7.501949615E0
1.023663150E1,-6.395300903E0,-9.011260986E-1,7.482041016E0
1.024662650E1,-6.395300903E0,-8.987310791E-1,7.497309265E0
1.025662150E1,-6.376290436E0,-8.961863708E-1,7.502698059E0
1.026661550E1,-6.383625183E0,-8.898994446E-1,7.516469421E0
1.027661050E1,-6.379583588E0,-9.008267212E-1,7.501350861E0
1.028660550E1,-6.385571136E0,-9.258247375E-1,7.489974518E0
1.029660050E1,-6.384673004E0,-8.897497559E-1,7.500752106E0
1.030659450E1,-6.378086700E0,-9.029223633E-1,7.507937164E0
1.031658950E1,-6.375392303E0,-8.927435303E-1,7.513475647E0
1.032658450E1,-6.381978607E0,-9.099577332E-1,7.497009888E0
1.033657950E1,-6.370751953E0,-8.966354370E-1,7.498057709E0
1.034657350E1,-6.370751953E0,-8.927435303E-1,7.486232300E0
1.035656850E1,-6.379583588E0,-8.945397949E-1,7.492070160E0
1.036656350E1,-6.388415222E0,-9.038204956E-1,7.490423584E0
1.037655850E1,-6.378386078E0,-8.922944641E-1,7.491920471E0
1.038655350E1,-6.378236389E0,-8.979826355E-1,7.491621094E0
1.039654750E1,-6.376739502E0,-9.059161377E-1,7.483537903E0
1.040654250E1,-6.380781097E0,-9.024732971E-1,7.493117981E0
1.041653750E1,-6.363117828E0,-9.042695618E-1,7.489375763E0
1.042653250E1,-6.356681213E0,-8.987310791E-1,7.494614868E0
1.043652650E1,-6.366261292E0,-8.957373047E-1,7.505841522E0
1.044652150E1,-6.393953705E0,-8.955876160E-1,7.502548370E0
1.045651650E1,-6.392606506E0,-8.949888611E-1,7.500153351E0
1.046651150E1,-6.391408997E0,-8.918453979E-1,7.512876892E0
1.047650550E1,-6.388714600E0,-8.949888611E-1,7.502398682E0
1.048650050E1,-6.378535767E0,-9.095086670E-1,7.506739655E0
1.049649550E1,-6.387367401E0,-8.936416626E-1,7.515421600E0
1.050649050E1,-6.375242615E0,-8.924441528E-1,7.507338409E0
1.051648450E1,-6.354136505E0,-8.867559814E-1,7.501650238E0
1.052647950E1,-6.375092926E0,-9.111552429E-1,7.521558838E0
1.053647450E1,-6.384822693E0,-9.063652039E-1,7.500153351E0
1.054646950E1,-6.375392303E0,-8.972341919E-1,7.501350861E0
1.055646450E1,-6.365512848E0,-8.966354370E-1,7.505542145E0
1.056645850E1,-6.374494171E0,-9.060658264E-1,7.495363312E0
1.057645350E1,-6.370153198E0,-9.003776550E-1,7.500303040E0
1.058644850E1,-6.389013977E0,-8.806187439E-1,7.497159576E0
1.059644350E1,-6.368207245E0,-8.910969543E-1,7.497009888E0
1.060643750E1,-6.386768646E0,-8.924441528E-1,7.502548370E0
1.061643250E1,-6.391259308E0,-8.958869934E-1,7.505242767E0
1.062642750E1,-6.369704132E0,-8.967851257E-1,7.496261444E0
1.063642250E1,-6.395600281E0,-9.006770325E-1,7.491471405E0
1.064641650E1,-6.396498413E0,-9.017248535E-1,7.505392456E0
1.065641150E1,-6.386618958E0,-9.147477722E-1,7.503895569E0
1.066640650E1,-6.374344482E0,-8.952882385E-1,7.501650238E0
1.067640150E1,-6.389313354E0,-8.891510010E-1,7.486232300E0
1.068639550E1,-6.377038879E0,-9.030720520E-1,7.505691833E0
1.069639050E1,-6.372398529E0,-8.939410400E-1,7.503596191E0
1.070638550E1,-6.369404755E0,-8.988807678E-1,7.511080627E0
1.071638050E1,-6.357279968E0,-8.910969543E-1,7.496710510E0
1.072637550E1,-6.370602264E0,-8.839118958E-1,7.508984985E0
1.073636950E1,-6.384523315E0,-8.789721680E-1,7.504344635E0
1.074636450E1,-6.395151215E0,-8.981323242E-1,7.490273895E0
1.075635950E1,-6.387666779E0,-9.009764099E-1,7.491022339E0
1.076635450E1,-6.373745728E0,-8.927435303E-1,7.504494324E0
1.077634850E1,-6.370452576E0,-9.120533752E-1,7.514673157E0
1.078634350E1,-6.379583588E0,-9.054670715E-1,7.514074402E0
1.079633850E1,-6.375242615E0,-9.059161377E-1,7.514224091E0
1.080633350E1,-6.375092926E0,-9.014254761E-1,7.487878876E0
1.081632750E1,-6.362519073E0,-8.864566040E-1,7.492219849E0
1.082632250E1,-6.388115845E0,-9.087602234E-1,7.497309265E0
1.083631750E1,-6.374643860E0,-9.119036865E-1,7.514523468E0
1.084631250E1,-6.369853821E0,-8.922944641E-1,7.498806152E0
1.085630650E1,-6.367309113E0,-9.093589783E-1,7.515122223E0
1.086630150E1,-6.367009735E0,-9.068142700E-1,7.514673157E0
1.087629650E1,-6.364015961E0,-9.042695618E-1,7.503596191E0
1.088629150E1,-6.372847595E0,-8.936416626E-1,7.484885101E0
1.089628650E1,-6.387367401E0,-8.930429077E-1,7.482490082E0
1.090628050E1,-6.381529541E0,-8.984317017E-1,7.498656464E0
1.091627550E1,-6.385122070E0,-8.930429077E-1,7.494165802E0
1.092627050E1,-6.384523315E0,-9.003776550E-1,7.497758331E0
1.093626550E1,-6.378835144E0,-9.021739197E-1,7.513924713E0
1.094625950E1,-6.365812225E0,-9.009764099E-1,7.498806152E0
1.095625450E1,-6.369105377E0,-8.999285889E-1,7.502847748E0
1.096624950E1,-6.373296661E0,-8.852590942E-1,7.502099304E0
1.097624450E1,-6.381978607E0,-8.964857483E-1,7.501500549E0
1.098623850E1,-6.385271759E0,-9.072633362E-1,7.505691833E0
1.099623350E1,-6.363866272E0,-9.000782776E-1,7.509733429E0
1.100622850E1,-6.357130280E0,-8.834628296E-1,7.500752106E0
1.101622350E1,-6.358776855E0,-8.960366821E-1,7.515421600E0
1.102621750E1,-6.384822693E0,-8.939410400E-1,7.506739655E0
1.103621250E1,-6.390510864E0,-9.039701843E-1,7.515271912E0
1.104620750E1,-6.370602264E0,-8.887019348E-1,7.504344635E0
1.105620250E1,-6.384972382E0,-8.930429077E-1,7.510781250E0
1.106619850E1,-6.390510864E0,-9.024732971E-1,7.511829071E0
1.107619250E1,-6.377487946E0,-8.969348145E-1,7.525450745E0
1.108618750E1,-6.368806000E0,-8.801696777E-1,7.516768799E0
1.109618250E1,-6.360573120E0,-8.818162537E-1,7.500901794E0
1.110617750E1,-6.380332031E0,-9.030720520E-1,7.499704285E0
1.111617150E1,-6.380182343E0,-8.993298340E-1,7.497159576E0
1.112616650E1,-6.377038879E0,-8.919950867E-1,7.511679382E0
1.113616150E1,-6.379583588E0,-8.931925964E-1,7.504793701E0
1.114615650E1,-6.373895416E0,-8.858578491E-1,7.507787476E0
1.115615050E1,-6.377937012E0,-8.924441528E-1,7.513325958E0
1.116614550E1,-6.358178101E0,-8.978329468E-1,7.489226074E0
1.117614050E1,-6.368356934E0,-8.940907288E-1,7.505392456E0
1.118613550E1,-6.357279968E0,-9.036708069E-1,7.511829071E0
1.119612950E1,-6.356681213E0,-9.041198730E-1,7.511529694E0
1.120612450E1,-6.364165649E0,-8.934919739E-1,7.524253235E0
1.121611950E1,-6.366410980E0,-8.785231018E-1,7.505691833E0
1.122611450E1,-6.360273743E0,-8.885522461E-1,7.495662689E0
1.123610950E1,-6.373745728E0,-8.876541138E-1,7.501799927E0
1.124610350E1,-6.363267517E0,-9.030720520E-1,7.496560822E0
1.125609850E1,-6.338868256E0,-9.139993286E-1,7.527546387E0
1.126609350E1,-6.345454559E0,-9.141490173E-1,7.532785492E0
1.127608850E1,-6.358327789E0,-9.051676941E-1,7.543114014E0
1.128608250E1,-6.361022186E0,-8.967851257E-1,7.523355103E0
1.129607750E1,-6.350244598E0,-8.927435303E-1,7.508236542E0
1.130607250E1,-6.386020203E0,-8.897497559E-1,7.511529694E0
1.131606750E1,-6.376889191E0,-9.008267212E-1,7.518265686E0
1.132606150E1,-6.369255066E0,-9.072633362E-1,7.510781250E0
1.133605650E1,-6.356980591E0,-8.954379272E-1,7.511829071E0
1.134605150E1,-6.351292419E0,-8.912466431E-1,7.511978760E0
1.135604650E1,-6.360872498E0,-8.933422852E-1,7.514224091E0
1.136604050E1,-6.377188568E0,-8.782237244E-1,7.513026581E0
1.137603550E1,-6.384223938E0,-8.864566040E-1,7.498357086E0
1.138603050E1,-6.384972382E0,-8.991801453E-1,7.491321716E0
1.139602550E1,-6.390211487E0,-9.005273438E-1,7.504344635E0
1.140602050E1,-6.380631409E0,-9.000782776E-1,7.513924713E0
1.141601450E1,-6.355184326E0,-8.955876160E-1,7.504045258E0
1.142600950E1,-6.370153198E0,-9.003776550E-1,7.507787476E0
1.143600450E1,-6.380032654E0,-8.906478882E-1,7.507787476E0
1.144599950E1,-6.367458801E0,-8.855584717E-1,7.489675140E0
1.145599350E1,-6.366710358E0,-8.912466431E-1,7.499704285E0
1.146598850E1,-6.363117828E0,-9.033714294E-1,7.508984985E0
1.147598350E1,-6.362668762E0,-8.897497559E-1,7.511380005E0
1.148597850E1,-6.357130280E0,-8.951385498E-1,7.533084869E0
1.149597250E1,-6.354585571E0,-9.107061768E-1,7.533683624E0
1.150596750E1,-6.347999268E0,-8.984317017E-1,7.520660706E0
1.151596250E1,-6.360423431E0,-8.846603394E-1,7.521409149E0
1.152595750E1,-6.355184326E0,-9.038204956E-1,7.509134674E0
1.153595150E1,-6.351591797E0,-9.003776550E-1,7.524103546E0
1.154594650E1,-6.373146973E0,-8.767268372E-1,7.507637787E0
1.155594150E1,-6.383475494E0,-8.952882385E-1,7.499404907E0
1.156593650E1,-6.363417206E0,-8.982820129E-1,7.505093079E0
1.157593150E1,-6.376140747E0,-9.039701843E-1,7.516469421E0
1.158592550E1,-6.375841370E0,-9.102571106E-1,7.517517242E0
1.159592050E1,-6.360273743E0,-9.042695618E-1,7.523953857E0
1.160591550E1,-6.367159424E0,-8.994795227E-1,7.504644012E0
1.161591050E1,-6.352190552E0,-8.964857483E-1,7.507338409E0
1.162590450E1,-6.364015961E0,-8.946894836E-1,7.511529694E0
1.163589950E1,-6.386618958E0,-8.906478882E-1,7.487878876E0
1.164589450E1,-6.364315338E0,-8.942404175E-1,7.511679382E0
1.165588950E1,-6.364315338E0,-8.897497559E-1,7.521409149E0
1.166588350E1,-6.360722809E0,-9.066645813E-1,7.518714752E0
1.167587850E1,-6.377038879E0,-8.999285889E-1,7.505841522E0
1.168587350E1,-6.369255066E0,-8.958869934E-1,7.521409149E0
1.169586850E1,-6.365363159E0,-9.005273438E-1,7.502248993E0
1.170586250E1,-6.365063782E0,-8.915460205E-1,7.516020355E0
1.171585750E1,-6.358627167E0,-8.979826355E-1,7.505841522E0
1.172585250E1,-6.366560669E0,-8.785231018E-1,7.511080627E0
1.173584750E1,-6.359225922E0,-8.898994446E-1,7.524552612E0
1.174584150E1,-6.371650085E0,-8.830137634E-1,7.534581757E0
1.175583650E1,-6.346801758E0,-8.836125183E-1,7.514074402E0
1.176583150E1,-6.367907867E0,-8.863069153E-1,7.505991211E0
1.177582650E1,-6.354735260E0,-8.949888611E-1,7.516170044E0
1.178582150E1,-6.364315338E0,-8.803193665E-1,7.522756348E0
1.179581550E1,-6.356232147E0,-8.916957092E-1,7.533234558E0
1.180581050E1,-6.379284210E0,-9.069639587E-1,7.510481873E0
1.181580550E1,-6.368656311E0,-8.896000671E-1,7.512727203E0
1.182580050E1,-6.377188568E0,-9.047186279E-1,7.512727203E0
1.183579450E1,-6.377787323E0,-9.080117798E-1,7.507188721E0
1.184578950E1,-6.389762421E0,-8.840615845E-1,7.495812378E0
1.185578450E1,-6.378236389E0,-8.890013123E-1,7.507188721E0
1.186577950E1,-6.369554443E0,-8.919950867E-1,7.510481873E0
1.187577350E1,-6.375392303E0,-8.960366821E-1,7.513475647E0
1.188576850E1,-6.359974365E0,-9.051676941E-1,7.525450745E0
1.189576350E1,-6.349795532E0,-8.933422852E-1,7.537874908E0
1.190575850E1,-6.358926544E0,-9.044192505E-1,7.516319733E0
1.191575250E1,-6.355034637E0,-8.967851257E-1,7.502398682E0
1.192574750E1,-6.357130280E0,-8.957373047E-1,7.492219849E0
1.193574250E1,-6.365363159E0,-8.960366821E-1,7.520660706E0
1.194573750E1,-6.370901642E0,-9.030720520E-1,7.510032806E0
1.195573250E1,-6.361321564E0,-8.860075378E-1,7.512577515E0
1.196572650E1,-6.378685455E0,-8.786727905E-1,7.522606659E0
1.197572150E1,-6.365961914E0,-9.012757874E-1,7.520361328E0
1.198571650E1,-6.366710358E0,-8.994795227E-1,7.520660706E0
1.199571150E1,-6.345005493E0,-9.021739197E-1,7.517367554E0
1.200570550E1,-6.349196777E0,-8.997789001E-1,7.522157593E0
1.201570050E1,-6.355633392E0,-8.821156311E-1,7.515571289E0
1.202569550E1,-6.352340240E0,-8.984317017E-1,7.517966309E0
1.203569050E1,-6.357729034E0,-8.876541138E-1,7.522307281E0
1.204568450E1,-6.356381836E0,-9.051676941E-1,7.511529694E0
1.205567950E1,-6.346502380E0,-9.119036865E-1,7.526648254E0
1.206567388E1,-6.345454559E0,-9.096583557E-1,7.519014130E0
1.207566888E1,-6.358926544E0,-9.057664490E-1,7.508086853E0
1.208566388E1,-6.369255066E0,-9.053173828E-1,7.504943390E0
1.209565788E1,-6.351741486E0,-8.869056702E-1,7.504793701E0
1.210565288E1,-6.362519073E0,-8.795709229E-1,7.517367554E0
1.211564787E1,-6.371650085E0,-8.752299500E-1,7.516619110E0
1.212564288E1,-6.379284210E0,-8.867559814E-1,7.502698059E0
1.213563688E1,-6.376889191E0,-9.009764099E-1,7.505691833E0
1.214563188E1,-6.366710358E0,-8.867559814E-1,7.497908020E0
1.215562688E1,-6.371350708E0,-8.940907288E-1,7.508685608E0
1.216562188E1,-6.367159424E0,-8.973838806E-1,7.506589966E0
1.217561588E1,-6.378535767E0,-8.881031799E-1,7.491471405E0
1.218561087E1,-6.375092926E0,-8.875044250E-1,7.504045258E0
1.219560588E1,-6.388415222E0,-8.987310791E-1,7.511978760E0
1.220560088E1,-6.384074249E0,-9.014254761E-1,7.498955841E0
1.221559488E1,-6.361471252E0,-8.936416626E-1,7.519463196E0
1.222558988E1,-6.355483704E0,-8.870553589E-1,7.518714752E0
1.223558488E1,-6.358627167E0,-8.951385498E-1,7.514822845E0
1.224557988E1,-6.349047089E0,-8.942404175E-1,7.538922729E0
1.225557387E1,-6.357878723E0,-8.854087830E-1,7.540868683E0
