"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.674822150E1,-1.939757494E-3,3.015235066E-3,7.575391792E-4
1.675821650E1,1.352351392E-3,2.262048889E-3,2.874569036E-4
1.676821150E1,-1.034373534E-3,2.156055067E-3,-9.683705866E-5
1.677820550E1,2.040355757E-4,2.099049743E-3,3.467430361E-4
1.678820050E1,-2.786161611E-3,-1.126837218E-3,-5.041370168E-4
1.679819550E1,4.431482812E-4,-5.730097648E-3,-3.474405967E-4
1.680819050E1,9.107993683E-4,-6.104271859E-3,8.585536852E-5
1.681818450E1,4.242131021E-3,-5.741391331E-3,-2.266203985E-3
1.682817950E1,5.316982977E-3,-5.385326687E-3,1.236917917E-3
1.683817450E1,1.530561713E-3,-5.786268041E-3,9.212968871E-5
1.684816950E1,5.704921787E-4,-4.361743107E-3,-7.523586974E-4
1.685816350E1,2.969212830E-3,-7.797680795E-3,7.679220289E-6
1.686815850E1,2.047759015E-3,-4.500421230E-3,-1.329494175E-3
1.687815350E1,-4.114601179E-4,8.905208670E-4,7.556406781E-4
1.688814850E1,-1.148090465E-3,-4.456041381E-3,-3.165481612E-4
1.689814250E1,-5.142189912E-4,-3.244050313E-3,-1.012800727E-3
1.690813750E1,-1.761110965E-3,-1.124972943E-3,6.418162957E-5
1.691813250E1,1.875071030E-4,2.014519647E-3,-2.002264373E-4
1.692812750E1,3.095412627E-3,1.239273231E-3,-1.177073922E-3
1.693812250E1,-5.959949340E-4,2.795890905E-3,-2.460330725E-4
1.694811650E1,3.931112587E-3,-7.120247465E-4,-1.997860614E-3
1.695811150E1,2.908198163E-3,-2.517079469E-3,1.091392245E-3
1.696810650E1,-1.527563087E-3,-4.941422958E-4,-1.709987409E-3
1.697810150E1,7.364997873E-4,-3.640782088E-3,-2.796562389E-3
1.698809550E1,2.089275804E-4,-3.657559864E-3,1.151041128E-3
1.699809050E1,1.869015861E-3,-5.232812837E-3,-2.343776170E-3
1.700808550E1,1.403761678E-3,-7.768408395E-3,3.414894454E-4
1.701808050E1,4.681121558E-3,-7.320528850E-3,2.427641302E-4
1.702807450E1,2.684815787E-3,-7.441969123E-3,-1.342881937E-3
1.703806950E1,3.561783116E-3,-5.714448635E-3,-1.012620982E-3
1.704806450E1,5.173694808E-5,-6.481705233E-3,-2.809189726E-3
1.705805950E1,3.078845795E-3,-9.880851023E-3,-2.144719008E-3
1.706805450E1,3.863413353E-3,-1.065663062E-2,-3.588684369E-3
1.707804892E1,3.678499721E-3,-1.255354751E-2,-1.095881220E-3
1.708804392E1,3.333886620E-3,-9.852303192E-3,-3.118468449E-4
1.709803892E1,1.267662970E-3,-3.927404061E-3,-1.153845806E-3
1.710803392E1,8.254079148E-6,-2.988107037E-3,-1.562256366E-4
1.711802792E1,-1.690448262E-4,1.256073825E-3,5.551963113E-4
1.712802292E1,-2.928817994E-4,2.126661129E-3,-1.410482917E-3
1.713801792E1,-7.723072777E-4,9.627649561E-4,8.275159635E-4
1.714801292E1,5.683280178E-4,1.074617729E-3,2.905047964E-3
1.715800692E1,-6.847495679E-4,5.573896226E-3,3.237840720E-3
1.716800192E1,-3.758570179E-3,4.913432989E-3,1.348061487E-3
1.717799692E1,-2.579494612E-4,5.421708338E-3,2.341016661E-3
1.718799192E1,-2.018565312E-3,6.945835426E-3,-3.889896907E-4
1.719798692E1,-2.824393567E-3,3.809719812E-3,2.204012126E-3
1.720798092E1,-1.812392380E-3,4.853412975E-3,1.492681913E-3
1.721797592E1,1.414495637E-5,3.544929903E-3,-4.487745464E-4
1.722797092E1,-5.808052374E-4,2.010682598E-3,1.469766721E-3
1.723796592E1,2.610540832E-4,2.688940149E-3,8.490197361E-4
1.724795992E1,7.217809325E-4,2.580066212E-4,1.355553046E-3
1.725795492E1,-8.965312736E-4,-8.591033984E-4,8.847969584E-4
1.726794992E1,3.258596698E-4,-2.422378864E-3,-1.629760023E-3
1.727794492E1,4.387392255E-4,-1.779275946E-3,-1.293101814E-3
1.728793892E1,-2.223090269E-3,-2.668771660E-3,-1.407517120E-4
1.729793392E1,-1.867422718E-3,-6.446234882E-3,-1.240644138E-3
1.730792892E1,2.309212927E-3,-3.528209636E-3,-2.379944082E-3
1.731792392E1,1.868118765E-3,-3.416198539E-3,5.267946981E-4
1.732791792E1,6.995237200E-4,-2.687024884E-3,-8.266237564E-4
1.733791292E1,5.006411229E-4,-1.725890208E-3,-7.522972301E-4
1.734790792E1,-1.212037751E-3,-4.047101364E-3,-2.402658109E-3
1.735790292E1,2.124672174E-4,-3.070786595E-3,-5.639009178E-4
1.736789792E1,6.699982914E-4,-1.933084102E-3,2.377294237E-3
1.737789192E1,-1.939757727E-3,1.030272804E-3,-1.194028184E-3
1.738788692E1,1.419287175E-3,2.327232622E-3,6.111944094E-5
1.739788192E1,-1.089421916E-3,1.685871277E-3,2.315910533E-4
1.740787692E1,-3.384267911E-3,3.202008549E-3,1.659577712E-3
1.741787092E1,1.891120453E-3,4.331022967E-3,5.822372623E-4
1.742786592E1,-6.306266878E-4,2.938722260E-3,1.482652035E-3
1.743786092E1,5.884388811E-4,3.516226076E-3,-6.613498554E-4
1.744785592E1,-1.530105714E-3,3.283998463E-3,-1.363891643E-3
1.745785092E1,9.445090545E-4,2.250064630E-3,1.434295438E-3
1.746784492E1,1.626544632E-3,-2.496753819E-3,1.031625550E-3
1.747783992E1,-2.039949875E-3,-4.153631162E-4,7.676053792E-5
1.748783492E1,1.642403076E-3,-4.451903515E-4,-1.006346662E-3
1.749782992E1,1.263145823E-3,-1.817078795E-3,-1.421600115E-3
1.750782392E1,5.673390115E-5,-3.518572543E-3,2.564578317E-4
1.751781892E1,3.177032631E-4,-7.261112332E-3,9.509529918E-4
1.752781392E1,-6.168000400E-4,-7.790548727E-3,-8.906228468E-4
1.753780892E1,-1.392324804E-3,-4.824211821E-3,-8.926531300E-4
1.754780292E1,1.967252931E-3,-5.353914574E-3,-1.498972997E-4
1.755779792E1,1.944743446E-3,-3.395195818E-3,1.716194674E-5
1.756779292E1,2.480038907E-3,-3.259108402E-3,6.242655218E-6
1.757778792E1,7.219887339E-4,3.820741549E-4,3.907214850E-4
1.758778192E1,1.308949431E-3,2.040993422E-6,2.249341458E-3
1.759777692E1,-3.414046485E-3,-1.170269214E-3,4.802658223E-4
1.760777192E1,-1.141304849E-3,1.277175732E-3,-1.559634693E-4
1.761776692E1,-1.178510254E-3,2.685161307E-3,4.920465872E-4
1.762776192E1,-2.146835672E-3,3.306476865E-3,1.309370622E-3
1.763775592E1,-2.563915215E-3,4.443200305E-3,1.558714081E-3
1.764775092E1,-1.278939890E-3,5.860268138E-3,1.453747973E-4
1.765774592E1,-2.481651492E-3,1.463475171E-3,1.174759585E-3
1.766774092E1,8.808555431E-4,-1.341632335E-3,2.416058909E-3
1.767773492E1,-3.875628463E-4,-2.099279780E-3,1.418855507E-3
1.768772992E1,1.236699056E-3,-5.376565736E-3,1.453319564E-4
1.769772492E1,-2.593974583E-3,-1.939914189E-3,1.384723932E-3
1.770771992E1,2.011163626E-3,-1.047755359E-3,-5.663079210E-4
1.771771392E1,1.269366592E-3,-1.409299439E-3,1.057698857E-3
1.772770892E1,2.968463348E-3,1.625372563E-3,-1.350065228E-3
1.773770392E1,-1.427860931E-3,-1.714352984E-3,-2.338690218E-3
1.774769892E1,1.727718627E-3,-4.902955610E-3,1.563373487E-3
1.775769292E1,-8.054128266E-4,-5.274034105E-3,9.168498218E-4
1.776768792E1,2.691583941E-3,-5.919850431E-3,8.654505946E-4
1.777768292E1,-7.718570414E-4,-1.993552316E-3,-8.264556527E-4
1.778767792E1,2.278794069E-3,-3.578133183E-3,-2.191325650E-3
1.779767292E1,-8.165924228E-4,2.845525742E-4,-1.779881772E-3
1.780766692E1,1.958954148E-3,-2.371151699E-3,1.648139209E-3
1.781766192E1,-9.044593899E-4,-1.600058982E-3,7.676547393E-4
1.782765692E1,-7.936719339E-4,-1.155843725E-3,-5.737794563E-4
1.783765192E1,-1.306143356E-3,-3.352959175E-4,2.025136724E-3
1.784764592E1,-1.045153709E-3,3.573159222E-3,-1.577320974E-3
1.785764092E1,-3.155703191E-3,3.869072534E-3,7.270965725E-4
1.786763592E1,-1.607075101E-3,5.737546831E-3,1.654359512E-4
1.787763092E1,-1.944807824E-3,4.820596427E-3,-9.500430897E-4
1.788762492E1,-3.813548014E-3,7.296804339E-3,-2.783937380E-4
1.789761992E1,-1.435273094E-3,3.802141640E-3,4.769531079E-4
1.790761492E1,2.702213824E-3,3.331027925E-3,-1.105400734E-4
1.791760992E1,-1.396761625E-3,2.548170742E-3,-5.797739141E-4
1.792760492E1,4.405531508E-4,2.872277517E-3,2.343844622E-3
1.793759892E1,-3.272332950E-3,6.789336912E-3,8.791196160E-4
1.794759392E1,3.349187318E-4,3.857729025E-3,2.372354269E-3
1.795758892E1,-4.416364245E-4,1.685799565E-3,-4.410673864E-4
1.796758392E1,4.691646318E-4,3.568818793E-4,-1.620315015E-3
1.797757792E1,1.044158242E-3,-3.107515629E-3,-1.239260193E-3
1.798757292E1,-1.233110903E-3,-5.346435122E-3,-7.790657692E-4
1.799756792E1,3.098737798E-4,-7.465038449E-3,-2.381093334E-3
1.800756292E1,2.246524673E-3,-5.398692098E-3,-4.050275311E-4
1.801755692E1,7.517317426E-4,-6.263700314E-3,-2.887491137E-4
1.802755192E1,3.388793673E-3,-6.516434252E-3,9.682630189E-4
1.803754692E1,4.390483373E-4,-4.272102844E-3,-8.041691035E-5
1.804754192E1,2.936294535E-3,-3.932549618E-3,-2.605626825E-3
1.805753692E1,2.517345827E-3,6.437255070E-5,2.251800615E-3
1.806753092E1,-2.147911000E-4,-1.226994442E-3,5.364585668E-4
1.807752537E1,1.147709903E-3,-2.546189353E-5,-1.504128799E-3
1.808752038E1,3.474780126E-3,4.439327400E-3,1.935077365E-3
1.809751538E1,-1.687411452E-3,2.270953730E-3,1.804381143E-3
1.810750938E1,8.409936563E-4,2.065890003E-3,1.178804319E-3
1.811750438E1,1.519372163E-4,2.104958519E-3,1.398851164E-4
1.812749938E1,1.634785207E-3,2.968089189E-3,4.629264586E-4
1.813749438E1,-2.230180893E-3,1.912916545E-3,-2.257041633E-4
1.814748838E1,1.869755448E-3,-1.150802709E-4,1.290286891E-4
1.815748338E1,4.291946243E-4,2.348515671E-3,3.624572651E-3
1.816747838E1,1.883546822E-3,4.828184843E-3,-5.765641108E-4
1.817747338E1,1.883603865E-3,-5.118914414E-4,2.664481290E-4
1.818746838E1,7.616141229E-4,2.705454826E-4,-4.661874846E-4
1.819746238E1,-1.123938360E-3,-2.344506793E-3,-1.824079081E-4
1.820745738E1,-1.119411085E-3,-5.948098842E-4,-1.219543628E-4
1.821745237E1,2.862425172E-4,-2.400943777E-3,-1.545679290E-3
1.822744738E1,2.328354400E-3,-2.543689217E-3,8.333227597E-4
1.823744138E1,9.911470115E-4,-3.745789872E-3,1.608388964E-3
1.824743638E1,1.819922822E-3,-4.126621876E-3,-5.652830005E-4
1.825743138E1,1.497579040E-3,-2.934735268E-3,-4.684058949E-4
1.826742638E1,2.384145511E-3,-3.403984243E-3,-1.472285949E-4
1.827742038E1,1.668973360E-3,-5.353129935E-3,1.626657322E-3
1.828741537E1,6.593690487E-4,-7.871403359E-4,-1.529454719E-3
1.829741038E1,1.221837883E-4,-3.892480163E-3,-2.154428978E-3
1.830740538E1,-5.473349011E-4,-1.087372657E-3,6.967512891E-4
1.831739938E1,-1.158176223E-3,-8.569008205E-4,5.636597052E-4
1.832739438E1,-5.847977009E-4,7.702908479E-4,3.551342525E-4
1.833738938E1,1.902093994E-3,2.727243584E-3,9.485087357E-4
1.834738437E1,5.848945584E-4,2.360260114E-3,1.118685119E-3
1.835737938E1,-1.582042547E-3,4.662269726E-3,4.827813245E-4
1.836737338E1,1.468815899E-4,3.596473020E-3,3.408263670E-3
1.837736838E1,-1.111728256E-3,3.536551725E-3,-1.175036654E-3
1.838736338E1,1.767681446E-3,5.301428959E-3,5.070157349E-4
1.839735838E1,-1.903752447E-3,5.871010944E-4,-4.791524261E-4
1.840735238E1,-1.506142435E-3,1.162542030E-4,5.610780790E-4
1.841734738E1,1.175643993E-3,-3.618653864E-5,-9.422330186E-4
1.842734238E1,-2.122947481E-3,5.904552527E-4,7.984088734E-4
1.843733738E1,1.653631916E-3,8.585760370E-4,1.071250532E-3
1.844733138E1,-2.248697914E-3,1.766713802E-3,3.774971701E-4
1.845732638E1,-2.004113921E-4,9.824726731E-4,-9.262538515E-4
1.846732138E1,2.814819571E-3,1.920437906E-3,6.114551798E-4
1.847731638E1,-9.738748195E-4,1.065562945E-3,1.059318893E-4
1.848731137E1,-8.266019868E-4,1.258908771E-3,2.394652460E-3
1.849730537E1,-7.120502414E-5,7.391893305E-4,2.199037001E-3
1.850730038E1,-1.656851149E-3,-1.143538393E-4,6.999433972E-4
1.851729538E1,-1.879933290E-3,3.704064526E-3,-9.340066463E-4
1.852729038E1,-1.632525586E-3,6.487866864E-3,-7.247412577E-5
1.853728438E1,-1.674065366E-3,5.312916823E-3,1.537391450E-3
1.854727938E1,-1.077517285E-3,7.996317931E-3,6.827828474E-4
1.855727437E1,-1.267744228E-4,2.985277679E-3,1.220224425E-3
1.856726938E1,-1.822941704E-3,1.806828659E-3,-1.750057563E-4
1.857726338E1,-2.161684446E-3,2.700658049E-3,1.335509587E-3
1.858725838E1,-3.446127055E-3,4.503351171E-3,1.778393518E-3
1.859725338E1,-2.183267381E-3,5.085180514E-3,7.184846327E-4
1.860724838E1,-6.523953751E-3,8.695094846E-3,1.558978111E-3
1.861724337E1,-5.070195068E-3,1.048194431E-2,3.020683536E-3
1.862723737E1,-5.709353369E-3,1.295628771E-2,2.648906317E-3
1.863723238E1,-4.518071655E-3,1.284582540E-2,2.428262960E-3
1.864722738E1,-6.474962458E-3,1.356567815E-2,1.616531517E-3
1.865722238E1,-5.316232331E-3,1.225746050E-2,1.241854392E-3
1.866721638E1,-4.132457078E-3,1.451848447E-2,3.076506080E-3
1.867721138E1,-3.800072242E-3,1.171538513E-2,3.942388110E-3
1.868720638E1,-1.656494103E-3,1.268158015E-2,2.332240809E-3
1.869720138E1,-3.445639275E-3,1.090104133E-2,1.493969932E-3
1.870719538E1,-3.314611735E-3,6.967286114E-3,3.440207802E-3
1.871719038E1,-2.740422962E-3,6.695449352E-3,3.496587509E-3
1.872718538E1,2.706274157E-3,2.743015066E-4,5.476693623E-4
1.873718038E1,1.689223922E-3,-3.232743125E-3,-5.106157623E-4
1.874717538E1,1.224502223E-3,-3.065762809E-3,-2.757791430E-3
1.875716938E1,-7.799311425E-5,-7.511153817E-4,6.870524958E-4
1.876716437E1,-1.656111272E-4,-2.289091004E-3,-1.037344337E-3
1.877715938E1,-2.220872848E-4,-2.409307053E-3,1.768605318E-3
1.878715438E1,-2.669532318E-3,-1.408491284E-3,1.832254697E-3
1.879714838E1,-3.682921175E-3,1.206637826E-3,9.213546291E-4
1.880714338E1,-4.525068798E-4,1.657777466E-3,6.273416802E-4
1.881713838E1,-4.439990502E-3,3.533076495E-3,1.208482776E-3
1.882713337E1,1.049603161E-4,5.200215150E-3,4.175165668E-5
1.883712737E1,1.949467260E-4,4.994438495E-3,3.853156231E-4
1.884712238E1,1.038902439E-3,3.493480850E-3,-1.451857388E-4
1.885711738E1,-3.979500849E-3,4.227009136E-3,2.216628287E-3
1.886711238E1,-3.927835729E-3,5.791617092E-3,4.653334618E-4
1.887710638E1,-3.850841313E-4,5.738828331E-3,-5.819592625E-4
1.888710138E1,-2.388766152E-4,5.449875258E-3,3.422103357E-3
1.889709637E1,-2.333807526E-3,1.043363009E-3,6.236238405E-4
1.890709138E1,4.790231469E-4,4.971483722E-4,-7.526976988E-4
1.891708638E1,-1.783565735E-3,9.283190593E-5,3.249943256E-4
1.892708038E1,5.743969814E-4,1.546118874E-3,4.581524990E-4
1.893707538E1,1.291676424E-3,4.178432282E-3,-3.948248923E-4
1.894707038E1,4.762164317E-4,1.811947208E-3,-4.222244024E-5
1.895706538E1,3.262575483E-4,6.514638662E-4,-1.450710930E-3
1.896705938E1,2.984891180E-3,1.816404983E-5,1.302465331E-3
1.897705438E1,1.759055420E-3,2.954673022E-3,-1.161002088E-3
1.898704938E1,-1.773290278E-4,2.443743870E-4,-1.249152701E-3
1.899704438E1,2.701785881E-3,-1.756372629E-3,-6.160475314E-4
1.900703838E1,1.458089566E-3,-2.151852008E-3,-1.830982044E-3
1.901703338E1,2.612737007E-3,-8.009488229E-4,2.891612239E-4
1.902702838E1,5.181608140E-4,1.019321848E-3,7.642693818E-4
1.903702337E1,1.989141107E-3,-3.996503074E-4,2.242280170E-3
1.904701838E1,-1.229555462E-3,2.363123931E-4,-5.716155283E-4
1.905701238E1,-9.478713619E-4,1.165250316E-3,1.599065028E-3
1.906700738E1,-1.377971843E-3,3.089650534E-3,-1.139996108E-3
1.907700279E1,-8.922381676E-5,5.973344669E-3,-1.016276423E-3
1.908699779E1,-1.596306683E-3,5.371203646E-3,-1.243837178E-4
1.909699179E1,-1.669532387E-3,8.063731715E-3,1.790932380E-3
1.910698679E1,-3.325219499E-3,8.565736935E-3,-4.248176701E-4
1.911698179E1,-2.485336037E-3,7.893049158E-3,-1.221163198E-3
1.912697679E1,-1.075458596E-3,6.690898910E-3,1.824161503E-3
1.913697079E1,-2.681866521E-3,6.169257686E-3,3.183142981E-3
1.914696579E1,8.952914504E-4,3.243242856E-3,-3.279685043E-4
1.915696079E1,-7.355562411E-5,1.727443654E-3,4.302035086E-4
1.916695579E1,-7.031268906E-4,1.008656807E-3,8.288789541E-4
1.917695079E1,-1.634129207E-3,2.493888605E-3,-5.073319189E-4
1.918694479E1,1.156597282E-3,1.049088314E-5,-2.428800799E-4
1.919693979E1,1.580850105E-3,-1.753256656E-4,3.592297435E-5
1.920693479E1,-1.896439353E-3,-4.198038951E-4,1.781340688E-5
1.921692979E1,-3.992546990E-4,4.586649593E-3,1.096512191E-3
1.922692379E1,-3.763514978E-4,2.826833166E-3,1.921025105E-4
1.923691879E1,1.514520496E-3,1.296228729E-3,-1.476974692E-3
1.924691379E1,1.773473632E-4,-7.666558959E-4,1.845851541E-3
1.925690879E1,-3.322606441E-3,1.542390324E-3,-3.664154559E-3
1.926690279E1,1.254834700E-3,-5.066776648E-3,-9.048534557E-4
1.927689779E1,-8.559479029E-4,-4.526967183E-3,1.331832726E-3
1.928689279E1,4.393424024E-5,-4.039874766E-3,-3.379831556E-3
1.929688779E1,-3.582030768E-4,-2.314412966E-3,-2.118026372E-3
1.930688279E1,1.860742690E-3,3.514112905E-4,-2.764505334E-4
1.931687679E1,-1.251149806E-3,6.971620023E-4,4.779938608E-4
1.932687179E1,7.813747507E-4,3.040791489E-4,1.082265284E-3
1.933686679E1,-1.490867930E-3,4.087681882E-3,-3.963662311E-5
1.934686179E1,-1.320425654E-3,2.739323303E-3,2.371855546E-3
1.935685579E1,3.598190960E-4,4.172198474E-3,-2.269114368E-3
1.936685079E1,-8.253197302E-5,4.487782717E-3,-4.184837453E-4
1.937684579E1,1.298005460E-3,2.395581454E-3,1.293512061E-3
1.938684079E1,-4.327828647E-4,3.844074439E-3,-1.413857564E-3
1.939683479E1,2.809276921E-4,1.091855578E-3,3.049909137E-4
1.940682979E1,1.187411835E-4,4.556095228E-3,-1.014075242E-4
1.941682479E1,-6.407923065E-4,-1.099393237E-3,6.695776246E-4
1.942681979E1,-1.876499038E-3,-1.426961971E-3,7.281671278E-4
1.943681379E1,1.851660083E-3,-2.567860298E-3,-9.847781621E-4
1.944680879E1,2.065778244E-3,5.485708825E-4,-8.313800208E-4
1.945680379E1,1.042098273E-3,-4.484018311E-3,-1.582227647E-3
1.946679879E1,3.028283827E-3,-5.198011640E-3,-9.896741249E-4
1.947679379E1,2.934789984E-3,-4.629801027E-3,-3.753725439E-3
1.948678779E1,1.156597282E-3,-2.964526415E-3,2.344913315E-3
1.949678279E1,2.045004658E-4,-1.305485610E-3,-1.154435799E-3
1.950677779E1,2.111583599E-4,1.039960422E-3,-2.339156345E-5
1.951677279E1,-7.707601762E-4,9.080618620E-4,-3.487335984E-3
1.952676679E1,-1.180886989E-3,-1.225662883E-3,-1.226312481E-3
1.953676179E1,2.800566610E-3,-1.667300705E-3,8.972189389E-4
1.954675679E1,2.755559282E-3,-2.017772524E-3,5.302354693E-4
1.955675179E1,-2.158245072E-3,-3.345661098E-3,8.498295210E-4
1.956674579E1,1.486557303E-3,-8.657255676E-4,8.045556024E-4
1.957674079E1,1.822066028E-3,1.420006622E-3,1.562093385E-4
1.958673579E1,1.923532458E-3,-1.145070419E-4,-3.314153291E-4
1.959673079E1,-1.492160140E-3,-2.082343679E-3,-8.551995270E-4
1.960672579E1,1.485253917E-3,-1.165417256E-3,-9.582638741E-4
1.961671979E1,6.503529148E-4,-3.558001015E-3,-1.420048065E-4
1.962671479E1,1.073343446E-4,-9.441084694E-4,2.395987511E-3
1.963670979E1,-1.015047659E-3,5.858442746E-4,2.135872841E-3
1.964670479E1,4.797847068E-4,2.053778619E-3,1.002964098E-3
1.965669879E1,1.520685269E-3,6.871809252E-3,1.937362831E-3
1.966669379E1,9.395835223E-4,6.171131507E-3,1.639621332E-3
1.967668879E1,-1.146430266E-3,3.895446192E-3,9.018257260E-4
1.968668379E1,-9.568132227E-4,2.932447009E-3,-7.129320875E-5
1.969667779E1,-3.207530361E-3,1.657167450E-4,6.650057621E-4
1.970667279E1,2.618134487E-3,-5.263669416E-3,-1.307597384E-3
1.971666779E1,6.397287943E-4,-3.710153745E-3,3.568239277E-3
1.972666279E1,-1.360500173E-4,-5.279554520E-3,-4.025339149E-4
1.973665779E1,3.740985412E-3,-1.526058884E-3,-6.875065155E-4
1.974665179E1,-3.991646226E-4,-1.605687430E-3,-7.250569761E-4
1.975664679E1,-1.004203223E-4,2.056644298E-4,2.234673128E-3
1.976664179E1,2.007831790E-4,9.135324508E-4,-3.347448073E-4
1.977663679E1,-6.686821580E-4,1.830819063E-3,2.483533695E-3
1.978663079E1,-3.209870541E-3,1.849461347E-3,1.341303810E-3
1.979662579E1,-3.022654273E-4,1.129126642E-3,4.108822905E-4
1.980662079E1,-1.761677675E-3,2.571760677E-3,2.156724222E-4
1.981661579E1,-2.580400032E-4,2.080782317E-3,-2.631290350E-3
1.982660979E1,4.828514357E-4,1.168649644E-3,6.438652053E-4
1.983660479E1,-1.579817501E-3,1.204277389E-3,-4.108813591E-4
1.984659979E1,1.730225398E-3,2.288450487E-3,-3.683846444E-6
1.985659479E1,2.365922090E-3,-9.337081574E-4,2.980520949E-4
1.986658979E1,1.625829493E-3,-2.424812177E-3,6.860746071E-4
1.987658379E1,2.724978141E-3,-5.539248232E-3,-1.389486715E-3
1.988657879E1,1.675692620E-3,-4.261729773E-3,-2.846768592E-3
1.989657379E1,-1.227736473E-3,-5.778725259E-3,6.711310707E-4
1.990656879E1,1.339378359E-4,-6.187519990E-3,-9.147813544E-4
1.991656279E1,-4.740223230E-4,-3.860463621E-3,-1.303438097E-3
1.992655779E1,4.762551282E-3,-5.961697549E-3,-1.757240389E-3
1.993655279E1,1.562663354E-3,-6.733866408E-3,1.761592925E-3
1.994654779E1,2.565077273E-3,-6.016410887E-3,1.157055143E-3
1.995654179E1,2.064265311E-3,-6.794554647E-3,-3.775455989E-3
1.996653679E1,6.202992518E-4,-6.239019334E-3,-7.554315962E-4
1.997653179E1,-6.096606376E-5,-4.494562279E-3,1.344028860E-4
1.998652679E1,2.685818356E-3,-2.546992619E-3,-2.160709817E-3
1.999652079E1,3.711118363E-3,-5.265123211E-3,-8.642394096E-4
2.000651579E1,-3.137170279E-4,-2.772937063E-3,1.839809120E-4
2.001651079E1,-1.485553221E-4,-1.963846851E-3,-1.402579714E-3
2.002650579E1,3.204364330E-3,-2.501272596E-3,-2.221235074E-3
2.003650079E1,-9.299555095E-4,-7.040849887E-4,2.246838994E-4
2.004649479E1,9.260014631E-4,1.821656711E-3,6.633065641E-4
2.005648979E1,-2.102340804E-3,1.670187339E-5,-1.543761231E-3
2.006648479E1,1.111828489E-3,3.493724857E-3,7.215235382E-4
2.007647992E1,1.606371836E-3,3.767727409E-3,6.666779518E-5
2.008647392E1,-1.123101916E-3,2.671304159E-3,1.592126209E-3
2.009646892E1,-4.546095151E-4,2.890202682E-3,1.456202008E-3
2.010646392E1,-6.524824421E-4,2.510169521E-3,4.804199561E-4
2.011645892E1,-2.887440613E-3,2.340043429E-3,-2.718353644E-4
2.012645292E1,-6.453252281E-4,1.764268149E-3,1.068660058E-4
2.013644792E1,-2.274193102E-4,1.315087546E-3,-1.127388328E-3
2.014644292E1,1.781935804E-3,-3.825346241E-3,7.181819528E-4
2.015643792E1,9.393229848E-4,-4.249782301E-3,2.084239386E-4
2.016643292E1,3.022948222E-4,-6.537437439E-3,-2.734901384E-3
2.017642692E1,2.561694419E-4,-8.760400116E-3,-3.667909652E-3
2.018642192E1,6.921289023E-4,-8.208859712E-3,-1.110476442E-3
2.019641692E1,1.822173013E-3,-7.612339221E-3,1.061945222E-4
2.020641192E1,2.138023963E-3,-2.891619923E-3,-1.290100627E-3
2.021640592E1,1.555868890E-3,-1.668497687E-3,-1.315553207E-3
2.022640092E1,-1.789593953E-3,-1.180606661E-3,-1.527008601E-3
2.023639592E1,2.339162165E-3,-9.010513313E-4,3.546802327E-5
2.024639092E1,2.929052338E-3,-2.680841833E-3,9.420081042E-4
2.025638492E1,3.915715497E-3,-4.232069477E-3,7.339459844E-4
2.026637992E1,-6.257729256E-4,-3.829665948E-3,-9.201434441E-4
2.027637492E1,-7.006013766E-5,-4.315007944E-3,-1.263410319E-3
2.028636992E1,2.238900401E-3,-2.050522016E-3,2.804240212E-4
2.029636492E1,-3.083662363E-3,-5.239115562E-4,2.493988723E-4
2.030635892E1,1.614153618E-3,-5.926666316E-3,-1.720807515E-3
2.031635392E1,-5.712434649E-4,-7.937762886E-3,-4.252344370E-4
2.032634892E1,1.167001785E-3,-4.337169230E-3,-6.534676068E-4
2.033634392E1,1.980974805E-3,-3.612394212E-3,1.246579923E-3
2.034633792E1,3.212927550E-4,-3.948218655E-3,1.593306661E-5
2.035633292E1,4.739352153E-5,-2.871582052E-3,2.424012870E-3
2.036632792E1,-1.249130000E-4,-3.816205310E-3,8.231867105E-4
2.037632292E1,9.003817104E-4,-3.870944958E-3,-1.187147573E-4
2.038631692E1,3.392536892E-4,-4.673887976E-3,-1.349598169E-4
2.039631192E1,1.980486559E-3,-2.264820039E-3,-3.601689823E-4
2.040630692E1,2.642015694E-3,-2.800381742E-3,-1.257122029E-3
2.041630192E1,-1.268560300E-5,-7.425890304E-3,-2.601592802E-3
2.042629692E1,1.362304436E-3,-3.606917104E-3,-9.363181889E-4
2.043629092E1,6.868990604E-4,-6.287835538E-3,-1.070467290E-3
2.044628592E1,1.601428608E-3,-5.751475226E-3,-3.418265842E-4
2.045628092E1,4.187577288E-4,-3.959447611E-3,1.073274296E-3
2.046627592E1,1.120234374E-3,-4.250531085E-3,-3.877356648E-4
2.047626992E1,3.347386140E-3,-3.058559261E-3,-2.427268773E-4
2.048626492E1,-4.489500425E-4,-2.521399874E-3,7.900469936E-4
2.049625992E1,1.511469483E-3,6.958660670E-4,-7.145497948E-4
2.050625492E1,4.896146711E-4,-2.301149070E-4,5.696266890E-4
2.051624892E1,-2.292589517E-3,1.051930711E-3,-9.811320342E-4
2.052624392E1,-1.562350895E-3,2.417866141E-3,2.646944486E-4
2.053623892E1,-3.461410524E-4,1.361561939E-3,7.793642581E-4
2.054623392E1,-3.045254853E-3,1.553043257E-3,-2.086684108E-4
2.055622892E1,4.033857258E-4,3.419574816E-3,-1.232046634E-4
2.056622292E1,-1.868024352E-3,4.683244973E-3,3.182577202E-3
