"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.915539333E0,1.541381010E0,-1.326317933E0,-9.968669459E-1
9.925534333E0,1.421068116E0,-1.250988400E0,-8.874251953E-1
9.935529333E0,1.276624348E0,-1.262167545E0,-6.314911044E-1
9.945524333E0,1.202561760E0,-1.167269282E0,-4.515757871E-1
9.955518333E0,1.100200987E0,-1.063489609E0,-2.939292982E-1
9.965513333E0,9.531511152E-1,-9.610694146E-1,-3.071787965E-1
9.975508333E0,7.888426012E-1,-8.771328532E-1,-2.622979081E-1
9.985503333E0,6.546893477E-1,-8.376305991E-1,-2.696592602E-1
9.995498333E0,6.396064550E-1,-9.585869061E-1,-2.524871573E-1
1.000549333E1,7.883257073E-1,-1.146377473E0,-7.108547777E-2
1.001548733E1,9.854400247E-1,-1.148849310E0,1.337281609E-1
1.002548233E1,1.121376094E0,-1.002157434E0,1.197995085E-1
1.003547733E1,1.163064988E0,-8.481647236E-1,9.502807170E-2
1.004547233E1,1.139032347E0,-8.012875957E-1,1.100633097E-1
1.005546733E1,1.103049166E0,-7.564341161E-1,1.042076156E-1
1.006546133E1,1.065795971E0,-6.798237504E-1,-1.365149438E-2
1.007545633E1,1.128449471E0,-7.013616769E-1,-3.184773713E-2
1.008545133E1,1.229452520E0,-7.039173487E-1,-7.865440607E-2
1.009544633E1,1.329753318E0,-6.749359167E-1,-1.906174761E-1
1.010544133E1,1.404375485E0,-5.802753425E-1,-4.313929528E-1
1.011543633E1,1.482917039E0,-4.429327253E-1,-6.457450081E-1
1.012543033E1,1.620609612E0,-3.460059164E-1,-8.145633334E-1
1.013542533E1,1.809508007E0,-4.274702020E-1,-1.058026483E0
1.014542033E1,1.980837273E0,-6.081991594E-1,-1.105794434E0
1.015541533E1,2.109879475E0,-7.166552156E-1,-1.092203751E0
1.016541033E1,2.242293767E0,-7.415721019E-1,-1.035942426E0
1.017540433E1,2.323054925E0,-6.752268156E-1,-9.492989695E-1
1.018539933E1,2.438402363E0,-4.151993814E-1,-9.132058614E-1
1.019539433E1,2.514216192E0,-8.971324503E-2,-8.920060502E-1
1.020538933E1,2.530011275E0,6.469154745E-2,-9.883453600E-1
1.021538433E1,2.405613517E0,-7.466806680E-2,-1.138135968E0
1.022537833E1,2.301318485E0,-2.730085453E-1,-1.172478420E0
1.023537333E1,2.366669306E0,-2.883443302E-1,-1.251308243E0
1.024536833E1,2.614846188E0,-1.170513171E-1,-1.343420016E0
1.025536333E1,2.928392603E0,1.164736122E-1,-1.396541531E0
1.026535833E1,3.175942079E0,2.062274954E-1,-1.377932621E0
1.027535333E1,3.352540855E0,1.588735271E-1,-1.360839456E0
1.028534733E1,3.421500578E0,1.380869678E-1,-1.321238164E0
1.029534233E1,3.337928079E0,1.042956161E-1,-1.268507535E0
1.030533733E1,3.232014538E0,3.719179988E-2,-1.252435586E0
1.031533233E1,3.114912350E0,1.232212991E-2,-1.271704500E0
1.032532733E1,3.033010401E0,-1.229377091E-2,-1.291064485E0
1.033532133E1,2.979200229E0,-2.307866782E-2,-1.266563774E0
1.034531658E1,2.877244084E0,4.453765690E-2,-1.204545135E0
1.035531158E1,2.724519489E0,-1.458295584E-3,-1.067074026E0
1.036530658E1,2.498876606E0,-1.310717708E-1,-9.243249267E-1
1.037530158E1,2.288086236E0,-1.598682846E-1,-7.334848179E-1
1.038529658E1,2.184640220E0,-1.592964269E-1,-6.277132183E-1
1.039529058E1,2.096151382E0,-2.183834182E-1,-5.294351180E-1
1.040528558E1,2.001030632E0,-2.537128799E-1,-4.759770951E-1
1.041528058E1,1.891401771E0,-2.914138260E-1,-3.827208759E-1
1.042527558E1,1.798738605E0,-3.810158278E-1,-3.029144222E-1
1.043527058E1,1.716492255E0,-5.129409997E-1,-2.319976366E-1
1.044526458E1,1.623190573E0,-5.356755589E-1,-1.335626847E-1
1.045525958E1,1.562154413E0,-3.679819456E-1,-8.410518050E-2
1.046525458E1,1.466737209E0,-2.017849271E-1,-2.180578744E-1
1.047524958E1,1.383735983E0,-2.314943375E-1,-3.052802056E-1
1.048524458E1,1.313248383E0,-4.349903060E-1,-2.564843139E-1
1.049523958E1,1.223014736E0,-6.579936093E-1,-1.925730774E-1
1.050523358E1,1.114886270E0,-8.492896548E-1,-1.645339242E-1
1.051522858E1,9.904335469E-1,-8.202308203E-1,-1.599097998E-1
1.052522358E1,9.787987572E-1,-6.689400356E-1,-2.264709945E-1
1.053521858E1,1.134097881E0,-6.273050827E-1,-2.676820242E-1
1.054521358E1,1.385157441E0,-6.477113537E-1,-3.257320118E-1
1.055520758E1,1.696895311E0,-6.754575614E-1,-2.571862721E-1
1.056520258E1,1.928539776E0,-6.594638186E-1,-4.727824688E-2
1.057519758E1,2.073613874E0,-6.142681307E-1,6.282365441E-2
1.058519258E1,2.029886057E0,-6.550550180E-1,3.876557797E-3
1.059518758E1,1.882980026E0,-6.870042774E-1,-2.011728698E-1
1.060518258E1,1.649296052E0,-7.898614785E-1,-3.660655206E-1
1.061517658E1,1.377194703E0,-9.465618879E-1,-6.651880234E-1
1.062517158E1,1.157986681E0,-1.075137117E0,-8.689208043E-1
1.063516658E1,1.107593622E0,-1.088137962E0,-8.565138897E-1
1.064516158E1,1.241670862E0,-9.403248822E-1,-7.383989641E-1
1.065515658E1,1.434237215E0,-8.191346135E-1,-7.424779817E-1
1.066515058E1,1.653917107E0,-8.126208884E-1,-7.753369948E-1
1.067514558E1,1.877321091E0,-8.702680758E-1,-8.154573727E-1
1.068514058E1,2.001544018E0,-1.025774118E0,-9.772685409E-1
1.069513558E1,2.009686850E0,-1.343058219E0,-9.705290401E-1
1.070513058E1,1.746972620E0,-1.783421385E0,-6.686712098E-1
1.071512558E1,1.274158577E0,-2.040155083E0,-4.034859467E-1
1.072511958E1,8.730553705E-1,-1.839558310E0,-3.944017124E-1
1.073511458E1,7.596573937E-1,-1.489028549E0,-5.049398160E-1
1.074510958E1,9.318567252E-1,-1.325324930E0,-6.436170602E-1
1.075510458E1,1.154297088E0,-1.329240810E0,-5.995164827E-1
1.076509958E1,1.192333226E0,-1.277833259E0,-3.270672235E-1
1.077509358E1,9.184595847E-1,-1.278991593E0,-7.989284635E-2
1.078508858E1,3.351512915E-1,-1.572511586E0,9.456292570E-2
1.079508358E1,-2.124334377E-1,-1.893645640E0,2.332489407E-1
1.080507858E1,-5.393296301E-1,-2.015311287E0,3.183022472E-1
1.081507358E1,-5.683183712E-1,-1.955370602E0,1.810435376E-1
1.082506758E1,-4.208474994E-1,-1.848929643E0,4.352170318E-2
1.083506258E1,-1.869547802E-1,-1.769682037E0,4.680140644E-2
1.084505758E1,-8.689664125E-2,-1.660594335E0,3.228800324E-1
1.085505258E1,-1.992438734E-1,-1.576431559E0,5.183223385E-1
1.086504758E1,-5.204869777E-1,-1.643921292E0,6.697085059E-1
1.087504258E1,-9.069820851E-1,-1.806520957E0,7.419906163E-1
1.088503658E1,-1.047708778E0,-1.956719263E0,5.796648932E-1
1.089503158E1,-9.539714795E-1,-2.125916634E0,2.501368690E-1
1.090502658E1,-7.098818010E-1,-2.263758895E0,-4.528200746E-2
1.091502158E1,-4.372290587E-1,-2.257624581E0,2.571283847E-2
1.092501658E1,-3.706158239E-1,-2.038823526E0,2.587922099E-1
1.093501058E1,-4.831519210E-1,-1.673453239E0,4.124155220E-1
1.094500558E1,-6.296416301E-1,-1.420116774E0,6.655066967E-1
1.095500058E1,-6.320214468E-1,-1.268717743E0,6.958759654E-1
1.096499558E1,-4.908912957E-1,-1.298427445E0,3.488086331E-1
1.097499058E1,-2.985032827E-1,-1.415521447E0,-9.479506016E-2
1.098498458E1,-1.896012300E-1,-1.724655553E0,-2.746975136E-1
1.099497958E1,-2.213709068E-1,-2.035757831E0,-3.052597404E-1
1.100497458E1,-2.539808285E-1,-2.019793763E0,-9.984880865E-2
1.101496958E1,-2.109084839E-1,-1.628628484E0,7.191110462E-1
1.102496458E1,-1.521948373E-1,-8.882172006E-1,1.532261692E0
1.103495958E1,-2.795337456E-1,-5.108180219E-1,1.897472935E0
1.104495358E1,-6.048927051E-1,-8.101288050E-1,1.834220095E0
1.105494858E1,-9.266743380E-1,-1.318613788E0,1.521216887E0
1.106494358E1,-1.116820529E0,-1.593762707E0,1.017192745E0
1.107493858E1,-1.163438040E0,-1.691870214E0,5.012379438E-1
1.108493358E1,-1.168359641E0,-1.631927483E0,-9.214597911E-2
1.109492758E1,-1.203339440E0,-1.454658031E0,-5.152402711E-1
1.110492258E1,-1.141019230E0,-1.227428214E0,-4.077871585E-1
1.111491758E1,-8.964945191E-1,-8.170378751E-1,1.862785497E-1
1.112491258E1,-4.528770849E-1,-3.684792513E-1,7.467847484E-1
1.113490758E1,-2.183116436E-2,-3.156344551E-1,1.030692504E0
1.114490258E1,2.010763907E-1,-5.482244146E-1,1.084266155E0
1.115489658E1,2.608127153E-1,-7.789286470E-1,1.073454946E0
1.116489158E1,2.096294054E-1,-9.203371257E-1,9.591407105E-1
1.117488658E1,1.032983735E-1,-1.030495160E0,6.482995105E-1
1.118488158E1,-1.086728418E-1,-1.042027039E0,1.778398481E-1
1.119487658E1,-3.899487653E-1,-1.002814441E0,-2.245161241E-1
1.120487058E1,-7.189996567E-1,-9.708307564E-1,-3.055386525E-1
1.121486558E1,-9.082602865E-1,-8.499845964E-1,-2.901329935E-1
1.122486058E1,-8.804944906E-1,-6.974541289E-1,-2.976098281E-1
1.123485558E1,-7.334738544E-1,-6.551752514E-1,-3.246590477E-1
1.124485058E1,-5.877957389E-1,-6.488029557E-1,-4.037139881E-1
1.125484558E1,-5.188553122E-1,-6.651646346E-1,-5.066314155E-1
1.126483958E1,-6.067769703E-1,-6.559792435E-1,-6.549261600E-1
1.127483458E1,-7.447627813E-1,-6.453028125E-1,-8.299149057E-1
1.128482958E1,-9.039476725E-1,-6.236599284E-1,-1.056038429E0
1.129482458E1,-1.049846520E0,-6.175718075E-1,-1.286352068E0
1.130481958E1,-1.167136989E0,-6.246428454E-1,-1.440746043E0
1.131481358E1,-1.224039460E0,-5.822183722E-1,-1.518474250E0
1.132480858E1,-1.283429337E0,-6.215613627E-1,-1.489846282E0
1.133480358E1,-1.444884410E0,-7.806190771E-1,-1.423826832E0
1.134479871E1,-1.619556821E0,-9.697455132E-1,-1.272667537E0
1.135479371E1,-1.782866923E0,-1.158369089E0,-9.951513728E-1
1.136478771E1,-1.824905334E0,-1.243410993E0,-7.122145477E-1
1.137478271E1,-1.711087381E0,-1.215796933E0,-4.718989545E-1
1.138477771E1,-1.492257235E0,-1.144349220E0,-2.528450069E-1
1.139477271E1,-1.206428962E0,-1.047445069E0,-3.352910399E-2
1.140476771E1,-9.144643284E-1,-9.251371050E-1,2.354357994E-1
1.141476271E1,-6.869553070E-1,-7.942214549E-1,4.774614108E-1
1.142475671E1,-5.458130229E-1,-6.491514498E-1,7.504858898E-1
1.143475171E1,-4.161919463E-1,-5.596802795E-1,1.033059603E0
1.144474671E1,-3.085563274E-1,-5.000989062E-1,1.380794541E0
1.145474171E1,-1.715907095E-1,-6.193844444E-1,1.793502862E0
1.146473671E1,-5.815713778E-2,-8.209514165E-1,2.342536532E0
1.147473071E1,8.508137316E-3,-1.059088629E0,2.722883438E0
1.148472571E1,2.495913237E-2,-1.232654455E0,2.993178583E0
1.149472071E1,9.558531135E-2,-1.192027416E0,3.120832656E0
1.150471571E1,1.219539151E-1,-1.058009818E0,3.025204368E0
1.151471071E1,8.088161051E-2,-1.041841682E0,2.758654364E0
1.152470471E1,1.338193774E-1,-1.158816985E0,2.497655708E0
1.153469971E1,3.722982140E-1,-1.164525622E0,2.464200863E0
1.154469471E1,7.091112111E-1,-1.138387399E0,2.496645309E0
1.155468971E1,9.773463819E-1,-1.183729048E0,2.387313486E0
1.156468471E1,1.148192229E0,-1.318807915E0,2.369791573E0
1.157467971E1,1.319566299E0,-1.280837266E0,2.339185785E0
1.158467371E1,1.602091627E0,-1.070908776E0,2.292031791E0
1.159466871E1,1.803413893E0,-7.856710714E-1,2.168591952E0
1.160466371E1,1.879426088E0,-5.558673102E-1,1.944165875E0
1.161465871E1,1.794146933E0,-4.086519617E-1,1.642860607E0
1.162465371E1,1.565131377E0,-3.027588862E-1,1.246082001E0
1.163464771E1,1.289215011E0,-1.871068078E-1,8.644305812E-1
1.164464271E1,1.034891535E0,-9.807008564E-2,5.457071882E-1
1.165463771E1,8.122776568E-1,-6.840774536E-2,2.641750105E-1
1.166463271E1,6.141883162E-1,-1.122642016E-1,-7.146159992E-2
1.167462771E1,4.916971882E-1,-9.735614061E-2,-2.977482609E-1
1.168462171E1,3.932835786E-1,1.462973356E-2,-5.481811452E-1
1.169461671E1,2.934100655E-1,1.519270349E-1,-7.202027944E-1
1.170461171E1,1.949068473E-1,2.782619762E-1,-8.468996054E-1
1.171460671E1,1.417579959E-1,3.981790137E-1,-9.393698126E-1
1.172460171E1,9.451804832E-2,4.566032231E-1,-9.822158700E-1
1.173459671E1,6.198735639E-2,4.359596282E-1,-1.001183653E0
1.174459071E1,8.983369768E-2,3.700351954E-1,-9.700280068E-1
1.175458571E1,1.241265942E-1,2.556537169E-1,-9.531932882E-1
1.176458071E1,1.908311918E-1,1.775735074E-1,-8.819513243E-1
1.177457571E1,2.915510894E-1,1.284598196E-1,-7.366293043E-1
1.178457071E1,3.599043095E-1,1.061246252E-1,-5.470373567E-1
1.179456471E1,4.150251344E-1,4.775771856E-2,-3.226650741E-1
1.180455971E1,4.936945970E-1,-7.705051482E-2,-1.930633664E-2
1.181455471E1,6.177795298E-1,-1.833891481E-1,2.570927167E-1
1.182454971E1,7.560182329E-1,-2.011313546E-1,5.531184610E-1
1.183454471E1,9.214659306E-1,-1.756848568E-1,8.005755510E-1
1.184453871E1,1.064686754E0,-1.314676273E-1,9.846967705E-1
1.185453371E1,1.167245893E0,-1.500132412E-1,1.127874105E0
1.186452871E1,1.167332139E0,-2.310199821E-1,1.250239372E0
1.187452371E1,1.160109951E0,-3.162986988E-1,1.286316108E0
1.188451871E1,1.170224611E0,-3.220114285E-1,1.290881613E0
1.189451371E1,1.163784049E0,-3.122477478E-1,1.220150769E0
1.190450771E1,1.105854806E0,-3.575168914E-1,1.181398859E0
1.191450271E1,1.040494045E0,-3.814261562E-1,1.218226012E0
1.192449771E1,9.386737016E-1,-3.748030150E-1,1.296932312E0
1.193449271E1,8.350373590E-1,-3.141656345E-1,1.418717535E0
1.194448771E1,7.089656885E-1,-2.781818694E-1,1.562239636E0
1.195448171E1,5.553146021E-1,-4.554858202E-1,1.728091376E0
1.196447671E1,4.209337458E-1,-7.849349070E-1,2.009524152E0
1.197447171E1,4.005409965E-1,-1.219625105E0,2.250986822E0
1.198446671E1,5.956722307E-1,-1.583366942E0,2.389970461E0
1.199446171E1,9.042657611E-1,-1.667803659E0,2.367005521E0
1.200445571E1,1.259737150E0,-1.471252429E0,2.364780071E0
1.201445071E1,1.551720495E0,-1.235517837E0,2.318382561E0
1.202444571E1,1.665013514E0,-1.093511188E0,2.213616390E0
1.203444071E1,1.589056575E0,-1.086424363E0,2.263122572E0
1.204443571E1,1.409995974E0,-1.186392455E0,2.328492543E0
1.205443071E1,1.212630373E0,-1.340278891E0,2.417497398E0
1.206442471E1,1.023135270E0,-1.574189152E0,2.480611659E0
1.207441971E1,8.873433343E-1,-1.765609451E0,2.510071101E0
1.208441471E1,8.572978552E-1,-1.746623542E0,2.426600051E0
1.209440971E1,8.816086775E-1,-1.638413215E0,2.323158713E0
1.210440471E1,8.729634230E-1,-1.529211785E0,2.248054444E0
1.211439871E1,8.474621075E-1,-1.421635880E0,2.319979289E0
1.212439371E1,6.966004354E-1,-1.434352405E0,2.545600245E0
1.213438871E1,4.891114032E-1,-1.560221908E0,2.848188685E0
1.214438371E1,2.990913664E-1,-1.678239770E0,2.997533589E0
1.215437871E1,2.396431634E-1,-1.801652858E0,3.068495983E0
1.216437271E1,2.385731229E-1,-1.960538664E0,2.962112326E0
1.217436771E1,3.507269584E-1,-2.201632229E0,2.849189143E0
1.218436271E1,4.868841988E-1,-2.416046119E0,2.651683647E0
1.219435771E1,6.500954828E-1,-2.630090464E0,2.481303384E0
1.220435271E1,7.249670327E-1,-2.756906047E0,2.331463805E0
1.221434671E1,6.343812369E-1,-2.773419169E0,2.258260759E0
1.222434171E1,3.813609597E-1,-2.859415339E0,2.196893353E0
1.223433671E1,3.921332851E-2,-2.974120168E0,2.015393148E0
1.224433171E1,-3.081889030E-1,-3.162121600E0,2.004450669E0
1.225432671E1,-6.434676638E-1,-3.341748065E0,1.851113285E0
1.226432171E1,-8.989611670E-1,-3.390998577E0,1.565324188E0
1.227431571E1,-1.043679754E0,-3.382873871E0,1.206401626E0
1.228431071E1,-1.097333221E0,-3.441313868E0,8.425557089E-1
1.229430571E1,-1.101314590E0,-3.460637746E0,5.270107162E-1
1.230430071E1,-1.080861614E0,-3.417716260E0,3.147427547E-1
1.231429571E1,-1.197967895E0,-3.408658338E0,7.859593391E-2
1.232428971E1,-1.516217517E0,-3.515193438E0,-1.380048144E-1
1.233428471E1,-1.834689041E0,-3.718256713E0,-2.543515420E-1
1.234427983E1,-1.945461326E0,-3.920842854E0,-3.742405128E-1
1.235427483E1,-1.600120969E0,-4.023313555E0,-5.109788203E-1
1.236426983E1,-9.079878062E-1,-4.003656970E0,-5.772564250E-1
1.237426483E1,-9.745057315E-2,-3.960215666E0,-5.362382072E-1
1.238425883E1,6.348544228E-1,-3.828274414E0,-3.395244241E-1
1.239425383E1,1.058388133E0,-3.738616717E0,-1.564714909E-3
1.240424883E1,1.009867938E0,-3.718809274E0,1.035144281E-1
1.241424383E1,7.197823066E-1,-3.769201164E0,-1.536110330E-1
1.242423883E1,4.936564440E-1,-3.894920393E0,-5.151847225E-1
1.243423283E1,4.693033755E-1,-3.950991391E0,-8.753632665E-1
1.244422783E1,5.745111573E-1,-3.850786194E0,-9.866042054E-1
1.245422283E1,6.847645015E-1,-3.649385575E0,-1.072373503E0
1.246421783E1,6.622638309E-1,-3.513629015E0,-1.278949785E0
1.247421283E1,6.112492132E-1,-3.550403616E0,-1.455295962E0
1.248420683E1,6.809907085E-1,-3.567712544E0,-1.566980120E0
1.249420183E1,9.076621163E-1,-3.445784942E0,-1.654776648E0
1.250419683E1,1.111831099E0,-3.265916694E0,-1.631232834E0
1.251419183E1,1.146541926E0,-3.251877237E0,-1.563924950E0
1.252418683E1,1.150033883E0,-3.307902626E0,-1.438413881E0
1.253418083E1,1.242012339E0,-3.338485903E0,-1.232962019E0
1.254417583E1,1.517381698E0,-3.255854806E0,-1.152303772E0
1.255417083E1,1.839194321E0,-3.106697305E0,-1.084120560E0
1.256416583E1,2.061530018E0,-2.894419110E0,-1.035680471E0
1.257416083E1,2.078810880E0,-2.698502010E0,-1.141763581E0
1.258415583E1,1.960881311E0,-2.610880607E0,-1.307404091E0
1.259414983E1,1.831383026E0,-2.488594278E0,-1.408764989E0
1.260414483E1,1.770487198E0,-2.280750904E0,-1.588915657E0
1.261413983E1,1.712968138E0,-2.103526329E0,-1.609216020E0
1.262413483E1,1.667928790E0,-2.063311080E0,-1.556226798E0
1.263412983E1,1.655146192E0,-2.063572743E0,-1.407210799E0
1.264412383E1,1.721392806E0,-2.004178335E0,-1.224750774E0
1.265411883E1,1.877178419E0,-1.946179949E0,-1.131183921E0
1.266411383E1,2.065300888E0,-1.868771438E0,-1.039451925E0
1.267410883E1,2.286192908E0,-1.647164742E0,-9.928332442E-1
1.268410383E1,2.395864454E0,-1.435706035E0,-9.776474404E-1
1.269409783E1,2.358618275E0,-1.365083365E0,-9.444299930E-1
1.270409283E1,2.305439603E0,-1.387484925E0,-9.142618686E-1
1.271408783E1,2.214244089E0,-1.415347785E0,-8.350472993E-1
1.272408283E1,2.184796926E0,-1.297483120E0,-8.167019525E-1
1.273407783E1,2.179548465E0,-1.061537882E0,-9.135452923E-1
1.274407283E1,2.164785415E0,-1.002159115E0,-1.047999970E0
1.275406683E1,2.115283472E0,-9.868157284E-1,-1.077906431E0
1.276406183E1,2.069111518E0,-8.367416762E-1,-1.043896686E0
1.277405683E1,1.989733812E0,-6.842996478E-1,-1.072791287E0
1.278405183E1,1.977983247E0,-6.330077259E-1,-1.031305292E0
1.279404683E1,2.039298320E0,-6.173072210E-1,-9.749685386E-1
1.280404083E1,2.101627300E0,-5.539152172E-1,-1.043866865E0
1.281403583E1,2.100611054E0,-5.336104685E-1,-1.133909016E0
1.282403083E1,2.084720660E0,-5.173610562E-1,-1.242460821E0
1.283402583E1,2.185505024E0,-5.493172592E-1,-1.378808827E0
1.284402083E1,2.278274608E0,-6.324225658E-1,-1.389546361E0
1.285401483E1,2.356561809E0,-5.571285546E-1,-1.332552088E0
1.286400983E1,2.410946177E0,-4.573715472E-1,-1.209870487E0
1.287400483E1,2.521736881E0,-3.543029693E-1,-1.128505604E0
1.288399983E1,2.626702588E0,-2.577245083E-1,-9.609805369E-1
1.289399483E1,2.703917409E0,-2.354814076E-1,-8.946216559E-1
1.290398983E1,2.672287481E0,-3.100114802E-1,-9.245731410E-1
1.291398383E1,2.587931455E0,-4.097325271E-1,-9.837741530E-1
1.292397883E1,2.571841671E0,-3.768711752E-1,-1.082359086E0
1.293397383E1,2.691774496E0,-1.593758029E-1,-1.170021420E0
1.294396883E1,2.918968061E0,-3.258010089E-2,-1.213634925E0
1.295396383E1,3.136036586E0,-7.898769736E-2,-1.006967134E0
1.296395783E1,3.268937951E0,-1.234584036E-1,-7.552447924E-1
1.297395283E1,3.249648571E0,-1.555964550E-1,-6.486532670E-1
1.298394783E1,3.126329039E0,-2.313956657E-1,-4.434203830E-1
1.299394283E1,3.021523545E0,-2.456684268E-1,-2.855128160E-1
1.300393783E1,2.977764738E0,-1.130483133E-1,-2.611927843E-1
1.301393183E1,2.946279235E0,5.016823322E-2,-2.176927158E-1
1.302392683E1,2.826470371E0,3.040756792E-2,-2.445934162E-1
1.303392183E1,2.656501168E0,-2.059851283E-1,-2.329320216E-1
1.304391683E1,2.459219036E0,-3.906817138E-1,-1.882525697E-1
1.305391183E1,2.341050315E0,-4.294206870E-1,-1.004753378E-1
1.306390583E1,2.292252377E0,-3.418139014E-1,2.114207000E-2
1.307390083E1,2.216861887E0,-2.189712095E-1,1.691666731E-1
1.308389583E1,2.098682642E0,-1.429620838E-1,2.612413162E-1
1.309389083E1,1.914691815E0,-1.955680212E-1,2.338725463E-1
1.310388583E1,1.683151431E0,-3.203072575E-1,2.339596698E-1
1.311388083E1,1.512416827E0,-3.744132981E-1,2.454997346E-1
1.312387483E1,1.374218470E0,-3.865787226E-1,2.516314173E-1
1.313386983E1,1.276788654E0,-3.986038139E-1,2.298695424E-1
1.314386483E1,1.213597795E0,-3.727500576E-1,2.095511989E-1
1.315385983E1,1.177922178E0,-3.768641585E-1,1.828656761E-1
1.316385483E1,1.129026006E0,-3.783835575E-1,7.509403646E-2
1.317384883E1,1.037958546E0,-4.425003237E-1,-1.734284163E-2
1.318384383E1,8.942953813E-1,-4.398538738E-1,5.522432059E-2
1.319383883E1,8.036243623E-1,-3.425822255E-1,1.048177725E-1
1.320383383E1,7.311393535E-1,-3.318239334E-1,1.784248620E-2
1.321382883E1,7.461760533E-1,-4.202768111E-1,-8.092897296E-2
1.322382283E1,8.469422901E-1,-4.794690523E-1,-1.274032277E-1
1.323381783E1,9.515811378E-1,-4.384426484E-1,-2.092421736E-1
1.324381283E1,1.031225477E0,-4.499137160E-1,-2.169283386E-1
1.325380783E1,1.009878463E0,-4.891632973E-1,-5.930947781E-2
1.326380283E1,1.029357292E0,-4.824138562E-1,8.290036172E-3
1.327379783E1,1.028479040E0,-5.344051051E-1,-3.662228107E-2
1.328379183E1,1.034298189E0,-5.933232580E-1,-9.750641406E-2
1.329378683E1,1.045290955E0,-5.840228230E-1,-2.511478525E-1
1.330378183E1,1.076699858E0,-5.363759091E-1,-2.966953236E-1
1.331377683E1,1.052084250E0,-4.734782875E-1,-3.087337174E-1
1.332377183E1,9.699279463E-1,-4.824274510E-1,-2.463474347E-1
1.333376583E1,8.626560974E-1,-7.024090594E-1,-1.348309457E-1
1.334376133E1,8.064889133E-1,-9.421660242E-1,-1.217507243E-2
1.335375633E1,8.099516344E-1,-1.092632644E0,3.773091316E-2
1.336375133E1,8.497542161E-1,-1.027894611E0,-2.184110463E-2
1.337374633E1,9.184718639E-1,-9.345109226E-1,-7.438769281E-2
1.338374033E1,9.060231417E-1,-8.797128640E-1,-2.508543223E-2
1.339373533E1,7.111407065E-1,-7.498950286E-1,-3.229154080E-2
1.340373033E1,3.510200500E-1,-7.063524216E-1,-1.521436742E-1
1.341372533E1,-1.293901116E-1,-8.048869224E-1,-2.657414795E-1
1.342372033E1,-5.010677898E-1,-8.302869348E-1,-4.801167776E-1
1.343371433E1,-5.900232357E-1,-8.382460186E-1,-7.167756683E-1
1.344370933E1,-4.408619338E-1,-8.727355278E-1,-9.062804192E-1
1.345370433E1,-2.557735848E-1,-9.713521819E-1,-8.659037872E-1
1.346369933E1,-1.616082698E-1,-1.007629404E0,-9.088660580E-1
1.347369433E1,-1.808508718E-1,-9.724759436E-1,-9.399808466E-1
1.348368933E1,-3.311336696E-1,-9.594511977E-1,-9.135015844E-1
1.349368333E1,-5.358066827E-1,-8.247011628E-1,-1.008153095E0
1.350367833E1,-6.217420417E-1,-5.989560270E-1,-1.047664924E0
1.351367333E1,-5.973866343E-1,-4.526118406E-1,-1.258592119E0
1.352366833E1,-4.214620417E-1,-3.539302093E-1,-1.473562664E0
1.353366333E1,-1.202380496E-1,-2.437490782E-1,-1.449228306E0
1.354365733E1,1.062140876E-1,-2.725607948E-1,-1.286228984E0
1.355365233E1,1.582964069E-1,-5.068068320E-1,-1.100014461E0
1.356364733E1,1.575771993E-1,-6.696899410E-1,-1.064642900E0
1.357364233E1,8.739073098E-2,-9.578625092E-1,-1.191206760E0
1.358363733E1,1.281662893E-1,-1.158649901E0,-1.355215311E0
1.359363133E1,3.874482036E-1,-1.024511120E0,-1.497151794E0
1.360362633E1,8.385182065E-1,-8.005038495E-1,-1.353679833E0
1.361362133E1,1.156955232E0,-5.670252594E-1,-1.075038664E0
1.362361633E1,1.274949120E0,-4.415752941E-1,-9.402311075E-1
1.363361133E1,1.323452359E0,-6.281871352E-1,-7.389974266E-1
1.364360533E1,1.372018747E0,-8.697209957E-1,-6.077291894E-1
1.365360033E1,1.456164274E0,-9.995271367E-1,-6.706884992E-1
1.366359533E1,1.603077906E0,-1.131845534E0,-7.583780229E-1
1.367359033E1,1.718090299E0,-1.320897418E0,-6.904509187E-1
1.368358533E1,1.765187282E0,-1.334385483E0,-5.799268484E-1
1.369358033E1,1.577554809E0,-1.263418119E0,-2.421609744E-1
1.370357433E1,1.187949568E0,-1.147006487E0,-2.068967092E-1
1.371356933E1,9.009471738E-1,-1.121865214E0,-1.788999483E-1
1.372356433E1,8.563270712E-1,-1.161320471E0,-1.528070408E-1
1.373355933E1,1.062254312E0,-1.180639964E0,-1.907332510E-1
1.374355433E1,1.381671916E0,-1.084025835E0,-1.836499339E-1
1.375354833E1,1.546250571E0,-1.018962989E0,3.067741692E-2
1.376354333E1,1.378755324E0,-1.140470762E0,3.457172102E-1
1.377353833E1,8.792610204E-1,-1.209600931E0,5.333467591E-1
1.378353333E1,2.691976225E-1,-1.164102284E0,4.474359584E-1
1.379352833E1,-1.812449741E-1,-1.109519987E0,2.206025827E-1
1.380352233E1,-3.545342267E-1,-1.156550897E0,-6.190622628E-2
1.381351733E1,-2.677147686E-1,-1.226922430E0,-3.649130344E-1
1.382351233E1,5.272785187E-2,-1.223177288E0,-4.464466095E-1
1.383350733E1,3.970592719E-1,-1.153487833E0,-2.282454783E-1
