"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.074635958E1,-8.050259399E0,-3.598965912E0,2.479893036E0
1.075635458E1,-7.787256317E0,-3.793710938E0,2.601290588E0
1.076634958E1,-7.708070984E0,-3.917353821E0,2.890938263E0
1.077634458E1,-7.960595856E0,-4.148622894E0,3.172652435E0
1.078633958E1,-8.484955444E0,-4.650379486E0,3.355122986E0
1.079633358E1,-8.935219116E0,-5.138215027E0,3.537144470E0
1.080632858E1,-9.143136749E0,-5.422773285E0,3.622916107E0
1.081632358E1,-9.051976318E0,-5.515280914E0,3.518283691E0
1.082631858E1,-8.797954559E0,-5.588478699E0,3.420087891E0
1.083631358E1,-8.476722565E0,-5.677543488E0,3.512296143E0
1.084630858E1,-8.292156372E0,-5.739664307E0,3.824247437E0
1.085630258E1,-8.327931976E0,-5.838309174E0,4.050876160E0
1.086629758E1,-8.573571167E0,-6.101911011E0,4.229155426E0
1.087629258E1,-8.831634521E0,-6.419101410E0,4.305945740E0
1.088628758E1,-8.830586700E0,-6.722520447E0,4.156257019E0
1.089628258E1,-8.609346771E0,-7.053931274E0,3.847149811E0
1.090627658E1,-8.239016876E0,-7.316784668E0,3.611689453E0
1.091627158E1,-7.861052856E0,-7.430248718E0,3.787723389E0
1.092626658E1,-7.702981567E0,-7.331154785E0,4.053271179E0
1.093626158E1,-7.687114563E0,-7.105573883E0,4.266427917E0
1.094625658E1,-7.682174835E0,-7.015461273E0,4.571194153E0
1.095625158E1,-7.522007904E0,-7.017556915E0,4.608167267E0
1.096624558E1,-7.231013031E0,-7.201224976E0,4.263733521E0
1.097624058E1,-6.904541931E0,-7.468419342E0,3.868405609E0
1.098623558E1,-6.670578461E0,-7.937693481E0,3.753594360E0
1.099623058E1,-6.580465851E0,-8.333470459E0,3.748205566E0
1.100622558E1,-6.466103668E0,-8.398135986E0,4.055366821E0
1.101621958E1,-6.272107086E0,-8.067174225E0,4.929848328E0
1.102621458E1,-6.089037781E0,-7.457042999E0,5.722001038E0
1.103620958E1,-6.099665680E0,-7.281907196E0,6.028862915E0
1.104620458E1,-6.310128021E0,-7.756270752E0,5.920488281E0
1.105619958E1,-6.499484253E0,-8.351283417E0,5.551804962E0
1.106619358E1,-6.546935577E0,-8.706494751E0,5.015021210E0
1.107618858E1,-6.482270050E0,-8.889114990E0,4.460873566E0
1.108618358E1,-6.375991058E0,-8.898695068E0,3.836072845E0
1.109617858E1,-6.300098877E0,-8.807085571E0,3.450175323E0
1.110617358E1,-6.100414124E0,-8.652606812E0,3.612886963E0
1.111616858E1,-5.702391815E0,-8.298143921E0,4.220623169E0
1.112616258E1,-5.128634949E0,-7.967930603E0,4.751868439E0
1.113615758E1,-4.588258667E0,-8.041727142E0,4.972659302E0
1.114615258E1,-4.291875000E0,-8.373287659E0,4.979095917E0
1.115614758E1,-4.147126007E0,-8.668024750E0,4.921316071E0
1.116614258E1,-4.129013672E0,-8.882977753E0,4.731959839E0
1.117613658E1,-4.165986786E0,-9.058862000E0,4.326752472E0
1.118613158E1,-4.307442627E0,-9.133706360E0,3.770658875E0
1.119612658E1,-4.530029755E0,-9.163045349E0,3.335663452E0
1.120612158E1,-4.780009918E0,-9.185947723E0,3.220552826E0
1.121611658E1,-4.863536224E0,-9.110504608E0,3.162473602E0
1.122611058E1,-4.733157349E0,-9.036109314E0,3.106939087E0
1.123610558E1,-4.485871582E0,-9.063352661E0,3.024909668E0
1.124610058E1,-4.254452820E0,-9.129664764E0,2.879112854E0
1.125609558E1,-4.111200714E0,-9.200617218E0,2.721939697E0
1.126609058E1,-4.105362854E0,-9.258097687E0,2.509830780E0
1.127608558E1,-4.134701843E0,-9.299860840E0,2.274370422E0
1.128607958E1,-4.183949432E0,-9.343120880E0,1.982178040E0
1.129607458E1,-4.213138733E0,-9.394913177E0,1.713037720E0
1.130606958E1,-4.213737488E0,-9.465117188E0,1.505569153E0
1.131606458E1,-4.128714294E0,-9.484726410E0,1.393901367E0
1.132605958E1,-4.069886627E0,-9.601782990E0,1.367556152E0
1.133605371E1,-4.076472931E0,-9.828561401E0,1.408720551E0
1.134604871E1,-4.097728729E0,-1.008333160E1,1.520388336E0
1.135604371E1,-4.094136200E0,-1.031639694E1,1.763782196E0
1.136603871E1,-3.957021332E0,-1.043345352E1,1.983824615E0
1.137603371E1,-3.677702179E0,-1.044902115E1,2.176773376E0
1.138602771E1,-3.308719482E0,-1.042028091E1,2.331701202E0
1.139602271E1,-2.885549469E0,-1.036309982E1,2.505789185E0
1.140601771E1,-2.473606110E0,-1.028376480E1,2.695744171E0
1.141601271E1,-2.135608978E0,-1.017494110E1,2.868634644E0
1.142600771E1,-1.899699554E0,-1.008048752E1,3.065475311E0
1.143600271E1,-1.683848419E0,-1.002360580E1,3.275937653E0
1.144599671E1,-1.487606506E0,-1.000564316E1,3.537443848E0
1.145599171E1,-1.295106812E0,-1.017658768E1,3.886517944E0
1.146598671E1,-1.132694550E0,-1.040186920E1,4.343517609E0
1.147598171E1,-1.048719177E0,-1.066337540E1,4.608017578E0
1.148597671E1,-1.004411316E0,-1.082608704E1,4.782255249E0
1.149597071E1,-9.392967224E-1,-1.078402451E1,4.804409180E0
1.150596571E1,-9.452842712E-1,-1.066562073E1,4.603676605E0
1.151596071E1,-9.949809265E-1,-1.068493057E1,4.238885193E0
1.152595571E1,-9.499246216E-1,-1.080722626E1,3.933669891E0
1.153595071E1,-7.140151978E-1,-1.081022003E1,3.858526154E0
1.154594471E1,-4.146377563E-1,-1.078701828E1,3.836222534E0
1.155593971E1,-1.862127686E-1,-1.085856949E1,3.663631439E0
1.156593471E1,-6.840774536E-2,-1.097847015E1,3.635340271E0
1.157592971E1,7.933502197E-2,-1.091395432E1,3.558250580E0
1.158592471E1,3.116519165E-1,-1.067624863E1,3.489693146E0
1.159591971E1,4.352947998E-1,-1.039258850E1,3.340154114E0
1.160591371E1,4.402345276E-1,-1.016087036E1,3.081941071E0
1.161590871E1,2.728825378E-1,-1.002944366E1,2.742746429E0
1.162590371E1,-2.769241333E-2,-9.915081482E0,2.328707428E0
1.163589871E1,-3.722758484E-1,-9.790839844E0,1.926643524E0
1.164589371E1,-6.891668701E-1,-9.698481903E0,1.599873047E0
1.165588771E1,-9.714797974E-1,-9.666897583E0,1.283880157E0
1.166588271E1,-1.224453735E0,-9.699230347E0,9.258247375E-1
1.167587771E1,-1.402433624E0,-9.664801941E0,6.786886597E-1
1.168587271E1,-1.561702423E0,-9.534423065E0,4.218228149E-1
1.169586771E1,-1.711840210E0,-9.384434967E0,2.255809021E-1
1.170586271E1,-1.851799164E0,-9.257947998E0,7.649093628E-2
1.171585671E1,-1.960473175E0,-9.131311340E0,-1.751358032E-2
1.172585171E1,-2.045646057E0,-9.072483673E0,-8.652008057E-2
1.173584671E1,-2.110461273E0,-9.092841339E0,-1.020877075E-1
1.174584171E1,-2.115401001E0,-9.161548462E0,-9.490264893E-2
1.175583671E1,-2.116748199E0,-9.266330566E0,-7.888595581E-2
1.176583071E1,-2.068997498E0,-9.328750763E0,-1.017883301E-2
1.177582571E1,-1.992057495E0,-9.373208313E0,1.484912109E-1
1.178582071E1,-1.938319244E0,-9.388177185E0,3.222798157E-1
1.179581571E1,-1.882934418E0,-9.453142090E0,5.703140259E-1
1.180581071E1,-1.814227295E0,-9.583520966E0,8.672964478E-1
1.181580471E1,-1.685045929E0,-9.680818634E0,1.149908752E0
1.182579971E1,-1.540895691E0,-9.693392487E0,1.454824677E0
1.183579471E1,-1.368454285E0,-9.665400696E0,1.704206085E0
1.184578971E1,-1.214125214E0,-9.630972290E0,1.889670410E0
1.185578471E1,-1.109642487E0,-9.653126221E0,2.042652283E0
1.186577871E1,-1.092278595E0,-9.748178558E0,2.165546722E0
1.187577371E1,-1.078207855E0,-9.829309845E0,2.225571899E0
1.188576871E1,-1.038390656E0,-9.830806732E0,2.238295441E0
1.189576371E1,-1.015488281E0,-9.834548950E0,2.198777618E0
1.190575871E1,-1.044228516E0,-9.881700897E0,2.192341003E0
1.191575371E1,-1.074615326E0,-9.903256073E0,2.260599060E0
1.192574771E1,-1.136287079E0,-9.898765411E0,2.390828247E0
1.193574271E1,-1.199156342E0,-9.834099884E0,2.564467163E0
1.194573771E1,-1.275796967E0,-9.829908600E0,2.762655029E0
1.195573271E1,-1.385069733E0,-1.002659958E1,2.998115387E0
1.196572771E1,-1.455124054E0,-1.037402710E1,3.359913025E0
1.197572171E1,-1.401385803E0,-1.081156723E1,3.676354980E0
1.198571671E1,-1.135838013E0,-1.114477432E1,3.884721680E0
1.199571171E1,-7.768844604E-1,-1.118129837E1,3.943249969E0
1.200570671E1,-3.900888062E-1,-1.095781311E1,4.043691101E0
1.201570171E1,-7.738906860E-2,-1.071576645E1,4.069587250E0
1.202569571E1,4.595443726E-2,-1.058448944E1,4.087100830E0
1.203569071E1,-1.377136230E-2,-1.056817337E1,4.240831146E0
1.204568571E1,-1.737886047E-1,-1.066142944E1,4.399650879E0
1.205568071E1,-3.510200500E-1,-1.080767532E1,4.580923920E0
1.206567571E1,-5.242098999E-1,-1.103235809E1,4.751718750E0
1.207567071E1,-6.559359741E-1,-1.116902390E1,4.863835602E0
1.208566471E1,-6.673123169E-1,-1.110555588E1,4.892725525E0
1.209565971E1,-6.511459351E-1,-1.096619568E1,4.905449066E0
1.210565471E1,-6.704557800E-1,-1.081351318E1,4.966222687E0
1.211564971E1,-7.137158203E-1,-1.066771637E1,5.182373199E0
1.212564471E1,-8.927435303E-1,-1.066053131E1,5.561385040E0
1.213563871E1,-1.120270386E0,-1.074330917E1,6.002667389E0
1.214563371E1,-1.325942688E0,-1.079929276E1,6.286926270E0
1.215562871E1,-1.416055298E0,-1.085497696E1,6.487209778E0
1.216562371E1,-1.454076233E0,-1.096215408E1,6.526727600E0
1.217561871E1,-1.411265259E0,-1.112636261E1,6.572981415E0
1.218561271E1,-1.348395996E0,-1.126198059E1,6.521638184E0
1.219560771E1,-1.277293854E0,-1.137304962E1,6.516548767E0
1.220560271E1,-1.322350159E0,-1.138741974E1,6.520290985E0
1.221559771E1,-1.544039154E0,-1.130194748E1,6.613996124E0
1.222559271E1,-1.926194458E0,-1.128473328E1,6.675069122E0
1.223558771E1,-2.417173462E0,-1.129625931E1,6.644682312E0
1.224558171E1,-2.900218964E0,-1.136032608E1,6.776857452E0
1.225557671E1,-3.401676178E0,-1.140208923E1,6.736441498E0
1.226557171E1,-3.805985413E0,-1.129955246E1,6.558910675E0
1.227556671E1,-4.116290131E0,-1.114672028E1,6.314768372E0
1.228556171E1,-4.348607025E0,-1.105975113E1,6.072871399E0
1.229555571E1,-4.531526642E0,-1.090437424E1,5.882018280E0
1.230555071E1,-4.710105286E0,-1.068882248E1,5.767656097E0
1.231554571E1,-5.033881989E0,-1.053149963E1,5.629194031E0
1.232554071E1,-5.541326752E0,-1.047701294E1,5.522915039E0
1.233553583E1,-6.014492798E0,-1.050665131E1,5.513784027E0
1.234552983E1,-6.251000977E0,-1.050036438E1,5.479654999E0
1.235552483E1,-6.019731903E0,-1.038555313E1,5.435347137E0
1.236551983E1,-5.485792236E0,-1.014620087E1,5.465883636E0
1.237551483E1,-4.858297119E0,-9.883197784E0,5.597010956E0
1.238550983E1,-4.338128815E0,-9.539961548E0,5.864205322E0
1.239550483E1,-4.164639587E0,-9.242230682E0,6.238427124E0
1.240549883E1,-4.472698975E0,-9.006770325E0,6.302643585E0
1.241549383E1,-4.982239380E0,-8.845705261E0,6.010900269E0
1.242548883E1,-5.407505035E0,-8.740623779E0,5.621110840E0
1.243548383E1,-5.637576599E0,-8.533304901E0,5.230423279E0
1.244547883E1,-5.761818237E0,-8.185877380E0,5.097499695E0
1.245547283E1,-5.883215790E0,-7.729925537E0,4.912634125E0
1.246546783E1,-6.140680389E0,-7.375013580E0,4.624633026E0
1.247546283E1,-6.379882965E0,-7.184759216E0,4.378694458E0
1.248545783E1,-6.475384369E0,-6.933731232E0,4.183500366E0
1.249545283E1,-6.419849854E0,-6.552773438E0,4.020489349E0
1.250544683E1,-6.398743744E0,-6.146518250E0,3.966451721E0
1.251544183E1,-6.523284760E0,-5.917344818E0,3.954626312E0
1.252543683E1,-6.661447449E0,-5.730533295E0,4.000880127E0
1.253543183E1,-6.678811340E0,-5.513634338E0,4.114044800E0
1.254542683E1,-6.506968689E0,-5.193599854E0,4.081712036E0
1.255542183E1,-6.323899384E0,-4.804109802E0,4.037404175E0
1.256541583E1,-6.246510315E0,-4.361031189E0,3.954177246E0
1.257541083E1,-6.352340240E0,-3.968697052E0,3.688629456E0
1.258540583E1,-6.586453400E0,-3.665427704E0,3.406466217E0
1.259540083E1,-6.806196442E0,-3.331472168E0,3.170407104E0
1.260539583E1,-6.943311310E0,-2.920127563E0,2.864892426E0
1.261538983E1,-7.076384583E0,-2.559377747E0,2.744692383E0
1.262538483E1,-7.176825714E0,-2.340682526E0,2.675985260E0
1.263537983E1,-7.241341553E0,-2.142344971E0,2.740950165E0
1.264537483E1,-7.200326843E0,-1.896705780E0,2.807861023E0
1.265536983E1,-7.079528046E0,-1.661095734E0,2.818189545E0
1.266536383E1,-6.913074188E0,-1.385219421E0,2.818189545E0
1.267535883E1,-6.732848969E0,-9.836045837E-1,2.764002228E0
1.268535383E1,-6.661447449E0,-6.195616150E-1,2.711311798E0
1.269534883E1,-6.719826050E0,-4.132905579E-1,2.641856232E0
1.270534383E1,-6.795718231E0,-2.809657288E-1,2.597698059E0
1.271533783E1,-6.901548157E0,-1.393601990E-1,2.585722961E0
1.272533283E1,-6.942413177E0,1.480421448E-1,2.503244476E0
1.273532783E1,-6.956334229E0,5.137316895E-1,2.287992096E0
1.274532283E1,-6.978338470E0,6.993457031E-1,2.067051544E0
1.275531783E1,-7.032675476E0,8.743318176E-1,1.975442047E0
1.276531283E1,-7.078031158E0,1.163829803E0,1.930685120E0
1.277530683E1,-7.148833923E0,1.436712341E0,1.810185699E0
1.278530183E1,-7.143295441E0,1.606908417E0,1.809287567E0
1.279529683E1,-7.059619446E0,1.749412079E0,1.793270874E0
1.280529183E1,-6.993157654E0,1.920955353E0,1.658551025E0
1.281528683E1,-6.987020416E0,2.046244812E0,1.510508881E0
1.282528083E1,-6.969955902E0,2.181563416E0,1.351389771E0
1.283527583E1,-6.845564575E0,2.238594818E0,1.197509766E0
1.284527083E1,-6.723418579E0,2.268831940E0,1.170865173E0
1.285526583E1,-6.635251923E0,2.447260895E0,1.212927704E0
1.286526083E1,-6.543642426E0,2.633922729E0,1.316512299E0
1.287525483E1,-6.400090942E0,2.820584564E0,1.401535492E0
1.288524983E1,-6.277795258E0,2.985242157E0,1.549128571E0
1.289524483E1,-6.189778290E0,3.071762238E0,1.586850128E0
1.290523983E1,-6.206094360E0,3.049458618E0,1.553918610E0
1.291523483E1,-6.269712067E0,3.012934570E0,1.478325806E0
1.292522983E1,-6.248306580E0,3.129093018E0,1.374292145E0
1.293522383E1,-6.093378754E0,3.397185516E0,1.298549652E0
1.294521883E1,-5.841752014E0,3.529660034E0,1.301244049E0
1.295521383E1,-5.605692902E0,3.509302368E0,1.551673279E0
1.296520883E1,-5.488935699E0,3.495980072E0,1.813329163E0
1.297520383E1,-5.509143677E0,3.463796997E0,1.941911774E0
1.298519783E1,-5.626050568E0,3.403472443E0,2.166145477E0
1.299519283E1,-5.719905396E0,3.398233337E0,2.311642914E0
1.300518783E1,-5.760920105E0,3.551215210E0,2.340981903E0
1.301518283E1,-5.808521118E0,3.674558716E0,2.377206573E0
1.302517783E1,-5.947282562E0,3.601211243E0,2.353106689E0
1.303517183E1,-6.143225098E0,3.320844269E0,2.372416534E0
1.304516683E1,-6.346053314E0,3.115022278E0,2.415077820E0
1.305516183E1,-6.457122345E0,3.048859863E0,2.508034515E0
1.306515683E1,-6.540049896E0,3.092419281E0,2.623893585E0
1.307515183E1,-6.637347565E0,3.163820801E0,2.768193512E0
1.308514683E1,-6.800657959E0,3.154091034E0,2.825224915E0
1.309514083E1,-7.015161896E0,3.019371185E0,2.773432617E0
1.310513583E1,-7.283853149E0,2.823129272E0,2.750829620E0
1.311513083E1,-7.486980743E0,2.699037323E0,2.735411682E0
1.312512583E1,-7.648943939E0,2.604134674E0,2.713856506E0
1.313512083E1,-7.777825928E0,2.518363037E0,2.671494598E0
1.314511483E1,-7.863896942E0,2.458786926E0,2.621797943E0
1.315510983E1,-7.936495972E0,2.364932098E0,2.560275879E0
1.316510483E1,-8.024363251E0,2.275418243E0,2.418071594E0
1.317509983E1,-8.154293060E0,2.118095398E0,2.332749023E0
1.318509483E1,-8.317004700E0,2.049987030E0,2.386786652E0
1.319508883E1,-8.441695404E0,2.056273956E0,2.412084045E0
1.320508383E1,-8.524024200E0,1.969753876E0,2.301913147E0
1.321507883E1,-8.522227936E0,1.793270874E0,2.190694427E0
1.322507383E1,-8.446036377E0,1.655407562E0,2.137255554E0
1.323506883E1,-8.354426880E0,1.613943787E0,2.048340454E0
1.324506283E1,-8.309370575E0,1.500030670E0,2.072739716E0
1.325505783E1,-8.352929993E0,1.381776581E0,2.225122833E0
1.326505283E1,-8.349786530E0,1.292711792E0,2.267784119E0
1.327504783E1,-8.366102600E0,1.139280853E0,2.220632172E0
1.328504283E1,-8.384364624E0,9.963281250E-1,2.132166138E0
1.329503783E1,-8.387807465E0,9.053173828E-1,1.977238312E0
1.330503183E1,-8.380921783E0,8.542735291E-1,1.935325470E0
1.331502683E1,-8.425529022E0,8.171507263E-1,1.908980255E0
1.332502183E1,-8.529412994E0,6.685098267E-1,1.973196716E0
1.333501683E1,-8.656349030E0,3.218307495E-1,2.084415436E0
1.334501233E1,-8.715925140E0,-2.993774414E-2,2.182910614E0
1.335500633E1,-8.721763000E0,-2.809657288E-1,2.201621704E0
1.336500133E1,-8.692723389E0,-3.116519165E-1,2.097737732E0
1.337499633E1,-8.636889496E0,-3.436853027E-1,2.020049286E0
1.338499133E1,-8.689579926E0,-4.131408691E-1,2.034569092E0
1.339498633E1,-8.923992462E0,-4.117936707E-1,1.942809906E0
1.340498033E1,-9.322613525E0,-5.381309509E-1,1.767075348E0
1.341497533E1,-9.815538483E0,-7.563771057E-1,1.581461334E0
1.342497033E1,-1.016970200E1,-9.065148926E-1,1.311422882E0
1.343496533E1,-1.022673340E1,-1.029109955E0,1.029858398E0
1.344496033E1,-1.006372238E1,-1.190474396E0,8.192463684E-1
1.345495433E1,-9.889484711E0,-1.406624908E0,8.539741516E-1
1.346494933E1,-9.807006226E0,-1.543739777E0,7.870632935E-1
1.347494433E1,-9.829309845E0,-1.629062347E0,7.827223206E-1
1.348493933E1,-9.987979889E0,-1.729054413E0,8.134085083E-1
1.349493433E1,-1.016685791E1,-1.701811066E0,7.674540710E-1
1.350492933E1,-1.020712418E1,-1.599124603E0,7.734416199E-1
1.351492333E1,-1.014425491E1,-1.576970673E0,6.122268677E-1
1.352491833E1,-9.917476501E0,-1.594334564E0,4.990621948E-1
1.353491333E1,-9.577982483E0,-1.594035187E0,6.468049622E-1
1.354490833E1,-9.327553253E0,-1.778302002E0,9.354048157E-1
1.355490333E1,-9.236392822E0,-2.114802246E0,1.231938171E0
1.356489733E1,-9.193132782E0,-2.409988403E0,1.366658020E0
1.357489233E1,-9.191186829E0,-2.834655304E0,1.377435608E0
1.358488733E1,-9.073681183E0,-3.100652161E0,1.369502106E0
1.359488233E1,-8.707392883E0,-3.042872314E0,1.401385803E0
1.360487733E1,-8.171507263E0,-2.938688965E0,1.747466125E0
1.361487133E1,-7.798482971E0,-2.811902618E0,2.167342987E0
1.362486633E1,-7.611521759E0,-2.848875732E0,2.463427277E0
1.363486133E1,-7.466323700E0,-3.196902008E0,2.816542969E0
1.364485633E1,-7.321724396E0,-3.549868011E0,3.060236206E0
1.365485133E1,-7.137307892E0,-3.795207825E0,3.093916168E0
1.366484633E1,-6.901697845E0,-4.065395966E0,3.130889282E0
1.367484033E1,-6.708599396E0,-4.385131073E0,3.286116486E0
1.368483533E1,-6.597979431E0,-4.511468353E0,3.499871979E0
1.369483033E1,-6.740034027E0,-4.572840729E0,3.878584442E0
1.370482533E1,-7.042704620E0,-4.598587189E0,3.940705261E0
1.371482033E1,-7.224127350E0,-4.733157349E0,4.033961334E0
1.372481433E1,-7.146738281E0,-4.915478210E0,4.092339935E0
1.373480933E1,-6.826254730E0,-5.064867554E0,4.081262970E0
1.374480433E1,-6.428980865E0,-5.092559967E0,4.137695618E0
1.375479933E1,-6.214626617E0,-5.203628998E0,4.381089478E0
1.376479433E1,-6.343508606E0,-5.480403442E0,4.701722717E0
1.377478833E1,-6.787485352E0,-5.685476990E0,4.831652527E0
1.378478333E1,-7.314539337E0,-5.783972168E0,4.717440033E0
1.379477833E1,-7.641309814E0,-5.889802094E0,4.471651154E0
1.380477333E1,-7.686216431E0,-6.088588715E0,4.173920288E0
1.381476833E1,-7.466623077E0,-6.294111328E0,3.882775726E0
1.382476233E1,-7.023245087E0,-6.418053589E0,3.853137360E0
1.383475733E1,-6.585704956E0,-6.465504913E0,4.100423126E0
1.384475233E1,-6.237379303E0,-6.461762695E0,4.249213715E0
1.385474733E1,-6.002368011E0,-6.706803131E0,4.289779358E0
1.386474233E1,-5.949677582E0,-7.321275330E0,4.466561737E0
1.387473633E1,-5.880371704E0,-7.750133514E0,4.465364227E0
1.388473133E1,-5.824388123E0,-7.943980408E0,4.379143524E0
1.389472633E1,-5.905369720E0,-8.107141113E0,4.216731262E0
1.390472133E1,-5.938151550E0,-8.163274384E0,3.998634796E0
1.391471633E1,-5.963149567E0,-8.155789948E0,3.847000122E0
1.392471133E1,-6.006858673E0,-8.105045471E0,3.848197632E0
1.393470533E1,-6.046077118E0,-8.067174225E0,3.823349304E0
1.394470033E1,-5.922733612E0,-8.269852753E0,3.861070862E0
1.395469533E1,-5.598807220E0,-8.690328369E0,4.275409241E0
1.396469033E1,-5.085973663E0,-8.950187988E0,4.583019562E0
1.397468533E1,-4.575235748E0,-8.981622620E0,4.613855438E0
1.398467933E1,-4.209546204E0,-8.891510010E0,4.540957031E0
1.399467433E1,-4.081562347E0,-8.750952301E0,4.572691040E0
1.400466933E1,-4.233197021E0,-8.721763000E0,4.484374695E0
1.401466433E1,-4.582121429E0,-8.749006348E0,4.323309631E0
1.402465933E1,-4.947960663E0,-8.799750824E0,4.396507416E0
1.403465333E1,-5.156926117E0,-8.948990479E0,4.527035980E0
1.404464833E1,-5.095703430E0,-9.257049866E0,4.638554077E0
1.405464333E1,-4.800666962E0,-9.642049255E0,4.692142639E0
1.406463833E1,-4.408033447E0,-9.961035919E0,4.650080109E0
1.407463333E1,-3.962859192E0,-1.007509872E1,4.484823761E0
1.408462733E1,-3.554957428E0,-1.006881180E1,4.348906403E0
1.409462233E1,-3.301384735E0,-1.010443771E1,4.472549286E0
1.410461733E1,-3.212319946E0,-1.010638367E1,4.623585205E0
1.411461233E1,-3.290008392E0,-1.010982651E1,4.839885406E0
1.412460733E1,-3.388952637E0,-1.009455826E1,4.997357941E0
1.413460133E1,-3.435206451E0,-1.004126907E1,5.070256348E0
1.414459633E1,-3.400179291E0,-1.001701950E1,4.954397278E0
1.415459133E1,-3.413501587E0,-1.001372635E1,4.685107269E0
1.416458633E1,-3.498824158E0,-1.011102402E1,4.298311615E0
1.417458133E1,-3.635190582E0,-1.014470398E1,3.869752808E0
1.418457533E1,-3.832180939E0,-1.019290375E1,3.502865753E0
1.419457033E1,-4.067192230E0,-1.019260437E1,3.240012360E0
1.420456533E1,-4.246369629E0,-1.018571869E1,3.283721466E0
1.421456033E1,-4.347409515E0,-1.021894958E1,3.511398010E0
1.422455533E1,-4.234095154E0,-1.010443771E1,3.675756226E0
1.423454933E1,-3.881278839E0,-9.916428680E0,3.858675842E0
1.424454433E1,-3.560346222E0,-9.807455292E0,3.879033508E0
1.425453933E1,-3.421584778E0,-9.850266266E0,3.804638214E0
1.426453433E1,-3.385809174E0,-1.004650818E1,3.689228210E0
1.427452933E1,-3.417543182E0,-1.023706192E1,3.620221710E0
1.428452433E1,-3.447480927E0,-1.037851776E1,3.558100891E0
1.429451833E1,-3.495081940E0,-1.050725006E1,3.504212952E0
1.430451333E1,-3.508853302E0,-1.064107178E1,3.457809448E0
1.431450833E1,-3.524869995E0,-1.075453583E1,3.526815948E0
1.432450333E1,-3.465443573E0,-1.076097244E1,3.439547424E0
1.433449833E1,-3.338357849E0,-1.071696396E1,3.309318237E0
1.434449221E1,-3.075654144E0,-1.060828995E1,3.110082550E0
1.435448721E1,-2.695295105E0,-1.047551605E1,2.937341766E0
1.436448221E1,-2.261796570E0,-1.037178177E1,2.741399231E0
1.437447721E1,-1.797013092E0,-1.037178177E1,2.528092804E0
1.438447221E1,-1.331331482E0,-1.032687515E1,2.408192139E0
1.439446621E1,-8.382568359E-1,-1.020921982E1,2.319576416E0
1.440446121E1,-3.435356140E-1,-1.007794281E1,2.244582367E0
1.441445621E1,3.592529297E-2,-9.911788330E0,2.143542480E0
1.442445121E1,3.350033569E-1,-9.745184784E0,2.156715088E0
1.443444621E1,4.655319214E-1,-9.608219604E0,2.171534271E0
1.444444021E1,4.224215698E-1,-9.560768280E0,2.310894470E0
1.445443521E1,2.859054565E-1,-9.736802216E0,2.448757782E0
1.446443021E1,1.883084106E-1,-1.004082001E1,2.460433502E0
1.447442521E1,2.124082947E-1,-1.012913635E1,2.439626770E0
1.448442021E1,3.821553040E-1,-9.890382843E0,2.321522369E0
1.449441421E1,4.541555786E-1,-9.623338165E0,2.015408936E0
1.450440921E1,2.650987244E-1,-9.480086060E0,1.697619781E0
1.451440421E1,-4.610412598E-2,-9.498946838E0,1.499581604E0
1.452439921E1,-3.882925415E-1,-9.547895050E0,1.363813934E0
1.453439421E1,-6.251000977E-1,-9.602232056E0,1.337768097E0
1.454438821E1,-7.108717346E-1,-9.757159882E0,1.352736969E0
1.455438321E1,-6.932084656E-1,-9.886940002E0,1.487307129E0
1.456437821E1,-5.974076843E-1,-9.938881989E0,1.680704956E0
1.457437321E1,-4.758604431E-1,-9.921218719E0,1.850302277E0
1.458436821E1,-3.451821899E-1,-9.893526306E0,2.117796021E0
1.459436321E1,-1.448986816E-1,-9.845775604E0,2.332000580E0
1.460435721E1,-2.320175171E-2,-9.833800507E0,2.348316650E0
1.461435221E1,-7.125183105E-2,-9.867181091E0,2.154320068E0
1.462434721E1,-3.266207886E-1,-9.912536774E0,1.944306793E0
1.463434221E1,-5.755531311E-1,-9.888137512E0,1.691632233E0
1.464433721E1,-8.222401428E-1,-9.826615448E0,1.477427673E0
1.465433121E1,-9.804611206E-1,-9.768236847E0,1.344204712E0
1.466432621E1,-1.080453186E0,-9.726922760E0,1.219514008E0
1.467432121E1,-1.145418091E0,-9.718989258E0,1.139430542E0
1.468431621E1,-1.281036072E0,-9.765243073E0,1.114133148E0
1.469431121E1,-1.333427124E0,-9.799222412E0,1.165177002E0
1.470430521E1,-1.372645569E0,-9.790690155E0,1.193468170E0
1.471430021E1,-1.444496155E0,-9.774673462E0,1.279539185E0
1.472429521E1,-1.499731293E0,-9.888436890E0,1.431772614E0
1.473429021E1,-1.518592072E0,-1.010114456E1,1.642234955E0
1.474428521E1,-1.430275726E0,-1.024484573E1,1.915117493E0
1.475427921E1,-1.201850739E0,-1.024828857E1,2.167642365E0
1.476427421E1,-9.267228699E-1,-1.018586838E1,2.398162994E0
1.477426921E1,-6.945556641E-1,-1.017224670E1,2.702629852E0
1.478426421E1,-6.086343384E-1,-1.031729507E1,2.921624451E0
1.479425921E1,-5.789959717E-1,-1.043644730E1,3.180735626E0
1.480425321E1,-5.289999390E-1,-1.047222290E1,3.523672485E0
1.481424821E1,-4.975653076E-1,-1.044393173E1,3.751049652E0
1.482424321E1,-4.686753845E-1,-1.037746994E1,4.088448029E0
