"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.093230454E1,-8.859626312E0,-3.685336304E0,2.511477356E0
1.094224454E1,-8.860374756E0,-3.546724548E0,2.545456696E0
1.095218454E1,-8.934470673E0,-3.489992523E0,2.675835571E0
1.096212354E1,-9.063951416E0,-3.584296417E0,2.853366394E0
1.097206354E1,-9.161847839E0,-3.599414978E0,2.792742462E0
1.098200354E1,-9.315578156E0,-3.569327545E0,2.534978485E0
1.099194354E1,-9.351503448E0,-3.447929993E0,1.881736908E0
1.100188354E1,-9.263486481E0,-3.260819092E0,1.517693939E0
1.101182354E1,-9.167985077E0,-3.098107452E0,1.882036285E0
1.102176254E1,-9.094038849E0,-3.043770447E0,2.326911163E0
1.103170254E1,-8.892258453E0,-3.285517731E0,2.435136108E0
1.104164254E1,-8.722661133E0,-3.862567749E0,2.702031097E0
1.105158254E1,-8.353828125E0,-4.543352051E0,2.580932922E0
1.106152254E1,-7.789801025E0,-4.567901001E0,2.551294556E0
1.107146254E1,-8.023914185E0,-4.250860291E0,2.454146576E0
1.108140154E1,-8.744066620E0,-3.999233551E0,1.599873047E0
1.109134154E1,-8.697962494E0,-4.123774567E0,1.868264923E0
1.110128154E1,-7.902366943E0,-4.161496124E0,2.338287506E0
1.111122154E1,-7.696994019E0,-3.993844757E0,2.001936951E0
1.112116154E1,-8.024662628E0,-3.774251404E0,1.732946320E0
1.113110154E1,-8.480764160E0,-3.704197083E0,1.624421997E0
1.114104054E1,-9.181606750E0,-4.081113281E0,2.615660706E0
1.115098054E1,-8.534502411E0,-4.334985352E0,2.816692657E0
1.116092054E1,-8.005352783E0,-4.179309082E0,2.207160187E0
1.117086054E1,-7.967032471E0,-4.128414917E0,2.557581482E0
1.118080054E1,-8.240962830E0,-4.053869934E0,2.761158142E0
1.119074054E1,-9.003626862E0,-3.986510010E0,2.361040192E0
1.120067954E1,-9.428293762E0,-3.945046234E0,2.133663025E0
1.121061954E1,-9.559570770E0,-3.926185455E0,2.177222443E0
1.122055954E1,-9.094787292E0,-3.837569733E0,2.206262054E0
1.123049954E1,-8.691974945E0,-3.589984589E0,2.407144318E0
1.124043954E1,-8.622369690E0,-3.433859253E0,2.658321991E0
1.125037954E1,-8.666078796E0,-3.317850494E0,2.828667755E0
1.126031854E1,-8.812773743E0,-3.234473877E0,2.893932037E0
1.127025854E1,-8.998088379E0,-3.235671387E0,2.898572388E0
1.128019854E1,-9.192833405E0,-3.220253448E0,2.884052582E0
1.129013854E1,-9.214538269E0,-3.205883331E0,2.669997711E0
1.130007854E1,-9.068142700E0,-3.218307495E0,2.470612335E0
1.131001754E1,-8.891510010E0,-3.292852478E0,2.391726379E0
1.131995754E1,-8.855285339E0,-3.414250031E0,2.257305908E0
1.132989754E1,-9.015601959E0,-3.543730774E0,2.034269714E0
1.133983754E1,-9.107810211E0,-3.681743774E0,1.967957611E0
1.134977754E1,-9.073681183E0,-3.841162262E0,2.102827148E0
1.135971754E1,-8.930578766E0,-3.995042267E0,2.217488708E0
1.136965654E1,-8.796008606E0,-4.013453979E0,2.291135559E0
1.137959654E1,-8.700058136E0,-3.873345337E0,2.252515869E0
1.138953654E1,-8.645272064E0,-3.700754242E0,2.115401001E0
1.139947654E1,-8.777297516E0,-3.613336029E0,2.058818665E0
1.140941654E1,-8.859027557E0,-3.578608246E0,2.160157928E0
1.141935654E1,-8.784033508E0,-3.663631439E0,2.464325409E0
1.142929554E1,-8.771309967E0,-3.759581909E0,2.769989777E0
1.143923554E1,-8.802894287E0,-3.735781403E0,2.921624451E0
1.144917554E1,-8.741970978E0,-3.616778870E0,2.911146240E0
1.145911554E1,-8.684640198E0,-3.565884705E0,2.841241608E0
1.146905554E1,-8.738827515E0,-3.607947235E0,2.789898376E0
1.147899554E1,-8.749605103E0,-3.648213501E0,2.702480164E0
1.148893454E1,-8.651259613E0,-3.724554749E0,2.696043549E0
1.149887454E1,-8.776848450E0,-3.682941284E0,2.726729736E0
1.150881454E1,-8.810528412E0,-3.843557281E0,2.458337860E0
1.151875454E1,-8.762777710E0,-4.146676941E0,2.401306458E0
1.152869454E1,-8.639434204E0,-4.223467255E0,2.234702911E0
1.153863354E1,-8.459508362E0,-4.218677216E0,2.602787476E0
1.154857354E1,-8.257428589E0,-4.173770599E0,2.786305847E0
1.155851354E1,-8.277337189E0,-4.127666473E0,3.278033295E0
1.156845354E1,-8.320447540E0,-4.086651764E0,3.538042603E0
1.157839354E1,-8.348139954E0,-3.964505768E0,3.135978699E0
1.158833354E1,-8.650810547E0,-3.951931915E0,2.827470245E0
1.159827304E1,-9.000782776E0,-3.968846741E0,2.716550903E0
1.160821304E1,-9.147328033E0,-3.812721405E0,2.408940582E0
1.161815304E1,-9.122479706E0,-3.371439056E0,2.026934967E0
1.162809304E1,-9.143585815E0,-2.967129822E0,1.794318695E0
1.163803304E1,-9.083261261E0,-2.820584564E0,1.782193909E0
1.164797304E1,-8.985065460E0,-2.920426941E0,1.909429321E0
1.165791204E1,-8.906628571E0,-3.220103760E0,2.369871826E0
1.166785204E1,-8.895252228E0,-3.482657776E0,2.374811554E0
1.167779204E1,-9.307494965E0,-3.494483185E0,2.678829346E0
1.168773204E1,-8.934021606E0,-3.542682953E0,3.072360992E0
1.169767204E1,-8.310717773E0,-3.493585052E0,2.850971375E0
1.170761104E1,-8.015830994E0,-3.509302368E0,2.760110321E0
1.171755104E1,-7.946824493E0,-3.545227661E0,2.488724670E0
1.172749104E1,-8.145760803E0,-3.701203308E0,2.260299683E0
1.173743104E1,-8.466843109E0,-3.960613861E0,1.927092590E0
1.174737104E1,-9.006171570E0,-4.126918030E0,2.117047577E0
1.175731104E1,-9.206604767E0,-4.122577057E0,2.099833374E0
1.176725004E1,-8.992849274E0,-3.822750549E0,1.998793488E0
1.177719004E1,-8.859776001E0,-3.571423187E0,2.188898163E0
1.178713004E1,-8.816965027E0,-3.471580811E0,2.326013031E0
1.179707004E1,-8.814570007E0,-3.485950928E0,2.420616302E0
1.180701004E1,-8.876541138E0,-3.589984589E0,2.561024323E0
1.181695004E1,-8.951235809E0,-3.686683502E0,2.602488098E0
1.182688904E1,-9.007069702E0,-3.704197083E0,2.518063660E0
1.183682904E1,-9.029373322E0,-3.645818481E0,2.410437469E0
1.184676904E1,-9.036708069E0,-3.566633148E0,2.386038208E0
1.185670904E1,-9.014554138E0,-3.526067505E0,2.535427551E0
1.186664904E1,-8.891659698E0,-3.573518829E0,2.737507324E0
1.187658904E1,-8.777447205E0,-3.674708405E0,2.713557129E0
1.188652804E1,-8.800499268E0,-3.699706421E0,2.527494049E0
1.189646804E1,-8.872948608E0,-3.650309143E0,2.279010773E0
1.190640804E1,-8.970395966E0,-3.582649841E0,2.039508820E0
1.191634804E1,-9.075477448E0,-3.554059296E0,1.920206909E0
1.192628804E1,-9.096882935E0,-3.575165405E0,1.996248779E0
1.193622804E1,-9.022936707E0,-3.667074280E0,2.212698669E0
1.194616704E1,-8.916957092E0,-3.751349030E0,2.439477081E0
1.195610704E1,-8.831484833E0,-3.764222260E0,2.609673157E0
1.196604704E1,-8.751401367E0,-3.707041168E0,2.679577789E0
1.197598704E1,-8.708440704E0,-3.694766693E0,2.772384796E0
1.198592704E1,-8.582851868E0,-3.768413544E0,2.895279236E0
1.199586604E1,-8.330326996E0,-3.864513702E0,2.878364410E0
1.200580604E1,-8.146060181E0,-3.891757050E0,2.697241058E0
1.201574604E1,-8.150401154E0,-3.850892029E0,2.392624512E0
1.202568604E1,-8.344846802E0,-3.830085297E0,2.037113800E0
1.203562604E1,-8.719817047E0,-3.800446930E0,1.737586670E0
1.204556604E1,-9.088200989E0,-3.820355530E0,1.587748260E0
1.205550504E1,-9.211843872E0,-3.932322693E0,1.600771179E0
1.206544504E1,-9.127419434E0,-4.097279663E0,1.667532349E0
1.207538504E1,-8.995393982E0,-4.173471222E0,1.710642700E0
1.208532504E1,-8.910071411E0,-4.110601959E0,1.798809357E0
1.209526504E1,-8.784332886E0,-3.973487091E0,1.993704071E0
1.210520504E1,-8.575816498E0,-3.929029541E0,2.193987579E0
1.211514404E1,-8.525670776E0,-3.929179230E0,2.302212524E0
1.212508404E1,-8.585097198E0,-3.925437012E0,2.413730621E0
1.213502404E1,-8.584648132E0,-3.892206116E0,2.478845215E0
1.214496404E1,-8.648415527E0,-3.933370514E0,2.493365021E0
1.215490404E1,-8.891809387E0,-3.994892578E0,2.324516144E0
1.216484404E1,-9.203161926E0,-3.938908997E0,2.124681702E0
1.217478304E1,-9.439370728E0,-3.830684052E0,2.145937500E0
1.218472304E1,-9.367520142E0,-3.773802338E0,2.221380615E0
1.219466304E1,-9.078171844E0,-3.715274048E0,2.228415985E0
1.220460304E1,-8.914262695E0,-3.617976379E0,2.288590851E0
1.221454304E1,-8.818761292E0,-3.529360657E0,2.263293457E0
1.222448204E1,-8.830736389E0,-3.392844543E0,1.979483643E0
1.223442204E1,-9.097332001E0,-3.185226288E0,1.670975189E0
1.224436204E1,-9.400451660E0,-3.069367218E0,1.566193085E0
1.225430204E1,-9.448052673E0,-3.083437958E0,1.517693939E0
1.226424204E1,-9.361083527E0,-3.128344574E0,1.592687988E0
1.227418204E1,-9.161698151E0,-3.178939362E0,1.704505463E0
1.228412104E1,-8.751401367E0,-3.283721466E0,2.023043060E0
1.229406104E1,-8.406368866E0,-3.535647583E0,2.408790894E0
1.230400104E1,-8.858129425E0,-4.227508850E0,3.876937866E0
1.231394104E1,-7.884254608E0,-4.789889374E0,3.576811981E0
1.232388104E1,-7.168443146E0,-4.540507965E0,2.864293671E0
1.233382104E1,-7.355104980E0,-4.202211456E0,2.940485229E0
1.234376004E1,-7.864046631E0,-3.909120941E0,2.173330536E0
1.235370004E1,-8.550070038E0,-3.850592651E0,2.164349213E0
1.236364004E1,-9.119934998E0,-4.058360596E0,2.490221558E0
1.237358004E1,-9.264384613E0,-4.260290680E0,2.537822571E0
1.238352004E1,-9.307494965E0,-4.304748230E0,2.783461761E0
1.239345904E1,-9.225914612E0,-4.251309357E0,2.904410248E0
1.240339904E1,-9.036259003E0,-3.915108490E0,2.502346344E0
1.241333904E1,-9.005423126E0,-3.362008667E0,1.893562317E0
1.242327904E1,-9.231453094E0,-2.838996277E0,1.462758179E0
1.243321904E1,-9.540410614E0,-2.601589966E0,1.373992767E0
1.244315904E1,-9.794282684E0,-2.688409424E0,1.304537201E0
1.245309804E1,-9.829010468E0,-2.910547485E0,1.467847595E0
1.246303804E1,-9.731413422E0,-3.016676788E0,1.641935577E0
1.247297804E1,-9.417665863E0,-3.116818542E0,2.021246796E0
1.248291804E1,-9.123527527E0,-3.249143372E0,2.536175995E0
1.249285804E1,-8.796008606E0,-3.359164581E0,3.173700256E0
1.250279804E1,-8.195906525E0,-3.772006073E0,3.791465607E0
1.251273704E1,-7.415878601E0,-3.838318176E0,3.212170258E0
1.252267704E1,-6.639892273E0,-3.710184631E0,2.591411133E0
1.253261704E1,-7.099736023E0,-3.824247437E0,2.229014740E0
1.254255704E1,-8.168812866E0,-4.220772858E0,2.273023224E0
1.255249704E1,-8.314909058E0,-4.456233215E0,2.076631622E0
1.256243604E1,-8.013136597E0,-4.063749390E0,1.769919434E0
1.257237604E1,-8.558602295E0,-3.757037201E0,2.106269989E0
1.258231604E1,-8.472531281E0,-3.556903381E0,2.136806488E0
1.259225558E1,-8.666228485E0,-3.640130310E0,2.481090546E0
1.260219558E1,-9.013955383E0,-3.850592651E0,2.418370972E0
1.261213558E1,-9.135053558E0,-3.902384949E0,2.370919647E0
1.262207458E1,-9.072483673E0,-3.938908997E0,2.527494049E0
1.263201458E1,-9.065298615E0,-4.026476898E0,2.649340668E0
1.264195458E1,-9.095236359E0,-3.960613861E0,2.650837555E0
1.265189458E1,-9.075926514E0,-3.739074554E0,2.606380005E0
1.266183458E1,-9.067244568E0,-3.506158905E0,2.494412842E0
1.267177458E1,-9.101074219E0,-3.412004700E0,2.600542145E0
1.268171358E1,-9.199270020E0,-3.479813690E0,3.025209045E0
1.269165358E1,-9.107660522E0,-3.597618713E0,3.330124969E0
1.270159358E1,-8.852141876E0,-3.588637390E0,2.855162659E0
1.271153358E1,-8.901688843E0,-3.462000732E0,2.418670349E0
1.272147358E1,-9.146579590E0,-3.422632599E0,2.281705170E0
1.273141258E1,-9.305399323E0,-3.636238403E0,2.246228943E0
1.274135258E1,-9.454938354E0,-3.812571716E0,2.564916229E0
1.275129258E1,-9.408834229E0,-3.815116425E0,2.786156158E0
1.276123258E1,-8.800349579E0,-3.643273773E0,2.463127899E0
1.277117258E1,-8.359665985E0,-3.446133728E0,2.152523804E0
1.278111258E1,-8.224347382E0,-3.504811707E0,2.407892761E0
1.279105158E1,-8.350085907E0,-3.562441864E0,2.457140350E0
1.280099158E1,-8.508157196E0,-3.493884430E0,2.361189880E0
1.281093158E1,-8.623267822E0,-3.401376801E0,2.373614044E0
1.282087158E1,-8.595874786E0,-3.376977539E0,2.792742462E0
1.283081158E1,-8.817863159E0,-3.697161713E0,3.910917206E0
1.284075158E1,-8.419092407E0,-4.440066833E0,4.397704926E0
1.285069058E1,-7.517517242E0,-4.418960724E0,3.352278900E0
1.286063058E1,-7.445217590E0,-3.908971252E0,3.095562744E0
1.287057058E1,-7.673193512E0,-3.396736450E0,2.524200897E0
1.288051058E1,-8.250542908E0,-3.298840027E0,1.845212860E0
1.289045058E1,-9.100325775E0,-3.644620972E0,1.639690247E0
1.290038958E1,-9.714648285E0,-4.109703827E0,1.717678070E0
1.291032958E1,-9.881251831E0,-4.319717102E0,2.079775085E0
1.292026958E1,-9.678872681E0,-4.162394257E0,2.546205139E0
1.293020958E1,-9.151219940E0,-3.835623779E0,2.938988342E0
1.294014958E1,-8.676557007E0,-3.614683228E0,3.333717499E0
1.295008958E1,-8.410709839E0,-3.378025360E0,3.243754578E0
1.296002858E1,-8.498427429E0,-3.085982666E0,2.861299896E0
1.296996858E1,-8.777447205E0,-2.955603790E0,2.540966034E0
1.297990858E1,-8.955726471E0,-3.067421265E0,2.351460114E0
1.298984858E1,-9.196575623E0,-3.227438507E0,1.948198700E0
1.299978858E1,-9.636061707E0,-3.441792755E0,2.280507660E0
1.300972758E1,-9.292825470E0,-3.692521362E0,2.421813812E0
1.301966758E1,-8.687484283E0,-3.740122375E0,2.443818054E0
1.302960758E1,-8.301137695E0,-3.761976929E0,2.629581757E0
1.303954758E1,-8.104596405E0,-3.725452881E0,2.559826813E0
1.304948758E1,-8.157436523E0,-3.761827240E0,2.662513275E0
1.305942758E1,-8.360713806E0,-3.852388916E0,2.650987244E0
1.306936658E1,-8.702602844E0,-3.955374756E0,2.515518951E0
1.307930658E1,-9.015601959E0,-4.079616394E0,2.455793152E0
1.308924658E1,-9.005872192E0,-4.147874451E0,2.465223541E0
1.309918658E1,-8.803642731E0,-4.046086121E0,2.602338409E0
1.310912658E1,-8.567284241E0,-3.813020782E0,2.764900360E0
1.311906558E1,-8.515192566E0,-3.656446381E0,2.915786591E0
1.312900558E1,-8.607700195E0,-3.628155212E0,2.879561920E0
1.313894558E1,-8.739126892E0,-3.548820190E0,2.699336700E0
1.314888558E1,-9.006321259E0,-3.405568085E0,2.537972260E0
1.315882558E1,-9.188193054E0,-3.270997925E0,2.407144318E0
1.316876558E1,-9.176068268E0,-3.220253448E0,2.201322327E0
1.317870458E1,-9.129664764E0,-3.153043213E0,1.976340179E0
1.318864458E1,-9.138047333E0,-3.044518890E0,1.826651459E0
1.319858458E1,-9.038354645E0,-2.916535034E0,1.738933868E0
1.320852458E1,-8.879235535E0,-2.866688690E0,1.954335938E0
1.321846458E1,-8.636440430E0,-2.931952972E0,1.956880646E0
1.322840458E1,-9.343420258E0,-3.526366882E0,2.973416748E0
1.323834358E1,-9.190139008E0,-4.799918518E0,3.664679260E0
1.324828358E1,-8.104446716E0,-5.169050903E0,2.894081726E0
1.325822358E1,-7.573201447E0,-4.683460693E0,3.113375702E0
1.326816358E1,-7.411837006E0,-3.928580475E0,2.743644562E0
1.327810358E1,-7.918533325E0,-3.644620972E0,2.529290314E0
1.328804258E1,-8.374335480E0,-3.919000397E0,2.352957001E0
1.329798258E1,-8.625064087E0,-4.212390289E0,2.269580383E0
1.330792258E1,-8.928483124E0,-4.245172119E0,2.346370697E0
1.331786258E1,-9.180558929E0,-3.999832306E0,2.293380890E0
1.332780258E1,-9.299561462E0,-3.735332336E0,2.308050385E0
1.333774258E1,-9.176068268E0,-3.574117584E0,2.280657349E0
1.334768158E1,-8.996591492E0,-3.505111084E0,2.355801086E0
1.335762158E1,-8.799900513E0,-3.440146179E0,2.431543579E0
1.336756158E1,-8.649912415E0,-3.377725983E0,2.361189880E0
1.337750158E1,-8.773555298E0,-3.405268707E0,2.344873810E0
1.338744158E1,-8.945697327E0,-3.459306335E0,2.406994629E0
1.339738058E1,-8.990005188E0,-3.466641083E0,2.453847198E0
1.340732058E1,-8.960217133E0,-3.471431122E0,2.493514709E0
1.341726058E1,-8.913963318E0,-3.477418671E0,2.491868134E0
1.342720058E1,-8.887169037E0,-3.505111084E0,2.459086304E0
1.343714058E1,-8.800349579E0,-3.477568359E0,2.403102722E0
1.344708058E1,-8.669371948E0,-3.454067230E0,2.374063110E0
1.345701958E1,-8.650660858E0,-3.544479218E0,2.351011047E0
1.346695958E1,-8.802145844E0,-3.729344788E0,2.387086029E0
1.347689958E1,-8.969497833E0,-3.891307983E0,2.458487549E0
1.348683958E1,-9.042695618E0,-3.954626312E0,2.538421326E0
1.349677958E1,-8.974886627E0,-3.893553314E0,2.597248993E0
1.350671958E1,-8.818012848E0,-3.737577667E0,2.571502533E0
1.351665858E1,-8.679251404E0,-3.613785095E0,2.523452454E0
1.352659858E1,-8.637937317E0,-3.600313110E0,2.511926422E0
1.353653858E1,-8.707841949E0,-3.635190582E0,2.513572998E0
1.354647858E1,-8.799152069E0,-3.655398560E0,2.506986694E0
1.355641858E1,-8.842861176E0,-3.637884979E0,2.485431519E0
1.356635758E1,-8.820856934E0,-3.592529297E0,2.428998871E0
1.357629758E1,-8.863218842E0,-3.579506378E0,2.433190155E0
1.358623758E1,-8.979676666E0,-3.599564667E0,2.535277863E0
1.359617729E1,-8.934770050E0,-3.594175873E0,2.624642029E0
1.360611729E1,-8.719517670E0,-3.514990540E0,2.508034515E0
1.361605729E1,-8.595126343E0,-3.426524506E0,2.438878326E0
1.362599629E1,-8.655600586E0,-3.500021667E0,2.464175720E0
1.363593629E1,-8.813222809E0,-3.601211243E0,2.356998596E0
1.364587629E1,-8.981472931E0,-3.597019958E0,2.160606995E0
1.365581629E1,-9.163494415E0,-3.564387817E0,2.060016174E0
1.366575629E1,-9.222920837E0,-3.611539764E0,2.183359680E0
1.367569529E1,-9.027876434E0,-3.725303192E0,2.171384583E0
1.368563529E1,-9.084758148E0,-3.770958252E0,2.327210541E0
1.369557529E1,-8.856632538E0,-3.852688293E0,2.603236542E0
1.370551529E1,-8.469537506E0,-3.809428253E0,2.479593658E0
1.371545529E1,-8.279881897E0,-3.707490234E0,2.553390198E0
1.372539529E1,-8.158783722E0,-3.651955719E0,2.492616577E0
1.373533429E1,-8.299191742E0,-3.661685486E0,2.395019531E0
1.374527429E1,-8.631351013E0,-3.807931366E0,2.293680267E0
1.375521429E1,-8.870104523E0,-3.927981720E0,2.170037384E0
1.376515429E1,-9.102122040E0,-3.962410126E0,2.162403259E0
1.377509429E1,-9.120833130E0,-3.904031525E0,2.368374939E0
1.378503329E1,-8.878038025E0,-3.742816772E0,2.453398132E0
1.379497329E1,-8.679101715E0,-3.609294434E0,2.592309265E0
1.380491329E1,-8.687184906E0,-3.570075989E0,2.729424133E0
1.381485329E1,-8.718769226E0,-3.501069489E0,2.675685883E0
1.382479329E1,-8.756490784E0,-3.372187500E0,2.620301056E0
1.383473329E1,-8.748557281E0,-3.351380768E0,2.570754089E0
1.384467229E1,-8.743617554E0,-3.446133728E0,2.454595642E0
1.385461229E1,-8.831784210E0,-3.510350189E0,2.282902679E0
1.386455229E1,-9.084009705E0,-3.598067780E0,2.294428711E0
1.387449229E1,-9.261540527E0,-3.708837433E0,2.430495758E0
1.388443229E1,-9.240733795E0,-3.785927124E0,2.385738831E0
1.389437129E1,-9.248816986E0,-3.731141052E0,2.126328278E0
1.390431129E1,-9.197174377E0,-3.535797272E0,1.974394226E0
1.391425129E1,-9.031319275E0,-3.355721741E0,1.997146912E0
1.392419129E1,-8.680448914E0,-3.233276367E0,2.093247070E0
1.393413129E1,-8.162975006E0,-3.177741852E0,2.201172638E0
1.394407129E1,-8.052504730E0,-3.398233337E0,2.487527161E0
1.395401029E1,-8.657097473E0,-4.276157684E0,3.689677277E0
1.396395029E1,-8.313861237E0,-4.913232880E0,3.020269318E0
1.397389029E1,-8.333919525E0,-4.790188751E0,2.291584625E0
1.398383029E1,-8.625513153E0,-4.385131073E0,2.205363922E0
1.399377029E1,-8.914562073E0,-4.011807404E0,1.779499512E0
1.400370929E1,-9.018146667E0,-3.844455414E0,1.667232971E0
1.401364929E1,-8.821455688E0,-3.896996155E0,1.924398193E0
1.402358929E1,-8.593779144E0,-4.090543671E0,2.570604401E0
1.403352929E1,-8.364306335E0,-4.212989044E0,3.196752319E0
1.404346929E1,-8.274044037E0,-3.971391449E0,3.315455475E0
1.405340929E1,-8.364755402E0,-3.668720856E0,3.484603729E0
1.406334829E1,-8.717571716E0,-3.493585052E0,3.358116760E0
1.407328829E1,-8.982221375E0,-3.399131470E0,2.712509308E0
1.408322829E1,-8.995543671E0,-3.202141113E0,2.476300507E0
1.409316829E1,-8.905281372E0,-2.985840912E0,2.225272522E0
1.410310829E1,-8.901389465E0,-2.921923828E0,1.977088623E0
1.411304829E1,-9.100625153E0,-3.019820251E0,1.953138428E0
1.412298729E1,-9.392967224E0,-3.077450409E0,2.205663300E0
1.413292729E1,-9.175619202E0,-3.353626099E0,2.569855957E0
1.414286729E1,-8.857231293E0,-3.614533539E0,2.545905762E0
1.415280729E1,-8.905431061E0,-3.637884979E0,2.617307281E0
1.416274729E1,-8.686735840E0,-3.412004700E0,2.365381165E0
1.417268629E1,-8.713829498E0,-3.571123810E0,2.476450195E0
1.418262629E1,-8.597671051E0,-3.951632538E0,2.641407166E0
1.419256629E1,-8.316106567E0,-4.042942657E0,2.793341217E0
1.420250629E1,-8.384065247E0,-4.096082153E0,2.884351959E0
1.421244629E1,-8.557404785E0,-4.100872192E0,2.991828461E0
1.422238529E1,-8.662935333E0,-4.060456238E0,2.984942780E0
1.423232529E1,-8.752149811E0,-3.775748291E0,2.939437408E0
1.424226529E1,-8.787176971E0,-3.375780029E0,2.709665222E0
1.425220529E1,-8.832682343E0,-3.138673096E0,2.351160736E0
1.426214529E1,-8.928932190E0,-3.157234497E0,2.432741089E0
1.427208529E1,-8.885971527E0,-3.288661194E0,2.435585175E0
1.428202429E1,-8.858728180E0,-3.395688629E0,2.325114899E0
1.429196429E1,-8.901090088E0,-3.567381592E0,2.407593384E0
1.430190429E1,-8.799301758E0,-3.730542297E0,2.674188995E0
1.431184429E1,-8.801547089E0,-3.789669342E0,2.564317474E0
1.432178429E1,-9.012907562E0,-3.801644440E0,2.279310150E0
1.433172329E1,-9.183852081E0,-3.831133118E0,2.219584351E0
1.434166329E1,-9.165440369E0,-3.838318176E0,2.129621429E0
1.435160329E1,-8.856482849E0,-3.819607086E0,2.033670959E0
1.436154329E1,-8.506959686E0,-3.900888062E0,2.108365631E0
1.437148329E1,-8.301586761E0,-4.093836823E0,2.145189056E0
1.438142329E1,-8.541388092E0,-4.011508026E0,2.411934357E0
1.439136229E1,-8.813073120E0,-3.979025574E0,2.774330750E0
1.440130229E1,-8.552465057E0,-4.014052734E0,2.791095886E0
1.441124229E1,-8.129594421E0,-3.971391449E0,2.885399780E0
1.442118229E1,-8.146209869E0,-3.843706970E0,2.897823944E0
1.443112229E1,-8.109386444E0,-3.760629730E0,2.535128174E0
1.444106129E1,-8.447682953E0,-3.983665924E0,2.397713928E0
1.445100129E1,-9.049281921E0,-4.434378662E0,2.212249603E0
1.446094129E1,-9.592801666E0,-4.737797699E0,2.057621155E0
1.447088129E1,-9.765991516E0,-4.415966949E0,1.897005157E0
1.448082129E1,-9.520502014E0,-3.552861786E0,1.845961304E0
1.449076129E1,-9.172475739E0,-2.676883392E0,1.685944061E0
1.450070029E1,-8.843459930E0,-2.250270538E0,1.955683136E0
1.451064029E1,-8.751101990E0,-2.537523193E0,2.072440338E0
1.452058029E1,-9.429940338E0,-2.808010712E0,2.339485016E0
1.453052029E1,-9.639803925E0,-3.221301270E0,3.011287994E0
1.454046029E1,-8.917256470E0,-3.319796448E0,2.529589691E0
1.455039929E1,-8.521030426E0,-3.228486328E0,2.419269104E0
1.456033929E1,-8.367599487E0,-3.264860687E0,2.280507660E0
1.457027929E1,-8.327632599E0,-3.390299835E0,2.306403809E0
1.458021929E1,-8.128845978E0,-3.434607697E0,2.254611511E0
1.459015929E1,-8.237519989E0,-3.600612488E0,2.017055511E0
1.460009871E1,-9.013506317E0,-4.148772583E0,2.367476807E0
1.461003871E1,-9.143735504E0,-4.583169250E0,2.518961792E0
1.461997871E1,-8.984915771E0,-4.330794067E0,2.404300232E0
1.462991871E1,-8.768765259E0,-3.917952576E0,2.485730896E0
1.463985871E1,-8.639434204E0,-3.662733307E0,2.637515259E0
1.464979871E1,-8.637637939E0,-3.459456024E0,2.659070435E0
1.465973771E1,-8.636141052E0,-3.309617615E0,2.544558563E0
1.466967771E1,-8.675958252E0,-3.277135162E0,2.471809845E0
1.467961771E1,-8.795559540E0,-3.331472168E0,2.350112915E0
1.468955771E1,-9.104367371E0,-3.437451782E0,2.296973419E0
1.469949771E1,-9.378597107E0,-3.551364899E0,2.370919647E0
1.470943671E1,-9.568552094E0,-3.591331787E0,2.512225800E0
1.471937671E1,-9.521400146E0,-3.567231903E0,2.490820312E0
1.472931671E1,-9.073830872E0,-3.371289368E0,2.226769409E0
1.473925671E1,-8.799750824E0,-3.159030762E0,1.907333679E0
1.474919671E1,-8.887917480E0,-3.102747803E0,1.700314178E0
1.475913671E1,-9.019194489E0,-3.212918701E0,1.701661377E0
1.476907571E1,-8.934320984E0,-3.368145905E0,1.802401886E0
1.477901571E1,-8.695118408E0,-3.582649841E0,2.085313568E0
1.478895571E1,-8.481961670E0,-3.848497009E0,2.281854858E0
1.479889571E1,-8.975036316E0,-4.416865082E0,3.047512665E0
1.480883571E1,-8.727301483E0,-4.982239380E0,3.216062164E0
1.481877471E1,-8.133037262E0,-4.722679138E0,2.546205139E0
1.482871471E1,-8.074209595E0,-4.053121490E0,2.457589417E0
1.483865471E1,-8.320447540E0,-3.676055603E0,2.219584351E0
1.484859471E1,-8.562943268E0,-3.703448639E0,1.969005432E0
1.485853471E1,-8.703650665E0,-3.744613037E0,2.097288666E0
1.486847371E1,-8.853638763E0,-3.797004089E0,2.439177704E0
1.487841371E1,-8.854686584E0,-3.757935333E0,2.444716187E0
1.488835371E1,-8.917705536E0,-3.695215759E0,2.441572723E0
1.489829371E1,-8.919651489E0,-3.669618988E0,2.434836731E0
1.490823371E1,-8.837921448E0,-3.658092957E0,2.404150543E0
1.491817371E1,-8.779692535E0,-3.653003540E0,2.407743073E0
1.492811271E1,-8.742569733E0,-3.642824707E0,2.362836456E0
1.493805271E1,-8.718918915E0,-3.641926575E0,2.322570190E0
1.494799271E1,-8.699010315E0,-3.665278015E0,2.292183380E0
1.495793271E1,-8.737330627E0,-3.752396851E0,2.394420776E0
1.496787271E1,-8.856632538E0,-3.904330902E0,2.532882843E0
1.497781171E1,-8.854686584E0,-3.952830048E0,2.470163269E0
1.498775171E1,-8.746761017E0,-3.858975220E0,2.336940308E0
1.499769171E1,-8.742120667E0,-3.716022491E0,2.256557465E0
