"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.237389925E1,-3.752782345E-1,3.667879850E-2,1.877153367E-1
1.238383825E1,-3.943887949E-1,3.802902251E-2,2.165994495E-1
1.239377825E1,-4.196597934E-1,4.265653342E-2,2.425729930E-1
1.240371825E1,-4.457361400E-1,4.626724124E-2,2.798761427E-1
1.241365725E1,-4.876131415E-1,5.221452564E-2,3.145245314E-1
1.242359725E1,-5.416958332E-1,6.140589342E-2,3.473964632E-1
1.243353725E1,-5.955578685E-1,7.280716300E-2,3.739486933E-1
1.244347625E1,-6.486655474E-1,8.176843077E-2,3.956201673E-1
1.245341625E1,-6.995632052E-1,8.201846480E-2,4.228653014E-1
1.246335625E1,-7.502213120E-1,8.391064405E-2,4.617090821E-1
1.247329525E1,-7.911574244E-1,8.408607543E-2,4.985421300E-1
1.248323525E1,-8.226732612E-1,8.248072118E-2,5.294440985E-1
1.249317425E1,-8.563553691E-1,8.741625398E-2,5.569708347E-1
1.250311425E1,-8.876518011E-1,9.745290875E-2,5.810945034E-1
1.251305425E1,-9.279276133E-1,1.157636940E-1,6.107199192E-1
1.252299325E1,-9.674934149E-1,1.318643689E-1,6.512258053E-1
1.253293325E1,-1.012716293E0,1.575322449E-1,6.941547990E-1
1.254287325E1,-1.055719137E0,1.792351454E-1,7.331680059E-1
1.255281225E1,-1.089861035E0,1.929627359E-1,7.673190832E-1
1.256275225E1,-1.110567927E0,1.930551529E-1,7.999719381E-1
1.257269225E1,-1.116313934E0,1.877504289E-1,8.223195672E-1
1.258263125E1,-1.111912251E0,1.848331988E-1,8.402050734E-1
1.259257125E1,-1.109855652E0,1.887702644E-1,8.597897291E-1
1.260251137E1,-1.123440742E0,2.016738206E-1,8.811669350E-1
1.261245037E1,-1.144806743E0,2.144125849E-1,9.122296572E-1
1.262239037E1,-1.167706251E0,2.372843474E-1,9.375901222E-1
1.263233037E1,-1.184674859E0,2.686117589E-1,9.570311308E-1
1.264226937E1,-1.198715806E0,2.984937727E-1,9.679247737E-1
1.265220937E1,-1.201605439E0,3.205850124E-1,9.679074287E-1
1.266214937E1,-1.201632261E0,3.303963542E-1,9.694088697E-1
1.267208837E1,-1.201714277E0,3.246240914E-1,9.763554335E-1
1.268202837E1,-1.198784113E0,3.112233281E-1,9.821779728E-1
1.269196737E1,-1.195262790E0,2.916552126E-1,9.872735739E-1
1.270190737E1,-1.196289778E0,2.775250077E-1,9.881044626E-1
1.271184738E1,-1.197131991E0,2.665425241E-1,9.845089316E-1
1.272178637E1,-1.197078109E0,2.638902962E-1,9.858980179E-1
1.273172638E1,-1.199505210E0,2.623046935E-1,9.879415631E-1
1.274166637E1,-1.205517054E0,2.620628774E-1,9.946641922E-1
1.275160538E1,-1.214700460E0,2.583860159E-1,1.001879334E0
1.276154537E1,-1.221487522E0,2.558762729E-1,9.981765151E-1
1.277148537E1,-1.219961882E0,2.489562631E-1,9.939712882E-1
1.278142437E1,-1.216288686E0,2.283716351E-1,9.941132665E-1
1.279136437E1,-1.202129126E0,2.021084428E-1,9.966136217E-1
1.280130437E1,-1.186416507E0,1.698596925E-1,1.002722621E0
1.281124337E1,-1.172379613E0,1.403326392E-1,1.004264235E0
1.282118337E1,-1.160530925E0,1.205573380E-1,1.010987997E0
1.283112337E1,-1.145690441E0,1.113503426E-1,1.011107445E0
1.284106237E1,-1.138692617E0,1.081588045E-1,1.012913823E0
1.285100237E1,-1.133346558E0,1.145883575E-1,1.014376640E0
1.286094137E1,-1.123742342E0,1.186619252E-1,1.014918327E0
1.287088137E1,-1.116659999E0,1.216572747E-1,1.019127488E0
1.288082138E1,-1.116234422E0,1.151956469E-1,1.027816057E0
1.289076037E1,-1.100425363E0,1.006682590E-1,1.033880353E0
1.290070038E1,-1.085995555E0,7.771660388E-2,1.031541824E0
1.291064037E1,-1.070308805E0,4.732326418E-2,1.028574109E0
1.292057938E1,-1.046431422E0,1.007736102E-2,1.028631687E0
1.293051937E1,-1.024532318E0,-1.984585077E-2,1.030109763E0
1.294045937E1,-1.005081058E0,-3.888345510E-2,1.031749129E0
1.295039837E1,-9.924656749E-1,-4.162725806E-2,1.032157779E0
1.296033837E1,-9.742853642E-1,-3.008485213E-2,1.037603617E0
1.297027837E1,-9.659697413E-1,-1.621198095E-2,1.046305060E0
1.298021737E1,-9.598029256E-1,3.147069365E-3,1.054391861E0
1.299015737E1,-9.475096464E-1,2.598065138E-2,1.066207528E0
1.300009737E1,-9.403057694E-1,3.786474094E-2,1.083708286E0
1.301003637E1,-9.355810881E-1,4.684961215E-2,1.108364344E0
1.301997637E1,-9.325906038E-1,4.449963570E-2,1.136130214E0
1.302991638E1,-9.335486293E-1,3.994110599E-2,1.164374352E0
1.303985537E1,-9.337770939E-1,3.881192580E-2,1.192059517E0
1.304979538E1,-9.384070635E-1,4.160386324E-2,1.223927259E0
1.305973437E1,-9.493771195E-1,4.859066755E-2,1.260526061E0
1.306967438E1,-9.642887115E-1,5.914937705E-2,1.296977162E0
1.307961437E1,-9.764604568E-1,7.681305707E-2,1.328083634E0
1.308955338E1,-9.943989515E-1,1.036487520E-1,1.360318184E0
1.309949337E1,-1.017977238E0,1.224389523E-1,1.386907458E0
1.310943337E1,-1.047427058E0,1.385643035E-1,1.415213227E0
1.311937237E1,-1.076459527E0,1.452951878E-1,1.439560652E0
1.312931237E1,-1.100607276E0,1.550474912E-1,1.458018303E0
1.313925237E1,-1.119613767E0,1.680602282E-1,1.471372247E0
1.314919137E1,-1.135678768E0,1.799228340E-1,1.485266924E0
1.315913137E1,-1.146487117E0,1.865503788E-1,1.501780868E0
1.316907137E1,-1.163876176E0,2.042017728E-1,1.519882083E0
1.317901037E1,-1.181084514E0,2.249763012E-1,1.537013888E0
1.318895037E1,-1.203955412E0,2.532644868E-1,1.546182871E0
1.319889038E1,-1.225704670E0,2.782257795E-1,1.549947977E0
1.320882937E1,-1.244033456E0,2.934903502E-1,1.545235395E0
1.321876938E1,-1.255365491E0,3.071278632E-1,1.539010286E0
1.322870837E1,-1.255631924E0,3.165258169E-1,1.534131646E0
1.323864838E1,-1.254995108E0,3.365051150E-1,1.528614640E0
1.324858837E1,-1.247318029E0,3.543045819E-1,1.520570278E0
1.325852738E1,-1.235831738E0,3.711203039E-1,1.514444232E0
1.326846737E1,-1.220353127E0,3.937748075E-1,1.502208114E0
1.327840737E1,-1.200121045E0,4.130600691E-1,1.493985057E0
1.328834637E1,-1.175415874E0,4.210638106E-1,1.485537410E0
1.329828637E1,-1.151110768E0,4.261113107E-1,1.482525706E0
1.330822637E1,-1.131892681E0,4.268419147E-1,1.473255277E0
1.331816537E1,-1.118815303E0,4.206833541E-1,1.464987993E0
1.332810537E1,-1.098294854E0,4.056988657E-1,1.452119231E0
1.333804537E1,-1.073446274E0,3.784760237E-1,1.436501145E0
1.334798437E1,-1.043044448E0,3.529023230E-1,1.421892405E0
1.335792437E1,-1.004267216E0,3.364237547E-1,1.413696885E0
1.336786438E1,-9.612812400E-1,3.224228024E-1,1.396730781E0
1.337780337E1,-9.159681201E-1,3.139925599E-1,1.381309986E0
1.338774338E1,-8.771647811E-1,3.146737814E-1,1.356639504E0
1.339768237E1,-8.447549343E-1,3.131648302E-1,1.328239799E0
1.340762238E1,-8.174380660E-1,3.208336830E-1,1.289328694E0
1.341756237E1,-7.947071791E-1,3.200794756E-1,1.250267863E0
1.342750138E1,-7.641643286E-1,3.214107156E-1,1.208605766E0
1.343744137E1,-7.279887199E-1,3.209023178E-1,1.172068477E0
1.344738137E1,-6.892602444E-1,3.122403622E-1,1.133699775E0
1.345732037E1,-6.455612779E-1,2.979325354E-1,1.088556767E0
1.346726037E1,-6.099509001E-1,2.730604708E-1,1.043380618E0
1.347720037E1,-5.750357509E-1,2.557563186E-1,9.996325374E-1
1.348713937E1,-5.454224944E-1,2.483953834E-1,9.573669434E-1
1.349707937E1,-5.137183666E-1,2.493602335E-1,9.091208577E-1
1.350701937E1,-4.807500243E-1,2.494176775E-1,8.579378724E-1
1.351695837E1,-4.573024809E-1,2.462224215E-1,8.057644367E-1
1.352689837E1,-4.380518496E-1,2.431010604E-1,7.592534423E-1
1.353683737E1,-4.174733460E-1,2.410610914E-1,7.212535739E-1
1.354677737E1,-3.902761936E-1,2.313033938E-1,6.806206703E-1
1.355671738E1,-3.601387739E-1,2.256420404E-1,6.329271793E-1
1.356665637E1,-3.230967522E-1,2.163554877E-1,5.851391554E-1
1.357659638E1,-2.914887667E-1,2.060996443E-1,5.383484960E-1
1.358653637E1,-2.578327954E-1,1.957937479E-1,4.980828166E-1
1.359647462E1,-2.317444831E-1,1.883526146E-1,4.573806524E-1
1.360641462E1,-2.059902549E-1,1.914902776E-1,4.210792184E-1
1.361635463E1,-1.865662187E-1,1.905773431E-1,3.857148588E-1
1.362629362E1,-1.694226414E-1,1.848429143E-1,3.603272140E-1
1.363623363E1,-1.527067721E-1,1.772116125E-1,3.366924822E-1
1.364617362E1,-1.417549551E-1,1.570329070E-1,3.172139227E-1
1.365611263E1,-1.268641502E-1,1.386605650E-1,3.034792244E-1
1.366605262E1,-1.095647812E-1,1.153748333E-1,2.884784937E-1
1.367599262E1,-9.345052391E-2,9.793272614E-2,2.745541334E-1
1.368593162E1,-8.004336059E-2,9.120681137E-2,2.599004507E-1
1.369587162E1,-7.147090882E-2,9.117831290E-2,2.463934422E-1
1.370581062E1,-6.342083961E-2,1.019315049E-1,2.374697477E-1
1.371575062E1,-6.687735766E-2,1.103002205E-1,2.360657305E-1
1.372569062E1,-6.733795255E-2,1.187474057E-1,2.325618714E-1
1.373562962E1,-6.869243830E-2,1.130309328E-1,2.278629839E-1
1.374556962E1,-6.439676881E-2,9.775216132E-2,2.167907357E-1
1.375550962E1,-6.427399814E-2,7.552488893E-2,2.037199438E-1
1.376544862E1,-5.507651716E-2,5.145800859E-2,1.828047335E-1
1.377538862E1,-4.827134311E-2,3.450220078E-2,1.618906558E-1
1.378532862E1,-4.138344899E-2,2.485376596E-2,1.441752166E-1
1.379526762E1,-3.469891474E-2,1.869254187E-2,1.240206733E-1
1.380520763E1,-3.250367939E-2,2.628582530E-2,1.056908146E-1
1.381514762E1,-3.870804608E-2,3.920455277E-2,9.321682900E-2
1.382508663E1,-4.672818258E-2,5.582470074E-2,8.119827509E-2
1.383502662E1,-5.200363696E-2,5.779783800E-2,7.567221671E-2
1.384496662E1,-5.368687958E-2,6.040064245E-2,6.329616904E-2
1.385490562E1,-5.829920620E-2,5.503676832E-2,5.656449497E-2
1.386484562E1,-5.898642540E-2,4.705906659E-2,5.225511640E-2
1.387478462E1,-5.700423568E-2,3.714997694E-2,4.529014975E-2
1.388472462E1,-5.204780772E-2,3.058166802E-2,3.741676360E-2
1.389466462E1,-4.885520786E-2,2.253812179E-2,2.886881493E-2
1.390460362E1,-4.652335867E-2,3.001238592E-2,2.113198861E-2
1.391454362E1,-4.907946289E-2,3.504735976E-2,1.863208041E-2
1.392448362E1,-5.616679415E-2,3.854631260E-2,1.866875961E-2
1.393442262E1,-6.875981390E-2,4.493097588E-2,2.405526862E-2
1.394436262E1,-7.111992687E-2,3.892032802E-2,2.456359193E-2
1.395430262E1,-7.430426776E-2,2.741467208E-2,2.542432398E-2
1.396424162E1,-7.361011207E-2,1.307393517E-2,2.308684587E-2
1.397418163E1,-6.853785366E-2,4.589903168E-3,1.940209419E-2
1.398412162E1,-6.444431096E-2,1.961363479E-3,1.720232517E-2
1.399406063E1,-5.741223693E-2,3.098798916E-3,1.591228880E-2
1.400400062E1,-6.287517399E-2,9.985999204E-3,1.469122991E-2
1.401393963E1,-5.799466372E-2,1.604868472E-2,1.456579473E-2
1.402387962E1,-5.210975558E-2,1.900526322E-2,1.396750100E-2
1.403381962E1,-4.586118460E-2,2.513798885E-2,9.905914776E-3
1.404375862E1,-3.903306648E-2,2.137335017E-2,-9.260140359E-5
1.405369862E1,-2.645762078E-2,1.347707678E-2,-9.074377827E-3
1.406363862E1,-2.278153412E-2,9.783469141E-3,-1.614175737E-2
1.407357762E1,-1.882780530E-2,9.194910526E-3,-2.381485701E-2
1.408351762E1,-1.484226063E-2,6.361238658E-3,-2.930777520E-2
1.409345762E1,-1.701406948E-2,5.294376053E-3,-3.405246139E-2
1.410339662E1,-1.515703648E-2,8.053867146E-3,-3.858130798E-2
1.411333662E1,-1.853179373E-2,1.008958742E-2,-4.204048961E-2
1.412327662E1,-2.038416825E-2,1.838502474E-2,-4.299905896E-2
1.413321562E1,-2.042704448E-2,2.210812271E-2,-4.169544205E-2
1.414315563E1,-2.350270003E-2,2.154381573E-2,-4.063411430E-2
1.415309462E1,-2.022834308E-2,1.780100912E-2,-4.526881501E-2
1.416303463E1,-1.790568978E-2,1.626417786E-2,-4.547081143E-2
1.417297462E1,-1.580738649E-2,9.390824474E-3,-5.244882405E-2
1.418291363E1,-1.379859820E-2,8.512730710E-3,-4.819564149E-2
1.419285362E1,-1.754513383E-2,9.055214934E-3,-4.593595117E-2
1.420279362E1,-1.894404739E-2,9.806200862E-3,-3.904953972E-2
1.421273262E1,-2.336675860E-2,1.092126593E-2,-3.568223864E-2
1.422267262E1,-1.890969090E-2,1.408987027E-2,-3.053226694E-2
1.423261262E1,-1.960051432E-2,2.073285729E-2,-3.021055833E-2
1.424255162E1,-1.617718115E-2,1.529581007E-2,-2.793559432E-2
1.425249162E1,-1.833567396E-2,4.014127888E-3,-2.029125392E-2
1.426243162E1,-1.843939349E-2,-1.258315705E-2,-1.315383706E-2
1.427237062E1,-2.276596427E-2,-2.242833190E-2,-5.099105649E-3
1.428231062E1,-1.643794775E-2,-2.536348253E-2,-2.478538081E-3
1.429224962E1,-1.267383527E-2,-2.213413268E-2,-6.295911968E-3
1.430218962E1,-1.405995898E-2,-1.488691196E-2,-6.331325509E-3
1.431212962E1,-9.556820616E-3,-1.022717915E-2,-3.714238293E-3
1.432206862E1,-6.693656091E-3,-7.577866316E-3,-3.567231819E-3
1.433200863E1,-6.814030465E-3,-1.310925186E-2,-7.268759422E-3
1.434194862E1,-5.439565983E-3,-1.763108559E-2,-8.760757744E-3
1.435188763E1,-4.185216967E-3,-1.717728376E-2,-8.388182148E-3
1.436182762E1,5.741030909E-4,-2.003634721E-2,-6.892359816E-3
1.437176762E1,-1.148962416E-3,-1.613055542E-2,-4.680870101E-3
1.438170662E1,1.081734430E-3,-1.904164627E-2,-6.201746874E-3
1.439164662E1,4.132918082E-3,-1.798943058E-2,-5.834496580E-3
1.440158662E1,5.410287529E-3,-1.614731923E-2,-3.908501938E-3
1.441152562E1,8.457742631E-3,-1.432252023E-2,-8.494465612E-3
1.442146562E1,8.353605866E-3,-1.190511696E-2,-1.433095429E-2
1.443140462E1,1.477323938E-3,-1.714914665E-2,-1.156792510E-2
1.444134462E1,2.105967142E-4,-1.875467226E-2,-9.037194774E-3
1.445128462E1,-6.802837830E-3,-1.538737211E-2,-7.577516139E-3
1.446122362E1,-7.810818031E-3,-1.050551049E-2,-1.053916011E-2
1.447116362E1,-1.111420244E-2,-9.899641387E-3,-1.276556309E-2
1.448110362E1,-1.129424665E-2,-1.611824706E-2,-1.750863343E-2
1.449104262E1,-1.049370039E-2,-1.335654780E-2,-1.924714446E-2
1.450098263E1,-1.050621737E-2,-5.900762044E-3,-1.981599629E-2
1.451092262E1,-1.649833098E-2,-3.114030231E-3,-1.939442009E-2
1.452086163E1,-2.397904173E-2,6.622813642E-3,-2.171846852E-2
1.453080162E1,-3.200660646E-2,8.960537612E-3,-1.959006861E-2
1.454074162E1,-3.757018596E-2,1.600378565E-2,-1.964225620E-2
1.455068062E1,-5.022232980E-2,8.633755147E-3,-1.850349084E-2
1.456062062E1,-5.055921525E-2,1.017618924E-4,-2.219254710E-2
1.457055962E1,-5.221490562E-2,-5.404056981E-3,-2.435876243E-2
1.458049962E1,-5.688062683E-2,-1.142272633E-2,-2.520603500E-2
1.459043962E1,-5.927693471E-2,-1.122538652E-2,-2.621963434E-2
1.460037875E1,-6.064008921E-2,-9.048230015E-3,-2.122429945E-2
1.461031875E1,-6.278579682E-2,-3.887290135E-3,-1.889749616E-2
1.462025875E1,-5.714844540E-2,1.663342118E-6,-1.536842622E-2
1.463019775E1,-5.397608876E-2,6.097372621E-3,-1.420382597E-2
1.464013775E1,-4.823415726E-2,3.690079786E-3,-1.827961951E-2
1.465007775E1,-3.756526485E-2,6.194782443E-3,-1.330536697E-2
1.466001675E1,-3.012601472E-2,-1.004625577E-3,-1.103708521E-2
1.466995675E1,-2.859389596E-2,-1.298105810E-3,-3.641219810E-3
1.467989675E1,-2.951546200E-2,-4.600993358E-3,4.398286808E-3
1.468983575E1,-3.066647984E-2,-3.648114391E-3,1.098375209E-2
1.469977575E1,-2.591115795E-2,-6.086376030E-3,1.725706644E-2
1.470971475E1,-2.108364552E-2,-1.417439617E-2,1.811886579E-2
1.471965475E1,-1.561003365E-2,-1.654740050E-2,1.837695390E-2
1.472959475E1,-1.184698753E-2,-1.906036027E-2,1.707014069E-2
1.473953375E1,-7.059297059E-3,-2.323893085E-2,1.658875868E-2
1.474947375E1,-3.683739807E-3,-2.231214941E-2,1.695228182E-2
1.475941375E1,-8.225822821E-4,-1.681865007E-2,1.824323460E-2
1.476935275E1,-2.129661385E-3,-1.417892426E-2,1.648208499E-2
1.477929275E1,-1.765587367E-3,-1.507203467E-2,1.819075085E-2
1.478923275E1,-3.316346556E-3,-1.491330937E-2,1.857903972E-2
1.479917175E1,-5.517469253E-3,-1.275546476E-2,2.193304524E-2
1.480911175E1,-9.440571070E-3,-1.017406210E-2,2.464067936E-2
1.481905175E1,-6.604592316E-3,-6.662815809E-3,2.554878965E-2
1.482899075E1,-1.113116741E-2,-1.039551105E-3,2.665640041E-2
1.483893075E1,-1.376288198E-2,1.378730871E-3,3.200272098E-2
1.484887075E1,-1.511150785E-2,3.706599586E-3,3.335347772E-2
1.485880975E1,-1.512893848E-2,-3.624013625E-4,3.554509208E-2
1.486874975E1,-1.526049897E-2,-3.918786533E-3,3.162199259E-2
1.487868875E1,-1.553641818E-2,-5.713626742E-3,3.395701945E-2
1.488862875E1,-1.448660158E-2,-2.969239373E-3,3.552003205E-2
1.489856875E1,-1.033005118E-2,1.030260697E-3,3.237506002E-2
1.490850775E1,-6.394431461E-3,5.240718834E-3,3.382914513E-2
1.491844775E1,-6.306173280E-3,5.937462673E-3,3.472086415E-2
1.492838775E1,-5.989789963E-3,7.938561030E-3,3.858004883E-2
1.493832675E1,-5.777107552E-3,4.557860084E-3,3.240270913E-2
1.494826675E1,-2.258539200E-3,3.676353022E-3,2.890651114E-2
1.495820675E1,-1.210952178E-4,8.798437193E-4,2.257419005E-2
1.496814575E1,3.791354597E-3,-4.022769630E-3,1.728648320E-2
1.497808575E1,1.174713671E-2,-5.832164548E-3,8.013790473E-3
1.498802475E1,1.538341679E-2,-3.620409407E-3,-6.167152897E-4
1.499796475E1,1.746721193E-2,3.813632764E-3,-1.363964379E-2
1.500790475E1,1.743951626E-2,1.051494572E-2,-2.025973052E-2
1.501784375E1,2.076435648E-2,1.289021224E-2,-3.041702136E-2
1.502778375E1,2.194253914E-2,1.270778477E-2,-3.840996698E-2
1.503772375E1,2.822650224E-2,1.351868268E-2,-4.901105165E-2
1.504766275E1,3.695900738E-2,1.361003052E-2,-6.629177183E-2
1.505760275E1,4.163895920E-2,1.115180273E-2,-7.923769206E-2
1.506754275E1,5.073285475E-2,4.888314754E-3,-8.873479068E-2
1.507748175E1,5.905098841E-2,-1.062628347E-3,-9.837748110E-2
1.508742175E1,6.877179444E-2,-4.003001377E-4,-1.108530611E-1
1.509736175E1,7.739035040E-2,2.318745479E-3,-1.274307519E-1
1.510730075E1,8.665628731E-2,1.428717747E-3,-1.418842673E-1
1.511724075E1,9.742902964E-2,-2.257481683E-3,-1.632984430E-1
1.512717975E1,1.164836809E-1,-1.201583631E-2,-1.849989444E-1
1.513711975E1,1.386287659E-1,-1.919328235E-2,-2.083926499E-1
1.514705975E1,1.648707539E-1,-2.320693247E-2,-2.361904681E-1
1.515699875E1,1.923556775E-1,-2.875099331E-2,-2.709204853E-1
1.516693875E1,2.182503939E-1,-3.914664313E-2,-3.064246774E-1
1.517687875E1,2.386908084E-1,-5.287514254E-2,-3.372724354E-1
1.518681775E1,2.566945851E-1,-6.702185422E-2,-3.621325195E-1
1.519675775E1,2.688878775E-1,-8.259514719E-2,-3.885373175E-1
1.520669775E1,2.885784805E-1,-9.051459283E-2,-4.179785848E-1
1.521663675E1,3.033673763E-1,-1.040397286E-1,-4.478949904E-1
1.522657675E1,3.244782686E-1,-1.120270789E-1,-4.790936410E-1
1.523651575E1,3.395684063E-1,-1.267965883E-1,-5.148947835E-1
1.524645575E1,3.605613112E-1,-1.426051110E-1,-5.491270423E-1
1.525639575E1,3.755362928E-1,-1.684724987E-1,-5.772411823E-1
1.526633475E1,3.937107623E-1,-1.961861551E-1,-6.059333086E-1
1.527627475E1,4.136498570E-1,-2.184093595E-1,-6.348416805E-1
1.528621475E1,4.277398586E-1,-2.346183956E-1,-6.632184982E-1
1.529615375E1,4.445665777E-1,-2.512912154E-1,-6.924633980E-1
1.530609375E1,4.629994035E-1,-2.718414962E-1,-7.296025157E-1
1.531603375E1,4.826683402E-1,-2.921253145E-1,-7.692907453E-1
1.532597275E1,5.015999675E-1,-3.061990440E-1,-8.165383935E-1
1.533591275E1,5.152061582E-1,-3.144100904E-1,-8.578807712E-1
1.534585275E1,5.209702849E-1,-3.063905239E-1,-8.914996982E-1
1.535579175E1,5.172341466E-1,-2.966297865E-1,-9.331305623E-1
1.536573175E1,5.203740001E-1,-2.990828454E-1,-9.785789847E-1
1.537567075E1,5.291414261E-1,-2.904180586E-1,-1.027231097E0
1.538561075E1,5.357082486E-1,-2.850469947E-1,-1.075688124E0
1.539555075E1,5.409101844E-1,-2.927831709E-1,-1.109444976E0
1.540548975E1,5.382153392E-1,-3.102388680E-1,-1.129881024E0
1.541542975E1,5.324637890E-1,-3.259579241E-1,-1.143214464E0
1.542536975E1,5.370169878E-1,-3.346299827E-1,-1.165148258E0
1.543530875E1,5.368413329E-1,-3.460287750E-1,-1.187285781E0
1.544524875E1,5.423101187E-1,-3.418910205E-1,-1.216327786E0
1.545518875E1,5.515024662E-1,-3.257389963E-1,-1.237565517E0
1.546512775E1,5.656294823E-1,-3.055037856E-1,-1.250890374E0
1.547506775E1,5.835954547E-1,-2.924263179E-1,-1.269304037E0
1.548500775E1,5.935156941E-1,-2.912769020E-1,-1.283158779E0
1.549494675E1,6.016321182E-1,-2.843392193E-1,-1.294035554E0
1.550488675E1,6.007535458E-1,-2.805207968E-1,-1.300170660E0
1.551482575E1,6.064705253E-1,-2.907603383E-1,-1.309610248E0
1.552476575E1,6.102839112E-1,-2.961769402E-1,-1.315948606E0
1.553470575E1,6.275551319E-1,-2.803758979E-1,-1.328512073E0
1.554464475E1,6.554562449E-1,-2.592825890E-1,-1.360895276E0
1.555458475E1,6.983074546E-1,-2.517021298E-1,-1.399367571E0
1.556452475E1,7.326552868E-1,-2.463257462E-1,-1.436914921E0
1.557446375E1,7.658546567E-1,-2.604656816E-1,-1.469044328E0
1.558440375E1,7.870613933E-1,-2.859508097E-1,-1.493621826E0
1.559434375E1,8.109014630E-1,-3.075676262E-1,-1.519124269E0
1.560428337E1,8.293387890E-1,-3.243886828E-1,-1.543002963E0
1.561422337E1,8.531293273E-1,-3.296375871E-1,-1.568653584E0
1.562416237E1,8.754079938E-1,-3.311830163E-1,-1.597692132E0
1.563410237E1,8.992260098E-1,-3.124140799E-1,-1.636273265E0
1.564404237E1,9.252339005E-1,-2.747748196E-1,-1.675416470E0
1.565398137E1,9.511897564E-1,-2.311682403E-1,-1.716235518E0
1.566392138E1,9.738492370E-1,-1.967399567E-1,-1.747222781E0
1.567386137E1,9.894458652E-1,-1.791600138E-1,-1.774858117E0
1.568380038E1,9.993469715E-1,-1.737218350E-1,-1.788887024E0
1.569374037E1,1.004214168E0,-1.762133390E-1,-1.801570773E0
1.570368037E1,1.008735895E0,-1.827282310E-1,-1.811072946E0
1.571361937E1,1.011308789E0,-2.013428807E-1,-1.816902041E0
1.572355937E1,1.015409470E0,-2.219762504E-1,-1.815407991E0
1.573349937E1,1.023810387E0,-2.288906276E-1,-1.807003140E0
1.574343837E1,1.028751373E0,-2.220740020E-1,-1.803410530E0
1.575337837E1,1.032266855E0,-2.023988813E-1,-1.796306849E0
1.576331737E1,1.033337474E0,-1.697075218E-1,-1.791144609E0
1.577325737E1,1.035657287E0,-1.204874516E-1,-1.787852049E0
1.578319737E1,1.039631963E0,-5.634788051E-2,-1.782096982E0
1.579313637E1,1.038013935E0,4.939591512E-3,-1.770539284E0
1.580307637E1,1.029322505E0,5.325865373E-2,-1.750352740E0
1.581301637E1,1.011769056E0,7.433140278E-2,-1.717651963E0
1.582295537E1,1.007776618E0,7.239873707E-2,-1.675624371E0
1.583289538E1,1.003399968E0,5.790812150E-2,-1.633141279E0
1.584283537E1,1.007186413E0,1.945926622E-2,-1.593804240E0
1.585277438E1,1.007692099E0,-2.899920195E-2,-1.548846245E0
1.586271437E1,1.005092502E0,-8.505581319E-2,-1.494505286E0
1.587265338E1,9.966774583E-1,-1.345596910E-1,-1.437119961E0
1.588259337E1,9.882909060E-1,-1.783977151E-1,-1.381642103E0
1.589253337E1,9.887818694E-1,-2.159253061E-1,-1.330655217E0
1.590247237E1,9.901062250E-1,-2.410088331E-1,-1.288374066E0
1.591241237E1,1.001128435E0,-2.458173633E-1,-1.255723834E0
1.592235237E1,1.012391686E0,-2.450194806E-1,-1.224934816E0
1.593229137E1,1.019909978E0,-2.354925722E-1,-1.189575315E0
1.594223137E1,1.010926127E0,-2.182379514E-1,-1.150858283E0
1.595217137E1,9.973764420E-1,-2.130511105E-1,-1.099026442E0
1.596211037E1,9.822530746E-1,-2.021702379E-1,-1.051990032E0
1.597205037E1,9.809865355E-1,-1.843196154E-1,-1.005203962E0
1.598198937E1,9.799028635E-1,-1.713287234E-1,-9.650791883E-1
1.599192937E1,9.864456058E-1,-1.747504175E-1,-9.286688566E-1
1.600186938E1,1.004938841E0,-1.744880974E-1,-9.025390148E-1
1.601180837E1,1.031866312E0,-1.863450557E-1,-8.812115788E-1
1.602174838E1,1.064855933E0,-1.973774582E-1,-8.643468618E-1
1.603168837E1,1.096905351E0,-2.110702246E-1,-8.538430929E-1
1.604162738E1,1.127652049E0,-2.208131254E-1,-8.476688266E-1
1.605156737E1,1.155988932E0,-2.137901783E-1,-8.351761103E-1
1.606150737E1,1.173431039E0,-2.068446428E-1,-8.160908222E-1
1.607144637E1,1.180124760E0,-1.972398460E-1,-7.889567018E-1
1.608138637E1,1.179597497E0,-1.766826510E-1,-7.485237718E-1
1.609132637E1,1.176465631E0,-1.525105089E-1,-7.177560925E-1
1.610126537E1,1.174391031E0,-1.167344004E-1,-6.856492758E-1
1.611120537E1,1.177496433E0,-7.296658307E-2,-6.542906165E-1
1.612114437E1,1.173656702E0,-3.163085878E-2,-6.233808994E-1
1.613108437E1,1.172702670E0,6.479551084E-3,-5.861181617E-1
1.614102437E1,1.167759061E0,4.014989734E-2,-5.487254858E-1
1.615096337E1,1.163357735E0,6.683304906E-2,-5.099223852E-1
1.616090337E1,1.156163454E0,8.968137205E-2,-4.874184430E-1
1.617084337E1,1.142268896E0,1.016209796E-1,-4.633885026E-1
1.618078237E1,1.128771424E0,1.044591144E-1,-4.441982806E-1
1.619072238E1,1.108976603E0,1.035947204E-1,-4.171950221E-1
1.620066237E1,1.088247061E0,1.021249220E-1,-3.896541893E-1
1.621060138E1,1.068591237E0,1.062579527E-1,-3.600761890E-1
1.622054137E1,1.040641665E0,1.067325249E-1,-3.288205266E-1
