"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.072515954E1,-1.037657181E1,1.073268127E-1,1.397493896E0
1.073509954E1,-1.031340317E1,2.125579834E-2,1.448088684E0
1.074503854E1,-1.022044647E1,-2.829116821E-2,1.488055573E0
1.075497854E1,-1.015817596E1,-5.822891235E-2,1.516496429E0
1.076491854E1,-1.021685394E1,-5.194198608E-2,1.544787598E0
1.077485754E1,-1.031774414E1,-5.104385376E-2,1.554068298E0
1.078479754E1,-1.036684204E1,-7.050338745E-2,1.567689972E0
1.079473754E1,-1.033196457E1,-9.385482788E-2,1.581161957E0
1.080467654E1,-1.026146118E1,-1.417552185E-1,1.643582153E0
1.081461654E1,-1.019095779E1,-1.848655701E-1,1.688189392E0
1.082455654E1,-1.014141083E1,-2.293231201E-1,1.682351532E0
1.083449554E1,-1.010623398E1,-2.627037048E-1,1.668879547E0
1.084443554E1,-1.006701553E1,-3.067121887E-1,1.677112427E0
1.085437554E1,-1.005713608E1,-3.363505554E-1,1.708846436E0
1.086431454E1,-1.004785538E1,-3.936813354E-1,1.706601105E0
1.087425454E1,-1.003378464E1,-4.516108704E-1,1.712588654E0
1.088419454E1,-9.970915375E0,-5.013075256E-1,1.729952545E0
1.089413354E1,-9.871821442E0,-5.174739075E-1,1.727258148E0
1.090407354E1,-9.801916809E0,-5.053491211E-1,1.733694763E0
1.091401354E1,-9.748777313E0,-4.899311829E-1,1.709744568E0
1.092395254E1,-9.730814667E0,-4.680766296E-1,1.676663361E0
1.093389254E1,-9.715546417E0,-4.748126221E-1,1.672472076E0
1.094383254E1,-9.707463226E0,-4.951702881E-1,1.661694489E0
1.095377154E1,-9.700128479E0,-5.307962036E-1,1.654060364E0
1.096371154E1,-9.755213928E0,-5.704637146E-1,1.639540558E0
1.097365154E1,-9.796528015E0,-6.289920044E-1,1.610201569E0
1.098359054E1,-9.818382568E0,-6.740483093E-1,1.573078766E0
1.099353054E1,-9.796228638E0,-7.162605286E-1,1.556313629E0
1.100346954E1,-9.731862488E0,-7.406597900E-1,1.527124329E0
1.101340954E1,-9.676627350E0,-7.542814636E-1,1.485660553E0
1.102334954E1,-9.669591980E0,-7.664062500E-1,1.470092926E0
1.103328854E1,-9.732012177E0,-7.900570679E-1,1.467847595E0
1.104322854E1,-9.792785797E0,-8.184979248E-1,1.446142731E0
1.105316854E1,-9.829758911E0,-8.479866028E-1,1.408421173E0
1.106310754E1,-9.829758911E0,-8.934919739E-1,1.382824402E0
1.107304754E1,-9.815239105E0,-9.286688232E-1,1.337468719E0
1.108298754E1,-9.798773346E0,-9.569599915E-1,1.320254517E0
1.109292654E1,-9.780661011E0,-9.848020935E-1,1.312321014E0
1.110286654E1,-9.782008209E0,-9.975256348E-1,1.350341949E0
1.111280654E1,-9.765392761E0,-9.824070740E-1,1.388213196E0
1.112274554E1,-9.754166107E0,-9.581575012E-1,1.426383820E0
1.113268554E1,-9.741592255E0,-9.328601074E-1,1.454076233E0
1.114262554E1,-9.739047546E0,-9.232800293E-1,1.485810242E0
1.115256454E1,-9.755363617E0,-9.493258667E-1,1.489103394E0
1.116250454E1,-9.751172333E0,-9.888436890E-1,1.492246857E0
1.117244454E1,-9.740544434E0,-1.029858398E0,1.515298920E0
1.118238354E1,-9.698481903E0,-1.055754547E0,1.535357208E0
1.119232354E1,-9.636510773E0,-1.059347076E0,1.554966431E0
1.120226354E1,-9.635912018E0,-1.053209839E0,1.575773163E0
1.121220254E1,-9.646988983E0,-1.046473846E0,1.576820984E0
1.122214254E1,-9.664652252E0,-1.049317932E0,1.585951996E0
1.123208254E1,-9.643845520E0,-1.081800385E0,1.606309662E0
1.124202154E1,-9.573192444E0,-1.087787933E0,1.624122620E0
1.125196154E1,-9.528136139E0,-1.104403381E0,1.609602814E0
1.126190154E1,-9.508526917E0,-1.116677856E0,1.602417755E0
1.127184054E1,-9.509874115E0,-1.135688324E0,1.621428223E0
1.128178054E1,-9.520801392E0,-1.165326691E0,1.619781647E0
1.129171954E1,-9.504485321E0,-1.197509766E0,1.612446899E0
1.130165954E1,-9.473948822E0,-1.235830078E0,1.618284760E0
1.131159954E1,-9.470655670E0,-1.260678406E0,1.627864838E0
1.132153854E1,-9.485175476E0,-1.296603699E0,1.601669312E0
1.133147854E1,-9.515562286E0,-1.327140198E0,1.574575653E0
1.134141854E1,-9.566905518E0,-1.364263000E0,1.549427948E0
1.135135754E1,-9.608219604E0,-1.412163391E0,1.520538025E0
1.136129754E1,-9.645192719E0,-1.450034637E0,1.486259308E0
1.137123754E1,-9.668843536E0,-1.497785339E0,1.467548218E0
1.138117654E1,-9.671537933E0,-1.557810516E0,1.435963898E0
1.139111654E1,-9.698781281E0,-1.594633942E0,1.394051056E0
1.140105654E1,-9.726024628E0,-1.629212036E0,1.356928253E0
1.141099554E1,-9.767338715E0,-1.648222504E0,1.318458252E0
1.142093554E1,-9.801767120E0,-1.681603088E0,1.273701324E0
1.143087554E1,-9.807155914E0,-1.709445190E0,1.267264709E0
1.144081454E1,-9.805359650E0,-1.749262390E0,1.289268951E0
1.145075454E1,-9.773176575E0,-1.763782196E0,1.302291870E0
1.146069454E1,-9.759255524E0,-1.749561768E0,1.306034088E0
1.147063354E1,-9.773925018E0,-1.713486786E0,1.314865723E0
1.148057354E1,-9.788145447E0,-1.666035461E0,1.327289886E0
1.149051254E1,-9.789043579E0,-1.631906433E0,1.343905334E0
1.150045254E1,-9.767937469E0,-1.623523865E0,1.360221405E0
1.151039254E1,-9.745334473E0,-1.613644409E0,1.377884674E0
1.152033154E1,-9.738897858E0,-1.622476044E0,1.372645569E0
1.153027154E1,-9.738149414E0,-1.624421997E0,1.373543701E0
1.154021154E1,-9.732910309E0,-1.615440674E0,1.394649811E0
1.155015054E1,-9.704319763E0,-1.594334564E0,1.408271484E0
1.156009054E1,-9.707014160E0,-1.569635925E0,1.390608215E0
1.157003054E1,-9.727521515E0,-1.541943512E0,1.399739227E0
1.157996954E1,-9.734407196E0,-1.523232422E0,1.404379578E0
1.158991025E1,-9.738748169E0,-1.503922577E0,1.413809967E0
1.159985025E1,-9.729317780E0,-1.478774872E0,1.425335999E0
1.160978925E1,-9.731862488E0,-1.472937012E0,1.418300629E0
1.161972925E1,-9.705517273E0,-1.454375610E0,1.413959656E0
1.162966925E1,-9.697134705E0,-1.443148956E0,1.409169617E0
1.163960825E1,-9.699679413E0,-1.444945221E0,1.421743469E0
1.164954825E1,-9.692644043E0,-1.447639618E0,1.401236115E0
1.165948825E1,-9.677375793E0,-1.447938995E0,1.387464752E0
1.166942725E1,-9.655670929E0,-1.453776855E0,1.372645569E0
1.167936725E1,-9.652078400E0,-1.469793549E0,1.347348175E0
1.168930725E1,-9.674831085E0,-1.476978607E0,1.323996735E0
1.169924625E1,-9.689650269E0,-1.493893433E0,1.306183777E0
1.170918625E1,-9.695188751E0,-1.520837402E0,1.280137939E0
1.171912625E1,-9.687255249E0,-1.553768921E0,1.276545410E0
1.172906525E1,-9.672436066E0,-1.578467560E0,1.288969574E0
1.173900525E1,-9.652078400E0,-1.593436432E0,1.278641052E0
1.174894425E1,-9.641749878E0,-1.599723358E0,1.242715759E0
1.175888425E1,-9.632918243E0,-1.582509155E0,1.216969299E0
1.176882425E1,-9.641300812E0,-1.575324097E0,1.182690582E0
1.177876325E1,-9.643695831E0,-1.575324097E0,1.149309998E0
1.178870325E1,-9.617799683E0,-1.580114136E0,1.125509491E0
1.179864325E1,-9.610464935E0,-1.604663086E0,1.139131165E0
1.180858225E1,-9.605225830E0,-1.626367950E0,1.163680115E0
1.181852225E1,-9.599687347E0,-1.643881531E0,1.173260193E0
1.182846225E1,-9.594747620E0,-1.660496979E0,1.208437042E0
1.183840125E1,-9.582772522E0,-1.667682037E0,1.238524475E0
1.184834125E1,-9.601483612E0,-1.668131104E0,1.249900818E0
1.185828125E1,-9.605974274E0,-1.661993866E0,1.252894592E0
1.186822025E1,-9.598639526E0,-1.651665344E0,1.252445526E0
1.187816025E1,-9.576784973E0,-1.635948029E0,1.270108795E0
1.188810025E1,-9.558223572E0,-1.629511414E0,1.274898834E0
1.189803925E1,-9.546098785E0,-1.630409546E0,1.293160858E0
1.190797925E1,-9.555828552E0,-1.631457367E0,1.296603699E0
1.191791925E1,-9.557175751E0,-1.629661102E0,1.301393738E0
1.192785825E1,-9.536818085E0,-1.624272308E0,1.303788757E0
1.193779825E1,-9.538913727E0,-1.614991608E0,1.306183777E0
1.194773825E1,-9.533075867E0,-1.616638184E0,1.306333466E0
1.195767725E1,-9.549691315E0,-1.639241180E0,1.291364594E0
1.196761725E1,-9.546547852E0,-1.653910675E0,1.283730469E0
1.197755625E1,-9.525292053E0,-1.672921143E0,1.293460236E0
1.198749625E1,-9.512269135E0,-1.667382660E0,1.281784515E0
1.199743625E1,-9.525591431E0,-1.663490753E0,1.264270935E0
1.200737525E1,-9.534273376E0,-1.666484528E0,1.257085876E0
1.201731525E1,-9.556576996E0,-1.666334839E0,1.244212646E0
1.202725525E1,-9.587412872E0,-1.673220520E0,1.232087860E0
1.203719425E1,-9.596094818E0,-1.703607330E0,1.219514008E0
1.204713425E1,-9.608369293E0,-1.746567993E0,1.208586731E0
1.205707425E1,-9.616302795E0,-1.781894531E0,1.214873657E0
1.206701325E1,-9.630822601E0,-1.801204376E0,1.227597198E0
1.207695325E1,-9.652078400E0,-1.805245972E0,1.231788483E0
1.208689325E1,-9.674232330E0,-1.801803131E0,1.222807159E0
1.209683225E1,-9.686806183E0,-1.815275116E0,1.203347626E0
1.210677225E1,-9.699529724E0,-1.816023560E0,1.192719727E0
1.211671225E1,-9.696835327E0,-1.831890564E0,1.159788208E0
1.212665125E1,-9.662706299E0,-1.847907257E0,1.166973267E0
1.213659125E1,-9.617350616E0,-1.858834534E0,1.179547119E0
1.214653125E1,-9.591155090E0,-1.865271149E0,1.186881866E0
1.215647025E1,-9.589059448E0,-1.853894806E0,1.182540894E0
1.216641025E1,-9.608668671E0,-1.866468658E0,1.166224823E0
1.217634925E1,-9.596843262E0,-1.859732666E0,1.153800659E0
1.218628925E1,-9.591005402E0,-1.859283600E0,1.141526184E0
1.219622925E1,-9.599687347E0,-1.858385468E0,1.135089569E0
1.220616825E1,-9.604926453E0,-1.875150604E0,1.137634277E0
1.221610825E1,-9.601633301E0,-1.881437531E0,1.136586456E0
1.222604825E1,-9.609716492E0,-1.883084106E0,1.125958557E0
1.223598725E1,-9.626631317E0,-1.881886597E0,1.103954315E0
1.224592725E1,-9.634864197E0,-1.883832550E0,1.077908478E0
1.225586725E1,-9.642797699E0,-1.877845001E0,1.060544586E0
1.226580625E1,-9.662257233E0,-1.869013367E0,1.044677582E0
1.227574625E1,-9.684411163E0,-1.864522705E0,1.022224274E0
1.228568625E1,-9.700427856E0,-1.868264923E0,1.005010071E0
1.229562525E1,-9.720186768E0,-1.863025818E0,9.770182800E-1
1.230556525E1,-9.770781555E0,-1.866618347E0,9.556127930E-1
1.231550525E1,-9.794881439E0,-1.872156830E0,9.252259827E-1
1.232544425E1,-9.818831635E0,-1.876348114E0,8.988807678E-1
1.233538425E1,-9.868378601E0,-1.884131927E0,8.680448914E-1
1.234532425E1,-9.898016968E0,-1.886377258E0,8.267308044E-1
1.235526325E1,-9.963730316E0,-1.886077881E0,7.905061340E-1
1.236520325E1,-1.000953506E1,-1.895059204E0,7.497908020E-1
1.237514225E1,-1.001971390E1,-1.905986481E0,7.243437195E-1
1.238508225E1,-1.000564316E1,-1.900597687E0,7.125183105E-1
1.239502225E1,-1.000354752E1,-1.868863678E0,6.765930176E-1
1.240496125E1,-1.004246658E1,-1.836081848E0,6.286926270E-1
1.241490125E1,-1.009500732E1,-1.789079590E0,5.590873718E-1
1.242484125E1,-1.014021332E1,-1.763782196E0,4.905299377E-1
1.243478025E1,-1.013886612E1,-1.753303986E0,4.391867065E-1
1.244472025E1,-1.015293686E1,-1.775308228E0,4.339476013E-1
1.245466025E1,-1.018272491E1,-1.788181458E0,3.920347595E-1
1.246459925E1,-1.022583527E1,-1.809137878E0,3.595523071E-1
1.247453925E1,-1.026490402E1,-1.807042236E0,3.824546814E-1
1.248447925E1,-1.024319916E1,-1.785786438E0,3.655398560E-1
1.249441825E1,-1.021715332E1,-1.741029510E0,3.565585327E-1
1.250435825E1,-1.019754410E1,-1.674268341E0,3.103047180E-1
1.251429825E1,-1.022778122E1,-1.588796082E0,2.198927307E-1
1.252423725E1,-1.028017227E1,-1.506916351E0,1.435514832E-1
1.253417725E1,-1.030651749E1,-1.428479462E0,1.020877075E-1
1.254411725E1,-1.029199768E1,-1.339414673E0,8.786727905E-2
1.255405625E1,-1.026400589E1,-1.238374786E0,9.026229858E-2
1.256399625E1,-1.021251297E1,-1.138382721E0,1.642085266E-1
1.257393625E1,-1.009096573E1,-1.026265869E0,2.733316040E-1
1.258387525E1,-9.982291718E0,-9.011260986E-1,3.541635132E-1
1.259381537E1,-9.950557709E0,-7.827223206E-1,3.475772095E-1
1.260375437E1,-9.986632690E0,-6.638694763E-1,2.842588806E-1
1.261369438E1,-1.003348526E1,-5.457650757E-1,2.348616028E-1
1.262363437E1,-1.002390518E1,-4.354444885E-1,2.724334717E-1
1.263357338E1,-9.932445374E0,-3.463796997E-1,3.206332397E-1
1.264351337E1,-9.829908600E0,-2.745291138E-1,3.875440979E-1
1.265345337E1,-9.758357391E0,-2.041754150E-1,4.445755005E-1
1.266339237E1,-9.772877197E0,-1.362167358E-1,4.984634399E-1
1.267333237E1,-9.826914825E0,-6.571334839E-2,4.990621948E-1
1.268327237E1,-9.878108368E0,4.041595459E-3,4.912783813E-1
1.269321137E1,-9.920769653E0,6.750961304E-2,4.802014160E-1
1.270315137E1,-9.911488953E0,1.311273193E-1,4.607418823E-1
1.271309137E1,-9.900411987E0,1.948947144E-1,4.637356567E-1
1.272303037E1,-9.901759186E0,2.472857666E-1,4.718188477E-1
1.273297037E1,-9.943222961E0,3.079096985E-1,4.626878357E-1
1.274291037E1,-1.001148102E1,3.797602844E-1,4.224215698E-1
1.275284937E1,-1.007195526E1,4.593946838E-1,3.698808289E-1
1.276278937E1,-1.008213409E1,5.379812622E-1,3.665876770E-1
1.277272937E1,-1.005698639E1,6.315367126E-1,3.990701294E-1
1.278266838E1,-1.007255402E1,6.994953918E-1,4.369413757E-1
1.279260837E1,-1.011087433E1,7.520361328E-1,4.828958130E-1
1.280254738E1,-1.011701157E1,8.072712708E-1,4.830455017E-1
1.281248737E1,-1.010847931E1,8.777746582E-1,4.501139832E-1
1.282242737E1,-1.010892838E1,9.620494080E-1,4.192781067E-1
1.283236637E1,-1.006851242E1,1.053958282E0,3.692820740E-1
1.284230637E1,-1.002794678E1,1.163680115E0,3.369493103E-1
1.285224637E1,-9.988578644E0,1.263821869E0,2.993774414E-1
1.286218537E1,-9.974807281E0,1.361718292E0,2.727328491E-1
1.287212537E1,-9.977801056E0,1.428778839E0,2.782713318E-1
1.288206537E1,-9.978250122E0,1.491797791E0,2.601589966E-1
1.289200437E1,-9.967322845E0,1.520238647E0,2.616558838E-1
1.290194437E1,-9.927206268E0,1.558858337E0,3.092568970E-1
1.291188437E1,-9.900711365E0,1.580263824E0,3.492237854E-1
1.292182337E1,-9.882748718E0,1.646575928E0,3.742218018E-1
1.293176337E1,-9.890233154E0,1.739532623E0,3.743714905E-1
1.294170337E1,-9.866582336E0,1.865121460E0,3.608995056E-1
1.295164237E1,-9.818382568E0,2.017654266E0,3.146456909E-1
1.296158237E1,-9.784253540E0,2.172881470E0,3.098556519E-1
1.297152138E1,-9.738748169E0,2.351460114E0,2.865042114E-1
1.298146137E1,-9.683063965E0,2.534828796E0,2.600093079E-1
1.299140137E1,-9.654323730E0,2.723436584E0,2.157014465E-1
1.300134037E1,-9.644144897E0,2.889890442E0,1.971400452E-1
1.301128037E1,-9.635163574E0,3.051105194E0,1.939965820E-1
1.302122037E1,-9.618548126E0,3.220552826E0,1.899549866E-1
1.303115937E1,-9.585766296E0,3.387605438E0,1.752854919E-1
1.304109937E1,-9.552984467E0,3.565585327E0,1.529818726E-1
1.305103937E1,-9.506880341E0,3.748654633E0,1.447489929E-1
1.306097837E1,-9.451794891E0,3.907923431E0,1.300794983E-1
1.307091837E1,-9.395511932E0,4.052822113E0,1.073268127E-1
1.308085837E1,-9.318272552E0,4.168830872E0,9.400451660E-2
1.309079737E1,-9.227411499E0,4.310137024E0,7.963439941E-2
1.310073737E1,-9.167985077E0,4.435725861E0,3.861968994E-2
1.311067637E1,-9.102571106E0,4.543052673E0,-1.496887207E-3
1.312061637E1,-9.019044800E0,4.654271393E0,5.688171387E-3
1.313055637E1,-8.950038300E0,4.749174042E0,6.077362061E-2
1.314049538E1,-8.898545380E0,4.834047546E0,1.026864624E-1
1.315043537E1,-8.847800903E0,4.910987549E0,1.366658020E-1
1.316037537E1,-8.791368256E0,4.956343231E0,1.624122620E-1
1.317031437E1,-8.712631989E0,5.012326813E0,1.612147522E-1
1.318025437E1,-8.624315643E0,5.084776154E0,1.692979431E-1
1.319019437E1,-8.540639648E0,5.166655884E0,1.799258423E-1
1.320013337E1,-8.424331512E0,5.263803864E0,2.115101624E-1
1.321007337E1,-8.317304077E0,5.349276123E0,2.927911377E-1
1.322001337E1,-8.234975281E0,5.418582001E0,4.462220764E-1
1.322995237E1,-8.183931427E0,5.470224609E0,5.707630920E-1
1.323989237E1,-8.121062164E0,5.512137451E0,6.896159363E-1
1.324983237E1,-8.059091034E0,5.550457764E0,8.066725159E-1
1.325977137E1,-8.004604340E0,5.605543213E0,8.954379272E-1
1.326971137E1,-7.909252625E0,5.669011230E0,9.767189026E-1
1.327965137E1,-7.810308380E0,5.728886719E0,1.096170502E0
1.328959037E1,-7.726931763E0,5.784570923E0,1.193617859E0
1.329953037E1,-7.645950165E0,5.852529602E0,1.235081635E0
1.330947037E1,-7.585475922E0,5.961203613E0,1.263821869E0
1.331940937E1,-7.523504791E0,6.081403656E0,1.295855255E0
1.332934937E1,-7.438481598E0,6.154451752E0,1.359472961E0
1.333928837E1,-7.338190155E0,6.169121246E0,1.468895416E0
1.334922837E1,-7.246430969E0,6.134243774E0,1.597028961E0
1.335916837E1,-7.171436920E0,6.122568054E0,1.690135345E0
1.336910737E1,-7.075785828E0,6.124963074E0,1.736987915E0
1.337904737E1,-6.961423645E0,6.184090118E0,1.760938110E0
1.338898737E1,-6.834188232E0,6.264772339E0,1.803300018E0
1.339892637E1,-6.674320679E0,6.341263275E0,1.817670135E0
1.340886637E1,-6.532864838E0,6.387367401E0,1.825903015E0
1.341880637E1,-6.440357208E0,6.393354950E0,1.876946869E0
1.342874537E1,-6.384673004E0,6.386319580E0,1.921853485E0
1.343868537E1,-6.377188568E0,6.406228180E0,1.977388000E0
1.344862537E1,-6.324647827E0,6.477030945E0,2.041155396E0
1.345856437E1,-6.221362610E0,6.579118652E0,2.072889404E0
1.346850437E1,-6.124064941E0,6.663992157E0,2.096240845E0
1.347844337E1,-6.023773499E0,6.680757294E0,2.102228394E0
1.348838337E1,-5.924230499E0,6.674620056E0,2.108814697E0
1.349832337E1,-5.803431702E0,6.702013092E0,2.112706604E0
1.350826237E1,-5.697003021E0,6.792425079E0,2.151176605E0
1.351820237E1,-5.618416443E0,6.890321503E0,2.184557190E0
1.352814237E1,-5.598507843E0,6.962172089E0,2.230661316E0
1.353808137E1,-5.586083679E0,6.978637848E0,2.268382874E0
1.354802137E1,-5.553152161E0,6.971901855E0,2.285896454E0
1.355796137E1,-5.451064453E0,7.018604736E0,2.324665833E0
1.356790037E1,-5.386698303E0,7.068151703E0,2.359842682E0
1.357784037E1,-5.378315735E0,7.126230927E0,2.330204315E0
1.358778037E1,-5.338199158E0,7.194039917E0,2.319576416E0
1.359771862E1,-5.291795654E0,7.248227234E0,2.324216766E0
1.360765862E1,-5.279221802E0,7.329807587E0,2.300266571E0
1.361759762E1,-5.292693787E0,7.408843231E0,2.267634430E0
1.362753762E1,-5.306465149E0,7.495063934E0,2.243085480E0
1.363747762E1,-5.331313477E0,7.563920746E0,2.248474274E0
1.364741662E1,-5.346132660E0,7.609575806E0,2.227817230E0
1.365735662E1,-5.349874878E0,7.648345184E0,2.246678009E0
1.366729662E1,-5.349425812E0,7.681127014E0,2.259102173E0
1.367723562E1,-5.295238495E0,7.705975342E0,2.261946259E0
1.368717562E1,-5.233866119E0,7.717950439E0,2.267335052E0
1.369711562E1,-5.196743317E0,7.762108612E0,2.246079254E0
1.370705462E1,-5.170248413E0,7.824079742E0,2.219584351E0
1.371699462E1,-5.192552032E0,7.886799316E0,2.177222443E0
1.372693462E1,-5.209616547E0,7.937843170E0,2.152374115E0
1.373687362E1,-5.180726624E0,7.983647919E0,2.159858551E0
1.374681362E1,-5.133874054E0,8.023315430E0,2.204914856E0
1.375675362E1,-5.084027710E0,8.013435974E0,2.255060577E0
1.376669262E1,-5.032684479E0,7.988437958E0,2.289938049E0
1.377663262E1,-4.973856812E0,7.989036713E0,2.316432953E0
1.378657162E1,-4.944068756E0,8.021519165E0,2.312091980E0
1.379651162E1,-4.892276459E0,8.078550568E0,2.300715637E0
1.380645162E1,-4.848417664E0,8.129444733E0,2.285148010E0
1.381639062E1,-4.852608948E0,8.196954346E0,2.258204041E0
1.382633062E1,-4.872068481E0,8.230634308E0,2.226020966E0
1.383627062E1,-4.888534241E0,8.222850494E0,2.244432678E0
1.384620962E1,-4.893923035E0,8.169411621E0,2.289039917E0
1.385614962E1,-4.921166382E0,8.117918701E0,2.333946533E0
1.386608962E1,-4.960085449E0,8.093669128E0,2.345771942E0
1.387602862E1,-4.981640625E0,8.072712708E0,2.353406067E0
1.388596862E1,-4.995861053E0,8.063282318E0,2.357447662E0
1.389590862E1,-4.991669769E0,8.078700256E0,2.342478790E0
1.390584762E1,-4.968767395E0,8.135581970E0,2.302362213E0
1.391578762E1,-4.957391052E0,8.237969055E0,2.254611511E0
1.392572662E1,-4.974904633E0,8.327033844E0,2.218686218E0
1.393566662E1,-4.976850586E0,8.357869720E0,2.210902405E0
1.394560662E1,-4.967120819E0,8.327931976E0,2.242337036E0
1.395554562E1,-4.946912842E0,8.265661469E0,2.306852875E0
1.396548562E1,-4.911137238E0,8.214617615E0,2.324366455E0
1.397542562E1,-4.911286926E0,8.172854462E0,2.351609802E0
1.398536462E1,-4.902904358E0,8.172255707E0,2.352957001E0
1.399530462E1,-4.914280701E0,8.180039520E0,2.332749023E0
1.400524462E1,-4.910388794E0,8.186326447E0,2.315834198E0
1.401518362E1,-4.903203735E0,8.174650726E0,2.298470306E0
1.402512362E1,-4.879852295E0,8.159382477E0,2.299518127E0
1.403506362E1,-4.868176575E0,8.141419830E0,2.322420502E0
1.404500262E1,-4.881199493E0,8.122259674E0,2.337838440E0
1.405494262E1,-4.876858521E0,8.131091309E0,2.340981903E0
1.406488162E1,-4.891528015E0,8.126750336E0,2.345023499E0
1.407482162E1,-4.915627899E0,8.142018585E0,2.333497467E0
1.408476162E1,-4.922064514E0,8.139922943E0,2.332749023E0
1.409470062E1,-4.922962646E0,8.145162048E0,2.337389374E0
1.410464062E1,-4.936284943E0,8.136480103E0,2.322121124E0
1.411458062E1,-4.950655060E0,8.129145355E0,2.316732330E0
1.412451962E1,-4.965025177E0,8.131839752E0,2.321672058E0
1.413445962E1,-4.995112610E0,8.137827301E0,2.311493225E0
1.414439962E1,-5.029990082E0,8.144712982E0,2.308200073E0
1.415433862E1,-5.037923584E0,8.149203644E0,2.322869568E0
1.416427862E1,-5.027145996E0,8.177794189E0,2.342628479E0
1.417421862E1,-5.029690704E0,8.210426331E0,2.340083771E0
1.418415762E1,-5.035378876E0,8.239915009E0,2.345921631E0
1.419409762E1,-5.036576385E0,8.266559601E0,2.364033966E0
1.420403762E1,-5.021008759E0,8.255332947E0,2.355950775E0
1.421397662E1,-5.006938019E0,8.221503296E0,2.365830231E0
1.422391662E1,-4.981640625E0,8.214916992E0,2.401456146E0
1.423385562E1,-4.990472260E0,8.229586487E0,2.397414551E0
1.424379562E1,-5.025499420E0,8.243357849E0,2.402953033E0
1.425373562E1,-5.050946503E0,8.238268433E0,2.423460388E0
1.426367462E1,-5.058580627E0,8.189170532E0,2.429298248E0
1.427361462E1,-5.031786346E0,8.149203644E0,2.438129883E0
1.428355462E1,-4.964725800E0,8.135881348E0,2.471510468E0
1.429349362E1,-4.922513580E0,8.157436523E0,2.468816071E0
1.430343362E1,-4.916376343E0,8.182434540E0,2.452949066E0
1.431337362E1,-4.944817200E0,8.207282867E0,2.429747314E0
1.432331262E1,-4.968468018E0,8.219108276E0,2.408641205E0
1.433325262E1,-4.974006500E0,8.239765320E0,2.387235718E0
1.434319262E1,-4.980892181E0,8.218210144E0,2.387984161E0
1.435313162E1,-4.983287201E0,8.214467926E0,2.404599609E0
1.436307162E1,-4.975503387E0,8.196654968E0,2.407443695E0
1.437301062E1,-4.972359924E0,8.157885590E0,2.393073578E0
1.438295062E1,-4.964725800E0,8.137378235E0,2.399210815E0
1.439289062E1,-4.958887939E0,8.132288818E0,2.394121399E0
1.440282962E1,-4.954397278E0,8.127498779E0,2.390079803E0
1.441276962E1,-4.933141479E0,8.122559052E0,2.403851166E0
1.442270962E1,-4.949756927E0,8.148305511E0,2.412682800E0
1.443264862E1,-4.985981598E0,8.163124695E0,2.371518402E0
1.444258862E1,-5.007087708E0,8.145162048E0,2.356399841E0
1.445252862E1,-4.996908875E0,8.126301270E0,2.373164978E0
1.446246762E1,-5.023403778E0,8.118068390E0,2.359842682E0
1.447240762E1,-5.046306152E0,8.113577728E0,2.335593109E0
1.448234762E1,-5.061724091E0,8.087531891E0,2.339035950E0
1.449228662E1,-5.050198059E0,8.073910217E0,2.360890503E0
1.450222662E1,-5.068160706E0,8.078400879E0,2.333796844E0
1.451216562E1,-5.066963196E0,8.099956055E0,2.317929840E0
1.452210562E1,-5.057532806E0,8.122858429E0,2.329006805E0
1.453204562E1,-5.058580627E0,8.141719208E0,2.335144043E0
1.454198462E1,-5.061873779E0,8.142617340E0,2.367327118E0
1.455192462E1,-5.075944519E0,8.130941620E0,2.386786652E0
1.456186462E1,-5.080884247E0,8.110583954E0,2.404599609E0
1.457180362E1,-5.076243896E0,8.108039246E0,2.441423035E0
1.458174362E1,-5.070705414E0,8.099956055E0,2.458936615E0
1.459168362E1,-5.061424713E0,8.125552826E0,2.456691284E0
1.460162275E1,-5.060975647E0,8.164172516E0,2.449057159E0
1.461156275E1,-5.047204285E0,8.164172516E0,2.451302490E0
1.462150275E1,-5.039570160E0,8.164322205E0,2.456691284E0
1.463144175E1,-5.021308136E0,8.147108002E0,2.475252686E0
1.464138175E1,-5.015470276E0,8.128845978E0,2.502645721E0
1.465132075E1,-5.025649109E0,8.131240997E0,2.520308990E0
1.466126075E1,-5.031936035E0,8.136330414E0,2.525248718E0
1.467120075E1,-5.043312378E0,8.152197418E0,2.524649963E0
1.468113975E1,-5.046755219E0,8.150850220E0,2.507435760E0
1.469107975E1,-5.050048370E0,8.137827301E0,2.518363037E0
1.470101975E1,-5.050796814E0,8.114475861E0,2.526895294E0
1.471095875E1,-5.010680237E0,8.091872864E0,2.539020081E0
1.472089875E1,-4.996609497E0,8.086633759E0,2.548450470E0
1.473083875E1,-4.996609497E0,8.088729401E0,2.546803894E0
1.474077775E1,-4.988077240E0,8.098608856E0,2.535277863E0
1.475071775E1,-4.981640625E0,8.095615082E0,2.518812103E0
1.476065775E1,-4.977449341E0,8.110883331E0,2.496209106E0
1.477059675E1,-4.991819458E0,8.099956055E0,2.484832764E0
1.478053675E1,-4.992268524E0,8.088579712E0,2.483036499E0
1.479047575E1,-4.998106384E0,8.085585938E0,2.486778717E0
1.480041575E1,-5.021008759E0,8.098608856E0,2.482437744E0
1.481035575E1,-5.027595062E0,8.109236755E0,2.468666382E0
