"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.885079625E0,-1.546217242E-1,4.878799796E-2,9.279151171E-2
8.895018625E0,-1.506023481E-1,3.833668470E-2,8.728241131E-2
8.904958625E0,-1.624017370E-1,1.698908508E-2,8.409027010E-2
8.914898625E0,-1.615550601E-1,3.256314397E-3,8.874187633E-2
8.924837625E0,-1.408331126E-1,2.397358418E-3,6.324173033E-2
8.934777625E0,-1.216457668E-1,-5.885807276E-3,5.034160316E-2
8.944716625E0,-1.193080500E-1,-1.692125738E-2,4.103108168E-2
8.954656625E0,-1.286975089E-1,-2.146863699E-2,2.383661315E-2
8.964596625E0,-1.190297225E-1,-2.874491215E-3,-1.105971605E-2
8.974536625E0,-8.232528806E-2,-1.077875733E-2,-1.237153888E-2
8.984475625E0,-1.445402473E-2,-1.661954105E-2,-2.214340568E-3
8.994415625E0,2.807540596E-2,-3.899391174E-2,-7.278906405E-3
9.004354625E0,1.183359504E-2,-6.245469511E-2,-2.752489060E-2
9.014294625E0,-3.784727275E-2,-5.091813862E-2,-5.068717360E-2
9.024234625E0,-6.840628356E-2,-1.398887873E-2,-9.356962994E-2
9.034173625E0,-3.418399215E-2,1.502442062E-2,-1.083106068E-1
9.044113625E0,3.364780247E-2,1.650084257E-2,-1.153263885E-1
9.054053625E0,4.194909453E-2,-3.888398409E-4,-1.021007176E-1
9.063992625E0,1.190902412E-2,-1.999981642E-2,-1.093407400E-1
9.073932625E0,-8.998864889E-3,-4.024989367E-2,-1.266670632E-1
9.083872625E0,-2.097834796E-2,-3.419919491E-2,-1.243955661E-1
9.093811625E0,-5.708285809E-2,-3.247718990E-2,-1.221138364E-1
9.103751625E0,-8.451360852E-2,-3.814138770E-2,-1.289889926E-1
9.113691625E0,-7.597053409E-2,-2.596982360E-2,-1.129722995E-1
9.123630625E0,-8.066175520E-2,-1.789540350E-2,-1.098177266E-1
9.133570625E0,-9.060289890E-2,-3.334667087E-3,-1.063263541E-1
9.143510625E0,-1.284449092E-1,-3.227078319E-3,-1.229530580E-1
9.153449625E0,-1.402785042E-1,1.134359837E-3,-8.972567037E-2
9.163389625E0,-1.312752539E-1,5.299331546E-3,-5.327061966E-2
9.173329625E0,-1.468089670E-1,1.429059505E-3,-2.521611750E-2
9.183268625E0,-1.569696736E-1,-1.575766146E-2,9.370747805E-3
9.193208625E0,-1.631054494E-1,-1.430404365E-2,2.097805560E-2
9.203148625E0,-1.617477259E-1,-1.510218859E-2,4.191693485E-2
9.213087625E0,-1.756421721E-1,-2.525412440E-2,5.499072433E-2
9.223027625E0,-1.486382684E-1,-2.318421006E-2,6.147674829E-2
9.232967625E0,-1.441987699E-1,-2.368940949E-2,7.437424421E-2
9.242906625E0,-1.507444355E-1,-3.781979084E-3,7.352785975E-2
9.252846625E0,-1.807885990E-1,2.568681836E-3,8.106755197E-2
9.262786625E0,-1.732211325E-1,1.012913167E-2,7.495721161E-2
9.272725625E0,-1.508610874E-1,2.663991451E-3,7.494610190E-2
9.282665625E0,-1.427758500E-1,-1.637512743E-2,8.194901973E-2
9.292605625E0,-1.322789285E-1,-1.683296442E-2,7.825182527E-2
9.302544625E0,-1.280984616E-1,-1.055714786E-2,7.079223990E-2
9.312484625E0,-1.382579988E-1,-5.755999088E-3,5.058016956E-2
9.322424625E0,-1.439245355E-1,8.781933188E-3,3.752070576E-2
9.332363625E0,-1.346941209E-1,2.395136476E-2,2.374612749E-2
9.342303625E0,-1.418303552E-1,2.597216249E-2,3.554551631E-2
9.352243625E0,-1.364506245E-1,5.347278714E-3,3.491255522E-2
9.362182625E0,-1.121083733E-1,-2.031088829E-2,1.405641407E-2
9.372122625E0,-5.981643140E-2,-3.470965683E-2,1.639252290E-2
9.382062625E0,-2.726439714E-2,-3.399863541E-2,-5.869727433E-3
9.392001625E0,-7.048818469E-3,-1.366435826E-2,-1.330607012E-2
9.401941625E0,3.259530365E-3,6.554144025E-3,-1.296795487E-2
9.411881625E0,-5.289391279E-3,1.993491232E-2,-1.986065269E-2
9.421820625E0,-6.253304780E-3,2.884840786E-2,-4.959608316E-3
9.431760625E0,7.838192582E-4,5.802484453E-2,3.346244574E-2
9.441700625E0,3.063063920E-3,6.709796906E-2,7.016658783E-2
9.451639625E0,-1.451542050E-2,5.121283829E-2,8.082723141E-2
9.461579625E0,-7.551094294E-3,2.910743952E-2,1.091610843E-1
9.471519625E0,1.346818417E-2,2.493486643E-2,1.208356351E-1
9.481458625E0,-6.667287648E-3,2.523775220E-2,1.448451796E-1
9.491398625E0,-5.003550142E-2,2.240068316E-2,1.377583542E-1
9.501337625E0,-7.830298841E-2,-1.062965333E-2,1.248807389E-1
9.511277625E0,-8.407769859E-2,-5.904518366E-2,1.309008859E-1
9.521217625E0,-7.303260058E-2,-1.429901505E-1,1.399180233E-1
9.531156625E0,-5.947846234E-2,-2.113429320E-1,1.643187466E-1
9.541096625E0,-3.273388267E-2,-2.435277611E-1,1.971241115E-1
9.551036625E0,-3.833639234E-2,-2.639339590E-1,2.333078514E-1
9.560975625E0,-7.422777146E-2,-2.780193168E-1,2.545310515E-1
9.570915625E0,-1.423335081E-1,-3.194760758E-1,3.056766468E-1
9.580855625E0,-1.392426699E-1,-4.096904272E-1,3.403428881E-1
9.590794625E0,-1.137049556E-1,-5.027728379E-1,3.693275361E-1
9.600734417E0,-8.849702418E-2,-5.405680704E-1,3.806689417E-1
9.610674417E0,-7.871024698E-2,-5.583558851E-1,3.907404783E-1
9.620613417E0,-1.111915299E-1,-5.614952552E-1,4.280015677E-1
9.630553417E0,-1.212703755E-1,-5.505668092E-1,4.701851356E-1
9.640493417E0,-1.238361338E-1,-5.505837661E-1,5.404217438E-1
9.650432417E0,-1.056735125E-1,-5.604836869E-1,5.944484085E-1
9.660372417E0,-7.766388774E-2,-5.823195291E-1,6.293849373E-1
9.670312417E0,-6.042278767E-2,-6.492865205E-1,6.094210812E-1
9.680251417E0,-5.387215197E-2,-7.184087956E-1,5.836092786E-1
9.690191417E0,-1.897421479E-2,-8.004692048E-1,5.171607891E-1
9.700131417E0,-6.936551929E-3,-8.058626765E-1,4.365323630E-1
9.710070417E0,-2.235799849E-2,-7.166727573E-1,3.596065401E-1
9.720010417E0,-1.068169355E-2,-5.775324136E-1,2.432204899E-1
9.729950417E0,-1.677566171E-2,-4.508711976E-1,1.248667055E-1
9.739889417E0,-2.636860371E-2,-4.031655192E-1,6.642495453E-2
9.749829417E0,-1.815852821E-2,-4.427090693E-1,3.927223921E-2
9.759769417E0,5.287754059E-2,-5.108215302E-1,4.269578397E-2
9.769708417E0,1.205619854E-1,-6.075081646E-1,6.380481720E-2
9.779648417E0,1.568609154E-1,-6.835494500E-1,2.218082786E-2
9.789588417E0,1.638857603E-1,-7.426379031E-1,-4.654091299E-2
9.799527417E0,1.228488314E-1,-7.647883254E-1,-1.427827205E-1
9.809467417E0,4.469085395E-2,-7.169820750E-1,-1.836237676E-1
9.819407417E0,5.433232784E-3,-5.759834862E-1,-1.937645938E-1
9.829346417E0,-3.577618897E-2,-4.296528214E-1,-2.082044390E-1
9.839286417E0,-8.158210695E-2,-3.474544179E-1,-2.682725930E-1
9.849226417E0,-1.381849086E-1,-3.424959791E-1,-2.865071350E-1
9.859165417E0,-1.824758130E-1,-3.917950237E-1,-2.815985437E-1
9.869105417E0,-1.777196878E-1,-4.521043754E-1,-2.781761684E-1
9.879045417E0,-1.358846140E-1,-5.020483679E-1,-2.321983422E-1
9.888984417E0,-7.927771926E-2,-5.174101728E-1,-2.242167467E-1
9.898924417E0,-5.315002084E-2,-4.873566538E-1,-2.263837248E-1
9.908863417E0,-7.169212639E-2,-4.482849741E-1,-1.803890879E-1
9.918803417E0,-1.213659775E-1,-3.774833786E-1,-1.360787416E-1
9.928743417E0,-1.696546233E-1,-2.834092802E-1,-1.269154237E-1
9.938682417E0,-1.878049654E-1,-1.937135768E-1,-1.242755520E-1
9.948622417E0,-1.838387990E-1,-1.168829173E-1,-1.166507828E-1
9.958562417E0,-2.072370172E-1,-8.815554678E-2,-1.396952444E-1
9.968501417E0,-2.281033909E-1,-1.107170284E-1,-1.474392968E-1
9.978441417E0,-1.948578769E-1,-1.418657309E-1,-1.133188932E-1
9.988381417E0,-1.110017878E-1,-1.544810987E-1,-8.325455680E-2
9.998320417E0,-2.673346996E-2,-1.260361487E-1,-3.092051491E-2
1.000826042E1,7.367491722E-4,-6.393287122E-2,1.320754454E-2
1.001820042E1,-1.297497153E-2,2.973309159E-2,5.588768721E-2
1.002813942E1,-3.019209802E-2,1.292170340E-1,9.180654824E-2
1.003807942E1,-8.696505368E-2,1.887545532E-1,7.778390184E-2
1.004801942E1,-1.515680158E-1,2.114896971E-1,5.599834576E-2
1.005795842E1,-2.027065945E-1,2.260334766E-1,2.431272268E-3
1.006789842E1,-2.203716177E-1,2.075761557E-1,-2.618266225E-2
1.007783842E1,-2.226719123E-1,2.051372820E-1,-3.753766268E-3
1.008777742E1,-1.774986631E-1,2.230338550E-1,1.941699520E-2
1.009771742E1,-1.209607655E-1,2.581697738E-1,4.613730893E-2
1.010765742E1,-7.538639724E-2,2.960690868E-1,3.588597044E-2
1.011759642E1,-6.837500095E-2,3.324007612E-1,1.028569087E-2
1.012753642E1,-9.476465464E-2,3.606825739E-1,2.231706798E-2
1.013747642E1,-1.019988298E-1,3.660427165E-1,2.302808940E-2
1.014741542E1,-7.757559478E-2,3.618105018E-1,-1.654762030E-3
1.015735542E1,-2.819644332E-2,3.599165887E-1,5.104034543E-3
1.016729542E1,2.283630073E-2,3.601604176E-1,2.111195683E-2
1.017723442E1,3.717776656E-2,3.554709506E-1,2.105933189E-2
1.018717442E1,-1.637278855E-2,3.337827507E-1,-5.985443830E-2
1.019711442E1,2.111137211E-2,3.797254935E-1,-7.574249268E-2
1.020705342E1,4.361438155E-2,4.077862814E-1,-7.698385656E-2
1.021699342E1,9.273625553E-2,4.388437673E-1,-1.292774065E-1
1.022693342E1,1.311892998E-1,4.639952731E-1,-1.700539881E-1
1.023687242E1,1.064397901E-1,4.867505899E-1,-2.027042556E-1
1.024681242E1,6.140921295E-2,4.955076724E-1,-2.504106648E-1
1.025675242E1,3.003188431E-2,5.164407045E-1,-2.806720524E-1
1.026669142E1,-9.320461750E-4,5.487834084E-1,-3.310032767E-1
1.027663142E1,6.937721372E-3,5.928971422E-1,-3.797930288E-1
1.028657042E1,5.361312032E-2,6.370830891E-1,-4.170041245E-1
1.029651042E1,8.410634995E-2,6.891733021E-1,-4.065485720E-1
1.030645042E1,6.391065180E-2,7.220454714E-1,-3.766368480E-1
1.031638942E1,4.902071714E-2,7.174676862E-1,-3.662269038E-1
1.032632942E1,3.913658381E-2,7.067482781E-1,-3.551494999E-1
1.033626942E1,2.102892637E-2,6.809269738E-1,-3.163027918E-1
1.034620842E1,-4.431604743E-3,6.401619405E-1,-3.184228460E-1
1.035614842E1,-8.855023384E-3,6.213131484E-1,-3.336731154E-1
1.036608842E1,9.671294689E-4,5.894829530E-1,-3.041208489E-1
1.037602742E1,2.881975651E-2,5.745167121E-1,-2.568817784E-1
1.038596742E1,2.320292115E-2,5.504486954E-1,-2.403284571E-1
1.039590742E1,-2.134818435E-3,5.214561537E-1,-2.508215779E-1
1.040584642E1,-8.220015764E-3,4.731838802E-1,-2.368370846E-1
1.041578642E1,7.198448718E-2,4.276940042E-1,-1.774963242E-1
1.042572642E1,1.939726084E-1,3.925572082E-1,-8.852801442E-2
1.043566542E1,2.991692805E-1,3.833776644E-1,-2.903259516E-2
1.044560542E1,3.563275677E-1,3.800848049E-1,-3.735142887E-2
1.045554542E1,4.005173153E-1,3.778518994E-1,-4.484054267E-2
1.046548442E1,3.864372200E-1,3.554235882E-1,-3.245087743E-2
1.047542442E1,3.722536290E-1,3.203961352E-1,-7.377841294E-2
1.048536442E1,3.152584791E-1,2.697279650E-1,-1.023309517E-1
1.049530342E1,2.507900029E-1,1.892493738E-1,-1.004991652E-1
1.050524342E1,2.542421991E-1,1.148885782E-1,-1.076443166E-1
1.051518342E1,2.959959966E-1,8.651189446E-2,-7.684995532E-2
1.052512242E1,3.210021991E-1,7.960077792E-2,-1.451980591E-2
1.053506242E1,2.858095622E-1,1.002145520E-1,3.960728467E-2
1.054500242E1,2.053799415E-1,1.333420984E-1,5.300194010E-2
1.055494142E1,4.025866449E-2,1.536455315E-1,3.202271506E-2
1.056488142E1,-1.245328295E-1,1.358043610E-1,-5.615812093E-3
1.057482042E1,-2.136683697E-1,1.005054510E-1,-6.125309229E-2
1.058476042E1,-2.915684849E-1,3.289336547E-2,-3.658646688E-2
1.059470054E1,-2.995996356E-1,-3.664450049E-2,-5.583506227E-3
1.060463954E1,-2.396054488E-1,-9.014074959E-2,-2.663991451E-2
1.061457954E1,-1.845176607E-1,-9.237767503E-2,-2.345011219E-2
1.062451954E1,-1.552535158E-1,-7.620420344E-2,4.863713980E-3
1.063445854E1,-1.528058714E-1,-2.602230236E-2,-1.782406747E-2
1.064439854E1,-1.767718542E-1,3.900041677E-2,-5.831077337E-2
1.065433854E1,-2.212861222E-1,9.700925454E-2,-1.089903456E-1
1.066427754E1,-3.323738641E-1,1.498784629E-1,-1.856428112E-1
1.067421754E1,-4.577071774E-1,1.637930454E-1,-2.634622349E-1
1.068415754E1,-5.258979911E-1,1.562067216E-1,-3.023485579E-1
1.069409654E1,-5.835731721E-1,1.176142212E-1,-2.865660457E-1
1.070403654E1,-6.515295124E-1,6.001530983E-2,-2.105330926E-1
1.071397654E1,-6.873285055E-1,-6.710904222E-3,-1.606528348E-1
1.072391554E1,-6.912420470E-1,-5.862129707E-2,-1.200791515E-1
1.073385554E1,-6.330979192E-1,-7.863039594E-2,-7.682481229E-2
1.074379554E1,-5.410756087E-1,-6.068936588E-2,-3.693174496E-2
1.075373454E1,-4.700097191E-1,-2.923364573E-2,-9.654922485E-3
1.076367454E1,-5.135358077E-1,4.013082060E-2,2.368473172E-2
1.077361454E1,-6.160117704E-1,1.088341153E-1,3.458321080E-2
1.078355354E1,-6.740646815E-1,1.427203014E-1,5.436697260E-2
1.079349354E1,-6.540175027E-1,1.751815577E-1,6.454799831E-2
1.080343354E1,-5.802309036E-1,1.790285505E-1,1.245357531E-1
1.081337254E1,-5.121207815E-1,1.833340381E-1,1.757130696E-1
1.082331254E1,-4.605992103E-1,1.835813022E-1,1.749709117E-1
1.083325254E1,-4.300574487E-1,1.920573530E-1,1.573267923E-1
1.084319154E1,-3.904244363E-1,1.878340918E-1,1.652428991E-1
1.085313154E1,-3.796035790E-1,1.962135538E-1,1.916442472E-1
1.086307154E1,-3.717858517E-1,1.793813569E-1,1.948613852E-1
1.087301054E1,-3.627647674E-1,1.497379469E-1,1.975994901E-1
1.088295054E1,-3.078483027E-1,1.276274684E-1,2.213948804E-1
1.089288954E1,-2.121024853E-1,1.288447125E-1,2.199159734E-1
1.090282954E1,-1.375680274E-1,1.640166648E-1,2.327856950E-1
1.091276954E1,-8.230482280E-2,1.999263896E-1,2.175794260E-1
1.092270854E1,-6.163023770E-2,2.424729234E-1,1.853058654E-1
1.093264854E1,-4.949375689E-2,2.575058225E-1,1.842970745E-1
1.094258854E1,-4.065218210E-2,2.576392852E-1,1.760799824E-1
1.095252754E1,-3.118320107E-2,2.433451087E-1,1.725238520E-1
1.096246754E1,-7.849594653E-2,2.191049646E-1,1.645437182E-1
1.097240754E1,-1.289369524E-1,1.795668232E-1,1.432649696E-1
1.098234654E1,-1.523006719E-1,1.450872543E-1,1.061934762E-1
1.099228654E1,-1.386415762E-1,1.179021601E-1,9.630715013E-2
1.100222654E1,-7.709261477E-2,1.042109046E-1,7.061477691E-2
1.101216554E1,-1.713351130E-2,1.032054759E-1,3.527961418E-2
1.102210554E1,-4.463764429E-3,1.042804865E-1,1.820632920E-2
1.103204554E1,-5.991641879E-2,9.816685706E-2,2.260343537E-2
1.104198454E1,-1.249146527E-1,8.703836314E-2,5.958312750E-3
1.105192454E1,-1.668877208E-1,7.512685396E-2,-2.644125536E-2
1.106186454E1,-1.749510312E-1,4.894981965E-2,-5.407680452E-2
1.107180354E1,-1.596096915E-1,2.513542593E-2,-9.522892356E-2
1.108174354E1,-1.449209011E-1,1.838934705E-2,-1.149166448E-1
1.109168354E1,-1.306215352E-1,1.084848538E-2,-1.255322649E-1
1.110162254E1,-1.314956939E-1,1.569823913E-2,-9.221424535E-2
1.111156254E1,-1.180903673E-1,4.913495712E-2,-5.400678411E-2
1.112150254E1,-1.082068187E-1,9.481450215E-2,-2.000727162E-2
1.113144154E1,-9.907054424E-2,1.437297501E-1,1.272017911E-2
1.114138154E1,-9.562010229E-2,1.815954416E-1,4.032532275E-2
1.115132054E1,-1.160508585E-1,1.814465569E-1,4.714668453E-2
1.116126054E1,-1.161835903E-1,1.660087381E-1,4.868684113E-2
1.117120054E1,-1.106807756E-1,1.463349771E-1,7.523714706E-2
1.118113954E1,-7.409650147E-2,1.416535500E-1,9.765595660E-2
1.119107954E1,-1.087406695E-2,1.521224780E-1,1.214330743E-1
1.120101954E1,-8.052200675E-3,1.805978335E-1,1.479148217E-1
1.121095854E1,-1.705983639E-2,2.055540423E-1,1.566790670E-1
1.122089854E1,-3.880563140E-2,2.257291290E-1,1.667981122E-1
1.123083854E1,-2.668786168E-2,2.134808202E-1,1.901507221E-1
1.124077754E1,3.579431534E-2,2.190212032E-1,2.123110847E-1
1.125071754E1,8.684167743E-2,2.239637084E-1,2.018330204E-1
1.126065754E1,1.040155345E-1,2.319138752E-1,1.916237819E-1
1.127059654E1,1.029864246E-1,2.330653381E-1,2.074826002E-1
1.128053654E1,8.921155393E-2,2.210241669E-1,2.096523558E-1
1.129047654E1,1.006095314E-1,2.056894054E-1,1.989216918E-1
1.130041554E1,1.247456682E-1,1.863851152E-1,2.029590480E-1
1.131035554E1,1.335492361E-1,1.773556986E-1,2.147932278E-1
1.132029554E1,1.152445275E-1,1.631044261E-1,1.951673408E-1
1.133023454E1,8.613416433E-2,1.476800559E-1,1.686798924E-1
1.134017454E1,3.437987387E-2,1.308108388E-1,1.484619749E-1
1.135011454E1,-1.009697199E-2,9.832838640E-2,1.229073036E-1
1.136005354E1,-5.219633996E-2,7.867033973E-2,9.404954016E-2
1.136999354E1,-7.825796485E-2,4.899557412E-2,7.902029559E-2
1.137993354E1,-8.447764814E-2,5.200805962E-3,5.605243251E-2
1.138987254E1,-1.104182357E-1,-1.780170187E-2,1.574845210E-2
1.139981254E1,-1.415622604E-1,-3.741238609E-2,-1.646912143E-2
1.140975154E1,-1.826921600E-1,-3.791846260E-2,-4.985453010E-2
1.141969154E1,-2.217194009E-1,-5.420851305E-2,-9.645873919E-2
1.142963154E1,-2.326197803E-1,-6.387498379E-2,-1.055369800E-1
1.143957054E1,-2.358907127E-1,-8.966617495E-2,-8.322400510E-2
1.144951054E1,-2.095086604E-1,-9.235004693E-2,-6.507965639E-2
1.145945054E1,-1.940421903E-1,-6.396108404E-2,-6.245893434E-2
1.146938954E1,-2.067920440E-1,-1.631826326E-2,-5.221797466E-2
1.147932954E1,-2.256440520E-1,4.237594128E-2,-4.109598577E-2
1.148926954E1,-2.282659435E-1,9.128278390E-2,-2.331928074E-2
1.149920854E1,-2.139040124E-1,1.128951162E-1,-6.494063884E-3
1.150914854E1,-1.902561182E-1,1.323191281E-1,1.398288533E-2
1.151908854E1,-1.835288966E-1,1.341205090E-1,1.438356578E-2
1.152902754E1,-1.823957062E-1,1.401327623E-1,1.756620526E-2
1.153896754E1,-1.810333049E-1,1.548215528E-1,4.180174470E-2
1.154890754E1,-1.548348552E-1,1.841982566E-1,6.410974950E-2
1.155884654E1,-1.519650418E-1,2.139269628E-1,5.180092201E-2
1.156878654E1,-1.739751309E-1,2.462373608E-1,6.588701069E-2
1.157872654E1,-1.776746643E-1,2.696861574E-1,7.768084466E-2
1.158866554E1,-1.897637826E-1,2.944954549E-1,9.137546226E-2
1.159860625E1,-1.763368213E-1,3.266845232E-1,1.085171597E-1
1.160854625E1,-1.822015786E-1,3.382099700E-1,1.031738278E-1
1.161848525E1,-1.586899245E-1,3.594549510E-1,1.011578541E-1
1.162842525E1,-1.462183982E-1,3.757746761E-1,9.854604900E-2
1.163836525E1,-1.506096572E-1,3.813597903E-1,1.083510987E-1
1.164830425E1,-1.456734377E-1,3.826314135E-1,9.121934161E-2
1.165824425E1,-1.289357829E-1,3.846761848E-1,7.758436561E-2
1.166818325E1,-1.127541983E-1,3.844919975E-1,6.252486169E-2
1.167812325E1,-1.033863741E-1,3.726581101E-1,3.674097955E-2
1.168806325E1,-1.281253588E-1,3.641717537E-1,1.391827360E-2
1.169800225E1,-1.437187135E-1,3.523635940E-1,-6.259444356E-3
1.170794225E1,-1.481655210E-1,3.265504758E-1,-3.006112039E-2
1.171788225E1,-1.443221462E-1,2.955815752E-1,-3.734280422E-2
1.172782125E1,-1.289018691E-1,2.693888265E-1,-2.589015529E-2
1.173776125E1,-1.101697290E-1,2.527897507E-1,-3.317783251E-2
1.174770125E1,-9.786134005E-2,2.458333182E-1,-6.950877607E-2
1.175764025E1,-9.040964842E-2,2.619288026E-1,-9.687623039E-2
1.176758025E1,-9.522483051E-2,2.701188514E-1,-1.301346083E-1
1.177752025E1,-9.826947570E-2,2.683491915E-1,-1.632017823E-1
1.178745925E1,-7.451282322E-2,2.643401943E-1,-1.872554733E-1
1.179739925E1,-6.634777129E-2,2.397938754E-1,-1.757279800E-1
1.180733925E1,-5.977082312E-2,2.163323611E-1,-1.486337368E-1
1.181727825E1,-5.158355176E-2,1.980267754E-1,-1.357682544E-1
1.182721825E1,-4.845938444E-2,1.814611749E-1,-9.783722028E-2
1.183715825E1,-3.626852453E-2,1.766965713E-1,-6.226524532E-2
1.184709725E1,-5.223493159E-2,1.774150479E-1,-4.163085982E-2
1.185703725E1,-5.921065986E-2,1.854100920E-1,-3.777242839E-2
1.186697625E1,-5.357920647E-2,1.972083114E-1,-3.460747674E-2
1.187691625E1,-3.379456758E-2,2.184803358E-1,-1.338500753E-2
1.188685625E1,-1.646400511E-2,2.324124965E-1,-6.013861299E-3
1.189679525E1,6.952339411E-4,2.317402129E-1,1.522278741E-2
1.190673525E1,-7.425963879E-3,2.369977368E-1,2.572087839E-2
1.191667525E1,-1.196281850E-2,2.442376131E-1,3.475073352E-2
1.192661425E1,6.669918895E-3,2.563002728E-1,3.995475546E-2
1.193655425E1,4.409970045E-3,2.680524454E-1,5.066904724E-2
1.194649425E1,1.346438348E-2,2.779985592E-1,5.774929449E-2
1.195643325E1,-5.301085711E-3,2.636449604E-1,4.946320519E-2
1.196637325E1,-4.591818452E-3,2.526719293E-1,4.227595389E-2
1.197631325E1,1.381755531E-2,2.409704813E-1,5.616367579E-2
1.198625225E1,2.760295093E-2,2.496148588E-1,5.019249916E-2
1.199619225E1,1.708965719E-2,2.641285251E-1,3.549946949E-2
1.200613225E1,6.155363917E-3,2.676637517E-1,3.221274957E-2
1.201607125E1,-1.409588277E-2,2.753994718E-1,1.997116506E-2
1.202601125E1,-4.778929353E-2,2.760754099E-1,1.330826283E-2
1.203595125E1,-5.985209942E-2,2.520990483E-1,6.523080692E-3
1.204589025E1,-7.078288436E-2,2.164323485E-1,7.945635170E-4
1.205583025E1,-7.932742059E-2,1.857756892E-1,9.632556885E-3
1.206577025E1,-9.016523480E-2,1.664765154E-1,3.365065299E-2
1.207570925E1,-1.144902366E-1,1.691761748E-1,4.207597911E-2
1.208564925E1,-1.336211568E-1,1.746193479E-1,4.573852882E-2
1.209558825E1,-1.512972897E-1,1.676133603E-1,2.876530431E-2
1.210552825E1,-1.638495076E-1,1.684407413E-1,2.695390999E-2
1.211546825E1,-1.642588127E-1,1.598045500E-1,-3.272101879E-3
1.212540725E1,-1.334469098E-1,1.447788137E-1,5.185457021E-3
1.213534725E1,-8.793101370E-2,1.397225802E-1,2.837471031E-2
1.214528725E1,-5.837801635E-2,1.346029043E-1,3.813086271E-2
1.215522625E1,-5.064975142E-2,1.486430924E-1,4.711218596E-2
1.216516625E1,-7.317673445E-2,1.405191171E-1,3.647259235E-2
1.217510625E1,-6.221203566E-2,1.458250268E-1,3.387584388E-2
1.218504525E1,-5.248285353E-2,1.512030034E-1,3.057194777E-2
1.219498525E1,-6.134781718E-2,1.532996687E-1,3.281282008E-2
1.220492525E1,-6.638285458E-2,1.405711573E-1,4.134259209E-2
1.221486425E1,-6.421295285E-2,1.333961852E-1,5.232424781E-2
1.222480425E1,-6.862467706E-2,1.314711356E-1,5.285415173E-2
1.223474425E1,-8.138564050E-2,1.319438830E-1,3.942887150E-2
1.224468325E1,-9.360398233E-2,1.301129736E-1,1.961506963E-2
1.225462325E1,-9.831216037E-2,1.393306705E-1,7.696105242E-3
1.226456325E1,-1.166121912E-1,1.447231190E-1,1.483877152E-3
1.227450225E1,-1.359068334E-1,1.507247011E-1,-1.597751677E-2
1.228444225E1,-1.524848592E-1,1.425112635E-1,-2.613186456E-2
1.229438125E1,-1.706235069E-1,1.493092364E-1,-4.387640990E-2
1.230432125E1,-2.167644703E-1,1.436910854E-1,-6.172737457E-2
1.231426125E1,-2.420033920E-1,1.356843469E-1,-8.077292539E-2
1.232420025E1,-2.636205482E-1,1.276064184E-1,-1.011714488E-1
1.233414025E1,-3.104146457E-1,1.155146688E-1,-1.208140004E-1
1.234408025E1,-3.408061337E-1,1.067643106E-1,-1.539085101E-1
1.235401925E1,-3.960231453E-1,9.951010868E-2,-1.818905067E-1
1.236395925E1,-4.454695398E-1,7.896386996E-2,-2.122674499E-1
1.237389925E1,-4.567985201E-1,5.461138621E-2,-2.312116246E-1
1.238383825E1,-4.381166661E-1,4.305524155E-2,-2.277888107E-1
1.239377825E1,-4.274688864E-1,5.365902096E-2,-2.546106467E-1
1.240371825E1,-4.581655991E-1,6.546104103E-2,-2.823573661E-1
1.241365725E1,-5.025734478E-1,8.693304017E-2,-3.387555883E-1
1.242359725E1,-5.454481566E-1,8.859072581E-2,-3.951163153E-1
1.243353725E1,-5.401897556E-1,7.215434879E-2,-4.352614707E-1
1.244347625E1,-5.451575500E-1,1.983185515E-2,-4.209451479E-1
1.245341625E1,-5.650860304E-1,-2.588547751E-2,-4.387207565E-1
1.246335625E1,-5.952272576E-1,-8.137394607E-2,-4.577212107E-1
1.247329525E1,-6.316267598E-1,-1.270363149E-1,-4.160568025E-1
1.248323525E1,-6.057072222E-1,-1.471340722E-1,-4.050500038E-1
1.249317425E1,-5.699719638E-1,-1.534439488E-1,-3.958079678E-1
1.250311425E1,-5.385542893E-1,-1.372663110E-1,-4.115458218E-1
1.251305425E1,-5.506422383E-1,-1.050801663E-1,-4.768164629E-1
1.252299325E1,-5.968679863E-1,-7.582391515E-2,-5.303360277E-1
1.253293325E1,-6.137021202E-1,-5.637856096E-2,-5.478875419E-1
1.254287325E1,-5.949512690E-1,-2.922467619E-2,-5.345659766E-1
1.255281225E1,-5.559222740E-1,2.883700579E-3,-5.057975294E-1
1.256275225E1,-5.000819492E-1,3.654370911E-2,-4.083280259E-1
1.257269225E1,-3.748053539E-1,7.251395255E-2,-2.690595552E-1
1.258263125E1,-2.498474318E-1,1.210374371E-1,-1.498401636E-1
1.259257125E1,-1.978627610E-1,1.648271620E-1,-1.166360917E-1
1.260251137E1,-2.195541769E-1,2.020543376E-1,-1.436269122E-1
1.261245037E1,-2.593789780E-1,2.397246590E-1,-1.757737345E-1
1.262239037E1,-2.537726676E-1,2.660253619E-1,-1.122314572E-1
1.263233037E1,-1.615106213E-1,2.684194312E-1,-3.224680960E-2
1.264226937E1,-5.113097727E-2,2.554766925E-1,6.447896462E-2
1.265220937E1,3.250233293E-2,2.317662330E-1,1.613205868E-1
1.266214937E1,3.345309019E-2,2.109156102E-1,2.555555202E-1
