"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.151553621E1,-1.422814679E-1,-7.113664091E-2,4.781268239E-2
1.152553021E1,-1.928812256E-1,-5.306699038E-2,1.170495629E-2
1.153552521E1,-2.387222269E-1,-5.676652372E-2,-4.816936255E-3
1.154552021E1,-2.337316284E-1,-7.017009616E-2,-1.260016501E-2
1.155551421E1,-2.304285362E-1,-4.421606004E-2,-5.773657680E-2
1.156550921E1,-2.849006125E-1,6.382820606E-3,-1.072344267E-1
1.157550421E1,-2.962275463E-1,1.090330303E-2,-1.109877545E-1
1.158549821E1,-2.908144864E-1,5.838561773E-2,-2.162662876E-1
1.159549321E1,-3.538179427E-1,7.295512497E-2,-1.991023707E-1
1.160548821E1,-3.496544328E-1,-5.950126648E-3,-1.510815275E-1
1.161548321E1,-3.104263401E-1,-5.826516509E-2,-1.460950220E-1
1.162547721E1,-3.368335354E-1,-9.125574052E-2,-1.058533144E-1
1.163547221E1,-2.915526974E-1,-1.205368423E-1,-1.121671379E-1
1.164546721E1,-1.976677564E-1,-5.953693449E-2,-1.057305229E-1
1.165546121E1,-1.432222849E-1,-3.509264946E-2,-3.676378369E-2
1.166545621E1,-9.142706394E-2,-1.504430115E-2,-2.665862560E-2
1.167545121E1,-5.431303203E-2,-7.728849649E-3,-2.771229386E-2
1.168544521E1,-1.144972533E-2,-3.219886243E-2,-1.356437087E-2
1.169544021E1,1.813426226E-2,-1.302467287E-2,-3.759642720E-2
1.170543521E1,8.265624046E-3,1.253818452E-2,6.878079772E-3
1.171543021E1,5.004544169E-2,-3.766834795E-2,7.317790389E-2
1.172542421E1,6.110223413E-2,-7.001806855E-2,1.095575255E-1
1.173541921E1,8.605405748E-2,-5.560117364E-2,1.304431951E-1
1.174541421E1,4.226806015E-2,-1.585414052E-2,8.553482473E-2
1.175540821E1,1.569597334E-2,-2.655746877E-2,8.616515458E-2
1.176540321E1,-2.033369243E-2,-3.045814633E-2,5.988952160E-2
1.177539821E1,-5.137743741E-2,8.969628811E-3,4.815474451E-2
1.178539221E1,-9.057717115E-2,-1.128629565E-2,4.333839297E-2
1.179538721E1,-1.279987666E-1,7.233005762E-3,5.757168531E-3
1.180538221E1,-1.552643332E-1,3.754906476E-2,2.532429099E-3
1.181537721E1,-2.427158752E-1,6.940995812E-2,-1.074484348E-2
1.182537121E1,-2.916374820E-1,2.732988596E-2,-3.089200974E-2
1.183536621E1,-3.312155306E-1,8.403033614E-3,-7.635820448E-2
1.184536121E1,-3.754272053E-1,2.264977455E-2,-1.035465878E-1
1.185535521E1,-3.757979187E-1,4.507033825E-3,-8.300181091E-2
1.186535021E1,-3.647358638E-1,3.546687126E-2,-1.028595400E-1
1.187534508E1,-3.499476707E-1,1.860350132E-2,-8.714573264E-2
1.188533908E1,-3.025635892E-1,-2.318070173E-2,-4.058727801E-2
1.189533408E1,-2.825561714E-1,-2.376249969E-2,-4.842313170E-2
1.190532908E1,-2.417449450E-1,-3.214272916E-2,-2.294447422E-2
1.191532408E1,-2.249874097E-1,-1.313343108E-2,-2.734158039E-2
1.192531808E1,-2.159622324E-1,-6.360016465E-3,-6.055376530E-2
1.193531308E1,-2.100015807E-1,-2.843676388E-2,-5.513573527E-2
1.194530808E1,-1.594427535E-1,-4.114568710E-2,-2.752167463E-2
1.195530208E1,-7.500837475E-2,-1.554774642E-3,8.881335855E-3
1.196529708E1,-4.958117276E-2,2.263691068E-2,1.580210030E-2
1.197529208E1,-1.138102055E-2,2.804792404E-2,9.759587646E-3
1.198528608E1,2.352919579E-3,4.018557429E-2,-1.633536637E-2
1.199528108E1,3.967043459E-3,1.827956557E-2,3.392554522E-3
1.200527608E1,4.055628777E-3,8.437532187E-3,-9.180128574E-3
1.201527108E1,1.483760208E-2,1.163654387E-2,1.559803247E-2
1.202526508E1,1.490455270E-3,-8.140493631E-3,3.460966945E-2
1.203526008E1,1.260747403E-2,-3.778061450E-2,3.154689789E-2
1.204525508E1,-6.082361430E-2,-1.491332352E-2,9.308767319E-3
1.205524908E1,-1.147138926E-1,-2.094414175E-2,1.346730709E-2
1.206524408E1,-1.039977005E-1,-1.089219332E-2,-3.238480389E-2
1.207523908E1,-1.043897563E-1,5.653672814E-3,-3.136212587E-2
1.208523308E1,-1.194741109E-1,-6.683952212E-3,-3.703217089E-2
1.209522808E1,-1.368052581E-1,2.399697304E-3,-3.488565803E-2
1.210522308E1,-1.593310717E-1,-5.788158774E-3,-1.638974547E-2
1.211521808E1,-1.667023641E-1,-6.678689718E-3,-3.431263089E-2
1.212521208E1,-1.980215129E-1,1.706919193E-2,-4.330798745E-2
1.213520708E1,-1.886419943E-1,1.855263054E-2,-2.476705134E-2
1.214520208E1,-1.942173144E-1,-7.508994341E-3,-2.095349729E-2
1.215519608E1,-1.965538618E-1,-2.051904917E-2,-4.248353004E-2
1.216519108E1,-2.108517659E-1,-3.705497503E-2,-4.902948797E-2
1.217518608E1,-2.159163317E-1,-3.967511237E-2,-1.905607581E-2
1.218518008E1,-1.974370837E-1,1.265746772E-2,-3.659304500E-2
1.219517508E1,-1.564323145E-1,9.088327289E-3,-2.312339902E-2
1.220517008E1,-1.359319764E-1,-6.302713752E-3,-2.210072100E-2
1.221516508E1,-1.334808236E-1,-3.420270324E-2,-3.700468898E-2
1.222515908E1,-7.940284967E-2,-3.991133988E-2,-5.986379385E-2
1.223515408E1,-5.338946432E-2,-1.951508224E-2,-3.494822323E-2
1.224514908E1,-2.995908648E-2,-2.364497066E-2,-4.314426541E-2
1.225514308E1,-3.359020740E-2,-4.838337064E-2,-2.220655560E-2
1.226513808E1,-9.316894948E-2,-4.523172140E-2,-7.794923186E-2
1.227513308E1,-1.232303622E-1,-1.889586210E-2,-7.510163784E-2
1.228512708E1,-1.882291809E-1,-1.416487992E-2,-9.362620175E-2
1.229512208E1,-2.209855753E-1,-6.766397953E-3,-9.206324100E-2
1.230511708E1,-2.188922721E-1,-1.854210556E-2,-8.565352321E-2
1.231511208E1,-1.848415965E-1,-1.648096204E-2,-6.618638813E-2
1.232510608E1,-1.518156454E-1,-2.106927216E-2,-6.544846952E-2
1.233510108E1,-1.590615150E-1,-1.546296179E-2,-5.900016010E-2
1.234509608E1,-1.303660119E-1,-1.939404488E-2,-7.174416661E-2
1.235509008E1,-1.095005152E-1,-1.411225498E-2,-4.924408078E-2
1.236508508E1,-1.378802687E-1,-2.312573791E-3,-3.525052428E-2
1.237508008E1,-1.508847687E-1,-2.700711966E-2,-2.103828192E-3
1.238507408E1,-1.637714472E-1,-3.936462522E-2,-4.993522167E-3
1.239506908E1,-1.680495626E-1,-3.676846147E-2,-7.244700193E-3
1.240506408E1,-1.786988041E-1,-1.780944943E-2,-1.494957626E-2
1.241505908E1,-1.690722406E-1,-3.003948569E-2,-2.228490829E-2
1.242505308E1,-1.452989236E-1,-4.446281254E-2,3.244619966E-3
1.243504808E1,-1.394096079E-1,-4.275074780E-2,2.538042426E-2
1.244504308E1,-1.298602277E-1,-2.464309037E-2,-1.074601293E-2
1.245503708E1,-1.175334200E-1,-2.398410916E-2,1.123250127E-3
1.246503208E1,-1.256201193E-1,-3.833083749E-2,6.720789671E-3
1.247502708E1,-1.029346767E-1,-4.147313118E-2,3.278299928E-2
1.248502108E1,-9.695589870E-2,-5.407738924E-2,3.961196244E-2
1.249501608E1,-9.154780895E-2,-4.093284845E-2,3.291865468E-2
1.250501108E1,-6.250322700E-2,-4.407280326E-2,3.327767372E-2
1.251500508E1,5.353125930E-3,-4.711803317E-2,4.323548198E-2
1.252500008E1,3.627203286E-2,-7.609975755E-2,5.845695376E-2
1.253499508E1,6.043565154E-2,-1.068654674E-1,3.409043670E-2
1.254499008E1,1.053326198E-1,-1.001078403E-1,1.287498415E-2
1.255498408E1,1.242787680E-1,-1.210706931E-1,-1.679086447E-2
1.256497908E1,1.804357195E-1,-1.646780580E-1,-3.508621752E-2
1.257497408E1,2.252476108E-1,-1.640272629E-1,-3.658193529E-2
1.258496808E1,2.467133242E-1,-1.587285161E-1,-2.380167603E-2
1.259496308E1,2.644970459E-1,-1.628624976E-1,-2.890161753E-2
1.260495808E1,2.922923702E-1,-1.754229015E-1,9.218720198E-3
1.261495208E1,2.607700306E-1,-2.104103011E-1,1.094803423E-2
1.262494708E1,2.752822351E-1,-2.197804642E-1,-4.141904444E-2
1.263494208E1,3.221219409E-1,-1.850702226E-1,-1.540127367E-2
1.264493708E1,3.365598857E-1,-1.812929213E-1,-3.076190919E-2
1.265493108E1,3.509721029E-1,-2.017575914E-1,-4.166901290E-2
1.266492608E1,3.280744064E-1,-2.273338974E-1,-7.163190007E-2
1.267492108E1,3.205607343E-1,-2.664014840E-1,-8.460160911E-2
1.268491508E1,3.365821052E-1,-2.742431849E-1,-7.013325870E-2
1.269491008E1,3.578250396E-1,-2.620289361E-1,-1.105316716E-1
1.270490508E1,3.743475169E-1,-2.640526575E-1,-9.649250686E-2
1.271489908E1,3.703035825E-1,-2.772083080E-1,-6.712954402E-2
1.272489408E1,3.576455301E-1,-3.262413043E-1,-3.200415015E-2
1.273488908E1,3.381567603E-1,-3.320323867E-1,-2.596631527E-2
1.274488408E1,3.627782160E-1,-3.144047856E-1,-1.774162173E-2
1.275487808E1,3.988917893E-1,-2.793396181E-1,-2.673317760E-2
1.276487308E1,4.394878381E-1,-2.561097997E-1,-1.451574209E-1
1.277486808E1,5.140059239E-1,-2.391815257E-1,-2.476728523E-1
1.278486208E1,5.712548429E-1,-2.472565305E-1,-3.708046889E-1
1.279485708E1,6.427276987E-1,-2.437797761E-1,-4.692981130E-1
1.280485208E1,7.019196475E-1,-2.628153867E-1,-4.804975775E-1
1.281484608E1,7.319597179E-1,-3.403050274E-1,-4.858357930E-1
1.282484108E1,6.564078444E-1,-3.785154122E-1,-5.015183178E-1
1.283483608E1,5.468561661E-1,-3.856162709E-1,-5.242727575E-1
1.284483108E1,4.553630286E-1,-3.945970094E-1,-5.396740311E-1
1.285482508E1,3.658567750E-1,-4.088519365E-1,-5.224124658E-1
1.286482008E1,3.081476802E-1,-4.149628615E-1,-5.016615745E-1
1.287481508E1,3.013771892E-1,-4.344504619E-1,-5.468409634E-1
1.288480850E1,3.311693376E-1,-4.278659123E-1,-5.455390808E-1
1.289480350E1,4.220952952E-1,-4.243558288E-1,-5.852238411E-1
1.290479850E1,5.274802476E-1,-4.057786399E-1,-6.185307509E-1
1.291479250E1,6.602564818E-1,-3.569210601E-1,-6.605029419E-1
1.292478750E1,7.768435299E-1,-2.809329844E-1,-6.330151811E-1
1.293478250E1,7.908464420E-1,-1.833020246E-1,-5.181021908E-1
1.294477750E1,7.734895670E-1,-1.706644374E-1,-3.508387864E-1
1.295477150E1,6.759919238E-1,-2.535762012E-1,-2.145033520E-1
1.296476650E1,5.522338504E-1,-3.918686986E-1,-4.203797221E-2
1.297476150E1,4.964531672E-1,-5.133586371E-1,3.936404049E-2
1.298475550E1,5.660122293E-1,-5.931666988E-1,1.132123277E-1
1.299475050E1,6.990340465E-1,-5.576600665E-1,2.195915991E-1
1.300474550E1,8.062889385E-1,-4.466793287E-1,2.859232906E-1
1.301473950E1,8.881604826E-1,-2.545360216E-1,2.824567688E-1
1.302473450E1,1.001725105E0,-4.738758981E-2,2.465151036E-1
1.303472950E1,1.139002526E0,7.037124038E-4,2.244506353E-1
1.304472450E1,1.178644894E0,-5.191333473E-2,9.273610935E-2
1.305471850E1,1.061960782E0,-2.078921977E-1,-4.522236586E-3
1.306471350E1,8.796826047E-1,-3.983202240E-1,6.927313328E-2
1.307470850E1,7.411386770E-1,-5.989264986E-1,6.763181984E-2
1.308470250E1,7.304686779E-1,-7.133971471E-1,2.120270562E-1
1.309469750E1,8.785640323E-1,-7.151694381E-1,4.378656743E-1
1.310469250E1,1.101879138E0,-5.993410662E-1,5.872105788E-1
1.311468650E1,1.297261510E0,-3.940903482E-1,6.965589201E-1
1.312468150E1,1.300563433E0,-2.264015588E-1,5.967152278E-1
1.313467650E1,1.224870642E0,-1.333299655E-1,4.671999858E-1
1.314467050E1,1.205115824E0,-1.292085555E-1,3.860154895E-1
1.315466550E1,1.139631686E0,-2.083535430E-1,3.543938935E-2
1.316466050E1,8.378305739E-1,-3.473469754E-1,-2.799682669E-1
1.317465550E1,4.956579459E-1,-5.465652671E-1,-3.421381295E-2
1.318464950E1,4.371319950E-1,-7.007876265E-1,2.393913677E-1
1.319464450E1,5.007344985E-1,-7.101436101E-1,3.892280229E-1
1.320463950E1,5.199630672E-1,-6.960820797E-1,4.910625825E-1
1.321463350E1,4.931091446E-1,-6.845197955E-1,4.718872235E-1
1.322462850E1,4.986306703E-1,-6.114647562E-1,3.615145962E-1
1.323462350E1,4.823485136E-1,-5.483149002E-1,1.274324820E-1
1.324461750E1,4.087466866E-1,-5.292760737E-1,-7.815622330E-2
1.325461250E1,3.386678070E-1,-5.601177974E-1,-7.557934622E-2
1.326460750E1,4.733607584E-1,-5.443974485E-1,1.089815748E-1
1.327460250E1,6.761310875E-1,-4.477839774E-1,1.890872598E-1
1.328459650E1,6.582555646E-1,-3.677332927E-1,9.192524672E-2
1.329459150E1,5.310482186E-1,-3.809527510E-1,1.542542267E-1
1.330458650E1,4.981278098E-1,-3.768489558E-1,9.821336070E-2
1.331458050E1,5.492359829E-1,-3.172148113E-1,3.790201731E-3
1.332457550E1,6.455197442E-1,-2.728940861E-1,-1.856370371E-2
1.333457050E1,6.746792239E-1,-2.607381633E-1,-4.300042391E-3
1.334456450E1,6.023129135E-1,-3.052883917E-1,-5.349621255E-2
1.335455950E1,2.907036817E-1,-4.416068691E-1,-2.659442317E-1
1.336455450E1,-4.523639917E-2,-6.126142457E-1,-3.458557526E-1
1.337454950E1,-4.638344747E-1,-7.964015892E-1,-6.638589513E-1
1.338454350E1,-9.411877120E-1,-1.034409871E0,-9.027013385E-1
1.339453850E1,-1.284325715E0,-1.236967946E0,-9.905896676E-1
1.340453350E1,-1.432005333E0,-1.333590261E0,-1.044270616E0
1.341452750E1,-1.330546201E0,-1.299118879E0,-9.208698801E-1
1.342452250E1,-1.075508196E0,-1.140469007E0,-6.897188473E-1
1.343451750E1,-7.839461428E-1,-8.856040800E-1,-4.930337155E-1
1.344451150E1,-6.021468526E-1,-5.914786077E-1,-4.897405636E-1
1.345450650E1,-7.982688975E-1,-4.060251001E-1,-7.613951862E-1
1.346450150E1,-1.187602243E0,-4.940628254E-1,-9.038158178E-1
1.347449650E1,-1.306755635E0,-6.934189653E-1,-9.596181357E-1
1.348449050E1,-1.318305055E0,-8.492735749E-1,-9.721978354E-1
1.349448550E1,-1.303197604E0,-9.128977132E-1,-8.582578218E-1
1.350448050E1,-1.239771686E0,-8.609457868E-1,-7.084521568E-1
1.351447450E1,-1.179742416E0,-6.529720205E-1,-5.595878935E-1
1.352446950E1,-1.120242904E0,-4.424219710E-1,-4.161369824E-1
1.353446450E1,-1.055686135E0,-2.503321660E-1,-3.518409991E-1
1.354445850E1,-1.092266901E0,-1.673812258E-1,-4.591315957E-1
1.355445350E1,-1.281355914E0,-3.337988305E-1,-6.593320370E-1
1.356444850E1,-1.521605726E0,-6.592250329E-1,-6.332148635E-1
1.357444250E1,-1.511232766E0,-8.606931871E-1,-4.699582636E-1
1.358443750E1,-1.285969952E0,-8.485578758E-1,-2.714768672E-1
1.359443250E1,-1.021063017E0,-6.834500474E-1,-1.223436320E-1
1.360442750E1,-7.941968966E-1,-4.796114320E-1,-1.357080738E-2
1.361442150E1,-6.170584220E-1,-3.319821006E-1,7.967356662E-2
1.362441650E1,-5.414200097E-1,-2.489574856E-1,1.141329626E-1
1.363441150E1,-5.488582528E-1,-2.786245036E-1,8.632829189E-2
1.364440550E1,-6.861362582E-1,-3.922084218E-1,-5.660340467E-2
1.365440050E1,-1.020186519E0,-6.892949241E-1,-2.761552427E-1
1.366439550E1,-1.462487453E0,-1.123748310E0,-4.055681036E-1
1.367438950E1,-1.676895495E0,-1.441891805E0,-4.157785116E-1
1.368438450E1,-1.634575102E0,-1.476789742E0,-4.127363149E-1
1.369437950E1,-1.481231287E0,-1.272412598E0,-4.228109944E-1
1.370437350E1,-1.345076532E0,-1.031799089E0,-4.136958065E-1
1.371436850E1,-1.255843343E0,-8.147937137E-1,-4.145220180E-1
1.372436350E1,-1.211696865E0,-6.941562992E-1,-3.834791501E-1
1.373435850E1,-1.195749169E0,-6.394772315E-1,-2.452264138E-1
1.374435250E1,-1.158118243E0,-5.796128529E-1,-9.034065127E-2
1.375434750E1,-1.078442329E0,-5.072237384E-1,-7.945744805E-3
1.376434250E1,-1.005058603E0,-3.985918272E-1,8.976353109E-2
1.377433650E1,-9.214001495E-1,-2.874900520E-1,1.184124758E-1
1.378433150E1,-8.191680157E-1,-1.667351085E-1,9.181648850E-2
1.379432650E1,-7.540048903E-1,-5.373591185E-2,1.123133183E-1
1.380432050E1,-7.189204270E-1,2.338301539E-3,1.561563259E-1
1.381431550E1,-7.559224847E-1,5.116021335E-2,2.621744953E-1
1.382431050E1,-8.194571605E-1,1.008141840E-1,3.125353942E-1
1.383430550E1,-8.798594829E-1,1.197281724E-1,4.124204191E-1
1.384429950E1,-9.826783848E-1,1.339000690E-1,4.765276104E-1
1.385429450E1,-1.004405469E0,1.448823094E-1,5.361915026E-1
1.386428950E1,-1.012717286E0,1.156953478E-1,5.495738789E-1
1.387428350E1,-1.043476564E0,7.409533203E-2,5.292245451E-1
1.388427808E1,-1.059572194E0,7.534605145E-2,4.561776189E-1
1.389427308E1,-1.059040975E0,8.100615621E-2,3.440969467E-1
1.390426708E1,-1.043576843E0,1.226500261E-1,2.210019475E-1
1.391426208E1,-9.839098084E-1,1.460190082E-1,6.811881982E-2
1.392425708E1,-9.102120870E-1,1.546559304E-1,-1.729843933E-2
1.393425208E1,-8.225789890E-1,1.425574565E-1,-1.110403794E-1
1.394424608E1,-7.361375535E-1,1.047177851E-1,-1.864588632E-1
1.395424108E1,-6.552424943E-1,6.479358137E-2,-2.133035765E-1
1.396423608E1,-5.848072270E-1,1.011568308E-3,-2.540784770E-1
1.397423008E1,-4.951486534E-1,-5.874112844E-2,-2.640123848E-1
1.398422508E1,-4.119173393E-1,-1.111152238E-1,-2.973035802E-1
1.399422008E1,-3.271520081E-1,-1.583613110E-1,-3.200783390E-1
1.400421408E1,-2.551397467E-1,-1.951888293E-1,-3.272166929E-1
1.401420908E1,-2.008825555E-1,-2.177532345E-1,-3.561177257E-1
1.402420408E1,-1.515197763E-1,-2.313485956E-1,-3.323317641E-1
1.403419808E1,-1.379507276E-1,-2.351831996E-1,-3.064350307E-1
1.404419308E1,-1.072449517E-1,-2.533230168E-1,-2.885747105E-1
1.405418808E1,-8.785850823E-2,-2.345470226E-1,-2.457391781E-1
1.406418308E1,-6.363407850E-2,-2.083830714E-1,-2.206591545E-1
1.407417708E1,-1.563048452E-2,-1.972178131E-1,-2.164475513E-1
1.408417208E1,2.149436474E-2,-1.792820638E-1,-2.131492100E-1
1.409416708E1,3.915500253E-2,-1.648616606E-1,-2.102331305E-1
1.410416108E1,3.322329462E-2,-1.239802676E-1,-2.212744278E-1
1.411415608E1,2.128094137E-3,-8.475539088E-2,-2.192496832E-1
1.412415108E1,-6.595074534E-3,-4.130063832E-2,-2.446230908E-1
1.413414508E1,-4.982617110E-2,-1.710485995E-2,-2.733930729E-1
1.414414008E1,-8.249017954E-2,-6.657639742E-3,-2.855792550E-1
1.415413508E1,-1.115204358E-1,6.482807994E-3,-3.194041550E-1
1.416413008E1,-1.510864976E-1,2.610489428E-2,-3.469147930E-1
1.417412408E1,-1.772650668E-1,3.608667612E-2,-3.510136912E-1
1.418411908E1,-1.983922264E-1,3.132704258E-2,-3.497319084E-1
1.419411408E1,-2.076550931E-1,2.862738311E-2,-3.258210357E-1
1.420410808E1,-1.979823366E-1,3.478450119E-2,-3.081856871E-1
1.421410308E1,-1.681518888E-1,5.991349518E-2,-3.242795634E-1
1.422409808E1,-1.535025671E-1,7.009466708E-2,-3.418510312E-1
1.423409208E1,-1.501509431E-1,7.406258762E-2,-2.883903770E-1
1.424408708E1,-1.493384725E-1,5.718752325E-2,-2.716476059E-1
1.425408208E1,-1.839431718E-1,1.419060767E-2,-2.700542396E-1
1.426407708E1,-2.074366996E-1,2.709599733E-3,-2.596554051E-1
1.427407108E1,-2.134379894E-1,1.761298299E-2,-2.578611139E-1
1.428406608E1,-2.387400609E-1,4.085098743E-2,-2.663628924E-1
1.429406108E1,-2.439218634E-1,3.748065233E-2,-2.656879775E-1
1.430405508E1,-2.615099958E-1,2.841337502E-2,-2.937635297E-1
1.431405008E1,-2.607431334E-1,1.745335400E-2,-2.879473773E-1
1.432404508E1,-2.654135969E-1,4.988259673E-3,-2.712640285E-1
1.433403908E1,-2.626987347E-1,-8.850345612E-3,-2.622254026E-1
1.434403408E1,-2.630402121E-1,-6.478714943E-4,-2.429829468E-1
1.435402908E1,-2.704591593E-1,8.189025521E-3,-2.101483458E-1
1.436402308E1,-2.331331658E-1,1.960688353E-2,-1.752884156E-1
1.437401808E1,-2.226441380E-1,6.713188291E-3,-1.335562527E-1
1.438401308E1,-1.970678321E-1,-1.874792755E-2,-1.082395631E-1
1.439400808E1,-1.802588412E-1,-1.199848652E-2,-6.911116540E-2
1.440400208E1,-1.837326720E-1,-2.906650901E-2,-6.325693309E-2
1.441399708E1,-1.588106695E-1,-2.664049923E-2,-2.636451066E-2
1.442399208E1,-1.594716972E-1,-2.428407133E-2,-2.242231786E-2
1.443398608E1,-1.482959139E-1,-2.527342021E-2,-2.393557727E-2
1.444398108E1,-1.432570758E-1,-3.375246763E-2,-4.088957906E-3
1.445397608E1,-1.323882714E-1,-1.619620264E-2,5.447193012E-3
1.446397008E1,-1.210847265E-1,-6.295697093E-3,9.076048136E-3
1.447396508E1,-1.183485219E-1,-3.436993361E-3,8.336375356E-3
1.448396008E1,-1.212563422E-1,-1.532789111E-2,1.159736753E-2
1.449395508E1,-1.230216166E-1,-2.388470650E-2,4.260588303E-2
1.450394908E1,-1.127781719E-1,-2.713166535E-2,3.195108667E-2
1.451394408E1,-8.455336958E-2,-2.118621647E-2,1.696745038E-2
1.452393908E1,-4.749313205E-2,-7.431811094E-4,-8.577865362E-4
1.453393308E1,-4.043495804E-2,-7.617752552E-3,-6.093968153E-3
1.454392808E1,-5.092369348E-2,-1.272295654E-2,4.239962250E-3
1.455392308E1,-4.267122567E-2,-2.317368507E-2,1.604475975E-3
1.456391708E1,-2.186917126E-2,-2.329647660E-2,-2.503543854E-2
1.457391208E1,-1.889703155E-2,-3.888047576E-2,-2.345654413E-2
1.458390708E1,-2.504362464E-3,-3.006345928E-2,-1.439642966E-2
1.459390108E1,-8.069157600E-5,-5.826165676E-2,-3.074860677E-2
1.460389608E1,2.494685322E-2,-4.865000367E-2,-2.624405801E-2
1.461389108E1,4.554600924E-2,-5.428905845E-2,-2.276613414E-2
1.462388608E1,4.572698057E-2,-5.408148229E-2,-5.847106017E-2
1.463388008E1,6.339609683E-2,-4.642338395E-2,-3.189714611E-2
1.464387508E1,7.171843886E-2,-2.663523674E-2,-4.107859030E-2
1.465387008E1,5.378795207E-2,-4.125269115E-2,-4.741507173E-2
1.466386408E1,6.512482613E-2,-2.770703137E-2,-6.335502014E-2
1.467385908E1,9.695940703E-2,-2.718779862E-2,-6.839955926E-2
1.468385408E1,8.867624134E-2,-1.697914481E-2,-8.402507365E-2
1.469384808E1,9.616710931E-2,-2.084064603E-2,-1.042657954E-1
1.470384308E1,9.432377458E-2,-3.620537460E-2,-1.147748499E-1
1.471383808E1,7.612022281E-2,-5.118594110E-2,-1.020834683E-1
1.472383308E1,8.631659746E-2,-4.036625326E-2,-1.139727581E-1
1.473382708E1,1.078056997E-1,-3.428164065E-2,-1.324850428E-1
1.474382208E1,9.500468284E-2,-3.196088076E-2,-9.339538291E-2
1.475381708E1,1.074811792E-1,-2.629785240E-2,-7.974900484E-2
1.476381108E1,1.194501373E-1,-1.196749628E-2,-8.191188991E-2
1.477380608E1,1.069774416E-1,-3.091422915E-2,-6.668281674E-2
1.478380108E1,1.044798034E-1,-6.102212727E-2,-7.011352435E-2
1.479379508E1,1.013261077E-1,-4.645846725E-2,-7.411528565E-2
1.480379008E1,7.970398128E-2,-4.537146986E-2,-7.588297203E-2
1.481378508E1,9.185858846E-2,-3.884480774E-2,-6.378844500E-2
1.482377908E1,8.211654246E-2,-3.914009213E-2,-4.899966717E-2
1.483377408E1,7.346967995E-2,-4.174268782E-2,-5.439672031E-2
1.484376908E1,5.122570217E-2,-2.918345332E-2,-5.940602995E-2
1.485376408E1,4.041186154E-2,-2.947113633E-2,-5.987673081E-2
1.486375808E1,3.955875278E-2,-4.221806645E-2,-3.894245625E-2
1.487375308E1,1.152720094E-2,-5.305412650E-2,-1.685174860E-2
1.488374821E1,1.548956662E-2,-5.323539019E-2,-2.341692924E-2
1.489374221E1,5.722669959E-3,-5.016150892E-2,-1.752476312E-2
1.490373721E1,1.201602817E-3,-5.100584686E-2,3.327065706E-3
1.491373221E1,-1.292468548E-2,-3.215617776E-2,7.321225628E-3
1.492372621E1,-2.217556536E-2,-8.591313958E-3,1.605060697E-3
1.493372121E1,-2.239542067E-2,1.685167551E-3,-2.018290736E-2
1.494371621E1,-3.084990978E-2,1.510452747E-2,2.613632306E-3
1.495371021E1,-7.160558760E-2,-2.379407465E-2,1.701298557E-2
1.496370521E1,-7.613747209E-2,-6.088120937E-3,1.509977661E-2
1.497370021E1,-6.706025451E-2,-6.927196383E-3,2.074709058E-2
1.498369521E1,-1.031109703E-1,-1.059924781E-2,9.054998159E-3
1.499368921E1,-8.980826229E-2,-1.337082803E-2,3.702310771E-3
1.500368421E1,-1.100554159E-1,-1.012269974E-2,3.157196783E-2
1.501367921E1,-1.230140153E-1,-1.780477166E-2,1.224816263E-2
1.502367321E1,-1.274198923E-1,-2.924075603E-2,-1.535639629E-2
1.503366821E1,-1.649335814E-1,-4.970191777E-2,-5.400561467E-3
1.504366321E1,-2.041681060E-1,-8.216682851E-2,-1.512674689E-3
1.505365721E1,-2.246804309E-1,-8.746089756E-2,7.026014328E-3
1.506365221E1,-2.280498889E-1,-8.980446160E-2,-5.161410347E-3
1.507364721E1,-2.822968474E-1,-1.017357051E-1,-8.527067676E-3
1.508364121E1,-3.528902820E-1,-1.465850186E-1,-2.703182414E-2
1.509363621E1,-4.079485416E-1,-1.693160695E-1,-6.702560976E-2
1.510363121E1,-4.506823325E-1,-1.876447517E-1,-7.438666955E-2
1.511362621E1,-5.035794613E-1,-1.857952774E-1,-8.048224568E-2
1.512362021E1,-5.238441566E-1,-1.987907141E-1,-4.452830136E-2
1.513361521E1,-5.628161412E-1,-2.554940879E-1,-4.252665326E-2
1.514361021E1,-6.251705566E-1,-3.119834536E-1,-2.090218797E-2
1.515360421E1,-6.900442448E-1,-4.202610236E-1,5.950287446E-2
1.516359921E1,-7.470662919E-1,-4.697384083E-1,9.900330126E-2
1.517359421E1,-7.863946643E-1,-5.096257746E-1,1.425198881E-1
1.518358821E1,-7.774718133E-1,-5.599176764E-1,1.702473848E-1
1.519358321E1,-7.557169551E-1,-5.839152342E-1,1.766068165E-1
1.520357821E1,-7.373827180E-1,-5.803086716E-1,2.235519183E-1
1.521357321E1,-7.400563574E-1,-5.775850385E-1,2.505058283E-1
1.522356721E1,-6.912098873E-1,-5.809793472E-1,2.794716190E-1
1.523356221E1,-6.867157173E-1,-5.848332471E-1,3.747900049E-1
1.524355721E1,-7.081633043E-1,-5.643375868E-1,4.380320276E-1
1.525355121E1,-7.367649597E-1,-5.868476129E-1,4.562700780E-1
1.526354621E1,-7.756936750E-1,-6.266735834E-1,3.918890177E-1
1.527354121E1,-8.588153538E-1,-6.768912256E-1,2.333132601E-1
