"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.282308917E0,1.036250107E1,-7.644004211E0,-2.819387054E0
9.292247917E0,9.665999451E0,-7.153174896E0,-2.378703461E0
9.302187917E0,8.734935608E0,-6.651268616E0,-1.932780762E0
9.312126917E0,7.723039856E0,-6.086792450E0,-1.966760101E0
9.322065917E0,6.806795197E0,-5.542524261E0,-2.072889404E0
9.332004917E0,6.010900269E0,-4.979844360E0,-2.129471741E0
9.341943917E0,5.622458038E0,-4.290827179E0,-2.236199799E0
9.351882917E0,5.628295898E0,-3.725153503E0,-2.111060028E0
9.361821917E0,5.498515778E0,-3.578757935E0,-1.710642700E0
9.371761917E0,5.460045776E0,-3.789968719E0,-1.356179810E0
9.381700917E0,5.972579956E0,-3.941004639E0,-1.135239258E0
9.391639917E0,6.668931885E0,-3.858226776E0,-1.031205597E0
9.401578917E0,7.022646332E0,-3.659440155E0,-8.535250854E-1
9.411517917E0,7.109016724E0,-3.514541473E0,-5.698649597E-1
9.421456917E0,7.209308167E0,-3.563489685E0,-3.400927734E-1
9.431395917E0,7.368427277E0,-3.790118408E0,-2.662962341E-1
9.441334917E0,7.514972534E0,-4.106859741E0,-2.263293457E-1
9.451274917E0,7.591912537E0,-4.422852631E0,-1.544787598E-1
9.461213917E0,7.615713043E0,-4.709356842E0,-2.170486450E-1
9.471152917E0,7.606282654E0,-4.993166656E0,-3.070115662E-1
9.481091917E0,7.631280670E0,-5.339396667E0,-2.984793091E-1
9.491030917E0,7.738308105E0,-5.739813995E0,-1.689985657E-1
9.500969917E0,7.908204803E0,-6.090384979E0,-1.648072815E-1
9.510909917E0,8.067473602E0,-6.293662262E0,-2.505789185E-1
9.520848917E0,8.156538391E0,-6.349047089E0,-3.549119568E-1
9.530787917E0,8.179440765E0,-6.317462769E0,-5.089416504E-1
9.540726917E0,8.193960571E0,-6.318510590E0,-6.063890076E-1
9.550665917E0,8.187973022E0,-6.324049072E0,-6.423143005E-1
9.560604917E0,7.971523132E0,-6.464307404E0,-4.055067444E-1
9.570543917E0,7.501051483E0,-6.680607605E0,-5.620811462E-1
9.580483917E0,7.767647095E0,-6.628066864E0,-7.644602966E-1
9.590422917E0,8.043673096E0,-6.535259857E0,-8.885522461E-1
9.600361917E0,7.890092468E0,-6.618486786E0,-1.110839996E0
9.610300917E0,7.623646545E0,-6.826703796E0,-9.976753235E-1
9.620239917E0,7.564220123E0,-6.948400726E0,-1.036744080E0
9.630178917E0,7.564220123E0,-7.051985321E0,-1.098715210E0
9.640117917E0,7.428901520E0,-7.188202057E0,-1.031654663E0
9.650057917E0,7.325915680E0,-7.255112915E0,-1.011596375E0
9.659996458E0,7.379055176E0,-7.276069336E0,-9.189390564E-1
9.669935458E0,7.441325684E0,-7.229665833E0,-8.897497559E-1
9.679874458E0,7.437583466E0,-7.128775635E0,-7.920030212E-1
9.689813458E0,7.479795685E0,-6.964267731E0,-6.611750793E-1
9.699752458E0,7.517816620E0,-6.779402161E0,-6.161187744E-1
9.709691458E0,7.535330200E0,-6.601721649E0,-5.254074097E-1
9.719631458E0,7.632328491E0,-6.408323822E0,-4.772076416E-1
9.729570458E0,7.759414215E0,-6.198460236E0,-5.270539856E-1
9.739509458E0,7.835905151E0,-5.953120422E0,-5.956114197E-1
9.749448458E0,7.876620483E0,-5.633535004E0,-7.177574158E-1
9.759387458E0,7.962242432E0,-5.221741333E0,-8.894503784E-1
9.769326458E0,8.001610565E0,-4.761149139E0,-9.427395630E-1
9.779265458E0,8.055348816E0,-4.286935272E0,-1.119671631E0
9.789205458E0,8.222401428E0,-3.873644714E0,-1.207688599E0
9.799144458E0,8.402177582E0,-3.539988556E0,-1.454824677E0
9.809083458E0,8.585396576E0,-3.253634033E0,-1.601819000E0
9.819022458E0,8.844507751E0,-2.978356476E0,-1.824406128E0
9.828961458E0,9.226962433E0,-2.704875183E0,-2.051633606E0
9.838900458E0,9.734556885E0,-2.561922455E0,-2.265389099E0
9.848839458E0,1.018586838E1,-2.615810394E0,-2.332749023E0
9.858779458E0,1.058793228E1,-2.821333008E0,-2.417173462E0
9.868718458E0,1.090003326E1,-3.109184418E0,-2.213746490E0
9.878657458E0,1.094029953E1,-3.330723724E0,-1.939666443E0
9.888596458E0,1.097921860E1,-3.556604004E0,-1.505419464E0
9.898535458E0,1.068268524E1,-3.740870819E0,-1.172511749E0
9.908474458E0,9.980794830E0,-3.709885254E0,-8.812174988E-1
9.918413458E0,9.293274536E0,-3.606001282E0,-8.033793640E-1
9.928353458E0,8.705297241E0,-3.561843109E0,-9.189390564E-1
9.938292458E0,8.221353607E0,-3.626957703E0,-1.000220032E0
9.948231458E0,7.807314606E0,-3.743714905E0,-1.005908203E0
9.958170458E0,7.381300507E0,-3.883973236E0,-8.934919739E-1
9.968109458E0,7.006629639E0,-4.058659973E0,-7.936495972E-1
9.978048458E0,6.794071655E0,-4.318669281E0,-6.938072205E-1
9.987987458E0,6.776857452E0,-4.680466919E0,-6.014492798E-1
9.997927458E0,6.927743683E0,-5.114863586E0,-5.492079163E-1
1.000786646E1,7.118746490E0,-5.456902313E0,-6.096821594E-1
1.001780546E1,7.268435211E0,-5.686973877E0,-7.113208008E-1
1.002774446E1,7.447163544E0,-5.824238434E0,-7.491920471E-1
1.003768346E1,7.620353394E0,-6.062093811E0,-7.435038757E-1
1.004762246E1,7.773035889E0,-6.459517365E0,-7.557783508E-1
1.005756146E1,7.845934296E0,-6.936575317E0,-7.493417358E-1
1.006750146E1,7.794141998E0,-7.392377472E0,-7.785310364E-1
1.007744046E1,7.624095612E0,-7.774682465E0,-9.059161377E-1
1.008737946E1,7.480693817E0,-8.040379944E0,-1.034947815E0
1.009731846E1,7.365134125E0,-8.241411896E0,-1.030606842E0
1.010725746E1,7.177723846E0,-8.289911041E0,-1.106349335E0
1.011719646E1,7.066205750E0,-8.143964539E0,-1.175954590E0
1.012713546E1,7.186405792E0,-8.057594147E0,-1.320104828E0
1.013707446E1,7.229216766E0,-8.023465118E0,-1.293759613E0
1.014701446E1,7.201374664E0,-7.873027954E0,-1.248852997E0
1.015695346E1,7.291936340E0,-7.579787750E0,-1.220412140E0
1.016689246E1,7.491920471E0,-7.205715637E0,-1.142424316E0
1.017683146E1,7.715854797E0,-6.804549866E0,-1.108145599E0
1.018677046E1,7.920628967E0,-6.425538025E0,-1.015787659E0
1.019670946E1,8.081843719E0,-6.022276611E0,-9.886940002E-1
1.020664846E1,8.217611389E0,-5.592520294E0,-1.011895752E0
1.021658846E1,8.382418671E0,-5.131778412E0,-1.171314240E0
1.022652746E1,8.578959961E0,-4.618944855E0,-1.343755646E0
1.023646646E1,8.837173004E0,-4.154460754E0,-1.584006042E0
1.024640546E1,9.058862000E0,-3.769311676E0,-1.787133636E0
1.025634446E1,9.242230682E0,-3.437900848E0,-1.889820099E0
1.026628346E1,9.506131897E0,-3.109184418E0,-2.011067963E0
1.027622246E1,9.809401245E0,-2.835703125E0,-2.116299133E0
1.028616246E1,9.911339264E0,-2.652933197E0,-2.058070221E0
1.029610146E1,9.829459534E0,-2.617007904E0,-1.683698730E0
1.030604046E1,9.734407196E0,-2.697690125E0,-1.373992767E0
1.031597946E1,9.704619141E0,-2.815644836E0,-1.365011444E0
1.032591846E1,9.377848663E0,-2.952460327E0,-1.357976074E0
1.033585746E1,8.749754791E0,-2.960094452E0,-1.158141632E0
1.034579646E1,8.377329254E0,-2.874771881E0,-1.088985443E0
1.035573646E1,8.231233063E0,-2.846031647E0,-1.155297546E0
1.036567546E1,8.052654419E0,-3.023113403E0,-1.185983734E0
1.037561446E1,7.873327332E0,-3.396437073E0,-1.002016296E0
1.038555346E1,7.760761414E0,-3.855831757E0,-6.929090881E-1
1.039549246E1,7.708070984E0,-4.356690216E0,-3.806584167E-1
1.040543146E1,7.671097870E0,-4.848866730E0,-2.959346008E-1
1.041537046E1,7.718249817E0,-5.351820831E0,-2.254312134E-1
1.042531046E1,7.802674255E0,-5.819149017E0,-3.435356140E-1
1.043524946E1,7.955356750E0,-6.186036072E0,-5.471122742E-1
1.044518846E1,8.059989166E0,-6.458020477E0,-7.053332520E-1
1.045512746E1,8.032446442E0,-6.748865662E0,-6.583309937E-1
1.046506646E1,7.993227997E0,-7.137906647E0,-6.661148071E-1
1.047500546E1,7.834857330E0,-7.531887360E0,-8.342152405E-1
1.048494446E1,7.708070984E0,-7.830666046E0,-6.276448059E-1
1.049488446E1,7.669002228E0,-7.911947021E0,-7.686515808E-1
1.050482346E1,7.732021179E0,-7.947572937E0,-6.930587769E-1
1.051476246E1,7.582931213E0,-7.933801575E0,-7.518864441E-1
1.052470146E1,7.380102997E0,-7.760462036E0,-8.910969543E-1
1.053464046E1,7.358847198E0,-7.512128448E0,-1.029858398E0
1.054457946E1,7.420668640E0,-7.306755524E0,-9.942324829E-1
1.055451846E1,7.376660156E0,-7.017706604E0,-1.112785950E0
1.056445846E1,7.403903503E0,-6.749165039E0,-9.442364502E-1
1.057439746E1,7.333699493E0,-6.583609314E0,-5.930667114E-1
1.058433646E1,7.356452179E0,-6.273753662E0,-6.945556641E-1
1.059427546E1,7.464228058E0,-5.826334076E0,-6.752458191E-1
1.060421446E1,7.723488922E0,-5.413791962E0,-6.671626282E-1
1.061415346E1,8.057743835E0,-5.087769928E0,-1.069376221E0
1.062409246E1,8.354576569E0,-4.807253265E0,-1.084045715E0
1.063403246E1,8.637039185E0,-4.466262360E0,-1.311572571E0
1.064397146E1,8.933722229E0,-4.077670441E0,-1.412163391E0
1.065391058E1,9.258846130E0,-3.675456848E0,-1.461410980E0
1.066384958E1,9.508526917E0,-3.282523956E0,-1.478774872E0
1.067378858E1,9.689201202E0,-2.960543518E0,-1.352587280E0
1.068372758E1,9.729916534E0,-2.744393005E0,-1.143023071E0
1.069366658E1,9.530381470E0,-2.632276154E0,-9.575587463E-1
1.070360658E1,9.177565155E0,-2.551444244E0,-1.068328400E0
1.071354558E1,8.898994446E0,-2.564317474E0,-1.125060425E0
1.072348458E1,8.627908173E0,-2.648442535E0,-1.309327240E0
1.073342358E1,8.291707306E0,-2.735860748E0,-1.236578522E0
1.074336258E1,8.187523956E0,-2.829416199E0,-1.071322174E0
1.075330158E1,8.154592438E0,-2.980152740E0,-1.043180695E0
1.076324058E1,8.064629517E0,-3.262465668E0,-9.517208862E-1
1.077318058E1,7.999365234E0,-3.676504669E0,-6.981481934E-1
1.078311958E1,8.100554810E0,-4.072431335E0,-5.873785400E-1
1.079305858E1,8.319848785E0,-4.462220764E0,-5.215155029E-1
1.080299758E1,8.482111359E0,-4.796924744E0,-4.498146057E-1
1.081293658E1,8.480015717E0,-5.037175140E0,-4.635859680E-1
1.082287558E1,8.452472992E0,-5.195096741E0,-5.020559692E-1
1.083281458E1,8.442294159E0,-5.375771027E0,-5.390290833E-1
1.084275458E1,8.373587036E0,-5.613327026E0,-5.478607178E-1
1.085269358E1,8.193212128E0,-5.897885284E0,-6.001020813E-1
1.086263258E1,7.999065857E0,-6.198759613E0,-6.518943787E-1
1.087257158E1,7.823181610E0,-6.512357483E0,-7.628137207E-1
1.088251058E1,7.729925537E0,-6.818919983E0,-8.891510010E-1
1.089244958E1,7.726482697E0,-7.135212250E0,-9.136999512E-1
1.090238858E1,7.747439117E0,-7.469018097E0,-9.960287476E-1
1.091232858E1,7.772736511E0,-7.739056549E0,-1.041833496E0
1.092226758E1,7.781867523E0,-7.857610016E0,-9.842033386E-1
1.093220658E1,7.751480713E0,-7.761958923E0,-8.675958252E-1
1.094214558E1,7.878716125E0,-7.568710785E0,-8.210426331E-1
1.095208458E1,7.918982391E0,-7.479496307E0,-7.620652771E-1
1.096202358E1,7.754624176E0,-7.379953308E0,-7.128176880E-1
1.097196258E1,7.571105804E0,-7.138056335E0,-5.691165161E-1
1.098190258E1,7.513026581E0,-6.720125427E0,-7.725434875E-1
1.099184158E1,7.577093353E0,-6.291566620E0,-1.008153534E0
1.100178058E1,7.583829346E0,-5.998625793E0,-1.001567230E0
1.101171958E1,7.648345184E0,-5.781277771E0,-1.201102295E0
1.102165858E1,7.770491180E0,-5.548960876E0,-1.192869415E0
1.103159758E1,8.011490021E0,-5.284311218E0,-1.320553894E0
1.104153658E1,8.228388977E0,-5.000501404E0,-1.243913269E0
1.105147658E1,8.486901398E0,-4.608915710E0,-1.293909302E0
1.106141558E1,8.830736389E0,-4.128414917E0,-1.367256775E0
1.107135458E1,9.246421967E0,-3.695365448E0,-1.401685181E0
1.108129358E1,9.580826569E0,-3.377725983E0,-1.472038879E0
1.109123258E1,9.876761169E0,-3.141666870E0,-1.528172150E0
1.110117158E1,1.013662079E1,-2.930306396E0,-1.517244873E0
1.111111058E1,1.035292099E1,-2.793490906E0,-1.545835419E0
1.112105058E1,1.039198975E1,-2.856509857E0,-1.217418365E0
1.113098958E1,1.015892441E1,-2.928360443E0,-8.285270691E-1
1.114092858E1,9.795480194E0,-2.882555695E0,-7.042854309E-1
1.115086758E1,9.301208038E0,-2.871927795E0,-6.622229004E-1
1.116080658E1,8.522976379E0,-2.958597565E0,-6.941065979E-1
1.117074558E1,7.811655579E0,-2.884202271E0,-8.107141113E-1
1.118068458E1,7.556735687E0,-2.588117981E0,-1.319955139E0
1.119062458E1,7.526498566E0,-2.606829071E0,-1.363065491E0
1.120056358E1,7.153623962E0,-3.109184418E0,-1.170116730E0
1.121050258E1,7.053482208E0,-3.627257080E0,-8.773255920E-1
1.122044158E1,7.598199463E0,-3.915707245E0,-7.387138367E-1
1.123038058E1,8.239765320E0,-4.095333710E0,-7.792794800E-1
1.124031958E1,8.506360931E0,-4.383484497E0,-5.839356995E-1
1.125025858E1,8.451125793E0,-4.784949646E0,-2.492317200E-1
1.126019858E1,8.358169098E0,-5.193749542E0,-3.472778320E-2
1.127013758E1,8.232430573E0,-5.475314026E0,1.107696533E-2
1.128007658E1,8.078999634E0,-5.637277222E0,-2.395019531E-2
1.129001558E1,7.993677063E0,-5.793402557E0,-6.556365967E-2
1.129995458E1,7.983498230E0,-6.083499298E0,-1.552272034E-1
1.130989358E1,7.914940796E0,-6.519243164E0,-2.883004761E-1
1.131983258E1,7.679031372E0,-7.120991821E0,-9.654922485E-2
1.132977258E1,6.993157654E0,-7.929909668E0,1.437011719E-2
1.133971158E1,7.369026031E0,-8.064330139E0,-5.583389282E-1
1.134965058E1,8.574918365E0,-7.576644287E0,-9.337582397E-1
1.135958958E1,8.836424561E0,-7.242539063E0,-1.101708984E0
1.136952858E1,8.384364624E0,-7.235503693E0,-7.954458618E-1
1.137946758E1,8.195008392E0,-7.331903229E0,-4.724176025E-1
1.138940658E1,8.142617340E0,-7.359895020E0,-4.246669006E-1
1.139934658E1,7.838749237E0,-7.224127350E0,-4.035607910E-1
1.140928558E1,7.544760590E0,-6.913822632E0,-3.529660034E-1
1.141922458E1,7.430099030E0,-6.575376434E0,-3.477268982E-1
1.142916358E1,7.398514709E0,-6.268664246E0,-5.893244934E-1
1.143910258E1,7.377558289E0,-6.001320190E0,-7.837701416E-1
1.144904158E1,7.349865875E0,-5.748645630E0,-8.783734131E-1
1.145898058E1,7.461383972E0,-5.417534180E0,-1.003213806E0
1.146892058E1,7.804919586E0,-4.997208252E0,-1.093326416E0
1.147885958E1,8.226143646E0,-4.574786682E0,-1.219214630E0
1.148879858E1,8.620872803E0,-4.206253052E0,-1.195563812E0
1.149873758E1,8.968150635E0,-3.830234985E0,-1.270857239E0
1.150867658E1,9.353449402E0,-3.434458008E0,-1.425186310E0
1.151861558E1,9.711205444E0,-3.045267334E0,-1.431173859E0
1.152855458E1,1.007345215E1,-2.723586273E0,-1.594184875E0
1.153849458E1,1.026744873E1,-2.579885101E0,-1.374890900E0
1.154843358E1,1.030052994E1,-2.469564514E0,-1.429976349E0
1.155837258E1,1.025712021E1,-2.379751282E0,-1.335822144E0
1.156831158E1,1.018586838E1,-2.323168945E0,-1.297052765E0
1.157825058E1,9.987231445E0,-2.412982178E0,-1.304836578E0
1.158818958E1,9.421707458E0,-2.628983002E0,-1.092727661E0
1.159812858E1,8.742869110E0,-2.791245575E0,-1.062041473E0
1.160806858E1,8.297994232E0,-2.910098419E0,-9.997709656E-1
1.161800758E1,7.998616791E0,-3.118465118E0,-9.264234924E-1
1.162794658E1,7.703879700E0,-3.390000458E0,-1.097667389E0
1.163788558E1,7.645950165E0,-3.862118683E0,-8.713380432E-1
1.164782458E1,7.757617950E0,-4.434528351E0,-9.807604980E-1
1.165776358E1,7.953859863E0,-5.148992615E0,-7.652087402E-1
1.166770258E1,8.009693756E0,-5.845494232E0,-7.756869507E-1
1.167764258E1,8.045768738E0,-6.476731567E0,-5.709127808E-1
1.168758158E1,8.047565002E0,-6.851851501E0,-4.748126221E-1
1.169752058E1,7.973169708E0,-6.975344696E0,-4.026626587E-1
1.170745958E1,7.851772156E0,-6.989265747E0,-3.921844482E-1
1.171739858E1,7.718549194E0,-7.055128784E0,-4.921765137E-1
1.172733758E1,7.643704834E0,-7.285499725E0,-5.126838684E-1
1.173727658E1,7.601791992E0,-7.439230042E0,-7.044351196E-1
1.174721658E1,7.610324249E0,-7.469467163E0,-9.485774231E-1
1.175715558E1,7.599247284E0,-7.459438019E0,-9.261241150E-1
1.176709458E1,7.626041565E0,-7.329957275E0,-1.095871124E0
1.177703358E1,7.692952423E0,-7.194488983E0,-1.005309448E0
1.178697258E1,7.728428650E0,-7.097490692E0,-7.893086243E-1
1.179691158E1,7.689958649E0,-6.960525513E0,-6.960525513E-1
1.180685058E1,7.741152191E0,-6.798562317E0,-4.090992737E-1
1.181679058E1,7.790848846E0,-6.527326355E0,-6.063890076E-1
1.182672958E1,7.939340057E0,-6.315367126E0,-3.769161987E-1
1.183666858E1,7.944130096E0,-6.127956848E0,-4.821473694E-1
1.184660758E1,8.014034729E0,-5.851781158E0,-5.466632080E-1
1.185654658E1,8.157885590E0,-5.441484375E0,-7.170089722E-1
1.186648558E1,8.337661743E0,-5.034929810E0,-8.258326721E-1
1.187642458E1,8.552015991E0,-4.607418823E0,-9.973759460E-1
1.188636458E1,8.859476624E0,-4.123774567E0,-1.133742371E0
1.189630358E1,9.179511108E0,-3.620221710E0,-1.292412415E0
1.190624258E1,9.439520416E0,-3.185375977E0,-1.313368835E0
1.191618158E1,9.611063690E0,-2.915038147E0,-1.184486847E0
1.192612058E1,9.781708832E0,-2.713856506E0,-1.064885559E0
1.193605958E1,9.842931519E0,-2.483186188E0,-1.177002411E0
1.194599858E1,9.753417664E0,-2.322420502E0,-9.180409241E-1
1.195593858E1,9.398655396E0,-2.192640381E0,-9.666897583E-1
1.196587758E1,9.057664490E0,-2.154469757E0,-1.010398865E0
1.197581658E1,8.762777710E0,-2.173480225E0,-1.075064392E0
1.198575558E1,8.434660034E0,-2.221380615E0,-1.090033264E0
1.199569458E1,8.268355865E0,-2.317630463E0,-9.135502625E-1
1.200563358E1,8.193361816E0,-2.424657898E0,-8.261320496E-1
1.201557258E1,8.128097534E0,-2.644101562E0,-6.387217712E-1
1.202551258E1,8.041278076E0,-2.940185852E0,-5.911207581E-1
1.203545158E1,8.080945587E0,-3.397035828E0,-4.589456177E-1
1.204539058E1,8.268954620E0,-4.040697327E0,-3.990701294E-1
1.205532958E1,8.454568634E0,-4.708309021E0,-4.423301697E-1
1.206526858E1,8.476572876E0,-5.241350555E0,-3.700305176E-1
1.207520758E1,8.298892365E0,-5.602100372E0,-4.400848389E-1
1.208514658E1,8.180039520E0,-5.943839722E0,-5.173242188E-1
1.209508658E1,8.108338623E0,-6.346951447E0,-5.783972168E-1
1.210502558E1,7.978558502E0,-6.759493561E0,-6.524931335E-1
1.211496458E1,7.802973633E0,-7.199728088E0,-7.493417358E-1
1.212490358E1,7.710466003E0,-7.645501099E0,-9.048683167E-1
1.213484258E1,7.742349701E0,-8.097860413E0,-1.010249176E0
1.214478158E1,7.821535034E0,-8.448281708E0,-1.218615875E0
1.215472058E1,7.866890717E0,-8.608298950E0,-1.061143341E0
1.216466058E1,7.899373169E0,-8.404273224E0,-1.315015411E0
1.217459958E1,7.860154724E0,-8.080197144E0,-9.719288635E-1
1.218453858E1,7.845036163E0,-7.744744720E0,-9.509724426E-1
1.219447758E1,7.853269043E0,-7.558082886E0,-8.571176147E-1
1.220441658E1,7.703879700E0,-7.331304474E0,-9.053173828E-1
1.221435558E1,7.617060242E0,-7.009324036E0,-7.047344971E-1
1.222429458E1,7.599995728E0,-6.552174683E0,-8.196954346E-1
1.223423358E1,7.735164642E0,-6.110742645E0,-7.905061340E-1
1.224417358E1,7.817194061E0,-5.754483490E0,-5.536985779E-1
1.225411258E1,7.802374878E0,-5.302872620E0,-7.632627869E-1
1.226405158E1,7.993078308E0,-4.822371826E0,-6.936575317E-1
1.227399058E1,8.203989716E0,-4.314178619E0,-7.632627869E-1
1.228392958E1,8.457712097E0,-3.843108215E0,-7.958949280E-1
1.229386858E1,8.815168762E0,-3.438349915E0,-6.732998657E-1
1.230380758E1,9.206305389E0,-3.077899475E0,-7.717950439E-1
1.231374758E1,9.626182251E0,-2.879561920E0,-5.508544922E-1
1.232368658E1,9.811646576E0,-2.712509308E0,-6.712042236E-1
1.233362558E1,9.949659576E0,-2.586321716E0,-6.637197876E-1
1.234356458E1,1.001881577E1,-2.551144867E0,-4.361929321E-1
1.235350358E1,9.969119110E0,-2.516117706E0,-5.486091614E-1
1.236344258E1,9.777667236E0,-2.531984711E0,-5.349874878E-1
1.237338258E1,9.414223022E0,-2.628833313E0,-7.062313843E-1
1.238332158E1,8.813821564E0,-2.707120514E0,-8.116122437E-1
1.239326058E1,8.511749725E0,-2.722388763E0,-6.030958557E-1
1.240319958E1,8.483009491E0,-2.793041840E0,-4.849914551E-1
1.241313858E1,8.398135986E0,-3.008144531E0,-3.782633972E-1
1.242307758E1,8.093369751E0,-3.431763611E0,-1.143621826E-1
1.243301658E1,7.851921844E0,-3.843856659E0,-9.445358276E-2
1.244295658E1,7.927215271E0,-4.145629120E0,-1.922003174E-1
1.245289558E1,8.185278625E0,-4.311184845E0,-3.559597778E-1
1.246283458E1,8.390202484E0,-4.462520142E0,-4.252656555E-1
1.247277358E1,8.441845093E0,-4.775818634E0,-4.201762390E-1
1.248271258E1,8.397088165E0,-5.215454407E0,-4.276606750E-1
1.249265158E1,8.290509796E0,-5.703289948E0,-4.499642944E-1
1.250259058E1,8.121660919E0,-6.067332916E0,-5.107379150E-1
1.251253058E1,7.860154724E0,-6.347999268E0,-4.833448792E-1
1.252246958E1,7.296726379E0,-6.831344147E0,-3.297642517E-1
1.253240858E1,6.909631348E0,-7.191944275E0,-7.033872986E-1
1.254234758E1,7.333699493E0,-7.243287506E0,-9.494755554E-1
1.255228658E1,7.671696625E0,-7.292834473E0,-1.371448059E0
1.256222558E1,7.616311798E0,-7.466024323E0,-1.581161957E0
1.257216458E1,7.556436310E0,-7.662565613E0,-1.533411255E0
1.258210358E1,7.708220673E0,-7.809260559E0,-1.279090118E0
1.259204358E1,7.810757446E0,-7.783813477E0,-1.033151550E0
1.260198258E1,7.862699432E0,-7.581883392E0,-8.250842285E-1
1.261192158E1,7.896229706E0,-7.345973969E0,-6.715036011E-1
1.262186058E1,7.878865814E0,-7.083869019E0,-6.354286194E-1
1.263179958E1,7.770042114E0,-6.789730682E0,-5.671705627E-1
1.264173858E1,7.748037872E0,-6.428831177E0,-5.379812622E-1
1.265167858E1,7.829468536E0,-6.007607117E0,-5.727090454E-1
1.266161804E1,7.928113403E0,-5.622308350E0,-6.673123169E-1
1.267155704E1,8.087232513E0,-5.289250946E0,-6.972500610E-1
1.268149604E1,8.305628357E0,-4.935835876E0,-8.087681580E-1
1.269143504E1,8.625962219E0,-4.544998627E0,-7.336244202E-1
1.270137404E1,9.073980560E0,-4.134402466E0,-8.315208435E-1
1.271131304E1,9.497150574E0,-3.785028992E0,-7.568261719E-1
1.272125304E1,9.805958405E0,-3.475173340E0,-6.759942627E-1
1.273119204E1,9.971663818E0,-3.168910217E0,-5.816903687E-1
1.274113104E1,1.003408401E1,-2.892135773E0,-4.433779907E-1
1.275107004E1,9.970316620E0,-2.692151642E0,-2.104623413E-1
1.276100904E1,9.787397003E0,-2.507435760E0,-4.023632813E-1
1.277094804E1,9.648336182E0,-2.364183655E0,-5.857319641E-1
1.278088704E1,9.400002594E0,-2.295177155E0,-6.664141846E-1
1.279082704E1,9.096134491E0,-2.320025482E0,-9.051676941E-1
1.280076604E1,8.706794128E0,-2.482437744E0,-7.384144592E-1
1.281070504E1,8.227939911E0,-2.641107788E0,-6.890171814E-1
1.282064404E1,7.853568420E0,-2.790197754E0,-6.881190491E-1
1.283058304E1,7.674989777E0,-3.045417023E0,-6.056405640E-1
1.284052204E1,7.580386505E0,-3.412753143E0,-5.372328186E-1
1.285046104E1,7.606432343E0,-3.884272614E0,-4.547543335E-1
1.286040104E1,7.763006744E0,-4.455035706E0,-3.757186890E-1
1.287034004E1,7.916138306E0,-5.123395844E0,-3.375480652E-1
1.288027904E1,8.001610565E0,-5.819448395E0,-2.426454163E-1
1.289021804E1,8.090375977E0,-6.375092926E0,-2.722837830E-1
1.290015704E1,8.301287384E0,-6.712790680E0,-3.049159241E-1
1.291009604E1,8.491392059E0,-6.863676910E0,-3.701802063E-1
1.292003504E1,8.558901672E0,-7.003186798E0,-4.323010254E-1
1.292997504E1,8.516539764E0,-7.218738556E0,-4.761598206E-1
1.293991404E1,8.359067230E0,-7.431895294E0,-5.724096680E-1
1.294985304E1,8.069419556E0,-7.631729736E0,-4.450245667E-1
1.295979204E1,7.468569031E0,-7.792645111E0,-5.800437927E-1
1.296973104E1,7.324718170E0,-7.701484680E0,-6.969506836E-1
1.297967004E1,7.484286346E0,-7.378306732E0,-8.538244629E-1
1.298960904E1,7.376660156E0,-7.061565399E0,-1.162332916E0
1.299954904E1,7.190597076E0,-6.859036560E0,-1.270557861E0
1.300948804E1,7.112309875E0,-6.723119202E0,-1.227148132E0
1.301942704E1,7.153324585E0,-6.528074799E0,-1.158890076E0
1.302936604E1,7.355104980E0,-6.189029846E0,-1.494342499E0
1.303930504E1,7.550748138E0,-6.032904510E0,-1.000968475E0
1.304924404E1,7.573650513E0,-5.746250610E0,-1.214574280E0
1.305918304E1,7.820936279E0,-5.352120209E0,-1.280437317E0
1.306912304E1,8.180937653E0,-4.952900391E0,-1.403631134E0
1.307906204E1,8.612639923E0,-4.604874115E0,-1.695075073E0
1.308900104E1,9.078321533E0,-4.364923096E0,-1.932930450E0
1.309894004E1,9.645043030E0,-4.161047058E0,-2.174378357E0
1.310887904E1,1.021041733E1,-3.921395416E0,-2.439776459E0
1.311881804E1,1.064720901E1,-3.604354706E0,-2.633473663E0
1.312875704E1,1.094793365E1,-3.190465393E0,-2.739902344E0
1.313869704E1,1.106289459E1,-2.797981567E0,-2.617906036E0
1.314863604E1,1.096185471E1,-2.507884827E0,-2.400258636E0
1.315857504E1,1.061547501E1,-2.319726105E0,-2.103725281E0
1.316851404E1,1.015308655E1,-2.227817230E0,-1.800006866E0
1.317845304E1,9.682165833E0,-2.323168945E0,-1.384620667E0
1.318839204E1,8.982221375E0,-2.455493774E0,-1.128054199E0
1.319833104E1,8.340954895E0,-2.531236267E0,-9.785151672E-1
1.320827104E1,7.839946747E0,-2.575693817E0,-1.008602600E0
1.321821004E1,7.393724670E0,-2.640958099E0,-1.132544861E0
1.322814904E1,7.236701202E0,-2.595153351E0,-1.266067200E0
1.323808804E1,7.505841522E0,-2.488125916E0,-1.339714050E0
1.324802704E1,8.111931152E0,-2.490970001E0,-1.303339691E0
1.325796604E1,8.660240936E0,-2.734214172E0,-1.237925720E0
1.326790504E1,8.891510010E0,-3.170706482E0,-1.060843964E0
1.327784504E1,8.813372498E0,-3.611988831E0,-8.173004150E-1
