"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.936981417E0,1.024962525E0,-1.101031877E0,-1.101520265E0
8.946976417E0,1.014542202E0,-1.026030226E0,-1.278825824E0
8.956971417E0,1.087731800E0,-9.267778337E-1,-1.369620804E0
8.966966417E0,1.233359045E0,-7.798244405E-1,-1.369020880E0
8.976961417E0,1.463124214E0,-6.029333031E-1,-1.439964563E0
8.986956417E0,1.728262700E0,-4.505267966E-1,-1.506794729E0
8.996950417E0,1.882113469E0,-2.982442510E-1,-1.570142294E0
9.006945417E0,2.020457422E0,-1.569106168E-1,-1.635970248E0
9.016940417E0,2.121554611E0,-4.022065759E-2,-1.728988339E0
9.026935417E0,2.183157951E0,1.316792965E-1,-1.922343189E0
9.036930417E0,2.246300279E0,3.399395764E-1,-2.100016100E0
9.046925417E0,2.186069865E0,5.181112540E-1,-2.150439564E0
9.056920417E0,2.010699003E0,6.004470670E-1,-2.104149204E0
9.066914417E0,1.885858026E0,7.165838796E-1,-2.075130934E0
9.076909417E0,1.812492426E0,8.824875140E-1,-2.060906121E0
9.086904417E0,1.842826611E0,1.063562919E0,-2.116529514E0
9.096899417E0,1.859531522E0,1.274733358E0,-2.174604059E0
9.106894417E0,1.890929900E0,1.557533943E0,-2.238605635E0
9.116889417E0,1.915798109E0,1.825170944E0,-2.245233747E0
9.126884417E0,1.827003461E0,2.067814021E0,-2.255811360E0
9.136878417E0,1.637368902E0,2.274541746E0,-2.248317861E0
9.146873417E0,1.375814175E0,2.432104327E0,-2.170202568E0
9.156868417E0,1.044595136E0,2.540796465E0,-1.962706227E0
9.166863417E0,6.503039360E-1,2.580375683E0,-1.826664469E0
9.176858417E0,3.320236158E-1,2.611475853E0,-1.888931614E0
9.186853417E0,6.882348239E-2,2.652944891E0,-1.982156405E0
9.196848417E0,-2.044496495E-1,2.687849845E0,-1.973884641E0
9.206842417E0,-4.417472023E-1,2.705518962E0,-1.863443601E0
9.216837417E0,-5.936338913E-1,2.772108223E0,-1.710256784E0
9.226832417E0,-7.021096820E-1,2.834914920E0,-1.585317281E0
9.236827417E0,-8.392029154E-1,2.902628016E0,-1.433083559E0
9.246822417E0,-9.451936394E-1,2.893284166E0,-1.204615156E0
9.256817417E0,-1.120822948E0,2.817761528E0,-9.714419366E-1
9.266812417E0,-1.278689584E0,2.733971513E0,-8.534186661E-1
9.276807417E0,-1.412633507E0,2.637865507E0,-7.703306088E-1
9.286801417E0,-1.631248037E0,2.437888393E0,-6.726153030E-1
9.296796417E0,-1.879437198E0,2.210187290E0,-6.679954179E-1
9.306791417E0,-2.151309922E0,2.007972447E0,-5.759266220E-1
9.316786417E0,-2.440633661E0,1.817944370E0,-5.608918226E-1
9.326781417E0,-2.713332596E0,1.666806124E0,-6.016393143E-1
9.336776417E0,-3.008104185E0,1.427850301E0,-5.641493064E-1
9.346771417E0,-3.339432567E0,1.104383501E0,-6.908708218E-1
9.356766417E0,-3.733709734E0,6.751586956E-1,-9.242899165E-1
9.366760417E0,-4.174492146E0,3.049650407E-1,-1.182733852E0
9.376755417E0,-4.546942826E0,-1.672303677E-4,-1.274816973E0
9.386750417E0,-4.707161797E0,-2.684895247E-1,-1.181680768E0
9.396745417E0,-4.675190976E0,-5.297080368E-1,-9.781174835E-1
9.406740417E0,-4.627557803E0,-8.314951158E-1,-7.949295527E-1
9.416735417E0,-4.563666447E0,-1.173564248E0,-6.242522514E-1
9.426730417E0,-4.570108325E0,-1.489430838E0,-6.349006158E-1
9.436725417E0,-4.459028184E0,-1.648931771E0,-8.774092072E-1
9.446719417E0,-4.293857791E0,-1.749468797E0,-8.837797487E-1
9.456714417E0,-4.225469926E0,-1.889235377E0,-8.112222344E-1
9.466709417E0,-4.148810590E0,-2.030539191E0,-6.913636690E-1
9.476704417E0,-3.982483032E0,-2.280793589E0,-3.236510608E-1
9.486699417E0,-3.737578252E0,-2.672040728E0,1.161655005E-1
9.496694417E0,-3.338157874E0,-3.130862385E0,3.969726966E-1
9.506689417E0,-2.762488968E0,-3.442316666E0,4.891546726E-1
9.516684417E0,-2.170556617E0,-3.656231788E0,5.727125903E-1
9.526678417E0,-1.787247072E0,-3.935936272E0,6.475183225E-1
9.536673417E0,-1.524075006E0,-4.211610271E0,6.174671423E-1
9.546668417E0,-1.270540320E0,-4.389901816E0,6.870338058E-1
9.556663417E0,-9.700378740E-1,-4.537535825E0,7.785743058E-1
9.566658417E0,-6.557529563E-1,-4.705077265E0,7.222083163E-1
9.576653417E0,-2.996499217E-1,-4.798461977E0,6.852276009E-1
9.586648417E0,1.081068313E-1,-4.876324085E0,4.629211396E-1
9.596643417E0,4.409432101E-1,-4.904770789E0,2.821135372E-1
9.606638417E0,6.891481590E-1,-4.976396257E0,3.541219980E-1
9.616632417E0,9.901189667E-1,-4.984653111E0,4.197996783E-1
9.626627417E0,1.342421311E0,-4.958010272E0,3.697358179E-1
9.636622417E0,1.667873241E0,-4.941290159E0,1.581168973E-1
9.646617417E0,2.023024934E0,-4.929481707E0,-1.816140614E-3
9.656612417E0,2.410283688E0,-4.878208350E0,-2.102191428E-2
9.666607417E0,2.755586915E0,-4.810043849E0,-5.952173173E-2
9.676602417E0,3.084024433E0,-4.715926189E0,-5.436098377E-2
9.686597417E0,3.362759449E0,-4.610139825E0,-1.342971132E-1
9.696592417E0,3.626073019E0,-4.529843228E0,-1.996479342E-1
9.706587417E0,3.853112217E0,-4.427622789E0,-1.825366241E-1
9.716581417E0,4.076809146E0,-4.274849955E0,-1.265495342E-1
9.726576417E0,4.345648334E0,-4.009181127E0,-1.737827575E-1
9.736571417E0,4.614716733E0,-3.612729380E0,-3.091136402E-1
9.746566417E0,4.825537509E0,-3.201902547E0,-3.567374575E-1
9.756561417E0,4.866108999E0,-2.882710061E0,-4.766363686E-1
9.766556417E0,4.737569658E0,-2.689249669E0,-4.910754830E-1
9.776551417E0,4.566324592E0,-2.595632823E0,-4.042361444E-1
9.786546417E0,4.443747071E0,-2.496877443E0,-3.203215832E-1
9.796541417E0,4.476002651E0,-2.277089816E0,-1.707034676E-1
9.806536417E0,4.643237697E0,-1.874718934E0,-8.357366860E-2
9.816531417E0,4.756808751E0,-1.375827770E0,-1.800416172E-1
9.826525417E0,4.700921064E0,-9.489112991E-1,-1.686991882E-1
9.836520417E0,4.440099578E0,-6.386191526E-1,-3.182880677E-2
9.846515417E0,4.104305677E0,-4.347478659E-1,8.764289215E-2
9.856510417E0,3.781563932E0,-3.395344374E-1,2.012373354E-1
9.866505417E0,3.546954929E0,-2.522219678E-1,2.579282107E-1
9.876500417E0,3.381308572E0,-9.569571409E-2,3.205985950E-1
9.886495417E0,3.284252393E0,1.020256905E-1,4.881916362E-1
9.896489875E0,3.233484528E0,4.138571531E-1,6.362964924E-1
9.906484875E0,3.149656506E0,7.912757738E-1,7.409345361E-1
9.916479875E0,2.879009943E0,1.165337727E0,8.801281625E-1
9.926474875E0,2.519841213E0,1.481695848E0,1.007684003E0
9.936468875E0,2.164730451E0,1.752443422E0,1.119555344E0
9.946463875E0,1.925761764E0,2.026799750E0,1.278751565E0
9.956458875E0,1.943436728E0,2.347381681E0,1.265614040E0
9.966453875E0,2.019724181E0,2.709438643E0,1.159783530E0
9.976448875E0,1.991964524E0,3.046299952E0,9.349551648E-1
9.986443875E0,1.779786025E0,3.271381502E0,7.254394877E-1
9.996438875E0,1.548087766E0,3.468846068E0,6.964905077E-1
1.000643387E1,1.455733919E0,3.619012214E0,7.687129766E-1
1.001642888E1,1.250632889E0,3.667143277E0,7.189654505E-1
1.002642388E1,7.057425570E-1,3.604849673E0,6.763298929E-1
1.003641788E1,-1.336147249E-1,3.406721448E0,6.644553673E-1
1.004641288E1,-1.087133630E0,3.150890560E0,3.570707488E-1
1.005640788E1,-1.887986412E0,2.994452691E0,-1.956431580E-1
1.006640287E1,-2.245766428E0,2.954309801E0,-6.468786371E-1
1.007639788E1,-2.281029816E0,2.915398628E0,-8.903368163E-1
1.008639288E1,-2.150281981E0,2.898289090E0,-9.309106457E-1
1.009638788E1,-2.003789349E0,2.832399741E0,-7.812125695E-1
1.010638288E1,-1.931972677E0,2.656040700E0,-4.748921442E-1
1.011637787E1,-1.994871175E0,2.346400225E0,-2.647500476E-2
1.012637288E1,-2.354418220E0,1.871148770E0,2.342488146E-1
1.013636788E1,-2.923935270E0,1.306041982E0,2.994066775E-1
1.014636188E1,-3.390246626E0,8.921476990E-1,9.751516661E-2
1.015635688E1,-3.518809941E0,7.370497191E-1,-3.587559164E-1
1.016635188E1,-3.434681371E0,6.878997785E-1,-6.531983078E-1
1.017634687E1,-3.377519576E0,5.592569411E-1,-7.462590837E-1
1.018634187E1,-3.356849084E0,4.229630220E-1,-8.360705620E-1
1.019633688E1,-3.439327569E0,1.927686667E-1,-7.608876479E-1
1.020633188E1,-3.672692869E0,-1.880534720E-1,-4.768842906E-1
1.021632688E1,-3.794399740E0,-6.333446717E-1,-1.558323902E-1
1.022632188E1,-3.851476750E0,-1.125099601E0,2.980892998E-1
1.023631687E1,-3.763135262E0,-1.623965914E0,6.365009987E-1
1.024631087E1,-3.422667097E0,-1.991906052E0,7.343435546E-1
1.025630588E1,-2.878913464E0,-2.287028475E0,5.663827966E-1
1.026630088E1,-2.236147174E0,-2.595194866E0,2.506636300E-1
1.027629588E1,-1.758382877E0,-2.954991002E0,1.585823357E-2
1.028629088E1,-1.543827485E0,-3.385298712E0,-1.689786851E-2
1.029628587E1,-1.469618132E0,-3.770075322E0,2.380211458E-2
1.030628088E1,-1.562274866E0,-4.143902437E0,-1.903740858E-1
1.031627588E1,-1.620787368E0,-4.419445458E0,-5.453658570E-1
1.032627088E1,-1.360198016E0,-4.312533213E0,-4.814521354E-1
1.033626588E1,-8.105001032E-1,-4.016183460E0,-3.957695223E-1
1.034625988E1,-2.318818617E-1,-3.708573723E0,-4.057575899E-1
1.035625487E1,1.560884982E-1,-3.416888879E0,-2.801775241E-1
1.036624987E1,2.929232848E-1,-3.204823816E0,-3.140920327E-1
1.037624488E1,3.124196559E-1,-3.010083468E0,-4.392101685E-1
1.038623988E1,3.928516155E-1,-2.883328112E0,-4.669177115E-1
1.039623488E1,5.351693362E-1,-2.864619945E0,-5.098907266E-1
1.040622987E1,7.444669122E-1,-2.948140404E0,-4.644390768E-1
1.041622487E1,8.981574672E-1,-3.015443026E0,-4.875988016E-1
1.042621988E1,1.117301754E0,-3.028058978E0,-5.984543359E-1
1.043621388E1,1.361958613E0,-2.932598213E0,-6.433790785E-1
1.044620888E1,1.611229509E0,-2.864144859E0,-7.103256047E-1
1.045620388E1,1.908222456E0,-2.832638307E0,-7.185964181E-1
1.046619888E1,2.302894894E0,-2.775799862E0,-6.351620594E-1
1.047619387E1,2.798860989E0,-2.630542454E0,-6.564032397E-1
1.048618888E1,3.261265819E0,-2.428470867E0,-6.827332518E-1
1.049618388E1,3.557409166E0,-2.213647965E0,-7.169409983E-1
1.050617888E1,3.701740667E0,-2.069149818E0,-7.776333426E-1
1.051617388E1,3.685281340E0,-2.039734522E0,-8.704707550E-1
1.052616887E1,3.605030644E0,-2.078774334E0,-9.606712923E-1
1.053616287E1,3.529780487E0,-2.096978179E0,-9.968339822E-1
1.054615788E1,3.513977217E0,-1.999423233E0,-1.038698877E0
1.055615288E1,3.583594751E0,-1.676622138E0,-1.091675162E0
1.056614788E1,3.792636219E0,-1.230126412E0,-1.002119354E0
1.057614288E1,4.041959156E0,-7.347660890E-1,-7.650023335E-1
1.058613787E1,4.107442709E0,-3.738025564E-1,-4.910989449E-1
1.059613287E1,3.996009396E0,-8.633618563E-2,-6.024510540E-2
1.060612788E1,3.833775474E0,2.022025645E-1,2.955567976E-1
1.061612288E1,3.610107197E0,4.978977218E-1,4.444304164E-1
1.062611688E1,3.334426181E0,8.049810626E-1,5.439283922E-1
1.063611188E1,2.955765173E0,1.098613176E0,6.170115712E-1
1.064610688E1,2.489785355E0,1.327859698E0,6.665643849E-1
1.065610187E1,1.983032902E0,1.481493242E0,7.211365217E-1
1.066609688E1,1.574563374E0,1.634467806E0,7.299710798E-1
1.067609188E1,1.230538933E0,1.782653500E0,7.376946670E-1
1.068608688E1,9.483984983E-1,1.932422035E0,7.357364345E-1
1.069608188E1,7.364591503E-1,2.070968594E0,8.461470687E-1
1.070607687E1,6.601541555E-1,2.223287392E0,1.078782052E0
1.071607188E1,6.581468064E-1,2.374795766E0,1.301224169E0
1.072606588E1,6.042214447E-1,2.505639788E0,1.465840831E0
1.073606088E1,3.310371906E-1,2.530710018E0,1.441291881E0
1.074605588E1,-1.412067497E-1,2.383580331E0,1.222036496E0
1.075605088E1,-6.858240169E-1,2.131049904E0,1.180524774E0
1.076604587E1,-1.044083505E0,1.906250190E0,1.375039419E0
1.077604088E1,-1.137662929E0,1.775949082E0,1.463649294E0
1.078603588E1,-1.163490080E0,1.710316718E0,1.372873610E0
1.079603088E1,-1.361028321E0,1.587118808E0,1.265190117E0
1.080602588E1,-1.698264729E0,1.351846730E0,1.214651536E0
1.081601988E1,-2.057091397E0,1.108391182E0,1.185478608E0
1.082601487E1,-2.381399612E0,1.009044650E0,1.070481491E0
1.083600987E1,-2.785977818E0,9.620809829E-1,7.762121037E-1
1.084600488E1,-3.111073653E0,9.940044415E-1,4.375050473E-1
1.085599988E1,-3.240193623E0,1.046150495E0,3.010017979E-1
1.086599488E1,-2.941830674E0,1.136194693E0,3.327052550E-1
1.087598988E1,-2.231339593E0,1.288725160E0,3.959686200E-1
1.088598487E1,-1.603167953E0,1.331087653E0,5.239608085E-1
1.089598013E1,-1.216180510E0,1.285799798E0,7.433588648E-1
1.090597413E1,-1.180770941E0,1.178481756E0,9.743484414E-1
1.091596913E1,-1.502195309E0,1.005385462E0,1.235839434E0
1.092596413E1,-1.918021805E0,8.434403926E-1,1.390828217E0
1.093595913E1,-2.313033966E0,6.980090296E-1,1.379903279E0
1.094595412E1,-2.723307946E0,4.523657459E-1,9.559683768E-1
1.095594913E1,-3.379978330E0,-5.380607843E-2,2.305886038E-1
1.096594413E1,-3.989741766E0,-7.139795297E-1,-1.789632444E-1
1.097593913E1,-4.235316052E0,-1.184980352E0,-2.833513927E-1
1.098593413E1,-4.035309117E0,-1.223149806E0,-3.591897798E-1
1.099592813E1,-3.714234413E0,-9.714014447E-1,-4.078865612E-1
1.100592312E1,-3.462419393E0,-7.614168209E-1,-3.307371553E-1
1.101591813E1,-3.313000229E0,-7.116190088E-1,-2.446568584E-1
1.102591313E1,-3.183063987E0,-8.642857164E-1,-5.326707479E-1
1.103590813E1,-3.161780123E0,-1.296011961E0,-1.069206725E0
1.104590313E1,-3.263370232E0,-1.875589730E0,-1.592718394E0
1.105589812E1,-3.281096651E0,-2.501945810E0,-1.985619711E0
1.106589313E1,-3.217768967E0,-3.005443702E0,-2.363079700E0
1.107588813E1,-3.089096893E0,-3.399405704E0,-2.410577803E0
1.108588213E1,-2.698447339E0,-3.592402997E0,-2.071752706E0
1.109587713E1,-2.013738386E0,-3.527449787E0,-1.543704693E0
1.110587213E1,-1.173458998E0,-3.254349732E0,-9.617839444E-1
1.111586712E1,-3.510147876E-1,-2.917819083E0,-5.331736815E-1
1.112586212E1,2.274110806E-1,-2.562033552E0,-3.913939412E-1
1.113585713E1,5.516269094E-1,-2.259644794E0,-5.361639476E-1
1.114585213E1,6.975745815E-1,-1.967054216E0,-7.575991738E-1
1.115584713E1,8.331522167E-1,-1.737680810E0,-9.112441206E-1
1.116584213E1,1.016397523E0,-1.590513994E0,-1.056607071E0
1.117583613E1,1.265121120E0,-1.475268004E0,-1.220470027E0
1.118583112E1,1.572504569E0,-1.365932965E0,-1.397227848E0
1.119582613E1,1.878425630E0,-1.298766584E0,-1.459590157E0
1.120582113E1,2.113115909E0,-1.272939725E0,-1.484201088E0
1.121581613E1,2.366181064E0,-1.170697066E0,-1.592797331E0
1.122581113E1,2.608352271E0,-9.964763519E-1,-1.648506094E0
1.123580612E1,2.828595834E0,-7.729051378E-1,-1.644323726E0
1.124580113E1,2.978188076E0,-5.129543021E-1,-1.670967003E0
1.125579513E1,3.069495857E0,-3.334020969E-1,-1.663351151E0
1.126579013E1,3.092224569E0,-2.273099238E-1,-1.602114431E0
1.127578513E1,3.057274007E0,-2.273084620E-1,-1.322170211E0
1.128578013E1,3.049418857E0,-2.819311041E-1,-1.200881270E0
1.129577512E1,3.005272379E0,-3.413449547E-1,-1.233954291E0
1.130577012E1,2.901448048E0,-4.128140098E-1,-1.104292577E0
1.131576513E1,2.761975583E0,-4.227779576E-1,-8.532941204E-1
1.132576013E1,2.683965540E0,-3.040072668E-1,-7.079101199E-1
1.133575513E1,2.632879586E0,-6.547098130E-2,-5.617648119E-1
1.134574913E1,2.520099660E0,1.420195127E-1,-3.461434722E-1
1.135574412E1,2.340626977E0,2.984752160E-1,-1.016693392E-1
1.136573912E1,2.129864089E0,2.978852320E-1,2.070408431E-1
1.137573413E1,1.859975910E0,2.148699725E-1,6.156951436E-1
1.138572913E1,1.619293989E0,8.916126788E-2,1.006674773E0
1.139572413E1,1.426549296E0,1.842633069E-2,1.346660542E0
1.140571913E1,1.293296514E0,5.768278241E-2,1.619048114E0
1.141571412E1,9.998691988E-1,2.330583215E-2,1.916912880E0
1.142570913E1,5.096819079E-1,-9.048215389E-2,2.295737610E0
1.143570313E1,4.573809028E-2,-2.561580393E-1,2.714775104E0
1.144569813E1,-3.997981077E-1,-3.447872105E-1,3.060664222E0
1.145569313E1,-6.591379094E-1,-3.145135438E-1,3.136799355E0
1.146568813E1,-7.882116866E-1,-1.886726922E-1,3.167095534E0
1.147568312E1,-8.552114224E-1,-1.038942048E-1,3.342008558E0
1.148567813E1,-9.627545822E-1,-5.464953929E-2,3.355955045E0
1.149567313E1,-1.035776950E0,2.930039763E-3,3.426169872E0
1.150566813E1,-1.036513115E0,-1.942678928E-2,3.320135586E0
1.151566313E1,-9.911357975E-1,-1.469215259E-1,3.023861555E0
1.152565713E1,-7.914878815E-1,-3.102477077E-1,2.967639699E0
1.153565212E1,-3.811916828E-1,-3.677907416E-1,2.899618747E0
1.154564712E1,4.517207980E-2,-2.912854797E-1,2.558180822E0
1.155564213E1,3.207823437E-1,-9.266930491E-2,2.021755796E0
1.156563713E1,3.026431113E-1,1.328238890E-1,1.431964110E0
1.157563213E1,4.829975545E-2,3.893859708E-1,8.702042681E-1
1.158562713E1,-3.704339755E-1,5.484515789E-1,5.878466097E-1
1.159562212E1,-6.429966706E-1,6.150007868E-1,5.944867077E-1
1.160561713E1,-4.496099532E-1,7.815116546E-1,6.908900446E-1
1.161561113E1,1.380013061E-1,1.118961194E0,8.777974623E-1
1.162560613E1,7.690316498E-1,1.470153445E0,1.064808376E0
1.163560113E1,1.304750624E0,1.743660465E0,1.119490660E0
1.164559613E1,1.700966728E0,1.885026551E0,9.567720035E-1
1.165559112E1,2.131735783E0,1.953362084E0,5.741223174E-1
1.166558613E1,2.403261182E0,1.864152869E0,1.134754524E-1
1.167558113E1,2.051138932E0,1.317503109E0,-2.618096656E-1
1.168557613E1,1.041713043E0,2.395843989E-1,-4.596683335E-1
1.169557113E1,-1.674180633E-1,-9.417022669E-1,-9.650443518E-1
1.170556513E1,-9.344166362E-1,-1.784500928E0,-1.739622963E0
1.171556012E1,-1.131527445E0,-1.976231129E0,-2.715492557E0
1.172555513E1,-1.028292514E0,-1.515273484E0,-3.681293539E0
1.173555013E1,-1.135285451E0,-8.034264341E-1,-4.693511180E0
1.174554513E1,-1.357650384E0,-9.763476044E-2,-5.661234434E0
1.175554013E1,-1.426007844E0,4.363771194E-1,-6.546646725E0
1.176553512E1,-1.177241562E0,6.615098324E-1,-7.046003035E0
1.177553012E1,-9.279858685E-1,3.308857477E-1,-7.036204271E0
1.178552412E1,-9.925063848E-1,-4.187062490E-1,-6.683120738E0
1.179551913E1,-9.860072047E-1,-1.072664695E0,-5.822451525E0
1.180551413E1,-6.979306769E-1,-1.280326220E0,-4.779802634E0
1.181550913E1,-2.719078070E-1,-1.151535740E0,-3.516663136E0
1.182550413E1,7.565770805E-2,-9.844030210E-1,-1.987037953E0
1.183549912E1,2.906785387E-1,-9.481608090E-1,-3.917023453E-1
1.184549413E1,2.407164198E-1,-1.080600536E0,8.931516659E-1
1.185548913E1,1.474884135E-1,-1.186003907E0,1.857552239E0
1.186548413E1,2.307504255E-1,-1.103916016E0,2.548352529E0
1.187547813E1,4.084022856E-1,-8.490113273E-1,2.901367357E0
1.188547313E1,7.091994309E-1,-3.199134475E-1,2.681914921E0
1.189546829E1,9.903084165E-1,2.653212109E-1,2.016661994E0
1.190546329E1,1.147757562E0,5.411922607E-1,1.865483403E0
1.191545829E1,1.494458858E0,3.760376546E-1,2.517806382E0
1.192545329E1,1.925853565E0,-8.040477008E-2,3.782524629E0
1.193544829E1,2.237452857E0,-4.106324136E-1,4.744181104E0
1.194544329E1,2.371789713E0,-6.286663145E-1,4.891081288E0
1.195543829E1,2.315384547E0,-8.795416868E-1,4.425918911E0
1.196543229E1,2.062587195E0,-1.161725683E0,3.385864137E0
1.197542729E1,1.788863828E0,-1.276699484E0,1.899072733E0
1.198542229E1,1.611972690E0,-1.172569052E0,4.017116091E-1
1.199541729E1,1.447282353E0,-8.695236522E-1,-1.086301279E0
1.200541229E1,1.187273630E0,-4.722492027E-1,-2.171478723E0
1.201540729E1,5.839035398E-1,-2.910238168E-1,-2.591404409E0
1.202540229E1,-3.580612671E-1,-3.745568472E-1,-2.742849925E0
1.203539729E1,-1.129539977E0,-4.740516070E-1,-3.144764140E0
1.204539229E1,-1.492725159E0,-5.541371191E-1,-3.627761695E0
1.205538629E1,-1.644601323E0,-6.015141839E-1,-4.057909191E0
1.206538129E1,-1.285878736E0,-5.344024739E-1,-4.411297363E0
1.207537629E1,-6.454946011E-1,-3.060909221E-1,-4.537019224E0
1.208537129E1,-6.738565207E-2,-1.140353233E-1,-4.630163907E0
1.209536629E1,4.219035065E-1,-1.606186286E-1,-4.570530494E0
1.210536129E1,9.410894787E-1,-4.028825140E-1,-4.248207701E0
1.211535629E1,1.545215614E0,-6.087436813E-1,-3.756733730E0
1.212535129E1,2.021054422E0,-7.050110704E-1,-3.077866146E0
1.213534629E1,2.137587091E0,-7.993857157E-1,-2.102373989E0
1.214534029E1,1.758480526E0,-9.940199366E-1,-7.692053121E-1
1.215533529E1,1.101834700E0,-1.262833982E0,8.363249159E-1
1.216533029E1,4.651916134E-1,-1.396145236E0,2.018854700E0
1.217532529E1,-8.691710651E-2,-1.181051315E0,2.435716737E0
1.218532029E1,-5.781668365E-1,-5.524724168E-1,1.778713354E0
1.219531529E1,-7.677908707E-1,3.967879611E-1,4.782098544E-1
1.220531029E1,-4.415010345E-1,1.117443549E0,1.347771513E-1
1.221530529E1,3.786627620E-1,1.034353445E0,1.379132762E0
1.222529929E1,1.328826535E0,4.488006985E-1,3.473990740E0
1.223529429E1,1.978434067E0,-1.761590660E-2,5.106039553E0
1.224528929E1,2.260018432E0,-1.599915147E-1,5.911727983E0
1.225528429E1,2.383912745E0,-7.235139996E-2,5.934070778E0
1.226527929E1,2.270998333E0,-5.722991556E-2,5.438654323E0
1.227527429E1,2.002682471E0,-2.717674738E-1,4.715330358E0
1.228526929E1,1.691545694E0,-5.786851922E-1,3.359543773E0
1.229526429E1,1.268915963E0,-6.706835291E-1,1.438771731E0
1.230525929E1,6.369594204E-1,-3.824023488E-1,-6.660680294E-1
1.231525329E1,-1.863554406E-1,1.581616285E-1,-2.506932023E0
1.232524829E1,-1.244075237E0,5.071626350E-1,-3.619135590E0
1.233524329E1,-2.536616290E0,3.483525503E-1,-3.890602517E0
1.234523829E1,-3.472942627E0,-7.523933977E-2,-4.274122853E0
1.235523329E1,-3.453421113E0,-5.347454131E-1,-4.339236277E0
1.236522829E1,-2.779470452E0,-9.444858339E-1,-3.827742025E0
1.237522329E1,-1.851312675E0,-1.142466124E0,-3.088283545E0
1.238521829E1,-1.030151929E0,-1.094658119E0,-2.526242745E0
1.239521329E1,-4.696483612E-1,-9.292017969E-1,-2.348573928E0
1.240520729E1,-7.840472996E-2,-8.399513590E-1,-1.989718609E0
1.241520229E1,3.758081514E-1,-8.387830853E-1,-1.402428069E0
1.242519729E1,7.920626628E-1,-7.882909164E-1,-6.693129417E-1
1.243519229E1,1.102277334E0,-6.849855262E-1,-3.155859232E-2
1.244518729E1,1.368456039E0,-4.052541447E-1,2.796427962E-1
1.245518229E1,1.592033685E0,2.251411915E-2,1.623233843E-1
1.246517729E1,1.690220130E0,5.058551976E-1,-3.912553257E-1
1.247517229E1,1.482420611E0,7.910733140E-1,-9.819659016E-1
1.248516729E1,1.317669463E0,6.871756008E-1,-9.732784009E-1
1.249516129E1,1.478343932E0,3.466828778E-1,-2.816270489E-1
1.250515629E1,1.718010777E0,1.945690244E-2,7.319562095E-1
1.251515129E1,1.893856432E0,-1.287191436E-1,1.531598910E0
1.252514629E1,1.986367570E0,-1.294061914E-1,1.889405531E0
1.253514129E1,2.000723069E0,-4.126613975E-2,1.795488138E0
1.254513629E1,1.755718886E0,2.465390772E-2,1.469331619E0
1.255513129E1,1.388781545E0,4.953030199E-2,1.068464055E0
1.256512629E1,9.972344434E-1,3.710584581E-2,6.198013508E-1
1.257512029E1,5.608935767E-1,-2.900511324E-2,1.112438625E-1
1.258511529E1,1.492911100E-1,-1.244220248E-1,-3.380257827E-1
1.259511029E1,-1.920108676E-1,-2.487034240E-1,-6.944238093E-1
1.260510529E1,-4.964496589E-1,-3.617979303E-1,-9.814811674E-1
1.261510029E1,-6.788506275E-1,-4.627468926E-1,-1.187898697E0
1.262509529E1,-7.637410891E-1,-5.837877649E-1,-1.218030569E0
1.263509029E1,-7.648696017E-1,-7.090933040E-1,-1.106542293E0
1.264508529E1,-6.231880581E-1,-8.243682370E-1,-9.614044601E-1
1.265508029E1,-3.858571762E-1,-8.490677530E-1,-8.034828597E-1
1.266507429E1,-1.070829839E-1,-7.939948753E-1,-6.439503515E-1
1.267506929E1,1.330902296E-1,-7.091175699E-1,-5.579952581E-1
1.268506429E1,2.808242261E-1,-6.158375233E-1,-4.073199660E-1
1.269505929E1,3.390999162E-1,-5.698193514E-1,-2.125400032E-1
1.270505429E1,3.657439238E-1,-5.172634077E-1,-8.720098883E-2
1.271504929E1,3.833586609E-1,-4.667873186E-1,1.763666421E-2
1.272504429E1,3.879458016E-1,-3.850835896E-1,4.664206982E-2
1.273503929E1,3.778347963E-1,-3.311260682E-1,8.695628285E-2
1.274503429E1,3.482806295E-1,-3.029448277E-1,1.625372462E-1
1.275502829E1,3.967762667E-1,-2.249336153E-1,1.785656337E-1
1.276502329E1,4.319408369E-1,-7.717564523E-2,2.666020435E-1
1.277501829E1,3.715467006E-1,1.085769475E-2,4.195342147E-1
1.278501329E1,2.406977087E-1,-1.360354722E-2,5.772716278E-1
1.279500829E1,2.102600276E-1,-5.265008390E-2,6.592829204E-1
1.280500329E1,2.371706682E-1,-5.584675670E-2,6.565516859E-1
1.281499829E1,2.125281626E-1,-4.406637132E-2,7.077472749E-1
1.282499329E1,8.335907578E-2,-5.252787709E-2,7.141932455E-1
1.283498829E1,7.070453167E-3,-3.681640863E-2,6.665059859E-1
1.284498229E1,5.870604515E-3,-4.301738083E-2,6.564704096E-1
1.285497729E1,-1.143598437E-1,-1.012948251E-1,6.542021285E-1
1.286497229E1,-3.245005882E-1,-1.970459050E-1,6.757299685E-1
1.287496729E1,-4.080146152E-1,-2.238828707E-1,6.868028408E-1
1.288496229E1,-4.413180166E-1,-1.763695657E-1,6.697891974E-1
1.289495729E1,-5.139006740E-1,-2.030878329E-1,6.639297026E-1
1.290495175E1,-5.787158900E-1,-2.230215758E-1,5.895332390E-1
