"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.418499250E0,-5.218597870E0,-7.730524292E0,1.703307953E0
8.428494250E0,-5.279371490E0,-7.771838379E0,1.685644684E0
8.438489250E0,-5.348078613E0,-7.807164917E0,1.812431030E0
8.448484250E0,-5.435047760E0,-7.811206512E0,1.935624847E0
8.458479250E0,-5.452411652E0,-7.835156708E0,1.998494110E0
8.468474250E0,-5.421276398E0,-7.897427216E0,2.032623138E0
8.478468250E0,-5.429209900E0,-8.046666870E0,2.047741699E0
8.488463250E0,-5.502257996E0,-8.252189484E0,1.959125977E0
8.498458250E0,-5.545817413E0,-8.444539490E0,1.855391693E0
8.508453250E0,-5.538632355E0,-8.564739532E0,1.794917450E0
8.518448250E0,-5.500461731E0,-8.590635681E0,1.716779938E0
8.528443250E0,-5.526956635E0,-8.550369415E0,1.622625732E0
8.538438250E0,-5.597909088E0,-8.481512604E0,1.523980865E0
8.548432250E0,-5.653593292E0,-8.403824158E0,1.474433899E0
8.558427250E0,-5.731281738E0,-8.323291626E0,1.516646118E0
8.568422250E0,-5.832621002E0,-8.284821625E0,1.645827484E0
8.578417250E0,-5.954916687E0,-8.285420380E0,1.787133636E0
8.588412250E0,-6.098318481E0,-8.270900574E0,1.835034027E0
8.598407250E0,-6.187682648E0,-8.232729950E0,1.848955078E0
8.608401250E0,-6.186485138E0,-8.122109985E0,1.862277374E0
8.618396250E0,-6.119274902E0,-7.978857880E0,1.926793213E0
8.628391250E0,-6.042634277E0,-7.816445618E0,2.026485901E0
8.638386250E0,-6.002966766E0,-7.681576080E0,2.093546448E0
8.648381250E0,-6.137985992E0,-7.608228607E0,2.129771118E0
8.658376250E0,-6.314319305E0,-7.607330475E0,2.250869293E0
8.668371250E0,-6.517596588E0,-7.688461761E0,2.445764008E0
8.678365250E0,-6.764283600E0,-7.798333282E0,2.592458954E0
8.688360250E0,-6.922055511E0,-7.910749512E0,2.575244751E0
8.698355250E0,-6.942263489E0,-7.908055115E0,2.577490082E0
8.708350250E0,-6.962471466E0,-7.839497681E0,2.683020630E0
8.718345250E0,-7.091802521E0,-7.892936554E0,2.822829895E0
8.728340250E0,-7.196734314E0,-8.076005859E0,2.926115112E0
8.738335250E0,-7.230563965E0,-8.227939911E0,3.040926361E0
8.748329250E0,-7.279512177E0,-8.377778320E0,3.151995392E0
8.758324250E0,-7.321275330E0,-8.580157471E0,3.279829559E0
8.768319250E0,-7.316335602E0,-8.786278839E0,3.362008667E0
8.778314250E0,-7.273973694E0,-8.951535187E0,3.359164581E0
8.788309250E0,-7.212002563E0,-9.082812195E0,3.396137695E0
8.798304250E0,-7.129075012E0,-9.166787567E0,3.381617889E0
8.808299250E0,-7.074738007E0,-9.156309357E0,3.341201935E0
8.818293250E0,-7.031477966E0,-9.040749664E0,3.400328979E0
8.828288250E0,-6.972500610E0,-8.920848999E0,3.434158630E0
8.838283250E0,-6.937623138E0,-8.795260162E0,3.410208435E0
8.848278250E0,-6.890471191E0,-8.648864594E0,3.237467651E0
8.858273250E0,-6.833888855E0,-8.562494202E0,2.998414764E0
8.868268250E0,-6.753506012E0,-8.525970154E0,2.722987518E0
8.878263250E0,-6.583459625E0,-8.402327271E0,2.380799103E0
8.888257250E0,-6.317911835E0,-8.235424347E0,2.049088898E0
8.898252417E0,-6.151457977E0,-8.118517456E0,1.814227295E0
8.908247417E0,-6.158193970E0,-8.012388153E0,1.598076782E0
8.918242417E0,-6.184239807E0,-7.820636902E0,1.347348175E0
8.928237417E0,-6.171815643E0,-7.549251251E0,1.158890076E0
8.938232417E0,-6.236331482E0,-7.322472839E0,1.062191162E0
8.948227417E0,-6.283633118E0,-7.158863068E0,9.621990967E-1
8.958221417E0,-6.246809692E0,-6.969656525E0,9.645941162E-1
8.968216417E0,-6.127358093E0,-6.751560059E0,1.040486298E0
8.978211417E0,-5.924679565E0,-6.496191101E0,1.046773224E0
8.988206417E0,-5.688021698E0,-6.277346191E0,1.054557037E0
8.998201417E0,-5.581742706E0,-6.059549103E0,1.069974976E0
9.008196417E0,-5.457052002E0,-5.857169952E0,1.058299255E0
9.018191417E0,-5.393883362E0,-5.676645355E0,1.002465363E0
9.028185417E0,-5.357059937E0,-5.456902313E0,8.342152405E-1
9.038180417E0,-5.332361298E0,-5.198689270E0,6.982978821E-1
9.048175417E0,-5.430557098E0,-5.002746735E0,6.692582703E-1
9.058170417E0,-5.620362396E0,-4.882846069E0,7.282356262E-1
9.068165417E0,-5.772146759E0,-4.729714508E0,7.469467163E-1
9.078160417E0,-5.845793610E0,-4.554279327E0,7.406597900E-1
9.088155417E0,-5.823489990E0,-4.351451111E0,6.602769470E-1
9.098149417E0,-5.820945282E0,-4.131109314E0,5.719606018E-1
9.108144417E0,-5.792504425E0,-3.858675842E0,4.912783813E-1
9.118139417E0,-5.782924347E0,-3.604504395E0,4.487667847E-1
9.128134417E0,-5.886209564E0,-3.385060730E0,3.835025024E-1
9.138129417E0,-6.072572021E0,-3.216810608E0,3.442840576E-1
9.148124417E0,-6.346801758E0,-3.106040955E0,3.749702454E-1
9.158119417E0,-6.678362274E0,-3.058889008E0,5.200186157E-1
9.168113417E0,-7.047344971E0,-3.074606323E0,5.541476440E-1
9.178108417E0,-7.341932373E0,-3.100053406E0,3.956272888E-1
9.188103417E0,-7.567513275E0,-3.121159515E0,2.317181396E-1
9.198098417E0,-7.811655579E0,-3.161874847E0,1.731898499E-1
9.208093417E0,-8.011490021E0,-3.210523682E0,2.142045593E-1
9.218088417E0,-8.120313721E0,-3.216960297E0,2.969824219E-1
9.228083417E0,-8.180787964E0,-3.228037262E0,3.523672485E-1
9.238077417E0,-8.260871429E0,-3.248394928E0,4.415817261E-1
9.248072417E0,-8.317004700E0,-3.350931702E0,6.078858948E-1
9.258067417E0,-8.450227661E0,-3.513793030E0,7.448510742E-1
9.268062417E0,-8.541687469E0,-3.689228210E0,7.767347717E-1
9.278057417E0,-8.627010040E0,-3.879332886E0,7.699987793E-1
9.288052417E0,-8.801846466E0,-4.168381805E0,7.641609192E-1
9.298047417E0,-8.993298340E0,-4.472249908E0,6.827302551E-1
9.308042417E0,-9.201964417E0,-4.753065948E0,6.849755859E-1
9.318036417E0,-9.435778198E0,-5.022805023E0,5.709127808E-1
9.328031417E0,-9.649234314E0,-5.248086548E0,4.423301697E-1
9.338026417E0,-9.879006500E0,-5.576054535E0,3.622467041E-1
9.348021417E0,-1.016042130E1,-5.994584198E0,1.191522217E-1
9.358016417E0,-1.051099228E1,-6.484365692E0,-2.074685669E-1
9.368011417E0,-1.089778793E1,-6.911577301E0,-5.270539856E-1
9.378006417E0,-1.120075790E1,-7.250921631E0,-6.653663635E-1
9.388001417E0,-1.129551086E1,-7.559579773E0,-6.102809143E-1
9.397995417E0,-1.120464981E1,-7.856861572E0,-4.468208313E-1
9.407990417E0,-1.114312775E1,-8.193661194E0,-3.167413330E-1
9.417985417E0,-1.106304428E1,-8.546776886E0,-1.917512512E-1
9.427980417E0,-1.105705673E1,-8.864416351E0,-2.646496582E-1
9.437975417E0,-1.094149704E1,-8.993597717E0,-5.273533630E-1
9.447970417E0,-1.080288528E1,-9.088051300E0,-5.173242188E-1
9.457965417E0,-1.077025314E1,-9.201365662E0,-4.731660461E-1
9.467960417E0,-1.074555450E1,-9.298513641E0,-3.353027344E-1
9.477955417E0,-1.061996567E1,-9.521549835E0,5.448669434E-2
9.487949417E0,-1.043330383E1,-9.862690430E0,4.960684204E-1
9.497944417E0,-1.009306137E1,-1.023451721E1,7.461982727E-1
9.507939417E0,-9.601782990E0,-1.041953247E1,8.384065247E-1
9.517934417E0,-9.130263519E0,-1.053284683E1,9.294172668E-1
9.527929417E0,-8.888815613E0,-1.067864365E1,9.833052063E-1
9.537924417E0,-8.785231018E0,-1.080258591E1,9.487271118E-1
9.547919417E0,-8.662186890E0,-1.081426163E1,1.020128632E0
9.557914417E0,-8.513995056E0,-1.078432388E1,1.049317932E0
9.567908417E0,-8.349187775E0,-1.074630295E1,9.499246216E-1
9.577903417E0,-8.150401154E0,-1.061951660E1,8.556207275E-1
9.587898417E0,-7.907755737E0,-1.044767395E1,5.586383057E-1
9.597893417E0,-7.762407990E0,-1.024783951E1,3.576063538E-1
9.607888417E0,-7.669451294E0,-1.006312363E1,4.008663940E-1
9.617883417E0,-7.512876892E0,-9.793384552E0,3.978726196E-1
9.627878417E0,-7.314539337E0,-9.499695282E0,3.143463135E-1
9.637873417E0,-7.129973145E0,-9.196875000E0,7.259902954E-2
9.647868417E0,-6.901099091E0,-8.897497559E0,-5.239105225E-2
9.657863417E0,-6.638245697E0,-8.550818481E0,-5.149291992E-2
9.667857417E0,-6.405779114E0,-8.193810883E0,-4.819976807E-2
9.677852417E0,-6.178401947E0,-7.817044373E0,1.092727661E-2
9.687847417E0,-6.000422058E0,-7.432194672E0,-1.975891113E-2
9.697842417E0,-5.802234192E0,-7.082970886E0,1.811233521E-2
9.707837417E0,-5.651198273E0,-6.704707489E0,1.398092651E-1
9.717832417E0,-5.480104065E0,-6.284082184E0,2.885998535E-1
9.727827417E0,-5.252726898E0,-5.756429443E0,3.291654968E-1
9.737822417E0,-5.014272766E0,-5.134023743E0,3.106040955E-1
9.747817417E0,-4.850513306E0,-4.510270844E0,3.661386108E-1
9.757812417E0,-4.845723267E0,-4.020489349E0,3.400927734E-1
9.767806417E0,-4.997058563E0,-3.658691711E0,4.547543335E-1
9.777801417E0,-5.169200592E0,-3.416345673E0,6.108796692E-1
9.787796417E0,-5.287155304E0,-3.170257416E0,7.869136047E-1
9.797791417E0,-5.227878571E0,-2.784210205E0,9.909393311E-1
9.807786417E0,-5.070406036E0,-2.252066803E0,1.087638245E0
9.817781417E0,-4.971910858E0,-1.664089508E0,1.015488281E0
9.827776417E0,-5.050946503E0,-1.178798676E0,1.061592407E0
9.837771417E0,-5.334606628E0,-8.297245789E-1,1.182690582E0
9.847766417E0,-5.673950958E0,-6.159690857E-1,1.292113037E0
9.857761417E0,-5.998775482E0,-5.050497437E-1,1.360670471E0
9.867755417E0,-6.226002960E0,-4.025129700E-1,1.378184052E0
9.877750417E0,-6.385571136E0,-2.616558838E-1,1.402134247E0
9.887745417E0,-6.486012268E0,-7.708969116E-2,1.519190826E0
9.897739875E0,-6.528972931E0,2.005828857E-1,1.600471802E0
9.907734875E0,-6.625671844E0,4.956193542E-1,1.655108185E0
9.917729875E0,-6.933880920E0,7.882608032E-1,1.747017059E0
9.927724875E0,-7.288493500E0,9.976753235E-1,1.791923676E0
9.937719875E0,-7.648195496E0,1.147813110E0,1.854343872E0
9.947714875E0,-7.845185852E0,1.298849030E0,1.921554108E0
9.957709875E0,-7.797734528E0,1.482367401E0,1.811682587E0
9.967704875E0,-7.712262268E0,1.672023010E0,1.623823242E0
9.977698875E0,-7.740703125E0,1.832639008E0,1.300196228E0
9.987693875E0,-7.951165466E0,1.862427063E0,1.032253418E0
9.997688875E0,-8.141719208E0,1.851799164E0,9.261241150E-1
1.000768388E1,-8.180189209E0,1.771715698E0,8.939410400E-1
1.001767887E1,-8.382718048E0,1.597178650E0,7.126679993E-1
1.002767387E1,-8.918304291E0,1.291514282E0,5.569917297E-1
1.003766888E1,-9.721683655E0,8.378077698E-1,4.227209473E-1
1.004766388E1,-1.061831909E1,3.626957703E-1,-2.200424194E-2
1.005765888E1,-1.128982269E1,-6.137237549E-3,-6.427633667E-1
1.006765388E1,-1.152558243E1,-2.746788025E-1,-1.099014587E0
1.007764887E1,-1.144849274E1,-5.312452698E-1,-1.307830353E0
1.008764287E1,-1.121916962E1,-7.878117371E-1,-1.305734711E0
1.009763788E1,-1.097263229E1,-1.102307739E0,-1.094074860E0
1.010763288E1,-1.081725540E1,-1.526974640E0,-7.270381165E-1
1.011762788E1,-1.078881454E1,-2.088457031E0,-2.436932373E-1
1.012762288E1,-1.107816284E1,-2.808459778E0,1.302291870E-2
1.013761787E1,-1.154204819E1,-3.560944977E0,7.394622803E-2
1.014761288E1,-1.186866898E1,-4.140090637E0,-1.448986816E-1
1.015760788E1,-1.184711380E1,-4.439318390E0,-5.664221191E-1
1.016760288E1,-1.164907562E1,-4.671036530E0,-7.752378845E-1
1.017759788E1,-1.149100433E1,-4.971012726E0,-7.946974182E-1
1.018759188E1,-1.135823044E1,-5.264252930E0,-7.937992859E-1
1.019758687E1,-1.134670441E1,-5.680237885E0,-5.962101746E-1
1.020758187E1,-1.146001877E1,-6.232738953E0,-1.868115234E-1
1.021757688E1,-1.146061752E1,-6.816974030E0,2.679428101E-1
1.022757188E1,-1.139265884E1,-7.437733154E0,8.560697937E-1
1.023756688E1,-1.117067047E1,-8.030650177E0,1.320104828E0
1.024756188E1,-1.071456894E1,-8.482859802E0,1.529519348E0
1.025755687E1,-1.006491989E1,-8.844208374E0,1.473535767E0
1.026755188E1,-9.354946289E0,-9.216933289E0,1.289568329E0
1.027754688E1,-8.868607635E0,-9.629026337E0,1.209035797E0
1.028754188E1,-8.629105682E0,-1.007779312E1,1.300345917E0
1.029753588E1,-8.561745758E0,-1.045051804E1,1.409768372E0
1.030753088E1,-8.685238953E0,-1.080513062E1,1.201251984E0
1.031752587E1,-8.765621796E0,-1.097697327E1,9.015751648E-1
1.032752088E1,-8.542286224E0,-1.074585388E1,9.774673462E-1
1.033751588E1,-8.078849945E0,-1.033795212E1,9.988728333E-1
1.034751088E1,-7.625891876E0,-9.905501404E0,9.310638428E-1
1.035750588E1,-7.398365021E0,-9.484876099E0,9.608518982E-1
1.036750087E1,-7.422764282E0,-9.125623169E0,8.110134888E-1
1.037749588E1,-7.524702301E0,-8.789122925E0,5.993536377E-1
1.038748988E1,-7.567962341E0,-8.508456573E0,4.920268250E-1
1.039748488E1,-7.546407166E0,-8.336015167E0,3.725752258E-1
1.040747988E1,-7.454647980E0,-8.239465942E0,3.742218018E-1
1.041747488E1,-7.417375488E0,-8.114625549E0,2.930905151E-1
1.042746987E1,-7.316036224E0,-7.927814026E0,1.707948303E-1
1.043746487E1,-7.167994080E0,-7.632178802E0,1.231938171E-1
1.044745988E1,-7.023843842E0,-7.380252686E0,7.454498291E-2
1.045745488E1,-6.807094574E0,-7.157665558E0,1.047821045E-1
1.046744988E1,-6.490802307E0,-6.903494110E0,2.107617188E-1
1.047744488E1,-6.060896301E0,-6.562802582E0,2.303709412E-1
1.048743888E1,-5.693410492E0,-6.183191986E0,2.418969727E-1
1.049743387E1,-5.475763092E0,-5.805078278E0,2.499801636E-1
1.050742888E1,-5.417983246E0,-5.515580292E0,2.320175171E-1
1.051742388E1,-5.504653015E0,-5.345234528E0,1.808239746E-1
1.052741888E1,-5.635930023E0,-5.243446198E0,1.311273193E-1
1.053741388E1,-5.737418976E0,-5.122198334E0,1.175056458E-1
1.054740887E1,-5.783822479E0,-4.853058014E0,8.352630615E-2
1.055740388E1,-5.742059326E0,-4.394411774E0,3.532653809E-2
1.056739888E1,-5.551056519E0,-3.826043701E0,1.444496155E-1
1.057739288E1,-5.332361298E0,-3.262765045E0,3.604504395E-1
1.058738788E1,-5.328619080E0,-2.840642853E0,6.111790466E-1
1.059738288E1,-5.464087372E0,-2.519261169E0,9.948312378E-1
1.060737787E1,-5.656437378E0,-2.196232910E0,1.249601440E0
1.061737288E1,-5.894741821E0,-1.891616364E0,1.294508057E0
1.062736788E1,-6.183191986E0,-1.602866821E0,1.289718018E0
1.063736288E1,-6.579567719E0,-1.338965607E0,1.246607666E0
1.064735788E1,-7.041806488E0,-1.163231049E0,1.179098053E0
1.065735287E1,-7.530839539E0,-1.077160034E0,1.105451202E0
1.066734787E1,-7.912695465E0,-1.006207581E0,9.949809265E-1
1.067734187E1,-8.225993958E0,-9.436376953E-1,8.927435303E-1
1.068733688E1,-8.468639374E0,-9.087602234E-1,7.967930603E-1
1.069733188E1,-8.628506927E0,-8.791218567E-1,8.330177307E-1
1.070732688E1,-8.654103699E0,-8.599617004E-1,9.871971130E-1
1.071732188E1,-8.595425720E0,-8.466394043E-1,1.113534393E0
1.072731687E1,-8.619076538E0,-8.762777710E-1,1.193917236E0
1.073731188E1,-8.853638763E0,-1.049317932E0,1.079405365E0
1.074730688E1,-9.266330566E0,-1.376387787E0,7.921527100E-1
1.075730188E1,-9.733359375E0,-1.800605621E0,7.126679993E-1
1.076729588E1,-9.973909149E0,-2.186503143E0,8.363108826E-1
1.077729088E1,-9.970765686E0,-2.472558289E0,8.171507263E-1
1.078728587E1,-9.911488953E0,-2.706072693E0,6.402186584E-1
1.079728088E1,-1.004815475E1,-2.998414764E0,4.567002869E-1
1.080727588E1,-1.030472122E1,-3.405867462E0,3.505709839E-1
1.081727088E1,-1.056143738E1,-3.777394867E0,2.528242493E-1
1.082726588E1,-1.080722626E1,-4.013903046E0,7.065307617E-2
1.083726087E1,-1.113175140E1,-4.187092896E0,-2.900967407E-1
1.084725587E1,-1.135523666E1,-4.261787567E0,-6.364764404E-1
1.085724987E1,-1.136571487E1,-4.321812744E0,-7.554789734E-1
1.086724488E1,-1.093386292E1,-4.323309631E0,-7.226971436E-1
1.087723988E1,-1.013497421E1,-4.280049591E0,-6.565347290E-1
1.088723488E1,-9.466913452E0,-4.363575897E0,-4.963677979E-1
1.089723012E1,-9.044192505E0,-4.513713684E0,-2.616558838E-1
1.090722512E1,-8.979377289E0,-4.739144897E0,-2.544708252E-3
1.091722013E1,-9.249715118E0,-5.021607513E0,2.736309814E-1
1.092721513E1,-9.587263184E0,-5.266797638E0,4.340972900E-1
1.093721013E1,-9.904303894E0,-5.516777802E0,3.950285339E-1
1.094720413E1,-1.027059219E1,-5.868396606E0,-8.996292114E-2
1.095719913E1,-1.088701035E1,-6.478228455E0,-7.994874573E-1
1.096719412E1,-1.141990219E1,-7.188351746E0,-1.166075134E0
1.097718913E1,-1.157932068E1,-7.650440826E0,-1.255289612E0
1.098718413E1,-1.132050888E1,-7.653883667E0,-1.329235840E0
1.099717913E1,-1.098805023E1,-7.415429535E0,-1.342258759E0
1.100717413E1,-1.074600357E1,-7.230863342E0,-1.206042023E0
1.101716912E1,-1.061248123E1,-7.214098206E0,-1.097368011E0
1.102716413E1,-1.048943710E1,-7.383695526E0,-1.360969849E0
1.103715813E1,-1.052221893E1,-7.827073517E0,-1.843266907E0
1.104715313E1,-1.065574127E1,-8.385562134E0,-2.280507660E0
1.105714813E1,-1.071067703E1,-8.937015381E0,-2.604733429E0
1.106714313E1,-1.071561676E1,-9.350006561E0,-2.930156708E0
1.107713812E1,-1.064795746E1,-9.628128204E0,-2.875969391E0
1.108713313E1,-1.032013916E1,-9.669442291E0,-2.491119690E0
1.109712813E1,-9.719588013E0,-9.430838470E0,-1.907782745E0
1.110712313E1,-8.971743164E0,-8.997639313E0,-1.310674438E0
1.111711713E1,-8.290360107E0,-8.509803772E0,-8.689430237E-1
1.112711213E1,-7.850424957E0,-7.994425507E0,-7.099736023E-1
1.113710712E1,-7.656727753E0,-7.542515259E0,-8.107141113E-1
1.114710212E1,-7.620503082E0,-7.098089447E0,-9.506730652E-1
1.115709713E1,-7.580835571E0,-6.738986206E0,-1.004710693E0
1.116709213E1,-7.477550354E0,-6.431675262E0,-1.050515442E0
1.117708713E1,-7.300019531E0,-6.178102570E0,-1.110390930E0
1.118708213E1,-7.059619446E0,-5.922583923E0,-1.159039764E0
1.119707712E1,-6.835535431E0,-5.722749481E0,-1.076710968E0
1.120707112E1,-6.665938110E0,-5.557044067E0,-9.553134155E-1
1.121706613E1,-6.456224213E0,-5.315296783E0,-9.300160217E-1
1.122706113E1,-6.261479187E0,-5.021457825E0,-8.018824768E-1
1.123705613E1,-6.080954590E0,-4.680017853E0,-6.478527832E-1
1.124705113E1,-5.944139099E0,-4.345613251E0,-4.894821167E-1
1.125704612E1,-5.880671082E0,-4.088597717E0,-3.122506714E-1
1.126704113E1,-5.855523376E0,-3.928430786E0,-4.730163574E-2
1.127703613E1,-5.882617035E0,-3.884122925E0,4.134402466E-1
1.128703113E1,-5.883515167E0,-3.892655182E0,6.782395935E-1
1.129702613E1,-5.917494507E0,-3.907624054E0,8.120613098E-1
1.130702013E1,-6.001020813E0,-3.938908997E0,1.143172760E0
1.131701512E1,-6.110443268E0,-3.902085571E0,1.528022461E0
1.132701013E1,-6.150110779E0,-3.742517395E0,1.798959045E0
1.133700513E1,-6.174809418E0,-3.489693146E0,2.079475708E0
1.134700013E1,-6.273154907E0,-3.275937653E0,2.401456146E0
1.135699513E1,-6.429579620E0,-3.138224030E0,2.737058258E0
1.136699012E1,-6.618935852E0,-3.156036987E0,3.123554535E0
1.137698512E1,-6.875652008E0,-3.255280609E0,3.597319336E0
1.138697912E1,-7.094646606E0,-3.394940186E0,4.016747131E0
1.139697413E1,-7.262148285E0,-3.465443573E0,4.362677765E0
1.140696913E1,-7.396119690E0,-3.441643066E0,4.638554077E0
1.141696413E1,-7.719746704E0,-3.500321045E0,4.924309845E0
1.142695913E1,-8.218808899E0,-3.638932800E0,5.295088806E0
1.143695412E1,-8.687035217E0,-3.816763000E0,5.668861542E0
1.144694913E1,-9.130562897E0,-3.884422302E0,5.953719177E0
1.145694413E1,-9.390871582E0,-3.826642456E0,5.940995636E0
1.146693913E1,-9.524992676E0,-3.689527588E0,5.948779449E0
1.147693313E1,-9.619146881E0,-3.598067780E0,6.065836029E0
1.148692813E1,-9.753866730E0,-3.517385559E0,6.016887817E0
1.149692312E1,-9.844278717E0,-3.429967346E0,6.066135406E0
1.150691813E1,-9.856553192E0,-3.417393494E0,5.890251160E0
1.151691313E1,-9.821076965E0,-3.518732758E0,5.597609711E0
1.152690813E1,-9.618697815E0,-3.615731049E0,5.554199982E0
1.153690313E1,-9.225166168E0,-3.607348480E0,5.452261963E0
1.154689812E1,-8.814270630E0,-3.459605713E0,5.100792847E0
1.155689312E1,-8.585845642E0,-3.195405121E0,4.553979950E0
1.156688712E1,-8.649762726E0,-2.919678497E0,4.005370789E0
1.157688213E1,-8.929081879E0,-2.607727203E0,3.519181824E0
1.158687713E1,-9.353599091E0,-2.417921906E0,3.337010651E0
1.159687213E1,-9.578431549E0,-2.304607544E0,3.443289642E0
1.160686712E1,-9.293424225E0,-2.069446564E0,3.639830933E0
1.161686212E1,-8.669222260E0,-1.683099976E0,3.922742615E0
1.162685713E1,-8.027656403E0,-1.309027863E0,4.198768616E0
1.163685213E1,-7.489076385E0,-1.013692017E0,4.296964417E0
1.164684713E1,-7.079528046E0,-8.816665649E-1,4.171225891E0
1.165684113E1,-6.636000366E0,-8.135581970E-1,3.806135101E0
1.166683613E1,-6.402186584E0,-9.608518982E-1,3.340004425E0
1.167683112E1,-6.870562592E0,-1.600471802E0,2.970872040E0
1.168682613E1,-7.943980408E0,-2.749183044E0,2.675536194E0
1.169682113E1,-9.164991302E0,-3.922742615E0,2.032174072E0
1.170681613E1,-9.898016968E0,-4.712200928E0,1.085841980E0
1.171681113E1,-1.008243347E1,-4.814438324E0,-5.493576050E-2
1.172680612E1,-1.001567230E1,-4.308640137E0,-1.135838013E0
1.173680113E1,-1.017868332E1,-3.600462799E0,-2.281256104E0
1.174679513E1,-1.040201889E1,-2.958298187E0,-3.259172516E0
1.175679013E1,-1.039917480E1,-2.499053192E0,-4.092489624E0
1.176678513E1,-1.006207581E1,-2.426304474E0,-4.409081268E0
1.177678013E1,-9.754764862E0,-2.930007019E0,-4.155658264E0
1.178677512E1,-9.701924744E0,-3.809727631E0,-3.469634857E0
1.179677012E1,-9.497749329E0,-4.540058899E0,-2.271077271E0
1.180676513E1,-8.997190247E0,-4.831053772E0,-8.982820129E-1
1.181676013E1,-8.377029877E0,-4.814737701E0,6.860234070E-1
1.182675513E1,-7.846832428E0,-4.791236572E0,2.495610352E0
1.183674913E1,-7.494315491E0,-4.888384552E0,4.277654572E0
1.184674413E1,-7.412136383E0,-5.123395844E0,5.685926056E0
1.185673912E1,-7.357649689E0,-5.281916199E0,6.745722198E0
1.186673413E1,-7.171736298E0,-5.226830750E0,7.533234558E0
1.187672913E1,-6.894063721E0,-4.952301636E0,7.915090485E0
1.188672413E1,-6.525230713E0,-4.396208038E0,7.720046082E0
1.189671929E1,-6.209686890E0,-3.816014557E0,7.138954468E0
1.190671429E1,-6.014343109E0,-3.576512604E0,7.159312134E0
1.191670829E1,-5.619913330E0,-3.751798096E0,7.953111420E0
1.192670329E1,-5.230872345E0,-4.152215424E0,9.245673523E0
1.193669829E1,-5.009931793E0,-4.394262085E0,1.008033783E1
1.194669329E1,-5.023703156E0,-4.529431000E0,1.000294876E1
1.195668829E1,-5.273533630E0,-4.700974274E0,9.293124847E0
1.196668329E1,-5.749543762E0,-4.883295135E0,7.903265076E0
1.197667829E1,-6.251150665E0,-4.861290894E0,6.090384979E0
1.198667329E1,-6.659052429E0,-4.632416840E0,4.206552429E0
1.199666829E1,-7.052584076E0,-4.214186554E0,2.328258362E0
1.200666229E1,-7.547005920E0,-3.731889496E0,9.009764099E-1
1.201665729E1,-8.378526764E0,-3.505709839E0,1.149609375E-1
1.202665229E1,-9.480834503E0,-3.532653809E0,-4.408332825E-1
1.203664729E1,-1.028107040E1,-3.562591553E0,-1.216370544E0
1.204664229E1,-1.068702621E1,-3.596421204E0,-1.890867920E0
1.205663729E1,-1.080827408E1,-3.607797546E0,-2.402503967E0
1.206663229E1,-1.038225998E1,-3.514242096E0,-2.675536194E0
1.207662729E1,-9.703421631E0,-3.306025085E0,-2.626288605E0
1.208662229E1,-9.057963867E0,-3.190764771E0,-2.490670624E0
1.209661629E1,-8.482410736E0,-3.354973297E0,-2.124981079E0
1.210661129E1,-7.835905151E0,-3.699407043E0,-1.490001526E0
1.211660629E1,-7.100933533E0,-4.003574524E0,-7.298822021E-1
1.212660129E1,-6.517895966E0,-4.227059784E0,2.321672058E-1
1.213659629E1,-6.322851562E0,-4.468956757E0,1.443598022E0
1.214659129E1,-6.623576202E0,-4.827910309E0,2.996618500E0
1.215658629E1,-7.173532562E0,-5.217100983E0,4.740192719E0
1.216658129E1,-7.678731995E0,-5.416636047E0,5.966442719E0
1.217657629E1,-8.127049713E0,-5.233117676E0,6.381379852E0
1.218657029E1,-8.513845367E0,-4.620890808E0,5.724695435E0
1.219656529E1,-8.527167664E0,-3.704646149E0,4.591102753E0
1.220656029E1,-8.012687531E0,-3.110082550E0,4.614304504E0
1.221655529E1,-7.027885437E0,-3.324436798E0,6.213129730E0
1.222655029E1,-5.987848206E0,-3.948040009E0,8.459957428E0
1.223654529E1,-5.324278107E0,-4.371958466E0,1.010668304E1
1.224654029E1,-5.050946503E0,-4.473297729E0,1.082189575E1
1.225653529E1,-5.001698914E0,-4.367467804E0,1.069810318E1
1.226652929E1,-5.268144836E0,-4.340823212E0,1.000953506E1
1.227652429E1,-5.719007263E0,-4.534819794E0,8.998836823E0
1.228651929E1,-6.238427124E0,-4.778812408E0,7.223827972E0
1.229651429E1,-6.898255005E0,-4.759502563E0,4.900958405E0
1.230650929E1,-7.748486938E0,-4.364324341E0,2.399510193E0
1.231650429E1,-8.768914948E0,-3.776945801E0,2.269281006E-1
1.232649929E1,-9.996362457E0,-3.440146179E0,-1.123563538E0
1.233649429E1,-1.140762772E1,-3.618575134E0,-1.675914917E0
1.234648929E1,-1.228659988E1,-4.038302307E0,-2.280507660E0
1.235648329E1,-1.218017120E1,-4.479434967E0,-2.327509918E0
1.236647829E1,-1.144475052E1,-4.874613190E0,-1.725312195E0
1.237647329E1,-1.046234344E1,-5.062622223E0,-8.170010376E-1
1.238646829E1,-9.596693573E0,-5.028942261E0,-9.175918579E-2
1.239646329E1,-8.963959351E0,-4.907395020E0,3.402424622E-1
1.240645829E1,-8.472082214E0,-4.882097626E0,1.006956024E0
1.241645329E1,-7.897277527E0,-4.924908600E0,1.869163055E0
1.242644829E1,-7.384893036E0,-4.924908600E0,2.818039856E0
