"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.014860213E1,-2.010278589E-1,-2.792115641E-1,-4.487733628E-1
1.015854213E1,-1.342871547E-1,-2.627107215E-1,-4.629503757E-1
1.016848113E1,-9.363380313E-2,-2.349715304E-1,-4.800581592E-1
1.017842113E1,-5.527314484E-2,-1.999484628E-1,-4.857641646E-1
1.018836113E1,-2.375606775E-2,-1.896620411E-1,-4.538883609E-1
1.019830013E1,9.767773747E-3,-1.927540487E-1,-4.023913479E-1
1.020824013E1,5.566900134E-2,-1.731892651E-1,-3.938321936E-1
1.021817913E1,7.031393766E-2,-1.583502012E-1,-4.410086989E-1
1.022811913E1,1.018380314E-1,-1.424679941E-1,-5.040779364E-1
1.023805813E1,1.732044679E-1,-1.076820311E-1,-5.561833522E-1
1.024799813E1,2.024118948E-1,-7.849536180E-2,-5.900635815E-1
1.025793713E1,2.017084748E-1,-5.615081191E-2,-6.332321128E-1
1.026787713E1,2.275777262E-1,-4.873625010E-2,-6.583523360E-1
1.027781713E1,2.820234901E-1,-4.237915725E-2,-6.448848827E-1
1.028775613E1,3.276838124E-1,-4.463530540E-2,-5.818711938E-1
1.029769613E1,3.227475929E-1,-2.781228125E-2,-5.038921411E-1
1.030763513E1,2.957246858E-1,-1.660024524E-2,-4.775785013E-1
1.031757513E1,2.625084078E-1,4.276361167E-3,-4.829496074E-1
1.032751413E1,2.473448235E-1,3.975288033E-2,-5.026466842E-1
1.033745413E1,2.265877926E-1,8.280856043E-2,-5.097685929E-1
1.034739313E1,1.833265829E-1,1.278239349E-1,-5.031836048E-1
1.035733313E1,1.458704889E-1,1.649850368E-1,-5.229387152E-1
1.036727313E1,4.302615166E-2,1.676250547E-1,-5.015914080E-1
1.037721213E1,-4.657131851E-2,1.535426205E-1,-4.858755541E-1
1.038715213E1,-6.090108991E-2,1.191335106E-1,-5.190064627E-1
1.039709113E1,-1.693821430E-2,8.215571880E-2,-5.337692204E-1
1.040703113E1,3.176558375E-2,7.245957345E-2,-5.124482256E-1
1.041697013E1,6.656294882E-2,1.172088996E-1,-5.152779856E-1
1.042691013E1,4.352842748E-2,1.495603743E-1,-4.997387177E-1
1.043684913E1,2.825959325E-3,1.619023848E-1,-4.334209134E-1
1.044678913E1,-9.566044807E-3,1.809777564E-1,-3.664398886E-1
1.045672912E1,-7.808664143E-2,2.013485786E-1,-3.054404193E-1
1.046666813E1,-1.764713073E-1,1.921102703E-1,-2.410552660E-1
1.047660812E1,-2.529324228E-1,1.812331335E-1,-2.021654347E-1
1.048654713E1,-3.060801047E-1,1.779778424E-1,-2.077240902E-1
1.049648712E1,-3.384783572E-1,1.871933466E-1,-2.102819547E-1
1.050642629E1,-3.396992558E-1,2.015846600E-1,-1.986088657E-1
1.051636629E1,-3.123091435E-1,2.412030543E-1,-1.682735109E-1
1.052630529E1,-2.989815849E-1,2.817099331E-1,-9.857470036E-2
1.053624529E1,-2.756582111E-1,3.243286800E-1,5.912704468E-3
1.054618529E1,-3.033769369E-1,3.661324713E-1,6.398871213E-2
1.055612429E1,-3.706965154E-1,3.923592069E-1,1.211499229E-1
1.056606429E1,-4.255229330E-1,4.245597504E-1,1.496360958E-1
1.057600329E1,-4.857890153E-1,4.380614099E-1,1.776822656E-1
1.058594329E1,-5.700666887E-1,4.435306761E-1,1.804345500E-1
1.059588229E1,-5.802215481E-1,4.553961385E-1,2.078992143E-1
1.060582229E1,-5.106946456E-1,4.584846013E-1,2.321403086E-1
1.061576129E1,-4.394527549E-1,4.795411192E-1,2.474532893E-1
1.062570129E1,-4.504542911E-1,5.197025372E-1,2.116192129E-1
1.063564129E1,-5.154273820E-1,5.459341333E-1,1.790280023E-1
1.064558029E1,-5.300302184E-1,5.522843557E-1,1.654954988E-1
1.065552029E1,-4.563804442E-1,5.454714724E-1,1.497328672E-1
1.066545929E1,-4.105827123E-1,5.332779081E-1,1.402153543E-1
1.067539929E1,-4.151540655E-1,5.228049602E-1,7.895407587E-2
1.068533829E1,-4.096442342E-1,5.095560466E-1,-1.419674724E-2
1.069527829E1,-3.857466638E-1,4.889992098E-1,-7.750601292E-2
1.070521729E1,-3.579688811E-1,4.804697301E-1,-1.057609284E-1
1.071515729E1,-3.330410314E-1,4.664797916E-1,-1.216320258E-1
1.072509729E1,-3.588196510E-1,4.505022748E-1,-1.585373122E-1
1.073503629E1,-4.028450918E-1,4.240124876E-1,-2.078240776E-1
1.074497629E1,-4.145325065E-1,3.873308938E-1,-2.077846089E-1
1.075491529E1,-4.113831961E-1,3.475842261E-1,-1.886978352E-1
1.076485529E1,-4.060072660E-1,3.235214719E-1,-1.749524930E-1
1.077479429E1,-3.983620316E-1,2.975154687E-1,-1.831643227E-1
1.078473429E1,-3.837960327E-1,2.853184692E-1,-1.737520596E-1
1.079467329E1,-3.401600164E-1,2.761582942E-1,-1.690029511E-1
1.080461329E1,-2.918854040E-1,2.844255263E-1,-1.839876106E-1
1.081455329E1,-3.060485297E-1,3.007562149E-1,-1.931519517E-1
1.082449229E1,-3.564012426E-1,2.848384859E-1,-2.060131949E-1
1.083443229E1,-4.082496732E-1,2.541744445E-1,-2.344724706E-1
1.084437129E1,-4.142424846E-1,2.012347041E-1,-2.179976481E-1
1.085431129E1,-3.755561364E-1,1.438428938E-1,-1.882151476E-1
1.086425029E1,-2.926344323E-1,1.133932990E-1,-1.811277375E-1
1.087419029E1,-2.355357867E-1,1.237011362E-1,-1.626522902E-1
1.088413029E1,-2.341230994E-1,1.531262257E-1,-1.375463927E-1
1.089406929E1,-2.673826468E-1,2.004520543E-1,-1.182377172E-1
1.090400929E1,-2.869714040E-1,2.345258264E-1,-1.154342696E-1
1.091394829E1,-3.369405395E-1,2.469708940E-1,-8.963138402E-2
1.092388829E1,-3.554914159E-1,2.326547174E-1,-8.271471262E-2
1.093382729E1,-3.529297507E-1,2.032815219E-1,-7.859008670E-2
1.094376729E1,-3.233510256E-1,1.771112850E-1,-8.147481054E-2
1.095370629E1,-2.800547326E-1,1.624758504E-1,-8.332311541E-2
1.096364629E1,-2.409818834E-1,1.627407293E-1,-7.446575314E-2
1.097358629E1,-2.396744460E-1,1.806864189E-1,-7.110594302E-2
1.098352529E1,-2.617032462E-1,1.986692382E-1,-6.206907123E-2
1.099346529E1,-2.764505088E-1,2.121885855E-1,-5.804735631E-2
1.100340429E1,-3.020238912E-1,1.906509514E-1,-4.835384220E-2
1.101334429E1,-3.192872107E-1,1.576352330E-1,-2.506876767E-2
1.102328329E1,-3.144924939E-1,1.229094963E-1,1.945339411E-2
1.103322329E1,-3.114554501E-1,8.415853634E-2,2.846921593E-2
1.104316229E1,-2.999259102E-1,5.243549109E-2,1.339772522E-2
1.105310229E1,-2.787356007E-1,2.576955646E-2,7.060512900E-3
1.106304229E1,-2.683252180E-1,2.279142335E-2,5.734744459E-2
1.107298129E1,-2.614488924E-1,8.601692766E-3,1.194048214E-1
1.108292129E1,-2.374677068E-1,6.181237847E-3,1.216071752E-1
1.109286029E1,-2.057839841E-1,1.890872598E-2,7.815856218E-2
1.110280029E1,-2.182613575E-1,1.528155193E-2,6.325927198E-2
1.111273929E1,-1.996660423E-1,2.224324688E-2,6.189043880E-2
1.112267929E1,-1.679928446E-1,4.171008959E-2,7.768844604E-2
1.113261829E1,-1.332147753E-1,5.576226443E-2,1.168431562E-1
1.114255829E1,-9.363555729E-2,4.780581191E-2,1.399329337E-1
1.115249829E1,-6.740904093E-2,3.659377590E-2,1.172296572E-1
1.116243729E1,-7.049754024E-2,1.733509406E-2,6.736927986E-2
1.117237729E1,-8.060503721E-2,-4.137343615E-3,6.627263457E-2
1.118231629E1,-8.992666841E-2,-7.318667471E-3,7.283057928E-2
1.119225629E1,-4.534691155E-2,-8.968751729E-3,6.679859161E-2
1.120219529E1,-2.675685883E-3,1.257399872E-2,9.604811847E-2
1.121213529E1,1.113426805E-2,2.957814038E-2,1.042517620E-1
1.122207529E1,1.479520977E-2,3.602367237E-2,7.313492686E-2
1.123201429E1,-1.197568238E-2,3.877975747E-2,3.104169846E-2
1.124195429E1,-5.593388021E-2,2.536916837E-2,1.149913430E-2
1.125189329E1,-7.788140416E-2,2.048455060E-2,2.665073186E-2
1.126183329E1,-6.053213060E-2,1.769455165E-2,6.009943664E-2
1.127177229E1,-5.130580902E-2,1.362620518E-2,9.206704170E-2
1.128171229E1,-4.410905600E-2,3.943654597E-3,1.165440711E-1
1.129165129E1,-5.122979522E-2,3.433631212E-3,1.117303509E-1
1.130159129E1,-7.409708619E-2,1.730468854E-2,1.054925412E-1
1.131153129E1,-8.007703364E-2,2.839290977E-2,8.686711282E-2
1.132147029E1,-8.729308248E-2,4.587900817E-2,5.724336416E-2
1.133141029E1,-6.999292552E-2,6.886090457E-2,4.814626604E-2
1.134134929E1,-6.256930053E-2,9.530639917E-2,7.432571232E-2
1.135128929E1,-4.806703627E-2,1.117566633E-1,9.967923939E-2
1.136122829E1,-3.770109236E-2,1.165642440E-1,1.416982082E-1
1.137116829E1,-3.370452046E-2,1.261509003E-1,1.329773784E-1
1.138110729E1,-4.610061765E-2,1.348214440E-1,1.245866239E-1
1.139104729E1,-5.123037994E-2,1.345818543E-1,1.104515648E-1
1.140098729E1,-5.062343895E-2,1.537618911E-1,9.499035716E-2
1.141092629E1,-2.876245379E-2,1.699861604E-1,8.855491161E-2
1.142086629E1,-6.452987194E-3,1.884724250E-1,8.462382853E-2
1.143080529E1,-6.449478865E-4,2.000155596E-1,1.051586652E-1
1.144074529E1,6.959940791E-3,2.133385867E-1,1.077554137E-1
1.145068429E1,6.571685672E-3,2.157678124E-1,9.114171982E-2
1.146062429E1,-3.108730674E-2,2.209841135E-1,6.045991749E-2
1.147056329E1,-7.072558165E-2,2.146764296E-1,3.617058367E-2
1.148050329E1,-7.998932540E-2,1.930496255E-1,1.545389861E-2
1.149044329E1,-9.397644997E-2,1.714555657E-1,-3.097357839E-2
1.150038175E1,-1.224880582E-1,1.449562767E-1,-4.413946152E-2
1.151032175E1,-1.442092949E-1,1.058710022E-1,-3.204975843E-2
1.152026075E1,-1.725910950E-1,7.916413710E-2,-2.771463275E-2
1.153020075E1,-1.803678918E-1,6.066354677E-2,-6.713773012E-3
1.154013975E1,-1.690254629E-1,4.211193949E-2,-9.135397375E-3
1.155007975E1,-1.358425140E-1,4.519283742E-2,-1.822226286E-2
1.156001875E1,-1.095879310E-1,4.677524015E-2,-3.664859354E-2
1.156995875E1,-1.025215709E-1,6.492704406E-2,-3.355161577E-2
1.157989875E1,-1.024063808E-1,8.095016912E-2,-1.658708900E-2
1.158983775E1,-9.654747069E-2,7.954493701E-2,-9.805780649E-4
1.159977775E1,-6.147879481E-2,8.755489156E-2,1.484608054E-2
1.160971675E1,-1.962968767E-2,8.612261608E-2,1.569743514E-2
1.161965675E1,1.287498415E-2,8.667883247E-2,1.109216809E-3
1.162959575E1,1.953379333E-2,8.892138585E-2,-1.367926866E-2
1.163953575E1,1.945602536E-2,9.529178113E-2,-1.726156533E-2
1.164947475E1,1.794218123E-2,9.203663617E-2,-2.186946362E-2
1.165941475E1,2.152184665E-2,7.756185383E-2,-2.653291047E-2
1.166935475E1,1.285627306E-2,7.268015966E-2,-2.981582969E-2
1.167929375E1,2.413321316E-2,7.173027948E-2,-1.210841417E-2
1.168923375E1,3.334316254E-2,6.607251361E-2,-2.126310736E-2
1.169917275E1,3.414364636E-2,5.954819039E-2,-1.348543346E-2
1.170911275E1,1.827137947E-2,5.398032546E-2,-1.055977911E-2
1.171905175E1,5.275942683E-3,5.638250783E-2,-2.301990330E-2
1.172899175E1,-1.147282183E-2,4.123953491E-2,-2.200658083E-2
1.173893075E1,-4.767819643E-3,3.646338299E-2,1.963495016E-3
1.174887075E1,1.430228949E-2,2.094867334E-2,-4.648536444E-4
1.175881075E1,4.489492178E-3,1.194396123E-2,1.252385885E-2
1.176874975E1,-4.730397463E-3,2.961907089E-3,3.804461628E-2
1.177868975E1,-2.225684166E-2,1.697242051E-2,5.596282393E-2
1.178862875E1,-2.569909751E-2,3.036999956E-2,5.903231978E-2
1.179856875E1,-1.149679542E-2,4.633845314E-2,5.768365949E-2
1.180850775E1,-1.792347014E-2,5.381718814E-2,7.721686810E-2
1.181844775E1,-1.478760839E-2,6.434700027E-2,6.240382433E-2
1.182838775E1,-1.576818645E-2,6.996339709E-2,6.038361132E-2
1.183832675E1,8.381983638E-3,7.352011219E-2,5.125552297E-2
1.184826675E1,2.660775483E-2,8.427504212E-2,4.017329514E-2
1.185820575E1,1.601493895E-2,9.576262817E-2,2.189372957E-2
1.186814575E1,8.279072642E-3,8.658454612E-2,7.992266715E-3
1.187808475E1,-7.893741131E-4,7.658522263E-2,-1.361319512E-2
1.188802475E1,-8.766730428E-3,6.610993579E-2,-3.061105102E-2
1.189796375E1,-3.551014066E-3,7.861084431E-2,-4.385499448E-2
1.190790375E1,-1.763052464E-2,8.297242865E-2,-4.939435422E-2
1.191784375E1,-2.337132096E-2,1.061835359E-1,-7.401844114E-2
1.192778275E1,-5.988952160E-2,1.191178693E-1,-8.997724682E-2
1.193772275E1,-8.808479548E-2,1.243541971E-1,-1.213206616E-1
1.194766175E1,-1.139645720E-1,1.276191361E-1,-1.439227813E-1
1.195760175E1,-1.200871915E-1,1.167737205E-1,-1.456485870E-1
1.196754075E1,-1.407044739E-1,8.765210152E-2,-1.337375164E-1
1.197748075E1,-1.350613260E-1,8.620433092E-2,-1.211806208E-1
1.198741975E1,-1.705644500E-1,1.112577496E-1,-1.327253634E-1
1.199735975E1,-2.041379929E-1,1.392226432E-1,-1.327078217E-1
1.200729975E1,-2.226578790E-1,1.627316661E-1,-1.133400893E-1
1.201723875E1,-2.223994321E-1,1.648444113E-1,-1.003335428E-1
1.202717875E1,-2.202254373E-1,1.695406026E-1,-8.713842362E-2
1.203711775E1,-2.258855420E-1,1.652072310E-1,-8.980007619E-2
1.204705775E1,-2.475863135E-1,1.474033365E-1,-6.251375198E-2
1.205699675E1,-3.016297889E-1,1.251146275E-1,-2.828181267E-2
1.206693675E1,-3.185387671E-1,9.902712867E-2,1.195931017E-2
1.207687575E1,-3.271879685E-1,7.576061904E-2,5.673407167E-2
1.208681575E1,-3.262839890E-1,7.706505977E-2,7.028294742E-2
1.209675575E1,-3.174617100E-1,1.031211298E-1,6.678134233E-2
1.210669475E1,-3.241099942E-1,1.482116409E-1,6.953450382E-2
1.211663475E1,-3.124114698E-1,1.803866760E-1,8.318044335E-2
1.212657375E1,-3.359149379E-1,1.994605858E-1,8.893585771E-2
1.213651375E1,-3.293128467E-1,2.053317750E-1,8.520708829E-2
1.214645275E1,-3.212957293E-1,2.020663244E-1,7.291331738E-2
1.215639275E1,-2.962854338E-1,1.960776061E-1,7.792145759E-2
1.216633175E1,-2.861943090E-1,1.823066823E-1,9.180976421E-2
1.217627175E1,-2.768832028E-1,1.896531972E-1,7.967532992E-2
1.218621175E1,-2.811604410E-1,1.910351866E-1,5.142479986E-2
1.219615075E1,-2.833911538E-1,1.792825755E-1,1.516738504E-2
1.220609075E1,-2.907487053E-1,1.929785087E-1,-1.869237900E-2
1.221602975E1,-2.816451752E-1,2.195188013E-1,-6.213748366E-2
1.222596975E1,-2.647420442E-1,2.367576355E-1,-9.479798377E-2
1.223590875E1,-2.607109737E-1,2.587096180E-1,-8.245918930E-2
1.224584875E1,-2.574043733E-1,2.642200340E-1,-7.547995269E-2
1.225578875E1,-2.478611326E-1,2.577677777E-1,-6.727747858E-2
1.226572775E1,-2.429611659E-1,2.459082357E-1,-5.966206491E-2
1.227566775E1,-2.517372519E-1,2.167528125E-1,-6.917840838E-2
1.228560675E1,-2.327203524E-1,1.841737714E-1,-9.445065916E-2
1.229554675E1,-2.200617152E-1,1.672369458E-1,-1.275672421E-1
1.230548575E1,-2.177877331E-1,1.473631003E-1,-1.518270475E-1
1.231542575E1,-2.049507558E-1,1.529745087E-1,-1.819776303E-1
1.232536475E1,-1.895702398E-1,1.540829033E-1,-2.035158491E-1
1.233530475E1,-1.757363123E-1,1.543090991E-1,-2.287962860E-1
1.234524475E1,-1.329218298E-1,1.483649476E-1,-2.226394603E-1
1.235518375E1,-8.489163101E-2,1.366675288E-1,-2.170322728E-1
1.236512375E1,-7.681487203E-2,1.370119024E-1,-2.308460274E-1
1.237506275E1,-8.648616672E-2,1.401090994E-1,-2.247915280E-1
1.238500275E1,-1.102498358E-1,1.363639943E-1,-2.120861131E-1
1.239494175E1,-1.014205402E-1,1.232697670E-1,-1.986620754E-1
1.240488175E1,-7.529810429E-2,9.910946477E-2,-1.798961677E-1
1.241482075E1,-4.903358102E-2,8.099563122E-2,-1.510793348E-1
1.242476075E1,-1.543781877E-2,3.898989178E-2,-1.411465234E-1
1.243470075E1,1.826904058E-2,2.829314165E-2,-1.502842596E-1
1.244463975E1,1.128103316E-2,4.101759654E-2,-1.689583661E-1
1.245457975E1,-1.718613625E-2,6.929213673E-2,-1.774279118E-1
1.246451875E1,-3.509966612E-2,9.759046778E-2,-1.542156351E-1
1.247445875E1,-5.169698775E-2,1.369454085E-1,-1.263619848E-1
1.248439775E1,-5.056730568E-2,1.573918426E-1,-8.592454165E-2
1.249433775E1,-6.645068228E-2,1.605738243E-1,-7.825679541E-2
1.250427654E1,-9.578207016E-2,1.494849452E-1,-1.051358610E-1
1.251421654E1,-1.518042433E-1,1.367722213E-1,-1.283697724E-1
1.252415654E1,-2.008600438E-1,1.149780406E-1,-1.397516701E-1
1.253409554E1,-2.546883416E-1,9.195755258E-2,-1.506561425E-1
1.254403554E1,-2.803669739E-1,5.792025246E-2,-1.598336399E-1
1.255397454E1,-3.091189027E-1,5.168244280E-2,-1.298195896E-1
1.256391454E1,-3.311804473E-1,5.515137658E-2,-1.340640834E-1
1.257385354E1,-3.448225862E-1,6.488340922E-2,-1.289667732E-1
1.258379354E1,-3.669221377E-1,8.466198161E-2,-1.406307989E-1
1.259373254E1,-3.800538146E-1,1.087339452E-1,-1.385228777E-1
1.260367254E1,-4.044764650E-1,1.178187642E-1,-1.313851815E-1
1.261361254E1,-4.134016550E-1,1.162340225E-1,-1.393280393E-1
1.262355154E1,-4.268970287E-1,1.037082633E-1,-1.962183778E-1
1.263349154E1,-4.840722728E-1,1.055458970E-1,-2.757938665E-1
1.264343054E1,-5.144807178E-1,1.046097578E-1,-3.758327097E-1
1.265337054E1,-5.101105088E-1,1.226454945E-1,-4.325926553E-1
1.266330954E1,-4.767398643E-1,1.016548674E-1,-4.035214685E-1
1.267324954E1,-4.019317567E-1,6.146622330E-2,-3.084891576E-1
1.268318954E1,-3.229598469E-1,3.635784075E-2,-2.581862922E-1
1.269312854E1,-2.769902068E-1,1.730717361E-2,-2.378818358E-1
1.270306854E1,-3.013485378E-1,1.066356719E-2,-2.576821160E-1
1.271300754E1,-3.399886930E-1,2.200380340E-2,-3.127096778E-1
1.272294754E1,-3.858548373E-1,2.177605435E-2,-3.697298245E-1
1.273288654E1,-3.888030034E-1,2.139978603E-2,-4.028187793E-1
1.274282654E1,-3.290450442E-1,1.370017245E-2,-4.048765607E-1
1.275276554E1,-2.769913763E-1,-2.665453255E-3,-3.761864662E-1
1.276270554E1,-2.635322553E-1,-2.305586368E-2,-3.234154911E-1
1.277264554E1,-2.607688612E-1,-5.595025241E-2,-2.373409684E-1
1.278258454E1,-2.776936269E-1,-1.096525428E-1,-1.514370382E-1
1.279252454E1,-2.765984434E-1,-1.540016270E-1,-1.640506518E-1
1.280246354E1,-2.291623217E-1,-1.488528612E-1,-2.116048872E-1
1.281240354E1,-1.757181859E-1,-1.015234512E-1,-2.462898396E-1
1.282234254E1,-1.442508101E-1,-6.368027151E-2,-2.380804950E-1
1.283228254E1,-9.701115489E-2,-4.781034350E-2,-2.265766829E-1
1.284222154E1,-5.748748541E-2,-6.133466095E-2,-2.162288654E-1
1.285216154E1,-4.272852838E-2,-9.469448805E-2,-1.829114306E-1
1.286210154E1,-2.186683238E-2,-1.434702069E-1,-1.395917487E-1
1.287204054E1,-8.273225427E-3,-1.857175094E-1,-8.517127410E-2
1.288198054E1,-2.281583548E-2,-2.266734543E-1,-4.825180829E-2
1.289191954E1,-5.843941212E-2,-2.572269103E-1,-3.559127077E-2
1.290185954E1,-1.047633934E-1,-2.548517713E-1,-4.228107020E-2
1.291179854E1,-1.393438268E-1,-2.407547191E-1,-2.130491495E-2
1.292173854E1,-1.627671880E-1,-2.293006083E-1,-4.365531206E-3
1.293167754E1,-2.014131904E-1,-2.086549670E-1,1.506228134E-2
1.294161754E1,-2.667189878E-1,-1.910837916E-1,-1.667158127E-2
1.295155754E1,-2.962725699E-1,-1.783362767E-1,-6.763240457E-2
1.296149654E1,-3.063894224E-1,-1.668070292E-1,-9.047060564E-2
1.297143654E1,-3.132569772E-1,-1.825664449E-1,-9.286489427E-2
1.298137554E1,-3.052416140E-1,-2.114394110E-1,-9.342739642E-2
1.299131554E1,-3.156525815E-1,-2.635211456E-1,-5.684589967E-2
1.300125454E1,-3.358067644E-1,-3.266055858E-1,-3.956883922E-3
1.301119454E1,-3.661345178E-1,-3.723886997E-1,2.378354967E-2
1.302113354E1,-4.072936535E-1,-3.726220036E-1,1.085944891E-2
1.303107354E1,-4.719270211E-1,-3.310231572E-1,-3.483595669E-2
1.304101354E1,-5.051625949E-1,-2.623721677E-1,-8.771057367E-2
1.305095254E1,-4.923361427E-1,-2.142612773E-1,-1.618545107E-1
1.306089254E1,-4.346019047E-1,-2.051232487E-1,-2.002427240E-1
1.307083154E1,-3.966248238E-1,-2.350071985E-1,-1.783715062E-1
1.308077154E1,-3.446524322E-1,-3.012567365E-1,-1.016080897E-1
1.309071054E1,-3.208010548E-1,-3.738335466E-1,1.937708795E-2
1.310065054E1,-3.127377445E-1,-4.500824082E-1,1.020399065E-1
1.311058954E1,-3.320779949E-1,-5.045936608E-1,1.360595919E-1
1.312052954E1,-3.423492140E-1,-5.059964079E-1,1.604644813E-1
1.313046954E1,-3.212583071E-1,-4.559752321E-1,1.320223819E-1
1.314040854E1,-2.854113668E-1,-3.840848851E-1,1.174014922E-1
1.315034854E1,-2.768680000E-1,-3.501464760E-1,1.070625186E-1
1.316028754E1,-2.740332699E-1,-3.617701560E-1,7.507876061E-2
1.317022754E1,-2.503216410E-1,-4.095372301E-1,8.941087089E-2
1.318016654E1,-2.350960761E-1,-4.542497188E-1,1.477901298E-1
1.319010654E1,-2.136327016E-1,-5.140901238E-1,2.001928765E-1
1.320004654E1,-1.831371331E-1,-5.562824625E-1,2.117120375E-1
1.320998554E1,-1.747545648E-1,-5.658894378E-1,2.436768651E-1
1.321992554E1,-1.909846812E-1,-5.797900236E-1,2.488631992E-1
1.322986454E1,-1.890434057E-1,-5.515280914E-1,2.491760983E-1
1.323980454E1,-1.560791427E-1,-5.317077845E-1,2.434989636E-1
1.324974354E1,-1.235961056E-1,-5.314873445E-1,2.661078076E-1
1.325968354E1,-1.025455445E-1,-5.645264518E-1,2.731339681E-1
1.326962254E1,-7.483734369E-2,-5.968106836E-1,2.639115934E-1
1.327956254E1,-7.252886295E-2,-6.241277057E-1,2.462297595E-1
1.328950254E1,-1.080319870E-1,-6.222115731E-1,2.110223584E-1
1.329944154E1,-1.482807112E-1,-6.125402784E-1,1.655468812E-1
1.330938154E1,-1.640483129E-1,-5.926731938E-1,1.190088918E-1
1.331932054E1,-1.365740007E-1,-5.851326245E-1,7.631310783E-2
1.332926054E1,-1.012544793E-1,-6.161234522E-1,5.821020126E-2
1.333919954E1,-5.789211273E-2,-6.379978859E-1,5.796052516E-2
1.334913954E1,-4.833834708E-2,-6.458606368E-1,4.160191610E-2
1.335907854E1,-5.892590046E-2,-6.271986634E-1,4.173099339E-2
1.336901854E1,-9.829286456E-2,-6.044062167E-1,4.959359810E-2
1.337895854E1,-1.412880260E-1,-5.861985719E-1,6.467546761E-2
1.338889754E1,-1.834938133E-1,-5.956722307E-1,7.607242182E-2
1.339883754E1,-1.998689407E-1,-6.104598391E-1,1.007416054E-1
1.340877654E1,-1.841276515E-1,-6.206626457E-1,1.355080533E-1
1.341871654E1,-1.437941426E-1,-6.027894616E-1,1.360816652E-1
1.342865554E1,-1.330317575E-1,-5.822879541E-1,1.089412290E-1
1.343859554E1,-1.398501956E-1,-5.409955019E-1,7.471564852E-2
1.344853454E1,-1.554733711E-1,-4.952597505E-1,6.790897787E-2
1.345847454E1,-1.693692791E-1,-4.635959083E-1,7.569746912E-2
1.346841454E1,-1.587238383E-1,-4.420050645E-1,8.707030356E-2
1.347835354E1,-1.140201205E-1,-4.400515097E-1,1.083061483E-1
1.348829354E1,-8.846778810E-2,-4.788933939E-1,1.293456727E-1
1.349823254E1,-9.530435264E-2,-5.032792068E-1,1.834113675E-1
1.350817292E1,-1.188920206E-1,-4.854048532E-1,2.268444854E-1
1.351811192E1,-1.656960583E-1,-4.228484166E-1,2.183660227E-1
1.352805192E1,-1.853801250E-1,-3.873008537E-1,1.916833504E-1
1.353799192E1,-1.976867598E-1,-3.610591346E-1,1.815045905E-1
1.354793092E1,-1.556400168E-1,-3.391706675E-1,1.591155287E-1
1.355787092E1,-1.010919267E-1,-3.025764531E-1,1.077910086E-1
1.356780992E1,-7.313931227E-2,-2.445521933E-1,9.379803680E-2
1.357774992E1,-6.372938812E-2,-2.003104055E-1,9.638016723E-2
1.358768892E1,-5.208816648E-2,-1.554745406E-1,1.151965803E-1
1.359762892E1,-5.367977858E-2,-1.388549995E-1,1.338187927E-1
1.360756792E1,-3.477105260E-2,-1.476427799E-1,1.559066498E-1
1.361750792E1,-2.394668698E-2,-1.553827393E-1,1.669432694E-1
1.362744792E1,-2.392856061E-2,-1.774577326E-1,1.749608984E-1
1.363738692E1,-1.383626640E-2,-1.611551106E-1,1.520749694E-1
1.364732692E1,-3.201935291E-3,-1.002271235E-1,1.436146331E-1
1.365726592E1,-7.624184489E-3,-5.279743373E-2,1.245632350E-1
1.366720592E1,-4.214965403E-2,-4.619241893E-2,9.799641073E-2
1.367714492E1,-6.350543976E-2,-5.940946519E-2,8.705860913E-2
1.368708492E1,-7.269083083E-2,-1.020502853E-1,8.615755320E-2
1.369702392E1,-6.709095240E-2,-1.128226107E-1,7.266159475E-2
1.370696392E1,-5.014747560E-2,-7.566355526E-2,4.561588347E-2
1.371690392E1,-5.560468197E-2,-3.245087743E-2,1.708731830E-2
1.372684292E1,-5.185954034E-2,-4.805241823E-3,-1.338252246E-2
1.373678292E1,-5.704426646E-2,9.285963178E-3,-2.982014202E-2
1.374672192E1,-7.404738486E-2,3.257600784E-2,-2.810339950E-2
1.375666192E1,-1.094002354E-1,2.760938287E-2,-6.225355089E-2
1.376660092E1,-1.095002228E-1,2.976232767E-4,-7.538113475E-2
1.377654092E1,-7.406551123E-2,-2.313977122E-2,-6.686349571E-2
1.378647992E1,-3.633693695E-2,-3.268242717E-2,-4.982346676E-2
1.379641992E1,-1.390350938E-2,-4.689817786E-2,-4.648653388E-2
1.380635992E1,3.518854380E-3,-4.194383204E-2,-4.903069396E-2
1.381629892E1,-1.860525548E-2,-1.590442657E-2,-3.204508066E-2
1.382623892E1,-3.649598122E-2,1.109567642E-2,-2.447991651E-2
1.383617792E1,-3.579197645E-2,1.181546867E-2,-3.636346869E-3
1.384611792E1,-2.380050659E-2,8.940392733E-4,2.098156393E-2
1.385605692E1,-1.985363603E-2,-1.583776832E-2,2.819293499E-2
1.386599692E1,-3.905647695E-2,-5.450365126E-2,4.434469879E-2
1.387593692E1,-5.538248777E-2,-9.899569988E-2,6.076660395E-2
1.388587592E1,-9.256434739E-2,-1.121069115E-1,5.064386766E-2
1.389581592E1,-1.480953544E-1,-9.130368769E-2,4.322320282E-2
1.390575492E1,-2.091081262E-1,-6.437258184E-2,1.581733961E-2
