"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.075826708E0,-9.975555725E0,-4.944517822E0,-2.235002289E0
8.085821708E0,-9.814340973E0,-4.868775330E0,-1.994452515E0
8.095816708E0,-9.557774506E0,-4.820874939E0,-1.664538574E0
8.105810708E0,-9.389674072E0,-4.817731476E0,-1.481469269E0
8.115805708E0,-9.337283020E0,-4.841981049E0,-1.314117279E0
8.125800708E0,-9.385333099E0,-4.870122528E0,-1.052162018E0
8.135795708E0,-9.407936096E0,-4.851710815E0,-8.722361755E-1
8.145790708E0,-9.430688782E0,-4.815486145E0,-7.204518127E-1
8.155785708E0,-9.487570496E0,-4.789290619E0,-5.947132874E-1
8.165779708E0,-9.506431274E0,-4.792733459E0,-4.224215698E-1
8.175774708E0,-9.480385437E0,-4.791086884E0,-1.469943237E-1
8.185769708E0,-9.353748779E0,-4.756359100E0,2.526745605E-1
8.195764708E0,-9.144483948E0,-4.726121979E0,6.706054688E-1
8.205759708E0,-8.960067444E0,-4.678071899E0,9.136999512E-1
8.215754708E0,-8.779393158E0,-4.586163025E0,1.178798676E0
8.225748708E0,-8.587791595E0,-4.490062866E0,1.394350433E0
8.235743708E0,-8.449179840E0,-4.349954224E0,1.436113586E0
8.245738708E0,-8.354576569E0,-4.246519318E0,1.534758453E0
8.255733708E0,-8.353379059E0,-4.126918030E0,1.671573944E0
8.265728708E0,-8.378676453E0,-4.066892853E0,1.766476593E0
8.275723708E0,-8.334218903E0,-4.067790985E0,1.954934692E0
8.285717708E0,-8.238717499E0,-4.087699585E0,2.228415985E0
8.295712708E0,-8.077951813E0,-4.091441803E0,2.414628754E0
8.305707708E0,-7.855214996E0,-4.068539429E0,2.508633270E0
8.315702708E0,-7.598349152E0,-3.972289581E0,2.693947906E0
8.325697708E0,-7.426955566E0,-3.919748840E0,2.811752930E0
8.335692708E0,-7.320526886E0,-3.910767517E0,2.950813751E0
8.345686708E0,-7.231761475E0,-3.923191681E0,3.065325623E0
8.355681708E0,-7.149133301E0,-3.943998413E0,3.291654968E0
8.365676708E0,-7.140900421E0,-4.034560089E0,3.486100616E0
8.375671708E0,-7.116800537E0,-4.115541687E0,3.636986847E0
8.385666708E0,-7.021149445E0,-4.132905579E0,3.771257629E0
8.395661708E0,-6.873556366E0,-4.107757874E0,3.877087555E0
8.405656708E0,-6.797364807E0,-4.056564331E0,4.099375305E0
8.415650708E0,-6.788233795E0,-4.012555847E0,4.193529510E0
8.425645708E0,-6.738237762E0,-3.956572266E0,4.327949982E0
8.435640708E0,-6.683751068E0,-3.947890320E0,4.370012512E0
8.445635708E0,-6.659800873E0,-3.936513977E0,4.455035706E0
8.455630708E0,-6.626719666E0,-3.954027557E0,4.630470886E0
8.465624708E0,-6.568041687E0,-3.953877869E0,4.801714783E0
8.475619708E0,-6.469995575E0,-3.951931915E0,5.011877747E0
8.485614708E0,-6.359076233E0,-3.945644989E0,5.229225769E0
8.495609708E0,-6.189927979E0,-3.893403625E0,5.344336395E0
8.505604708E0,-6.018684082E0,-3.821702728E0,5.518424377E0
8.515599708E0,-5.900280304E0,-3.685485992E0,5.613626404E0
8.525593708E0,-5.745951233E0,-3.560495911E0,5.705235901E0
8.535588708E0,-5.648204498E0,-3.544030151E0,5.850284271E0
8.545583708E0,-5.593717804E0,-3.568579102E0,5.884862366E0
8.555578708E0,-5.447172546E0,-3.578159180E0,5.877677307E0
8.565573708E0,-5.310357056E0,-3.604205017E0,5.955665131E0
8.575568708E0,-5.269641724E0,-3.611240387E0,6.082451477E0
8.585562708E0,-5.220394135E0,-3.639232178E0,6.258635101E0
8.595557708E0,-5.142256622E0,-3.686683502E0,6.418053589E0
8.605552708E0,-4.992567902E0,-3.713777161E0,6.517297211E0
8.615547708E0,-4.842130737E0,-3.732937317E0,6.641538849E0
8.625542708E0,-4.761747894E0,-3.781885529E0,6.737489319E0
8.635537708E0,-4.751868439E0,-3.840264130E0,6.744524689E0
8.645531708E0,-4.764442291E0,-3.912114716E0,6.740632782E0
8.655526708E0,-4.811893616E0,-4.081861725E0,6.796915741E0
8.665521708E0,-4.930447083E0,-4.286635895E0,6.876699829E0
8.675516708E0,-4.910089417E0,-4.395609283E0,6.928192749E0
8.685511708E0,-4.839436340E0,-4.432283020E0,6.935078430E0
8.695506708E0,-4.734354858E0,-4.439019012E0,7.011120300E0
8.705500708E0,-4.590803375E0,-4.446353760E0,7.023394775E0
8.715495708E0,-4.444258118E0,-4.455784149E0,7.016958160E0
8.725490708E0,-4.295617218E0,-4.425996094E0,7.046895905E0
8.735485708E0,-4.178261261E0,-4.399800568E0,7.115603027E0
8.745480708E0,-4.050427094E0,-4.462220764E0,7.270381165E0
8.755475708E0,-3.885470123E0,-4.527485046E0,7.444169769E0
8.765469708E0,-3.671564941E0,-4.548441467E0,7.540269928E0
8.775464708E0,-3.454216919E0,-4.526586914E0,7.649692383E0
8.785459708E0,-3.268004150E0,-4.475842438E0,7.745343475E0
8.795454708E0,-3.093317413E0,-4.452341309E0,7.809260559E0
8.805449708E0,-2.928959198E0,-4.428690491E0,7.834857330E0
8.815444708E0,-2.774031372E0,-4.445605316E0,7.921078033E0
8.825438708E0,-2.645897827E0,-4.492008820E0,7.963290253E0
8.835433583E0,-2.541265411E0,-4.533322906E0,7.977211304E0
8.845428583E0,-2.432142334E0,-4.555776215E0,7.976612549E0
8.855423583E0,-2.354154510E0,-4.541705475E0,7.994575195E0
8.865418583E0,-2.321372681E0,-4.567451935E0,8.063581696E0
8.875413583E0,-2.288141785E0,-4.629872131E0,8.086783447E0
8.885407583E0,-2.245929565E0,-4.694537659E0,8.025710449E0
8.895402583E0,-2.180665283E0,-4.742438049E0,7.921976166E0
8.905397583E0,-2.166145477E0,-4.770878906E0,7.768545227E0
8.915392583E0,-2.161056061E0,-4.832251282E0,7.735613708E0
8.925387583E0,-2.099084930E0,-4.888085175E0,7.716603241E0
8.935382583E0,-2.027533722E0,-4.944218445E0,7.717201996E0
8.945376583E0,-2.037113800E0,-5.066214752E0,7.790699158E0
8.955371583E0,-2.070195007E0,-5.181175690E0,7.764653320E0
8.965366583E0,-2.004032593E0,-5.191953278E0,7.663463745E0
8.975361583E0,-1.903890839E0,-5.210664368E0,7.554490356E0
8.985356583E0,-1.748064880E0,-5.196743317E0,7.437583466E0
8.995351583E0,-1.593735809E0,-5.166206818E0,7.372319183E0
9.005345583E0,-1.530716858E0,-5.188510437E0,7.460336151E0
9.015340583E0,-1.462758179E0,-5.272186432E0,7.564070435E0
9.025335583E0,-1.331331482E0,-5.316344604E0,7.637567596E0
9.035330583E0,-1.227148132E0,-5.409600677E0,7.670050049E0
9.045325583E0,-1.203647003E0,-5.485043793E0,7.686216431E0
9.055320583E0,-1.150956573E0,-5.526806946E0,7.716902618E0
9.065314583E0,-1.058748322E0,-5.564528503E0,7.728728027E0
9.075309583E0,-9.578581238E-1,-5.617817688E0,7.835156708E0
9.085304583E0,-8.731343079E-1,-5.684578857E0,7.976612549E0
9.095299583E0,-7.798782349E-1,-5.783223724E0,8.103698273E0
9.105294583E0,-7.009922791E-1,-5.863007812E0,8.267308044E0
9.115289583E0,-5.992039490E-1,-5.885461121E0,8.305179291E0
9.125283583E0,-5.565426636E-1,-5.974076843E0,8.316256256E0
9.135278583E0,-4.685256958E-1,-6.059848480E0,8.264164581E0
9.145273583E0,-3.788621521E-1,-6.062991943E0,8.223598938E0
9.155268583E0,-3.635939026E-1,-6.103557587E0,8.281678162E0
9.165263583E0,-3.128494263E-1,-6.158643036E0,8.350235596E0
9.175258583E0,-2.131567383E-1,-6.212830353E0,8.483757935E0
9.185252583E0,-1.118174744E-1,-6.253096619E0,8.634644165E0
9.195247583E0,-9.624984741E-2,-6.305038605E0,8.673712921E0
9.205242583E0,-1.172062683E-1,-6.357130280E0,8.633596344E0
9.215237583E0,-1.215472412E-1,-6.381529541E0,8.500373383E0
9.225232583E0,-1.922003174E-1,-6.374943237E0,8.389603729E0
9.235227583E0,-2.745291138E-1,-6.402336273E0,8.336464233E0
9.245221583E0,-2.885998535E-1,-6.422394562E0,8.286617889E0
9.255216583E0,-2.923420715E-1,-6.406677246E0,8.259075165E0
9.265211583E0,-2.941383362E-1,-6.339317322E0,8.197104034E0
9.275206583E0,-2.974314880E-1,-6.332132263E0,8.103698273E0
9.285201583E0,-3.775149536E-1,-6.334976349E0,8.020022278E0
9.295196583E0,-5.017565918E-1,-6.307433624E0,7.914192352E0
9.305190583E0,-5.601351929E-1,-6.217021637E0,7.751031647E0
9.315185583E0,-5.966592407E-1,-6.134094086E0,7.625742188E0
9.325180583E0,-6.650669861E-1,-6.105952606E0,7.573500824E0
9.335175583E0,-7.764353943E-1,-6.162534943E0,7.620054016E0
9.345170583E0,-8.270301819E-1,-6.170468445E0,7.647746429E0
9.355165583E0,-8.334667969E-1,-6.127358093E0,7.622449036E0
9.365159583E0,-8.414002991E-1,-6.119873657E0,7.617509308E0
9.375154583E0,-8.017327881E-1,-6.065087585E0,7.601043549E0
9.385149583E0,-7.782316589E-1,-6.007756805E0,7.620203705E0
9.395144583E0,-7.216493225E-1,-5.945186920E0,7.593858490E0
9.405139583E0,-6.779402161E-1,-5.903423767E0,7.564369812E0
9.415134583E0,-7.241940308E-1,-5.894741821E0,7.527097321E0
9.425128583E0,-7.873626709E-1,-5.938600616E0,7.513176270E0
9.435123583E0,-8.934919739E-1,-5.943240967E0,7.463180237E0
9.445118583E0,-9.695338440E-1,-5.950575714E0,7.378306732E0
9.455113583E0,-1.040186920E0,-5.993835754E0,7.354057159E0
9.465108583E0,-1.131646729E0,-6.080355835E0,7.364834747E0
9.475103583E0,-1.165925446E0,-6.135590973E0,7.350614319E0
9.485097583E0,-1.168470154E0,-6.133794708E0,7.374265137E0
9.495092583E0,-1.222058716E0,-6.153403931E0,7.366331635E0
9.505087583E0,-1.442400513E0,-6.240223389E0,7.438032532E0
9.515082583E0,-1.610201569E0,-6.308780823E0,7.388635254E0
9.525077583E0,-1.650617523E0,-6.190826111E0,7.153474274E0
9.535072583E0,-1.744023285E0,-6.080505524E0,6.956783295E0
9.545066583E0,-1.916015625E0,-6.034700775E0,6.881639557E0
9.555061583E0,-2.081721039E0,-6.025420074E0,6.824458466E0
9.565056583E0,-2.164798279E0,-6.001918945E0,6.783443756E0
9.575051583E0,-2.165546722E0,-5.960006104E0,6.750961304E0
9.585046583E0,-2.177222443E0,-5.878126373E0,6.718329163E0
9.595041583E0,-2.208058319E0,-5.791755981E0,6.653364258E0
9.605035583E0,-2.384391632E0,-5.826783142E0,6.684649200E0
9.615030583E0,-2.576741638E0,-5.942941589E0,6.757547607E0
9.625025583E0,-2.716700592E0,-6.032305756E0,6.721772003E0
9.635020583E0,-2.850222931E0,-6.020779724E0,6.649172974E0
9.645015583E0,-3.040926361E0,-5.989195404E0,6.552024994E0
9.655010583E0,-3.181035004E0,-6.001320190E0,6.453829193E0
9.665004583E0,-3.254981232E0,-5.881718903E0,6.378685455E0
9.674999583E0,-3.353027344E0,-5.737868042E0,6.302942963E0
9.684994583E0,-3.371439056E0,-5.623356171E0,6.172713776E0
9.694989583E0,-3.394042053E0,-5.516478424E0,5.964945831E0
9.704984583E0,-3.491788788E0,-5.382656708E0,5.746250610E0
9.714979583E0,-3.694317627E0,-5.339396667E0,5.536686401E0
9.724973583E0,-3.954626312E0,-5.383105774E0,5.247787170E0
9.734968583E0,-4.264182587E0,-5.334606628E0,4.984634399E0
9.744963583E0,-4.668791199E0,-5.236111450E0,4.806055756E0
9.754958583E0,-5.104834442E0,-5.196593628E0,4.585564270E0
9.764953583E0,-5.547463989E0,-5.196443939E0,4.421954498E0
9.774948583E0,-5.871540070E0,-5.195096741E0,4.242028656E0
9.784942583E0,-6.096522217E0,-5.158722382E0,4.072131958E0
9.794937583E0,-6.289171600E0,-5.114863586E0,4.001179504E0
9.804932583E0,-6.436614990E0,-5.054838409E0,3.919599152E0
9.814927583E0,-6.541546783E0,-5.003345490E0,3.817062378E0
9.824922583E0,-6.624025269E0,-4.887187042E0,3.709436188E0
9.834918125E0,-6.713838501E0,-4.747826843E0,3.625460815E0
9.844912125E0,-6.873556366E0,-4.677772522E0,3.501668243E0
9.854907125E0,-7.096143494E0,-4.642745361E0,3.381168823E0
9.864902125E0,-7.305558014E0,-4.658312988E0,3.261268158E0
9.874897125E0,-7.503446503E0,-4.724924469E0,3.114722900E0
9.884892125E0,-7.609875183E0,-4.820425873E0,2.975811768E0
9.894887125E0,-7.701933746E0,-4.863386536E0,2.841540985E0
9.904881125E0,-7.809410248E0,-4.896168365E0,2.718347168E0
9.914876125E0,-7.889493713E0,-4.968468018E0,2.631827087E0
9.924871125E0,-7.933651886E0,-4.979844360E0,2.543959808E0
9.934866125E0,-7.996371460E0,-4.996908875E0,2.439776459E0
9.944861125E0,-8.046966248E0,-5.049748993E0,2.374661865E0
9.954856125E0,-8.059091034E0,-5.070855103E0,2.292632446E0
9.964850125E0,-8.112829285E0,-5.071453857E0,2.233954468E0
9.974845125E0,-8.207582245E0,-5.082381134E0,2.187101898E0
9.984840125E0,-8.327782288E0,-5.153782654E0,2.155816956E0
9.994835125E0,-8.459059296E0,-5.242847443E0,2.094893646E0
1.000483012E1,-8.539591827E0,-5.342989197E0,1.991309052E0
1.001482512E1,-8.591683502E0,-5.418582001E0,1.883233795E0
1.002481912E1,-8.578510895E0,-5.445226593E0,1.734592896E0
1.003481412E1,-8.590635681E0,-5.476062469E0,1.543141022E0
1.004480913E1,-8.572074280E0,-5.460045776E0,1.361269226E0
1.005480413E1,-8.573122101E0,-5.428012390E0,1.228794708E0
1.006479912E1,-8.651708679E0,-5.440137177E0,1.145567780E0
1.007479412E1,-8.728199615E0,-5.505850525E0,1.106499023E0
1.008478812E1,-8.803193665E0,-5.581443329E0,1.122366028E0
1.009478312E1,-8.906029816E0,-5.708678741E0,1.235530701E0
1.010477812E1,-8.970845032E0,-5.792953491E0,1.269809418E0
1.011477313E1,-9.006620636E0,-5.790408783E0,1.136885834E0
1.012476813E1,-8.986712036E0,-5.747448120E0,9.604028320E-1
1.013476312E1,-9.009015656E0,-5.727838898E0,9.090596008E-1
1.014475712E1,-9.063951416E0,-5.775140533E0,1.004860382E0
1.015475212E1,-9.137298889E0,-5.742658081E0,1.062640228E0
1.016474712E1,-9.202862549E0,-5.741310883E0,1.147962799E0
1.017474213E1,-9.275910645E0,-5.770649872E0,1.385219421E0
1.018473713E1,-9.358987885E0,-5.815257111E0,1.636397095E0
1.019473212E1,-9.248367920E0,-5.812562714E0,1.793570251E0
1.020472612E1,-9.074729004E0,-5.884263611E0,1.833387451E0
1.021472112E1,-8.928183746E0,-5.932613068E0,1.832189941E0
1.022471612E1,-8.710686035E0,-5.971831512E0,1.710193634E0
1.023471113E1,-8.507558441E0,-6.037395172E0,1.602268066E0
1.024470613E1,-8.417146454E0,-6.164480896E0,1.579665070E0
1.025470112E1,-8.399632874E0,-6.311924286E0,1.581611023E0
1.026469512E1,-8.376880188E0,-6.458170166E0,1.530118103E0
1.027469012E1,-8.384364624E0,-6.594536591E0,1.462458801E0
1.028468512E1,-8.361462250E0,-6.668482819E0,1.309776306E0
1.029468013E1,-8.347391510E0,-6.733298035E0,9.930349731E-1
1.030467513E1,-8.369545441E0,-6.801556091E0,7.060816956E-1
1.031467012E1,-8.323141937E0,-6.849456482E0,4.364923096E-1
1.032466412E1,-8.296347656E0,-6.918612671E0,2.332150269E-1
1.033465912E1,-8.258476410E0,-7.033124542E0,-7.634124756E-3
1.034465412E1,-8.233029327E0,-7.168892212E0,-1.820214844E-1
1.035464912E1,-8.182733917E0,-7.228019257E0,-3.544628906E-1
1.036464413E1,-8.103997650E0,-7.235503693E0,-5.361849976E-1
1.037463913E1,-8.073760529E0,-7.227570190E0,-7.414082336E-1
1.038463313E1,-8.122858429E0,-7.274871826E0,-8.722361755E-1
1.039462812E1,-8.106991425E0,-7.329508209E0,-9.342073059E-1
1.040462312E1,-8.000413055E0,-7.322023773E0,-9.624984741E-1
1.041461812E1,-7.827971649E0,-7.248975677E0,-9.271719360E-1
1.042461313E1,-7.665110321E0,-7.148534546E0,-9.334588623E-1
1.043460713E1,-7.521858215E0,-7.082072754E0,-9.172924805E-1
1.044460213E1,-7.411387939E0,-7.032974854E0,-9.015751648E-1
1.045459712E1,-7.301067352E0,-7.020401001E0,-9.265731812E-1
1.046459212E1,-7.199428711E0,-7.011719055E0,-8.973838806E-1
1.047458712E1,-7.146438904E0,-6.973997498E0,-8.810678101E-1
1.048458213E1,-7.131170654E0,-6.933880920E0,-9.345066833E-1
1.049457713E1,-7.183861084E0,-6.886130219E0,-1.018931122E0
1.050457113E1,-7.236252136E0,-6.821764069E0,-1.092577972E0
1.051456612E1,-7.263345795E0,-6.745273132E0,-1.222507782E0
1.052456112E1,-7.323370972E0,-6.640041962E0,-1.393751678E0
1.053455612E1,-7.372768250E0,-6.512058105E0,-1.480571136E0
1.054455112E1,-7.374265137E0,-6.431375885E0,-1.519939270E0
1.055454513E1,-7.407346344E0,-6.351442108E0,-1.602866821E0
1.056454013E1,-7.418273621E0,-6.306086426E0,-1.647324371E0
1.057453512E1,-7.387138367E0,-6.288572845E0,-1.594783630E0
1.058453012E1,-7.379354553E0,-6.276897125E0,-1.547781372E0
1.059452512E1,-7.348518677E0,-6.258784790E0,-1.513053589E0
1.060452012E1,-7.309000854E0,-6.202501831E0,-1.431173859E0
1.061451412E1,-7.322173462E0,-6.159241791E0,-1.394649811E0
1.062450913E1,-7.414082336E0,-6.142925720E0,-1.372645569E0
1.063450413E1,-7.504644012E0,-6.182593231E0,-1.304986267E0
1.064449912E1,-7.552095337E0,-6.237079926E0,-1.275647278E0
1.065449412E1,-7.523804169E0,-6.305637360E0,-1.176852722E0
1.066448912E1,-7.500303040E0,-6.392756195E0,-9.746232605E-1
1.067448413E1,-7.472760315E0,-6.525380402E0,-7.506889343E-1
1.068447813E1,-7.431895294E0,-6.653064880E0,-5.240602112E-1
1.069447313E1,-7.373666382E0,-6.795718231E0,-3.164419556E-1
1.070446812E1,-7.314988403E0,-6.894961853E0,-1.863624573E-1
1.071446312E1,-7.303013306E0,-6.981631622E0,-8.038284302E-2
1.072445812E1,-7.289391632E0,-7.050787811E0,7.529342651E-2
1.073445212E1,-7.221133575E0,-7.112010498E0,2.574645996E-1
1.074444713E1,-7.136409760E0,-7.145091705E0,4.442761230E-1
1.075444213E1,-7.057374115E0,-7.198081512E0,5.794450378E-1
1.076443712E1,-6.997498627E0,-7.265890503E0,7.086264038E-1
1.077443212E1,-6.973698120E0,-7.257058868E0,7.658074951E-1
1.078442712E1,-6.923402710E0,-7.262597351E0,8.065228271E-1
1.079442112E1,-6.884932709E0,-7.245682526E0,8.132588196E-1
1.080441612E1,-6.825805664E0,-7.206763458E0,8.328680420E-1
1.081441113E1,-6.805747375E0,-7.165748749E0,8.632548523E-1
1.082440613E1,-6.739135895E0,-7.128176880E0,8.692424011E-1
1.083440121E1,-6.711892548E0,-7.117249603E0,8.442443848E-1
1.084439621E1,-6.693331146E0,-7.105573883E0,8.655001831E-1
1.085439021E1,-6.681655426E0,-7.100334778E0,8.845106506E-1
1.086438521E1,-6.649322662E0,-7.106172638E0,8.446934509E-1
1.087438021E1,-6.603218536E0,-7.133565674E0,7.951464844E-1
1.088437521E1,-6.540948029E0,-7.184010773E0,8.478369141E-1
1.089437021E1,-6.451134796E0,-7.237449646E0,9.163943481E-1
1.090436521E1,-6.390211487E0,-7.308252411E0,9.852511597E-1
1.091435921E1,-6.350394287E0,-7.364086304E0,1.063388672E0
1.092435421E1,-6.329587555E0,-7.410789185E0,1.168619843E0
1.093434921E1,-6.239474945E0,-7.521558838E0,1.359023895E0
1.094434421E1,-6.106401672E0,-7.597451019E0,1.504521332E0
1.095433921E1,-6.038592682E0,-7.658074951E0,1.471889191E0
1.096433421E1,-6.155948639E0,-7.761809235E0,1.370549927E0
1.097432821E1,-6.380332031E0,-7.844287720E0,1.252146149E0
1.098432321E1,-6.608158264E0,-7.818391571E0,1.109492798E0
1.099431821E1,-6.786287842E0,-7.769593048E0,1.063238983E0
1.100431321E1,-6.942562866E0,-7.706873474E0,1.231938171E0
1.101430821E1,-7.184609528E0,-7.623047791E0,1.524280243E0
1.102430321E1,-7.495962067E0,-7.454198914E0,1.778002625E0
1.103429821E1,-7.990084534E0,-7.220085754E0,1.915267181E0
1.104429221E1,-8.672216034E0,-6.990163879E0,1.917961578E0
1.105428721E1,-9.526489563E0,-6.790329437E0,1.925745392E0
1.106428221E1,-1.043255539E1,-6.637946320E0,1.911524963E0
1.107427721E1,-1.131751511E1,-6.578220520E0,1.813927917E0
1.108427221E1,-1.205817490E1,-6.558162231E0,1.836530914E0
1.109426621E1,-1.257145752E1,-6.450236664E0,1.606758728E0
1.110426121E1,-1.299343002E1,-6.397695923E0,1.514849854E0
1.111425621E1,-1.325553497E1,-6.414011993E0,1.523531799E0
1.112425121E1,-1.319281540E1,-6.309978333E0,1.528172150E0
1.113424621E1,-1.280212784E1,-6.156248016E0,1.924847260E0
1.114424121E1,-1.232506989E1,-6.027815094E0,2.233804779E0
1.115423521E1,-1.187735092E1,-5.970184937E0,2.646795959E0
1.116423021E1,-1.168260590E1,-6.020779724E0,3.059787140E0
1.117422521E1,-1.160880936E1,-6.141279144E0,3.291804657E0
1.118422021E1,-1.141436371E1,-6.134243774E0,3.368445282E0
1.119421521E1,-1.112845825E1,-6.033054199E0,3.360661469E0
1.120421021E1,-1.087728058E1,-5.915997620E0,3.166066132E0
1.121420521E1,-1.087578369E1,-5.885910187E0,2.846031647E0
1.122419921E1,-1.093820389E1,-5.857319641E0,2.559228058E0
1.123419421E1,-1.092173813E1,-5.859115906E0,2.205064545E0
1.124418921E1,-1.085961731E1,-5.814508667E0,1.720971222E0
1.125418421E1,-1.062221100E1,-5.677693176E0,1.356329498E0
1.126417921E1,-1.033989807E1,-5.600603485E0,1.241518250E0
1.127417321E1,-1.007315277E1,-5.516029358E0,1.159189453E0
1.128416821E1,-9.637259216E0,-5.326972504E0,9.988728333E-1
1.129416321E1,-9.112899628E0,-5.092559967E0,8.252339172E-1
1.130415821E1,-8.662635956E0,-4.858596497E0,6.638694763E-1
1.131415321E1,-8.317304077E0,-4.577032013E0,4.938230896E-1
1.132414821E1,-7.992928619E0,-4.338428192E0,3.576063538E-1
1.133414221E1,-7.703580322E0,-4.125570831E0,1.493893433E-1
1.134413721E1,-7.484136658E0,-3.871399384E0,-9.415420532E-2
1.135413221E1,-7.229216766E0,-3.622317352E0,-2.658471680E-1
1.136412721E1,-6.884483643E0,-3.366349640E0,-5.921685791E-1
1.137412221E1,-6.522686005E0,-3.027604065E0,-1.027613068E0
1.138411721E1,-6.281088409E0,-2.607128448E0,-1.215771790E0
1.139411121E1,-6.241570587E0,-2.098336487E0,-1.284329224E0
1.140410621E1,-6.233936462E0,-1.494941254E0,-1.597777405E0
1.141410121E1,-6.197861481E0,-8.487350464E-1,-1.908830566E0
1.142409621E1,-6.277944946E0,-1.673519897E-1,-2.404300232E0
1.143409121E1,-6.602320404E0,4.694238281E-1,-2.956202545E0
1.144408621E1,-7.090305634E0,9.723779297E-1,-3.352877655E0
1.145408021E1,-7.371271362E0,1.244961090E0,-3.489842834E0
1.146407521E1,-7.302414551E0,1.232237549E0,-3.401526489E0
1.147407021E1,-7.048692169E0,9.554631042E-1,-3.062930603E0
1.148406521E1,-6.801705780E0,6.105802917E-1,-2.713706818E0
1.149406021E1,-6.553521881E0,3.511697388E-1,-2.195035400E0
1.150405521E1,-6.322701874E0,8.666976929E-2,-1.483115845E0
1.151404921E1,-6.233637085E0,-3.124003601E-1,-5.583389282E-1
1.152404421E1,-6.389762421E0,-1.052461395E0,6.342311096E-1
1.153403921E1,-6.835236053E0,-2.154320068E0,2.223176880E0
1.154403421E1,-7.436685333E0,-3.334166565E0,4.143084412E0
1.155402921E1,-7.860603790E0,-4.054917755E0,5.882018280E0
1.156402421E1,-7.995623016E0,-4.122277679E0,7.089407501E0
1.157401821E1,-7.735314331E0,-3.637735291E0,7.574848022E0
1.158401321E1,-6.973099365E0,-3.090922394E0,7.755222931E0
1.159400821E1,-6.000122681E0,-2.923869781E0,8.475075989E0
1.160400321E1,-5.220693512E0,-3.291505280E0,9.708960114E0
1.161399821E1,-4.695136414E0,-3.755690002E0,1.095182556E1
1.162399321E1,-4.293222198E0,-4.008214874E0,1.240739868E1
1.163398721E1,-3.876788177E0,-3.987707520E0,1.312545547E1
1.164398221E1,-3.587439880E0,-3.811074829E0,1.315419571E1
1.165397721E1,-3.682192841E0,-3.570525055E0,1.240380615E1
1.166397221E1,-4.096082153E0,-3.399580536E0,1.094958023E1
1.167396721E1,-4.732408905E0,-3.411855011E0,9.288334808E0
1.168396221E1,-5.686824188E0,-3.499123535E0,7.184160461E0
1.169395621E1,-6.884633331E0,-3.395239563E0,5.157375183E0
1.170395121E1,-7.954608307E0,-2.980751495E0,3.248095551E0
1.171394621E1,-8.967851257E0,-2.275867310E0,1.559008026E0
1.172394121E1,-9.801467743E0,-1.457519073E0,1.652563477E-1
1.173393621E1,-1.004321503E1,-6.048921204E-1,-7.485932922E-1
1.174393121E1,-9.759704590E0,2.395019531E-3,-8.491841125E-1
1.175392521E1,-9.199419708E0,1.380130005E-1,-4.373904419E-1
1.176392021E1,-8.537346497E0,-7.798782349E-2,8.322692871E-2
1.177391521E1,-7.929460602E0,-2.986289978E-1,3.631448364E-1
1.178391021E1,-7.496261444E0,-3.766168213E-1,4.599934387E-1
1.179390521E1,-7.309000854E0,-5.486091614E-1,5.209167480E-1
1.180390021E1,-7.367678833E0,-8.587641907E-1,4.251159668E-1
1.181389421E1,-7.497908020E0,-1.206790466E0,1.481918335E-1
1.182388921E1,-7.528893585E0,-1.469494171E0,-1.026864624E-1
1.183388450E1,-7.563022614E0,-1.684896240E0,-2.841091919E-1
1.184387950E1,-7.608228607E0,-2.009271698E0,1.691482544E-1
1.185387450E1,-7.491022339E0,-2.526146851E0,1.294807434E0
1.186386950E1,-7.226971436E0,-3.150498505E0,2.840493164E0
1.187386350E1,-6.929390259E0,-3.835324402E0,4.806804199E0
1.188385850E1,-6.651268616E0,-4.368665314E0,6.900051270E0
1.189385350E1,-6.414161682E0,-4.614903259E0,8.654103699E0
1.190384850E1,-6.269263000E0,-4.571343842E0,9.863438873E0
1.191384350E1,-6.142776031E0,-4.312981110E0,1.055754547E1
1.192383850E1,-5.920937347E0,-3.885021057E0,1.010862900E1
1.193383250E1,-5.508694611E0,-3.569926300E0,1.048853897E1
1.194382750E1,-4.571942596E0,-3.469335480E0,1.151450546E1
1.195382250E1,-3.591481476E0,-3.612587585E0,1.279958313E1
1.196381750E1,-2.946023712E0,-3.677552490E0,1.389096359E1
1.197381250E1,-2.617906036E0,-3.556753693E0,1.437221283E1
1.198380750E1,-2.785707092E0,-3.361409912E0,1.384261414E1
1.199380150E1,-3.497626648E0,-3.271896057E0,1.257639725E1
1.200379650E1,-4.423601074E0,-3.385809174E0,1.091335556E1
1.201379150E1,-5.436394958E0,-3.657194824E0,9.086554413E0
1.202378650E1,-6.318959656E0,-3.905079346E0,7.274273071E0
1.203378150E1,-6.950496368E0,-3.920946350E0,5.606890411E0
1.204377650E1,-7.668553162E0,-3.542383575E0,3.269950104E0
1.205377050E1,-8.574618988E0,-3.073857880E0,1.897454224E0
1.206376550E1,-9.410480804E0,-2.634521484E0,9.249266052E-1
1.207376050E1,-1.007255402E1,-2.117945709E0,-7.544311523E-2
1.208375550E1,-1.027298721E1,-1.576970673E0,-8.381071472E-1
1.209375050E1,-1.002615051E1,-1.262774048E0,-9.696835327E-1
1.210374550E1,-9.635313263E0,-1.308129730E0,-5.414241028E-1
