"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.369462708E0,-9.653874664E0,-6.171216888E0,2.823877716E0
8.379401708E0,-1.009171417E1,-5.910758514E0,2.438878326E0
8.389340708E0,-1.069960007E1,-6.268065491E0,1.943258972E0
8.399278708E0,-1.089479416E1,-6.786287842E0,1.302441559E0
8.409217708E0,-1.046773224E1,-7.104825439E0,1.479074249E0
8.419156708E0,-9.725874939E0,-7.104825439E0,1.446591797E0
8.429095708E0,-9.136700134E0,-6.989864502E0,9.689350891E-1
8.439034708E0,-8.884324951E0,-7.066954193E0,9.830058289E-1
8.448973708E0,-8.670569458E0,-7.325017548E0,1.196012878E0
8.458911708E0,-8.545729065E0,-7.567213898E0,1.590292969E0
8.468850708E0,-8.927435303E0,-7.838150482E0,2.170785828E0
8.478789708E0,-9.768985291E0,-8.114176483E0,2.359543304E0
8.488728708E0,-1.034932846E1,-8.186176758E0,1.901196442E0
8.498667708E0,-9.912237396E0,-7.635022888E0,6.322851562E-1
8.508606708E0,-8.964558105E0,-7.169790344E0,-5.800437927E-1
8.518544708E0,-8.243058472E0,-7.501500549E0,-5.345384216E-1
8.528483708E0,-7.640261993E0,-8.150101776E0,-1.514849854E-1
8.538422708E0,-7.097640381E0,-8.606951752E0,8.592132568E-2
8.548361708E0,-6.918762360E0,-8.704099731E0,6.819818115E-1
8.558300708E0,-7.236701202E0,-8.351133728E0,1.797761536E0
8.568239708E0,-8.160130920E0,-7.962392120E0,3.109334106E0
8.578177708E0,-9.079968109E0,-7.564818878E0,2.602188721E0
8.588116708E0,-9.601184235E0,-7.099586334E0,5.818400574E-1
8.598055708E0,-9.951904907E0,-7.211703186E0,-1.288819885E-1
8.607994708E0,-9.560468903E0,-7.655081177E0,-1.544787598E-1
8.617933708E0,-8.470735016E0,-7.780520325E0,-4.402345276E-1
8.627871708E0,-7.472311249E0,-7.887098694E0,-6.063890076E-1
8.637810708E0,-6.776558075E0,-8.325986023E0,-6.026467896E-1
8.647749708E0,-6.372997284E0,-8.773255920E0,-4.171824646E-1
8.657688708E0,-6.237379303E0,-8.949439545E0,-1.462458801E-1
8.667627708E0,-6.354286194E0,-8.724457397E0,-5.242098999E-1
8.677566708E0,-6.621031494E0,-8.201594696E0,-1.303639069E0
8.687504708E0,-6.833888855E0,-7.795339508E0,-1.366658020E0
8.697443708E0,-6.841822357E0,-7.799830170E0,-1.090033264E0
8.707382708E0,-6.638994141E0,-7.890990601E0,-9.003776550E-1
8.717321708E0,-6.304439850E0,-7.820038147E0,-7.529342651E-1
8.727260500E0,-6.108946381E0,-7.680079193E0,-8.455915833E-1
8.737199500E0,-6.182892609E0,-7.585176544E0,-8.975335693E-1
8.747137500E0,-6.503825226E0,-7.599097595E0,-7.915539551E-1
8.757076500E0,-6.809339905E0,-7.604336700E0,-7.423063660E-1
8.767015500E0,-7.108417969E0,-7.644752655E0,-7.822732544E-1
8.776954500E0,-7.299121399E0,-7.603737946E0,-8.015830994E-1
8.786893500E0,-7.304959259E0,-7.508835297E0,-8.942404175E-1
8.796831500E0,-7.151528320E0,-7.475305023E0,-9.993218994E-1
8.806770500E0,-6.898554382E0,-7.497908020E0,-1.083896027E0
8.816709500E0,-6.645131378E0,-7.618108063E0,-1.192719727E0
8.826648500E0,-6.405629425E0,-7.707921295E0,-1.307980042E0
8.836587500E0,-6.102958832E0,-7.670499115E0,-1.418600006E0
8.846526500E0,-5.899681549E0,-7.642058258E0,-1.488055573E0
8.856464500E0,-5.792654114E0,-7.675289154E0,-1.537602539E0
8.866403500E0,-5.770649872E0,-7.718399506E0,-1.548380127E0
8.876342500E0,-5.828878784E0,-7.684719543E0,-1.587149506E0
8.886281500E0,-5.927074585E0,-7.576045532E0,-1.679058380E0
8.896220500E0,-6.034401398E0,-7.507188721E0,-1.711840210E0
8.906159500E0,-6.042334900E0,-7.463329926E0,-1.674867096E0
8.916097500E0,-5.940097504E0,-7.428302765E0,-1.624421997E0
8.926036500E0,-5.906417542E0,-7.454947357E0,-1.660796356E0
8.935975500E0,-5.939498749E0,-7.459587708E0,-1.675914917E0
8.945914500E0,-5.934858398E0,-7.313790894E0,-1.623224487E0
8.955853500E0,-5.987099762E0,-7.257807312E0,-1.642085266E0
8.965792500E0,-6.121819611E0,-7.377707977E0,-1.704056396E0
8.975730500E0,-6.154751129E0,-7.406448212E0,-1.669927368E0
8.985669500E0,-6.111341400E0,-7.395221558E0,-1.672771454E0
8.995608500E0,-6.143075409E0,-7.448959808E0,-1.801204376E0
9.005547500E0,-6.158044281E0,-7.509733429E0,-1.896107025E0
9.015486500E0,-6.098767548E0,-7.508984985E0,-1.892813873E0
9.025424500E0,-6.021228790E0,-7.492968292E0,-1.896855469E0
9.035363500E0,-6.000422058E0,-7.497608643E0,-2.003284149E0
9.045302500E0,-6.065836029E0,-7.472910004E0,-1.998643799E0
9.055241500E0,-6.013744354E0,-7.390730896E0,-1.768123169E0
9.065180500E0,-5.865552521E0,-7.490124207E0,-1.725162506E0
9.075119500E0,-5.735622711E0,-7.674091644E0,-1.860930176E0
9.085057500E0,-5.714516602E0,-7.821834412E0,-1.950893097E0
9.094996500E0,-5.730383606E0,-7.816445618E0,-1.893113251E0
9.104935500E0,-5.750441895E0,-7.721093903E0,-1.879641266E0
9.114874500E0,-5.849984894E0,-7.683522034E0,-1.963466949E0
9.124813500E0,-6.020330658E0,-7.653434601E0,-1.986818390E0
9.134752500E0,-6.106701050E0,-7.618108063E0,-1.990261230E0
9.144690500E0,-6.111042023E0,-7.639064484E0,-1.965113525E0
9.154629500E0,-6.011499023E0,-7.616760864E0,-1.898352356E0
9.164568500E0,-5.894143066E0,-7.576644287E0,-1.863474884E0
9.174507500E0,-5.927972717E0,-7.691305847E0,-1.901944885E0
9.184446500E0,-6.050118713E0,-7.735314331E0,-1.860181732E0
9.194385500E0,-5.917344818E0,-7.484286346E0,-1.835483093E0
9.204323500E0,-5.750292206E0,-7.364984436E0,-1.860331421E0
9.214262500E0,-5.803431702E0,-7.652835846E0,-1.854643250E0
9.224201500E0,-5.914051666E0,-7.870483246E0,-1.813778229E0
9.234140500E0,-5.890101471E0,-7.694898376E0,-1.751208344E0
9.244079500E0,-5.836363220E0,-7.390581207E0,-1.757794647E0
9.254018500E0,-5.881269836E0,-7.295379181E0,-1.840871887E0
9.263956500E0,-5.978866882E0,-7.453300781E0,-2.007924500E0
9.273895500E0,-5.995632019E0,-7.751031647E0,-2.017504578E0
9.283834500E0,-5.873186646E0,-7.913743286E0,-1.777104492E0
9.293773500E0,-5.684578857E0,-7.786208496E0,-1.657652893E0
9.303712500E0,-5.622757416E0,-7.522456970E0,-1.793570251E0
9.313650500E0,-5.774691467E0,-7.450606384E0,-1.802850952E0
9.323589500E0,-5.957461395E0,-7.576793976E0,-1.541644135E0
9.333528500E0,-6.040388947E0,-7.719597015E0,-1.404828644E0
9.343467500E0,-6.098617859E0,-7.792794800E0,-1.505269775E0
9.353406500E0,-6.136489105E0,-7.760312347E0,-1.555864563E0
9.363345500E0,-6.166127472E0,-7.667954407E0,-1.403631134E0
9.373283500E0,-6.195167084E0,-7.651937714E0,-1.271006927E0
9.383222500E0,-6.291267242E0,-7.753127289E0,-1.234033813E0
9.393161500E0,-6.349196777E0,-7.770491180E0,-1.008452911E0
9.403100500E0,-6.308930511E0,-7.701185303E0,-7.373666382E-1
9.413039500E0,-6.398893433E0,-7.728728027E0,-5.158273315E-1
9.422978500E0,-6.601272583E0,-7.752528534E0,-7.918533325E-2
9.432916500E0,-6.802005157E0,-7.704478455E0,1.065783691E-1
9.442855500E0,-6.959178314E0,-7.662415924E0,-3.263214111E-2
9.452794500E0,-7.147786102E0,-7.765401764E0,-5.867797852E-2
9.462733500E0,-7.351662140E0,-7.963739319E0,-7.349716187E-2
9.472672500E0,-7.486980743E0,-8.085436249E0,-2.604583740E-1
9.482611500E0,-7.575895844E0,-8.074059906E0,-4.417314148E-1
9.492549500E0,-7.588769073E0,-8.077053680E0,-4.062551880E-1
9.502488500E0,-7.394473114E0,-8.079897766E0,-1.618135071E-1
9.512427500E0,-7.098239136E0,-8.111931152E0,1.881587219E-1
9.522366500E0,-6.902745667E0,-8.208480377E0,5.423222351E-1
9.532305500E0,-6.973997498E0,-8.355774078E0,7.704478455E-1
9.542244500E0,-7.273973694E0,-8.364006958E0,8.461903381E-1
9.552182500E0,-7.629634094E0,-8.248447266E0,8.211923218E-1
9.562121500E0,-7.951015778E0,-8.209228821E0,7.679031372E-1
9.572060500E0,-8.163873138E0,-8.411458282E0,7.804769897E-1
9.581999500E0,-8.233328705E0,-8.611442413E0,9.641450500E-1
9.591938500E0,-8.152646484E0,-8.562643890E0,9.536668396E-1
9.601876500E0,-8.090825043E0,-8.438551941E0,6.048921204E-1
9.611815500E0,-8.108937378E0,-8.403674469E0,5.556445312E-1
9.621754500E0,-8.089178467E0,-8.568781128E0,9.427395630E-1
9.631693500E0,-8.166866913E0,-8.754844208E0,1.237476654E0
9.641632500E0,-8.332572327E0,-8.601263580E0,1.586550751E0
9.651571500E0,-8.581354980E0,-8.406368866E0,1.962269440E0
9.661509500E0,-8.998687134E0,-8.377778320E0,2.225122833E0
9.671448500E0,-9.402547302E0,-8.263266449E0,2.549947357E0
9.681387500E0,-9.701625366E0,-8.224796448E0,2.753673706E0
9.691326500E0,-1.005758514E1,-8.296946411E0,2.926863556E0
9.701265500E0,-1.046204407E1,-8.278834076E0,3.241958313E0
9.711204500E0,-1.069810318E1,-8.154592438E0,3.296145630E0
9.721142500E0,-1.064975372E1,-8.042924652E0,2.981050873E0
9.731082333E0,-1.077444443E1,-8.308921509E0,2.538271637E0
9.741021333E0,-1.105196732E1,-8.650511169E0,2.258204041E0
9.750960333E0,-1.076501404E1,-8.527467041E0,2.455344086E0
9.760899333E0,-1.008857071E1,-8.400680695E0,2.813249817E0
9.770838333E0,-9.490414581E0,-8.414002991E0,2.884052582E0
9.780776333E0,-9.004824371E0,-8.333769836E0,2.873724060E0
9.790715333E0,-8.666078796E0,-8.137827301E0,3.027604065E0
9.800654333E0,-8.557554474E0,-7.926317139E0,3.322790222E0
9.810593333E0,-8.785380707E0,-7.731422424E0,3.532953186E0
9.820532333E0,-9.129814453E0,-7.520960083E0,3.519930267E0
9.830471333E0,-9.412726135E0,-7.406298523E0,3.356470184E0
9.840409333E0,-9.743089142E0,-7.268884277E0,3.240461426E0
9.850348333E0,-9.993368683E0,-6.998097382E0,3.458108826E0
9.860287333E0,-9.943372650E0,-6.619085541E0,3.832480316E0
9.870226333E0,-9.566306763E0,-6.138584747E0,4.123175812E0
9.880165333E0,-9.148375854E0,-5.733377380E0,4.010609894E0
9.890104333E0,-8.999734955E0,-5.529501343E0,3.999083862E0
9.900042333E0,-8.943152618E0,-5.402714996E0,4.352648621E0
9.909981333E0,-8.870254211E0,-5.094356232E0,4.571044464E0
9.919920333E0,-8.996741180E0,-4.723726959E0,4.497247925E0
9.929859333E0,-9.180558929E0,-4.417014771E0,4.392765198E0
9.939798333E0,-9.125623169E0,-3.976331177E0,4.437522125E0
9.949736333E0,-8.865314484E0,-3.537443848E0,4.611161041E0
9.959675333E0,-8.537795563E0,-3.164569244E0,4.840334473E0
9.969614333E0,-8.168962555E0,-2.777174835E0,4.931045837E0
9.979553333E0,-8.019722900E0,-2.472258911E0,4.987927551E0
9.989492333E0,-8.120313721E0,-2.275118866E0,5.001549225E0
9.999431333E0,-8.278235321E0,-2.049687653E0,5.168003082E0
1.000936933E1,-8.264314270E0,-1.774110718E0,5.172044678E0
1.001930833E1,-8.054450684E0,-1.456171875E0,4.668042755E0
1.002924733E1,-7.804021454E0,-1.221459961E0,4.358935547E0
1.003918633E1,-7.542515259E0,-1.084345093E0,4.560566254E0
1.004912533E1,-7.149582367E0,-8.372090149E-1,4.593647461E0
1.005906433E1,-6.591093750E0,-4.331991577E-1,4.221670990E0
1.006900233E1,-6.052214355E0,-1.288819885E-1,4.002526703E0
1.007894133E1,-5.591023407E0,1.781295776E-2,3.766766968E0
1.008888033E1,-5.240452423E0,2.011816406E-1,3.751947784E0
1.009881933E1,-4.979245605E0,4.611909485E-1,3.887865143E0
1.010875833E1,-4.818928986E0,7.185058594E-1,4.176165619E0
1.011869733E1,-4.806804199E0,9.328601074E-1,4.267326050E0
1.012863533E1,-4.782255249E0,1.231638794E0,3.720962219E0
1.013857433E1,-4.650080109E0,1.560654602E0,3.423530731E0
1.014851333E1,-4.505480804E0,1.765728149E0,3.809577942E0
1.015845233E1,-4.343966675E0,1.934726715E0,3.781735840E0
1.016839133E1,-4.109554138E0,2.187401276E0,3.384312286E0
1.017833033E1,-3.904330902E0,2.425556030E0,3.332819366E0
1.018826833E1,-3.672313385E0,2.612217865E0,3.502865753E0
1.019820733E1,-3.396586761E0,2.799628143E0,3.501967621E0
1.020814633E1,-3.141217804E0,2.993325348E0,3.429967346E0
1.021808533E1,-2.987786865E0,3.148851929E0,3.494782562E0
1.022802433E1,-3.006797333E0,3.316802673E0,3.594774628E0
1.023796333E1,-3.201991425E0,3.623215485E0,3.708837433E0
1.024790133E1,-3.423979797E0,3.995341644E0,3.696562958E0
1.025784033E1,-3.478017426E0,4.337080994E0,3.585942993E0
1.026777933E1,-3.371289368E0,4.578379211E0,3.591182098E0
1.027771833E1,-3.248544617E0,4.767286377E0,3.887416077E0
1.028765733E1,-3.362308044E0,5.026247864E0,4.556524658E0
1.029759633E1,-3.688479767E0,5.342240753E0,5.136269073E0
1.030753433E1,-3.975882111E0,5.704188080E0,5.064418488E0
1.031747333E1,-4.062402191E0,6.030958557E0,4.690196686E0
1.032741233E1,-3.891008606E0,6.218368835E0,4.575535126E0
1.033735133E1,-3.448977814E0,6.259533234E0,4.439318390E0
1.034729033E1,-2.897374878E0,6.187532959E0,4.085903320E0
1.035722933E1,-2.436034241E0,6.082002411E0,3.802542572E0
1.036716733E1,-2.152074738E0,5.955216064E0,3.683540039E0
1.037710633E1,-1.966161346E0,5.878425751E0,3.539389801E0
1.038704533E1,-1.854792938E0,5.898034973E0,3.434008942E0
1.039698433E1,-1.852846985E0,5.952072601E0,3.457061005E0
1.040692333E1,-2.014211426E0,5.945186920E0,3.608995056E0
1.041686233E1,-2.406994629E0,5.832171936E0,3.714824982E0
1.042680033E1,-2.861748962E0,5.685476990E0,3.883524170E0
1.043673933E1,-3.241359558E0,5.524860992E0,3.955674133E0
1.044667833E1,-3.564537506E0,5.266498260E0,3.719465332E0
1.045661733E1,-3.925586700E0,5.005291443E0,3.690276031E0
1.046655633E1,-4.279301147E0,4.804409180E0,3.990252228E0
1.047649533E1,-4.391567688E0,4.608167267E0,4.091741180E0
1.048643333E1,-4.259242859E0,4.380191345E0,4.105961609E0
1.049637233E1,-4.095333710E0,4.109404449E0,4.254003754E0
1.050631133E1,-4.026177521E0,3.836222534E0,4.345912628E0
1.051625033E1,-4.139940948E0,3.591182098E0,4.428391113E0
1.052618933E1,-4.381538544E0,3.388353882E0,4.563110962E0
1.053612733E1,-4.575984192E0,3.186723175E0,4.497996368E0
1.054606633E1,-4.665647736E0,2.948418732E0,4.294868774E0
1.055600533E1,-4.672234039E0,2.664159851E0,4.422403564E0
1.056594433E1,-4.725672913E0,2.350561981E0,4.827161865E0
1.057588333E1,-4.860841827E0,2.046394501E0,4.990322571E0
1.058582233E1,-5.109175415E0,1.762285309E0,4.981041870E0
1.059576133E1,-5.479654999E0,1.526375885E0,5.109474792E0
1.060569933E1,-5.907016296E0,1.435215454E0,5.035079498E0
1.061563833E1,-6.442303162E0,1.436113586E0,5.039869537E0
1.062557733E1,-6.909781036E0,1.389261017E0,5.205574951E0
1.063551633E1,-7.141948242E0,1.291813660E0,5.292693787E0
1.064545533E1,-7.214098206E0,1.241368561E0,5.309608612E0
1.065539333E1,-7.217840424E0,1.234183502E0,5.297034760E0
1.066533233E1,-7.174580383E0,1.255289612E0,5.296286316E0
1.067527133E1,-7.024891663E0,1.213077393E0,5.406756592E0
1.068521033E1,-6.895261230E0,1.105002136E0,5.175188141E0
1.069514933E1,-6.926246796E0,9.348060608E-1,4.813091125E0
1.070508833E1,-7.156168671E0,6.497987366E-1,4.786895599E0
1.071502633E1,-7.507039032E0,3.468287659E-1,4.928201752E0
1.072496513E1,-7.893235931E0,2.269281006E-1,5.006189575E0
1.073490412E1,-8.193810883E0,2.621049500E-1,4.859045563E0
1.074484312E1,-8.290210419E0,2.171983337E-1,4.634512482E0
1.075478213E1,-8.191116486E0,8.487350464E-2,4.727768555E0
1.076472112E1,-8.193661194E0,-9.969268799E-2,5.146747284E0
1.077465912E1,-8.320746918E0,-1.580712891E-1,5.273833008E0
1.078459812E1,-8.567134552E0,-3.129991150E-1,5.194947052E0
1.079453712E1,-9.028475189E0,-7.420069885E-1,5.549260254E0
1.080447612E1,-9.456435242E0,-1.027613068E0,5.547014923E0
1.081441513E1,-9.619745636E0,-1.068178711E0,4.892575836E0
1.082435412E1,-9.560768280E0,-1.203197937E0,4.411176910E0
1.083429212E1,-9.330397339E0,-1.535207520E0,4.371060333E0
1.084423112E1,-8.971294098E0,-1.829794922E0,4.313879242E0
1.085417013E1,-8.538693695E0,-1.983525238E0,4.116739197E0
1.086410912E1,-8.130193176E0,-2.195634155E0,3.914958801E0
1.087404812E1,-8.154293060E0,-2.625091095E0,4.333488464E0
1.088398712E1,-8.700207825E0,-2.964734802E0,4.566404114E0
1.089392512E1,-9.266031189E0,-3.043770447E0,4.047433319E0
1.090386412E1,-9.929152222E0,-3.209924927E0,4.240831146E0
1.091380313E1,-1.034154465E1,-3.358715515E0,4.018543396E0
1.092374212E1,-1.029873367E1,-3.276237030E0,3.310964813E0
1.093368112E1,-1.008991791E1,-3.258124695E0,3.381318512E0
1.094362013E1,-9.818083191E0,-3.502266998E0,3.559597778E0
1.095355812E1,-9.533824310E0,-3.828139343E0,3.625460815E0
1.096349712E1,-9.437125397E0,-4.025728455E0,4.072431335E0
1.097343613E1,-9.470805359E0,-4.145928497E0,3.870650940E0
1.098337512E1,-9.441616058E0,-4.255800018E0,3.057092743E0
1.099331412E1,-9.617051239E0,-4.499044189E0,2.891387329E0
1.100325313E1,-9.907896423E0,-4.837340698E0,3.166365509E0
1.101319113E1,-9.789342957E0,-4.905149689E0,2.985242157E0
1.102313012E1,-9.448950806E0,-4.863985291E0,2.270179138E0
1.103306912E1,-9.499545593E0,-5.257067871E0,2.064806213E0
1.104300812E1,-9.739047546E0,-5.725144501E0,2.354902954E0
1.105294712E1,-9.514215088E0,-5.660778351E0,2.549647980E0
1.106288613E1,-9.109756165E0,-5.394631805E0,2.963686981E0
1.107282413E1,-8.926836548E0,-5.296136627E0,3.218008118E0
1.108276312E1,-8.968749390E0,-5.401667175E0,3.027753754E0
1.109270212E1,-9.176816711E0,-5.614823914E0,2.648741913E0
1.110264113E1,-9.513466644E0,-5.881269836E0,1.911824341E0
1.111258012E1,-9.986033936E0,-6.361620941E0,1.538800049E0
1.112251912E1,-1.030277527E1,-6.891668701E0,1.861079865E0
1.113245713E1,-1.004815475E1,-6.890920258E0,2.117496643E0
1.114239612E1,-9.638456726E0,-6.381679230E0,2.919977875E0
1.115233512E1,-9.445058899E0,-5.953419800E0,4.037104797E0
1.116227413E1,-9.239985352E0,-5.795348511E0,3.858376465E0
1.117221312E1,-9.150621185E0,-5.889802094E0,2.703827362E0
1.118215212E1,-9.410181427E0,-6.427783356E0,1.714235229E0
1.119209012E1,-9.549541626E0,-7.154073029E0,1.270108795E0
1.120202912E1,-9.084159393E0,-7.437284088E0,1.072669373E0
1.121196812E1,-8.193361816E0,-7.239994354E0,7.942483521E-1
1.122190713E1,-7.526797943E0,-7.236252136E0,1.049018555E0
1.123184612E1,-7.460036774E0,-7.609875183E0,1.666185150E0
1.124178512E1,-7.699239349E0,-7.823780365E0,2.309846649E0
1.125172312E1,-7.937094727E0,-7.539521484E0,2.480192413E0
1.126166213E1,-8.239915009E0,-7.172484741E0,2.260449371E0
1.127160112E1,-8.608748016E0,-7.141199799E0,2.232906647E0
1.128154012E1,-8.801547089E0,-7.351362762E0,2.060165863E0
1.129147913E1,-8.657845917E0,-7.586673431E0,1.312770081E0
1.130141812E1,-8.333470459E0,-7.872429199E0,8.048762512E-1
1.131135612E1,-7.853718109E0,-8.077353058E0,5.312452698E-1
1.132129513E1,-7.247478790E0,-8.118218079E0,1.228944397E-1
1.133123412E1,-6.825057220E0,-8.158933411E0,4.194277954E-1
1.134117312E1,-6.532116394E0,-8.231981506E0,1.333427124E0
1.135111213E1,-6.308182068E0,-8.159981232E0,1.756447449E0
1.136105112E1,-6.513554993E0,-8.019722900E0,1.909129944E0
1.137098912E1,-7.070546722E0,-7.794291687E0,2.203118591E0
1.138092812E1,-7.459737396E0,-7.404801636E0,1.610650635E0
1.139086712E1,-7.584877167E0,-7.140900421E0,5.457650757E-1
1.140080612E1,-7.569908295E0,-7.284152527E0,2.119592285E-1
1.141074513E1,-7.321574707E0,-7.693401489E0,3.155438232E-1
1.142068412E1,-6.920858002E0,-7.902965698E0,3.691323853E-1
1.143062212E1,-6.568490753E0,-7.835755463E0,4.716691589E-1
1.144056112E1,-6.383625183E0,-7.822283478E0,5.944139099E-1
1.145050013E1,-6.476881256E0,-7.975415039E0,7.496411133E-1
1.146043912E1,-6.719077606E0,-8.106093292E0,9.211843872E-1
1.147037812E1,-6.844217377E0,-8.082143097E0,5.936654663E-1
1.148031712E1,-6.811285858E0,-7.995623016E0,-5.987548828E-3
1.149025512E1,-6.697971497E0,-7.931107178E0,-2.474354553E-1
1.150019412E1,-6.380032654E0,-7.929460602E0,-4.161346436E-1
1.151013313E1,-5.968538361E0,-8.112380219E0,-5.406756592E-1
1.152007212E1,-5.729186096E0,-8.506061554E0,-3.264710999E-1
1.153001112E1,-5.580545197E0,-8.875643005E0,-8.801696777E-2
1.153995013E1,-5.493725739E0,-9.062005463E0,6.676116943E-2
1.154988812E1,-5.403613129E0,-9.011111298E0,1.844165039E-1
1.155982712E1,-5.299878845E0,-8.774603119E0,1.028361511E-1
1.156976613E1,-5.224884796E0,-8.583750000E0,-2.454895020E-2
1.157970512E1,-5.212909698E0,-8.583899689E0,-4.176315308E-2
1.158964412E1,-5.230572968E0,-8.635392609E0,-3.323089600E-2
1.159958313E1,-5.197791138E0,-8.576265564E0,3.577560425E-2
1.160952113E1,-5.172194366E0,-8.462053070E0,5.643264771E-2
1.161946012E1,-5.242098999E0,-8.377029877E0,7.110214233E-2
1.162939912E1,-5.460045776E0,-8.379873962E0,1.082249451E-1
1.163933812E1,-5.721551971E0,-8.398285675E0,1.324745178E-1
1.164927712E1,-5.898633728E0,-8.321195984E0,1.591191101E-1
1.165921613E1,-5.985902252E0,-8.243058472E0,1.625619507E-1
1.166915413E1,-6.018684082E0,-8.284073181E0,1.148112488E-1
1.167909312E1,-5.961053925E0,-8.348439331E0,8.936416626E-2
1.168903212E1,-5.653742981E0,-8.284522247E0,-7.649093628E-2
1.169897113E1,-5.294340363E0,-8.264014893E0,-2.888992310E-1
1.170891012E1,-5.044509888E0,-8.405919800E0,-3.457809448E-1
1.171884912E1,-4.857249298E0,-8.487949219E0,-3.932322693E-1
1.172878671E1,-4.744533691E0,-8.499924316E0,-4.860392761E-1
1.173872571E1,-4.747976532E0,-8.508606262E0,-4.290078735E-1
1.174866471E1,-4.826263733E0,-8.523275757E0,-2.559677124E-1
1.175860371E1,-4.925657043E0,-8.508905640E0,-2.106120300E-1
1.176854271E1,-5.101990356E0,-8.456364899E0,-2.978805542E-1
1.177848171E1,-5.331463165E0,-8.340805206E0,-4.105961609E-1
1.178841971E1,-5.508544922E0,-8.287216644E0,-4.035607910E-1
1.179835871E1,-5.437442780E0,-8.296796722E0,-4.924758911E-1
1.180829771E1,-5.187163239E0,-8.332572327E0,-6.674620056E-1
1.181823671E1,-5.019661560E0,-8.397387543E0,-6.544390869E-1
1.182817571E1,-4.940027161E0,-8.444240112E0,-5.884263611E-1
1.183811471E1,-4.877157898E0,-8.372838593E0,-5.918692017E-1
1.184805271E1,-4.848267975E0,-8.234526215E0,-5.734574890E-1
1.185799171E1,-4.923411713E0,-8.237370300E0,-5.239105225E-1
1.186793071E1,-5.068011017E0,-8.376730499E0,-4.448748779E-1
1.187786971E1,-5.189258881E0,-8.368198242E0,-4.125421143E-1
1.188780871E1,-5.250930634E0,-8.209528198E0,-4.197271729E-1
1.189774771E1,-5.277874603E0,-8.118367767E0,-3.770658875E-1
1.190768571E1,-5.290747833E0,-8.173453217E0,-3.192860413E-1
1.191762471E1,-5.294340363E0,-8.212971039E0,-3.430865479E-1
1.192756371E1,-5.325026550E0,-8.165070648E0,-3.860472107E-1
1.193750271E1,-5.349575500E0,-8.190817108E0,-4.035607910E-1
1.194744171E1,-5.279820557E0,-8.228538666E0,-5.031037903E-1
1.195738071E1,-5.157973938E0,-8.201894073E0,-5.917195129E-1
1.196731871E1,-5.076992340E0,-8.212971039E0,-5.683680725E-1
1.197725771E1,-5.035977631E0,-8.343948669E0,-5.439688110E-1
1.198719671E1,-5.033881989E0,-8.458460541E0,-5.819897461E-1
1.199713571E1,-5.084476776E0,-8.398285675E0,-6.357279968E-1
1.200707471E1,-5.198838959E0,-8.239166565E0,-6.201603699E-1
1.201701371E1,-5.259462891E0,-8.215366058E0,-5.899232483E-1
1.202695171E1,-5.183271332E0,-8.332272949E0,-5.938151550E-1
1.203689071E1,-5.161566467E0,-8.415799255E0,-5.427713013E-1
1.204682971E1,-5.201683044E0,-8.342451782E0,-5.387297058E-1
1.205676871E1,-5.143005066E0,-8.136629791E0,-6.902146912E-1
1.206670771E1,-5.028792572E0,-8.107889557E0,-7.590715027E-1
1.207664671E1,-5.001848602E0,-8.295150146E0,-6.465055847E-1
1.208658571E1,-5.002447357E0,-8.409662018E0,-5.977070618E-1
1.209652371E1,-5.034331055E0,-8.366851044E0,-6.408174133E-1
1.210646271E1,-5.106481018E0,-8.267607422E0,-6.068380737E-1
1.211640171E1,-5.244044952E0,-8.209378510E0,-5.255570984E-1
1.212634071E1,-5.347779236E0,-8.165519714E0,-4.117936707E-1
1.213627971E1,-5.391039276E0,-8.175099792E0,-3.179388428E-1
1.214621871E1,-5.394033051E0,-8.215964813E0,-3.924838257E-1
1.215615671E1,-5.337001648E0,-8.199648743E0,-4.481680298E-1
1.216609571E1,-5.301824799E0,-8.194559326E0,-4.561015320E-1
1.217603471E1,-5.250481567E0,-8.182584229E0,-5.405259705E-1
1.218597371E1,-5.213358765E0,-8.166866913E0,-6.023474121E-1
1.219591271E1,-5.181026001E0,-8.211923218E0,-6.189628601E-1
1.220585171E1,-5.137915649E0,-8.253087616E0,-6.218069458E-1
1.221578971E1,-5.062023468E0,-8.239915009E0,-6.197113037E-1
1.222572871E1,-5.049150238E0,-8.211174774E0,-6.069877625E-1
1.223566771E1,-5.088518372E0,-8.168663177E0,-5.671705627E-1
1.224560671E1,-5.096601562E0,-8.148754578E0,-5.266049194E-1
1.225554571E1,-5.070855103E0,-8.147407379E0,-5.544470215E-1
1.226548471E1,-5.069208527E0,-8.181835785E0,-5.758525085E-1
1.227542271E1,-5.044659576E0,-8.160579987E0,-5.601351929E-1
1.228536171E1,-5.010530548E0,-8.113727417E0,-6.060896301E-1
1.229530071E1,-5.050198059E0,-8.157735901E0,-6.486012268E-1
1.230523971E1,-5.123994598E0,-8.193062439E0,-6.680607605E-1
1.231517871E1,-5.137017517E0,-8.143665161E0,-7.162605286E-1
1.232511771E1,-5.068011017E0,-8.143515472E0,-7.286846924E-1
1.233505571E1,-4.949158173E0,-8.215665436E0,-7.485932922E-1
1.234499471E1,-4.861290894E0,-8.250093842E0,-7.435038757E-1
1.235493371E1,-4.924309845E0,-8.170309753E0,-6.647676086E-1
