"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.053315250E0,-6.720204949E-2,-1.762526214E-2,4.120942175E-2
8.063309250E0,-7.443622470E-2,-6.836126000E-3,4.986505508E-2
8.073304250E0,-9.800985932E-2,4.893680960E-3,2.848529577E-2
8.083299250E0,-9.052191496E-2,1.078635871E-2,1.702124476E-2
8.093294250E0,-1.003341275E-1,4.217962101E-3,3.182581007E-2
8.103289250E0,-8.152071118E-2,-5.709440634E-3,3.820921540E-2
8.113284250E0,-6.751019776E-2,-1.404333092E-2,3.988678157E-2
8.123278250E0,-4.898563385E-2,-2.258355483E-2,5.338624835E-2
8.133273250E0,-5.320439994E-2,-2.244914196E-2,6.254649639E-2
8.143268250E0,-6.359841049E-2,-1.355866984E-2,5.936911941E-2
8.153263250E0,-9.769761801E-2,-7.141204476E-3,2.701530576E-2
8.163258250E0,-1.250052845E-1,-5.807381496E-3,2.080731690E-2
8.173253250E0,-1.432708168E-1,1.621601008E-2,-1.262238443E-2
8.183248250E0,-1.965477222E-1,9.179397672E-4,-3.916055739E-2
8.193242250E0,-2.331337506E-1,-3.445881128E-2,-5.901653230E-2
8.203237250E0,-2.183935046E-1,1.188790105E-2,-6.927254856E-2
8.213232250E0,-1.426469189E-1,4.287924036E-2,3.422375321E-2
8.223227250E0,-2.934015870E-2,4.658900633E-2,9.307539403E-2
8.233222250E0,7.105887294E-2,9.140082456E-2,1.087079251E-1
8.243217250E0,5.821429431E-2,4.648660697E-2,1.765525836E-1
8.253211250E0,1.033273172E-1,-8.403925315E-2,3.077050459E-1
8.263206250E0,1.780214041E-1,-1.209593037E-1,2.868065125E-1
8.273201250E0,2.300294638E-2,-1.382534672E-1,1.873482978E-1
8.283196250E0,2.823386550E-2,-9.929047264E-2,1.154632133E-1
8.293191250E0,-2.421565890E-2,-6.077778675E-2,3.924475729E-2
8.303186250E0,-8.478228807E-2,-3.936287105E-2,-3.325370014E-2
8.313180250E0,-1.338468593E-1,-5.486069687E-2,-8.030332088E-2
8.323175250E0,-1.596260637E-1,-5.936195657E-2,-1.114169401E-1
8.333170250E0,-1.240141815E-1,-5.387704901E-2,-5.720389545E-2
8.343165250E0,-8.264279187E-2,-2.492499925E-2,2.971671939E-2
8.353160250E0,-2.882034123E-2,-1.064120159E-2,1.326177746E-1
8.363155250E0,5.915043354E-2,6.767128855E-3,1.521843123E-1
8.373149250E0,5.436682642E-2,-7.623380497E-3,1.581315154E-1
8.383144250E0,-4.392954648E-2,-1.572389379E-3,1.427077299E-1
8.393139250E0,-3.613696218E-2,3.050075792E-2,1.007498646E-1
8.403134250E0,-2.484072626E-2,6.461721472E-2,1.134014851E-1
8.413129250E0,-1.030337870E-2,1.236488767E-2,1.143341160E-1
8.423124250E0,-2.629200518E-2,-3.440969467E-2,7.162371397E-2
8.433118250E0,-5.033400178E-2,-4.260398269E-2,8.434550107E-2
8.443113250E0,-2.591778338E-2,-4.023140185E-2,1.081044924E-1
8.453108250E0,-3.486402333E-2,-4.765086070E-2,7.678271234E-2
8.463103250E0,-8.547459841E-2,-2.859427325E-2,3.179365039E-2
8.473098250E0,-1.099106973E-1,-7.437804490E-3,9.390160561E-2
8.483093250E0,-4.780098796E-2,-9.460575655E-3,1.013807791E-1
8.493087250E0,5.170692801E-3,-2.928519487E-2,5.749859512E-2
8.503082250E0,-4.727006078E-2,-6.912892632E-2,3.785428941E-2
8.513077250E0,-1.338456899E-1,-6.868556120E-2,-7.831175923E-3
8.523072250E0,-1.867243999E-1,-3.128969349E-2,-6.854924798E-2
8.533067250E0,-1.695294929E-1,-5.567353293E-3,-9.177848160E-2
8.543062250E0,-1.505277961E-1,3.977202997E-3,-4.956743181E-2
8.553057250E0,-1.073396766E-1,5.410647914E-3,2.579206824E-3
8.563051250E0,-5.358973145E-2,-1.929018371E-2,3.308646977E-2
8.573046250E0,-4.535100460E-2,-2.937378019E-2,8.002791703E-2
8.583041250E0,-2.545292974E-3,-4.267692670E-2,1.152725941E-1
8.593036250E0,1.392689824E-2,-5.216629989E-2,1.002318013E-1
8.603031250E0,1.992789567E-2,-7.829165943E-2,1.019707632E-1
8.613025250E0,2.237144709E-3,-6.965912260E-2,9.386886120E-2
8.623020250E0,-9.487984478E-2,6.119184271E-3,3.460908473E-2
8.633015250E0,-2.532142586E-1,7.904711969E-2,-3.720992625E-2
8.643010250E0,-2.626165813E-1,1.154512265E-1,-1.321897584E-1
8.653005250E0,-1.929481763E-1,1.113132982E-1,-1.037360376E-1
8.663000250E0,-1.661720216E-1,6.111334383E-2,7.472156882E-3
8.672994250E0,-8.163122356E-2,4.547087252E-3,6.324874699E-2
8.682989250E0,-4.423944890E-2,-5.820362315E-2,3.443776131E-2
8.692984250E0,-4.513875067E-2,-6.804105185E-2,3.404132009E-2
8.702979250E0,-6.865098953E-2,-5.970635757E-2,9.469448805E-2
8.712974250E0,-1.044616771E-1,-1.484571509E-2,6.276752114E-2
8.722969250E0,-1.382837266E-1,3.643085785E-2,3.205151260E-2
8.732963250E0,-2.341388869E-1,5.563618384E-2,-2.815726697E-2
8.742958250E0,-3.599323761E-1,8.808998488E-2,-6.222022176E-2
8.752953250E0,-2.097858185E-1,1.144749608E-1,-7.139099479E-2
8.762948250E0,-4.757002294E-2,8.815912820E-2,-4.166842818E-2
8.772943250E0,5.687645137E-2,-2.070133612E-3,1.508593333E-1
8.782938250E0,2.230321008E-1,-9.617924228E-2,3.013532156E-1
8.792933250E0,2.746712011E-1,-1.447978903E-1,3.256682771E-1
8.802927250E0,8.567808151E-2,-2.078308750E-1,2.623709983E-1
8.812922250E0,4.751564384E-2,-1.483176948E-1,1.657065833E-1
8.822917250E0,-2.035123408E-2,-6.435876779E-2,3.372206211E-2
8.832912250E0,-1.115976191E-1,-2.503521927E-2,-3.512539387E-2
8.842907250E0,-1.707585776E-1,-6.826478094E-3,-9.659658730E-2
8.852902250E0,-1.646523303E-1,-1.584303081E-2,-8.971499920E-2
8.862896250E0,-1.108982921E-1,-2.952295728E-2,-3.172056019E-2
8.872891250E0,-6.438544571E-2,-1.837092832E-2,1.038874805E-2
8.882886250E0,-3.222868323E-2,-2.472173542E-2,6.813058734E-2
8.892881250E0,1.847720146E-4,-3.969535835E-2,1.230347729E-1
8.902876250E0,1.809245467E-2,-3.231207915E-2,1.537110204E-1
8.912871250E0,1.248672903E-2,-1.886077881E-2,2.152102804E-1
8.922865250E0,5.043106556E-2,2.248766050E-3,1.922313076E-1
8.932860250E0,3.900560617E-2,-2.129270889E-2,1.662363410E-1
8.942855250E0,-9.960731864E-3,-3.578137837E-2,1.096446490E-1
8.952850417E0,-7.210201621E-2,-5.278376587E-2,6.794873893E-2
8.962845417E0,-7.363340199E-2,-4.901742809E-2,6.368202567E-2
8.972840417E0,-6.290785432E-2,-6.096562855E-2,5.377508819E-2
8.982834417E0,-5.084680259E-2,-4.668731265E-2,2.809587121E-2
8.992829417E0,-7.463678420E-2,-3.448958226E-2,7.805448174E-3
9.002824417E0,-1.770314705E-1,-2.524308778E-2,-2.072604060E-2
9.012819417E0,-2.095419896E-1,3.856099851E-2,-5.712203443E-2
9.022814417E0,-1.672227663E-1,7.030070834E-2,-5.417679191E-2
9.032809417E0,-1.214589483E-1,5.138328463E-2,-1.919056177E-2
9.042803417E0,-9.143174171E-2,3.486073427E-2,3.802912116E-2
9.052798417E0,-6.315869987E-2,2.750676423E-3,3.741984129E-2
9.062793417E0,-5.606661201E-2,-1.839124739E-2,6.276108921E-2
9.072788417E0,-7.145882249E-2,-1.480303042E-2,6.351947308E-2
9.082783417E0,-7.862458527E-2,2.172606066E-3,6.376622558E-2
9.092778417E0,-7.082498431E-2,2.453667104E-2,4.908386707E-2
9.102772417E0,-1.152299094E-1,3.819233157E-2,9.355545044E-3
9.112767417E0,-1.441519922E-1,5.231372282E-2,-1.406196892E-2
9.122762417E0,-1.184581572E-1,3.718280979E-2,-2.512080789E-2
9.132757417E0,-9.109084904E-2,6.427771077E-3,2.129088163E-2
9.142752417E0,-6.656879604E-2,-3.494617671E-2,4.324483752E-2
9.152747417E0,-4.264666736E-2,-6.921583056E-2,8.172302485E-2
9.162741417E0,-1.655814528E-2,-9.608385958E-2,9.579259515E-2
9.172736417E0,-3.941023350E-3,-9.706531473E-2,1.113654846E-1
9.182731417E0,-1.278025925E-2,-9.473015606E-2,1.278329980E-1
9.192726417E0,-3.947455287E-3,-5.624451354E-2,1.320962030E-1
9.202721417E0,-3.660356998E-2,-4.538857296E-2,1.078524774E-1
9.212716417E0,-4.421781421E-2,-2.010418922E-2,7.555538177E-2
9.222710417E0,-6.911584318E-2,7.456515580E-3,1.783927023E-2
9.232705417E0,-6.915560424E-2,-7.141350657E-3,-3.996630371E-2
9.242700417E0,-9.430681765E-2,-1.876188777E-2,-1.800650060E-2
9.252695417E0,-1.082997894E-1,-2.496424869E-2,-9.913954139E-3
9.262690417E0,-1.034851921E-1,-2.874191545E-2,-1.051153958E-2
9.272685417E0,-9.269707918E-2,-8.712789863E-3,-8.649201393E-3
9.282679417E0,-8.263577521E-2,1.114479303E-3,-2.963836670E-2
9.292674417E0,-8.656101108E-2,-3.472990282E-2,-9.405831099E-3
9.302669417E0,-1.105568147E-1,-2.587604888E-2,1.625993729E-2
9.312664417E0,-1.089201790E-1,-1.790256634E-2,1.904145777E-2
9.322659417E0,-6.994497836E-2,1.080419272E-3,-3.124752045E-3
9.332654417E0,-8.773805559E-2,-5.797295049E-3,1.074776709E-2
9.342648417E0,-8.038635135E-2,-2.542902924E-2,2.920684218E-3
9.352643417E0,-6.491052568E-2,-2.748951495E-2,1.456541419E-2
9.362638417E0,-4.954872072E-2,-3.926558800E-2,5.378853679E-2
9.372633417E0,-3.123758018E-2,-4.338867903E-2,9.085169792E-2
9.382628417E0,-2.881800234E-2,-4.532067217E-2,1.165882176E-1
9.392623417E0,-3.535518944E-2,-4.798086293E-2,1.375522399E-1
9.402617417E0,-3.633050501E-2,-4.757762432E-2,1.125758582E-1
9.412612417E0,-5.122921050E-2,-3.743080482E-2,9.631475151E-2
9.422607417E0,-3.900911450E-2,-2.573651969E-2,9.951025486E-2
9.432602417E0,-3.044001997E-2,-5.695407316E-3,9.254329741E-2
9.442597417E0,-3.979965806E-2,-1.375023924E-2,8.642184734E-2
9.452592417E0,-5.276351988E-2,-1.184170805E-2,9.630656540E-2
9.462586417E0,-2.658962846E-2,-3.189378396E-2,1.243129742E-1
9.472581417E0,-3.131008565E-2,-3.062822722E-2,1.280715644E-1
9.482576417E0,-5.699573457E-2,-1.691329055E-2,1.016012192E-1
9.492571417E0,-4.533053935E-2,-1.153852992E-2,8.369587541E-2
9.502566417E0,-3.443717659E-2,-9.714125544E-3,7.545247078E-2
9.512561417E0,-5.784007251E-2,-8.239750117E-3,1.678326309E-2
9.522555417E0,-8.449343562E-2,-9.678676799E-3,1.693236709E-2
9.532550417E0,-8.664404154E-2,1.024066731E-3,1.614650130E-2
9.542545417E0,-6.631327271E-2,-1.403229430E-2,2.658378124E-2
9.552540417E0,-6.477545500E-2,-2.173673183E-2,2.270649254E-2
9.562535417E0,-6.080870390E-2,-4.372335903E-2,4.852838159E-2
9.572530417E0,-4.565330565E-2,-2.184782892E-2,3.454184175E-2
9.582524417E0,-6.441117346E-2,-1.896442071E-2,4.220578730E-2
9.592519417E0,-6.275699615E-2,-1.038545899E-2,2.811575174E-2
9.602514417E0,-1.102141678E-1,2.232306138E-2,5.921709180E-2
9.612509417E0,-7.867370188E-2,3.606372580E-2,5.329970956E-2
9.622504417E0,-9.768007636E-2,-5.090629801E-2,-1.217904854E-1
9.632499417E0,-1.054843551E-1,-8.288464732E-2,-9.165861368E-2
9.642493417E0,-7.485254645E-2,-4.131861851E-3,2.275736332E-3
9.652488417E0,-5.074447632E-2,1.443750635E-2,6.325927198E-2
9.662483417E0,-4.750219524E-2,2.673156962E-2,8.654463887E-2
9.672478417E0,-9.078562438E-2,5.431332439E-4,6.403987527E-2
9.682473417E0,-1.123191655E-1,-1.456621818E-2,4.510892987E-2
9.692468417E0,-1.304139590E-1,3.550210074E-3,4.101295531E-2
9.702462417E0,-1.750761616E-1,4.390820414E-2,4.255603552E-2
9.712457417E0,-3.198538059E-1,3.772221543E-2,2.809411705E-2
9.722452417E0,-1.153357440E-1,3.340711646E-2,-1.047587156E-2
9.732447417E0,2.196389616E-2,-1.412277997E-2,1.568457127E-2
9.742442417E0,-2.691356421E-2,-6.076199926E-2,4.483177185E-2
9.752437417E0,-4.203855693E-2,-6.393535629E-2,7.591030777E-2
9.762431417E0,-6.429013610E-2,-4.980197825E-2,1.025461292E-1
9.772426417E0,-7.559865117E-2,-6.532757834E-2,9.532130957E-2
9.782421417E0,-8.235803246E-3,-6.526501313E-2,1.174243695E-1
9.792416417E0,8.669257343E-2,-8.626740776E-2,1.532479209E-1
9.802411417E0,7.943734825E-2,-1.242392262E-1,2.536826205E-1
9.812406417E0,1.254227757E-2,-1.195877662E-1,2.779462266E-1
9.822400417E0,6.654423773E-2,-6.686641932E-2,1.621251637E-1
9.832395417E0,1.094949603E-2,-4.452983625E-2,9.299177885E-2
9.842390417E0,-6.950643718E-2,-2.125272855E-2,-2.268953562E-2
9.852385417E0,-1.240381551E-1,-4.472878776E-2,-4.481656909E-2
9.862380417E0,-1.436719358E-1,-1.013925467E-1,-2.215217650E-2
9.872375417E0,-7.269258499E-3,-1.126928756E-1,-1.795913815E-2
9.882369417E0,2.673171580E-2,-1.458205683E-1,8.371692538E-2
9.892364417E0,3.663865328E-3,-9.319387324E-2,1.030185843E-1
9.902359417E0,-3.962073326E-2,7.294693887E-3,6.742073536E-2
9.912354417E0,-3.072185576E-2,6.945249662E-3,1.612217689E-1
9.922349417E0,9.097858250E-2,-2.342241101E-2,1.663217103E-1
9.932344417E0,1.120133561E-1,-5.998095743E-2,1.289188260E-1
9.942338417E0,3.930264473E-2,-5.181583241E-2,1.009100783E-1
9.952333667E0,-9.157675266E-2,-2.712004401E-2,3.912898242E-2
9.962328667E0,-2.346774155E-1,4.322042540E-2,-5.665016413E-2
9.972323667E0,-2.801880491E-1,9.524091035E-2,-1.231949866E-1
9.982318667E0,-2.463624913E-1,1.100165319E-1,-1.712836576E-1
9.992313667E0,-2.358801877E-1,1.023175031E-1,-1.205596465E-1
1.000230767E1,-1.646149081E-1,1.039962387E-1,-8.863794208E-2
1.001230267E1,-1.694411999E-1,8.792450868E-2,-1.084214115E-1
1.002229767E1,-1.557364959E-1,1.772291064E-2,-7.545364022E-2
1.003229267E1,-1.129734689E-1,-2.974770963E-2,1.629911363E-2
1.004228767E1,-1.241363883E-3,-5.491843812E-2,9.801804543E-2
1.005228267E1,7.747853100E-2,-9.543109104E-2,1.982632953E-1
1.006227667E1,9.208779931E-2,-1.042317353E-1,2.809177816E-1
1.007227167E1,3.772740483E-2,-8.185765699E-2,2.428149855E-1
1.008226667E1,-1.178974092E-2,-2.854237922E-2,7.199735105E-2
1.009226167E1,-8.150492370E-2,3.194618963E-2,3.311862946E-3
1.010225667E1,-1.570287305E-1,7.547944106E-2,-6.497542977E-2
1.011225167E1,-2.062769043E-1,5.527007505E-2,-1.673180759E-1
1.012224567E1,-2.135976183E-1,-4.554710560E-2,-1.321751404E-1
1.013224067E1,-2.431149477E-1,-8.094044812E-2,-3.407874227E-2
1.014223567E1,-2.518834323E-1,-3.334038511E-2,-1.163537443E-2
1.015223067E1,-9.131304324E-2,9.171065390E-3,2.299592972E-2
1.016222567E1,5.151572406E-2,-2.172642611E-2,4.096734703E-2
1.017222067E1,5.011823952E-2,-9.479535252E-2,5.466795802E-2
1.018221467E1,3.008567870E-2,-1.532831503E-1,1.356799614E-1
1.019220967E1,9.761517227E-2,-1.265470491E-1,1.859297633E-1
1.020220467E1,3.269353688E-2,-9.136179440E-2,1.963208503E-1
1.021219967E1,-1.273698986E-2,-5.372268252E-2,1.353583646E-1
1.022219467E1,-4.676193774E-2,-1.016465351E-2,7.654590011E-2
1.023218967E1,-7.978233397E-2,-1.137648895E-3,4.692624450E-2
1.024218367E1,-1.074133515E-1,2.354432546E-2,1.345561266E-2
1.025217867E1,-1.196287698E-1,2.970151663E-2,4.630994797E-3
1.026217367E1,-1.177909899E-1,-5.120333657E-3,3.810279608E-2
1.027216867E1,-1.132044339E-1,-8.027350008E-3,8.527930140E-2
1.028216367E1,-5.118769526E-2,-1.627243571E-2,5.265359223E-2
1.029215867E1,-4.868508697E-2,-2.494984992E-2,5.493459105E-2
1.030215267E1,-4.449087918E-2,-7.763063170E-2,7.484436035E-2
1.031214767E1,-1.521445513E-2,-6.434371121E-2,8.542665124E-2
1.032214267E1,-2.110727906E-2,-3.439756170E-2,8.773630142E-2
1.033213767E1,-5.776055038E-2,-4.349144384E-2,2.810113370E-2
1.034213267E1,-8.147334874E-2,-3.198251545E-2,9.140367508E-3
1.035212767E1,-1.198994958E-1,2.708649561E-3,2.202938497E-2
1.036212167E1,-1.219337422E-1,2.081170231E-3,5.131574929E-2
1.037211667E1,-1.152135372E-1,-2.828875624E-2,4.484054267E-2
1.038211167E1,-1.116473204E-1,-4.779733345E-2,4.984049678E-2
1.039210667E1,-8.144645154E-2,-3.914637789E-2,7.402575016E-2
1.040210167E1,-1.046031797E-1,-2.047987282E-3,9.257311821E-2
1.041209667E1,-8.955186188E-2,1.052725397E-2,9.135572791E-2
1.042209067E1,-1.075104153E-1,3.715540096E-3,5.627243400E-2
1.043208567E1,-1.092189717E-1,1.968348205E-2,6.833348572E-2
1.044208067E1,-1.337012637E-1,1.660411902E-2,5.170049608E-2
1.045207567E1,-1.071356088E-1,2.007890001E-2,4.657716572E-2
1.046207067E1,-8.365494490E-2,3.836029284E-2,2.266205370E-2
1.047206567E1,-8.892211676E-2,3.953887224E-3,2.588328481E-2
1.048205967E1,-1.010691226E-1,2.243532792E-2,4.179180443E-2
1.049205467E1,-9.306837738E-2,4.572953872E-2,2.820112109E-3
1.050204967E1,-9.839285195E-2,2.175632000E-2,1.947707534E-3
1.051204467E1,-1.292556256E-1,-2.637825161E-3,1.319593781E-1
1.052203967E1,-1.099405181E-1,-1.840995848E-2,1.137412083E-1
1.053203467E1,-4.400614500E-2,-3.659421444E-2,1.071233296E-1
1.054202867E1,-2.509741902E-2,-5.450240873E-2,1.494349515E-1
1.055202367E1,-3.793673515E-3,-6.821756467E-2,1.921196258E-1
1.056201867E1,1.180681479E-1,-6.023925819E-2,2.808277345E-1
1.057201367E1,3.196947616E-1,-3.202403069E-2,4.111972547E-1
1.058200867E1,3.928153628E-1,3.118261635E-2,5.317873067E-1
1.059200367E1,3.997168314E-1,1.195676664E-1,4.895791805E-1
1.060199767E1,3.214068264E-1,1.850911264E-1,4.661768693E-1
1.061199267E1,8.200778425E-2,2.428871986E-1,3.781756890E-1
1.062198767E1,-2.063991112E-1,3.674312840E-1,2.535183138E-1
1.063198267E1,-4.255673718E-1,4.780383117E-1,1.721116233E-1
1.064197767E1,-5.851285315E-1,5.497120193E-1,7.082147598E-2
1.065197267E1,-7.112781161E-1,5.285305537E-1,-2.114587069E-2
1.066196667E1,-8.689786917E-1,4.191155541E-1,-7.404095292E-2
1.067196167E1,-1.050370431E0,3.098351135E-1,2.138911486E-2
1.068195667E1,-1.162327069E0,2.628859187E-1,1.010159129E-1
1.069195167E1,-1.226288007E0,7.920046292E-2,-4.431604743E-2
1.070194667E1,-1.173938470E0,-9.803872995E-2,-5.586652029E-1
1.071194167E1,-8.836598808E-1,-3.206561901E-1,-1.014252180E0
1.072193567E1,-8.835043448E-1,-8.204506756E-1,-9.279379213E-1
1.073193067E1,-1.923366160E0,-1.457998838E0,-7.513449919E-1
1.074192567E1,-2.667406225E0,-1.748783357E0,-9.810475963E-1
1.075192067E1,-2.688674303E0,-1.633046933E0,-1.123622010E0
1.076191567E1,-2.994010642E0,-1.563184108E0,-9.789034224E-1
1.077191067E1,-2.708073610E0,-1.123145681E0,-1.074449265E0
1.078190467E1,-2.183749689E0,-4.506015678E-1,-1.169365947E0
1.079189967E1,-1.904496610E0,3.074648716E-2,-1.113242033E0
1.080189467E1,-1.598745119E0,2.493127405E-1,-1.013717744E0
1.081188967E1,-1.386557849E0,3.357432855E-1,-9.058670211E-1
1.082188467E1,-1.250077404E0,3.969451781E-1,-8.448139036E-1
1.083187967E1,-1.069501936E0,4.692821062E-1,-7.440921056E-1
1.084187367E1,-7.582604939E-1,5.950485521E-1,-6.778332120E-1
1.085186867E1,-4.030906749E-1,7.540898942E-1,-5.558363199E-1
1.086186367E1,-9.189659536E-2,9.403559455E-1,-4.914257312E-1
1.087185867E1,2.096881700E-1,1.137550955E0,-4.808013403E-1
1.088185367E1,4.763048315E-1,1.326177892E0,-5.387776530E-1
1.089184867E1,6.408723772E-1,1.429110815E0,-6.156053889E-1
1.090184267E1,7.358118635E-1,1.431678181E0,-7.372192883E-1
1.091183767E1,7.586417323E-1,1.360492423E0,-8.155772406E-1
1.092183267E1,8.335059732E-1,1.293232487E0,-9.586153382E-1
1.093182767E1,9.194237906E-1,1.186407803E0,-1.170485689E0
1.094182267E1,9.713125670E-1,1.032172580E0,-1.237952617E0
1.095181754E1,9.347218609E-1,8.416297292E-1,-1.112588314E0
1.096181154E1,9.038842303E-1,6.721520573E-1,-8.921143699E-1
1.097180654E1,9.835361713E-1,5.919872058E-1,-7.081323141E-1
1.098180154E1,1.231238260E0,5.687526000E-1,-4.981014973E-1
1.099179654E1,1.546072231E0,5.314228790E-1,-2.605139226E-1
1.100179154E1,1.782170520E0,3.873686814E-1,6.047775149E-3
1.101178654E1,1.848528816E0,1.362765784E-1,3.423404431E-1
1.102178054E1,1.876176791E0,-1.644760733E-1,6.594179910E-1
1.103177554E1,1.857097326E0,-4.313015170E-1,7.749086863E-1
1.104177054E1,1.733229325E0,-6.420945914E-1,8.552810043E-1
1.105176554E1,1.492901745E0,-8.201169457E-1,9.495059609E-1
1.106176054E1,1.161307315E0,-9.968124206E-1,9.845717132E-1
1.107175554E1,7.767470509E-1,-1.198543992E0,1.011120411E0
1.108174954E1,4.097945076E-1,-1.392144864E0,1.059454080E0
1.109174454E1,1.223079640E-1,-1.523369247E0,1.043350849E0
1.110173954E1,-6.876793385E-2,-1.533196224E0,9.026685941E-1
1.111173454E1,-1.509733540E-1,-1.484549290E0,8.219676626E-1
1.112172954E1,-1.257648379E-1,-1.400555791E0,7.357136303E-1
1.113172454E1,-3.562766969E-2,-1.259702213E0,7.641270053E-1
1.114171854E1,4.727532327E-2,-1.144882924E0,8.244270015E-1
1.115171354E1,1.509061110E-1,-1.064060005E0,9.424793619E-1
1.116170854E1,2.173456836E-1,-1.102547183E0,1.126703492E0
1.117170354E1,3.620619321E-1,-1.216646898E0,1.189318986E0
1.118169854E1,3.450523818E-1,-1.197705794E0,1.399950897E0
1.119169354E1,2.114318097E-1,-1.115083467E0,1.530170143E0
1.120168754E1,8.144586682E-2,-9.858162200E-1,1.590036861E0
1.121168254E1,-2.514770508E-2,-8.225238790E-1,1.597292671E0
1.122167754E1,-1.973850435E-1,-7.340055124E-1,1.613967760E0
1.123167254E1,-3.226645625E-1,-6.409912949E-1,1.385918164E0
1.124166754E1,-3.372077572E-1,-4.131810687E-1,1.044371188E0
1.125166254E1,-2.999633324E-1,-1.024391069E-1,7.666261053E-1
1.126165654E1,-2.224304223E-1,1.464387469E-1,5.797514319E-1
1.127165154E1,-1.537887883E-1,3.198221213E-1,5.354663748E-1
1.128164654E1,-7.805915952E-2,4.033320918E-1,5.527197540E-1
1.129164154E1,-1.047715795E-1,4.500273713E-1,4.973665023E-1
1.130163654E1,-1.481526572E-1,4.959065256E-1,4.465085900E-1
1.131163154E1,-1.288252705E-1,6.085748430E-1,3.516854632E-1
1.132162554E1,-6.888838649E-2,7.721844685E-1,2.590877867E-1
1.133162054E1,2.190951705E-2,9.182760552E-1,2.451860315E-1
1.134161554E1,2.007588869E-1,1.030108805E0,1.434637749E-1
1.135161054E1,3.942812598E-1,1.116297057E0,-1.089804053E-2
1.136160554E1,4.804417366E-1,1.134709792E0,-5.849729955E-2
1.137159954E1,4.699062234E-1,1.105387395E0,-7.355212569E-2
1.138159454E1,3.743194503E-1,1.025666676E0,-6.048184454E-2
1.139158954E1,9.027282357E-2,8.100766186E-1,-3.833902359E-2
1.140158454E1,-2.181221938E-1,4.801508011E-1,-4.625849247E-2
1.141157954E1,-4.768252337E-1,1.909925384E-1,-1.614784616E-1
1.142157454E1,-5.692182577E-1,3.148999717E-2,-2.972338521E-1
1.143156854E1,-6.003412324E-1,-3.405542649E-2,-4.445602977E-1
1.144156354E1,-6.340890223E-1,-7.056748755E-3,-6.257970858E-1
1.145155854E1,-6.376347739E-1,5.246633515E-2,-6.959753680E-1
1.146155354E1,-7.244074541E-1,8.001585715E-3,-7.795274019E-1
1.147154854E1,-7.160915440E-1,-1.339922357E-1,-8.521474814E-1
1.148154354E1,-4.994182903E-1,-2.234972833E-1,-8.946163934E-1
1.149153754E1,-3.273054975E-1,-3.602159296E-1,-9.420221096E-1
1.150153254E1,-2.703787601E-1,-4.916744571E-1,-1.028129961E0
1.151152754E1,-2.733374512E-1,-4.926062840E-1,-1.074469146E0
1.152152254E1,-2.937623602E-1,-4.424054526E-1,-1.057012283E0
1.153151754E1,-3.566643673E-1,-3.867365243E-1,-9.320064139E-1
1.154151254E1,-4.334932727E-1,-2.782872654E-1,-7.370064497E-1
1.155150654E1,-5.028792572E-1,-2.026653716E-1,-5.075242853E-1
1.156150154E1,-5.134954619E-1,-2.073196091E-1,-3.691791630E-1
1.157149654E1,-4.762334955E-1,-2.320321351E-1,-3.624928719E-1
1.158149154E1,-3.508218294E-1,-2.666396119E-1,-3.746498179E-1
1.159148654E1,-2.412841845E-1,-3.008021155E-1,-4.196663618E-1
1.160148154E1,-1.040114415E-1,-3.059572401E-1,-4.498479348E-1
1.161147654E1,4.623919666E-2,-2.703704278E-1,-4.605553561E-1
1.162147054E1,1.195042241E-1,-3.263086934E-1,-4.137805545E-1
1.163146554E1,1.554102212E-1,-4.256404620E-1,-3.396033615E-1
1.164146054E1,1.771583551E-1,-5.475507423E-1,-1.984007049E-1
1.165145554E1,1.323213208E-1,-7.279598569E-1,-8.689664125E-2
1.166145054E1,1.059872156E-1,-9.248617742E-1,1.379825950E-2
1.167144454E1,1.618789959E-1,-1.087302030E0,9.942254663E-2
1.168143954E1,2.870304608E-1,-1.182638688E0,1.974733365E-1
1.169143454E1,4.836366552E-1,-1.215371328E0,2.940354252E-1
1.170142954E1,6.723853612E-1,-1.338199621E0,3.212080210E-1
1.171142454E1,7.790414983E-1,-1.480947990E0,4.717077506E-1
1.172141954E1,9.397609913E-1,-1.388461264E0,7.391108626E-1
1.173141354E1,8.473714757E-1,-1.297035516E0,6.933014363E-1
1.174140854E1,8.136131608E-1,-1.212209227E0,7.016267020E-1
1.175140354E1,9.214282161E-1,-1.075617319E0,6.366641361E-1
1.176139854E1,8.404086113E-1,-9.715799309E-1,3.541576660E-1
1.177139354E1,6.201352268E-1,-9.142580679E-1,1.103018761E-1
1.178138854E1,4.263684404E-1,-8.336017945E-1,8.143241823E-2
1.179138254E1,4.266315651E-1,-7.231567347E-1,2.034363270E-1
1.180137754E1,4.680257589E-1,-5.904617038E-1,3.777780783E-1
1.181137254E1,4.262129045E-1,-5.023693800E-1,4.740402049E-1
1.182136754E1,3.483812016E-1,-4.673490167E-1,5.330046970E-1
1.183136254E1,2.674943286E-1,-4.553684373E-1,5.572209406E-1
1.184135754E1,2.132228118E-1,-3.600732940E-1,5.514930081E-1
1.185135154E1,2.613079745E-1,-2.574724203E-1,4.949048245E-1
1.186134654E1,2.481704503E-1,-4.635519080E-2,4.590245551E-1
1.187134154E1,2.248944390E-1,1.823876663E-1,4.195517564E-1
