"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.120046958E0,-2.405332265E0,2.541071284E-1,6.356880896E-2
8.129985958E0,-3.182563466E0,2.832578373E-1,4.023352146E-1
8.139924958E0,-3.853739623E0,3.665923548E-1,5.730947424E-1
8.149863958E0,-4.422003030E0,6.034338248E-1,5.337992605E-1
8.159802958E0,-4.804278202E0,9.216369617E-1,4.344200563E-1
8.169741958E0,-5.015541612E0,1.187578855E0,3.817133275E-1
8.179680958E0,-5.203635430E0,1.290277596E0,4.592591015E-1
8.189619958E0,-5.387923880E0,1.207893836E0,6.838774788E-1
8.199558958E0,-5.480744920E0,9.831882620E-1,8.364173750E-1
8.209497958E0,-5.364470698E0,6.649301612E-1,9.450656585E-1
8.219436958E0,-4.963609566E0,3.446822530E-1,1.012312001E0
8.229375958E0,-4.338557416E0,1.269705337E-1,9.299832773E-1
8.239314958E0,-3.648647949E0,8.991789758E-2,6.872957611E-1
8.249253958E0,-3.038758214E0,2.109283644E-1,4.112052946E-1
8.259192958E0,-2.448975883E0,3.135610324E-1,1.821139435E-1
8.269131958E0,-1.787496749E0,2.751442409E-1,-2.855305038E-2
8.279070958E0,-9.023241931E-1,1.500904244E-1,-2.515881479E-1
8.289009958E0,3.355781382E-1,-8.956881881E-2,-5.518320005E-1
8.298948958E0,1.542407196E0,-4.283389521E-1,-8.862554598E-1
8.308887958E0,2.555864155E0,-8.488321102E-1,-1.198851263E0
8.318826958E0,3.586362239E0,-1.392198658E0,-1.665242579E0
8.328765958E0,4.821893524E0,-1.850733216E0,-2.157711892E0
8.338704958E0,6.194273044E0,-1.986099767E0,-2.678009274E0
8.348643958E0,7.576424432E0,-1.946466170E0,-2.681084617E0
8.358582958E0,8.375841722E0,-2.129019166E0,-2.080447515E0
8.368521958E0,7.994795635E0,-2.611817331E0,-1.191582151E0
8.378460958E0,6.640776957E0,-3.006697930E0,-4.654830971E-1
8.388399958E0,5.251970268E0,-2.978272276E0,-1.511730364E-1
8.398338958E0,4.367316361E0,-2.543803688E0,-1.524120614E-2
8.408277958E0,3.531841046E0,-1.794728585E0,1.307471041E-1
8.418216958E0,2.161301059E0,-1.009253395E0,3.128492801E-1
8.428155958E0,3.317914814E-1,-6.264420336E-1,5.345735049E-1
8.438094958E0,-1.576899921E0,-6.081583750E-1,1.899912393E-1
8.448032958E0,-3.232637267E0,-5.333847660E-1,-6.138711047E-1
8.457971958E0,-4.294940110E0,-1.131056160E-1,-1.347246433E0
8.467910958E0,-4.696929755E0,5.956178516E-1,-1.669060811E0
8.477849958E0,-4.884012004E0,1.116318253E0,-1.438927267E0
8.487788958E0,-5.284916405E0,1.136727959E0,-7.771452463E-1
8.497727958E0,-5.273228406E0,9.400363952E-1,-1.894076872E-1
8.507666958E0,-4.372920917E0,8.856660604E-1,2.207627233E-1
8.517605958E0,-3.247574564E0,9.941377580E-1,5.155115819E-1
8.527544958E0,-2.552527733E0,1.153869072E0,8.346291503E-1
8.537483958E0,-2.351717976E0,1.286909600E0,1.051027585E0
8.547422083E0,-2.616089891E0,1.219834435E0,1.523752824E0
8.557361083E0,-2.809706404E0,1.231052903E0,1.384998397E0
8.567300083E0,-2.486170607E0,1.467978573E0,9.372338247E-1
8.577239083E0,-1.966711569E0,1.693523807E0,9.506719688E-1
8.587178083E0,-2.706993045E0,1.063394519E0,1.872947081E0
8.597117083E0,-4.554790959E0,3.444618130E-1,7.917690595E-1
8.607056083E0,-3.966882076E0,1.909876049E-1,6.620066265E-1
8.616995083E0,-1.984119900E0,4.428996885E-1,-5.100650467E-2
8.626934083E0,-7.330858916E-1,7.724978793E-1,-1.072870590E0
8.636873083E0,-6.265513766E-1,7.321263635E-1,-1.289518043E0
8.646812083E0,-5.150958449E-1,3.496260738E-1,-1.163836747E0
8.656751083E0,1.695575595E-1,-6.999701858E-2,-1.254815987E0
8.666690083E0,1.077671081E0,-3.286988890E-1,-1.277010702E0
8.676629083E0,2.154605412E0,-5.185228980E-1,-1.152662791E0
8.686568083E0,3.294399651E0,-7.994196296E-1,-1.144165617E0
8.696507083E0,4.057679395E0,-1.103131612E0,-1.120508075E0
8.706446083E0,4.353922729E0,-1.927854483E0,-8.222214317E-1
8.716385083E0,6.652610552E0,-2.977147856E0,-2.883554399E0
8.726324083E0,1.015278834E1,-2.732672262E0,-3.193003085E0
8.736263083E0,8.489499316E0,-1.354710404E0,-2.007343579E0
8.746202083E0,4.606439415E0,-1.182692336E0,2.444340795E-2
8.756141083E0,1.989961853E0,-2.272631460E0,8.236939068E-1
8.766080083E0,1.217085074E0,-3.311761789E0,-3.788308695E-2
8.776019083E0,2.042479205E0,-3.382896675E0,-1.297986273E0
8.785958083E0,2.652235624E0,-2.302648142E0,-2.329489639E0
8.795897083E0,2.052249902E0,-8.356723666E-1,-2.550435015E0
8.805836083E0,9.116072327E-1,2.149261057E-1,-2.163244089E0
8.815775083E0,-2.893202305E-2,7.455387068E-1,-1.817819824E0
8.825714083E0,-5.952518159E-1,8.969792533E-1,-1.418271393E0
8.835653083E0,-1.110765737E0,6.974342483E-1,-8.328493309E-1
8.845592083E0,-1.916445395E0,4.113796878E-1,-1.179944730E-1
8.855531083E0,-2.661852540E0,2.571143514E-1,5.602920444E-1
8.865469083E0,-3.223417962E0,2.159750962E-1,1.012002171E0
8.875408083E0,-3.761761751E0,2.701542270E-1,1.296216613E0
8.885347083E0,-4.255373172E0,3.380632049E-1,1.405768876E0
8.895286083E0,-4.646637853E0,3.955682319E-1,1.232575518E0
8.905225083E0,-4.956126300E0,4.708487946E-1,9.833659443E-1
8.915164083E0,-5.197793477E0,5.063244367E-1,7.995448331E-1
8.925103083E0,-5.513337300E0,5.471684074E-1,5.655380932E-1
8.935042083E0,-5.766933382E0,6.201855129E-1,4.372992984E-1
8.944981083E0,-5.820247709E0,6.547945976E-1,4.369051230E-1
8.954920083E0,-5.612120161E0,6.012434578E-1,5.349840526E-1
8.964859083E0,-4.981479242E0,4.512354791E-1,6.345609657E-1
8.974798083E0,-4.057709216E0,2.798301995E-1,6.412300806E-1
8.984737083E0,-3.025600809E0,1.868816900E-1,6.172892408E-1
8.994676083E0,-1.885562156E0,1.817308778E-1,4.353896709E-1
9.004615083E0,-6.684969628E-1,2.198494613E-1,3.346408296E-1
9.014554083E0,4.839284313E-1,1.484403402E-1,8.427723482E-2
9.024493083E0,1.417658020E0,-7.318725944E-2,-4.283202410E-1
9.034432083E0,2.385589727E0,-4.415448886E-1,-9.445489839E-1
9.044371083E0,3.469292210E0,-8.523480409E-1,-1.362732199E0
9.054310083E0,4.459728681E0,-1.137081131E0,-1.761915765E0
9.064249083E0,5.116264579E0,-1.332282824E0,-1.876720874E0
9.074188083E0,5.257430983E0,-1.494382260E0,-1.747133857E0
9.084127083E0,5.136548570E0,-1.753432624E0,-1.273178291E0
9.094066083E0,5.897306995E0,-2.473514308E0,-2.314272553E0
9.104005083E0,6.659324325E0,-2.027047818E0,-2.575153827E0
9.113944083E0,4.107417566E0,-9.108815932E-1,-1.793933948E0
9.123883083E0,2.127564964E0,-1.316673682E0,-1.573073211E0
9.133822083E0,2.311922411E0,-2.018220862E0,-1.883579804E0
9.143761083E0,2.801675254E0,-2.027195753E0,-2.618730494E0
9.153700083E0,2.274742305E0,-1.411664039E0,-3.122312294E0
9.163639083E0,1.261882347E0,-6.407174259E-1,-2.854277390E0
9.173578083E0,4.618329728E-1,-1.260384876E-1,-2.438045537E0
9.183517083E0,-2.567208338E-1,2.428184938E-1,-2.023456020E0
9.193456083E0,-1.089692956E0,4.738092399E-1,-1.355307551E0
9.203395083E0,-2.022744852E0,5.948518664E-1,-6.381638007E-1
9.213334083E0,-2.870057856E0,6.196785593E-1,-3.939503074E-2
9.223273083E0,-3.604392713E0,6.660873252E-1,2.864340448E-1
9.233212083E0,-4.294002802E0,8.379317307E-1,4.962368202E-1
9.243151083E0,-4.818141366E0,1.079122360E0,7.338711727E-1
9.253089083E0,-5.089663256E0,1.252913303E0,9.352000169E-1
9.263028083E0,-5.115163549E0,1.287728795E0,1.058176318E0
9.272967083E0,-5.037211978E0,1.142305033E0,1.176816616E0
9.282906083E0,-4.918060926E0,9.066131258E-1,1.339211044E0
9.292845083E0,-4.654355593E0,7.098858941E-1,1.552461630E0
9.302784083E0,-4.088683671E0,5.919949168E-1,1.685145624E0
9.312723083E0,-3.327383795E0,5.299144435E-1,1.697578997E0
9.322662083E0,-2.606765336E0,5.480934370E-1,1.592085433E0
9.332601083E0,-1.925677564E0,5.830334741E-1,1.293684769E0
9.342540083E0,-1.282856310E0,6.521709520E-1,1.049117665E0
9.352479083E0,-4.528387856E-1,7.170399624E-1,6.957607752E-1
9.362418083E0,9.265468687E-1,3.861004204E-1,-1.518495592E-1
9.372357083E0,2.448260769E0,-5.520520020E-1,-9.528046677E-1
9.382296083E0,3.519587620E0,-1.592454684E0,-1.445258924E0
9.392235083E0,4.289057811E0,-2.204921288E0,-1.829039462E0
9.402174083E0,4.889033593E0,-2.336278988E0,-2.047873846E0
9.412113083E0,5.162806077E0,-2.071360357E0,-2.203558887E0
9.422052083E0,5.505179849E0,-1.340892264E0,-2.670338311E0
9.431991083E0,6.387804188E0,-1.534022289E0,-3.409410875E0
9.441930083E0,7.270515066E0,-2.180060096E0,-3.394996319E0
9.451869083E0,5.136908759E0,-1.565805999E0,-2.687652502E0
9.461808083E0,2.251061082E0,-1.218296617E0,-2.417048331E0
9.471747083E0,1.500213103E0,-1.548539756E0,-2.234935631E0
9.481686083E0,1.787759873E0,-1.354711574E0,-2.016418165E0
9.491625083E0,1.893705574E0,-7.767540675E-1,-1.602761279E0
9.501564083E0,1.069299622E0,-2.594397891E-1,-8.899909535E-1
9.511503083E0,-1.061895293E-1,9.129433215E-2,-2.906811699E-1
9.521442083E0,-1.055383249E0,3.273932058E-1,9.889542013E-2
9.531381083E0,-1.751739271E0,3.812495703E-1,5.993553919E-1
9.541320083E0,-2.459312591E0,3.026466197E-1,1.184670157E0
9.551259458E0,-3.221013587E0,2.319941282E-1,1.651431456E0
9.561198458E0,-3.790798439E0,1.907999092E-1,1.850894015E0
9.571137458E0,-4.341352969E0,4.149967754E-1,2.147960344E0
9.581076458E0,-4.846061820E0,8.826962596E-1,2.516584314E0
9.591015458E0,-5.045940701E0,1.167493669E0,2.710261346E0
9.600954458E0,-5.410261998E0,1.130659134E0,2.997998443E0
9.610893458E0,-5.922544162E0,9.546959496E-1,3.344737161E0
9.620832458E0,-6.242495032E0,8.392643112E-1,3.506037283E0
9.630771458E0,-5.906056184E0,8.904210162E-1,2.949954503E0
9.640710458E0,-4.922803017E0,9.523868841E-1,2.398142237E0
9.650649458E0,-3.896096268E0,9.483698469E-1,1.941843946E0
9.660588458E0,-3.354733561E0,7.980864644E-1,1.664062319E0
9.670526458E0,-3.130467698E0,5.178206474E-1,1.821875453E0
9.680465458E0,-2.593558815E0,2.319368255E-1,1.729935296E0
9.690404458E0,-1.884965156E0,-1.325750899E-1,1.866123965E0
9.700343458E0,-1.228971294E0,-6.461956823E-1,1.970140084E0
9.710282458E0,-5.107922941E-1,-1.141516244E0,2.010910380E0
9.720221458E0,6.924734706E-1,-1.576371918E0,1.531760294E0
9.730160458E0,2.455140018E0,-2.026399362E0,3.541693604E-1
9.740099458E0,4.173764167E0,-2.286939597E0,-7.552509320E-1
9.750038458E0,5.581540977E0,-3.421069638E0,-2.590148134E0
9.759977458E0,1.022597560E1,-4.888928928E0,-7.226412442E0
9.769916458E0,1.484070110E1,-3.930919946E0,-7.133572690E0
9.779855458E0,1.159967133E1,-1.420971052E0,-3.935047495E0
9.789794458E0,6.437049438E0,-9.347125053E-2,-8.555730727E-1
9.799733458E0,2.384969337E0,-2.123124003E-2,1.819978909E0
9.809672458E0,-1.355343658E-1,-9.602519739E-1,2.357044204E0
9.819611458E0,-4.261456615E-1,-2.159516489E0,1.959907165E0
9.829550458E0,7.433354759E-1,-2.598398556E0,3.343122160E-1
9.839489458E0,1.588105525E0,-1.747049219E0,-2.119333838E0
9.849428458E0,8.092657560E-1,-2.492258728E-2,-3.057383934E0
9.859367458E0,-1.205914553E0,1.268395561E0,-1.946281983E0
9.869306458E0,-3.004377170E0,1.652002729E0,-1.154923471E0
9.879245458E0,-4.159884047E0,1.410884020E0,-9.989678505E-1
9.889184458E0,-5.315778009E0,8.878874177E-1,-3.540687883E-1
9.899123458E0,-6.766666340E0,6.306806803E-1,1.168823326E-1
9.909062458E0,-8.063323833E0,8.347830051E-1,1.611444394E-1
9.919001458E0,-8.769207893E0,1.340580608E0,8.310413718E-2
9.928940458E0,-8.815750560E0,1.795903875E0,3.099645562E-1
9.938879458E0,-7.997476584E0,2.107332428E0,-5.028247319E-2
9.948818458E0,-6.109646292E0,2.251290293E0,-1.049637336E0
9.958757458E0,-3.359245858E0,2.132842661E0,-2.389273034E0
9.968696458E0,-7.139666659E-1,1.696984189E0,-2.663152961E0
9.978635458E0,6.993193907E-1,9.427278686E-1,-1.789565055E0
9.988574458E0,-1.968693191E-1,-3.095790786E-1,3.315204629E-1
9.998513458E0,-4.168076581E-1,-1.948241385E0,1.617900890E0
1.000845246E1,2.293428252E0,-4.124079207E0,1.771111096E0
1.001839146E1,6.723791047E0,-7.129132315E0,-2.038240266E0
1.002833046E1,1.188339694E1,-7.951060801E0,-3.721086180E0
1.003826946E1,1.474812799E1,-3.954798220E0,-3.077646875E0
1.004820746E1,1.314770296E1,-2.361386347E-1,-4.440083206E-1
1.005814646E1,7.668566025E0,3.461282694E-1,1.709960038E0
1.006808546E1,3.686881723E0,-1.645507641E0,3.393327231E0
1.007802446E1,2.565507383E0,-3.814286705E0,2.981745522E0
1.008796346E1,2.317721679E0,-3.869226558E0,3.619885495E-1
1.009790246E1,1.446011168E0,-2.175840161E0,-7.289056440E-1
1.010784146E1,-7.872164905E-2,-4.577849454E-1,-8.784623639E-1
1.011778046E1,-1.583516631E0,3.664958757E-1,-9.283308542E-1
1.012771946E1,-2.926463606E0,5.762074345E-1,-1.042480198E0
1.013765846E1,-4.204210619E0,5.824329650E-1,-1.051633430E0
1.014759746E1,-5.490015095E0,6.689226401E-1,-8.881710076E-1
1.015753646E1,-6.319126301E0,1.014779599E0,-5.622108813E-1
1.016747546E1,-6.164784951E0,1.665697492E0,-4.025234584E-1
1.017741446E1,-5.434655997E0,2.324068832E0,-3.090276861E-1
1.018735346E1,-4.883404478E0,2.650612437E0,-1.901725030E-1
1.019729246E1,-4.499852275E0,2.678529384E0,-2.057494855E-1
1.020723146E1,-4.144946750E0,2.597906805E0,-4.578451717E-1
1.021717046E1,-4.493468869E0,2.251809525E0,-1.815525377E-1
1.022710946E1,-5.104660780E0,1.851776944E0,-1.275605178E-1
1.023704846E1,-4.790259503E0,1.481052947E0,1.345643858E-1
1.024698746E1,-3.771475146E0,1.179665233E0,4.266022559E-1
1.025692646E1,-3.624507135E0,5.955699044E-1,7.510421062E-1
1.026686546E1,-4.901401039E0,-2.767440391E-1,2.043637685E-1
1.027680446E1,-4.258811334E0,-8.520726371E-1,-8.628144108E-2
1.028674346E1,-1.519060434E0,-9.245722640E-1,-7.142069864E-1
1.029668246E1,1.045419009E0,-5.510714239E-1,-1.913081492E0
1.030662146E1,2.183860202E0,-2.325694942E-1,-2.285341992E0
1.031656046E1,2.867935317E0,-4.930828321E-1,-1.974329761E0
1.032649946E1,4.073373907E0,-1.279668993E0,-1.794316356E0
1.033643846E1,5.619854273E0,-2.658715509E0,-1.060598234E0
1.034637746E1,7.407708871E0,-5.607556994E0,-2.394806693E0
1.035631646E1,1.189342375E1,-6.591013643E0,-4.798471917E0
1.036625546E1,1.234558309E1,-3.003227608E0,-2.185328730E0
1.037619446E1,8.005448678E0,-3.010392201E-1,-2.687757459E-1
1.038613346E1,4.931714174E0,-6.782010019E-1,1.387543105E0
1.039607246E1,4.225427241E0,-2.352492732E0,2.171817130E0
1.040601146E1,4.026634188E0,-3.335606149E0,1.118352645E0
1.041595046E1,2.547144787E0,-2.778917890E0,-3.808525443E-1
1.042588946E1,3.139182973E-1,-1.368710977E0,-1.108199467E0
1.043582846E1,-1.846664724E0,-1.780611652E-1,-1.059340060E0
1.044576746E1,-3.688927664E0,4.640654397E-1,-9.336202455E-1
1.045570546E1,-5.162333622E0,1.038781834E0,-1.503704476E0
1.046564446E1,-6.167675230E0,1.490880362E0,-1.562634469E0
1.047558346E1,-6.852090653E0,1.812057978E0,-1.630983742E0
1.048552246E1,-7.603174859E0,1.940774490E0,-1.649962050E0
1.049546146E1,-8.226327834E0,1.957737263E0,-1.668660861E0
1.050540046E1,-8.198795049E0,2.028421914E0,-1.768168193E0
1.051533946E1,-7.532519444E0,2.212326787E0,-1.812056808E0
1.052527846E1,-6.271679070E0,2.408458772E0,-1.806990781E0
1.053521746E1,-4.688174719E0,2.352323163E0,-1.724583632E0
1.054515658E1,-3.121573498E0,1.988954378E0,-1.238833208E0
1.055509558E1,-2.346033897E0,1.196420429E0,1.218786322E-2
1.056503458E1,-3.139985796E0,1.687038660E-1,4.140952078E-1
1.057497358E1,-2.102725992E0,-1.040453553E0,1.194073942E0
1.058491258E1,1.024269630E0,-1.977397356E0,3.115023740E-1
1.059485158E1,4.405599251E0,-2.426324939E0,-9.603396821E-1
1.060479058E1,6.994758621E0,-2.858833541E0,-7.612196235E-1
1.061472958E1,9.958390639E0,-4.101429432E0,-1.980574587E0
1.062466858E1,1.448508748E1,-4.277813031E0,-2.855650316E0
1.063460758E1,1.354389158E1,-2.096336154E0,-1.597246331E0
1.064454658E1,8.748870692E0,-8.058778793E-1,1.545828548E0
1.065448558E1,5.152414990E0,-1.340530322E0,3.609813666E0
1.066442458E1,3.722695334E0,-2.296356538E0,3.885663081E0
1.067436358E1,2.142435018E0,-2.740566587E0,2.940114516E0
1.068430258E1,-1.156596798E-1,-2.202912769E0,1.250784917E0
1.069424158E1,-2.119319805E0,-1.133893229E0,-2.497696638E-1
1.070418058E1,-3.544070497E0,1.446373111E-1,-1.671913083E0
1.071411958E1,-4.544511554E0,1.304172919E0,-2.286366570E0
1.072405858E1,-5.582699311E0,2.196142278E0,-2.627444015E0
1.073399758E1,-6.825325023E0,2.558389567E0,-2.323545506E0
1.074393658E1,-7.308068808E0,2.653727249E0,-2.390811875E0
1.075387558E1,-6.170429268E0,2.776529303E0,-2.819575335E0
1.076381458E1,-4.335955989E0,2.724811850E0,-2.648072407E0
1.077375358E1,-3.076654603E0,2.671963545E0,-2.560386391E0
1.078369258E1,-2.604453347E0,2.148971620E0,-8.419803429E-1
1.079363158E1,-3.547303423E0,9.891723025E-1,5.559066692E-2
1.080357058E1,-2.721035718E0,-1.781675845E-1,-1.645265786E-1
1.081350958E1,1.075115848E-1,-8.205514669E-1,-7.542066193E-1
1.082344858E1,2.419790091E0,-7.358323288E-1,-1.525991138E0
1.083338758E1,3.733285226E0,-9.088806760E-1,-1.480835284E0
1.084332658E1,5.274296692E0,-1.938750184E0,-1.236925846E0
1.085326458E1,6.857067218E0,-3.309458570E0,-1.069016032E0
1.086320358E1,7.769869037E0,-4.126762494E0,-5.879444774E-1
1.087314258E1,7.845065399E0,-3.880545598E0,1.412124507E-2
1.088308158E1,7.240096096E0,-2.760673993E0,3.589816920E-1
1.089302058E1,6.276681948E0,-1.517617341E0,5.716098420E-1
1.090295958E1,5.124396302E0,-7.596000910E-1,8.660603464E-1
1.091289858E1,3.574744406E0,-6.459506840E-1,6.799095583E-1
1.092283758E1,1.586592851E0,-7.478319848E-1,5.492394912E-1
1.093277658E1,-3.159227228E-1,-6.270980912E-1,3.489863519E-1
1.094271558E1,-2.023181055E0,-2.178660858E-1,1.357512975E-1
1.095265458E1,-3.640680533E0,3.973954868E-1,-9.280174434E-2
1.096259358E1,-5.190630637E0,1.020412222E0,-4.402316405E-1
1.097253258E1,-6.569928584E0,1.413918141E0,-8.777746582E-1
1.098247158E1,-7.406071651E0,1.652879811E0,-1.306583726E0
1.099241058E1,-7.176345073E0,1.963260543E0,-2.048480787E0
1.100234958E1,-6.533333784E0,2.150016518E0,-2.314885780E0
1.101228858E1,-5.978164047E0,2.236865796E0,-2.159258042E0
1.102222758E1,-5.845755603E0,2.045120977E0,-1.755748706E0
1.103216658E1,-5.735213406E0,1.583455235E0,-1.424469441E0
1.104210558E1,-4.800374016E0,1.081868212E0,-4.903463352E-1
1.105204458E1,-3.928220286E0,4.295440632E-1,4.413116578E-1
1.106198358E1,-4.528208932E0,-6.185915619E-1,2.321438169E-1
1.107192258E1,-4.355814303E0,-1.297259172E0,6.029800078E-1
1.108186158E1,-2.092548913E0,-1.110496180E0,7.512771642E-1
1.109180058E1,8.326844394E-2,-5.557690769E-1,-4.388545116E-1
1.110173958E1,1.081306880E0,-2.752015436E-1,-8.815788567E-1
1.111167858E1,1.368053166E0,-3.333292991E-1,-6.009674692E-1
1.112161758E1,1.955728744E0,-5.917627823E-1,-6.595083305E-1
1.113155658E1,2.829658858E0,-8.177512354E-1,-7.650906265E-1
1.114149558E1,3.537461389E0,-9.233648139E-1,-5.353792512E-1
1.115143458E1,4.384206043E0,-1.247951941E0,-2.933632877E-1
1.116137358E1,5.385757486E0,-1.845763083E0,-2.922382835E-1
1.117131258E1,5.977218552E0,-2.427559286E0,-4.992294252E-1
1.118125158E1,6.127441708E0,-2.810629680E0,-6.377603428E-1
1.119119058E1,6.294339370E0,-3.080849980E0,-8.914431095E-1
1.120112958E1,6.569387716E0,-2.712073106E0,-9.615041551E-1
1.121106858E1,5.372032902E0,-2.040440866E0,-7.937851064E-1
1.122100758E1,4.099300461E0,-1.930593903E0,-2.569137919E-1
1.123094558E1,3.402342176E0,-1.828714356E0,-1.067105162E-1
1.124088458E1,2.829721423E0,-1.262928414E0,-2.381392595E-1
1.125082358E1,2.037445922E0,-5.178832126E-1,-2.342080303E-1
1.126076258E1,1.043477148E0,1.364974022E-2,-1.519151942E-1
1.127070158E1,-1.499091607E-1,3.234714782E-1,-1.681472111E-1
1.128064058E1,-1.370662193E0,4.895704097E-1,-1.957237764E-1
1.129057958E1,-2.406810442E0,5.576764387E-1,-3.237825501E-1
1.130051858E1,-3.219070557E0,6.099739355E-1,-3.712044923E-1
1.131045758E1,-3.835686929E0,6.830997992E-1,-3.999776173E-1
1.132039658E1,-4.370784929E0,7.904388911E-1,-5.548072831E-1
1.133033558E1,-4.865792665E0,8.855771828E-1,-7.190087930E-1
1.134027458E1,-5.271446759E0,9.318298280E-1,-7.999985039E-1
1.135021358E1,-5.585878442E0,9.274397385E-1,-7.119266454E-1
1.136015258E1,-5.869194751E0,9.791086596E-1,-4.874566412E-1
1.137009158E1,-5.979548668E0,1.119854649E0,-1.842422569E-1
1.138003058E1,-5.781695262E0,1.273892528E0,3.207431674E-2
1.138996958E1,-5.479999985E0,1.240649938E0,9.105415776E-2
1.139990858E1,-4.902264088E0,1.084208853E0,-2.881961033E-2
1.140984758E1,-3.945454370E0,7.440605307E-1,8.967180289E-2
1.141978658E1,-2.913222587E0,3.659275264E-1,-2.766449288E-2
1.142972558E1,-1.848429998E0,1.094592923E-1,-1.325318205E-1
1.143966458E1,-7.576576459E-1,-9.826830626E-2,4.081809685E-2
1.144960358E1,6.776911247E-1,-4.364946485E-2,-4.684987986E-1
1.145954258E1,2.437211285E0,-8.337369382E-2,-6.584944233E-1
1.146948158E1,3.798675224E0,-4.627404606E-1,-2.659078328E-1
1.147942058E1,4.787320107E0,-1.121594195E0,-3.842636637E-1
1.148935958E1,5.891936327E0,-2.000322534E0,-9.151674561E-1
1.149929858E1,6.983296909E0,-2.658977464E0,-9.665637508E-1
1.150923758E1,7.942091757E0,-2.913309125E0,-9.779187512E-1
1.151917658E1,8.099914539E0,-2.853807859E0,-8.466876438E-1
1.152911558E1,7.124520616E0,-2.869930971E0,-4.336227885E-1
1.153905458E1,5.831500091E0,-2.643676470E0,2.341517508E-3
1.154899400E1,5.198040229E0,-2.154120094E0,7.663507015E-3
1.155893300E1,4.875076289E0,-1.647341328E0,-2.223674186E-1
1.156887200E1,4.014155645E0,-1.135149211E0,-4.105927987E-1
1.157881100E1,2.360741399E0,-6.700651860E-1,-3.121068299E-1
1.158875000E1,3.294414854E-1,-4.441164941E-1,2.143903546E-1
1.159868900E1,-1.573518476E0,-3.597043347E-1,5.339852750E-1
1.160862800E1,-3.166711664E0,-1.973920602E-1,3.999753149E-1
1.161856700E1,-4.410068278E0,7.053964019E-2,-8.318015099E-2
1.162850500E1,-5.516190741E0,4.098915714E-1,-9.134602153E-1
1.163844400E1,-6.479209617E0,7.641696900E-1,-1.443464121E0
1.164838300E1,-6.698018274E0,1.144115916E0,-1.494871087E0
1.165832200E1,-5.758128060E0,1.636240974E0,-1.700353940E0
1.166826100E1,-4.398269767E0,2.074935345E0,-2.128436784E0
1.167820000E1,-3.421584193E0,2.218978579E0,-2.289757955E0
1.168813900E1,-2.990780055E0,1.949391532E0,-1.793337532E0
1.169807800E1,-2.855511737E0,1.377582373E0,-7.285056214E-1
1.170801700E1,-2.711724027E0,7.721394449E-1,3.808044510E-1
1.171795600E1,-2.385667495E0,3.624677289E-1,1.128647107E0
1.172789500E1,-1.918593078E0,1.816379070E-1,1.557597678E0
1.173783400E1,-1.459269145E0,1.109573489E-1,1.813511596E0
1.174777300E1,-1.111874954E0,1.760070384E-2,1.922193793E0
1.175771200E1,-9.892231733E-1,-1.258092767E-1,1.804347839E0
1.176765100E1,-1.056957904E0,-2.318842006E-1,1.449936258E0
1.177759000E1,-1.383699730E0,-5.411095226E-1,1.788769834E0
1.178752900E1,-3.145461713E0,-1.336144325E0,1.477274476E0
1.179746800E1,-3.202482591E0,-1.499136046E0,3.647716049E-1
1.180740700E1,-2.974999005E-1,-9.214574522E-1,-7.699051508E-1
1.181734600E1,2.289548625E0,-1.323458791E-2,-2.361750044E0
1.182728500E1,2.843803858E0,5.561555779E-1,-2.576408347E0
1.183722400E1,2.759606291E0,2.116692066E-1,-1.858339713E0
1.184716300E1,3.095889603E0,-6.963010579E-1,-1.235502780E0
1.185710200E1,3.617891595E0,-1.348087263E0,-1.141579978E0
1.186704100E1,4.041192586E0,-1.624241318E0,-5.832995224E-1
1.187698000E1,4.643251730E0,-1.620471618E0,-3.903716652E-1
1.188691900E1,5.382632149E0,-1.698018562E0,-2.973592749E-1
1.189685800E1,5.887233996E0,-1.930310313E0,-1.729159078E-1
1.190679700E1,6.034661599E0,-2.136096636E0,-2.906251828E-1
1.191673600E1,5.768626735E0,-1.945341166E0,-6.501881611E-1
1.192667500E1,5.048096570E0,-1.409969516E0,-9.622166383E-1
1.193661400E1,4.065737443E0,-9.719323719E-1,-8.394229169E-1
1.194655300E1,2.765411407E0,-8.334445775E-1,-6.251398587E-1
1.195649200E1,1.166535310E0,-7.617033345E-1,-2.253152923E-1
1.196643100E1,-2.276250887E-1,-4.877180117E-1,4.949784994E-2
1.197637000E1,-1.267034914E0,-1.223138112E-1,2.024649583E-2
1.198630900E1,-2.242198457E0,1.074531126E-1,-4.291611437E-2
1.199624800E1,-3.209500419E0,2.472916138E-1,-4.424763501E-1
1.200618600E1,-4.160631321E0,2.765563434E-1,-4.623802722E-1
1.201612500E1,-4.999835991E0,3.115530986E-1,-3.201245320E-1
1.202606400E1,-5.699243674E0,4.405684036E-1,-9.130077322E-2
1.203600300E1,-6.216322310E0,6.880550221E-1,-4.985990953E-1
1.204594200E1,-6.495145034E0,6.658160144E-1,-1.740704405E-1
1.205588100E1,-6.617713199E0,5.489626256E-1,-3.131768703E-1
1.206582000E1,-6.513947926E0,5.472628400E-1,-6.592992926E-1
1.207575900E1,-6.133586547E0,4.641847229E-1,-2.882922717E-1
1.208569800E1,-5.622206023E0,4.167135179E-1,-4.979336822E-1
