"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.856774083E0,4.990771637E0,-5.254822540E0,-1.065783691E-1
8.866713083E0,4.502187653E0,-5.155279541E0,2.510279846E-1
8.876652083E0,4.018992462E0,-5.036726074E0,4.739144897E-1
8.886591083E0,3.625909882E0,-4.968168640E0,4.191284180E-1
8.896530083E0,3.292253723E0,-4.893324280E0,2.076182556E-1
8.906469083E0,3.035088501E0,-4.869074707E0,5.568420410E-2
8.916408083E0,2.709814911E0,-4.886887665E0,-1.676513672E-1
8.926347083E0,2.368824005E0,-4.886288910E0,-3.436853027E-1
8.936286083E0,2.194137268E0,-4.935386810E0,-4.195774841E-1
8.946225083E0,2.224524078E0,-5.078339539E0,-4.077520752E-1
8.956164083E0,2.645598450E0,-5.346881104E0,-3.743714905E-1
8.966103083E0,3.389850769E0,-5.663772125E0,-4.607418823E-1
8.976042083E0,4.266128540E0,-5.935906219E0,-5.842350769E-1
8.985981083E0,5.230123901E0,-6.105204163E0,-8.743318176E-1
8.995920083E0,6.287375336E0,-6.208040314E0,-1.143472137E0
9.005859083E0,7.331454163E0,-6.368506622E0,-1.465452576E0
9.015798083E0,8.176446991E0,-6.661746826E0,-2.067051544E0
9.025737083E0,8.985065460E0,-7.089706879E0,-2.736459503E0
9.035676083E0,9.953850861E0,-7.573351135E0,-3.282374268E0
9.045615083E0,1.090751770E1,-7.944728851E0,-3.816463623E0
9.055553083E0,1.161330002E1,-8.177345123E0,-4.104165344E0
9.065492083E0,1.184636536E1,-8.369545441E0,-4.077820129E0
9.075431083E0,1.172990753E1,-8.537196808E0,-3.705394592E0
9.085370083E0,1.212957642E1,-9.208550720E0,-4.194427643E0
9.095309083E0,1.343276642E1,-9.153914337E0,-5.021308136E0
9.105248083E0,1.159907959E1,-7.885003052E0,-4.131558380E0
9.115187083E0,9.181307373E0,-7.879015503E0,-3.618724823E0
9.125126083E0,9.036708069E0,-8.625064087E0,-3.669469299E0
9.135065083E0,9.750124512E0,-8.754245453E0,-4.130660248E0
9.145004083E0,9.587113495E0,-8.184679871E0,-4.687053223E0
9.154943083E0,8.713979187E0,-7.304510193E0,-4.455335083E0
9.164882083E0,7.947572937E0,-6.621779938E0,-3.933520203E0
9.174821083E0,7.348668365E0,-6.120173035E0,-3.509302368E0
9.184760083E0,6.636898499E0,-5.747448120E0,-2.849773865E0
9.194699083E0,5.807024231E0,-5.497018890E0,-2.121238861E0
9.204638083E0,4.985083466E0,-5.368136902E0,-1.465901642E0
9.214577083E0,4.293671265E0,-5.269641724E0,-1.100810852E0
9.224516083E0,3.614683228E0,-5.080584869E0,-9.123527527E-1
9.234455083E0,3.050955505E0,-4.815486145E0,-7.382647705E-1
9.244394083E0,2.699336700E0,-4.613556061E0,-5.683680725E-1
9.254333083E0,2.595153351E0,-4.559219055E0,-5.096900940E-1
9.264272083E0,2.609972534E0,-4.705464935E0,-4.716691589E-1
9.274211083E0,2.641556854E0,-5.001998291E0,-3.962260437E-1
9.284150083E0,2.768642578E0,-5.300477600E0,-3.118016052E-1
9.294089083E0,3.134631500E0,-5.538782043E0,-2.186952209E-1
9.304028083E0,3.764970703E0,-5.725144501E0,-3.124003601E-1
9.313967083E0,4.362079010E0,-5.841003571E0,-4.733157349E-1
9.323906083E0,4.913831635E0,-5.924529877E0,-8.646020508E-1
9.333845083E0,5.403762817E0,-5.995332642E0,-1.219813385E0
9.343784083E0,6.001769257E0,-6.015690308E0,-1.617087250E0
9.353723083E0,7.098987579E0,-6.312672729E0,-2.417921906E0
9.363662083E0,8.542136536E0,-7.199728088E0,-3.421884155E0
9.373601083E0,9.624984741E0,-8.349636841E0,-4.013753357E0
9.383540083E0,1.036654266E1,-9.135951691E0,-4.530927887E0
9.393479083E0,1.095841187E1,-9.400451660E0,-4.803960114E0
9.403418083E0,1.128742767E1,-9.267528076E0,-5.019212494E0
9.413357083E0,1.153710846E1,-8.578959961E0,-5.403613129E0
9.423296083E0,1.230441284E1,-8.376580811E0,-6.108497314E0
9.433235083E0,1.348755249E1,-9.087452545E0,-6.457721100E0
9.443174083E0,1.231159790E1,-8.668623505E0,-5.723497925E0
9.453112083E0,9.242230682E0,-8.003556519E0,-5.326523438E0
9.463051083E0,8.106991425E0,-8.213719482E0,-5.068609772E0
9.472990083E0,8.381969604E0,-8.089178467E0,-4.809498596E0
9.482929083E0,8.773405609E0,-7.447612610E0,-4.413422241E0
9.492868083E0,8.298143921E0,-6.776109009E0,-3.694617004E0
9.502807083E0,7.261399841E0,-6.261329498E0,-2.992427216E0
9.512746083E0,6.356830902E0,-5.869444427E0,-2.538271637E0
9.522685083E0,5.730383606E0,-5.643414459E0,-2.064806213E0
9.532624083E0,5.140909424E0,-5.591622162E0,-1.460961914E0
9.542563458E0,4.455185394E0,-5.566773834E0,-9.572593689E-1
9.552502458E0,3.886667633E0,-5.537734222E0,-6.982978821E-1
9.562441458E0,3.411855011E0,-5.333858185E0,-5.101391602E-1
9.572380458E0,2.872975616E0,-4.841082916E0,-1.234931946E-1
9.582319458E0,2.633922729E0,-4.449048157E0,4.340972900E-2
9.592258458E0,2.323168945E0,-4.431833954E0,2.841091919E-1
9.602197458E0,1.778302002E0,-4.631219330E0,5.833369446E-1
9.612136458E0,1.307530975E0,-4.864284668E0,8.659492493E-1
9.622075458E0,1.364263000E0,-4.949158173E0,4.436773682E-1
9.632014458E0,2.130369873E0,-4.995711365E0,-1.986369324E-1
9.641953458E0,3.082240448E0,-5.106031952E0,-6.758445740E-1
9.651892458E0,3.632047119E0,-5.342240753E0,-1.141226807E0
9.661831458E0,3.711082764E0,-5.750441895E0,-1.072220306E0
9.671770458E0,3.983366547E0,-6.183790741E0,-1.202000427E0
9.681709458E0,4.519850922E0,-6.664740601E0,-1.153052216E0
9.691648458E0,5.023104401E0,-7.296876068E0,-1.056053925E0
9.701587458E0,5.526806946E0,-7.972720642E0,-9.990225220E-1
9.711526458E0,6.394253082E0,-8.553213501E0,-1.276395721E0
9.721465458E0,7.918832703E0,-9.146729279E0,-2.334694977E0
9.731404458E0,9.583371277E0,-9.523346100E0,-3.605552216E0
9.741343458E0,1.088177124E1,-1.035666321E1,-4.682263184E0
9.751282458E0,1.437790100E1,-1.197120575E1,-9.464368744E0
9.761221458E0,2.018717056E1,-1.164383652E1,-1.094059891E1
9.771160458E0,1.882230881E1,-9.032965851E0,-8.078101501E0
9.781099458E0,1.370475082E1,-7.215146027E0,-5.103187866E0
9.791038458E0,9.537865906E0,-6.738986206E0,-1.904489594E0
9.800977458E0,6.739135895E0,-7.417375488E0,-6.893165588E-1
9.810916458E0,6.059399414E0,-8.612490234E0,-5.562432861E-1
9.820855458E0,7.196434937E0,-9.280401306E0,-1.497785339E0
9.830794458E0,8.438252563E0,-8.694070587E0,-3.607797546E0
9.840733458E0,8.262218628E0,-6.999594269E0,-4.891228638E0
9.850672458E0,6.558760986E0,-5.391338654E0,-3.909270630E0
9.860610458E0,4.730612640E0,-4.707710266E0,-2.661016388E0
9.870549458E0,3.556454315E0,-4.712949371E0,-2.408192139E0
9.880488458E0,2.540966034E0,-5.147944794E0,-1.764680328E0
9.890427458E0,1.174607391E0,-5.466332703E0,-1.157393188E0
9.900366458E0,-2.094145203E-1,-5.385500793E0,-9.886940002E-1
9.910305458E0,-1.127904510E0,-4.973557434E0,-1.068627777E0
9.920244458E0,-1.411714325E0,-4.576433258E0,-8.797206116E-1
9.930183458E0,-9.524693298E-1,-4.354744263E0,-1.040635986E0
9.940122458E0,5.315446472E-1,-4.297263794E0,-1.944007416E0
9.950061458E0,2.996169434E0,-4.468807068E0,-3.455115051E0
9.960000458E0,5.619314575E0,-4.943020935E0,-4.258644104E0
9.969939458E0,7.331753540E0,-5.700296173E0,-3.825145569E0
9.979878458E0,6.784192200E0,-6.924300842E0,-2.205214233E0
9.989817458E0,5.831872559E0,-8.579708405E0,-5.462141418E-1
9.999756458E0,7.771239624E0,-1.065274750E1,-3.947291565E-1
1.000969546E1,1.172077652E1,-1.357377319E1,-2.890040131E0
1.001963446E1,1.707334579E1,-1.543051208E1,-6.052513733E0
1.002957346E1,2.068084396E1,-1.221444992E1,-5.743556213E0
1.003951246E1,2.060809525E1,-7.837851105E0,-3.576811981E0
1.004945146E1,1.577255081E1,-6.296805725E0,-1.060544586E0
1.005939046E1,1.121931931E1,-7.703430634E0,9.267228699E-1
1.006932946E1,9.723030853E0,-1.000504440E1,1.597178650E0
1.007926846E1,9.600435791E0,-1.056278458E1,-5.538482666E-1
1.008920746E1,9.107211456E0,-9.042545929E0,-1.841021576E0
1.009914646E1,7.814649353E0,-7.069798279E0,-1.822909241E0
1.010908546E1,6.399791565E0,-5.887856140E0,-1.652413788E0
1.011902446E1,5.146896973E0,-5.436694336E0,-1.581760712E0
1.012896346E1,3.964655457E0,-5.282065887E0,-1.513352966E0
1.013890246E1,2.751128998E0,-5.129982147E0,-1.323397980E0
1.014884146E1,1.800006866E0,-4.777764587E0,-9.797126770E-1
1.015878046E1,1.747316437E0,-4.129612427E0,-7.580236816E-1
1.016871946E1,2.434537354E0,-3.399430847E0,-6.985972595E-1
1.017865846E1,3.085234222E0,-2.954256592E0,-6.394702148E-1
1.018859746E1,3.463198242E0,-2.876119080E0,-6.227050781E-1
1.019853646E1,3.865112457E0,-2.933449860E0,-9.639953613E-1
1.020847546E1,3.688180389E0,-3.259621582E0,-8.458909607E-1
1.021841446E1,2.967429199E0,-3.743565216E0,-7.352709961E-1
1.022835346E1,2.916535034E0,-4.211941223E0,-6.453080750E-1
1.023829246E1,3.781885529E0,-4.653223572E0,-3.285667419E-1
1.024823146E1,4.230352936E0,-5.240003357E0,-2.589614868E-2
1.025816946E1,2.922522583E0,-6.272705841E0,-4.339476013E-1
1.026810846E1,2.720442810E0,-7.123686218E0,-9.210346985E-1
1.027804746E1,4.972958679E0,-7.494016113E0,-1.416055298E0
1.028798646E1,7.632029114E0,-7.341483307E0,-2.760709076E0
1.029792546E1,8.972042542E0,-7.055577850E0,-3.558849335E0
1.030786446E1,9.505383453E0,-7.249873810E0,-3.519181824E0
1.031780346E1,1.046608566E1,-7.976313171E0,-3.387306061E0
1.032774246E1,1.191866501E1,-9.156608734E0,-3.257376251E0
1.033768146E1,1.343980179E1,-1.178125076E1,-3.170706482E0
1.034762046E1,1.742735962E1,-1.369352417E1,-6.914122009E0
1.035755946E1,1.976654526E1,-1.084869003E1,-4.888983307E0
1.036749846E1,1.603450607E1,-7.303911438E0,-2.733765106E0
1.037743746E1,1.251921616E1,-6.925648041E0,-8.601113892E-1
1.038737646E1,1.147917892E1,-8.369395752E0,5.574407959E-1
1.039731546E1,1.155851395E1,-9.567204895E0,2.818638611E-1
1.040725446E1,1.055994049E1,-9.261989594E0,-9.843530273E-1
1.041719346E1,8.532706146E0,-7.861352234E0,-1.550924835E0
1.042713246E1,6.400240631E0,-6.437662811E0,-1.433119812E0
1.043707146E1,4.538262634E0,-5.626050568E0,-8.812174988E-1
1.044701046E1,3.021167450E0,-4.982089691E0,-1.199306030E0
1.045694946E1,1.919308777E0,-4.434228973E0,-1.223405914E0
1.046688846E1,1.211281128E0,-4.054319000E0,-1.128353577E0
1.047682746E1,4.846920776E-1,-3.871848450E0,-1.135388947E0
1.048676646E1,-2.457888794E-1,-3.876488800E0,-1.110091553E0
1.049670546E1,-4.345463562E-1,-3.880979462E0,-1.259480896E0
1.050664446E1,2.065704346E-2,-3.807332611E0,-1.409768372E0
1.051658346E1,1.084345093E0,-3.682791595E0,-1.582808533E0
1.052652246E1,2.537822571E0,-3.765419769E0,-1.740879822E0
1.053646146E1,4.046684875E0,-4.160747681E0,-1.682052155E0
1.054640058E1,5.071453857E0,-4.959636383E0,-7.214996338E-1
1.055633958E1,4.323908386E0,-6.083349609E0,-4.188290405E-1
1.056627858E1,4.511767731E0,-7.399113464E0,1.579216003E-1
1.057621758E1,7.147786102E0,-8.585845642E0,-3.814068604E-1
1.058615658E1,1.049781967E1,-9.236542511E0,-2.005379791E0
1.059609558E1,1.319595886E1,-9.614207153E0,-2.355651398E0
1.060603458E1,1.576626389E1,-1.069241501E1,-2.966082001E0
1.061597358E1,2.039718384E1,-1.132380203E1,-4.695136414E0
1.062591258E1,2.134112091E1,-9.417815552E0,-3.827839966E0
1.063585158E1,1.700808151E1,-7.495812378E0,-1.160686340E0
1.064579058E1,1.299402878E1,-7.603588257E0,1.796114960E0
1.065572858E1,1.132155670E1,-8.468639374E0,2.583477631E0
1.066566758E1,1.006656647E1,-9.062753906E0,2.454445953E0
1.067560658E1,7.966882782E0,-8.695268097E0,1.082698517E0
1.068554558E1,5.886209564E0,-7.684120789E0,1.826202393E-2
1.069548458E1,4.351301422E0,-6.386918335E0,-1.281784515E0
1.070542358E1,3.293600922E0,-5.147196350E0,-1.766326904E0
1.071536258E1,2.341430969E0,-4.128265228E0,-2.076931000E0
1.072530158E1,1.099014587E0,-3.615581360E0,-1.806293793E0
1.073524058E1,3.112028503E-1,-3.500620422E0,-1.701062622E0
1.074517958E1,1.032403107E0,-3.395538940E0,-2.261197815E0
1.075511858E1,2.871628418E0,-3.408561859E0,-2.395468597E0
1.076505758E1,4.276756439E0,-3.500321045E0,-2.483635254E0
1.077499658E1,5.002147980E0,-3.853586426E0,-1.480271759E0
1.078493558E1,4.217629395E0,-4.990322571E0,-1.562750244E-1
1.079487458E1,4.249064026E0,-6.266718292E0,-4.854405212E-1
1.080481358E1,6.757996674E0,-7.169341278E0,-1.039139099E0
1.081475258E1,9.296567688E0,-7.270381165E0,-2.043101349E0
1.082469158E1,1.071202423E1,-7.301366730E0,-2.342927856E0
1.083463058E1,1.212972610E1,-8.133336639E0,-2.200274506E0
1.084456958E1,1.380728760E1,-9.452693024E0,-2.159708862E0
1.085450858E1,1.498204468E1,-1.040650955E1,-1.837728424E0
1.086444758E1,1.534144730E1,-1.033076706E1,-1.239572296E0
1.087438658E1,1.500000732E1,-9.246871033E0,-7.926017761E-1
1.088432558E1,1.420351364E1,-7.826774139E0,-5.089416504E-1
1.089426458E1,1.323697357E1,-6.772067413E0,-6.780899048E-2
1.090420358E1,1.193378357E1,-6.370153198E0,1.736389160E-2
1.091414258E1,1.013721954E1,-6.332431641E0,4.131408691E-2
1.092408158E1,8.274642792E0,-6.147865448E0,7.020401001E-2
1.093402058E1,6.615942078E0,-5.695655823E0,6.256988525E-2
1.094395958E1,5.044210510E0,-5.017116852E0,1.751358032E-2
1.095389858E1,3.517984314E0,-4.302652588E0,-1.203497314E-1
1.096383758E1,2.097438354E0,-3.795956268E0,-4.501139832E-1
1.097377658E1,1.065634003E0,-3.534150696E0,-7.445516968E-1
1.098371558E1,1.038690033E0,-3.239263916E0,-1.447938995E0
1.099365458E1,1.648072815E0,-3.038231964E0,-1.902843018E0
1.100359358E1,2.226769409E0,-2.957849121E0,-1.956581268E0
1.101353258E1,2.452799377E0,-3.120111694E0,-1.710193634E0
1.102347158E1,2.407443695E0,-3.616928558E0,-1.600920868E0
1.103340958E1,3.081641693E0,-4.214934998E0,-9.716294861E-1
1.104334858E1,4.046235809E0,-4.893773346E0,-1.830693054E-1
1.105328758E1,3.695964203E0,-6.022575989E0,-3.147953796E-1
1.106322658E1,3.194506989E0,-7.040908356E0,-3.844006348E-1
1.107316558E1,4.971461792E0,-7.221432953E0,-1.043330383E-1
1.108310458E1,7.182513885E0,-6.839876404E0,-1.288670197E0
1.109304358E1,8.342751160E0,-6.612499237E0,-2.226020966E0
1.110298258E1,8.542585602E0,-6.735842743E0,-2.150577850E0
1.111292158E1,8.858578491E0,-7.094796295E0,-2.234852600E0
1.112286058E1,9.583071899E0,-7.468569031E0,-2.483036499E0
1.113279958E1,1.021311172E1,-7.686815186E0,-2.418820038E0
1.114273858E1,1.089254883E1,-8.008346558E0,-2.168839874E0
1.115267758E1,1.183932999E1,-8.619375916E0,-2.132615204E0
1.116261658E1,1.254107071E1,-9.259893951E0,-2.320773926E0
1.117255558E1,1.277129196E1,-9.683513031E0,-2.476300507E0
1.118249458E1,1.289867706E1,-9.967472534E0,-2.681523743E0
1.119243358E1,1.338516541E1,-9.726773071E0,-2.828218689E0
1.120237258E1,1.262923737E1,-8.929231567E0,-2.704126740E0
1.121231158E1,1.133053802E1,-8.578810272E0,-2.164798279E0
1.122225058E1,1.065050217E1,-8.443940735E0,-1.800156555E0
1.123218958E1,1.022358994E1,-7.871680756E0,-1.799707489E0
1.124212858E1,9.615853729E0,-7.003635864E0,-1.742825775E0
1.125206758E1,8.799900513E0,-6.282884674E0,-1.507066040E0
1.126200658E1,7.765551453E0,-5.818550262E0,-1.380130005E0
1.127194558E1,6.627318420E0,-5.515430603E0,-1.247655487E0
1.128188458E1,5.618266754E0,-5.350323944E0,-1.206191711E0
1.129182358E1,4.820874939E0,-5.220693512E0,-1.156944122E0
1.130176258E1,4.225562897E0,-5.099445648E0,-1.033450928E0
1.131170158E1,3.709436188E0,-4.951553192E0,-1.079405365E0
1.132164058E1,3.230881348E0,-4.819228363E0,-1.175505524E0
1.133157958E1,2.807861023E0,-4.749174042E0,-1.265618134E0
1.134151858E1,2.472109222E0,-4.756209412E0,-1.215472412E0
1.135145758E1,2.153272247E0,-4.755760345E0,-1.075663147E0
1.136139658E1,1.930535431E0,-4.692142639E0,-8.321195984E-1
1.137133558E1,1.992356873E0,-4.603975983E0,-6.987469482E-1
1.138127458E1,2.193987579E0,-4.688999176E0,-6.893165588E-1
1.139121358E1,2.546055450E0,-4.946014709E0,-9.482780457E-1
1.140115258E1,3.312312012E0,-5.368885345E0,-1.033301239E0
1.141109158E1,4.185296631E0,-5.919290771E0,-1.194965057E0
1.142102958E1,5.088668060E0,-6.339766388E0,-1.562001801E0
1.143096858E1,5.996230774E0,-6.721173248E0,-1.491049347E0
1.144090758E1,7.154222717E0,-6.857539673E0,-1.998943176E0
1.145084658E1,8.747509460E0,-6.929689636E0,-2.506986694E0
1.146078558E1,1.013886612E1,-7.325466614E0,-2.282603302E0
1.147072458E1,1.106334366E1,-7.960446167E0,-2.302811279E0
1.148066358E1,1.208481949E1,-8.852141876E0,-2.911146240E0
1.149060258E1,1.317006271E1,-9.590556335E0,-3.146606598E0
1.150054158E1,1.422955948E1,-9.913285217E0,-3.172502747E0
1.151048058E1,1.473670486E1,-9.814939728E0,-3.140020294E0
1.152041958E1,1.411893951E1,-9.713450775E0,-2.741399231E0
1.153035858E1,1.292891418E1,-9.472901001E0,-2.198328552E0
1.154029758E1,1.226414658E1,-8.889564056E0,-1.927691345E0
1.155023700E1,1.213346832E1,-8.243357849E0,-1.958826599E0
1.156017600E1,1.164204025E1,-7.586523743E0,-1.940115509E0
1.157011500E1,1.034184402E1,-6.940766602E0,-1.712588654E0
1.158005400E1,8.505462799E0,-6.511459351E0,-9.705816650E-1
1.158999300E1,6.672674103E0,-6.283184052E0,-2.793191528E-1
1.159993200E1,5.102888489E0,-6.034251709E0,-5.239105225E-2
1.160987100E1,3.866908722E0,-5.688171387E0,-1.978884888E-1
1.161981000E1,2.809507599E0,-5.279221802E0,-7.926017761E-1
1.162974900E1,1.819466400E0,-4.863087158E0,-1.342109070E0
1.163968800E1,1.374441833E0,-4.453389130E0,-1.404229889E0
1.164962700E1,2.080972595E0,-3.937262421E0,-1.560804291E0
1.165956600E1,3.466790771E0,-3.416645050E0,-2.088606720E0
1.166950500E1,4.605921936E0,-3.129991150E0,-2.544408875E0
1.167944400E1,5.172493744E0,-3.264561310E0,-2.451751556E0
1.168938300E1,5.354365540E0,-3.756438446E0,-1.713636475E0
1.169932200E1,5.451363831E0,-4.378993835E0,-7.655081177E-1
1.170926100E1,5.697901154E0,-4.869673462E0,-6.376739502E-2
1.171920000E1,6.095773773E0,-5.150190125E0,3.320095825E-1
1.172913900E1,6.515950012E0,-5.307662659E0,5.906716919E-1
1.173907800E1,6.839277649E0,-5.486989746E0,7.598199463E-1
1.174901700E1,6.947352905E0,-5.737119598E0,7.538323975E-1
1.175895600E1,6.837182007E0,-5.978866882E0,5.180726624E-1
1.176889500E1,6.569538574E0,-6.300098877E0,6.310876465E-1
1.177883400E1,5.009333038E0,-7.212002563E0,8.409512329E-1
1.178877300E1,3.994742889E0,-7.749834137E0,-2.718347168E-1
1.179871200E1,6.313720551E0,-7.444469147E0,-1.300196228E0
1.180865100E1,9.176068268E0,-6.656507721E0,-3.021317139E0
1.181858900E1,1.014081207E1,-5.979315948E0,-3.850143585E0
1.182852800E1,9.982890472E0,-6.090085602E0,-3.409310303E0
1.183846700E1,1.019320312E1,-6.952142944E0,-2.844983826E0
1.184840600E1,1.068283493E1,-7.669600983E0,-2.888842621E0
1.185834500E1,1.112381790E1,-8.019124146E0,-2.530637512E0
1.186828400E1,1.165940414E1,-8.018675079E0,-2.292183380E0
1.187822300E1,1.243404327E1,-8.010891266E0,-2.256407776E0
1.188816200E1,1.308474014E1,-8.149353333E0,-2.082170105E0
1.189810100E1,1.340776840E1,-8.306526489E0,-2.072140961E0
1.190804000E1,1.337094498E1,-8.131240997E0,-2.285148010E0
1.191797900E1,1.288041504E1,-7.511380005E0,-2.540966034E0
1.192791800E1,1.208811264E1,-6.870562592E0,-2.382745056E0
1.193785700E1,1.102876556E1,-6.515500946E0,-2.007176056E0
1.194779600E1,9.592502289E0,-6.313421173E0,-1.495540009E0
1.195773500E1,8.228239288E0,-5.960305481E0,-9.217831421E-1
1.196767400E1,7.226222992E0,-5.457052002E0,-7.376660156E-1
1.197761300E1,6.340664520E0,-5.077142029E0,-5.504054260E-1
1.198755200E1,5.444777527E0,-4.805007935E0,-7.318281555E-1
1.199749100E1,4.544699249E0,-4.658013611E0,-7.466473389E-1
1.200743000E1,3.719016266E0,-4.561614075E0,-5.132826233E-1
1.201736900E1,3.015928345E0,-4.408632202E0,-1.529818726E-1
1.202730800E1,2.465223541E0,-4.128414917E0,-4.649331665E-1
1.203724700E1,2.130669250E0,-4.058809662E0,-3.249742126E-1
1.204718600E1,1.962269440E0,-4.224964142E0,-2.354603577E-1
1.205712500E1,1.960024109E0,-4.286336517E0,-7.590715027E-1
1.206706400E1,2.240540771E0,-4.429438934E0,-5.245092773E-1
1.207700300E1,2.669249268E0,-4.590803375E0,-6.824308777E-1
1.208694200E1,3.079396362E0,-4.842130737E0,-7.512876892E-1
1.209688100E1,3.443439331E0,-5.240302734E0,-5.833369446E-1
1.210682000E1,3.901187439E0,-5.551505585E0,-7.197033691E-1
1.211675900E1,4.323609009E0,-5.779631195E0,-9.232800293E-1
1.212669800E1,4.741689606E0,-5.927523651E0,-1.223555603E0
1.213663700E1,5.261708221E0,-6.088738403E0,-1.508562927E0
1.214657600E1,5.947881317E0,-6.377188568E0,-1.838626556E0
1.215651500E1,6.862928467E0,-6.757996674E0,-2.311044159E0
1.216645400E1,7.716902618E0,-6.958429871E0,-2.836601257E0
1.217639300E1,8.757688293E0,-6.900350647E0,-3.594026184E0
1.218633200E1,1.048464706E1,-7.185657349E0,-4.136198730E0
1.219627000E1,1.269150787E1,-8.245154114E0,-4.508923645E0
1.220620900E1,1.482217712E1,-9.688003693E0,-4.554129639E0
1.221614800E1,1.686557785E1,-1.065259781E1,-4.244872742E0
1.222608700E1,1.864792145E1,-1.072325089E1,-3.682641907E0
1.223602600E1,1.914129547E1,-9.978699188E0,-3.163371735E0
1.224596500E1,1.792193115E1,-8.956474915E0,-2.424807587E0
1.225590400E1,1.561732361E1,-8.325686646E0,-1.928290100E0
1.226584300E1,1.307950104E1,-7.799231415E0,-1.491199036E0
1.227578200E1,1.092548035E1,-7.279512177E0,-9.639953613E-1
1.228572100E1,8.947942657E0,-6.836433563E0,-5.559439087E-1
1.229566000E1,6.976542206E0,-6.422244873E0,-3.592529297E-3
1.230559900E1,5.048701172E0,-6.008654938E0,5.957611084E-2
1.231553800E1,3.111729126E0,-5.368286591E0,-1.974394226E-1
1.232547700E1,1.418600006E0,-4.526137848E0,-7.247927856E-1
1.233541600E1,1.688488770E-1,-3.727997589E0,-1.373543701E0
1.234535500E1,-5.260061646E-1,-3.177143097E0,-1.878593445E0
1.235529400E1,-7.406597900E-1,-2.980302429E0,-2.217937775E0
1.236523300E1,-6.472540283E-1,-3.161276093E0,-2.170935516E0
1.237517200E1,-2.116598511E-1,-3.491489410E0,-2.208806763E0
1.238511100E1,6.697073364E-1,-3.959416351E0,-1.958527222E0
1.239505000E1,1.746717682E0,-4.601580963E0,-1.646126862E0
1.240498900E1,2.760260010E0,-5.354664917E0,-1.263073425E0
1.241492800E1,3.785028992E0,-6.178102570E0,-1.081501007E0
1.242486700E1,4.832999725E0,-6.796616364E0,-9.701325989E-1
1.243480600E1,6.188281403E0,-7.286397858E0,-1.029109955E0
1.244474500E1,7.718848572E0,-7.837252350E0,-1.382075958E0
1.245468400E1,9.011410675E0,-8.213869171E0,-1.767075348E0
1.246462300E1,1.009066635E1,-8.231682129E0,-2.345173187E0
1.247456200E1,1.136152359E1,-8.171507263E0,-2.814297638E0
1.248450100E1,1.269929169E1,-8.294401703E0,-3.049009552E0
1.249444000E1,1.396371231E1,-8.843010864E0,-2.871478729E0
1.250437900E1,1.497441055E1,-9.911189575E0,-2.349813538E0
1.251431800E1,1.527708115E1,-1.114776810E1,-2.666105804E0
1.252425700E1,1.477218109E1,-1.057161621E1,-3.065475311E0
1.253419600E1,1.257894196E1,-9.003177795E0,-2.874921570E0
1.254413433E1,1.114686996E1,-8.697214050E0,-2.296374664E0
1.255407333E1,1.080737595E1,-8.806187439E0,-1.968256989E0
1.256401233E1,1.046503784E1,-8.528215485E0,-1.910926208E0
1.257395033E1,9.364676056E0,-7.735913086E0,-1.896107025E0
1.258388933E1,8.049510956E0,-6.751410370E0,-1.728305969E0
1.259382833E1,6.898704071E0,-5.902375946E0,-1.368154907E0
1.260376733E1,5.794151001E0,-5.258864136E0,-1.176403656E0
1.261370633E1,4.773722992E0,-4.878954163E0,-1.207389221E0
1.262364533E1,3.985911255E0,-4.675078125E0,-1.258732452E0
1.263358433E1,3.426674194E0,-4.487218781E0,-1.356179810E0
1.264352333E1,2.930456085E0,-4.429738312E0,-1.375190277E0
1.265346233E1,2.528691559E0,-4.450694733E0,-1.526375885E0
1.266340133E1,2.531086578E0,-4.408931580E0,-1.459614716E0
1.267334033E1,3.204835510E0,-4.133953400E0,-1.402882690E0
1.268327933E1,3.892355804E0,-3.893403625E0,-1.297052765E0
1.269321833E1,3.859274597E0,-3.976929932E0,-1.068777466E0
1.270315733E1,3.677702179E0,-4.301006012E0,-7.053332520E-1
1.271309633E1,3.755540314E0,-4.608316956E0,-3.550616455E-1
1.272303533E1,3.946094055E0,-4.789290619E0,-2.106120300E-1
1.273297433E1,4.240232391E0,-4.706662445E0,-6.475534058E-1
1.274291333E1,5.189258881E0,-4.566404114E0,-2.439926147E-2
1.275285233E1,4.777465210E0,-5.198988647E0,3.562591553E-2
1.276279133E1,3.452570343E0,-5.933361511E0,-6.114784241E-1
1.277273033E1,3.559148712E0,-6.297254791E0,-2.926414490E-1
1.278266933E1,4.931644592E0,-6.348148956E0,-8.418493652E-1
1.279260833E1,6.132896576E0,-6.614594879E0,-1.634900208E0
1.280254733E1,6.466103668E0,-7.068301392E0,-2.104324036E0
1.281248633E1,6.823859711E0,-7.396568756E0,-2.569706268E0
1.282242533E1,7.919431458E0,-7.716453552E0,-3.081492004E0
1.283236433E1,9.542057190E0,-8.902137909E0,-2.882855072E0
1.284230333E1,1.080872314E1,-1.175236084E1,-3.777245178E0
1.285224233E1,1.404005356E1,-1.359218491E1,-5.661227417E0
1.286218133E1,1.676828018E1,-1.190743835E1,-4.791086884E0
1.287212033E1,1.608689713E1,-9.280550995E0,-4.105662231E0
1.288205933E1,1.480795670E1,-8.331823883E0,-2.447560272E0
