"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.079690933E1,-4.247318047E-1,-4.553440252E-1,3.705380559E-1
1.080684933E1,-4.680690283E-1,-2.372118911E-1,2.910828736E-1
1.081678833E1,-3.879756224E-1,3.876908630E-2,1.524535766E-1
1.082672833E1,-2.743846875E-1,2.678130019E-1,3.466667980E-2
1.083666833E1,-1.894895482E-1,3.541205361E-1,1.888475239E-2
1.084660833E1,-1.336223263E-1,3.325738388E-1,1.397659957E-2
1.085654833E1,-1.758702135E-1,2.423662117E-1,1.954080999E-2
1.086648733E1,-2.722627330E-1,1.210394105E-1,4.904936850E-2
1.087642733E1,-3.631249559E-1,6.295433968E-2,1.163771331E-2
1.088636733E1,-3.772576761E-1,1.139484921E-1,-1.444206718E-1
1.089630733E1,-2.586591858E-1,2.504301068E-1,-3.050948489E-1
1.090624633E1,-1.090236747E-1,3.605483803E-1,-3.210437143E-1
1.091618633E1,2.880572319E-2,3.463326296E-1,-2.256086764E-1
1.092612633E1,1.197006905E-1,1.985050777E-1,-6.730466813E-2
1.093606633E1,-6.520814896E-3,-3.971487343E-2,1.513420209E-1
1.094600633E1,-9.924420655E-2,-2.678966171E-1,1.646032137E-1
1.095594533E1,-1.218033493E-2,-3.445629698E-1,5.331842065E-2
1.096588533E1,9.207435071E-2,-3.029778644E-1,8.873120517E-2
1.097582533E1,2.648589885E-1,-1.718254021E-1,4.321384728E-3
1.098576533E1,3.699457330E-1,-3.739031285E-2,-6.992392838E-2
1.099570533E1,2.864679587E-1,1.380761504E-2,-8.280183613E-2
1.100564433E1,1.551348174E-1,-9.032778740E-3,-8.587045491E-2
1.101558433E1,2.684515178E-2,-6.613961041E-2,-7.414152503E-2
1.102552433E1,-1.799264270E-1,-1.298654902E-1,-2.626920104E-2
1.103546433E1,-3.400161749E-1,-1.208946919E-1,5.379438400E-3
1.104540433E1,-4.708622432E-1,-7.478588820E-4,-8.508634329E-2
1.105534333E1,-5.424485350E-1,1.622157955E-1,-2.118770751E-1
1.106528333E1,-4.908842790E-1,2.447153306E-1,-2.478561625E-1
1.107522333E1,-3.331649923E-1,1.582896826E-1,-1.806184450E-1
1.108516333E1,-2.092759413E-1,1.848433506E-1,-2.328805661E-1
1.109510333E1,-2.299546194E-1,2.158049423E-1,-1.192098168E-1
1.110504233E1,1.450080246E-1,1.365283924E-1,-1.912203240E-1
1.111498233E1,4.694068712E-1,6.756925464E-2,-2.799734563E-1
1.112492233E1,6.514640236E-1,-1.126562575E-1,-1.548436260E-1
1.113486233E1,8.736482781E-1,-2.413698462E-1,-5.769973934E-2
1.114480233E1,1.054563469E0,-2.820667595E-1,-7.953090370E-2
1.115474133E1,1.137482250E0,-2.476228586E-1,-2.173632252E-1
1.116468133E1,8.587747157E-1,-2.951846954E-1,-3.928381670E-1
1.117462133E1,3.509463751E-1,-4.591859382E-1,-2.847056079E-1
1.118456133E1,-6.088822603E-2,-6.542689329E-1,-5.226147795E-1
1.119450133E1,-1.621093762E-1,-6.355876637E-1,-6.074011606E-1
1.120444033E1,1.459535193E-1,-3.471605954E-1,-5.288388482E-1
1.121438033E1,6.406507677E-1,1.382009885E-1,-5.550703347E-1
1.122431996E1,8.923646307E-1,4.399149773E-1,-3.095410717E-1
1.123425996E1,8.396057886E-1,3.808899665E-1,2.502462119E-2
1.124419996E1,6.573381364E-1,1.104486412E-1,1.021590436E-1
1.125413896E1,3.700656009E-1,-1.417066866E-1,8.623970658E-2
1.126407896E1,3.614514828E-2,-2.805409285E-1,1.751328796E-1
1.127401896E1,-2.619792348E-1,-2.971689481E-1,2.794527617E-1
1.128395896E1,-3.908407581E-1,-2.214746949E-1,2.661108774E-1
1.129389896E1,-3.442127216E-1,-4.311093628E-2,2.763873589E-1
1.130383796E1,-4.057733774E-1,1.510505372E-1,2.490709215E-1
1.131377796E1,-5.506071550E-1,2.187224105E-1,2.361740103E-1
1.132371796E1,-8.562411171E-1,1.160850647E-1,4.114899078E-1
1.133365796E1,-1.035533706E0,2.020037591E-2,5.989001861E-1
1.134359696E1,-1.069502521E0,1.626908818E-1,5.338297391E-1
1.135353696E1,-9.991470677E-1,3.099971545E-1,2.883229879E-1
1.136347696E1,-7.633376312E-1,3.688505495E-1,4.180379122E-2
1.137341696E1,-5.150104755E-1,3.408716226E-1,-1.409354389E-2
1.138335696E1,-2.456251574E-1,2.209937614E-1,9.673633575E-2
1.139329596E1,-4.677421689E-2,1.266357806E-1,2.460110736E-1
1.140323596E1,2.470740974E-2,7.780597508E-3,2.854075661E-1
1.141317596E1,3.465059996E-2,-1.047937989E-1,2.470530474E-1
1.142311596E1,7.155997932E-2,-1.460669553E-1,1.575225279E-1
1.143305596E1,1.248041403E-1,-1.632776499E-1,1.135377252E-1
1.144299496E1,1.929867679E-1,-1.720914504E-1,5.567747980E-2
1.145293496E1,2.538013190E-1,-1.718984923E-1,6.502103806E-3
1.146287496E1,3.394209284E-1,-1.752147406E-1,-3.960874647E-2
1.147281496E1,3.534098071E-1,-1.931800184E-1,-1.537291467E-2
1.148275496E1,1.670929581E-1,-1.929250798E-1,2.839320213E-2
1.149269396E1,-8.933785379E-2,-1.974955559E-1,-1.094712791E-1
1.150263396E1,-3.016157556E-1,-1.984024590E-1,-2.313085422E-1
1.151257396E1,-3.669291544E-1,-8.229342073E-2,-1.526199299E-1
1.152251396E1,-3.204051983E-1,4.538024068E-2,-3.607322752E-2
1.153245396E1,-1.716321516E-1,2.111409107E-1,-5.829674006E-4
1.154239296E1,-5.076026380E-2,3.436353090E-1,-3.620508224E-2
1.155233296E1,-1.398835248E-1,3.982953733E-1,-6.014241368E-2
1.156227296E1,-2.754734391E-1,3.338263124E-1,-1.700955033E-2
1.157221296E1,-3.426368970E-1,2.054159018E-1,-6.056545973E-3
1.158215296E1,-2.601408702E-1,8.803567886E-2,-4.579597771E-2
1.159209196E1,-7.790830135E-3,-5.549533904E-2,-1.519869688E-1
1.160203196E1,-1.439865160E-1,-1.226511955E-2,-2.957837427E-1
1.161197196E1,-5.649170458E-1,-1.724607021E-2,2.392236257E-1
1.162191196E1,-1.901058447E-1,-6.098090440E-2,-5.219838649E-2
1.163185196E1,1.266185313E-1,1.720630914E-2,-2.344780254E-1
1.164179096E1,3.320715630E-1,-3.048825949E-2,-2.070060521E-2
1.165173096E1,5.541739565E-1,-8.830582023E-2,-1.454825261E-1
1.166167096E1,6.121795052E-1,-9.073475361E-2,-1.354662457E-1
1.167161096E1,5.877743965E-1,-7.768259883E-2,-1.877888855E-1
1.168154996E1,5.110741299E-1,-7.222129941E-2,-1.804605702E-1
1.169148996E1,4.581357783E-1,-1.010890031E-1,-1.812432200E-2
1.170142996E1,3.139025098E-1,-2.046978638E-1,4.939844728E-2
1.171136996E1,3.226142764E-2,-2.243942097E-1,-1.330633324E-1
1.172130996E1,-2.074106795E-1,-1.454199609E-1,-1.499512607E-1
1.173124896E1,-2.429313451E-1,-3.868488640E-2,-2.014725396E-1
1.174118896E1,-2.917988652E-1,6.472633839E-2,-1.351560509E-1
1.175112896E1,-3.712929314E-1,8.956209451E-2,1.952619195E-2
1.176106896E1,-3.955775875E-1,1.114666414E-1,1.071999282E-2
1.177100896E1,-3.356009424E-1,1.711345536E-1,6.331979066E-2
1.178094796E1,-1.547828150E-1,2.232765144E-1,1.183356580E-1
1.179088796E1,4.966040254E-3,2.421408015E-1,1.726472282E-1
1.180082796E1,5.016677141E-2,2.246263441E-1,1.710471377E-1
1.181076796E1,1.092505467E-1,1.875915420E-1,1.352183238E-1
1.182070796E1,2.487504941E-1,1.714023560E-1,8.360816717E-2
1.183064696E1,3.423995000E-1,1.424256018E-1,-2.265123636E-2
1.184058696E1,3.336631751E-1,6.395918369E-2,-8.067900449E-2
1.185052696E1,2.608787888E-1,-5.848560512E-2,-1.388848203E-1
1.186046696E1,1.513657022E-1,-1.989345556E-1,-1.687980062E-1
1.187040696E1,3.682634890E-2,-3.193585467E-1,-1.961258456E-1
1.188034596E1,9.855949759E-2,-3.370884740E-1,-2.851906344E-1
1.189028596E1,2.513858342E-1,-2.690415019E-1,-3.818895480E-1
1.190022596E1,2.934846175E-1,-2.208540130E-1,-3.989523080E-1
1.191016596E1,2.851499963E-1,-2.091885254E-1,-3.781553699E-1
1.192010596E1,2.195103228E-1,-1.964427647E-1,-3.696435781E-1
1.193004496E1,8.710714102E-2,-1.507783493E-1,-2.821793184E-1
1.193998496E1,-7.414210975E-2,-1.109991565E-1,-1.254014334E-1
1.194992496E1,-2.095899367E-1,-9.820369452E-2,4.258994937E-2
1.195986496E1,-3.324159640E-1,-1.323163506E-1,2.204724821E-1
1.196980496E1,-4.106482011E-1,-1.288319948E-1,3.060625631E-1
1.197974396E1,-4.061329812E-1,-5.885544151E-2,4.491592790E-1
1.198968396E1,-3.563363385E-1,1.547816455E-2,6.469616675E-1
1.199962396E1,-2.432804239E-1,5.435542434E-2,7.042421615E-1
1.200956396E1,-1.208561003E-1,6.667580009E-2,6.302243051E-1
1.201950396E1,-3.905062973E-2,1.005767870E-1,4.635842139E-1
1.202944296E1,-2.788303256E-2,1.059740594E-1,2.961527020E-1
1.203938296E1,6.020293236E-3,1.294281185E-1,1.549693412E-1
1.204932296E1,2.951148212E-2,1.704416585E-1,-1.439467549E-2
1.205926296E1,-3.058853924E-2,1.527637714E-1,-9.186385095E-2
1.206920196E1,-1.028455067E-1,9.489709407E-2,-1.824342978E-1
1.207914196E1,-2.153079289E-1,5.041937113E-2,-2.946762800E-1
1.208908196E1,-3.462732804E-1,-6.280201972E-3,-2.964801461E-1
1.209902196E1,-3.463832080E-1,-6.111451328E-2,-2.148866370E-1
1.210896196E1,-2.011360323E-1,-6.238043547E-2,-8.224956661E-2
1.211890096E1,-9.399340689E-2,2.273397446E-2,-1.123346606E-1
1.212884096E1,-1.674075383E-1,8.820232451E-2,-1.733509406E-1
1.213878096E1,-2.608665097E-1,1.276333156E-1,-1.133514914E-1
1.214872096E1,-3.474900860E-1,1.214864302E-1,1.474667788E-3
1.215866096E1,-4.420266992E-1,6.418780982E-2,1.441407363E-1
1.216859996E1,-4.301533431E-1,4.169824898E-2,2.575363742E-1
1.217853996E1,-3.055304664E-1,-3.064379543E-2,3.544500268E-1
1.218847996E1,6.598699808E-2,2.322718710E-2,3.988040811E-1
1.219841996E1,2.304498786E-1,2.180634293E-1,-5.277316779E-2
1.220835996E1,-6.582795382E-3,1.279908729E-1,2.153465205E-1
1.221829862E1,-1.438765883E-1,7.013355106E-2,3.230813228E-1
1.222823862E1,-1.596219707E-1,2.274096188E-1,3.444246832E-1
1.223817863E1,-1.070075548E-1,3.628477979E-1,5.944875848E-1
1.224811862E1,4.271975756E-2,3.857200590E-1,9.047449404E-1
1.225805863E1,4.107902884E-2,2.360287070E-1,1.345969402E0
1.226799762E1,-1.690587920E-1,1.760625869E-2,1.504365211E0
1.227793763E1,-5.428262651E-1,-1.754243633E-1,1.188579752E0
1.228787762E1,-8.312039244E-1,-2.704392788E-1,8.356217882E-1
1.229781762E1,-1.013389131E0,-2.512136337E-1,5.431618953E-1
1.230775763E1,-1.039106355E0,-2.720434624E-1,3.162196152E-1
1.231769662E1,-9.823544490E-1,-2.594573307E-1,3.162136218E-1
1.232763663E1,-9.119200587E-1,-1.649596015E-1,3.651245575E-1
1.233757662E1,-8.935861140E-1,-1.863507628E-2,2.595584875E-1
1.234751663E1,-8.174933732E-1,1.194553998E-1,9.984734684E-2
1.235745562E1,-6.061972189E-1,2.711418217E-1,-1.197164780E-1
1.236739563E1,-3.207741576E-1,4.165120813E-1,-3.205136642E-1
1.237733563E1,-8.063836634E-2,5.577685323E-1,-5.389150625E-1
1.238727562E1,-3.700118065E-3,6.434700027E-1,-6.808898440E-1
1.239721563E1,-2.460508347E-3,6.807293379E-1,-6.977994069E-1
1.240715462E1,1.154076648E-1,6.161664292E-1,-5.949445447E-1
1.241709463E1,2.170615089E-1,4.254226533E-1,-4.125891843E-1
1.242703462E1,2.228362191E-1,2.312149867E-1,-3.459256634E-1
1.243697462E1,1.000645709E-1,1.935869846E-1,-4.935579184E-1
1.244691463E1,-1.032226521E-1,2.849699020E-1,-5.556275743E-1
1.245685362E1,-3.164010251E-1,4.400523868E-1,-6.062036508E-1
1.246679363E1,-4.079929805E-1,5.574782181E-1,-5.792661130E-1
1.247673362E1,-2.967660749E-1,6.389442578E-1,-5.237219498E-1
1.248667363E1,-4.690227091E-2,5.552764490E-1,-4.953316712E-1
1.249661363E1,-5.780265033E-2,4.457376346E-1,-6.279003292E-1
1.250655263E1,-5.232626510E-1,3.876636735E-1,-5.703920862E-1
1.251649262E1,-5.514918387E-1,3.267698926E-1,-4.415334865E-1
1.252643262E1,-5.396319312E-1,3.673466456E-1,-2.838320339E-1
1.253637263E1,-6.272238064E-1,2.786955473E-1,4.791208506E-3
1.254631262E1,-7.185222316E-1,1.845489433E-1,-1.242954326E-1
1.255625163E1,-8.937287861E-1,1.478196582E-1,-9.834987491E-2
1.256619162E1,-8.894527173E-1,2.219828179E-1,-9.941845357E-2
1.257613163E1,-5.651830941E-1,5.191152209E-1,-5.182089025E-1
1.258607163E1,-3.711537677E-1,7.972810104E-1,-8.187291822E-1
1.259601162E1,-4.615628314E-1,7.790312657E-1,-7.548284706E-1
1.260595063E1,-4.679637784E-1,5.319609690E-1,-7.960083640E-1
1.261589062E1,-3.149304503E-1,2.862405020E-1,-9.692578554E-1
1.262583063E1,-8.109971166E-2,1.089628637E-1,-1.091733927E0
1.263577062E1,1.292328215E-1,-6.321804911E-2,-9.614003670E-1
1.264570963E1,2.707599986E-1,-2.560320318E-1,-8.098194873E-1
1.265564962E1,5.777171856E-1,-3.653483596E-1,-6.455723691E-1
1.266558962E1,1.136106985E0,-3.103930110E-1,-4.423444954E-1
1.267552963E1,1.582600372E0,-2.608729416E-1,-3.952831802E-1
1.268546962E1,1.678477752E0,-3.342166141E-1,-3.299376217E-1
1.269540863E1,1.726844165E0,-4.938473555E-1,-2.241167593E-1
1.270534862E1,1.859432119E0,-6.299211270E-1,-2.110868239E-1
1.271528863E1,1.795757695E0,-6.669351715E-1,-2.461242172E-1
1.272522863E1,1.442098796E0,-6.058607116E-1,-1.386152637E-1
1.273516862E1,9.056190991E-1,-6.082273722E-1,-6.251258254E-2
1.274510762E1,4.828654075E-1,-6.769225082E-1,-1.307273698E-1
1.275504762E1,3.552253675E-1,-7.118534821E-1,-3.123009574E-1
1.276498763E1,5.086639076E-1,-6.435860699E-1,-4.255021754E-1
1.277492762E1,7.127048367E-1,-5.773745388E-1,-4.245663285E-1
1.278486762E1,7.443049443E-1,-5.567063856E-1,-3.041777131E-1
1.279480662E1,5.181024832E-1,-5.992080420E-1,1.254008487E-1
1.280474663E1,3.146971464E-2,-7.061194101E-1,5.314507994E-1
1.281468663E1,-3.847339261E-1,-8.749668252E-1,6.992123866E-1
1.282462662E1,-4.242002928E-1,-8.205877197E-1,6.087428042E-1
1.283456663E1,-1.362705302E-1,-4.608389461E-1,3.422641370E-1
1.284450562E1,2.451152802E-1,-2.980384290E-2,9.250441343E-2
1.285444563E1,5.170020372E-1,2.088771611E-1,-1.782193324E-1
1.286438562E1,3.499657971E-1,5.660309404E-2,-3.361312848E-1
1.287432562E1,-1.948900366E-1,-3.933454129E-1,-2.014710778E-1
1.288426563E1,-5.775821149E-1,-8.397025600E-1,-2.950212657E-2
1.289420462E1,-5.869277197E-1,-1.157538492E0,3.253867337E-1
1.290414463E1,-2.257557338E-1,-1.283425244E0,4.291789046E-1
1.291408462E1,1.360822499E-2,-1.315938979E0,4.018981352E-1
1.292402463E1,-1.945052898E-1,-1.477160163E0,6.769429734E-1
1.293396463E1,-3.582875544E-1,-1.387279980E0,7.871662045E-1
1.294390363E1,-2.047747546E-1,-9.872532463E-1,7.968790144E-1
1.295384363E1,4.909620470E-1,-4.529589459E-1,6.738325471E-1
1.296378362E1,1.376594194E0,-6.381300330E-2,5.472911990E-1
1.297372363E1,2.016280755E0,4.891663671E-2,3.316502711E-1
1.298366262E1,2.112651640E0,-1.494188717E-1,9.906440467E-2
1.299360263E1,1.393037149E0,-4.753397486E-1,7.621114701E-2
1.300354262E1,1.578695601E-1,-8.659697145E-1,3.936754882E-1
1.301348262E1,-5.592224425E-1,-9.382486090E-1,2.780672640E-1
1.302342263E1,-2.707950819E-1,-5.157504407E-1,-5.134557009E-2
1.303336163E1,2.799184924E-1,-6.922606319E-2,2.128064901E-2
1.304330163E1,6.909719056E-1,1.028229949E-1,1.231037700E-1
1.305324162E1,7.430758595E-1,2.760938287E-2,1.540817338E-1
1.306318163E1,5.073956466E-1,-1.327215627E-1,2.472074139E-1
1.307312162E1,-1.843065763E-1,-3.081737003E-1,3.704617497E-1
1.308306063E1,-6.528357804E-1,-3.484455210E-1,2.531560788E-1
1.309300062E1,-6.113263965E-3,-9.434599400E-2,2.607530737E-1
1.310294062E1,1.826371962E-1,4.418828577E-2,3.797939059E-1
1.311288063E1,-2.932261705E-2,1.417008394E-1,2.665105346E-1
1.312282062E1,-3.004334486E-1,2.393850088E-1,2.393338457E-1
1.313275963E1,-3.727512270E-1,3.189968964E-1,2.376910704E-1
1.314269962E1,-3.562234873E-1,3.741694692E-1,1.375548711E-1
1.315263963E1,-4.756277239E-1,4.570955586E-1,1.554891586E-2
1.316257963E1,-6.700897443E-1,5.668068659E-1,-2.838267714E-2
1.317251962E1,-9.143951851E-1,6.302848238E-1,-6.617586315E-3
1.318245863E1,-1.293527479E0,6.366465944E-1,-9.994645715E-3
1.319239862E1,-1.613121083E0,5.936216122E-1,-6.945965946E-2
1.320233863E1,-1.588747550E0,6.227202809E-1,-3.063251030E-1
1.321227862E1,-1.256815150E0,8.302142832E-1,-5.489503464E-1
1.322221933E1,-5.697556168E-1,1.229703950E0,-9.920576110E-1
1.323215833E1,-5.166482806E-1,1.541503217E0,-9.945172423E-1
1.324209833E1,-9.191823006E-1,1.153346038E0,-6.711936986E-1
1.325203833E1,-5.731043172E-1,8.023435298E-1,-5.461553773E-1
1.326197833E1,2.811727202E-1,7.184988427E-1,-1.884621924E-1
1.327191733E1,1.202642452E0,7.247673503E-1,-1.734611607E-1
1.328185733E1,1.422487820E0,5.943457898E-1,-2.711201870E-1
1.329179733E1,1.110473961E0,2.594128919E-1,-7.251836720E-1
1.330173733E1,3.698118317E-1,-1.765213010E-1,-1.021374966E0
1.331167733E1,-4.987984854E-1,-4.906039050E-1,-6.752396795E-1
1.332161633E1,-7.955651450E-1,-5.657301012E-1,-4.015338537E-1
1.333155633E1,-5.549797028E-1,-4.096667460E-1,-2.401302364E-1
1.334149633E1,-2.087765890E-1,-2.793741167E-1,6.109434038E-2
1.335143633E1,-4.047325730E-2,-2.370730197E-1,2.560296929E-1
1.336137633E1,-2.442265034E-2,-2.478517771E-1,3.755482426E-1
1.337131533E1,5.420018077E-2,-2.035433310E-1,2.857069436E-1
1.338125533E1,1.771630329E-1,-1.337550581E-1,1.689971039E-1
1.339119533E1,1.401893342E-1,-5.118477166E-2,1.114502692E-1
1.340113533E1,-2.407415628E-2,1.050072223E-2,6.244300067E-2
1.341107533E1,-2.993359262E-1,4.570388407E-2,6.986954927E-2
1.342101433E1,-4.087016630E-1,4.262152433E-2,6.040758491E-2
1.343095433E1,-2.572026443E-1,5.374819100E-2,-3.651264578E-2
1.344089433E1,3.064350307E-2,1.307031038E-1,-2.821749330E-2
1.345083433E1,-2.435260069E-1,1.516270727E-1,3.086838698E-1
1.346077433E1,1.048779988E-1,3.275203827E-1,1.316582465E-1
1.347071333E1,6.356794649E-1,5.374722621E-1,8.730053768E-2
1.348065333E1,-1.420370543E-1,4.483232734E-1,3.135636637E-1
1.349059333E1,-7.323403716E-1,1.452229097E-1,6.720789671E-3
1.350053333E1,-6.126712561E-1,2.730825126E-2,-1.137014472E-1
1.351047333E1,-2.558735722E-1,7.327642947E-2,-1.642222676E-1
1.352041233E1,-1.097563308E-1,1.534142742E-1,-2.660562059E-1
1.353035233E1,-7.897132516E-2,2.348750514E-1,-3.422471800E-1
1.354029233E1,-1.141791648E-1,2.223301426E-1,-3.436066577E-1
1.355023233E1,-2.392692339E-1,1.011501065E-1,-2.879315168E-1
1.356017133E1,-1.754614931E-1,3.066543013E-2,-1.917806335E-1
1.357011133E1,-8.063544273E-2,4.083315343E-2,-4.343077898E-2
1.358005133E1,-1.984895825E-2,1.279429257E-1,4.528463870E-2
1.358999133E1,-2.117101371E-2,2.010538790E-1,5.758718044E-2
1.359993133E1,-5.288865030E-2,2.171173498E-1,7.311796993E-2
1.360987033E1,-3.286953807E-2,2.038149342E-1,7.164096326E-2
1.361981033E1,-3.212518752E-2,1.637199917E-1,5.568391174E-2
1.362975033E1,-7.385735035E-2,7.763172805E-2,5.838912606E-2
1.363969033E1,-2.274485028E-1,-4.947358400E-2,1.078475073E-1
1.364963033E1,-4.398544586E-1,-1.650408778E-1,1.392166498E-1
1.365956933E1,-5.085229897E-1,-2.135037705E-1,2.096893394E-1
1.366950933E1,-3.944151610E-1,-1.296813029E-1,2.866825515E-1
1.367944933E1,-2.003150833E-1,1.061094224E-2,2.910097834E-1
1.368938933E1,-2.027533722E-1,1.093753847E-1,2.991868222E-1
1.369932933E1,-2.149261057E-1,1.172258565E-1,3.262731716E-1
1.370926833E1,-2.568143892E-1,6.564727485E-2,4.074766713E-1
1.371920833E1,-3.165933985E-1,-3.453073204E-2,2.631878543E-1
1.372914833E1,-4.517506188E-1,-4.433651268E-2,-2.444077671E-2
1.373908833E1,-3.900812048E-1,-5.030622751E-2,-2.743352786E-1
1.374902833E1,-3.135031450E-1,1.115356386E-3,-2.860127530E-1
1.375896733E1,-4.746301889E-2,6.791453272E-2,-8.394701332E-2
1.376890733E1,3.107034981E-2,2.869228721E-2,1.299134374E-2
1.377884733E1,3.115279555E-2,-3.540035918E-1,6.937803233E-1
1.378878733E1,5.631353992E-1,-5.710788417E-1,5.098830521E-1
1.379872633E1,6.604161108E-1,-5.539242804E-1,7.172732663E-1
1.380866633E1,7.902886176E-1,-4.761136276E-1,6.004160768E-1
1.381860633E1,6.815298218E-1,-3.183686131E-1,1.344798204E-1
1.382854633E1,4.357058591E-1,-1.902944174E-1,-9.024680346E-2
1.383848633E1,1.590384185E-2,-1.652154171E-1,-2.861957708E-1
1.384842533E1,-4.126204669E-2,-1.778492036E-1,-5.787547740E-1
1.385836533E1,-8.772928476E-2,-1.531426710E-1,-3.643338677E-1
1.386830533E1,-1.994426787E-1,-9.967631578E-2,-3.114031175E-1
1.387824533E1,-3.092317539E-1,5.269539982E-2,-3.421638572E-1
1.388818533E1,-1.420312071E-1,2.124556571E-1,-3.430502951E-1
1.389812433E1,1.527421367E-1,3.192781475E-1,-3.242558822E-1
1.390806433E1,2.732906735E-1,3.450643685E-1,-2.524541205E-1
1.391800433E1,1.954303193E-1,3.045604134E-1,-1.753606287E-1
1.392794433E1,2.913667560E-3,2.121124256E-1,-1.793618783E-1
1.393788433E1,-1.921593869E-1,9.421764761E-2,-1.939506814E-1
1.394782333E1,-2.958182412E-1,-7.241484225E-3,-2.135800767E-1
1.395776333E1,-3.029758179E-1,5.559240282E-3,-2.432006094E-1
1.396770333E1,-1.375364524E-1,1.542179739E-1,-2.525038218E-1
1.397764333E1,5.358563840E-2,2.810905668E-1,-2.304104099E-1
1.398758333E1,1.647143108E-1,2.680772960E-1,-1.860543090E-1
1.399752233E1,1.378171188E-1,1.147796738E-1,-1.761464944E-1
1.400746233E1,-1.797322994E-1,-7.512327254E-2,-1.461979330E-1
1.401740233E1,-4.991288531E-1,-1.696201247E-1,-1.702109858E-1
1.402734233E1,-4.251194751E-1,-1.269056296E-1,-1.644795451E-1
1.403728233E1,-1.609808636E-1,4.721012682E-2,-1.425825995E-1
1.404722133E1,1.798603535E-2,1.260840958E-1,-9.548970938E-2
1.405716133E1,-1.953496277E-2,1.098969564E-1,-5.156074762E-2
1.406710133E1,-1.190504801E-1,6.842382520E-2,-1.201626205E-1
1.407704133E1,-1.377054369E-1,4.260690629E-2,-2.184680566E-1
1.408698033E1,6.360601187E-3,3.728506297E-2,-2.635269928E-1
1.409692033E1,9.523652494E-2,4.695752710E-2,-7.293816805E-2
1.410686033E1,1.370581502E-1,3.185855448E-2,1.442850164E-1
1.411680033E1,4.350913167E-2,-2.439221558E-1,7.643652794E-1
1.412674033E1,5.778440702E-1,-4.445693609E-1,5.750265893E-1
1.413667933E1,7.154144365E-1,-3.640938395E-1,5.485705698E-1
1.414661933E1,5.154899472E-1,-1.362050414E-2,8.081542003E-1
1.415655933E1,-6.204480529E-3,2.783859372E-1,4.965259650E-1
1.416649933E1,-3.757648820E-1,2.436265790E-1,2.640076339E-1
1.417643933E1,-5.443026870E-1,1.270342684E-1,1.198348841E-1
1.418637833E1,-5.726505733E-1,1.163721630E-1,-9.408169985E-4
1.419631833E1,-7.326368254E-1,2.528026146E-1,6.120923817E-2
1.420625833E1,-7.276801407E-1,4.176040488E-1,-1.074943355E-1
1.421619833E1,-6.400561059E-1,4.323726538E-1,-1.299409193E-1
1.422613812E1,-6.750364888E-1,3.367613223E-1,-4.172543854E-2
1.423607713E1,-4.559033114E-1,2.644914910E-1,-2.958954245E-2
1.424601712E1,-3.448670250E-1,2.459926549E-1,1.739923802E-1
1.425595712E1,-1.413114148E-1,2.429620430E-1,1.250333512E-1
1.426589713E1,-1.025847208E-1,2.198164245E-1,1.418496510E-1
1.427583612E1,-1.203310204E-1,2.099305370E-1,5.683347434E-2
1.428577613E1,-1.086430210E-1,2.054141477E-1,-1.270775378E-2
1.429571612E1,-1.548167288E-2,2.304574800E-1,-1.825214213E-1
1.430565613E1,4.637543678E-2,2.633881214E-1,-2.811844146E-1
1.431559613E1,1.288322872E-1,2.795702907E-1,-2.593427253E-1
1.432553513E1,2.402737856E-1,2.851304081E-1,-2.293567416E-1
1.433547513E1,2.090245110E-1,1.564033708E-1,-1.810531855E-1
1.434541512E1,9.382149875E-2,-9.187759191E-2,-1.798112369E-1
1.435535513E1,9.519851804E-3,-2.874806964E-1,-2.189837810E-1
1.436529512E1,-5.167593777E-2,-3.959705204E-1,-2.596619833E-1
1.437523413E1,-2.897119939E-2,-4.104993895E-1,-2.891635251E-1
1.438517412E1,1.070800602E-1,-3.624101338E-1,-2.439247870E-1
1.439511412E1,3.225850403E-1,-2.493182588E-1,-1.643728334E-1
1.440505413E1,5.007508707E-1,-1.283396593E-1,-1.127313942E-1
1.441499412E1,5.380929440E-1,-1.244986233E-1,-4.405555397E-2
1.442493313E1,4.269169092E-1,-2.598414928E-1,-1.281037241E-2
1.443487312E1,3.922066677E-1,-4.831998682E-1,-8.109094083E-2
1.444481313E1,3.787124634E-1,-5.267683491E-1,-4.404000038E-1
1.445475312E1,7.848366737E-2,-5.877483764E-1,-9.982074201E-2
1.446469312E1,8.167390823E-2,-5.568394098E-1,6.105633348E-2
1.447463212E1,2.688415271E-1,-2.009617853E-1,-3.472360244E-1
1.448457212E1,3.526075691E-1,9.978068858E-2,-2.188302916E-1
1.449451213E1,4.921086860E-1,2.603808984E-1,-2.560761783E-1
1.450445212E1,6.845025462E-1,3.041987631E-1,-3.287868896E-1
1.451439213E1,8.463265783E-1,1.867857957E-1,-1.869544879E-1
1.452433112E1,8.644038302E-1,-9.913223237E-2,-1.059342983E-1
1.453427113E1,6.195616150E-1,-4.814074042E-1,-1.922450486E-1
1.454421113E1,2.053805262E-1,-7.387424880E-1,-2.402433801E-1
1.455415112E1,-1.305572158E-1,-7.394201803E-1,-2.375171158E-1
1.456409013E1,-9.026697636E-1,-6.100122347E-1,-3.472117585E-1
1.457403012E1,-8.974844527E-1,-1.499214399E-1,-4.265646145E-1
1.458397013E1,-3.690932089E-1,3.168252406E-1,-2.051568702E-1
