"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.522414396E1,-8.514674503E-1,-1.201070720E0,-3.767812742E-1
1.523413896E1,-7.550310767E-1,-1.054728945E0,-2.779165520E-1
1.524413396E1,-6.200972199E-1,-9.406211168E-1,-1.738764592E-1
1.525412896E1,-5.409960866E-1,-8.787365252E-1,-5.306538239E-2
1.526412396E1,-5.725728053E-1,-8.735102838E-1,7.589393556E-2
1.527411896E1,-6.342363721E-1,-8.785540920E-1,2.361621697E-1
1.528411396E1,-7.322193342E-1,-8.848614836E-1,2.951183295E-1
1.529410896E1,-8.322575927E-1,-8.635501367E-1,3.718237124E-1
1.530410396E1,-1.003381621E0,-8.067046756E-1,4.258100313E-1
1.531409896E1,-1.149021730E0,-7.037778926E-1,4.878044043E-1
1.532409396E1,-1.217094430E0,-6.200562894E-1,5.381156020E-1
1.533408896E1,-1.221769863E0,-5.817634588E-1,6.105953483E-1
1.534408396E1,-1.223305927E0,-5.871832430E-1,6.927003425E-1
1.535407896E1,-1.204627581E0,-6.290522307E-1,7.166009827E-1
1.536407396E1,-1.159903398E0,-6.802755940E-1,7.886402875E-1
1.537406896E1,-1.082385691E0,-7.389921641E-1,8.798511507E-1
1.538406296E1,-1.014400114E0,-7.755817008E-1,8.854982454E-1
1.539405796E1,-9.659003842E-1,-8.201257896E-1,9.398906533E-1
1.540405296E1,-8.956159750E-1,-8.081085920E-1,9.885332018E-1
1.541404796E1,-8.629557672E-1,-7.617062581E-1,8.904063982E-1
1.542404296E1,-9.573716354E-1,-8.078980923E-1,7.898350199E-1
1.543403796E1,-1.103961039E0,-9.320678097E-1,6.831657265E-1
1.544403296E1,-1.224546414E0,-1.091191598E0,5.878928027E-1
1.545402796E1,-1.311884520E0,-1.243154885E0,5.129978639E-1
1.546402296E1,-1.359845429E0,-1.341233742E0,4.157656842E-1
1.547401796E1,-1.372933544E0,-1.329504812E0,3.425616141E-1
1.548401296E1,-1.370784400E0,-1.219789996E0,3.224354978E-1
1.549400796E1,-1.297499785E0,-1.077670496E0,3.195608604E-1
1.550400296E1,-1.198990573E0,-9.337594092E-1,3.013245642E-1
1.551399796E1,-1.085373033E0,-8.283469748E-1,2.510455263E-1
1.552399296E1,-9.786259720E-1,-7.351055199E-1,2.644515838E-1
1.553398796E1,-8.832400507E-1,-6.419511884E-1,2.596789402E-1
1.554398196E1,-8.091178215E-1,-5.561052918E-1,2.528112392E-1
1.555397696E1,-7.661141816E-1,-4.703032494E-1,2.626809007E-1
1.556397196E1,-7.051478952E-1,-3.948940480E-1,2.427915967E-1
1.557396696E1,-6.371377605E-1,-3.267400718E-1,2.132046854E-1
1.558396196E1,-5.962920356E-1,-2.514986855E-1,2.105985814E-1
1.559395696E1,-5.431797293E-1,-1.889463419E-1,1.556885487E-1
1.560395196E1,-4.962704417E-1,-1.560066372E-1,1.214533934E-1
1.561394696E1,-4.569026005E-1,-1.021818477E-1,5.396980047E-2
1.562394196E1,-4.064039996E-1,-7.693941772E-2,-1.875377476E-2
1.563393696E1,-3.502213204E-1,-2.016412318E-2,-7.633320764E-2
1.564393196E1,-2.977296960E-1,3.633518279E-2,-1.538232869E-1
1.565392696E1,-2.218021390E-1,6.274822533E-2,-2.209499073E-1
1.566392196E1,-1.666590947E-1,4.440960288E-2,-2.709415546E-1
1.567391696E1,-1.187660131E-1,2.044654369E-2,-3.474148031E-1
1.568391196E1,-7.298757702E-2,-1.800942421E-4,-3.768583113E-1
1.569390696E1,-4.716656506E-2,-1.757673025E-3,-4.367273676E-1
1.570390196E1,-5.074476868E-2,2.055296302E-3,-4.773368651E-1
1.571389596E1,-6.868928879E-2,3.666204214E-3,-4.903445810E-1
1.572389096E1,-6.397584826E-2,4.806703627E-2,-4.941341615E-1
1.573388596E1,-6.503214777E-2,8.655691803E-2,-4.955480182E-1
1.574388096E1,-2.694513917E-2,1.277452898E-1,-4.952112186E-1
1.575387596E1,-3.025057018E-3,1.523965663E-1,-4.814112049E-1
1.576387096E1,2.971496522E-2,1.792417181E-1,-4.557325727E-1
1.577386596E1,4.894499570E-2,1.992625844E-1,-4.299646242E-1
1.578386096E1,7.830064952E-2,2.113014168E-1,-3.973709285E-1
1.579385596E1,8.095703959E-2,2.285507029E-1,-4.187641364E-1
1.580385096E1,8.457529664E-2,2.501064634E-1,-4.139290738E-1
1.581384596E1,6.003891796E-2,2.299300611E-1,-4.090769081E-1
1.582384096E1,6.084671080E-2,2.302042955E-1,-4.037508255E-1
1.583383596E1,4.426020652E-2,2.330109590E-1,-4.074053353E-1
1.584383096E1,-6.053037643E-3,2.112183863E-1,-3.775770803E-1
1.585382596E1,-7.903505981E-2,2.057804757E-1,-3.406441659E-1
1.586382096E1,-1.316290104E-1,2.212814444E-1,-3.153064263E-1
1.587381496E1,-1.807307115E-1,2.183549130E-1,-2.816064374E-1
1.588380996E1,-2.485742006E-1,2.055863482E-1,-2.536684410E-1
1.589380496E1,-3.324375987E-1,1.562878883E-1,-2.561413747E-1
1.590379996E1,-3.871754310E-1,1.281937712E-1,-2.133029187E-1
1.591379496E1,-3.520769343E-1,1.047908753E-1,-1.793019444E-1
1.592378996E1,-2.368151575E-1,6.443631649E-2,-9.960965753E-2
1.593378496E1,-1.880148804E-1,9.456701875E-3,-2.624815106E-2
1.594377996E1,-1.786689833E-1,-4.433885157E-2,2.043587252E-2
1.595377496E1,-1.924570101E-1,-7.898009598E-2,5.799780115E-2
1.596376996E1,-2.585974976E-1,-9.205096185E-2,1.155630545E-1
1.597376496E1,-3.251733103E-1,-9.837004781E-2,1.554862350E-1
1.598375996E1,-3.185364282E-1,-9.027399302E-2,2.081293023E-1
1.599375496E1,-2.922909084E-1,-7.366907001E-2,2.070364577E-1
1.600374996E1,-2.774272862E-1,-4.637485206E-2,2.254844230E-1
1.601374496E1,-2.467951852E-1,-5.853238285E-2,2.463486041E-1
1.602373996E1,-1.864729697E-1,-6.548355281E-2,2.553185253E-1
1.603373496E1,-1.425875697E-1,-7.424852908E-2,2.741108917E-1
1.604372896E1,-1.362246296E-1,-7.430992484E-2,3.041294736E-1
1.605372396E1,-1.399592462E-1,-8.383386970E-2,2.959031720E-1
1.606371896E1,-1.328873312E-1,-1.154749078E-1,2.930566013E-1
1.607371396E1,-1.719379610E-1,-1.285989833E-1,2.865650225E-1
1.608370896E1,-2.004027915E-1,-1.185137057E-1,2.782963286E-1
1.609370396E1,-2.346540266E-1,-1.249526596E-1,2.520932011E-1
1.610369896E1,-2.277639601E-1,-1.262413859E-1,2.106459439E-1
1.611369454E1,-2.004074693E-1,-1.328569257E-1,1.778502269E-1
1.612368954E1,-1.974502400E-1,-1.370523030E-1,1.375358677E-1
1.613368454E1,-2.089213076E-1,-1.205999923E-1,1.182732390E-1
1.614367954E1,-2.503836215E-1,-7.898828208E-2,9.407512173E-2
1.615367454E1,-2.712146196E-1,-3.720524848E-2,7.084077179E-2
1.616366954E1,-3.179394275E-1,1.485777497E-3,4.096866265E-2
1.617366454E1,-3.398623931E-1,6.154077530E-2,1.723656848E-2
1.618365954E1,-3.554513624E-1,1.045078701E-1,-1.738084853E-2
1.619365454E1,-3.437133694E-1,1.399121761E-1,-5.898744240E-2
1.620364954E1,-2.843547750E-1,1.753708613E-1,-8.008185759E-2
1.621364354E1,-2.009857589E-1,1.988795918E-1,-6.424116567E-2
1.622363854E1,-1.409754923E-1,1.841235584E-1,-1.816452160E-2
1.623363354E1,-1.119288638E-1,1.421820652E-1,2.665160894E-2
1.624362854E1,-1.218998283E-1,8.709837019E-2,7.850281700E-2
1.625362354E1,-1.076501638E-1,4.666370451E-2,8.204535261E-2
1.626361854E1,-1.058989227E-1,6.082273722E-3,5.630751729E-2
1.627361354E1,-1.232897115E-1,-9.323385358E-3,2.195337117E-2
1.628360854E1,-1.060231760E-1,-7.708969116E-3,-7.958060503E-3
1.629360354E1,-9.380512655E-2,-7.602549791E-3,-4.470795706E-2
1.630359854E1,-6.927605689E-2,-1.596289873E-4,-7.522837624E-2
1.631359354E1,-3.520111531E-2,1.064368665E-2,-9.215255722E-2
1.632358854E1,-4.191108763E-2,-1.467358768E-2,-1.230562614E-1
1.633358354E1,-1.783459246E-2,-3.782212973E-2,-1.128107701E-1
1.634357854E1,-1.435140610E-2,-5.562865555E-2,-1.019022046E-1
1.635357354E1,-1.323634207E-2,-9.196676195E-2,-9.436645925E-2
1.636356754E1,3.307769895E-3,-1.095586950E-1,-8.793963835E-2
1.637356254E1,1.423124582E-2,-9.156038046E-2,-1.054730992E-1
1.638355754E1,-7.092964947E-3,-6.911642790E-2,-1.200339818E-1
1.639355254E1,5.576489568E-3,-9.324671745E-2,-1.242942631E-1
1.640354754E1,5.478841066E-4,-9.673984408E-2,-1.391689950E-1
1.641354254E1,-6.400362253E-3,-9.648899853E-2,-1.466252182E-1
1.642353754E1,7.986127138E-3,-9.472840190E-2,-1.450277589E-1
1.643353254E1,1.402396202E-2,-7.610326588E-2,-1.051427315E-1
1.644352754E1,1.952005237E-2,-6.518885314E-2,-7.988758385E-2
1.645352254E1,2.953604043E-2,-6.318501234E-2,-3.206788480E-2
1.646351754E1,3.738505036E-2,-6.874922276E-2,-6.661001891E-3
1.647351254E1,6.187318951E-2,-5.829557061E-2,3.002442911E-2
1.648350754E1,4.707447141E-2,-7.297325134E-2,4.567727923E-2
1.649350254E1,3.300753236E-2,-8.573187590E-2,6.727864802E-2
1.650349754E1,4.011657715E-2,-1.177056205E-1,8.573479950E-2
1.651349254E1,1.693879902E-2,-1.207917809E-1,9.957457423E-2
1.652348654E1,1.633273512E-2,-1.223524028E-1,1.184033395E-1
1.653348154E1,4.850265384E-2,-1.267612034E-1,1.457091057E-1
1.654347654E1,4.664820939E-2,-1.195439851E-1,1.364430231E-1
1.655347154E1,1.026402694E-1,-1.150404596E-1,1.345438474E-1
1.656346654E1,1.387509191E-1,-8.509920716E-2,1.584061883E-1
1.657346154E1,1.685047683E-1,-6.525141835E-2,1.771941693E-1
1.658345654E1,1.921453536E-1,-4.622691751E-2,1.873038590E-1
1.659345154E1,2.024870315E-1,-2.411508679E-2,1.934872895E-1
1.660344654E1,2.222044274E-1,1.684348941E-2,2.064049584E-1
1.661344154E1,2.254095787E-1,3.016169250E-2,2.112723269E-1
1.662343654E1,2.073685795E-1,5.637008250E-2,1.804702181E-1
1.663343154E1,1.993269038E-1,7.263703644E-2,1.402850823E-1
1.664342654E1,1.749539548E-1,8.282931805E-2,8.697835609E-2
1.665342154E1,1.562036884E-1,7.189268589E-2,5.173031688E-2
1.666341654E1,1.394566780E-1,5.710098445E-2,1.323151812E-2
1.667341154E1,1.073276898E-1,6.626240194E-2,5.670045018E-3
1.668340654E1,9.376273423E-2,7.284110427E-2,-1.491697803E-2
1.669340054E1,1.090859476E-1,8.747843921E-2,-1.130515292E-2
1.670339554E1,8.804357260E-2,1.070712894E-1,-2.576531723E-2
1.671339054E1,1.093531653E-1,9.876824319E-2,-2.675174251E-2
1.672338554E1,9.052571565E-2,1.076770610E-1,-3.915047094E-2
1.673338054E1,6.938569218E-2,1.191323411E-1,-6.902184919E-2
1.674337554E1,5.290502250E-2,9.686497450E-2,-6.818160430E-2
1.675337054E1,1.871693730E-2,4.393188536E-2,-9.375191689E-2
1.676336554E1,-7.874737680E-3,3.481607616E-2,-9.246158257E-2
1.677336054E1,-3.773325205E-2,4.366759121E-2,-1.172333117E-1
1.678335554E1,-5.899168164E-2,1.792580903E-2,-1.315584053E-1
1.679335054E1,-6.731899381E-2,-1.510277331E-2,-1.492197740E-1
1.680334554E1,-7.959025294E-2,-1.255455673E-2,-1.548968357E-1
1.681334054E1,-1.093432251E-1,-2.559092402E-2,-1.584460956E-1
1.682333554E1,-1.290191057E-1,-3.570251405E-2,-1.445219748E-1
1.683333054E1,-1.384231827E-1,-1.502032757E-2,-1.355049835E-1
1.684332554E1,-1.184669280E-1,-1.181780756E-2,-1.287628515E-1
1.685331954E1,-1.362050414E-1,-5.496967435E-3,-9.360398233E-2
1.686331454E1,-1.446568993E-1,-2.338360012E-2,-7.687275946E-2
1.687330954E1,-1.558388221E-1,-6.967834532E-2,-6.165260330E-2
1.688330454E1,-1.578672212E-1,-7.355680346E-2,-5.866511464E-2
1.689329954E1,-1.880929407E-1,-1.042073232E-1,-3.918570042E-2
1.690329454E1,-2.155038106E-1,-1.157924116E-1,-2.174711064E-2
1.691328954E1,-2.270555699E-1,-1.097124767E-1,-2.634579957E-2
1.692328454E1,-2.174819237E-1,-7.174533606E-2,-2.297444120E-2
1.693327954E1,-2.194767013E-1,-4.686192513E-2,-5.660689473E-3
1.694327454E1,-2.224921104E-1,-6.050991118E-2,-1.062439084E-2
1.695326954E1,-2.128699324E-1,-6.123028815E-2,2.400106609E-2
1.696326454E1,-2.067087212E-1,-7.021453500E-2,4.387750626E-2
1.697325954E1,-2.046844152E-1,-9.029738188E-2,9.068388283E-2
1.698325454E1,-1.930008012E-1,-8.519860983E-2,9.647978917E-2
1.699324954E1,-1.945187384E-1,-4.301153362E-2,8.988910004E-2
1.700324354E1,-1.827898085E-1,1.194118381E-2,1.035249531E-1
1.701323854E1,-1.642050183E-1,3.585395694E-2,7.563446537E-2
1.702323354E1,-1.592158815E-1,5.902822673E-2,5.227995515E-2
1.703322854E1,-1.526734319E-1,8.863852680E-2,3.754906476E-2
1.704322354E1,-1.501942125E-1,9.912843168E-2,4.405818522E-2
1.705321854E1,-1.628531420E-1,8.821343422E-2,4.510308266E-2
1.706321354E1,-1.594202417E-1,9.033714294E-2,5.906053260E-2
1.707320854E1,-1.323672214E-1,9.180713296E-2,6.697108448E-2
1.708320354E1,-1.143592590E-1,9.208136737E-2,8.522097543E-2
1.709319854E1,-1.058196929E-1,9.527043879E-2,1.056960243E-1
1.710319354E1,-9.498480231E-2,7.281537652E-2,7.528816402E-2
1.711318767E1,-1.074145210E-1,6.870010614E-2,7.329236314E-2
1.712318267E1,-1.075256181E-1,3.502949953E-2,6.878372133E-2
1.713317767E1,-1.010603517E-1,1.967646539E-2,8.280300558E-2
1.714317267E1,-1.169706255E-1,-3.262161613E-3,8.910981238E-2
1.715316767E1,-1.379586214E-1,-3.956226110E-2,6.768868402E-2
1.716316167E1,-1.435269248E-1,-4.483937323E-2,5.122117057E-2
1.717315667E1,-1.317307520E-1,-5.250741184E-2,7.067895010E-2
1.718315167E1,-9.778415680E-2,-3.694212377E-2,5.541581690E-2
1.719314667E1,-7.033498764E-2,-4.028556168E-2,7.421110690E-2
1.720314167E1,-6.827852190E-2,-3.977685392E-2,7.660144866E-2
1.721313667E1,-7.122113317E-2,-2.791343808E-2,7.352215871E-2
1.722313167E1,-4.856785029E-2,2.509040236E-3,5.068468854E-2
1.723312667E1,-1.879909068E-2,9.479506016E-3,5.026836678E-2
1.724312167E1,-1.754369348E-2,3.227487624E-2,1.658518866E-2
1.725311667E1,-3.314055651E-2,5.123798132E-2,-2.085058630E-2
1.726311167E1,-1.702416837E-2,5.840783715E-2,-5.258386418E-2
1.727310667E1,-3.517275631E-2,5.133095205E-2,-6.510172963E-2
1.728310167E1,-6.215005517E-2,5.084154010E-2,-8.088555738E-2
1.729309667E1,-6.745932698E-2,4.825531662E-2,-8.911449015E-2
1.730309167E1,-8.331989944E-2,4.471482754E-2,-1.020957474E-1
1.731308667E1,-4.269783050E-2,5.157945871E-2,-1.139826983E-1
1.732308067E1,-2.393645436E-2,3.905062973E-2,-1.339285742E-1
1.733307567E1,-1.165203899E-2,4.518611312E-2,-1.234570880E-1
1.734307067E1,-1.077057123E-3,4.524809361E-2,-1.142557633E-1
1.735306567E1,-1.022502601E-2,2.181362271E-2,-1.186959927E-1
1.736306067E1,-1.391520381E-2,-2.333039045E-3,-1.097697794E-1
1.737305567E1,-9.882086813E-3,-3.480262756E-3,-8.144528210E-2
1.738305067E1,-5.402944207E-2,2.347481668E-2,-8.678203583E-2
1.739304567E1,-5.607450575E-2,4.222859144E-3,-9.253145680E-2
1.740304067E1,-4.748172998E-2,8.152188063E-3,-9.205929413E-2
1.741303567E1,-4.744401544E-2,9.561951756E-3,-8.012337282E-2
1.742303067E1,-5.252787709E-2,2.343505561E-2,-7.148221135E-2
1.743302567E1,-4.440843344E-2,2.127100110E-2,-4.535173550E-2
1.744302067E1,-1.932884842E-2,6.444801092E-3,-2.733821824E-2
1.745301567E1,-2.360374779E-2,-2.109675407E-3,-2.200658083E-2
1.746301067E1,-1.764572740E-2,1.010223448E-2,3.007924676E-2
1.747300467E1,-2.329910785E-2,8.549798727E-3,5.435761705E-2
1.748299967E1,-5.097924203E-2,5.225656629E-3,4.985511482E-2
1.749299467E1,-7.836584598E-2,-4.726889133E-3,3.481680706E-2
1.750298967E1,-7.004058033E-2,9.623932242E-3,9.610045105E-3
1.751298467E1,-9.400510132E-2,1.335796416E-2,8.618211150E-3
1.752297967E1,-8.953022718E-2,3.844778180E-2,2.334661648E-2
1.753297467E1,-9.760406256E-2,4.218766093E-2,4.313081682E-2
1.754296967E1,-7.898535848E-2,5.051292658E-2,5.820552349E-2
1.755296467E1,-8.949689806E-2,7.149215162E-2,9.158376932E-2
1.756295967E1,-7.053379297E-2,8.173939705E-2,8.804225698E-2
1.757295467E1,-6.049763203E-2,3.962131798E-2,9.161885262E-2
1.758294967E1,-8.621339411E-2,1.382223308E-2,9.839475229E-2
1.759294467E1,-1.102603608E-1,-9.901674986E-3,7.292311147E-2
1.760293967E1,-8.721560687E-2,-9.159663320E-3,5.018913701E-2
1.761293467E1,-6.154428363E-2,4.940897226E-3,3.583890036E-2
1.762292967E1,-7.805272758E-2,-1.761415243E-2,1.532613695E-2
1.763292367E1,-1.021096346E-1,-1.998285949E-2,-1.130442202E-2
1.764291867E1,-9.693718761E-2,-5.558187783E-2,7.030253559E-3
1.765291367E1,-6.484386742E-2,-3.783967137E-2,1.136099383E-2
1.766290867E1,-3.964295268E-2,-6.414804876E-2,1.264124170E-2
1.767290367E1,-1.345736682E-2,-7.167283058E-2,1.463558078E-3
1.768289867E1,1.888358295E-3,-5.314709723E-2,-1.155716792E-2
1.769289367E1,7.574483156E-3,-4.609944820E-3,-2.162885070E-2
1.770288867E1,-9.069908559E-3,-6.546542645E-3,-3.783484742E-2
1.771288367E1,-1.257180601E-2,1.990976930E-3,-5.647752509E-2
1.772287867E1,-8.959396183E-3,-6.796218753E-3,-8.044263080E-2
1.773287367E1,-5.594323575E-3,-8.513545990E-4,-8.914431095E-2
1.774286867E1,-1.693558306E-2,-1.264401913E-2,-1.083407199E-1
1.775286367E1,-7.032738626E-3,-3.478508592E-3,-1.176458327E-1
1.776285867E1,-2.661067843E-3,-9.140952229E-3,-1.133465213E-1
1.777285367E1,2.517898768E-2,-1.678209364E-2,-1.032571507E-1
1.778284767E1,1.764572740E-2,-1.251713455E-2,-9.670359135E-2
1.779284267E1,4.829156935E-2,-2.487113178E-2,-1.017726888E-1
1.780283767E1,4.029842556E-2,-2.995470107E-2,-5.822189569E-2
1.781283267E1,3.474444777E-2,-3.000966489E-2,-5.527022123E-2
1.782282767E1,1.468791336E-2,-3.836592078E-2,-3.957088575E-2
1.783282267E1,1.753229141E-2,-2.607156515E-2,-4.454803571E-2
1.784281767E1,2.772194177E-2,-3.300753236E-3,-2.464425981E-2
1.785281267E1,1.999893934E-2,8.151018620E-4,-1.914246842E-2
1.786280767E1,-1.304835409E-2,8.622304201E-3,-8.090207577E-3
1.787280267E1,-3.324142098E-2,2.299417555E-2,5.817394853E-3
1.788279767E1,-1.627221644E-2,2.212761819E-2,1.322230875E-2
1.789279267E1,-8.367365599E-3,3.754029393E-2,3.898806453E-2
1.790278767E1,-4.053582251E-2,3.737540245E-3,6.111977577E-2
1.791278267E1,-1.594009459E-2,1.717093349E-2,6.110062614E-2
1.792277767E1,-2.635106206E-2,3.951548338E-3,7.466543555E-2
1.793277167E1,-3.497307390E-2,3.216202497E-2,1.010473417E-1
1.794276667E1,-3.939707726E-2,2.940974057E-2,9.833087146E-2
1.795276167E1,-3.869102597E-2,2.242173314E-2,1.012990643E-1
1.796275667E1,-6.011873245E-2,5.192561388E-2,9.424717605E-2
1.797275167E1,-5.032347679E-2,3.279060066E-2,7.853395343E-2
1.798274667E1,-5.088977963E-2,2.475886524E-2,9.876648903E-2
1.799274167E1,-6.377792001E-2,1.439584494E-3,7.881052673E-2
1.800273667E1,-9.465384990E-2,-2.703284740E-2,5.288631141E-2
1.801273167E1,-9.654659361E-2,-4.140705764E-2,7.228108719E-2
1.802272667E1,-7.650467724E-2,-3.027629793E-2,8.084550396E-2
1.803272167E1,-6.161181897E-2,-3.014707446E-2,6.583628610E-2
1.804271667E1,-5.424198836E-2,-5.041527808E-2,7.360533535E-2
1.805271167E1,-5.146514565E-2,-4.699758053E-2,5.213728309E-2
1.806270667E1,-2.865398794E-2,-6.136535883E-2,4.020487010E-2
1.807270167E1,-2.167182773E-2,-6.735933959E-2,2.858981475E-2
1.808269567E1,-3.386853486E-2,-7.660203338E-2,3.019911468E-2
1.809269067E1,-3.475468040E-2,-9.997978628E-2,7.893302590E-3
1.810268567E1,-2.922379911E-2,-9.332974792E-2,1.271769404E-3
1.811268058E1,-1.630028307E-2,-6.913280010E-2,-1.449422434E-2
1.812267558E1,-3.511165291E-2,-6.040466130E-2,-4.598381951E-2
1.813267058E1,-4.427511692E-2,-7.974783540E-2,-5.919618800E-2
1.814266558E1,-1.818367124E-2,-7.871580184E-2,-4.912786737E-2
1.815266058E1,4.460256100E-3,-7.985133111E-2,-2.474790171E-2
1.816265558E1,1.475164801E-2,-5.894695044E-2,-4.315435186E-2
1.817265058E1,2.403644174E-2,-6.132384360E-2,-4.269636869E-2
1.818264558E1,3.141211957E-2,-4.106558025E-2,-5.861965254E-2
1.819264058E1,1.528345227E-2,-4.486334682E-2,-4.858933881E-2
1.820263558E1,4.424588084E-3,-5.225890517E-2,-4.394664958E-2
1.821263058E1,-7.130971849E-3,-5.066729307E-2,-1.089745581E-2
1.822262558E1,-1.242416382E-2,-3.755023420E-2,-6.790810078E-3
1.823261958E1,-3.490056843E-2,-2.303159773E-2,-6.397292465E-3
1.824261458E1,-5.228580236E-3,-1.522088706E-2,-3.006638288E-3
1.825260958E1,-2.371864557E-2,5.596370101E-3,-1.413973689E-2
1.826260458E1,-1.833072871E-2,-1.131962478E-2,1.003674567E-2
1.827259958E1,-1.678472489E-2,-1.934785187E-2,5.046497941E-2
1.828259458E1,-2.184315115E-2,-2.665102422E-2,4.855542496E-2
1.829258958E1,-3.840568185E-2,-2.791928530E-2,7.009642124E-2
1.830258458E1,-4.610646486E-2,-1.270716906E-2,7.487111136E-2
1.831257958E1,-5.475712806E-2,-5.788743496E-3,6.619822875E-2
1.832257458E1,-5.050883353E-2,-1.419996321E-2,7.999531880E-2
1.833256958E1,-3.586155832E-2,-1.501857340E-2,7.017901316E-2
1.834256458E1,-7.120914638E-2,-2.576400161E-2,5.825069323E-2
1.835255958E1,-8.978808939E-2,-5.172973216E-2,4.545406178E-2
1.836255458E1,-1.025838438E-1,-6.446964562E-2,5.009499684E-2
1.837254858E1,-9.835513741E-2,-5.653497398E-2,4.795871660E-2
1.838254358E1,-1.025736111E-1,-4.482358575E-2,6.750420436E-2
1.839253858E1,-7.689994901E-2,-2.185104489E-3,5.732186303E-2
1.840253358E1,-7.528816402E-2,-4.967209697E-3,7.978321105E-2
1.841252858E1,-5.171803772E-2,-8.878996968E-3,8.393502653E-2
1.842252358E1,-5.480039746E-2,-2.224748611E-2,6.845218420E-2
1.843251858E1,-6.107095152E-2,-2.008518577E-2,6.559055686E-2
1.844251358E1,-8.533017218E-2,-4.945574999E-3,5.674825117E-2
1.845250858E1,-7.859856516E-2,-4.753201604E-3,3.904755995E-2
1.846250358E1,-8.869261354E-2,-1.297731042E-2,1.066049740E-2
1.847249858E1,-1.085439107E-1,-1.610966384E-2,7.181404084E-3
1.848249358E1,-9.058594197E-2,-3.021841049E-2,6.830571145E-3
1.849248858E1,-7.330361903E-2,-2.316316009E-2,3.612994552E-3
1.850248358E1,-8.057024628E-2,-1.800065339E-2,1.985363603E-2
1.851247858E1,-7.009437472E-2,-2.170077145E-2,3.354547620E-3
1.852247258E1,-5.482378632E-2,-4.303550720E-4,-1.067292273E-2
1.853246758E1,-3.114665598E-2,-6.385159492E-4,-7.887455374E-3
1.854246258E1,-2.702875435E-2,6.122034788E-4,-1.368774712E-2
1.855245758E1,-3.194363147E-2,8.709427714E-3,-5.266704082E-2
1.856245258E1,-4.882045001E-2,-8.981323242E-3,-6.127253428E-2
1.857244758E1,-4.791997880E-2,-1.845965981E-3,-7.183947623E-2
1.858244258E1,-3.554551631E-2,1.954139471E-3,-8.585832193E-2
1.859243758E1,-3.549113721E-2,-6.282833219E-3,-9.978580490E-2
1.860243258E1,-2.874725103E-2,1.022678018E-2,-9.527701691E-2
1.861242758E1,-2.733310193E-2,6.301544309E-3,-1.161637098E-1
1.862242258E1,-2.705565155E-2,4.203563333E-3,-1.231495245E-1
1.863241758E1,-2.474044651E-2,1.103369594E-3,-1.266926448E-1
1.864241258E1,4.156785607E-3,-1.695692539E-3,-1.122193243E-1
1.865240758E1,-3.775547147E-3,9.185975790E-3,-1.044634312E-1
1.866240158E1,-9.934711754E-3,-6.344228983E-4,-8.823872343E-2
1.867239658E1,-6.358847022E-4,-1.087523639E-2,-9.032500997E-2
1.868239158E1,6.182845831E-3,8.887767792E-5,-7.782234728E-2
1.869238658E1,2.041759998E-2,-7.530044317E-3,-7.269273117E-2
1.870238158E1,7.088579535E-3,-1.023379683E-2,-6.169981956E-2
1.871237658E1,2.015973777E-2,1.476831257E-2,-6.386913657E-2
1.872237158E1,2.041321456E-2,8.794212341E-3,-3.398869514E-2
1.873236658E1,1.977177501E-2,1.898181617E-2,-3.900911450E-2
1.874236158E1,-5.448727906E-3,2.107453465E-2,-4.894660369E-2
1.875235658E1,-1.155555993E-2,1.766209960E-2,-1.746797204E-2
1.876235158E1,-3.094989717E-2,1.480748892E-2,-1.872863173E-3
1.877234658E1,-3.502043635E-2,2.243985951E-2,1.775740921E-2
1.878234158E1,-3.413224429E-2,-3.554522395E-3,1.584288463E-2
1.879233658E1,-4.407689631E-2,-2.303627551E-2,2.004118547E-2
1.880233158E1,-5.595522255E-2,-1.195872545E-2,1.837063596E-2
1.881232558E1,-6.203457266E-2,1.235692084E-2,2.203990996E-2
1.882232058E1,-7.324923992E-2,-8.065649271E-3,2.599672079E-2
1.883231558E1,-7.176755548E-2,-1.062556028E-2,1.215241447E-2
1.884231058E1,-5.182591885E-2,-1.548342705E-3,3.291397691E-2
1.885230558E1,-5.876948744E-2,-5.353710651E-3,5.896683097E-2
1.886230058E1,-6.906497240E-2,-2.001911223E-2,8.805921391E-2
1.887229558E1,-7.241718113E-2,-2.610489428E-2,8.335600600E-2
1.888229058E1,-7.513701349E-2,-8.646277785E-3,8.523720145E-2
1.889228558E1,-7.605765760E-2,1.817314625E-2,5.787866414E-2
1.890228058E1,-1.014243409E-1,1.687447965E-2,6.001523674E-2
1.891227558E1,-1.229745466E-1,2.698490024E-3,5.896902367E-2
1.892227058E1,-1.286609638E-1,-1.160730779E-2,3.506575227E-2
1.893226558E1,-1.122642016E-1,-2.524944663E-2,4.679161236E-2
1.894226058E1,-9.891793191E-2,-1.529456198E-2,4.282369182E-2
1.895225458E1,-1.098428696E-1,-2.920508802E-2,5.569692180E-2
1.896224958E1,-9.457257360E-2,-3.424012542E-2,3.852189526E-2
1.897224458E1,-8.790674776E-2,-2.197676003E-2,4.346176922E-2
1.898223958E1,-8.893615007E-2,-7.284461260E-3,2.957053900E-2
1.899223458E1,-7.724405766E-2,-6.506781578E-3,1.584595442E-2
1.900222958E1,-8.150813967E-2,-4.722562194E-2,8.546144217E-3
