"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.915516250E0,3.702047646E-1,-8.696344569E-1,-9.429278433E-2
7.925511250E0,4.770456737E-1,-5.710979182E-1,1.650528646E-1
7.935505250E0,4.362531585E-1,-4.516694156E-1,2.791998696E-1
7.945500250E0,3.272651517E-1,-5.863829054E-1,2.415309370E-1
7.955495250E0,2.195196784E-1,-8.273342371E-1,9.120311558E-2
7.965490250E0,2.488703620E-1,-1.067820642E0,-1.285937208E-1
7.975484250E0,2.982834274E-1,-1.283251874E0,-8.717204511E-2
7.985479250E0,2.628031075E-1,-1.305228049E0,1.033284867E-1
7.995474250E0,1.423223984E-1,-9.872805090E-1,2.077077180E-1
8.005468250E0,6.980581462E-2,-5.988089696E-1,2.409462154E-1
8.015463250E0,4.229057193E-2,-3.965372618E-1,9.969970465E-2
8.025458250E0,1.576052660E-1,-5.267831133E-1,-1.343409491E-1
8.035453250E0,3.422170669E-1,-7.994391447E-1,-2.574417955E-1
8.045447250E0,3.620607626E-1,-1.082075423E0,3.235849142E-3
8.055442250E0,1.739546657E-1,-1.340624754E0,1.096610212E-1
8.065437250E0,-8.220951319E-2,-1.376214125E0,1.768671638E-1
8.075432250E0,-2.462204039E-1,-1.223013566E0,1.755433542E-1
8.085426250E0,-1.550237203E-1,-9.838511901E-1,-1.721888065E-2
8.095421250E0,1.909899437E-1,-7.533340685E-1,-1.117730355E-1
8.105416250E0,4.386645502E-1,-6.214759934E-1,1.163268471E-1
8.115410250E0,5.345033383E-1,-5.633280650E-1,1.098516405E-1
8.125405250E0,5.660671932E-1,-5.740132669E-1,-3.296075463E-2
8.135400250E0,5.383876437E-1,-7.550927648E-1,3.982070804E-2
8.145395250E0,5.195742273E-1,-9.344066960E-1,-1.491624713E-2
8.155389250E0,5.283678550E-1,-1.075087781E0,8.543015957E-2
8.165384250E0,4.657330656E-1,-1.101488544E0,2.983050621E-1
8.175379250E0,4.070667815E-1,-9.617681569E-1,3.811811578E-1
8.185373250E0,3.869506055E-1,-7.650850716E-1,3.609468681E-1
8.195368250E0,4.322022074E-1,-6.492733642E-1,3.883744025E-1
8.205363250E0,5.390934026E-1,-5.658806670E-1,4.226753390E-1
8.215358250E0,6.041009921E-1,-4.891897559E-1,4.410391045E-1
8.225352250E0,5.547206712E-1,-4.769740453E-1,4.142378068E-1
8.235347250E0,3.702474493E-1,-4.338303646E-1,2.314251941E-1
8.245342250E0,1.225073540E-1,-4.161232415E-1,7.812698722E-2
8.255337250E0,-1.406419086E-1,-4.665069446E-1,-5.833533168E-2
8.265331250E0,-4.021691537E-1,-6.677415025E-1,-1.571123457E-1
8.275326250E0,-5.812249303E-1,-9.163914245E-1,-8.940392733E-2
8.285321250E0,-7.126177132E-1,-1.105405594E0,6.106832027E-3
8.295316250E0,-7.273386633E-1,-1.165752660E0,4.843190253E-2
8.305310250E0,-6.720719504E-1,-1.180181250E0,1.685138315E-1
8.315305250E0,-5.856617975E-1,-1.158745065E0,1.939375252E-1
8.325300250E0,-4.517857021E-1,-1.075720450E0,2.401422232E-1
8.335294250E0,-2.989143419E-1,-9.054477757E-1,3.055158484E-1
8.345289250E0,-1.373645443E-1,-6.966708943E-1,1.741523015E-1
8.355284250E0,-6.394398093E-2,-6.300447956E-1,-3.577911258E-2
8.365279250E0,-1.399729872E-1,-7.564098501E-1,-2.299771312E-1
8.375273250E0,-2.864504170E-1,-9.746864104E-1,-1.622842079E-1
8.385268250E0,-4.911421412E-1,-1.138028964E0,9.349697828E-4
8.395263250E0,-7.342910028E-1,-1.168488865E0,4.416752815E-2
8.405257250E0,-8.755521315E-1,-1.163559077E0,3.560428083E-2
8.415252250E0,-8.324078661E-1,-1.068622515E0,-1.301274455E-1
8.425247250E0,-6.292416805E-1,-9.470811206E-1,-2.956320074E-1
8.435242250E0,-4.694133031E-1,-9.249038011E-1,-2.336331028E-1
8.445236250E0,-4.276764625E-1,-9.232303280E-1,-2.237325972E-1
8.455231250E0,-5.446517658E-1,-9.229069769E-1,-8.424843729E-2
8.465226250E0,-6.124274272E-1,-8.051645190E-1,-6.717866063E-2
8.475221250E0,-5.962394106E-1,-6.676368374E-1,-2.620137334E-2
8.485215250E0,-5.253226250E-1,-5.723506111E-1,4.937301189E-2
8.495210250E0,-5.093895471E-1,-5.962873578E-1,1.433260730E-1
8.505205250E0,-5.423719364E-1,-6.659826601E-1,1.821553856E-1
8.515199250E0,-6.207293040E-1,-6.789862829E-1,1.110351169E-1
8.525194250E0,-5.995711541E-1,-6.446438313E-1,1.976943612E-3
8.535189250E0,-4.882799292E-1,-5.717787534E-1,-7.808547199E-2
8.545184250E0,-3.149637794E-1,-4.865321964E-1,-1.099872959E-1
8.555178250E0,-7.324456215E-2,-3.698042303E-1,-1.605084085E-1
8.565173250E0,1.085979974E-1,-3.117957580E-1,-7.971742988E-2
8.575168250E0,2.863521838E-1,-2.987377560E-1,3.761396885E-2
8.585163250E0,3.248005503E-1,-3.476777816E-1,2.512069094E-1
8.595157250E0,2.380553520E-1,-4.147944617E-1,3.933246553E-1
8.605152250E0,1.364172953E-1,-5.076125783E-1,3.605030644E-1
8.615147250E0,-1.814975739E-3,-6.267648000E-1,2.080407169E-1
8.625141250E0,-5.978339463E-2,-6.982815099E-1,-2.612974495E-2
8.635136250E0,-8.543279082E-2,-7.425940490E-1,-2.160964260E-1
8.645131250E0,-5.463959903E-2,-8.070122391E-1,-3.854423162E-1
8.655126250E0,-1.997204214E-2,-9.155517644E-1,-4.226034182E-1
8.665120250E0,-9.009799182E-2,-1.085896359E0,-2.171863469E-1
8.675115250E0,-2.037359968E-1,-1.132853594E0,-5.639639497E-3
8.685110250E0,-2.465782535E-1,-1.005163853E0,1.595278305E-1
8.695105250E0,-2.243781298E-1,-7.596994936E-1,2.808177942E-1
8.705099250E0,-1.042149246E-1,-4.774204803E-1,2.951276851E-1
8.715094250E0,4.624533623E-2,-2.576791924E-1,2.525558621E-1
8.725089250E0,9.850248724E-2,-2.046636575E-1,2.995780009E-1
8.735083250E0,-6.501226723E-3,-3.614327717E-1,4.633433086E-1
8.745078250E0,-2.860311717E-1,-6.118456292E-1,5.813833898E-1
8.755073250E0,-5.857901439E-1,-7.912165707E-1,5.624360722E-1
8.765068250E0,-7.461327839E-1,-8.034811056E-1,4.630328214E-1
8.775062250E0,-7.720049590E-1,-6.888312399E-1,4.532071602E-1
8.785057250E0,-6.585850552E-1,-5.118857235E-1,3.945245039E-1
8.795052250E0,-4.460948995E-1,-3.505709839E-1,3.532028157E-1
8.805047250E0,-2.569532606E-1,-3.130377066E-1,3.436130896E-1
8.815041250E0,-1.167466772E-1,-3.783499360E-1,4.181805843E-1
8.825036250E0,-1.558721513E-2,-4.516950703E-1,4.858164972E-1
8.835031250E0,-6.896790862E-3,-4.666487396E-1,5.009566927E-1
8.845025250E0,-4.118515581E-2,-4.283588326E-1,5.180481040E-1
8.855020250E0,-9.654308528E-2,-3.669180447E-1,4.639011329E-1
8.865015667E0,-2.201947394E-1,-3.164770389E-1,3.886328495E-1
8.875010667E0,-3.400942352E-1,-2.890793252E-1,3.415835211E-1
8.885004667E0,-5.093951020E-1,-3.230171496E-1,3.023668304E-1
8.894999667E0,-6.998558727E-1,-4.790079993E-1,2.680580002E-1
8.904994667E0,-8.417622417E-1,-6.672462434E-1,2.634211582E-1
8.914988667E0,-9.118686032E-1,-7.884420669E-1,2.580294406E-1
8.924983667E0,-9.414724714E-1,-7.938495719E-1,2.813227013E-1
8.934978667E0,-9.071709502E-1,-6.383990049E-1,3.193603009E-1
8.944973667E0,-8.916816759E-1,-4.083625245E-1,3.518541554E-1
8.954967667E0,-9.281147996E-1,-2.622400206E-1,3.653735027E-1
8.964962667E0,-1.038721023E0,-1.696750885E-1,3.728371811E-1
8.974957667E0,-1.136190307E0,-1.434099805E-1,3.611181915E-1
8.984952667E0,-1.222603092E0,-1.943070692E-1,2.497040288E-1
8.994946667E0,-1.260961411E0,-3.120694077E-1,1.157314543E-1
9.004941667E0,-1.312867729E0,-3.639967757E-1,-5.388443112E-2
9.014936667E0,-1.404055788E0,-4.187834322E-1,-1.701235700E-1
9.024930667E0,-1.533148715E0,-4.226806015E-1,-1.789426330E-1
9.034925667E0,-1.612417956E0,-3.706281030E-1,-1.555037767E-1
9.044920667E0,-1.639572279E0,-3.455529034E-1,-8.812631071E-2
9.054915667E0,-1.543585264E0,-3.750228703E-1,-4.605764061E-2
9.064909667E0,-1.369140455E0,-3.645499223E-1,-5.867680907E-3
9.074904667E0,-1.137266926E0,-3.621683514E-1,7.530044317E-3
9.084899667E0,-8.636318515E-1,-4.293943745E-1,5.627945065E-3
9.094894667E0,-5.959755550E-1,-6.427008015E-1,1.504152372E-2
9.104888667E0,-3.071567233E-1,-1.002072430E0,-3.273417503E-3
9.114883667E0,2.577745020E-2,-1.213799524E0,4.480648264E-2
9.124878667E0,4.404330406E-1,-1.044385221E0,1.916166191E-1
9.134872667E0,7.761762165E-1,-6.883143461E-1,3.474077864E-1
9.144867667E0,9.775056455E-1,-3.628553993E-1,4.902878630E-1
9.154862667E0,9.726067020E-1,-1.525550258E-1,7.185177000E-1
9.164857667E0,8.726717931E-1,-4.979839683E-2,9.379582947E-1
9.174851667E0,7.556223764E-1,-6.419482648E-2,1.062061208E0
9.184846667E0,6.388080908E-1,-7.468063831E-2,1.121901613E0
9.194841667E0,5.426222704E-1,-5.929135144E-2,1.092996048E0
9.204835667E0,4.518600348E-1,-4.688940704E-2,1.021001548E0
9.214830667E0,3.239847176E-1,-6.660972655E-2,9.125230528E-1
9.224825667E0,2.072973897E-1,-1.447203416E-1,7.995973118E-1
9.234820667E0,2.035879160E-1,-2.653659421E-1,8.968698373E-1
9.244814667E0,3.144294901E-1,-3.203157359E-1,8.347911181E-1
9.254809667E0,3.942822099E-1,-3.638564426E-1,7.991237605E-1
9.264804667E0,4.117870194E-1,-4.199505365E-1,9.495859947E-1
9.274799667E0,4.576182997E-1,-4.879343587E-1,1.100928893E0
9.284793667E0,5.995292734E-1,-5.608754504E-1,1.233356121E0
9.294788667E0,8.441900788E-1,-6.016808295E-1,1.399888916E0
9.304783667E0,1.158121678E0,-5.498388308E-1,1.552868450E0
9.314777667E0,1.426375926E0,-4.731759864E-1,1.630487899E0
9.324772667E0,1.588793596E0,-4.258404368E-1,1.630220096E0
9.334767667E0,1.597963054E0,-3.900695103E-1,1.563532017E0
9.344762667E0,1.512868817E0,-3.062449962E-1,1.382069526E0
9.354756667E0,1.347846358E0,-1.659100664E-1,1.088373897E0
9.364751667E0,1.143005676E0,-6.950058997E-2,7.640065527E-1
9.374746667E0,9.563590439E-1,-3.974001646E-2,4.730777532E-1
9.384740667E0,8.843013203E-1,-1.368540823E-2,1.725344501E-1
9.394735667E0,8.587380244E-1,-1.555417836E-2,-9.020148754E-2
9.404730667E0,8.663112650E-1,-8.808245659E-3,-2.578073195E-1
9.414725667E0,8.969727483E-1,4.123865783E-2,-3.748837797E-1
9.424719667E0,8.270700891E-1,7.321064830E-2,-4.365812603E-1
9.434714667E0,6.993247262E-1,6.321366370E-2,-4.822585396E-1
9.444709667E0,6.209545679E-1,3.269178271E-3,-4.000759236E-1
9.454704667E0,6.359090412E-1,-8.961033404E-2,-2.505321407E-1
9.464698667E0,6.782475603E-1,-2.222854114E-1,-9.642007448E-2
9.474693667E0,7.732658380E-1,-2.793179834E-1,5.888555467E-2
9.484688667E0,7.944853836E-1,-2.638029814E-1,1.993538010E-1
9.494682667E0,7.303945644E-1,-2.306872755E-1,3.146831862E-1
9.504677667E0,6.187388387E-1,-2.887536353E-1,5.149614320E-1
9.514672667E0,5.180355325E-1,-4.651576996E-1,7.842162111E-1
9.524667667E0,4.768030874E-1,-5.704888576E-1,1.098818048E0
9.534661667E0,4.025228371E-1,-6.520721340E-1,1.404293039E0
9.544656667E0,3.640705968E-1,-7.455188262E-1,1.642941883E0
9.554651667E0,3.652086112E-1,-6.974570525E-1,1.716759472E0
9.564645667E0,4.523144366E-1,-4.622194737E-1,1.679056626E0
9.574640667E0,5.191674073E-1,-2.381839907E-1,1.609902922E0
9.584635667E0,4.970443207E-1,-2.916287112E-1,1.644355740E0
9.594630667E0,4.597866666E-1,-5.306821829E-1,1.771507976E0
9.604624667E0,4.360264327E-1,-7.510853755E-1,2.042440029E0
9.614619667E0,4.747060566E-1,-8.558113468E-1,2.274450529E0
9.624614667E0,5.707954710E-1,-8.846071297E-1,2.373286600E0
9.634609667E0,6.836189588E-1,-9.197541583E-1,2.392105718E0
9.644603667E0,8.793475592E-1,-9.402387089E-1,2.391109937E0
9.654598667E0,1.026869667E0,-9.186443567E-1,2.490507486E0
9.664593667E0,9.261610255E-1,-9.141156882E-1,2.722626160E0
9.674587667E0,6.484388204E-1,-9.377723533E-1,3.058293761E0
9.684582667E0,2.233038501E-1,-9.922912073E-1,3.366078329E0
9.694577667E0,-1.623037961E-1,-1.075976558E0,3.517194940E0
9.704572667E0,-4.098589732E-1,-1.200439221E0,3.489365702E0
9.714566667E0,-4.616376758E-1,-1.423100023E0,3.335285722E0
9.724561667E0,-3.896363778E-1,-1.567076599E0,3.099151473E0
9.734556667E0,-3.061492480E-1,-1.704484413E0,2.840122158E0
9.744551667E0,-3.264880568E-1,-1.886628104E0,2.662598352E0
9.754545667E0,-3.899373633E-1,-2.004382841E0,2.538029562E0
9.764540667E0,-4.314872392E-1,-2.067909915E0,2.544174109E0
9.774535667E0,-4.399075221E-1,-2.083925439E0,2.565903239E0
9.784529667E0,-4.415576063E-1,-2.149424195E0,2.678759179E0
9.794524667E0,-4.912196168E-1,-2.215221158E0,2.701810073E0
9.804519667E0,-4.951033375E-1,-2.249575304E0,2.671341986E0
9.814514667E0,-4.193490042E-1,-2.300350771E0,2.603778579E0
9.824508667E0,-2.393569422E-1,-2.406942589E0,2.425219815E0
9.834503667E0,-4.446617469E-2,-2.573629750E0,2.205809480E0
9.844498667E0,1.157608366E-1,-2.828782945E0,1.942584203E0
9.854492667E0,2.036455111E-1,-2.956936371E0,1.676680318E0
9.864487667E0,1.665374726E-1,-2.982520278E0,1.400911009E0
9.874482667E0,1.729606390E-3,-3.035949796E0,1.084992964E0
9.884477667E0,-2.180239606E-1,-3.109899532E0,8.085284221E-1
9.894471667E0,-4.359029102E-1,-3.161537463E0,5.123745507E-1
9.904466667E0,-6.330259985E-1,-3.197536431E0,2.003314555E-1
9.914461667E0,-7.018024108E-1,-3.246722624E0,-3.838697076E-3
9.924456667E0,-5.959838873E-1,-3.278898683E0,-1.328978562E-1
9.934450667E0,-3.680237532E-1,-3.336409557E0,-2.455082130E-1
9.944445667E0,-1.790999231E-1,-3.461915948E0,-3.253782552E-1
9.954440667E0,-8.305531293E-2,-3.655926563E0,-2.972496396E-1
9.964434667E0,-1.421516597E-2,-3.849968753E0,-1.870144218E-1
9.974429667E0,1.046444026E-1,-3.759502387E0,-1.064041221E-1
9.984424667E0,3.086327067E-1,-3.419958667E0,-1.307823336E-1
9.994419667E0,4.174727789E-1,-3.196619003E0,-1.989035654E-1
1.000441367E1,3.980088598E-1,-3.222216359E0,-1.072782809E-1
1.001440867E1,4.143249303E-1,-3.378010742E0,-2.201476693E-2
1.002440367E1,5.680517381E-1,-3.485833399E0,7.444674969E-3
1.003439767E1,8.403185642E-1,-3.538105168E0,-7.341296196E-2
1.004439267E1,1.177356752E0,-3.500337417E0,-1.493606919E-1
1.005438767E1,1.475538438E0,-3.399644271E0,-2.000098586E-2
1.006438267E1,1.695720606E0,-3.155829704E0,7.187514424E-2
1.007437667E1,1.714628747E0,-2.762566152E0,-8.094943821E-2
1.008437167E1,1.490255880E0,-2.521464693E0,-3.689113605E-1
1.009436667E1,1.038922752E0,-2.694979940E0,-7.645328021E-1
1.010436167E1,6.146037608E-1,-3.089717867E0,-1.061620474E0
1.011435567E1,4.292487788E-1,-3.435127806E0,-1.293347969E0
1.012435067E1,4.707610863E-1,-3.712758868E0,-1.393627133E0
1.013434567E1,7.737082529E-1,-3.776265770E0,-1.248034971E0
1.014433967E1,1.145045038E0,-3.616085682E0,-9.913234931E-1
1.015433467E1,1.482104276E0,-3.221253615E0,-9.031047964E-1
1.016432967E1,1.529212369E0,-2.809388900E0,-8.636980712E-1
1.017432467E1,1.389927015E0,-2.429900950E0,-8.855958939E-1
1.018431867E1,1.066812217E0,-2.233937365E0,-1.139514742E0
1.019431367E1,7.517613137E-1,-2.387225339E0,-1.240680344E0
1.020430867E1,6.392567915E-1,-2.691776835E0,-1.303640823E0
1.021430367E1,8.221612054E-1,-2.856577685E0,-1.276311522E0
1.022429767E1,1.215896335E0,-2.845608601E0,-1.162880216E0
1.023429267E1,1.682468476E0,-2.633130432E0,-1.079473193E0
1.024428767E1,2.062522876E0,-2.390718027E0,-8.947058558E-1
1.025428167E1,2.212701593E0,-2.219846013E0,-6.689664942E-1
1.026427667E1,2.164313545E0,-2.182089519E0,-6.143663639E-1
1.027427167E1,2.078330823E0,-2.062327725E0,-6.304660875E-1
1.028426667E1,1.984886470E0,-1.986341111E0,-6.039132965E-1
1.029426067E1,1.933034531E0,-1.900928201E0,-7.174627161E-1
1.030425567E1,1.913765032E0,-1.826383364E0,-8.879154843E-1
1.031425067E1,1.861422511E0,-1.855041591E0,-7.773066294E-1
1.032424567E1,1.837178786E0,-1.907074355E0,-6.435667741E-1
1.033423967E1,1.860381707E0,-1.913531143E0,-5.433364347E-1
1.034423467E1,2.019675064E0,-1.857955990E0,-5.031268868E-1
1.035422967E1,2.230920932E0,-1.775006657E0,-4.672895944E-1
1.036422367E1,2.423138791E0,-1.607041587E0,-4.067077625E-1
1.037421867E1,2.529044731E0,-1.326624912E0,-4.956561917E-1
1.038421367E1,2.556323746E0,-1.067930789E0,-5.040264809E-1
1.039420867E1,2.524992025E0,-8.961910486E-1,-6.144961721E-1
1.040420267E1,2.469024816E0,-8.973033352E-1,-7.566229811E-1
1.041419767E1,2.383209325E0,-9.513408172E-1,-8.324707237E-1
1.042419267E1,2.304907506E0,-8.300787739E-1,-9.161247915E-1
1.043418667E1,2.133005798E0,-6.698865536E-1,-1.031620749E0
1.044418167E1,1.845762498E0,-5.816088000E-1,-1.325913160E0
1.045417667E1,1.554239622E0,-5.497344580E-1,-1.630866506E0
1.046417167E1,1.502472467E0,-5.476651284E-1,-1.880016072E0
1.047416567E1,1.680976267E0,-5.078230780E-1,-2.067119957E0
1.048416067E1,2.063899895E0,-4.125020608E-1,-2.182411847E0
1.049415567E1,2.441997231E0,-3.258489561E-1,-2.224710897E0
1.050415067E1,2.687255183E0,-3.193871981E-1,-2.133924688E0
1.051414467E1,2.870088261E0,-3.129806963E-1,-1.981822529E0
1.052413967E1,3.046527994E0,-2.795764303E-1,-1.751564439E0
1.053413467E1,3.158889259E0,-1.167756209E-1,-1.524884553E0
1.054412867E1,3.165030590E0,3.879832238E-2,-1.550291874E0
1.055412367E1,3.067760403E0,5.594089687E-2,-1.660680874E0
1.056411867E1,2.879058475E0,3.662842065E-2,-1.845904878E0
1.057411367E1,2.745491112E0,-3.469153047E-3,-2.027308896E0
1.058410767E1,2.716202994E0,-5.701766163E-2,-2.085317954E0
1.059410267E1,2.707074906E0,-8.265243977E-2,-1.932038750E0
1.060409767E1,2.686054750E0,-3.360921085E-2,-1.790490231E0
1.061409167E1,2.624415157E0,-1.725484103E-2,-1.653899565E0
1.062408667E1,2.457724487E0,-2.846716940E-2,-1.490634487E0
1.063408167E1,2.259534867E0,-2.502871424E-2,-1.462350628E0
1.064407667E1,2.066743396E0,-4.321267784E-2,-1.396173595E0
1.065407067E1,1.885804231E0,-1.203897849E-1,-1.256791177E0
1.066406567E1,1.670048990E0,-2.417493305E-1,-1.231884377E0
1.067406067E1,1.403680835E0,-2.792826077E-1,-1.150737303E0
1.068405567E1,1.164983459E0,-2.411359575E-1,-1.007798023E0
1.069404967E1,9.881426078E-1,-2.275443971E-1,-9.139926043E-1
1.070404467E1,8.332177055E-1,-3.105555636E-1,-8.487166277E-1
1.071403967E1,7.228363073E-1,-3.278674150E-1,-7.114251736E-1
1.072403367E1,6.654277593E-1,-2.570093939E-1,-5.680897450E-1
1.073402867E1,6.678847593E-1,-1.897424403E-1,-5.345875382E-1
1.074402367E1,7.225778604E-1,-1.277195621E-1,-4.668911067E-1
1.075401867E1,7.696268964E-1,-1.187107569E-1,-3.833156839E-1
1.076401267E1,8.363822186E-1,-1.996356368E-1,-3.723805135E-1
1.077400767E1,9.463502187E-1,-2.701372701E-1,-3.148705164E-1
1.078400267E1,1.057444392E0,-3.010798582E-1,-2.567336977E-1
1.079399767E1,1.155316842E0,-2.348101473E-1,-2.318233895E-1
1.080399167E1,1.147609627E0,-1.581608976E-1,-2.472737798E-1
1.081398667E1,1.011033872E0,-3.240234554E-2,-4.416799593E-1
1.082398167E1,7.638609570E-1,-3.686976448E-2,-6.432963404E-1
1.083397567E1,5.476893944E-1,-1.477968541E-1,-8.843428355E-1
1.084397067E1,4.593356270E-1,-2.988564545E-1,-9.646952730E-1
1.085396567E1,5.108174372E-1,-2.431210873E-1,-1.120240273E0
1.086396087E1,7.705361384E-1,-1.168951964E-1,-1.275665989E0
1.087395487E1,1.064448187E0,-1.327398352E-1,-1.107415282E0
1.088394988E1,1.290844191E0,-2.091948111E-1,-9.524383396E-1
1.089394488E1,1.494011546E0,-3.287956604E-1,-8.248833767E-1
1.090393888E1,1.671034831E0,-3.932579970E-1,-6.944393045E-1
1.091393387E1,1.817247967E0,-3.320850116E-1,-6.050108188E-1
1.092392887E1,1.927670880E0,-1.964104588E-1,-6.177621344E-1
1.093392387E1,1.838989668E0,-1.580177870E-1,-6.463678828E-1
1.094391787E1,1.720713944E0,-1.845622458E-1,-8.256715813E-1
1.095391288E1,1.606393862E0,-3.584463063E-1,-1.031715766E0
1.096390788E1,1.511269603E0,-5.587765923E-1,-1.120787864E0
1.097390287E1,1.518754039E0,-6.510186119E-1,-1.109294870E0
1.098389687E1,1.554130279E0,-6.474653321E-1,-1.086217079E0
1.099389187E1,1.612058644E0,-5.033585827E-1,-1.006765405E0
1.100388687E1,1.616564509E0,-3.152032960E-1,-8.531286442E-1
1.101388087E1,1.564395651E0,-2.594877362E-1,-8.927064005E-1
1.102387588E1,1.474605807E0,-5.268063195E-1,-1.002070091E0
1.103387088E1,1.388197408E0,-1.077579280E0,-9.826497334E-1
1.104386587E1,1.340954245E0,-1.491141733E0,-8.058977598E-1
1.105385987E1,1.371619383E0,-1.521757754E0,-7.495548669E-1
1.106385487E1,1.386435642E0,-1.232606216E0,-5.721067822E-1
1.107384987E1,1.335797585E0,-7.997597183E-1,-3.902803025E-1
1.108384488E1,1.180837015E0,-4.410454268E-1,-2.881396776E-1
1.109383888E1,1.062764189E0,-3.520631933E-1,-2.523821998E-1
1.110383388E1,1.060523536E0,-5.436278453E-1,-1.980627358E-1
1.111382888E1,1.131609306E0,-8.571751367E-1,-1.113400492E-1
1.112382288E1,1.101216649E0,-1.171601411E0,-8.351870477E-2
1.113381787E1,8.915085983E-1,-1.442284299E0,7.560742199E-2
1.114381287E1,5.385741699E-1,-1.584190814E0,2.465303063E-1
1.115380787E1,2.077205819E-1,-1.436163288E0,1.967459428E-1
1.116380187E1,-3.797708094E-2,-1.247792312E0,2.848517883E-1
1.117379688E1,-1.454015422E-1,-9.575436898E-1,1.891521639E-1
1.118379188E1,-1.905677748E-1,-7.444970253E-1,6.431410968E-2
1.119378588E1,-2.202710456E-1,-7.727567647E-1,-1.213990143E-1
1.120378087E1,-2.194647145E-1,-9.332147411E-1,-2.004630178E-1
1.121377587E1,-2.274660444E-1,-1.079093708E0,-9.570897996E-2
1.122377087E1,-3.624472636E-1,-1.314825962E0,6.109580219E-2
1.123376487E1,-5.329245901E-1,-1.462208540E0,2.006226468E-1
1.124375988E1,-6.824911040E-1,-1.460464316E0,1.721478760E-1
1.125375488E1,-6.724175209E-1,-1.297191052E0,8.477293253E-3
1.126374987E1,-4.202241862E-1,-9.571289760E-1,-1.959828812E-1
1.127374387E1,7.087468565E-2,-5.981725001E-1,-3.705444878E-1
1.128373887E1,5.841982394E-1,-5.318957725E-1,-3.069147947E-1
1.129373387E1,7.698368114E-1,-8.214574930E-1,4.365209609E-2
1.130372787E1,6.632718909E-1,-1.251599142E0,3.943160507E-1
1.131372288E1,4.118129665E-1,-1.622662862E0,6.135705578E-1
1.132371788E1,1.357518822E-1,-1.876137322E0,5.957745570E-1
1.133371287E1,-3.845129013E-3,-1.813082410E0,3.777745700E-1
1.134370687E1,-1.994777620E-2,-1.501811147E0,-5.439957082E-2
1.135370187E1,4.506741464E-2,-1.168227494E0,-5.834223139E-1
1.136369687E1,1.824945241E-1,-1.046214815E0,-1.030820850E0
1.137369087E1,3.118916523E-1,-1.146348968E0,-1.056728986E0
1.138368588E1,4.339481860E-1,-1.331594022E0,-5.769886225E-1
1.139368088E1,5.242145777E-1,-1.388659338E0,2.821284476E-1
1.140367588E1,5.260488492E-1,-1.276865838E0,8.739669514E-1
1.141366988E1,4.737414122E-1,-1.141933735E0,1.045290370E0
1.142366487E1,4.176601821E-1,-1.173304047E0,9.517296571E-1
1.143365987E1,4.481621826E-1,-1.333725332E0,6.028458872E-1
1.144365487E1,4.868631488E-1,-1.533252795E0,1.228137481E-1
1.145364887E1,5.984449804E-1,-1.704360452E0,-1.585501760E-1
1.146364388E1,6.561868197E-1,-1.836788777E0,-2.209306115E-1
1.147363888E1,5.585505974E-1,-1.829978524E0,-6.998941720E-2
1.148363288E1,3.482092935E-1,-1.516366037E0,3.584924993E-1
1.149362787E1,3.767536461E-2,-9.717499387E-1,8.481400922E-1
1.150362287E1,-2.876835948E-1,-5.135159272E-1,8.418315312E-1
1.151361787E1,-6.042044878E-1,-3.968318152E-1,5.040007532E-1
1.152361187E1,-8.176611882E-1,-6.164187366E-1,1.061591238E-1
1.153360688E1,-8.278458685E-1,-9.124925011E-1,-2.241179287E-1
1.154360188E1,-7.453521806E-1,-1.138997263E0,-4.344323355E-1
1.155359687E1,-7.028212881E-1,-1.277565165E0,-3.989303809E-1
1.156359087E1,-7.573600227E-1,-1.353034008E0,-1.556941035E-1
1.157358587E1,-8.388491589E-1,-1.359206328E0,2.722922614E-1
1.158358087E1,-8.337457091E-1,-1.315873783E0,7.606213072E-1
1.159357487E1,-7.075803369E-1,-1.200918108E0,1.019455909E0
1.160356988E1,-4.424348348E-1,-1.047510558E0,1.071276566E0
1.161356488E1,-1.858783078E-1,-1.001370764E0,1.006522745E0
1.162355987E1,-6.313121796E-2,-1.116824037E0,9.072858480E-1
1.163355387E1,-1.374335414E-1,-1.278074457E0,7.297161412E-1
1.164354887E1,-3.448374966E-1,-1.430564579E0,6.902284321E-1
1.165354387E1,-6.394924343E-1,-1.526174156E0,6.496089944E-1
1.166353787E1,-8.989696455E-1,-1.500002019E0,5.898507428E-1
1.167353288E1,-1.102225878E0,-1.426075671E0,7.060258546E-1
1.168352788E1,-1.180128040E0,-1.259918268E0,9.220240474E-1
1.169352288E1,-1.097182655E0,-9.828842068E-1,1.029102353E0
1.170351688E1,-9.605963749E-1,-8.684430867E-1,9.373300114E-1
1.171351187E1,-9.104260951E-1,-8.997139961E-1,7.410650021E-1
1.172350687E1,-9.202988264E-1,-9.473968703E-1,5.716085994E-1
1.173350188E1,-1.026491279E0,-9.641725320E-1,4.353614581E-1
1.174349588E1,-1.240712503E0,-9.418256432E-1,1.089102387E-1
1.175349088E1,-1.506880683E0,-9.326852757E-1,2.188320458E-3
1.176348588E1,-1.716404546E0,-9.004144925E-1,-1.720516893E-1
1.177347988E1,-1.862087047E0,-8.065362757E-1,-3.704626268E-1
1.178347487E1,-2.013593375E0,-7.558216202E-1,-3.782815236E-1
