"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.056692250E0,-7.825127563E0,-2.664908295E0,5.881419525E0
8.066687250E0,-8.015531616E0,-2.707270203E0,5.973927155E0
8.076682250E0,-8.007598114E0,-2.602338409E0,5.834267578E0
8.086677250E0,-7.686665497E0,-2.481838989E0,5.669909363E0
8.096671250E0,-7.344177704E0,-2.428100739E0,5.824837189E0
8.106666250E0,-7.168293457E0,-2.471360779E0,5.952222290E0
8.116661250E0,-7.087611237E0,-2.574496307E0,5.804629211E0
8.126656250E0,-7.069798279E0,-2.818189545E0,5.790708160E0
8.136650250E0,-7.073839874E0,-3.147953796E0,5.791905670E0
8.146645250E0,-7.040908356E0,-3.421135712E0,5.762566681E0
8.156640250E0,-7.054979095E0,-3.634741516E0,5.964197388E0
8.166634250E0,-7.102580109E0,-3.673361206E0,6.074817352E0
8.176629250E0,-7.117099915E0,-3.598217468E0,6.054908752E0
8.186624250E0,-7.084018707E0,-3.567381592E0,6.008654938E0
8.196619250E0,-6.966962128E0,-3.609444122E0,6.025120697E0
8.206613250E0,-6.862479401E0,-3.640878754E0,5.992787933E0
8.216608250E0,-6.847061462E0,-3.736380157E0,5.957162018E0
8.226603250E0,-6.974895630E0,-3.831133118E0,5.748346252E0
8.236598250E0,-7.191046143E0,-3.913611603E0,5.528303833E0
8.246592250E0,-7.438331909E0,-4.065845032E0,5.319039001E0
8.256587250E0,-7.676486664E0,-4.325854340E0,5.153632965E0
8.266582250E0,-7.844587097E0,-4.696034546E0,5.108277283E0
8.276576250E0,-7.973319397E0,-5.039869537E0,5.181475067E0
8.286571250E0,-7.989485779E0,-5.258415070E0,5.183271332E0
8.296566250E0,-7.910300446E0,-5.398972778E0,5.265899506E0
8.306561250E0,-7.786358185E0,-5.499713287E0,5.291047211E0
8.316555250E0,-7.637567596E0,-5.551804962E0,5.289999390E0
8.326550250E0,-7.441625061E0,-5.534441071E0,5.337001648E0
8.336545250E0,-7.237299957E0,-5.428760834E0,5.242548065E0
8.346539250E0,-7.054979095E0,-5.398823090E0,5.014721832E0
8.356534250E0,-7.052284698E0,-5.561235352E0,4.750221863E0
8.366529250E0,-7.123237152E0,-5.879024506E0,4.663252716E0
8.376524250E0,-7.253316650E0,-6.187982025E0,4.785398712E0
8.386518250E0,-7.443870392E0,-6.368656311E0,4.818330231E0
8.396513250E0,-7.578141174E0,-6.478976898E0,4.795128479E0
8.406508250E0,-7.573500824E0,-6.525679779E0,4.669090576E0
8.416503250E0,-7.346872101E0,-6.494095459E0,4.399950256E0
8.426497250E0,-7.100783844E0,-6.522686005E0,4.398153992E0
8.436492250E0,-6.929090881E0,-6.624025269E0,4.370311890E0
8.446487250E0,-6.933731232E0,-6.719376984E0,4.475243683E0
8.456481250E0,-6.963968353E0,-6.751110992E0,4.515060883E0
8.466476250E0,-6.894363098E0,-6.694079590E0,4.540358276E0
8.476471250E0,-6.746021576E0,-6.671925659E0,4.590953064E0
8.486466250E0,-6.607409821E0,-6.737938385E0,4.679119720E0
8.496460250E0,-6.538553009E0,-6.891069946E0,4.758305054E0
8.506455250E0,-6.506968689E0,-7.016958160E0,4.741839294E0
8.516450250E0,-6.447093201E0,-7.075336761E0,4.656067657E0
8.526445250E0,-6.247857513E0,-7.099286957E0,4.553979950E0
8.536439250E0,-6.008355560E0,-7.103328552E0,4.565805359E0
8.546434250E0,-5.664670258E0,-7.067103882E0,4.487218781E0
8.556429250E0,-5.338348846E0,-7.056775360E0,4.563260651E0
8.566423250E0,-5.053341522E0,-7.112160187E0,4.665498047E0
8.576418250E0,-4.838837585E0,-7.215445404E0,4.851261749E0
8.586413250E0,-4.780758362E0,-7.363786926E0,5.044659576E0
8.596408250E0,-4.789589996E0,-7.518115997E0,5.064268799E0
8.606402250E0,-4.822222137E0,-7.722441101E0,4.934338989E0
8.616397250E0,-4.818479919E0,-7.877368927E0,4.692591705E0
8.626392250E0,-4.762646027E0,-8.009843445E0,4.466112671E0
8.636387250E0,-4.658762054E0,-8.146209869E0,4.256249084E0
8.646381250E0,-4.523593140E0,-8.302784271E0,4.102369080E0
8.656376250E0,-4.454736328E0,-8.546178131E0,4.193679199E0
8.666371250E0,-4.477788391E0,-8.726553040E0,4.380640411E0
8.676365250E0,-4.452490997E0,-8.743617554E0,4.528233490E0
8.686360250E0,-4.387077026E0,-8.610544281E0,4.622537384E0
8.696355250E0,-4.211342468E0,-8.390651550E0,4.635410614E0
8.706350250E0,-3.981121216E0,-8.208779755E0,4.533622284E0
8.716344250E0,-3.807482300E0,-8.154143372E0,4.474644928E0
8.726339250E0,-3.770658875E0,-8.305478668E0,4.552033997E0
8.736334250E0,-3.927981720E0,-8.600814514E0,4.629572754E0
8.746329250E0,-4.183350677E0,-8.892557831E0,4.605472870E0
8.756323250E0,-4.331841888E0,-9.028624878E0,4.446204071E0
8.766318250E0,-4.353247375E0,-9.015452271E0,4.338128815E0
8.776313250E0,-4.230802002E0,-8.916657715E0,4.253404999E0
8.786307250E0,-3.966601410E0,-8.780740356E0,4.125271454E0
8.796302250E0,-3.705095215E0,-8.727750549E0,4.041595459E0
8.806297250E0,-3.479214935E0,-8.836125183E0,4.024381256E0
8.816292250E0,-3.310216370E0,-8.955427094E0,4.034859467E0
8.826286250E0,-3.212020569E0,-9.056466980E0,3.989204407E0
8.836281250E0,-3.180136871E0,-9.077872467E0,3.940705261E0
8.846276250E0,-3.198099518E0,-9.066196747E0,3.835773468E0
8.856270667E0,-3.243904266E0,-9.056616669E0,3.680396576E0
8.866265667E0,-3.323838043E0,-9.070986786E0,3.532055054E0
8.876260667E0,-3.439846802E0,-9.120533752E0,3.424129486E0
8.886255667E0,-3.578608246E0,-9.253906403E0,3.298840027E0
8.896249667E0,-3.706891479E0,-9.493707733E0,3.199297028E0
8.906244667E0,-3.756438446E0,-9.685458984E0,3.111280060E0
8.916239667E0,-3.769910431E0,-9.775421906E0,3.056493988E0
8.926234667E0,-3.721710663E0,-9.719138947E0,3.006048889E0
8.936228667E0,-3.643722839E0,-9.529782715E0,2.965932312E0
8.946223667E0,-3.624263306E0,-9.378597107E0,2.919678497E0
8.956218667E0,-3.665427704E0,-9.306746521E0,2.852019196E0
8.966212667E0,-3.729344788E0,-9.289382629E0,2.792293396E0
8.976207667E0,-3.767814789E0,-9.337881775E0,2.632874908E0
8.986202667E0,-3.766467590E0,-9.474248199E0,2.440824280E0
8.996197667E0,-3.759731598E0,-9.581275635E0,2.208357697E0
9.006191667E0,-3.754791870E0,-9.670041046E0,1.987117767E0
9.016186667E0,-3.823349304E0,-9.727820892E0,1.888023834E0
9.026181667E0,-3.842060394E0,-9.723928986E0,1.835632782E0
9.036176667E0,-3.832330627E0,-9.712702332E0,1.847009125E0
9.046170667E0,-3.695664825E0,-9.753717041E0,1.835932159E0
9.056165667E0,-3.465593262E0,-9.781409454E0,1.840572510E0
9.066160667E0,-3.170407104E0,-9.803563385E0,1.825603638E0
9.076154667E0,-2.829116821E0,-9.863289185E0,1.783092041E0
9.086149667E0,-2.478096771E0,-1.002345612E1,1.745819550E0
9.096144667E0,-2.122586060E0,-1.037836807E1,1.692829742E0
9.106139667E0,-1.730251923E0,-1.070139633E1,1.669927368E0
9.116133667E0,-1.278042297E0,-1.069570816E1,1.744472351E0
9.126128667E0,-8.210426331E-1,-1.039857605E1,1.859582977E0
9.136123667E0,-5.005590820E-1,-1.005414230E1,1.955832825E0
9.146118667E0,-3.652404785E-1,-9.813442841E0,2.103276215E0
9.156112667E0,-3.836521912E-1,-9.698182526E0,2.293680267E0
9.166107667E0,-4.550537109E-1,-9.678573303E0,2.405497742E0
9.176102667E0,-5.255570984E-1,-9.724677429E0,2.435435486E0
9.186096667E0,-5.912704468E-1,-9.720336456E0,2.392923889E0
9.196091667E0,-6.538403320E-1,-9.712103577E0,2.286345520E0
9.206086667E0,-7.421566772E-1,-9.719288635E0,2.146087189E0
9.216081667E0,-8.478369141E-1,-9.788893890E0,1.942809906E0
9.226075667E0,-8.783734131E-1,-9.913734283E0,1.949396210E0
9.236070667E0,-7.755372620E-1,-9.998757477E0,1.926194458E0
9.246065667E0,-6.565347290E-1,-1.005174728E1,1.785936127E0
9.256059667E0,-6.123765564E-1,-1.011132339E1,1.851799164E0
9.266054667E0,-5.688171387E-1,-1.017748581E1,1.974094849E0
9.276049667E0,-4.632865906E-1,-1.024484573E1,2.092798004E0
9.286044667E0,-2.450404358E-1,-1.031834290E1,2.211501160E0
9.296038667E0,5.254074097E-2,-1.030142807E1,2.363884277E0
9.306033667E0,3.486250305E-1,-1.023002655E1,2.462080078E0
9.316028667E0,5.713618469E-1,-1.016491196E1,2.480342102E0
9.326023667E0,6.441105652E-1,-1.012659164E1,2.442321167E0
9.336017667E0,5.833369446E-1,-1.007973907E1,2.305355988E0
9.346012667E0,4.559518433E-1,-9.939181366E0,2.055824890E0
9.356007667E0,2.456391907E-1,-9.820328522E0,1.732646942E0
9.366001667E0,3.727249146E-2,-9.765692139E0,1.417701874E0
9.375996667E0,-7.903564453E-2,-9.743238831E0,1.154249725E0
9.385991667E0,-1.341210938E-1,-9.734556885E0,8.454418945E-1
9.395986667E0,-1.495390320E-1,-9.744136963E0,6.704557800E-1
9.405980667E0,-1.212478638E-1,-9.702523499E0,5.119354248E-1
9.415975667E0,-1.701960754E-1,-9.650132446E0,4.526586914E-1
9.425970667E0,-2.856060791E-1,-9.643097076E0,3.782633972E-1
9.435964667E0,-4.153862000E-1,-9.692644043E0,4.177812195E-1
9.445959667E0,-4.263134766E-1,-9.761051788E0,5.545967102E-1
9.455954667E0,-4.059558105E-1,-9.886940002E0,6.994953918E-1
9.465949667E0,-3.393443298E-1,-9.988279266E0,8.487350464E-1
9.475943667E0,-2.808160400E-1,-9.990674286E0,1.009201355E0
9.485938667E0,-3.321592712E-1,-9.952204285E0,1.121617584E0
9.495933667E0,-4.195774841E-1,-9.955946503E0,1.284778290E0
9.505928667E0,-5.475613403E-1,-1.010997620E1,1.524130554E0
9.515922667E0,-6.005511475E-1,-1.025562332E1,1.852248230E0
9.525917667E0,-6.677613831E-1,-1.032043854E1,2.184856567E0
9.535912667E0,-7.363188171E-1,-1.043420197E1,2.493664398E0
9.545906667E0,-7.463479614E-1,-1.044198578E1,2.676434326E0
9.555901667E0,-7.000941467E-1,-1.026101212E1,2.720293121E0
9.565896667E0,-6.090834045E-1,-9.979597321E0,2.693798218E0
9.575891667E0,-5.941145325E-1,-9.916728058E0,2.738854523E0
9.585885667E0,-6.472540283E-1,-1.011102402E1,2.900817719E0
9.595880667E0,-6.824308777E-1,-1.034229309E1,3.177891541E0
9.605875667E0,-6.718029785E-1,-1.049228119E1,3.551963654E0
9.615869667E0,-6.084846497E-1,-1.051144135E1,3.753594360E0
9.625864667E0,-5.207670593E-1,-1.053030212E1,3.908372498E0
9.635859667E0,-3.604504395E-1,-1.055140823E1,3.967050476E0
9.645854667E0,-1.999841309E-1,-1.051742889E1,4.132456512E0
9.655848667E0,-2.149530029E-1,-1.048479675E1,4.386627960E0
9.665843667E0,-4.677772522E-1,-1.047806076E1,4.796475677E0
9.675838667E0,-8.716374207E-1,-1.049991531E1,5.228028259E0
9.685833667E0,-1.333726501E0,-1.054137909E1,5.556894379E0
9.695827667E0,-1.693129120E0,-1.060918808E1,5.705235901E0
9.705822667E0,-1.849404144E0,-1.077324692E1,5.723048859E0
9.715817667E0,-1.864522705E0,-1.091215805E1,5.641019440E0
9.725811667E0,-1.812281342E0,-1.099044525E1,5.509443054E0
9.735806667E0,-1.847158813E0,-1.112366821E1,5.448220367E0
9.745801667E0,-1.948498077E0,-1.121033798E1,5.442831573E0
9.755796667E0,-2.044448547E0,-1.123877884E1,5.573360138E0
9.765790667E0,-2.114353180E0,-1.120689514E1,5.731281738E0
9.775785667E0,-2.150877228E0,-1.117635864E1,5.991889801E0
9.785780667E0,-2.255509644E0,-1.118459152E1,6.231840820E0
9.795775667E0,-2.351160736E0,-1.113878677E1,6.380930786E0
9.805769667E0,-2.375859375E0,-1.108534790E1,6.508914642E0
9.815764667E0,-2.331401825E0,-1.108025848E1,6.537355499E0
9.825759667E0,-2.227817230E0,-1.111274094E1,6.491850128E0
9.835753667E0,-2.165846100E0,-1.124671234E1,6.397695923E0
9.845748667E0,-2.178569641E0,-1.131392258E1,6.286626892E0
9.855743667E0,-2.298170929E0,-1.124431732E1,6.162385254E0
9.865738667E0,-2.569406891E0,-1.115839600E1,5.993536377E0
9.875732667E0,-2.948119354E0,-1.109343109E1,5.826034698E0
9.885727667E0,-3.320694580E0,-1.101499420E1,5.670059052E0
9.895722667E0,-3.707639923E0,-1.091649902E1,5.477259979E0
9.905716667E0,-4.004173279E0,-1.081066910E1,5.338648224E0
9.915711667E0,-4.135001221E0,-1.069346283E1,5.310357056E0
9.925706667E0,-4.105362854E0,-1.056248520E1,5.294639740E0
9.935701667E0,-4.056863708E0,-1.049587372E1,5.303171997E0
9.945695667E0,-4.093836823E0,-1.049287994E1,5.377716980E0
9.955690667E0,-4.195475464E0,-1.053224808E1,5.575605469E0
9.965685667E0,-4.270619202E0,-1.039887543E1,5.738317108E0
9.975680667E0,-4.261039124E0,-9.927355957E0,5.860612793E0
9.985674667E0,-4.261039124E0,-9.437275085E0,5.835165710E0
9.995669667E0,-4.418361969E0,-9.183253326E0,5.925428009E0
1.000566467E1,-4.614603882E0,-9.113199005E0,6.084846497E0
1.001565867E1,-4.706961823E0,-9.028924255E0,6.163882141E0
1.002565367E1,-4.672832794E0,-8.892258453E0,6.149212646E0
1.003564867E1,-4.567302246E0,-8.660240936E0,6.039041748E0
1.004564367E1,-4.469854889E0,-8.372539215E0,6.067781982E0
1.005563767E1,-4.447251892E0,-7.952512665E0,6.188880157E0
1.006563267E1,-4.569098511E0,-7.375612335E0,6.032904510E0
1.007562767E1,-4.926255798E0,-6.795568542E0,5.733976135E0
1.008562267E1,-5.536836090E0,-6.580316162E0,5.261109467E0
1.009561667E1,-6.215075684E0,-6.704557800E0,4.835843811E0
1.010561167E1,-6.682852936E0,-6.835834808E0,4.486320648E0
1.011560667E1,-6.918762360E0,-6.916367340E0,4.234993286E0
1.012560067E1,-6.855593719E0,-6.821614380E0,4.232149200E0
1.013559567E1,-6.638694763E0,-6.506369934E0,4.392016754E0
1.014559067E1,-6.396947479E0,-5.954766998E0,4.499343567E0
1.015558567E1,-6.337820435E0,-5.301824799E0,4.475543060E0
1.016557967E1,-6.512357483E0,-4.687801666E0,4.458628235E0
1.017557467E1,-6.857839050E0,-4.193080444E0,4.213288422E0
1.018556967E1,-7.276069336E0,-4.005819855E0,3.991599426E0
1.019556367E1,-7.542964325E0,-4.089944916E0,3.902684326E0
1.020555867E1,-7.521409149E0,-4.103865967E0,3.868555298E0
1.021555367E1,-7.217541046E0,-3.953279114E0,3.941004639E0
1.022554867E1,-6.802903290E0,-3.612587585E0,4.034560089E0
1.023554267E1,-6.382876740E0,-3.175197144E0,4.149221649E0
1.024553767E1,-6.165379028E0,-2.764750671E0,4.370012512E0
1.025553267E1,-6.184389496E0,-2.525548096E0,4.487069092E0
1.026552767E1,-6.279292145E0,-2.250270538E0,4.423750763E0
1.027552167E1,-6.409371643E0,-1.981728973E0,4.408033447E0
1.028551667E1,-6.513704681E0,-1.731748810E0,4.317920837E0
1.029551167E1,-6.565347290E0,-1.466949463E0,4.054169312E0
1.030550567E1,-6.643335114E0,-1.294657745E0,3.987857208E0
1.031550067E1,-6.703360291E0,-1.188827820E0,4.083059235E0
1.032549567E1,-6.737040253E0,-1.041234741E0,4.105961609E0
1.033549067E1,-6.652466125E0,-8.575666809E-1,4.092040558E0
1.034548467E1,-6.478976898E0,-6.089337158E-1,4.024081879E0
1.035547967E1,-6.300098877E0,-3.477268982E-1,4.000580750E0
1.036547467E1,-6.181994476E0,5.583389282E-2,3.847748566E0
1.037546867E1,-6.168522491E0,4.851411438E-1,3.675456848E0
1.038546367E1,-6.216123505E0,8.316705322E-1,3.507356415E0
1.039545867E1,-6.302194519E0,1.042282562E0,3.196902008E0
1.040545367E1,-6.391109619E0,1.102008362E0,2.977308655E0
1.041544767E1,-6.519243164E0,1.287772064E0,2.763253784E0
1.042544267E1,-6.646628265E0,1.575623474E0,2.550097046E0
1.043543767E1,-6.913223877E0,1.817370758E0,2.199825439E0
1.044543267E1,-7.242389374E0,1.965712280E0,1.784888306E0
1.045542667E1,-7.384743347E0,2.080972595E0,1.437460785E0
1.046542167E1,-7.288792877E0,2.196083221E0,1.161584473E0
1.047541667E1,-6.957232361E0,2.379451904E0,9.931846619E-1
1.048541067E1,-6.524033203E0,2.565964050E0,8.596623230E-1
1.049540567E1,-6.217021637E0,2.683469696E0,9.107061768E-1
1.050540067E1,-6.005661163E0,2.749931488E0,1.004411316E0
1.051539567E1,-5.812413025E0,2.812351685E0,1.200952606E0
1.052538967E1,-5.642815704E0,3.000809784E0,1.435664520E0
1.053538467E1,-5.596561890E0,3.212918701E0,1.471290436E0
1.054537967E1,-5.645809479E0,3.316203918E0,1.361269226E0
1.055537367E1,-5.814808044E0,3.319646759E0,1.162332916E0
1.056536867E1,-5.992189178E0,3.321143646E0,9.461824036E-1
1.057536367E1,-6.053711243E0,3.280278625E0,7.932005310E-1
1.058535867E1,-6.064339142E0,3.245251465E0,8.571176147E-1
1.059535267E1,-6.094576263E0,3.270848236E0,9.924362183E-1
1.060534767E1,-6.133345642E0,3.301235046E0,1.096170502E0
1.061534267E1,-6.282585297E0,3.272644501E0,1.235830078E0
1.062533767E1,-6.504573669E0,3.236569519E0,1.284329224E0
1.063533167E1,-6.710545349E0,3.226690063E0,1.280587006E0
1.064532667E1,-6.913523254E0,3.126847687E0,1.375190277E0
1.065532167E1,-7.139702911E0,2.971470795E0,1.435664520E0
1.066531567E1,-7.414232025E0,2.860401764E0,1.426683197E0
1.067531067E1,-7.690258026E0,2.825374603E0,1.572929077E0
1.068530567E1,-7.920628967E0,2.805166626E0,1.658101959E0
1.069530067E1,-8.087232513E0,2.707120514E0,1.727407837E0
1.070529467E1,-8.237669678E0,2.601140900E0,1.802102509E0
1.071528967E1,-8.331225128E0,2.585722961E0,1.981728973E0
1.072528467E1,-8.377628632E0,2.612367554E0,2.044298859E0
1.073527967E1,-8.343200226E0,2.616708527E0,2.082469482E0
1.074527367E1,-8.317304077E0,2.601290588E0,2.182012482E0
1.075526867E1,-8.274044037E0,2.493814087E0,2.205663300E0
1.076526367E1,-8.201295319E0,2.360142059E0,2.237546997E0
1.077525767E1,-8.095166016E0,2.256856842E0,2.296823730E0
1.078525267E1,-8.008945312E0,2.229463806E0,2.313588867E0
1.079524767E1,-7.976911926E0,2.260299683E0,2.331401825E0
1.080524267E1,-8.101303253E0,2.309846649E0,2.163750458E0
1.081523667E1,-8.327183533E0,2.315085754E0,1.964814148E0
1.082523167E1,-8.586444397E0,2.179318085E0,1.722917175E0
1.083522667E1,-8.731043701E0,1.955533447E0,1.603615265E0
1.084522067E1,-8.751850433E0,1.859732666E0,1.523531799E0
1.085521588E1,-8.575068054E0,1.934726715E0,1.362915802E0
1.086521087E1,-8.261320496E0,1.907333679E0,1.474433899E0
1.087520587E1,-8.012687531E0,1.761686554E0,1.716779938E0
1.088519987E1,-7.798333282E0,1.569486237E0,1.906435547E0
1.089519488E1,-7.615563354E0,1.393751678E0,2.099533997E0
1.090518988E1,-7.459138641E0,1.310524750E0,2.264341278E0
1.091518488E1,-7.313641205E0,1.353784790E0,2.322570190E0
1.092517888E1,-7.336244202E0,1.335073700E0,2.358645172E0
1.093517387E1,-7.465874634E0,1.227148132E0,2.264490967E0
1.094516887E1,-7.588320007E0,1.003064117E0,2.093995514E0
1.095516287E1,-7.689808960E0,6.860234070E-1,1.991907806E0
1.096515787E1,-7.726183319E0,4.340972900E-1,2.025737457E0
1.097515288E1,-7.680528259E0,2.950364685E-1,2.101629639E0
1.098514788E1,-7.634723511E0,2.508782959E-1,2.201022949E0
1.099514188E1,-7.583380280E0,3.198847961E-1,2.411036224E0
1.100513687E1,-7.609426117E0,3.216810608E-1,2.508782959E0
1.101513187E1,-7.666307831E0,6.870712280E-2,2.447410583E0
1.102512687E1,-7.745792542E0,-5.542973328E-1,2.467618561E0
1.103512087E1,-7.792046356E0,-1.202000427E0,2.667303314E0
1.104511588E1,-7.775730286E0,-1.524280243E0,2.827919312E0
1.105511088E1,-7.721542969E0,-1.483564911E0,2.996468811E0
1.106510488E1,-7.715854797E0,-1.233734436E0,3.245251465E0
1.107509987E1,-7.818241882E0,-9.662406921E-1,3.418740692E0
1.108509487E1,-7.944279785E0,-9.259744263E-1,3.504212952E0
1.109508987E1,-7.972421265E0,-1.182540894E0,3.576811981E0
1.110508387E1,-7.893834686E0,-1.626817017E0,3.673361206E0
1.111507888E1,-7.842042389E0,-2.111958160E0,3.719764709E0
1.112507388E1,-7.964487762E0,-2.549049225E0,3.796105957E0
1.113506888E1,-8.256680145E0,-2.929258575E0,4.023782501E0
1.114506288E1,-8.597820740E0,-3.039429474E0,3.999532928E0
1.115505787E1,-8.847800903E0,-2.990181885E0,4.049079895E0
1.116505287E1,-8.992849274E0,-2.907703400E0,4.009562073E0
1.117504687E1,-9.007518768E0,-2.772235107E0,3.889811096E0
1.118504188E1,-9.007219391E0,-2.866988068E0,3.722309418E0
1.119503688E1,-8.977431335E0,-3.147804108E0,3.596720581E0
1.120503188E1,-8.922345886E0,-3.457061005E0,3.660038910E0
1.121502588E1,-8.950637054E0,-3.801494751E0,3.842359772E0
1.122502087E1,-9.050030365E0,-4.152664490E0,4.018693085E0
1.123501587E1,-9.162745972E0,-4.354295197E0,4.131857758E0
1.124500987E1,-9.152866516E0,-4.392765198E0,4.043840790E0
1.125500487E1,-8.920699310E0,-4.258943481E0,3.911515961E0
1.126499988E1,-8.416996765E0,-4.007316742E0,3.770958252E0
1.127499488E1,-7.780520325E0,-3.938759308E0,3.780688019E0
1.128498888E1,-7.364685059E0,-4.264182587E0,4.107608185E0
1.129498387E1,-7.288493500E0,-4.816683655E0,4.529431000E0
1.130497887E1,-7.410489807E0,-5.370531921E0,4.851411438E0
1.131497387E1,-7.596253510E0,-5.831124115E0,4.961133270E0
1.132496787E1,-7.710466003E0,-6.037844238E0,4.827760620E0
1.133496288E1,-7.675438843E0,-5.950426025E0,4.509672089E0
1.134495788E1,-7.541617126E0,-5.735622711E0,4.011657715E0
1.135495188E1,-7.314689026E0,-5.663622437E0,3.535198517E0
1.136494687E1,-7.065008240E0,-5.835315399E0,3.351380768E0
1.137494187E1,-6.824757843E0,-6.154601440E0,3.685336304E0
1.138493687E1,-6.605763245E0,-6.430178375E0,4.459975433E0
1.139493087E1,-6.452931061E0,-6.517895966E0,5.241350555E0
1.140492588E1,-6.387966156E0,-6.493646393E0,5.541775818E0
1.141492088E1,-6.378984833E0,-6.604865112E0,5.513035583E0
1.142491488E1,-6.282285919E0,-6.849456482E0,5.215304718E0
1.143490988E1,-6.183790741E0,-7.174281006E0,4.705015869E0
1.144490487E1,-6.020630035E0,-7.502548370E0,4.247267761E0
1.145489987E1,-5.837111664E0,-7.771089935E0,4.061803436E0
1.146489387E1,-5.809119873E0,-7.964338074E0,4.041445770E0
1.147488888E1,-5.907615051E0,-7.911497955E0,4.296964417E0
1.148488388E1,-6.103557587E0,-7.545059967E0,4.763693848E0
1.149487888E1,-6.353238373E0,-7.142097931E0,4.893324280E0
1.150487288E1,-6.586902466E0,-7.004833374E0,4.553830261E0
1.151486787E1,-6.788832550E0,-7.240742798E0,4.094884644E0
1.152486287E1,-6.778204651E0,-7.644752655E0,3.655997314E0
1.153485687E1,-6.617289276E0,-8.020621033E0,3.338507538E0
1.154485187E1,-6.453529816E0,-8.296497345E0,3.203937378E0
1.155484688E1,-6.369255066E0,-8.505911865E0,3.354673920E0
1.156484188E1,-6.340514832E0,-8.634943542E0,3.653452606E0
1.157483588E1,-6.274053040E0,-8.721313934E0,4.129163361E0
1.158483087E1,-6.090983734E0,-8.726702728E0,4.436474304E0
1.159482587E1,-5.777385864E0,-8.651558990E0,4.508773956E0
1.160482087E1,-5.396877136E0,-8.647517395E0,4.420307922E0
1.161481487E1,-5.120701447E0,-8.799002380E0,4.269870758E0
1.162480988E1,-5.021906891E0,-9.041947174E0,4.058360596E0
1.163480488E1,-5.097649384E0,-9.290729828E0,3.871998138E0
1.164479888E1,-5.273234253E0,-9.502090302E0,3.790118408E0
1.165479387E1,-5.461392975E0,-9.595346375E0,3.662433929E0
1.166478887E1,-5.601202240E0,-9.609117737E0,3.627706146E0
1.167478387E1,-5.643115082E0,-9.565857697E0,3.793860626E0
1.168477787E1,-5.530249786E0,-9.367669830E0,3.883374481E0
1.169477288E1,-5.303171997E0,-9.241033173E0,3.822750549E0
1.170476788E1,-5.121898956E0,-9.295220490E0,3.575764160E0
1.171476188E1,-5.029690704E0,-9.416468353E0,3.342100067E0
1.172475688E1,-4.986131287E0,-9.507628784E0,3.140020294E0
1.173475187E1,-5.081033936E0,-9.561816101E0,2.837798767E0
1.174474687E1,-5.237608337E0,-9.592801666E0,2.553240509E0
1.175474087E1,-5.377567291E0,-9.653724976E0,2.427801361E0
1.176473588E1,-5.425317993E0,-9.614506531E0,2.141895905E0
1.177473088E1,-5.470523987E0,-9.605674896E0,2.036515045E0
1.178472588E1,-5.478008423E0,-9.611063690E0,2.136058044E0
1.179471988E1,-5.362149353E0,-9.565258942E0,2.232906647E0
1.180471487E1,-5.046605530E0,-9.452842712E0,2.258952484E0
1.181470987E1,-4.634961548E0,-9.363628235E0,2.243384857E0
1.182470387E1,-4.251608734E0,-9.305848389E0,2.073188782E0
1.183469887E1,-4.012855225E0,-9.292226715E0,1.830543365E0
1.184469388E1,-3.971391449E0,-9.393865356E0,1.691632233E0
1.185468888E1,-4.071383514E0,-9.603279877E0,1.605710907E0
1.186468263E1,-4.188290405E0,-9.842033386E0,1.603615265E0
1.187467762E1,-4.160298615E0,-1.003423370E1,1.678759003E0
1.188467262E1,-3.950285339E0,-1.009096573E1,1.728156281E0
1.189466662E1,-3.577859802E0,-1.000848724E1,1.811233521E0
1.190466162E1,-3.144660645E0,-9.905351715E0,1.885329437E0
1.191465663E1,-2.742147675E0,-9.867929535E0,1.843266907E0
1.192465163E1,-2.438728638E0,-9.930050354E0,1.899699554E0
1.193464563E1,-2.267035675E0,-1.014515305E1,1.942360840E0
1.194464063E1,-2.206411743E0,-1.035935760E1,1.958377533E0
1.195463562E1,-2.137405243E0,-1.048853897E1,2.097887421E0
1.196463062E1,-1.975891113E0,-1.054856415E1,2.263742523E0
1.197462462E1,-1.734443207E0,-1.048853897E1,2.367027740E0
1.198461963E1,-1.522783356E0,-1.041728714E1,2.527044983E0
1.199461463E1,-1.394500122E0,-1.034109558E1,2.535128174E0
1.200460863E1,-1.282233582E0,-1.027972321E1,2.542163544E0
1.201460363E1,-1.281036072E0,-1.028466293E1,2.534828796E0
1.202459862E1,-1.351240082E0,-1.034768188E1,2.402054901E0
1.203459362E1,-1.388362885E0,-1.044048889E1,2.316732330E0
1.204458762E1,-1.404379578E0,-1.053643936E1,2.177821198E0
1.205458262E1,-1.376986542E0,-1.061278061E1,2.090702362E0
1.206457763E1,-1.300645294E0,-1.065873505E1,2.041754150E0
1.207457163E1,-1.228195953E0,-1.064286804E1,1.993404694E0
1.208456663E1,-1.079854431E0,-1.059377014E1,2.023192749E0
1.209456162E1,-9.071136475E-1,-1.056637711E1,2.082619171E0
1.210455662E1,-7.743397522E-1,-1.046264282E1,2.114652557E0
1.211455062E1,-6.578819275E-1,-1.034962784E1,2.163900146E0
1.212454562E1,-6.680607605E-1,-1.019125717E1,2.119592285E0
1.213454063E1,-7.081773376E-1,-9.997709656E0,2.052681427E0
1.214453563E1,-7.861651611E-1,-9.868079224E0,1.939516754E0
