"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.961698417E0,-8.180909586E-1,8.440338850E-2,3.370446199E-1
7.971637417E0,-5.844964474E-1,-2.071960866E-1,6.842768437E-1
7.981575417E0,-7.564677376E-1,-8.730354899E-1,1.126169057E0
7.991514417E0,-3.546102405E-1,-1.211841876E0,2.130520731E-1
8.001453417E0,2.093534753E0,-1.684489859E0,1.846960008E-2
8.011391417E0,3.612761832E0,-1.544401097E0,-3.176084751E-1
8.021330417E0,2.815617355E0,-8.008551210E-1,5.652298719E-1
8.031269417E0,1.313497474E0,-4.344200563E-1,1.435840521E0
8.041207417E0,3.335848224E-1,-1.790949529E-1,6.392316484E-1
8.051146417E0,-1.129839939E-1,-2.527955979E-1,7.879117244E-1
8.061085417E0,-1.079446880E0,-3.529490465E-1,9.376887381E-1
8.071023417E0,-2.200508394E0,-2.045607466E-1,5.582892269E-1
8.080962417E0,-2.135716567E0,2.059915602E-1,-1.571526915E-1
8.090901417E0,-1.117192411E0,7.156290293E-1,-1.058241953E0
8.100840417E0,-4.141167694E-1,1.111828176E0,-1.206325613E0
8.110778417E0,-4.288266098E-1,1.296130074E0,-6.985721165E-1
8.120717417E0,-7.251366019E-1,1.206051378E0,-3.081599593E-1
8.130656417E0,-8.872319448E-1,9.227771688E-1,-1.518381206E-1
8.140594417E0,-9.412590480E-1,7.244068694E-1,-1.757409900E-1
8.150533417E0,-8.653230125E-1,5.963546008E-1,-1.434175819E-1
8.160472417E0,-5.717419159E-1,4.459419948E-1,-1.769958025E-1
8.170410417E0,-1.738423991E-1,9.670417607E-2,-1.845433885E-1
8.180349417E0,-2.191834635E-1,-8.191697699E-1,9.370219728E-2
8.190288417E0,-7.309481496E-1,-1.607945128E0,1.872664368E-1
8.200226417E0,-4.386756599E-2,-1.727190320E0,6.864104927E-1
8.210165417E0,1.259459846E0,-1.146393991E0,-1.338310353E-1
8.220104417E0,1.146461819E0,-1.727565712E-1,-6.022093813E-1
8.230042417E0,7.613250196E-2,2.612711370E-1,-2.310492547E-1
8.239981417E0,-5.827112925E-1,2.151716888E-2,3.992531472E-1
8.249920417E0,-4.835045081E-1,-3.182727188E-1,3.976001394E-1
8.259858417E0,1.796206176E-2,-2.777252018E-1,-1.460928658E-2
8.269797417E0,3.571912014E-1,6.090401351E-2,-2.705196963E-1
8.279736417E0,4.361788988E-1,3.498055834E-1,-3.735475812E-1
8.289674417E0,3.616157895E-1,4.023977798E-1,-3.144591647E-1
8.299613417E0,5.474572599E-2,5.434144950E-1,-3.871552581E-1
8.309552417E0,-2.102775693E-1,7.018880725E-1,-5.368129520E-1
8.319490417E0,-2.214638776E-1,6.430387706E-1,-6.173414272E-1
8.329429417E0,-2.160101795E-1,5.610602224E-1,-6.720263422E-1
8.339368417E0,-3.403822106E-1,5.836380762E-1,-7.144771278E-1
8.349306417E0,-5.387478322E-1,6.342948443E-1,-7.610993171E-1
8.359245417E0,-6.331359261E-1,5.954646546E-1,-7.725247765E-1
8.369184417E0,-5.801081121E-1,4.849341524E-1,-7.720932519E-1
8.379122417E0,-4.810662192E-1,3.544278073E-1,-7.638375682E-1
8.389061417E0,-3.970832455E-1,2.551555341E-1,-6.901638204E-1
8.399000417E0,-3.560112333E-1,1.827015156E-1,-4.290359402E-1
8.408938417E0,-3.124079615E-1,8.091844797E-2,-2.344838727E-1
8.418877417E0,-1.951882446E-1,-4.987207174E-2,-2.775182104E-1
8.428816417E0,-1.597096789E-1,-1.800392783E-1,-2.529774463E-1
8.438754417E0,-2.873397785E-1,-2.985120535E-1,-3.518035769E-2
8.448693417E0,-3.404892147E-2,-3.858045512E-1,-8.991614342E-2
8.458632417E0,4.050758046E-1,-4.542660910E-1,-2.747033608E-1
8.468570417E0,7.773463905E-1,-4.428839010E-1,-3.193222940E-1
8.478509417E0,9.490095323E-1,-3.625735635E-1,-2.401112330E-1
8.488448417E0,9.464636546E-1,-3.465024912E-1,-7.675990820E-2
8.498387417E0,8.873658460E-1,-4.593367964E-1,1.576234289E-1
8.508325417E0,8.372669023E-1,-6.612996250E-1,1.183382893E-1
8.518264417E0,1.012571690E0,-8.246427637E-1,7.391816139E-2
8.528203417E0,1.200968978E0,-7.815060997E-1,-2.500850480E-2
8.538141417E0,1.289782337E0,-6.187207854E-1,-1.473439507E-1
8.548080417E0,1.345150207E0,-4.154809248E-1,-2.224256714E-1
8.558019417E0,1.203229512E0,-1.532087445E-1,-2.558718181E-1
8.567957417E0,9.941400969E-1,1.132260686E-1,-4.048133377E-1
8.577896417E0,8.566434056E-1,2.599631149E-1,-4.944756389E-1
8.587835417E0,7.043421489E-1,2.160850239E-1,-4.864251924E-1
8.597773417E0,5.582845491E-1,8.619146705E-2,-4.646279784E-1
8.607712417E0,4.483954865E-1,1.058462977E-2,-3.821213901E-1
8.617651500E0,4.272946393E-1,7.732007146E-2,-3.057708235E-1
8.627589500E0,4.718960309E-1,2.374717999E-1,-4.157078334E-1
8.637528500E0,5.657198685E-1,5.070758039E-1,-5.975983401E-1
8.647467500E0,6.148674703E-1,7.842303175E-1,-6.152732670E-1
8.657405500E0,5.981216294E-1,9.313848549E-1,-5.106056949E-1
8.667344500E0,4.942335641E-1,9.404199725E-1,-4.121818892E-1
8.677283500E0,4.471956378E-1,9.096098238E-1,-3.361307001E-1
8.687221500E0,5.199151200E-1,9.396984261E-1,-4.537918818E-1
8.697160500E0,6.630128592E-1,1.039620910E0,-8.506190193E-1
8.707099500E0,8.154503560E-1,1.197496902E0,-1.234727293E0
8.717037500E0,9.097022098E-1,1.325181965E0,-1.388052982E0
8.726976500E0,8.623444408E-1,1.356413113E0,-1.228702322E0
8.736915500E0,6.387118310E-1,1.335159654E0,-8.474767256E-1
8.746853500E0,3.461499041E-1,1.303308116E0,-3.472194330E-1
8.756792500E0,7.187339008E-2,1.255189917E0,6.303404454E-2
8.766731500E0,-1.737160993E-1,1.250295797E0,3.327732289E-1
8.776669500E0,-3.761373496E-1,1.268829132E0,4.606775264E-1
8.786608500E0,-4.907638264E-1,1.246619945E0,3.374159181E-1
8.796547500E0,-4.448082197E-1,1.114562041E0,1.023660350E-1
8.806486500E0,-2.765276921E-1,8.551848176E-1,-2.707379619E-2
8.816424500E0,-2.537323219E-1,5.857138377E-1,-1.746329427E-2
8.826363500E0,-5.261084908E-1,3.911743417E-1,6.747686863E-3
8.836302500E0,-9.825550085E-1,2.865735009E-1,-3.116098166E-2
8.846240500E0,-1.430864541E0,2.515103799E-1,-1.363260788E-1
8.856179500E0,-1.730460668E0,2.318669513E-1,-1.907472112E-1
8.866118500E0,-1.861656400E0,1.826012358E-1,-1.769431776E-1
8.876056500E0,-1.885349318E0,6.482515633E-2,-1.486772255E-1
8.885995500E0,-1.767694568E0,-1.847030175E-1,-2.627001965E-1
8.895934500E0,-1.471279911E0,-5.638964143E-1,-4.283097160E-1
8.905872500E0,-1.196550238E0,-1.009964709E0,-4.179005027E-1
8.915811500E0,-1.129619499E0,-1.402384800E0,-1.934837812E-1
8.925750500E0,-1.170575736E0,-1.635329393E0,-1.386550248E-2
8.935688500E0,-1.219004130E0,-1.704522127E0,-1.775189821E-1
8.945627500E0,-1.217592028E0,-1.677170022E0,-5.312335753E-1
8.955566500E0,-9.780456358E-1,-1.897307751E0,-6.397475190E-1
8.965504500E0,-6.432323134E-1,-2.296329641E0,9.121111165E-1
8.975443500E0,-6.790558648E-1,-2.599882579E0,1.811213640E0
8.985382500E0,-4.924864161E-1,-2.446941344E0,1.027605466E0
8.995320500E0,2.975712365E-1,-2.159400714E0,-3.139370084E-1
9.005259500E0,1.317022176E0,-2.145976384E0,-1.191700118E0
9.015198500E0,2.110637859E0,-2.378185690E0,-7.506082428E-1
9.025136500E0,1.949385685E0,-2.332659561E0,-2.471064033E-1
9.035075500E0,7.801723498E-1,-2.112291452E0,9.342083292E-1
9.045014500E0,-7.605029011E-1,-2.118105631E0,1.880802377E0
9.054952500E0,-1.842015603E0,-1.998629766E0,1.527834619E0
9.064891500E0,-1.799684100E0,-1.653459562E0,4.597412775E-1
9.074830500E0,-9.148267096E-1,-1.435337953E0,-3.275668681E-1
9.084768500E0,2.393978727E-1,-1.365911915E0,-7.263906835E-1
9.094707500E0,1.239941255E0,-1.319492917E0,-6.608980675E-1
9.104646500E0,1.501405351E0,-1.104852448E0,-1.879985082E-1
9.114585500E0,1.009476174E0,-6.881778136E-1,3.676395911E-1
9.124523500E0,5.358949757E-1,-2.979068667E-1,5.520069784E-1
9.134462500E0,7.094567084E-1,-2.786461383E-2,5.494827354E-1
9.144401500E0,1.458958073E0,1.101325992E-1,6.869916328E-1
9.154339500E0,2.323490542E0,2.436125457E-1,8.617860317E-1
9.164278500E0,2.943296571E0,4.247008145E-1,1.125179708E0
9.174217500E0,3.232229131E0,6.277094176E-1,1.130776005E0
9.184155500E0,3.193339884E0,8.033056891E-1,1.117992895E0
9.194094500E0,2.763903995E0,1.013395563E0,1.002787544E0
9.204033500E0,2.185283999E0,1.300178979E0,6.664510220E-1
9.213971500E0,1.705366758E0,1.605235236E0,3.904899251E-1
9.223910500E0,1.445584322E0,1.909172921E0,6.638175823E-2
9.233849500E0,1.379359927E0,2.190439489E0,-3.706573391E-1
9.243787500E0,1.318520232E0,2.448296729E0,-8.224518120E-1
9.253726500E0,1.258966926E0,2.652951616E0,-1.063160046E0
9.263665500E0,1.162554526E0,2.772776852E0,-1.153691316E0
9.273603500E0,9.823059171E-1,2.862847070E0,-1.335683565E0
9.283542500E0,7.306160277E-1,2.974227172E0,-1.495192684E0
9.293481500E0,4.946376067E-1,3.034036295E0,-1.452705646E0
9.303419500E0,3.594289309E-1,3.045595948E0,-1.230328433E0
9.313358500E0,3.594961739E-1,3.030762731E0,-1.127087654E0
9.323297500E0,4.845406348E-1,2.964002146E0,-1.258083996E0
9.333235500E0,6.140892059E-1,2.858052937E0,-1.451030418E0
9.343174500E0,4.606272769E-1,2.742009680E0,-1.561407723E0
9.353113500E0,-3.603463590E-2,2.702071736E0,-1.664878297E0
9.363051500E0,-5.371948117E-1,2.763779449E0,-1.812002429E0
9.372990500E0,-7.943337214E-1,2.859785175E0,-1.920038509E0
9.382929500E0,-8.714000237E-1,2.895298532E0,-2.062043989E0
9.392867500E0,-8.497173786E-1,2.813948559E0,-2.121924155E0
9.402806500E0,-7.776568776E-1,2.559205254E0,-1.977183348E0
9.412745500E0,-7.634516519E-1,2.182133519E0,-1.754901445E0
9.422684500E0,-8.053621548E-1,1.837511492E0,-1.620328946E0
9.432622500E0,-7.221293789E-1,1.566674895E0,-1.735923722E0
9.442561500E0,-4.608904016E-1,1.352196394E0,-1.991360507E0
9.452500500E0,-1.797299606E-1,1.123031149E0,-1.827124060E0
9.462438500E0,-7.957008004E-2,9.168477997E-1,-1.291937621E0
9.472377500E0,-2.319181144E-1,7.378512262E-1,-5.488931899E-1
9.482316500E0,-3.564018273E-1,5.681898055E-1,-1.472080395E-2
9.492254500E0,-1.943661261E-1,3.799545216E-1,3.026298089E-1
9.502193500E0,1.614755380E-1,1.291420434E-1,5.977023840E-1
9.512132500E0,3.777833408E-1,-1.695623104E-1,8.606174657E-1
9.522070500E0,3.254104149E-1,-4.762357978E-1,1.137557240E0
9.532009500E0,-9.139198065E-3,-7.223271610E-1,1.368502524E0
9.541948500E0,-4.574662721E-1,-9.012858738E-1,1.563277809E0
9.551886500E0,-7.787415361E-1,-1.023051947E0,1.533403069E0
9.561825500E0,-7.144519848E-1,-1.033859867E0,1.345267443E0
9.571764500E0,-1.299263012E-1,-9.623070509E-1,1.129255217E0
9.581702500E0,6.088027382E-1,-9.663592444E-1,1.090098753E0
9.591641500E0,8.213741702E-1,-1.103438298E0,1.145699050E0
9.601580500E0,3.141504318E-1,-1.328010263E0,1.367602930E0
9.611518500E0,-8.059708500E-1,-1.527774539E0,1.867972562E0
9.621457000E0,-2.195427749E0,-1.715265801E0,2.101020066E0
9.631396000E0,-3.285208413E0,-1.888119436E0,1.944372282E0
9.641334000E0,-3.753210198E0,-2.125980953E0,1.756003207E0
9.651273000E0,-3.723023363E0,-2.460409529E0,1.541134257E0
9.661212000E0,-3.537714574E0,-2.842890522E0,1.260109033E0
9.671150000E0,-3.549764516E0,-3.164154384E0,1.017325623E0
9.681089000E0,-3.813613105E0,-3.366663928E0,7.663126945E-1
9.691028000E0,-4.188846475E0,-3.414710791E0,4.264998566E-1
9.700966000E0,-4.383872167E0,-3.400959309E0,-2.422486827E-2
9.710905000E0,-4.204754410E0,-3.452121862E0,-6.081101355E-1
9.720844000E0,-3.610558017E0,-3.584201108E0,-9.528567079E-1
9.730782000E0,-2.786292983E0,-3.687080821E0,-8.461786437E-1
9.740721000E0,-1.974012403E0,-3.580826095E0,-5.832352030E-1
9.750660000E0,-1.310169824E0,-3.215915692E0,-3.935085502E-1
9.760599000E0,-5.996892679E-1,-2.740878244E0,-4.141220319E-1
9.770537000E0,2.001250488E-1,-2.245548327E0,-3.562986240E-1
9.780476000E0,8.780208260E-1,-1.669674768E0,-1.460406429E-1
9.790415000E0,1.290392202E0,-1.001480691E0,2.233268005E-1
9.800353000E0,1.498825559E0,-3.674156427E-1,8.136193004E-1
9.810292000E0,1.684678139E0,7.991272688E-2,1.337209103E0
9.820231000E0,1.870729524E0,3.216565025E-1,1.461183524E0
9.830169000E0,2.111715501E0,4.190705305E-1,9.796126896E-1
9.840108000E0,2.379381153E0,4.354596913E-1,3.555949116E-1
9.850047000E0,2.584688004E0,3.487706262E-1,-4.008500218E-2
9.859985000E0,2.496938839E0,1.584229991E-1,-2.413099122E-1
9.869924000E0,1.948125610E0,-8.469107151E-2,-4.370235291E-1
9.879863000E0,1.105682167E0,-2.715221831E-1,-7.375584269E-1
9.889801000E0,3.275709611E-1,-4.800637141E-1,-1.021278779E0
9.899740000E0,-2.904721320E-1,-6.921419334E-1,-1.149371978E0
9.909679000E0,-8.366734099E-1,-8.861657050E-1,-1.231337662E0
9.919617000E0,-1.415766445E0,-1.032683481E0,-1.444870961E0
9.929556000E0,-1.984751399E0,-1.200958746E0,-1.746865032E0
9.939495000E0,-2.425698118E0,-1.491571796E0,-1.942830664E0
9.949433000E0,-2.747228320E0,-1.804802168E0,-1.923451822E0
9.959372000E0,-2.977733163E0,-1.997135802E0,-1.788579068E0
9.969311000E0,-2.928811263E0,-2.013221492E0,-1.623607480E0
9.979249000E0,-2.471979999E0,-1.778406667E0,-1.408705348E0
9.989188000E0,-1.641814540E0,-1.300567526E0,-1.304317053E0
9.999127000E0,-6.679139954E-1,-6.788786942E-1,-1.192751886E0
1.000906500E1,2.844220179E-1,-1.459465027E-1,-7.532137620E-1
1.001900400E1,1.153918188E0,2.523196346E-1,5.223610103E-2
1.002894300E1,1.928097727E0,5.972234970E-1,1.062419788E0
1.003888100E1,2.497850420E0,9.230110574E-1,1.868183062E0
1.004882000E1,2.945285209E0,1.217823285E0,2.174475421E0
1.005875900E1,3.372057692E0,1.401726404E0,1.966886986E0
1.006869800E1,3.746186523E0,1.444669525E0,1.468436410E0
1.007863600E1,3.851365069E0,1.232947401E0,1.050089765E0
1.008857500E1,3.333688263E0,8.038222906E-1,5.492535245E-1
1.009851400E1,2.353493775E0,2.445194489E-1,1.305273950E-2
1.010845200E1,1.358285977E0,-2.487943482E-1,-2.256113076E-1
1.011839100E1,3.025518948E-1,-4.729970616E-1,-3.853478837E-1
1.012833000E1,-8.257379472E-1,-5.355947211E-1,-9.450489208E-1
1.013826800E1,-1.736791449E0,-6.119883013E-1,-1.908420677E0
1.014820700E1,-2.345637456E0,-8.239004597E-1,-2.844071952E0
1.015814600E1,-2.848924849E0,-1.214333667E0,-3.289940857E0
1.016808400E1,-3.374865525E0,-1.671493837E0,-3.285810384E0
1.017802300E1,-3.873017308E0,-2.023207952E0,-3.030070713E0
1.018796200E1,-4.034093481E0,-2.153105309E0,-2.607226682E0
1.019790000E1,-3.493706675E0,-2.013409773E0,-2.039781300E0
1.020783900E1,-2.266200108E0,-1.544622121E0,-1.404107682E0
1.021777800E1,-9.954691690E-1,-8.763950077E-1,-5.301342988E-1
1.022771600E1,-3.365715802E-2,-3.015388647E-1,2.984874952E-1
1.023765500E1,7.515619236E-1,1.481710759E-1,1.005497144E0
1.024759400E1,1.597881485E0,5.399903655E-1,1.592060582E0
1.025753200E1,2.531138034E0,8.757594153E-1,2.046638330E0
1.026747100E1,3.391038923E0,1.135550330E0,2.312034677E0
1.027741000E1,3.964691709E0,1.213906235E0,2.294267913E0
1.028734800E1,4.116430464E0,1.047747078E0,2.086744967E0
1.029728700E1,3.811185341E0,7.435334042E-1,1.552795359E0
1.030722600E1,3.118884948E0,4.336698586E-1,4.873215705E-1
1.031716400E1,2.180349534E0,2.560846567E-1,-6.689641553E-1
1.032710300E1,1.090809190E0,2.200552833E-1,-1.262738380E0
1.033704200E1,-1.008673936E-1,2.512691823E-1,-1.224312817E0
1.034698000E1,-1.296264560E0,2.887983665E-1,-1.216322013E0
1.035691900E1,-2.236091040E0,2.961728749E-1,-1.756717005E0
1.036685800E1,-2.899828370E0,1.673470196E-1,-2.431984167E0
1.037679600E1,-3.359196741E0,-1.824588561E-1,-2.816457307E0
1.038673500E1,-3.603486394E0,-6.479378602E-1,-3.082814352E0
1.039667400E1,-3.546215256E0,-1.139416509E0,-2.828322477E0
1.040661300E1,-3.234720045E0,-1.455910504E0,-2.039453856E0
1.041655100E1,-2.551826068E0,-1.299817328E0,-1.269674347E0
1.042649000E1,-1.390659671E0,-7.425691983E-1,-5.947594804E-1
1.043642900E1,-2.069031411E-1,-1.733526948E-1,5.073307425E-2
1.044636700E1,7.433208579E-1,2.036032650E-1,8.199614829E-1
1.045630600E1,1.525591773E0,4.368814418E-1,1.663566767E0
1.046624500E1,2.209462236E0,6.341249827E-1,2.303984815E0
1.047618300E1,2.840188524E0,8.761418232E-1,2.673366292E0
1.048612200E1,3.418803842E0,1.051478478E0,2.802602622E0
1.049606100E1,3.764581279E0,1.072349822E0,2.738466268E0
1.050599900E1,3.740205406E0,9.187846899E-1,2.304134504E0
1.051593800E1,3.335065282E0,6.820136788E-1,1.519660943E0
1.052587700E1,2.588237264E0,4.619914323E-1,3.795187944E-1
1.053581500E1,1.711834363E0,3.209925511E-1,-7.456778705E-1
1.054575400E1,7.881637394E-1,3.051366565E-1,-1.385324671E0
1.055569300E1,-2.335120654E-1,3.371861225E-1,-1.597012881E0
1.056563100E1,-1.305324236E0,3.126585147E-1,-2.003279179E0
1.057557000E1,-2.266512934E0,1.073656967E-1,-2.750574682E0
1.058550900E1,-2.952788941E0,-3.392165682E-1,-3.296950207E0
1.059544700E1,-3.422772932E0,-9.514513296E-1,-3.361499667E0
1.060538600E1,-3.706231329E0,-1.566053921E0,-3.037741675E0
1.061532500E1,-3.725717175E0,-1.934149887E0,-2.420983508E0
1.062526337E1,-3.422154297E0,-1.772724928E0,-1.637441992E0
1.063520238E1,-2.582432148E0,-1.146624079E0,-8.846211630E-1
1.064514138E1,-1.315442258E0,-4.343329328E-1,-3.412864825E-1
1.065507938E1,-4.329921663E-2,2.147419184E-2,8.280037433E-2
1.066501838E1,9.506537694E-1,1.606510806E-1,6.173639390E-1
1.067495738E1,1.632734984E0,2.374466568E-1,1.286451178E0
1.068489538E1,2.183600001E0,4.205223942E-1,1.877630993E0
1.069483437E1,2.714865151E0,6.962422934E-1,2.239390039E0
1.070477338E1,3.212018815E0,9.155038172E-1,2.442219425E0
1.071471238E1,3.531417122E0,9.502532351E-1,2.398820806E0
1.072465038E1,3.547630282E0,7.814230692E-1,1.914186031E0
1.073458938E1,3.234539950E0,4.779113540E-1,1.036820678E0
1.074452838E1,2.583231463E0,1.532265785E-1,-7.056478322E-2
1.075446638E1,1.686652744E0,-3.306308091E-3,-9.355340391E-1
1.076440537E1,6.051517367E-1,7.676429361E-2,-1.482585795E0
1.077434438E1,-4.848025900E-1,1.944988579E-1,-2.066830519E0
1.078428238E1,-1.478091917E0,1.302847356E-1,-2.830431275E0
1.079422138E1,-2.311323656E0,-2.115832525E-1,-3.695374804E0
1.080416038E1,-2.956236459E0,-7.787883139E-1,-4.447631376E0
1.081409838E1,-3.429808887E0,-1.402562263E0,-4.469978558E0
1.082403738E1,-3.781355771E0,-1.863308823E0,-3.311919956E0
1.083397637E1,-3.713481292E0,-1.814497729E0,-1.986969833E0
1.084391438E1,-2.839231920E0,-1.231769479E0,-9.443142182E-1
1.085385338E1,-1.369750612E0,-4.724301741E-1,-6.725204319E-2
1.086379238E1,1.202550066E-1,1.165730149E-1,6.273319799E-1
1.087373038E1,1.260380782E0,4.098787075E-1,1.188555924E0
1.088366938E1,2.040037408E0,4.206188732E-1,1.750427740E0
1.089360838E1,2.612837670E0,3.135730192E-1,2.250123188E0
1.090354638E1,3.141423626E0,2.003030965E-1,2.674293076E0
1.091348538E1,3.619363339E0,1.497565484E-1,2.837895831E0
1.092342438E1,3.874389065E0,7.523641616E-2,2.652125697E0
1.093336238E1,3.769896398E0,-1.167697737E-1,2.072579502E0
1.094330138E1,3.289466355E0,-4.535229099E-1,1.009607736E0
1.095324038E1,2.527200519E0,-9.425159070E-1,-2.458099294E-1
1.096317838E1,1.723322387E0,-1.452273536E0,-1.281576939E0
1.097311738E1,1.006402293E0,-1.949802884E0,-1.939574642E0
1.098305638E1,3.577595508E-1,-2.503345341E0,-2.435742757E0
1.099299438E1,-2.400018901E-1,-3.117154173E0,-2.817454257E0
1.100293338E1,-8.195299584E-1,-3.705482008E0,-2.991118901E0
1.101287238E1,-1.444797871E0,-4.155665573E0,-2.850064764E0
1.102281138E1,-2.052139975E0,-4.400178590E0,-2.343018781E0
1.103274938E1,-2.417599139E0,-4.447194005E0,-1.702843684E0
1.104268838E1,-2.451797749E0,-4.349788747E0,-8.498378313E-1
1.105262738E1,-2.239522187E0,-4.173809191E0,-6.804638743E-2
1.106256538E1,-1.915705723E0,-3.936852531E0,3.365483375E-1
1.107250438E1,-1.567015203E0,-3.720334521E0,4.236529934E-1
1.108244338E1,-1.255355685E0,-3.543073547E0,2.527799566E-1
1.109238137E1,-1.034249073E0,-3.426832069E0,1.944362926E-1
1.110232038E1,-8.879067135E-1,-3.411541016E0,2.967871249E-1
1.111225938E1,-8.040862924E-1,-3.495918676E0,5.579154436E-1
1.112219738E1,-9.459321427E-1,-3.547080936E0,7.537892742E-1
1.113213638E1,-1.254919483E0,-3.419362544E0,7.718266189E-1
1.114207538E1,-1.632285917E0,-3.099842906E0,8.296522196E-1
1.115201338E1,-1.954283313E0,-2.670521914E0,7.853839731E-1
1.116195237E1,-2.089178578E0,-2.195941573E0,7.337939894E-1
1.117189138E1,-2.054211643E0,-1.797830533E0,6.999443118E-1
1.118182938E1,-1.929509245E0,-1.511093602E0,6.329027684E-1
1.119176838E1,-1.828512043E0,-1.327468227E0,4.736585279E-1
1.120170738E1,-1.856277546E0,-1.114712680E0,1.489614733E-1
1.121164538E1,-1.976140789E0,-7.819401093E-1,-1.614638436E-1
1.122158438E1,-2.088675717E0,-3.440778336E-1,-5.113588893E-1
1.123152337E1,-2.168722345E0,2.640939169E-1,-8.044704545E-1
1.124146138E1,-2.146816337E0,9.210482202E-1,-9.833964960E-1
1.125140038E1,-2.016380158E0,1.486810700E0,-1.032586709E0
1.126133938E1,-1.746676167E0,1.904889105E0,-8.481584378E-1
1.127127738E1,-1.316591236E0,2.109957243E0,-4.972846413E-1
1.128121638E1,-8.945427185E-1,2.109217278E0,-2.690770968E-1
1.129115538E1,-6.959589958E-1,2.142681770E0,-2.663266397E-1
1.130109338E1,-7.989635468E-1,2.295039453E0,-1.621747919E-1
1.131103238E1,-1.053343155E0,2.480607273E0,1.627865569E-1
1.132097138E1,-1.181708835E0,2.641322966E0,4.433756518E-1
1.133091038E1,-1.060466818E0,2.825644160E0,3.751421900E-1
1.134084838E1,-8.104895782E-1,3.039048235E0,8.295795679E-2
1.135078738E1,-6.457834536E-1,3.270699717E0,-3.337251190E-1
1.136072638E1,-6.821168822E-1,3.498673300E0,-8.331183028E-1
1.137066438E1,-7.107542056E-1,3.678248309E0,-1.154498817E0
1.138060338E1,-5.750795066E-1,3.750165553E0,-1.406050712E0
1.139054238E1,-2.979302555E-1,3.701280491E0,-1.602235322E0
1.140048038E1,-5.718459964E-2,3.527812022E0,-1.615897926E0
1.141041938E1,7.312352479E-2,3.212573131E0,-1.396999807E0
1.142035838E1,1.710129315E-1,2.824707144E0,-1.086172932E0
1.143029638E1,3.069337982E-1,2.478989349E0,-9.106436116E-1
1.144023538E1,5.772885847E-1,2.265528263E0,-8.179482865E-1
1.145017438E1,9.563267380E-1,2.166489294E0,-6.918004560E-1
1.146011238E1,1.394487843E0,2.142710129E0,-3.961547077E-1
1.147005138E1,1.855054893E0,2.150673745E0,-2.012424517E-1
1.147999038E1,2.196249282E0,2.140591683E0,-2.045110452E-1
1.148992837E1,2.370261251E0,2.092698017E0,-6.124370020E-2
1.149986738E1,2.381254016E0,2.026396438E0,1.945181902E-1
1.150980638E1,2.247223554E0,1.908667137E0,4.009553083E-1
1.151974438E1,2.159389020E0,1.732955967E0,5.313879418E-1
1.152968338E1,2.243283700E0,1.467898174E0,6.477568889E-1
1.153962238E1,2.279384410E0,1.126036325E0,7.688971639E-1
1.154956038E1,2.011248057E0,8.202441958E-1,7.534289396E-1
1.155949937E1,1.531862327E0,6.185249037E-1,6.332136941E-1
1.156943838E1,1.029223391E0,5.592177647E-1,4.926056993E-1
1.157937638E1,6.939773744E-1,6.055002308E-1,3.814665020E-1
1.158931538E1,5.114261323E-1,7.073555115E-1,2.775649881E-1
1.159925438E1,4.484446031E-1,8.285109892E-1,1.130430690E-1
1.160919338E1,4.444147021E-1,8.882113534E-1,-7.897483349E-2
1.161913138E1,5.818780643E-1,7.659104061E-1,-1.302163231E-1
1.162907037E1,7.336595035E-1,4.885620573E-1,-1.160134363E-1
1.163900938E1,7.354838347E-1,2.037500301E-1,-1.242007259E-1
1.164894738E1,5.441611844E-1,-4.481803089E-2,-5.919017633E-2
1.165888638E1,2.797050691E-1,-2.481400448E-1,1.139037609E-2
1.166882538E1,1.071923268E-1,-3.671019396E-1,1.064380360E-1
1.167876338E1,3.496518016E-2,-4.103254348E-1,9.750347218E-2
1.168870238E1,-1.526591063E-2,-3.919280478E-1,2.068043232E-2
1.169864137E1,-3.756602168E-2,-3.957322463E-1,-5.997839928E-2
1.170857938E1,5.722903848E-2,-4.849537405E-1,-1.152462816E-1
1.171851838E1,1.913442850E-1,-6.274898547E-1,-1.411003304E-1
1.172845738E1,2.231209785E-1,-7.143078509E-1,-1.882452607E-1
1.173839537E1,1.087120181E-1,-6.807135504E-1,-2.245003366E-1
1.174833438E1,1.314921856E-2,-5.250580385E-1,-2.417677492E-1
1.175827338E1,5.417445302E-2,-2.959018564E-1,-2.591111755E-1
1.176821138E1,1.557212931E-1,-4.344159633E-2,-3.085487992E-1
1.177815038E1,2.349177361E-1,1.741768599E-1,-3.769208765E-1
1.178808938E1,2.873795396E-1,2.945537809E-1,-4.029819167E-1
1.179802738E1,2.968198693E-1,2.723931259E-1,-3.876206964E-1
1.180796637E1,2.932554066E-1,1.487914655E-1,-2.998335242E-1
1.181790538E1,2.211346793E-1,-2.336985916E-2,-1.568006891E-1
1.182784338E1,2.647209942E-2,-1.646263102E-1,4.413886766E-2
1.183778238E1,8.436128855E-2,-2.878581342E-1,-2.300785987E-1
1.184772138E1,1.018425338E0,-2.531212878E-1,-3.012579060E-1
1.185765938E1,1.314213173E0,-1.648397335E-1,-1.836376548E-1
1.186759838E1,1.156241287E0,3.763092577E-2,-2.533756417E-1
1.187753737E1,6.555389482E-1,2.522193548E-1,-1.818653637E-1
1.188747638E1,2.432675600E-1,2.952177322E-1,1.644201958E-1
