"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.404691250E-1,-1.782231331E-2,3.011052936E-2,-5.481764674E-3
3.504091250E-1,-1.485075831E-2,4.672656208E-2,6.262367964E-4
3.603491250E-1,-2.260767460E-2,1.338398427E-2,7.696105242E-3
3.702891250E-1,-2.589848757E-2,-1.917594373E-2,1.053843677E-2
3.802291250E-1,-3.033886313E-2,-1.675256521E-2,8.622888923E-3
3.901691250E-1,-1.113543749E-2,-8.862624764E-3,1.274751484E-2
4.001081250E-1,1.218793631E-2,1.376522273E-2,1.772291064E-3
4.100481250E-1,5.445511937E-3,1.079425246E-2,-1.146054268E-3
4.199881250E-1,-1.549278259E-2,-8.767315149E-3,6.560575962E-4
4.299281250E-1,-1.187803388E-2,-1.215636134E-2,-5.584090948E-3
4.398681250E-1,-8.159789443E-3,6.726636887E-3,-1.735453606E-3
4.498081250E-1,-1.917418957E-2,1.272646487E-3,-1.883972883E-3
4.597481250E-1,-3.319639742E-2,-2.295002908E-2,6.760550737E-3
4.696881250E-1,-2.856598735E-2,-2.466677159E-2,1.619737208E-2
4.796281250E-1,-6.077595949E-3,-1.354770631E-2,2.303101301E-2
4.895671250E-1,-7.162839174E-3,-1.086529613E-2,2.454836547E-2
4.995071250E-1,-2.377653301E-2,-1.058930755E-2,2.633819818E-2
5.094471250E-1,-1.501331091E-2,-8.322342038E-3,2.598210275E-2
5.193871250E-1,-1.977352917E-2,-1.508289278E-3,2.313977122E-2
5.293271250E-1,-3.021607161E-2,-1.142750591E-2,2.428699493E-2
5.392671250E-1,-2.646976054E-2,6.884511709E-3,1.179968119E-3
5.492071250E-1,-9.418694973E-3,1.269284338E-2,-1.191311717E-2
5.591471250E-1,-7.770949602E-3,-3.965289295E-3,1.362401247E-4
5.690871250E-1,-7.852225900E-3,-1.547874928E-2,9.445592165E-3
5.790261250E-1,-1.001628041E-2,-1.197480530E-2,-7.711892724E-3
5.889661250E-1,-2.072019339E-2,-1.785447299E-2,-1.559627831E-2
5.989061250E-1,-1.426486731E-2,-1.637863576E-2,-2.252639830E-2
6.088461250E-1,-3.151649237E-3,-1.521708637E-2,-3.304086149E-2
6.187861250E-1,-7.080978155E-3,5.201975405E-3,-2.852681100E-2
6.287261250E-1,-5.651918650E-3,1.176255137E-2,-1.865320265E-2
6.386661250E-1,-7.147051692E-3,-2.038924098E-3,-2.276087165E-2
6.486061250E-1,9.536808729E-4,-2.241237760E-3,1.876371503E-3
6.585461250E-1,-1.193475187E-2,-1.104188204E-2,1.080448508E-2
6.684851250E-1,-1.352110147E-2,-8.398063481E-3,9.209364653E-3
6.784251250E-1,-4.590649009E-3,-6.962864399E-3,2.052957416E-2
6.883651250E-1,-1.982732356E-2,-1.482853889E-3,2.241705537E-2
6.983051250E-1,-2.836718202E-2,2.650835216E-3,1.260659695E-2
7.082451250E-1,-7.154653072E-3,1.893269956E-2,1.785447299E-2
7.181851250E-1,-2.868059278E-3,1.344771892E-2,1.791820765E-2
7.281251250E-1,-4.242154956E-3,-4.774251580E-4,4.342376232E-2
7.380651250E-1,-1.625175118E-2,-1.508172333E-2,3.829341531E-2
7.480051250E-1,1.617339849E-3,-1.173887014E-2,3.447693765E-2
7.579441250E-1,2.081608772E-3,7.161962092E-3,3.963885963E-2
7.678841250E-1,-4.876577854E-4,-5.871773958E-3,5.168646276E-2
7.778241250E-1,-7.614828944E-3,-1.763286352E-2,3.134341478E-2
7.877641250E-1,-1.717385709E-2,-3.653925061E-3,2.459397376E-2
7.977041250E-1,-3.443951547E-2,-2.608442903E-3,3.131651759E-2
8.076441250E-1,-3.289701998E-2,-1.198123723E-2,2.572482526E-2
8.175841250E-1,-2.830870986E-2,-2.282109797E-2,1.182307005E-2
8.275241250E-1,-3.050141573E-2,-7.872106433E-3,9.324554801E-3
8.374641250E-1,-5.408674479E-3,4.271098673E-3,2.077925026E-2
8.474031250E-1,-4.904644489E-3,2.412268817E-3,4.150353670E-3
8.573431250E-1,-1.119274020E-2,-6.968126893E-3,7.451691628E-3
8.672831250E-1,-1.308139086E-2,-2.220918685E-2,2.132888854E-2
8.772231250E-1,4.790623784E-3,-2.324502110E-2,1.036711335E-3
8.871631250E-1,1.131904006E-2,-1.437450260E-2,-1.868185401E-2
8.971031250E-1,1.587402105E-2,-1.101615429E-2,-4.558196962E-2
9.070431250E-1,1.566235185E-2,-9.301165938E-3,-5.655543923E-2
9.169831250E-1,6.944153309E-3,-9.378933907E-4,-7.176521659E-2
9.269231250E-1,4.905813932E-3,1.221512586E-2,-6.885739625E-2
9.368621250E-1,-5.870604515E-4,1.702972323E-2,-4.539602816E-2
9.468021250E-1,4.446807504E-3,1.666193336E-2,-2.640368700E-2
9.567421250E-1,-1.803164363E-2,-3.619426489E-4,-1.919173121E-2
9.666821250E-1,-2.960094452E-2,-9.556396902E-3,1.156696200E-2
9.766221250E-1,-2.997633576E-2,-1.141668856E-3,3.197666824E-2
9.865621250E-1,-4.877454937E-2,-3.796597123E-3,4.534457266E-2
9.965021250E-1,-5.567250967E-2,-1.839650989E-2,4.525394082E-2
1.006442125E0,-5.802659869E-2,-3.037511587E-2,4.865643561E-2
1.016382125E0,-3.947104454E-2,-3.455733687E-2,3.068794191E-2
1.026321125E0,-2.573885858E-2,-2.162563473E-2,2.175573528E-2
1.036261125E0,7.507824898E-4,2.820404470E-3,2.244044423E-2
1.046201125E0,5.869435072E-3,1.245866239E-2,1.408477306E-2
1.056141125E0,-2.319005728E-3,6.961402595E-3,7.503147125E-3
1.066081125E0,-2.431447685E-2,-7.090626061E-3,1.049458265E-2
1.076021125E0,-4.031947553E-2,-1.389590800E-2,3.291046858E-2
1.085961125E0,-2.448404610E-2,-1.194293797E-3,3.953302503E-2
1.095901125E0,-4.012944102E-3,3.284381032E-3,4.738525093E-2
1.105840125E0,4.794132113E-3,-2.404375076E-2,3.379222870E-2
1.115780125E0,-1.717911959E-3,-2.157096326E-2,1.403097868E-2
1.125720125E0,4.846757054E-3,-6.191616654E-3,7.747560740E-4
1.135660125E0,1.754457057E-2,1.337667525E-2,-2.263983428E-2
1.145600125E0,9.314614534E-3,-9.446176887E-3,-2.837770700E-2
1.155540125E0,1.347783208E-3,-1.296824723E-2,-1.423797011E-2
1.165480125E0,2.515472174E-3,-1.177541524E-2,-2.641070366E-2
1.175420125E0,-5.183556676E-3,-4.150061309E-3,-1.624531925E-2
1.185360125E0,-2.388646066E-2,-5.525326431E-3,-6.923103333E-4
1.195299125E0,-2.729304850E-2,-1.850731462E-2,1.873447895E-3
1.205239125E0,-3.298005044E-2,-2.861276507E-2,1.157397866E-2
1.215179125E0,-1.638857603E-2,-1.053083539E-2,1.457418501E-2
1.225119125E0,4.733905792E-3,2.610489428E-3,1.287089109E-2
1.235058500E0,1.501798868E-2,7.025721967E-3,1.449232399E-2
1.244998500E0,2.421916723E-2,9.747308493E-3,2.429342687E-2
1.254938500E0,-3.500143290E-3,-8.328773975E-3,8.878412247E-3
1.264878500E0,-2.283162296E-2,-2.284244031E-2,1.598628759E-2
1.274818500E0,-2.523482859E-2,-1.268728852E-2,1.174647152E-2
1.284757500E0,-8.610025048E-3,-4.698530138E-3,4.928033352E-3
1.294697500E0,-1.098165572E-2,-2.950797379E-3,2.499041498E-2
1.304637500E0,-1.253759980E-2,-1.632045597E-2,2.646625221E-2
1.314577500E0,-3.894245625E-4,-2.252464414E-2,1.169267714E-2
1.324517500E0,-2.554239213E-2,-1.729343265E-2,-1.068052411E-2
1.334457500E0,-4.003530085E-2,-8.565293849E-3,-1.817490041E-2
1.344397500E0,-3.885007024E-2,-1.336088777E-2,-2.298306584E-2
1.354337500E0,-3.022893548E-2,-1.643096834E-2,1.046651602E-4
1.364276500E0,-1.489870548E-3,-2.574236691E-3,-3.421790600E-3
1.374216500E0,1.131143868E-2,1.744721442E-2,-8.492496014E-3
1.384156500E0,4.127549529E-3,1.045160562E-2,3.782563806E-3
1.394096500E0,-1.456892252E-2,-6.605014801E-3,-3.227663040E-3
1.404036500E0,-2.312924623E-2,-8.340760767E-3,1.879295111E-3
1.413976500E0,-1.363336802E-2,-1.585180163E-3,1.589039326E-2
1.423916500E0,-2.091724455E-2,-1.034372449E-2,9.118732810E-3
1.433856500E0,-2.184812129E-2,-1.703966349E-2,8.154526949E-3
1.443796500E0,-2.020973146E-2,-2.132304132E-2,1.025601625E-2
1.453735500E0,-1.608569026E-2,-1.795504510E-2,1.139154553E-2
1.463675500E0,-1.423797011E-2,-1.803018183E-2,2.690303922E-3
1.473615500E0,-1.032793701E-2,-1.019345105E-2,4.798225164E-3
1.483555500E0,-7.041217089E-3,-8.140493631E-3,5.718576908E-3
1.493495500E0,-4.753786325E-4,-1.101966262E-2,1.269956768E-2
1.503435500E0,-4.061475992E-3,-6.191031933E-3,2.193875313E-2
1.513375500E0,-8.531087637E-3,-6.636589766E-3,1.782055914E-2
1.523315500E0,-1.318897963E-2,-4.613160789E-3,1.924727976E-2
1.533255500E0,-1.635466218E-2,-2.342979312E-3,3.107795119E-3
1.543194500E0,-1.320418239E-2,1.784950286E-2,-7.425379157E-3
1.553134500E0,-2.311755180E-2,1.662655771E-3,-3.055170178E-3
1.563074500E0,-9.366070032E-3,-5.816517770E-3,9.981197119E-4
1.573014500E0,-9.270760417E-3,-1.081676424E-2,7.103782296E-3
1.582954500E0,-9.180128574E-5,-1.229844868E-2,1.871167481E-2
1.592894500E0,8.508283496E-3,-1.079337537E-2,1.971739590E-2
1.602834500E0,3.325896263E-3,-3.902431726E-3,2.417238951E-3
1.612774500E0,1.889586210E-2,1.296824723E-2,4.555565715E-3
1.622714500E0,2.249716222E-2,2.819673568E-2,1.682945609E-2
1.632653500E0,7.910698056E-3,2.054857761E-2,2.508455515E-4
1.642593500E0,9.410508871E-3,1.899848074E-2,-9.554935098E-3
1.652533500E0,-3.415943384E-3,1.628595740E-2,-9.304089546E-3
1.662473500E0,-2.050910890E-2,1.734196454E-2,6.454156637E-3
1.672413500E0,-2.651478410E-2,1.265542120E-2,2.570436001E-3
1.682353500E0,-3.662052691E-2,-4.073462784E-3,-8.871395588E-3
1.692293500E0,-4.655786991E-2,-2.781666666E-2,-2.803506017E-2
1.702233500E0,-5.250565767E-2,-4.795564681E-2,-2.229952633E-2
1.712172500E0,-3.639423966E-2,-4.999047786E-2,-2.359526932E-2
1.722112500E0,-2.787601590E-2,-4.269256800E-2,-2.134233713E-4
1.732052500E0,-1.663240492E-2,-4.678269535E-2,9.223982692E-3
1.741992500E0,-1.048815072E-2,-5.505387425E-2,-4.122287035E-4
1.751932500E0,-4.849680662E-3,-4.913356841E-2,8.655048609E-3
1.761872500E0,-1.962208629E-2,-8.409465551E-3,1.040804386E-2
1.771812500E0,-2.770937026E-2,-4.507326186E-3,1.571439207E-2
1.781752500E0,-3.767711878E-2,2.468694448E-3,3.184159756E-2
1.791692500E0,-1.933732688E-2,9.312860370E-3,3.031956732E-2
1.801631500E0,-2.720709443E-3,3.729061782E-3,2.540498257E-2
1.811571500E0,-1.246158600E-2,1.421750486E-2,4.572815001E-2
1.821511500E0,-1.533490777E-2,1.361202568E-2,2.415952563E-2
1.831451500E0,-2.400574386E-2,1.305303186E-2,4.666078091E-4
1.841391500E0,-6.925442219E-3,-3.188486695E-3,-1.993608177E-2
1.851331500E0,-1.579800725E-2,-1.976066530E-2,-1.955250442E-2
1.861271500E0,-1.478936255E-2,-3.600306094E-2,-4.302965999E-3
1.871211500E0,-7.628862262E-3,-5.622273266E-2,-1.727852225E-2
1.881150500E0,1.919056177E-3,-3.938713700E-2,-1.143130660E-2
1.891090500E0,1.522965789E-2,-4.966917336E-3,-1.280540228E-2
1.901030500E0,1.833452940E-2,-1.261215180E-2,-1.526474118E-2
1.910970500E0,-2.520149946E-2,-2.063394696E-2,-1.384386778E-2
1.920910500E0,-4.464115262E-2,-3.089610279E-2,-2.529856324E-2
1.930850500E0,-4.235839963E-2,-6.574316919E-3,-4.379798412E-2
1.940790500E0,-2.596105278E-2,-1.024987668E-2,-4.162048101E-2
1.950730500E0,-2.761873841E-2,-1.835645646E-2,-3.204975843E-2
1.960670500E0,2.580960989E-3,-4.001834393E-3,-1.730366528E-2
1.970609500E0,4.297118783E-2,9.125749469E-3,-3.796012402E-3
1.980549500E0,1.938702822E-2,3.303676844E-4,9.667786360E-3
1.990489500E0,-7.907189727E-3,-2.085672587E-2,5.933754444E-3
2.000429500E0,-1.761356771E-2,-2.130140662E-3,1.600733757E-2
2.010369500E0,-1.167221189E-2,1.364447773E-2,2.901914656E-2
2.020309500E0,7.010811567E-4,1.996824145E-2,2.387476623E-2
2.030249500E0,2.284624100E-2,2.475155622E-2,1.825091422E-2
2.040189500E0,1.189440608E-2,3.793088794E-3,4.443883896E-3
2.050128500E0,6.877495050E-3,-1.118279994E-3,-1.533958554E-2
2.060068500E0,1.012737751E-2,-1.237592429E-2,-1.818425596E-2
2.070008500E0,3.564462662E-3,-1.444525391E-2,-1.148977876E-2
2.079948500E0,-1.298549652E-2,-2.621569902E-2,-3.310108781E-3
2.089888500E0,-6.215590239E-4,-2.906680137E-2,1.488233328E-2
2.099828500E0,6.068240404E-3,-1.879996777E-2,1.544191182E-2
2.109768500E0,-3.420036435E-3,-3.261635363E-2,5.875282288E-3
2.119708500E0,-1.957296968E-2,-3.018917441E-2,2.288132429E-2
2.129648500E0,-8.887767792E-4,-1.769805998E-2,1.079103649E-2
2.139587500E0,6.319085956E-3,-1.322640181E-3,1.848889589E-3
2.149527500E0,3.390800357E-3,2.500269413E-3,9.512250423E-3
2.159467500E0,9.162586927E-4,8.638676405E-3,1.549512148E-3
2.169407500E0,1.418476045E-2,1.081647187E-2,-3.208835006E-2
2.179347500E0,8.210075498E-3,1.173302293E-2,-2.913258255E-2
2.189287500E0,7.914206386E-3,-5.194958746E-3,-2.181245327E-2
2.199227500E0,3.415943384E-3,-1.230546534E-2,-1.947181284E-2
2.209167500E0,1.203415453E-2,-1.402600855E-2,-1.316500604E-2
2.219106500E0,3.232925534E-3,-6.083150804E-3,6.359431744E-3
2.229046625E0,6.367617846E-4,-2.696238846E-2,1.133482754E-2
2.238986625E0,-6.048944592E-3,-3.144895703E-2,3.690177798E-2
2.248926625E0,-1.263115525E-2,-2.266585439E-2,3.131885648E-2
2.258866625E0,-1.329072118E-3,-6.502396166E-3,3.674214900E-2
2.268806625E0,-6.983329654E-3,2.786198258E-3,2.014307320E-2
2.278746625E0,-6.201556921E-3,-3.060140312E-3,1.113777637E-2
2.288686625E0,-1.583075166E-2,2.454661131E-3,6.015615463E-3
2.298626625E0,-1.326499343E-2,7.305803597E-3,-3.461551666E-4
2.308565625E0,3.011900783E-3,6.579287052E-3,-9.459040761E-3
2.318505625E0,-3.859162331E-3,5.865634382E-3,-2.354673743E-2
2.328445625E0,-1.454787254E-3,-9.984705448E-3,-1.310711861E-2
2.338385625E0,3.175038099E-4,-2.143706203E-2,-6.354169250E-3
2.348325625E0,-6.252427697E-3,-2.695917249E-2,-1.324160457E-2
2.358265625E0,-5.703374147E-3,-4.981243014E-3,-9.179543853E-3
2.368205625E0,-2.201769054E-2,7.176287770E-3,-2.152243137E-2
2.378145625E0,-2.146103561E-2,1.448062956E-3,-2.635106206E-2
2.388084625E0,-1.538753271E-2,-1.419002295E-2,-2.231531382E-2
2.398024625E0,-8.753281832E-4,-1.084804684E-2,-1.720367789E-2
2.407964625E0,-1.557230473E-2,-5.071874857E-3,-6.399777532E-3
2.417904625E0,-2.225801110E-2,-2.413438261E-3,3.039382696E-3
2.427844625E0,-2.934132814E-2,-5.211915672E-3,1.959401965E-2
2.437784625E0,-3.236609280E-2,-1.222945154E-2,4.498029113E-2
2.447724625E0,-1.790592849E-2,-1.986913115E-2,3.432549477E-2
2.457664625E0,-3.463890553E-3,-2.014073431E-2,2.840285003E-2
2.467604625E0,-7.018997669E-3,-1.111848056E-2,4.055804193E-2
2.477543625E0,-3.750988841E-2,-1.751591921E-2,2.916591167E-2
2.487483625E0,-5.164728642E-2,-2.309065461E-2,2.549035192E-2
2.497423625E0,-4.334833324E-2,-1.241773188E-2,1.653007865E-2
2.507363625E0,-4.266128540E-2,-2.577014118E-2,-4.340972900E-3
2.517303625E0,-4.582404435E-2,-2.931267679E-2,-1.583952248E-2
2.527243625E0,-6.449771225E-2,-2.051963389E-2,-1.352402508E-2
2.537183625E0,-6.105721056E-2,-3.104052901E-2,4.604331493E-2
2.547123625E0,-6.581625938E-2,-5.800993413E-2,7.952447176E-2
2.557062625E0,-4.781677544E-2,-4.968174487E-2,1.075759041E-1
2.567002625E0,-9.992306828E-3,7.700783014E-4,1.384228903E-1
2.576942625E0,-1.241539299E-2,8.268255293E-3,2.044040412E-1
2.586882625E0,-5.339852750E-2,-1.177667239E-1,2.282858241E-1
2.596822625E0,-1.284323376E-1,-4.065884793E-1,3.271669185E-1
2.606762625E0,-3.221348047E-2,-2.296833086E-1,3.674741149E-1
2.616702625E0,1.953683388E-1,-9.304498851E-2,2.862521964E-1
2.626642625E0,2.360111654E-1,-7.842080981E-2,2.663687396E-1
2.636582625E0,1.628350157E-1,-1.069137070E-1,2.979419500E-1
2.646521625E0,4.791676283E-2,-2.138809159E-1,4.596893835E-1
2.656461625E0,-1.472972095E-1,-3.120042112E-1,6.262894213E-1
2.666401625E0,4.928618073E-2,-4.196292320E-1,8.519445831E-1
2.676341625E0,1.262846553E-1,-3.873619571E-1,8.596032661E-1
2.686281625E0,6.330371082E-2,-3.588123420E-1,9.073007584E-1
2.696221625E0,1.077957594E-1,-4.242195886E-1,9.281387731E-1
2.706161625E0,2.522313416E-1,-5.744541469E-1,9.497097364E-1
2.716101625E0,3.778090686E-1,-7.602821687E-1,9.841624081E-1
2.726040625E0,4.984301108E-1,-1.014992437E0,9.621821398E-1
2.735980625E0,6.095400721E-1,-1.313531973E0,9.379202878E-1
2.745920625E0,7.163815659E-1,-1.569154992E0,8.389757511E-1
2.755860625E0,7.693304425E-1,-1.649369143E0,7.811766091E-1
2.765800625E0,6.237873977E-1,-1.539292092E0,8.299061349E-1
2.775740625E0,6.769122756E-1,-1.576148262E0,1.050208463E0
2.785680625E0,8.071110570E-1,-1.575411513E0,1.081149297E0
2.795620625E0,5.367053998E-1,-1.315044940E0,1.003956987E0
2.805559625E0,5.871393889E-1,-8.977350059E-1,9.313374925E-1
2.815499625E0,1.148237033E0,-5.537415549E-1,7.563116169E-1
2.825439625E0,1.126781260E0,-6.672845426E-1,6.216800612E-1
2.835379625E0,4.982938707E-1,-8.735032672E-1,5.490044332E-1
2.845319625E0,6.054616392E-2,-7.556970745E-1,3.436665916E-1
2.855259625E0,-1.093727535E-1,-4.255621094E-1,3.379424599E-1
2.865199625E0,-3.142995358E-2,-8.154322296E-2,3.073854956E-1
2.875139625E0,1.615936518E-2,1.527927151E-1,1.823249549E-1
2.885078625E0,-2.498293054E-1,3.163586327E-1,4.120912939E-2
2.895018625E0,-5.549802876E-1,4.581024492E-1,-1.512101662E-1
2.904958625E0,-7.285326648E-1,6.235005918E-1,-2.876350629E-1
2.914898625E0,-7.811482501E-1,8.332714999E-1,-5.348301977E-1
2.924838625E0,-8.246854484E-1,1.047645336E0,-7.082615376E-1
2.934778625E0,-9.177216661E-1,1.212948461E0,-7.954166257E-1
2.944718625E0,-9.938915902E-1,1.347372149E0,-9.164677307E-1
2.954658625E0,-1.072208612E0,1.485090449E0,-1.080727420E0
2.964598625E0,-1.108589988E0,1.614796603E0,-1.306215937E0
2.974537625E0,-1.116601258E0,1.732737866E0,-1.555103840E0
2.984477625E0,-1.051060987E0,1.825183808E0,-1.788908266E0
2.994417625E0,-9.293582100E-1,1.896813954E0,-1.931659850E0
3.004357625E0,-7.494651121E-1,1.907011790E0,-2.003609254E0
3.014297625E0,-6.460237741E-1,1.766292990E0,-2.070082741E0
3.024237625E0,-7.407533455E-1,1.579615661E0,-2.103168626E0
3.034177625E0,-9.609419453E-1,1.396157808E0,-2.090784808E0
3.044117625E0,-1.195047503E0,1.236261018E0,-2.031537018E0
3.054056625E0,-1.364854739E0,1.109419415E0,-1.976248378E0
3.063996625E0,-1.406633095E0,1.023011894E0,-1.910252317E0
3.073936625E0,-1.261971225E0,1.044227054E0,-1.837343093E0
3.083876625E0,-9.793729538E-1,1.183336115E0,-1.740542437E0
3.093816625E0,-6.321839994E-1,1.403746617E0,-1.591818215E0
3.103756625E0,-2.443639129E-1,1.577064520E0,-1.383873977E0
3.113696625E0,1.286153555E-1,1.602523005E0,-1.183647187E0
3.123636625E0,3.939567393E-1,1.510310368E0,-9.666301167E-1
3.133575625E0,5.883380681E-1,1.336772901E0,-7.476998377E-1
3.143515625E0,7.400446630E-1,1.131177782E0,-5.398535407E-1
3.153455625E0,8.271196443E-1,9.008395851E-1,-2.953744376E-1
3.163395625E0,8.536420298E-1,6.440813291E-1,-4.383979172E-2
3.173335625E0,8.404062724E-1,3.971627676E-1,2.184902760E-1
3.183275625E0,7.697239602E-1,1.955762073E-1,3.493360519E-1
3.193215625E0,7.290536517E-1,2.709512025E-2,4.618551922E-1
3.203155625E0,5.995325625E-1,-1.600371230E-1,6.181752402E-1
3.213094625E0,2.342844826E-1,-4.009479627E-1,8.718900204E-1
3.223034625E0,1.390035188E-1,-5.981189981E-1,9.799617684E-1
3.232974458E0,1.641471308E-1,-6.655122516E-1,1.031640922E0
3.242914458E0,2.353790814E-1,-5.962598759E-1,1.043648179E0
3.252854458E0,3.234603685E-1,-4.178259507E-1,9.005425465E-1
3.262794458E0,3.372001559E-1,-2.926277080E-1,8.152076966E-1
3.272734458E0,3.723606330E-1,-2.976311705E-1,8.302479047E-1
3.282674458E0,4.253592110E-1,-4.109788612E-1,8.275903451E-1
3.292613458E0,2.667447156E-1,-6.502004403E-1,8.735284102E-1
3.302553458E0,-1.267664659E-1,-1.022142997E0,9.790560347E-1
3.312493458E0,-3.177575791E-1,-1.272513463E0,9.078878188E-1
3.322433458E0,-1.454261005E-1,-1.211268264E0,7.363544852E-1
3.332373458E0,1.290989202E-1,-1.011802197E0,6.651403686E-1
3.342313458E0,3.459084141E-1,-8.367426994E-1,6.432700279E-1
3.352253458E0,5.084896606E-1,-7.020175883E-1,5.366703165E-1
3.362193458E0,6.195505053E-1,-6.307447073E-1,3.969715637E-1
3.372133458E0,7.361200118E-1,-6.441149506E-1,3.031728691E-1
3.382072458E0,8.388444811E-1,-7.097183713E-1,2.552163452E-1
3.392012458E0,8.585817575E-1,-7.875114825E-1,1.536969870E-1
3.401952458E0,7.758986199E-1,-8.518238381E-1,-7.986419499E-3
3.411892458E0,6.046564776E-1,-9.387856758E-1,-9.769235551E-2
3.421832458E0,4.317642510E-1,-1.026631320E0,-1.142838299E-1
3.431772458E0,3.477321607E-1,-1.093809104E0,-1.755550486E-1
3.441712458E0,3.183610117E-1,-1.078876192E0,-3.034342396E-1
3.451651458E0,2.960445285E-1,-9.733818966E-1,-3.940257365E-1
3.461591458E0,2.726720381E-1,-8.219866660E-1,-3.846652213E-1
3.471531458E0,2.592485851E-1,-6.867323819E-1,-3.669788557E-1
3.481471458E0,1.729039210E-1,-6.050429785E-1,-2.326580796E-1
3.491411458E0,-2.957814038E-2,-6.195753559E-1,9.209306180E-2
3.501351458E0,-2.582071960E-1,-7.170531186E-1,4.524832749E-1
3.511291458E0,-4.333915311E-1,-7.152071527E-1,3.590944701E-1
3.521231458E0,-5.347477520E-1,-4.956889361E-1,7.652865082E-2
3.531171458E0,-4.638438302E-1,-8.563013434E-2,-1.473334622E-1
3.541110458E0,-2.508595848E-1,3.015169376E-1,-2.960100299E-1
3.551050458E0,-1.538677257E-1,4.412411258E-1,-3.948750445E-1
3.560990458E0,-2.793115515E-1,3.045072037E-1,-2.917181736E-1
3.570930458E0,-4.390276623E-1,7.062208593E-2,-1.909770799E-1
3.580870458E0,-3.140527833E-1,6.172320843E-3,-1.535630858E-1
3.590810458E0,9.281870127E-2,9.057424754E-2,6.349052936E-2
3.600750458E0,6.133150345E-1,1.834441119E-1,4.069015977E-1
3.610690458E0,1.125048146E0,1.447899234E-1,6.484831131E-1
3.620629458E0,1.148406603E0,-2.310851786E-1,8.319839430E-1
3.630569458E0,4.968075085E-1,-9.106728476E-1,7.465268862E-1
3.640509458E0,-3.972762036E-1,-1.283289881E0,2.814659581E-1
3.650449458E0,-1.047411155E0,-8.444569311E-1,-1.507874125E-1
3.660389458E0,-1.136233869E0,-1.026671666E-1,-4.481890798E-1
3.670329458E0,-7.353282988E-1,2.486554769E-1,-6.798250660E-1
3.680269458E0,-2.430582297E-1,2.352282232E-1,-6.103367552E-1
3.690209458E0,-5.735709250E-2,3.391098565E-1,-3.007679093E-1
3.700148458E0,-1.144598311E-1,6.120166603E-1,-4.892131448E-2
3.710088458E0,-3.747375262E-1,8.078475139E-1,8.148036540E-2
3.720028458E0,-7.054496115E-1,8.488961372E-1,-1.326864794E-1
3.729968458E0,-1.152347041E0,8.399197841E-1,-2.169676611E-1
3.739908458E0,-1.110325441E0,6.376932460E-1,2.518512726E-2
3.749848458E0,-8.489525628E-1,4.431233445E-1,2.574675232E-1
