"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.773010583E0,-9.056466980E0,-3.761078796E0,2.292333069E0
7.782950583E0,-9.115144958E0,-3.799848175E0,2.293380890E0
7.792889583E0,-9.048383789E0,-3.773203583E0,2.342628479E0
7.802829583E0,-8.973389740E0,-3.741170197E0,2.438878326E0
7.812769583E0,-9.019643555E0,-3.789968719E0,2.519859924E0
7.822709583E0,-9.002728729E0,-3.790268097E0,2.418071594E0
7.832649583E0,-8.747958527E0,-3.636537781E0,2.265239410E0
7.842589583E0,-8.332123260E0,-3.437601471E0,2.248025208E0
7.852529583E0,-7.950267334E0,-3.358865204E0,2.170037384E0
7.862468583E0,-8.527766418E0,-3.665278015E0,2.787653046E0
7.872408583E0,-8.918453979E0,-4.366120605E0,3.337609406E0
7.882348583E0,-8.483757935E0,-4.628075867E0,2.772534485E0
7.892288583E0,-8.249644775E0,-4.490362244E0,2.955005035E0
7.902228583E0,-8.068222046E0,-4.054618378E0,2.731669464E0
7.912168583E0,-8.282276917E0,-3.779191132E0,2.294877777E0
7.922108583E0,-8.787027283E0,-3.773802338E0,2.120191040E0
7.932047583E0,-9.161249084E0,-3.834875336E0,1.984423370E0
7.941987583E0,-9.420509949E0,-3.835474091E0,2.010618896E0
7.951927583E0,-9.323212280E0,-3.778143311E0,1.967358856E0
7.961867583E0,-9.129066010E0,-3.704646149E0,1.980232086E0
7.971807583E0,-8.931327209E0,-3.689677277E0,2.039508820E0
7.981747583E0,-8.822653198E0,-3.686833191E0,2.017953644E0
7.991687583E0,-8.816066895E0,-3.718866577E0,2.091600494E0
8.001626583E0,-8.747509460E0,-3.767515411E0,2.105970612E0
8.011566583E0,-8.703051910E0,-3.842210083E0,2.051932983E0
8.021506583E0,-8.779991913E0,-3.937711487E0,1.988464966E0
8.031446583E0,-8.866961060E0,-3.995191956E0,1.915716248E0
8.041386583E0,-8.860524445E0,-3.955524445E0,1.789378967E0
8.051326583E0,-8.806935883E0,-3.859723663E0,1.733545074E0
8.061266583E0,-8.608598328E0,-3.829187164E0,1.747615814E0
8.071205583E0,-8.617579651E0,-3.784280548E0,1.906734924E0
8.081145583E0,-8.753347321E0,-3.780688019E0,1.897903290E0
8.091085583E0,-8.714877319E0,-3.914210358E0,1.890119476E0
8.101025583E0,-8.592282257E0,-3.999383240E0,2.046394501E0
8.110965583E0,-8.769214325E0,-3.889960785E0,2.227517853E0
8.120905583E0,-8.807534637E0,-3.797153778E0,2.128124542E0
8.130845583E0,-8.628207550E0,-3.813769226E0,2.162852325E0
8.140784583E0,-8.517886963E0,-3.847000122E0,2.306703186E0
8.150724583E0,-8.374934235E0,-3.902235260E0,2.358345795E0
8.160664583E0,-8.559799805E0,-3.846850433E0,2.484832764E0
8.170604583E0,-8.718769226E0,-3.808979187E0,2.362986145E0
8.180544583E0,-8.761729889E0,-3.798201599E0,2.311044159E0
8.190484583E0,-8.822802887E0,-3.756438446E0,2.312391357E0
8.200424583E0,-8.919651489E0,-3.675905914E0,2.301763458E0
8.210363583E0,-8.940308533E0,-3.654799805E0,2.291285248E0
8.220303583E0,-8.894054718E0,-3.680995331E0,2.286644897E0
8.230243833E0,-8.979377289E0,-3.638483734E0,2.401605835E0
8.240183833E0,-9.154363403E0,-3.547323303E0,2.418820038E0
8.250123833E0,-9.159303131E0,-3.563639374E0,2.343975677E0
8.260063833E0,-9.043593750E0,-3.653153229E0,2.461780701E0
8.270002833E0,-8.942853241E0,-3.698658600E0,2.606829071E0
8.279942833E0,-8.894503784E0,-3.687132568E0,2.648292847E0
8.289882833E0,-8.860225067E0,-3.679947510E0,2.693648529E0
8.299822833E0,-8.786428528E0,-3.685785370E0,2.758912811E0
8.309762833E0,-8.681496735E0,-3.732338562E0,2.818189545E0
8.319702833E0,-8.613987122E0,-3.806135101E0,2.873125305E0
8.329642833E0,-8.604107666E0,-3.872447205E0,2.879412231E0
8.339581833E0,-8.624615021E0,-3.935765533E0,2.836152191E0
8.349521833E0,-8.657696228E0,-3.962859192E0,2.798580322E0
8.359461833E0,-8.663983154E0,-3.958667908E0,2.737956390E0
8.369401833E0,-8.634195099E0,-3.920347595E0,2.661315765E0
8.379341833E0,-8.558751984E0,-3.876339111E0,2.581831055E0
8.389281833E0,-8.506510620E0,-3.841461639E0,2.511028290E0
8.399221833E0,-8.556656342E0,-3.847149811E0,2.484383698E0
8.409160833E0,-8.625363464E0,-3.873495026E0,2.453697510E0
8.419100833E0,-8.655750275E0,-3.913461914E0,2.440824280E0
8.429040833E0,-8.672365723E0,-3.964356079E0,2.439177704E0
8.438980833E0,-8.683742065E0,-4.029919739E0,2.432890778E0
8.448920833E0,-8.569828949E0,-4.023483124E0,2.423011322E0
8.458860833E0,-8.397387543E0,-4.038152618E0,2.480192413E0
8.468800833E0,-8.510701904E0,-4.218228149E0,2.455793152E0
8.478739833E0,-8.681197357E0,-4.308340759E0,2.456691284E0
8.488679833E0,-8.680598602E0,-4.195026398E0,2.447560272E0
8.498619833E0,-8.646170197E0,-4.009262695E0,2.419568481E0
8.508559833E0,-8.616082764E0,-3.840563507E0,2.405946808E0
8.518499833E0,-8.666078796E0,-3.688479767E0,2.309547272E0
8.528439833E0,-8.876690826E0,-3.581302643E0,2.067500610E0
8.538379833E0,-8.938961334E0,-3.490740967E0,1.841620331E0
8.548318833E0,-8.808732147E0,-3.480412445E0,2.011217651E0
8.558258833E0,-8.735833740E0,-3.670966187E0,2.503693542E0
8.568198833E0,-8.813522186E0,-3.940555573E0,2.575993195E0
8.578138833E0,-8.879983978E0,-3.946692810E0,2.078876953E0
8.588078833E0,-8.972042542E0,-3.775299225E0,1.977238312E0
8.598018833E0,-8.975036316E0,-3.773353271E0,2.435884552E0
8.607958833E0,-8.783883820E0,-3.912264404E0,2.695744171E0
8.617897833E0,-8.519234161E0,-3.971241760E0,2.571352844E0
8.627837833E0,-8.372988281E0,-3.899091797E0,2.488874359E0
8.637777833E0,-8.406069489E0,-3.878883820E0,2.670446777E0
8.647717833E0,-8.460855560E0,-3.990701294E0,2.780767365E0
8.657657833E0,-8.537196808E0,-4.012106781E0,2.744393005E0
8.667597833E0,-8.670569458E0,-3.889960785E0,2.644700317E0
8.677537833E0,-8.964408417E0,-3.735032959E0,2.575843506E0
8.687476833E0,-9.209598541E0,-3.591331787E0,2.306104431E0
8.697416833E0,-8.897946625E0,-3.788172455E0,2.146985321E0
8.707356833E0,-8.052654419E0,-4.191882935E0,2.361040192E0
8.717296833E0,-7.840844879E0,-4.413571930E0,2.012115784E0
8.727236833E0,-8.987759857E0,-4.676425323E0,2.132315826E0
8.737176833E0,-9.713450775E0,-4.589156799E0,2.016756134E0
8.747116833E0,-9.461674347E0,-4.101770325E0,2.065554657E0
8.757055833E0,-8.768465881E0,-3.783532104E0,2.559677124E0
8.766995833E0,-8.296197968E0,-3.764970703E0,2.843337250E0
8.776935833E0,-8.091423798E0,-4.053420868E0,3.155438232E0
8.786875833E0,-8.279432831E0,-4.314328308E0,3.513643341E0
8.796815833E0,-8.782536621E0,-4.535568237E0,3.487447815E0
8.806755833E0,-9.341623993E0,-4.467160492E0,3.319796448E0
8.816694833E0,-9.496701508E0,-4.240082703E0,3.123853912E0
8.826634833E0,-9.106612701E0,-3.905678101E0,2.813249817E0
8.836574833E0,-8.548872528E0,-3.353476410E0,2.110760651E0
8.846514833E0,-8.327632599E0,-2.815345459E0,1.320104828E0
8.856454833E0,-8.539741516E0,-2.497256927E0,9.033714294E-1
8.866394833E0,-8.978479156E0,-2.625989227E0,1.278042297E0
8.876334833E0,-9.438921661E0,-3.188818817E0,2.163451080E0
8.886273833E0,-9.542057190E0,-3.763024750E0,2.679727478E0
8.896213833E0,-9.324110413E0,-4.108506317E0,3.019221497E0
8.906153833E0,-8.609047394E0,-4.165687408E0,2.658172302E0
8.916093833E0,-8.485404510E0,-3.770209808E0,2.312241669E0
8.926033833E0,-8.198900299E0,-3.732338562E0,2.418370972E0
8.935973833E0,-7.200177155E0,-3.583997040E0,1.914967804E0
8.945913833E0,-6.401138763E0,-3.630550232E0,1.396595764E0
8.955852833E0,-6.392756195E0,-3.977977753E0,1.409918060E0
8.965792833E0,-7.040459290E0,-4.303101654E0,1.197360077E0
8.975732833E0,-8.130642242E0,-4.422702942E0,1.264121246E0
8.985672833E0,-9.369017029E0,-4.414320374E0,1.510508881E0
8.995612833E0,-1.051712952E1,-4.468807068E0,2.476450195E0
9.005552833E0,-1.125883713E1,-4.533023529E0,3.179388428E0
9.015492833E0,-1.078462326E1,-4.299060059E0,3.241658936E0
9.025431833E0,-9.325158234E0,-3.654500427E0,3.260819092E0
9.035371833E0,-8.114326172E0,-2.925666046E0,3.256029053E0
9.045311833E0,-7.698341217E0,-2.556683350E0,2.840044098E0
9.055251833E0,-8.080646210E0,-2.712359619E0,2.622247009E0
9.065191833E0,-8.770411835E0,-2.969375153E0,2.523901520E0
9.075131833E0,-9.566905518E0,-3.322041779E0,2.147733765E0
9.085071833E0,-9.960437164E0,-3.768114166E0,2.249222717E0
9.095010833E0,-9.781708832E0,-3.989503784E0,2.387385406E0
9.104950833E0,-9.402696991E0,-3.942501526E0,2.341730347E0
9.114890833E0,-9.170978851E0,-3.859573975E0,2.444865875E0
9.124830833E0,-8.924291840E0,-3.792962494E0,2.621797943E0
9.134770833E0,-8.574319611E0,-3.682192841E0,2.647993469E0
9.144710833E0,-8.356372833E0,-3.683390350E0,2.773731995E0
9.154649833E0,-8.445287933E0,-3.636687469E0,2.752775574E0
9.164589833E0,-8.524173889E0,-3.679797821E0,2.826123047E0
9.174529833E0,-8.371192017E0,-3.991300049E0,2.932551727E0
9.184469833E0,-8.183033295E0,-4.177662506E0,2.404749298E0
9.194409833E0,-8.259075165E0,-4.560117188E0,2.533032532E0
9.204349833E0,-7.980354767E0,-4.690795441E0,2.577789459E0
9.214289833E0,-7.625592499E0,-4.254003754E0,2.192191315E0
9.224228833E0,-7.335196381E0,-3.707939301E0,2.083966370E0
9.234168958E0,-7.150630188E0,-3.577261047E0,2.007325745E0
9.244108958E0,-7.524253235E0,-3.898792419E0,1.758393402E0
9.254048958E0,-8.377029877E0,-4.428690491E0,1.374292145E0
9.263988958E0,-9.303902435E0,-4.839586029E0,1.306782532E0
9.273928958E0,-9.706565094E0,-4.863236847E0,1.612147522E0
9.283868958E0,-9.586664429E0,-4.590653687E0,1.975142670E0
9.293807958E0,-9.152716827E0,-4.213587799E0,2.149829407E0
9.303747958E0,-8.684340820E0,-4.076323242E0,2.529589691E0
9.313687958E0,-8.240813141E0,-4.074526978E0,2.439626770E0
9.323627958E0,-7.957302704E0,-4.055516510E0,2.387984161E0
9.333567958E0,-8.109536133E0,-3.940854950E0,2.408491516E0
9.343507958E0,-8.434210968E0,-3.724255371E0,2.259401550E0
9.353446958E0,-8.699758759E0,-3.752396851E0,2.205513611E0
9.363386958E0,-9.089248810E0,-3.801943817E0,2.544857941E0
9.373326958E0,-9.470056915E0,-3.538791046E0,2.531685333E0
9.383266958E0,-9.776469727E0,-3.282224579E0,2.205962677E0
9.393206958E0,-1.015712814E1,-2.825075226E0,1.859283600E0
9.403146958E0,-1.020188507E1,-2.637964325E0,1.673519897E0
9.413086958E0,-9.870623932E0,-2.888543243E0,1.907483368E0
9.423025958E0,-9.409133606E0,-3.142714691E0,2.031725006E0
9.432965958E0,-8.869206390E0,-3.353326721E0,2.047142944E0
9.442905958E0,-8.567433929E0,-3.560645599E0,2.256258087E0
9.452845958E0,-8.489146729E0,-3.796405334E0,2.453248444E0
9.462785958E0,-8.428522797E0,-4.040397949E0,2.565964050E0
9.472725958E0,-8.402327271E0,-4.243675232E0,2.710114288E0
9.482665958E0,-8.608598328E0,-4.454287262E0,2.822979584E0
9.492604958E0,-8.847950592E0,-4.591851196E0,2.732417908E0
9.502544958E0,-8.832981720E0,-4.386627960E0,2.477647705E0
9.512484958E0,-8.810528412E0,-4.058360596E0,2.577939148E0
9.522424958E0,-8.724158020E0,-3.847299500E0,2.382146301E0
9.532364958E0,-8.726702728E0,-3.705244904E0,2.183209991E0
9.542304958E0,-8.851692810E0,-3.648512878E0,2.176324310E0
9.552243958E0,-8.934021606E0,-3.671864319E0,2.163151703E0
9.562183958E0,-8.950786743E0,-3.714824982E0,1.995200958E0
9.572123958E0,-9.022038574E0,-3.706741791E0,1.861828308E0
9.582063958E0,-8.998836823E0,-3.651057587E0,1.825603638E0
9.592003958E0,-8.853638763E0,-3.558100891E0,1.836530914E0
9.601943958E0,-8.786578217E0,-3.519032135E0,1.963317261E0
9.611883958E0,-8.763226776E0,-3.592678986E0,2.042352905E0
9.621822958E0,-8.724457397E0,-3.697760468E0,2.013612671E0
9.631762958E0,-8.797355804E0,-3.857328644E0,2.018103333E0
9.641702958E0,-8.905131683E0,-4.025878143E0,2.059267731E0
9.651642958E0,-8.882828064E0,-4.087549896E0,2.117646332E0
9.661582958E0,-8.877289581E0,-4.103566589E0,2.223176880E0
9.671522958E0,-8.917555847E0,-4.093986511E0,2.361938324E0
9.681462958E0,-8.900790710E0,-4.047283630E0,2.398462372E0
9.691401958E0,-8.816515961E0,-3.954027557E0,2.356100464E0
9.701341958E0,-8.727002106E0,-3.844605103E0,2.139800262E0
9.711281958E0,-8.682095490E0,-3.818259888E0,2.037562866E0
9.721221958E0,-8.705446930E0,-3.846850433E0,2.091151428E0
9.731161958E0,-8.820258179E0,-4.028123474E0,2.417622528E0
9.741101958E0,-8.537196808E0,-4.267026672E0,2.536625061E0
9.751041958E0,-8.014932861E0,-4.323908386E0,2.550097046E0
9.760980958E0,-7.501650238E0,-4.231251068E0,2.404300232E0
9.770920958E0,-7.263944550E0,-4.142785034E0,2.218985596E0
9.780860958E0,-7.711214447E0,-4.213737488E0,2.016007690E0
9.790800958E0,-8.462801514E0,-4.419709167E0,1.751208344E0
9.800740958E0,-8.986562347E0,-4.507726135E0,1.585353241E0
9.810680958E0,-9.070986786E0,-4.353097687E0,1.624871063E0
9.820619958E0,-8.860823822E0,-4.093687134E0,1.651815033E0
9.830559958E0,-8.793912964E0,-3.932322693E0,1.591640167E0
9.840499958E0,-8.813222809E0,-3.924389191E0,1.573527832E0
9.850439958E0,-8.862021332E0,-3.963008881E0,1.644180908E0
9.860379958E0,-8.830736389E0,-3.950584717E0,1.606159973E0
9.870319958E0,-8.793314209E0,-3.932771759E0,1.766027527E0
9.880259958E0,-8.774303741E0,-3.910767517E0,2.043700104E0
9.890198958E0,-8.741222534E0,-3.866459656E0,2.244732056E0
9.900138958E0,-8.677455139E0,-3.854933624E0,2.436483307E0
9.910078958E0,-8.732390900E0,-3.807631989E0,2.642604675E0
9.920018958E0,-8.874146118E0,-3.590433655E0,2.825374603E0
9.929958958E0,-8.920399933E0,-3.331172791E0,2.753074951E0
9.939898958E0,-9.008716278E0,-3.153941345E0,2.446063385E0
9.949837958E0,-9.076375580E0,-3.119962006E0,2.213896179E0
9.959777958E0,-9.323062592E0,-3.211421814E0,2.318079529E0
9.969717958E0,-9.610015869E0,-3.293750610E0,2.196083221E0
9.979657958E0,-9.417815552E0,-3.422482910E0,2.474354553E0
9.989597958E0,-8.761280823E0,-3.826343079E0,2.784659271E0
9.999537958E0,-8.376880188E0,-4.224664764E0,2.642454987E0
1.000947796E1,-8.500523071E0,-4.416416016E0,2.899320831E0
1.001941696E1,-8.463549957E0,-4.333937531E0,2.800376587E0
1.002935696E1,-8.359366608E0,-4.271966400E0,2.838547211E0
1.003929696E1,-8.457263031E0,-4.368515625E0,2.940934296E0
1.004923696E1,-8.634045410E0,-4.259691925E0,2.523153076E0
1.005917696E1,-8.796307983E0,-3.917653198E0,1.774410095E0
1.006911696E1,-9.271869049E0,-3.727398834E0,1.760788422E0
1.007905596E1,-9.716444550E0,-3.727548523E0,1.738035736E0
1.008899596E1,-9.854158173E0,-3.599714355E0,1.525178375E0
1.009893596E1,-9.698781281E0,-3.485202484E0,1.940265198E0
1.010887596E1,-9.189240875E0,-3.482657776E0,2.438878326E0
1.011881596E1,-8.655600586E0,-3.573967896E0,2.839894409E0
1.012875596E1,-8.337212677E0,-3.751498718E0,3.343896332E0
1.013869596E1,-8.238418121E0,-3.791465607E0,3.314707031E0
1.014863496E1,-8.286168823E0,-4.100123749E0,2.854713593E0
1.015857496E1,-8.126151581E0,-4.467010803E0,2.588117981E0
1.016851496E1,-7.838150482E0,-4.681514740E0,2.391576691E0
1.017845496E1,-7.723339233E0,-4.665498047E0,2.234253845E0
1.018839496E1,-8.071515198E0,-4.343218231E0,2.158661041E0
1.019833496E1,-8.657247162E0,-3.869902496E0,1.621428223E0
1.020827396E1,-9.012458496E0,-3.450474701E0,9.343569946E-1
1.021821396E1,-9.267677765E0,-3.433859253E0,1.301244049E0
1.022815396E1,-9.143136749E0,-3.827540588E0,1.632954254E0
1.023809413E1,-9.342522125E0,-3.962260437E0,2.091899872E0
1.024803412E1,-9.505682831E0,-3.978426819E0,2.912044373E0
1.025797413E1,-8.632548523E0,-3.527115326E0,2.504741364E0
1.026791412E1,-8.067323914E0,-3.106190643E0,2.584824829E0
1.027785313E1,-7.728129272E0,-3.146606598E0,2.474504242E0
1.028779312E1,-7.846233673E0,-3.437451782E0,2.043101349E0
1.029773312E1,-8.405321045E0,-3.839515686E0,1.824555817E0
1.030767313E1,-9.080566864E0,-4.162543945E0,1.804198151E0
1.031761312E1,-9.737700348E0,-4.259242859E0,2.128274231E0
1.032755313E1,-9.664951630E0,-4.038451996E0,1.811083832E0
1.033749313E1,-9.233548737E0,-3.700454865E0,2.151475983E0
1.034743213E1,-9.098828888E0,-3.753744049E0,2.787353668E0
1.035737212E1,-8.843160553E0,-3.819906464E0,2.593207397E0
1.036731212E1,-8.571176147E0,-3.628753967E0,2.228865051E0
1.037725213E1,-8.460705872E0,-3.350632324E0,1.901944885E0
1.038719212E1,-8.467292175E0,-3.162174225E0,1.528022461E0
1.039713212E1,-8.784033508E0,-3.183729401E0,1.431772614E0
1.040707112E1,-9.013206940E0,-3.388653259E0,1.648970947E0
1.041701112E1,-9.597891083E0,-3.832630005E0,2.426454163E0
1.042695113E1,-9.489217072E0,-4.586312714E0,2.705773315E0
1.043689112E1,-8.630153503E0,-4.595892792E0,2.373164978E0
1.044683113E1,-8.238268433E0,-4.275708618E0,2.546354828E0
1.045677112E1,-8.152347107E0,-3.964805145E0,2.287393341E0
1.046671112E1,-8.601263580E0,-3.877686310E0,2.231409760E0
1.047665012E1,-8.894204407E0,-3.968397675E0,2.011816406E0
1.048659012E1,-9.025331726E0,-4.046684875E0,2.063159637E0
1.049653013E1,-9.148076477E0,-4.011807404E0,2.043550415E0
1.050647012E1,-9.235045624E0,-3.726800079E0,1.805695038E0
1.051641013E1,-9.179660797E0,-3.402125244E0,1.907183990E0
1.052635013E1,-9.314380646E0,-3.347339172E0,2.216440887E0
1.053628913E1,-9.546697540E0,-3.477568359E0,2.301314392E0
1.054622913E1,-9.511520691E0,-3.456013184E0,2.236948242E0
1.055616912E1,-9.416468353E0,-3.250340881E0,2.211501160E0
1.056610913E1,-9.038055267E0,-3.038830719E0,1.978136444E0
1.057604912E1,-8.923693085E0,-3.016227722E0,1.905387726E0
1.058598912E1,-9.032965851E0,-3.479214935E0,2.254012756E0
1.059592913E1,-9.102271729E0,-3.549868011E0,1.573228455E0
1.060586812E1,-9.165290680E0,-3.832779694E0,2.379451904E0
1.061580813E1,-8.152945862E0,-4.068689117E0,2.708467712E0
1.062574812E1,-7.035669250E0,-4.159849548E0,2.162253571E0
1.063568813E1,-6.608457642E0,-4.013903046E0,2.004331970E0
1.064562812E1,-7.428452454E0,-3.848197632E0,2.548300781E0
1.065556812E1,-8.659342804E0,-3.977528687E0,2.763253784E0
1.066550712E1,-9.102122040E0,-3.960913239E0,2.592758331E0
1.067544712E1,-9.265582123E0,-3.987258453E0,3.194806366E0
1.068538713E1,-9.424102478E0,-4.149820404E0,3.930676117E0
1.069532712E1,-9.528734894E0,-4.265230408E0,4.121978302E0
1.070526712E1,-9.035360870E0,-3.741619263E0,3.021915894E0
1.071520713E1,-9.008566589E0,-3.173999634E0,2.268981628E0
1.072514712E1,-8.655301208E0,-3.112926636E0,2.258952484E0
1.073508613E1,-8.583300934E0,-3.318898315E0,2.511327667E0
1.074502612E1,-9.021888885E0,-3.601360931E0,2.368973694E0
1.075496613E1,-9.329798584E0,-3.771257629E0,2.311642914E0
1.076490612E1,-9.011111298E0,-4.024830322E0,2.180216217E0
1.077484612E1,-8.867559814E0,-4.221970367E0,2.389031982E0
1.078478613E1,-8.615783386E0,-4.374353485E0,2.626438293E0
1.079472512E1,-8.167016602E0,-4.505780182E0,2.903512115E0
1.080466513E1,-7.805967407E0,-4.424648895E0,2.627935181E0
1.081460512E1,-7.578590240E0,-4.560865631E0,2.834954681E0
1.082454513E1,-7.210206299E0,-4.774770813E0,2.928360443E0
1.083448513E1,-7.035369873E0,-4.784051514E0,2.589614868E0
1.084442512E1,-7.195985870E0,-4.681514740E0,2.281106415E0
1.085436513E1,-7.195985870E0,-4.638404388E0,1.597927094E0
1.086430412E1,-7.085515594E0,-4.708907776E0,1.150956573E0
1.087424413E1,-7.524851990E0,-5.000351715E0,1.435065765E0
1.088418412E1,-8.318202209E0,-5.458848267E0,1.811682587E0
1.089412412E1,-8.956325226E0,-5.654641113E0,1.810036011E0
1.090406413E1,-8.949289856E0,-5.421126709E0,1.921254730E0
1.091400412E1,-8.394393768E0,-4.963079224E0,1.973196716E0
1.092394313E1,-7.705975342E0,-4.515809326E0,2.024390259E0
1.093388312E1,-6.295458527E0,-3.857478333E0,2.825524292E0
1.094382313E1,-7.070546722E0,-3.616928558E0,3.449726257E0
1.095376312E1,-9.456435242E0,-3.913611603E0,2.437980194E0
1.096370312E1,-1.029394363E1,-3.445085907E0,2.311642914E0
1.097364313E1,-1.039827667E1,-2.755619659E0,2.182012482E0
1.098358212E1,-1.080438217E1,-2.324815521E0,1.209035797E0
1.099352213E1,-1.114058304E1,-2.713557129E0,9.541159058E-1
1.100346212E1,-1.090167984E1,-3.386258240E0,1.484762421E0
1.101340213E1,-1.035546570E1,-3.368894348E0,1.797312469E0
1.102334213E1,-9.304351501E0,-3.212769012E0,1.970352631E0
1.103328212E1,-8.774004364E0,-3.230731659E0,2.536625061E0
1.104322213E1,-8.581654358E0,-3.548520813E0,2.829266510E0
1.105316112E1,-8.532107391E0,-3.808530121E0,2.793640594E0
1.106310113E1,-8.738378448E0,-3.895349579E0,2.516117706E0
1.107304112E1,-8.957373047E0,-3.815715179E0,2.086511078E0
1.108298112E1,-9.044791260E0,-3.600762177E0,1.856589203E0
1.109292113E1,-9.073830872E0,-3.308869171E0,1.795665894E0
1.110286112E1,-8.970994720E0,-3.347189484E0,1.794468384E0
1.111280013E1,-9.038953400E0,-3.449576569E0,2.075583801E0
1.112274012E1,-9.105115814E0,-3.423830109E0,2.008523254E0
1.113268013E1,-9.046886902E0,-3.183729401E0,1.923500061E0
1.114262012E1,-8.802445221E0,-2.913241882E0,1.961970062E0
1.115256012E1,-8.839118958E0,-2.624492340E0,2.161505127E0
1.116250013E1,-9.142388306E0,-2.294578400E0,1.933080139E0
1.117244012E1,-9.724677429E0,-2.585722961E0,2.444566498E0
1.118237913E1,-9.381890259E0,-3.221750336E0,2.778821411E0
1.119231912E1,-8.784931641E0,-3.501817932E0,2.838696899E0
1.120225912E1,-8.350984039E0,-3.690575409E0,2.720442810E0
1.121219913E1,-8.291407928E0,-3.744163971E0,2.473755798E0
1.122213912E1,-8.888815613E0,-3.755240936E0,2.709365845E0
1.123207913E1,-9.259145508E0,-3.633244629E0,2.554737396E0
1.124201783E1,-9.302704926E0,-3.275488586E0,2.143692169E0
1.125195783E1,-9.423204346E0,-2.935246124E0,1.692829742E0
1.126189783E1,-9.495803375E0,-2.694846039E0,1.021475830E0
1.127183783E1,-9.611213379E0,-2.664608917E0,9.668394470E-1
1.128177783E1,-9.689201202E0,-2.978356476E0,1.259929962E0
1.129171783E1,-9.810748444E0,-3.314407654E0,1.605411530E0
1.130165783E1,-9.879156189E0,-3.596421204E0,1.974244537E0
1.131159683E1,-9.511670380E0,-3.832031250E0,2.355501709E0
1.132153683E1,-8.809031525E0,-4.028273163E0,2.579136658E0
1.133147683E1,-8.384214935E0,-3.875890045E0,2.027982788E0
1.134141683E1,-8.389603729E0,-3.725003815E0,2.039209442E0
1.135135683E1,-8.607849884E0,-3.451073456E0,2.307451630E0
1.136129683E1,-8.786278839E0,-3.223995667E0,2.126028900E0
1.137123583E1,-8.588240662E0,-3.135829010E0,1.693877563E0
1.138117583E1,-8.333320770E0,-3.228935394E0,1.638941803E0
1.139111583E1,-8.165370026E0,-3.458707581E0,1.840422821E0
1.140105583E1,-7.941286011E0,-3.786376190E0,2.139351196E0
1.141099583E1,-8.127648468E0,-4.211043091E0,2.546205139E0
1.142093583E1,-8.613238678E0,-4.893773346E0,3.072810059E0
1.143087583E1,-8.227939911E0,-5.272635498E0,2.103874969E0
1.144081483E1,-8.060138855E0,-4.693340149E0,1.862576752E0
1.145075483E1,-7.805668030E0,-3.898043976E0,1.802701263E0
1.146069483E1,-8.149053955E0,-3.668271790E0,1.764380951E0
1.147063483E1,-9.043144684E0,-4.023034058E0,1.731748810E0
1.148057483E1,-8.868158569E0,-4.284689941E0,1.597328339E0
1.149051483E1,-9.264833679E0,-4.797822876E0,1.850451965E0
1.150045383E1,-9.288484497E0,-5.247038727E0,1.695374451E0
1.151039383E1,-8.576265564E0,-5.272036743E0,1.745819550E0
1.152033383E1,-7.965834961E0,-4.787644043E0,1.953437805E0
1.153027383E1,-7.792794800E0,-4.150568848E0,2.088157654E0
1.154021383E1,-7.971223755E0,-3.907773743E0,1.995051270E0
1.155015383E1,-8.392896881E0,-4.007466431E0,1.971250763E0
1.156009283E1,-8.680748291E0,-4.334536285E0,1.970652008E0
1.157003283E1,-8.723559265E0,-4.339925079E0,1.985171814E0
1.157997283E1,-8.669072571E0,-4.077221375E0,2.159708862E0
1.158991283E1,-8.631201324E0,-3.741319885E0,2.293680267E0
1.159985283E1,-8.554411011E0,-3.583098907E0,2.476001129E0
1.160979283E1,-8.368647308E0,-3.590283966E0,2.833607483E0
1.161973283E1,-8.645571442E0,-3.699856110E0,3.096610565E0
1.162967183E1,-9.212891693E0,-3.708538055E0,2.781515808E0
1.163961183E1,-9.507030029E0,-3.461851044E0,2.492915955E0
1.164955183E1,-9.395811310E0,-3.271446991E0,2.643353119E0
1.165949183E1,-9.110953674E0,-3.232677612E0,2.847229156E0
1.166943183E1,-8.795559540E0,-3.280128937E0,2.741698608E0
1.167937183E1,-8.762628021E0,-3.212020569E0,2.735261993E0
1.168931083E1,-8.948391724E0,-3.083138580E0,2.515668640E0
1.169925083E1,-9.138047333E0,-3.072360992E0,2.141297150E0
1.170919083E1,-9.364825745E0,-3.200793915E0,1.869013367E0
1.171913083E1,-9.578581238E0,-3.321592712E0,1.722917175E0
1.172907083E1,-9.645641785E0,-3.429817657E0,1.614692230E0
1.173901083E1,-9.546098785E0,-3.442690887E0,1.594035187E0
1.174894983E1,-9.385333099E0,-3.373085632E0,1.580862579E0
1.175888983E1,-9.320817261E0,-3.167862396E0,1.609004059E0
1.176882983E1,-9.459878082E0,-2.977608032E0,1.552421722E0
1.177876983E1,-9.409432983E0,-2.860102386E0,1.568737793E0
1.178870983E1,-9.405541077E0,-2.673590240E0,1.931882629E0
1.179864983E1,-9.352700958E0,-2.545606384E0,2.167043610E0
1.180858983E1,-9.351353760E0,-2.539169769E0,2.294728088E0
1.181852883E1,-9.270970917E0,-2.717748413E0,2.208058319E0
1.182846883E1,-9.102122040E0,-2.955903168E0,2.083217926E0
1.183840883E1,-9.173074493E0,-3.086282043E0,1.982178040E0
