"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.982604750E0,-2.495489314E-2,3.038052455E-2,-3.082535148E-2
7.992544750E0,1.363380656E-2,1.716537863E-2,-3.268242717E-2
8.002484750E0,3.964894608E-2,7.841116190E-3,-3.083529174E-2
8.012424750E0,4.138863891E-2,1.109933093E-2,-2.554005325E-2
8.022364750E0,4.532308415E-2,2.045619160E-2,-1.477649868E-2
8.032304750E0,1.907157093E-2,2.351136178E-2,-3.392554522E-3
8.042244750E0,-1.280379429E-2,-9.440329671E-4,1.158742726E-2
8.052184750E0,-1.534572512E-2,-1.026624888E-3,1.384445250E-2
8.062124750E0,-9.230853170E-3,1.329612985E-2,-3.584343195E-4
8.072064750E0,1.857368052E-3,9.219597280E-4,-5.587599277E-3
8.082004750E0,1.933747306E-2,-1.068476334E-2,-3.504236341E-3
8.091944750E0,3.744381487E-2,-2.748629898E-3,-2.265211344E-3
8.101884750E0,3.345689088E-2,-2.311404347E-3,-1.731535971E-2
8.111824750E0,4.516827911E-3,-3.913687617E-3,-1.779015362E-2
8.121764750E0,-1.207844719E-2,8.504921347E-3,-2.513951898E-2
8.131704750E0,-1.580736279E-2,7.330361903E-3,-3.308120728E-2
8.141644750E0,-1.560344115E-2,1.710632175E-2,-1.917360485E-2
8.151584750E0,-1.059398532E-2,1.957984015E-2,-2.932554066E-2
8.161524750E0,1.556017175E-2,-4.268467426E-3,-3.061192811E-2
8.171464750E0,2.590258062E-2,-5.294946134E-3,-3.481081367E-2
8.181404750E0,1.958948806E-2,8.380375654E-3,-5.542458773E-2
8.191344750E0,6.319232136E-3,1.305127770E-2,-5.758922696E-2
8.201284750E0,-9.692490846E-3,2.444940135E-2,-5.495914936E-2
8.211224750E0,-1.467782691E-2,2.868424729E-2,-4.203154027E-2
8.221164750E0,-2.626715451E-2,1.113938436E-2,-3.024530768E-2
8.231104750E0,-1.051782534E-2,1.664483026E-2,-2.465478480E-2
8.241044750E0,-1.052498817E-2,1.705735132E-2,-1.662772715E-2
8.250984750E0,7.213709950E-3,3.013216406E-3,-2.423846304E-2
8.260924750E0,3.332094312E-2,8.713082224E-3,-7.704291344E-3
8.270864750E0,3.165010124E-2,1.694669276E-2,-2.270006061E-2
8.280804750E0,2.703591719E-2,9.902990609E-3,-3.377468705E-2
8.290744750E0,2.282255977E-2,1.525304675E-2,-2.047577977E-2
8.300684750E0,1.981928363E-2,1.763388678E-2,-2.342979312E-2
8.310624750E0,6.249065548E-3,1.322581708E-2,-1.128044844E-2
8.320564750E0,-3.024326116E-3,-1.561937481E-3,7.601380348E-4
8.330504750E0,-6.959648430E-4,1.124887347E-2,-4.560828209E-3
8.340444750E0,-7.295570970E-3,1.440987825E-2,-2.207908630E-2
8.350384750E0,-2.156336188E-2,2.908405066E-3,-2.102015555E-2
8.360324750E0,-1.527716652E-2,-5.204021931E-3,-1.801585615E-2
8.370265750E0,-5.422415435E-3,1.315623522E-6,-2.676504493E-2
8.380205750E0,1.625672132E-3,8.723314852E-3,-2.065236568E-2
8.390145750E0,8.084506541E-3,8.199989051E-3,-2.677673936E-2
8.400085750E0,2.252976045E-2,4.676164538E-3,-1.680957556E-2
8.410025750E0,3.007836968E-2,7.085363567E-4,-1.922973812E-2
8.419965750E0,2.945081726E-2,6.657201201E-3,-1.195521712E-2
8.429905750E0,1.480953544E-3,1.377735570E-2,-1.820939898E-2
8.439845750E0,-1.107199520E-2,1.794188887E-2,-9.559612870E-3
8.449785750E0,-2.115288734E-2,1.287118345E-2,-5.107542872E-3
8.459725750E0,-1.871094391E-2,2.330685541E-2,-1.844504178E-2
8.469665750E0,-1.593395501E-2,2.677483901E-2,-1.120326519E-3
8.479605750E0,-3.887813687E-3,3.242471114E-2,-2.314503372E-2
8.489545750E0,1.647643045E-2,2.296450093E-2,-1.326206982E-2
8.499485750E0,2.943956137E-2,1.886092499E-2,-1.329072118E-2
8.509425750E0,2.650440529E-2,1.776574150E-2,-2.131953299E-2
8.519365750E0,2.048235789E-2,1.077788025E-2,-2.566986144E-2
8.529305750E0,1.248088181E-2,1.191004738E-2,-3.000323296E-2
8.539245750E0,-1.374373421E-2,4.512296319E-3,-3.083821535E-2
8.549185750E0,-3.185022220E-2,-1.813075393E-3,-3.230995953E-2
8.559125750E0,-2.606250197E-2,-1.877248585E-2,-1.715865433E-2
8.569065750E0,-2.279756293E-2,-1.430360511E-2,-1.193942964E-2
8.579005750E0,-1.819068789E-2,-1.530494079E-2,-2.369350255E-2
8.588945750E0,-1.451498196E-2,-8.708696812E-3,-1.519866765E-2
8.598885750E0,-3.430561423E-3,4.105476290E-3,-1.747498870E-2
8.608825750E0,3.866617531E-3,1.384357542E-2,-2.682819486E-2
8.618765750E0,2.435365319E-3,9.329524934E-3,-2.456064463E-2
8.628705750E0,2.226064235E-2,1.083693713E-2,-2.228081524E-2
8.638645750E0,2.644023210E-2,1.169662401E-2,-3.235322893E-2
8.648585750E0,1.162704214E-2,1.633902088E-2,-3.033593953E-2
8.658525750E0,-4.667978436E-3,1.608203575E-2,-2.155108273E-2
8.668465750E0,-8.829880357E-3,3.551876530E-2,-1.357431114E-2
8.678405750E0,-6.159310788E-3,3.373112530E-2,-5.965914130E-3
8.688345750E0,3.561539054E-3,2.028267547E-2,8.504190445E-3
8.698285750E0,1.555739433E-2,5.066027641E-3,-3.034704924E-3
8.708225750E0,-1.901514530E-3,6.443046927E-3,-1.320067406E-2
8.718165750E0,-1.226848170E-2,2.821442351E-2,-8.600084782E-3
8.728105750E0,-7.347026467E-3,1.778532967E-2,-1.867015958E-3
8.738045750E0,-2.765718386E-2,1.031711966E-2,2.570436001E-3
8.747985750E0,-1.963626578E-2,3.612409830E-3,8.252760172E-3
8.757925750E0,6.398023367E-3,9.360076636E-3,-1.316617548E-2
8.767865750E0,1.902874008E-2,1.474667788E-2,-1.666222572E-2
8.777805750E0,2.933591947E-2,2.389347732E-2,-2.251353443E-2
8.787745750E0,2.640778005E-2,2.589424834E-2,-3.100252211E-2
8.797685750E0,8.563393503E-3,9.734152257E-4,-2.122831643E-2
8.807625750E0,-1.358761355E-2,-1.447902158E-2,-1.016889274E-2
8.817565750E0,-1.217799604E-2,-1.204964966E-3,-7.127755880E-3
8.827505750E0,3.823201954E-3,-8.136692941E-3,-2.514478147E-2
8.837445750E0,2.591178998E-2,-2.115098700E-2,-2.208668768E-2
8.847385750E0,3.469460025E-2,-1.392412081E-2,-3.195152521E-2
8.857325750E0,2.482406169E-2,1.272792667E-3,-4.519429922E-2
8.867265750E0,5.934631526E-3,-1.271637842E-2,-4.204498887E-2
8.877205750E0,-2.581472620E-2,-6.253597140E-3,-2.485475957E-2
8.887145750E0,-3.477514565E-2,1.770186067E-2,-2.788010895E-2
8.897085750E0,-2.044230446E-2,6.262660325E-3,-3.770986319E-2
8.907025750E0,-6.225238144E-3,6.981429309E-3,-3.815600574E-2
8.916965750E0,6.838903427E-3,1.698323786E-2,-1.440286160E-2
8.926905750E0,2.680129766E-2,2.286977604E-2,-2.768948972E-2
8.936845750E0,2.053469047E-2,1.380659178E-2,-2.275210083E-2
8.946785750E0,2.008547813E-2,5.213085115E-3,-1.164063692E-2
8.956725750E0,-3.321072310E-3,1.121013567E-2,-8.246328235E-3
8.966665750E0,-4.392282218E-3,1.291138306E-2,-9.181298018E-3
8.976605750E0,2.005653441E-2,-3.864571005E-3,-7.607227564E-3
8.986545750E0,3.341888398E-2,-3.536542207E-3,-1.217624187E-2
8.996485750E0,5.796973452E-2,9.802857041E-4,-1.506827474E-2
9.006425750E0,5.218610734E-2,1.317158416E-2,-2.788127840E-2
9.016365750E0,2.876069963E-2,2.220173165E-2,-3.913424492E-2
9.026305750E0,5.372714102E-3,2.284083232E-2,-1.950806558E-2
9.036245750E0,-4.169064760E-3,2.694075376E-2,-2.067692399E-2
9.046186750E0,-2.525807127E-2,2.816793814E-2,-1.087932944E-2
9.056126750E0,-1.186867833E-2,2.094589591E-2,-6.944738030E-3
9.066066750E0,1.070025846E-2,1.617120579E-2,-2.107044160E-2
9.076006750E0,2.480257317E-2,8.944778144E-4,-2.758423984E-2
9.085946500E0,1.048741981E-2,-7.246892899E-3,-2.463139594E-2
9.095886500E0,-1.457886279E-2,-2.218945250E-2,-4.333605409E-2
9.105826500E0,-2.319985136E-2,-1.793004826E-2,-3.145217299E-2
9.115766500E0,-2.198728502E-2,-1.705340445E-3,-3.243041217E-2
9.125706500E0,-9.435651898E-3,-6.056253612E-4,-2.985939145E-2
9.135646500E0,-4.947036803E-3,6.612177640E-3,-3.427637815E-2
9.145586500E0,4.690782577E-3,4.718995392E-3,-3.327767372E-2
9.155526500E0,5.119383484E-3,1.001072556E-2,-3.667022824E-2
9.165466500E0,-1.129579738E-2,7.204354405E-3,-3.533764780E-2
9.175406500E0,-2.119615674E-2,1.269547462E-2,-2.612302065E-2
9.185346500E0,-3.490115315E-2,7.916545272E-3,-2.685976982E-2
9.195286500E0,-2.479921103E-2,-1.174793333E-2,-2.074475169E-2
9.205226500E0,-5.868850350E-3,-1.107141048E-2,6.882172823E-4
9.215166500E0,1.508523166E-2,4.672656208E-3,2.876245379E-3
9.225106500E0,3.761893898E-2,-6.386621296E-4,5.583506227E-3
9.235046500E0,3.989496768E-2,-1.299704477E-2,-2.849932909E-3
9.244986500E0,2.527634382E-2,-2.653466463E-3,1.985188186E-2
9.254926500E0,1.690430045E-3,1.266828507E-2,1.116291940E-2
9.264866500E0,-8.504775167E-3,1.947517499E-2,9.833847284E-3
9.274806500E0,-3.403898120E-2,2.417882144E-2,1.575824618E-2
9.284746500E0,-2.497170389E-2,1.779468521E-2,3.736370802E-3
9.294686500E0,-1.788984865E-2,2.726235062E-2,5.424461961E-3
9.304626500E0,-2.438990593E-2,3.450032651E-2,-7.158161402E-3
9.314566500E0,-2.108652145E-2,4.014698267E-2,-1.377019286E-3
9.324506500E0,-1.350122094E-2,4.246949673E-2,-9.705208540E-3
9.334446500E0,-3.885474801E-3,4.784805804E-2,-1.480281115E-2
9.344386500E0,2.741174698E-3,3.365101844E-2,-2.788127840E-2
9.354326500E0,4.405292273E-3,2.200935826E-2,-3.197842240E-2
9.364266500E0,2.456356823E-2,2.971481904E-2,-3.309757948E-2
9.374206500E0,2.907937288E-2,1.689552963E-2,-3.957687914E-2
9.384146500E0,2.758014679E-2,6.979967505E-3,-3.023770630E-2
9.394086500E0,2.977139086E-2,1.032369778E-2,-2.628557324E-2
9.404026500E0,2.113856167E-2,6.953070313E-3,-2.758365512E-2
9.413966500E0,1.162426472E-3,4.203270972E-3,-2.345785975E-2
9.423906500E0,-1.833160579E-2,7.003502548E-4,-1.592898488E-2
9.433846500E0,-1.650610507E-2,9.806365371E-3,-9.405831099E-3
9.443786500E0,-1.188738942E-2,-6.289849877E-3,-1.342696130E-2
9.453726500E0,9.529499710E-3,-6.275231838E-3,-2.282869935E-2
9.463666500E0,2.935360730E-2,8.545705676E-4,-3.885533273E-2
9.473606500E0,2.370958239E-2,2.902996391E-3,-5.511643946E-2
9.483546500E0,2.321373850E-2,1.589287832E-2,-5.365814388E-2
9.493486500E0,2.016529262E-2,2.597333193E-2,-6.121274650E-2
9.503426500E0,1.109889239E-2,3.262263939E-2,-6.163725436E-2
9.513366500E0,6.525492668E-3,2.000113204E-2,-3.933012664E-2
9.523306500E0,1.124185681E-2,-7.325099409E-3,-3.503651619E-2
9.533246500E0,3.694680154E-2,-6.520668715E-3,-4.650056720E-2
9.543186500E0,2.949130923E-2,8.604762554E-3,-4.403304219E-2
9.553126500E0,1.674057841E-2,4.610529542E-3,-2.867006779E-2
9.563066500E0,7.263996005E-3,2.403629556E-2,-3.114227057E-2
9.573006500E0,-1.917302012E-3,3.740419999E-2,-1.222009599E-2
9.582946500E0,-6.637466848E-3,3.077068001E-2,-1.984252632E-2
9.592886500E0,-5.154028237E-3,8.581812233E-3,-9.026931524E-3
9.602826500E0,3.967628181E-3,6.034326553E-3,-2.954013348E-3
9.612766500E0,1.985714436E-2,-1.829447597E-3,-1.018643439E-2
9.622706500E0,3.586068124E-2,3.418136090E-3,-1.318781018E-2
9.632646500E0,3.180651426E-2,4.373278767E-3,-1.778489113E-2
9.642586500E0,2.727462977E-2,-3.385099322E-3,-4.385294795E-2
9.652526500E0,3.158578187E-2,-1.610907912E-4,-4.886050344E-2
9.662466500E0,3.147146881E-2,5.719307810E-3,-3.768588960E-2
9.672406500E0,1.166607231E-2,-6.513067335E-3,-4.001366615E-2
9.682346500E0,-6.041343212E-3,-8.107164502E-3,-4.051594198E-2
9.692286500E0,1.907069385E-3,9.447931051E-3,-3.182522535E-2
9.702226500E0,6.981867850E-3,2.851540893E-3,-2.185864627E-2
9.712166500E0,5.348448157E-3,2.188466638E-3,-1.461394608E-2
9.722106500E0,1.155819118E-2,8.772870004E-3,-2.844962776E-2
9.732046500E0,4.601758718E-3,1.784453273E-2,-2.272812724E-2
9.741986500E0,-4.399737418E-3,1.644997180E-2,-2.960328341E-2
9.751926500E0,-1.458441764E-2,1.047382504E-2,-3.138200641E-2
9.761866500E0,-2.766785502E-2,-1.086120307E-4,-1.549395204E-2
9.771807500E0,-1.222126544E-2,-1.416985005E-2,-9.521605968E-3
9.781747500E0,1.227359802E-2,-2.355960131E-2,-1.436953247E-2
9.791687500E0,2.791811585E-2,-2.784780309E-2,-2.287021458E-2
9.801627500E0,2.604788393E-2,-2.589629486E-2,-3.212752640E-2
9.811567500E0,2.146132797E-2,-1.207201526E-2,-3.587149858E-2
9.821507500E0,-6.766105592E-3,1.551120132E-3,-2.079094470E-2
9.831447500E0,-4.106470317E-2,2.388689920E-2,-1.403741062E-2
9.841387500E0,-4.380412370E-2,-1.374095678E-3,6.003336310E-3
9.851327500E0,-2.008518577E-2,-1.008396193E-2,2.269362867E-2
9.861267500E0,4.055628777E-3,1.361684963E-2,3.220646381E-3
9.871207500E0,1.661047786E-2,2.470433995E-2,8.442794681E-3
9.881147500E0,3.657550335E-2,1.647935405E-2,1.833686829E-3
9.891087500E0,3.240556151E-2,2.081974223E-2,-1.453383923E-2
9.901027500E0,2.148296267E-2,3.371928468E-2,-2.141952038E-2
9.910967500E0,5.803069174E-3,2.426667586E-2,-1.012737751E-2
9.920907500E0,2.846716940E-3,1.776384115E-2,-5.008140206E-3
9.930847500E0,1.080974758E-2,1.763286352E-2,-1.392982185E-2
9.940787500E0,2.326022387E-2,1.203327745E-2,-1.653826475E-2
9.950727500E0,2.383588225E-2,1.582943603E-2,-3.141475081E-2
9.960667500E0,1.015544415E-2,2.341239765E-2,-3.969791651E-2
9.970607500E0,-5.429139733E-4,2.969055310E-2,-4.960134566E-2
9.980547500E0,-7.043848336E-3,3.096100688E-2,-4.231629968E-2
9.990487500E0,-2.140958011E-2,2.081009433E-2,-3.490670800E-2
1.000042750E1,-2.683608860E-2,1.458777979E-2,-2.508455515E-2
1.001036750E1,-1.658533484E-2,5.496236533E-3,-9.705208540E-3
1.002030750E1,-2.360345542E-2,-2.340055704E-3,-4.114100933E-3
1.003024750E1,-7.047356665E-3,-4.251071960E-3,-2.693227530E-3
1.004018750E1,-2.816603780E-3,5.288368016E-3,2.046525478E-4
1.005012750E1,-8.817308843E-3,-3.427637815E-3,1.041973829E-2
1.006006750E1,-2.627680242E-2,-1.355808511E-2,-1.069981992E-2
1.007000750E1,-1.667304307E-2,-9.174719900E-3,-1.185289085E-2
1.007994750E1,-3.331451118E-3,-8.823594600E-3,-1.067701578E-3
1.008988725E1,2.104997635E-2,-1.836288840E-2,4.108838439E-3
1.009982725E1,2.934805244E-2,-1.885171562E-2,-5.161337256E-3
1.010976725E1,1.628566504E-2,-8.746849895E-3,-1.029753149E-2
1.011970725E1,3.317125440E-3,2.183131054E-2,-1.049750626E-2
1.012964725E1,-1.790505141E-2,2.232642353E-2,-1.283756196E-2
1.013958725E1,-3.487747192E-2,3.024896219E-2,-5.517432690E-3
1.014952725E1,-4.869531959E-2,3.144632578E-2,-1.851637781E-2
1.015946725E1,-4.383657575E-2,2.888085991E-2,-2.077574193E-2
1.016940725E1,-1.149065584E-2,2.349776700E-2,-8.306554556E-3
1.017934725E1,2.406509310E-2,3.074553698E-2,-2.109850824E-2
1.018928725E1,3.009883493E-2,2.841395974E-2,-2.050033808E-2
1.019922725E1,2.520793140E-2,5.109150857E-3,-6.091044545E-3
1.020916725E1,1.804421514E-2,2.019379780E-2,-8.127629757E-3
1.021910725E1,1.281124949E-2,3.498549923E-2,-1.443326712E-2
1.022904725E1,-1.836288840E-2,4.170292675E-2,-1.192481160E-2
1.023898725E1,-2.516378492E-2,3.051822647E-2,-8.531672359E-3
1.024892725E1,-8.801521361E-3,2.286465973E-2,-1.276271760E-2
1.025886725E1,-2.749653161E-3,1.406474635E-2,-5.886976719E-3
1.026880725E1,-2.904312015E-3,-8.079536408E-3,-4.028146863E-3
1.027874725E1,-1.328750521E-2,5.144380331E-3,-1.617573738E-2
1.028868725E1,-1.212917179E-2,8.951356262E-3,-2.342511535E-2
1.029862725E1,-1.501389563E-2,4.408508241E-3,-1.521036208E-2
1.030856725E1,-2.541843116E-2,1.165934801E-3,-1.096996129E-2
1.031850725E1,-3.249239266E-2,9.897728115E-3,-1.499927759E-2
1.032844725E1,-1.852777988E-2,1.939082891E-3,-2.386891901E-2
1.033838725E1,4.486276209E-3,5.572250336E-3,-2.527283549E-2
1.034832725E1,1.452243716E-2,1.605630800E-2,-2.146746755E-2
1.035826725E1,1.688149631E-2,3.152891770E-2,-1.936773241E-2
1.036820725E1,6.284295022E-3,2.540045097E-2,-1.310244083E-2
1.037814725E1,3.647493124E-3,2.358796030E-2,4.377810359E-3
1.038808725E1,2.946996689E-3,2.746817261E-2,9.708716869E-3
1.039802725E1,8.017409742E-3,1.217872694E-2,1.019871354E-2
1.040796725E1,1.472855151E-2,4.434820712E-3,9.921555519E-3
1.041790725E1,-7.367784083E-3,1.879704416E-2,8.004838228E-3
1.042784725E1,-1.947239757E-2,2.266833946E-2,-6.010937691E-4
1.043778725E1,-7.148513496E-3,1.507689938E-2,-4.838570952E-3
1.044772725E1,-2.835022509E-3,7.742590606E-3,-1.123717904E-2
1.045766725E1,1.230663478E-2,1.989924431E-2,-2.276087165E-2
1.046760725E1,1.434205055E-2,2.325349957E-2,-2.651186049E-2
1.047754725E1,8.120320737E-3,5.101549476E-3,-4.286184490E-2
1.048748725E1,2.437704206E-3,5.618004799E-3,-4.551121831E-2
1.049742725E1,2.112160474E-2,1.407147065E-2,-5.332075953E-2
1.050736725E1,2.665219367E-2,9.664278030E-3,-4.397047698E-2
1.051730725E1,1.859940827E-2,7.693620175E-3,-4.739811480E-2
1.052724725E1,1.745247692E-2,1.757994622E-2,-3.879276752E-2
1.053718725E1,9.524237216E-3,1.213735789E-3,-2.806254208E-2
1.054712725E1,1.675168812E-2,7.756770104E-3,-1.024958432E-2
1.055706825E1,1.488321036E-2,1.079425246E-2,-1.214934468E-2
1.056700725E1,-1.109070629E-2,9.667640179E-3,-1.217858076E-2
1.057694825E1,-2.784064025E-2,-5.378853679E-3,1.866665125E-2
1.058688825E1,-2.181157619E-2,-6.346275508E-3,3.680822253E-2
1.059682825E1,-2.039684236E-2,-3.695440292E-3,3.323908210E-2
1.060676825E1,-2.272783488E-2,-1.024212912E-2,2.698548496E-2
1.061670825E1,-1.116642773E-2,-9.402907491E-3,3.260407448E-3
1.062664825E1,-8.614702821E-3,-8.422475606E-3,-2.816252947E-2
1.063658825E1,-1.579274476E-2,-2.197091281E-4,-2.204575717E-2
1.064652825E1,4.195961952E-3,2.045809194E-2,-3.402202427E-2
1.065646825E1,2.328682870E-2,1.313211545E-2,-6.843522727E-2
1.066640825E1,3.273622155E-2,2.424913421E-2,-8.635577381E-2
1.067634825E1,4.920227319E-2,2.083099812E-2,-8.599441588E-2
1.068628825E1,3.273534447E-2,2.090262651E-2,-6.667755425E-2
1.069622825E1,1.942006499E-2,2.761435300E-2,-4.978845656E-2
1.070616825E1,-4.134566188E-3,1.945354030E-2,-2.781754375E-2
1.071610825E1,-2.423203111E-2,-4.882132709E-3,-9.843787551E-3
1.072604825E1,-2.735181302E-2,-1.382018656E-2,-2.536522150E-3
1.073598825E1,-1.693792194E-2,-7.069137543E-3,1.005311787E-2
1.074592825E1,-2.502023578E-3,2.922730744E-3,1.121963739E-2
1.075586825E1,4.633333683E-3,-1.365003258E-2,1.319307268E-2
1.076580825E1,2.391423494E-2,-1.689275220E-2,1.023847461E-3
1.077574825E1,2.343183964E-2,1.262998581E-4,-1.341935992E-2
1.078568825E1,1.720718622E-2,-2.763978839E-3,-3.263740361E-2
1.079562825E1,5.514801443E-3,7.049110830E-3,-2.983483315E-2
1.080556825E1,-2.524535358E-3,1.120472699E-2,-3.268944383E-2
1.081550825E1,-1.505365670E-3,1.634501427E-2,-2.554765463E-2
1.082544825E1,8.662649989E-3,-1.237417012E-3,-2.022902727E-2
1.083538825E1,1.754661709E-2,9.641473889E-3,-1.590150297E-2
1.084532825E1,-1.910285354E-3,1.263758719E-2,-1.642132044E-2
1.085526825E1,-1.383363515E-2,4.394328743E-3,-1.312115192E-2
1.086520825E1,-7.082147598E-3,-2.485417485E-2,-1.610615551E-2
1.087514825E1,-1.627192408E-2,-1.396870583E-2,-2.928577960E-2
1.088508825E1,-1.939316779E-2,2.600256801E-3,-3.758882582E-2
1.089502825E1,-1.746154010E-2,1.369023219E-2,-3.093001664E-2
1.090496825E1,-2.745852470E-3,1.516431525E-2,-1.620906651E-2
1.091490825E1,-3.387584388E-3,1.785403445E-2,-2.881390929E-2
1.092484825E1,-3.113642335E-3,2.672996163E-2,-2.041613817E-2
1.093478825E1,2.408175766E-3,3.371548399E-2,-1.567112267E-2
1.094472825E1,1.015339762E-2,2.375285178E-2,-9.877116680E-3
1.095466825E1,2.163820624E-2,3.014532030E-2,-1.809186995E-2
1.096460825E1,-8.845083117E-3,1.483614028E-2,-2.123065531E-2
1.097454825E1,-2.148705572E-2,1.724782437E-3,1.303344369E-2
1.098448825E1,-2.699074745E-3,1.094525680E-2,3.809460998E-3
1.099442825E1,6.849720776E-3,-2.549239844E-3,-4.560828209E-3
1.100436825E1,5.780265033E-3,-1.459669679E-2,-1.754340112E-2
1.101430825E1,5.730856061E-3,-4.911807328E-3,-3.282685339E-2
1.102424825E1,8.158035278E-3,1.053960621E-4,-4.473529279E-2
1.103418825E1,-6.945030391E-3,-1.520100653E-2,-3.447810709E-2
1.104412825E1,-7.069283724E-3,-6.001728326E-3,-3.873604953E-2
1.105406825E1,-7.054665685E-4,1.241714716E-2,-2.540849090E-2
1.106400825E1,3.661818802E-3,-1.394999474E-3,-3.538734913E-2
1.107394825E1,1.398244679E-2,-7.205962390E-3,-3.138259113E-2
1.108388825E1,6.350660920E-3,1.140791774E-3,-3.600598454E-2
1.109382850E1,-8.441332877E-3,6.671088338E-3,-2.996347189E-2
1.110376850E1,-1.792727083E-2,5.118944943E-3,-3.042481720E-2
1.111370850E1,-1.061854362E-2,7.545393258E-3,-2.702583075E-2
1.112364850E1,-1.653475642E-2,1.318576366E-2,-3.364137053E-2
1.113358850E1,2.152944803E-3,2.086491197E-2,-2.310702682E-2
1.114352850E1,1.983931035E-2,1.723086745E-2,-3.031722844E-2
1.115346850E1,3.528736174E-2,1.379372790E-2,-2.038690209E-2
1.116340850E1,6.433983743E-3,2.748644516E-2,-1.446074903E-2
1.117334850E1,-2.361105680E-2,4.134332299E-2,-1.102784872E-3
1.118328850E1,-4.220491022E-2,3.178765699E-2,-6.338381767E-3
1.119322850E1,-3.773851454E-2,3.458847329E-2,3.993063569E-2
1.120316850E1,-1.716128558E-2,2.498734519E-2,5.324416101E-2
1.121310850E1,2.194021493E-2,1.683866546E-2,3.889275491E-2
1.122304850E1,3.776394993E-2,3.079056054E-2,2.604759157E-2
1.123298850E1,4.008149385E-2,3.155274510E-2,-2.767487168E-3
1.124292850E1,3.978240877E-2,2.814571872E-2,-2.400574386E-2
1.125286850E1,2.105143815E-2,4.433519706E-2,-3.077565014E-2
1.126280850E1,8.750065863E-3,5.225335032E-2,-3.806654334E-2
1.127274850E1,1.702796906E-2,2.900540560E-2,-3.177435458E-2
1.128268850E1,3.310810447E-2,1.420434862E-2,-2.684982955E-2
1.129262850E1,2.249131501E-2,9.617061764E-3,-2.635457039E-2
1.130256850E1,1.248936027E-2,-1.324175075E-2,-2.020446897E-2
1.131250850E1,1.275277734E-3,-1.072657093E-2,-2.222819030E-2
1.132244850E1,-1.869325608E-2,-6.009914428E-3,-1.170729518E-2
1.133238850E1,-3.659012139E-2,7.941249758E-3,-2.500093997E-2
1.134232850E1,-5.504861176E-2,1.410962373E-2,-1.495308459E-2
1.135226850E1,-4.231922328E-2,1.214949086E-2,-1.943380594E-2
1.136220850E1,-2.296523184E-2,5.225802809E-3,-2.707202375E-2
1.137214850E1,5.224194825E-3,-7.882192880E-3,-3.552241981E-2
1.138208850E1,3.467369646E-2,-9.254826754E-3,-3.895765901E-2
1.139202850E1,5.136281937E-2,-5.596954823E-3,-4.101997197E-2
1.140196850E1,4.580533326E-2,-1.783400774E-3,-4.460665405E-2
1.141190850E1,4.894411862E-2,4.323577434E-3,-4.115445793E-2
1.142184850E1,3.202520013E-2,7.027183771E-3,-3.848403454E-2
1.143178850E1,8.581958413E-3,3.088791668E-3,-3.081891954E-2
1.144172850E1,-8.294860125E-3,6.122619510E-3,-2.159493685E-2
1.145166850E1,-1.455488920E-2,5.282374620E-3,-2.444837809E-2
1.146160850E1,-6.022047400E-3,3.073442727E-3,-2.676679909E-2
1.147154850E1,-1.542787850E-3,1.059003845E-2,-3.214506805E-2
1.148148850E1,4.916338921E-3,1.066298246E-2,-3.910266995E-2
1.149142850E1,1.905110568E-2,1.659732163E-3,-5.381660342E-2
1.150136850E1,2.884402245E-2,6.834371835E-3,-5.194958746E-2
1.151130850E1,1.351086885E-2,3.039382696E-3,-4.150996864E-2
1.152124950E1,9.124872386E-3,1.154064953E-2,-4.318519592E-2
1.153118950E1,1.527000368E-3,1.271900967E-2,-3.546277821E-2
1.154112950E1,4.288347960E-3,9.088327289E-3,-3.005293429E-2
1.155106950E1,2.917936027E-2,-4.303989261E-3,-1.115765691E-2
1.156100950E1,3.264529735E-2,-1.479491740E-2,-3.038797975E-3
1.157094950E1,2.319005728E-2,-3.932837248E-3,-3.613579273E-3
1.158088950E1,2.064096361E-2,5.764623731E-3,-1.020339131E-2
1.159082950E1,3.016870916E-3,5.744450837E-3,-2.244161367E-3
1.160076950E1,-1.189031303E-3,-5.470362604E-3,5.478841066E-3
1.161070950E1,-1.942152679E-3,-5.136048049E-3,1.073841155E-2
1.162064950E1,1.147165239E-2,6.347737312E-3,3.479093313E-3
1.163058950E1,2.540469021E-2,1.371362105E-2,-1.041389108E-2
1.164052950E1,3.580542505E-2,8.312109411E-3,-1.435549915E-2
1.165046950E1,2.874549687E-2,8.885867447E-3,-3.083236814E-2
1.166040950E1,1.753287613E-2,1.273801312E-2,-3.496576488E-2
1.167034950E1,-1.405670643E-2,1.930882171E-2,-1.573778093E-2
1.168028950E1,-3.132821202E-2,3.486577749E-2,-7.748730183E-3
1.169022950E1,-4.388013750E-2,3.337079063E-2,-1.576877117E-2
1.170016950E1,-3.581741184E-2,2.229294822E-2,-9.175450802E-3
1.171010950E1,-1.828950584E-2,1.333632946E-2,-8.453319669E-3
1.172004950E1,2.512256205E-3,1.685079843E-2,-1.897304535E-2
1.172998950E1,1.005282551E-2,5.598708987E-3,-2.492784977E-2
1.173992950E1,3.930206001E-3,1.620848179E-3,-3.557679892E-2
1.174986950E1,5.655134618E-3,8.462090492E-3,-4.331032634E-2
1.175980950E1,-1.172688335E-2,-9.479067475E-3,-4.371144533E-2
