"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.097454825E1,2.492317200E0,-1.723515930E0,9.339678040E0
1.098448825E1,2.509381714E0,-1.720971222E0,9.326206055E0
1.099442825E1,2.515668640E0,-1.738634491E0,9.315278778E0
1.100436825E1,2.517015839E0,-1.743125153E0,9.302106171E0
1.101430825E1,2.519560547E0,-1.726659393E0,9.283844147E0
1.102424825E1,2.519261169E0,-1.734592896E0,9.278904419E0
1.103418825E1,2.505938873E0,-1.744322662E0,9.288035431E0
1.104412825E1,2.509381714E0,-1.722917175E0,9.292526093E0
1.105406825E1,2.518961792E0,-1.718725891E0,9.295070801E0
1.106400825E1,2.526895294E0,-1.733844452E0,9.289981384E0
1.107394825E1,2.529739380E0,-1.730251923E0,9.286987610E0
1.108388825E1,2.523602142E0,-1.723366241E0,9.290879517E0
1.109382850E1,2.505789185E0,-1.720372467E0,9.291478271E0
1.110376850E1,2.511926422E0,-1.721569977E0,9.293873291E0
1.111370850E1,2.514770508E0,-1.718276825E0,9.286987610E0
1.112364850E1,2.519710236E0,-1.716779938E0,9.287286987E0
1.113358850E1,2.543810120E0,-1.708397369E0,9.293424225E0
1.114352850E1,2.561772766E0,-1.717977448E0,9.287885742E0
1.115346850E1,2.568059692E0,-1.714684296E0,9.298363953E0
1.116340850E1,2.532733154E0,-1.700763245E0,9.303752747E0
1.117334850E1,2.508184204E0,-1.694925385E0,9.314979401E0
1.118328850E1,2.498005371E0,-1.705852661E0,9.318422241E0
1.119322850E1,2.508782959E0,-1.700014801E0,9.367220764E0
1.120316850E1,2.540516968E0,-1.717079315E0,9.362730103E0
1.121310850E1,2.573747864E0,-1.715432739E0,9.348659363E0
1.122304850E1,2.582280121E0,-1.700912933E0,9.329798584E0
1.123298850E1,2.585273895E0,-1.706301727E0,9.300160217E0
1.124292850E1,2.576142883E0,-1.702858887E0,9.288634186E0
1.125286850E1,2.562970276E0,-1.679208069E0,9.278605042E0
1.126280850E1,2.548600159E0,-1.688039703E0,9.278754730E0
1.127274850E1,2.567161560E0,-1.713935852E0,9.286239166E0
1.128268850E1,2.568957825E0,-1.719174957E0,9.288185120E0
1.129262850E1,2.562221832E0,-1.730850677E0,9.294172668E0
1.130256850E1,2.547103271E0,-1.748364258E0,9.291627960E0
1.131250850E1,2.535128174E0,-1.739382935E0,9.300908661E0
1.132244850E1,2.509381714E0,-1.731748810E0,9.299112396E0
1.133238850E1,2.493215332E0,-1.720522156E0,9.294621735E0
1.134232850E1,2.486928406E0,-1.717229004E0,9.302854614E0
1.135226850E1,2.506238251E0,-1.721569977E0,9.291927338E0
1.136220850E1,2.529589691E0,-1.730251923E0,9.288035431E0
1.137214850E1,2.557431793E0,-1.742077332E0,9.278455353E0
1.138208850E1,2.587968292E0,-1.741328888E0,9.274563446E0
1.139202850E1,2.593357086E0,-1.736688538E0,9.270372162E0
1.140196850E1,2.592608643E0,-1.731150055E0,9.266929321E0
1.141190850E1,2.585423584E0,-1.726958771E0,9.280401306E0
1.142184850E1,2.565964050E0,-1.728755035E0,9.275611267E0
1.143178850E1,2.545007629E0,-1.727258148E0,9.291328583E0
1.144172850E1,2.527943115E0,-1.728455658E0,9.291777649E0
1.145166850E1,2.528841248E0,-1.728006592E0,9.287436676E0
1.146160850E1,2.536475372E0,-1.731000366E0,9.291029205E0
1.147154850E1,2.546654205E0,-1.723366241E0,9.278305664E0
1.148148850E1,2.554438019E0,-1.730102234E0,9.271419983E0
1.149142850E1,2.569556580E0,-1.731449432E0,9.256002045E0
1.150136850E1,2.572700043E0,-1.731150055E0,9.263187103E0
1.151130850E1,2.555485840E0,-1.733994141E0,9.271869049E0
1.152124950E1,2.554587708E0,-1.728605347E0,9.271719360E0
1.153118950E1,2.546055450E0,-1.729353790E0,9.273665314E0
1.154112950E1,2.560724945E0,-1.738634491E0,9.290280762E0
1.155106950E1,2.584076385E0,-1.749861145E0,9.304950256E0
1.156100950E1,2.573448486E0,-1.758243713E0,9.310488739E0
1.157094950E1,2.570754089E0,-1.741927643E0,9.306896210E0
1.158088950E1,2.562970276E0,-1.737736359E0,9.300609283E0
1.159082950E1,2.546354828E0,-1.739832001E0,9.316476288E0
1.160076950E1,2.546654205E0,-1.752555542E0,9.317374420E0
1.161070950E1,2.553689575E0,-1.744472351E0,9.321116638E0
1.162064950E1,2.563419342E0,-1.733245697E0,9.310488739E0
1.163058950E1,2.578238525E0,-1.733096008E0,9.299411774E0
1.164052950E1,2.580783234E0,-1.733844452E0,9.290131073E0
1.165046950E1,2.568209381E0,-1.735041962E0,9.279054108E0
1.166040950E1,2.550097046E0,-1.728455658E0,9.282496948E0
1.167034950E1,2.520009613E0,-1.719624023E0,9.306447144E0
1.168028950E1,2.504292297E0,-1.708397369E0,9.300758972E0
1.169022950E1,2.503094788E0,-1.715881805E0,9.299112396E0
1.170016950E1,2.509681091E0,-1.727707214E0,9.303603058E0
1.171010950E1,2.534679108E0,-1.728006592E0,9.303902435E0
1.172004950E1,2.552042999E0,-1.732497253E0,9.288933563E0
1.172998950E1,2.549947357E0,-1.741628265E0,9.284592590E0
1.173992950E1,2.546953583E0,-1.740580444E0,9.274413757E0
1.174986950E1,2.541564789E0,-1.741179199E0,9.270970917E0
1.175980950E1,2.532134399E0,-1.755100250E0,9.266929321E0
1.176974950E1,2.537523193E0,-1.742376709E0,9.284442902E0
1.177968950E1,2.535577240E0,-1.735341339E0,9.299411774E0
1.178962950E1,2.540516968E0,-1.735790405E0,9.297465820E0
1.179956950E1,2.544408875E0,-1.734443207E0,9.301657104E0
1.180950950E1,2.532882843E0,-1.735041962E0,9.314530334E0
1.181944950E1,2.513273621E0,-1.743873596E0,9.315129089E0
1.182938950E1,2.524649963E0,-1.743574219E0,9.312135315E0
1.183932950E1,2.524649963E0,-1.741478577E0,9.312285004E0
1.184926950E1,2.532433777E0,-1.755249939E0,9.304501190E0
1.185920950E1,2.554887085E0,-1.739233246E0,9.310638428E0
1.186914950E1,2.559228058E0,-1.727707214E0,9.315727844E0
1.187908950E1,2.568508759E0,-1.732796631E0,9.293274536E0
1.188902950E1,2.547702026E0,-1.724414063E0,9.303752747E0
1.189896950E1,2.527494049E0,-1.705104218E0,9.295669556E0
1.190890950E1,2.526296539E0,-1.715283051E0,9.281299438E0
1.191884950E1,2.537373505E0,-1.722318420E0,9.276359711E0
1.192878950E1,2.545307007E0,-1.731748810E0,9.284442902E0
1.193872950E1,2.560874634E0,-1.732497253E0,9.286688232E0
1.194866950E1,2.562670898E0,-1.736688538E0,9.282946014E0
1.195860950E1,2.578238525E0,-1.744771729E0,9.288185120E0
1.196854950E1,2.567610626E0,-1.749412079E0,9.286538544E0
1.197848950E1,2.574945374E0,-1.758543091E0,9.271270294E0
1.198842950E1,2.553988953E0,-1.747915192E0,9.268426208E0
1.199836950E1,2.531984711E0,-1.763033752E0,9.288185120E0
1.200830950E1,2.557880859E0,-1.729054413E0,9.287286987E0
1.201824950E1,2.543361053E0,-1.720971222E0,9.283245392E0
1.202818950E1,2.541714478E0,-1.745520172E0,9.294172668E0
1.203812950E1,2.549797668E0,-1.742077332E0,9.295819244E0
1.204806950E1,2.569556580E0,-1.722318420E0,9.285490723E0
1.205800950E1,2.591261444E0,-1.709145813E0,9.278006287E0
1.206794950E1,2.602637787E0,-1.704655151E0,9.272018738E0
1.207788950E1,2.599045258E0,-1.702260132E0,9.280700684E0
1.208782950E1,2.607876892E0,-1.699865112E0,9.288783875E0
1.209776950E1,2.625689850E0,-1.703158264E0,9.274862823E0
1.210770950E1,2.624043274E0,-1.712289276E0,9.269923096E0
1.211764950E1,2.606230316E0,-1.717678070E0,9.285939789E0
1.212758950E1,2.606230316E0,-1.723515930E0,9.296717377E0
1.213752950E1,2.602188721E0,-1.721270599E0,9.303153992E0
1.214746950E1,2.585872650E0,-1.735491028E0,9.318422241E0
1.215740950E1,2.564766541E0,-1.730102234E0,9.306147766E0
1.216734950E1,2.570155334E0,-1.726509705E0,9.295968933E0
1.217728950E1,2.572101288E0,-1.725761261E0,9.294921112E0
1.218722950E1,2.565215607E0,-1.727856903E0,9.290430450E0
1.219716950E1,2.576292572E0,-1.726809082E0,9.293424225E0
1.220710950E1,2.586920471E0,-1.731449432E0,9.265881500E0
1.221704950E1,2.590962067E0,-1.732497253E0,9.267528076E0
1.222698950E1,2.588267670E0,-1.721270599E0,9.275611267E0
1.223692950E1,2.580932922E0,-1.722318420E0,9.273665314E0
1.224686950E1,2.573598175E0,-1.740131378E0,9.296417999E0
1.225680950E1,2.587519226E0,-1.758393402E0,9.303303680E0
1.226674950E1,2.566712494E0,-1.758543091E0,9.299711151E0
1.227668950E1,2.557731171E0,-1.755399628E0,9.288035431E0
1.228662950E1,2.565215607E0,-1.748364258E0,9.282646637E0
1.229656950E1,2.559377747E0,-1.729952545E0,9.286388855E0
1.230650950E1,2.555785217E0,-1.737886047E0,9.297316132E0
1.231644950E1,2.551593933E0,-1.725312195E0,9.257349243E0
1.232638950E1,2.539169769E0,-1.732048187E0,9.245823212E0
1.233632950E1,2.549797668E0,-1.741777954E0,9.264983368E0
1.234626950E1,2.548600159E0,-1.739832001E0,9.266180878E0
1.235620950E1,2.546654205E0,-1.763782196E0,9.288484497E0
1.236614950E1,2.556383972E0,-1.762884064E0,9.310488739E0
1.237608950E1,2.571203156E0,-1.752405853E0,9.311237183E0
1.238602950E1,2.571652222E0,-1.749711456E0,9.304351501E0
1.239596950E1,2.562072144E0,-1.739382935E0,9.304950256E0
1.240590950E1,2.558030548E0,-1.727856903E0,9.306596832E0
1.241584950E1,2.556533661E0,-1.722917175E0,9.314680023E0
1.242578950E1,2.541115723E0,-1.709445190E0,9.308393097E0
1.243572950E1,2.553539886E0,-1.705702972E0,9.300908661E0
1.244566950E1,2.576741638E0,-1.714384918E0,9.286388855E0
1.245560950E1,2.578088837E0,-1.733395386E0,9.291029205E0
1.246554950E1,2.558479614E0,-1.737586670E0,9.291777649E0
1.247548950E1,2.535277863E0,-1.739981689E0,9.282197571E0
1.248542950E1,2.523302765E0,-1.735191650E0,9.297166443E0
1.249536950E1,2.505340118E0,-1.739382935E0,9.316176910E0
1.250530950E1,2.526745605E0,-1.753453674E0,9.307944031E0
1.251524950E1,2.544109497E0,-1.756746826E0,9.301956482E0
1.252518950E1,2.560275879E0,-1.750310211E0,9.282047882E0
1.253512950E1,2.556982727E0,-1.753603363E0,9.263486481E0
1.254506950E1,2.551893311E0,-1.745220795E0,9.268276520E0
1.255500950E1,2.536026306E0,-1.736089783E0,9.268725586E0
1.256494950E1,2.522254944E0,-1.732048187E0,9.261540527E0
1.257488950E1,2.514471130E0,-1.725012817E0,9.265282745E0
1.258482950E1,2.513572998E0,-1.717977448E0,9.277108154E0
1.259476950E1,2.532882843E0,-1.729802856E0,9.289682007E0
1.260470950E1,2.543959808E0,-1.718875580E0,9.286688232E0
1.261464950E1,2.567460938E0,-1.720522156E0,9.288185120E0
1.262458950E1,2.570903778E0,-1.721719666E0,9.307345276E0
1.263452950E1,2.565964050E0,-1.732796631E0,9.307644653E0
1.264446950E1,2.577041016E0,-1.741029510E0,9.304351501E0
1.265440950E1,2.572849731E0,-1.751956787E0,9.319320374E0
1.266434950E1,2.570604401E0,-1.745520172E0,9.334588623E0
1.267428950E1,2.577789459E0,-1.752106476E0,9.332942047E0
1.268422950E1,2.583178253E0,-1.754501495E0,9.306896210E0
1.269416950E1,2.560275879E0,-1.749262390E0,9.282646637E0
1.270410950E1,2.545307007E0,-1.731150055E0,9.273216248E0
1.271404950E1,2.559976501E0,-1.721569977E0,9.270970917E0
1.272398950E1,2.545905762E0,-1.726060638E0,9.273515625E0
1.273392950E1,2.539618835E0,-1.725910950E0,9.268725586E0
1.274386950E1,2.547402649E0,-1.728605347E0,9.270222473E0
1.275380950E1,2.552192688E0,-1.730700989E0,9.260043640E0
1.276374950E1,2.561174011E0,-1.720372467E0,9.271719360E0
1.277368950E1,2.567910004E0,-1.714534607E0,9.282047882E0
1.278363050E1,2.566413116E0,-1.721420288E0,9.290131073E0
1.279356950E1,2.566712494E0,-1.733096008E0,9.288783875E0
1.280351050E1,2.566712494E0,-1.723366241E0,9.294172668E0
1.281345050E1,2.563868408E0,-1.719773712E0,9.297765198E0
1.282339050E1,2.574795685E0,-1.742077332E0,9.301058350E0
1.283333050E1,2.602488098E0,-1.731000366E0,9.306297455E0
1.284327050E1,2.586321716E0,-1.733545074E0,9.305998077E0
1.285321050E1,2.575993195E0,-1.719324646E0,9.301058350E0
1.286315050E1,2.573448486E0,-1.729503479E0,9.288933563E0
1.287309050E1,2.566113739E0,-1.724563751E0,9.281598816E0
1.288303050E1,2.553689575E0,-1.725461884E0,9.267977142E0
1.289297050E1,2.561922455E0,-1.724114685E0,9.269324341E0
1.290291050E1,2.571053467E0,-1.724563751E0,9.265133057E0
1.291285050E1,2.579735413E0,-1.711091766E0,9.262139282E0
1.292279050E1,2.585872650E0,-1.707050171E0,9.273365936E0
1.293273050E1,2.584824829E0,-1.717678070E0,9.280101929E0
1.294267050E1,2.578088837E0,-1.735041962E0,9.298813019E0
1.295261050E1,2.583327942E0,-1.741328888E0,9.286837921E0
1.296255050E1,2.570903778E0,-1.731748810E0,9.284442902E0
1.297249050E1,2.575095062E0,-1.733994141E0,9.298962708E0
1.298243050E1,2.587818604E0,-1.740281067E0,9.298513641E0
1.299237050E1,2.589764557E0,-1.729353790E0,9.314380646E0
1.300231050E1,2.571352844E0,-1.720821533E0,9.311237183E0
1.301225050E1,2.575693817E0,-1.734592896E0,9.300908661E0
1.302219050E1,2.571652222E0,-1.723515930E0,9.295819244E0
1.303213050E1,2.568508759E0,-1.706152039E0,9.291627960E0
1.304207050E1,2.553839264E0,-1.706900482E0,9.284592590E0
1.305201050E1,2.550546112E0,-1.726659393E0,9.296567688E0
1.306195050E1,2.552641754E0,-1.713337097E0,9.297316132E0
1.307189050E1,2.565814362E0,-1.722917175E0,9.291777649E0
1.308183050E1,2.565365295E0,-1.745969238E0,9.287586365E0
1.309176992E1,2.553539886E0,-1.754052429E0,9.281449127E0
1.310170992E1,2.550546112E0,-1.738634491E0,9.288634186E0
1.311164992E1,2.568658447E0,-1.734892273E0,9.285939789E0
1.312158992E1,2.575244751E0,-1.746567993E0,9.286239166E0
1.313152992E1,2.575244751E0,-1.741179199E0,9.277557220E0
1.314146992E1,2.571502533E0,-1.727557526E0,9.278155975E0
1.315140992E1,2.570754089E0,-1.727258148E0,9.262438660E0
1.316134992E1,2.558030548E0,-1.717229004E0,9.281000061E0
1.317128992E1,2.568059692E0,-1.722617798E0,9.277706909E0
1.318122992E1,2.577041016E0,-1.731599121E0,9.277856598E0
1.319116992E1,2.574196930E0,-1.735640717E0,9.285191345E0
1.320110992E1,2.558928680E0,-1.739083557E0,9.291927338E0
1.321104992E1,2.574196930E0,-1.745220795E0,9.300010529E0
1.322098992E1,2.589614868E0,-1.745969238E0,9.304800568E0
1.323092992E1,2.590662689E0,-1.756597137E0,9.302854614E0
1.324086992E1,2.586770782E0,-1.755998383E0,9.304201813E0
1.325080992E1,2.567910004E0,-1.740580444E0,9.308393097E0
1.326074992E1,2.571352844E0,-1.728605347E0,9.308542786E0
1.327068992E1,2.577340393E0,-1.726210327E0,9.308243408E0
1.328062992E1,2.572999420E0,-1.715283051E0,9.285790100E0
1.329056992E1,2.575095062E0,-1.723515930E0,9.292825470E0
1.330050992E1,2.582878876E0,-1.737287292E0,9.280251617E0
1.331044992E1,2.586770782E0,-1.729353790E0,9.271270294E0
1.332038992E1,2.573747864E0,-1.727407837E0,9.268575897E0
1.333032992E1,2.574196930E0,-1.731748810E0,9.261390839E0
1.334026992E1,2.576142883E0,-1.747316437E0,9.256002045E0
1.335020992E1,2.569706268E0,-1.756148071E0,9.266629944E0
1.336014992E1,2.578238525E0,-1.766177216E0,9.285041656E0
1.337008992E1,2.578238525E0,-1.763033752E0,9.266629944E0
1.338002992E1,2.574795685E0,-1.775158539E0,9.275461578E0
1.338996992E1,2.565814362E0,-1.788780212E0,9.293873291E0
1.339990992E1,2.572400665E0,-1.796264648E0,9.306596832E0
1.340984992E1,2.583028564E0,-1.764530640E0,9.266031189E0
1.341978992E1,2.554887085E0,-1.734143829E0,9.271419983E0
1.342972992E1,2.563119965E0,-1.722468109E0,9.277407532E0
1.343966992E1,2.576891327E0,-1.717229004E0,9.286837921E0
1.344960992E1,2.599344635E0,-1.722318420E0,9.283395081E0
1.345954992E1,2.602188721E0,-1.727856903E0,9.279054108E0
1.346948992E1,2.602039032E0,-1.735940094E0,9.288035431E0
1.347942992E1,2.607278137E0,-1.747615814E0,9.288334808E0
1.348936992E1,2.599494324E0,-1.754202118E0,9.283245392E0
1.349930992E1,2.585423584E0,-1.744023285E0,9.282946014E0
1.350924992E1,2.561024323E0,-1.735790405E0,9.273365936E0
1.351918992E1,2.569556580E0,-1.742676086E0,9.262288971E0
1.352912992E1,2.580483856E0,-1.745370483E0,9.259295197E0
1.353906992E1,2.593656464E0,-1.747615814E0,9.256301422E0
1.354900992E1,2.593506775E0,-1.747466125E0,9.266180878E0
1.355894992E1,2.600242767E0,-1.741029510E0,9.267977142E0
1.356888992E1,2.602637787E0,-1.733545074E0,9.257349243E0
1.357882992E1,2.609673157E0,-1.741179199E0,9.257648621E0
1.358876992E1,2.621797943E0,-1.745819550E0,9.270521851E0
1.359870992E1,2.635569305E0,-1.759590912E0,9.280401306E0
1.360864992E1,2.623893585E0,-1.744472351E0,9.293274536E0
1.361858992E1,2.614762573E0,-1.742077332E0,9.288334808E0
1.362852992E1,2.621049500E0,-1.757644958E0,9.293873291E0
1.363846992E1,2.597698059E0,-1.744472351E0,9.275162201E0
1.364840992E1,2.582579498E0,-1.732197876E0,9.290729828E0
1.365834992E1,2.587369537E0,-1.740580444E0,9.304501190E0
1.366828992E1,2.591111755E0,-1.763183441E0,9.301956482E0
1.367822992E1,2.562371521E0,-1.765279083E0,9.309141541E0
1.368816992E1,2.552492065E0,-1.753004608E0,9.303603058E0
1.369810992E1,2.559826813E0,-1.758543091E0,9.287586365E0
1.370804992E1,2.592608643E0,-1.752705231E0,9.287436676E0
1.371798992E1,2.607577515E0,-1.743873596E0,9.269623718E0
1.372792992E1,2.610720978E0,-1.750759277E0,9.270970917E0
1.373786992E1,2.628533936E0,-1.753303986E0,9.265731812E0
1.374780992E1,2.633024597E0,-1.732197876E0,9.259744263E0
1.375774992E1,2.629731445E0,-1.723066864E0,9.254804535E0
1.376768992E1,2.629731445E0,-1.731898499E0,9.266180878E0
1.377762992E1,2.620899811E0,-1.734443207E0,9.273815002E0
1.378756992E1,2.600093079E0,-1.733994141E0,9.279054108E0
1.379750992E1,2.571352844E0,-1.744023285E0,9.282946014E0
1.380744992E1,2.563868408E0,-1.757195892E0,9.296268311E0
1.381738992E1,2.561473389E0,-1.758692780E0,9.311386871E0
1.382732992E1,2.562371521E0,-1.755699005E0,9.300908661E0
1.383726992E1,2.579286346E0,-1.760638733E0,9.291927338E0
1.384720992E1,2.597548370E0,-1.758692780E0,9.284592590E0
1.385714992E1,2.596650238E0,-1.757345581E0,9.274862823E0
1.386708992E1,2.590962067E0,-1.761985931E0,9.256900177E0
1.387702992E1,2.597099304E0,-1.765279083E0,9.256151733E0
1.388696992E1,2.597398682E0,-1.750908966E0,9.242979126E0
1.389690992E1,2.588866425E0,-1.755848694E0,9.250912628E0
1.390684992E1,2.585423584E0,-1.766177216E0,9.259744263E0
1.391678992E1,2.595901794E0,-1.763482819E0,9.268426208E0
1.392672992E1,2.593207397E0,-1.756447449E0,9.277557220E0
1.393666992E1,2.586471405E0,-1.765279083E0,9.285191345E0
1.394660992E1,2.591710510E0,-1.772913208E0,9.286987610E0
1.395654992E1,2.597847748E0,-1.762584686E0,9.283993835E0
1.396648992E1,2.606080627E0,-1.752256165E0,9.278455353E0
1.397642992E1,2.600242767E0,-1.762135620E0,9.285341034E0
1.398636992E1,2.610870667E0,-1.762884064E0,9.267977142E0
1.399630992E1,2.599943390E0,-1.742077332E0,9.275760956E0
1.400624992E1,2.602937164E0,-1.730700989E0,9.284442902E0
1.401618992E1,2.604134674E0,-1.742825775E0,9.279802551E0
1.402612992E1,2.602039032E0,-1.737736359E0,9.284592590E0
1.403606992E1,2.622396698E0,-1.732048187E0,9.287137299E0
1.404600992E1,2.627186737E0,-1.733096008E0,9.285640411E0
1.405594992E1,2.623294830E0,-1.745969238E0,9.284442902E0
1.406588992E1,2.637066193E0,-1.753453674E0,9.291178894E0
1.407582992E1,2.631228333E0,-1.736239471E0,9.267827454E0
1.408576992E1,2.628384247E0,-1.741927643E0,9.277108154E0
1.409571075E1,2.624043274E0,-1.753303986E0,9.273515625E0
1.410565075E1,2.619552612E0,-1.751956787E0,9.263336792E0
1.411559075E1,2.605182495E0,-1.758243713E0,9.251361694E0
1.412553075E1,2.598296814E0,-1.751507721E0,9.252858582E0
1.413547075E1,2.599344635E0,-1.745071106E0,9.258097687E0
1.414541075E1,2.592009888E0,-1.752106476E0,9.253607025E0
1.415535075E1,2.583178253E0,-1.757644958E0,9.253906403E0
1.416529075E1,2.577340393E0,-1.752555542E0,9.260043640E0
1.417523075E1,2.597997437E0,-1.742975464E0,9.276210022E0
1.418517075E1,2.610720978E0,-1.744322662E0,9.274862823E0
1.419511075E1,2.615810394E0,-1.761087799E0,9.287586365E0
1.420505075E1,2.625390472E0,-1.757195892E0,9.286538544E0
1.421499075E1,2.634970551E0,-1.749561768E0,9.275012512E0
1.422493075E1,2.642904053E0,-1.738634491E0,9.290580139E0
1.423487075E1,2.649640045E0,-1.733994141E0,9.284891968E0
1.424481075E1,2.643203430E0,-1.737137604E0,9.286388855E0
1.425475075E1,2.633323975E0,-1.737736359E0,9.281000061E0
1.426469075E1,2.624642029E0,-1.730251923E0,9.288484497E0
1.427463075E1,2.617007904E0,-1.733994141E0,9.290729828E0
1.428457075E1,2.603386230E0,-1.731000366E0,9.292226715E0
1.429451075E1,2.589914246E0,-1.722617798E0,9.295070801E0
1.430445075E1,2.594255219E0,-1.724863129E0,9.283095703E0
1.431439075E1,2.600242767E0,-1.728006592E0,9.289981384E0
1.432433075E1,2.598596191E0,-1.739981689E0,9.285041656E0
1.433427075E1,2.604434052E0,-1.749112701E0,9.274264069E0
1.434421075E1,2.602937164E0,-1.741927643E0,9.259295197E0
1.435415075E1,2.617756348E0,-1.734143829E0,9.250164185E0
1.436409075E1,2.610720978E0,-1.717678070E0,9.263187103E0
1.437403075E1,2.608775024E0,-1.713486786E0,9.258546753E0
1.438397075E1,2.610720978E0,-1.717678070E0,9.262738037E0
1.439391075E1,2.623444519E0,-1.718725891E0,9.261241150E0
1.440385075E1,2.627635803E0,-1.722318420E0,9.252409515E0
1.441379075E1,2.611170044E0,-1.725910950E0,9.261540527E0
1.442373075E1,2.597548370E0,-1.736239471E0,9.278455353E0
1.443367075E1,2.585722961E0,-1.738035736E0,9.296417999E0
1.444361075E1,2.583178253E0,-1.745220795E0,9.300908661E0
1.445355075E1,2.586321716E0,-1.738484802E0,9.313332825E0
1.446349075E1,2.591860199E0,-1.738484802E0,9.296417999E0
1.447343075E1,2.620750122E0,-1.742376709E0,9.292675781E0
1.448337075E1,2.629282379E0,-1.748663635E0,9.291927338E0
1.449331075E1,2.617606659E0,-1.743873596E0,9.281449127E0
1.450325075E1,2.600542145E0,-1.746268616E0,9.276808777E0
1.451319075E1,2.588267670E0,-1.753753052E0,9.270072784E0
1.452313075E1,2.594554596E0,-1.735191650E0,9.265432434E0
1.453307075E1,2.615660706E0,-1.732048187E0,9.261540527E0
1.454301075E1,2.627935181E0,-1.744771729E0,9.278006287E0
1.455295075E1,2.624043274E0,-1.741927643E0,9.271270294E0
1.456289075E1,2.610870667E0,-1.727108459E0,9.277856598E0
1.457283075E1,2.605332184E0,-1.727707214E0,9.283245392E0
1.458277075E1,2.599194946E0,-1.729204102E0,9.273066559E0
1.459271075E1,2.595752106E0,-1.722019043E0,9.266779633E0
1.460265075E1,2.607128448E0,-1.707798615E0,9.275012512E0
1.461259075E1,2.636467438E0,-1.697919159E0,9.273665314E0
1.462253075E1,2.650687866E0,-1.707648926E0,9.270821228E0
1.463247075E1,2.650388489E0,-1.710942078E0,9.273515625E0
1.464241075E1,2.649190979E0,-1.713636475E0,9.290580139E0
1.465235075E1,2.634222107E0,-1.733844452E0,9.302405548E0
1.466229075E1,2.617756348E0,-1.737886047E0,9.303153992E0
1.467223075E1,2.605930939E0,-1.732796631E0,9.297465820E0
1.468217075E1,2.606380005E0,-1.730700989E0,9.285790100E0
1.469211075E1,2.610571289E0,-1.731000366E0,9.286388855E0
1.470205075E1,2.607128448E0,-1.721420288E0,9.280401306E0
1.471199075E1,2.597548370E0,-1.712438965E0,9.273515625E0
1.472193075E1,2.612517242E0,-1.717378693E0,9.264384613E0
1.473187075E1,2.614463196E0,-1.722767487E0,9.263486481E0
1.474181075E1,2.608625336E0,-1.703906708E0,9.250613251E0
1.475175075E1,2.603535919E0,-1.706451416E0,9.257199554E0
1.476169075E1,2.613265686E0,-1.727108459E0,9.269024963E0
1.477163075E1,2.625390472E0,-1.740580444E0,9.276359711E0
1.478157075E1,2.637066193E0,-1.761985931E0,9.263187103E0
1.479151075E1,2.630030823E0,-1.770967255E0,9.276659088E0
1.480145075E1,2.600542145E0,-1.765129395E0,9.274413757E0
1.481139075E1,2.573598175E0,-1.758692780E0,9.276060333E0
1.482133075E1,2.560425568E0,-1.753453674E0,9.282197571E0
1.483127075E1,2.571502533E0,-1.740730133E0,9.280401306E0
1.484121075E1,2.599793701E0,-1.727557526E0,9.264384613E0
1.485115075E1,2.628084869E0,-1.705403595E0,9.261091461E0
1.486109075E1,2.634970551E0,-1.714384918E0,9.291927338E0
1.487103075E1,2.640808411E0,-1.714684296E0,9.294621735E0
1.488097075E1,2.631976776E0,-1.699715424E0,9.270072784E0
1.489091075E1,2.633922729E0,-1.696272583E0,9.264833679E0
1.490085075E1,2.626887360E0,-1.690883789E0,9.264683990E0
1.491079075E1,2.624043274E0,-1.708846436E0,9.263636169E0
1.492073075E1,2.600691833E0,-1.712438965E0,9.281299438E0
1.493067075E1,2.586321716E0,-1.709445190E0,9.278754730E0
1.494061075E1,2.612068176E0,-1.721120911E0,9.281149750E0
1.495055075E1,2.617906036E0,-1.727258148E0,9.276958466E0
1.496049075E1,2.618504791E0,-1.730551300E0,9.259295197E0
1.497043075E1,2.603984985E0,-1.744023285E0,9.273515625E0
1.498037075E1,2.593207397E0,-1.741179199E0,9.278904419E0
1.499031075E1,2.589764557E0,-1.739083557E0,9.267677765E0
1.500025075E1,2.595452728E0,-1.746418304E0,9.285041656E0
1.501019075E1,2.599494324E0,-1.743125153E0,9.295370178E0
1.502013075E1,2.616109772E0,-1.733245697E0,9.295519867E0
1.503007075E1,2.621498566E0,-1.713037720E0,9.287137299E0
1.504001075E1,2.618953857E0,-1.723815308E0,9.290580139E0
1.504995075E1,2.625989227E0,-1.731000366E0,9.277856598E0
1.505989075E1,2.620450745E0,-1.714983673E0,9.273216248E0
1.506983075E1,2.600242767E0,-1.719923401E0,9.259744263E0
1.507977075E1,2.588716736E0,-1.719923401E0,9.267378387E0
1.508971075E1,2.586920471E0,-1.731599121E0,9.270821228E0
1.509965025E1,2.593955841E0,-1.738784180E0,9.278904419E0
1.510959025E1,2.586022339E0,-1.741777954E0,9.279353485E0
1.511953025E1,2.564616852E0,-1.751358032E0,9.292825470E0
1.512947025E1,2.572101288E0,-1.756597137E0,9.297016754E0
1.513941025E1,2.581831055E0,-1.757944336E0,9.298214264E0
1.514935025E1,2.593806152E0,-1.759740601E0,9.306746521E0
1.515929025E1,2.600841522E0,-1.752555542E0,9.298064575E0
1.516923025E1,2.605781250E0,-1.739981689E0,9.291627960E0
