"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.482317417E0,-2.924109517E0,-2.000216700E0,7.487988219E-1
9.492312417E0,-2.116707854E0,-1.185855680E0,9.176384895E-1
9.502306417E0,-1.245278594E0,-4.114276350E-1,1.038399280E0
9.512301417E0,-5.516041052E-1,3.739411354E-2,1.114782189E0
9.522296417E0,-5.783364058E-2,1.920880508E-1,1.128658070E0
9.532291417E0,3.639482439E-1,3.654416227E-1,1.136434429E0
9.542286417E0,7.642135441E-1,6.515026152E-1,1.059009400E0
9.552281417E0,9.969678104E-1,8.363828033E-1,9.295257327E-1
9.562276417E0,1.151885111E0,9.137549150E-1,8.627740650E-1
9.572271417E0,1.347635273E0,1.007138457E0,7.213557923E-1
9.582266417E0,1.476290975E0,1.077947069E0,5.758586481E-1
9.592261417E0,1.552486042E0,1.045278676E0,5.092003897E-1
9.602255417E0,1.566241617E0,9.241664672E-1,4.574092618E-1
9.612250417E0,1.522369373E0,7.188607854E-1,3.904794002E-1
9.622245417E0,1.394911181E0,5.953699297E-1,4.216846745E-1
9.632240417E0,1.161499103E0,4.975846034E-1,4.309327769E-1
9.642235417E0,8.789142805E-1,3.542523909E-1,4.016025585E-1
9.652230417E0,6.926412857E-1,1.112467861E-1,3.580289613E-1
9.662225417E0,5.481530786E-1,-1.171191448E-1,3.287233011E-1
9.672220417E0,4.572329682E-1,-2.088350612E-1,3.206285620E-1
9.682215417E0,3.018344414E-1,-2.123410517E-1,3.014964724E-1
9.692210417E0,2.573885858E-1,-1.542132962E-1,2.822882228E-1
9.702204417E0,3.003802389E-1,-2.715037644E-2,2.164497440E-1
9.712199417E0,3.275721306E-1,1.131576562E-1,-4.448854029E-3
9.722194417E0,2.068054926E-1,1.240486801E-1,-1.231397304E-1
9.732189417E0,5.991174102E-2,1.723689008E-1,-3.489475045E-1
9.742184417E0,9.512952089E-2,1.901666558E-1,-6.043731800E-1
9.752179417E0,-9.267310560E-2,1.462581593E-1,-9.650376275E-1
9.762174417E0,-2.352369940E-1,1.826442128E-1,-1.228444021E0
9.772169417E0,-3.047966409E-1,2.791788197E-1,-1.187008312E0
9.782164417E0,-6.101376575E-1,2.711447453E-1,-1.040081816E0
9.792159417E0,-9.237331885E-1,2.028691471E-1,-9.605994447E-1
9.802153417E0,-1.056705889E0,2.073954767E-1,-8.596957983E-1
9.812148417E0,-8.566925222E-1,3.461235917E-1,-5.778138109E-1
9.822143417E0,-8.488549143E-1,3.304665023E-1,-4.786397709E-1
9.832138417E0,-9.319561279E-1,1.062813306E-1,-3.834954858E-1
9.842133417E0,-5.580272716E-1,1.338942218E-1,-4.199572608E-1
9.852128417E0,-2.015488458E-1,3.237609154E-1,-4.706944281E-1
9.862123417E0,-2.266088426E-1,4.406052411E-1,-4.739513272E-1
9.872118417E0,-3.199233878E-1,4.427856678E-1,-4.748490210E-1
9.882113417E0,-3.671624583E-1,3.515012759E-1,-5.657838956E-1
9.892108417E0,-4.419284660E-1,2.460268611E-1,-5.826691926E-1
9.902102417E0,-3.723325664E-1,2.377869648E-1,-5.813139541E-1
9.912097417E0,-2.694829667E-1,2.265521246E-1,-5.212035540E-1
9.922092417E0,-2.611232024E-1,1.577292269E-1,-4.182823259E-1
9.932087417E0,-2.775930548E-1,1.281920171E-1,-4.410899752E-1
9.942082417E0,-2.691520143E-1,1.383392751E-1,-3.937322062E-1
9.952077417E0,-1.160584599E-1,2.312918776E-1,-4.282103133E-1
9.962072417E0,5.914809465E-2,2.909480953E-1,-4.749956399E-1
9.972067417E0,8.917471647E-2,2.857195151E-1,-4.140034796E-1
9.982062417E0,1.912086296E-1,3.567807269E-1,-4.633786842E-1
9.992057417E0,2.681363529E-1,3.793264210E-1,-4.868222183E-1
1.000205242E1,6.356975913E-2,3.078839707E-1,-2.413123973E-1
1.001204642E1,-8.036179304E-2,2.705699641E-1,8.531087637E-4
1.002204142E1,2.961848617E-2,3.064461404E-1,-1.125390208E-1
1.003203642E1,7.806442201E-2,2.452743244E-1,-3.268499994E-1
1.004203142E1,-3.173693240E-2,7.105302572E-2,-3.936626244E-1
1.005202642E1,-7.213300645E-2,-9.362561703E-3,-4.057385865E-1
1.006202142E1,4.836816788E-2,-7.297325134E-3,-4.601831809E-1
1.007201642E1,1.388351190E-1,1.093370855E-2,-4.358479464E-1
1.008201142E1,9.002197802E-2,-3.896759927E-2,-3.118302566E-1
1.009200642E1,-2.766434669E-2,-1.301011330E-1,-2.137825365E-1
1.010200142E1,-6.097593427E-2,-2.582738543E-1,-1.604081288E-1
1.011199542E1,-1.164344358E-1,-4.085800409E-1,-1.400668350E-1
1.012199042E1,-1.902876931E-1,-5.016279531E-1,-2.573552567E-1
1.013198542E1,-2.962813407E-1,-5.265248126E-1,-3.212939751E-1
1.014198042E1,-3.818038863E-1,-4.612733942E-1,-3.716368939E-1
1.015197542E1,-4.739875799E-1,-4.607839823E-1,-3.652398938E-1
1.016197042E1,-4.814199758E-1,-4.865953463E-1,-2.051431292E-1
1.017196542E1,-4.893903154E-1,-5.180065888E-1,-9.309001207E-2
1.018196042E1,-4.567225063E-1,-5.004187489E-1,-5.319650620E-2
1.019195542E1,-3.862466007E-1,-4.255995315E-1,-3.441232592E-2
1.020195042E1,-3.449985874E-1,-3.044311899E-1,-2.848207980E-2
1.021194442E1,-3.166477776E-1,-2.236138988E-1,1.988199502E-2
1.022193942E1,-2.019546425E-1,-1.494203335E-1,2.694250792E-2
1.023193442E1,-1.034711587E-1,-8.398589730E-2,-1.776237935E-2
1.024192942E1,-6.710206211E-2,-7.316445529E-2,-6.870010614E-2
1.025192442E1,-1.879815513E-1,-1.530438530E-1,-8.370815456E-2
1.026191979E1,-1.712386340E-1,-2.414812356E-1,-8.231213182E-2
1.027191479E1,-4.632281184E-2,-4.404608148E-1,-1.152720094E-1
1.028190979E1,-9.663634837E-2,-6.672357184E-1,-6.276986003E-3
1.029190479E1,-2.731064862E-1,-7.698929447E-1,2.519477516E-2
1.030189979E1,-5.287414920E-1,-7.097549164E-1,-4.759984374E-2
1.031189379E1,-6.765667051E-1,-5.499680543E-1,-1.205602312E-1
1.032188879E1,-5.355096442E-1,-4.974477786E-1,-2.986330909E-1
1.033188379E1,-4.381535035E-1,-5.397535533E-1,-3.067674449E-1
1.034187879E1,-5.182866704E-1,-4.923074913E-1,-1.500953946E-1
1.035187379E1,-4.774263275E-1,-2.488399565E-1,4.837986231E-3
1.036186879E1,-2.809271371E-1,-1.736739993E-2,8.250011981E-2
1.037186379E1,3.641587436E-2,2.122679615E-1,8.846603394E-2
1.038185879E1,2.851277769E-1,3.716186213E-1,8.628765374E-2
1.039185379E1,4.329202455E-1,3.601791286E-1,-2.312603027E-2
1.040184879E1,4.621475530E-1,2.964573419E-1,-1.810318431E-1
1.041184379E1,4.706482351E-1,3.016993707E-1,-3.569947350E-1
1.042183779E1,4.609588140E-1,2.554560810E-1,-4.588052845E-1
1.043183279E1,3.117454720E-1,1.390602368E-1,-3.725825348E-1
1.044182779E1,1.245345837E-1,7.707916617E-2,-1.787613693E-1
1.045182279E1,1.712181687E-2,6.643021703E-2,-6.892405450E-2
1.046181779E1,-3.904595196E-2,-9.471904635E-3,1.280218631E-2
1.047181279E1,-8.545413315E-2,-1.418750864E-1,-5.909196138E-3
1.048180779E1,-1.916553569E-1,-2.315140718E-1,-6.318969011E-2
1.049180279E1,-2.615746075E-1,-2.183730394E-1,-1.396779951E-1
1.050179779E1,-2.565436631E-1,-1.246041656E-1,-2.329884472E-1
1.051179279E1,-1.861028409E-1,-6.227226198E-2,-2.641289636E-1
1.052178679E1,-1.587291008E-1,4.414121568E-2,-3.696384618E-1
1.053178179E1,-1.698586911E-1,2.234384823E-1,-7.066643706E-1
1.054177679E1,-1.563387591E-1,2.708348429E-1,-6.547080588E-1
1.055177179E1,-1.171045268E-1,5.649228930E-2,-7.337314242E-1
1.056176679E1,-3.772038817E-1,-3.829037476E-1,-2.805909222E-1
1.057176179E1,-5.423064476E-1,-4.981786805E-1,1.858002475E-1
1.058175679E1,-6.770432532E-1,-4.618002284E-1,4.167626345E-1
1.059175179E1,-5.491377497E-1,-2.489118773E-1,3.062109362E-1
1.060174679E1,-4.568745339E-1,-1.097960919E-1,-1.182681227E-1
1.061174179E1,-3.656608933E-1,-2.036526740E-2,-1.671110845E-1
1.062173579E1,-2.393540186E-1,7.534780562E-2,-3.125082412E-1
1.063173079E1,-1.961735004E-1,-1.977469862E-2,2.451184961E-1
1.064172579E1,2.959802091E-2,9.358410180E-2,2.512238663E-1
1.065172079E1,2.007302356E-1,1.471083444E-1,5.923226532E-1
1.066171579E1,6.286458492E-1,4.142033082E-1,1.191452050E-1
1.067171079E1,5.498294753E-1,2.978887403E-1,3.230680203E-1
1.068170579E1,7.398289007E-1,3.938672769E-1,5.242321193E-3
1.069170079E1,5.713267636E-1,2.338903803E-1,1.915100536E-1
1.070169579E1,3.523602319E-1,6.842587173E-2,2.255246226E-1
1.071169079E1,3.814074451E-1,7.180088460E-2,-5.018109709E-2
1.072168479E1,1.135739779E-1,-1.141165996E-1,1.701311713E-1
1.073167979E1,2.685895121E-1,-2.292225480E-2,-1.577201638E-1
1.074167479E1,4.064107239E-2,-2.344639921E-1,-1.100311500E-1
1.075166979E1,-8.848532975E-2,-2.589872146E-1,7.365123600E-2
1.076166479E1,9.045525670E-2,-9.677492738E-2,-3.856838062E-2
1.077165979E1,7.554134846E-2,-2.328080606E-1,7.750776708E-3
1.078165479E1,5.872066319E-2,-1.904824054E-1,-8.507815719E-2
1.079164979E1,1.480690420E-2,-9.958217561E-2,-4.374243557E-2
1.080164479E1,5.619758964E-3,-4.514284372E-2,-1.051822002E-1
1.081163979E1,4.846757054E-3,-7.345623136E-2,9.743624747E-2
1.082163379E1,5.025331020E-2,3.224564016E-2,3.734908998E-1
1.083162879E1,1.891030473E-1,6.046488762E-2,2.855502382E-1
1.084162379E1,-1.290275842E-1,-2.580797267E-1,2.977972314E-1
1.085161879E1,-1.335246778E-1,-2.017558372E-1,2.178725177E-1
1.086161379E1,-1.578689754E-2,-6.349433005E-2,4.099243158E-1
1.087160879E1,-6.725350499E-2,-7.402575016E-3,3.706397974E-1
1.088160379E1,-9.890799165E-2,-7.665348887E-2,3.978385596E-1
1.089159879E1,8.244574070E-3,-7.526360571E-2,4.052971217E-1
1.090159379E1,1.537414259E-1,1.918307734E-1,1.003478685E-1
1.091158879E1,1.880037707E-1,2.793080431E-1,-2.056063749E-1
1.092158279E1,1.039517999E-2,1.065736914E-1,-3.452090871E-1
1.093157779E1,-3.219892091E-1,-4.633158267E-2,-4.084876549E-1
1.094157279E1,-4.755598962E-1,4.226601362E-2,-3.396460462E-1
1.095156779E1,-3.890801615E-1,2.427483273E-1,-3.405780923E-1
1.096156279E1,-3.186896253E-1,2.535925734E-1,-2.404456937E-1
1.097155779E1,-2.639286965E-1,1.164777052E-1,5.842947185E-2
1.098155279E1,-1.564989728E-1,4.228413999E-2,1.989532667E-1
1.099154779E1,-6.527246833E-2,-4.077848196E-3,8.953797475E-2
1.100154279E1,-2.310614973E-1,-2.747249955E-1,3.636880428E-2
1.101153679E1,-2.973882186E-1,-3.559825820E-1,1.928347403E-1
1.102153179E1,-1.824524242E-1,2.554473102E-2,9.021318197E-2
1.103152679E1,-1.664012325E-1,3.369107187E-1,-1.726706171E-1
1.104152179E1,-2.839314365E-1,1.532496750E-1,-1.626807953E-1
1.105151679E1,-3.870617026E-1,-6.052452922E-2,-3.357880533E-2
1.106151179E1,-1.897439021E-1,1.039921457E-1,-4.101660982E-2
1.107150679E1,-1.058837199E-1,1.729618084E-1,2.788917214E-2
1.108150179E1,-3.815834463E-2,1.700978422E-1,1.372341514E-2
1.109149679E1,8.928932190E-2,1.648341787E-1,1.084415844E-1
1.110149179E1,2.297587377E-1,1.728074419E-1,2.535637759E-1
1.111148579E1,2.428009522E-1,1.002540207E-1,3.499697439E-1
1.112148079E1,2.144232452E-1,-5.648234904E-2,3.045475495E-1
1.113147579E1,5.306640565E-2,-2.051852292E-1,2.808435220E-1
1.114147079E1,-1.076092333E-1,-2.572634554E-1,1.903461653E-1
1.115146579E1,-1.980650747E-1,-1.955443400E-1,-1.124878576E-1
1.116146079E1,-1.837557685E-1,-6.262075603E-2,-2.938348657E-1
1.117145579E1,-1.275143248E-1,-3.271458685E-2,-2.530797726E-1
1.118145079E1,-7.319135249E-2,-2.442791283E-2,-1.326028642E-1
1.119144579E1,2.550906301E-2,-6.141155183E-2,2.476295829E-4
1.120144079E1,5.322194159E-2,-1.421668625E-1,1.312691143E-1
1.121143479E1,3.346536934E-2,-1.774244034E-1,2.707763708E-1
1.122142979E1,-3.259238005E-3,-2.748255676E-1,3.595359349E-1
1.123142479E1,1.096230143E-1,-2.913363504E-1,2.101509771E-1
1.124141979E1,1.371546292E-1,-1.797059870E-1,-1.365444723E-1
1.125141479E1,1.025987542E-1,-1.869138497E-1,-3.374945632E-1
1.126140954E1,1.609785247E-1,-3.654410380E-1,-1.834967369E-1
1.127140454E1,3.769454348E-1,-5.132270747E-1,1.956639156E-2
1.128139954E1,7.568881524E-1,-4.586035556E-1,1.953230229E-1
1.129139454E1,1.011387629E0,-4.396872282E-1,1.327024131E-1
1.130138954E1,1.029667194E0,-5.061952132E-1,-1.805985644E-2
1.131138354E1,9.408111513E-1,-3.636050123E-1,-3.192553434E-1
1.132137854E1,6.844984531E-1,-2.613319480E-1,-5.534649816E-1
1.133137354E1,4.961514509E-1,-3.110970157E-1,-6.511976829E-1
1.134136854E1,4.749792677E-1,-4.132192218E-1,-6.506424898E-1
1.135136354E1,3.860869718E-1,-5.544341576E-1,-5.557377943E-1
1.136135854E1,3.542453742E-1,-5.768670005E-1,-3.276136458E-1
1.137135354E1,2.176678652E-1,-5.523443627E-1,-1.094595847E-1
1.138134854E1,2.203236705E-1,-4.115135890E-1,-1.281768143E-1
1.139134354E1,2.771299553E-1,-2.682427722E-1,-1.591740739E-1
1.140133854E1,4.658242822E-2,-2.901862031E-1,-5.893613309E-2
1.141133254E1,-3.003059793E-1,-4.969156820E-1,1.102276164E-1
1.142132754E1,-5.998272622E-1,-7.289501560E-1,2.348197952E-1
1.143132254E1,-6.956911933E-1,-9.334658790E-1,3.996346781E-1
1.144131754E1,-7.630376691E-1,-1.204122382E0,6.315291113E-1
1.145131254E1,-6.048552829E-1,-1.238418640E0,6.505922037E-1
1.146130754E1,-1.386000609E-1,-9.591234612E-1,4.837995002E-1
1.147130254E1,1.423153818E-1,-7.268147528E-1,4.235743484E-1
1.148129754E1,3.531753337E-1,-5.889555341E-1,3.512643175E-1
1.149129254E1,5.391846192E-1,-5.047643995E-1,2.636215715E-1
1.150128754E1,6.303707778E-1,-4.342925870E-1,2.570722514E-1
1.151128154E1,7.413696420E-1,-3.524672359E-1,2.827605316E-1
1.152127654E1,1.114681032E0,-2.992259985E-1,1.092169252E-1
1.153127154E1,1.393982643E0,-3.130189955E-1,-2.924730492E-1
1.154126654E1,1.325527536E0,-3.379304731E-1,-8.552038211E-1
1.155126154E1,1.322194623E0,-1.514007854E-1,-1.320002794E0
1.156125654E1,1.210101160E0,-1.235738862E-1,-1.279633325E0
1.157125154E1,1.014503025E0,-3.313102555E-1,-8.886054558E-1
1.158124654E1,9.219725919E-1,-4.327606165E-1,-6.867902693E-1
1.159124154E1,9.754822165E-1,-3.684161013E-1,-6.081577903E-1
1.160123554E1,8.609873021E-1,-3.527420551E-1,-3.623136547E-1
1.161123054E1,5.394606078E-1,-3.723255497E-1,-1.607487291E-1
1.162122554E1,3.826540715E-1,-3.009251994E-1,-1.191032512E-1
1.163122054E1,2.488674384E-1,-2.879736167E-1,-4.246978909E-3
1.164121554E1,1.034875309E-1,-2.631621265E-1,1.483893232E-1
1.165121054E1,-7.230491459E-2,-3.093761802E-2,1.714179973E-1
1.166120554E1,-3.348308641E-1,1.977434778E-1,2.463262385E-1
1.167120054E1,-6.182787359E-1,2.607419640E-1,3.840217352E-1
1.168119554E1,-7.111518162E-1,3.232773507E-1,3.448262407E-1
1.169119054E1,-6.458308160E-1,4.797500110E-1,2.940531130E-1
1.170118454E1,-5.282684523E-1,6.702119511E-1,2.159407438E-1
1.171117954E1,-3.597668999E-1,8.485444272E-1,-4.472710669E-2
1.172117454E1,-1.372055000E-1,1.036661634E0,-2.868199611E-1
1.173116954E1,-8.936708987E-2,1.107857332E0,-5.770207822E-1
1.174116454E1,-3.413861775E-1,9.015085065E-1,-8.820403482E-1
1.175115954E1,-1.017041302E0,4.551355720E-1,-6.462274034E-1
1.176115454E1,-1.402511977E0,2.314023900E-1,-6.010939153E-1
1.177114954E1,-1.357403632E0,2.628060311E-1,-5.985334195E-1
1.178114454E1,-1.119420785E0,4.517184591E-1,-5.679232456E-1
1.179113954E1,-8.519399053E-1,5.731019783E-1,-6.901626509E-1
1.180113354E1,-9.518992263E-1,4.170374537E-1,-7.725414410E-1
1.181112854E1,-1.200664338E0,2.019739383E-1,-8.506187269E-1
1.182112354E1,-1.221986795E0,1.519679654E-1,-9.306188697E-1
1.183111854E1,-1.204843928E0,1.259098488E-1,-9.847374818E-1
1.184111354E1,-1.209117366E0,1.196778864E-1,-1.159000880E0
1.185110854E1,-1.063088417E0,1.808146191E-1,-1.369992687E0
1.186110354E1,-9.311535975E-1,1.395192432E-1,-1.405769607E0
1.187109854E1,-9.325779793E-1,-6.467020512E-3,-1.366552478E0
1.188109354E1,-1.066892616E0,-1.414961869E-1,-1.231755300E0
1.189108754E1,-1.047334264E0,-1.666275197E-1,-1.147395619E0
1.190108254E1,-9.940795782E-1,-1.133272254E-1,-1.036012301E0
1.191107754E1,-9.093031374E-1,-1.399297178E-1,-9.333617985E-1
1.192107254E1,-7.518572080E-1,-1.766133946E-1,-8.101048315E-1
1.193106754E1,-5.145769045E-1,-1.571585387E-1,-6.770135786E-1
1.194106254E1,-4.729020444E-1,-7.496364355E-2,-6.558330631E-1
1.195105754E1,-5.808124092E-1,-1.110035419E-2,-6.378385493E-1
1.196105254E1,-6.316627201E-1,7.614068806E-2,-6.266531181E-1
1.197104754E1,-6.835400945E-1,1.125922304E-1,-5.502843887E-1
1.198104154E1,-6.329108083E-1,1.403010160E-1,-4.875175984E-1
1.199103654E1,-5.322334492E-1,1.785084772E-1,-5.121663898E-1
1.200103154E1,-4.986163446E-1,9.010091543E-2,-3.809045845E-1
1.201102654E1,-5.240447161E-1,4.985219121E-2,-2.458299561E-1
1.202102154E1,-4.933132124E-1,1.091464663E-1,-1.711588195E-1
1.203101654E1,-4.906065363E-1,1.428661895E-1,-2.046314979E-1
1.204101154E1,-5.436469218E-1,1.722841161E-1,-2.024844003E-1
1.205100654E1,-5.139217240E-1,1.873570687E-1,-1.825255144E-1
1.206100154E1,-4.580305284E-1,2.108774936E-1,-2.525979620E-1
1.207099654E1,-4.226738772E-1,2.409468001E-1,-2.735163760E-1
1.208099054E1,-3.210153553E-1,2.462110484E-1,-2.021100323E-1
1.209098554E1,-3.130523247E-1,2.084661019E-1,-1.459384628E-1
1.210098054E1,-3.926127568E-1,1.281855851E-1,-9.579376459E-2
1.211097554E1,-3.707754529E-1,1.615182227E-1,-1.405571240E-1
1.212097054E1,-1.799208722E-1,2.698490024E-1,-1.606885028E-1
1.213096554E1,-3.714326799E-2,2.746150678E-1,-9.307934090E-2
1.214096054E1,-7.849448472E-2,1.792335320E-1,-1.757123387E-1
1.215095554E1,9.595953315E-2,1.735599786E-1,-2.620149028E-1
1.216095054E1,-1.038073736E-1,-1.952104640E-1,1.362582511E-1
1.217094554E1,-5.733876148E-1,-5.171634203E-1,1.923636009E-1
1.218093954E1,-2.852198705E-1,-2.231127924E-1,-8.491969764E-2
1.219093454E1,6.766397953E-3,1.837779880E-2,-1.414331831E-1
1.220092954E1,-2.850625804E-1,-1.451501119E-1,-4.695021808E-2
1.221092454E1,-3.153230909E-1,-1.420914334E-1,-1.409740305E-1
1.222091954E1,3.519146740E-2,9.493363917E-2,-1.820758635E-1
1.223091454E1,-4.129391402E-2,2.920333385E-2,-7.885204196E-2
1.224090954E1,-2.676694527E-1,-9.236027956E-2,-4.736259297E-2
1.225090454E1,-1.208604857E-1,1.793341041E-3,1.970950216E-3
1.226089917E1,4.790623784E-3,7.099864662E-2,9.980466217E-3
1.227089317E1,-1.337395629E-1,-9.907989979E-2,-1.738260269E-2
1.228088817E1,-2.167556995E-1,-2.165744358E-1,-8.287901938E-2
1.229088317E1,-1.766771293E-1,-2.194302160E-1,-1.057017253E-1
1.230087817E1,-2.052942798E-1,-2.149746376E-1,-2.010608956E-2
1.231087317E1,-1.869036171E-1,-2.160850239E-1,1.525437699E-1
1.232086817E1,-7.118780404E-2,-1.862536991E-1,2.068312204E-1
1.233086317E1,-2.980033457E-3,-1.399349803E-1,3.802425335E-1
1.234085817E1,-2.125755250E-3,-1.594617569E-1,6.244159734E-1
1.235085317E1,1.824331284E-2,-1.939650071E-1,7.490979069E-1
1.236084717E1,5.565789163E-2,-1.707445443E-1,8.327699549E-1
1.237084217E1,3.056515038E-2,-1.094359034E-1,8.712294312E-1
1.238083717E1,-1.910504624E-1,1.158333421E-3,4.056907855E-1
1.239083217E1,-4.664525655E-1,-1.533549249E-2,2.454818275E-1
1.240082717E1,-6.227933711E-1,-1.615170532E-1,4.084022856E-1
1.241082217E1,-8.238671306E-1,-2.622528845E-1,5.769851142E-1
1.242081717E1,-8.097352874E-1,-2.153897899E-1,8.525199491E-1
1.243081217E1,-5.618864340E-1,-6.157293499E-2,9.686112265E-1
1.244080717E1,-3.678670478E-1,6.176238477E-2,1.118555909E0
1.245080217E1,-2.617394990E-1,1.514937562E-1,1.138351073E0
1.246079617E1,-3.801350909E-1,2.715183824E-1,7.880918918E-1
1.247079117E1,-6.016574407E-1,4.002506822E-1,4.924729675E-1
1.248078617E1,-7.065798783E-1,3.136832392E-1,6.360232081E-1
1.249078117E1,-7.901038456E-1,-2.904545903E-2,9.759639540E-1
1.250077617E1,-9.248704720E-1,-3.763115966E-1,1.231865081E0
1.251077117E1,-9.318000072E-1,-4.602641648E-1,1.300013795E0
1.252076617E1,-7.430062777E-1,-4.069708872E-1,1.404492429E0
1.253076117E1,-4.505817604E-1,-3.457908851E-1,1.511303517E0
1.254075617E1,-1.546044749E-1,-3.121623784E-1,1.609736130E0
1.255075017E1,9.440329671E-3,-4.012692672E-1,1.607797194E0
1.256074517E1,9.111482263E-2,-4.410098684E-1,1.499524886E0
1.257074017E1,1.280078298E-1,-4.623896277E-1,1.302526343E0
1.258073517E1,4.486919403E-2,-5.160237980E-1,1.178561790E0
1.259073017E1,-1.144522297E-1,-5.572829211E-1,1.165876841E0
1.260072517E1,-1.959776187E-1,-5.672682112E-1,1.145260289E0
1.261072017E1,-2.644929528E-1,-6.273237938E-1,1.159163725E0
1.262071517E1,-3.192082733E-1,-6.573281962E-1,1.202112767E0
1.263071017E1,-2.736818522E-1,-5.748233986E-1,1.127644309E0
1.264070517E1,-2.169270229E-1,-4.868964779E-1,1.108411136E0
1.265069917E1,-2.080550426E-1,-5.010075635E-1,1.209442179E0
1.266069417E1,-2.282834852E-1,-5.644030756E-1,1.398063415E0
1.267068917E1,-2.421448946E-1,-5.872651041E-1,1.469823954E0
1.268068417E1,-2.220164394E-1,-5.367398983E-1,1.433205766E0
1.269067917E1,-1.796861064E-1,-4.411303210E-1,1.396292294E0
1.270067417E1,-2.379156035E-1,-3.217880648E-1,1.156410272E0
1.271066917E1,-4.000939769E-1,-3.107496911E-1,1.047149127E0
1.272066417E1,-6.845604336E-1,-3.908840275E-1,1.044035631E0
1.273065917E1,-9.278455353E-1,-4.061212867E-1,9.982455001E-1
1.274065317E1,-1.006232724E0,-3.397074419E-1,8.562967388E-1
1.275064817E1,-1.028560901E0,-3.270043659E-1,8.145808019E-1
1.276064317E1,-1.065031155E0,-4.104289305E-1,7.528372014E-1
1.277063817E1,-1.247475393E0,-5.788544691E-1,8.750709057E-1
1.278063317E1,-1.510946252E0,-7.610975629E-1,8.608335203E-1
1.279062817E1,-1.595829113E0,-7.977420634E-1,8.712865146E-1
1.280062317E1,-1.548192431E0,-6.316641819E-1,6.446332332E-1
1.281061817E1,-1.100083458E0,-3.919400346E-1,4.817977059E-1
1.282061317E1,-5.332672369E-1,-1.873751950E-1,3.719114938E-1
1.283060717E1,-4.800803787E-1,-2.045823812E-1,5.425116849E-1
1.284060217E1,-5.663180387E-1,-2.852330267E-1,9.048255589E-1
1.285059717E1,-6.687472236E-1,-3.707929945E-1,1.150036149E0
1.286059217E1,-6.584684032E-1,-3.971604288E-1,1.041669701E0
1.287058717E1,-6.037168300E-1,-4.529832119E-1,8.533139279E-1
1.288058217E1,-5.770868558E-1,-4.923098302E-1,6.329244031E-1
1.289057717E1,-5.496306700E-1,-4.611909485E-1,3.835083497E-1
1.290057217E1,-6.150206673E-1,-4.317326760E-1,2.011168827E-1
1.291056717E1,-7.033247334E-1,-3.484010822E-1,3.948405460E-2
1.292056217E1,-6.047009164E-1,-3.207852674E-1,-1.787417811E-1
1.293055617E1,-3.577472717E-1,-3.509890598E-1,-1.017691804E-1
1.294055117E1,-3.838287771E-2,-2.499556053E-1,6.404455304E-3
1.295054617E1,3.219547105E-1,-3.771804929E-2,-3.131169364E-2
1.296054117E1,5.807688475E-1,5.457849562E-2,-9.293813065E-2
1.297053617E1,7.712629473E-1,7.426782489E-2,-3.037600757E-1
1.298053117E1,8.745505035E-1,7.883040726E-2,-7.389757919E-1
1.299052617E1,8.266828573E-1,7.025078773E-2,-1.085902499E0
1.300052117E1,7.411474478E-1,1.176453942E-1,-1.496581982E0
1.301051617E1,7.981922990E-1,2.366604987E-1,-1.608728655E0
1.302051017E1,9.389599228E-1,3.752874568E-1,-1.705601816E0
1.303050517E1,8.606107414E-1,3.520620239E-1,-1.822546713E0
1.304050017E1,8.550260657E-1,1.656650680E-1,-8.582502204E-1
1.305049517E1,1.776405165E0,1.726732484E-1,-1.585317573E-1
1.306049017E1,2.891458080E0,3.615128785E-1,-5.961575496E-1
1.307048517E1,3.064376035E0,4.086338353E-1,-1.203833529E0
1.308048017E1,2.658236037E0,3.635769457E-1,-1.568810591E0
1.309047517E1,2.428833395E0,4.251864257E-1,-1.166884097E0
1.310047017E1,2.490682318E0,6.382665655E-1,-8.103416437E-1
1.311046517E1,2.745426208E0,8.388292783E-1,-6.277854314E-1
1.312045917E1,2.878397740E0,8.559984577E-1,-9.612647116E-1
1.313045417E1,2.797272885E0,8.101267585E-1,-1.411105922E0
1.314044917E1,2.588697440E0,8.189890909E-1,-1.427496252E0
1.315044417E1,2.423048159E0,7.444253969E-1,-9.953554407E-1
1.316043917E1,2.412882775E0,6.433463341E-1,-6.748619494E-1
1.317043417E1,2.489677767E0,6.215017211E-1,-5.740638453E-1
1.318042917E1,2.359854376E0,6.672225621E-1,-7.398727548E-1
1.319042417E1,1.910863059E0,5.982321417E-1,-7.472914097E-1
1.320041917E1,1.448075235E0,3.753944609E-1,-6.506193933E-1
1.321041317E1,1.026697978E0,-6.991398811E-2,-5.646477816E-1
1.322040817E1,6.877097440E-1,-5.190532404E-1,-4.167842692E-1
1.323040317E1,3.526356357E-1,-8.308361346E-1,-2.843658847E-1
1.324039817E1,9.030907631E-2,-1.036328050E0,-3.076816571E-1
1.325039317E1,5.004631877E-2,-1.015674807E0,-3.320244929E-1
1.326038846E1,4.497444391E-2,-1.017530129E0,-6.688323006E-1
1.327038346E1,-2.793191528E-1,-1.558121004E0,-5.620288137E-1
1.328037846E1,-5.526484179E-1,-2.125561708E0,-5.756808928E-1
1.329037346E1,-7.149642009E-1,-2.348069313E0,-4.973320037E-1
1.330036746E1,-7.148706454E-1,-2.144684442E0,-4.535655946E-1
