"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.724950583E0,-8.526568909E0,-8.866811371E0,3.852987671E-1
7.734945583E0,-8.384065247E0,-8.575068054E0,3.504212952E-1
7.744939583E0,-8.127199402E0,-8.173004150E0,1.962419128E-1
7.754934583E0,-7.893235931E0,-7.663763123E0,2.035766602E-2
7.764929583E0,-7.669900360E0,-7.201075287E0,8.113128662E-2
7.774923583E0,-7.775730286E0,-6.967860260E0,2.923420715E-1
7.784918583E0,-8.033494263E0,-6.794520721E0,4.123924255E-1
7.794912583E0,-8.176147614E0,-6.552623749E0,5.754034424E-1
7.804907583E0,-8.275989990E0,-6.236780548E0,1.061592407E0
7.814902583E0,-8.606951752E0,-5.906417542E0,1.564097443E0
7.824896583E0,-8.971443787E0,-5.580395508E0,2.007176056E0
7.834891583E0,-9.174721069E0,-5.163811798E0,2.272424469E0
7.844885583E0,-9.258546753E0,-4.708159332E0,2.376907196E0
7.854880583E0,-9.329349518E0,-4.311334534E0,2.245779877E0
7.864875583E0,-9.267079010E0,-3.677103424E0,1.758692780E0
7.874869583E0,-8.785979462E0,-3.034938812E0,1.988764343E0
7.884864583E0,-8.346942444E0,-2.697690125E0,2.118544464E0
7.894858583E0,-8.438102875E0,-2.862198029E0,2.909200287E0
7.904853583E0,-8.808732147E0,-3.106340332E0,3.480113068E0
7.914848583E0,-8.765921173E0,-3.113675079E0,3.729195099E0
7.924842583E0,-8.482410736E0,-2.942880249E0,3.931574249E0
7.934837583E0,-8.228388977E0,-2.776276703E0,4.141288147E0
7.944831583E0,-7.961793365E0,-2.717598724E0,4.388573914E0
7.954826583E0,-7.628286896E0,-2.765349426E0,4.670288086E0
7.964821583E0,-7.278015289E0,-2.917582855E0,4.892126770E0
7.974815583E0,-7.044650574E0,-3.134930878E0,5.073250122E0
7.984810583E0,-6.798712006E0,-3.261717224E0,5.107678528E0
7.994804583E0,-6.508166199E0,-3.263214111E0,5.158572693E0
8.004799583E0,-6.210734711E0,-3.159180450E0,5.143005066E0
8.014794583E0,-5.950875092E0,-3.095263367E0,5.225184174E0
8.024788583E0,-5.846841431E0,-3.155737610E0,5.318140869E0
8.034783583E0,-5.781726837E0,-3.355272675E0,5.420827332E0
8.044777583E0,-5.652844849E0,-3.567082214E0,5.483247528E0
8.054772583E0,-5.494623871E0,-3.773802338E0,5.439688110E0
8.064767583E0,-5.366939392E0,-3.970193939E0,5.348228302E0
8.074761583E0,-5.276826782E0,-4.132456512E0,5.224435730E0
8.084756583E0,-5.214406586E0,-4.303850098E0,5.141208801E0
8.094750583E0,-5.134772186E0,-4.546196136E0,5.140759735E0
8.104745583E0,-5.099595337E0,-4.883893890E0,5.184618530E0
8.114740583E0,-5.137616272E0,-5.204227753E0,5.265151062E0
8.124734583E0,-5.151387634E0,-5.524112549E0,5.322481842E0
8.134729583E0,-5.170098724E0,-5.878425751E0,5.317841492E0
8.144723583E0,-5.176834717E0,-6.240971832E0,5.303321686E0
8.154718583E0,-5.138963470E0,-6.540199585E0,5.181325378E0
8.164713583E0,-5.124443665E0,-6.865922241E0,5.096451874E0
8.174707583E0,-5.165158997E0,-7.204817505E0,5.078638916E0
8.184702583E0,-5.081483002E0,-7.505841522E0,5.018164673E0
8.194697583E0,-4.933141479E0,-7.767497406E0,4.921166382E0
8.204691583E0,-4.855003967E0,-8.046666870E0,4.903952179E0
8.214686583E0,-4.888534241E0,-8.271349640E0,4.901856537E0
8.224680583E0,-4.904550934E0,-8.367150421E0,4.888534241E0
8.234675583E0,-4.814288635E0,-8.365803223E0,4.799469452E0
8.244670583E0,-4.746329956E0,-8.326584778E0,4.717589722E0
8.254664583E0,-4.730313263E0,-8.346942444E0,4.670737152E0
8.264659583E0,-4.748275909E0,-8.368497620E0,4.591551819E0
8.274653583E0,-4.690346375E0,-8.320597229E0,4.442910919E0
8.284648583E0,-4.641547852E0,-8.168214111E0,4.286635895E0
8.294643583E0,-4.703968048E0,-7.927514648E0,4.133354645E0
8.304637583E0,-4.758005676E0,-7.698191528E0,4.054468689E0
8.314632583E0,-4.859045563E0,-7.594307556E0,3.967499542E0
8.324626583E0,-4.998555450E0,-7.561376038E0,3.927682343E0
8.334621583E0,-5.042414246E0,-7.439828796E0,3.902684326E0
8.344616583E0,-5.029690704E0,-7.263046417E0,3.796405334E0
8.354610583E0,-5.030738525E0,-7.077282715E0,3.763024750E0
8.364605583E0,-5.137616272E0,-6.965614929E0,3.729344788E0
8.374599583E0,-5.269641724E0,-6.904092865E0,3.672912140E0
8.384594583E0,-5.324727173E0,-6.790628815E0,3.633843384E0
8.394589583E0,-5.316045227E0,-6.683302002E0,3.577261047E0
8.404583583E0,-5.345683594E0,-6.603517914E0,3.478017426E0
8.414578583E0,-5.358107758E0,-6.558910675E0,3.390449524E0
8.424572583E0,-5.304519196E0,-6.544540558E0,3.338657227E0
8.434567583E0,-5.257067871E0,-6.549929352E0,3.301833801E0
8.444562583E0,-5.190905457E0,-6.516848145E0,3.240162048E0
8.454556583E0,-5.150938568E0,-6.378236389E0,3.216810608E0
8.464551583E0,-5.187761993E0,-6.134393463E0,3.161425781E0
8.474545583E0,-5.367987213E0,-5.872587891E0,3.171604614E0
8.484540583E0,-5.760620728E0,-5.651048584E0,3.204985199E0
8.494535583E0,-6.158044281E0,-5.536536713E0,3.148552551E0
8.504529583E0,-6.570436707E0,-5.504054260E0,3.046315155E0
8.514524583E0,-6.828949127E0,-5.455854492E0,2.965483246E0
8.524518583E0,-6.965016174E0,-5.361400909E0,2.835403748E0
8.534513583E0,-7.138056335E0,-5.215304718E0,2.721490631E0
8.544508583E0,-7.365882568E0,-5.119653625E0,2.759361877E0
8.554502583E0,-7.633526001E0,-4.968168640E0,2.888243866E0
8.564497583E0,-7.898774414E0,-4.844076691E0,3.006797333E0
8.574491583E0,-8.114176483E0,-4.829556885E0,3.116070099E0
8.584486583E0,-8.344397736E0,-4.865332489E0,3.209924927E0
8.594481583E0,-8.521928558E0,-4.944667511E0,3.383863220E0
8.604475583E0,-8.635242920E0,-5.055437164E0,3.459006958E0
8.614470583E0,-8.691226501E0,-5.155279541E0,3.449426880E0
8.624465083E0,-8.751551056E0,-5.170547791E0,3.432961121E0
8.634460083E0,-8.862320709E0,-5.108876038E0,3.525468750E0
8.644455083E0,-8.989855499E0,-5.031786346E0,3.630699921E0
8.654449083E0,-9.071884918E0,-4.948260040E0,3.720662842E0
8.664444083E0,-9.113797760E0,-4.907544708E0,3.853736115E0
8.674438083E0,-9.173373871E0,-4.948709106E0,3.972888336E0
8.684433083E0,-9.237889709E0,-5.111570435E0,4.071682892E0
8.694428083E0,-9.251661072E0,-5.280269623E0,4.128714294E0
8.704422083E0,-9.129365387E0,-5.365891571E0,4.223317566E0
8.714417083E0,-9.004375305E0,-5.388195190E0,4.382137299E0
8.724411083E0,-8.965306549E0,-5.318290558E0,4.522844696E0
8.734406083E0,-9.001381531E0,-5.239853668E0,4.598587189E0
8.744401083E0,-9.100774841E0,-5.194348297E0,4.658013611E0
8.754395083E0,-9.206305389E0,-5.236111450E0,4.777465210E0
8.764390083E0,-9.244625702E0,-5.313051453E0,4.777465210E0
8.774384083E0,-9.210496674E0,-5.417384491E0,4.805756378E0
8.784379083E0,-9.062753906E0,-5.517526245E0,4.858746185E0
8.794374083E0,-8.898695068E0,-5.571713562E0,4.921615448E0
8.804368083E0,-8.736282806E0,-5.640420685E0,4.982089691E0
8.814363083E0,-8.544232178E0,-5.694907379E0,5.060227203E0
8.824357083E0,-8.320746918E0,-5.747897186E0,5.094056854E0
8.834352083E0,-8.108787689E0,-5.794749756E0,5.085225220E0
8.844347083E0,-7.905809784E0,-5.764063568E0,5.163213043E0
8.854341083E0,-7.806715851E0,-5.732030182E0,5.185816040E0
8.864336083E0,-7.739206238E0,-5.747148743E0,5.118456116E0
8.874330083E0,-7.689659271E0,-5.840105438E0,5.052892456E0
8.884325083E0,-7.595505066E0,-5.990392914E0,4.975204010E0
8.894320083E0,-7.392078094E0,-6.080954590E0,4.925357666E0
8.904314083E0,-7.145840149E0,-6.101012878E0,4.953050079E0
8.914309083E0,-6.932234344E0,-6.062542877E0,5.056484985E0
8.924303083E0,-6.753056946E0,-5.921386414E0,5.178481293E0
8.934298083E0,-6.618636475E0,-5.710175629E0,5.361999664E0
8.944293083E0,-6.565047913E0,-5.705984344E0,5.430856476E0
8.954287083E0,-6.497538300E0,-5.807922363E0,5.314099274E0
8.964282083E0,-6.404132538E0,-5.823489990E0,5.294340363E0
8.974276083E0,-6.289770355E0,-5.776038666E0,5.364544373E0
8.984271083E0,-6.235133972E0,-5.791905670E0,5.452112274E0
8.994266083E0,-6.133046265E0,-5.743107147E0,5.507048035E0
9.004260083E0,-6.039939880E0,-5.632038116E0,5.520070953E0
9.014255083E0,-5.960904236E0,-5.535339203E0,5.490133209E0
9.024249083E0,-5.926775208E0,-5.511838074E0,5.440586243E0
9.034244083E0,-5.934109955E0,-5.631289673E0,5.370831299E0
9.044239083E0,-6.027366028E0,-5.864953766E0,5.265899506E0
9.054233083E0,-6.035449219E0,-6.055208130E0,5.122048645E0
9.064228083E0,-5.980214081E0,-6.139782257E0,5.123994598E0
9.074222083E0,-5.949527893E0,-6.217021637E0,5.147795105E0
9.084217083E0,-5.911806335E0,-6.296206970E0,5.153483276E0
9.094212083E0,-5.812562714E0,-6.299949188E0,5.153483276E0
9.104206083E0,-5.667214966E0,-6.264622650E0,5.129832458E0
9.114201083E0,-5.578449554E0,-6.231391754E0,5.087320862E0
9.124195083E0,-5.431455231E0,-6.189029846E0,5.013674011E0
9.134190083E0,-5.295088806E0,-6.108347626E0,5.013823700E0
9.144185083E0,-5.171894989E0,-6.057752838E0,5.082081757E0
9.154179083E0,-5.074148254E0,-6.037694550E0,5.136718140E0
9.164174083E0,-5.000501404E0,-5.999823303E0,5.112618256E0
9.174168083E0,-4.906646576E0,-5.956563263E0,5.070256348E0
9.184163083E0,-4.791236572E0,-5.894292755E0,5.063969421E0
9.194158083E0,-4.693789215E0,-5.849535828E0,5.130131836E0
9.204152083E0,-4.600533142E0,-5.823789368E0,5.127886505E0
9.214147083E0,-4.554129639E0,-5.797743530E0,5.119653625E0
9.224142083E0,-4.526137848E0,-5.779780884E0,5.087769928E0
9.234136083E0,-4.526287537E0,-5.755980377E0,5.053940277E0
9.244131083E0,-4.531376953E0,-5.773194580E0,5.012177124E0
9.254125083E0,-4.614454193E0,-5.816604309E0,4.940326538E0
9.264120083E0,-4.776118011E0,-5.989045715E0,4.790488129E0
9.274115083E0,-5.025349731E0,-6.280040588E0,4.689747620E0
9.284109083E0,-5.242098999E0,-6.537056122E0,4.458927612E0
9.294104083E0,-5.409750366E0,-6.648424530E0,4.321962433E0
9.304098083E0,-5.512885895E0,-6.663842468E0,4.215683441E0
9.314093083E0,-5.766907654E0,-6.725514221E0,4.045637054E0
9.324088083E0,-6.149212646E0,-6.885381775E0,3.885320435E0
9.334082083E0,-6.467151489E0,-6.947652283E0,3.823648682E0
9.344077083E0,-6.621031494E0,-6.875652008E0,3.749253387E0
9.354071083E0,-6.710245972E0,-6.738986206E0,3.676654358E0
9.364066083E0,-6.818171539E0,-6.620732117E0,3.574416962E0
9.374061083E0,-6.912176056E0,-6.520740051E0,3.516936493E0
9.384055083E0,-6.952292633E0,-6.420897675E0,3.528163147E0
9.394050083E0,-6.954088898E0,-6.291267242E0,3.588487701E0
9.404044083E0,-6.932084656E0,-6.188730469E0,3.672912140E0
9.414039083E0,-6.857240295E0,-6.011199646E0,3.744163971E0
9.424034083E0,-6.729406128E0,-5.830974426E0,3.848347321E0
9.434028083E0,-6.711443481E0,-5.621709595E0,3.927981720E0
9.444023083E0,-6.785090332E0,-5.422623596E0,3.968846741E0
9.454017083E0,-6.825356598E0,-5.233117676E0,3.944297791E0
9.464012083E0,-6.892716522E0,-5.102888489E0,3.885320435E0
9.474007083E0,-6.939419403E0,-5.056335297E0,3.839216309E0
9.484001083E0,-6.988217926E0,-5.050796814E0,3.747606812E0
9.493996083E0,-7.026238861E0,-5.013075256E0,3.692820740E0
9.503990083E0,-7.109316101E0,-4.997507629E0,3.708837433E0
9.513985083E0,-7.147935791E0,-5.012177124E0,3.757935333E0
9.523980083E0,-7.144942017E0,-5.061873779E0,3.865262146E0
9.533974083E0,-7.162156219E0,-5.079986115E0,4.020938416E0
9.543969083E0,-7.216493225E0,-5.064717865E0,4.233646088E0
9.553963083E0,-7.349716187E0,-5.119503937E0,4.431833954E0
9.563958083E0,-7.558981018E0,-5.232967987E0,4.610861664E0
9.573953083E0,-7.804620209E0,-5.448370056E0,4.843028870E0
9.583947083E0,-7.971074066E0,-5.690716095E0,5.001399536E0
9.593942083E0,-8.175997925E0,-5.913452911E0,5.100493469E0
9.603936083E0,-8.433911591E0,-6.103856964E0,5.174290009E0
9.613931083E0,-8.603808289E0,-6.177204437E0,5.252277832E0
9.623925667E0,-8.737779694E0,-6.190227356E0,5.289999390E0
9.633919667E0,-8.914262695E0,-6.229445801E0,5.289250946E0
9.643914667E0,-9.191635895E0,-6.297404480E0,5.310656433E0
9.653908667E0,-9.503138123E0,-6.351591797E0,5.275479584E0
9.663903667E0,-9.723928986E0,-6.279142456E0,5.178780670E0
9.673898667E0,-9.858050079E0,-6.078260193E0,5.021158447E0
9.683892667E0,-9.815388794E0,-5.705086212E0,4.831502838E0
9.693887667E0,-9.601483612E0,-5.215903473E0,4.756508789E0
9.703881667E0,-9.202413483E0,-4.614005127E0,4.715344391E0
9.713876667E0,-8.788075104E0,-4.019591217E0,4.642146606E0
9.723871667E0,-8.461304626E0,-3.517984314E0,4.575235748E0
9.733865667E0,-8.087082825E0,-2.995420990E0,4.504882050E0
9.743860667E0,-7.640860748E0,-2.470013580E0,4.441414032E0
9.753854667E0,-7.271129608E0,-1.943857727E0,4.309687958E0
9.763849667E0,-7.039261780E0,-1.530118103E0,4.121080170E0
9.773844667E0,-6.830146637E0,-1.200353851E0,3.906276855E0
9.783838667E0,-6.661597137E0,-9.488768005E-1,3.787274323E0
9.793833667E0,-6.573131104E0,-8.143066406E-1,3.755091248E0
9.803828667E0,-6.478976898E0,-7.099736023E-1,3.802542572E0
9.813822667E0,-6.495592346E0,-6.447093201E-1,3.866908722E0
9.823817667E0,-6.471193085E0,-6.203100586E-1,3.802991638E0
9.833811667E0,-6.430477753E0,-6.466552734E-1,3.774401093E0
9.843806667E0,-6.335126038E0,-7.065307617E-1,3.814517670E0
9.853801667E0,-5.981261902E0,-6.930587769E-1,3.904480591E0
9.863795667E0,-5.682333527E0,-6.557862854E-1,3.971391449E0
9.873790667E0,-5.757028198E0,-7.631130981E-1,3.952530670E0
9.883784667E0,-6.332731018E0,-1.156644745E0,4.048331451E0
9.893779667E0,-7.211254120E0,-1.741927643E0,4.116888885E0
9.903774667E0,-8.055947571E0,-2.349214783E0,4.043691101E0
9.913768667E0,-8.637937317E0,-2.764600983E0,3.991300049E0
9.923763667E0,-8.976383514E0,-2.976260834E0,3.908522186E0
9.933757667E0,-9.190139008E0,-3.128643951E0,3.738176422E0
9.943752667E0,-9.211993561E0,-3.294049988E0,3.711382141E0
9.953747667E0,-9.126820679E0,-3.427722015E0,3.855532379E0
9.963741667E0,-9.050479431E0,-3.483555908E0,4.178261261E0
9.973736667E0,-8.968150635E0,-3.499422913E0,4.471800842E0
9.983730667E0,-8.967402191E0,-3.526516571E0,4.778063965E0
9.993725667E0,-8.915160828E0,-3.578458557E0,5.119354248E0
1.000372067E1,-8.826844482E0,-3.649710388E0,5.333708496E0
1.001371467E1,-8.669222260E0,-3.743116150E0,5.436694336E0
1.002370967E1,-8.428073730E0,-3.841761017E0,5.467829590E0
1.003370367E1,-8.190667419E0,-3.984713745E0,5.470523987E0
1.004369867E1,-7.977660370E0,-4.094285889E0,5.474565582E0
1.005369367E1,-7.797584839E0,-4.240831146E0,5.467230835E0
1.006368767E1,-7.718249817E0,-4.410578156E0,5.445825348E0
1.007368267E1,-7.750881958E0,-4.671036530E0,5.400319977E0
1.008367667E1,-7.872279510E0,-4.993765411E0,5.367837524E0
1.009367167E1,-7.946525116E0,-5.265300751E0,5.345084839E0
1.010366667E1,-7.995473328E0,-5.570066986E0,5.290897522E0
1.011366067E1,-8.134983215E0,-5.989195404E0,5.236560516E0
1.012365567E1,-8.471184082E0,-6.554270325E0,4.983137512E0
1.013364967E1,-8.606203308E0,-7.102580109E0,4.748724976E0
1.014364467E1,-8.612490234E0,-7.560178528E0,4.518503723E0
1.015363967E1,-8.617130585E0,-7.979456635E0,4.249064026E0
1.016363367E1,-8.671467590E0,-8.369695129E0,4.108955383E0
1.017362867E1,-8.778495026E0,-8.795559540E0,3.982318726E0
1.018362267E1,-8.799900513E0,-9.173523560E0,3.912114716E0
1.019361767E1,-8.682095490E0,-9.408834229E0,3.869902496E0
1.020361267E1,-8.603508911E0,-9.552385712E0,3.897445221E0
1.021360667E1,-8.626860352E0,-9.651779022E0,3.920497284E0
1.022360167E1,-8.546028442E0,-9.604926453E0,3.911515961E0
1.023359667E1,-8.381969604E0,-9.471104736E0,3.874842224E0
1.024359067E1,-8.186027069E0,-9.246721344E0,3.837569733E0
1.025358567E1,-7.911198578E0,-8.924142151E0,3.831133118E0
1.026357967E1,-7.679630127E0,-8.527467041E0,3.814218292E0
1.027357467E1,-7.528444519E0,-8.119864655E0,3.795058136E0
1.028356967E1,-7.490124207E0,-7.822582855E0,3.797752533E0
1.029356367E1,-7.506440277E0,-7.628885651E0,3.786525879E0
1.030355867E1,-7.502847748E0,-7.471113739E0,3.693569183E0
1.031355267E1,-7.403304749E0,-7.220983887E0,3.535198517E0
1.032354767E1,-7.297025757E0,-6.893315277E0,3.420387268E0
1.033354267E1,-7.187303925E0,-6.524631958E0,3.354673920E0
1.034353667E1,-6.953340454E0,-6.090834045E0,3.400778046E0
1.035353167E1,-6.696773987E0,-5.610482941E0,3.529510345E0
1.036352567E1,-6.631659393E0,-5.285808105E0,3.597768402E0
1.037352067E1,-6.662944336E0,-5.032834167E0,3.647614746E0
1.038351567E1,-6.749314728E0,-4.888085175E0,3.636088715E0
1.039350967E1,-6.870712280E0,-4.766238556E0,3.622017975E0
1.040350467E1,-6.924300842E0,-4.674479370E0,3.575764160E0
1.041349867E1,-6.987020416E0,-4.608466644E0,3.489693146E0
1.042349367E1,-7.042554932E0,-4.489164734E0,3.417543182E0
1.043348867E1,-6.967411194E0,-4.244124298E0,3.406316528E0
1.044348267E1,-6.828200684E0,-3.958069153E0,3.416495361E0
1.045347767E1,-6.592590637E0,-3.625011749E0,3.450474701E0
1.046347167E1,-6.326294403E0,-3.293151855E0,3.485352173E0
1.047346667E1,-6.152206421E0,-2.948418732E0,3.618724823E0
1.048346167E1,-6.109844513E0,-2.636317749E0,3.821403351E0
1.049345567E1,-6.216273193E0,-2.356699219E0,3.989803162E0
1.050345067E1,-6.490802307E0,-2.185605011E0,4.095483398E0
1.051344467E1,-6.682403870E0,-2.068847809E0,4.122427368E0
1.052343967E1,-6.544839935E0,-1.852098541E0,4.211192780E0
1.053343467E1,-6.334976349E0,-1.644480286E0,4.265829163E0
1.054342867E1,-6.193520508E0,-1.443448334E0,4.214635620E0
1.055342367E1,-6.004912720E0,-1.265019379E0,4.260889435E0
1.056341767E1,-5.864355011E0,-1.068178711E0,4.294120331E0
1.057341267E1,-5.915249176E0,-9.485774231E-1,4.361180878E0
1.058340767E1,-6.138584747E0,-9.095086670E-1,4.499193878E0
1.059340167E1,-6.309828644E0,-8.834628296E-1,4.561464386E0
1.060339667E1,-6.337371368E0,-8.042774963E-1,4.569098511E0
1.061339067E1,-6.339467010E0,-7.264393616E-1,4.562212830E0
1.062338654E1,-6.400090942E0,-6.436614990E-1,4.547693024E0
1.063338154E1,-6.439608765E0,-5.894741821E-1,4.493954773E0
1.064337554E1,-6.534361725E0,-5.328918457E-1,4.454736328E0
1.065337054E1,-6.443201294E0,-4.272116089E-1,4.516707458E0
1.066336554E1,-6.223158875E0,-3.273692322E-1,4.660708008E0
1.067335954E1,-6.183341675E0,-3.382965088E-1,4.847818909E0
1.068335454E1,-6.307134247E0,-4.664300537E-1,4.980143738E0
1.069334854E1,-6.506669312E0,-6.638694763E-1,5.039270782E0
1.070334354E1,-6.716233521E0,-8.804690552E-1,4.899760895E0
1.071333854E1,-6.755451965E0,-9.789642334E-1,4.731361084E0
1.072333254E1,-6.618337097E0,-9.207353210E-1,4.600682831E0
1.073332754E1,-6.524931335E0,-8.776249695E-1,4.552033997E0
1.074332154E1,-6.592890015E0,-1.016236725E0,4.672533417E0
1.075331654E1,-6.832391968E0,-1.287023621E0,4.861440582E0
1.076331154E1,-7.140750732E0,-1.614392853E0,5.029241638E0
1.077330554E1,-7.373965759E0,-1.904190216E0,5.087620239E0
1.078330054E1,-7.503895569E0,-2.180365906E0,5.058131561E0
1.079329454E1,-7.551197205E0,-2.424358521E0,4.965324554E0
1.080328954E1,-7.712561646E0,-2.786006470E0,4.766238556E0
1.081328454E1,-7.978857880E0,-3.258723450E0,4.594545593E0
1.082327854E1,-8.248896332E0,-3.731440430E0,4.584666138E0
1.083327354E1,-8.470285950E0,-4.151317291E0,4.575684814E0
1.084326754E1,-8.760831757E0,-4.584366760E0,4.686304779E0
1.085326254E1,-8.989107056E0,-5.051245880E0,4.847220154E0
1.086325754E1,-9.181157684E0,-5.494025116E0,4.938979340E0
1.087325154E1,-9.299262085E0,-5.922134857E0,4.996459808E0
1.088324654E1,-9.423204346E0,-6.367758179E0,5.003345490E0
1.089324054E1,-9.512269135E0,-6.784641266E0,5.026846619E0
1.090323554E1,-9.521849213E0,-7.147636414E0,4.999154205E0
1.091323054E1,-9.652078400E0,-7.482789459E0,5.030588837E0
1.092322454E1,-9.794731750E0,-7.852670288E0,5.096152496E0
1.093321954E1,-9.828112335E0,-8.269253998E0,5.094505920E0
1.094321354E1,-9.738149414E0,-8.670569458E0,5.014272766E0
1.095320854E1,-9.468709717E0,-8.945547638E0,5.021457825E0
1.096320354E1,-9.121581573E0,-9.043144684E0,5.008734283E0
1.097319754E1,-8.782536621E0,-9.117539978E0,4.949158173E0
1.098319254E1,-8.420140228E0,-9.178313599E0,4.889282684E0
1.099318754E1,-8.097411346E0,-9.293424225E0,4.910538483E0
1.100318154E1,-7.977360992E0,-9.457932129E0,4.947511597E0
1.101317654E1,-7.825576630E0,-9.632319489E0,4.966372375E0
1.102317054E1,-7.607180786E0,-9.708810425E0,4.955744476E0
1.103316554E1,-7.345674591E0,-9.655072174E0,4.905598755E0
1.104316054E1,-7.033423920E0,-9.576335907E0,4.772076416E0
1.105315454E1,-6.786736908E0,-9.545500031E0,4.583917694E0
1.106314954E1,-6.640940094E0,-9.545200653E0,4.396058350E0
1.107314354E1,-6.543343048E0,-9.532177734E0,4.233646088E0
1.108313854E1,-6.621181183E0,-9.607171783E0,4.094136200E0
1.109313354E1,-6.815926208E0,-9.730814667E0,3.918551331E0
1.110312754E1,-6.878795471E0,-9.680369568E0,3.726051636E0
1.111312254E1,-6.841672668E0,-9.468560028E0,3.423231354E0
1.112311654E1,-6.762936401E0,-9.218430176E0,3.146606598E0
1.113311154E1,-6.570137329E0,-8.865763550E0,2.837948456E0
1.114310654E1,-6.386319580E0,-8.486452332E0,2.620301056E0
1.115310054E1,-6.317163391E0,-8.123906250E0,2.499651947E0
1.116309554E1,-6.310876465E0,-7.801027679E0,2.398162994E0
1.117308954E1,-6.347849579E0,-7.474855957E0,2.248923340E0
1.118308454E1,-6.441105652E0,-7.185657349E0,2.154769135E0
1.119307954E1,-6.513105927E0,-6.925947418E0,2.042203217E0
1.120307354E1,-6.567442932E0,-6.635850677E0,1.890568542E0
1.121306854E1,-6.606661377E0,-6.300098877E0,1.818268890E0
1.122306354E1,-6.665638733E0,-6.013894043E0,1.819765778E0
1.123305754E1,-6.701264648E0,-5.701942749E0,1.872755585E0
1.124305254E1,-6.708150330E0,-5.387446747E0,1.999541931E0
1.125304654E1,-6.710994415E0,-5.123844910E0,2.142045593E0
1.126304154E1,-6.709946594E0,-4.874613190E0,2.229463806E0
1.127303654E1,-6.726861420E0,-4.610412598E0,2.410587158E0
1.128303054E1,-6.847360840E0,-4.350403290E0,2.561174011E0
1.129302554E1,-7.006479950E0,-4.116290131E0,2.632725220E0
1.130301954E1,-7.062313843E0,-3.826941833E0,2.706970825E0
1.131301454E1,-7.104975128E0,-3.520978088E0,2.786455536E0
1.132300954E1,-7.232360229E0,-3.320844269E0,2.861299896E0
1.133300354E1,-7.262747040E0,-3.173550568E0,2.875969391E0
1.134299854E1,-7.196884003E0,-2.976410522E0,2.863245850E0
1.135299254E1,-7.147786102E0,-2.819536743E0,2.948568420E0
1.136298754E1,-7.121141510E0,-2.625689850E0,3.070714417E0
1.137298254E1,-7.039261780E0,-2.388433228E0,3.169059906E0
1.138297654E1,-6.907984772E0,-2.036664734E0,3.354075165E0
1.139297154E1,-6.862030334E0,-1.719324646E0,3.592529297E0
1.140296554E1,-6.862778778E0,-1.518292694E0,3.723357239E0
1.141296054E1,-6.821913757E0,-1.366658020E0,3.849844208E0
1.142295554E1,-6.708150330E0,-1.241368561E0,3.894451447E0
1.143294954E1,-6.552324371E0,-1.119821320E0,3.883075104E0
1.144294454E1,-6.388564911E0,-1.028062134E0,3.891607361E0
1.145293854E1,-6.235882416E0,-9.969268799E-1,3.893104248E0
1.146293354E1,-6.198160858E0,-9.333091736E-1,3.839964752E0
1.147292854E1,-6.272406464E0,-8.529263306E-1,3.809428253E0
1.148292254E1,-6.360722809E0,-8.138575745E-1,3.790866852E0
1.149291754E1,-6.284980316E0,-7.747888184E-1,3.706143036E0
1.150291254E1,-6.017187195E0,-7.192543030E-1,3.707490234E0
1.151290654E1,-5.739664307E0,-6.399192810E-1,3.829037476E0
1.152290154E1,-5.672454071E0,-7.253915405E-1,4.108206940E0
1.153289554E1,-5.842799835E0,-1.011895752E0,4.327201538E0
1.154289054E1,-6.207291870E0,-1.413211212E0,4.438420258E0
1.155288554E1,-6.355932770E0,-1.743723907E0,4.500241699E0
1.156287954E1,-6.198759613E0,-1.842967529E0,4.420307922E0
1.157287454E1,-6.059698792E0,-1.852248230E0,4.307442627E0
1.158286854E1,-6.219117279E0,-2.040556641E0,4.449946289E0
1.159286354E1,-6.556964722E0,-2.374961243E0,4.631369019E0
1.160285854E1,-6.951394501E0,-2.764451294E0,4.753365326E0
1.161285254E1,-7.322921906E0,-3.140918427E0,4.991520081E0
1.162284754E1,-7.652835846E0,-3.492387543E0,5.343288574E0
1.163284129E1,-7.996221771E0,-3.871698761E0,5.509892120E0
1.164283629E1,-8.441246338E0,-4.300407257E0,5.583538971E0
1.165283129E1,-8.938512268E0,-4.780758362E0,5.705984344E0
1.166282529E1,-9.369915161E0,-5.277724915E0,5.744454346E0
1.167282029E1,-9.743538208E0,-5.798192596E0,5.674849091E0
1.168281429E1,-1.009964767E1,-6.320606232E0,5.504054260E0
1.169280929E1,-1.036549484E1,-6.820865936E0,5.350174255E0
1.170280429E1,-1.047102539E1,-7.232509918E0,5.240901489E0
1.171279829E1,-1.046503784E1,-7.523953857E0,5.179229736E0
1.172279329E1,-1.034468811E1,-7.663014679E0,5.194198608E0
1.173278729E1,-1.018796402E1,-7.677983551E0,5.149142303E0
1.174278229E1,-9.944869537E0,-7.679181061E0,5.029840393E0
1.175277729E1,-9.631271667E0,-7.685617676E0,4.905299377E0
1.176277129E1,-9.261241150E0,-7.713609467E0,4.828958130E0
1.177276629E1,-8.808732147E0,-7.757767639E0,4.749323730E0
1.178276029E1,-8.384664001E0,-7.804919586E0,4.664150848E0
1.179275529E1,-8.006400604E0,-7.901169434E0,4.647984467E0
1.180275029E1,-7.694748688E0,-8.155640259E0,4.563859406E0
