"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.728697583E0,-1.653883193E0,-2.021315793E0,-1.513262481E0
7.738692583E0,-1.382934914E0,-1.751111280E0,-1.656998590E0
7.748686583E0,-1.073915999E0,-1.385128790E0,-1.932070910E0
7.758681583E0,-7.778346330E-1,-9.628726959E-1,-2.092027487E0
7.768676583E0,-5.801320857E-1,-6.526077390E-1,-2.027274690E0
7.778670583E0,-7.346383274E-1,-5.600515777E-1,-1.846173558E0
7.788665583E0,-9.072604126E-1,-4.473307085E-1,-1.838330980E0
7.798659583E0,-9.407784069E-1,-2.531616336E-1,-1.561881494E0
7.808654583E0,-1.043568950E0,-1.227739871E-2,-1.090674704E0
7.818649583E0,-1.375512459E0,2.204154718E-1,-6.256026658E-1
7.828643583E0,-1.600936071E0,4.863310522E-1,-2.220947921E-1
7.838638583E0,-1.702708029E0,8.399595451E-1,-9.639368892E-2
7.848632583E0,-1.676258733E0,1.165248338E0,5.507360861E-2
7.858627583E0,-1.677765561E0,1.541188636E0,-4.004711223E-1
7.868622583E0,-1.383619623E0,2.129813218E0,-5.381730509E-1
7.878616583E0,-7.941273147E-1,2.608717137E0,-3.829060864E-1
7.888611583E0,-4.652916008E-1,2.666575336E0,-2.620795146E-2
7.898605583E0,-7.116915143E-1,2.338776918E0,7.237278615E-1
7.908600583E0,-9.287091690E-1,2.085904722E0,1.100794480E0
7.918595583E0,-7.200612187E-1,2.099224679E0,1.244955243E0
7.928589583E0,-4.057862413E-1,2.202262559E0,1.380787232E0
7.938584583E0,-1.513043064E-1,2.264260002E0,1.509420129E0
7.948578583E0,1.450203037E-1,2.214426522E0,1.665828762E0
7.958573583E0,5.088907796E-1,2.066567979E0,1.832232918E0
7.968568583E0,8.017836589E-1,1.817756382E0,1.927523822E0
7.978562583E0,1.017731858E0,1.567166061E0,1.935540648E0
7.988557583E0,1.257151950E0,1.443631936E0,1.857860388E0
7.998551583E0,1.541341833E0,1.441488639E0,1.773935009E0
8.008546583E0,1.812832149E0,1.498651897E0,1.663521451E0
8.018541583E0,1.974794176E0,1.508670808E0,1.656586069E0
8.028535583E0,2.008292874E0,1.365187445E0,1.642749510E0
8.038530583E0,2.047731174E0,1.152127478E0,1.624389837E0
8.048524583E0,2.123077810E0,9.240591708E-1,1.533532877E0
8.058519583E0,2.236488651E0,7.449308887E-1,1.372619256E0
8.068514583E0,2.275574364E0,5.769459379E-1,1.142354150E0
8.078508583E0,2.282911450E0,4.424383432E-1,9.528736648E-1
8.088503583E0,2.280044560E0,2.840638760E-1,7.960981187E-1
8.098497583E0,2.264904950E0,5.844292045E-2,7.167230433E-1
8.108492583E0,2.160028705E0,-2.451068017E-1,6.878758049E-1
8.118487583E0,2.040034484E0,-5.015437531E-1,6.768508798E-1
8.128481583E0,1.929271263E0,-7.763719520E-1,6.077186644E-1
8.138476583E0,1.810930050E0,-1.081605672E0,5.362516558E-1
8.148470583E0,1.709304857E0,-1.347859222E0,3.826520249E-1
8.158465583E0,1.670458880E0,-1.596744202E0,1.848468590E-1
8.168460583E0,1.530659555E0,-1.861482738E0,4.896107554E-2
8.178454583E0,1.428687623E0,-2.141112378E0,-4.239114404E-2
8.188449583E0,1.448338360E0,-2.357845273E0,-2.050630224E-1
8.198444583E0,1.487090782E0,-2.585047608E0,-3.506844199E-1
8.208438583E0,1.418425174E0,-2.800806357E0,-4.250446308E-1
8.218433583E0,1.285588714E0,-2.933224157E0,-4.773175693E-1
8.228427583E0,1.220819106E0,-2.953261396E0,-5.863488454E-1
8.238422583E0,1.243960631E0,-2.897334532E0,-7.346932912E-1
8.248417583E0,1.209272609E0,-2.847385277E0,-8.455857360E-1
8.258411583E0,1.144980134E0,-2.848750017E0,-9.366058338E-1
8.268406583E0,1.099570658E0,-2.841966662E0,-1.093005404E0
8.278400583E0,1.126027554E0,-2.719889663E0,-1.269481974E0
8.288395583E0,1.089162614E0,-2.523502740E0,-1.450710576E0
8.298390583E0,9.988383347E-1,-2.248750847E0,-1.601500912E0
8.308384583E0,9.023095751E-1,-2.054049675E0,-1.691123525E0
8.318379583E0,7.450656670E-1,-1.983560906E0,-1.785553719E0
8.328373583E0,6.132051069E-1,-1.918549224E0,-1.808766580E0
8.338368583E0,5.908149487E-1,-1.755258125E0,-1.883448388E0
8.348363583E0,5.832164919E-1,-1.559438966E0,-1.984309934E0
8.358357583E0,5.502557373E-1,-1.392424361E0,-1.999995675E0
8.368352583E0,3.924253535E-1,-1.298984100E0,-2.048168546E0
8.378346583E0,2.809856093E-1,-1.210292948E0,-2.092511491E0
8.388341583E0,2.691508448E-1,-1.083823521E0,-2.122600093E0
8.398336583E0,2.716394198E-1,-9.798430699E-1,-2.177536438E0
8.408330583E0,2.381793129E-1,-9.055220354E-1,-2.281354337E0
8.418325583E0,2.634796304E-1,-8.610732561E-1,-2.321120666E0
8.428319583E0,3.365154469E-1,-8.526813322E-1,-2.344676174E0
8.438314583E0,4.239529556E-1,-8.416476363E-1,-2.345021160E0
8.448309583E0,5.188415712E-1,-7.784526837E-1,-2.371505538E0
8.458303583E0,5.824563539E-1,-5.945396250E-1,-2.348344717E0
8.468298583E0,5.745076489E-1,-3.284269935E-1,-2.324129058E0
8.478292583E0,3.538904482E-1,-5.635663390E-2,-2.203585199E0
8.488287583E0,1.793633401E-2,1.427749729E-1,-2.110902153E0
8.498282583E0,-3.107537842E-1,2.135689670E-1,-2.098180366E0
8.508276583E0,-6.125028563E-1,2.685117441E-1,-2.095343882E0
8.518271583E0,-7.255991167E-1,3.420603615E-1,-2.068348457E0
8.528265583E0,-7.882543713E-1,4.776327342E-1,-2.127363235E0
8.538260583E0,-9.330776238E-1,6.097213358E-1,-2.074458212E0
8.548255583E0,-1.114641271E0,7.433237815E-1,-1.890232912E0
8.558249583E0,-1.335024583E0,9.205751073E-1,-1.669343231E0
8.568244583E0,-1.541676879E0,1.032089696E0,-1.454667094E0
8.578238583E0,-1.716401623E0,1.045892048E0,-1.268927073E0
8.588233583E0,-1.894156394E0,1.019742715E0,-1.057072802E0
8.598228583E0,-2.009366423E0,9.546620357E-1,-8.062743205E-1
8.608222583E0,-2.078151898E0,8.700282669E-1,-6.841294938E-1
8.618217583E0,-2.082767106E0,8.282475722E-1,-6.137193695E-1
8.628212083E0,-2.133334996E0,8.730676496E-1,-5.037484458E-1
8.638207083E0,-2.228134149E0,9.757289690E-1,-3.101035738E-1
8.648202083E0,-2.322107091E0,1.079100140E0,-1.212355846E-1
8.658196083E0,-2.364389477E0,1.180229489E0,5.754274160E-2
8.668191083E0,-2.380982705E0,1.215726766E0,2.721440345E-1
8.678185083E0,-2.430958273E0,1.154195346E0,4.502569476E-1
8.688180083E0,-2.467448407E0,9.819714564E-1,5.925463092E-1
8.698175083E0,-2.415613425E0,8.608054537E-1,7.225810763E-1
8.708169083E0,-2.252163282E0,8.010855013E-1,8.972625509E-1
8.718164083E0,-2.134545954E0,8.197714484E-1,1.110263753E0
8.728158083E0,-2.108011290E0,8.938545012E-1,1.279913699E0
8.738153083E0,-2.136297780E0,9.622423661E-1,1.368941942E0
8.748148083E0,-2.216967722E0,9.831116635E-1,1.513781567E0
8.758142083E0,-2.283675681E0,8.973113751E-1,1.616317756E0
8.768137083E0,-2.274362236E0,7.896781683E-1,1.627590603E0
8.778131083E0,-2.172975610E0,6.694652617E-1,1.694605249E0
8.788126083E0,-1.978721750E0,5.615975815E-1,1.753909172E0
8.798121083E0,-1.796354111E0,4.664359009E-1,1.811394904E0
8.808115083E0,-1.605012165E0,3.747650081E-1,1.871371256E0
8.818110083E0,-1.373567675E0,2.921859509E-1,1.922109593E0
8.828104083E0,-1.135453851E0,1.963664585E-1,1.907146568E0
8.838099083E0,-8.941965634E-1,1.374540067E-1,1.902912015E0
8.848094083E0,-7.062103343E-1,1.390339243E-1,1.946297770E0
8.858088083E0,-6.208912718E-1,1.155456591E-1,1.897841894E0
8.868083083E0,-5.451084334E-1,4.772555888E-2,1.777364986E0
8.878077083E0,-4.789202911E-1,-1.215320385E-1,1.664825965E0
8.888072083E0,-3.314511734E-1,-3.099994934E-1,1.557837121E0
8.898067083E0,-8.957115769E-2,-4.165468723E-1,1.459866438E0
8.908061083E0,1.482017738E-1,-4.488346124E-1,1.479189732E0
8.918056083E0,3.589266551E-1,-4.455812216E-1,1.517404210E0
8.928050083E0,5.325041753E-1,-2.775369215E-1,1.591360670E0
8.938045083E0,6.341714680E-1,-1.745727164E-1,1.727341763E0
8.948040083E0,6.795271504E-1,-2.736748356E-1,1.603533989E0
8.958034083E0,7.569653356E-1,-4.131268358E-1,1.491223594E0
8.968029083E0,8.609843785E-1,-4.144050372E-1,1.407011994E0
8.978023083E0,9.508514053E-1,-4.365010804E-1,1.465109344E0
8.988018083E0,1.006759558E0,-4.740179855E-1,1.449213104E0
8.998013083E0,1.111491961E0,-4.438440138E-1,1.443716721E0
9.008007083E0,1.182639127E0,-3.536682540E-1,1.374804946E0
9.018002083E0,1.224466599E0,-3.115150917E-1,1.260686007E0
9.027996083E0,1.225413263E0,-3.613918412E-1,1.147610797E0
9.037991083E0,1.167545124E0,-5.512456709E-1,1.002189959E0
9.047986083E0,1.052975950E0,-8.221775776E-1,8.063713843E-1
9.057980083E0,1.071095302E0,-9.869450980E-1,6.222870022E-1
9.067975083E0,1.072537225E0,-1.076365982E0,5.775101942E-1
9.077969083E0,1.065653298E0,-1.188590423E0,5.172236466E-1
9.087964083E0,1.083911229E0,-1.270285966E0,4.485311419E-1
9.097959083E0,1.185656875E0,-1.266886395E0,3.638239905E-1
9.107953083E0,1.274169686E0,-1.244839468E0,2.654954579E-1
9.117948083E0,1.340182997E0,-1.242866033E0,1.456021017E-1
9.127942083E0,1.458370428E0,-1.196082460E0,3.414189219E-3
9.137937083E0,1.542795451E0,-1.130020618E0,-9.329817295E-3
9.147932083E0,1.621177377E0,-1.110738840E0,-8.113596439E-3
9.157926083E0,1.680536556E0,-1.091323745E0,-4.417805314E-2
9.167921083E0,1.698248357E0,-1.066697611E0,-1.491039991E-1
9.177915083E0,1.772175874E0,-1.011429729E0,-2.463262385E-1
9.187910083E0,1.830978983E0,-9.621154815E-1,-2.601601660E-1
9.197905083E0,1.890551586E0,-9.220000738E-1,-2.704670531E-1
9.207899083E0,1.919614002E0,-8.898357099E-1,-3.287795806E-1
9.217894083E0,1.924779432E0,-8.563615698E-1,-3.803859365E-1
9.227889083E0,1.898737103E0,-8.315342921E-1,-4.605851769E-1
9.237883083E0,1.861417249E0,-8.124156511E-1,-5.242461526E-1
9.247878083E0,1.807482532E0,-8.263378716E-1,-5.915101826E-1
9.257872083E0,1.656533736E0,-8.862367487E-1,-7.285712564E-1
9.267867083E0,1.426435860E0,-1.099760107E0,-8.644734120E-1
9.277862083E0,1.168816894E0,-1.384457529E0,-1.025402820E0
9.287856083E0,9.456660944E-1,-1.571193624E0,-1.252222162E0
9.297851083E0,7.979946631E-1,-1.626581374E0,-1.369037252E0
9.307845083E0,6.453378958E-1,-1.626852685E0,-1.492091321E0
9.317840083E0,3.155104941E-1,-1.735333153E0,-1.691570837E0
9.327835083E0,-6.569697618E-2,-1.868064364E0,-1.801451713E0
9.337829083E0,-3.347729766E-1,-1.876186146E0,-1.865897970E0
9.347824083E0,-4.400988722E-1,-1.765548640E0,-1.930861121E0
9.357818083E0,-5.181597859E-1,-1.635792493E0,-2.015068043E0
9.367813083E0,-6.251796198E-1,-1.524832805E0,-2.098420687E0
9.377808083E0,-6.871051419E-1,-1.446603491E0,-2.124006933E0
9.387802083E0,-6.908035058E-1,-1.337868084E0,-2.084123075E0
9.397797083E0,-6.631976312E-1,-1.234604502E0,-1.991885587E0
9.407791083E0,-6.025848091E-1,-1.126599997E0,-1.901543182E0
9.417786083E0,-4.628983355E-1,-9.627633530E-1,-1.787658132E0
9.427781083E0,-3.153824401E-1,-7.898079765E-1,-1.665556574E0
9.437775083E0,-3.123208380E-1,-5.899308497E-1,-1.547082045E0
9.447770083E0,-3.179698330E-1,-4.165597361E-1,-1.507360740E0
9.457764083E0,-3.206080967E-1,-2.593158281E-1,-1.498389941E0
9.467759083E0,-3.382251728E-1,-1.740581614E-1,-1.519100779E0
9.477754083E0,-3.405915409E-1,-1.516621560E-1,-1.527285127E0
9.487748083E0,-3.413651276E-1,-1.530219260E-1,-1.572496383E0
9.497743083E0,-3.605094963E-1,-1.244948226E-1,-1.559006857E0
9.507737083E0,-4.024398798E-1,-1.182847872E-1,-1.493264857E0
9.517732083E0,-3.843673056E-1,-1.566071463E-1,-1.380108955E0
9.527727083E0,-3.586810720E-1,-2.076214716E-1,-1.209336344E0
9.537721083E0,-3.578922826E-1,-1.877631578E-1,-9.972133934E-1
9.547716083E0,-4.053371751E-1,-2.068613335E-1,-7.277011907E-1
9.557710083E0,-5.252998209E-1,-2.672844136E-1,-5.076880074E-1
9.567705083E0,-7.280321431E-1,-4.290654686E-1,-2.489048606E-1
9.577700083E0,-9.039456260E-1,-6.712182570E-1,2.819498152E-2
9.587694083E0,-1.015134525E0,-9.093855831E-1,2.102272832E-1
9.597689083E0,-1.202817868E0,-1.143980845E0,3.596581417E-1
9.607683083E0,-1.379938216E0,-1.320490159E0,5.086773562E-1
9.617678083E0,-1.455506462E0,-1.381899372E0,6.403660083E-1
9.627672667E0,-1.527012647E0,-1.439396506E0,7.472010702E-1
9.637666667E0,-1.663774928E0,-1.525443254E0,8.174509808E-1
9.647661667E0,-1.905754346E0,-1.644463036E0,9.026949066E-1
9.657655667E0,-2.099294845E0,-1.719623146E0,9.089780322E-1
9.667650667E0,-2.230437952E0,-1.664182186E0,8.727127236E-1
9.677645667E0,-2.188273095E0,-1.470756877E0,7.727124721E-1
9.687639667E0,-2.020094309E0,-1.128969581E0,6.639712179E-1
9.697634667E0,-1.655631511E0,-6.845271045E-1,6.942124325E-1
9.707628667E0,-1.147497361E0,-1.297853833E-1,6.860549819E-1
9.717623667E0,-7.199284869E-1,3.502596197E-1,6.585432476E-1
9.727618667E0,-3.272563809E-1,7.783468491E-1,6.383925730E-1
9.737612667E0,1.297462070E-1,1.228887971E0,6.060674107E-1
9.747607667E0,6.119356763E-1,1.725349617E0,5.671489280E-1
9.757601667E0,9.595321816E-1,2.165566603E0,4.209153271E-1
9.767596667E0,1.195735136E0,2.510276046E0,2.595625806E-1
9.777591667E0,1.434804395E0,2.807342960E0,8.110965192E-2
9.787585667E0,1.567179510E0,3.005422360E0,5.103157461E-2
9.797580667E0,1.677196042E0,3.125944584E0,5.199022561E-2
9.807575667E0,1.732454569E0,3.230399245E0,1.676864505E-1
9.817569667E0,1.713137122E0,3.307308842E0,2.000651148E-1
9.827564667E0,1.755434711E0,3.340075469E0,1.558116326E-1
9.837558667E0,1.782390960E0,3.341377936E0,1.830286673E-1
9.847553667E0,1.950779076E0,3.350420070E0,2.574043733E-1
9.857548667E0,2.315634808E0,3.461173936E0,3.919999686E-1
9.867542667E0,2.484929243E0,3.530068755E0,4.298185900E-1
9.877537667E0,2.189734315E0,3.400573393E0,4.763252968E-1
9.887531667E0,1.427163838E0,3.008179907E0,6.254366049E-1
9.897526667E0,4.924057245E-1,2.456368810E0,6.707803005E-1
9.907521667E0,-2.792606807E-1,1.979524865E0,6.427037251E-1
9.917515667E0,-7.771306282E-1,1.719237522E0,6.391000861E-1
9.927510667E0,-1.096624246E0,1.605842762E0,5.331128705E-1
9.937504667E0,-1.272609065E0,1.511041562E0,4.208510077E-1
9.947499667E0,-1.262029697E0,1.410625281E0,4.527668649E-1
9.957494667E0,-1.199727615E0,1.367338344E0,6.928383368E-1
9.967488667E0,-1.162667962E0,1.380896282E0,1.001293288E0
9.977483667E0,-1.144694790E0,1.414255525E0,1.291008790E0
9.987477667E0,-1.163919266E0,1.424435527E0,1.612721134E0
9.997472667E0,-1.118050783E0,1.402392694E0,1.918228211E0
1.000746767E1,-1.045057066E0,1.349773600E0,2.059661248E0
1.001746167E1,-8.760859823E-1,1.281310891E0,2.116189498E0
1.002745667E1,-6.565376526E-1,1.202625495E0,2.110980798E0
1.003745067E1,-4.626241010E-1,1.092179192E0,2.083732189E0
1.004744567E1,-2.896763259E-1,1.021863500E0,2.058301478E0
1.005744067E1,-1.922079188E-1,8.960589015E-1,2.007403805E0
1.006743467E1,-1.881774330E-1,7.382606775E-1,1.937874564E0
1.007742967E1,-3.114004862E-1,4.657739961E-1,1.857723855E0
1.008742367E1,-4.698495054E-1,1.997356242E-1,1.785194407E0
1.009741867E1,-5.755613172E-1,-3.730932891E-2,1.716435537E0
1.010741367E1,-6.675122917E-1,-3.386537737E-1,1.627137444E0
1.011740767E1,-9.482792151E-1,-7.921807766E-1,1.468552769E0
1.012740267E1,-1.289553711E0,-1.346707905E0,1.132264194E0
1.013739667E1,-1.388366978E0,-1.839267996E0,8.777360666E-1
1.014739167E1,-1.432308218E0,-2.267408143E0,5.661224493E-1
1.015738667E1,-1.476428969E0,-2.662674658E0,2.802859899E-1
1.016738067E1,-1.586256051E0,-3.066876889E0,9.793150663E-2
1.017737567E1,-1.710942078E0,-3.511288083E0,-8.122776568E-2
1.018736967E1,-1.683066062E0,-3.860232956E0,-2.178263247E-1
1.019736467E1,-1.578283373E0,-4.087463357E0,-2.965538210E-1
1.020735967E1,-1.552219993E0,-4.271868752E0,-3.290836358E-1
1.021735367E1,-1.540305122E0,-4.385374317E0,-3.949835104E-1
1.022734867E1,-1.407597300E0,-4.376079583E0,-4.702833688E-1
1.023734367E1,-1.200912260E0,-4.300781479E0,-5.814161342E-1
1.024733767E1,-9.415286046E-1,-4.139224080E0,-6.545262104E-1
1.025733267E1,-6.216771376E-1,-3.898964035E0,-7.287636298E-1
1.026732667E1,-3.822833580E-1,-3.606067648E0,-7.938788080E-1
1.027732167E1,-2.174164349E-1,-3.347131596E0,-8.450147554E-1
1.028731667E1,-1.539688826E-1,-3.235589526E0,-8.883698130E-1
1.029731067E1,-1.267594492E-1,-3.192992267E0,-9.626072323E-1
1.030730567E1,-1.121671379E-2,-3.159341834E0,-1.135819009E0
1.031729967E1,1.369552392E-1,-3.015532488E0,-1.320028229E0
1.032729467E1,2.956615359E-1,-2.811955243E0,-1.460693235E0
1.033728967E1,4.923402357E-1,-2.582411976E0,-1.539376292E0
1.034728367E1,8.221582818E-1,-2.260642622E0,-1.472179213E0
1.035727867E1,1.055955107E0,-1.975255521E0,-1.386202338E0
1.036727267E1,1.132241975E0,-1.820441131E0,-1.357508297E0
1.037726767E1,1.108183606E0,-1.745474856E0,-1.340648435E0
1.038726267E1,1.062221568E0,-1.755162815E0,-1.368596957E0
1.039725667E1,9.936407447E-1,-1.774720290E0,-1.394693080E0
1.040725167E1,1.020497006E0,-1.825326772E0,-1.457955276E0
1.041724567E1,9.631328970E-1,-1.884720450E0,-1.550823094E0
1.042724067E1,1.021055415E0,-1.827427384E0,-1.606705518E0
1.043723567E1,1.134722364E0,-1.663038763E0,-1.609257828E0
1.044722967E1,1.339350353E0,-1.453960312E0,-1.589650360E0
1.045722467E1,1.615354135E0,-1.197347798E0,-1.570018333E0
1.046721867E1,1.876830509E0,-9.320318493E-1,-1.502003521E0
1.047721367E1,2.001850997E0,-6.450243388E-1,-1.355106261E0
1.048720867E1,2.003090022E0,-3.857776541E-1,-1.155934893E0
1.049720267E1,1.845683561E0,-1.482570300E-1,-9.844103301E-1
1.050719767E1,1.560224247E0,-3.704971254E-2,-9.164855647E-1
1.051719167E1,1.505424727E0,1.139499539E-1,-8.581332761E-1
1.052718667E1,1.713779731E0,3.538686673E-1,-7.438050073E-1
1.053718167E1,1.898710790E0,5.771773414E-1,-7.184023637E-1
1.054717567E1,2.062415287E0,7.938257445E-1,-7.148963732E-1
1.055717067E1,2.261715878E0,1.033313518E0,-6.316711986E-1
1.056716467E1,2.345304165E0,1.254260940E0,-5.650056311E-1
1.057715967E1,2.228734074E0,1.415111557E0,-4.236562094E-1
1.058715467E1,2.011225837E0,1.505387889E0,-2.389949995E-1
1.059714867E1,1.893388655E0,1.613397657E0,-1.578914872E-1
1.060714367E1,1.917111978E0,1.794405526E0,-7.677160263E-2
1.061713767E1,1.890656835E0,1.957169791E0,-2.802745879E-2
1.062713354E1,1.861170496E0,2.117808592E0,1.551529437E-2
1.063712854E1,1.793768472E0,2.268079695E0,2.767194808E-2
1.064712254E1,1.746534079E0,2.436789993E0,9.547333717E-2
1.065711754E1,1.910975910E0,2.663828314E0,2.804815793E-1
1.066711254E1,2.093447045E0,2.835925612E0,5.121728218E-1
1.067710654E1,2.060383964E0,2.897249163E0,7.673622698E-1
1.068710154E1,1.874784569E0,2.863115164E0,9.582636282E-1
1.069709554E1,1.650951399E0,2.763955158E0,1.012803240E0
1.070709054E1,1.474729768E0,2.698739992E0,9.230245060E-1
1.071708554E1,1.506567273E0,2.784344983E0,8.475895768E-1
1.072707954E1,1.615078146E0,2.989582545E0,8.093043476E-1
1.073707454E1,1.631101856E0,3.103587755E0,8.916904467E-1
1.074706854E1,1.442931440E0,3.043490658E0,1.114244830E0
1.075706354E1,1.126459664E0,2.868883735E0,1.375877325E0
1.076705854E1,7.822440183E-1,2.695798258E0,1.572479426E0
1.077705254E1,5.374099892E-1,2.547347100E0,1.648485921E0
1.078704754E1,4.015856016E-1,2.423589904E0,1.665156040E0
1.079704154E1,2.700711966E-1,2.286105199E0,1.610052465E0
1.080703654E1,4.647367001E-3,2.026696401E0,1.429644227E0
1.081703154E1,-3.510627347E-1,1.665926118E0,1.375385866E0
1.082702554E1,-6.775969845E-1,1.366867350E0,1.422987172E0
1.083702054E1,-1.006617470E0,1.069241150E0,1.448245682E0
1.084701454E1,-1.382282365E0,7.688813764E-1,1.631618458E0
1.085700954E1,-1.680887389E0,4.305766815E-1,1.779267085E0
1.086700454E1,-1.944532496E0,1.271547210E-1,1.856491847E0
1.087699854E1,-2.140684361E0,-1.881540442E-1,1.894915070E0
1.088699354E1,-2.368294247E0,-5.062642103E-1,1.905999929E0
1.089698754E1,-2.509143732E0,-8.099949038E-1,1.914531017E0
1.090698254E1,-2.640758125E0,-1.044903284E0,1.873082152E0
1.091697754E1,-2.898051401E0,-1.298970652E0,1.912718965E0
1.092697154E1,-3.085806080E0,-1.623895748E0,1.941122692E0
1.093696654E1,-3.158893937E0,-1.972013240E0,1.855125937E0
1.094696054E1,-3.084165936E0,-2.283976813E0,1.746455142E0
1.095695554E1,-2.833780560E0,-2.446517714E0,1.710890622E0
1.096695054E1,-2.548024208E0,-2.485192952E0,1.615200646E0
1.097694454E1,-2.271619892E0,-2.532323264E0,1.501358865E0
1.098693954E1,-1.955361539E0,-2.589584463E0,1.367668419E0
1.099693454E1,-1.752006488E0,-2.721077233E0,1.344145947E0
1.100692854E1,-1.684217378E0,-2.911766045E0,1.298807807E0
1.101692354E1,-1.537687908E0,-3.079469453E0,1.219143586E0
1.102691754E1,-1.311253313E0,-3.123115994E0,1.116475543E0
1.103691254E1,-1.036648770E0,-3.091394264E0,9.700998545E-1
1.104690754E1,-7.215037268E-1,-3.075226713E0,7.249606007E-1
1.105690154E1,-5.145918149E-1,-3.107723783E0,4.776727876E-1
1.106689654E1,-3.556656629E-1,-3.174034132E0,2.278528377E-1
1.107689054E1,-2.614570785E-1,-3.248438197E0,2.563010037E-2
1.108688554E1,-3.696943027E-1,-3.466800712E0,-1.793379048E-1
1.109688054E1,-4.615441203E-1,-3.646683285E0,-3.957141200E-1
1.110687454E1,-3.936854285E-1,-3.623463407E0,-6.765550107E-1
1.111686954E1,-2.570055932E-1,-3.509178407E0,-1.003147148E0
1.112686354E1,-4.176549196E-2,-3.362874055E0,-1.326278318E0
1.113685854E1,2.627329409E-1,-3.119469085E0,-1.626991264E0
1.114685354E1,5.040200490E-1,-2.882525874E0,-1.838409625E0
1.115684754E1,6.457489550E-1,-2.682980284E0,-1.962014501E0
1.116684254E1,7.397482091E-1,-2.515820083E0,-2.081833890E0
1.117683654E1,7.968567950E-1,-2.347025585E0,-2.235444923E0
1.118683154E1,7.853038663E-1,-2.227340682E0,-2.330175371E0
1.119682654E1,8.458704954E-1,-2.117615634E0,-2.459486253E0
1.120682054E1,8.800983417E-1,-1.955304821E0,-2.599014852E0
1.121681554E1,9.288892633E-1,-1.787920379E0,-2.637797679E0
1.122681054E1,9.582089567E-1,-1.649258630E0,-2.605621621E0
1.123680454E1,1.019222898E0,-1.457682796E0,-2.530072964E0
1.124679954E1,1.082782132E0,-1.300975954E0,-2.371857541E0
1.125679354E1,1.154118163E0,-1.185564196E0,-2.268840711E0
1.126678854E1,1.208461601E0,-1.058144889E0,-2.133676473E0
1.127678354E1,1.232070903E0,-9.080123645E-1,-1.934671751E0
1.128677754E1,1.134822351E0,-7.838496637E-1,-1.812335136E0
1.129677254E1,1.069943985E0,-6.505960044E-1,-1.705631636E0
1.130676654E1,1.095203957E0,-4.438571700E-1,-1.634089783E0
1.131676154E1,1.062503988E0,-2.719057605E-1,-1.503631970E0
1.132675654E1,1.004376817E0,-2.064651847E-1,-1.425812547E0
1.133675054E1,1.063155368E0,-1.075200632E-1,-1.420471700E0
1.134674554E1,1.176519431E0,-2.367303729E-2,-1.384952204E0
1.135673954E1,1.243274168E0,7.892454743E-2,-1.233281862E0
1.136673454E1,1.312156123E0,2.212533778E-1,-1.115161381E0
1.137672954E1,1.460196514E0,4.445199519E-1,-9.625084144E-1
1.138672354E1,1.592078708E0,7.727297214E-1,-7.171107137E-1
1.139671854E1,1.627876532E0,1.015319297E0,-4.917914745E-1
1.140671254E1,1.657449410E0,1.182744961E0,-3.311234370E-1
1.141670754E1,1.743399387E0,1.313356556E0,-1.967082283E-1
1.142670254E1,1.889868631E0,1.441710249E0,-1.481523648E-1
1.143669654E1,2.054502250E0,1.571069370E0,-1.259177426E-1
1.144669154E1,2.237862747E0,1.674646948E0,-7.162137508E-2
1.145668554E1,2.351374159E0,1.760546347E0,-3.808847040E-2
1.146668054E1,2.349326465E0,1.903178648E0,-5.658526003E-2
1.147667554E1,2.250216159E0,2.041371742E0,-2.069154203E-2
1.148666954E1,2.202560767E0,2.161631134E0,-2.264217317E-2
1.149666454E1,2.329787409E0,2.299847910E0,-5.162448227E-2
1.150665954E1,2.621412027E0,2.497850712E0,5.092106223E-2
1.151665354E1,2.799519385E0,2.663819251E0,2.759891635E-1
1.152664854E1,2.749979435E0,2.639697147E0,6.237771651E-1
1.153664254E1,2.443451434E0,2.445276057E0,8.610577610E-1
1.154663754E1,2.073120369E0,2.203130870E0,1.023057794E0
1.155663254E1,2.017937272E0,2.120914633E0,1.127518887E0
1.156662654E1,2.166404509E0,2.259217948E0,1.078217795E0
1.157662154E1,2.149156977E0,2.386748645E0,1.134814458E0
1.158661554E1,1.829796091E0,2.306401177E0,1.420371128E0
1.159661054E1,1.373741922E0,2.139082224E0,1.637311599E0
1.160660554E1,9.074498624E-1,1.936357211E0,1.868150902E0
1.161659954E1,4.632018059E-1,1.764629458E0,2.223857496E0
1.162659429E1,3.459037364E-2,1.594533954E0,2.597634909E0
1.163658829E1,-4.394515854E-1,1.382087653E0,2.748192526E0
1.164658329E1,-1.044724360E0,1.113091759E0,2.900022205E0
1.165657829E1,-1.636902294E0,7.793549091E-1,3.045648865E0
1.166657229E1,-2.142902210E0,4.502893996E-1,3.069076027E0
1.167656729E1,-2.637728097E0,6.584724963E-2,2.982127638E0
1.168656129E1,-3.069551405E0,-3.304232329E-1,2.810661839E0
1.169655629E1,-3.389021634E0,-6.775192165E-1,2.675501988E0
1.170655129E1,-3.541993566E0,-9.467396432E-1,2.547416390E0
1.171654529E1,-3.594496885E0,-1.096814865E0,2.494176322E0
1.172654029E1,-3.546095388E0,-1.100178768E0,2.454046881E0
1.173653429E1,-3.441588687E0,-1.035045463E0,2.324197763E0
