"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.471577875E0,-6.999234080E-2,1.673049197E-2,1.004990190E-1
8.481572875E0,-5.467789829E-2,7.186228037E-3,7.400236130E-2
8.491567875E0,-3.415592551E-2,1.821407676E-4,-9.912199974E-3
8.501562875E0,-6.495087147E-2,-1.967719629E-2,-5.700450540E-3
8.511557875E0,-9.129257798E-2,-9.188022316E-3,4.812550843E-2
8.521551875E0,-7.467596054E-2,-1.211046070E-2,3.266430080E-2
8.531546875E0,-5.141807556E-2,-4.574861526E-3,8.246912956E-3
8.541541875E0,-6.325810254E-2,-3.537419289E-3,1.166870356E-2
8.551536875E0,-5.945507348E-2,-2.510151207E-2,2.455128908E-2
8.561530875E0,-4.508612573E-2,-2.337789908E-2,1.710544467E-2
8.571525875E0,-4.278816998E-2,-2.713897437E-2,2.554765463E-2
8.581520875E0,-4.706365407E-2,-4.512968749E-2,3.972832203E-2
8.591515875E0,-3.770401597E-2,-4.641607493E-2,3.902548671E-2
8.601509875E0,-1.826904058E-2,-4.459715232E-2,7.488996863E-2
8.611504875E0,-2.800173104E-2,-2.191039413E-2,8.325967312E-2
8.621499875E0,-1.343924046E-2,4.024492353E-3,7.872574210E-2
8.631494875E0,-4.750862718E-3,2.036132053E-2,9.591070890E-2
8.641488875E0,-6.761486292E-2,1.498641372E-2,1.221857572E-1
8.651483875E0,-9.027399302E-2,4.664382398E-2,1.265401787E-1
8.661478875E0,-9.882730007E-2,5.663218394E-2,1.223693597E-1
8.671473875E0,-7.622488797E-2,6.171092927E-2,1.074706542E-1
8.681467875E0,-8.814677596E-2,2.780307189E-2,9.725556850E-2
8.691462875E0,-7.595708549E-2,1.459391937E-2,1.035670531E-1
8.701457875E0,-5.028897822E-2,6.831155866E-3,1.039471221E-1
8.711452875E0,-5.426566958E-2,-5.398734212E-3,9.151886523E-2
8.721447875E0,-5.032581568E-2,-4.326354861E-3,1.099779403E-1
8.731441875E0,-6.239505351E-2,-2.029276192E-3,1.127419192E-1
8.741436875E0,-3.011140645E-2,-1.981475204E-3,9.658138454E-2
8.751431875E0,-1.066122830E-2,-1.736652285E-2,9.919567466E-2
8.761426875E0,2.497755110E-2,-3.499573186E-2,1.120946324E-1
8.771420875E0,3.071951687E-2,-4.892102212E-2,1.248117417E-1
8.781415875E0,2.980325818E-2,-5.898510352E-2,1.203011996E-1
8.791410875E0,4.493760645E-2,-6.167409182E-2,1.013965666E-1
8.801405875E0,5.693550825E-2,-6.528080061E-2,9.787420392E-2
8.811399875E0,4.916806698E-2,-6.359212473E-2,1.200047457E-1
8.821394875E0,1.400934398E-2,-5.349018261E-2,1.305654019E-1
8.831389875E0,-4.403538108E-2,-2.434064314E-2,1.563720882E-1
8.841384875E0,-1.464996493E-1,5.179025084E-3,1.270693517E-1
8.851379875E0,-1.775805241E-1,4.773330644E-2,7.414971113E-2
8.861373875E0,-2.035988796E-1,8.956457958E-2,-2.943488359E-3
8.871368875E0,-2.196845698E-1,9.374168426E-2,-3.802268922E-2
8.881363875E0,-2.078708553E-1,7.321254864E-2,-8.733401299E-3
8.891358875E0,-1.762309867E-1,8.044906273E-2,-1.287439942E-2
8.901352875E0,-1.191147995E-1,5.093948096E-2,4.572522640E-4
8.911347875E0,-9.237021983E-2,1.733874857E-2,5.270329356E-2
8.921342875E0,-6.617235482E-2,1.016392261E-3,1.076016319E-1
8.931337875E0,-3.023770630E-2,2.169024646E-2,1.670993900E-1
8.941331875E0,-2.478927076E-2,5.867753997E-2,2.319748324E-1
8.951326875E0,-3.847058594E-2,6.875448525E-2,2.291459495E-1
8.961321875E0,-7.274988770E-2,5.214576155E-2,2.290325135E-1
8.971316875E0,-8.982141852E-2,4.040396780E-2,2.241103274E-1
8.981310875E0,-1.689219671E-1,4.386771217E-2,2.260708988E-1
8.991305875E0,-2.108131742E-1,5.834731847E-2,1.915009904E-1
9.001300875E0,-2.191191441E-1,4.256451398E-2,1.095756519E-1
9.011295875E0,-2.561694413E-1,-3.609383896E-2,1.247901070E-1
9.021290875E0,-2.855867833E-1,-2.939117566E-2,2.470507085E-1
9.031284875E0,-2.678270352E-1,6.765506253E-2,7.107308167E-1
9.041279875E0,-3.607948405E-1,8.092385665E-2,1.323202683E0
9.051274875E0,-5.436331809E-1,-8.821372658E-2,1.594650314E0
9.061269875E0,-8.160771775E-1,-1.655798449E-1,7.701508069E-1
9.071263875E0,-1.083832292E0,-1.057936728E-2,-7.222574329E-1
9.081258875E0,-9.689497072E-1,2.566799033E-1,-1.351333637E0
9.091253875E0,-1.478626353E0,-1.876888981E-1,-6.163269353E-1
9.101248875E0,-2.510255288E0,-8.520751221E-1,-3.646458167E-1
9.111242875E0,-2.703471267E0,-1.179766828E0,-3.979445404E-1
9.121237875E0,-2.826397281E0,-1.215342604E0,-4.360292101E-1
9.131232875E0,-2.709719601E0,-7.987300967E-1,-7.187046647E-1
9.141227875E0,-2.316643453E0,-8.426108189E-2,-1.127663020E0
9.151221875E0,-2.165896386E0,3.884523898E-1,-1.301415957E0
9.161216875E0,-2.207815075E0,5.734109306E-1,-1.243916777E0
9.171211875E0,-2.238395428E0,6.370591155E-1,-1.055764487E0
9.181206875E0,-2.190140696E0,7.039797677E-1,-8.227044117E-1
9.191201875E0,-2.090088404E0,7.628245381E-1,-5.193005776E-1
9.201195875E0,-1.891537426E0,8.376931643E-1,-4.178391069E-1
9.211190875E0,-1.517046652E0,8.507511663E-1,-3.210483921E-1
9.221185875E0,-1.268341182E0,8.582410111E-1,-4.103330362E-1
9.231180875E0,-1.005735126E0,9.854917726E-1,-4.759241778E-1
9.241174875E0,-6.855141145E-1,1.135491419E0,-5.246998966E-1
9.251169875E0,-4.179320776E-1,1.253805588E0,-5.890333021E-1
9.261164875E0,-3.435315210E-1,1.200432789E0,-7.299734187E-1
9.271159875E0,-1.997993588E-1,1.046182217E0,-8.988626415E-1
9.281153875E0,-2.148442447E-2,9.138587762E-1,-9.597035050E-1
9.291148875E0,1.895053357E-1,8.200937030E-1,-9.468793917E-1
9.301143875E0,4.171988368E-1,8.161256363E-1,-9.680872428E-1
9.311138875E0,6.422301006E-1,8.217622791E-1,-9.514536685E-1
9.321132875E0,8.137558329E-1,7.945432710E-1,-8.593202609E-1
9.331127875E0,9.476845533E-1,7.400127225E-1,-7.892378730E-1
9.341124625E0,1.063821366E0,6.549663596E-1,-7.667991829E-1
9.351119625E0,1.100817869E0,5.277271463E-1,-6.337083685E-1
9.361114625E0,1.144290163E0,3.074639945E-1,-4.750827634E-1
9.371108625E0,1.280114551E0,1.768437201E-1,-3.885913342E-1
9.381103625E0,1.515085496E0,1.568450366E-1,-3.540489078E-1
9.391098625E0,1.796438895E0,2.131798713E-1,-3.317780328E-1
9.401093625E0,2.027894495E0,2.512938137E-1,-2.385190362E-1
9.411087625E0,2.128143838E0,1.685479098E-1,-7.905727923E-2
9.421082625E0,2.102993209E0,2.091059335E-2,6.313121796E-2
9.431077625E0,2.016663748E0,-9.438855990E-2,1.489706826E-1
9.441072625E0,1.831518681E0,-1.898218893E-1,1.443443656E-1
9.451066625E0,1.525707548E0,-3.101363182E-1,9.882963896E-2
9.461061625E0,1.186514661E0,-5.094176503E-1,1.466592783E-1
9.471056625E0,8.746762186E-1,-7.242870746E-1,2.044069648E-1
9.481051625E0,7.108319736E-1,-9.179395480E-1,2.620973486E-1
9.491045625E0,6.852492356E-1,-9.800623405E-1,2.637415856E-1
9.501040625E0,7.773382044E-1,-9.081572293E-1,2.920426941E-1
9.511035625E0,8.806620133E-1,-7.811795327E-1,3.436677611E-1
9.521030625E0,9.205400240E-1,-6.547859730E-1,3.500605220E-1
9.531025625E0,9.482002777E-1,-5.387550681E-1,3.952068740E-1
9.541019625E0,9.296798068E-1,-4.761960002E-1,5.172423577E-1
9.551014625E0,9.179637408E-1,-4.434031337E-1,6.371424383E-1
9.561009625E0,9.108611280E-1,-4.608530891E-1,7.073037636E-1
9.571004625E0,8.380001432E-1,-5.070837707E-1,7.264159727E-1
9.580998625E0,7.373859340E-1,-6.141668276E-1,7.753343636E-1
9.590993625E0,6.197615898E-1,-7.434699619E-1,7.297208190E-1
9.600988625E0,5.621542364E-1,-7.977705686E-1,6.652190137E-1
9.610983625E0,4.810685581E-1,-8.432718466E-1,6.852480662E-1
9.620977625E0,3.577449328E-1,-8.646242702E-1,7.596831214E-1
9.630972625E0,2.368192506E-1,-8.884156405E-1,7.707612562E-1
9.640967625E0,1.124787945E-1,-9.273081031E-1,7.150618494E-1
9.650962625E0,1.404852033E-2,-9.816067363E-1,6.338896322E-1
9.660956625E0,-2.058453798E-1,-1.120024657E0,6.534240103E-1
9.670951625E0,-5.943817502E-1,-1.400165928E0,6.971184987E-1
9.680946625E0,-9.531283110E-1,-1.722501146E0,6.987147886E-1
9.690941625E0,-1.067382320E0,-1.842088400E0,5.672360516E-1
9.700936625E0,-7.758033103E-1,-1.693007498E0,3.623993164E-1
9.710930625E0,-3.497050112E-1,-1.431543110E0,8.292053461E-2
9.720925625E0,-1.450273204E-1,-1.189466847E0,-1.244340116E-1
9.730920625E0,-2.772556704E-1,-1.057670241E0,-1.829383278E-1
9.740915625E0,-6.730098438E-1,-1.111004011E0,-1.523573899E-1
9.750909625E0,-9.890191054E-1,-1.175907374E0,-1.640453893E-1
9.760904625E0,-1.214771331E0,-1.151212024E0,-2.112142932E-1
9.770899625E0,-1.280846622E0,-9.747571617E-1,-2.321520030E-1
9.780894625E0,-1.157201400E0,-6.240332001E-1,-3.255244356E-1
9.790888625E0,-9.685503423E-1,-2.258014883E-1,-4.205855441E-1
9.800883625E0,-7.944565129E-1,9.070705242E-2,-5.334023076E-1
9.810878625E0,-6.449455476E-1,3.149403175E-1,-5.430092829E-1
9.820873625E0,-4.020451927E-1,4.706269658E-1,-4.972823024E-1
9.830867625E0,-1.083869129E-1,4.696443412E-1,-4.052564836E-1
9.840862625E0,1.574549925E-1,3.585809384E-1,-2.699139065E-1
9.850857625E0,2.668563974E-1,2.405640268E-1,-8.403267503E-2
9.860852625E0,2.017412192E-1,2.070159924E-1,1.107065034E-1
9.870847625E0,1.835242188E-1,2.188807239E-1,2.935846049E-1
9.880841625E0,2.449492192E-1,3.183471977E-1,2.729211295E-1
9.890836625E0,3.264863026E-1,3.554780404E-1,1.294403976E-1
9.900831625E0,3.546043932E-1,3.254233519E-1,-1.170513171E-1
9.910826625E0,3.590886229E-1,2.336007238E-1,-3.596891320E-1
9.920820625E0,2.943108290E-1,1.250914579E-1,-5.622559780E-1
9.930815625E0,1.223822236E-1,-9.344369553E-2,-5.488126445E-1
9.940810625E0,-4.502297580E-2,-4.411751253E-1,-4.016084057E-1
9.950805625E0,-5.972346067E-2,-7.930181710E-1,-4.959549844E-2
9.960799625E0,1.550184578E-1,-1.034544649E0,4.129303694E-1
9.970794625E0,6.894849586E-1,-1.132865434E0,8.131424600E-1
9.980789625E0,1.260398324E0,-1.166384598E0,1.177888849E0
9.990784625E0,1.728219430E0,-1.310232974E0,1.353466702E0
1.000077862E1,2.008211598E0,-1.393647013E0,1.207266430E0
1.001077362E1,1.910564851E0,-1.481886906E0,1.175925354E0
1.002076862E1,1.328937632E0,-1.674000392E0,1.289117509E0
1.003076362E1,7.025517315E-1,-1.704884947E0,1.275826787E0
1.004075862E1,1.933335078E-1,-1.564778936E0,1.041207844E0
1.005075262E1,-1.364009231E-1,-1.367122289E0,6.596056867E-1
1.006074762E1,-2.638006425E-1,-1.191887741E0,2.279741675E-1
1.007074262E1,-2.930606943E-1,-1.047427673E0,-1.169548380E-1
1.008073762E1,-3.527806467E-1,-8.714284558E-1,-3.130271816E-1
1.009073162E1,-3.941327405E-1,-6.157855562E-1,-3.685271984E-1
1.010072662E1,-4.488024527E-1,-2.445815025E-1,-4.639362162E-1
1.011072162E1,-5.192561388E-1,1.027797255E-1,-4.823637164E-1
1.012071662E1,-5.289139849E-1,4.249871088E-1,-5.198724353E-1
1.013071062E1,-4.707546544E-1,7.093667344E-1,-5.259886229E-1
1.014070562E1,-4.007593900E-1,8.770748927E-1,-5.100426811E-1
1.015070062E1,-3.223049587E-1,9.686992270E-1,-5.445968020E-1
1.016069562E1,-2.970332927E-1,1.025580795E0,-5.264417821E-1
1.017068962E1,-3.769623917E-1,9.736400512E-1,-3.787785369E-1
1.018068462E1,-4.309947574E-1,9.295180582E-1,-3.248999530E-1
1.019067962E1,-2.995306385E-1,1.016948185E0,-2.925414616E-1
1.020067462E1,2.921397579E-1,1.194447067E0,-3.898753828E-1
1.021066962E1,5.870049030E-1,1.049972893E0,3.285375059E-2
1.022066362E1,3.619087350E-1,8.086634928E-1,6.338861239E-1
1.023065862E1,9.539673865E-2,4.913522024E-1,1.061236897E0
1.024065362E1,-3.092247373E-1,2.926896885E-1,1.297786006E0
1.025064862E1,-6.327962029E-1,3.110544772E-1,1.164845465E0
1.026064262E1,-8.029186034E-1,4.841340340E-1,8.300976312E-1
1.027063762E1,-8.011509901E-1,6.791100246E-1,4.926600784E-1
1.028063262E1,-6.872086376E-1,8.063845405E-1,2.048981309E-1
1.029062762E1,-6.026830423E-1,8.948762291E-1,7.449762046E-2
1.030062162E1,-4.882197028E-1,9.230255292E-1,6.827735245E-2
1.031061662E1,-4.371676630E-1,9.134303945E-1,1.000528765E-1
1.032061162E1,-4.013441116E-1,9.313385888E-1,1.329124743E-1
1.033060662E1,-3.327586108E-1,9.415962861E-1,5.236883283E-2
1.034059887E1,-2.308246851E-1,9.527075308E-1,-1.931744635E-2
1.035059387E1,-1.320652127E-1,9.470384359E-1,-6.200329006E-2
1.036058887E1,7.918884158E-3,9.387437220E-1,-1.827851307E-1
1.037058387E1,5.903933644E-2,8.832269675E-1,-3.591593742E-1
1.038057887E1,-1.611609578E-2,7.981521725E-1,-4.552647954E-1
1.039057287E1,-1.262992734E-1,7.033844481E-1,-5.318030941E-1
1.040056787E1,-1.593559223E-1,5.973794715E-1,-5.278702569E-1
1.041056287E1,-1.331258976E-1,5.033454265E-1,-3.999974978E-1
1.042055787E1,-4.494754672E-2,3.912556180E-1,-1.991316068E-1
1.043055187E1,1.323224902E-3,2.181889252E-1,-3.523649096E-2
1.044054687E1,-4.604506910E-2,-7.316401675E-2,6.468423843E-2
1.045054187E1,-3.591593742E-2,-2.991111738E-1,9.187086761E-2
1.046053687E1,9.383553207E-2,-4.779077726E-1,1.099142057E-1
1.047053087E1,2.900768602E-1,-6.502448060E-1,1.003487456E-1
1.048052587E1,3.551914537E-1,-8.273568951E-1,8.946590781E-2
1.049052087E1,2.294804102E-1,-9.825374669E-1,8.861513793E-2
1.050051587E1,7.930637062E-2,-1.058430306E0,1.149059737E-1
1.051050987E1,-7.921807766E-3,-1.063546035E0,7.978935063E-2
1.052050487E1,1.096996129E-1,-1.046067538E0,-1.153012455E-2
1.053049987E1,1.491215408E-1,-1.146711203E0,-1.460558456E-1
1.054049487E1,-6.078414559E-2,-1.214801663E0,-4.647834778E-2
1.055048987E1,-4.274133378E-1,-1.279831692E0,1.696452677E-1
1.056048387E1,-5.670793462E-1,-1.186494342E0,2.345043379E-1
1.057047887E1,-5.007046777E-1,-1.017440082E0,1.913138795E-1
1.058047387E1,-4.569575644E-1,-9.233344815E-1,1.629636544E-1
1.059046887E1,-3.425398332E-1,-8.556401695E-1,8.692236900E-2
1.060046287E1,-1.539373076E-1,-8.008923239E-1,6.920062780E-2
1.061045787E1,2.455479741E-2,-7.738248318E-1,7.588574946E-2
1.062045287E1,1.445016557E-1,-6.485078175E-1,9.396124721E-2
1.063044787E1,1.877692974E-1,-5.280239656E-1,1.146796864E-1
1.064044187E1,2.141069108E-1,-4.247910809E-1,7.184707761E-2
1.065043687E1,1.999741906E-1,-3.657897513E-1,6.945849001E-2
1.066043187E1,9.286021650E-2,-3.472555395E-1,5.611865222E-2
1.067042687E1,-8.559154272E-2,-3.949855569E-1,8.340468407E-3
1.068042087E1,-1.812221700E-1,-3.820031302E-1,-1.352753341E-2
1.069041587E1,-1.800568199E-1,-3.312853318E-1,-1.411465234E-1
1.070041087E1,-2.500070608E-1,-3.431955984E-1,-2.551105106E-1
1.071040587E1,-2.565115035E-1,-3.191835688E-1,-3.197163963E-1
1.072039987E1,-1.301023024E-1,-2.371945687E-1,-4.123152423E-1
1.073039487E1,-5.661858916E-2,-2.556195838E-1,-3.552557731E-1
1.074038987E1,6.543677509E-2,-2.421594395E-1,-4.508940017E-1
1.075038487E1,1.317541409E-1,-1.352074333E-1,-5.646901739E-1
1.076037987E1,4.033233941E-2,-1.109460931E-1,-5.520987797E-1
1.077037387E1,1.594325209E-1,-3.431211926E-2,-5.976047355E-1
1.078036887E1,5.386110073E-1,1.126199316E-1,-6.969126767E-1
1.079036387E1,6.787886471E-1,1.017144359E-1,-7.187262994E-1
1.080035887E1,5.394196773E-1,3.424458392E-2,-7.417421097E-1
1.081035287E1,3.288719666E-1,6.874132901E-3,-6.870139253E-1
1.082034787E1,9.726083100E-2,1.569860458E-2,-4.365624762E-1
1.083034287E1,-1.343345171E-1,7.147665650E-2,-1.453325450E-1
1.084033787E1,-3.373878515E-1,9.785490811E-2,7.951336205E-2
1.085033187E1,-4.530475312E-1,1.349338567E-1,2.117680246E-1
1.086032687E1,-4.450502944E-1,1.726368494E-1,3.143995231E-1
1.087032187E1,-3.371837837E-1,2.182901551E-1,3.686839038E-1
1.088031687E1,-1.734845495E-1,2.770223665E-1,3.867325044E-1
1.089031087E1,-1.872161508E-2,3.520781037E-1,3.592985380E-1
1.090030587E1,1.154708147E-1,4.425596729E-1,4.026579809E-1
1.091030087E1,2.628744435E-1,5.018369910E-1,5.338572210E-1
1.092029587E1,3.120571285E-1,5.063465099E-1,6.989890230E-1
1.093029087E1,3.021665633E-1,5.005291151E-1,8.136605233E-1
1.094028487E1,3.206911272E-1,4.886659916E-1,8.365225518E-1
1.095027987E1,2.238027638E-1,4.857198720E-1,6.863069969E-1
1.096027487E1,7.735164642E-2,4.640379578E-1,4.777409077E-1
1.097026987E1,-6.314115822E-2,4.247459842E-1,3.755192989E-1
1.098026387E1,-1.722502023E-1,3.766913733E-1,4.190962583E-1
1.099025887E1,-1.719367915E-1,3.410337366E-1,4.265573055E-1
1.100025387E1,-8.404963195E-2,2.434862459E-1,2.847862995E-1
1.101024887E1,-2.952680182E-1,1.263915132E-1,4.434066421E-1
1.102024287E1,-4.144605857E-1,8.418631062E-2,7.243975139E-1
1.103023787E1,-5.331362593E-1,6.174235806E-2,6.577480263E-1
1.104023287E1,-3.112221462E-1,1.688617408E-1,5.830673879E-1
1.105022787E1,-1.110509044E-1,2.005941416E-1,5.001755047E-1
1.106022187E1,-8.226330757E-2,1.725777926E-1,3.551359051E-1
1.107021687E1,-2.286261320E-2,1.937797965E-1,1.847802007E-1
1.108021187E1,6.078882337E-2,2.786473078E-1,-6.047190428E-2
1.109020687E1,4.438562930E-2,3.551519850E-1,-1.625847548E-1
1.110020187E1,-7.246045053E-2,4.162444250E-1,-5.385753393E-2
1.111019587E1,-1.519130015E-1,4.881008582E-1,9.214744091E-2
1.112019087E1,-2.217498064E-1,4.862809123E-1,2.214422429E-1
1.113018587E1,-2.974794352E-1,3.920537630E-1,4.070831537E-1
1.114018087E1,-2.714055312E-1,3.246860911E-1,6.384194702E-1
1.115017487E1,-1.673069662E-1,3.248544909E-1,6.843113422E-1
1.116016987E1,1.104655981E-2,3.301085065E-1,5.970697153E-1
1.117016487E1,8.195515931E-2,4.082685305E-1,4.403350997E-1
1.118015987E1,-1.686904174E-1,4.649148940E-1,3.993122041E-1
1.119015387E1,-2.620295209E-1,4.459123202E-1,4.730993879E-1
1.120014887E1,-2.062318808E-1,4.831700474E-1,4.724608719E-1
1.121014387E1,-2.346218669E-1,5.063513339E-1,4.616797757E-1
1.122013887E1,-1.634934121E-1,5.656638815E-1,4.116808194E-1
1.123013287E1,-6.160100162E-2,5.988725580E-1,2.939453781E-1
1.124012787E1,2.831338763E-2,6.276500684E-1,2.176988554E-1
1.125012287E1,9.033129573E-2,6.692332734E-1,1.589226437E-1
1.126011787E1,1.336199874E-1,7.041509449E-1,9.126977384E-2
1.127011287E1,1.926254100E-1,7.624865690E-1,3.102649570E-2
1.128010687E1,2.922081703E-1,8.159583329E-1,9.567448139E-2
1.129010187E1,3.790755755E-1,8.624483751E-1,1.780535638E-1
1.130009687E1,3.841024268E-1,8.516403817E-1,2.833455455E-1
1.131009187E1,3.501470608E-1,7.813154805E-1,3.657538640E-1
1.132008587E1,3.189480722E-1,7.023454709E-1,3.397583127E-1
1.133008087E1,2.966105390E-1,5.765538821E-1,2.328963536E-1
1.134007587E1,2.703764212E-1,4.480177563E-1,1.696148622E-1
1.135007087E1,1.989708084E-1,3.571901782E-1,1.599675411E-1
1.136006487E1,1.123343682E-1,2.896599537E-1,7.192776918E-2
1.137005987E1,-3.631120920E-3,1.393562521E-1,1.435666859E-2
1.138005487E1,-1.451547897E-1,-3.895926699E-2,-2.143063009E-2
1.139004987E1,-2.424021721E-1,-2.203811194E-1,-3.190860665E-1
1.140004387E1,-2.156494063E-1,-3.624462403E-1,-6.358250606E-1
1.141003887E1,-2.518296379E-1,-5.573171273E-1,-7.391213876E-1
1.142003387E1,-3.663081801E-1,-8.587600976E-1,-6.440415680E-1
1.143002887E1,-4.548671848E-1,-1.159253919E0,-5.456703508E-1
1.144002287E1,-4.140688223E-1,-1.407768478E0,-4.312742543E-1
1.145001787E1,-3.320563602E-1,-1.559743606E0,-3.308465713E-1
1.146001287E1,-2.037257642E-1,-1.551855712E0,-3.358301532E-1
1.147000787E1,-8.802106082E-2,-1.440267448E0,-3.740417075E-1
1.148000287E1,5.509831309E-3,-1.259565681E0,-3.962003160E-1
1.148999687E1,3.652287841E-2,-1.123118857E0,-4.799856538E-1
1.149999187E1,-4.153101861E-2,-1.075194200E0,-4.393223619E-1
1.150998687E1,-3.105929857E-1,-1.065600089E0,-3.428766328E-1
1.151998187E1,-4.170824772E-1,-1.074363311E0,-2.218152952E-1
1.152997587E1,-3.419317228E-1,-9.946642998E-1,-1.916436625E-1
1.153997087E1,-3.408979350E-1,-9.117082433E-1,-1.597997260E-1
1.154996587E1,-2.771188456E-1,-8.020431291E-1,-1.491501921E-1
1.155996087E1,-7.214470088E-2,-6.415512389E-1,-1.739605129E-1
1.156995487E1,1.557329875E-1,-5.323556560E-1,-1.540232617E-1
1.157994987E1,2.647432137E-1,-4.785156637E-1,-1.134435850E-1
1.158994487E1,3.300098348E-1,-4.444999252E-1,-5.807337642E-2
1.159993987E1,3.277504706E-1,-4.190393941E-1,8.079565644E-2
1.160993387E1,3.143059677E-1,-4.113365646E-1,1.799094701E-1
1.161992887E1,2.463934815E-1,-4.212905721E-1,2.236700320E-1
1.162992387E1,2.516325867E-1,-3.637623024E-1,2.301581025E-1
1.163991887E1,2.273070002E-1,-3.001821645E-1,2.495018613E-1
1.164991387E1,1.759076357E-1,-2.614750586E-1,1.723841035E-1
1.165990787E1,5.864757299E-3,-1.668884517E-1,1.839306003E-1
1.166990287E1,-1.853637528E-1,-4.743217483E-2,1.646318650E-1
1.167989787E1,-5.324433643E-1,-6.404616103E-2,6.298854589E-2
1.168989287E1,-6.359542841E-1,-1.450664967E-2,-1.269547462E-2
1.169988687E1,-5.535225767E-1,1.071721539E-1,-8.785792351E-2
1.170988187E1,-4.779075533E-1,2.440067942E-1,-1.563054299E-1
1.171987687E1,-4.469319284E-1,3.389652841E-1,-1.235879195E-1
1.172987187E1,-3.953583169E-1,4.186438300E-1,-6.659160018E-2
1.173986587E1,-2.553052229E-1,4.579159230E-1,3.665034771E-2
1.174986087E1,-1.943140858E-1,4.102143377E-1,1.515376103E-1
1.175985587E1,-1.855590498E-1,3.576161478E-1,1.864355475E-1
1.176985087E1,-1.746651024E-1,3.707821772E-1,1.528789616E-1
1.177984487E1,-2.425618011E-1,3.861609390E-1,6.252427697E-2
1.178983987E1,-3.866734475E-1,3.713582741E-1,-5.525618792E-2
1.179983487E1,-4.947551358E-1,3.227275662E-1,-1.086845362E-1
1.180982987E1,-5.916154325E-1,2.821152914E-1,-9.752921820E-2
1.181982387E1,-6.089734769E-1,2.861519167E-1,-5.692556798E-2
1.182981887E1,-6.392304790E-1,2.479291796E-1,-2.942669749E-2
1.183981387E1,-5.289204168E-1,2.932435660E-1,9.062599540E-3
1.184980887E1,-3.135458297E-1,3.774251258E-1,2.053846192E-1
1.185980387E1,-3.526455760E-1,2.982381114E-1,2.797606176E-1
1.186979787E1,-2.948370785E-1,2.524373829E-1,2.779292697E-1
1.187979287E1,-1.146475267E-1,2.685327941E-1,2.785344565E-1
1.188978787E1,-3.544348240E-2,2.386143458E-1,2.492673880E-1
1.189978287E1,-3.493126631E-3,2.184965618E-1,2.228683788E-1
1.190977687E1,7.271421969E-2,2.100034080E-1,1.586583495E-1
1.191977187E1,1.362202442E-1,2.351064549E-1,1.040780997E-1
1.192976687E1,1.285925514E-1,2.105735846E-1,6.069643736E-2
1.193976187E1,4.033701718E-2,1.550680129E-1,3.378579676E-2
1.194975587E1,-2.595052779E-2,1.148204581E-1,2.599028885E-2
1.195975087E1,-4.472827613E-2,9.456124462E-2,8.583712578E-3
1.196974587E1,-8.690307319E-2,8.635496981E-2,-1.958057106E-2
1.197974087E1,-8.872389615E-2,1.163372259E-1,-1.299093443E-1
1.198973587E1,-1.980101109E-2,1.455809786E-1,-2.324315000E-1
1.199972987E1,1.028121775E-1,1.233357583E-1,-2.130900800E-1
1.200972487E1,2.146594727E-1,5.396599978E-2,-1.818349582E-1
1.201971987E1,3.730201989E-1,8.624708869E-2,1.546500832E-1
1.202971487E1,4.274010587E-1,1.446945407E-1,3.531496060E-1
1.203970887E1,3.474596804E-1,1.271117440E-1,3.885878259E-1
1.204970387E1,4.533808225E-1,1.486905279E-1,4.482393658E-1
1.205969887E1,4.213427585E-1,9.414806575E-2,3.552171814E-1
1.206969387E1,2.799775493E-1,2.842813924E-2,1.864981127E-1
1.207968787E1,2.594017822E-1,3.393292733E-2,5.939660132E-2
1.208968287E1,2.267076606E-1,7.514169127E-2,-8.870810866E-2
1.209967787E1,9.967105329E-2,8.571396880E-2,-1.402910757E-1
1.210967287E1,4.221397340E-2,8.486656107E-2,-1.236428833E-1
1.211966687E1,-2.816837668E-2,3.492585763E-2,1.667976737E-2
1.212966187E1,-4.259345770E-2,-1.246757939E-2,1.938463086E-1
1.213965687E1,-4.101587892E-2,-2.374473877E-2,3.161419934E-1
1.214965187E1,-5.950652897E-2,-2.015812978E-2,3.394378853E-1
1.215964687E1,-1.208327115E-2,-3.331568062E-2,3.368054688E-1
1.216964087E1,7.196577609E-2,-4.571915992E-2,2.835127759E-1
1.217963587E1,1.241971993E-1,-4.381011710E-2,1.817449111E-1
1.218963087E1,2.151892304E-1,-5.697366133E-2,5.169640303E-2
1.219962587E1,2.639444840E-1,-7.350724831E-2,3.316365302E-2
1.220961987E1,2.329407924E-1,-1.181596568E-1,1.784190148E-1
1.221961487E1,7.269024611E-2,-1.597324099E-1,2.732286930E-1
1.222960987E1,1.806965053E-2,-1.263445162E-1,3.455318534E-1
1.223960487E1,3.930498362E-3,-1.020113283E-1,3.370978296E-1
1.224959887E1,-9.474535882E-2,-1.835311624E-1,2.020218855E-1
1.225959387E1,-9.749238074E-2,-1.976796701E-1,-4.789454341E-3
1.226958887E1,9.127503633E-2,-1.489551144E-1,-1.853801250E-1
1.227958387E1,3.691101658E-1,-1.490463310E-1,-4.129566818E-1
1.228957787E1,3.635196429E-1,-2.684651857E-1,-3.255595189E-1
1.229957287E1,3.042183512E-1,-1.909829271E-1,-1.028899455E-1
1.230956787E1,7.607870758E-2,-2.334815137E-1,-6.191616654E-2
1.231956287E1,2.686210871E-2,-3.381159760E-1,2.563419342E-3
