"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.514329625E0,-6.885531464E0,-1.309476929E0,6.030359802E0
8.524323625E0,-7.115153961E0,-1.364263000E0,5.950126648E0
8.534318625E0,-7.477700043E0,-1.522783356E0,6.002218323E0
8.544313625E0,-7.645950165E0,-1.498384094E0,5.978417816E0
8.554308625E0,-7.782615967E0,-1.473236389E0,6.034850464E0
8.564302625E0,-7.874674530E0,-1.442400513E0,6.269113312E0
8.574297625E0,-7.803273010E0,-1.340612183E0,6.490203552E0
8.584292625E0,-7.669750671E0,-1.196461945E0,6.612648926E0
8.594287625E0,-7.529043274E0,-1.103205872E0,6.793023834E0
8.604281625E0,-7.360942841E0,-1.005608826E0,6.904691620E0
8.614276625E0,-7.226222992E0,-9.041198730E-1,6.973249054E0
8.624271625E0,-7.067253571E0,-8.250842285E-1,7.075935516E0
8.634266625E0,-6.922504578E0,-7.646099854E-1,7.206015015E0
8.644260625E0,-6.872957611E0,-7.961943054E-1,7.317832489E0
8.654255625E0,-6.893015900E0,-8.776249695E-1,7.253915405E0
8.664250625E0,-6.988068237E0,-1.001417542E0,7.141948242E0
8.674245625E0,-7.045099640E0,-1.085243225E0,7.005432129E0
8.684239625E0,-7.156318359E0,-1.157093811E0,6.899153137E0
8.694234625E0,-7.326364746E0,-1.261726227E0,6.816375275E0
8.704229625E0,-7.335046692E0,-1.317111053E0,6.657256165E0
8.714224208E0,-7.251071320E0,-1.315314789E0,6.341562653E0
8.724218208E0,-7.034022675E0,-1.448837128E0,6.108347626E0
8.734213208E0,-6.865024109E0,-1.403631134E0,6.059698792E0
8.744208208E0,-7.097939758E0,-1.613794098E0,6.717281342E0
8.754203208E0,-7.386689301E0,-1.836530914E0,7.044500885E0
8.764197208E0,-7.281907196E0,-1.737736359E0,7.211703186E0
8.774192208E0,-7.057972870E0,-1.459015961E0,7.019203491E0
8.784187208E0,-6.976841583E0,-1.271905060E0,6.697971497E0
8.794182208E0,-7.144043884E0,-1.356329498E0,6.446045380E0
8.804177208E0,-7.385940857E0,-1.516197052E0,6.317313080E0
8.814171208E0,-7.443421326E0,-1.536105652E0,6.217919769E0
8.824166208E0,-7.332501984E0,-1.465003510E0,6.059100037E0
8.834161208E0,-7.315437469E0,-1.384920044E0,5.987997894E0
8.844156208E0,-7.487878876E0,-1.381327515E0,5.944887543E0
8.854150208E0,-7.630831604E0,-1.336570587E0,5.959407349E0
8.864145208E0,-7.651189270E0,-1.217867432E0,5.930218048E0
8.874140208E0,-7.681127014E0,-1.149908752E0,5.865851898E0
8.884135208E0,-7.757019196E0,-1.094523926E0,5.831872559E0
8.894129208E0,-7.796986084E0,-1.083446960E0,5.873635712E0
8.904124208E0,-7.748187561E0,-1.069825287E0,6.002218323E0
8.914119208E0,-7.662715302E0,-1.036893768E0,5.973777466E0
8.924114208E0,-7.681875458E0,-1.005159760E0,5.833668823E0
8.934108208E0,-7.671996002E0,-9.270222473E-1,5.761069794E0
8.944103208E0,-7.610923004E0,-9.484277344E-1,5.766608276E0
8.954098208E0,-7.547754364E0,-1.065484314E0,6.039790192E0
8.964093208E0,-7.281158752E0,-1.125210114E0,6.481222229E0
8.974087208E0,-6.914122009E0,-1.071771240E0,6.804998932E0
8.984082208E0,-6.561156006E0,-1.041234741E0,6.943311310E0
8.994077208E0,-6.357429657E0,-1.108594666E0,7.084018707E0
9.004072208E0,-6.480174408E0,-1.235830078E0,7.771688690E0
9.014066208E0,-6.753206635E0,-1.376387787E0,8.214467926E0
9.024061208E0,-6.856791229E0,-1.343456268E0,8.387358398E0
9.034056208E0,-6.816375275E0,-1.127754822E0,8.139773254E0
9.044051208E0,-6.802005157E0,-9.343569946E-1,7.513176270E0
9.054045208E0,-6.846163330E0,-8.213420105E-1,6.824159088E0
9.064040208E0,-7.012766876E0,-8.910969543E-1,6.449039154E0
9.074035208E0,-7.210655365E0,-9.538165283E-1,6.205345917E0
9.084030208E0,-7.465275879E0,-1.033450928E0,6.344556427E0
9.094024208E0,-7.323670349E0,-1.068178711E0,6.769223328E0
9.104019208E0,-7.076534271E0,-1.007554779E0,6.697522430E0
9.114014208E0,-7.154971161E0,-1.171613617E0,6.909481659E0
9.124009208E0,-7.336842957E0,-1.307231598E0,7.005282440E0
9.134003208E0,-7.391629028E0,-1.341809692E0,6.928941193E0
9.143998208E0,-7.345075836E0,-1.363364868E0,6.894363098E0
9.153993208E0,-7.396718445E0,-1.413360901E0,6.907984772E0
9.163988208E0,-7.449558563E0,-1.469344482E0,6.871311035E0
9.173983208E0,-7.422614594E0,-1.512754211E0,6.832242279E0
9.183977208E0,-7.310497742E0,-1.491348724E0,6.760391693E0
9.193972208E0,-7.227121124E0,-1.512903900E0,6.771318970E0
9.203967208E0,-7.069349213E0,-1.530417480E0,6.847360840E0
9.213962208E0,-6.793323212E0,-1.626068573E0,6.474635925E0
9.223956208E0,-6.822811890E0,-1.663041687E0,5.956263885E0
9.233951208E0,-7.322772217E0,-1.889071655E0,6.483467560E0
9.243946208E0,-7.899672546E0,-2.220183105E0,6.960226135E0
9.253941208E0,-8.210875397E0,-2.290387115E0,7.261848907E0
9.263935208E0,-8.237669678E0,-2.079475708E0,7.260801086E0
9.273930208E0,-8.083490295E0,-1.674867096E0,6.963219910E0
9.283925208E0,-7.798632660E0,-1.344653778E0,6.593189392E0
9.293920208E0,-7.326215057E0,-1.164428558E0,6.400090942E0
9.303914208E0,-6.851701813E0,-1.172960815E0,6.370452576E0
9.313909208E0,-6.489904175E0,-1.304836578E0,6.509962463E0
9.323904208E0,-6.316714325E0,-1.480122070E0,6.585405579E0
9.333899208E0,-6.449937286E0,-1.731150055E0,6.740034027E0
9.343893208E0,-6.555467834E0,-1.812281342E0,6.813980255E0
9.353888208E0,-6.797813873E0,-1.888772278E0,6.841223602E0
9.363883208E0,-7.093748474E0,-1.963317261E0,6.787485352E0
9.373878208E0,-7.244185638E0,-2.002386017E0,6.784341888E0
9.383872208E0,-7.330256653E0,-2.036814423E0,6.801107025E0
9.393867208E0,-7.382498016E0,-2.086660767E0,6.884932709E0
9.403862208E0,-7.310048676E0,-2.127675476E0,6.972051544E0
9.413857208E0,-7.118896179E0,-2.164648590E0,7.058272247E0
9.423851208E0,-6.911277924E0,-2.132315826E0,7.120542755E0
9.433846208E0,-6.714437256E0,-2.049987030E0,7.170239410E0
9.443841208E0,-6.566993866E0,-1.926793213E0,7.157515869E0
9.453836208E0,-6.487808533E0,-1.788031769E0,7.122937775E0
9.463830208E0,-6.468798065E0,-1.673070831E0,7.125033417E0
9.473825208E0,-6.562353516E0,-1.635798340E0,7.091952209E0
9.483820208E0,-6.705006866E0,-1.608554993E0,6.971003723E0
9.493815208E0,-6.806196442E0,-1.554667053E0,6.882986755E0
9.503810208E0,-6.843019867E0,-1.486558685E0,6.735992432E0
9.513804208E0,-6.890620880E0,-1.375489655E0,6.619085541E0
9.523799208E0,-6.931036835E0,-1.192120972E0,6.523584137E0
9.533794208E0,-6.955735474E0,-1.068328400E0,6.472240906E0
9.543789208E0,-6.981481934E0,-1.022823029E0,6.473887482E0
9.553783208E0,-7.045399017E0,-1.037642212E0,6.496191101E0
9.563778208E0,-7.094197540E0,-1.075812836E0,6.475833435E0
9.573773208E0,-7.043453064E0,-1.020577698E0,6.424041138E0
9.583768208E0,-6.980733490E0,-9.449848938E-1,6.389313354E0
9.593762208E0,-6.978039093E0,-7.945477295E-1,6.215824127E0
9.603757208E0,-6.984176331E0,-6.153703308E-1,5.996530151E0
9.613752208E0,-7.020700378E0,-4.918771362E-1,5.856720886E0
9.623747208E0,-7.100185089E0,-4.593946838E-1,5.782026215E0
9.633741208E0,-7.239096222E0,-4.273612976E-1,5.646707611E0
9.643736208E0,-7.375462646E0,-4.143383789E-1,5.491779785E0
9.653731208E0,-7.494914246E0,-3.902384949E-1,5.417534180E0
9.663726208E0,-7.579937439E0,-3.571572876E-1,5.304818573E0
9.673720208E0,-7.627388763E0,-3.016227722E-1,5.284011841E0
9.683715208E0,-7.600145416E0,-2.562670898E-1,5.247637482E0
9.693710208E0,-7.610773315E0,-2.056723022E-1,5.231770477E0
9.703705208E0,-7.673193512E0,-7.364685059E-2,5.203329620E0
9.713699875E0,-7.695497131E0,8.861572266E-2,5.121898956E0
9.723694875E0,-7.761210480E0,2.570155334E-1,4.924908600E0
9.733689875E0,-7.876620483E0,4.299060059E-1,4.728816376E0
9.743684875E0,-8.105644226E0,5.225633240E-1,4.467310181E0
9.753678875E0,-8.299491119E0,5.502557373E-1,4.293222198E0
9.763673875E0,-8.395291901E0,5.504054260E-1,4.354893951E0
9.773668875E0,-8.388106842E0,5.433700562E-1,4.480632477E0
9.783663875E0,-8.294401703E0,6.054908752E-1,4.602030029E0
9.793657875E0,-8.269852753E0,6.924600220E-1,4.815635834E0
9.803652875E0,-8.316555634E0,6.930587769E-1,5.128036194E0
9.813647875E0,-8.507857819E0,6.044430542E-1,5.411396942E0
9.823642875E0,-8.895701294E0,4.899311829E-1,5.557343445E0
9.833637875E0,-9.243577881E0,4.231700134E-1,5.662873993E0
9.843631875E0,-9.272617493E0,4.571493530E-1,5.756878510E0
9.853626875E0,-9.161099396E0,4.966671753E-1,5.757327576E0
9.863621875E0,-9.015152893E0,5.623805237E-1,5.834716644E0
9.873616875E0,-8.852141876E0,5.661227417E-1,5.910758514E0
9.883610875E0,-8.594826965E0,5.375321960E-1,5.981261902E0
9.893605875E0,-8.464897156E0,5.361849976E-1,6.038143616E0
9.903600875E0,-8.415050812E0,5.078938293E-1,6.007008362E0
9.913595875E0,-8.376431122E0,4.763095093E-1,5.997128906E0
9.923589875E0,-8.303083649E0,3.978726196E-1,6.011199646E0
9.933584875E0,-8.204139404E0,3.276686096E-1,6.068829803E0
9.943579875E0,-8.105045471E0,2.507286072E-1,5.977819061E0
9.953574875E0,-8.121361542E0,2.673440552E-1,5.774092712E0
9.963568875E0,-8.219707031E0,2.480342102E-1,5.589825897E0
9.973563875E0,-8.243806915E0,1.591191101E-1,5.607189789E0
9.983558875E0,-8.073012085E0,7.244934082E-2,5.768404541E0
9.993553875E0,-7.849975891E0,-1.317260742E-2,6.012846222E0
1.000354787E1,-7.811056824E0,-1.046324158E-1,6.234984283E0
1.001354287E1,-7.936795349E0,-2.079176331E-1,6.408323822E0
1.002353788E1,-8.179889832E0,-2.456391907E-1,6.456074524E0
1.003353287E1,-8.496631165E0,-2.601589966E-1,6.472689972E0
1.004352687E1,-8.671018524E0,-1.815724182E-1,6.398444366E0
1.005352187E1,-8.788524170E0,-9.999206543E-2,6.254294128E0
1.006351687E1,-8.567433929E0,5.837860107E-2,6.021827545E0
1.007351187E1,-8.302784271E0,2.019300842E-1,5.728287964E0
1.008350587E1,-8.246800690E0,2.447410583E-1,5.569318542E0
1.009350088E1,-8.273445282E0,2.222877502E-1,5.407804413E0
1.010349587E1,-8.381221161E0,1.951940918E-1,5.401218109E0
1.011349087E1,-8.250842285E0,2.311193848E-1,5.532046051E0
1.012348487E1,-8.083041229E0,2.989283752E-1,5.532046051E0
1.013347987E1,-8.120762787E0,2.487826538E-1,5.677094421E0
1.014347487E1,-8.208779755E0,1.935475159E-1,5.752537537E0
1.015346988E1,-8.305778046E0,7.065307617E-2,5.652994537E0
1.016346388E1,-8.305029602E0,-2.499801636E-2,5.458399200E0
1.017345887E1,-8.288264465E0,3.188369751E-2,5.244344330E0
1.018345387E1,-8.312214661E0,2.055226135E-1,5.179678802E0
1.019344887E1,-8.404722290E0,2.999761963E-1,5.213807831E0
1.020344387E1,-8.622968445E0,3.520678711E-1,5.488336945E0
1.021343787E1,-8.668174438E0,4.323010254E-1,5.692961426E0
1.022343288E1,-8.478668518E0,4.861889648E-1,5.739215240E0
1.023342788E1,-8.250692596E0,4.320016479E-1,5.749394073E0
1.024342287E1,-8.193661194E0,3.113525391E-1,5.722150726E0
1.025341687E1,-8.170160065E0,2.791694641E-1,5.636528778E0
1.026341187E1,-8.258925476E0,2.752775574E-1,5.575605469E0
1.027340687E1,-8.338709564E0,2.824626160E-1,5.488187256E0
1.028340187E1,-8.404722290E0,2.363584900E-1,5.383704529E0
1.029339587E1,-8.459957428E0,1.209484863E-1,5.281018066E0
1.030339088E1,-8.473878479E0,-2.993774414E-4,5.216951294E0
1.031338587E1,-8.450676727E0,-7.005432129E-2,5.085823975E0
1.032338087E1,-8.394842834E0,1.032852173E-2,5.032684479E0
1.033337487E1,-8.343499603E0,6.242019653E-2,5.027295685E0
1.034336987E1,-8.328830109E0,-8.831634521E-3,5.051395569E0
1.035336487E1,-8.306376801E0,-1.871109009E-2,5.020859070E0
1.036335988E1,-8.277636566E0,1.960922241E-2,5.030439148E0
1.037335388E1,-8.235873413E0,8.622070312E-2,5.029840393E0
1.038334887E1,-8.226443024E0,1.378633118E-1,5.020110626E0
1.039334387E1,-8.206235046E0,1.399589539E-1,5.071753235E0
1.040333887E1,-8.202492828E0,1.919009399E-1,5.103038177E0
1.041333287E1,-8.250393219E0,2.392025757E-1,5.094655609E0
1.042332787E1,-8.289611664E0,2.906954956E-1,5.010380859E0
1.043332288E1,-8.374934235E0,3.770658875E-1,4.860093384E0
1.044331787E1,-8.531808014E0,4.559518433E-1,4.688999176E0
1.045331187E1,-8.731792145E0,5.852828979E-1,4.577032013E0
1.046330687E1,-8.987460480E0,7.664062500E-1,4.417463837E0
1.047330187E1,-9.183552704E0,8.807684326E-1,4.249513092E0
1.048329687E1,-9.302405548E0,9.705816650E-1,4.152664490E0
1.049329087E1,-9.258696442E0,1.005010071E0,4.240082703E0
1.050328588E1,-9.137897644E0,1.033899994E0,4.385729828E0
1.051328088E1,-8.994196472E0,1.022673340E0,4.526736603E0
1.052327587E1,-8.890911255E0,1.062041473E0,4.714446259E0
1.053327087E1,-8.816066895E0,1.094224548E0,4.876858521E0
1.054326487E1,-8.735983429E0,1.095721436E0,4.965174866E0
1.055325987E1,-8.643026733E0,1.092577972E0,5.026397552E0
1.056325487E1,-8.611292725E0,1.053958282E0,5.039121094E0
1.057324988E1,-8.636440430E0,1.031954041E0,5.025499420E0
1.058324388E1,-8.665629730E0,1.011446686E0,4.993765411E0
1.059323887E1,-8.689729614E0,1.004261627E0,4.937332764E0
1.060323387E1,-8.696914673E0,9.918374634E-1,4.903503113E0
1.061322887E1,-8.756939850E0,9.404942322E-1,4.825215912E0
1.062322287E1,-8.763675842E0,9.211843872E-1,4.687502289E0
1.063321787E1,-8.798403625E0,9.265731812E-1,4.583019562E0
1.064321288E1,-8.845405884E0,9.904902649E-1,4.517904968E0
1.065320787E1,-8.872499542E0,1.074615326E0,4.501888275E0
1.066320187E1,-8.906778259E0,1.115630035E0,4.538112946E0
1.067319687E1,-8.910969543E0,1.131347351E0,4.581372986E0
1.068319187E1,-8.782536621E0,1.160536652E0,4.415517883E0
1.069318687E1,-8.723259888E0,1.146765289E0,4.358636169E0
1.070318087E1,-8.801846466E0,1.122515717E0,4.331542511E0
1.071317550E1,-8.846453705E0,1.121018829E0,4.339176636E0
1.072317050E1,-8.784632263E0,1.153052216E0,4.419409790E0
1.073316550E1,-8.694369965E0,1.173409882E0,4.490811310E0
1.074315950E1,-8.657845917E0,1.188678131E0,4.499193878E0
1.075315450E1,-8.697962494E0,1.188678131E0,4.478536835E0
1.076314950E1,-8.775201874E0,1.170865173E0,4.461771698E0
1.077314450E1,-8.808732147E0,1.167572021E0,4.433031464E0
1.078313850E1,-8.862171021E0,1.209185486E0,4.354444885E0
1.079313350E1,-8.880732422E0,1.205742645E0,4.336631927E0
1.080312850E1,-8.878636780E0,1.161434784E0,4.345164185E0
1.081312350E1,-8.849148102E0,1.110839996E0,4.354893951E0
1.082311750E1,-8.828940125E0,1.079255676E0,4.393064575E0
1.083311250E1,-8.828640747E0,1.092128906E0,4.358336792E0
1.084310750E1,-8.829688568E0,1.155896301E0,4.418960724E0
1.085310250E1,-8.815917206E0,1.229992218E0,4.434678040E0
1.086309650E1,-8.875193939E0,1.241518250E0,4.470453644E0
1.087309150E1,-8.862620087E0,1.195414124E0,4.473148041E0
1.088308650E1,-8.818312225E0,1.136885834E0,4.488565979E0
1.089308150E1,-8.733588409E0,1.051263885E0,4.553979950E0
1.090307650E1,-8.661588135E0,1.003662872E0,4.628375244E0
1.091307050E1,-8.592581635E0,9.780661011E-1,4.671335907E0
1.092306550E1,-8.557704163E0,9.840536499E-1,4.713398438E0
1.093306050E1,-8.574020233E0,9.921368408E-1,4.672982483E0
1.094305550E1,-8.640332336E0,1.031954041E0,4.600084076E0
1.095304950E1,-8.755143585E0,1.024020538E0,4.503534851E0
1.096304450E1,-8.862769775E0,1.045875092E0,4.313879242E0
1.097303950E1,-8.934171295E0,1.049018555E0,4.161645813E0
1.098303450E1,-9.016200714E0,1.024020538E0,4.114344177E0
1.099302850E1,-9.011410675E0,1.032253418E0,4.084705811E0
1.100302350E1,-8.985813904E0,1.029559021E0,4.086352386E0
1.101301850E1,-8.966953125E0,1.018182678E0,4.161795502E0
1.102301350E1,-8.893455963E0,1.031055908E0,4.212989044E0
1.103300750E1,-8.874295807E0,1.062191162E0,4.262835388E0
1.104300250E1,-8.925639038E0,1.109642487E0,4.328099670E0
1.105299750E1,-8.852141876E0,1.119222565E0,4.365072784E0
1.106299250E1,-8.768765259E0,1.134191437E0,4.370311890E0
1.107298650E1,-8.729995880E0,1.122216339E0,4.415218506E0
1.108298150E1,-8.751850433E0,1.089883575E0,4.446653137E0
1.109297650E1,-8.748706970E0,1.043180695E0,4.459526367E0
1.110297150E1,-8.732241211E0,1.023122406E0,4.480033722E0
1.111296550E1,-8.720864868E0,1.031654663E0,4.419559479E0
1.112296050E1,-8.803493042E0,1.028211823E0,4.333189087E0
1.113295550E1,-8.852890320E0,9.791139221E-1,4.364474030E0
1.114295050E1,-8.802594910E0,9.660910034E-1,4.387376404E0
1.115294450E1,-8.721912689E0,9.973759460E-1,4.454886017E0
1.116293950E1,-8.719966736E0,1.030008087E0,4.481680298E0
1.117293450E1,-8.782835999E0,1.071920929E0,4.467908936E0
1.118292950E1,-8.810079346E0,1.099164276E0,4.494553528E0
1.119292350E1,-8.799002380E0,1.104702759E0,4.492457886E0
1.120291850E1,-8.785829773E0,1.065933380E0,4.435127106E0
1.121291350E1,-8.789571991E0,1.042132874E0,4.405488739E0
1.122290850E1,-8.812324677E0,1.029858398E0,4.410877533E0
1.123290350E1,-8.832832031E0,1.040935364E0,4.354145508E0
1.124289750E1,-8.882977753E0,1.036295013E0,4.315825195E0
1.125289250E1,-8.940907288E0,1.028960266E0,4.309238892E0
1.126288750E1,-8.937015381E0,1.021475830E0,4.284091187E0
1.127288250E1,-8.922345886E0,1.072669373E0,4.315525818E0
1.128287650E1,-8.919651489E0,1.173110504E0,4.349355469E0
1.129287150E1,-8.887318726E0,1.230291595E0,4.361031189E0
1.130286650E1,-8.878487091E0,1.267564087E0,4.379742279E0
1.131286150E1,-8.861721954E0,1.286574554E0,4.454287262E0
1.132285550E1,-8.865763550E0,1.297501831E0,4.504732361E0
1.133285050E1,-8.834777985E0,1.277443542E0,4.502037964E0
1.134284550E1,-8.838520203E0,1.199755096E0,4.537813568E0
1.135284050E1,-8.832981720E0,1.151705017E0,4.578678589E0
1.136283450E1,-8.788973236E0,1.094074860E0,4.567751312E0
1.137282950E1,-8.796158295E0,9.765692139E-1,4.522395630E0
1.138282450E1,-8.838370514E0,8.773255920E-1,4.450694733E0
1.139281950E1,-8.856782227E0,8.629554749E-1,4.333787842E0
1.140281350E1,-8.898994446E0,8.957373047E-1,4.290677490E0
1.141280850E1,-8.940308533E0,8.828640747E-1,4.318070526E0
1.142280350E1,-8.882079620E0,8.138575745E-1,4.229903870E0
1.143279850E1,-8.836574249E0,6.863227844E-1,4.208947449E0
1.144279250E1,-8.827742615E0,5.876779175E-1,4.177512817E0
1.145278750E1,-8.829688568E0,5.388793945E-1,4.143234100E0
1.146278250E1,-8.807384949E0,4.781057739E-1,4.136947174E0
1.147277750E1,-8.851692810E0,4.418811035E-1,4.069287872E0
1.148277150E1,-8.882378998E0,3.782633972E-1,4.121379547E0
1.149276650E1,-8.868907013E0,3.562591553E-1,4.200714569E0
1.150276150E1,-8.794811096E0,4.300556946E-1,4.194727020E0
1.151275650E1,-8.691675568E0,5.147795105E-1,4.231700134E0
1.152275050E1,-8.728049927E0,6.384223938E-1,4.262536011E0
1.153274550E1,-8.773854675E0,7.484436035E-1,4.352498932E0
1.154274050E1,-8.778045959E0,8.351133728E-1,4.394860840E0
1.155273550E1,-8.782686310E0,8.809181213E-1,4.434228973E0
1.156272950E1,-8.773405609E0,8.680448914E-1,4.450844421E0
1.157272450E1,-8.809031525E0,8.369096375E-1,4.438869324E0
1.158271950E1,-8.862171021E0,8.122109985E-1,4.474794617E0
1.159271450E1,-8.836574249E0,7.906558228E-1,4.474046173E0
1.160270950E1,-8.817114716E0,7.607180786E-1,4.446353760E0
1.161270350E1,-8.814120941E0,7.463479614E-1,4.458628235E0
1.162269850E1,-8.782237244E0,7.569758606E-1,4.468208313E0
1.163269350E1,-8.798253937E0,7.906558228E-1,4.501738586E0
1.164268850E1,-8.835526428E0,8.288264465E-1,4.529131622E0
1.165268250E1,-8.829987946E0,8.288264465E-1,4.540807343E0
1.166267750E1,-8.869505768E0,8.439450073E-1,4.475692749E0
1.167267250E1,-8.899892578E0,8.408015442E-1,4.416565704E0
1.168266750E1,-8.851842499E0,8.345146179E-1,4.364024963E0
1.169266150E1,-8.833580475E0,8.071215820E-1,4.323758698E0
1.170265650E1,-8.826694794E0,7.551795959E-1,4.282893677E0
1.171265150E1,-8.842711487E0,6.988966370E-1,4.310586090E0
1.172264612E1,-8.868308258E0,7.137158203E-1,4.317322083E0
1.173264012E1,-8.874146118E0,7.223977661E-1,4.304448853E0
1.174263512E1,-8.857830048E0,6.954537964E-1,4.320764923E0
1.175263012E1,-8.872798920E0,6.830296326E-1,4.308939514E0
1.176262513E1,-8.885821838E0,7.343728638E-1,4.324357452E0
1.177261913E1,-8.889264679E0,7.894583130E-1,4.376898193E0
1.178261412E1,-8.863667908E0,8.406518555E-1,4.355492706E0
1.179260912E1,-8.859326935E0,8.481362915E-1,4.337230682E0
1.180260412E1,-8.887019348E0,8.247848511E-1,4.356989594E0
1.181259812E1,-8.904383240E0,7.926017761E-1,4.309089203E0
1.182259312E1,-8.943152618E0,7.631130981E-1,4.294419708E0
1.183258813E1,-8.936865692E0,7.656578064E-1,4.325854340E0
1.184258312E1,-8.909622345E0,8.161029053E-1,4.300407257E0
1.185257712E1,-8.888815613E0,8.291258240E-1,4.301155701E0
1.186257212E1,-8.883127441E0,7.816744995E-1,4.326752472E0
1.187256712E1,-8.866511993E0,7.676037598E-1,4.300107880E0
1.188256212E1,-8.836873627E0,7.611671448E-1,4.387226715E0
1.189255713E1,-8.788224792E0,7.283853149E-1,4.423900452E0
1.190255113E1,-8.813073120E0,7.113208008E-1,4.377197571E0
1.191254612E1,-8.809929657E0,6.951544189E-1,4.380640411E0
1.192254112E1,-8.817264404E0,7.238946533E-1,4.356091461E0
1.193253612E1,-8.850195923E0,7.189549255E-1,4.325105896E0
1.194253012E1,-8.872798920E0,7.177574158E-1,4.279450836E0
1.195252512E1,-8.952732697E0,7.122189331E-1,4.212240601E0
1.196252013E1,-8.995094604E0,7.201524353E-1,4.198768616E0
1.197251513E1,-8.978778534E0,7.075785828E-1,4.243824921E0
1.198250913E1,-8.926686859E0,6.935078430E-1,4.269571381E0
1.199250412E1,-8.861721954E0,6.695576477E-1,4.318968658E0
1.200249912E1,-8.845854950E0,6.731501770E-1,4.342469788E0
1.201249412E1,-8.826844482E0,7.011419678E-1,4.419110413E0
1.202248812E1,-8.790021057E0,6.873706055E-1,4.457131348E0
1.203248312E1,-8.810678101E0,6.734495544E-1,4.470603333E0
1.204247813E1,-8.822653198E0,6.599775696E-1,4.477638702E0
1.205247312E1,-8.834478607E0,6.566844177E-1,4.477489014E0
1.206246712E1,-8.821755066E0,6.921606445E-1,4.479135590E0
1.207246212E1,-8.803942108E0,7.286846924E-1,4.502786407E0
1.208245712E1,-8.767867126E0,7.304809570E-1,4.609514465E0
1.209245212E1,-8.728349304E0,7.219487000E-1,4.605772247E0
1.210244612E1,-8.695717163E0,7.081773376E-1,4.654720459E0
1.211244113E1,-8.675209808E0,6.671626282E-1,4.744683380E0
1.212243612E1,-8.704399109E0,6.873706055E-1,4.688101044E0
1.213243112E1,-8.778045959E0,7.174580383E-1,4.638853455E0
1.214242612E1,-8.852890320E0,7.450007629E-1,4.607269135E0
1.215242012E1,-8.907676392E0,7.454498291E-1,4.543352051E0
1.216241512E1,-8.868757324E0,7.560777283E-1,4.427043915E0
1.217241013E1,-8.881630554E0,7.168592834E-1,4.398004303E0
1.218240512E1,-8.956774292E0,6.433621216E-1,4.357438660E0
1.219239912E1,-8.932524719E0,6.176156616E-1,4.395309906E0
1.220239412E1,-8.843609619E0,6.090834045E-1,4.460574188E0
1.221238912E1,-8.748407593E0,6.102809143E-1,4.528083801E0
1.222238412E1,-8.690927124E0,5.795947266E-1,4.596491547E0
1.223237812E1,-8.644373932E0,5.460644531E-1,4.604425049E0
1.224237313E1,-8.649912415E0,5.426216125E-1,4.628225555E0
1.225236813E1,-8.650810547E0,5.691165161E-1,4.621788940E0
1.226236312E1,-8.691376190E0,5.989045715E-1,4.585264893E0
1.227235712E1,-8.715027008E0,5.837860107E-1,4.557572479E0
1.228235212E1,-8.757089539E0,5.628295898E-1,4.534819794E0
1.229234712E1,-8.803792419E0,5.423222351E-1,4.513563995E0
1.230234212E1,-8.827742615E0,5.375321960E-1,4.489613800E0
1.231233613E1,-8.842112732E0,5.182223511E-1,4.476590881E0
1.232233113E1,-8.822653198E0,5.195695496E-1,4.479884033E0
1.233232612E1,-8.813073120E0,5.261558533E-1,4.520898743E0
1.234232112E1,-8.791068878E0,5.424719238E-1,4.585264893E0
1.235231512E1,-8.755442963E0,5.390290833E-1,4.628524933E0
1.236231012E1,-8.741970978E0,5.321434021E-1,4.633314972E0
1.237230512E1,-8.717422028E0,5.340893555E-1,4.634362793E0
1.238230013E1,-8.733738098E0,5.432203674E-1,4.628824310E0
1.239229413E1,-8.776998138E0,5.334906006E-1,4.616699524E0
1.240228912E1,-8.825946350E0,5.255570984E-1,4.615651703E0
1.241228412E1,-8.881480865E0,5.746549988E-1,4.588707733E0
1.242227912E1,-8.909322968E0,5.848338318E-1,4.563110962E0
1.243227412E1,-8.911867676E0,6.001020813E-1,4.537663879E0
1.244226812E1,-8.916807404E0,5.516029358E-1,4.566404114E0
1.245226313E1,-8.882079620E0,5.164260864E-1,4.604724426E0
1.246225812E1,-8.857979736E0,4.968168640E-1,4.652924194E0
1.247225312E1,-8.834029541E0,4.400848389E-1,4.726271667E0
1.248224712E1,-8.809181213E0,4.212240601E-1,4.688699799E0
1.249224212E1,-8.837023315E0,3.830534363E-1,4.704866180E0
1.250223712E1,-8.877888336E0,3.972738647E-1,4.809947662E0
1.251223213E1,-8.843160553E0,5.442681885E-1,4.848717041E0
1.252222613E1,-8.912017365E0,6.876699829E-1,4.951702881E0
1.253222113E1,-9.028475189E0,7.105723572E-1,5.027295685E0
1.254221612E1,-9.119036865E0,6.670129395E-1,5.048102417E0
1.255221112E1,-9.143585815E0,5.489085388E-1,5.120851135E0
1.256220512E1,-9.109456787E0,3.803590393E-1,5.033881989E0
1.257220012E1,-9.101822662E0,1.980381775E-1,5.145549774E0
1.258219512E1,-9.253157959E0,6.825805664E-2,5.326074371E0
1.259219013E1,-9.359736328E0,5.927673340E-2,5.311105499E0
1.260218413E1,-9.491462402E0,-4.805007935E-2,5.324577484E0
1.261217912E1,-9.754764862E0,-3.357518005E-1,4.727618866E0
