"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.288922208E0,-2.757488430E-1,-1.548079580E-2,-5.068834305E-2
9.298917208E0,2.282185811E-1,5.443721227E-2,-1.665784031E-1
9.308912208E0,6.373722339E-1,-9.028583363E-2,-1.761766076E-2
9.318907208E0,9.318473697E-1,-2.252299961E-1,6.028303921E-2
9.328901208E0,8.949146014E-1,-4.980148123E-1,2.129895079E-1
9.338896208E0,8.028268021E-1,-6.601390258E-1,3.472626293E-1
9.348891208E0,6.582894784E-1,-7.450482716E-1,4.291856289E-1
9.358886208E0,3.806870681E-1,-8.448745684E-1,4.165345931E-1
9.368880208E0,1.883920258E-1,-9.300250849E-1,4.212427711E-1
9.378875208E0,1.093341619E-1,-9.942439581E-1,4.348843253E-1
9.388870208E0,3.800222397E-2,-1.071191927E0,4.995849359E-1
9.398865208E0,6.939241648E-2,-1.148257133E0,6.061060023E-1
9.408859208E0,2.317497146E-1,-1.237452096E0,6.840809619E-1
9.418854208E0,4.472500169E-1,-1.278809452E0,7.617302316E-1
9.428849208E0,6.533450729E-1,-1.264805078E0,8.182307070E-1
9.438844208E0,8.364792824E-1,-1.206011836E0,8.314307964E-1
9.448838208E0,9.472869426E-1,-1.127267164E0,8.097124833E-1
9.458833208E0,1.027200254E0,-1.036013470E0,8.130798948E-1
9.468828208E0,9.801231515E-1,-1.010778641E0,8.196749693E-1
9.478823208E0,8.821998310E-1,-1.051872581E0,7.330724430E-1
9.488817208E0,7.616881317E-1,-1.052897451E0,6.651628804E-1
9.498812208E0,7.348505813E-1,-1.043167465E0,5.565566969E-1
9.508807208E0,7.090935963E-1,-9.956592035E-1,4.515009427E-1
9.518802208E0,6.818894255E-1,-8.775154073E-1,3.691563588E-1
9.528796208E0,6.667422134E-1,-7.648094485E-1,3.040786028E-1
9.538791208E0,6.580468190E-1,-7.420061114E-1,3.043464053E-1
9.548786208E0,6.070707929E-1,-7.641834310E-1,3.270751172E-1
9.558781208E0,5.486869293E-1,-8.519808358E-1,3.303074580E-1
9.568775208E0,5.709624821E-1,-8.722703817E-1,2.933518857E-1
9.578770208E0,6.545028216E-1,-8.424769177E-1,2.632784861E-1
9.588765208E0,6.812286901E-1,-7.527517589E-1,1.615328407E-1
9.598760208E0,6.866724479E-1,-6.185533357E-1,-4.602694273E-2
9.608754208E0,6.749394250E-1,-4.777749312E-1,-2.022341394E-1
9.618749208E0,6.270899051E-1,-4.396509755E-1,-2.794787818E-1
9.628744208E0,5.251033545E-1,-4.402208963E-1,-3.562135470E-1
9.638739208E0,4.008886135E-1,-4.264606071E-1,-5.005508959E-1
9.648734208E0,2.879818028E-1,-4.339205579E-1,-5.719225949E-1
9.658728208E0,2.007138634E-1,-4.127647835E-1,-6.652704692E-1
9.668723208E0,1.521889901E-1,-3.657119103E-1,-7.104782170E-1
9.678718208E0,1.666304433E-1,-3.094930514E-1,-7.151320159E-1
9.688713208E0,1.878295237E-1,-2.794977122E-1,-7.330671805E-1
9.698707208E0,1.326218677E-1,-1.748703579E-1,-7.414491642E-1
9.708702208E0,1.045388603E-1,-5.116953235E-3,-7.977116579E-1
9.718697875E0,7.430056930E-2,1.758265969E-1,-9.360509330E-1
9.728692875E0,-1.871635258E-2,3.581609256E-1,-1.137271750E0
9.738686875E0,-1.877289516E-1,5.040451555E-1,-1.354325073E0
9.748681875E0,-4.135893506E-1,5.802179301E-1,-1.603822256E0
9.758676875E0,-5.380794954E-1,6.139317696E-1,-1.593886667E0
9.768671875E0,-5.751116663E-1,6.289247614E-1,-1.483315235E0
9.778665875E0,-5.050327867E-1,7.069586317E-1,-1.347218952E0
9.788660875E0,-4.433382297E-1,8.182494181E-1,-1.201622112E0
9.798655875E0,-4.773707789E-1,9.080156536E-1,-9.154131854E-1
9.808650875E0,-5.946191472E-1,8.745844173E-1,-6.161515188E-1
9.818644875E0,-9.490522170E-1,7.981597008E-1,-4.333476770E-1
9.828639875E0,-1.352312461E0,7.154339515E-1,-3.424304903E-1
9.838634875E0,-1.528310144E0,7.440180653E-1,-2.387675428E-1
9.848629875E0,-1.440448712E0,7.967899905E-1,-2.400013053E-1
9.858623875E0,-1.320315912E0,8.643813915E-1,-2.107511938E-1
9.868618875E0,-1.178547830E0,9.071807443E-1,-1.240510190E-1
9.878613875E0,-9.451603103E-1,8.810030521E-1,-7.034843624E-2
9.888608875E0,-7.529927373E-1,8.709203327E-1,1.114303887E-2
9.898602875E0,-6.753510690E-1,8.470456396E-1,2.176041305E-2
9.908597875E0,-6.318384290E-1,8.212322290E-1,1.043201745E-2
9.918592875E0,-5.424695849E-1,7.481543125E-1,4.947972357E-2
9.928587875E0,-4.487340403E-1,6.714862787E-1,1.035044879E-1
9.938581875E0,-3.167676455E-1,5.858385662E-1,1.186879528E-1
9.948576875E0,-2.639006299E-1,5.558556888E-1,-5.296992660E-2
9.958571875E0,-3.421328670E-1,5.733943025E-1,-2.450825357E-1
9.968566875E0,-4.113182920E-1,4.796363923E-1,-3.028495181E-1
9.978560875E0,-2.988506073E-1,3.812348426E-1,-1.765818197E-1
9.988555875E0,-5.855694115E-2,2.903400214E-1,6.107533693E-2
9.998550875E0,7.449645102E-2,1.990220994E-1,3.013929766E-1
1.000854587E1,1.818484068E-3,7.731102655E-2,5.300191087E-1
1.001854088E1,-1.558078319E-1,6.797644012E-3,6.417517984E-1
1.002853488E1,-4.588497233E-1,-4.155159350E-2,7.113821965E-1
1.003852987E1,-6.421382993E-1,-3.273084942E-2,7.122622025E-1
1.004852487E1,-7.627032083E-1,2.238654021E-2,6.416149735E-1
1.005851987E1,-6.497426033E-1,1.184422875E-1,4.825788939E-1
1.006851387E1,-3.138422835E-1,2.451858122E-1,2.477389258E-1
1.007850887E1,-1.748364258E-1,3.031034517E-1,2.845079720E-2
1.008850388E1,-1.613661951E-1,2.604169502E-1,-6.651675582E-2
1.009849887E1,-2.444966447E-1,2.126312929E-1,-1.669005847E-1
1.010849287E1,-2.142571843E-1,1.814718826E-1,-1.595471263E-2
1.011848787E1,1.903561056E-2,2.362917586E-1,5.611105084E-2
1.012848287E1,5.809559584E-2,1.886518615E-1,1.458459306E-1
1.013847787E1,9.776544571E-3,1.141456712E-1,3.229955149E-1
1.014847187E1,-8.802456915E-2,-7.707288042E-3,3.101760793E-1
1.015846688E1,-9.582533956E-2,-1.476039234E-1,1.914273155E-1
1.016846187E1,-5.587423861E-2,-1.832032615E-1,-2.349411249E-2
1.017845687E1,-4.622399390E-2,-6.076647604E-2,-1.034501088E-1
1.018845087E1,-7.955429256E-2,5.774675461E-2,-1.065222359E-1
1.019844587E1,-2.866983390E-1,9.584916696E-2,9.779117346E-2
1.020844087E1,-3.948308980E-1,1.521775150E-1,3.850479215E-1
1.021843588E1,-2.856774151E-1,2.285103206E-1,4.856884432E-1
1.022842988E1,-2.882326484E-2,1.949233474E-1,5.117822278E-1
1.023842488E1,9.458923817E-2,7.698698116E-2,5.330988371E-1
1.024841987E1,1.423194748E-1,2.766756266E-3,4.618838435E-1
1.025841487E1,1.012363529E-1,-1.806272523E-2,4.227770805E-1
1.026840887E1,2.035298824E-2,-1.246281026E-2,3.580320311E-1
1.027840387E1,-3.076512516E-2,-3.433563603E-2,2.727971685E-1
1.028839887E1,-8.380638778E-2,-1.273496343E-1,1.901537919E-1
1.029839388E1,-9.840103805E-2,-2.649241850E-1,1.287685525E-1
1.030838788E1,-8.712409794E-2,-3.662418873E-1,5.234427452E-2
1.031838287E1,-2.799062133E-2,-3.524320795E-1,-4.035689771E-2
1.032837787E1,3.795544624E-2,-2.603239977E-1,-3.281925201E-2
1.033837287E1,6.585426629E-2,-3.303793423E-1,1.974604726E-3
1.034836787E1,1.051890707E-1,-3.821110844E-1,7.630616426E-3
1.035836187E1,1.279604673E-1,-3.640544439E-1,4.416401982E-3
1.036835688E1,1.907086927E-1,-3.316071114E-1,5.204255819E-2
1.037835187E1,2.227058262E-1,-2.842335183E-1,6.201264560E-2
1.038834687E1,2.508110529E-1,-3.057133016E-1,1.159853697E-1
1.039834087E1,2.830075765E-1,-2.997051048E-1,2.010717130E-1
1.040833587E1,2.744495916E-1,-2.726170012E-1,2.307790768E-1
1.041833087E1,2.471460181E-1,-2.656181398E-1,2.237568632E-1
1.042832588E1,2.181233633E-1,-2.285565867E-1,1.392029089E-1
1.043831988E1,1.045312589E-1,-1.843888027E-1,1.155000508E-2
1.044831487E1,-5.643849492E-2,-1.184272400E-1,-6.982978821E-2
1.045830987E1,-2.819118083E-1,1.841902167E-2,-1.654460898E-1
1.046830487E1,-4.833402014E-1,1.151768459E-1,-2.843384027E-1
1.047829887E1,-6.117462265E-1,1.792366748E-1,-3.861439821E-1
1.048829387E1,-6.232383442E-1,1.882114200E-1,-3.445460129E-1
1.049828888E1,-5.142702180E-1,1.982187103E-1,-1.668508834E-1
1.050828388E1,-3.791977823E-1,1.573391446E-1,-3.515930772E-2
1.051827788E1,-2.487428927E-1,1.435166922E-1,1.476655841E-1
1.052827287E1,-1.704931140E-1,1.607444168E-1,3.347589433E-1
1.053826787E1,-9.947341740E-2,1.423479800E-1,4.405172405E-1
1.054826287E1,1.986299157E-3,1.245299790E-1,5.294615766E-1
1.055825687E1,6.532977104E-2,6.752883576E-2,5.622232336E-1
1.056825187E1,4.482767880E-2,1.998848744E-2,5.640820634E-1
1.057824688E1,3.621473014E-2,-1.599308498E-2,5.498803461E-1
1.058824187E1,9.074878693E-4,-3.473779656E-2,5.208074051E-1
1.059823587E1,1.010340393E-2,-5.776135437E-2,4.896733207E-1
1.060823087E1,-3.660824776E-2,-1.024275769E-1,4.677795911E-1
1.061822587E1,-5.921592236E-2,-1.551875154E-1,3.482280046E-1
1.062822087E1,-6.305695832E-2,-1.586056515E-1,2.433342183E-1
1.063821487E1,-1.184031934E-1,-1.298440017E-1,1.751925212E-1
1.064820988E1,-1.361787289E-1,-5.210263833E-2,1.480874607E-1
1.065820487E1,-1.702808601E-1,6.124446765E-3,1.678431559E-1
1.066819987E1,-1.990257722E-1,2.292693257E-2,2.346499336E-1
1.067819387E1,-1.167419994E-1,4.304595910E-2,1.271760634E-1
1.068818887E1,5.304009318E-3,4.123558804E-2,2.570611417E-2
1.069818387E1,-3.769524515E-2,3.670516536E-3,-1.000575542E-2
1.070817888E1,-1.205187160E-1,-8.429857716E-3,-9.614576697E-3
1.071817350E1,-9.508917511E-2,1.792814791E-2,4.721217334E-2
1.072816750E1,-7.478588820E-4,3.835919648E-2,1.465166062E-1
1.073816250E1,7.740017831E-2,5.551741228E-2,1.796290961E-1
1.074815750E1,5.907500446E-2,4.233998090E-2,1.668231091E-1
1.075815250E1,-5.786989331E-3,4.089623027E-2,1.748054355E-1
1.076814650E1,-5.026325047E-2,1.710200943E-2,1.578590351E-1
1.077814150E1,-8.260069191E-2,4.016313560E-2,1.060152823E-1
1.078813650E1,-1.146410948E-1,6.764088303E-2,7.192250669E-2
1.079813150E1,-1.169185853E-1,2.789056085E-2,9.159137070E-2
1.080812550E1,-9.710880339E-2,-3.014882863E-2,8.916828454E-2
1.081812050E1,-7.489230752E-2,-6.777471118E-2,1.248731375E-1
1.082811550E1,-4.897452414E-2,-8.787385717E-2,1.296468043E-1
1.083811050E1,-7.451399267E-2,-3.359853968E-2,1.378621423E-1
1.084810450E1,-4.821789443E-2,4.388328038E-2,1.765712947E-1
1.085809950E1,-1.040365845E-1,9.077371068E-2,1.904479069E-1
1.086809450E1,-1.045306742E-1,6.483502351E-2,2.098127156E-1
1.087808950E1,-8.393502653E-2,1.018716529E-2,2.066137040E-1
1.088808350E1,-1.026537180E-2,-5.797916315E-2,2.450293261E-1
1.089807850E1,6.061048329E-2,-1.235532016E-1,3.279960537E-1
1.090807350E1,1.410769415E-1,-1.461401917E-1,3.692896754E-1
1.091806850E1,1.762590533E-1,-1.499011939E-1,4.156306136E-1
1.092806250E1,1.931996065E-1,-1.392386500E-1,4.208138779E-1
1.093805750E1,1.457295710E-1,-9.648073934E-2,3.481631005E-1
1.094805250E1,5.226299822E-2,-9.224976718E-2,2.798708376E-1
1.095804750E1,-6.233775079E-2,-6.985156909E-2,1.378334910E-1
1.096804150E1,-1.262448943E-1,-5.184996553E-2,-3.346419990E-2
1.097803650E1,-2.048548615E-1,-7.090808786E-2,-1.059930629E-1
1.098803150E1,-2.360965347E-1,-7.327847600E-2,-1.104343155E-1
1.099802650E1,-2.010097325E-1,-6.331467435E-2,-1.495928264E-1
1.100802050E1,-1.970412272E-1,-6.964143477E-2,-8.421920121E-2
1.101801550E1,-1.337240678E-1,-6.990207441E-2,-1.705106556E-2
1.102801050E1,-7.845852435E-2,-4.033994079E-2,1.115824163E-2
1.103800550E1,-1.229382938E-1,6.491432637E-3,7.155091614E-2
1.104799950E1,-1.133430129E-1,2.907527983E-2,1.366429979E-1
1.105799450E1,-8.500682116E-3,4.484500118E-2,1.285241389E-1
1.106798950E1,4.972413719E-2,3.714290254E-2,1.617532808E-1
1.107798450E1,2.629492879E-2,1.544074237E-2,2.000814870E-1
1.108797950E1,3.121828437E-2,-2.965620071E-2,2.130412558E-1
1.109797350E1,3.969382346E-2,-6.076097600E-2,2.285530418E-1
1.110796850E1,7.053028464E-2,-6.737498090E-2,2.364941454E-1
1.111796350E1,1.729547918E-2,-5.458814353E-2,1.170986795E-1
1.112795850E1,-5.911827385E-2,-1.027529745E-1,1.191475439E-1
1.113795250E1,-5.032113791E-2,-1.353692550E-1,1.452398667E-1
1.114794750E1,3.966984987E-2,-1.133447671E-1,2.016178429E-1
1.115794250E1,7.530629039E-2,-8.050811961E-2,2.604349852E-1
1.116793750E1,3.538851857E-2,-4.124245852E-2,2.486481678E-1
1.117793150E1,-1.104597509E-2,-4.570622295E-3,2.583334959E-1
1.118792650E1,-1.437830329E-2,1.523652837E-2,2.963073608E-1
1.119792150E1,1.040512025E-2,-5.413279161E-3,2.579259449E-1
1.120791650E1,2.302633524E-2,-3.233883016E-2,2.233776712E-1
1.121791050E1,2.782105207E-3,-4.795060359E-2,2.402726161E-1
1.122790550E1,-1.490396798E-2,-4.024214610E-2,1.995917827E-1
1.123790050E1,-4.289166570E-2,-4.353383616E-2,1.684933662E-1
1.124789550E1,-1.128495079E-1,-4.589136042E-2,1.551085049E-1
1.125788950E1,-1.154485953E-1,-4.471519299E-2,1.451144439E-1
1.126788450E1,-1.116730481E-1,-1.908516571E-2,1.393976212E-1
1.127787950E1,-9.843904495E-2,8.354158200E-2,1.802831072E-1
1.128787450E1,-7.623307407E-2,1.655393529E-1,2.058845562E-1
1.129786850E1,-5.863003135E-2,2.232046667E-1,1.979656720E-1
1.130786350E1,-4.406637132E-2,2.510904036E-1,2.560998595E-1
1.131785850E1,-5.301261127E-2,2.813708677E-1,3.120448494E-1
1.132785350E1,-2.869988859E-2,2.812564816E-1,3.195181757E-1
1.133784750E1,-2.461034596E-2,2.328196089E-1,3.259097672E-1
1.134784250E1,-2.565407395E-2,1.869623085E-1,3.621467167E-1
1.135783750E1,2.763394117E-3,1.552690110E-1,3.578952062E-1
1.136783250E1,1.424147844E-2,8.000891358E-2,3.105801219E-1
1.137782650E1,-2.338535428E-2,-2.139620461E-2,2.663272244E-1
1.138782150E1,-6.251901448E-2,-6.280998655E-2,1.177076671E-1
1.139781650E1,-7.485020757E-2,-1.450855002E-2,4.850586981E-2
1.140781150E1,-1.363822120E-1,1.187416010E-2,5.445131868E-2
1.141780550E1,-1.207274616E-1,-3.106216371E-2,3.476169705E-4
1.142780050E1,-4.734139681E-2,-1.141556297E-1,-6.639104068E-2
1.143779550E1,-4.660230875E-2,-2.364363310E-1,-6.836330652E-2
1.144779050E1,-4.044402122E-2,-2.818196415E-1,-1.313547760E-1
1.145778550E1,-3.555048645E-2,-3.359201273E-1,-1.393642920E-1
1.146777950E1,-3.351390123E-2,-3.610126492E-1,-1.925698614E-1
1.147777450E1,-9.308533430E-2,-4.065588778E-1,-1.954136547E-1
1.148776950E1,-7.778960288E-2,-4.611469482E-1,-9.627382100E-2
1.149776450E1,-5.100116909E-2,-4.074410033E-1,-9.732456565E-2
1.150775850E1,6.810018182E-2,-3.213750321E-1,-6.776104331E-2
1.151775350E1,8.072724402E-2,-2.097027880E-1,-3.225061029E-2
1.152774850E1,2.193582952E-2,-9.877350569E-2,4.063727170E-2
1.153774350E1,1.440227687E-2,8.756205440E-4,1.095534325E-1
1.154773750E1,1.461570024E-2,6.054280177E-2,1.493396419E-1
1.155773250E1,1.376493037E-2,6.271102242E-2,1.834020120E-1
1.156772750E1,5.372421741E-3,3.426958077E-2,1.718128306E-1
1.157772250E1,-4.506098270E-2,8.589194342E-3,1.938369530E-1
1.158771650E1,-5.299156129E-2,-2.003767714E-2,2.227450025E-1
1.159771150E1,-2.055705607E-2,-4.976638332E-2,1.997227603E-1
1.160770650E1,-1.628215671E-2,-6.587531626E-2,1.958676910E-1
1.161770150E1,5.739042163E-3,-7.509754479E-2,2.100506973E-1
1.162769550E1,2.040152013E-2,-5.256814979E-2,2.326414150E-1
1.163769050E1,-2.187911153E-2,-1.938958637E-2,2.774948215E-1
1.164768550E1,-2.837478340E-2,9.270468056E-3,3.061865240E-1
1.165768050E1,-4.540129066E-2,1.574604012E-2,2.501374537E-1
1.166767450E1,-9.015587926E-2,7.200846076E-4,1.997607672E-1
1.167766950E1,-6.284061134E-2,1.445066258E-2,1.402127230E-1
1.168766450E1,-2.395253420E-2,-1.569173411E-3,1.041640538E-1
1.169765950E1,-2.339354038E-2,-5.088912182E-2,5.980649114E-2
1.170765350E1,-2.283045352E-2,-1.142924546E-1,5.619349658E-2
1.171764812E1,-5.250799656E-2,-1.292843501E-1,1.077036658E-1
1.172764312E1,-6.548179865E-2,-1.002160869E-1,6.346333981E-2
1.173763812E1,-5.356517315E-2,-1.216370691E-1,9.241816700E-2
1.174763312E1,-5.031470597E-2,-1.436203341E-1,9.463133812E-2
1.175762712E1,-6.866677701E-2,-1.241401159E-1,9.095314711E-2
1.176762213E1,-7.247272968E-2,-6.047022320E-2,1.559028491E-1
1.177761712E1,-5.232147038E-2,-2.092206851E-3,1.626879582E-1
1.178761212E1,-2.796138525E-2,1.534440950E-2,1.385076749E-1
1.179760612E1,-4.576557219E-2,1.023847461E-2,1.561554489E-1
1.180760112E1,-6.766222537E-2,-2.564968854E-2,1.373163047E-1
1.181759612E1,-9.901499569E-2,-4.281521335E-2,8.900982499E-2
1.182759113E1,-1.243620908E-1,-6.105925709E-2,1.258472836E-1
1.183758513E1,-8.974248111E-2,-1.188841268E-2,1.126390082E-1
1.184758012E1,-6.853638411E-2,3.195905350E-2,7.646696270E-2
1.185757512E1,-5.935800970E-2,-1.030177072E-2,1.097689024E-1
1.186757012E1,-5.154963791E-2,-2.880660027E-2,8.817893565E-2
1.187756412E1,-3.374486625E-2,-3.032512218E-2,1.284773612E-1
1.188755912E1,1.534835637E-2,-4.410956763E-2,1.940012598E-1
1.189755413E1,1.442683518E-2,-6.378303632E-2,1.546012589E-1
1.190754912E1,2.107921243E-3,-7.832630418E-2,1.329346937E-1
1.191754312E1,-4.691221118E-3,-5.988462456E-2,1.294582316E-1
1.192753812E1,-1.590091825E-2,-4.536050633E-2,1.027253464E-1
1.193753312E1,-5.112629950E-2,-3.812114172E-2,5.256763816E-2
1.194752812E1,-1.101609582E-1,-4.411088325E-2,-6.830717325E-3
1.195752212E1,-1.723460966E-1,-3.866105899E-2,-5.260856867E-2
1.196751713E1,-1.837791574E-1,-3.762792908E-2,-2.982372344E-2
1.197751213E1,-1.458494389E-1,-4.705554105E-2,2.188612819E-3
1.198750712E1,-8.355554223E-2,-7.609588377E-2,2.608209014E-2
1.199750112E1,-4.907801986E-2,-6.972322270E-2,5.283368647E-2
1.200749612E1,-4.348223448E-2,-4.929261267E-2,1.019888896E-1
1.201749112E1,-1.049633682E-2,-4.624014683E-2,1.524357426E-1
1.202748612E1,-1.531853557E-2,-5.330519132E-2,1.635320038E-1
1.203748113E1,-4.254551053E-2,-7.010080665E-2,1.701001811E-1
1.204747513E1,-4.804481685E-2,-7.836869650E-2,1.554707399E-1
1.205747012E1,-5.627184927E-2,-5.995362170E-2,1.666433072E-1
1.206746512E1,-3.673454762E-2,-8.647447228E-3,1.571333957E-1
1.207746012E1,-1.113660693E-2,6.008014083E-5,2.387561408E-1
1.208745412E1,2.831163347E-2,3.535153493E-3,2.806771687E-1
1.209744912E1,7.031101406E-2,-6.367983297E-3,2.763090062E-1
1.210744413E1,7.808664143E-2,-4.872382477E-2,3.800634626E-1
1.211743912E1,8.807485521E-2,-3.495092757E-2,3.652510035E-1
1.212743312E1,5.413936973E-3,-3.392993063E-3,2.948692381E-1
1.213742812E1,-5.321492493E-2,3.542637929E-2,2.671443728E-1
1.214742312E1,-1.270243281E-1,4.219760120E-2,2.351130331E-1
1.215741812E1,-1.220793378E-1,5.132283904E-2,1.120387915E-1
1.216741212E1,-1.020058465E-1,4.385777190E-2,4.393860966E-2
1.217740713E1,-1.740031976E-1,-1.545631059E-2,1.795796871E-2
1.218740212E1,-1.879938304E-1,-5.490944803E-2,-6.596243978E-3
1.219739712E1,-1.289211649E-1,-7.363756813E-2,7.217452168E-2
1.220739112E1,-3.438104331E-2,-5.616228707E-2,1.001218736E-1
1.221738612E1,2.534183264E-2,-7.277934305E-2,1.744622040E-1
1.222738112E1,8.782108605E-2,-1.058739258E-1,1.894275677E-1
1.223737613E1,8.531321526E-2,-1.154684027E-1,1.879835978E-1
1.224737113E1,8.543308318E-2,-9.201222405E-2,1.980282372E-1
1.225736513E1,5.020302415E-2,-5.324255303E-2,1.619602722E-1
1.226736012E1,2.244336784E-2,-3.622649767E-2,1.302291870E-1
1.227735512E1,-9.913954139E-3,-5.892465793E-2,1.097998926E-1
1.228735012E1,-6.060171247E-2,-7.408276051E-2,9.070025504E-2
1.229734412E1,-9.557449400E-2,-8.634795316E-2,6.648635030E-2
1.230733912E1,-1.061427516E-1,-9.417832509E-2,3.538267136E-2
1.231733413E1,-1.089383054E-1,-9.004975230E-2,4.001425087E-2
1.232732912E1,-8.517405152E-2,-9.099221382E-2,5.642533869E-2
1.233732312E1,-8.076525092E-2,-6.507033739E-2,1.202035511E-1
1.234731812E1,-4.430961549E-2,-5.478303853E-2,1.744113332E-1
1.235731312E1,-1.393333018E-2,-4.941492911E-2,1.862303102E-1
1.236730812E1,-3.227663040E-3,-5.681286290E-2,1.851857051E-1
1.237730212E1,-3.100193739E-3,-3.187594995E-2,1.706998131E-1
1.238729713E1,-4.199236393E-2,-3.733586065E-2,1.608609957E-1
1.239729212E1,-7.744520187E-2,-4.194485530E-2,1.519287890E-1
1.240728712E1,-1.480357128E-1,4.724659882E-3,1.480719656E-1
1.241728112E1,-1.935358214E-1,4.348501191E-2,9.654805541E-2
1.242727612E1,-1.980317456E-1,6.264695887E-2,7.892279327E-2
1.243727112E1,-2.093057621E-1,6.132475723E-2,5.448844850E-2
1.244726613E1,-1.963319600E-1,1.824671153E-2,9.627791405E-2
1.245726013E1,-1.685687953E-1,2.146015853E-2,1.097335267E-1
1.246725512E1,-1.545009792E-1,-1.360610537E-3,1.733863163E-1
1.247725012E1,-1.421235931E-1,-1.819587730E-2,1.529640386E-1
1.248724512E1,-1.432287169E-1,-2.654533580E-2,8.798159212E-2
1.249723912E1,-2.259907919E-1,-2.630896211E-2,1.859701091E-1
1.250723412E1,-2.146530408E-1,1.008962642E-1,2.078375262E-1
1.251722913E1,-2.289459747E-1,3.017867866E-1,2.758634484E-1
1.252722413E1,-3.535168111E-1,3.938434130E-1,3.465852293E-1
1.253721813E1,-4.742355019E-1,4.112003975E-1,3.629495394E-1
1.254721312E1,-5.408639395E-1,3.520874958E-1,4.014578399E-1
1.255720812E1,-5.365422624E-1,2.228088102E-1,3.495635086E-1
1.256720312E1,-5.064413810E-1,9.810279351E-2,3.198543906E-1
1.257719812E1,-6.142464960E-1,-3.557929312E-2,5.142620319E-1
1.258719213E1,-7.863318068E-1,-3.581932132E-2,4.828048888E-1
1.259718713E1,-9.072013557E-1,-6.773065606E-2,4.839582521E-1
1.260718212E1,-1.176520016E0,-2.530102273E-1,1.318377560E-1
1.261717712E1,-1.351381000E0,-6.237859359E-1,-1.015302925E0
1.262717112E1,-1.399252739E0,-1.137710145E0,-1.752579516E0
1.263716612E1,-1.390239256E0,-1.521106959E0,-1.901516869E0
1.264716112E1,-2.078520273E0,-1.698189300E0,-1.155090555E0
1.265715613E1,-2.663502039E0,-1.529432225E0,-6.100470257E-1
1.266715013E1,-1.922016622E0,-4.845065016E-1,-8.199369246E-1
1.267714512E1,-1.519149896E0,4.027323502E-1,-8.628209889E-1
1.268714012E1,-1.492606460E0,8.804816998E-1,-8.172647470E-1
1.269713512E1,-1.332750016E0,1.086416103E0,-7.706951827E-1
1.270712912E1,-1.134594310E0,1.200208987E0,-6.428253472E-1
1.271712458E1,-9.017020494E-1,1.291609153E0,-5.033236456E-1
1.272711958E1,-6.517101914E-1,1.350095343E0,-3.540986091E-1
1.273711458E1,-3.652831632E-1,1.422110967E0,-1.975008184E-1
1.274710858E1,-1.154544425E-1,1.507441431E0,6.314992905E-3
1.275710358E1,9.185975790E-2,1.584331586E0,1.987538767E-1
1.276709858E1,2.540451479E-1,1.631714060E0,3.285410142E-1
1.277709358E1,4.299726641E-1,1.644511130E0,3.941532058E-1
1.278708758E1,4.969595361E-1,1.571534516E0,4.374571002E-1
1.279708258E1,4.662809497E-1,1.442784967E0,4.585965389E-1
1.280707758E1,4.082064039E-1,1.299876385E0,4.270233285E-1
1.281707258E1,3.355553341E-1,1.136347086E0,4.222625256E-1
1.282706658E1,2.788420200E-1,1.000685689E0,3.460709667E-1
1.283706158E1,2.804926890E-1,9.563217679E-1,2.351387608E-1
1.284705658E1,3.706485683E-1,9.684847804E-1,1.133248866E-1
1.285705158E1,4.556542200E-1,9.494711700E-1,4.671925306E-4
1.286704658E1,5.867330074E-1,9.470497649E-1,-1.580882460E-1
1.287704058E1,7.494206733E-1,9.377491837E-1,-3.169775605E-1
1.288703558E1,8.839861554E-1,8.122536832E-1,-4.144541538E-1
1.289703058E1,8.477562225E-1,6.703248024E-1,-4.853364408E-1
1.290702558E1,5.972024471E-1,4.440751250E-1,-4.880963266E-1
1.291701958E1,2.533282793E-1,1.032175358E-1,-4.316519845E-1
1.292701458E1,-2.948633909E-2,-2.086986749E-1,-3.877200991E-1
1.293700958E1,-1.387333775E-1,-4.155931914E-1,-3.892199099E-1
1.294700458E1,-1.945000273E-1,-5.143159725E-1,-4.560021293E-1
1.295699858E1,-1.641067851E-1,-5.031844088E-1,-5.799964303E-1
1.296699358E1,-1.305525380E-1,-4.082838795E-1,-6.968717462E-1
1.297698858E1,-7.044433057E-2,-3.251810579E-1,-7.972625917E-1
1.298698358E1,4.055979609E-2,-3.516271372E-1,-7.800396180E-1
1.299697758E1,1.751539296E-1,-3.975896875E-1,-6.121052456E-1
1.300697258E1,3.033284050E-1,-4.730319256E-1,-3.909085858E-1
1.301696758E1,4.343528134E-1,-5.307435056E-1,-2.289559150E-1
1.302696258E1,5.537541264E-1,-5.573845164E-1,-9.128848493E-2
1.303695658E1,7.119657487E-1,-5.144139133E-1,-2.502082050E-2
1.304695158E1,8.513674629E-1,-4.168620737E-1,2.236618459E-2
1.305694658E1,9.597081828E-1,-3.347343119E-1,1.560037136E-3
1.306694158E1,1.016523238E0,-3.405073045E-1,-7.141789198E-3
1.307693558E1,1.003692108E0,-3.911197799E-1,5.337572336E-2
1.308693058E1,1.043936740E0,-5.153355442E-1,1.038079584E-1
1.309692558E1,1.018639346E0,-6.594837722E-1,1.610463524E-1
1.310692058E1,1.001490632E0,-7.628410564E-1,2.228385580E-1
1.311691458E1,9.351756048E-1,-8.247605851E-1,2.779766321E-1
