"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.144347208E0,-6.222859497E0,-8.978329468E-1,7.630232849E0
8.154341208E0,-6.230493622E0,-9.018745422E-1,7.618706818E0
8.164336208E0,-6.241570587E0,-9.036708069E-1,7.608527985E0
8.174331208E0,-6.237978058E0,-8.949888611E-1,7.616760864E0
8.184326208E0,-6.239624634E0,-8.903485107E-1,7.619006195E0
8.194321208E0,-6.234984283E0,-8.927435303E-1,7.613018646E0
8.204316208E0,-6.229745178E0,-9.057664490E-1,7.613168335E0
8.214311208E0,-6.245612183E0,-8.999285889E-1,7.614964600E0
8.224306208E0,-6.239474945E0,-8.860075378E-1,7.608378296E0
8.234301208E0,-6.247408447E0,-8.788224792E-1,7.589966583E0
8.244296208E0,-6.265670471E0,-8.991801453E-1,7.602839813E0
8.254291208E0,-6.260880432E0,-9.029223633E-1,7.600594482E0
8.264286208E0,-6.252048798E0,-8.873547363E-1,7.599846039E0
8.274280208E0,-6.237379303E0,-8.954379272E-1,7.606881409E0
8.284275208E0,-6.234535217E0,-8.931925964E-1,7.607779541E0
8.294270208E0,-6.236930237E0,-8.951385498E-1,7.637118530E0
8.304265208E0,-6.218368835E0,-8.922944641E-1,7.636669464E0
8.314260208E0,-6.224506073E0,-8.855584717E-1,7.626790009E0
8.324255208E0,-6.205196228E0,-8.717871094E-1,7.631580048E0
8.334250208E0,-6.221961365E0,-8.798703003E-1,7.638465729E0
8.344245208E0,-6.221961365E0,-8.861572266E-1,7.627538452E0
8.354240208E0,-6.237079926E0,-8.890013123E-1,7.639064484E0
8.364235208E0,-6.224356384E0,-9.039701843E-1,7.619754639E0
8.374230208E0,-6.229296112E0,-8.940907288E-1,7.625592499E0
8.384224208E0,-6.249953156E0,-8.762777710E-1,7.624245300E0
8.394219208E0,-6.251000977E0,-9.125024414E-1,7.616910553E0
8.404214208E0,-6.241720276E0,-9.030720520E-1,7.612719269E0
8.414209208E0,-6.231840820E0,-9.024732971E-1,7.612719269E0
8.424204208E0,-6.239025879E0,-8.979826355E-1,7.616910553E0
8.434199208E0,-6.245911560E0,-8.904981995E-1,7.612270203E0
8.444194208E0,-6.237678680E0,-8.975335693E-1,7.615263977E0
8.454189208E0,-6.246510315E0,-8.884025574E-1,7.621251526E0
8.464184208E0,-6.246809692E0,-8.804690552E-1,7.610923004E0
8.474179167E0,-6.239175568E0,-8.852590942E-1,7.604187012E0
8.484174167E0,-6.251000977E0,-8.931925964E-1,7.611521759E0
8.494169167E0,-6.243516541E0,-9.071136475E-1,7.614365845E0
8.504163167E0,-6.236181793E0,-8.990304565E-1,7.612120514E0
8.514158167E0,-6.236181793E0,-8.937913513E-1,7.614216156E0
8.524153167E0,-6.232738953E0,-9.015751648E-1,7.620652771E0
8.534148167E0,-6.247109070E0,-8.794212341E-1,7.612569580E0
8.544143167E0,-6.252946930E0,-8.878038025E-1,7.620054016E0
8.554138167E0,-6.233038330E0,-8.988807678E-1,7.617658997E0
8.564133167E0,-6.241570587E0,-8.952882385E-1,7.609725494E0
8.574128167E0,-6.227200470E0,-8.873547363E-1,7.609276428E0
8.584123167E0,-6.241570587E0,-8.750802612E-1,7.620802460E0
8.594118167E0,-6.252647552E0,-8.900491333E-1,7.613318024E0
8.604113167E0,-6.228248291E0,-8.794212341E-1,7.643106079E0
8.614107167E0,-6.202501831E0,-8.839118958E-1,7.638914795E0
8.624102167E0,-6.219266968E0,-8.943901062E-1,7.630681915E0
8.634097167E0,-6.217770081E0,-9.092092896E-1,7.626340942E0
8.644092167E0,-6.214027863E0,-8.903485107E-1,7.639962616E0
8.654087167E0,-6.210135956E0,-8.878038025E-1,7.654183044E0
8.664082167E0,-6.224655762E0,-8.852590942E-1,7.637417908E0
8.674077167E0,-6.237678680E0,-8.866062927E-1,7.622898102E0
8.684072167E0,-6.243666229E0,-8.972341919E-1,7.616012421E0
8.694067167E0,-6.245462494E0,-8.738827515E-1,7.622149658E0
8.704062167E0,-6.226901093E0,-8.972341919E-1,7.613168335E0
8.714057167E0,-6.242319031E0,-8.943901062E-1,7.625592499E0
8.724051167E0,-6.230044556E0,-9.077124023E-1,7.616461487E0
8.734046167E0,-6.256988525E0,-8.930429077E-1,7.602989502E0
8.744041167E0,-6.259832611E0,-9.012757874E-1,7.601941681E0
8.754036167E0,-6.258186035E0,-8.937913513E-1,7.606881409E0
8.764031167E0,-6.245612183E0,-8.997789001E-1,7.606282654E0
8.774026167E0,-6.241420898E0,-8.879534912E-1,7.599396973E0
8.784021167E0,-6.243815918E0,-8.876541138E-1,7.612419891E0
8.794016167E0,-6.239924011E0,-9.009764099E-1,7.622598724E0
8.804011167E0,-6.227050781E0,-8.891510010E-1,7.610623627E0
8.814006167E0,-6.233786774E0,-8.958869934E-1,7.626340942E0
8.824001167E0,-6.249504089E0,-9.053173828E-1,7.627688141E0
8.833995167E0,-6.248755646E0,-8.943901062E-1,7.615263977E0
8.843990167E0,-6.236181793E0,-8.913963318E-1,7.619305573E0
8.853985167E0,-6.254443817E0,-8.857081604E-1,7.610024872E0
8.863980167E0,-6.273603973E0,-8.894503784E-1,7.589667206E0
8.873975167E0,-6.272107086E0,-8.860075378E-1,7.593409424E0
8.883970167E0,-6.260581055E0,-8.957373047E-1,7.596103821E0
8.893965167E0,-6.246660004E0,-9.002279663E-1,7.605085144E0
8.903960167E0,-6.254443817E0,-8.973838806E-1,7.611222382E0
8.913955167E0,-6.236630859E0,-8.901988220E-1,7.599995728E0
8.923950167E0,-6.254144440E0,-9.005273438E-1,7.614066467E0
8.933945167E0,-6.237828369E0,-8.893006897E-1,7.605683899E0
8.943939167E0,-6.245761871E0,-8.970845032E-1,7.621251526E0
8.953934167E0,-6.224057007E0,-8.990304565E-1,7.622748413E0
8.963929167E0,-6.235732727E0,-8.930429077E-1,7.634723511E0
8.973924167E0,-6.229445801E0,-8.988807678E-1,7.618856506E0
8.983919167E0,-6.245462494E0,-8.807684326E-1,7.605534210E0
8.993914167E0,-6.264922028E0,-8.957373047E-1,7.597900085E0
9.003909167E0,-6.248007202E0,-9.002279663E-1,7.587571564E0
9.013904167E0,-6.265520782E0,-9.009764099E-1,7.597750397E0
9.023899167E0,-6.269412689E0,-8.985813904E-1,7.604486389E0
9.033894167E0,-6.277495880E0,-9.038204956E-1,7.630681915E0
9.043888167E0,-6.259982300E0,-8.930429077E-1,7.609126740E0
9.053883167E0,-6.247109070E0,-8.891510010E-1,7.617958374E0
9.063878167E0,-6.234086151E0,-8.951385498E-1,7.614665222E0
9.073873167E0,-6.248905334E0,-8.949888611E-1,7.623347168E0
9.083868167E0,-6.254144440E0,-8.924441528E-1,7.613617401E0
9.093863167E0,-6.245462494E0,-8.897497559E-1,7.613018646E0
9.103858167E0,-6.244264984E0,-8.928932190E-1,7.606132965E0
9.113853167E0,-6.243516541E0,-8.901988220E-1,7.601342926E0
9.123848167E0,-6.253695374E0,-8.890013123E-1,7.619305573E0
9.133843167E0,-6.265071716E0,-8.957373047E-1,7.617658997E0
9.143838167E0,-6.243965607E0,-8.993298340E-1,7.610923004E0
9.153832167E0,-6.259832611E0,-8.873547363E-1,7.618706818E0
9.163827167E0,-6.249803467E0,-8.973838806E-1,7.604636078E0
9.173822167E0,-6.242169342E0,-9.014254761E-1,7.597301331E0
9.183817167E0,-6.256389771E0,-9.000782776E-1,7.603139191E0
9.193812167E0,-6.243516541E0,-8.875044250E-1,7.609426117E0
9.203807167E0,-6.230643311E0,-8.942404175E-1,7.619006195E0
9.213802167E0,-6.249653778E0,-8.942404175E-1,7.613318024E0
9.223797167E0,-6.249504089E0,-9.038204956E-1,7.602989502E0
9.233792167E0,-6.249354401E0,-9.033714294E-1,7.599546661E0
9.243787167E0,-6.251450043E0,-9.077124023E-1,7.590864716E0
9.253781167E0,-6.258485413E0,-8.954379272E-1,7.610923004E0
9.263776167E0,-6.254443817E0,-8.973838806E-1,7.592361603E0
9.273771167E0,-6.263125763E0,-8.952882385E-1,7.603139191E0
9.283766167E0,-6.279890900E0,-8.837622070E-1,7.597451019E0
9.293761167E0,-6.275250549E0,-8.898994446E-1,7.577841797E0
9.303756167E0,-6.270011444E0,-9.054670715E-1,7.585326233E0
9.313751167E0,-6.275998993E0,-8.943901062E-1,7.588469696E0
9.323746167E0,-6.269263000E0,-9.005273438E-1,7.583529968E0
9.333741167E0,-6.275400238E0,-9.098080444E-1,7.580087128E0
9.343736167E0,-6.268065491E0,-8.882528687E-1,7.580835571E0
9.353730167E0,-6.262976074E0,-8.934919739E-1,7.588469696E0
9.363725167E0,-6.277495880E0,-9.042695618E-1,7.588320007E0
9.373720167E0,-6.263724518E0,-9.053173828E-1,7.589367828E0
9.383715167E0,-6.284980316E0,-9.072633362E-1,7.610923004E0
9.393710167E0,-6.258784790E0,-8.912466431E-1,7.604486389E0
9.403705167E0,-6.261030121E0,-8.948391724E-1,7.596403198E0
9.413700167E0,-6.251000977E0,-9.039701843E-1,7.592361603E0
9.423695167E0,-6.247109070E0,-9.051676941E-1,7.616760864E0
9.433690167E0,-6.258036346E0,-8.994795227E-1,7.611222382E0
9.443685167E0,-6.286626892E0,-9.005273438E-1,7.588469696E0
9.453680167E0,-6.273454285E0,-9.084608459E-1,7.585026855E0
9.463674167E0,-6.279741211E0,-8.861572266E-1,7.584877167E0
9.473669792E0,-6.269861755E0,-8.931925964E-1,7.597001953E0
9.483664792E0,-6.248306580E0,-8.909472656E-1,7.614665222E0
9.493659792E0,-6.245612183E0,-9.008267212E-1,7.613916779E0
9.503654792E0,-6.252946930E0,-8.927435303E-1,7.598648529E0
9.513649792E0,-6.264472961E0,-9.015751648E-1,7.586374054E0
9.523644792E0,-6.257437592E0,-8.987310791E-1,7.579188995E0
9.533639792E0,-6.279890900E0,-9.035211182E-1,7.592361603E0
9.543634792E0,-6.265820160E0,-8.960366821E-1,7.603737946E0
9.553629792E0,-6.244863739E0,-8.952882385E-1,7.604336700E0
9.563623792E0,-6.254144440E0,-8.918453979E-1,7.600145416E0
9.573618792E0,-6.263125763E0,-8.852590942E-1,7.599396973E0
9.583613792E0,-6.262527008E0,-8.858578491E-1,7.609276428E0
9.593608792E0,-6.262527008E0,-8.875044250E-1,7.576195221E0
9.603603792E0,-6.269562378E0,-8.749305725E-1,7.574099579E0
9.613598792E0,-6.262377319E0,-8.937913513E-1,7.587122498E0
9.623593792E0,-6.283483429E0,-8.906478882E-1,7.594157867E0
9.633588792E0,-6.262676697E0,-9.054670715E-1,7.598947906E0
9.643583792E0,-6.265071716E0,-8.982820129E-1,7.602989502E0
9.653578792E0,-6.272855530E0,-8.875044250E-1,7.614365845E0
9.663572792E0,-6.267017670E0,-8.991801453E-1,7.604037323E0
9.673567792E0,-6.267017670E0,-9.030720520E-1,7.592960358E0
9.683562792E0,-6.262976074E0,-8.924441528E-1,7.610473938E0
9.693557792E0,-6.246061249E0,-8.958869934E-1,7.607031097E0
9.703552792E0,-6.248156891E0,-9.048683167E-1,7.603887634E0
9.713547792E0,-6.238277435E0,-8.924441528E-1,7.601941681E0
9.723542792E0,-6.243815918E0,-8.931925964E-1,7.604636078E0
9.733537792E0,-6.231242065E0,-8.860075378E-1,7.612569580E0
9.743532792E0,-6.256240082E0,-8.945397949E-1,7.593259735E0
9.753527792E0,-6.271208954E0,-8.945397949E-1,7.587272186E0
9.763521792E0,-6.280938721E0,-8.848100281E-1,7.579338684E0
9.773516792E0,-6.275100861E0,-8.964857483E-1,7.591014404E0
9.783511792E0,-6.273005219E0,-8.973838806E-1,7.594756622E0
9.793506792E0,-6.271358643E0,-9.178912354E-1,7.591313782E0
9.803501792E0,-6.283932495E0,-8.988807678E-1,7.588469696E0
9.813496792E0,-6.285279694E0,-9.080117798E-1,7.598947906E0
9.823491792E0,-6.265071716E0,-9.157955933E-1,7.607031097E0
9.833486792E0,-6.267317047E0,-9.003776550E-1,7.579638062E0
9.843481792E0,-6.268364868E0,-8.948391724E-1,7.576195221E0
9.853476792E0,-6.262227631E0,-9.077124023E-1,7.595954132E0
9.863470792E0,-6.272107086E0,-8.933422852E-1,7.596103821E0
9.873465792E0,-6.287824402E0,-8.954379272E-1,7.585775299E0
9.883460792E0,-6.261928253E0,-8.969348145E-1,7.600295105E0
9.893455792E0,-6.260431366E0,-8.922944641E-1,7.588918762E0
9.903450792E0,-6.265820160E0,-8.873547363E-1,7.611671448E0
9.913445792E0,-6.268215179E0,-8.815168762E-1,7.600744171E0
9.923440792E0,-6.249055023E0,-8.934919739E-1,7.594307556E0
9.933435792E0,-6.269263000E0,-9.083111572E-1,7.595804443E0
9.943430792E0,-6.249504089E0,-9.020242310E-1,7.601791992E0
9.953425792E0,-6.251899109E0,-8.906478882E-1,7.621999969E0
9.963419792E0,-6.260281677E0,-8.919950867E-1,7.609875183E0
9.973414792E0,-6.262826385E0,-9.003776550E-1,7.612120514E0
9.983409792E0,-6.251150665E0,-8.925938416E-1,7.607929230E0
9.993404792E0,-6.237079926E0,-8.960366821E-1,7.609126740E0
1.000339979E1,-6.260730743E0,-8.831634521E-1,7.602091370E0
1.001339479E1,-6.265071716E0,-8.780740356E-1,7.608527985E0
1.002338979E1,-6.262077942E0,-8.924441528E-1,7.603139191E0
1.003338479E1,-6.282585297E0,-8.842112732E-1,7.584877167E0
1.004337979E1,-6.275998993E0,-8.940907288E-1,7.590265961E0
1.005337479E1,-6.277196503E0,-8.975335693E-1,7.603139191E0
1.006336879E1,-6.259682922E0,-9.011260986E-1,7.601642303E0
1.007336379E1,-6.260281677E0,-8.928932190E-1,7.594756622E0
1.008335879E1,-6.273005219E0,-8.921447754E-1,7.591014404E0
1.009335379E1,-6.275400238E0,-8.988807678E-1,7.597451019E0
1.010334879E1,-6.271658020E0,-8.898994446E-1,7.597151642E0
1.011334379E1,-6.251599731E0,-8.898994446E-1,7.598498840E0
1.012333879E1,-6.263574829E0,-9.050180054E-1,7.609126740E0
1.013333379E1,-6.246210938E0,-8.985813904E-1,7.605683899E0
1.014332879E1,-6.246360626E0,-8.949888611E-1,7.619305573E0
1.015332279E1,-6.243666229E0,-8.951385498E-1,7.608827362E0
1.016331779E1,-6.256689148E0,-8.815168762E-1,7.605234833E0
1.017331279E1,-6.260730743E0,-8.801696777E-1,7.608827362E0
1.018330779E1,-6.270011444E0,-8.807684326E-1,7.606132965E0
1.019330279E1,-6.267017670E0,-8.833131409E-1,7.583529968E0
1.020329779E1,-6.241570587E0,-8.931925964E-1,7.598947906E0
1.021329279E1,-6.254593506E0,-9.041198730E-1,7.600295105E0
1.022328779E1,-6.256090393E0,-8.994795227E-1,7.604785767E0
1.023328279E1,-6.226302338E0,-9.030720520E-1,7.612719269E0
1.024327779E1,-6.241271210E0,-8.872050476E-1,7.612719269E0
1.025327179E1,-6.259533234E0,-8.882528687E-1,7.605534210E0
1.026326679E1,-6.280938721E0,-9.000782776E-1,7.595654755E0
1.027326179E1,-6.257437592E0,-8.943901062E-1,7.604187012E0
1.028325679E1,-6.259982300E0,-8.903485107E-1,7.603288879E0
1.029325179E1,-6.256090393E0,-9.000782776E-1,7.609575806E0
1.030324679E1,-6.251749420E0,-8.976832581E-1,7.601193237E0
1.031324179E1,-6.272107086E0,-8.864566040E-1,7.593259735E0
1.032323679E1,-6.273304596E0,-8.966354370E-1,7.589966583E0
1.033323179E1,-6.262377319E0,-8.949888611E-1,7.611821136E0
1.034322579E1,-6.246061249E0,-9.101074219E-1,7.599995728E0
1.035322079E1,-6.249953156E0,-8.967851257E-1,7.597600708E0
1.036321579E1,-6.259533234E0,-8.744815063E-1,7.591463470E0
1.037321079E1,-6.267167358E0,-8.910969543E-1,7.602989502E0
1.038320579E1,-6.260730743E0,-8.933422852E-1,7.598349152E0
1.039320079E1,-6.263125763E0,-8.834628296E-1,7.597900085E0
1.040319579E1,-6.268065491E0,-8.952882385E-1,7.600893860E0
1.041319079E1,-6.238576813E0,-8.963360596E-1,7.613767090E0
1.042318579E1,-6.228847046E0,-9.068142700E-1,7.634124756E0
1.043318079E1,-6.248007202E0,-8.979826355E-1,7.619305573E0
1.044317479E1,-6.254443817E0,-8.762777710E-1,7.601791992E0
1.045316979E1,-6.261479187E0,-8.967851257E-1,7.611222382E0
1.046316479E1,-6.225553894E0,-9.041198730E-1,7.600594482E0
1.047315979E1,-6.231541443E0,-8.836125183E-1,7.612419891E0
1.048315467E1,-6.232289886E0,-8.924441528E-1,7.608078918E0
1.049314967E1,-6.246360626E0,-9.002279663E-1,7.627089386E0
1.050314467E1,-6.243516541E0,-9.006770325E-1,7.624844055E0
1.051313967E1,-6.248456268E0,-8.978329468E-1,7.630831604E0
1.052313467E1,-6.256689148E0,-8.896000671E-1,7.587571564E0
1.053312967E1,-6.256838837E0,-8.893006897E-1,7.589218140E0
1.054312367E1,-6.252048798E0,-8.842112732E-1,7.609875183E0
1.055311867E1,-6.267766113E0,-8.925938416E-1,7.616461487E0
1.056311367E1,-6.265221405E0,-8.979826355E-1,7.596702576E0
1.057310867E1,-6.251899109E0,-8.904981995E-1,7.608827362E0
1.058310367E1,-6.248306580E0,-8.958869934E-1,7.598199463E0
1.059309867E1,-6.251150665E0,-8.999285889E-1,7.597151642E0
1.060309367E1,-6.256689148E0,-8.867559814E-1,7.589517517E0
1.061308867E1,-6.257736969E0,-8.907975769E-1,7.598648529E0
1.062308367E1,-6.253845062E0,-9.144483948E-1,7.590415649E0
1.063307867E1,-6.252048798E0,-9.005273438E-1,7.601492615E0
1.064307267E1,-6.242169342E0,-8.931925964E-1,7.599696350E0
1.065306767E1,-6.241869965E0,-8.855584717E-1,7.621850281E0
1.066306267E1,-6.248905334E0,-8.890013123E-1,7.609875183E0
1.067305767E1,-6.234086151E0,-8.746311951E-1,7.594157867E0
1.068305267E1,-6.233337708E0,-8.939410400E-1,7.594157867E0
1.069304767E1,-6.242917786E0,-9.020242310E-1,7.611072693E0
1.070304267E1,-6.262527008E0,-8.982820129E-1,7.619006195E0
1.071303767E1,-6.242468719E0,-8.894503784E-1,7.614964600E0
1.072303167E1,-6.242319031E0,-8.951385498E-1,7.622449036E0
1.073302667E1,-6.252048798E0,-8.860075378E-1,7.622449036E0
1.074302167E1,-6.247258759E0,-8.898994446E-1,7.614665222E0
1.075301667E1,-6.245612183E0,-8.933422852E-1,7.590715027E0
1.076301167E1,-6.258036346E0,-8.792715454E-1,7.598498840E0
1.077300667E1,-6.255341949E0,-8.924441528E-1,7.591014404E0
1.078300167E1,-6.256240082E0,-8.930429077E-1,7.602690125E0
1.079299667E1,-6.255192261E0,-8.836125183E-1,7.583080902E0
1.080299167E1,-6.249204712E0,-8.982820129E-1,7.616461487E0
1.081298667E1,-6.255641327E0,-8.888516235E-1,7.607330475E0
1.082298067E1,-6.242618408E0,-8.945397949E-1,7.609875183E0
1.083297567E1,-6.246660004E0,-9.003776550E-1,7.613018646E0
1.084297067E1,-6.259533234E0,-8.949888611E-1,7.590715027E0
1.085296567E1,-6.248755646E0,-8.961863708E-1,7.599995728E0
1.086296067E1,-6.254892883E0,-9.018745422E-1,7.602690125E0
1.087295567E1,-6.253545685E0,-8.939410400E-1,7.601193237E0
1.088295067E1,-6.262227631E0,-8.882528687E-1,7.601642303E0
1.089294567E1,-6.231391754E0,-8.957373047E-1,7.602690125E0
1.090294067E1,-6.227499847E0,-8.913963318E-1,7.598349152E0
1.091293467E1,-6.234984283E0,-8.925938416E-1,7.600444794E0
1.092292967E1,-6.254144440E0,-8.921447754E-1,7.611372070E0
1.093292467E1,-6.244714050E0,-8.764274597E-1,7.628436584E0
1.094291967E1,-6.237828369E0,-8.894503784E-1,7.615413666E0
1.095291467E1,-6.234235840E0,-8.943901062E-1,7.599247284E0
1.096290967E1,-6.245312805E0,-8.897497559E-1,7.601642303E0
1.097290467E1,-6.234235840E0,-8.910969543E-1,7.605983276E0
1.098289967E1,-6.262077942E0,-8.870553589E-1,7.603438568E0
1.099289467E1,-6.263125763E0,-8.878038025E-1,7.613916779E0
1.100288967E1,-6.251749420E0,-8.852590942E-1,7.607480164E0
1.101288367E1,-6.259383545E0,-8.825646973E-1,7.597600708E0
1.102287867E1,-6.239175568E0,-8.973838806E-1,7.611072693E0
1.103287367E1,-6.245612183E0,-8.994795227E-1,7.617658997E0
1.104286867E1,-6.252198486E0,-8.990304565E-1,7.629185028E0
1.105286367E1,-6.250551910E0,-9.014254761E-1,7.619006195E0
1.106285867E1,-6.260880432E0,-8.933422852E-1,7.603737946E0
1.107285367E1,-6.259084167E0,-9.008267212E-1,7.590116272E0
1.108284867E1,-6.252497864E0,-8.930429077E-1,7.597600708E0
1.109284367E1,-6.257587280E0,-9.000782776E-1,7.600594482E0
1.110283767E1,-6.266867981E0,-9.012757874E-1,7.600594482E0
1.111283267E1,-6.256988525E0,-8.915460205E-1,7.606282654E0
1.112282767E1,-6.249953156E0,-8.816665649E-1,7.609575806E0
1.113282267E1,-6.251150665E0,-8.774752808E-1,7.605683899E0
1.114281767E1,-6.242319031E0,-8.830137634E-1,7.616012421E0
1.115281267E1,-6.250701599E0,-8.830137634E-1,7.610623627E0
1.116280767E1,-6.240073700E0,-8.816665649E-1,7.614365845E0
1.117280267E1,-6.228996735E0,-8.855584717E-1,7.621850281E0
1.118279767E1,-6.222260742E0,-8.951385498E-1,7.621101837E0
1.119279167E1,-6.223158875E0,-9.021739197E-1,7.616311798E0
1.120278667E1,-6.225703583E0,-8.794212341E-1,7.598049774E0
1.121278167E1,-6.236331482E0,-9.024732971E-1,7.606132965E0
1.122277667E1,-6.240971832E0,-8.997789001E-1,7.621401215E0
1.123277167E1,-6.247558136E0,-8.940907288E-1,7.619455261E0
1.124276667E1,-6.238127747E0,-8.973838806E-1,7.615263977E0
1.125276167E1,-6.227350159E0,-8.913963318E-1,7.614665222E0
1.126275667E1,-6.248456268E0,-8.900491333E-1,7.614365845E0
1.127275167E1,-6.246210938E0,-8.822653198E-1,7.610473938E0
1.128274567E1,-6.246660004E0,-8.879534912E-1,7.614216156E0
1.129274067E1,-6.247558136E0,-8.901988220E-1,7.621251526E0
1.130273567E1,-6.237528992E0,-8.879534912E-1,7.632777557E0
1.131273067E1,-6.233637085E0,-8.898994446E-1,7.626041565E0
1.132272567E1,-6.230194244E0,-8.869056702E-1,7.617509308E0
1.133272067E1,-6.242468719E0,-8.997789001E-1,7.610024872E0
1.134271567E1,-6.263125763E0,-9.018745422E-1,7.621401215E0
1.135271067E1,-6.263574829E0,-8.942404175E-1,7.627538452E0
1.136270567E1,-6.201154633E0,-9.035211182E-1,7.656128998E0
1.137270067E1,-6.210734711E0,-9.024732971E-1,7.602989502E0
1.138269467E1,-6.303841095E0,-8.804690552E-1,7.565118256E0
1.139268967E1,-6.316714325E0,-9.005273438E-1,7.561226349E0
1.140268467E1,-6.297404480E0,-8.982820129E-1,7.580386505E0
1.141267967E1,-6.209986267E0,-8.907975769E-1,7.615862732E0
1.142267467E1,-6.197861481E0,-8.890013123E-1,7.638166351E0
1.143266967E1,-6.225853271E0,-8.954379272E-1,7.654632111E0
1.144266467E1,-6.230792999E0,-8.848100281E-1,7.631280670E0
1.145265967E1,-6.231990509E0,-8.909472656E-1,7.602690125E0
1.146265467E1,-6.259383545E0,-8.979826355E-1,7.585026855E0
1.147264867E1,-6.250402222E0,-8.809181213E-1,7.596103821E0
1.148264346E1,-6.242319031E0,-8.762777710E-1,7.621401215E0
1.149263846E1,-6.225254517E0,-8.723858643E-1,7.640711060E0
1.150263346E1,-6.209537201E0,-8.937913513E-1,7.643106079E0
1.151262846E1,-6.238576813E0,-8.915460205E-1,7.615263977E0
1.152262346E1,-6.233637085E0,-8.870553589E-1,7.615563354E0
1.153261846E1,-6.249055023E0,-8.912466431E-1,7.610174561E0
1.154261346E1,-6.256988525E0,-8.843609619E-1,7.614814911E0
1.155260846E1,-6.252797241E0,-8.958869934E-1,7.604336700E0
1.156260246E1,-6.230643311E0,-8.903485107E-1,7.617808685E0
1.157259746E1,-6.241720276E0,-9.036708069E-1,7.617209930E0
1.158259246E1,-6.254443817E0,-8.882528687E-1,7.608977051E0
1.159258746E1,-6.249354401E0,-8.957373047E-1,7.610473938E0
1.160258246E1,-6.246809692E0,-8.809181213E-1,7.621251526E0
1.161257746E1,-6.247408447E0,-8.879534912E-1,7.608078918E0
1.162257246E1,-6.247707825E0,-8.981323242E-1,7.602241058E0
1.163256746E1,-6.251150665E0,-8.891510010E-1,7.608378296E0
1.164256246E1,-6.255192261E0,-8.843609619E-1,7.617958374E0
1.165255646E1,-6.264472961E0,-8.897497559E-1,7.613168335E0
1.166255146E1,-6.258784790E0,-8.928932190E-1,7.602091370E0
1.167254646E1,-6.257287903E0,-9.072633362E-1,7.639064484E0
1.168254146E1,-6.236481171E0,-8.919950867E-1,7.621401215E0
1.169253646E1,-6.241570587E0,-8.976832581E-1,7.614365845E0
1.170253146E1,-6.239325256E0,-8.955876160E-1,7.619754639E0
1.171252646E1,-6.247558136E0,-9.002279663E-1,7.621251526E0
1.172252146E1,-6.218668213E0,-8.791218567E-1,7.628286896E0
1.173251646E1,-6.231840820E0,-8.855584717E-1,7.623047791E0
1.174251046E1,-6.217620392E0,-8.765771484E-1,7.622299347E0
1.175250546E1,-6.235283661E0,-8.804690552E-1,7.623945923E0
1.176250046E1,-6.224805450E0,-8.752299500E-1,7.609725494E0
1.177249546E1,-6.235583038E0,-8.904981995E-1,7.599846039E0
1.178249046E1,-6.252198486E0,-8.942404175E-1,7.627688141E0
1.179248546E1,-6.253096619E0,-8.990304565E-1,7.606582031E0
1.180248046E1,-6.250551910E0,-8.821156311E-1,7.600893860E0
1.181247546E1,-6.245312805E0,-9.131011963E-1,7.606881409E0
1.182247046E1,-6.241121521E0,-8.900491333E-1,7.599097595E0
1.183246446E1,-6.235882416E0,-8.867559814E-1,7.622449036E0
1.184245946E1,-6.235283661E0,-9.060658264E-1,7.616162109E0
1.185245446E1,-6.245013428E0,-8.994795227E-1,7.619006195E0
1.186244946E1,-6.223458252E0,-8.912466431E-1,7.616611176E0
1.187244446E1,-6.234984283E0,-8.898994446E-1,7.620652771E0
1.188243946E1,-6.224506073E0,-8.996292114E-1,7.615114288E0
1.189243446E1,-6.230942688E0,-8.900491333E-1,7.621700592E0
1.190242946E1,-6.210734711E0,-9.057664490E-1,7.620503082E0
1.191242446E1,-6.235882416E0,-8.860075378E-1,7.628586273E0
1.192241846E1,-6.248755646E0,-8.943901062E-1,7.620952148E0
1.193241346E1,-6.238127747E0,-9.065148926E-1,7.601342926E0
1.194240846E1,-6.231242065E0,-8.913963318E-1,7.618856506E0
1.195240346E1,-6.238876190E0,-8.987310791E-1,7.629035339E0
1.196239846E1,-6.235583038E0,-8.852590942E-1,7.617509308E0
1.197239346E1,-6.226901093E0,-8.969348145E-1,7.615713043E0
1.198238846E1,-6.233337708E0,-9.089099121E-1,7.608977051E0
1.199238346E1,-6.238277435E0,-9.053173828E-1,7.607629852E0
1.200237846E1,-6.221212921E0,-8.964857483E-1,7.613467712E0
1.201237246E1,-6.212680664E0,-8.812174988E-1,7.644153900E0
1.202236746E1,-6.241720276E0,-8.907975769E-1,7.620353394E0
1.203236246E1,-6.232888641E0,-8.910969543E-1,7.621550903E0
1.204235746E1,-6.234984283E0,-8.881031799E-1,7.634723511E0
1.205235246E1,-6.242618408E0,-8.810678101E-1,7.628586273E0
1.206234746E1,-6.221512299E0,-8.921447754E-1,7.616611176E0
1.207234246E1,-6.225104828E0,-8.916957092E-1,7.623945923E0
1.208233746E1,-6.233337708E0,-8.927435303E-1,7.636370087E0
1.209233246E1,-6.241869965E0,-8.930429077E-1,7.605384521E0
1.210232646E1,-6.249055023E0,-8.958869934E-1,7.603737946E0
1.211232146E1,-6.239924011E0,-8.833131409E-1,7.600295105E0
