"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.424712708E0,-6.421061397E-2,-8.277976289E-3,4.613687038E-2
7.434707708E0,-4.287412405E-2,-8.234268352E-3,3.910325468E-2
7.444702708E0,-3.807063639E-2,-1.292410076E-2,5.146368384E-2
7.454697708E0,-5.554913342E-2,1.665725559E-4,5.667121410E-2
7.464692708E0,-4.814948201E-2,-1.196318395E-2,5.558947921E-2
7.474687208E0,-5.117717028E-2,-4.824318364E-3,5.887619913E-2
7.484682208E0,-3.801742673E-2,-1.730410382E-3,6.711960375E-2
7.494676208E0,-4.917157531E-2,3.407245651E-3,5.987665772E-2
7.504671208E0,-5.663613081E-2,-4.481963888E-3,5.077663600E-2
7.514666208E0,-3.325662374E-2,-8.664769605E-3,4.736770928E-2
7.524661208E0,-3.637669802E-2,-8.777401596E-3,7.466075778E-2
7.534656208E0,-3.398694098E-2,3.867640793E-3,7.209383011E-2
7.544651208E0,-3.577443480E-2,-2.063233897E-2,5.916212797E-2
7.554646208E0,-2.261469126E-2,-2.635471657E-2,6.808439434E-2
7.564641208E0,-3.692692101E-2,-3.535884395E-3,5.587365389E-2
7.574636208E0,-4.024287701E-2,-1.251508802E-2,6.150744617E-2
7.584631208E0,-1.985422075E-2,-1.728436947E-3,6.836564541E-2
7.594626208E0,-3.524993956E-2,-5.834278688E-3,6.402642667E-2
7.604621208E0,-5.492055774E-2,-4.416913614E-3,7.443505526E-2
7.614616208E0,-3.670881987E-2,-3.627978042E-3,6.419248760E-2
7.624611208E0,-5.160986423E-2,-1.618092678E-2,6.271723509E-2
7.634605208E0,-4.915461838E-2,-1.128096007E-2,6.438252211E-2
7.644600208E0,-4.021013260E-2,-1.717875414E-2,6.152557254E-2
7.654595208E0,-3.990958571E-2,1.875202060E-3,6.968360782E-2
7.664590208E0,-5.299740851E-2,1.722005010E-4,5.115845919E-2
7.674585208E0,-6.094845235E-2,-3.264354318E-3,4.662686706E-2
7.684580208E0,-4.943353057E-2,-1.521489367E-2,4.662043512E-2
7.694575208E0,-6.764059067E-2,2.793361098E-3,4.597665668E-2
7.704570208E0,-3.840217352E-2,1.952458397E-3,4.156961024E-2
7.714565208E0,-5.845286071E-2,-6.935017034E-3,4.299691558E-2
7.724560208E0,-5.276878238E-2,-1.433839604E-2,5.580699563E-2
7.734555208E0,-4.697770000E-2,-6.764278337E-3,5.717232049E-2
7.744550208E0,-5.337630808E-2,-6.971635222E-3,4.437744319E-2
7.754545208E0,-4.349860668E-2,-8.510841653E-3,4.993580639E-2
7.764540208E0,-5.391249776E-2,-1.009244040E-2,6.862175345E-2
7.774534208E0,-3.671291292E-2,-4.456236139E-3,5.066729307E-2
7.784529208E0,-3.040201306E-2,6.047482789E-4,5.720097184E-2
7.794524208E0,-5.182738066E-2,-1.417189658E-2,5.664548635E-2
7.804519208E0,-4.764837563E-2,-1.608854078E-2,7.809775114E-2
7.814514208E0,-4.461659431E-2,-1.801556379E-2,6.921349168E-2
7.824509208E0,-4.914409339E-2,-6.413299218E-3,6.456144691E-2
7.834504208E0,-4.160176992E-2,-2.616782494E-2,6.117590904E-2
7.844499208E0,-2.430336714E-2,-1.257801868E-2,8.673291922E-2
7.854494208E0,-5.690627217E-2,-8.056074455E-3,7.149332106E-2
7.864489208E0,-4.111060381E-2,8.971163705E-3,5.281380594E-2
7.874484208E0,-2.316725314E-2,-1.031266116E-2,7.755980730E-2
7.884479208E0,-4.726187468E-2,-7.796969712E-3,6.373523533E-2
7.894474208E0,-4.673854887E-2,-4.542848021E-3,6.872174084E-2
7.904468208E0,-5.340203583E-2,2.097469345E-3,6.160217106E-2
7.914463208E0,-4.862369120E-2,-6.081981361E-3,6.745464921E-2
7.924458208E0,-6.213251352E-2,-2.132187188E-3,6.549407780E-2
7.934453208E0,-4.293201149E-2,-5.754391104E-3,6.141096711E-2
7.944448208E0,-2.801810324E-2,-7.455199957E-5,6.832822323E-2
7.954443208E0,-5.700392067E-2,-2.787660062E-3,7.902570426E-2
7.964438208E0,-4.759048820E-2,-1.066948749E-2,5.532284617E-2
7.974433208E0,-4.472593725E-2,-4.876431674E-3,4.440667927E-2
7.984428208E0,-4.738700509E-2,-1.621345192E-2,5.090176642E-2
7.994423208E0,-4.503525496E-2,-1.214773670E-2,6.571568727E-2
8.004418208E0,-5.724248707E-2,-1.613071382E-2,6.354169250E-2
8.014413208E0,-5.106139541E-2,-1.168273687E-3,5.238695920E-2
8.024407208E0,-6.609341741E-2,-1.215950422E-2,5.003111601E-2
8.034402208E0,-5.155723929E-2,-6.144765839E-3,5.762255609E-2
8.044397208E0,-4.924525023E-2,-8.590436876E-3,7.599626184E-2
8.054392208E0,-4.175613642E-2,-2.313143894E-2,7.383454621E-2
8.064387208E0,-3.974586368E-2,-3.698729351E-3,6.406794190E-2
8.074382208E0,-4.835121095E-2,-3.672051430E-4,7.858657837E-2
8.084377208E0,-2.756903708E-2,7.042240351E-4,6.916554451E-2
8.094372208E0,-3.825891674E-2,-4.132812023E-3,6.749031723E-2
8.104367208E0,-3.830510974E-2,-8.096639514E-3,5.382245064E-2
8.114362208E0,-4.492181897E-2,-8.752185479E-3,7.353984654E-2
8.124357208E0,-3.486519277E-2,-4.615938216E-3,8.191188991E-2
8.134352208E0,-3.151532292E-2,-5.160460174E-3,6.666878343E-2
8.144347208E0,-3.159192145E-2,-1.524274103E-2,6.966255784E-2
8.154341208E0,-4.801967382E-2,-1.545126736E-2,4.819918334E-2
8.164336208E0,-4.448327780E-2,-1.014141083E-2,5.494862437E-2
8.174331208E0,-4.418390036E-2,-4.142971560E-3,6.372763395E-2
8.184326208E0,-4.874122024E-2,-5.006020591E-3,6.601798832E-2
8.194321208E0,-4.616727591E-2,-1.399925753E-2,5.738574386E-2
8.204316208E0,-4.833016098E-2,-2.440525487E-2,6.841593146E-2
8.214311208E0,-5.267931998E-2,-1.255112149E-2,5.908786833E-2
8.224306208E0,-4.371027589E-2,3.962658048E-3,4.306591272E-2
8.234301208E0,-5.957903445E-2,2.882531136E-3,3.375363708E-2
8.244296208E0,-7.371058524E-2,-1.834147297E-2,4.853598297E-2
8.254291208E0,-6.911993623E-2,-9.141171500E-3,4.514225900E-2
8.264286208E0,-6.368144095E-2,-2.421697453E-3,4.099307477E-2
8.274280208E0,-4.707651794E-2,-8.098832220E-3,5.489132166E-2
8.284275208E0,-4.014172018E-2,-5.517798141E-3,5.312546253E-2
8.294270208E0,-3.875593007E-2,-1.038940586E-2,8.256794751E-2
8.304265208E0,-3.095457494E-2,-4.516535550E-3,7.108810902E-2
8.314260208E0,-3.081365705E-2,-2.171802074E-3,6.700558305E-2
8.324255208E0,-1.644646347E-2,1.600675285E-2,6.619165063E-2
8.334250208E0,-3.454067230E-2,6.303298473E-3,8.094709933E-2
8.344245208E0,-3.314026415E-2,1.747148037E-3,7.566238582E-2
8.354240208E0,-4.293201149E-2,-9.716391340E-3,7.868130326E-2
8.364235208E0,-3.098322630E-2,-1.102258623E-2,6.256696165E-2
8.374230208E0,-3.336479723E-2,1.397484541E-4,7.253587961E-2
8.384224208E0,-5.988776743E-2,-6.383697689E-4,7.166990697E-2
8.394219208E0,-5.918376267E-2,-2.873453334E-2,5.716062605E-2
8.404214208E0,-5.092281640E-2,-1.421874739E-2,5.146836162E-2
8.414209208E0,-4.169415593E-2,-1.498239376E-2,5.690861106E-2
8.424204208E0,-4.406987965E-2,-5.283690244E-3,5.614496469E-2
8.434199208E0,-5.733896613E-2,-3.856604174E-3,4.659061432E-2
8.444194208E0,-4.994165361E-2,-6.285172105E-3,5.920188904E-2
8.454189208E0,-5.457849562E-2,1.883095801E-3,6.084437191E-2
8.464184208E0,-5.135200202E-2,1.102558292E-2,5.055853486E-2
8.474179167E0,-5.070062220E-2,-5.332660675E-4,4.881840348E-2
8.484174167E0,-5.159816980E-2,-1.771786742E-2,5.212500393E-2
8.494169167E0,-4.719697058E-2,-2.664897770E-2,6.855977297E-2
8.504163167E0,-4.587491512E-2,-3.524043784E-3,4.752324522E-2
8.514158167E0,-3.792504072E-2,-4.748450741E-3,5.719395518E-2
8.524153167E0,-4.688297510E-2,-1.072094299E-2,6.581099689E-2
8.534148167E0,-5.603035927E-2,3.257045299E-3,4.792261004E-2
8.544143167E0,-5.612040639E-2,-4.502502233E-3,6.360601187E-2
8.554138167E0,-4.170175731E-2,-9.686935991E-3,6.178752780E-2
8.564133167E0,-5.258810341E-2,-1.178959474E-2,5.007613957E-2
8.574128167E0,-3.592412353E-2,-6.758358032E-3,6.295814037E-2
8.584123167E0,-6.428721249E-2,1.007255986E-2,5.430660009E-2
8.594118167E0,-5.619992852E-2,-6.145569831E-3,6.563850403E-2
8.604113167E0,-3.078149736E-2,5.309125632E-3,7.736392558E-2
8.614107167E0,-8.663234711E-3,-5.997196734E-3,7.392751694E-2
8.624102167E0,-3.359634697E-2,-6.438442245E-3,6.890125036E-2
8.634097167E0,-2.571488500E-2,-2.123306729E-2,6.611329794E-2
8.644092167E0,-2.677147686E-2,-3.831095695E-3,8.533894300E-2
8.654087167E0,-2.283454657E-2,1.167177334E-3,8.751995444E-2
8.664082167E0,-3.954998195E-2,-3.900823742E-3,6.840716064E-2
8.674077167E0,-4.657190323E-2,4.455359057E-3,6.214245379E-2
8.684072167E0,-5.449897349E-2,-6.734238267E-3,5.710390806E-2
8.694067167E0,-4.896049082E-2,4.433870539E-3,6.887669206E-2
8.704062167E0,-3.851502478E-2,-8.812777251E-3,6.336218297E-2
8.714057167E0,-4.769339919E-2,-5.344501287E-3,6.820250809E-2
8.724051167E0,-4.190640986E-2,-1.730731979E-2,5.704894423E-2
8.734046167E0,-6.742892146E-2,2.032492161E-3,4.286476851E-2
8.744041167E0,-6.430650830E-2,-1.853201911E-2,4.802669048E-2
8.754036167E0,-5.742024243E-2,5.062226951E-4,5.156834900E-2
8.764031167E0,-5.050883353E-2,-1.611814231E-2,5.452937901E-2
8.774026167E0,-4.409209907E-2,6.124519855E-3,4.010839105E-2
8.784021167E0,-4.373132586E-2,-1.684509739E-3,6.021404207E-2
8.794016167E0,-4.452362359E-2,-9.967309982E-3,6.460939407E-2
8.804011167E0,-3.439916968E-2,1.720323935E-3,5.191158056E-2
8.814006167E0,-4.381669521E-2,-1.979136318E-2,7.125183105E-2
8.824001167E0,-4.548315167E-2,-9.679700062E-3,6.871589363E-2
8.833995167E0,-3.873663425E-2,-1.508070007E-2,7.100157022E-2
8.843990167E0,-4.528551579E-2,-8.790265471E-3,6.433866799E-2
8.853985167E0,-5.609292448E-2,2.639579326E-3,5.403470457E-2
8.863980167E0,-7.792759717E-2,-4.840471298E-3,3.978620946E-2
8.873975167E0,-7.139508784E-2,-8.215337992E-5,4.243324399E-2
8.883970167E0,-4.890084922E-2,-1.260096900E-2,4.625089109E-2
8.893965167E0,-5.832071364E-2,-8.831122890E-3,4.676603079E-2
8.903960167E0,-4.660347819E-2,-8.072227389E-3,5.162682116E-2
8.913955167E0,-4.855352461E-2,-1.857331507E-2,5.090936780E-2
8.923950167E0,-5.214722335E-2,-1.223968416E-2,5.854758561E-2
8.933945167E0,-3.969967067E-2,-1.128512621E-3,5.628120482E-2
8.943939167E0,-4.264842153E-2,-1.198869243E-2,7.266685724E-2
8.953934167E0,-2.746495664E-2,-2.420016378E-3,7.081562877E-2
8.963929167E0,-3.391151190E-2,-1.190354235E-2,7.994781017E-2
8.973924167E0,-2.718604445E-2,-3.640330285E-3,5.527782261E-2
8.983919167E0,-5.990121603E-2,-2.366879806E-3,5.046147108E-2
8.993914167E0,-5.479542732E-2,-1.100460604E-2,4.140939653E-2
9.003909167E0,-5.179989874E-2,-1.368701622E-2,4.314660430E-2
9.013904167E0,-6.462108850E-2,-8.807222396E-3,5.350085378E-2
9.023899167E0,-7.411813617E-2,-1.172673717E-2,6.273594618E-2
9.033894167E0,-7.716687441E-2,-1.306267977E-2,7.785450697E-2
9.043888167E0,-5.713782191E-2,-2.989754453E-3,5.868557990E-2
9.053883167E0,-4.037093103E-2,-1.404208839E-3,6.741430342E-2
9.063878167E0,-4.287704766E-2,-9.953642115E-3,6.473277032E-2
9.073873167E0,-5.527372956E-2,-1.080792032E-2,7.684059978E-2
9.083868167E0,-4.952884018E-2,2.765513733E-3,6.068883598E-2
9.093863167E0,-4.121526897E-2,-1.488189474E-3,6.912110567E-2
9.103858167E0,-4.692215145E-2,-7.051522806E-3,5.720623434E-2
9.113853167E0,-4.243382871E-2,-1.845161989E-3,6.449946642E-2
9.123848167E0,-5.140930474E-2,-6.486827955E-3,7.328198433E-2
9.133843167E0,-5.684136808E-2,-1.012715824E-2,6.301836669E-2
9.143838167E0,-3.941374183E-2,-6.137895361E-3,6.975611329E-2
9.153832167E0,-5.637943804E-2,3.692809045E-3,7.085246623E-2
9.163827167E0,-4.310158074E-2,-1.256464317E-2,4.919730306E-2
9.173822167E0,-3.830277085E-2,-1.461701587E-2,5.322486520E-2
9.183817167E0,-5.505621314E-2,-1.552114159E-2,6.335925937E-2
9.193812167E0,-2.680129766E-2,1.952750757E-3,6.788500428E-2
9.203807167E0,-3.615801215E-2,-9.016918167E-3,6.708568990E-2
9.213802167E0,-4.120474398E-2,-1.303402841E-2,6.324933171E-2
9.223797167E0,-4.175204337E-2,-1.269642480E-2,5.313423336E-2
9.233792167E0,-3.583875418E-2,-1.257261001E-2,4.556676686E-2
9.243787167E0,-4.482826352E-2,-2.030080184E-2,5.196829855E-2
9.253781167E0,-4.764896035E-2,-4.406827167E-3,6.335808992E-2
9.263776167E0,-5.041761696E-2,-8.954352960E-3,5.216827333E-2
9.273771167E0,-5.401073098E-2,-3.877654150E-3,5.742433548E-2
9.283766167E0,-6.294235289E-2,-1.817168444E-3,5.243373692E-2
9.293761167E0,-6.542508066E-2,-7.355066389E-3,2.620137334E-2
9.303756167E0,-5.388735473E-2,-1.373591356E-2,4.916397393E-2
9.313751167E0,-5.044100583E-2,-5.980093628E-3,4.923472524E-2
9.323746167E0,-4.989546061E-2,-1.499189548E-2,4.615792036E-2
9.333741167E0,-5.973866343E-2,-2.339829125E-2,4.036508381E-2
9.343736167E0,-4.893417835E-2,-4.851507917E-3,4.459495962E-2
9.353730167E0,-4.936102509E-2,-9.532057866E-3,4.942417502E-2
9.363725167E0,-5.870195210E-2,-2.241939425E-2,5.609175503E-2
9.373720167E0,-5.493225217E-2,-1.891362302E-2,5.896566153E-2
9.383715167E0,-6.389544904E-2,-1.530618332E-2,7.921690822E-2
9.393710167E0,-3.802210450E-2,-1.416999623E-3,5.586897612E-2
9.403705167E0,-4.438153625E-2,-8.607101440E-3,6.014913797E-2
9.413700167E0,-4.090653598E-2,-1.166278325E-2,5.475332737E-2
9.423695167E0,-3.520433128E-2,-1.801198237E-2,7.088053286E-2
9.433690167E0,-5.736527860E-2,-2.093544401E-2,6.365395904E-2
9.443685167E0,-6.840423703E-2,-2.492061384E-2,5.366282165E-2
9.453680167E0,-5.844233572E-2,-1.053456299E-2,4.159066021E-2
9.463674167E0,-6.230032861E-2,-4.245882556E-3,4.525511026E-2
9.473669792E0,-4.963175118E-2,-5.168573186E-3,6.273770034E-2
9.483664792E0,-3.718127489E-2,-5.617127717E-3,8.235101581E-2
9.493659792E0,-2.759301066E-2,-1.964993365E-2,7.679733038E-2
9.503654792E0,-4.041712403E-2,1.031083390E-3,6.067480266E-2
9.513649792E0,-4.214673042E-2,-1.055151992E-2,3.974001646E-2
9.523644792E0,-5.305529594E-2,-6.297231987E-3,4.346176922E-2
9.533639792E0,-6.037542522E-2,-9.986021072E-3,6.588876486E-2
9.543634792E0,-4.181343913E-2,-7.781255320E-3,5.629582286E-2
9.553629792E0,-2.796664774E-2,-9.855847433E-3,6.848551333E-2
9.563623792E0,-4.229758859E-2,-1.787493825E-3,5.818739712E-2
9.573618792E0,-3.712046385E-2,5.066904724E-3,6.891002119E-2
9.583613792E0,-5.348097324E-2,-1.652276963E-3,5.895221293E-2
9.593608792E0,-4.448386252E-2,-2.076857910E-3,3.886644244E-2
9.603603792E0,-5.570174575E-2,2.256440520E-3,3.405593812E-2
9.613598792E0,-5.433408201E-2,-1.829959229E-2,5.759507418E-2
9.623593792E0,-6.497718394E-2,-6.685340926E-3,6.526194334E-2
9.633588792E0,-4.137314379E-2,-2.004557088E-2,5.586663723E-2
9.643583792E0,-6.103557587E-2,-4.630336985E-3,6.466318846E-2
9.653578792E0,-4.590415120E-2,-4.542263299E-3,7.806793034E-2
9.663572792E0,-5.996319652E-2,-2.198019527E-2,5.970884264E-2
9.673567792E0,-4.846230805E-2,-1.114852063E-2,5.613794804E-2
9.683562792E0,-5.493576050E-2,7.747560740E-6,6.552974582E-2
9.693557792E0,-3.229709566E-2,-7.103416845E-3,6.634192407E-2
9.703552792E0,-3.151181459E-2,-1.080024585E-2,6.127063394E-2
9.713547792E0,-3.004884124E-2,2.441943437E-4,6.272776008E-2
9.723542792E0,-2.372098446E-2,-1.209642738E-2,6.134430885E-2
9.733537792E0,-1.964138210E-2,2.661579475E-3,7.206751764E-2
9.743532792E0,-4.058669329E-2,-1.725447558E-2,5.163032949E-2
9.753527792E0,-5.614496469E-2,-4.199251011E-3,5.186304867E-2
9.763521792E0,-5.880544782E-2,-1.146054268E-3,3.895473540E-2
9.773516792E0,-5.256822288E-2,-8.753354922E-3,5.942408323E-2
9.783511792E0,-5.324474573E-2,-1.227272093E-2,6.146417677E-2
9.793506792E0,-5.112513006E-2,-3.336406633E-2,5.287403226E-2
9.803501792E0,-6.999292552E-2,-1.508859381E-2,5.369732022E-2
9.813496792E0,-6.026432812E-2,-2.283754326E-2,6.783179462E-2
9.823491792E0,-4.641929090E-2,-2.760872506E-2,5.847332597E-2
9.833486792E0,-4.888798535E-2,-1.194198780E-2,4.403655052E-2
9.843481792E0,-5.287403226E-2,-7.389711142E-3,3.988093436E-2
9.853476792E0,-5.033224761E-2,-1.407709859E-2,5.531056702E-2
9.863470792E0,-5.743193686E-2,-3.611532748E-3,5.932409585E-2
9.873465792E0,-6.837733984E-2,-1.162316836E-2,4.423418641E-2
9.883460792E0,-4.573165834E-2,-7.878684551E-3,5.672793210E-2
9.893455792E0,-4.947563052E-2,-4.177616313E-3,5.739977717E-2
9.903450792E0,-5.402184069E-2,1.081807986E-3,6.955146074E-2
9.913445792E0,-4.777233660E-2,-1.315038800E-3,6.163900852E-2
9.923440792E0,-4.304954052E-2,-1.831932664E-2,6.027076006E-2
9.933435792E0,-5.853589118E-2,-2.236720785E-2,5.681447089E-2
9.943430792E0,-4.295072258E-2,-1.597020775E-2,6.790137649E-2
9.953425792E0,-4.035046577E-2,-5.162725970E-3,8.064713717E-2
9.963419792E0,-4.461016238E-2,-1.100840673E-2,6.578819275E-2
9.973414792E0,-5.511936307E-2,-1.015383616E-2,6.929769158E-2
9.983409792E0,-3.341274440E-2,1.033641547E-3,7.119686723E-2
9.993404792E0,-1.458354056E-2,-3.607074246E-3,6.108820081E-2
1.000339979E1,-4.524224639E-2,3.732497022E-3,6.809491932E-2
1.001339479E1,-4.017271042E-2,1.007826090E-2,7.072792053E-2
1.002338979E1,-5.842187047E-2,-4.269417599E-3,6.307917774E-2
1.003338479E1,-6.149224341E-2,1.476421952E-4,4.566149175E-2
1.004337979E1,-6.275816560E-2,-1.018628821E-2,5.669869602E-2
1.005337479E1,-5.974158704E-2,-1.382800721E-2,5.840315938E-2
1.006336879E1,-5.115728974E-2,-6.740524024E-3,6.387556851E-2
1.007336379E1,-5.285707533E-2,-4.861886725E-3,5.190164030E-2
1.008335879E1,-6.617060065E-2,-4.944624826E-3,5.255068123E-2
1.009335379E1,-6.423751116E-2,-1.655127481E-3,5.960943997E-2
1.010334879E1,-5.141632140E-2,8.059655875E-4,5.391249776E-2
1.011334379E1,-4.223502338E-2,-9.775155857E-3,5.279684901E-2
1.012333879E1,-4.909731567E-2,-1.443640999E-2,6.351187170E-2
1.013333379E1,-3.220178604E-2,-8.184932470E-3,6.396736979E-2
1.014332879E1,-4.011716187E-2,-3.779640198E-3,7.224936604E-2
1.015332279E1,-3.697603762E-2,-7.646330819E-3,6.820894003E-2
1.016331779E1,-5.149642825E-2,4.270733222E-3,6.802592218E-2
1.017331279E1,-5.213611364E-2,6.335311979E-3,6.603319108E-2
1.018330779E1,-5.929895282E-2,1.901660711E-3,5.315060556E-2
1.019330279E1,-4.730514407E-2,8.168560266E-3,4.510600626E-2
1.020329779E1,-3.463188887E-2,-7.833880261E-3,5.332543731E-2
1.021329279E1,-4.867222309E-2,-2.106057443E-2,4.997205913E-2
1.022328779E1,-3.970551789E-2,-1.441353276E-2,6.075374007E-2
1.023328279E1,-1.231423616E-2,-1.230049521E-2,7.031686127E-2
1.024327779E1,-3.532010615E-2,-3.476169705E-4,6.432054162E-2
1.025327179E1,-5.420661271E-2,-3.986485451E-3,6.020819485E-2
1.026326679E1,-6.501051307E-2,-1.425668120E-2,4.994457722E-2
1.027326179E1,-4.347054005E-2,-1.136442907E-2,6.306631386E-2
1.028325679E1,-4.889675617E-2,-7.746318206E-3,6.109287858E-2
1.029325179E1,-3.870622873E-2,-2.312120631E-2,6.452402472E-2
1.030324679E1,-3.830978751E-2,-9.840571582E-3,5.908669889E-2
1.031324179E1,-6.341890097E-2,-6.941375881E-4,4.809568763E-2
1.032323679E1,-5.601457179E-2,-1.162258364E-2,5.209810674E-2
1.033323179E1,-4.926396132E-2,-1.000962920E-2,6.784933627E-2
1.034322579E1,-3.983415663E-2,-2.490789615E-2,5.646363795E-2
1.035322079E1,-3.999437034E-2,-7.113722563E-3,5.424228072E-2
1.036321579E1,-5.437676668E-2,7.520469502E-3,4.874297440E-2
1.037321079E1,-5.737521887E-2,-1.302423432E-2,6.393228650E-2
1.038320579E1,-4.651693940E-2,2.574309781E-3,5.377976596E-2
1.039320079E1,-6.016784906E-2,1.031595021E-3,5.006912291E-2
1.040319579E1,-4.564745843E-2,-1.029241517E-2,5.749976456E-2
1.041319079E1,-3.587500691E-2,-1.685818054E-2,7.411696672E-2
1.042318579E1,-2.865661919E-2,-2.218462855E-2,9.385015011E-2
1.043318079E1,-4.415115595E-2,-8.549725637E-3,6.298854589E-2
1.044317479E1,-4.909614623E-2,5.133270621E-3,5.925743759E-2
1.045316979E1,-5.001474380E-2,-2.020870820E-2,6.569873035E-2
1.046316479E1,-1.848187923E-2,-4.536123723E-3,4.786472261E-2
1.047315979E1,-2.809002399E-2,-6.495014057E-3,6.744997144E-2
1.048315467E1,-3.363610804E-2,-1.396717094E-2,5.489716887E-2
1.049314967E1,-3.448687792E-2,-1.460349418E-2,8.506412387E-2
1.050314467E1,-4.003997862E-2,-1.326762468E-2,7.626289487E-2
1.051313967E1,-4.613979399E-2,-1.249557294E-2,7.504550457E-2
1.052313467E1,-5.359557867E-2,-1.278347522E-4,3.337883055E-2
1.053312967E1,-4.631345630E-2,-1.021727845E-3,5.438846111E-2
1.054312367E1,-4.359683990E-2,-4.176081419E-3,7.655934870E-2
1.055311867E1,-5.686007917E-2,-1.630371831E-2,6.600629389E-2
1.056311367E1,-6.307683885E-2,-1.126721911E-2,5.410077810E-2
1.057310867E1,-4.554571688E-2,-2.664283812E-3,6.657464325E-2
1.058310367E1,-4.729578853E-2,-1.402827434E-2,5.511410058E-2
1.059309867E1,-4.629591465E-2,-1.569706969E-2,4.386288822E-2
1.060309367E1,-4.940487921E-2,7.782205492E-3,4.284021020E-2
1.061308867E1,-5.243198276E-2,-1.184872471E-2,5.331608176E-2
1.062308367E1,-4.056388915E-2,-2.880733117E-2,4.775479496E-2
1.063307867E1,-5.152741849E-2,-9.554058015E-3,5.241210222E-2
1.064307267E1,-2.915421724E-2,-6.366521493E-3,6.328792334E-2
1.065306767E1,-4.125795364E-2,-3.959295899E-3,7.953499675E-2
1.066306267E1,-4.246715784E-2,6.940352619E-3,5.774710178E-2
1.067305767E1,-2.365081787E-2,-3.930059820E-4,4.339452624E-2
1.068305267E1,-3.314143360E-2,-1.196384177E-2,5.174844325E-2
1.069304767E1,-3.967043459E-2,-1.172352120E-2,6.592969537E-2
1.070304267E1,-4.610588014E-2,-1.088422649E-2,7.105770350E-2
1.071303767E1,-3.954004169E-2,-1.045986481E-2,7.105536461E-2
1.072303167E1,-3.969148457E-2,-5.773906186E-3,8.078922451E-2
1.073302667E1,-4.612576067E-2,-3.347530961E-4,7.478354931E-2
1.074302167E1,-3.997156620E-2,-1.201412782E-2,6.216935098E-2
1.075301667E1,-4.287003100E-2,-2.551505640E-3,5.038136423E-2
1.076301167E1,-5.187766671E-2,3.390727267E-3,4.942125142E-2
1.077300667E1,-4.794073641E-2,-1.121620215E-2,5.217762887E-2
1.078300167E1,-5.898729622E-2,-8.117250949E-3,5.236415505E-2
1.079299667E1,-5.254191041E-2,-2.101343125E-3,4.205551386E-2
1.080299167E1,-4.828279853E-2,-1.009558327E-2,7.196343720E-2
1.081298667E1,-4.729052603E-2,-5.825434774E-3,5.397330880E-2
1.082298067E1,-4.318578064E-2,-1.346949980E-2,6.350719392E-2
1.083297567E1,-4.337406099E-2,-1.926540613E-2,6.348965228E-2
1.084297067E1,-5.321375549E-2,-1.198964261E-2,3.734675109E-2
1.085296567E1,-4.740045369E-2,-1.260184608E-2,5.696942210E-2
1.086296067E1,-4.740863979E-2,-2.032813758E-2,5.865225077E-2
1.087295567E1,-5.616309106E-2,-7.436635047E-3,5.590932190E-2
1.088295067E1,-5.574267626E-2,-1.187160194E-2,5.041644752E-2
1.089294567E1,-2.138092875E-2,-5.363650918E-3,5.147070050E-2
1.090294067E1,-2.706208348E-2,-1.212559037E-2,4.767995059E-2
1.091293467E1,-3.744615376E-2,4.626609385E-4,6.058007777E-2
1.092292967E1,-4.700225830E-2,-1.844357997E-3,6.510056019E-2
1.093292467E1,-3.993648291E-2,-5.505884439E-4,7.681253314E-2
1.094291967E1,-3.088090003E-2,-2.516787797E-3,5.922586262E-2
1.095291467E1,-3.099199712E-2,-8.366780877E-3,5.458902061E-2
1.096290967E1,-4.246306479E-2,-8.526994586E-3,4.980658293E-2
1.097290467E1,-4.391200483E-2,-4.944551736E-3,5.674839735E-2
1.098289967E1,-6.812883317E-2,-5.449678078E-3,5.394231856E-2
1.099289467E1,-5.656713367E-2,-5.997854546E-3,6.716755092E-2
1.100288967E1,-5.317867219E-2,3.227663040E-4,5.649872124E-2
1.101288367E1,-5.767985880E-2,6.011814773E-3,5.382245064E-2
1.102287867E1,-3.456990838E-2,-1.886180207E-2,6.048067510E-2
1.103287367E1,-4.443708479E-2,-1.146858260E-2,7.499989629E-2
1.104286867E1,-4.842371643E-2,-2.303342499E-2,7.156991959E-2
1.105286367E1,-4.894470334E-2,-6.533971131E-3,6.265700877E-2
1.106285867E1,-6.486433268E-2,-1.049648300E-2,5.298980713E-2
1.107285367E1,-4.914292395E-2,-5.315484479E-3,4.879442990E-2
1.108284867E1,-4.604331493E-2,-1.734452270E-2,5.234485924E-2
1.109284367E1,-4.835647345E-2,-1.433583789E-2,5.276644349E-2
1.110283767E1,-6.278447807E-2,-1.390424028E-2,5.042872667E-2
1.111283267E1,-4.792670310E-2,-1.047528684E-3,5.790088356E-2
1.112282767E1,-5.676827788E-2,-3.547798097E-4,6.474621892E-2
1.113282267E1,-4.259111881E-2,4.292075559E-3,5.296641827E-2
1.114281767E1,-4.254784942E-2,-7.091210783E-4,6.579930246E-2
1.115281267E1,-5.661098778E-2,4.116732180E-3,6.063270271E-2
1.116280767E1,-3.453073204E-2,2.858923003E-3,6.393930316E-2
1.117280267E1,-2.477348328E-2,1.330972463E-3,7.192718446E-2
1.118279767E1,-3.016052306E-2,-1.224326558E-2,5.874405205E-2
1.119279167E1,-2.316666842E-2,-7.874445319E-3,6.755463660E-2
1.120278667E1,-2.821047664E-2,2.039289549E-3,4.474698722E-2
