"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.711260208E0,-6.385571136E0,2.525099030E0,6.057154083E0
9.721198208E0,-6.521488495E0,2.203717346E0,6.297254791E0
9.731137208E0,-6.613696747E0,1.969454498E0,6.598578186E0
9.741075208E0,-6.644832001E0,1.882185974E0,6.593937836E0
9.751014208E0,-6.691834259E0,1.827699280E0,6.601721649E0
9.760952208E0,-6.686595154E0,1.730700989E0,6.477480011E0
9.770891208E0,-6.635401611E0,1.474583588E0,6.659202118E0
9.780829208E0,-6.600075073E0,1.202748871E0,6.515201569E0
9.790768208E0,-6.700366516E0,9.589059448E-1,6.322402496E0
9.800706208E0,-7.029831390E0,6.858737183E-1,6.294710083E0
9.810645208E0,-7.428751831E0,5.646258545E-1,6.059848480E0
9.820583208E0,-7.742200012E0,6.396199036E-1,6.148314514E0
9.830522208E0,-7.811805267E0,8.449928284E-1,6.290069733E0
9.840460208E0,-7.614964600E0,9.662406921E-1,6.500232697E0
9.850398208E0,-7.458539886E0,8.913963318E-1,7.022945709E0
9.860337208E0,-7.501799927E0,8.093669128E-1,7.254364471E0
9.870275208E0,-7.582781525E0,6.843768311E-1,7.286996613E0
9.880214208E0,-7.691305847E0,3.293151855E-1,7.768694916E0
9.890152208E0,-7.778424683E0,-5.538482666E-3,7.760162659E0
9.900091208E0,-7.908354492E0,-1.408570862E-1,7.046446838E0
9.910029208E0,-8.013286285E0,-4.245172119E-1,6.027216339E0
9.919968208E0,-8.159981232E0,-9.437873840E-1,6.217470703E0
9.929906208E0,-8.086184692E0,-1.182091827E0,5.878276062E0
9.939845208E0,-7.799381104E0,-1.413510590E0,5.389991455E0
9.949783208E0,-7.075785828E0,-1.911974030E0,5.175637207E0
9.959721208E0,-6.586004333E0,-2.324665833E0,5.327122192E0
9.969660208E0,-7.105274506E0,-2.613265686E0,6.709347839E0
9.979598208E0,-8.117918701E0,-2.491568756E0,8.073760529E0
9.989537208E0,-8.511600037E0,-1.578766937E0,7.952512665E0
9.999475208E0,-8.677006073E0,-7.155120850E-1,6.855593719E0
1.000941421E1,-9.207353210E0,-7.839198303E-1,6.027366028E0
1.001935221E1,-9.553583221E0,-1.698068848E0,5.847290497E0
1.002929121E1,-9.271569672E0,-2.674638062E0,6.005212097E0
1.003922921E1,-8.586294708E0,-3.071462860E0,6.051465912E0
1.004916821E1,-7.985294495E0,-3.052302704E0,5.751938782E0
1.005910621E1,-7.821535034E0,-3.031495972E0,5.935307465E0
1.006904421E1,-8.043373718E0,-2.998414764E0,6.377038879E0
1.007898321E1,-8.377478943E0,-3.030597839E0,6.427483978E0
1.008892121E1,-8.572822723E0,-3.187471619E0,6.554869080E0
1.009886021E1,-8.589438171E0,-3.225492554E0,6.225703583E0
1.010879821E1,-8.669222260E0,-3.232527924E0,5.218298492E0
1.011873721E1,-8.728349304E0,-3.635040894E0,4.603077850E0
1.012867521E1,-8.587192841E0,-4.296814728E0,4.450395355E0
1.013861421E1,-8.140671387E0,-4.731211395E0,3.985013123E0
1.014855221E1,-7.733518066E0,-4.887785797E0,3.779490509E0
1.015849121E1,-7.638166351E0,-4.895569611E0,4.847968597E0
1.016842921E1,-7.648045807E0,-4.612059174E0,6.157146149E0
1.017836821E1,-7.736661530E0,-4.107308807E0,6.734944611E0
1.018830621E1,-8.144712982E0,-3.747157745E0,6.838678894E0
1.019824421E1,-8.695717163E0,-3.781735840E0,6.347849579E0
1.020818321E1,-9.089548187E0,-4.078418884E0,5.637875977E0
1.021812121E1,-9.208251343E0,-4.517605591E0,4.990472260E0
1.022806021E1,-8.806037750E0,-4.838388519E0,4.236041107E0
1.023799821E1,-8.153993683E0,-5.129982147E0,3.943100281E0
1.024793721E1,-7.609426117E0,-5.474565582E0,4.166435852E0
1.025787521E1,-7.335495758E0,-5.633684692E0,4.295018463E0
1.026781421E1,-7.443870392E0,-5.729335785E0,4.912933502E0
1.027775221E1,-7.616162109E0,-5.613925781E0,5.723797302E0
1.028769121E1,-7.813002777E0,-5.303770752E0,5.922284546E0
1.029762921E1,-8.121062164E0,-5.173541565E0,5.783822479E0
1.030756721E1,-8.430618439E0,-5.350922699E0,5.379363556E0
1.031750621E1,-8.544531555E0,-5.583988037E0,4.512216797E0
1.032744421E1,-8.359516296E0,-5.770051117E0,3.743265839E0
1.033738321E1,-7.886499939E0,-6.073919220E0,3.307521973E0
1.034732158E1,-7.364086304E0,-6.524482269E0,2.988235931E0
1.035726058E1,-7.063810730E0,-6.950496368E0,2.662513275E0
1.036719858E1,-7.107819214E0,-7.203320618E0,3.120111694E0
1.037713758E1,-7.138206024E0,-7.053033142E0,4.033063202E0
1.038707558E1,-7.172634430E0,-6.513554993E0,4.399052124E0
1.039701458E1,-7.366780701E0,-6.120771790E0,4.578379211E0
1.040695258E1,-7.616910553E0,-6.205046539E0,4.887187042E0
1.041689058E1,-7.908504181E0,-6.376739502E0,4.673730927E0
1.042682958E1,-8.220904541E0,-6.278992767E0,3.957021332E0
1.043676758E1,-8.294850769E0,-6.269712067E0,3.405268707E0
1.044670658E1,-7.983049164E0,-6.547534332E0,3.105292511E0
1.045664458E1,-7.368876343E0,-6.777755585E0,2.678979034E0
1.046658358E1,-6.829398193E0,-6.945556641E0,2.268981628E0
1.047652158E1,-6.707252197E0,-7.238946533E0,2.410886536E0
1.048646058E1,-6.921756134E0,-7.411088562E0,2.981350250E0
1.049639858E1,-7.113507385E0,-7.116950226E0,3.309318237E0
1.050633758E1,-7.159012756E0,-6.674320679E0,3.791764984E0
1.051627558E1,-7.208709412E0,-6.453230438E0,4.361180878E0
1.052621358E1,-7.360344086E0,-6.201903076E0,4.125720520E0
1.053615258E1,-7.694598999E0,-6.144721985E0,3.709286499E0
1.054609058E1,-7.852819977E0,-6.340215454E0,3.310815125E0
1.055602958E1,-7.566016388E0,-6.444398804E0,2.821482697E0
1.056596758E1,-7.199578400E0,-6.549180908E0,2.489622803E0
1.057590658E1,-6.995402985E0,-6.840475159E0,2.394720154E0
1.058584458E1,-6.833589478E0,-7.176975403E0,2.345322876E0
1.059578358E1,-6.660249939E0,-7.373367004E0,2.507884827E0
1.060572158E1,-6.600673828E0,-7.378905487E0,2.499202881E0
1.061566058E1,-6.731352081E0,-7.225175171E0,2.146685944E0
1.062559858E1,-6.971602478E0,-7.200177155E0,1.980830841E0
1.063553658E1,-7.094646606E0,-7.316485291E0,2.065704346E0
1.064547558E1,-6.934629364E0,-7.289691010E0,2.134860535E0
1.065541358E1,-6.768325195E0,-7.138655090E0,2.081271973E0
1.066535258E1,-6.687792664E0,-7.066205750E0,2.129621429E0
1.067529058E1,-6.665788422E0,-7.133116608E0,2.382146301E0
1.068522958E1,-6.542295227E0,-7.114854584E0,2.501298523E0
1.069516758E1,-6.437213745E0,-6.993007965E0,2.410736847E0
1.070510658E1,-6.476132812E0,-6.827601929E0,1.918260956E0
1.071504458E1,-6.698570251E0,-6.804250488E0,1.847907257E0
1.072498358E1,-6.808591461E0,-7.075486450E0,2.014810181E0
1.073492158E1,-6.784641266E0,-7.312144318E0,1.995350647E0
1.074485958E1,-6.791826324E0,-7.313940582E0,1.956281891E0
1.075479858E1,-6.750661926E0,-7.202572174E0,1.940414886E0
1.076473658E1,-6.740034027E0,-7.122638397E0,1.983674927E0
1.077467558E1,-6.744824066E0,-7.213050385E0,2.175875244E0
1.078461358E1,-6.729555817E0,-7.433392181E0,2.271676025E0
1.079455258E1,-6.702611847E0,-7.499255219E0,2.032024384E0
1.080449058E1,-6.781497803E0,-7.432344360E0,1.808389435E0
1.081442958E1,-6.900500336E0,-7.330406342E0,1.628912659E0
1.082436758E1,-6.876550140E0,-7.194189606E0,1.626218262E0
1.083430658E1,-6.696025543E0,-7.158863068E0,1.636846161E0
1.084424458E1,-6.486161957E0,-7.226222992E0,1.664388885E0
1.085418358E1,-6.396498413E0,-7.273973694E0,1.647024994E0
1.086412158E1,-6.380332031E0,-7.155719604E0,1.590592346E0
1.087405958E1,-6.393654327E0,-7.094496918E0,1.582658844E0
1.088399858E1,-6.447542267E0,-7.260052643E0,1.601220245E0
1.089393658E1,-6.460864563E0,-7.350913696E0,1.523980865E0
1.090387558E1,-6.383325806E0,-7.277266846E0,1.461410980E0
1.091381358E1,-6.374344482E0,-7.323670349E0,1.501527557E0
1.092375258E1,-6.318959656E0,-7.405101013E0,1.476080475E0
1.093369058E1,-6.262676697E0,-7.416327667E0,1.392853546E0
1.094362958E1,-6.237229614E0,-7.389084320E0,1.384470978E0
1.095356758E1,-6.251749420E0,-7.391030273E0,1.435963898E0
1.096350658E1,-6.354884949E0,-7.407046967E0,1.502425690E0
1.097344458E1,-6.385720825E0,-7.397766266E0,1.370100861E0
1.098338258E1,-6.346203003E0,-7.294331360E0,1.080303497E0
1.099332158E1,-6.358028412E0,-7.232659607E0,1.043031006E0
1.100325958E1,-6.316864014E0,-7.317233734E0,1.197659454E0
1.101319858E1,-6.192921753E0,-7.397317200E0,1.204545135E0
1.102313658E1,-6.155649261E0,-7.407795410E0,1.193168793E0
1.103307558E1,-6.171216888E0,-7.407645721E0,1.189576263E0
1.104301358E1,-6.135141907E0,-7.433242493E0,1.210832062E0
1.105295258E1,-6.154900818E0,-7.471263428E0,1.263223114E0
1.106289058E1,-6.257138214E0,-7.493866425E0,1.253343658E0
1.107282958E1,-6.393953705E0,-7.556286621E0,1.241967316E0
1.108276758E1,-6.426735535E0,-7.579787750E0,1.036145325E0
1.109270558E1,-6.217620392E0,-7.475903778E0,1.018931122E0
1.110264458E1,-6.029910736E0,-7.465874634E0,1.132844238E0
1.111258258E1,-6.054759064E0,-7.566615143E0,1.207389221E0
1.112252158E1,-6.200705566E0,-7.588918762E0,1.238374786E0
1.113245958E1,-6.272556152E0,-7.539222107E0,1.295106812E0
1.114239858E1,-6.269113312E0,-7.486232300E0,1.375040588E0
1.115233658E1,-6.284531250E0,-7.432943115E0,1.405876465E0
1.116227558E1,-6.354884949E0,-7.428153076E0,1.411864014E0
1.117221358E1,-6.397246857E0,-7.496860199E0,1.423539734E0
1.118215258E1,-6.335874481E0,-7.474706268E0,1.331630859E0
1.119209058E1,-6.261479187E0,-7.445666656E0,1.308279419E0
1.120202858E1,-6.232140198E0,-7.505691833E0,1.232536926E0
1.121196758E1,-6.226751404E0,-7.544461212E0,1.134041748E0
1.122190558E1,-6.171815643E0,-7.504793701E0,1.082249451E0
1.123184458E1,-6.157295837E0,-7.459138641E0,1.089284821E0
1.124178258E1,-6.193221130E0,-7.440277863E0,1.039887543E0
1.125172158E1,-6.204447784E0,-7.450157318E0,1.046773224E0
1.126165958E1,-6.142326965E0,-7.501949615E0,1.102756805E0
1.127159858E1,-6.134393463E0,-7.584128723E0,1.169517975E0
1.128153658E1,-6.252048798E0,-7.499404907E0,1.080453186E0
1.129147558E1,-6.264173584E0,-7.264243927E0,1.032552795E0
1.130141358E1,-6.225553894E0,-7.312593384E0,1.120270386E0
1.131135158E1,-6.280489655E0,-7.591762848E0,1.203048248E0
1.132129058E1,-6.203849030E0,-7.601193237E0,1.145118713E0
1.133122858E1,-6.128256226E0,-7.426955566E0,1.087638245E0
1.134116758E1,-6.153104553E0,-7.473658447E0,1.072070618E0
1.135110583E1,-6.208489380E0,-7.619305573E0,1.032852173E0
1.136104483E1,-6.195167084E0,-7.615713043E0,9.545649719E-1
1.137098283E1,-6.205345917E0,-7.617958374E0,9.928852844E-1
1.138092183E1,-6.261479187E0,-7.680378571E0,1.073567505E0
1.139085983E1,-6.291865997E0,-7.602690125E0,1.101858673E0
1.140079883E1,-6.327491913E0,-7.480544128E0,1.152603149E0
1.141073683E1,-6.281387787E0,-7.444319458E0,1.220412140E0
1.142067483E1,-6.108347626E0,-7.471413116E0,1.241667938E0
1.143061383E1,-6.025120697E0,-7.520511017E0,1.218615875E0
1.144055183E1,-6.075266418E0,-7.554789734E0,1.173110504E0
1.145049083E1,-6.072721710E0,-7.563321991E0,1.163979492E0
1.146042883E1,-6.061195679E0,-7.558831329E0,1.168769531E0
1.147036783E1,-6.087690582E0,-7.508685608E0,1.189725952E0
1.148030583E1,-6.102809143E0,-7.428153076E0,1.210233307E0
1.149024483E1,-6.164181519E0,-7.445666656E0,1.221609650E0
1.150018283E1,-6.274202728E0,-7.533084869E0,1.272653503E0
1.151012183E1,-6.278394012E0,-7.530091095E0,1.239572296E0
1.152005983E1,-6.153403931E0,-7.403753815E0,1.146615601E0
1.152999783E1,-6.022276611E0,-7.384443970E0,1.167272644E0
1.153993683E1,-5.972280579E0,-7.493117981E0,1.228794708E0
1.154987483E1,-5.897885284E0,-7.527247009E0,1.119971008E0
1.155981383E1,-5.837411041E0,-7.474855957E0,1.111588440E0
1.156975183E1,-5.878874817E0,-7.512727203E0,1.234033813E0
1.157969083E1,-6.063890076E0,-7.585625610E0,1.276994476E0
1.158962883E1,-6.226901093E0,-7.527097321E0,1.283281403E0
1.159956783E1,-6.302643585E0,-7.411088562E0,1.376986542E0
1.160950583E1,-6.226901093E0,-7.370073853E0,1.433269501E0
1.161944483E1,-6.108347626E0,-7.436685333E0,1.478325806E0
1.162938283E1,-6.109994202E0,-7.482340393E0,1.535656586E0
1.163932183E1,-6.109994202E0,-7.413932648E0,1.548829193E0
1.164925983E1,-6.022575989E0,-7.384893036E0,1.527423706E0
1.165919783E1,-5.927972717E0,-7.477700043E0,1.628463593E0
1.166913683E1,-5.940845947E0,-7.639513550E0,1.686093750E0
1.167907483E1,-6.095025330E0,-7.690856781E0,1.558558960E0
1.168901383E1,-6.321354675E0,-7.660020905E0,1.545985107E0
1.169895183E1,-6.398144989E0,-7.644752655E0,1.697619781E0
1.170889083E1,-6.327042847E0,-7.593409424E0,1.708397369E0
1.171882883E1,-6.347849579E0,-7.610024872E0,1.700463867E0
1.172876783E1,-6.443949738E0,-7.645650787E0,1.839973755E0
1.173870583E1,-6.475833435E0,-7.554340668E0,1.963167572E0
1.174864483E1,-6.472091217E0,-7.407645721E0,2.058818665E0
1.175858283E1,-6.392007751E0,-7.373666382E0,2.248923340E0
1.176852083E1,-6.328390045E0,-7.403155060E0,2.404300232E0
1.177845983E1,-6.520740051E0,-7.420968018E0,2.464026031E0
1.178839783E1,-6.846612396E0,-7.419471130E0,2.553539886E0
1.179833683E1,-6.992708588E0,-7.394024048E0,2.587818604E0
1.180827483E1,-7.013066254E0,-7.459138641E0,2.552492065E0
1.181821383E1,-7.128625946E0,-7.639214172E0,2.662662964E0
1.182815183E1,-7.228168945E0,-7.748636627E0,2.706521759E0
1.183809083E1,-7.221582642E0,-7.709418182E0,2.816842346E0
1.184802883E1,-7.066205750E0,-7.644752655E0,2.944377136E0
1.185796783E1,-6.790778503E0,-7.636519775E0,2.944227448E0
1.186790583E1,-6.690936127E0,-7.780819702E0,2.969973907E0
1.187784383E1,-6.913972321E0,-7.992030487E0,3.283871155E0
1.188778283E1,-7.164700928E0,-7.957302704E0,3.727997589E0
1.189772083E1,-7.382498016E0,-7.738757172E0,3.828738098E0
1.190765983E1,-7.830965424E0,-7.662565613E0,3.819158020E0
1.191759783E1,-8.255931702E0,-7.790549469E0,4.031566315E0
1.192753683E1,-8.340206451E0,-7.783663788E0,4.380041656E0
1.193747483E1,-8.308023376E0,-7.578290863E0,4.367467804E0
1.194741383E1,-8.259374542E0,-7.436984711E0,4.364174652E0
1.195735183E1,-8.168064423E0,-7.464377747E0,4.539011078E0
1.196728983E1,-8.203540649E0,-7.532186737E0,4.991071014E0
1.197722883E1,-8.307574310E0,-7.385042725E0,5.072351990E0
1.198716683E1,-8.259823608E0,-7.007078705E0,4.837640076E0
1.199710583E1,-8.394244080E0,-6.995103607E0,4.994813232E0
1.200704383E1,-8.640631714E0,-7.113058319E0,5.269342346E0
1.201698283E1,-8.787476349E0,-7.033124542E0,5.106181641E0
1.202692083E1,-8.975934448E0,-6.943460999E0,4.935835876E0
1.203685983E1,-9.059161377E0,-6.885082397E0,4.989574127E0
1.204679783E1,-8.959618378E0,-6.802005157E0,5.132975922E0
1.205673683E1,-8.791967010E0,-6.727310486E0,5.183121643E0
1.206667483E1,-8.774603119E0,-6.680308228E0,5.041965179E0
1.207661383E1,-8.988807678E0,-6.637347565E0,5.055137787E0
1.208655183E1,-9.214687958E0,-6.462062073E0,5.384902039E0
1.209648983E1,-9.187444611E0,-6.211782532E0,5.772446136E0
1.210642883E1,-9.247020721E0,-6.003415833E0,5.735023956E0
1.211636683E1,-9.542955322E0,-5.854325867E0,5.759123840E0
1.212630583E1,-9.649533691E0,-5.786516876E0,6.012247467E0
1.213624383E1,-9.572743378E0,-5.641767883E0,5.865552521E0
1.214618283E1,-9.715845795E0,-5.481002197E0,6.090834045E0
1.215612083E1,-9.723030853E0,-5.252876587E0,6.311026154E0
1.216605983E1,-9.705517273E0,-5.121150513E0,6.531218262E0
1.217599783E1,-9.881401520E0,-5.113067322E0,6.477480011E0
1.218593683E1,-9.868378601E0,-5.004542999E0,6.186185760E0
1.219587483E1,-9.472002869E0,-4.747527466E0,5.867199097E0
1.220581283E1,-9.262288971E0,-4.629572754E0,5.789959717E0
1.221575183E1,-9.268575897E0,-4.541406097E0,5.847739563E0
1.222568983E1,-9.136101379E0,-4.483177185E0,5.851481781E0
1.223562883E1,-9.028475189E0,-4.326602783E0,5.505401459E0
1.224556683E1,-8.932674408E0,-4.111200714E0,5.520220642E0
1.225550583E1,-8.765023041E0,-3.814517670E0,5.514831848E0
1.226544383E1,-8.762029266E0,-3.471131744E0,5.464536438E0
1.227538283E1,-8.725056152E0,-3.190465393E0,5.435347137E0
1.228532083E1,-8.419391785E0,-2.874023438E0,5.337600403E0
1.229525883E1,-8.229586487E0,-2.489622803E0,5.092110901E0
1.230519783E1,-8.328381042E0,-2.340981903E0,5.587430878E0
1.231513583E1,-8.171656952E0,-2.003583527E0,5.411396942E0
1.232507483E1,-8.030799866E0,-1.631457367E0,5.196294250E0
1.233501283E1,-7.952362976E0,-1.413809967E0,5.121449890E0
1.234495221E1,-7.709268494E0,-1.274749146E0,5.038821716E0
1.235489021E1,-7.662266235E0,-1.184337158E0,4.984185333E0
1.236482921E1,-7.756121063E0,-9.545649719E-1,4.914280701E0
1.237476721E1,-7.456593933E0,-5.087919617E-1,4.940027161E0
1.238470621E1,-6.839577026E0,2.484832764E-2,4.818030853E0
1.239464421E1,-6.355034637E0,4.096980286E-1,4.731061707E0
1.240458221E1,-6.136938171E0,6.038442993E-1,4.884342957E0
1.241452121E1,-6.038892059E0,8.568182373E-1,4.966671753E0
1.242445921E1,-6.035000153E0,1.244212646E0,4.827910309E0
1.243439821E1,-6.030808868E0,1.611698456E0,4.810097351E0
1.244433621E1,-5.888903961E0,1.887874146E0,4.861889648E0
1.245427521E1,-5.679339752E0,2.154769135E0,4.764891357E0
1.246421321E1,-5.620961151E0,2.315235443E0,4.711452484E0
1.247415221E1,-5.592220917E0,2.459685059E0,4.290078735E0
1.248409021E1,-5.342390442E0,2.632425842E0,3.733835449E0
1.249402921E1,-4.880900116E0,2.644999695E0,3.513942719E0
1.250396721E1,-4.409530334E0,2.620600433E0,3.634142761E0
1.251390521E1,-4.022285614E0,2.755769348E0,3.768263855E0
1.252384421E1,-3.798351288E0,3.032843170E0,3.887266388E0
1.253378221E1,-3.610342255E0,3.442840576E0,3.928131409E0
1.254372121E1,-3.498674469E0,3.908671875E0,3.947441254E0
1.255365921E1,-3.436254272E0,4.252656555E0,3.915707245E0
1.256359821E1,-3.463796997E0,4.503534851E0,4.035009155E0
1.257353621E1,-3.503913574E0,4.713099060E0,4.164639587E0
1.258347521E1,-3.450474701E0,4.897814941E0,3.939358063E0
1.259341321E1,-3.293002167E0,5.003195801E0,3.599714355E0
1.260335221E1,-3.167263641E0,4.957840118E0,3.504212952E0
1.261329021E1,-3.165317688E0,4.838388519E0,3.603157196E0
1.262322821E1,-3.021317139E0,4.920118561E0,3.665427704E0
1.263316721E1,-2.761457520E0,5.127587128E0,3.453169098E0
1.264310521E1,-2.523901520E0,5.284610596E0,3.222349091E0
1.265304421E1,-2.418520660E0,5.321284332E0,3.244353333E0
1.266298221E1,-2.448009338E0,5.316045227E0,3.217708740E0
1.267292121E1,-2.465522919E0,5.309458923E0,3.185076599E0
1.268285921E1,-2.463726654E0,5.296735382E0,3.196602631E0
1.269279821E1,-2.463277588E0,5.317542114E0,3.236868896E0
1.270273621E1,-2.503094788E0,5.328768768E0,3.389252014E0
1.271267521E1,-2.648143158E0,5.370831299E0,3.570974121E0
1.272261321E1,-2.866688690E0,5.391787720E0,3.650159454E0
1.273255121E1,-3.048111420E0,5.427713013E0,3.755240936E0
1.274249021E1,-3.192111969E0,5.474266205E0,3.874542847E0
1.275242821E1,-3.307072906E0,5.543422394E0,3.908671875E0
1.276236721E1,-3.479664001E0,5.606591034E0,4.040996704E0
1.277230521E1,-3.633394318E0,5.690117340E0,4.129163361E0
1.278224421E1,-3.675307159E0,5.780529327E0,4.139491882E0
1.279218221E1,-3.655847626E0,5.793103180E0,4.239933014E0
1.280212121E1,-3.636238403E0,5.767207031E0,4.339026947E0
1.281205921E1,-3.670816498E0,5.680537262E0,4.700076141E0
1.282199821E1,-3.846551056E0,5.553750916E0,5.243146820E0
1.283193621E1,-4.083208923E0,5.457351379E0,5.206622772E0
1.284187421E1,-4.302652588E0,5.322631531E0,4.872068481E0
1.285181321E1,-4.472249908E0,5.026397552E0,4.805307312E0
1.286175121E1,-4.629423065E0,4.637356567E0,4.877756653E0
1.287169021E1,-4.786745911E0,4.292623444E0,4.996459808E0
1.288162821E1,-4.855003967E0,4.029171295E0,4.763693848E0
1.289156721E1,-4.908442841E0,3.792663116E0,4.447401581E0
1.290150521E1,-4.828359375E0,3.532204742E0,4.565505981E0
1.291144421E1,-4.638254700E0,3.284170532E0,4.878654785E0
1.292138221E1,-4.619992676E0,3.041225739E0,5.139412537E0
1.293132121E1,-4.878954163E0,2.847079468E0,5.673052826E0
1.294125921E1,-5.289999390E0,2.853366394E0,6.084397430E0
1.295119721E1,-5.732030182E0,3.052003326E0,5.945785675E0
1.296113621E1,-6.151757355E0,3.170556793E0,5.849386139E0
1.297107421E1,-6.355184326E0,3.093616791E0,5.835016022E0
1.298101321E1,-6.330036621E0,2.829266510E0,5.941295013E0
1.299095121E1,-6.311026154E0,2.450404358E0,6.049070892E0
1.300089021E1,-6.477629700E0,2.061962128E0,6.180497589E0
1.301082821E1,-6.764882355E0,1.812880096E0,6.286776581E0
1.302076721E1,-7.007677460E0,1.760938110E0,6.247258759E0
1.303070521E1,-7.147187347E0,1.719773712E0,6.241720276E0
1.304064421E1,-7.327861633E0,1.514999542E0,6.391708374E0
1.305058221E1,-7.447762299E0,1.271755371E0,6.249055023E0
1.306052021E1,-7.418423309E0,1.002165985E0,6.134543152E0
1.307045921E1,-7.262597351E0,9.256750488E-1,6.028264160E0
1.308039721E1,-7.098688202E0,1.127605133E0,5.949976959E0
1.309033621E1,-6.888225861E0,1.279239807E0,5.637576599E0
1.310027421E1,-6.552174683E0,1.069974976E0,5.267546082E0
1.311021321E1,-6.523434448E0,4.893324280E-1,5.387895813E0
1.312015121E1,-6.897805939E0,-1.133143616E-1,6.000122681E0
1.313009021E1,-7.551197205E0,-3.439846802E-1,6.549779663E0
1.314002821E1,-8.232280884E0,-9.535171509E-2,6.755751343E0
1.314996721E1,-8.625213776E0,3.790118408E-1,6.692283325E0
1.315990521E1,-8.767118683E0,6.012995911E-1,6.519542542E0
1.316984321E1,-8.822503510E0,5.158273315E-1,6.486611023E0
1.317978221E1,-8.844208374E0,4.189787292E-1,6.339017944E0
1.318972021E1,-8.662635956E0,4.493655396E-1,6.019881592E0
1.319965921E1,-8.306376801E0,2.767744446E-1,6.151907043E0
1.320959721E1,-8.037236481E0,-1.496887207E-1,6.379284210E0
1.321953621E1,-8.117170258E0,-5.189707947E-1,6.558611298E0
1.322947421E1,-8.454418945E0,-5.748046875E-1,6.398743744E0
1.323941321E1,-8.717272339E0,-5.725593567E-1,5.980962524E0
1.324935121E1,-8.829389191E0,-8.116122437E-1,6.091732178E0
1.325929021E1,-8.819509735E0,-1.090033264E0,6.218069458E0
1.326922821E1,-8.935518494E0,-1.248703308E0,5.895490265E0
1.327916621E1,-9.077124023E0,-1.314416656E0,5.554649048E0
1.328910521E1,-8.887468414E0,-1.297501831E0,5.380860443E0
1.329904321E1,-8.627608795E0,-1.416055298E0,5.529800720E0
1.330898221E1,-8.549321594E0,-1.694925385E0,5.520969086E0
1.331892021E1,-8.658294983E0,-2.021396484E0,5.430856476E0
1.332885921E1,-8.949439545E0,-2.318977661E0,5.405559082E0
1.333879721E1,-9.200617218E0,-2.555485840E0,5.551954651E0
1.334873550E1,-9.286538544E0,-2.658771057E0,5.517526245E0
1.335867350E1,-9.231752472E0,-2.605332184E0,5.258864136E0
1.336861150E1,-9.191935272E0,-2.555485840E0,5.261109467E0
1.337855050E1,-9.110803986E0,-2.615061951E0,5.056335297E0
1.338848850E1,-9.057514801E0,-2.898422699E0,4.948709106E0
1.339842750E1,-9.069639587E0,-3.343896332E0,5.066963196E0
1.340836550E1,-9.003626862E0,-3.600313110E0,4.989723816E0
1.341830450E1,-8.927135925E0,-3.649261322E0,5.240153046E0
1.342824250E1,-8.983568573E0,-3.741170197E0,5.347330170E0
1.343818150E1,-9.231752472E0,-3.809727631E0,4.899910583E0
1.344811950E1,-9.286089478E0,-3.774101715E0,4.653672638E0
1.345805850E1,-8.952283630E0,-3.808679810E0,4.859794006E0
1.346799650E1,-8.741372223E0,-3.963457947E0,5.060077515E0
1.347793550E1,-8.830287323E0,-4.071682892E0,4.914430389E0
1.348787350E1,-8.908275146E0,-4.240382080E0,4.636308746E0
1.349781150E1,-8.777596893E0,-4.522844696E0,4.239633636E0
1.350775050E1,-8.671916656E0,-4.866979065E0,4.038152618E0
1.351768850E1,-8.702004089E0,-5.179080048E0,4.150419159E0
1.352762750E1,-8.732989655E0,-5.196144562E0,4.358187103E0
1.353756550E1,-8.653804321E0,-4.916376343E0,4.574487305E0
1.354750450E1,-8.555159454E0,-4.793631592E0,4.951553192E0
1.355744250E1,-8.646918640E0,-4.899910583E0,5.093907166E0
1.356738150E1,-8.887767792E0,-4.778662720E0,4.617298279E0
1.357731950E1,-9.115294647E0,-4.695585480E0,4.156107330E0
1.358725750E1,-9.006171570E0,-5.023254089E0,3.960913239E0
1.359719650E1,-8.703351288E0,-5.521867218E0,3.620670776E0
1.360713450E1,-8.548872528E0,-5.874084778E0,3.045566711E0
1.361707350E1,-8.383017426E0,-6.153553619E0,2.475701752E0
1.362701150E1,-8.124505005E0,-6.385720825E0,2.501597900E0
1.363695050E1,-7.982450409E0,-6.402036896E0,3.250340881E0
1.364688850E1,-7.940836945E0,-5.865402832E0,3.714525604E0
1.365682750E1,-8.026758270E0,-5.261408844E0,4.039649506E0
1.366676550E1,-8.101303253E0,-5.136418762E0,3.929478607E0
1.367670450E1,-8.219257965E0,-5.292394409E0,3.783382416E0
1.368664250E1,-8.400980072E0,-5.499114532E0,3.604654083E0
1.369658050E1,-8.605155487E0,-5.736520844E0,3.616928558E0
1.370651950E1,-8.481961670E0,-5.856870575E0,3.323388977E0
1.371645750E1,-8.171507263E0,-5.838458862E0,2.667303314E0
1.372639650E1,-7.956254883E0,-6.014343109E0,2.129920807E0
1.373633450E1,-7.743397522E0,-6.373146973E0,1.794618073E0
1.374627350E1,-7.468569031E0,-6.640341339E0,1.734293518E0
1.375621150E1,-7.229216766E0,-6.735842743E0,1.789378967E0
1.376615050E1,-7.037315826E0,-6.622229004E0,2.177222443E0
1.377608850E1,-7.164401550E0,-6.351891174E0,2.960693207E0
1.378602750E1,-7.510781250E0,-6.039939880E0,3.449576569E0
1.379596550E1,-7.867489471E0,-5.796546021E0,3.547173615E0
