"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.781956708E0,-1.918869066E-1,-5.022828412E-1,1.006664833E0
7.791895708E0,-2.634761220E-1,-2.390487939E-1,7.323149362E-1
7.801833708E0,-5.574600917E-1,-2.764522630E-1,1.031534649E0
7.811772708E0,-6.072006011E-1,-2.053547984E-1,1.569825229E0
7.821710708E0,-6.490140402E-1,1.986503810E-1,1.502087136E0
7.831648708E0,-8.853468025E-1,4.403643358E-1,1.311967258E0
7.841587708E0,-1.011787578E0,3.005919081E-1,1.310976155E0
7.851525708E0,-9.303148144E-1,9.353849351E-2,1.385623318E0
7.861464708E0,-7.483003467E-1,1.572538483E-1,1.281444207E0
7.871402708E0,-6.283447176E-1,2.791297030E-1,1.036581966E0
7.881341708E0,-5.508042061E-1,2.975145185E-1,5.593376327E-1
7.891279708E0,-4.574487305E-1,1.784956133E-1,5.825254972E-1
7.901218708E0,-4.606740546E-1,-1.225669956E-1,7.931724644E-1
7.911156708E0,-3.368961006E-1,-6.244358540E-2,9.139173214E-1
7.921095708E0,-1.830704749E-1,2.910492522E-1,1.017632894E0
7.931033708E0,-2.663003272E-1,4.234366465E-1,1.153885298E0
7.940971708E0,-4.495596671E-1,3.691721463E-1,1.356350548E0
7.950910708E0,-5.884269458E-1,2.936939478E-1,1.764176298E0
7.960848708E0,-6.483416104E-1,4.740688562E-1,1.652154171E0
7.970787708E0,-7.243630153E-1,8.007527947E-1,1.138709142E0
7.980725708E0,-7.870931143E-1,6.923313832E-1,9.084153838E-1
7.990664708E0,-5.971258485E-1,3.701322591E-1,7.846776295E-1
8.000602708E0,-3.009491730E-1,2.484370834E-1,7.004618635E-1
8.010541708E0,-1.081138480E-1,2.235296988E-1,5.888251412E-1
8.020479708E0,-4.470196366E-3,1.425919551E-1,5.673003709E-1
8.030418708E0,-5.543160439E-3,4.315712929E-2,6.213736671E-1
8.040356708E0,-9.669715941E-2,2.804850876E-2,6.171045419E-1
8.050294708E0,-2.257539797E-1,4.750628829E-2,7.121568064E-1
8.060233708E0,-2.896307176E-1,5.177534044E-2,9.766060513E-1
8.070171708E0,-2.749834424E-1,2.232145339E-1,8.692915177E-1
8.080110708E0,-3.473135000E-1,4.388078070E-1,5.442541552E-1
8.090048708E0,-3.999910659E-1,3.860723537E-1,4.289113945E-1
8.099987708E0,-2.805388820E-1,1.533268583E-1,4.031362832E-1
8.109925708E0,-2.392265493E-1,-1.587460577E-2,2.742396035E-1
8.119864708E0,-1.552991241E-1,4.663739204E-2,2.347819345E-1
8.129802708E0,1.080565453E-3,7.049929440E-2,2.170450636E-1
8.139741708E0,-7.086240649E-3,-4.946159720E-3,2.235565960E-1
8.149679708E0,-1.036863363E-1,-3.819576681E-2,2.863883635E-1
8.159618708E0,-1.748966521E-1,-1.308489919E-2,2.330869728E-1
8.169556708E0,-2.111540669E-1,2.828473628E-2,1.600149035E-1
8.179494708E0,-1.743207014E-1,8.932206631E-2,1.136349352E-1
8.189433708E0,-1.316892368E-1,9.899803877E-2,6.406516448E-2
8.199371708E0,-7.677511096E-2,9.340693116E-2,8.986878097E-2
8.209310708E0,6.895913780E-2,1.940451139E-1,1.648881193E-1
8.219248708E0,4.556910574E-2,2.075855112E-1,1.768677485E-1
8.229187708E0,-1.028414136E-1,1.675040174E-1,1.308162475E-1
8.239125708E0,-1.685331273E-1,1.661112106E-1,2.479949608E-1
8.249064708E0,-2.167007357E-1,1.990801513E-1,3.372077572E-1
8.259002708E0,-3.286059183E-1,2.894096929E-1,3.135844213E-1
8.268941708E0,-3.738978660E-1,3.993566430E-1,3.475906581E-1
8.278879708E0,-3.150994349E-1,4.159188813E-1,4.310900670E-1
8.288817708E0,-2.380875117E-1,4.144225788E-1,5.274233834E-1
8.298756708E0,-1.736839396E-1,4.685642874E-1,5.212512088E-1
8.308694708E0,-2.314234400E-1,5.049725604E-1,5.419345647E-1
8.318633708E0,-3.839357811E-1,5.001450992E-1,6.714826973E-1
8.328571708E0,-4.166755110E-1,5.638189387E-1,7.427226877E-1
8.338510708E0,-3.602674216E-1,5.693843186E-1,7.448260774E-1
8.348448125E0,-4.227174389E-1,4.653009564E-1,7.251091200E-1
8.358387125E0,-5.579027259E-1,3.829259670E-1,7.388511001E-1
8.368325125E0,-6.138956630E-1,3.685207665E-1,7.392773621E-1
8.378264125E0,-6.783688170E-1,3.154613775E-1,7.382497139E-1
8.388202125E0,-7.666951025E-1,2.879560751E-1,8.317301738E-1
8.398140125E0,-6.698038155E-1,3.623595554E-1,8.841691732E-1
8.408079125E0,-6.083180040E-1,4.296896589E-1,8.538069212E-1
8.418017125E0,-6.964314508E-1,3.829856086E-1,8.078653479E-1
8.427956125E0,-8.377107060E-1,3.148480046E-1,1.035599779E0
8.437894125E0,-8.547021300E-1,3.342835647E-1,1.013713651E0
8.447833125E0,-9.822550464E-1,3.403798717E-1,1.091706006E0
8.457771125E0,-1.143611886E0,2.627230006E-1,1.101442936E0
8.467710125E0,-1.217404917E0,1.387099886E-1,1.020653565E0
8.477648125E0,-1.154170788E0,-6.774700999E-2,1.136260766E0
8.487587125E0,-1.041829403E0,-3.222529185E-1,1.322695291E0
8.497525125E0,-9.581265110E-1,-4.000881296E-1,1.365469720E0
8.507464125E0,-9.987254834E-1,-3.639944369E-1,1.358991736E0
8.517402125E0,-1.122302293E0,-4.037204200E-1,1.462207371E0
8.527340125E0,-1.233550249E0,-4.511612195E-1,1.424326477E0
8.537279125E0,-1.257923782E0,-4.876074994E-1,1.361970600E0
8.547217125E0,-1.240078665E0,-5.660940903E-1,1.397814909E0
8.557156125E0,-1.310663913E0,-6.693664438E-1,1.563453664E0
8.567094125E0,-1.464539825E0,-6.562692654E-1,1.658957992E0
8.577033125E0,-1.681309558E0,-6.042658836E-1,1.516557240E0
8.586971125E0,-1.844688365E0,-6.674123043E-1,1.769039428E0
8.596910125E0,-1.650340365E0,-6.391842860E-1,1.984989966E0
8.606848125E0,-1.348209470E0,-4.055658013E-1,1.814723139E0
8.616787125E0,-1.325277275E0,-4.051617587E-1,1.831535346E0
8.626725125E0,-1.506211762E0,-7.268001348E-1,1.868478054E0
8.636663125E0,-1.610586900E0,-8.127799326E-1,1.470319506E0
8.646602125E0,-1.634661641E0,-7.293436736E-1,1.442556926E0
8.656540125E0,-1.571731567E0,-7.482839745E-1,1.548301190E0
8.666479125E0,-1.524863795E0,-6.697202003E-1,1.572151397E0
8.676417125E0,-1.694786221E0,-4.397363448E-1,2.116277499E0
8.686356125E0,-2.049560768E0,-1.802787217E-1,2.480381278E0
8.696294125E0,-2.377627573E0,6.518388301E-2,2.177821198E0
8.706233125E0,-2.753488349E0,-4.648682624E-2,1.825758589E0
8.716171125E0,-2.915601234E0,-6.627851102E-1,1.408178221E0
8.726110125E0,-2.767657907E0,-1.445094617E0,1.049100416E0
8.736048125E0,-2.594290302E0,-1.820018085E0,6.946959972E-1
8.745987125E0,-2.296978682E0,-1.674395518E0,7.838327068E-1
8.755925125E0,-1.484327973E0,-1.665746024E0,6.679695439E-1
8.765863125E0,-9.948014170E-1,-2.071008940E0,6.939358592E-1
8.775802125E0,-1.099602817E0,-2.324247172E0,7.210318565E-1
8.785740125E0,-1.549840761E0,-2.300826150E0,8.118765378E-1
8.795679125E0,-1.904005444E0,-2.159329963E0,9.969362354E-1
8.805617125E0,-2.093010843E0,-2.044817214E0,9.068803436E-1
8.815556125E0,-2.474660363E0,-2.172064029E0,7.734872282E-1
8.825494125E0,-2.746886843E0,-2.488698358E0,6.064474797E-1
8.835433125E0,-2.386121823E0,-2.582194459E0,5.315528333E-1
8.845371125E0,-1.565344654E0,-2.363803586E0,-4.106733441E-2
8.855310125E0,-1.266799856E0,-2.299443575E0,-1.355279338E-1
8.865248125E0,-1.395468421E0,-2.631056132E0,2.689994019E-1
8.875186125E0,-1.181965528E0,-2.547632152E0,1.730869389E-1
8.885125125E0,-1.006282425E0,-2.283111279E0,1.010749698E-1
8.895063125E0,-1.086238421E0,-2.171193232E0,-1.341175854E-2
8.905002125E0,-1.325737451E0,-2.254562248E0,4.252446055E-2
8.914940125E0,-1.642592804E0,-2.273423027E0,-2.472202778E-3
8.924879125E0,-1.889555220E0,-2.167779043E0,-1.289416301E-1
8.934817125E0,-2.001327671E0,-2.118273299E0,-3.291385996E-1
8.944756125E0,-1.841003450E0,-2.219056639E0,-6.740389538E-1
8.954694125E0,-1.457570529E0,-2.441453002E0,-1.111816481E0
8.964633125E0,-9.317397809E-1,-2.750171809E0,-1.282076876E0
8.974571125E0,-4.545368171E-1,-3.009887294E0,-1.338139980E0
8.984509125E0,-1.708170497E-1,-3.035382031E0,-1.364248382E0
8.994448125E0,-5.798274457E-2,-2.921207252E0,-1.221228411E0
9.004386125E0,7.657981396E-2,-2.736085281E0,-1.253570530E0
9.014325125E0,1.299415040E-1,-2.539755368E0,-1.174341928E0
9.024263125E0,-3.130014539E-3,-2.452434219E0,-1.109403920E0
9.034202125E0,-2.452719855E-1,-2.474689306E0,-1.344084259E0
9.044140125E0,-4.994709152E-1,-2.559770972E0,-1.574797847E0
9.054079125E0,-6.109445733E-1,-2.652880572E0,-1.677776670E0
9.064017125E0,-4.939458811E-1,-2.679553523E0,-1.797147578E0
9.073956125E0,-1.440093201E-1,-2.550815669E0,-1.973080357E0
9.083894125E0,2.806581652E-1,-2.424809926E0,-1.975206989E0
9.093833125E0,6.664691484E-1,-2.415528640E0,-1.930313237E0
9.103771125E0,8.648523116E-1,-2.472600973E0,-2.000361126E0
9.113709125E0,8.851503360E-1,-2.531561372E0,-1.947962472E0
9.123648125E0,9.241647130E-1,-2.564971193E0,-1.916398618E0
9.133586125E0,1.004932888E0,-2.512388937E0,-2.103504256E0
9.143525125E0,1.041292629E0,-2.472637226E0,-2.042160532E0
9.153463125E0,1.025210447E0,-2.499345553E0,-2.070489707E0
9.163402125E0,9.735283694E-1,-2.529430062E0,-2.003405771E0
9.173340125E0,8.851801568E-1,-2.507828693E0,-1.823322639E0
9.183279125E0,8.177924582E-1,-2.412909088E0,-1.841628517E0
9.193217125E0,7.670260549E-1,-2.245323209E0,-1.904220037E0
9.203156125E0,6.466397783E-1,-2.178564963E0,-1.838703155E0
9.213094125E0,6.531199551E-1,-2.202170173E0,-1.711718003E0
9.223032125E0,8.048113471E-1,-2.201629890E0,-1.668738629E0
9.232971125E0,1.002762986E0,-2.150011255E0,-1.570382030E0
9.242909125E0,1.265878335E0,-2.095369025E0,-1.642044920E0
9.252848125E0,1.400756935E0,-2.102196819E0,-1.935594442E0
9.262786125E0,1.502931181E0,-2.077578871E0,-2.194133760E0
9.272725125E0,1.695305454E0,-2.019659277E0,-1.901565401E0
9.282663125E0,1.854145067E0,-1.938304626E0,-1.796082215E0
9.292602125E0,1.881346606E0,-1.807637483E0,-1.898369898E0
9.302540125E0,1.846790439E0,-1.631695933E0,-2.018240742E0
9.312479125E0,1.857569196E0,-1.529725755E0,-1.990386946E0
9.322417125E0,1.861956654E0,-1.497290080E0,-1.812195387E0
9.332355125E0,1.796184249E0,-1.469090129E0,-1.762756594E0
9.342294125E0,1.698845943E0,-1.405149656E0,-1.927752741E0
9.352232208E0,1.607641658E0,-1.285743080E0,-1.978998908E0
9.362171208E0,1.492148331E0,-1.171887851E0,-1.788521181E0
9.372109208E0,1.388808735E0,-1.102912926E0,-1.825297828E0
9.382048208E0,1.326374213E0,-1.077565831E0,-1.972504991E0
9.391986208E0,1.334871971E0,-1.078781467E0,-1.880853394E0
9.401925208E0,1.367363487E0,-1.034485885E0,-1.697959505E0
9.411863208E0,1.346940039E0,-9.768761927E-1,-1.620257610E0
9.421802208E0,1.290503883E0,-9.400966215E-1,-1.652664049E0
9.431740208E0,1.208354012E0,-8.793721175E-1,-1.709896595E0
9.441679208E0,1.158776347E0,-8.069601989E-1,-1.627317538E0
9.451617208E0,1.142296555E0,-7.713746291E-1,-1.544584699E0
9.461555208E0,1.164041765E0,-7.657987243E-1,-1.526196375E0
9.471494208E0,1.131297357E0,-8.120075154E-1,-1.487364432E0
9.481432208E0,1.053972608E0,-8.654838109E-1,-1.439355283E0
9.491371208E0,8.898871654E-1,-8.506406540E-1,-1.290371736E0
9.501309208E0,6.975491461E-1,-7.682124549E-1,-1.097816493E0
9.511248208E0,4.424506223E-1,-7.029551893E-1,-1.048857756E0
9.521186208E0,1.954765123E-1,-6.600056362E-1,-1.047502956E0
9.531125208E0,1.042751509E-1,-6.826817232E-1,-1.023301331E0
9.541063208E0,3.065864736E-1,-8.090131563E-1,-7.806857353E-1
9.551001208E0,5.255886734E-1,-8.937451583E-1,-6.148990452E-1
9.560940208E0,5.505896133E-1,-8.929025745E-1,-7.340372336E-1
9.570878208E0,4.690057522E-1,-9.495591706E-1,-6.145523053E-1
9.580817208E0,3.910220218E-1,-1.036724199E0,-5.601895720E-1
9.590755208E0,3.131014413E-1,-1.089730963E0,-6.677420872E-1
9.600694208E0,3.062280393E-1,-1.170208531E0,-6.025392008E-1
9.610632208E0,3.543781060E-1,-1.258362324E0,-5.536693418E-1
9.620571208E0,2.354118258E-1,-1.289710416E0,-6.929798394E-1
9.630509208E0,1.571497679E-2,-1.305822127E0,-6.060633177E-1
9.640448208E0,-2.430336714E-2,-1.227355124E0,-3.762443537E-1
9.650386208E0,5.348097324E-2,-1.081973462E0,-3.730161059E-1
9.660325208E0,5.278690875E-2,-9.526263276E-1,-4.321244395E-1
9.670263208E0,-4.473119974E-4,-9.391520038E-1,-1.830973721E-1
9.680201208E0,-4.754838824E-2,-9.757646370E-1,-1.122870058E-1
9.690140208E0,-1.431287295E-1,-9.402954268E-1,-3.291666663E-1
9.700078208E0,-2.187764972E-1,-9.434555545E-1,-5.170260108E-1
9.710017208E0,-2.549596524E-1,-1.066908988E0,-6.964981091E-1
9.719955208E0,-3.355869091E-1,-1.233081887E0,-5.473660433E-1
9.729894208E0,-3.825423896E-1,-1.319449063E0,-2.369513977E-1
9.739832208E0,-3.654714435E-1,-1.255896845E0,-2.605513448E-1
9.749771208E0,-3.695592320E-1,-1.141885495E0,-2.770884401E-1
9.759709208E0,-3.324247348E-1,-1.055144098E0,-4.450456166E-1
9.769648208E0,-2.522196472E-1,-1.121417902E0,-3.212080210E-1
9.779586208E0,-1.737640464E-1,-1.233480082E0,-4.361215961E-1
9.789525208E0,-2.089941055E-1,-1.302043656E0,-6.857789934E-1
9.799463208E0,-4.609564751E-1,-1.412357811E0,-7.010396415E-1
9.809401208E0,-7.921591419E-1,-1.391031846E0,-9.240015757E-1
9.819340208E0,-1.048281221E0,-1.175581245E0,-8.458400899E-1
9.829278208E0,-1.076441411E0,-8.106992009E-1,-6.574808085E-1
9.839217208E0,-8.243129808E-1,-5.016605513E-1,-4.422003615E-1
9.849155208E0,-5.758466613E-1,-3.902459501E-1,9.009272933E-2
9.859094208E0,-5.475847292E-1,-3.075225397E-1,4.234576964E-1
9.869032208E0,-5.727423745E-1,-2.286202117E-1,4.439685595E-1
9.878971208E0,-6.339983904E-1,-3.793031053E-1,9.326285577E-1
9.888909208E0,-6.824197680E-1,-5.464671070E-1,1.032918831E0
9.898847208E0,-7.817358953E-1,-5.207670959E-1,4.594028699E-1
9.908786208E0,-8.528637654E-1,-5.723395745E-1,-6.531275564E-1
9.918724208E0,-9.842319900E-1,-9.245433933E-1,-5.002140963E-1
9.928663208E0,-8.943661326E-1,-1.025081369E0,-6.909917861E-1
9.938601208E0,-6.245720941E-1,-1.072274174E0,-1.198226050E0
9.948540208E0,9.930735648E-2,-1.395609631E0,-1.358715162E0
9.958478208E0,7.246927983E-1,-1.668303012E0,-1.258232515E0
9.968417208E0,4.000799435E-1,-1.805628380E0,8.768192232E-2
9.978355208E0,-5.500645334E-1,-1.608779233E0,1.675666410E0
9.988294208E0,-9.691853499E-1,-6.170548405E-1,1.855623243E0
9.998232208E0,-1.065255103E0,4.835444154E-1,8.858408922E-1
1.000817121E1,-1.539278936E0,7.085277320E-1,5.067840278E-2
1.001810921E1,-1.936781427E0,3.630243838E-2,-1.502038604E-1
1.002804721E1,-1.733866671E0,-8.206089158E-1,4.404356718E-2
1.003798621E1,-1.071974723E0,-1.131993615E0,1.731243610E-1
1.004792421E1,-4.388604319E-1,-9.773803689E-1,-5.282257676E-2
1.005786321E1,-2.059441978E-1,-7.829645415E-1,1.031349438E-1
1.006780121E1,-3.831721348E-1,-5.873827793E-1,6.639074832E-1
1.007774021E1,-7.066839588E-1,-4.394919312E-1,8.244094598E-1
1.008767821E1,-9.250651842E-1,-4.290549436E-1,1.028485472E0
1.009761721E1,-9.605297166E-1,-3.322080955E-1,8.674858975E-1
1.010755521E1,-1.053399873E0,-1.624081689E-1,-4.948264718E-2
1.011749421E1,-1.157487329E0,-3.560711673E-1,-7.121809262E-1
1.012743221E1,-1.079303623E0,-8.710570845E-1,-8.229295295E-1
1.013737021E1,-6.817584479E-1,-1.215207241E0,-1.191005323E0
1.014730921E1,-2.585504276E-1,-1.264413899E0,-1.436864954E0
1.015724721E1,-1.281031394E-1,-1.168783565E0,-4.196102285E-1
1.016718621E1,-1.299426734E-1,-7.984387591E-1,1.055165733E0
1.017712421E1,-1.833862245E-1,-1.827795759E-1,1.834234713E0
1.018706321E1,-5.518742466E-1,3.467331639E-1,2.089304293E0
1.019700121E1,-1.124044763E0,4.830241594E-1,1.770398905E0
1.020694021E1,-1.569082194E0,3.439662614E-1,1.114863758E0
1.021687821E1,-1.782477499E0,3.328995287E-2,5.400622863E-1
1.022681721E1,-1.485471688E0,-1.853008953E-1,-1.834616536E-1
1.023675521E1,-8.868214703E-1,-3.556340879E-1,-5.160632667E-1
1.024669321E1,-3.538372386E-1,-5.983230659E-1,-2.586559698E-1
1.025663221E1,-6.331423581E-2,-6.718135035E-1,-4.715106994E-2
1.026657021E1,-1.489063632E-1,-6.623111933E-1,5.797406146E-1
1.027650921E1,-3.428976828E-1,-4.763668120E-1,1.544796661E0
1.028644721E1,-5.447856671E-1,-6.207287192E-2,1.923867851E0
1.029638621E1,-8.724753267E-1,2.136081433E-1,1.894067224E0
1.030632421E1,-1.234775240E0,1.710790050E-1,1.622766066E0
1.031626321E1,-1.431960894E0,3.509732723E-2,8.363822186E-1
1.032620121E1,-1.339988285E0,-5.550761819E-2,7.721072853E-2
1.033614021E1,-9.409795511E-1,-2.438733315E-1,-3.512176859E-1
1.034607858E1,-4.515243316E-1,-6.085027760E-1,-6.057086840E-1
1.035601758E1,-1.345438474E-1,-9.623569715E-1,-9.008542031E-1
1.036595558E1,-1.726682782E-1,-1.175458746E0,-4.695910585E-1
1.037589358E1,-2.254803300E-1,-1.013085660E0,5.642276591E-1
1.038583258E1,-2.570406765E-1,-4.330149704E-1,1.098666678E0
1.039577058E1,-4.453023094E-1,7.152197242E-2,1.375700739E0
1.040570958E1,-7.129100740E-1,1.088611221E-1,1.765452746E0
1.041564758E1,-1.021814969E0,-2.416946590E-2,1.732577653E0
1.042558658E1,-1.374885637E0,1.123039627E-1,1.086595394E0
1.043552458E1,-1.524937470E0,2.100401723E-1,5.509828386E-1
1.044546358E1,-1.287220672E0,8.021795154E-3,2.848649445E-1
1.045540158E1,-7.228129184E-1,-1.948707408E-1,-6.625947833E-2
1.046534058E1,-1.674513924E-1,-3.142118275E-1,-4.585444987E-1
1.047527858E1,-5.395810604E-3,-5.511369127E-1,-3.308249366E-1
1.048521658E1,-2.050606835E-1,-7.249921757E-1,3.005147249E-1
1.049515558E1,-4.237816322E-1,-4.465729094E-1,7.507354197E-1
1.050509358E1,-4.867912281E-1,5.053982377E-2,1.255572032E0
1.051503258E1,-5.413206071E-1,3.221880144E-1,1.960459142E0
1.052497058E1,-6.860520583E-1,6.072608274E-1,1.869591510E0
1.053490958E1,-1.025529705E0,7.396961689E-1,1.491907572E0
1.054484758E1,-1.252419798E0,5.876048273E-1,1.147609920E0
1.055478658E1,-1.027467472E0,4.950346327E-1,6.957752471E-1
1.056472458E1,-6.660335308E-1,4.335166615E-1,3.729400921E-1
1.057466358E1,-4.604933757E-1,1.941176194E-1,2.992353541E-1
1.058460158E1,-3.143194163E-1,-1.267050701E-1,2.887039340E-1
1.059453958E1,-1.549149621E-1,-3.156484884E-1,4.698071131E-1
1.060447858E1,-8.508985162E-2,-3.217687690E-1,5.626627980E-1
1.061441658E1,-2.095998770E-1,-1.509493804E-1,2.770723602E-1
1.062435558E1,-4.551127678E-1,-7.274579465E-2,1.079305378E-1
1.063429358E1,-6.225793630E-1,-1.663345742E-1,2.309727658E-1
1.064423258E1,-4.930921876E-1,-1.441537464E-1,3.473579389E-1
1.065417058E1,-3.297829628E-1,1.986825407E-2,3.459183544E-1
1.066410958E1,-2.493621129E-1,1.351735926E-1,4.074170297E-1
1.067404758E1,-2.392288882E-1,9.058272600E-2,6.792160785E-1
1.068398658E1,-1.417821157E-1,1.091914898E-1,8.577036519E-1
1.069392458E1,-3.312740028E-2,2.360696375E-1,8.267207180E-1
1.070386258E1,-6.146417677E-2,4.169941843E-1,3.945496470E-1
1.071380158E1,-2.795623970E-1,4.894417709E-1,2.510810481E-1
1.072373958E1,-4.279033345E-1,2.545942014E-1,4.815051989E-1
1.073367858E1,-4.066861278E-1,7.338255644E-3,4.855001628E-1
1.074361658E1,-4.233255494E-1,-1.755392611E-2,4.909924525E-1
1.075355558E1,-3.843708140E-1,1.016123289E-1,4.840159933E-1
1.076349358E1,-3.727453798E-1,1.995087522E-1,5.512478636E-1
1.077343258E1,-3.819833958E-1,1.453150034E-1,7.440676935E-1
1.078337058E1,-3.734113777E-1,-6.918133199E-2,9.051752955E-1
1.079330958E1,-3.458598822E-1,-1.552289575E-1,6.946041960E-1
1.080324758E1,-4.176560891E-1,-8.720946729E-2,4.778069812E-1
1.081318558E1,-5.473216045E-1,1.734576523E-2,2.871725482E-1
1.082312458E1,-5.553322899E-1,1.596324956E-1,2.809733301E-1
1.083306258E1,-3.931001222E-1,2.174304682E-1,2.973240454E-1
1.084300158E1,-1.799474770E-1,1.641173100E-1,3.307343048E-1
1.085293958E1,-8.150258482E-2,1.065690136E-1,3.355569421E-1
1.086287858E1,-6.266461015E-2,2.155055648E-1,2.784768614E-1
1.087281658E1,-8.057872474E-2,3.075693905E-1,2.764035849E-1
1.088275558E1,-1.340234452E-1,1.668672556E-1,2.999713723E-1
1.089269358E1,-1.652317894E-1,5.304126263E-2,2.438328396E-1
1.090263258E1,-9.356422126E-2,1.243498117E-1,1.703153586E-1
1.091257058E1,-8.352689087E-2,1.057398784E-1,2.101780204E-1
1.092250858E1,-4.146669924E-2,1.939112127E-2,2.023930375E-1
1.093244758E1,1.487005413E-2,5.868850350E-3,1.238222466E-1
1.094238558E1,3.816536129E-2,3.947747648E-2,1.079255676E-1
1.095232458E1,2.701530576E-2,4.518669784E-2,1.567403166E-1
1.096226258E1,-7.416959167E-2,3.899566591E-2,2.370015375E-1
1.097220158E1,-1.280072451E-1,4.006102860E-2,1.424367115E-1
1.098213958E1,-9.289588451E-2,1.439701438E-1,-1.475096096E-1
1.099207858E1,-1.074911195E-1,2.245605630E-1,-2.247131753E-1
1.100201658E1,-8.379060030E-2,1.587706161E-1,-6.866034508E-2
1.101195558E1,3.020028412E-2,7.464555502E-2,-3.484721258E-2
1.102189358E1,8.033080280E-2,6.293241262E-2,-5.284991249E-2
1.103183158E1,5.512813389E-2,7.029288769E-2,-4.353442088E-2
1.104177058E1,8.484134495E-2,5.346752465E-2,-2.952726960E-2
1.105170858E1,7.227801740E-2,1.901046753E-2,3.411864951E-2
1.106164758E1,-2.519565225E-2,-1.781646609E-3,3.337254480E-2
1.107158558E1,-1.633975178E-1,-5.061583757E-2,3.973533869E-2
1.108152458E1,-2.240670580E-1,-9.281109989E-2,-1.475100482E-1
1.109146258E1,-3.779874086E-2,9.304674268E-3,-2.022012489E-1
1.110140158E1,1.688447839E-1,3.976165116E-2,-8.467630729E-2
1.111133958E1,1.655557251E-1,-5.422181547E-2,-9.308767319E-4
1.112127858E1,1.872570813E-2,-8.842159510E-2,3.834019303E-2
1.113121658E1,-6.884453237E-2,-3.740990102E-2,9.965285383E-2
1.114115458E1,-7.015840173E-2,1.729197085E-2,1.923049825E-1
1.115109358E1,-8.151954174E-2,7.908710003E-2,2.449493654E-1
1.116103158E1,-1.514101410E-1,9.362035453E-2,2.586948538E-1
1.117097058E1,-2.047425950E-1,3.515462995E-2,2.870643016E-1
1.118090858E1,-1.621041137E-1,4.431312382E-2,2.072053691E-1
1.119084758E1,-8.637273073E-2,8.963723123E-2,1.761128730E-1
1.120078558E1,-5.583974004E-2,3.830101669E-2,1.163766946E-1
1.121072458E1,-5.529244065E-2,-4.822783470E-3,1.880457245E-2
1.122066258E1,-7.046479583E-3,3.130073011E-2,-3.855347022E-2
1.123060158E1,1.441631019E-2,8.250947535E-2,-1.993732430E-2
1.124053958E1,-2.314620316E-2,1.114216179E-1,-6.240090072E-2
1.125047858E1,-4.537497818E-2,1.065427011E-1,-5.197655775E-2
1.126041658E1,8.173822761E-3,6.433574438E-2,7.258075699E-3
1.127035458E1,3.076161683E-2,-1.493320405E-2,8.548797391E-2
1.128029358E1,-8.705393136E-2,3.877464116E-2,2.277958274E-2
1.129023158E1,-1.181465006E-1,2.811785674E-1,-4.081590414E-2
1.130017058E1,-7.724932015E-2,2.871164149E-1,4.215374708E-2
1.131010858E1,-1.294515073E-1,1.073314905E-2,1.397788596E-1
1.132004758E1,-7.857196033E-2,-4.523230612E-2,9.488159895E-2
1.132998558E1,9.885887504E-3,1.368260157E-1,3.408298150E-2
1.133992458E1,-9.062599540E-3,1.251362622E-1,1.383699730E-2
1.134986283E1,-6.704242051E-2,-2.743805945E-2,-7.704949155E-3
1.135980083E1,-6.332826912E-2,-4.144155622E-2,-9.535171509E-2
1.136973983E1,-6.732717991E-2,-2.858879149E-2,-6.789070532E-2
1.137967783E1,-1.233932072E-1,-9.178725243E-2,1.690956295E-2
1.138961683E1,-1.598862648E-1,-3.175505877E-2,5.201273739E-2
1.139955483E1,-1.949216115E-1,9.739122391E-2,9.536764875E-2
1.140949383E1,-1.697961259E-1,1.446373111E-1,1.624286342E-1
1.141943183E1,-7.100273967E-3,1.244574004E-1,1.889505811E-1
1.142937083E1,9.710704923E-2,8.028577924E-2,1.641015226E-1
1.143930883E1,5.016735613E-2,3.866354406E-2,1.137072945E-1
1.144924783E1,4.296651006E-2,2.979156375E-2,9.510262370E-2
1.145918583E1,5.668349326E-2,3.171295881E-2,9.616345480E-2
1.146912483E1,3.012251616E-2,7.651666403E-2,1.132956505E-1
1.147906283E1,1.298081875E-2,1.609083581E-1,1.330422825E-1
1.148900083E1,-4.340914428E-2,1.626514131E-1,1.358828598E-1
1.149893983E1,-1.561241663E-1,7.564250529E-2,1.847195359E-1
1.150887783E1,-1.824202645E-1,5.902998090E-2,1.575139032E-1
1.151881683E1,-7.121850193E-2,1.868664873E-1,5.837618910E-2
1.152875483E1,6.171502233E-2,2.263574123E-1,4.223253831E-2
1.153869383E1,1.112251514E-1,1.298590583E-1,1.188013887E-1
1.154863183E1,1.750650519E-1,8.122250319E-2,1.978697777E-3
1.155857083E1,2.332927948E-1,1.381474864E-1,-3.031415865E-2
1.156850883E1,2.024148184E-1,1.215530884E-1,7.427601099E-2
1.157844683E1,2.217790425E-2,4.637426734E-2,1.342419849E-1
1.158838583E1,-1.576198840E-1,9.378407657E-2,1.253062700E-1
1.159832383E1,-2.524359941E-1,2.140554553E-1,2.116877715E-1
1.160826283E1,-2.016529262E-1,2.715990740E-1,2.640075608E-1
1.161820083E1,-8.024017096E-2,2.168995410E-1,2.963765772E-1
1.162813983E1,-7.462567449E-2,1.625800771E-1,3.414956667E-1
1.163807783E1,-8.995005727E-2,2.237115473E-1,3.450773055E-1
