"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.084408958E1,-4.988675995E0,-1.060394897E0,6.097869415E0
1.085408358E1,-5.141358490E0,-8.414002991E-1,5.910608826E0
1.086407858E1,-5.424120483E0,-7.032376099E-1,5.670508118E0
1.087407358E1,-5.713319092E0,-4.860392761E-1,5.436544647E0
1.088406858E1,-5.961652679E0,-1.975891113E-1,5.145549774E0
1.089406358E1,-6.111191711E0,1.451980591E-1,4.742587738E0
1.090405858E1,-6.117029572E0,4.586462402E-1,4.390220490E0
1.091405358E1,-5.870192871E0,7.214996338E-1,4.168232117E0
1.092404758E1,-5.556894379E0,9.457333374E-1,4.137096863E0
1.093404258E1,-5.377716980E0,1.103954315E0,4.216132507E0
1.094403758E1,-5.278473358E0,1.270408173E0,4.157903595E0
1.095403258E1,-5.207670593E0,1.494641876E0,3.955973511E0
1.096402758E1,-5.102140045E0,1.738185425E0,3.807931366E0
1.097402258E1,-5.040767670E0,1.940714264E0,3.734883270E0
1.098401658E1,-5.005590820E0,2.185155945E0,3.678001556E0
1.099401158E1,-5.022206268E0,2.416425018E0,3.739673309E0
1.100400658E1,-5.014422455E0,2.591710510E0,3.715573425E0
1.101400158E1,-4.960983582E0,2.770738220E0,3.581302643E0
1.102399658E1,-4.821324005E0,2.990032196E0,3.373385010E0
1.103399158E1,-4.677024078E0,3.145259399E0,3.360212402E0
1.104398658E1,-4.610562286E0,3.222349091E0,3.421285400E0
1.105398058E1,-4.651127930E0,3.256777496E0,3.459905090E0
1.106397558E1,-4.756957855E0,3.256328430E0,3.573369141E0
1.107397058E1,-4.841981049E0,3.255879364E0,3.722459106E0
1.108396558E1,-4.903802490E0,3.307372284E0,3.818559265E0
1.109396058E1,-5.012775879E0,3.375480652E0,3.834575958E0
1.110395558E1,-5.187612305E0,3.340453491E0,3.842958527E0
1.111395058E1,-5.367538147E0,3.331172791E0,3.830684052E0
1.112394458E1,-5.467380524E0,3.412004700E0,3.910168762E0
1.113393958E1,-5.497467957E0,3.472928009E0,3.990701294E0
1.114393458E1,-5.568420410E0,3.500171356E0,4.155358887E0
1.115392958E1,-5.646108856E0,3.509751434E0,4.335284729E0
1.116392458E1,-5.821244659E0,3.439846802E0,4.492906952E0
1.117391958E1,-5.940396881E0,3.300636292E0,4.719685364E0
1.118391358E1,-5.996230774E0,3.176095276E0,4.984035645E0
1.119390858E1,-6.042484589E0,3.112926636E0,5.095254364E0
1.120390358E1,-6.131549377E0,3.132386169E0,5.155129852E0
1.121389858E1,-6.174210663E0,3.190016327E0,5.232369232E0
1.122389358E1,-6.242019653E0,3.188369751E0,5.334606628E0
1.123388858E1,-6.357429657E0,3.089724884E0,5.499862976E0
1.124388358E1,-6.519243164E0,2.948867798E0,5.604046326E0
1.125387758E1,-6.682553558E0,2.850222931E0,5.676495667E0
1.126387258E1,-6.814429321E0,2.843936005E0,5.710924072E0
1.127386758E1,-6.910828857E0,2.822530518E0,5.693111115E0
1.128386258E1,-6.960974579E0,2.811603241E0,5.705235901E0
1.129385758E1,-6.962022400E0,2.875071259E0,5.716462555E0
1.130385258E1,-6.922205200E0,2.878663788E0,5.688321075E0
1.131384758E1,-6.894512787E0,2.799777832E0,5.774392090E0
1.132384158E1,-6.891219635E0,2.741099854E0,5.772895203E0
1.133383658E1,-6.935976563E0,2.665656738E0,5.648354187E0
1.134383158E1,-6.913523254E0,2.575993195E0,5.542823639E0
1.135382658E1,-6.831044769E0,2.637365570E0,5.414540405E0
1.136382158E1,-6.724167023E0,2.670596466E0,5.212161255E0
1.137381658E1,-6.631958771E0,2.575095062E0,5.157524872E0
1.138381058E1,-6.594835968E0,2.525248718E0,5.169200592E0
1.139380558E1,-6.686445465E0,2.574196930E0,5.042863312E0
1.140380058E1,-6.821614380E0,2.624043274E0,4.875062256E0
1.141379558E1,-6.862778778E0,2.514920197E0,4.777764587E0
1.142379058E1,-6.792724457E0,2.331102448E0,4.716392212E0
1.143378558E1,-6.588549042E0,2.185305634E0,4.713997192E0
1.144378058E1,-6.311475220E0,2.088157654E0,4.747976532E0
1.145377458E1,-6.087989960E0,2.059417419E0,4.897216187E0
1.146376958E1,-6.049669647E0,2.067051544E0,5.039869537E0
1.147376458E1,-6.157744904E0,2.070344696E0,5.059179382E0
1.148375958E1,-6.328689423E0,1.973795471E0,4.986730042E0
1.149375458E1,-6.410569153E0,1.830842743E0,4.975802765E0
1.150374958E1,-6.394702148E0,1.629810791E0,5.019362183E0
1.151374300E1,-6.384373627E0,1.455124054E0,5.062173157E0
1.152373800E1,-6.469247131E0,1.322200470E0,5.126539307E0
1.153373300E1,-6.631060638E0,1.274749146E0,5.082830200E0
1.154372800E1,-6.882837067E0,1.251098328E0,5.013224945E0
1.155372300E1,-7.108867035E0,1.194216614E0,4.929099884E0
1.156371800E1,-7.241940308E0,1.054856415E0,4.777315521E0
1.157371300E1,-7.243586884E0,7.794291687E-1,4.828958130E0
1.158370700E1,-7.202871552E0,6.192622375E-1,5.028792572E0
1.159370200E1,-7.128775635E0,5.318440247E-1,5.115312653E0
1.160369700E1,-7.052135010E0,3.927832031E-1,5.084177399E0
1.161369200E1,-6.999145203E0,1.835183716E-1,5.153034210E0
1.162368700E1,-7.024891663E0,-1.347198486E-3,5.398074646E0
1.163368200E1,-7.136858826E0,-4.999603271E-2,5.445525970E0
1.164367700E1,-7.275769958E0,-1.154100037E-1,5.392087097E0
1.165367100E1,-7.375312958E0,-1.353186035E-1,5.328469391E0
1.166366600E1,-7.369026031E0,-2.212399292E-1,5.211263123E0
1.167366100E1,-7.245832214E0,-4.924758911E-1,5.241350555E0
1.168365600E1,-7.090754700E0,-7.340734863E-1,5.409900055E0
1.169365100E1,-7.039710846E0,-8.659492493E-1,5.627248077E0
1.170364600E1,-7.093898163E0,-9.918374634E-1,5.716761932E0
1.171364000E1,-7.154671783E0,-1.136736145E0,5.700595551E0
1.172363500E1,-7.187752991E0,-1.308728485E0,5.658533020E0
1.173363000E1,-7.105124817E0,-1.571581879E0,5.649701385E0
1.174362500E1,-7.032825165E0,-1.787732391E0,5.754184113E0
1.175362000E1,-6.915918274E0,-1.883383484E0,5.808221741E0
1.176361500E1,-6.775809631E0,-1.955383759E0,5.822142792E0
1.177361000E1,-6.629414062E0,-2.039808197E0,5.890251160E0
1.178360400E1,-6.479425964E0,-2.156565399E0,5.935008087E0
1.179359900E1,-6.370302887E0,-2.384691010E0,6.007457428E0
1.180359400E1,-6.359375610E0,-2.686463470E0,6.055058441E0
1.181358900E1,-6.371051331E0,-2.948418732E0,6.155798950E0
1.182358400E1,-6.420747986E0,-3.062481537E0,6.298003235E0
1.183357900E1,-6.492748260E0,-3.025957489E0,6.294710083E0
1.184357300E1,-6.644083557E0,-3.039728851E0,6.169570312E0
1.185356800E1,-6.746320953E0,-3.074456635E0,6.291267242E0
1.186356300E1,-6.639892273E0,-3.003354492E0,6.446344757E0
1.187355800E1,-6.338718567E0,-3.002456360E0,6.526128845E0
1.188355300E1,-6.052214355E0,-3.234922943E0,6.649472351E0
1.189354800E1,-5.958359528E0,-3.667074280E0,6.887776794E0
1.190354300E1,-5.956114197E0,-4.112098846E0,7.093449097E0
1.191353700E1,-6.003116455E0,-4.424050140E0,7.213200073E0
1.192353200E1,-5.969735870E0,-4.561165009E0,7.272327118E0
1.193352700E1,-5.874982910E0,-4.560715942E0,7.364535370E0
1.194352200E1,-5.690716095E0,-4.446653137E0,7.470215607E0
1.195351700E1,-5.544320526E0,-4.424798584E0,7.563771057E0
1.196351200E1,-5.513185272E0,-4.534969482E0,7.499255219E0
1.197350700E1,-5.540278931E0,-4.607568512E0,7.396868134E0
1.198350100E1,-5.544470215E0,-4.738097076E0,7.240144043E0
1.199349600E1,-5.577551422E0,-4.999603271E0,7.115453339E0
1.200349100E1,-5.697003021E0,-5.495222626E0,7.106921082E0
1.201348600E1,-5.793103180E0,-5.946384430E0,7.130571899E0
1.202348100E1,-5.683980103E0,-6.041436768E0,7.169790344E0
1.203347600E1,-5.446274414E0,-5.936205597E0,7.080426178E0
1.204347000E1,-5.217699738E0,-5.881419525E0,7.125781860E0
1.205346500E1,-5.121599579E0,-6.006409607E0,7.126829681E0
1.206346000E1,-5.140909424E0,-6.243217163E0,7.017706604E0
1.207345500E1,-5.224585419E0,-6.419700165E0,6.874604187E0
1.208345000E1,-5.365143127E0,-6.578819275E0,6.705904999E0
1.209344500E1,-5.454357605E0,-6.685996399E0,6.418203278E0
1.210344000E1,-5.527256012E0,-6.812183990E0,6.352190552E0
1.211343400E1,-5.548661499E0,-6.931186523E0,6.339766388E0
1.212342900E1,-5.466332703E0,-6.867419128E0,6.343059540E0
1.213342400E1,-5.343737640E0,-6.749763794E0,6.228847046E0
1.214341900E1,-5.196593628E0,-6.733298035E0,6.097120972E0
1.215341400E1,-5.003495178E0,-6.809639282E0,5.907315674E0
1.216340900E1,-4.811893616E0,-6.938072205E0,5.768703918E0
1.217340400E1,-4.678520966E0,-7.213649139E0,5.763315125E0
1.218339800E1,-4.667743378E0,-7.516768799E0,5.676196289E0
1.219339300E1,-4.755760345E0,-7.769593048E0,5.619913330E0
1.220338800E1,-4.813839569E0,-7.851173401E0,5.562283173E0
1.221338300E1,-4.746030579E0,-7.724087677E0,5.531447296E0
1.222337800E1,-4.540957031E0,-7.548802185E0,5.447172546E0
1.223337300E1,-4.279600525E0,-7.530689850E0,5.464835815E0
1.224336700E1,-4.038152618E0,-7.777975616E0,5.559289398E0
1.225336200E1,-3.782933350E0,-7.965685272E0,5.573659515E0
1.226335700E1,-3.572321320E0,-8.117020569E0,5.806425476E0
1.227335200E1,-3.550017700E0,-8.220605164E0,5.962700500E0
1.228334700E1,-3.603157196E0,-8.241711273E0,5.814209290E0
1.229334200E1,-3.591631165E0,-8.143814850E0,5.648952942E0
1.230333600E1,-3.525019684E0,-8.063881073E0,5.457201691E0
1.231333100E1,-3.444337463E0,-8.148455200E0,5.272934875E0
1.232332600E1,-3.400927734E0,-8.469537506E0,5.354964294E0
1.233332100E1,-3.397335205E0,-8.832083588E0,5.441334686E0
1.234331600E1,-3.413052521E0,-9.075627136E0,5.452112274E0
1.235331100E1,-3.471131744E0,-9.183552704E0,5.358107758E0
1.236330600E1,-3.535198517E0,-9.131311340E0,5.128784637E0
1.237330000E1,-3.603456573E0,-9.014254761E0,4.920118561E0
1.238329500E1,-3.602857819E0,-8.922794952E0,4.752317505E0
1.239329000E1,-3.567680969E0,-8.891360321E0,4.536466370E0
1.240328500E1,-3.525468750E0,-9.010362854E0,4.414470062E0
1.241328000E1,-3.431015167E0,-9.232351227E0,4.374353485E0
1.242327500E1,-3.282973022E0,-9.364526367E0,4.453239441E0
1.243326900E1,-3.203338623E0,-9.445358276E0,4.783901825E0
1.244326400E1,-3.247945862E0,-9.419761505E0,4.895569611E0
1.245325900E1,-3.373834076E0,-9.393565979E0,4.850363617E0
1.246325400E1,-3.485801239E0,-9.369166718E0,4.665947113E0
1.247324900E1,-3.512296143E0,-9.288484497E0,4.441414032E0
1.248324400E1,-3.455414429E0,-9.249715118E0,4.252656555E0
1.249323900E1,-3.388952637E0,-9.298663330E0,4.108356628E0
1.250323300E1,-3.289709015E0,-9.416318665E0,4.012406158E0
1.251322821E1,-3.150797882E0,-9.540859680E0,3.934717712E0
1.252322321E1,-2.912044373E0,-9.580078125E0,3.914809113E0
1.253321821E1,-2.671045532E0,-9.616901550E0,3.874842224E0
1.254321321E1,-2.459984436E0,-9.696086884E0,3.824696503E0
1.255320821E1,-2.293530579E0,-9.777517548E0,3.805087280E0
1.256320221E1,-2.182611237E0,-9.807604980E0,3.789070587E0
1.257319721E1,-2.158960419E0,-9.844877472E0,3.723656616E0
1.258319221E1,-2.165696411E0,-9.925410004E0,3.607647858E0
1.259318721E1,-2.184108124E0,-9.995913391E0,3.481460266E0
1.260318221E1,-2.191143494E0,-1.005698639E1,3.417842560E0
1.261317721E1,-2.189496918E0,-1.008662476E1,3.355871429E0
1.262317221E1,-2.196681976E0,-1.007345215E1,3.267405396E0
1.263316621E1,-2.223176880E0,-1.003617966E1,3.131038971E0
1.264316121E1,-2.205363922E0,-9.931098175E0,3.027005310E0
1.265315621E1,-2.172432404E0,-9.842632141E0,2.927162933E0
1.266315121E1,-2.174228668E0,-9.841434631E0,2.854264526E0
1.267314621E1,-2.180665283E0,-9.958491211E0,2.843486938E0
1.268314121E1,-2.118095398E0,-1.006985962E1,2.806663513E0
1.269313521E1,-1.949396210E0,-1.010189301E1,2.816393280E0
1.270313021E1,-1.751358032E0,-1.000743942E1,2.822380829E0
1.271312521E1,-1.556463318E0,-9.882299652E0,2.816842346E0
1.272312021E1,-1.387764130E0,-9.840536499E0,2.815794525E0
1.273311521E1,-1.268462219E0,-9.860744476E0,2.805615692E0
1.274311021E1,-1.129850464E0,-9.923164673E0,2.768792267E0
1.275310421E1,-1.019380188E0,-1.001507355E1,2.739453278E0
1.276309921E1,-8.680448914E-1,-1.002989273E1,2.744542694E0
1.277309421E1,-6.825805664E-1,-1.000564316E1,2.787203979E0
1.278308921E1,-5.037025452E-1,-9.957892456E0,2.835553436E0
1.279308421E1,-4.104464722E-1,-9.893526306E0,2.923271027E0
1.280307921E1,-4.336482239E-1,-9.848619690E0,2.933150482E0
1.281307421E1,-5.213658142E-1,-9.808353424E0,2.908900909E0
1.282306821E1,-6.827302551E-1,-9.773775330E0,2.780018921E0
1.283306321E1,-9.011260986E-1,-9.776170349E0,2.643053741E0
1.284305821E1,-1.094074860E0,-9.815388794E0,2.549498291E0
1.285305321E1,-1.283131714E0,-9.892927551E0,2.481389923E0
1.286304821E1,-1.455423431E0,-9.999356232E0,2.438279572E0
1.287304321E1,-1.560654602E0,-1.002854553E1,2.432441711E0
1.288303721E1,-1.569935303E0,-1.001567230E1,2.486479340E0
1.289303221E1,-1.538800049E0,-9.964778137E0,2.552941132E0
1.290302721E1,-1.510059814E0,-9.954150238E0,2.682571564E0
1.291302221E1,-1.503174133E0,-9.963430939E0,2.748135223E0
1.292301721E1,-1.463207245E0,-9.982890472E0,2.737657013E0
1.293301221E1,-1.407073975E0,-9.974507904E0,2.668650513E0
1.294300721E1,-1.358275452E0,-9.938432922E0,2.523751831E0
1.295300121E1,-1.341360626E0,-9.863588562E0,2.321073303E0
1.296299621E1,-1.357527008E0,-9.814041595E0,2.073039093E0
1.297299121E1,-1.387764130E0,-9.730814667E0,1.778152313E0
1.298298621E1,-1.419797516E0,-9.632319489E0,1.478475494E0
1.299298121E1,-1.479074249E0,-9.575288086E0,1.269060974E0
1.300297621E1,-1.600172424E0,-9.530680847E0,1.120270386E0
1.301297021E1,-1.685345306E0,-9.530680847E0,1.021924896E0
1.302296521E1,-1.728455658E0,-9.539063416E0,1.008901978E0
1.303296021E1,-1.770817566E0,-9.527088318E0,9.511221313E-1
1.304295521E1,-1.774859161E0,-9.501341858E0,9.494755554E-1
1.305295021E1,-1.782642975E0,-9.454638977E0,9.768685913E-1
1.306294521E1,-1.779948578E0,-9.434281311E0,9.741741943E-1
1.307294021E1,-1.793270874E0,-9.425449677E0,9.707313538E-1
1.308293421E1,-1.805245972E0,-9.456884308E0,9.294172668E-1
1.309292921E1,-1.798959045E0,-9.505982208E0,9.205856323E-1
1.310292421E1,-1.811383209E0,-9.497449951E0,8.768765259E-1
1.311291921E1,-1.841919708E0,-9.457183685E0,8.837622070E-1
1.312291421E1,-1.878144379E0,-9.399553528E0,8.942404175E-1
1.313290921E1,-1.893861694E0,-9.364226990E0,8.684939575E-1
1.314290321E1,-1.936073914E0,-9.407936096E0,8.677455139E-1
1.315289821E1,-1.929487610E0,-9.473050690E0,8.783734131E-1
1.316289321E1,-1.900747375E0,-9.522897034E0,8.930429077E-1
1.317288821E1,-1.888921967E0,-9.529932404E0,8.806187439E-1
1.318288321E1,-1.878892822E0,-9.555379486E0,8.797206116E-1
1.319287821E1,-1.837279358E0,-9.544751587E0,9.128018188E-1
1.320287221E1,-1.798659668E0,-9.501341858E0,9.645941162E-1
1.321286721E1,-1.735191650E0,-9.504185944E0,1.009500732E0
1.322286221E1,-1.692979431E0,-9.479038239E0,1.039737854E0
1.323285721E1,-1.721869354E0,-9.475745087E0,1.091380463E0
1.324285221E1,-1.783391418E0,-9.469907227E0,1.121467896E0
1.325284721E1,-1.856140137E0,-9.472751312E0,1.121018829E0
1.326284221E1,-1.866169281E0,-9.476493530E0,1.128353577E0
1.327283621E1,-1.861678619E0,-9.466913452E0,1.120569763E0
1.328283121E1,-1.875899048E0,-9.485624542E0,1.139580231E0
1.329282621E1,-1.835932159E0,-9.518106995E0,1.154998169E0
1.330282121E1,-1.837878113E0,-9.508227539E0,1.210233307E0
1.331281621E1,-1.834884338E0,-9.485774231E0,1.254541168E0
1.332281121E1,-1.830393677E0,-9.499695282E0,1.278491364E0
1.333280521E1,-1.857637024E0,-9.498946838E0,1.312470703E0
1.334280021E1,-1.856439514E0,-9.561367035E0,1.318158875E0
1.335279521E1,-1.888323212E0,-9.602381744E0,1.319506073E0
1.336279021E1,-1.867366791E0,-9.648186493E0,1.290466461E0
1.337278521E1,-1.850152588E0,-9.673483887E0,1.320254517E0
1.338278021E1,-1.811981964E0,-9.680818634E0,1.343905334E0
1.339277421E1,-1.820813599E0,-9.634115753E0,1.369502106E0
1.340276921E1,-1.839375000E0,-9.575886841E0,1.372795258E0
1.341276421E1,-1.916015625E0,-9.534722443E0,1.365011444E0
1.342275921E1,-1.955234070E0,-9.557475128E0,1.369502106E0
1.343275421E1,-1.949994965E0,-9.560169525E0,1.356030121E0
1.344274921E1,-1.930685120E0,-9.546547852E0,1.328637085E0
1.345274421E1,-1.912872162E0,-9.562564545E0,1.328337708E0
1.346273821E1,-1.919757843E0,-9.574389954E0,1.343755646E0
1.347273321E1,-1.873653717E0,-9.576485596E0,1.365610199E0
1.348272821E1,-1.816322937E0,-9.548942871E0,1.378333740E0
1.349272321E1,-1.799258423E0,-9.533375244E0,1.404529266E0
1.350271821E1,-1.777403870E0,-9.530381470E0,1.438209229E0
1.351271346E1,-1.754800873E0,-9.511670380E0,1.471440125E0
1.352270746E1,-1.716480560E0,-9.463021545E0,1.474433899E0
1.353270246E1,-1.714384918E0,-9.379345551E0,1.478026428E0
1.354269746E1,-1.664538574E0,-9.319619751E0,1.474284210E0
1.355269246E1,-1.701062622E0,-9.342222748E0,1.509161682E0
1.356268746E1,-1.729353790E0,-9.365723877E0,1.479972382E0
1.357268246E1,-1.747615814E0,-9.362580414E0,1.461560669E0
1.358267646E1,-1.784439240E0,-9.335935822E0,1.462309113E0
1.359267146E1,-1.810485077E0,-9.341474304E0,1.440155182E0
1.360266646E1,-1.801803131E0,-9.367969208E0,1.453477478E0
1.361266146E1,-1.818867645E0,-9.328750763E0,1.461111603E0
1.362265646E1,-1.813478851E0,-9.335337067E0,1.517095184E0
1.363265146E1,-1.812431030E0,-9.372459869E0,1.568887482E0
1.364264646E1,-1.840871887E0,-9.510323181E0,1.654808807E0
1.365264046E1,-1.867965546E0,-9.724677429E0,1.740879822E0
1.366263546E1,-1.804497528E0,-9.850565643E0,1.852846985E0
1.367263046E1,-1.760039978E0,-9.850116577E0,1.937570801E0
1.368262546E1,-1.727258148E0,-9.779613190E0,2.037562866E0
1.369262046E1,-1.672472076E0,-9.771380310E0,2.229613495E0
1.370261546E1,-1.621577911E0,-9.830207977E0,2.421364746E0
1.371260946E1,-1.533560944E0,-9.901160431E0,2.629581757E0
1.372260446E1,-1.444945221E0,-9.985584869E0,2.813249817E0
1.373259946E1,-1.333726501E0,-1.009440857E1,2.986589355E0
1.374259446E1,-1.269510040E0,-1.014844620E1,3.135679321E0
1.375258946E1,-1.243164825E0,-1.019410126E1,3.269351349E0
1.376258446E1,-1.192570038E0,-1.017030075E1,3.402125244E0
1.377257846E1,-1.097368011E0,-1.010608429E1,3.540437622E0
1.378257346E1,-9.845027161E-1,-1.005848328E1,3.696113892E0
1.379256846E1,-8.491841125E-1,-1.004261627E1,3.950884094E0
1.380256346E1,-7.891589355E-1,-9.999954987E0,4.257596283E0
1.381255846E1,-8.276289368E-1,-9.953551483E0,4.534969482E0
1.382255346E1,-9.333091736E-1,-9.962383118E0,4.751569061E0
1.383254846E1,-1.059197388E0,-9.991422729E0,4.917274475E0
1.384254246E1,-1.159638519E0,-1.000339783E1,5.024601288E0
1.385253746E1,-1.260229340E0,-1.009710297E1,5.068310394E0
1.386253246E1,-1.301094360E0,-1.032762360E1,5.112917633E0
1.387252746E1,-1.324296112E0,-1.055305481E1,5.098248138E0
1.388252246E1,-1.288071442E0,-1.058149567E1,5.062472534E0
1.389251746E1,-1.272054749E0,-1.050739975E1,5.144501953E0
1.390251146E1,-1.418450317E0,-1.051817734E1,5.303770752E0
1.391250646E1,-1.629960480E0,-1.061173279E1,5.468428345E0
1.392250146E1,-1.803449707E0,-1.073028625E1,5.689069519E0
1.393249646E1,-1.935774536E0,-1.080917221E1,5.860762482E0
1.394249146E1,-1.970951385E0,-1.083087708E1,5.983357544E0
1.395248646E1,-1.908082123E0,-1.075273956E1,6.083050232E0
1.396248046E1,-1.808838501E0,-1.067115921E1,6.112987976E0
1.397247546E1,-1.655706940E0,-1.055619827E1,6.109245758E0
1.398247046E1,-1.485810242E0,-1.042731628E1,6.079008636E0
1.399246546E1,-1.384171600E0,-1.034663406E1,6.041287079E0
1.400246046E1,-1.429976349E0,-1.038779846E1,6.078858948E0
1.401245546E1,-1.570084991E0,-1.047431854E1,6.137087860E0
1.402245046E1,-1.788331146E0,-1.045126648E1,6.131549377E0
1.403244446E1,-1.956581268E0,-1.038121216E1,6.091881866E0
1.404243946E1,-2.086511078E0,-1.028032196E1,6.009104004E0
1.405243446E1,-2.149380341E0,-1.017329453E1,5.942642212E0
1.406242946E1,-2.146536255E0,-1.005159760E1,5.881120148E0
1.407242446E1,-2.110910339E0,-9.931098175E0,5.818550262E0
1.408241946E1,-2.100731506E0,-9.799372101E0,5.809269562E0
1.409241346E1,-2.116299133E0,-9.580377502E0,5.738915863E0
1.410240846E1,-2.151625671E0,-9.356443176E0,5.731730804E0
1.411240346E1,-2.283651123E0,-9.234297180E0,5.749394073E0
1.412239846E1,-2.515968018E0,-9.192983093E0,5.785469055E0
1.413239346E1,-2.723586273E0,-9.176068268E0,5.779331818E0
1.414238846E1,-2.842139740E0,-9.122479706E0,5.773044891E0
1.415238246E1,-2.802172852E0,-9.076674957E0,5.915847931E0
1.416237746E1,-2.664459229E0,-8.929381256E0,6.058351593E0
1.417237246E1,-2.554887085E0,-8.719218292E0,6.181695099E0
1.418236746E1,-2.540367279E0,-8.546627197E0,6.279890900E0
1.419236246E1,-2.622396698E0,-8.450826416E0,6.347699890E0
1.420235746E1,-2.759062500E0,-8.320297852E0,6.414610748E0
1.421235246E1,-2.927761688E0,-8.075257416E0,6.506519623E0
1.422234646E1,-3.221001892E0,-7.867489471E0,6.577172699E0
1.423234146E1,-3.489543457E0,-7.735763397E0,6.589746552E0
1.424233646E1,-3.691473541E0,-7.691904602E0,6.646927643E0
1.425233146E1,-3.717220001E0,-7.605534210E0,6.638694763E0
1.426232646E1,-3.631148987E0,-7.390281830E0,6.700815582E0
1.427232146E1,-3.629951477E0,-7.197333069E0,6.805148621E0
1.428231546E1,-3.704197083E0,-7.067103882E0,6.892417145E0
1.429231046E1,-3.874542847E0,-6.944209442E0,6.989565125E0
1.430230546E1,-4.030219116E0,-6.835086365E0,6.981032867E0
1.431230046E1,-4.143234100E0,-6.658453674E0,6.883735199E0
1.432229546E1,-4.200115814E0,-6.406677246E0,6.820267181E0
1.433229046E1,-4.263883209E0,-6.171366577E0,6.782994690E0
1.434228446E1,-4.366120605E0,-5.975873108E0,6.744075623E0
1.435227946E1,-4.503684540E0,-5.797294464E0,6.753356323E0
1.436227446E1,-4.601580963E0,-5.573659515E0,6.741081848E0
1.437226946E1,-4.755460968E0,-5.379064178E0,6.605763245E0
1.438226446E1,-4.911586304E0,-5.193001099E0,6.455475769E0
1.439225946E1,-5.084925842E0,-5.080584869E0,6.342311096E0
1.440225346E1,-5.275629272E0,-4.878804474E0,6.212830353E0
1.441224846E1,-5.601351929E0,-4.616849213E0,6.120322723E0
1.442224346E1,-6.024072876E0,-4.396806793E0,6.008355560E0
1.443223846E1,-6.364465027E0,-4.158502350E0,5.961652679E0
1.444223346E1,-6.584956512E0,-3.923041992E0,5.904321899E0
1.445222846E1,-6.599775696E0,-3.699407043E0,5.869594116E0
1.446222246E1,-6.459966431E0,-3.442990265E0,5.909111938E0
1.447221746E1,-6.244564362E0,-3.178639984E0,5.877826996E0
1.448221246E1,-6.121819611E0,-3.012036438E0,5.893993378E0
1.449220746E1,-6.123316498E0,-2.912493439E0,5.990841980E0
1.450220246E1,-6.263125763E0,-2.728825378E0,6.006858673E0
1.451219763E1,-6.488706665E0,-2.469863892E0,5.930966492E0
1.452219262E1,-6.705455933E0,-2.261946259E0,5.861660614E0
1.453218662E1,-6.835984497E0,-2.117796021E0,5.765410767E0
1.454218163E1,-6.839577026E0,-2.024689636E0,5.734275513E0
1.455217663E1,-6.768774261E0,-1.943857727E0,5.803132324E0
1.456217163E1,-6.635551300E0,-1.742825775E0,5.829627228E0
1.457216663E1,-6.444997559E0,-1.474583588E0,5.844745789E0
1.458216162E1,-6.295159149E0,-1.185085602E0,5.827830963E0
1.459215562E1,-6.229445801E0,-9.204359436E-1,5.831872559E0
1.460215062E1,-6.204447784E0,-6.837780762E-1,5.714666290E0
1.461214563E1,-6.260581055E0,-5.303471375E-1,5.518873444E0
1.462214063E1,-6.362219696E0,-4.387376404E-1,5.446424103E0
1.463213563E1,-6.423442383E0,-2.429447937E-1,5.352120209E0
1.464213062E1,-6.414311371E0,-3.787124634E-2,5.220543823E0
1.465212462E1,-6.474935303E0,3.188369751E-2,5.239853668E0
1.466211962E1,-6.644083557E0,6.137237549E-2,5.320535889E0
1.467211463E1,-6.770271149E0,1.969903564E-1,5.246140594E0
1.468210963E1,-6.761140137E0,3.968247986E-1,5.179529114E0
1.469210463E1,-6.605912933E0,5.764512634E-1,5.064418488E0
1.470209963E1,-6.405629425E0,8.141569519E-1,4.943320312E0
1.471209462E1,-6.268514557E0,1.055455170E0,4.866979065E0
1.472208862E1,-6.203100586E0,1.204694824E0,4.750970306E0
1.473208363E1,-6.251150665E0,1.287322998E0,4.691992950E0
1.474207863E1,-6.323300629E0,1.365161133E0,4.555327148E0
1.475207363E1,-6.390660553E0,1.348545685E0,4.559668121E0
1.476206863E1,-6.430627441E0,1.374890900E0,4.640799408E0
1.477206362E1,-6.406826935E0,1.482068024E0,4.617597656E0
1.478205762E1,-6.327491913E0,1.669777679E0,4.627327423E0
1.479205262E1,-6.190526733E0,1.889371033E0,4.588258667E0
1.480204763E1,-6.071673889E0,2.085912323E0,4.454436951E0
1.481204263E1,-6.014193420E0,2.237247620E0,4.195774841E0
1.482203763E1,-5.914051666E0,2.326462097E0,4.001628571E0
1.483203262E1,-5.761818237E0,2.359393616E0,3.981420593E0
1.484202662E1,-5.575306091E0,2.397863617E0,4.150718536E0
1.485202162E1,-5.405110016E0,2.427801361E0,4.203259277E0
1.486201663E1,-5.334606628E0,2.455793152E0,4.212539978E0
1.487201163E1,-5.350773010E0,2.466570740E0,4.067192230E0
1.488200663E1,-5.376070404E0,2.510579224E0,3.777843933E0
1.489200162E1,-5.349725189E0,2.596799927E0,3.520229645E0
1.490199562E1,-5.320236511E0,2.699037323E0,3.338058472E0
1.491199062E1,-5.333409119E0,2.728526001E0,3.147355042E0
1.492198563E1,-5.255121918E0,2.693349152E0,3.087928619E0
1.493198063E1,-5.171445923E0,2.652933197E0,3.166664886E0
1.494197563E1,-5.102738800E0,2.583028564E0,3.285517731E0
