"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.183521792E0,-1.082951117E-1,3.441361231E-1,-4.702168567E-1
8.193460792E0,-3.176359570E-1,6.270030740E-1,-3.623601401E-1
8.203400792E0,-5.251483780E-1,8.310738239E-1,-5.320726508E-1
8.213339792E0,-7.570021731E-1,1.019369663E0,-9.248617011E-1
8.223279792E0,-9.378945601E-1,1.144865237E0,-1.150017511E0
8.233218792E0,-9.729702526E-1,1.188399804E0,-1.138164327E0
8.243158792E0,-8.165057784E-1,1.141829655E0,-9.961603099E-1
8.253097792E0,-7.336694437E-1,8.906829715E-1,-9.995084256E-2
8.263037792E0,-2.373636264E-1,1.189832371E-1,1.585801722E0
8.272976792E0,1.020051448E0,-3.012321782E-1,1.729628025E0
8.282916792E0,1.651394033E0,-4.764995438E-1,1.387233495E0
8.292856792E0,1.588584412E0,-5.256053379E-1,8.593658692E-1
8.302795792E0,6.072567344E-1,-4.883980429E-1,5.105809173E-1
8.312735792E0,-6.004406351E-1,-3.328410566E-1,-2.352744162E-2
8.322674792E0,-1.216793298E0,9.751986265E-2,-9.015707794E-1
8.332614792E0,-1.489059539E0,5.081242096E-1,-7.998092003E-1
8.342553792E0,-1.538601243E0,6.028429636E-1,-1.458769208E-1
8.352493792E0,-1.531031438E0,5.341767713E-1,2.122062734E-1
8.362432792E0,-1.296933482E0,5.674474284E-1,1.836481798E-1
8.372372792E0,-9.313410008E-1,8.032261670E-1,-2.797191024E-2
8.382311792E0,-6.389743710E-1,8.671587458E-1,-1.005697703E-1
8.392251792E0,-1.403934020E-1,5.602702636E-1,-3.676717508E-1
8.402190792E0,2.122890115E-2,6.984060556E-2,-2.361392194E-1
8.412130792E0,3.314207679E-1,-6.296167794E-1,1.351083961E-1
8.422069792E0,1.156470498E0,-8.208072826E-1,-4.823768726E-1
8.432009792E0,1.916529011E0,-6.024365821E-1,-1.089112328E0
8.441948792E0,2.364188333E0,-3.476634559E-1,-9.452594206E-1
8.451888792E0,2.248015267E0,-3.199657801E-1,-7.981031290E-1
8.461827792E0,1.688050228E0,-4.890301269E-1,-8.144662696E-1
8.471767792E0,1.092969736E0,-6.965998507E-1,-6.576877999E-1
8.481706792E0,6.517183775E-1,-9.359579623E-1,-3.006573969E-1
8.491646792E0,4.762907982E-1,-1.010284259E0,-4.316239178E-2
8.501585792E0,4.549870527E-1,-9.971531671E-1,5.674202389E-1
8.511525792E0,3.983544302E-1,-8.695242369E-1,6.929634672E-1
8.521465792E0,4.180022442E-1,-5.860839665E-1,5.014633539E-1
8.531404792E0,6.803007370E-1,-4.306240439E-2,1.835709965E-1
8.541344792E0,8.547138244E-1,5.496128359E-1,-1.203298509E-1
8.551283792E0,7.953914827E-1,9.448916307E-1,-3.572445573E-1
8.561223792E0,5.496587366E-1,1.073266081E0,-4.418021661E-1
8.571162792E0,-9.399165273E-2,8.917787397E-1,-3.366435009E-1
8.581102792E0,-1.093493062E0,4.904735121E-1,-3.239065111E-2
8.591041792E0,-1.638015019E0,1.766654348E-1,8.394613624E-2
8.600981792E0,-1.661776934E0,3.592733949E-2,-9.884323373E-2
8.610920792E0,-1.467516058E0,7.091210783E-3,-2.775492007E-1
8.620860792E0,-1.203442935E0,-9.952838123E-3,-1.340575053E-1
8.630799250E0,-8.343725306E-1,-1.071940809E-2,1.501326706E-1
8.640739250E0,-4.643396741E-1,4.133952230E-2,3.253728466E-1
8.650678250E0,-3.783458430E-1,-3.036459088E-3,4.582234865E-1
8.660618250E0,-4.268999523E-1,-9.461876661E-2,4.220904712E-1
8.670557250E0,-4.180279720E-1,-8.661685199E-2,1.842726624E-1
8.680497250E0,-3.564339870E-1,-3.822149456E-2,-5.202267766E-2
8.690436250E0,-1.902093405E-1,5.675102860E-2,-1.895908512E-1
8.700376250E0,6.471172035E-2,1.689313227E-1,-1.640714094E-1
8.710315250E0,2.522389430E-1,2.145653325E-1,-5.294449121E-2
8.720255250E0,2.964456475E-1,1.799591714E-1,-6.060551316E-2
8.730194250E0,1.386117554E-1,1.207719004E-1,-1.874041387E-1
8.740134250E0,-1.318436033E-1,-4.760598332E-2,-2.193765678E-1
8.750074250E0,-3.359430045E-1,-3.462914068E-1,1.768506454E-1
8.760013250E0,-3.433701378E-1,-8.079624116E-1,1.191083529E0
8.769953250E0,3.985877341E-1,-7.759822351E-1,4.273797163E-1
8.779892250E0,8.670187050E-1,-3.222432706E-1,-4.331938952E-2
8.789832250E0,1.306688976E0,9.232724279E-2,-8.125817120E-2
8.799771250E0,1.340388819E0,2.421001634E-1,-2.273435453E-1
8.809711250E0,7.044216710E-1,-2.655103683E-2,-2.679390094E-1
8.819650250E0,-1.717356473E-1,-4.679263562E-1,-1.702815910E-1
8.829590250E0,-9.519652998E-1,-8.923959133E-1,-2.566597304E-1
8.839529250E0,-1.382066603E0,-9.018204555E-1,-2.857054818E-1
8.849469250E0,-1.233378341E0,-3.518202415E-1,-7.191256642E-2
8.859408250E0,-7.717254621E-1,3.709967700E-1,1.107141048E-1
8.869348250E0,-2.340909398E-1,9.657325691E-1,-1.048861849E-1
8.879287250E0,-1.181131715E-1,1.273746056E0,-3.143645860E-1
8.889227250E0,-3.859951705E-1,1.114264126E0,4.527908385E-2
8.899166250E0,-1.918348664E-1,6.717333966E-1,2.905004910E-1
8.909106250E0,6.234301329E-2,1.823574069E-1,5.148143014E-1
8.919045250E0,1.802620572E-1,-2.419238698E-1,7.496443292E-1
8.928985250E0,2.210265058E-1,-3.563515413E-1,6.310402840E-1
8.938924250E0,4.364946485E-1,-2.499099970E-1,3.980161688E-1
8.948864250E0,4.089577711E-1,1.292790145E-1,-3.442264625E-1
8.958804250E0,-1.179324925E-1,3.395384574E-1,-4.085619146E-1
8.968743250E0,-2.556765211E-1,2.895114344E-1,-4.785345210E-1
8.978682250E0,-1.726793879E-1,6.878693730E-2,-5.486322579E-1
8.988622250E0,4.232466120E-1,-2.289263865E-1,-1.245686437E-1
8.998562250E0,7.208441609E-1,-2.963026831E-1,1.822961573E-1
9.008501250E0,5.742299062E-1,4.251832098E-2,5.794590712E-4
9.018441250E0,6.411588907E-1,1.281320831E-1,-2.825930089E-1
9.028380250E0,5.631763297E-1,9.852061361E-2,-2.797921926E-1
9.038320250E0,1.251941496E-1,4.632281184E-2,-3.181945123E-1
9.048259250E0,-3.527864939E-1,1.472869769E-1,-4.172383055E-1
9.058199250E0,-7.745192617E-1,3.504502389E-1,-2.177310151E-1
9.068138250E0,-1.075004750E0,4.374883828E-1,1.144982766E-1
9.078078250E0,-1.110770414E0,3.813811326E-1,2.594424203E-1
9.088017250E0,-9.560647827E-1,3.073279005E-1,4.186143015E-1
9.097957250E0,-4.830811697E-1,3.475555748E-1,5.105803326E-1
9.107896250E0,1.957881689E-2,3.484586772E-1,5.272732562E-1
9.117836250E0,2.287109166E-1,7.794777006E-2,4.993644959E-1
9.127775250E0,3.079921442E-1,-3.596037626E-4,3.854265288E-1
9.137715250E0,1.273851013E-1,-4.261304587E-2,7.025014454E-1
9.147654250E0,3.587179095E-1,-2.188288298E-1,5.514760512E-1
9.157594250E0,6.095576137E-1,-2.658153006E-1,-3.204551920E-1
9.167533250E0,6.222291148E-1,-3.231805792E-1,-5.026689036E-1
9.177473250E0,3.748164636E-1,-4.830519336E-1,-5.165854231E-1
9.187412250E0,-1.231306672E-2,-5.446748623E-1,-3.679297592E-1
9.197352250E0,-1.021754158E-1,-4.774310052E-1,8.563101143E-2
9.207292250E0,-8.352747560E-3,-4.006056082E-1,2.711108315E-1
9.217231250E0,7.398189604E-2,-2.737163508E-1,2.138399854E-1
9.227171250E0,-1.271763557E-1,-2.018195719E-2,5.798625290E-2
9.237110250E0,-4.170988494E-1,2.237735277E-1,6.797388196E-3
9.247050250E0,-4.717282158E-1,2.174719834E-1,-2.777456671E-2
9.256989250E0,-1.972540659E-1,8.879406273E-2,7.201723158E-2
9.266929250E0,1.189732969E-2,1.056685424E-1,4.853247464E-2
9.276868250E0,-3.740639269E-2,2.926779941E-1,-2.516495436E-1
9.286808250E0,-2.644941223E-1,3.877797407E-1,-4.581056651E-1
9.296747250E0,-5.141409945E-1,3.337125841E-1,-5.291471426E-1
9.306687250E0,-5.270785439E-1,9.928075165E-2,-4.126532114E-1
9.316626250E0,-2.051179862E-1,-5.818505824E-2,-3.505066645E-1
9.326566250E0,3.249180794E-2,-8.891948551E-2,-2.846699399E-1
9.336505250E0,1.271202224E-1,-3.814928144E-2,-2.513929971E-1
9.346445250E0,1.986193907E-1,4.676515371E-2,-2.487167265E-1
9.356384250E0,1.972265840E-1,1.089862525E-2,-6.970202655E-2
9.366324250E0,2.432985502E-1,-1.383588633E-1,1.657685637E-4
9.376263250E0,2.769329041E-1,-3.334517983E-1,-3.537331581E-2
9.386203250E0,9.299411774E-3,-6.083016318E-1,4.108725880E-1
9.396142250E0,1.713549936E-1,-7.014594716E-1,6.451630640E-1
9.406082250E0,4.726754647E-1,-6.196917155E-1,7.297861616E-1
9.416021250E0,6.895995641E-1,-4.353947872E-1,6.034627685E-1
9.425961250E0,7.795034283E-1,-1.798112369E-1,4.477201331E-1
9.435900250E0,7.089251965E-1,-3.681290030E-2,3.287278327E-1
9.445840250E0,5.050509131E-1,1.996444076E-2,1.139788976E-1
9.455780250E0,5.430776954E-2,6.862877011E-3,-9.677858189E-2
9.465719250E0,-4.064189100E-1,-3.083266050E-2,-2.421378779E-1
9.475659250E0,-5.846437973E-1,-2.540322840E-3,-3.000330605E-1
9.485598250E0,-5.766067994E-1,4.257357717E-2,-7.348561361E-2
9.495538250E0,-3.059666687E-1,6.220209539E-2,-8.929516912E-2
9.505477250E0,-9.852558374E-3,7.792730480E-2,-1.643988535E-1
9.515417250E0,3.027518696E-1,9.448983550E-2,-1.612457424E-1
9.525356250E0,4.947516274E-1,8.971002907E-2,-4.829244643E-2
9.535296250E0,5.482694381E-1,2.024920017E-2,8.215966567E-2
9.545235250E0,5.466737330E-1,-7.908622295E-2,8.532447115E-2
9.555175250E0,5.239994001E-1,-2.049408156E-1,6.854500875E-2
9.565114250E0,2.839454699E-1,-3.112469968E-1,1.153446610E-1
9.575054250E0,2.763920367E-2,-3.502397391E-1,2.486737494E-1
9.584993250E0,-1.948736644E-1,-2.657082966E-1,3.254519302E-1
9.594933250E0,-3.047855312E-1,-1.270988801E-1,2.951389410E-1
9.604872250E0,-3.008895314E-1,-2.203961760E-2,1.776590230E-1
9.614812250E0,-3.734236568E-1,-3.753064603E-2,1.757801664E-1
9.624751250E0,-5.555544841E-1,-1.846293426E-1,4.193118744E-1
9.634691542E0,-7.141789198E-1,-3.259585914E-1,7.455198495E-1
9.644630542E0,-7.818037230E-1,-3.070922577E-1,1.075144645E0
9.654570542E0,-7.641802150E-1,-2.340786606E-2,1.388312014E0
9.664509542E0,-8.949280500E-1,4.307284167E-1,1.625176288E0
9.674449542E0,-1.055452831E0,7.899044555E-1,1.917102622E0
9.684388542E0,-1.100427275E0,9.009313864E-1,1.893294514E0
9.694328542E0,-9.083158350E-1,7.797817558E-1,1.771297622E0
9.704268542E0,-5.356529009E-1,4.576943135E-1,2.287041923E0
9.714207542E0,-9.082713962E-2,6.673544168E-2,3.186109217E0
9.724147542E0,2.176134861E-1,-1.840490064E-1,3.645361229E0
9.734086542E0,2.617278045E-1,-2.277709767E-1,3.692398571E0
9.744026542E0,5.015800059E-2,-1.831950206E-1,3.579250855E0
9.753965542E0,-1.709445190E-1,-1.555602023E-1,3.367090482E0
9.763905542E0,-2.019563967E-1,-1.489741910E-1,2.924307738E0
9.773844542E0,-1.275505775E-1,-1.712859964E-1,2.448243666E0
9.783784542E0,-1.521387041E-1,-2.669481987E-1,1.995662157E0
9.793723542E0,-9.344786167E-2,-4.929422066E-1,1.659932138E0
9.803663542E0,2.067575455E-2,-7.392845249E-1,1.319439415E0
9.813602542E0,1.930563498E-1,-9.050197595E-1,1.015083508E0
9.823542542E0,-5.373357296E-2,-1.000767916E0,5.717154573E-1
9.833481542E0,-2.857212692E-1,-1.028470562E0,3.912247740E-1
9.843421542E0,-2.963947767E-1,-8.993386048E-1,1.206815609E-1
9.853360542E0,-2.508209932E-1,-6.942337748E-1,-1.639800467E-1
9.863300542E0,-2.828964794E-1,-5.618800020E-1,-3.895445766E-1
9.873239542E0,-3.749591357E-1,-5.082288748E-1,-6.834547251E-1
9.883179542E0,-4.954907155E-1,-4.633398002E-1,-9.388657826E-1
9.893118542E0,-5.412317294E-1,-3.780040732E-1,-1.086085370E0
9.903058542E0,-4.041665626E-1,-2.375554150E-1,-1.274210617E0
9.912998542E0,-3.260816753E-2,-5.976468354E-2,-1.533579070E0
9.922937542E0,5.813652635E-1,1.210268390E-1,-1.891744710E0
9.932877542E0,1.214028735E0,2.943447429E-1,-2.294924262E0
9.942816542E0,1.568971097E0,4.054000327E-1,-2.631463975E0
9.952756542E0,1.542212484E0,3.187694398E-1,-2.804942385E0
9.962695542E0,1.188412668E0,1.364944786E-2,-2.804776909E0
9.972635542E0,7.030867517E-1,-4.486325911E-1,-2.633291230E0
9.982574542E0,3.398121071E-1,-8.664983028E-1,-2.436078972E0
9.992514542E0,2.951329476E-1,-8.737301391E-1,-2.920649427E0
1.000245354E1,3.503142911E-1,-4.862249252E-1,-3.296243278E0
1.001239354E1,3.772056359E-1,-1.057407555E-1,-3.056303661E0
1.002233254E1,5.509585726E-1,1.334080258E-1,-2.954050477E0
1.003227254E1,6.449338531E-1,1.186745042E-1,-2.604151631E0
1.004221154E1,7.661097962E-1,-2.091110498E-2,-2.083466140E0
1.005215154E1,9.995680672E-1,-1.143042952E-1,-1.855219785E0
1.006209054E1,1.101773888E0,-1.089380130E-1,-1.647039320E0
1.007203054E1,9.961854529E-1,-1.304601520E-1,-1.397300938E0
1.008196954E1,8.336907452E-1,-1.253505626E-1,-1.394151043E0
1.009190954E1,7.131726140E-1,-8.272026747E-2,-1.397845607E0
1.010184854E1,6.661580765E-1,-3.551394135E-2,-1.339943846E0
1.011178854E1,6.945515710E-1,-5.048573703E-2,-1.182291802E0
1.012172754E1,6.515429610E-1,-1.435000277E-1,-9.053422335E-1
1.013166754E1,4.197944158E-1,-3.104318950E-1,-5.541315642E-1
1.014160654E1,1.478825158E-1,-5.073257723E-1,-2.928317758E-1
1.015154654E1,-1.375528246E-1,-5.946261638E-1,-2.724466279E-2
1.016148554E1,-4.908836943E-1,-5.356479308E-1,2.867685056E-1
1.017142554E1,-9.194132656E-1,-3.975831825E-1,4.790886909E-1
1.018136554E1,-1.281005666E0,-2.930381826E-1,5.724201930E-1
1.019130454E1,-1.530774745E0,-2.719303188E-1,7.117581725E-1
1.020124454E1,-1.574690843E0,-3.011275131E-1,7.743900383E-1
1.021118354E1,-1.475996860E0,-2.526888862E-1,7.346924141E-1
1.022112354E1,-1.310199060E0,-1.246190760E-1,6.259409273E-1
1.023106254E1,-1.152469833E0,2.923286229E-2,4.464770150E-1
1.024100254E1,-1.026389830E0,1.002739012E-1,2.049358454E-1
1.025094154E1,-8.769461077E-1,6.610715836E-2,3.299262196E-2
1.026088154E1,-7.318550527E-1,-3.300022334E-2,-6.838216379E-2
1.027082054E1,-5.098409522E-1,-1.057179514E-1,-1.551699007E-1
1.028076054E1,-2.128684705E-1,-1.094385347E-1,-1.846319738E-1
1.029069954E1,7.358428538E-2,-6.795575559E-2,-1.861041565E-1
1.030063954E1,2.796799260E-1,-7.222773135E-2,-1.796429832E-1
1.031057854E1,2.990634459E-1,-1.686936334E-1,-1.596073526E-1
1.032051854E1,3.608316779E-2,-2.964643586E-1,-1.855397540E-1
1.033045754E1,-1.166127759E-1,-4.182495815E-1,-3.563673288E-1
1.034039754E1,-2.379904479E-1,-3.767726496E-1,-4.269718730E-1
1.035033654E1,-1.028688955E-1,-2.672230178E-1,-6.166532099E-1
1.036027654E1,-1.036290336E-1,-4.971507400E-2,-6.489522059E-1
1.037021554E1,-7.259902954E-2,1.097417128E-1,-8.432684845E-1
1.038015554E1,-9.830514371E-2,1.561627579E-1,-8.482329167E-1
1.039009454E1,-2.652466589E-1,1.782699108E-1,-7.777551109E-1
1.040003454E1,-2.833268344E-1,1.678785315E-1,-7.454507062E-1
1.040997454E1,-1.068122578E-1,1.040283984E-1,-7.336802611E-1
1.041991354E1,-7.103606880E-2,1.093163279E-1,-4.386043239E-1
1.042985354E1,-1.604008198E-2,8.328803211E-2,-4.216941762E-1
1.043979254E1,-5.367334664E-2,8.093540490E-2,-4.065317613E-1
1.044973254E1,-1.252257246E-1,1.187946644E-1,-3.865825233E-1
1.045967154E1,-9.130368769E-2,2.104977170E-1,-1.841323292E-1
1.046961154E1,4.958438873E-3,3.358631900E-1,-3.841974440E-1
1.047955054E1,4.519020617E-2,3.950741422E-1,-2.516167992E-1
1.048949054E1,7.342173278E-2,3.651811293E-1,-3.315268949E-1
1.049942954E1,1.714345157E-2,2.897342134E-1,-1.981574607E-1
1.050936954E1,-5.849437594E-2,1.716999793E-1,-1.186256799E-1
1.051930854E1,-9.786367893E-2,3.887755215E-2,-8.666012138E-2
1.052924854E1,-8.638676405E-2,-2.095700562E-2,2.265942246E-2
1.053918754E1,-5.818154991E-2,-4.384066880E-2,9.270351112E-2
1.054912754E1,7.701952457E-3,-1.388918370E-2,4.683268905E-2
1.055906654E1,1.168133354E-1,8.341403961E-2,1.414587647E-1
1.056900654E1,2.266176134E-1,1.563583472E-1,2.976291239E-1
1.057894554E1,3.262038821E-1,2.092434892E-1,1.178515086E-1
1.058888554E1,5.340531027E-1,1.434652367E-1,4.782987320E-1
1.059882454E1,4.540772259E-1,1.230198625E-1,4.355129009E-1
1.060876454E1,2.909533578E-1,8.228698879E-2,6.115424511E-1
1.061870354E1,3.547663611E-1,-6.445941299E-2,1.386754315E0
1.062864388E1,8.570684981E-1,-2.908159482E-1,1.989854264E0
1.063858288E1,9.916719872E-1,-3.604948783E-1,1.811880515E0
1.064852288E1,6.670170325E-1,-1.737772027E-1,1.146265937E0
1.065846287E1,4.447936016E-1,1.205552611E-1,5.445348215E-1
1.066840188E1,1.983153355E-1,2.454666978E-1,1.868849060E-1
1.067834088E1,-1.518732405E-1,1.143566278E-1,-2.463519663E-2
1.068828088E1,-5.399009031E-1,-1.159801072E-1,-1.574769196E-1
1.069822088E1,-8.652475834E-1,-2.650727043E-1,-2.465949181E-1
1.070815988E1,-9.592000598E-1,-2.605440357E-1,-2.800038618E-1
1.071809988E1,-8.092756963E-1,-1.445420015E-1,-2.154456308E-1
1.072803888E1,-5.532343090E-1,-3.296250880E-2,-1.031609640E-1
1.073797888E1,-3.023074812E-1,4.057850718E-2,5.335584283E-2
1.074791788E1,-9.832327008E-2,1.089388901E-1,1.866542333E-1
1.075785788E1,7.269843221E-3,1.637296396E-1,2.795109415E-1
1.076779688E1,2.077340305E-2,2.433833349E-1,2.557227141E-1
1.077773688E1,-1.760187328E-2,3.000592268E-1,2.619374272E-1
1.078767588E1,-1.004259288E-1,3.233650589E-1,3.449082479E-1
1.079761588E1,-1.710287189E-1,2.848588049E-1,4.123149499E-1
1.080755488E1,-1.714514726E-1,2.136405954E-1,4.498762938E-1
1.081749488E1,-9.726316988E-2,1.164402831E-1,4.558922017E-1
1.082743388E1,2.768481195E-2,1.242124021E-2,4.630290207E-1
1.083737388E1,1.974856156E-1,-6.297275841E-2,4.386204037E-1
1.084731288E1,3.154058290E-1,-1.035731927E-1,3.985403717E-1
1.085725288E1,4.072059453E-1,-1.210151446E-1,3.383576122E-1
1.086719188E1,4.618394047E-1,-1.501070890E-1,2.535305929E-1
1.087713188E1,4.579691327E-1,-1.772215050E-1,9.846301854E-2
1.088707088E1,4.127251321E-1,-1.696344504E-1,4.252679944E-3
1.089701088E1,2.742589724E-1,-8.456009388E-2,-2.473430693E-2
1.090694988E1,1.497752595E-1,1.868565470E-2,-2.760382801E-2
1.091688988E1,5.324182212E-2,6.804258674E-2,5.136925131E-2
1.092682988E1,9.964240193E-3,6.977336258E-2,1.215986967E-1
1.093676888E1,1.746855676E-2,6.156591833E-2,2.132479548E-1
1.094670888E1,8.687266767E-2,2.147916198E-2,2.294538054E-1
1.095664788E1,1.635624093E-1,-4.003062308E-2,1.533648652E-1
1.096658788E1,1.885592562E-1,-1.448907879E-1,1.600026244E-1
1.097652688E1,1.660182399E-1,-2.459990868E-1,1.127705705E-1
1.098646688E1,1.287732303E-1,-2.612208509E-1,7.038293481E-2
1.099640588E1,1.350431997E-1,-2.460917652E-1,-5.037873298E-2
1.100634588E1,1.618719792E-1,-1.908577967E-1,-1.463581467E-1
1.101628488E1,1.273927027E-1,-1.565249929E-1,-1.790037364E-1
1.102622488E1,3.208484173E-2,-1.502591166E-1,-1.602015759E-1
1.103616388E1,-5.107542872E-3,-1.112608194E-1,-2.483590230E-1
1.104610388E1,-9.057804823E-2,-6.431118608E-2,-3.310162868E-1
1.105604288E1,-1.770817566E-1,-7.256365389E-2,-3.312146536E-1
1.106598288E1,-1.275716275E-1,-1.243331471E-1,-3.557463545E-1
1.107592188E1,-9.714330196E-2,-1.754936528E-1,-3.691423255E-1
1.108586188E1,-1.129225981E-1,-1.944716683E-1,-3.720666642E-1
1.109580088E1,-2.110605115E-1,-1.260566139E-1,-3.989783281E-1
1.110574088E1,-2.808990705E-1,-6.023158371E-2,-4.606512505E-1
1.111567988E1,-3.108414924E-1,1.010106504E-3,-4.856954598E-1
1.112561988E1,-2.848763466E-1,3.177026153E-2,-4.905047947E-1
1.113555888E1,-2.557490265E-1,4.287500113E-2,-4.986122516E-1
1.114549888E1,-2.267836744E-1,4.614008635E-2,-5.121682902E-1
1.115543788E1,-1.759152371E-1,2.548450470E-2,-4.531568742E-1
1.116537788E1,-1.072613239E-1,-1.193913728E-2,-3.748237726E-1
1.117531688E1,-4.021364093E-2,-1.241188467E-2,-3.303062886E-1
1.118525688E1,-1.159152031E-2,-8.228786588E-3,-2.650075078E-1
1.119519688E1,-6.047599733E-2,-1.639588505E-2,-1.436140484E-1
1.120513588E1,-8.304157197E-2,7.761301696E-3,-2.522518069E-2
1.121507588E1,-3.679126561E-2,2.174579501E-3,8.347704336E-2
1.122501488E1,2.486879289E-2,-2.598297983E-2,1.868300883E-1
1.123495488E1,6.213719130E-2,-5.322457284E-2,2.809585659E-1
1.124489388E1,5.490710914E-2,-7.888478637E-2,3.346905309E-1
1.125483388E1,4.813427925E-2,-1.085260767E-1,3.282466069E-1
1.126477288E1,7.477594793E-2,-8.719251037E-2,2.896751565E-1
1.127471288E1,5.349208295E-2,-5.368357927E-2,2.322894126E-1
1.128465188E1,3.470088601E-2,-1.394941002E-2,1.946134633E-1
1.129459188E1,-1.942737401E-2,2.401334524E-2,1.071894032E-1
1.130453088E1,-1.087009084E-1,2.420951933E-2,2.983658731E-2
1.131447088E1,-1.881160372E-1,2.829321474E-2,-2.951206684E-2
1.132440988E1,-2.306416672E-1,1.626549214E-2,-5.612625360E-2
1.133434988E1,-2.245845366E-1,1.087260514E-2,-8.504424334E-2
1.134428887E1,-1.696955538E-1,3.003188431E-2,-6.825630248E-2
1.135422888E1,-7.833924115E-2,3.689096063E-2,-7.852459788E-2
1.136416787E1,-4.630293131E-2,-8.093131185E-3,-9.133964807E-2
1.137410788E1,-4.569599032E-2,-5.384613186E-2,-3.312754646E-2
1.138404688E1,1.965249181E-2,-5.038896561E-2,-6.131390333E-2
1.139398688E1,1.099680001E-1,-3.402494788E-3,-9.615892321E-3
1.140392588E1,3.129605234E-2,1.059723052E-1,-3.667490602E-2
1.141386588E1,1.615802032E-1,2.817112488E-1,-3.663574429E-1
1.142380488E1,2.835806036E-1,2.311433583E-1,-4.469608721E-1
1.143374488E1,-1.430240643E-1,-5.834761083E-2,-3.912275514E-1
1.144368388E1,-2.252014178E-1,-3.460768139E-1,-5.974977314E-2
1.145362388E1,-1.327429050E-1,-3.567532450E-1,6.452519417E-2
1.146356388E1,2.150138140E-2,-1.586776453E-1,8.219241008E-2
1.147350288E1,2.554742074E-1,9.738537669E-2,2.325086832E-2
1.148344288E1,2.202447331E-1,2.114493513E-1,-3.112531364E-2
1.149338188E1,5.277579904E-2,1.629352954E-1,-2.054770052E-2
1.150332188E1,-1.360272861E-1,5.847566485E-2,9.126918912E-3
1.151326088E1,-2.719347042E-1,-5.382888258E-2,2.737666368E-2
1.152320088E1,-2.922982174E-1,-1.015924484E-1,1.615819573E-2
1.153313988E1,-2.285390085E-1,-7.623599768E-2,3.593114018E-2
1.154307988E1,-1.442274213E-1,-1.597663969E-2,4.244596168E-2
1.155301888E1,-5.061642230E-2,4.163188308E-2,4.958204985E-2
1.156295888E1,-1.972382784E-2,5.427531749E-2,6.534497380E-2
1.157289788E1,1.375849843E-3,2.673171580E-2,9.272076041E-2
1.158283788E1,3.937398076E-2,-5.426800847E-2,1.250874379E-1
1.159277688E1,6.712311208E-2,-1.902941251E-1,2.872304356E-1
1.160271688E1,9.517162085E-2,-2.459511396E-1,3.050486559E-1
1.161265588E1,3.178698456E-1,-2.140890768E-1,2.051717806E-1
1.162259588E1,2.481382906E-1,-1.683425081E-1,1.255404510E-1
1.163253450E1,1.124881500E-1,-1.945842272E-1,7.815446913E-2
1.164247450E1,1.043862480E-1,-1.629157072E-1,1.355998546E-2
1.165241350E1,3.862261355E-2,-6.419950426E-2,-9.887656286E-2
1.166235350E1,2.442732811E-2,-5.472701490E-3,-1.422396603E-1
1.167229250E1,2.267199397E-2,1.997759700E-2,-1.612124133E-1
1.168223250E1,-7.699964404E-2,3.473012209E-2,-2.344863577E-1
1.169217150E1,-2.091104650E-1,2.165136248E-2,-1.884291556E-1
1.170211150E1,-2.241933578E-1,-2.996844202E-2,-8.647359520E-2
1.171205050E1,-8.024426401E-2,-7.015927881E-2,-6.498361588E-2
1.172199050E1,-2.388119817E-2,-3.966897279E-2,-7.573489130E-2
1.173192950E1,-8.239370048E-2,2.166393399E-3,-9.377939880E-2
1.174186950E1,-1.771402287E-1,3.809811831E-2,-3.212708786E-1
1.175180950E1,-2.139396805E-1,1.157435873E-1,-5.251276204E-1
1.176174850E1,-2.149834085E-1,1.874257734E-1,-7.337229457E-1
1.177168850E1,-2.893143833E-1,1.836130965E-1,-9.140864521E-1
1.178162750E1,-4.497023392E-1,6.996252000E-2,-8.813797590E-1
1.179156750E1,-5.402002805E-1,-1.322567090E-1,-6.413217357E-1
1.180150650E1,-4.655933172E-1,-3.553709632E-1,-2.087146086E-1
1.181144650E1,-4.001109338E-1,-5.673319459E-1,1.861195055E-1
1.182138550E1,-3.693873239E-1,-7.720450124E-1,5.139965683E-1
1.183132550E1,-3.022431618E-1,-1.011070710E0,6.545911145E-1
1.184126450E1,-1.639834088E-1,-1.280979646E0,5.721594071E-1
1.185120450E1,-1.747843856E-1,-1.579780552E0,2.696025422E-1
1.186114350E1,-4.573428959E-1,-1.848686106E0,-2.800140944E-1
1.187108350E1,-8.568410414E-1,-1.990151888E0,-1.137242222E0
1.188102250E1,-1.216800900E0,-1.905215233E0,-2.117747635E0
1.189096250E1,-1.362586019E0,-1.693565030E0,-2.742164631E0
1.190090150E1,-9.019774532E-1,-1.543762581E0,-2.986682034E0
1.191084150E1,-5.267820901E-1,-1.482256889E0,-2.936143380E0
1.192078050E1,-7.648707712E-1,-1.389374745E0,-2.224275864E0
1.193072050E1,-9.021376669E-1,-1.210106715E0,-2.000458190E0
1.194065950E1,-8.791774052E-1,-8.750027856E-1,-1.919866601E0
1.195059950E1,-8.723221296E-1,-4.682339197E-1,-1.600520918E0
1.196053850E1,-7.370193136E-1,-1.103585941E-1,-1.208969139E0
1.197047850E1,-3.392548674E-1,2.958720356E-1,-9.935042122E-1
1.198041750E1,1.119654089E-1,7.219302812E-1,-9.665886015E-1
1.199035750E1,4.637210387E-1,1.153078236E0,-9.408026728E-1
