"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.471933250E0,-9.301657104E0,-4.082909546E0,1.707648926E0
9.481872250E0,-9.199120331E0,-4.057761841E0,1.883233795E0
9.491812250E0,-8.891959076E0,-4.039799194E0,1.770667877E0
9.501751250E0,-8.593180389E0,-4.032165070E0,1.717378693E0
9.511691250E0,-8.311615906E0,-4.017645264E0,1.724414063E0
9.521630250E0,-8.185727692E0,-4.052822113E0,1.846260681E0
9.531570250E0,-8.168663177E0,-4.146826630E0,1.875449982E0
9.541509250E0,-8.171656952E0,-4.254303131E0,1.816173248E0
9.551449250E0,-8.280630341E0,-4.387675781E0,1.751358032E0
9.561388250E0,-8.568781128E0,-4.466412048E0,1.779499512E0
9.571328250E0,-8.821156311E0,-4.458628235E0,1.844913483E0
9.581267250E0,-9.037007446E0,-4.338278503E0,1.822011108E0
9.591207250E0,-9.092841339E0,-4.193230133E0,1.697769470E0
9.601146250E0,-9.108109589E0,-4.120930481E0,1.547481995E0
9.611086250E0,-9.238787842E0,-4.188140717E0,1.602417755E0
9.621025250E0,-9.432634735E0,-4.354145508E0,1.876048737E0
9.630965542E0,-9.569749603E0,-4.442611542E0,2.170785828E0
9.640904542E0,-9.589358826E0,-4.332740021E0,2.490071869E0
9.650844542E0,-9.622889099E0,-3.948788452E0,2.736309814E0
9.660783542E0,-9.791438599E0,-3.497476959E0,2.972368927E0
9.670723542E0,-9.936187592E0,-3.214565277E0,3.165317688E0
9.680662542E0,-9.899962921E0,-3.191213837E0,2.982697449E0
9.690602542E0,-9.646390228E0,-3.390150146E0,2.999761963E0
9.700542542E0,-9.219777374E0,-3.759881287E0,3.738775177E0
9.710481542E0,-8.813821564E0,-4.119134216E0,4.500840454E0
9.720421542E0,-8.594677277E0,-4.290827179E0,4.760400696E0
9.730360542E0,-8.649912415E0,-4.280498657E0,4.748275909E0
9.740300542E0,-8.909472656E0,-4.239184570E0,4.631518707E0
9.750239542E0,-9.052425385E0,-4.217330017E0,4.392166443E0
9.760179542E0,-9.017098846E0,-4.222269745E0,3.966900787E0
9.770118542E0,-8.959468689E0,-4.258644104E0,3.554508362E0
9.780058542E0,-8.978329468E0,-4.402195587E0,3.215014343E0
9.789997542E0,-8.877588959E0,-4.648583221E0,2.896027679E0
9.799937542E0,-8.714128876E0,-4.868026886E0,2.678829346E0
9.809876542E0,-8.670270081E0,-4.987628174E0,2.283800812E0
9.819816542E0,-8.991502075E0,-5.056484985E0,1.967508545E0
9.829755542E0,-9.131910095E0,-5.023254089E0,1.792073364E0
9.839695542E0,-9.096134491E0,-4.832400970E0,1.534758453E0
9.849634542E0,-9.072783051E0,-4.634063416E0,1.310824127E0
9.859574542E0,-9.112899628E0,-4.537514191E0,1.161285095E0
9.869513542E0,-9.213789825E0,-4.496050415E0,9.119036865E-1
9.879453542E0,-9.295070801E0,-4.445006561E0,8.201445007E-1
9.889392542E0,-9.258247375E0,-4.349654846E0,7.610174561E-1
9.899332542E0,-9.009764099E0,-4.195026398E0,6.466552734E-1
9.909272542E0,-8.512947235E0,-4.039948883E0,4.516108704E-1
9.919211542E0,-7.809260559E0,-3.886817322E0,1.538800049E-1
9.929151542E0,-7.218289490E0,-3.760779419E0,-1.175056458E-1
9.939090542E0,-6.943460999E0,-3.755540314E0,-3.107537842E-1
9.949030542E0,-7.054829407E0,-3.971391449E0,-2.766247559E-1
9.958969542E0,-7.427704010E0,-4.389621735E0,-1.125659180E-1
9.968909542E0,-7.845784607E0,-4.898862762E0,2.516267395E-1
9.978848542E0,-8.052504730E0,-5.224585419E0,3.628454590E-1
9.988788542E0,-7.974666595E0,-5.056784363E0,-2.025288391E-1
9.998727542E0,-7.925419006E0,-4.649331665E0,-1.878593445E-1
1.000866754E1,-7.821984100E0,-4.314927063E0,5.493576050E-2
1.001860654E1,-7.644153900E0,-4.170776825E0,2.097138977E-1
1.002854654E1,-7.575746155E0,-4.254153442E0,6.941065979E-1
1.003848554E1,-7.397466888E0,-4.399650879E0,1.106349335E0
1.004842554E1,-7.189399567E0,-4.445305939E0,1.254092102E0
1.005836454E1,-7.188651123E0,-4.452341309E0,1.486858063E0
1.006830454E1,-7.340285797E0,-4.478087769E0,1.604064331E0
1.007824354E1,-7.505991211E0,-4.462370453E0,1.528471527E0
1.008818354E1,-7.614964600E0,-4.425996094E0,1.502425690E0
1.009812254E1,-7.643255768E0,-4.402944031E0,1.533411255E0
1.010806254E1,-7.629933472E0,-4.458927612E0,1.666035461E0
1.011800154E1,-7.770640869E0,-4.586013336E0,1.918260956E0
1.012794154E1,-8.062384186E0,-4.779111786E0,2.155966644E0
1.013788054E1,-8.363408203E0,-4.943769379E0,2.311792603E0
1.014782054E1,-8.698411560E0,-4.963528290E0,2.503843231E0
1.015775954E1,-9.131311340E0,-4.837789764E0,2.700234833E0
1.016769954E1,-9.582323456E0,-4.677772522E0,2.746488647E0
1.017763954E1,-9.947414246E0,-4.568948822E0,2.788102112E0
1.018757854E1,-1.015263748E1,-4.537214813E0,2.863994293E0
1.019751854E1,-1.015548157E1,-4.517605591E0,2.855162659E0
1.020745754E1,-1.003947281E1,-4.400848389E0,2.776127014E0
1.021739754E1,-9.886640625E0,-4.227059784E0,2.653382263E0
1.022733654E1,-9.748927002E0,-4.066593475E0,2.445464630E0
1.023727654E1,-9.626631317E0,-4.020639038E0,2.231858826E0
1.024721554E1,-9.481133881E0,-4.059707794E0,2.118394775E0
1.025715554E1,-9.316925354E0,-4.151766357E0,2.041454773E0
1.026709454E1,-9.066346436E0,-4.179309082E0,1.999691620E0
1.027703454E1,-8.749605103E0,-4.158951416E0,2.006577301E0
1.028697354E1,-8.491242371E0,-4.113146667E0,2.036964111E0
1.029691354E1,-8.323740692E0,-4.156556396E0,2.067051544E0
1.030685254E1,-8.425079956E0,-4.261188812E0,2.120340729E0
1.031679254E1,-8.679700470E0,-4.400099945E0,2.040706329E0
1.032673154E1,-8.808881836E0,-4.455933838E0,1.936972046E0
1.033667154E1,-8.834927673E0,-4.373305664E0,1.825753326E0
1.034661054E1,-8.721763000E0,-4.212839355E0,1.735940094E0
1.035655054E1,-8.722062378E0,-3.990252228E0,1.671274567E0
1.036648954E1,-8.684789886E0,-3.877536621E0,1.532513123E0
1.037642954E1,-8.780291290E0,-3.838018799E0,1.649270325E0
1.038636854E1,-8.892707520E0,-3.826492767E0,1.720821533E0
1.039630854E1,-8.818910980E0,-3.859274597E0,1.787732391E0
1.040624854E1,-8.642427979E0,-3.904181213E0,1.953886871E0
1.041618754E1,-8.616082764E0,-3.902384949E0,2.253713379E0
1.042612754E1,-8.546327820E0,-3.931574249E0,2.265538788E0
1.043606654E1,-8.611442413E0,-3.919299774E0,2.337688751E0
1.044600654E1,-8.636590118E0,-3.855532379E0,2.472707977E0
1.045594554E1,-8.554860077E0,-3.743565216E0,2.618205414E0
1.046588554E1,-8.463699646E0,-3.623065796E0,2.468516693E0
1.047582454E1,-8.422535248E0,-3.604953461E0,2.660267944E0
1.048576454E1,-8.400680695E0,-3.650758209E0,2.620151367E0
1.049570354E1,-8.468639374E0,-3.734434204E0,2.829266510E0
1.050564354E1,-8.517886963E0,-3.868255920E0,2.908152466E0
1.051558254E1,-8.522826691E0,-3.971690826E0,3.022215271E0
1.052552254E1,-8.472980347E0,-4.014202423E0,3.204236755E0
1.053546154E1,-8.431217194E0,-4.014202423E0,3.263214111E0
1.054540154E1,-8.307125244E0,-3.957470398E0,3.316652985E0
1.055534054E1,-8.194858704E0,-3.848946075E0,3.500620422E0
1.056528054E1,-8.058791656E0,-3.786076813E0,3.619622955E0
1.057521954E1,-7.903115387E0,-3.767066345E0,3.583997040E0
1.058515954E1,-7.752079468E0,-3.832779694E0,3.964056702E0
1.059509854E1,-7.889044647E0,-3.841311951E0,3.884721680E0
1.060503854E1,-8.021818542E0,-3.907624054E0,4.343068542E0
1.061497754E1,-7.730823669E0,-4.103416901E0,5.217400360E0
1.062491788E1,-7.270231476E0,-4.290527802E0,5.539680176E0
1.063485688E1,-7.380102997E0,-4.259841614E0,5.107528839E0
1.064479688E1,-7.716603241E0,-3.991150360E0,4.386328583E0
1.065473688E1,-7.938441925E0,-3.725602570E0,3.826792145E0
1.066467588E1,-8.256081390E0,-3.691473541E0,3.490441589E0
1.067461488E1,-8.644373932E0,-3.882476349E0,3.268004150E0
1.068455488E1,-9.045090637E0,-4.092040558E0,3.127895508E0
1.069449488E1,-9.302106171E0,-4.187691650E0,3.041225739E0
1.070443388E1,-9.290879517E0,-4.133504333E0,3.051703949E0
1.071437388E1,-9.077124023E0,-4.009711761E0,3.152594147E0
1.072431288E1,-8.801247711E0,-3.923940125E0,3.297043762E0
1.073425288E1,-8.560248871E0,-3.859573975E0,3.456312561E0
1.074419188E1,-8.386759644E0,-3.804937592E0,3.581003265E0
1.075413188E1,-8.328381042E0,-3.744163971E0,3.611240387E0
1.076407088E1,-8.338410187E0,-3.673660583E0,3.545527039E0
1.077401088E1,-8.406668243E0,-3.633843384E0,3.570075989E0
1.078394988E1,-8.499325562E0,-3.640729065E0,3.626209259E0
1.079388987E1,-8.554860077E0,-3.699257355E0,3.660038910E0
1.080382888E1,-8.529562683E0,-3.791016541E0,3.656596069E0
1.081376887E1,-8.446934509E0,-3.895648956E0,3.638633423E0
1.082370788E1,-8.309969330E0,-3.995191956E0,3.597019958E0
1.083364787E1,-8.162376251E0,-4.062402191E0,3.531905365E0
1.084358688E1,-8.091124420E0,-4.079017639E0,3.431913300E0
1.085352688E1,-8.020171967E0,-4.102967834E0,3.307372284E0
1.086346588E1,-8.014783173E0,-4.132157135E0,3.125949554E0
1.087340588E1,-8.053103485E0,-4.146976318E0,2.912194061E0
1.088334488E1,-8.156538391E0,-4.113446045E0,2.781815186E0
1.089328488E1,-8.329129486E0,-4.005670166E0,2.694846039E0
1.090322388E1,-8.455317078E0,-3.921694794E0,2.667003937E0
1.091316388E1,-8.555907898E0,-3.891457672E0,2.702180786E0
1.092310388E1,-8.586893463E0,-3.901636505E0,2.725083160E0
1.093304288E1,-8.561596069E0,-3.921844482E0,2.762205963E0
1.094298288E1,-8.504115601E0,-3.978576508E0,2.681673431E0
1.095292188E1,-8.442593536E0,-4.059558105E0,2.582280121E0
1.096286188E1,-8.457712097E0,-4.182901611E0,2.530338135E0
1.097280088E1,-8.501121826E0,-4.255500641E0,2.422711945E0
1.098274088E1,-8.539591827E0,-4.257596283E0,2.306104431E0
1.099267988E1,-8.528514862E0,-4.234544220E0,2.127376099E0
1.100261988E1,-8.521329803E0,-4.183799744E0,2.006577301E0
1.101255888E1,-8.603359222E0,-4.167333984E0,1.973645782E0
1.102249888E1,-8.683592377E0,-4.162244568E0,1.919308777E0
1.103243788E1,-8.731792145E0,-4.112098846E0,1.787133636E0
1.104237788E1,-8.839118958E0,-4.090393982E0,1.706601105E0
1.105231688E1,-8.887318726E0,-4.121678925E0,1.681453400E0
1.106225688E1,-8.827892303E0,-4.174818420E0,1.621877289E0
1.107219588E1,-8.822653198E0,-4.221072235E0,1.592089233E0
1.108213588E1,-8.878636780E0,-4.201612701E0,1.559157715E0
1.109207488E1,-8.988508301E0,-4.123475189E0,1.485211487E0
1.110201488E1,-9.041647797E0,-4.053869934E0,1.427132263E0
1.111195388E1,-9.059909821E0,-3.995940399E0,1.398092651E0
1.112189388E1,-9.016649780E0,-3.976480865E0,1.400936737E0
1.113183288E1,-8.997489624E0,-3.967349854E0,1.397793274E0
1.114177288E1,-8.947942657E0,-3.973636780E0,1.424737244E0
1.115171188E1,-8.890611877E0,-4.005520477E0,1.529070282E0
1.116165188E1,-8.807384949E0,-4.036206665E0,1.631008301E0
1.117159088E1,-8.737330627E0,-4.032165070E0,1.707648926E0
1.118153088E1,-8.723409576E0,-4.038152618E0,1.839375000E0
1.119147088E1,-8.773255920E0,-4.041146393E0,2.003134460E0
1.120140988E1,-8.751401367E0,-4.023632812E0,2.158062286E0
1.121134988E1,-8.689430237E0,-4.047732697E0,2.295476532E0
1.122128888E1,-8.619824982E0,-4.076622620E0,2.423011322E0
1.123122888E1,-8.592581635E0,-4.104165344E0,2.527494049E0
1.124116788E1,-8.610095215E0,-4.136348419E0,2.565814362E0
1.125110788E1,-8.596922607E0,-4.146826630E0,2.555336151E0
1.126104688E1,-8.584498444E0,-4.112996979E0,2.496508484E0
1.127098688E1,-8.611442413E0,-4.079017639E0,2.453547821E0
1.128092588E1,-8.635841675E0,-4.036805420E0,2.389780426E0
1.129086588E1,-8.711284790E0,-4.010609894E0,2.297123108E0
1.130080488E1,-8.805438995E0,-4.013304291E0,2.218835907E0
1.131074488E1,-8.869954834E0,-4.014801178E0,2.177671509E0
1.132068388E1,-8.892258453E0,-4.029770050E0,2.147434387E0
1.133062388E1,-8.874146118E0,-4.024231567E0,2.131417694E0
1.134056288E1,-8.789871368E0,-4.008663940E0,2.158062286E0
1.135050288E1,-8.710835724E0,-4.020788727E0,2.132914581E0
1.136044188E1,-8.705147552E0,-4.073628845E0,2.155068512E0
1.137038188E1,-8.682694244E0,-4.107458496E0,2.197131042E0
1.138032088E1,-8.599317627E0,-4.080364838E0,2.151775360E0
1.139026088E1,-8.542735291E0,-4.031865692E0,2.272873535E0
1.140019988E1,-8.639284515E0,-3.861370239E0,2.053429871E0
1.141013988E1,-8.363857269E0,-3.761228485E0,1.831441498E0
1.142007888E1,-8.505762177E0,-3.912114716E0,1.788480835E0
1.143001888E1,-8.864266663E0,-4.249213715E0,2.010918274E0
1.143995788E1,-8.814120941E0,-4.439617767E0,2.318528595E0
1.144989788E1,-8.723858643E0,-4.355193329E0,2.398013306E0
1.145983788E1,-8.502918091E0,-4.110152893E0,2.401755524E0
1.146977688E1,-8.348439331E0,-3.882626038E0,2.335742798E0
1.147971688E1,-8.456514587E0,-3.844605103E0,2.311343536E0
1.148965588E1,-8.640332336E0,-3.922592926E0,2.345322876E0
1.149959588E1,-8.814270630E0,-4.039799194E0,2.380649414E0
1.150953488E1,-8.906478882E0,-4.130959625E0,2.394720154E0
1.151947488E1,-8.884025574E0,-4.151466980E0,2.401007080E0
1.152941388E1,-8.805289307E0,-4.110003204E0,2.434836731E0
1.153935388E1,-8.711434479E0,-4.045786743E0,2.443219299E0
1.154929288E1,-8.634943542E0,-4.006717987E0,2.460882568E0
1.155923288E1,-8.610244904E0,-4.018393707E0,2.480641479E0
1.156917188E1,-8.584348755E0,-4.066294098E0,2.506238251E0
1.157911188E1,-8.537346497E0,-4.171824646E0,2.577939148E0
1.158905088E1,-8.540040894E0,-4.297862549E0,2.718796234E0
1.159899088E1,-8.432414703E0,-4.304448853E0,2.641107788E0
1.160892988E1,-8.272996216E0,-4.247118073E0,2.541714478E0
1.161886988E1,-8.446784821E0,-4.222569122E0,2.448608093E0
1.162880850E1,-8.517886963E0,-4.234244843E0,2.398162994E0
1.163874850E1,-8.553662567E0,-4.150868225E0,2.300116882E0
1.164868750E1,-8.617280273E0,-4.053121490E0,2.202370148E0
1.165862750E1,-8.612490234E0,-4.002676392E0,2.198328552E0
1.166856650E1,-8.647517395E0,-3.976331177E0,2.160756683E0
1.167850650E1,-8.772507477E0,-3.955823822E0,2.134411469E0
1.168844550E1,-8.878337402E0,-3.981270905E0,2.234852600E0
1.169838550E1,-8.818611603E0,-4.026027832E0,2.332749023E0
1.170832450E1,-8.675509186E0,-4.034260712E0,2.337539063E0
1.171826450E1,-8.683442688E0,-3.977229309E0,2.368824005E0
1.172820350E1,-8.753946075E0,-3.941304016E0,2.279310150E0
1.173814350E1,-8.838520203E0,-3.883224792E0,2.055675201E0
1.174808350E1,-8.842262421E0,-3.801794128E0,1.887125702E0
1.175802250E1,-8.846603394E0,-3.752097473E0,1.701811066E0
1.176796250E1,-8.943451996E0,-3.803440704E0,1.642234955E0
1.177790150E1,-9.082961884E0,-3.963607635E0,1.819616089E0
1.178784150E1,-9.077872467E0,-4.191284180E0,2.195634155E0
1.179778050E1,-8.973240051E0,-4.413272552E0,2.685415649E0
1.180772050E1,-8.925040283E0,-4.619094543E0,3.074606323E0
1.181765950E1,-8.897647247E0,-4.818928986E0,3.338806915E0
1.182759950E1,-8.822204132E0,-5.049599304E0,3.349734192E0
1.183753850E1,-8.744216309E0,-5.288502502E0,3.124452667E0
1.184747850E1,-8.907826080E0,-5.524860992E0,2.661914520E0
1.185741750E1,-9.313482513E0,-5.684429169E0,1.934277649E0
1.186735750E1,-9.774972839E0,-5.642216949E0,9.126521301E-1
1.187729650E1,-1.014320709E1,-5.389991455E0,-3.188369751E-2
1.188723650E1,-1.014305740E1,-5.082381134E0,-5.412744141E-1
1.189717550E1,-9.609866180E0,-4.892725525E0,-7.557783508E-1
1.190711550E1,-9.544901276E0,-4.745731201E0,-4.668791199E-1
1.191705450E1,-9.883497162E0,-4.518803101E0,3.832031250E-2
1.192699450E1,-9.972861328E0,-4.187841339E0,1.429527283E-1
1.193693350E1,-9.998158722E0,-3.688779144E0,1.790277100E-1
1.194687350E1,-1.002165985E1,-3.194806366E0,5.644761658E-1
1.195681250E1,-9.812694397E0,-2.722987518E0,8.910969543E-1
1.196675250E1,-9.383387146E0,-2.219284973E0,1.030307465E0
1.197669150E1,-8.978329468E0,-1.716929626E0,1.096918945E0
1.198663150E1,-8.643775177E0,-1.263821869E0,1.208437042E0
1.199657050E1,-8.290809174E0,-9.234297180E-1,1.364113312E0
1.200651050E1,-7.868686981E0,-6.762936401E-1,1.542093201E0
1.201644950E1,-7.470814362E0,-5.333409119E-1,1.842368774E0
1.202638950E1,-7.210805054E0,-6.015989685E-1,2.384541321E0
1.203632950E1,-7.176077271E0,-8.735833740E-1,3.001258850E0
1.204626850E1,-7.245682526E0,-1.224004669E0,3.431613922E0
1.205620850E1,-7.351961517E0,-1.518292694E0,3.623215485E0
1.206614750E1,-7.442074127E0,-1.747466125E0,3.757186890E0
1.207608750E1,-7.509434052E0,-1.897903290E0,3.847598877E0
1.208602650E1,-7.567812653E0,-1.942510529E0,3.841611328E0
1.209596650E1,-7.637268219E0,-1.950444031E0,3.789819031E0
1.210590550E1,-7.743098145E0,-2.010169830E0,3.710783386E0
1.211584550E1,-7.856412506E0,-2.180365906E0,3.653751984E0
1.212578450E1,-7.999215546E0,-2.450554047E0,3.604953461E0
1.213572450E1,-8.163424072E0,-2.794688416E0,3.607797546E0
1.214566350E1,-8.342152405E0,-3.182681580E0,3.640429688E0
1.215560350E1,-8.552165680E0,-3.560645599E0,3.584146729E0
1.216554250E1,-8.818162537E0,-3.851490784E0,3.395089874E0
1.217548250E1,-9.068741455E0,-4.040098572E0,3.245700531E0
1.218542150E1,-9.181457062E0,-4.102069702E0,3.112776947E0
1.219536150E1,-9.104666748E0,-4.070485382E0,3.021466827E0
1.220530050E1,-8.968000946E0,-4.029770050E0,2.992277527E0
1.221524050E1,-8.888366547E0,-4.064497833E0,2.993774414E0
1.222517950E1,-8.821605377E0,-4.120930481E0,2.784210205E0
1.223511950E1,-8.715176697E0,-4.117787018E0,2.620600433E0
1.224505850E1,-8.658145294E0,-4.108506317E0,2.632575531E0
1.225499850E1,-8.485703888E0,-4.201163635E0,2.543660431E0
1.226493750E1,-8.013136597E0,-4.581822052E0,2.611469421E0
1.227487750E1,-7.718399506E0,-4.988077240E0,2.353855133E0
1.228481650E1,-8.584648132E0,-5.445825348E0,2.316133575E0
1.229475650E1,-9.673184509E0,-5.935157776E0,2.921774139E0
1.230469550E1,-9.703721008E0,-5.659431152E0,2.826871490E0
1.231463550E1,-8.638087006E0,-4.656367035E0,1.947599945E0
1.232457450E1,-7.767796783E0,-3.807781677E0,1.654359741E0
1.233451450E1,-8.004155273E0,-3.630999298E0,2.449356537E0
1.234445450E1,-9.181756439E0,-3.842958527E0,2.928659821E0
1.235439350E1,-1.079794556E1,-4.070485382E0,3.215762787E0
1.236433350E1,-1.174293045E1,-4.133204956E0,3.220852203E0
1.237427250E1,-1.074375824E1,-3.747606812E0,2.729873199E0
1.238421250E1,-9.005123749E0,-2.861000519E0,2.389780426E0
1.239415150E1,-8.202792206E0,-2.167642365E0,2.360441437E0
1.240409150E1,-8.569529572E0,-2.051334229E0,2.208956451E0
1.241403050E1,-9.648186493E0,-2.331252136E0,2.248773651E0
1.242397050E1,-1.037058426E1,-2.568808136E0,2.200723572E0
1.243390950E1,-1.011132339E1,-2.560874634E0,1.833387451E0
1.244384950E1,-9.481433258E0,-2.693947906E0,2.002535706E0
1.245378850E1,-8.943901062E0,-2.802472229E0,2.078128510E0
1.246372850E1,-9.002429352E0,-3.080294495E0,1.988914032E0
1.247366750E1,-9.526938629E0,-3.678600311E0,2.183060303E0
1.248360750E1,-9.687704315E0,-3.891457672E0,2.124981079E0
1.249354650E1,-9.269024963E0,-3.400328979E0,2.041903839E0
1.250348650E1,-8.593479767E0,-2.696193237E0,2.089953918E0
1.251342550E1,-8.257727966E0,-2.383942566E0,1.979483643E0
1.252336550E1,-8.459208984E0,-2.534080353E0,2.091899872E0
1.253330450E1,-8.875942383E0,-2.818488922E0,2.128872986E0
1.254324450E1,-9.527537384E0,-2.942431183E0,1.845961304E0
1.255318350E1,-9.907147980E0,-3.251987457E0,2.142794037E0
1.256312350E1,-9.663604431E0,-3.431763611E0,2.534679108E0
1.257306250E1,-8.918004913E0,-3.108735352E0,2.377056885E0
1.258300250E1,-8.417745209E0,-2.690654755E0,2.346969452E0
1.259294150E1,-8.647068329E0,-2.653831329E0,2.693049774E0
1.260288150E1,-9.120084686E0,-2.993175659E0,3.034340057E0
1.261282050E1,-9.339827728E0,-3.185675354E0,2.977158966E0
1.262276050E1,-9.382339325E0,-2.952909393E0,2.942431183E0
1.263269900E1,-9.376202087E0,-2.633473663E0,3.218157806E0
1.264263900E1,-9.293573914E0,-2.452949066E0,3.235222321E0
1.265257900E1,-9.376501465E0,-2.434237976E0,2.935695190E0
1.266251800E1,-9.728269958E0,-2.430046692E0,2.380649414E0
1.267245800E1,-1.013901581E1,-2.429298248E0,1.724114685E0
1.268239700E1,-1.025188110E1,-2.571053467E0,1.640887756E0
1.269233700E1,-1.009964767E1,-2.769241333E0,1.960024109E0
1.270227600E1,-9.776769104E0,-2.893033905E0,2.198627930E0
1.271221600E1,-9.386680298E0,-2.924468536E0,2.152523804E0
1.272215500E1,-9.041797485E0,-2.896476746E0,1.842518463E0
1.273209500E1,-8.676407318E0,-2.904260559E0,1.644929352E0
1.274203400E1,-8.470884705E0,-3.073408813E0,2.007026367E0
1.275197400E1,-8.578660583E0,-3.474424896E0,2.656376038E0
1.276191300E1,-8.750503235E0,-3.831282806E0,2.942431183E0
1.277185300E1,-8.769663391E0,-3.898343353E0,2.732717285E0
1.278179200E1,-8.550369415E0,-3.669918365E0,2.499651947E0
1.279173200E1,-8.264913025E0,-3.415447540E0,2.602787476E0
1.280167100E1,-8.190517731E0,-3.444936218E0,2.851420441E0
1.281161100E1,-8.266409912E0,-3.695365448E0,2.898722076E0
1.282155000E1,-8.488697662E0,-3.950285339E0,2.797831879E0
1.283149000E1,-8.719068604E0,-4.174219666E0,2.788401489E0
1.284142900E1,-8.724307709E0,-4.298610992E0,2.921923828E0
1.285136900E1,-8.233179016E0,-4.460574188E0,3.257376251E0
1.286130800E1,-7.556735687E0,-4.368365936E0,2.698139191E0
1.287124800E1,-7.849227448E0,-4.520749054E0,3.331023102E0
1.288118700E1,-7.755971375E0,-4.564458160E0,3.533701630E0
1.289112700E1,-7.107669525E0,-4.088597717E0,3.059487762E0
1.290106600E1,-6.647077332E0,-3.841461639E0,2.775378571E0
1.291100600E1,-7.045997772E0,-4.036356354E0,2.553090820E0
1.292094500E1,-7.765701141E0,-4.398752747E0,2.441872101E0
1.293088500E1,-8.217761078E0,-4.359983368E0,1.846560059E0
1.294082400E1,-8.487200775E0,-4.095782776E0,1.765279083E0
1.295076400E1,-8.778495026E0,-3.935316467E0,2.130968628E0
1.296070300E1,-9.063352661E0,-3.892056427E0,2.358944550E0
1.297064300E1,-9.146729279E0,-3.894002380E0,2.242187347E0
1.298058300E1,-9.094637604E0,-3.828289032E0,2.177222443E0
1.299052200E1,-9.119934998E0,-3.759432220E0,2.204765167E0
1.300046200E1,-9.232500916E0,-3.754791870E0,2.292782135E0
1.301040100E1,-9.395960999E0,-3.647465057E0,2.096390533E0
1.302034100E1,-9.526489563E0,-3.436104584E0,1.707199860E0
1.303028000E1,-9.651479645E0,-3.203638000E0,1.603764954E0
1.304022000E1,-9.817634125E0,-2.958148499E0,1.627864838E0
1.305015900E1,-9.778116302E0,-2.697690125E0,1.618284760E0
1.306009900E1,-9.531728668E0,-2.460433502E0,1.674418030E0
1.307003800E1,-8.842262421E0,-2.161804504E0,1.196461945E0
1.307997800E1,-8.902886353E0,-1.715133362E0,1.293460236E0
1.308991700E1,-9.887239380E0,-1.982178040E0,2.393971710E0
1.309985700E1,-1.018511993E1,-2.442470856E0,2.392624512E0
1.310979600E1,-1.028750702E1,-2.746189270E0,2.238295441E0
1.311973600E1,-9.778415680E0,-2.620600433E0,1.647474060E0
1.312967500E1,-9.360784149E0,-2.020049286E0,9.328601074E-1
1.313961500E1,-9.336684265E0,-1.665287018E0,1.003064117E0
1.314955400E1,-9.566157074E0,-1.714833984E0,1.891167297E0
1.315949400E1,-1.013886612E1,-2.178719330E0,2.947520599E0
1.316943300E1,-1.037881714E1,-2.708767090E0,3.131488037E0
1.317937300E1,-9.598639526E0,-2.738255768E0,3.067870331E0
1.318931200E1,-8.665779419E0,-2.287093964E0,2.805915070E0
1.319925200E1,-8.599317627E0,-1.673968964E0,2.465223541E0
1.320919100E1,-9.026678925E0,-1.697021027E0,2.821632385E0
1.321913100E1,-9.316925354E0,-2.171833649E0,2.597847748E0
1.322907000E1,-9.293873291E0,-2.621797943E0,2.527494049E0
1.323901000E1,-9.099577332E0,-2.815046082E0,2.529440002E0
1.324894900E1,-9.107959900E0,-2.874023438E0,2.698438568E0
1.325888900E1,-9.325607300E0,-2.866239624E0,2.718197479E0
1.326882900E1,-9.558073883E0,-2.851719818E0,2.671644287E0
1.327876800E1,-9.491612091E0,-2.840493164E0,2.474354553E0
1.328870800E1,-9.316476288E0,-2.819985809E0,2.301015015E0
1.329864700E1,-9.357191620E0,-2.787353668E0,2.119592285E0
1.330858700E1,-9.565109253E0,-2.816542969E0,2.111808472E0
1.331852600E1,-9.724078674E0,-2.902314606E0,2.178869019E0
1.332846600E1,-9.666448517E0,-3.028352509E0,2.110012207E0
1.333840500E1,-9.483379211E0,-3.167712708E0,1.991309052E0
1.334834500E1,-9.241033173E0,-3.331921234E0,1.968706055E0
1.335828400E1,-8.838669891E0,-3.443738708E0,2.277064819E0
1.336822400E1,-8.104596405E0,-3.623963928E0,2.805016937E0
1.337816300E1,-7.267686768E0,-3.768563232E0,2.851570129E0
1.338810300E1,-7.286397858E0,-3.901486816E0,2.479443970E0
1.339804200E1,-7.624095612E0,-4.070784760E0,2.463277588E0
1.340798200E1,-7.933502197E0,-3.940405884E0,2.092648315E0
1.341792100E1,-8.637039185E0,-3.916455688E0,2.068847809E0
1.342786100E1,-9.169332275E0,-3.917054443E0,1.583407288E0
1.343780000E1,-9.661209412E0,-3.902834015E0,1.510209503E0
1.344774000E1,-1.002794678E1,-3.660787354E0,1.603166199E0
1.345767900E1,-9.806407471E0,-3.203787689E0,1.699715424E0
1.346761900E1,-9.003327484E0,-2.989583130E0,1.937121735E0
1.347755800E1,-8.605754242E0,-2.791844330E0,1.698068848E0
1.348749800E1,-9.200018463E0,-2.544708252E0,2.165247345E0
1.349743700E1,-9.382638702E0,-2.686912537E0,2.749482422E0
1.350737700E1,-9.256600800E0,-2.829865265E0,2.517764282E0
1.351731600E1,-8.899144135E0,-2.879561920E0,2.275268555E0
1.352725600E1,-8.510701904E0,-2.923420715E0,2.239043884E0
