"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.868142042E0,1.773811340E-1,-1.219663696E0,9.729317780E0
8.878082042E0,1.648072815E-1,-1.232387238E0,9.725725250E0
8.888021042E0,1.646575928E-1,-1.226250000E0,9.724827118E0
8.897961042E0,1.574725342E-1,-1.225950623E0,9.724078674E0
8.907901042E0,1.501377869E-1,-1.218915253E0,9.715396729E0
8.917840042E0,1.643582153E-1,-1.231489105E0,9.721234589E0
8.927780042E0,1.489402771E-1,-1.225351868E0,9.717192993E0
8.937720042E0,1.477427673E-1,-1.237027588E0,9.723479919E0
8.947659042E0,1.528321838E-1,-1.227597198E0,9.720635834E0
8.957599042E0,1.622625732E-1,-1.231339417E0,9.730515289E0
8.967539042E0,1.627116394E-1,-1.241967316E0,9.733658752E0
8.977478042E0,1.728904724E-1,-1.236877899E0,9.730964355E0
8.987418042E0,1.791773987E-1,-1.230890350E0,9.742939453E0
8.997358042E0,1.689985657E-1,-1.236877899E0,9.738149414E0
9.007297042E0,1.570234680E-1,-1.235231323E0,9.729168091E0
9.017237042E0,1.594184875E-1,-1.237776031E0,9.722581787E0
9.027177042E0,1.538800049E-1,-1.233884125E0,9.722581787E0
9.037116042E0,1.508862305E-1,-1.237925720E0,9.738149414E0
9.047056042E0,1.504371643E-1,-1.229243774E0,9.737550659E0
9.056996042E0,1.586700439E-1,-1.230740662E0,9.735155640E0
9.066935042E0,1.514849854E-1,-1.231788483E0,9.735754395E0
9.076875042E0,1.442999268E-1,-1.234333191E0,9.731712799E0
9.086815042E0,1.463955688E-1,-1.232686615E0,9.721683655E0
9.096754042E0,1.516346741E-1,-1.221010895E0,9.712702332E0
9.106694042E0,1.499880981E-1,-1.227896576E0,9.724827118E0
9.116633042E0,1.468446350E-1,-1.225052490E0,9.726623383E0
9.126573042E0,1.645079041E-1,-1.226250000E0,9.729168091E0
9.136513042E0,1.607656860E-1,-1.231638794E0,9.733059998E0
9.146452042E0,1.480421448E-1,-1.230890350E0,9.739346924E0
9.156392042E0,1.489402771E-1,-1.233884125E0,9.737101593E0
9.166332042E0,1.463955688E-1,-1.230890350E0,9.743238831E0
9.176271042E0,1.447489929E-1,-1.232836304E0,9.736502838E0
9.186211042E0,1.510359192E-1,-1.241667938E0,9.728269958E0
9.196151042E0,1.553768921E-1,-1.247206421E0,9.729317780E0
9.206090042E0,1.549278259E-1,-1.244512024E0,9.720785522E0
9.216030042E0,1.486408997E-1,-1.229393463E0,9.725725250E0
9.225970042E0,1.365161133E-1,-1.219813385E0,9.719288635E0
9.235909042E0,1.354682922E-1,-1.222358093E0,9.723180542E0
9.245849042E0,1.360670471E-1,-1.233285370E0,9.718989258E0
9.255789042E0,1.419049072E-1,-1.235081635E0,9.714348907E0
9.265728042E0,1.372645569E-1,-1.225950623E0,9.716743927E0
9.275668042E0,1.451980591E-1,-1.227297821E0,9.721833344E0
9.285608042E0,1.469943237E-1,-1.227148132E0,9.725725250E0
9.295547042E0,1.477427673E-1,-1.231339417E0,9.722581787E0
9.305487042E0,1.372645569E-1,-1.226998444E0,9.723928986E0
9.315427042E0,1.290316772E-1,-1.234931946E0,9.735455017E0
9.325366042E0,1.124162292E-1,-1.236428833E0,9.746531982E0
9.335306042E0,1.213975525E-1,-1.248703308E0,9.742191010E0
9.345246042E0,1.248403931E-1,-1.241368561E0,9.740544434E0
9.355185042E0,1.390608215E-1,-1.231788483E0,9.736652527E0
9.365125042E0,1.489402771E-1,-1.221160583E0,9.743538208E0
9.375065042E0,1.682501221E-1,-1.212927704E0,9.747579803E0
9.385004042E0,1.713935852E-1,-1.213227081E0,9.742191010E0
9.394944042E0,1.731898499E-1,-1.218765564E0,9.727371826E0
9.404884042E0,1.579216003E-1,-1.231938171E0,9.721833344E0
9.414823042E0,1.263372803E-1,-1.240470428E0,9.707163849E0
9.424762792E0,1.248403931E-1,-1.247805176E0,9.710157623E0
9.434701792E0,1.110690308E-1,-1.251996460E0,9.706116028E0
9.444641792E0,1.047821045E-1,-1.242416382E0,9.707313538E0
9.454581792E0,1.175056458E-1,-1.241518250E0,9.723479919E0
9.464520792E0,1.184037781E-1,-1.233435059E0,9.715396729E0
9.474460792E0,1.225950623E-1,-1.237925720E0,9.725276184E0
9.484400792E0,1.369651794E-1,-1.232237549E0,9.727072449E0
9.494339792E0,1.407073975E-1,-1.228794708E0,9.727371826E0
9.504279792E0,1.416055298E-1,-1.224753113E0,9.737700348E0
9.514219792E0,1.562750244E-1,-1.223705292E0,9.749076691E0
9.524158792E0,1.505868530E-1,-1.229992218E0,9.745184784E0
9.534098792E0,1.580712891E-1,-1.219214630E0,9.736502838E0
9.544038792E0,1.597178650E-1,-1.216520233E0,9.737550659E0
9.553977792E0,1.525328064E-1,-1.218765564E0,9.725874939E0
9.563917792E0,1.669029236E-1,-1.218166809E0,9.727671204E0
9.573857792E0,1.588197327E-1,-1.215322723E0,9.723479919E0
9.583796792E0,1.411564636E-1,-1.226100311E0,9.732161865E0
9.593736792E0,1.248403931E-1,-1.238374786E0,9.733509064E0
9.603676792E0,1.134640503E-1,-1.244661713E0,9.736353149E0
9.613615792E0,1.109193420E-1,-1.235680389E0,9.718689880E0
9.623555792E0,1.130149841E-1,-1.232686615E0,9.722432098E0
9.633495792E0,1.320254517E-1,-1.228944397E0,9.726324005E0
9.643434792E0,1.592687988E-1,-1.230291595E0,9.725575562E0
9.653374792E0,1.670526123E-1,-1.226549377E0,9.737400970E0
9.663314792E0,1.824705505E-1,-1.213376770E0,9.739346924E0
9.673253792E0,1.796264648E-1,-1.220861206E0,9.734407196E0
9.683193792E0,1.686991882E-1,-1.218166809E0,9.743388519E0
9.693132792E0,1.660047913E-1,-1.221310272E0,9.747879181E0
9.703072792E0,1.643582153E-1,-1.222358093E0,9.727072449E0
9.713012792E0,1.537303162E-1,-1.230740662E0,9.732311554E0
9.722951792E0,1.555265808E-1,-1.233884125E0,9.736203461E0
9.732891792E0,1.492396545E-1,-1.236279144E0,9.732161865E0
9.742831792E0,1.450483704E-1,-1.219663696E0,9.724378052E0
9.752770792E0,1.369651794E-1,-1.222358093E0,9.714049530E0
9.762710792E0,1.305285645E-1,-1.219214630E0,9.711055756E0
9.772650792E0,1.287322998E-1,-1.223405914E0,9.716893616E0
9.782589792E0,1.450483704E-1,-1.225800934E0,9.720037079E0
9.792529792E0,1.393601990E-1,-1.221160583E0,9.723330231E0
9.802469792E0,1.453477478E-1,-1.238225098E0,9.721983032E0
9.812408792E0,1.676513672E-1,-1.228345642E0,9.723928986E0
9.822348792E0,1.788780212E-1,-1.234632568E0,9.734556885E0
9.832288792E0,1.790277100E-1,-1.241817627E0,9.725425873E0
9.842227792E0,1.764830017E-1,-1.238374786E0,9.725874939E0
9.852167792E0,1.913021851E-1,-1.225052490E0,9.730814667E0
9.862107792E0,1.907034302E-1,-1.224603424E0,9.734107819E0
9.872046792E0,1.631607056E-1,-1.226399689E0,9.722132721E0
9.881986792E0,1.437011719E-1,-1.222208405E0,9.732610931E0
9.891926792E0,1.323248291E-1,-1.225651245E0,9.734706573E0
9.901865792E0,1.401086426E-1,-1.220711517E0,9.722581787E0
9.911805792E0,1.416055298E-1,-1.219514008E0,9.721983032E0
9.921745792E0,1.595681763E-1,-1.219364319E0,9.729467468E0
9.931684792E0,1.706451416E-1,-1.223405914E0,9.732610931E0
9.941624792E0,1.651066589E-1,-1.218166809E0,9.730066223E0
9.951563792E0,1.471440125E-1,-1.218615875E0,9.726623383E0
9.961503792E0,1.583706665E-1,-1.222657471E0,9.738299103E0
9.971443792E0,1.549278259E-1,-1.219963074E0,9.731563110E0
9.981382792E0,1.528321838E-1,-1.225651245E0,9.743987274E0
9.991322792E0,1.437011719E-1,-1.226998444E0,9.745184784E0
1.000126279E1,1.350192261E-1,-1.237776031E0,9.732461243E0
1.001120179E1,1.477427673E-1,-1.240769806E0,9.726922760E0
1.002114179E1,1.526824951E-1,-1.233135681E0,9.724378052E0
1.003108179E1,1.582209778E-1,-1.233584747E0,9.720486145E0
1.004102079E1,1.612147522E-1,-1.225202179E0,9.721533966E0
1.005096079E1,1.588197327E-1,-1.228345642E0,9.718390503E0
1.006090079E1,1.681004333E-1,-1.234183502E0,9.727072449E0
1.007083979E1,1.655557251E-1,-1.232686615E0,9.722581787E0
1.008077979E1,1.646575928E-1,-1.234333191E0,9.730365601E0
1.009071979E1,1.622625732E-1,-1.224902802E0,9.722132721E0
1.010065879E1,1.697470093E-1,-1.222657471E0,9.715546417E0
1.011059879E1,1.721420288E-1,-1.229243774E0,9.715845795E0
1.012053879E1,1.501377869E-1,-1.222208405E0,9.722432098E0
1.013047779E1,1.368154907E-1,-1.230740662E0,9.739346924E0
1.014041779E1,1.112187195E-1,-1.225052490E0,9.734407196E0
1.015035779E1,1.222956848E-1,-1.232536926E0,9.751172333E0
1.016029679E1,1.468446350E-1,-1.234931946E0,9.744735718E0
1.017023679E1,1.642085266E-1,-1.220711517E0,9.744735718E0
1.018017579E1,1.890568542E-1,-1.219064941E0,9.745334473E0
1.019011579E1,1.953437805E-1,-1.219064941E0,9.749825134E0
1.020005579E1,2.025288391E-1,-1.236129456E0,9.742939453E0
1.020999479E1,1.865121460E-1,-1.240320740E0,9.746681671E0
1.021993479E1,1.613644409E-1,-1.233734436E0,9.731563110E0
1.022987479E1,1.344204712E-1,-1.236129456E0,9.722731476E0
1.023981379E1,1.251397705E-1,-1.233734436E0,9.715845795E0
1.024975379E1,1.263372803E-1,-1.229243774E0,9.713301086E0
1.025969379E1,1.320254517E-1,-1.236728210E0,9.718989258E0
1.026963279E1,1.450483704E-1,-1.233435059E0,9.732910309E0
1.027957279E1,1.525328064E-1,-1.239572296E0,9.724976807E0
1.028951279E1,1.422042847E-1,-1.238524475E0,9.727521515E0
1.029945179E1,1.481918335E-1,-1.226699066E0,9.727970581E0
1.030939179E1,1.558259583E-1,-1.225202179E0,9.725276184E0
1.031933179E1,1.546284485E-1,-1.231938171E0,9.726024628E0
1.032927079E1,1.562750244E-1,-1.224304047E0,9.728569336E0
1.033921079E1,1.672023010E-1,-1.225501556E0,9.742041321E0
1.034915079E1,1.673519897E-1,-1.227896576E0,9.730664978E0
1.035908979E1,1.799258423E-1,-1.222807159E0,9.735005951E0
1.036902979E1,1.797761536E-1,-1.224004669E0,9.731413422E0
1.037896979E1,1.820214844E-1,-1.222807159E0,9.731862488E0
1.038890879E1,1.833686829E-1,-1.212927704E0,9.743538208E0
1.039884879E1,1.612147522E-1,-1.229393463E0,9.731263733E0
1.040878879E1,1.606159973E-1,-1.230141907E0,9.726773071E0
1.041872779E1,1.654060364E-1,-1.236877899E0,9.725126495E0
1.042866779E1,1.661544800E-1,-1.234033813E0,9.720336456E0
1.043860779E1,1.686991882E-1,-1.235979767E0,9.730365601E0
1.044854679E1,1.664538574E-1,-1.235979767E0,9.730066223E0
1.045848679E1,1.547781372E-1,-1.231938171E0,9.741592255E0
1.046842579E1,1.543290710E-1,-1.226399689E0,9.735455017E0
1.047836579E1,1.481918335E-1,-1.224753113E0,9.729317780E0
1.048830579E1,1.722917175E-1,-1.219364319E0,9.727671204E0
1.049824479E1,1.859133911E-1,-1.215921478E0,9.730814667E0
1.050818479E1,1.904040527E-1,-1.222358093E0,9.743538208E0
1.051812479E1,1.942959595E-1,-1.232836304E0,9.745334473E0
1.052806379E1,1.875599670E-1,-1.230141907E0,9.737251282E0
1.053800379E1,1.833686829E-1,-1.221310272E0,9.720785522E0
1.054794379E1,1.770817566E-1,-1.222807159E0,9.723180542E0
1.055788279E1,1.811233521E-1,-1.224004669E0,9.707463226E0
1.056782279E1,1.827699280E-1,-1.222208405E0,9.712702332E0
1.057776279E1,1.790277100E-1,-1.219064941E0,9.734556885E0
1.058770179E1,1.613644409E-1,-1.226998444E0,9.732161865E0
1.059764179E1,1.457968140E-1,-1.229094086E0,9.727371826E0
1.060758179E1,1.249900818E-1,-1.225052490E0,9.717791748E0
1.061752079E1,1.299298096E-1,-1.230291595E0,9.725874939E0
1.062746079E1,1.570234680E-1,-1.222807159E0,9.720336456E0
1.063740079E1,1.630110168E-1,-1.232387238E0,9.718390503E0
1.064733979E1,1.766326904E-1,-1.233884125E0,9.726773071E0
1.065727979E1,1.905537415E-1,-1.226699066E0,9.742789764E0
1.066721979E1,2.011816406E-1,-1.231189728E0,9.741143188E0
1.067715879E1,2.013313293E-1,-1.230291595E0,9.727521515E0
1.068709879E1,2.049238586E-1,-1.221160583E0,9.725725250E0
1.069703879E1,2.213896179E-1,-1.222807159E0,9.732311554E0
1.070697779E1,2.185455322E-1,-1.228195953E0,9.734257507E0
1.071691779E1,2.083666992E-1,-1.219514008E0,9.728569336E0
1.072685679E1,1.835183716E-1,-1.225800934E0,9.714797974E0
1.073679679E1,1.725910950E-1,-1.214125214E0,9.714797974E0
1.074673679E1,1.628613281E-1,-1.223256226E0,9.718989258E0
1.075667579E1,1.694476318E-1,-1.224902802E0,9.729617157E0
1.076661579E1,1.799258423E-1,-1.229543152E0,9.732311554E0
1.077655579E1,1.851649475E-1,-1.224004669E0,9.730664978E0
1.078649479E1,1.945953369E-1,-1.224004669E0,9.747579803E0
1.079643479E1,2.100132751E-1,-1.223705292E0,9.734407196E0
1.080637479E1,1.996847534E-1,-1.217418365E0,9.725725250E0
1.081631379E1,1.975891113E-1,-1.221010895E0,9.729317780E0
1.082625379E1,1.907034302E-1,-1.218615875E0,9.742041321E0
1.083619379E1,1.784289551E-1,-1.222058716E0,9.732461243E0
1.084613279E1,1.845661926E-1,-1.230590973E0,9.726024628E0
1.085607279E1,1.772314453E-1,-1.234482880E0,9.729766846E0
1.086601279E1,1.664538574E-1,-1.234931946E0,9.723629608E0
1.087595179E1,1.704954529E-1,-1.230590973E0,9.719438324E0
1.088589179E1,1.785786438E-1,-1.227896576E0,9.720785522E0
1.089583179E1,1.910028076E-1,-1.219963074E0,9.726174316E0
1.090577079E1,2.005828857E-1,-1.219064941E0,9.720635834E0
1.091571079E1,1.923500061E-1,-1.228645020E0,9.738299103E0
1.092565079E1,1.953437805E-1,-1.226848755E0,9.742340698E0
1.093558979E1,1.969903564E-1,-1.224902802E0,9.725575562E0
1.094552979E1,1.951940918E-1,-1.226250000E0,9.712702332E0
1.095546879E1,1.998344421E-1,-1.222507782E0,9.706565094E0
1.096540879E1,1.886077881E-1,-1.221609650E0,9.720186768E0
1.097534879E1,1.709445190E-1,-1.231489105E0,9.724976807E0
1.098528779E1,1.676513672E-1,-1.227746887E0,9.732910309E0
1.099522779E1,1.651066589E-1,-1.240021362E0,9.740544434E0
1.100516779E1,1.820214844E-1,-1.243464203E0,9.739197235E0
1.101510679E1,1.895059204E-1,-1.242865448E0,9.742640076E0
1.102504679E1,1.989363098E-1,-1.233435059E0,9.755812683E0
1.103498679E1,2.194436646E-1,-1.226250000E0,9.743538208E0
1.104492579E1,2.092648315E-1,-1.226699066E0,9.746831360E0
1.105486579E1,1.889071655E-1,-1.222507782E0,9.739646301E0
1.106480579E1,1.688488770E-1,-1.221459961E0,9.719588013E0
1.107474479E1,1.637594604E-1,-1.218765564E0,9.717941437E0
1.108468479E1,1.646575928E-1,-1.228195953E0,9.718689880E0
1.109462479E1,1.628613281E-1,-1.224004669E0,9.728120270E0
1.110456379E1,1.719923401E-1,-1.228645020E0,9.727820892E0
1.111450379E1,1.713935852E-1,-1.238075409E0,9.727820892E0
1.112444379E1,1.739382935E-1,-1.245260468E0,9.712852020E0
1.113438279E1,1.703457642E-1,-1.231938171E0,9.726773071E0
1.114432279E1,1.725910950E-1,-1.226699066E0,9.716743927E0
1.115426279E1,1.772314453E-1,-1.247356110E0,9.719438324E0
1.116420179E1,1.887574768E-1,-1.245709534E0,9.728419647E0
1.117414179E1,1.820214844E-1,-1.236877899E0,9.733509064E0
1.118408079E1,1.746867371E-1,-1.237326965E0,9.729617157E0
1.119402079E1,1.670526123E-1,-1.226250000E0,9.733958130E0
1.120396079E1,1.820214844E-1,-1.218466187E0,9.743089142E0
1.121389979E1,1.877096558E-1,-1.215472412E0,9.739346924E0
1.122383979E1,1.968406677E-1,-1.215472412E0,9.727671204E0
1.123377979E1,1.941462708E-1,-1.210832062E0,9.723629608E0
1.124371879E1,2.077679443E-1,-1.211281128E0,9.721234589E0
1.125365879E1,2.074685669E-1,-1.204245758E0,9.727371826E0
1.126359879E1,2.113604736E-1,-1.217118988E0,9.720037079E0
1.127353779E1,2.005828857E-1,-1.222807159E0,9.712852020E0
1.128347779E1,1.905537415E-1,-1.230141907E0,9.731263733E0
1.129341779E1,1.939965820E-1,-1.235680389E0,9.728868713E0
1.130335679E1,1.933978271E-1,-1.228794708E0,9.724078674E0
1.131329679E1,1.863624573E-1,-1.227297821E0,9.730066223E0
1.132323679E1,1.872605896E-1,-1.232536926E0,9.739346924E0
1.133317579E1,1.887574768E-1,-1.218166809E0,9.730814667E0
1.134311579E1,1.962419128E-1,-1.224154358E0,9.720785522E0
1.135305579E1,2.046244812E-1,-1.226399689E0,9.746531982E0
1.136299479E1,2.115101624E-1,-1.227297821E0,9.740544434E0
1.137293479E1,2.050735474E-1,-1.234482880E0,9.748477936E0
1.138287379E1,2.007325745E-1,-1.238225098E0,9.727820892E0
1.139281379E1,1.893562317E-1,-1.234931946E0,9.728569336E0
1.140275379E1,1.826202393E-1,-1.228495331E0,9.725575562E0
1.141269279E1,1.666035461E-1,-1.230590973E0,9.721533966E0
1.142263292E1,1.565744019E-1,-1.227447510E0,9.718240814E0
1.143257292E1,1.384620667E-1,-1.229393463E0,9.713450775E0
1.144251192E1,1.529818726E-1,-1.229692841E0,9.723928986E0
1.145245192E1,1.707948303E-1,-1.224902802E0,9.741592255E0
1.146239192E1,1.673519897E-1,-1.229094086E0,9.732760620E0
1.147233092E1,1.836680603E-1,-1.224304047E0,9.723479919E0
1.148227092E1,2.073188782E-1,-1.215173035E0,9.725874939E0
1.149221092E1,2.329156494E-1,-1.213227081E0,9.725575562E0
1.150214992E1,2.402503967E-1,-1.204994202E0,9.725575562E0
1.151208992E1,2.395019531E-1,-1.214873657E0,9.726922760E0
1.152202992E1,2.219883728E-1,-1.218166809E0,9.717192993E0
1.153196892E1,2.016307068E-1,-1.223106537E0,9.715396729E0
1.154190892E1,1.877096558E-1,-1.224004669E0,9.736353149E0
1.155184892E1,1.770817566E-1,-1.226699066E0,9.726024628E0
1.156178792E1,1.742376709E-1,-1.220262451E0,9.729317780E0
1.157172792E1,1.754351807E-1,-1.230590973E0,9.724827118E0
1.158166792E1,1.645079041E-1,-1.237027588E0,9.725874939E0
1.159160692E1,1.751358032E-1,-1.243613892E0,9.735754395E0
1.160154692E1,1.748364258E-1,-1.238225098E0,9.735005951E0
1.161148692E1,1.829196167E-1,-1.238225098E0,9.737550659E0
1.162142592E1,1.924996948E-1,-1.245559845E0,9.742640076E0
1.163136592E1,1.841171265E-1,-1.246607666E0,9.750872955E0
1.164130492E1,1.817221069E-1,-1.241817627E0,9.743987274E0
1.165124492E1,1.743873596E-1,-1.240769806E0,9.738149414E0
1.166118492E1,1.707948303E-1,-1.239272919E0,9.727072449E0
1.167112392E1,1.745370483E-1,-1.243015137E0,9.734556885E0
1.168106392E1,1.615141296E-1,-1.227447510E0,9.734407196E0
1.169100392E1,1.558259583E-1,-1.221459961E0,9.726623383E0
1.170094292E1,1.619631958E-1,-1.228645020E0,9.729467468E0
1.171088292E1,1.725910950E-1,-1.235231323E0,9.730215912E0
1.172082292E1,1.666035461E-1,-1.225950623E0,9.715995483E0
1.173076192E1,1.685494995E-1,-1.221909027E0,9.713301086E0
1.174070192E1,1.742376709E-1,-1.216819611E0,9.706864471E0
1.175064192E1,1.721420288E-1,-1.225351868E0,9.709858246E0
1.176058092E1,1.781295776E-1,-1.225800934E0,9.724228363E0
1.177052092E1,1.999841309E-1,-1.229094086E0,9.728569336E0
1.178046092E1,2.050735474E-1,-1.242117004E0,9.729766846E0
1.179039992E1,2.101629639E-1,-1.236129456E0,9.723180542E0
1.180033992E1,2.023791504E-1,-1.223256226E0,9.732760620E0
1.181027992E1,1.929487610E-1,-1.225501556E0,9.716294861E0
1.182021892E1,1.904040527E-1,-1.229992218E0,9.706415405E0
1.183015892E1,1.719923401E-1,-1.231938171E0,9.705966339E0
1.184009792E1,1.622625732E-1,-1.243015137E0,9.731114044E0
1.185003792E1,1.356179810E-1,-1.253044281E0,9.735155640E0
1.185997792E1,1.243913269E-1,-1.244362335E0,9.733209686E0
1.186991692E1,1.264869690E-1,-1.249302063E0,9.742640076E0
1.187985692E1,1.230441284E-1,-1.242865448E0,9.749675446E0
1.188979692E1,1.345701599E-1,-1.239123230E0,9.747280426E0
1.189973592E1,1.576222229E-1,-1.226848755E0,9.755812683E0
1.190967592E1,1.695973206E-1,-1.220711517E0,9.762398987E0
1.191961592E1,1.764830017E-1,-1.225202179E0,9.766739960E0
1.192955492E1,1.624122620E-1,-1.240769806E0,9.774374084E0
1.193949492E1,1.330732727E-1,-1.270258484E0,9.782307587E0
1.194943492E1,1.196012878E-1,-1.286275177E0,9.721384277E0
1.195937392E1,1.375639343E-1,-1.250050507E0,9.679321747E0
1.196931392E1,1.673519897E-1,-1.192869415E0,9.672286377E0
1.197925392E1,1.951940918E-1,-1.177301788E0,9.680219879E0
1.198919292E1,2.239343262E-1,-1.186881866E0,9.689949646E0
1.199913292E1,2.234852600E-1,-1.216220856E0,9.714648285E0
1.200907292E1,2.020797729E-1,-1.231040039E0,9.725276184E0
1.201901192E1,1.772314453E-1,-1.228046265E0,9.724228363E0
1.202895192E1,1.618135071E-1,-1.225950623E0,9.726174316E0
1.203889092E1,1.570234680E-1,-1.219214630E0,9.717941437E0
1.204883092E1,1.442999268E-1,-1.224453735E0,9.717043304E0
1.205877092E1,1.392105103E-1,-1.234183502E0,9.716294861E0
1.206871092E1,1.329235840E-1,-1.235680389E0,9.737400970E0
1.207864992E1,1.468446350E-1,-1.233285370E0,9.755662994E0
1.208858992E1,1.579216003E-1,-1.235231323E0,9.741442566E0
1.209852892E1,1.809736633E-1,-1.216969299E0,9.720336456E0
1.210846892E1,1.809736633E-1,-1.211131439E0,9.716294861E0
1.211840892E1,1.788780212E-1,-1.208736420E0,9.724527740E0
1.212834792E1,1.790277100E-1,-1.218017120E0,9.728719025E0
1.213828792E1,1.661544800E-1,-1.231489105E0,9.720037079E0
1.214822792E1,1.549278259E-1,-1.241817627E0,9.726623383E0
1.215816692E1,1.511856079E-1,-1.233285370E0,9.733658752E0
1.216810692E1,1.369651794E-1,-1.234183502E0,9.728419647E0
1.217804692E1,1.264869690E-1,-1.233584747E0,9.725276184E0
1.218798592E1,1.269360352E-1,-1.226699066E0,9.748627625E0
1.219792592E1,1.495390320E-1,-1.222956848E0,9.737999725E0
1.220786592E1,1.681004333E-1,-1.216969299E0,9.746681671E0
1.221780492E1,1.832189941E-1,-1.222058716E0,9.743987274E0
1.222774492E1,1.850152588E-1,-1.223256226E0,9.739496613E0
1.223768392E1,1.989363098E-1,-1.226399689E0,9.734706573E0
1.224762392E1,2.026785278E-1,-1.219963074E0,9.734107819E0
1.225756392E1,1.920506287E-1,-1.239572296E0,9.718390503E0
1.226750292E1,1.681004333E-1,-1.229992218E0,9.716145172E0
1.227744292E1,1.510359192E-1,-1.222956848E0,9.716594238E0
1.228738292E1,1.320254517E-1,-1.234931946E0,9.718839569E0
1.229732192E1,1.218466187E-1,-1.232237549E0,9.718989258E0
1.230726192E1,1.191522217E-1,-1.234183502E0,9.707463226E0
1.231720192E1,1.196012878E-1,-1.224902802E0,9.709858246E0
1.232714092E1,1.231938171E-1,-1.220711517E0,9.714348907E0
1.233708092E1,1.368154907E-1,-1.234033813E0,9.723779297E0
1.234702092E1,1.571731567E-1,-1.229842529E0,9.723928986E0
1.235695992E1,1.785786438E-1,-1.225351868E0,9.728269958E0
1.236689992E1,1.856140137E-1,-1.228046265E0,9.735155640E0
1.237683992E1,1.996847534E-1,-1.234183502E0,9.752818909E0
1.238677892E1,1.913021851E-1,-1.242865448E0,9.739047546E0
1.239671892E1,1.743873596E-1,-1.234782257E0,9.733658752E0
1.240665892E1,1.764830017E-1,-1.236279144E0,9.742939453E0
1.241659792E1,1.691482544E-1,-1.229543152E0,9.736203461E0
1.242653750E1,1.544787598E-1,-1.235381012E0,9.725874939E0
1.243647750E1,1.396595764E-1,-1.232985992E0,9.729617157E0
1.244641650E1,1.413061523E-1,-1.225351868E0,9.727072449E0
1.245635650E1,1.359173584E-1,-1.218017120E0,9.720935211E0
1.246629550E1,1.333726501E-1,-1.215472412E0,9.724527740E0
1.247623550E1,1.293310547E-1,-1.216819611E0,9.732610931E0
1.248617550E1,1.341210938E-1,-1.236279144E0,9.733209686E0
1.249611450E1,1.495390320E-1,-1.228345642E0,9.739945679E0
1.250605450E1,1.639091492E-1,-1.228195953E0,9.739047546E0
1.251599450E1,1.664538574E-1,-1.221459961E0,9.739197235E0
1.252593350E1,1.842668152E-1,-1.218166809E0,9.734257507E0
1.253587350E1,1.869612122E-1,-1.216819611E0,9.735904083E0
1.254581350E1,1.856140137E-1,-1.230291595E0,9.744735718E0
1.255575250E1,1.808239746E-1,-1.245260468E0,9.743089142E0
1.256569250E1,1.669029236E-1,-1.239422607E0,9.724827118E0
1.257563250E1,1.528321838E-1,-1.235081635E0,9.732910309E0
1.258557150E1,1.282832336E-1,-1.231339417E0,9.721234589E0
1.259551150E1,1.260379028E-1,-1.230291595E0,9.717342682E0
1.260545150E1,1.314266968E-1,-1.232387238E0,9.719737701E0
1.261539050E1,1.350192261E-1,-1.232985992E0,9.715247040E0
1.262533050E1,1.477427673E-1,-1.236279144E0,9.722432098E0
1.263527050E1,1.679507446E-1,-1.228195953E0,9.725874939E0
1.264520950E1,1.710942078E-1,-1.213376770E0,9.718240814E0
1.265514950E1,1.841171265E-1,-1.219364319E0,9.722881165E0
1.266508850E1,1.836680603E-1,-1.220112762E0,9.719887390E0
1.267502850E1,1.757345581E-1,-1.226250000E0,9.712402954E0
1.268496850E1,1.585203552E-1,-1.223106537E0,9.718390503E0
1.269490750E1,1.495390320E-1,-1.226998444E0,9.723928986E0
1.270484750E1,1.519340515E-1,-1.231040039E0,9.749076691E0
1.271478750E1,1.368154907E-1,-1.243015137E0,9.753866730E0
1.272472650E1,1.396595764E-1,-1.249751129E0,9.751621399E0
1.273466650E1,1.383123779E-1,-1.227896576E0,9.746981049E0
1.274460650E1,1.710942078E-1,-1.215771790E0,9.759854279E0
1.275454550E1,1.781295776E-1,-1.217268677E0,9.754764862E0
1.276448550E1,1.767823792E-1,-1.216520233E0,9.739795990E0
1.277442550E1,1.695973206E-1,-1.225950623E0,9.728868713E0
1.278436450E1,1.667532349E-1,-1.243613892E0,9.712552643E0
1.279430450E1,1.528321838E-1,-1.235381012E0,9.717941437E0
1.280424450E1,1.428030396E-1,-1.235830078E0,9.719737701E0
1.281418350E1,1.393601990E-1,-1.247206421E0,9.710457001E0
1.282412350E1,1.284329224E-1,-1.229393463E0,9.708061981E0
1.283406350E1,1.291813660E-1,-1.226100311E0,9.719288635E0
1.284400250E1,1.281335449E-1,-1.224753113E0,9.718540192E0
1.285394250E1,1.305285645E-1,-1.233285370E0,9.725126495E0
1.286388150E1,1.407073975E-1,-1.230141907E0,9.736053772E0
1.287382150E1,1.465452576E-1,-1.229992218E0,9.729168091E0
1.288376150E1,1.522334290E-1,-1.227447510E0,9.736951904E0
1.289370050E1,1.558259583E-1,-1.227148132E0,9.730664978E0
1.290364050E1,1.670526123E-1,-1.229393463E0,9.722731476E0
1.291358050E1,1.814227295E-1,-1.225202179E0,9.727371826E0
1.292351950E1,1.766326904E-1,-1.224154358E0,9.730365601E0
1.293345950E1,1.709445190E-1,-1.226699066E0,9.724078674E0
