"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.681024583E-1,1.797075657E0,1.299296634E-1,-2.002357950E0
5.780974583E-1,1.525201179E0,1.561238739E-1,-2.042749346E0
5.880914583E-1,1.300447074E0,1.429752401E-1,-2.098840517E0
5.980864583E-1,1.197497486E0,1.485989459E-1,-2.091336200E0
6.080814583E-1,1.120961527E0,8.151340216E-2,-2.079910741E0
6.180754583E-1,1.106765656E0,2.072414026E-2,-2.034947407E0
6.280704583E-1,1.059372219E0,7.859944224E-2,-1.899486716E0
6.380644583E-1,1.054748826E0,1.680252966E-1,-1.778595532E0
6.480594583E-1,1.034078334E0,2.122466192E-1,-1.652661710E0
6.580544583E-1,8.259730053E-1,1.107427561E-1,-1.545726660E0
6.680484583E-1,7.015343159E-1,1.206923783E-2,-1.485957592E0
6.780434583E-1,7.055916989E-1,-4.834624082E-3,-1.418336881E0
6.880374583E-1,8.169402266E-1,6.859207883E-2,-1.289280061E0
6.980324583E-1,8.281715584E-1,1.742009796E-1,-1.159781776E0
7.080274583E-1,8.315465713E-1,2.264492136E-1,-1.099115744E0
7.180214583E-1,7.501778877E-1,1.450267357E-1,-1.107594207E0
7.280164583E-1,5.285315770E-1,-7.793052077E-2,-1.037003111E0
7.380104583E-1,4.742512894E-1,-1.146565899E-1,-8.727495611E-1
7.480054583E-1,4.232694161E-1,-2.331431061E-2,-7.533564341E-1
7.580004583E-1,3.330614966E-1,-2.148559391E-2,-7.050268579E-1
7.679944583E-1,3.120378327E-1,-9.627148211E-2,-6.052581561E-1
7.779894583E-1,2.366935354E-1,-1.033580151E-1,-4.612447429E-1
7.879834583E-1,2.239664859E-1,-7.788608193E-2,-3.252449387E-1
7.979784583E-1,3.889883602E-1,-7.226983130E-2,-2.575458759E-1
8.079734583E-1,5.117752111E-1,-1.565860963E-1,-2.008232063E-1
8.179674583E-1,4.568844742E-1,-3.072559798E-1,-2.497152847E-1
8.279624583E-1,1.339240426E-1,-4.665928987E-1,-3.003761458E-1
8.379564583E-1,-1.678905183E-1,-5.212400991E-1,-3.657930404E-1
8.479514583E-1,-6.663761777E-1,-6.545042834E-1,-4.370325923E-1
8.579464583E-1,-1.193029044E0,-9.266559193E-1,-3.556723872E-1
8.679404583E-1,-1.351293876E0,-1.087143278E0,-2.003908047E-1
8.779354583E-1,-1.290109196E0,-1.103687682E0,-3.087797642E-2
8.879294583E-1,-1.002526758E0,-1.021068279E0,1.118934882E-1
8.979244583E-1,-6.115930295E-1,-9.677153599E-1,2.037909606E-1
9.079194583E-1,-2.238916415E-1,-9.105465478E-1,3.197313067E-1
9.179134583E-1,1.079483718E-1,-8.834066963E-1,4.330067843E-1
9.279084583E-1,1.636846161E-1,-9.459678108E-1,4.711174741E-1
9.379024583E-1,4.033994079E-3,-1.107032874E0,3.977571371E-1
9.478974583E-1,-2.132046854E-1,-1.246832784E0,1.380776122E-1
9.578924583E-1,-5.174382395E-1,-1.364315625E0,-1.653425941E-1
9.678864583E-1,-7.186602259E-1,-1.429767603E0,-3.622358868E-1
9.778814583E-1,-7.985554111E-1,-1.432785936E0,-4.817564830E-1
9.878754583E-1,-7.985653514E-1,-1.356630045E0,-5.673021251E-1
9.978704583E-1,-7.242834932E-1,-1.317761849E0,-6.295360878E-1
1.007865458E0,-6.142470807E-1,-1.350996838E0,-5.980374295E-1
1.017859458E0,-4.141050750E-1,-1.375458080E0,-4.877647895E-1
1.027854458E0,-1.982726508E-1,-1.436409456E0,-3.440294114E-1
1.037848458E0,1.821875453E-2,-1.527020833E0,-2.631779140E-1
1.047843458E0,1.731933582E-1,-1.638285161E0,-2.794208944E-1
1.057838458E0,2.245126158E-1,-1.779462674E0,-2.632919347E-1
1.067832458E0,1.795785177E-1,-1.956966015E0,-3.427048708E-1
1.077827458E0,1.179611439E-1,-2.098718895E0,-5.031618239E-1
1.087821458E0,-3.727249146E-2,-2.231395141E0,-6.522757633E-1
1.097816458E0,-2.625487536E-1,-2.394571050E0,-7.824622656E-1
1.107811458E0,-5.057145721E-1,-2.533192161E0,-9.459663489E-1
1.117805458E0,-7.529778269E-1,-2.614225214E0,-1.079275118E0
1.127800458E0,-9.986442071E-1,-2.705048261E0,-1.155733749E0
1.137794458E0,-1.221149766E0,-2.730366704E0,-1.202771675E0
1.147789458E0,-1.410846891E0,-2.699320328E0,-1.245480908E0
1.157784458E0,-1.575291060E0,-2.609159771E0,-1.254268688E0
1.167778458E0,-1.660196140E0,-2.438325180E0,-1.227819393E0
1.177773458E0,-1.689018820E0,-2.229338676E0,-1.187920917E0
1.187767458E0,-1.673470196E0,-1.978091421E0,-1.175280844E0
1.197762458E0,-1.621826126E0,-1.729820398E0,-1.103655961E0
1.207757458E0,-1.554776981E0,-1.487003074E0,-1.010872489E0
1.217751458E0,-1.510472920E0,-1.279930363E0,-9.590616269E-1
1.227746458E0,-1.436676089E0,-1.082806690E0,-8.527235784E-1
1.237740458E0,-1.377856023E0,-9.100325775E-1,-7.909348811E-1
1.247735458E0,-1.327591895E0,-7.346728259E-1,-7.595028810E-1
1.257730458E0,-1.271108669E0,-5.494178313E-1,-7.426484281E-1
1.267724833E0,-1.219231002E0,-3.988818491E-1,-6.949714011E-1
1.277719833E0,-1.211165645E0,-3.273972988E-1,-6.172257985E-1
1.287713833E0,-1.223170564E0,-2.839290977E-1,-5.596143521E-1
1.297708833E0,-1.195728996E0,-2.532458335E-1,-4.435465367E-1
1.307703833E0,-1.188890093E0,-2.504362464E-1,-3.377094483E-1
1.317697833E0,-1.156565223E0,-2.224087876E-1,-3.832691985E-1
1.327692833E0,-1.067228246E0,-1.707562387E-1,-4.294107467E-1
1.337686833E0,-1.020736450E0,-7.219030917E-2,-5.061256313E-1
1.347681833E0,-1.058231720E0,-1.871109009E-2,-6.099641414E-1
1.357676833E0,-1.154726858E0,1.696803510E-2,-6.949668695E-1
1.367670833E0,-1.265404125E0,4.205902219E-2,-7.196408039E-1
1.377665833E0,-1.374918966E0,9.372618914E-2,-7.169560549E-1
1.387659833E0,-1.469425759E0,9.379635572E-2,-7.172814524E-1
1.397654833E0,-1.522877496E0,1.705714667E-1,-7.458725828E-1
1.407648833E0,-1.542100217E0,2.501169884E-1,-7.081463474E-1
1.417643833E0,-1.571931542E0,2.777076602E-1,-7.092314444E-1
1.427638833E0,-1.579023338E0,2.800132173E-1,-7.256447250E-1
1.437632833E0,-1.581822107E0,2.564454299E-1,-7.394774830E-1
1.447627833E0,-1.565835820E0,2.324461180E-1,-7.348014647E-1
1.457621833E0,-1.609121588E0,2.049858391E-1,-6.831104703E-1
1.467616833E0,-1.668499186E0,1.451302314E-1,-5.500171709E-1
1.477611833E0,-1.684783097E0,7.897541821E-2,-4.818326430E-1
1.487605833E0,-1.617873408E0,4.682801127E-2,-4.413243024E-1
1.497600833E0,-1.469748233E0,8.266851962E-2,-4.639875256E-1
1.507594833E0,-1.319197340E0,1.840802890E-1,-5.378741120E-1
1.517589833E0,-1.259925869E0,2.708845443E-1,-5.791403979E-1
1.527584833E0,-1.218268258E0,2.711008912E-1,-5.651931806E-1
1.537578833E0,-1.225067108E0,1.873962450E-1,-5.354611123E-1
1.547573833E0,-1.181156858E0,1.067543703E-1,-4.301948583E-1
1.557567833E0,-1.088985443E0,2.348124862E-2,-3.378069507E-1
1.567562833E0,-9.470270339E-1,-3.017689526E-2,-2.832591529E-1
1.577557833E0,-8.559703910E-1,-8.761117101E-2,-2.482014406E-1
1.587551833E0,-7.816897023E-1,-1.735938925E-1,-1.969305687E-1
1.597546833E0,-6.749324083E-1,-2.477804410E-1,-1.111041141E-1
1.607540833E0,-5.350319266E-1,-3.276563305E-1,-2.446182668E-2
1.617535833E0,-4.320019403E-1,-3.857647902E-1,6.706580937E-2
1.627530833E0,-3.622124979E-1,-4.403543955E-1,2.068598717E-1
1.637524833E0,-2.820992115E-1,-4.700143969E-1,3.153286457E-1
1.647519833E0,-1.770080817E-1,-4.493041438E-1,4.102511752E-1
1.657513833E0,-8.364997476E-2,-3.922768342E-1,4.518817426E-1
1.667508833E0,3.665210187E-2,-3.266166955E-1,4.868286502E-1
1.677503833E0,1.169241402E-1,-2.521845639E-1,4.821766055E-1
1.687497833E0,1.136435598E-1,-2.006822884E-1,4.480848531E-1
1.697492833E0,1.154895258E-1,-1.436719358E-1,3.767494069E-1
1.707486833E0,8.205193073E-2,-6.700675249E-2,3.625664006E-1
1.717481833E0,7.847372711E-2,2.906767845E-2,3.456540602E-1
1.727476833E0,4.633216739E-2,1.182868338E-1,3.720413750E-1
1.737470833E0,7.356674373E-2,2.162873375E-1,3.832007861E-1
1.747465833E0,1.438704488E-1,2.923742312E-1,4.160526364E-1
1.757459833E0,1.725364235E-1,3.869546986E-1,3.888180600E-1
1.767454833E0,1.703390399E-1,4.978757948E-1,3.601446301E-1
1.777449833E0,1.792101431E-1,5.905459768E-1,3.079770876E-1
1.787443833E0,2.052150500E-1,6.862192887E-1,2.547310263E-1
1.797438833E0,2.228783190E-1,7.382185775E-1,1.928984749E-1
1.807432833E0,1.707442519E-1,7.413561934E-1,1.404458807E-1
1.817427833E0,1.168820402E-1,7.218276626E-1,1.145273665E-1
1.827422833E0,2.099384308E-2,7.053390992E-1,1.465218687E-1
1.837416833E0,-7.537207156E-2,6.726718748E-1,1.625949875E-1
1.847411833E0,-1.729045057E-1,6.562949932E-1,1.361421838E-1
1.857405833E0,-2.396703529E-1,6.632900172E-1,8.814765304E-2
1.867400833E0,-3.146427673E-1,6.915712452E-1,5.341226846E-2
1.877395833E0,-4.390785331E-1,6.912572497E-1,-2.321812391E-2
1.887389833E0,-5.660940903E-1,6.607178271E-1,-1.469925696E-1
1.897384833E0,-6.792499924E-1,6.150048798E-1,-2.504830241E-1
1.907378833E0,-8.575465080E-1,5.266154444E-1,-3.833020891E-1
1.917373833E0,-1.088407738E0,4.032538122E-1,-5.290221584E-1
1.927368833E0,-1.257021849E0,3.120419258E-1,-6.489065976E-1
1.937362833E0,-1.384788189E0,2.468361157E-1,-7.864301862E-1
1.947357833E0,-1.456533818E0,2.482300919E-1,-9.182683808E-1
1.957351833E0,-1.512253105E0,2.104687732E-1,-1.042278031E0
1.967346833E0,-1.566850312E0,1.611779147E-1,-1.109474233E0
1.977340833E0,-1.666919560E0,1.098142183E-1,-1.135940485E0
1.987335833E0,-1.762777644E0,6.278038502E-2,-1.170891924E0
1.997330833E0,-1.840975968E0,-4.660815597E-3,-1.239637200E0
2.007324833E0,-1.897289332E0,-5.540178359E-2,-1.342038903E0
2.017319833E0,-1.912609037E0,-9.520027220E-2,-1.299408608E0
2.027313833E0,-1.911719091E0,-1.886925727E-1,-1.118327356E0
2.037308833E0,-2.033913327E0,-3.574414623E-1,-1.017619738E0
2.047303833E0,-2.120600637E0,-5.300354809E-1,-9.635505344E-1
2.057297833E0,-2.052115709E0,-6.090798962E-1,-9.316937341E-1
2.067292833E0,-1.937117057E0,-6.251310879E-1,-1.006039839E0
2.077286833E0,-1.835235171E0,-6.619194299E-1,-1.115803113E0
2.087281833E0,-1.843009045E0,-7.805050564E-1,-1.188907780E0
2.097276833E0,-2.040075707E0,-1.129405491E0,-1.159399368E0
2.107270833E0,-2.351824103E0,-1.622384827E0,-1.194077523E0
2.117265833E0,-2.624779731E0,-2.011990069E0,-1.179189270E0
2.127259833E0,-2.707402350E0,-2.253025162E0,-1.049241407E0
2.137254833E0,-2.648258933E0,-2.287341886E0,-9.894517994E-1
2.147249833E0,-2.452854926E0,-2.206348593E0,-1.016658309E0
2.157243833E0,-2.278250050E0,-2.221337931E0,-1.017029607E0
2.167238833E0,-2.134861704E0,-2.336683615E0,-9.664921224E-1
2.177232833E0,-1.959158721E0,-2.480754915E0,-8.588893211E-1
2.187227833E0,-1.796203253E0,-2.644015024E0,-7.389699447E-1
2.197222833E0,-1.649659165E0,-2.779116696E0,-6.473931190E-1
2.207216833E0,-1.599602321E0,-2.872185658E0,-6.124466499E-1
2.217211833E0,-1.601432499E0,-2.947013646E0,-6.066873617E-1
2.227205833E0,-1.653040025E0,-2.996743045E0,-6.167372636E-1
2.237200833E0,-1.714087295E0,-3.027288900E0,-6.266661282E-1
2.247195833E0,-1.767595750E0,-3.094709051E0,-7.841594200E-1
2.257189833E0,-1.871986676E0,-3.222491178E0,-1.028609141E0
2.267184208E0,-1.973637596E0,-3.416902328E0,-1.236896464E0
2.277178208E0,-2.004620238E0,-3.584369215E0,-1.470017643E0
2.287173208E0,-1.907955823E0,-3.669753182E0,-1.539248823E0
2.297168208E0,-1.661215602E0,-3.667698762E0,-1.508618183E0
2.307162208E0,-1.370577993E0,-3.645595703E0,-1.420857616E0
2.317157208E0,-1.081125031E0,-3.663015727E0,-1.201933184E0
2.327151208E0,-8.121724069E-1,-3.736907576E0,-9.566416106E-1
2.337146208E0,-6.239277309E-1,-3.797676227E0,-7.012510183E-1
2.347141208E0,-4.449327654E-1,-3.812507397E0,-3.485466778E-1
2.357135208E0,-2.654729462E-1,-3.851296656E0,-1.166136530E-1
2.367130208E0,-1.380586088E-1,-3.924395915E0,6.904479951E-2
2.377124208E0,5.777926147E-2,-3.929528893E0,2.533048904E-1
2.387119208E0,2.486458290E-1,-3.916420020E0,2.205391404E-1
2.397114208E0,3.082038134E-1,-3.920489098E0,4.600092262E-2
2.407108208E0,4.026749378E-1,-3.940542709E0,2.179529169E-1
2.417103208E0,5.981964737E-1,-3.848791709E0,4.767664692E-1
2.427097208E0,8.638144308E-1,-3.663042917E0,7.986103749E-1
2.437092208E0,1.061543291E0,-3.419021651E0,8.087459385E-1
2.447087208E0,8.853544039E-1,-3.314922501E0,5.558667254E-1
2.457081208E0,5.297226548E-1,-3.344114725E0,2.643317159E-1
2.467076208E0,3.072290826E-1,-3.399164799E0,-3.893997118E-2
2.477070208E0,3.411563820E-1,-3.414137764E0,-4.213631507E-1
2.487065208E0,5.628857231E-1,-3.341479678E0,-5.297494789E-1
2.497059208E0,8.729805261E-1,-3.302291931E0,-4.238681710E-1
2.507054208E0,1.165999120E0,-3.222082458E0,-3.103058509E-1
2.517049208E0,1.255320017E0,-3.134685879E0,-4.366957927E-1
2.527043208E0,1.239043708E0,-3.136017290E0,-1.848299203E-1
2.537038208E0,1.292178526E0,-3.179488415E0,-9.844445363E-3
2.547032208E0,1.344829195E0,-3.130663872E0,-2.946037745E-1
2.557027208E0,1.329365063E0,-2.981362529E0,-5.335877375E-1
2.567022208E0,1.458513100E0,-2.693125788E0,-6.835476959E-1
2.577016208E0,1.628881084E0,-2.549804100E0,-8.102336164E-1
2.587011208E0,1.700587243E0,-2.499611017E0,-1.162011319E0
2.597005208E0,1.695960926E0,-2.401485967E0,-1.298478316E0
2.607000208E0,1.756058609E0,-2.326292528E0,-1.259154621E0
2.616995208E0,1.833168765E0,-2.221844884E0,-1.344855068E0
2.626989208E0,1.881733400E0,-2.158815408E0,-1.262406258E0
2.636984208E0,2.019361653E0,-2.098823560E0,-1.006280963E0
2.646978208E0,2.190471064E0,-1.993182499E0,-9.768343851E-1
2.656973208E0,2.379106334E0,-1.973860960E0,-7.775218070E-1
2.666968208E0,2.602088149E0,-1.964820580E0,-6.618779147E-1
2.676962208E0,2.646159198E0,-1.846567660E0,-6.604628885E-1
2.686957208E0,2.480035123E0,-1.702187042E0,-6.369904107E-1
2.696951208E0,2.352096291E0,-1.522313824E0,-5.813790044E-1
2.706946208E0,2.303969613E0,-1.352267438E0,-5.112428221E-1
2.716941208E0,2.278344775E0,-1.186381345E0,-4.635017681E-1
2.726935208E0,2.282844792E0,-9.988570458E-1,-4.006985790E-1
2.736930208E0,2.288501388E0,-8.524679089E-1,-2.575338891E-1
2.746924208E0,2.340984827E0,-7.686726308E-1,-1.355060068E-1
2.756919208E0,2.377254521E0,-6.723964709E-1,-1.715953141E-2
2.766914208E0,2.219700125E0,-6.258146274E-1,5.326667279E-2
2.776908208E0,1.911617934E0,-6.060872912E-1,9.454947710E-4
2.786903208E0,1.496956204E0,-5.318411011E-1,-1.149273160E-1
2.796897208E0,9.496310914E-1,-4.416173941E-1,-2.030372545E-1
2.806892208E0,4.957684582E-1,-3.697638845E-1,-2.779105586E-1
2.816887208E0,1.460774803E-1,-3.497038418E-1,-2.772539163E-1
2.826881208E0,-1.364512092E-1,-3.577227134E-1,-1.713719505E-1
2.836876208E0,-3.773746204E-1,-3.546804070E-1,2.264685094E-2
2.846870208E0,-5.556451160E-1,-3.183808923E-1,1.711187661E-1
2.856865208E0,-7.020535487E-1,-3.175301224E-1,2.589033070E-1
2.866860208E0,-7.717511898E-1,-2.754278308E-1,3.177184027E-1
2.876854208E0,-8.490145433E-1,-1.845205843E-1,2.729918808E-1
2.886849208E0,-9.296809763E-1,-1.124530667E-1,2.328545460E-1
2.896843208E0,-9.292096907E-1,-1.132757699E-1,2.122398949E-1
2.906838208E0,-8.417639959E-1,-9.071896613E-2,1.530836141E-1
2.916832208E0,-7.322889161E-1,-2.491674006E-2,1.796533620E-1
2.926827208E0,-6.438275599E-1,-1.982089162E-2,2.170828512E-1
2.936822208E0,-5.796619695E-1,-8.844264507E-2,2.480350873E-1
2.946816208E0,-5.476543111E-1,-9.317187309E-2,2.581770828E-1
2.956811208E0,-5.587476486E-1,-6.601038694E-2,2.394715476E-1
2.966805208E0,-5.578237885E-1,-5.317574859E-2,2.098431212E-1
2.976800208E0,-5.458574617E-1,-4.987733424E-2,1.026677513E-1
2.986795208E0,-5.616390967E-1,-7.724171877E-2,1.331294060E-2
2.996789208E0,-5.823879415E-1,-1.031530702E-1,-3.150128961E-2
3.006784208E0,-4.502695191E-1,-1.471288097E-1,-4.559015572E-2
3.016778208E0,-2.733760428E-1,-1.452495146E-1,-3.694036961E-2
3.026773208E0,-1.613819826E-1,-1.806117207E-1,-1.874705046E-2
3.036768208E0,-1.508277583E-1,-2.134344810E-1,-3.511925429E-2
3.046762208E0,-1.746148163E-1,-1.918939233E-1,-3.157467216E-2
3.056757208E0,-2.236267626E-1,-1.904625249E-1,-5.274685532E-2
3.066751208E0,-2.492276269E-1,-2.084193242E-1,-9.114288926E-2
3.076746208E0,-2.553321201E-1,-2.395803058E-1,-1.329843950E-1
3.086741208E0,-2.548736984E-1,-2.370502156E-1,-1.488338578E-1
3.096735208E0,-2.591988838E-1,-2.364678329E-1,-1.652481616E-1
3.106730208E0,-2.318608117E-1,-2.021247965E-1,-1.835943854E-1
3.116724208E0,-2.153295636E-1,-1.682536304E-1,-2.142244399E-1
3.126719208E0,-2.031439662E-1,-1.508055389E-1,-2.555940753E-1
3.136714208E0,-2.205844563E-1,-1.199322402E-1,-2.712666598E-1
3.146708208E0,-2.465332299E-1,-1.287399012E-1,-2.260849321E-1
3.156703208E0,-2.206785965E-1,-1.687009424E-1,-1.504558754E-1
3.166697208E0,-1.840340960E-1,-1.996982020E-1,-4.872075498E-2
3.176692208E0,-1.455512309E-1,-1.775401783E-1,4.107785940E-2
3.186687208E0,-1.089342123E-1,-1.402267563E-1,8.977171719E-2
3.196681208E0,-1.057539117E-1,-6.397789478E-2,6.989001453E-2
3.206676208E0,-1.599236870E-1,-1.067760050E-2,2.519360572E-2
3.216670208E0,-1.535595775E-1,1.265805244E-2,5.233170301E-2
3.226665208E0,-1.318658227E-1,1.903034806E-2,3.901847005E-3
3.236659208E0,-1.259472710E-1,1.053551316E-2,-1.645406485E-3
3.246654208E0,-8.142774045E-2,-6.431937218E-4,4.942271322E-2
3.256649208E0,-5.611280501E-2,1.163128138E-2,5.776610523E-2
3.266644833E0,-2.655629933E-2,3.100544572E-2,1.317442006E-1
3.276639833E0,-3.016052306E-2,3.999729395E-2,1.649335814E-1
3.286633833E0,-5.247291327E-2,2.248312891E-2,1.711933181E-1
3.296628833E0,-8.298368454E-2,2.106693327E-2,1.508806756E-1
3.306623833E0,-1.341930145E-1,7.665699720E-3,9.447317094E-2
3.316617833E0,-1.295041323E-1,1.786324382E-2,6.124081314E-2
3.326612833E0,-8.592191041E-2,1.545360625E-2,4.749751747E-2
3.336606833E0,-4.644151032E-2,4.657365739E-2,3.797854275E-2
3.346601833E0,-1.869179428E-2,7.121616304E-2,4.595619142E-3
3.356596833E0,8.097224236E-3,8.180839419E-2,-1.341146618E-2
3.366590833E0,3.685266137E-2,7.715167165E-2,-2.124878168E-3
3.376585833E0,5.747929931E-2,7.182544291E-2,1.502120465E-2
3.386579833E0,4.758522570E-2,4.334833324E-2,4.434235990E-2
3.396574833E0,3.335602641E-2,4.137489796E-3,2.091636747E-2
3.406569833E0,4.544456005E-3,2.260416627E-2,2.047080964E-2
3.416563833E0,-5.418556273E-2,2.534884930E-2,-8.798890114E-3
3.426558833E0,-9.364257395E-2,2.155166745E-2,-2.732023805E-2
3.436552833E0,-1.139546317E-1,6.006084502E-2,-9.159400195E-2
3.446547833E0,-1.432532752E-1,7.529693484E-2,-9.091835618E-2
3.456542833E0,-1.523854566E-1,7.455784678E-3,-7.892542452E-2
3.466536833E0,-1.944415551E-1,-4.708294988E-2,-3.945467234E-2
3.476531833E0,-1.832675260E-1,-6.874512970E-2,4.358806908E-3
3.486525833E0,-1.573877496E-1,-8.391339183E-2,2.312573791E-4
3.496520833E0,-1.605908543E-1,-9.522483051E-2,-2.122246921E-3
3.506515833E0,-1.949882698E-1,-9.079205632E-2,-4.029491723E-2
3.516509833E0,-1.998712796E-1,-7.676341653E-2,-8.685746491E-3
3.526504833E0,-2.059091145E-1,-4.584977210E-2,2.439896911E-2
3.536498833E0,-1.712093979E-1,-3.721460402E-2,6.566423178E-3
3.546493833E0,-1.820401955E-1,-2.580785573E-2,2.128181845E-2
3.556488833E0,-1.720829719E-1,-6.387556851E-2,3.936608702E-2
3.566482833E0,-1.518188614E-1,-8.392859459E-2,7.149156690E-2
3.576477833E0,-1.264472079E-1,-8.607101440E-2,1.350478774E-1
3.586471833E0,-1.671192706E-1,-7.163833201E-2,9.925940931E-2
3.596466833E0,-2.334635335E-1,-6.037367105E-2,7.548726171E-2
3.606461833E0,-2.290091246E-1,-5.582921505E-2,3.430561423E-2
3.616455833E0,-1.860765284E-1,-3.999203146E-2,3.213045001E-4
3.626450833E0,-1.587864035E-1,-4.539135039E-2,-1.139651567E-2
3.636444833E0,-1.675116187E-1,-5.822131097E-2,3.845421374E-3
3.646439833E0,-1.588115466E-1,-4.170585036E-2,2.640807241E-2
3.656433833E0,-1.461219192E-1,-4.041420043E-2,1.858888328E-2
3.666428833E0,-1.409670138E-1,-4.371729255E-2,7.453445792E-3
3.676423833E0,-1.260495973E-1,-2.804850876E-2,-5.563625693E-4
3.686417833E0,-9.955761731E-2,-3.175973654E-2,1.322201639E-2
3.696412833E0,-1.093400091E-1,-3.277188957E-2,-1.621812969E-2
3.706406833E0,-1.369950002E-1,-4.257182300E-2,-4.780069560E-2
3.716401833E0,-1.471060055E-1,-4.755306602E-2,-2.727843046E-2
3.726396833E0,-1.167706507E-1,-2.733514845E-2,-3.043504983E-2
3.736390833E0,-1.262121499E-1,-8.951502442E-3,-1.350619107E-2
3.746385833E0,-1.230096298E-1,3.877873421E-3,1.953262389E-3
3.756379833E0,-1.322856528E-1,1.127284706E-2,4.381903410E-3
3.766374833E0,-1.405857754E-1,1.830763221E-2,-6.641852260E-3
3.776369833E0,-1.356150573E-1,2.116692066E-3,1.120560408E-2
3.786363833E0,-1.245334142E-1,-9.878870845E-3,-2.190308511E-2
3.796358833E0,-9.747600853E-2,-6.116187572E-4,2.510794401E-3
3.806352833E0,-1.020596409E-1,-3.520023823E-3,3.118320107E-3
