"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.875402708E0,-3.415148163E0,-9.059161377E0,1.589843903E0
7.885396708E0,-3.439846802E0,-9.051976318E0,1.611099701E0
7.895391708E0,-3.488495636E0,-9.057215424E0,1.614243164E0
7.905385708E0,-3.496878204E0,-9.103918304E0,1.585652618E0
7.915380708E0,-3.504512329E0,-9.115743713E0,1.582808533E0
7.925375708E0,-3.518583069E0,-9.107211456E0,1.570384369E0
7.935369708E0,-3.514840851E0,-9.100774841E0,1.584754486E0
7.945364708E0,-3.523073730E0,-9.105564880E0,1.605860596E0
7.955358708E0,-3.514840851E0,-9.087302856E0,1.614991608E0
7.965353708E0,-3.537593536E0,-9.080566864E0,1.635199585E0
7.975348708E0,-3.518732758E0,-9.071286163E0,1.633253632E0
7.985342708E0,-3.518283691E0,-9.081914063E0,1.649719391E0
7.995337708E0,-3.536695404E0,-9.113947449E0,1.622625732E0
8.005331708E0,-3.543581085E0,-9.113648071E0,1.619931335E0
8.015326708E0,-3.537593536E0,-9.096433868E0,1.606609039E0
8.025321708E0,-3.529510345E0,-9.086105347E0,1.597178650E0
8.035315708E0,-3.554508362E0,-9.064550171E0,1.585652618E0
8.045310708E0,-3.569926300E0,-9.074729004E0,1.582060089E0
8.055304708E0,-3.575764160E0,-9.068891144E0,1.576671295E0
8.065299708E0,-3.566483459E0,-9.066346436E0,1.532513123E0
8.075293708E0,-3.569477234E0,-9.074579315E0,1.505868530E0
8.085288708E0,-3.544479218E0,-9.082961884E0,1.509910126E0
8.095283708E0,-3.539689178E0,-9.087452545E0,1.516346741E0
8.105277708E0,-3.535797272E0,-9.087452545E0,1.507814484E0
8.115272708E0,-3.502566376E0,-9.055868225E0,1.500629425E0
8.125266708E0,-3.506907349E0,-9.039851532E0,1.497485962E0
8.135261708E0,-3.500620422E0,-9.047335968E0,1.488504639E0
8.145256708E0,-3.484753418E0,-9.043294373E0,1.485361176E0
8.155250708E0,-3.468587036E0,-9.049132233E0,1.463057556E0
8.165245708E0,-3.479963379E0,-9.066496124E0,1.467847595E0
8.175239708E0,-3.485950928E0,-9.042845306E0,1.451681213E0
8.185234708E0,-3.481460266E0,-9.020541687E0,1.448388062E0
8.195229708E0,-3.497027893E0,-9.012159119E0,1.437760162E0
8.205223708E0,-3.498524780E0,-9.001830597E0,1.443598022E0
8.215218708E0,-3.486100616E0,-9.003926239E0,1.438957672E0
8.225212708E0,-3.478017426E0,-9.028026123E0,1.435365143E0
8.235207708E0,-3.484154663E0,-9.023834839E0,1.442250824E0
8.245202708E0,-3.491339722E0,-9.017847290E0,1.435963898E0
8.255196708E0,-3.485352173E0,-9.023385773E0,1.447190552E0
8.265191208E0,-3.494932251E0,-9.029373322E0,1.483714600E0
8.275185208E0,-3.488196259E0,-9.023086395E0,1.483714600E0
8.285180208E0,-3.499422913E0,-9.031918030E0,1.485211487E0
8.295175208E0,-3.495081940E0,-9.037905579E0,1.485660553E0
8.305169208E0,-3.495231628E0,-9.040749664E0,1.470242615E0
8.315164208E0,-3.530558167E0,-9.036857758E0,1.456171875E0
8.325158208E0,-3.535797272E0,-9.035510559E0,1.453627167E0
8.335153208E0,-3.552712097E0,-9.057514801E0,1.448388062E0
8.345147208E0,-3.547622681E0,-9.054970093E0,1.452878723E0
8.355142208E0,-3.560795288E0,-9.040450287E0,1.434916077E0
8.365137208E0,-3.563190308E0,-9.039252777E0,1.446442108E0
8.375131208E0,-3.558699646E0,-9.040300598E0,1.462608490E0
8.385126208E0,-3.535048828E0,-9.054371338E0,1.497635651E0
8.395120208E0,-3.517235870E0,-9.062304840E0,1.516346741E0
8.405115208E0,-3.513044586E0,-9.047635345E0,1.519190826E0
8.415110208E0,-3.528312836E0,-9.080566864E0,1.526226196E0
8.425104208E0,-3.523971863E0,-9.083261261E0,1.533710632E0
8.435099208E0,-3.522025909E0,-9.074279938E0,1.541344757E0
8.445093208E0,-3.544179840E0,-9.075178070E0,1.538800049E0
8.455088208E0,-3.537743225E0,-9.075477448E0,1.523831177E0
8.465083208E0,-3.546724548E0,-9.063202972E0,1.522933044E0
8.475077208E0,-3.576213226E0,-9.058862000E0,1.514550476E0
8.485072208E0,-3.581901398E0,-9.051676941E0,1.522783356E0
8.495066208E0,-3.533402252E0,-9.049431610E0,1.539548492E0
8.505061208E0,-3.538042603E0,-9.040450287E0,1.527274017E0
8.515056208E0,-3.526815948E0,-9.032217407E0,1.539997559E0
8.525050208E0,-3.522025909E0,-9.027427368E0,1.531764679E0
8.535045208E0,-3.542233887E0,-9.036408691E0,1.537752228E0
8.545039208E0,-3.526366882E0,-9.042845306E0,1.534908142E0
8.555034208E0,-3.528013458E0,-9.039552155E0,1.529669037E0
8.565029208E0,-3.551963654E0,-9.031618652E0,1.510059814E0
8.575023208E0,-3.538791046E0,-9.042845306E0,1.488654327E0
8.585018208E0,-3.538341980E0,-9.043444061E0,1.477876740E0
8.595012208E0,-3.544628906E0,-9.041647797E0,1.484912109E0
8.605007208E0,-3.568279724E0,-9.050629120E0,1.461261292E0
8.615002208E0,-3.578458557E0,-9.068741455E0,1.444795532E0
8.624996208E0,-3.586691437E0,-9.093440094E0,1.445244598E0
8.634991208E0,-3.567531281E0,-9.108259277E0,1.441652069E0
8.644985208E0,-3.548670502E0,-9.104816437E0,1.422940979E0
8.654980208E0,-3.548670502E0,-9.103469238E0,1.431024170E0
8.664974208E0,-3.528911591E0,-9.081764374E0,1.461710358E0
8.674969208E0,-3.523223419E0,-9.075776825E0,1.468895416E0
8.684964208E0,-3.517834625E0,-9.069190521E0,1.460063782E0
8.694958208E0,-3.513942719E0,-9.046138458E0,1.495540009E0
8.704953208E0,-3.515140228E0,-9.061406708E0,1.477876740E0
8.714947208E0,-3.498225403E0,-9.071435852E0,1.484762421E0
8.724942208E0,-3.496279449E0,-9.056466980E0,1.480571136E0
8.734937208E0,-3.508254547E0,-9.050180054E0,1.484013977E0
8.744931208E0,-3.511847076E0,-9.052275696E0,1.491199036E0
8.754926208E0,-3.522175598E0,-9.042545929E0,1.486558685E0
8.764920208E0,-3.511098633E0,-9.050928497E0,1.488354950E0
8.774915208E0,-3.506757660E0,-9.065747681E0,1.465602264E0
8.784910208E0,-3.505859528E0,-9.075028381E0,1.471290436E0
8.794904208E0,-3.506009216E0,-9.087003479E0,1.470691681E0
8.804899208E0,-3.524271240E0,-9.067094879E0,1.481618958E0
8.814893208E0,-3.504512329E0,-9.044192505E0,1.486408997E0
8.824888208E0,-3.496429138E0,-9.035660248E0,1.507664795E0
8.834883208E0,-3.488046570E0,-9.012159119E0,1.523082733E0
8.844877208E0,-3.490740967E0,-9.025780792E0,1.501826935E0
8.854872208E0,-3.499572601E0,-9.046886902E0,1.518143005E0
8.864866208E0,-3.502266998E0,-9.064400482E0,1.521585846E0
8.874861208E0,-3.525618439E0,-9.076525269E0,1.497785339E0
8.884856208E0,-3.538791046E0,-9.056766357E0,1.498683472E0
8.894850208E0,-3.568130035E0,-9.062155151E0,1.471440125E0
8.904845208E0,-3.556604004E0,-9.045839081E0,1.495240631E0
8.914839208E0,-3.540737000E0,-9.047186279E0,1.507066040E0
8.924834208E0,-3.552263031E0,-9.050629120E0,1.493893433E0
8.934829208E0,-3.552562408E0,-9.059011688E0,1.520987091E0
8.944823208E0,-3.538641357E0,-9.029972076E0,1.514550476E0
8.954818208E0,-3.513942719E0,-9.016649780E0,1.459614716E0
8.964812208E0,-3.495231628E0,-9.025331726E0,1.438957672E0
8.974807208E0,-3.494932251E0,-9.039851532E0,1.459465027E0
8.984801208E0,-3.460054779E0,-9.033564606E0,1.500629425E0
8.994796208E0,-3.534450073E0,-9.068891144E0,1.505419464E0
9.004791208E0,-3.600911865E0,-9.106313324E0,1.496138763E0
9.014785208E0,-3.574566650E0,-9.070088654E0,1.463955688E0
9.024780208E0,-3.438200226E0,-8.995543671E0,1.407822418E0
9.034774208E0,-3.348536682E0,-8.949140167E0,1.422042847E0
9.044769208E0,-3.393143921E0,-8.992549896E0,1.545086975E0
9.054764208E0,-3.511398010E0,-9.120833130E0,1.667382660E0
9.064758208E0,-3.669768677E0,-9.242679749E0,1.769470367E0
9.074753208E0,-3.714525604E0,-9.280101929E0,1.798060913E0
9.084747208E0,-3.704047394E0,-9.194330292E0,1.768272858E0
9.094742208E0,-3.636088715E0,-9.074878693E0,1.585353241E0
9.104737208E0,-3.612138519E0,-8.968749390E0,1.384620667E0
9.114731208E0,-3.685036926E0,-8.948541412E0,1.308728485E0
9.124726208E0,-3.820056152E0,-9.040450287E0,1.426383820E0
9.134720208E0,-3.881278839E0,-9.146429901E0,1.607806549E0
9.144715208E0,-3.794908447E0,-9.132808228E0,1.677411804E0
9.154710208E0,-3.533252563E0,-9.026678925E0,1.524280243E0
9.164704208E0,-3.386856995E0,-8.925189972E0,1.269659729E0
9.174699208E0,-3.493585052E0,-8.959917755E0,1.093326416E0
9.184693208E0,-3.717220001E0,-9.066795502E0,1.242566071E0
9.194688208E0,-3.776197357E0,-9.109606476E0,1.418300629E0
9.204683208E0,-3.575315094E0,-9.048234100E0,1.545386353E0
9.214677208E0,-3.278033295E0,-8.949888611E0,1.654808807E0
9.224672208E0,-3.118315430E0,-8.946894836E0,1.757944336E0
9.234666208E0,-3.209924927E0,-9.027876434E0,1.859283600E0
9.244661208E0,-3.330124969E0,-9.051527252E0,1.893712006E0
9.254655208E0,-3.388802948E0,-9.039103088E0,1.892364807E0
9.264650208E0,-3.389102325E0,-9.075028381E0,1.899100800E0
9.274645208E0,-3.409459991E0,-9.125473480E0,1.840273132E0
9.284639208E0,-3.418740692E0,-9.137897644E0,1.727407837E0
9.294634208E0,-3.524121552E0,-9.097631378E0,1.571581879E0
9.304628208E0,-3.663032684E0,-9.100475464E0,1.481768646E0
9.314623208E0,-3.778891754E0,-9.087003479E0,1.442550201E0
9.324618208E0,-3.805536346E0,-9.065747681E0,1.423988800E0
9.334612208E0,-3.773952026E0,-9.068591766E0,1.391656036E0
9.344607208E0,-3.756588135E0,-9.018146667E0,1.372645569E0
9.354601208E0,-3.774850159E0,-9.039851532E0,1.350192261E0
9.364596208E0,-3.783532104E0,-9.060358887E0,1.383722534E0
9.374591208E0,-3.788771210E0,-9.021739197E0,1.433269501E0
9.384585208E0,-3.795507202E0,-9.007369080E0,1.450184326E0
9.394580208E0,-3.803590393E0,-9.018296356E0,1.440155182E0
9.404574208E0,-3.880979462E0,-9.041498108E0,1.484163666E0
9.414569208E0,-3.937561798E0,-9.045090637E0,1.505269775E0
9.424564208E0,-3.976480865E0,-9.058712311E0,1.504521332E0
9.434558208E0,-3.998036041E0,-9.057215424E0,1.490600281E0
9.444553208E0,-4.030219116E0,-9.059011688E0,1.432371368E0
9.454547208E0,-4.139192505E0,-9.093290405E0,1.359622650E0
9.464542208E0,-4.261937256E0,-9.123228149E0,1.292562103E0
9.474537208E0,-4.354594574E0,-9.139095154E0,1.225651245E0
9.484531208E0,-4.427792358E0,-9.125174103E0,1.171314240E0
9.494526208E0,-4.474195862E0,-9.123677216E0,1.108594666E0
9.504520208E0,-4.524042206E0,-9.143885193E0,1.036444702E0
9.514515208E0,-4.576582947E0,-9.133406982E0,1.009500732E0
9.524509208E0,-4.574936371E0,-9.087751923E0,9.548643494E-1
9.534504208E0,-4.646637268E0,-9.080417175E0,9.168434143E-1
9.544499208E0,-4.764591980E0,-9.119336243E0,9.107061768E-1
9.554493208E0,-4.854554901E0,-9.150621185E0,9.077124023E-1
9.564488208E0,-4.917424164E0,-9.160650330E0,8.548722839E-1
9.574482208E0,-5.003345490E0,-9.167236633E0,8.063731384E-1
9.584477208E0,-5.055586853E0,-9.132957916E0,7.747888184E-1
9.594472208E0,-5.166506195E0,-9.124575348E0,7.523355103E-1
9.604466208E0,-5.252427521E0,-9.086853790E0,7.640112305E-1
9.614461208E0,-5.324727173E0,-9.060807953E0,7.581733704E-1
9.624455208E0,-5.450166321E0,-9.020541687E0,7.343728638E-1
9.634450208E0,-5.575455780E0,-8.994046783E0,7.376660156E-1
9.644445208E0,-5.757926331E0,-8.994645538E0,7.711962891E-1
9.654439208E0,-5.979016571E0,-8.969348145E0,7.562274170E-1
9.664434208E0,-6.173462219E0,-8.937314758E0,7.852670288E-1
9.674428208E0,-6.329437866E0,-8.927734680E0,8.138575745E-1
9.684423208E0,-6.506819000E0,-8.941056976E0,8.484356689E-1
9.694418208E0,-6.676715698E0,-8.925040283E0,8.351133728E-1
9.704412208E0,-6.794820099E0,-8.841963043E0,7.689509583E-1
9.714407208E0,-6.905290375E0,-8.729696503E0,7.080276489E-1
9.724401208E0,-6.969955902E0,-8.553063812E0,6.354286194E-1
9.734396208E0,-7.046297150E0,-8.349487152E0,5.722599792E-1
9.744391208E0,-7.186256104E0,-8.192463684E0,5.872288513E-1
9.754385208E0,-7.362439728E0,-8.040230255E0,6.596781921E-1
9.764380208E0,-7.552694092E0,-7.890990601E0,6.785389709E-1
9.774374208E0,-7.769293671E0,-7.729476471E0,6.053411865E-1
9.784369208E0,-7.967631226E0,-7.578440552E0,5.179229736E-1
9.794364208E0,-8.164920959E0,-7.437583466E0,4.197271729E-1
9.804358208E0,-8.335715790E0,-7.351811829E0,2.553689575E-1
9.814353208E0,-8.463549957E0,-7.253466339E0,1.540296936E-1
9.824347208E0,-8.521629181E0,-7.114854584E0,4.340972900E-2
9.834342208E0,-8.548423462E0,-6.993007965E0,4.954696655E-2
9.844336208E0,-8.518934784E0,-6.797215118E0,8.397537231E-2
9.854331208E0,-8.424780579E0,-6.609056396E0,1.166075134E-1
9.864326208E0,-8.451574860E0,-6.494993591E0,2.038760376E-1
9.874320208E0,-8.565787354E0,-6.489455109E0,2.935395813E-1
9.884315208E0,-8.643026733E0,-6.473588104E0,4.337979126E-1
9.894309208E0,-8.653205566E0,-6.391259308E0,5.581892395E-1
9.904304208E0,-8.618477783E0,-6.257287903E0,6.333329773E-1
9.914299208E0,-8.641829224E0,-6.097270660E0,6.255491638E-1
9.924293208E0,-8.841813354E0,-5.981112213E0,5.587879944E-1
9.934288208E0,-9.028774567E0,-5.826334076E0,4.345463562E-1
9.944282208E0,-9.116641846E0,-5.545967102E0,3.240760803E-1
9.954277208E0,-9.165590057E0,-5.242548065E0,2.174977112E-1
9.964272208E0,-9.237290955E0,-5.004243622E0,1.136137390E-1
9.974266208E0,-9.322314148E0,-4.758305054E0,2.694396973E-3
9.984261208E0,-9.414522400E0,-4.505480804E0,7.484436035E-4
9.994255208E0,-9.471553802E0,-4.213587799E0,1.062789917E-2
1.000425021E1,-9.542955322E0,-3.924389191E0,-9.580078125E-3
1.001424521E1,-9.623787231E0,-3.723806305E0,2.754272461E-2
1.002423921E1,-9.621242523E0,-3.479214935E0,-4.430786133E-2
1.003423421E1,-9.568103027E0,-3.153043213E0,-1.261875916E-1
1.004422821E1,-9.392817535E0,-2.783461761E0,-6.945556641E-2
1.005422321E1,-9.260343018E0,-2.400707703E0,-1.841171265E-1
1.006421821E1,-9.358688507E0,-2.115850067E0,-2.933898926E-1
1.007421221E1,-9.574839020E0,-1.900148621E0,-3.032693481E-1
1.008420721E1,-9.666298828E0,-1.695374451E0,-2.887495422E-1
1.009420121E1,-9.678423615E0,-1.466799774E0,-3.248245239E-1
1.010419621E1,-9.633816376E0,-1.260229340E0,-2.023791504E-1
1.011419121E1,-9.547296295E0,-1.068478088E0,-5.179229736E-2
1.012418521E1,-9.421108704E0,-9.211843872E-1,8.637039185E-2
1.013418021E1,-9.269623718E0,-7.607180786E-1,3.180885315E-1
1.014417421E1,-9.189091187E0,-6.063890076E-1,5.441184998E-1
1.015416921E1,-9.119485931E0,-4.189787292E-1,7.816744995E-1
1.016416421E1,-9.059460754E0,-1.938468933E-1,8.659492493E-1
1.017415821E1,-9.138496399E0,9.430389404E-3,7.937992859E-1
1.018415321E1,-9.316176910E0,1.323248291E-1,7.158114624E-1
1.019414721E1,-9.455537109E0,3.168910217E-1,5.701643372E-1
1.020414221E1,-9.534123688E0,4.802014160E-1,6.065386963E-1
1.021413621E1,-9.351054382E0,6.897656250E-1,7.869136047E-1
1.022413121E1,-9.065897369E0,9.443861389E-1,9.788145447E-1
1.023412621E1,-8.934171295E0,1.168919220E0,1.110390930E0
1.024412021E1,-9.039252777E0,1.301992493E0,1.124012604E0
1.025411521E1,-9.187145233E0,1.449136505E0,1.222807159E0
1.026410921E1,-9.307195587E0,1.659898224E0,1.094074860E0
1.027410387E1,-9.417665863E0,1.873653717E0,8.340655518E-1
1.028409887E1,-9.562115479E0,2.041604462E0,6.400689697E-1
1.029409287E1,-9.667496338E0,2.182311859E0,6.201603699E-1
1.030408787E1,-9.565258942E0,2.335144043E0,6.435118103E-1
1.031408187E1,-9.287436676E0,2.585872650E0,7.146139526E-1
1.032407688E1,-8.966803436E0,2.853965149E0,8.153544617E-1
1.033407188E1,-8.847501526E0,3.122057648E0,8.466394043E-1
1.034406588E1,-8.839418335E0,3.289709015E0,9.610015869E-1
1.035406087E1,-8.921148376E0,3.389701080E0,8.906478882E-1
1.036405487E1,-8.972790985E0,3.495830383E0,7.879614258E-1
1.037404987E1,-8.902886353E0,3.586092682E0,8.773255920E-1
1.038404487E1,-8.701405334E0,3.689228210E0,1.066532135E0
1.039403887E1,-8.392298126E0,3.827241211E0,1.174757080E0
1.040403388E1,-8.192313995E0,3.992647247E0,1.286873932E0
1.041402788E1,-7.971672821E0,4.102069702E0,1.477277985E0
1.042402288E1,-7.820187836E0,4.214485931E0,1.525477753E0
1.043401788E1,-7.813152466E0,4.358935547E0,1.505569153E0
1.044401188E1,-7.894134064E0,4.467310181E0,1.619332581E0
1.045400687E1,-7.836204529E0,4.574337616E0,1.799258423E0
1.046400087E1,-7.623796234E0,4.705315247E0,1.843566284E0
1.047399587E1,-7.377408600E0,4.859494629E0,1.909579010E0
1.048399088E1,-7.255861359E0,4.983137512E0,1.841470642E0
1.049398488E1,-7.204069061E0,5.050198059E0,2.008972321E0
1.050397988E1,-7.103328552E0,5.069058838E0,2.228865051E0
1.051397388E1,-7.037615204E0,5.132227478E0,2.292333069E0
1.052396888E1,-6.964567108E0,5.230572968E0,2.505340118E0
1.053396288E1,-6.843618622E0,5.309309235E0,2.684218140E0
1.054395787E1,-6.743626556E0,5.453758850E0,2.550396423E0
1.055395287E1,-6.672973480E0,5.590274963E0,2.534828796E0
1.056394687E1,-6.577621765E0,5.690716095E0,2.611619110E0
1.057394187E1,-6.402336273E0,5.714965668E0,2.757864990E0
1.058393587E1,-6.157445526E0,5.714067535E0,2.989134064E0
1.059393088E1,-5.914949799E0,5.707930298E0,3.173251190E0
1.060392588E1,-5.736969910E0,5.759872284E0,3.296145630E0
1.061391988E1,-5.602848816E0,5.828878784E0,3.323388977E0
1.062391487E1,-5.641917572E0,5.979166260E0,3.176095276E0
1.063390887E1,-5.698799286E0,6.098468170E0,3.213667145E0
1.064390387E1,-5.607040100E0,6.167175293E0,3.328029327E0
1.065389887E1,-5.429359589E0,6.238427124E0,3.329526215E0
1.066389287E1,-5.205275574E0,6.227799225E0,3.420836334E0
1.067388788E1,-5.085374908E0,6.251000977E0,3.555406494E0
1.068388188E1,-5.015619965E0,6.286926270E0,3.682192841E0
1.069387688E1,-5.002746735E0,6.327791290E0,3.736679535E0
1.070387187E1,-4.973707123E0,6.341562653E0,3.862118683E0
1.071386587E1,-4.994813232E0,6.427633667E0,3.784430237E0
1.072386087E1,-5.087320862E0,6.493496704E0,3.808380432E0
1.073385487E1,-5.197641449E0,6.504423981E0,3.754043427E0
1.074384987E1,-5.210664368E0,6.516249390E0,3.774101715E0
1.075384488E1,-5.202132111E0,6.564898224E0,3.718567200E0
1.076383888E1,-5.260361023E0,6.669830017E0,3.709436188E0
1.077383388E1,-5.297034760E0,6.685247955E0,3.817511444E0
1.078382788E1,-5.287155304E0,6.650969238E0,3.866908722E0
1.079382287E1,-5.291346588E0,6.678811340E0,3.930376740E0
1.080381787E1,-5.440286865E0,6.726112976E0,3.847748566E0
1.081381187E1,-5.608087921E0,6.760541382E0,3.846401367E0
1.082380687E1,-5.720653839E0,6.785838776E0,3.801345062E0
1.083380087E1,-5.827681274E0,6.855144653E0,3.748654633E0
1.084379588E1,-5.936954041E0,6.865473175E0,3.757635956E0
1.085379088E1,-5.985453186E0,6.850354614E0,3.784430237E0
1.086378488E1,-5.975424042E0,6.837182007E0,3.816613312E0
1.087377988E1,-5.998625793E0,6.896309052E0,3.809428253E0
1.088377388E1,-6.128555603E0,6.926396484E0,3.821403351E0
1.089376887E1,-6.196065216E0,6.874304810E0,3.864364014E0
1.090376387E1,-6.187233582E0,6.898554382E0,3.836821289E0
1.091375787E1,-6.271059265E0,6.942712555E0,3.752097473E0
1.092375287E1,-6.328090668E0,6.960824890E0,3.662433929E0
1.093374687E1,-6.383475494E0,7.028334503E0,3.561094666E0
1.094374188E1,-6.347400513E0,6.965165863E0,3.587290192E0
1.095373588E1,-6.314169617E0,6.900650024E0,3.608096924E0
1.096373088E1,-6.285130005E0,6.900200958E0,3.653751984E0
1.097372587E1,-6.273005219E0,6.916666718E0,3.707190857E0
1.098371987E1,-6.270460510E0,6.942113800E0,3.704047394E0
1.099371487E1,-6.272406464E0,6.936575317E0,3.748504944E0
1.100370887E1,-6.203699341E0,6.924899597E0,3.760929108E0
1.101370387E1,-6.110443268E0,6.916666718E0,3.763473816E0
1.102369888E1,-5.985453186E0,6.916666718E0,3.828438721E0
1.103369288E1,-5.841153259E0,6.937174072E0,3.892206116E0
1.104368788E1,-5.749394073E0,6.956184540E0,3.889960785E0
1.105368188E1,-5.723348236E0,6.943311310E0,3.900588684E0
1.106367687E1,-5.735772400E0,6.915020142E0,3.876339111E0
1.107367187E1,-5.845793610E0,6.944808197E0,3.758384399E0
1.108366587E1,-5.885461121E0,6.929689636E0,3.745361481E0
1.109366087E1,-5.855074310E0,6.947801971E0,3.691772919E0
1.110365487E1,-5.790408783E0,6.957531738E0,3.745810547E0
1.111364988E1,-5.746999054E0,6.974446564E0,3.768712921E0
1.112364488E1,-5.717959442E0,6.982230377E0,3.803889771E0
1.113363888E1,-5.697302399E0,6.976093140E0,3.820654907E0
1.114363387E1,-5.720653839E0,6.962920532E0,3.750301208E0
1.115362787E1,-5.706283722E0,6.968009949E0,3.735182648E0
1.116362287E1,-5.728587341E0,7.008575592E0,3.718417511E0
1.117361787E1,-5.693111115E0,6.984625397E0,3.792214050E0
1.118361187E1,-5.681884460E0,6.981332245E0,3.749403076E0
1.119360688E1,-5.730533295E0,6.994205475E0,3.765719147E0
1.120360088E1,-5.747298431E0,7.016808472E0,3.754642181E0
1.121359588E1,-5.724994812E0,7.009174347E0,3.761378174E0
1.122359088E1,-5.743705902E0,7.000193024E0,3.755540314E0
1.123358488E1,-5.788911896E0,7.008725281E0,3.744912415E0
1.124357987E1,-5.830225983E0,7.038663025E0,3.758085022E0
1.125357387E1,-5.804180145E0,7.034471741E0,3.808380432E0
1.126356887E1,-5.789510651E0,7.049141235E0,3.853137360E0
1.127356296E1,-5.881718903E0,7.068151703E0,3.798201599E0
1.128355796E1,-5.981112213E0,7.067253571E0,3.757037201E0
1.129355296E1,-6.040987701E0,7.020251312E0,3.738625488E0
1.130354696E1,-6.042035522E0,6.968608704E0,3.725602570E0
1.131354196E1,-6.054759064E0,6.957831116E0,3.776047668E0
1.132353596E1,-6.059848480E0,6.975644073E0,3.785328369E0
1.133353096E1,-6.043682098E0,6.991211700E0,3.819158020E0
1.134352596E1,-6.010900269E0,6.982230377E0,3.826343079E0
1.135351996E1,-5.986650696E0,7.003785553E0,3.785478058E0
1.136351496E1,-6.008056183E0,7.016658783E0,3.745211792E0
1.137350896E1,-5.996979218E0,6.971602478E0,3.724405060E0
1.138350396E1,-5.918991394E0,6.944808197E0,3.748804321E0
1.139349896E1,-5.899382172E0,6.959926758E0,3.801644440E0
1.140349296E1,-5.865402832E0,6.981931000E0,3.810925140E0
1.141348796E1,-5.843847656E0,6.993457031E0,3.806733856E0
1.142348196E1,-5.816604309E0,7.025191040E0,3.816014557E0
1.143347696E1,-5.807173920E0,7.021299133E0,3.786825256E0
1.144347196E1,-5.804479523E0,7.014563141E0,3.767964478E0
1.145346596E1,-5.848637695E0,7.003336487E0,3.736529846E0
1.146346096E1,-5.875881042E0,6.998247070E0,3.713627472E0
1.147345496E1,-5.852529602E0,7.037315826E0,3.696113892E0
1.148344996E1,-5.845943298E0,7.014563141E0,3.696413269E0
1.149344496E1,-5.800288239E0,6.971602478E0,3.705095215E0
1.150343896E1,-5.769452362E0,6.969656525E0,3.708987122E0
1.151343396E1,-5.786516876E0,6.971752167E0,3.725901947E0
1.152342796E1,-5.786965942E0,6.987918549E0,3.737577667E0
1.153342296E1,-5.804479523E0,6.978188782E0,3.701502686E0
1.154341796E1,-5.843997345E0,7.005132751E0,3.699257355E0
1.155341196E1,-5.840554504E0,6.996151428E0,3.688030701E0
1.156340696E1,-5.841602325E0,7.022047577E0,3.691623230E0
1.157340096E1,-5.889802094E0,7.022346954E0,3.707639923E0
1.158339596E1,-5.889951782E0,7.006330261E0,3.678001556E0
1.159339096E1,-5.891149292E0,7.000342712E0,3.690575409E0
1.160338496E1,-5.892047424E0,6.987469482E0,3.724854126E0
1.161337996E1,-5.901178436E0,6.985972595E0,3.699856110E0
1.162337396E1,-5.938001862E0,6.998845825E0,3.680995331E0
1.163336896E1,-5.950575714E0,7.026388550E0,3.672762451E0
1.164336296E1,-5.939199371E0,7.026388550E0,3.713926849E0
1.165335796E1,-5.906716919E0,7.019802246E0,3.778143311E0
1.166335296E1,-5.895639954E0,7.047195282E0,3.794309692E0
1.167334696E1,-5.918542328E0,7.024143219E0,3.790268097E0
1.168334196E1,-5.917793884E0,7.012467499E0,3.750450897E0
1.169333596E1,-5.954617310E0,7.015461273E0,3.725153503E0
1.170333096E1,-6.001170502E0,7.008725281E0,3.698508911E0
1.171332596E1,-5.990093536E0,6.983876953E0,3.740122375E0
1.172331996E1,-5.926475830E0,6.951394501E0,3.810476074E0
1.173331496E1,-5.898933105E0,6.961124268E0,3.814218292E0
1.174330896E1,-5.948629761E0,6.976841583E0,3.795207825E0
1.175330396E1,-5.956413574E0,7.033423920E0,3.756887512E0
1.176329896E1,-5.934109955E0,7.053631897E0,3.696562958E0
1.177329296E1,-5.949228516E0,7.025640106E0,3.681294708E0
1.178328796E1,-5.906567230E0,7.014712830E0,3.717369690E0
1.179328196E1,-5.835914154E0,6.995103607E0,3.735182648E0
1.180327696E1,-5.805826721E0,6.972650299E0,3.761378174E0
1.181327196E1,-5.820047150E0,6.955585785E0,3.780388641E0
1.182326596E1,-5.825286255E0,6.964567108E0,3.753444672E0
1.183326096E1,-5.837261353E0,6.974147186E0,3.726949768E0
1.184325496E1,-5.871839447E0,7.002138977E0,3.715274048E0
1.185324996E1,-5.892197113E0,6.976392517E0,3.709585876E0
1.186324496E1,-5.886359253E0,6.987469482E0,3.707639923E0
1.187323896E1,-5.886209564E0,6.987319794E0,3.697012024E0
1.188323396E1,-5.895340576E0,6.973548431E0,3.715274048E0
1.189322796E1,-5.897286530E0,6.947801971E0,3.712429962E0
1.190322296E1,-5.918093262E0,6.919510803E0,3.729943542E0
1.191321796E1,-5.923931122E0,6.893165588E0,3.746558990E0
1.192321196E1,-5.913752289E0,6.901398468E0,3.733087006E0
1.193320696E1,-5.933660889E0,6.913822632E0,3.741319885E0
1.194320096E1,-5.954018555E0,6.932982788E0,3.722908173E0
1.195319596E1,-5.974226532E0,6.927144928E0,3.717519379E0
1.196318996E1,-5.973478088E0,6.907835083E0,3.741619263E0
1.197318496E1,-6.006409607E0,6.917415161E0,3.711082764E0
1.198317996E1,-6.002368011E0,6.912026367E0,3.728147278E0
1.199317396E1,-5.967490540E0,6.927593994E0,3.723806305E0
