"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.237919100E1,-2.627820575E-1,5.930237344E-1,3.438215429E-1
1.238913000E1,-5.693878269E-1,2.733541158E-1,3.917359668E-1
1.239907000E1,-6.959724444E-1,8.967874646E-2,4.063146834E-1
1.240901000E1,-5.844935238E-1,1.074405411E-1,5.116008179E-1
1.241895000E1,-4.884477443E-1,3.135277033E-1,4.894112192E-1
1.242888900E1,-4.716937172E-1,5.585956210E-1,2.866813821E-1
1.243882900E1,-4.416817135E-1,7.082387334E-1,2.407339615E-1
1.244876900E1,-3.801543868E-1,6.825030908E-1,3.389799021E-1
1.245870800E1,-5.979146379E-1,5.381587252E-1,4.452559702E-1
1.246864800E1,-8.911776459E-1,3.711803725E-1,4.750894877E-1
1.247858800E1,-9.862972265E-1,2.575403211E-1,4.740138924E-1
1.248852800E1,-7.436781228E-1,2.480040970E-1,1.436602414E-1
1.249846700E1,-4.207445884E-1,3.186337844E-1,-1.481976807E-2
1.250840700E1,-3.976860934E-1,3.560059708E-1,-1.908273911E-1
1.251834700E1,-5.744842601E-1,2.543661600E-1,-5.311935219E-1
1.252828600E1,-3.922189468E-1,-4.332582146E-2,-9.177874473E-1
1.253822600E1,-6.751896858E-2,-3.440048531E-1,-1.166565716E0
1.254816600E1,-2.711973703E-1,-4.732081461E-1,-9.624452645E-1
1.255810600E1,-5.925743759E-2,-4.689159974E-1,-1.130822856E0
1.256804500E1,4.650641441E-1,-5.944115710E-1,-6.150294381E-1
1.257798500E1,1.241330554E0,-1.023680523E0,-1.732246408E-1
1.258792500E1,2.135397309E0,-9.601794684E-1,-5.309666499E-1
1.259786400E1,2.103076825E0,-6.511772177E-1,-4.569879699E-1
1.260780400E1,1.299912638E0,-7.382267636E-1,-2.701141736E-1
1.261774400E1,9.349341148E-1,-1.032384980E0,-8.833210346E-1
1.262768400E1,1.048805131E0,-1.139542809E0,-9.602370635E-1
1.263762300E1,1.242916903E0,-1.310611873E0,-9.297762859E-1
1.264756300E1,1.113599297E0,-1.608542421E0,-7.090462339E-1
1.265750300E1,8.812198377E-1,-1.705204497E0,-3.480490798E-1
1.266744200E1,7.833830559E-1,-1.661751207E0,5.988396674E-2
1.267738200E1,1.170297409E0,-1.415544251E0,-2.666321567E-1
1.268732200E1,1.253981005E0,-1.054894129E0,-6.089185131E-1
1.269726100E1,8.417096168E-1,-1.271584340E0,-4.773821810E-1
1.270720100E1,4.134688979E-1,-1.721364740E0,2.923812479E-2
1.271714100E1,4.836541969E-1,-1.826419032E0,8.233259708E-2
1.272708100E1,7.506374788E-1,-1.768948503E0,3.107496911E-1
1.273702000E1,1.045875092E0,-1.608881267E0,7.192715523E-1
1.274696000E1,1.146424397E0,-1.356605195E0,7.758041874E-1
1.275690000E1,6.512318891E-1,-9.027182955E-1,7.796107247E-1
1.276683900E1,-3.002761585E-1,-3.584413362E-1,8.164769809E-1
1.277677900E1,-6.223121452E-1,-1.833692676E-1,6.588756618E-1
1.278671900E1,-4.086168784E-1,-2.167910752E-1,8.358705872E-1
1.279665900E1,-3.753877366E-1,-7.045017779E-2,1.044697170E0
1.280659800E1,-8.573018020E-1,2.572938609E-1,8.869300823E-1
1.281653800E1,-1.482059838E0,6.645167631E-1,8.892739387E-1
1.282647800E1,-1.125043468E0,9.334471679E-1,5.367504233E-1
1.283641700E1,-1.061959028E0,1.556012205E0,3.112209767E-1
1.284635700E1,-1.212070502E0,1.956578637E0,5.777589932E-2
1.285629700E1,-1.654264432E0,2.114973570E0,1.843644637E-1
1.286623700E1,-1.861737092E0,2.059655401E0,6.784115016E-2
1.287617600E1,-1.791329598E0,1.950581440E0,-3.122647047E-2
1.288611600E1,-1.546832954E0,1.782210573E0,3.589722633E-2
1.289605600E1,-1.330906389E0,1.825476753E0,-2.325681786E-1
1.290599500E1,-1.243394036E0,1.916881013E0,-8.121409781E-1
1.291593500E1,-1.192270076E0,1.756596845E0,-8.654523821E-1
1.292587500E1,-8.507996982E-1,1.474144169E0,-6.221925697E-1
1.293581400E1,-3.644353169E-1,1.102251898E0,-4.512734860E-1
1.294575400E1,-6.146768510E-2,8.159362596E-1,-2.675383289E-1
1.295569400E1,2.317619938E-1,5.933248660E-1,-2.360687605E-1
1.296563400E1,4.377056068E-1,4.988128111E-1,-4.111431679E-1
1.297557300E1,6.570065993E-1,3.273917440E-1,-4.737409736E-1
1.298551300E1,8.325534618E-1,2.407883406E-1,-6.859007616E-1
1.299545300E1,7.901418525E-1,8.973049432E-2,-5.333096293E-1
1.300539200E1,6.961548775E-1,-1.519033536E-1,-4.286631802E-1
1.301533200E1,4.817784101E-1,-1.905019936E-1,-2.513577676E-1
1.302527200E1,1.207303852E-1,-1.514402542E-1,-9.568412930E-2
1.303521200E1,-5.755373436E-1,-2.312065083E-1,2.123226330E-1
1.304515100E1,-1.190078539E0,-2.037883294E-1,4.921677428E-1
1.305509100E1,-1.089351479E0,3.431847811E-2,2.795474866E-1
1.306503100E1,-4.110528284E-1,3.008275509E-1,1.453851700E-1
1.307497000E1,-5.757110059E-2,5.391220540E-1,2.296692753E-1
1.308491067E1,2.843793333E-2,4.655792838E-1,4.694027781E-2
1.309485067E1,1.401834869E-1,-2.101489305E-3,3.173298553E-1
1.310479067E1,8.898000419E-2,-3.090411347E-1,5.835163079E-1
1.311472967E1,-4.770100057E-2,-3.828598934E-1,3.326024902E-1
1.312466967E1,-1.376703537E-1,-3.760066643E-1,2.909200287E-1
1.313460967E1,1.466844213E-1,-1.138850498E-1,3.035722339E-1
1.314454867E1,5.436448753E-1,1.800688067E-1,2.341695848E-1
1.315448867E1,7.933356017E-1,2.221795768E-1,2.650075078E-1
1.316442867E1,6.020655763E-1,2.974390894E-2,2.007166408E-1
1.317436767E1,1.259373307E-2,-2.566910130E-1,1.905780074E-1
1.318430767E1,-4.384797782E-1,-3.598715651E-1,2.320490921E-1
1.319424767E1,-6.222916800E-1,6.162234396E-2,7.712185085E-2
1.320418767E1,-6.767146397E-1,3.975308499E-1,-4.086852908E-2
1.321412667E1,-6.514032125E-1,3.659588090E-1,-6.743155271E-3
1.322406667E1,-4.217982566E-1,1.805570492E-1,-1.861357315E-1
1.323400667E1,-1.469335127E-1,-1.322830215E-1,-7.901591018E-2
1.324394567E1,9.916176081E-2,-3.172953567E-1,3.634629250E-2
1.325388567E1,2.180070037E-1,-3.391487405E-1,1.869622354E-1
1.326382567E1,4.959000206E-1,-2.297248238E-1,1.360910207E-1
1.327376567E1,7.881093603E-1,-2.026323348E-2,9.662728518E-2
1.328370467E1,1.041984939E0,7.601526529E-2,1.711123341E-1
1.329364467E1,1.045696751E0,-7.396026134E-2,3.644449648E-1
1.330358467E1,7.296781343E-1,-3.329857752E-1,5.062019375E-1
1.331352367E1,2.912275922E-1,-5.487310758E-1,5.519461673E-1
1.332346367E1,-6.396853924E-3,-6.734252885E-1,5.462983418E-1
1.333340367E1,4.973524690E-2,-8.409670204E-1,6.472502276E-1
1.334334267E1,2.861995715E-1,-8.832283562E-1,6.023712395E-1
1.335328267E1,4.991732919E-1,-8.421861649E-1,8.043792379E-1
1.336322267E1,7.576184696E-1,-7.745175076E-1,1.255305838E0
1.337316267E1,1.039933151E0,-6.692015523E-1,1.264482458E0
1.338310167E1,1.192369478E0,-5.556971562E-1,1.278266830E0
1.339304167E1,1.218068576E0,-4.515716940E-1,1.046276503E0
1.340298167E1,6.890516800E-1,-4.338677868E-1,8.487161891E-1
1.341292067E1,4.279039192E-1,-5.729350403E-1,8.478724359E-1
1.342286067E1,5.356412065E-1,-6.846957967E-1,5.929380727E-1
1.343280067E1,5.540365469E-1,-6.523656642E-1,3.941058433E-1
1.344274067E1,2.755406821E-1,-5.907181773E-1,3.412532996E-1
1.345267967E1,-1.700077951E-2,-4.942683551E-1,2.774509674E-1
1.346261967E1,-2.108962047E-1,-4.622949028E-1,3.189562583E-1
1.347255967E1,2.797366440E-2,-4.567552507E-1,4.913086407E-1
1.348249867E1,9.378524601E-2,-2.495547786E-1,3.864243561E-1
1.349243867E1,-1.141926134E-1,-4.011833131E-2,2.936442465E-1
1.350237867E1,-3.219061786E-1,1.123264745E-1,3.031003636E-1
1.351231867E1,-2.793472195E-1,1.830424082E-1,3.587972854E-1
1.352225767E1,-4.393363953E-2,2.601364848E-1,1.928522819E-1
1.353219767E1,-9.685269535E-2,2.782733783E-1,1.942771022E-1
1.354213767E1,-3.721308374E-1,2.821565142E-1,7.888434783E-2
1.355207667E1,-4.948434287E-1,2.645490861E-1,2.100770098E-1
1.356201667E1,-4.032812941E-1,2.619429821E-1,2.451870547E-1
1.357195667E1,-6.469125509E-1,3.726266813E-1,2.048805892E-2
1.358189667E1,-8.271167207E-1,4.569563949E-1,-9.755304560E-2
1.359183567E1,-4.321443200E-1,5.903082874E-1,-2.713439892E-1
1.360177567E1,-4.150242573E-1,7.417728075E-1,-5.696275628E-1
1.361171567E1,-5.434782296E-1,6.807594511E-1,-5.331679805E-1
1.362165467E1,-5.480829120E-1,5.401274827E-1,-4.964338714E-1
1.363159467E1,-5.815465271E-1,3.197453400E-1,-4.151990891E-1
1.364153467E1,-6.880488825E-1,7.674441308E-2,-4.882176563E-2
1.365147367E1,-5.748573124E-1,-1.666631877E-1,3.106239760E-1
1.366141367E1,-4.829396671E-1,-2.317535153E-1,1.175937925E-1
1.367135367E1,-7.235467440E-1,5.650047541E-2,-5.599581684E-1
1.368129367E1,-8.599260324E-1,5.025968367E-1,-1.117368997E0
1.369123267E1,-7.133147013E-1,8.102191445E-1,-9.182894307E-1
1.370117267E1,-4.436843848E-1,7.575860175E-1,-8.286757345E-1
1.371111267E1,-2.347592765E-1,4.468453896E-1,-1.024278985E0
1.372105167E1,-2.904002112E-1,9.553765655E-2,-1.004765657E0
1.373099167E1,-4.853031117E-1,-8.998777181E-2,-8.751689927E-1
1.374093167E1,-4.663364983E-1,-1.506681293E-2,-8.062382139E-1
1.375087167E1,-2.342838979E-1,1.162560958E-1,-7.703694928E-1
1.376081067E1,3.084874034E-2,2.009445360E-1,-6.656021525E-1
1.377075067E1,3.071887368E-1,1.837712637E-1,-4.752786452E-1
1.378069067E1,5.191690153E-1,1.037392536E-1,-2.809832704E-1
1.379062967E1,5.940157145E-1,3.574198276E-2,-1.912226629E-1
1.380056967E1,5.554445565E-1,-1.643301487E-2,-8.217340663E-2
1.381050967E1,4.520891726E-1,-3.534232557E-2,1.120484394E-1
1.382044967E1,3.599358845E-1,-2.463665843E-2,1.258610246E-1
1.383038867E1,1.971476465E-1,1.729957223E-2,-1.075712264E-1
1.384032867E1,-7.439587891E-2,7.437658310E-4,-3.300343931E-1
1.385026867E1,-3.145427799E-1,-2.259159476E-2,-5.514804366E-1
1.386020767E1,-4.500683749E-1,-5.242905915E-3,-7.853753485E-1
1.387014767E1,-4.275758904E-1,1.015439165E-1,-8.966813377E-1
1.388008767E1,-2.732854110E-1,2.194796249E-1,-9.040114072E-1
1.389002667E1,-1.546799040E-1,2.632986590E-1,-8.972622585E-1
1.389996667E1,-1.534174901E-1,2.509727284E-1,-9.296435541E-1
1.390990667E1,-1.605452460E-1,2.450866288E-1,-1.021900923E0
1.391984667E1,-1.495016098E-1,2.886437076E-1,-1.131302328E0
1.392978567E1,-6.615539789E-2,3.946692225E-1,-1.197476583E0
1.393972567E1,2.212235570E-2,5.308646160E-1,-1.259787875E0
1.394966567E1,2.152360082E-3,5.964303222E-1,-1.276777545E0
1.395960467E1,-1.197386974E-1,5.946109611E-1,-1.301903615E0
1.396954467E1,-2.477979827E-1,5.865970597E-1,-1.305105843E0
1.397948467E1,-3.094709051E-1,5.717454243E-1,-1.253555035E0
1.398942467E1,-3.076799029E-1,5.102131274E-1,-1.228252818E0
1.399936367E1,-2.770504332E-1,3.774825016E-1,-1.083759933E0
1.400930367E1,-2.337465388E-1,2.399261686E-1,-9.103459883E-1
1.401924367E1,-1.389538175E-1,1.931800184E-1,-8.008282238E-1
1.402918267E1,-6.675181389E-2,2.128909823E-1,-6.717772508E-1
1.403912267E1,-3.122179270E-2,2.547795582E-1,-5.613072672E-1
1.404906267E1,9.419864416E-2,3.195734319E-1,-5.572031066E-1
1.405900167E1,2.001741654E-1,3.630144435E-1,-5.603076857E-1
1.406894167E1,2.833584094E-1,3.221935692E-1,-5.202133280E-1
1.407888167E1,2.958726203E-1,2.399229527E-1,-4.743601938E-1
1.408882104E1,2.533575153E-1,1.574555773E-1,-4.192231429E-1
1.409876004E1,2.342599243E-1,9.602385253E-2,-2.887662068E-1
1.410870004E1,2.438177830E-1,5.867125422E-2,-1.493655159E-1
1.411864004E1,2.932402039E-1,3.172494560E-2,5.945010334E-2
1.412857904E1,3.210226643E-1,-6.637554556E-2,3.422701304E-1
1.413851904E1,1.351800245E-1,-3.093036747E-1,6.582242820E-1
1.414845904E1,-1.925236684E-1,-5.306234184E-1,8.102533507E-1
1.415839904E1,-4.283249187E-1,-6.959253743E-1,9.187949225E-1
1.416833804E1,-4.851060605E-1,-8.377004734E-1,1.032186760E0
1.417827804E1,-4.494836533E-1,-9.428149921E-1,1.089437433E0
1.418821804E1,-4.436387765E-1,-9.195185155E-1,9.413923645E-1
1.419815704E1,-5.400956154E-1,-8.199421871E-1,1.006916555E0
1.420809704E1,-4.961859494E-1,-6.333534425E-1,1.084943263E0
1.421803704E1,-8.855140328E-2,-4.120933405E-1,9.962225828E-1
1.422797604E1,2.711687189E-1,-2.366485119E-1,7.512587455E-1
1.423791604E1,5.161857659E-1,-2.894167095E-1,7.282090214E-1
1.424785604E1,4.632000518E-1,-3.780394489E-1,6.063030535E-1
1.425779604E1,2.628288352E-1,-4.414384693E-1,3.699536267E-1
1.426773504E1,4.102991223E-2,-4.629071063E-1,2.836381987E-1
1.427767504E1,-1.571673095E-2,-4.982444617E-1,2.213197437E-1
1.428761504E1,-1.299350721E-1,-4.726222551E-1,9.562507242E-2
1.429755404E1,2.932787955E-2,-4.872911650E-1,-4.798312873E-2
1.430749404E1,2.639661187E-1,-5.573063099E-1,-4.713966787E-2
1.431743404E1,4.851481605E-1,-6.264142594E-1,-7.762588084E-2
1.432737404E1,7.770364881E-1,-6.598547781E-1,-6.764643788E-3
1.433731304E1,8.934878808E-1,-5.987358794E-1,1.270100024E-1
1.434725304E1,7.499340588E-1,-4.554674014E-1,1.700189048E-1
1.435719304E1,4.995960456E-1,-2.666131532E-1,1.375078011E-1
1.436713204E1,2.259779280E-1,-1.204734001E-1,2.366119668E-1
1.437707204E1,1.598400718E-1,1.503757685E-2,2.283191532E-2
1.438701204E1,1.779453903E-1,1.161137161E-1,-1.615439504E-1
1.439695104E1,-8.113537967E-2,2.538159370E-2,-7.763874471E-2
1.440689104E1,-1.868927997E-1,-8.149089038E-2,-2.320333046E-1
1.441683104E1,-1.295696211E-1,-5.245507926E-2,-3.227733207E-1
1.442677104E1,-3.544289768E-2,6.993971586E-2,-3.981348673E-1
1.443671004E1,1.186622250E-1,1.748773563E-1,-4.985131413E-1
1.444665004E1,3.336239988E-1,2.181394431E-1,-4.377287033E-1
1.445659004E1,5.966247422E-1,2.245845366E-1,-5.265800688E-1
1.446652904E1,5.689001691E-1,1.337992045E-1,-4.554203314E-1
1.447646904E1,1.025467139E-1,1.816963792E-2,-6.405016637E-1
1.448640904E1,-3.843193585E-1,4.974869549E-2,-9.280276760E-1
1.449634904E1,-5.437600654E-1,7.255225182E-2,-7.411845776E-1
1.450628804E1,-2.962421644E-1,-4.511828542E-2,-3.282188326E-1
1.451622804E1,1.103457302E-1,-1.873731485E-1,4.348428100E-2
1.452616804E1,3.447120738E-1,-3.111560726E-1,3.809224185E-1
1.453610704E1,3.149631947E-1,-4.021483961E-1,6.070231381E-1
1.454604704E1,2.746226692E-1,-4.631275463E-1,6.110887071E-1
1.455598704E1,3.033968174E-1,-4.884190929E-1,6.250313929E-1
1.456592704E1,3.373855126E-1,-4.958772165E-1,5.906260836E-1
1.457586604E1,3.361055571E-1,-4.352313575E-1,4.725023872E-1
1.458580604E1,2.505140144E-1,-3.009924424E-1,4.445544505E-1
1.459574604E1,1.865548307E-1,-1.982758668E-1,4.377930227E-1
1.460568504E1,5.085323453E-2,-1.562466654E-1,5.423783684E-1
1.461562504E1,-5.183790565E-2,-1.831058505E-1,5.207980496E-1
1.462556504E1,1.468715322E-1,-2.753623420E-1,4.785859765E-1
1.463550404E1,2.100121057E-1,-2.434891695E-1,5.272779340E-1
1.464544404E1,2.610132748E-1,-1.736175737E-1,3.845792672E-1
1.465538404E1,3.920195568E-1,-1.298356694E-1,2.875479394E-1
1.466532404E1,3.595295030E-1,-8.507494122E-2,2.739676349E-1
1.467526304E1,2.063599348E-1,-6.509822130E-2,1.503652436E-1
1.468520304E1,-4.660932541E-2,-4.403801233E-2,4.404692933E-2
1.469514304E1,-1.901742572E-1,-8.639173418E-2,-3.400886804E-3
1.470508204E1,-2.463244843E-1,-8.203818977E-2,-6.733068824E-2
1.471502204E1,-2.195816588E-1,-8.445162803E-2,-9.380512655E-2
1.472496204E1,-2.882075053E-1,-3.684915304E-3,-1.298754305E-1
1.473490204E1,-4.492971271E-1,5.861687511E-2,-1.398320693E-1
1.474484104E1,-5.685902667E-1,9.795781910E-2,-2.478599632E-1
1.475478104E1,-5.860026902E-1,1.211765277E-1,-2.387885928E-1
1.476472104E1,-3.730266309E-1,4.771854222E-2,-1.093024407E-1
1.477466004E1,-3.099421906E-1,7.696982324E-2,-1.510867900E-1
1.478460004E1,-3.160133547E-1,1.825819400E-1,-2.915408568E-1
1.479454004E1,-3.169202578E-1,2.202771851E-1,-2.611126775E-1
1.480447904E1,-1.361015457E-1,1.394686648E-1,-2.083769318E-1
1.481441904E1,-3.368493229E-1,2.268675819E-1,-2.637176120E-1
1.482435904E1,-4.521225017E-1,2.949405742E-1,-2.829473501E-1
1.483429904E1,-3.994806039E-1,2.882741636E-1,-3.105754441E-1
1.484423804E1,-2.594216627E-1,2.107889083E-1,-3.185352588E-1
1.485417804E1,-2.268076479E-1,1.518024892E-1,-3.135048991E-1
1.486411804E1,-2.433137530E-1,1.409731534E-1,-2.787683451E-1
1.487405704E1,-1.709620607E-1,1.687828034E-1,-3.107631397E-1
1.488399704E1,-1.114976317E-1,2.426819614E-1,-3.323155381E-1
1.489393704E1,-1.358214641E-1,2.938415900E-1,-3.727718385E-1
1.490387704E1,-1.165817857E-1,2.801640755E-1,-3.305577189E-1
1.491381604E1,-5.773540735E-2,2.491086361E-1,-2.339149386E-1
1.492375604E1,8.255099058E-3,2.047270998E-1,-1.462125510E-1
1.493369604E1,1.370587349E-2,1.298540881E-1,-8.236841127E-2
1.494363504E1,-2.638263702E-3,2.882998914E-2,-8.585408270E-2
1.495357504E1,7.362521589E-2,-9.497924745E-2,1.242416382E-2
1.496351504E1,8.959337711E-2,-1.317503402E-1,5.898101047E-2
1.497345504E1,-6.109755635E-3,-2.808505386E-2,-5.774403200E-2
1.498339404E1,1.119683325E-2,1.039664179E-1,-1.542545190E-1
1.499333404E1,-1.005405343E-1,1.833607891E-1,-9.735380173E-2
1.500327404E1,-2.052033556E-1,1.429044887E-1,-5.256383747E-2
1.501321304E1,-2.731526792E-1,5.475040376E-2,-5.857462898E-2
1.502315304E1,-3.527730453E-1,4.683005780E-2,-7.137228370E-2
1.503309304E1,-4.774076164E-1,1.281893858E-1,-1.708828309E-1
1.504303204E1,-5.187100089E-1,2.520474467E-1,-2.914816537E-1
1.505297204E1,-4.825818175E-1,3.720407903E-1,-3.312599695E-1
1.506291204E1,-3.560954332E-1,4.362364939E-1,-3.324326286E-1
1.507285204E1,-2.331600630E-1,4.562497589E-1,-3.043075213E-1
1.508279104E1,-1.737593687E-1,4.425526562E-1,-2.476412773E-1
1.509273087E1,-1.727659267E-1,4.047697029E-1,-2.397500212E-1
1.510267087E1,-3.321896768E-1,3.119249815E-1,-1.271459502E-1
1.511260987E1,-5.064916670E-1,2.756289750E-1,-1.211041684E-1
1.512254987E1,-4.791787380E-1,3.794474584E-1,-2.962100047E-1
1.513248987E1,-4.037087256E-1,4.860901469E-1,-2.620646042E-1
1.514242987E1,-3.770904458E-1,5.880252421E-1,-3.317606373E-1
1.515236887E1,-3.329463065E-1,7.189891317E-1,-4.833922416E-1
1.516230887E1,-3.688008481E-1,8.000160456E-1,-5.720192201E-1
1.517224887E1,-4.429154760E-1,7.793651417E-1,-5.761730821E-1
1.518218787E1,-4.004734612E-1,6.594138980E-1,-4.464583039E-1
1.519212787E1,-3.264225680E-1,5.655526382E-1,-3.093161000E-1
1.520206787E1,-1.536794454E-1,4.909442130E-1,-5.619554311E-2
1.521200687E1,4.086268187E-2,4.412595445E-1,2.063806924E-1
1.522194687E1,1.657878596E-1,4.188916057E-1,3.553361723E-1
1.523188688E1,8.935831904E-2,4.390858421E-1,4.692501658E-1
1.524182687E1,6.321717203E-2,4.215710923E-1,5.477902588E-1
1.525176588E1,1.841106945E-1,3.619198447E-1,4.918590099E-1
1.526170587E1,3.507499087E-1,2.119311619E-1,4.499061146E-1
1.527164587E1,4.391674107E-1,-1.537203759E-2,3.989189789E-1
1.528158487E1,4.661634207E-1,-2.008112195E-1,3.600969753E-1
1.529152487E1,5.107104331E-1,-3.356219923E-1,3.312412584E-1
1.530146487E1,3.746609277E-1,-3.727950811E-1,1.978279701E-1
1.531140487E1,4.153628111E-1,-4.042557326E-1,1.228149176E-1
1.532134387E1,5.693843186E-1,-4.644303060E-1,9.621651828E-2
1.533128387E1,7.341898459E-1,-5.107940483E-1,3.547973514E-2
1.534122387E1,7.358925551E-1,-5.008716157E-1,6.451393828E-2
1.535116287E1,8.033588988E-1,-5.665700537E-1,1.299654776E-1
1.536110287E1,8.108842653E-1,-6.396567410E-1,1.634384483E-1
1.537104287E1,6.785307848E-1,-6.127364525E-1,1.093940958E-1
1.538098287E1,6.043617779E-1,-5.957090682E-1,1.192583486E-1
1.539092187E1,3.896566969E-1,-5.747163945E-1,2.283599375E-1
1.540086187E1,7.162020564E-2,-5.441547525E-1,3.554282659E-1
1.541080187E1,-1.853122973E-1,-5.710323563E-1,5.016471027E-1
1.542074087E1,-3.418831909E-1,-6.443675503E-1,5.907354265E-1
1.543068087E1,-4.267859316E-1,-7.063582689E-1,6.197797161E-1
1.544062087E1,-5.157483941E-1,-7.464406398E-1,6.584330276E-1
1.545055987E1,-5.255109054E-1,-7.727235818E-1,6.632865089E-1
1.546049987E1,-4.328699595E-1,-7.209052643E-1,4.998865061E-1
1.547043987E1,-3.264734387E-1,-6.047994420E-1,2.731962410E-1
1.548037987E1,-2.591164380E-1,-5.485796329E-1,1.338731718E-1
1.549031887E1,-8.943140924E-2,-6.047336608E-1,9.837940335E-2
1.550025887E1,1.333077461E-1,-7.541633499E-1,1.502972697E-1
1.551019887E1,2.705682099E-1,-9.759005848E-1,1.094407274E-1
1.552013787E1,3.124219948E-1,-1.190699221E0,-4.584816411E-2
1.553007787E1,2.793285084E-1,-1.400094738E0,-2.579474334E-1
1.554001787E1,1.143113118E-1,-1.514556908E0,-6.497234537E-1
1.554995687E1,-1.127378261E-1,-1.473279951E0,-9.793174052E-1
1.555989687E1,-2.566875046E-1,-1.286800549E0,-1.185674855E0
1.556983687E1,-3.152005917E-1,-1.012673724E0,-1.345984020E0
1.557977687E1,-4.531241298E-1,-7.023511720E-1,-1.468610072E0
1.558971587E1,-6.688168055E-1,-3.917289501E-1,-1.662233894E0
1.559965587E1,-6.993626601E-1,-1.208242330E-1,-1.732582038E0
1.560959587E1,-6.114047492E-1,1.020558402E-1,-1.716836656E0
1.561953487E1,-4.748629081E-1,2.771849191E-1,-1.676960399E0
1.562947487E1,-3.601194870E-1,4.158300036E-1,-1.652659809E0
1.563941487E1,-2.622680873E-1,5.694138470E-1,-1.622655553E0
1.564935488E1,-1.326557815E-1,7.526354724E-1,-1.564080632E0
1.565929387E1,2.044537425E-2,9.169358003E-1,-1.449263974E0
1.566923387E1,1.639875019E-1,1.034223930E0,-1.282045740E0
1.567917387E1,2.738794881E-1,1.097290828E0,-1.083302680E0
1.568911287E1,4.099143755E-1,1.161181892E0,-9.621955884E-1
1.569905287E1,5.851425648E-1,1.259965045E0,-8.969717981E-1
1.570899287E1,6.949351484E-1,1.355129065E0,-7.650561279E-1
1.571893187E1,6.895036697E-1,1.375008136E0,-6.116012156E-1
1.572887187E1,5.856185281E-1,1.334097800E0,-4.876976927E-1
1.573881187E1,4.384248143E-1,1.299022107E0,-3.909810913E-1
1.574875187E1,3.245111132E-1,1.268593782E0,-2.852663559E-1
1.575869087E1,2.972356063E-1,1.235128120E0,-1.746077996E-1
1.576863087E1,2.930244416E-1,1.183709752E0,-6.873182729E-2
1.577857087E1,2.274572736E-1,1.071930285E0,8.355905056E-2
1.578850987E1,1.427708799E-1,9.090379661E-1,2.620086171E-1
1.579844988E1,6.517891288E-2,7.599439073E-1,3.760857479E-1
1.580838987E1,1.067532009E-1,6.950655413E-1,3.176708941E-1
1.581832987E1,2.626195049E-1,7.856675631E-1,2.301345675E-1
1.582826887E1,3.612409830E-1,9.204052457E-1,2.834543037E-1
1.583820887E1,3.900572312E-1,9.305694607E-1,3.905454737E-1
1.584814887E1,2.812861562E-1,8.072639617E-1,5.188338237E-1
1.585808787E1,9.400393188E-2,5.870487571E-1,6.939310353E-1
1.586802787E1,-7.889063358E-2,3.634617555E-1,9.137490678E-1
1.587796787E1,-1.958419633E-1,1.344546774E-1,1.177233961E0
1.588790687E1,-3.802426797E-1,-5.503165483E-2,1.325345687E0
1.589784687E1,-5.899250025E-1,-5.020413512E-1,1.653069261E0
1.590778687E1,-9.966087914E-1,-4.794322148E-1,1.043143126E0
1.591772687E1,-7.007753474E-1,6.970261127E-2,6.892035614E-1
1.592766587E1,-1.359892792E-1,-7.718219411E-1,1.761008131E0
1.593760587E1,-3.067542887E-1,-1.183229111E0,1.396750569E0
1.594754587E1,-4.257065356E-1,-1.210589695E0,1.135708205E0
1.595748487E1,-1.907507926E-1,-1.443585743E0,1.291398507E0
1.596742487E1,-4.827437854E-1,-1.261581508E0,1.180598449E0
1.597736487E1,-4.045992565E-1,-7.032013571E-1,5.603547558E-1
1.598730487E1,3.503610688E-1,-5.486793280E-1,5.055501191E-1
1.599724387E1,5.356452996E-1,-7.463818753E-1,1.197640159E0
1.600718387E1,4.169848287E-1,-7.185245705E-1,1.023650994E0
1.601712387E1,5.172370952E-1,-6.465193257E-1,6.725775884E-1
1.602706287E1,8.334667969E-1,-4.722234750E-1,5.277650070E-1
1.603700287E1,1.420902640E0,-7.941278994E-1,1.010808170E0
1.604694287E1,1.157024229E0,-1.272685371E0,1.137329491E0
1.605688187E1,7.542908192E-5,-9.769624391E-1,5.199490339E-1
1.606682187E1,-7.462292629E-1,-5.728473321E-1,3.561290547E-2
1.607676187E1,-4.156563413E-1,-3.753710720E-1,-5.886874393E-2
1.608670213E1,6.249504089E-3,-1.830301291E-1,-1.218121201E-1
1.609664112E1,2.825918394E-1,-1.546524221E-1,-6.456068677E-1
1.610658113E1,-1.134079170E-1,-3.610503638E-1,-7.482026982E-1
1.611652112E1,-7.641287595E-1,-4.204437491E-1,-3.278393483E-1
1.612646013E1,-3.700562453E-1,-3.382640567E-1,-4.397720128E-1
1.613640012E1,3.164209056E-1,-2.757277930E-1,-1.664281297E-1
1.614634012E1,6.526498389E-1,-1.401644835E-1,-9.636913061E-2
1.615628012E1,4.401456499E-1,-4.730982184E-3,-1.684847416E-1
1.616621912E1,-3.199555475E-1,1.980413935E-1,-3.121676409E-1
1.617615912E1,-4.338154542E-1,9.568149805E-2,-2.225416656E-1
1.618609912E1,-1.741797835E-1,-1.289036232E-1,-4.929670572E-2
1.619603812E1,-9.695151329E-2,-1.448717844E-1,8.680045456E-3
