"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.710194542E0,-8.628806305E0,-3.812571716E0,2.769241333E0
8.720134542E0,-8.581354980E0,-3.715872803E0,2.703228607E0
8.730074542E0,-8.585695953E0,-3.693718872E0,2.588267670E0
8.740013542E0,-8.617729340E0,-3.671564941E0,2.501897278E0
8.749953542E0,-8.735384674E0,-3.662733307E0,2.421813812E0
8.759893542E0,-8.967252502E0,-3.704646149E0,2.379601593E0
8.769833542E0,-9.136999512E0,-3.758983154E0,2.398612061E0
8.779772542E0,-9.087452545E0,-3.763773193E0,2.482886810E0
8.789712542E0,-8.934770050E0,-3.737278290E0,2.659968567E0
8.799652542E0,-8.687184906E0,-3.716471558E0,2.785707092E0
8.809592542E0,-8.477321320E0,-3.653602295E0,2.744842072E0
8.819531542E0,-8.460256805E0,-3.635340271E0,2.698887634E0
8.829471542E0,-8.551716614E0,-3.671714630E0,2.634371796E0
8.839411542E0,-8.700207825E0,-3.709436188E0,2.502196655E0
8.849350542E0,-8.871751099E0,-3.741768951E0,2.385289764E0
8.859290542E0,-8.985813904E0,-3.703897705E0,2.359992371E0
8.869230542E0,-8.963510284E0,-3.614084473E0,2.347717896E0
8.879169542E0,-8.840166779E0,-3.534899139E0,2.384092255E0
8.889109542E0,-8.691825256E0,-3.569028168E0,2.449805603E0
8.899049542E0,-8.608149261E0,-3.671714630E0,2.578088837E0
8.908989542E0,-8.627010040E0,-3.748504944E0,2.634671173E0
8.918928542E0,-8.807534637E0,-3.749852142E0,2.562521210E0
8.928868542E0,-8.973838806E0,-3.693569183E0,2.433040466E0
8.938808542E0,-9.008267212E0,-3.587140503E0,2.294877777E0
8.948748542E0,-8.792116699E0,-3.533701630E0,2.300565948E0
8.958687542E0,-8.716224518E0,-3.499572601E0,2.122136993E0
8.968627542E0,-9.038204956E0,-3.620072021E0,2.362387390E0
8.978567542E0,-8.833730164E0,-3.907923431E0,2.644999695E0
8.988506542E0,-8.550219727E0,-3.983366547E0,2.568359070E0
8.998446542E0,-8.296497345E0,-3.992347870E0,2.547252960E0
9.008386542E0,-8.149952087E0,-3.885919189E0,2.433489532E0
9.018326542E0,-8.275241547E0,-3.821852417E0,2.526296539E0
9.028265542E0,-8.495134277E0,-3.837120667E0,2.477947083E0
9.038205542E0,-8.921447754E0,-3.926185455E0,2.258802795E0
9.048145542E0,-9.090146942E0,-3.994593201E0,2.246678009E0
9.058084542E0,-9.095685425E0,-3.968996429E0,2.488724670E0
9.068024542E0,-9.017248535E0,-3.870351563E0,2.343676300E0
9.077964375E0,-8.918453979E0,-3.778292999E0,2.430944824E0
9.087904375E0,-8.738378448E0,-3.713627472E0,2.458936615E0
9.097843375E0,-8.585097198E0,-3.652404785E0,2.373614044E0
9.107783375E0,-8.579409027E0,-3.652255096E0,2.366728363E0
9.117723375E0,-8.670270081E0,-3.721111908E0,2.391277313E0
9.127662375E0,-8.796607361E0,-3.817960510E0,2.427501984E0
9.137602375E0,-8.796757050E0,-3.876488800E0,2.433489532E0
9.147542375E0,-8.732241211E0,-3.892954559E0,2.420616302E0
9.157482375E0,-8.697812805E0,-3.900588684E0,2.400707703E0
9.167421375E0,-8.706644440E0,-3.892655182E0,2.365530853E0
9.177361375E0,-8.710536346E0,-3.837869110E0,2.337089996E0
9.187301375E0,-8.709338837E0,-3.750750275E0,2.282453613E0
9.197241375E0,-8.847950592E0,-3.649560699E0,2.274969177E0
9.207180375E0,-9.099727020E0,-3.521427155E0,2.272873535E0
9.217120375E0,-9.244775391E0,-3.411705322E0,2.217638397E0
9.227060375E0,-9.176966400E0,-3.373385010E0,2.240840149E0
9.236999375E0,-8.951834564E0,-3.370989990E0,2.259102173E0
9.246939375E0,-8.704249420E0,-3.469185791E0,2.317929840E0
9.256879375E0,-8.723858643E0,-3.507057037E0,2.482288055E0
9.266819375E0,-8.809181213E0,-3.586392059E0,2.606829071E0
9.276758375E0,-8.739575958E0,-3.774251404E0,2.422262878E0
9.286698375E0,-8.654253387E0,-3.909270630E0,2.231409760E0
9.296638375E0,-8.653504944E0,-4.027075653E0,2.401306458E0
9.306577375E0,-8.510552216E0,-3.990701294E0,2.279010773E0
9.316517375E0,-8.245902557E0,-3.887416077E0,2.024090881E0
9.326457375E0,-8.793763275E0,-4.059558105E0,2.443219299E0
9.336397375E0,-8.985664215E0,-4.499642944E0,3.229085083E0
9.346336375E0,-8.123307495E0,-4.166435852E0,2.809657288E0
9.356276375E0,-7.746690674E0,-3.796854401E0,2.857407990E0
9.366216375E0,-7.930508423E0,-4.029770050E0,2.821632385E0
9.376155375E0,-8.555009766E0,-4.417014771E0,2.634072418E0
9.386095375E0,-9.105864258E0,-4.608017578E0,2.206711121E0
9.396035375E0,-9.282197571E0,-4.493805084E0,1.904788971E0
9.405975375E0,-9.258546753E0,-4.233945465E0,2.038760376E0
9.415914375E0,-9.135203247E0,-3.845203857E0,2.067650299E0
9.425854375E0,-8.939560089E0,-3.337609406E0,1.971250763E0
9.435794375E0,-8.640182648E0,-2.987337799E0,2.282154236E0
9.445733375E0,-8.648864594E0,-2.877316589E0,2.810555420E0
9.455673375E0,-8.875643005E0,-3.048859863E0,2.515518951E0
9.465613375E0,-9.394164734E0,-3.030148773E0,2.516417084E0
9.475553375E0,-9.646839294E0,-2.920726318E0,2.856958923E0
9.485492375E0,-9.129814453E0,-2.880160675E0,2.243085480E0
9.495432375E0,-8.746461639E0,-3.124003601E0,2.458337860E0
9.505372375E0,-8.555159454E0,-3.419040070E0,2.547103271E0
9.515311375E0,-8.594976654E0,-3.496129761E0,2.402503967E0
9.525251375E0,-8.684191132E0,-3.522774353E0,2.426753540E0
9.535191375E0,-8.779991913E0,-3.762425995E0,2.576591949E0
9.545131375E0,-8.898545380E0,-4.056863708E0,2.588716736E0
9.555070375E0,-8.842262421E0,-4.043242035E0,2.519710236E0
9.565010375E0,-8.711135101E0,-3.726800079E0,2.592309265E0
9.574950375E0,-8.680448914E0,-3.475772095E0,2.588866425E0
9.584889375E0,-8.961414642E0,-3.465293884E0,2.337838440E0
9.594829375E0,-9.483379211E0,-3.500470734E0,2.159708862E0
9.604769375E0,-9.600735168E0,-3.468886414E0,2.155667267E0
9.614709375E0,-9.289382629E0,-3.461701355E0,2.170486450E0
9.624648375E0,-8.968899078E0,-3.423979797E0,2.195783844E0
9.634588375E0,-8.788973236E0,-3.306025085E0,2.135908356E0
9.644528375E0,-8.653205566E0,-3.407963104E0,2.463726654E0
9.654467375E0,-8.628806305E0,-3.658841400E0,2.323318634E0
9.664407375E0,-8.819360046E0,-4.155059509E0,2.692750397E0
9.674347375E0,-8.410709839E0,-4.830455017E0,3.056793365E0
9.684287375E0,-7.963290253E0,-4.685855713E0,2.930306396E0
9.694226375E0,-7.662116547E0,-4.197122040E0,2.544408875E0
9.704166375E0,-7.895930328E0,-3.936513977E0,2.626138916E0
9.714106375E0,-8.442892914E0,-3.854185181E0,2.576292572E0
9.724045375E0,-8.811276855E0,-3.883673859E0,2.226020966E0
9.733985375E0,-8.911418610E0,-3.861070862E0,2.132166138E0
9.743925375E0,-8.825048218E0,-3.755091248E0,2.158062286E0
9.753865375E0,-8.736282806E0,-3.682192841E0,2.454745331E0
9.763804375E0,-8.375682678E0,-3.509601746E0,2.458487549E0
9.773744375E0,-8.768615570E0,-3.623215485E0,2.705923004E0
9.783684375E0,-8.871751099E0,-4.157005463E0,3.516337738E0
9.793623375E0,-8.042924652E0,-3.987557831E0,3.185825043E0
9.803563375E0,-8.026458893E0,-3.591780853E0,2.917283478E0
9.813503375E0,-8.008496246E0,-3.532953186E0,2.759212189E0
9.823443375E0,-8.113727417E0,-3.735781403E0,2.673290863E0
9.833382375E0,-8.703650665E0,-4.154760132E0,2.899919586E0
9.843322375E0,-9.386081543E0,-4.315076752E0,2.411185913E0
9.853262375E0,-1.018691620E1,-4.069287872E0,2.091899872E0
9.863202375E0,-1.026415558E1,-3.734883270E0,2.244881744E0
9.873141375E0,-9.582473145E0,-3.405867462E0,2.285148010E0
9.883081375E0,-8.892108765E0,-3.087928619E0,2.214794312E0
9.893021375E0,-8.593330078E0,-2.873274994E0,2.200573883E0
9.902960375E0,-8.674012299E0,-3.061583405E0,2.319127350E0
9.912900375E0,-9.071884918E0,-3.414399719E0,2.509381714E0
9.922840375E0,-9.028175812E0,-4.070934448E0,2.942580872E0
9.932780375E0,-8.497379608E0,-4.276606750E0,2.711311798E0
9.942719375E0,-8.056396637E0,-3.966152344E0,2.010169830E0
9.952659375E0,-7.960146790E0,-3.541335754E0,1.316811676E0
9.962599375E0,-8.215515747E0,-3.455115051E0,1.006806335E0
9.972538375E0,-8.366252289E0,-3.758085022E0,1.383123779E0
9.982478375E0,-8.571625214E0,-4.361929321E0,2.014361115E0
9.992418375E0,-8.515491943E0,-4.592150574E0,1.887425079E0
1.000235838E1,-8.370144196E0,-4.388873291E0,2.242486725E0
1.001229737E1,-8.131240997E0,-4.105063477E0,2.647843781E0
1.002223738E1,-8.095465393E0,-4.040098572E0,3.386407928E0
1.003217737E1,-8.743018799E0,-4.248914337E0,4.201762390E0
1.004211637E1,-9.148525543E0,-4.357139282E0,4.015100555E0
1.005205637E1,-8.658744049E0,-3.752247162E0,3.214565277E0
1.006199637E1,-8.374784546E0,-2.888992310E0,2.508034515E0
1.007193637E1,-8.958271179E0,-2.524799652E0,2.002984772E0
1.008187542E1,-9.840237122E0,-2.733016663E0,1.731000366E0
1.009181542E1,-1.062640228E1,-3.040926361E0,1.544637909E0
1.010175542E1,-1.049752029E1,-3.479364624E0,1.585502930E0
1.011169442E1,-9.575587463E0,-3.697910156E0,2.000739441E0
1.012163442E1,-8.731642456E0,-3.646117859E0,2.411485291E0
1.013157442E1,-8.328231354E0,-3.638633423E0,2.599194946E0
1.014151442E1,-8.307424622E0,-3.841761017E0,2.909499664E0
1.015145342E1,-8.292755127E0,-4.126019897E0,3.250640259E0
1.016139342E1,-8.156688080E0,-4.302802277E0,3.288212128E0
1.017133342E1,-8.179141388E0,-4.224215698E0,3.085832977E0
1.018127242E1,-8.242310028E0,-4.021387482E0,2.891087952E0
1.019121242E1,-8.335266724E0,-3.954476624E0,2.910846863E0
1.020115242E1,-8.448281708E0,-3.938759308E0,2.821782074E0
1.021109242E1,-8.384065247E0,-3.915707245E0,2.438728638E0
1.022103142E1,-8.557554474E0,-3.849395142E0,2.334694977E0
1.023097142E1,-8.943152618E0,-3.878734131E0,2.229912872E0
1.024091142E1,-9.224417725E0,-3.921245728E0,2.089804230E0
1.025085042E1,-9.210646362E0,-3.886967010E0,2.028132477E0
1.026079042E1,-9.107361145E0,-3.743415527E0,1.931882629E0
1.027073042E1,-8.837622070E0,-3.619772644E0,1.777703247E0
1.028067042E1,-8.652307434E0,-3.496728516E0,2.023641815E0
1.029060942E1,-8.630153503E0,-3.419489136E0,2.137704620E0
1.030054942E1,-8.602910156E0,-3.719016266E0,2.350262604E0
1.031048942E1,-8.689430237E0,-3.818259888E0,1.570983124E0
1.032042842E1,-9.563911743E0,-3.696862335E0,1.810036011E0
1.033036842E1,-9.567953339E0,-4.043092346E0,2.651136932E0
1.034030842E1,-9.097182312E0,-3.947890320E0,2.368973694E0
1.035024842E1,-8.682095490E0,-3.624862061E0,2.018851776E0
1.036018742E1,-8.413404236E0,-3.245251465E0,1.957030334E0
1.037012742E1,-8.403824158E0,-3.089874573E0,2.177072754E0
1.038006742E1,-8.361013184E0,-3.196902008E0,2.261197815E0
1.039000642E1,-8.908873901E0,-3.344944153E0,2.315834198E0
1.039994642E1,-9.661508789E0,-4.095034332E0,3.863316193E0
1.040988642E1,-8.910071411E0,-4.390370178E0,3.260220337E0
1.041982642E1,-8.283624115E0,-4.176015930E0,2.789000244E0
1.042976542E1,-7.917635193E0,-4.035158844E0,2.806513824E0
1.043970542E1,-7.835007019E0,-3.999383240E0,2.436782684E0
1.044964542E1,-8.001460876E0,-4.014202423E0,2.119592285E0
1.045958442E1,-8.342601471E0,-3.962709503E0,1.873953094E0
1.046952442E1,-8.732390900E0,-3.886967010E0,1.709894257E0
1.047946442E1,-9.066496124E0,-3.937262421E0,1.712289276E0
1.048940442E1,-9.114695892E0,-4.037104797E0,1.782044220E0
1.049934342E1,-9.155111847E0,-4.050726471E0,1.908531189E0
1.050928342E1,-9.080117798E0,-4.006268921E0,2.077529755E0
1.051922342E1,-8.963809662E0,-3.863016815E0,2.153721313E0
1.052916242E1,-8.869805145E0,-3.714375916E0,2.119292908E0
1.053910242E1,-8.657995605E0,-3.710783386E0,1.954036560E0
1.054904242E1,-8.617729340E0,-3.758085022E0,1.882185974E0
1.055898242E1,-8.721613312E0,-3.811673584E0,1.841470642E0
1.056892142E1,-8.829838257E0,-3.835025024E0,1.807191925E0
1.057886142E1,-9.011560364E0,-3.841910706E0,1.800904999E0
1.058880142E1,-9.086105347E0,-3.957470398E0,1.794468384E0
1.059874042E1,-8.975934448E0,-4.081412659E0,1.829046478E0
1.060868042E1,-9.008716278E0,-4.056115265E0,1.890867920E0
1.061862042E1,-9.009913788E0,-3.984414368E0,1.762285309E0
1.062856042E1,-8.853489075E0,-4.020489349E0,1.628313904E0
1.063849942E1,-8.763376465E0,-4.072880402E0,1.688638458E0
1.064843942E1,-8.672066345E0,-4.171076202E0,1.710043945E0
1.065837942E1,-8.450377350E0,-4.293222198E0,1.623523865E0
1.066831842E1,-8.106392670E0,-4.437073059E0,1.576820984E0
1.067825842E1,-8.474926300E0,-4.315675507E0,1.823208618E0
1.068819842E1,-8.663234711E0,-4.255500641E0,1.670376434E0
1.069813842E1,-8.738827515E0,-4.222419434E0,1.638193359E0
1.070807742E1,-8.729097748E0,-4.123774567E0,1.685794373E0
1.071801742E1,-8.490643616E0,-4.044140167E0,1.684147797E0
1.072795742E1,-8.542435913E0,-3.899989929E0,1.699865112E0
1.073789642E1,-8.662935333E0,-3.825894012E0,1.701212311E0
1.074783642E1,-8.953630829E0,-3.746858368E0,1.797312469E0
1.075777642E1,-9.053024139E0,-3.669768677E0,1.747316437E0
1.076771642E1,-9.149723053E0,-3.545676727E0,1.763333130E0
1.077765542E1,-8.993448029E0,-3.473227386E0,1.810335388E0
1.078759542E1,-9.054820404E0,-3.306174774E0,1.833686829E0
1.079753542E1,-9.161398773E0,-3.103945312E0,1.888622589E0
1.080747442E1,-9.467661896E0,-2.893782349E0,1.840722198E0
1.081741442E1,-9.626781006E0,-2.800825653E0,1.794917450E0
1.082735442E1,-9.450148315E0,-2.856509857E0,1.705702972E0
1.083729442E1,-8.932674408E0,-2.981050873E0,1.786983948E0
1.084723342E1,-8.861272888E0,-2.968776398E0,1.783241730E0
1.085717342E1,-9.480834503E0,-2.752176819E0,1.618584137E0
1.086711342E1,-9.930050354E0,-2.637066193E0,1.532962189E0
1.087705242E1,-9.881401520E0,-2.703677673E0,1.450034637E0
1.088699242E1,-9.339827728E0,-2.969824219E0,1.483115845E0
1.089693242E1,-9.055868225E0,-3.156635742E0,1.501527557E0
1.090687242E1,-9.243278503E0,-3.232527924E0,1.404678955E0
1.091681142E1,-9.432485046E0,-3.348386993E0,1.352138214E0
1.092675142E1,-9.405990143E0,-3.457659760E0,1.319206696E0
1.093669142E1,-9.233249359E0,-3.492686920E0,1.245260468E0
1.094663042E1,-9.109307098E0,-3.472778320E0,1.215322723E0
1.095657042E1,-9.140741730E0,-3.452420654E0,1.256786499E0
1.096651042E1,-9.141939240E0,-3.482358398E0,1.214274902E0
1.097644942E1,-9.199270020E0,-3.583997040E0,1.248852997E0
1.098638942E1,-9.200916595E0,-3.760929108E0,1.271605682E0
1.099632942E1,-9.194629669E0,-3.827091522E0,1.449735260E0
1.100626942E1,-9.123826904E0,-3.792663116E0,1.474134521E0
1.101620842E1,-9.073531494E0,-3.660487976E0,1.541644135E0
1.102614842E1,-8.909772034E0,-3.547922058E0,1.539249115E0
1.103608842E1,-8.758137360E0,-3.502266998E0,1.716480560E0
1.104602742E1,-8.615933075E0,-3.488046570E0,1.722917175E0
1.105596742E1,-8.652157745E0,-3.453169098E0,1.504371643E0
1.106590742E1,-8.942703552E0,-3.443888397E0,1.517095184E0
1.107584742E1,-9.051227875E0,-3.568130035E0,1.545536041E0
1.108578642E1,-8.994196472E0,-3.759881287E0,1.694775696E0
1.109572642E1,-8.977131958E0,-3.910617828E0,1.596130829E0
1.110566642E1,-8.958720245E0,-3.983366547E0,1.559457092E0
1.111560542E1,-8.889114990E0,-4.015998688E0,1.668280792E0
1.112554542E1,-8.703650665E0,-4.064946899E0,1.772015076E0
1.113548542E1,-8.600365448E0,-4.058360596E0,1.870061188E0
1.114542542E1,-8.512049103E0,-4.061054993E0,1.768422546E0
1.115536442E1,-8.495882721E0,-4.048780518E0,1.726809082E0
1.116530442E1,-8.492589569E0,-4.056115265E0,1.722767487E0
1.117524442E1,-8.676407318E0,-4.006867676E0,1.679208069E0
1.118518342E1,-8.795709229E0,-4.016747131E0,1.537752228E0
1.119512342E1,-8.876092072E0,-4.076921997E0,1.593586121E0
1.120506342E1,-9.171278229E0,-4.030069427E0,1.586101685E0
1.121500342E1,-9.354197845E0,-3.957320709E0,1.487307129E0
1.122494242E1,-9.213340759E0,-3.924838257E0,1.502126312E0
1.123488242E1,-9.136849823E0,-3.840114441E0,1.560953979E0
1.124482242E1,-9.014105072E0,-3.852089539E0,1.573228455E0
1.125476142E1,-8.958121490E0,-3.770060120E0,1.656006317E0
1.126470142E1,-9.189540253E0,-3.579356689E0,1.940115509E0
1.127464142E1,-9.183103638E0,-3.403771820E0,1.836830292E0
1.128458142E1,-9.227710876E0,-3.185076599E0,1.784888306E0
1.129452042E1,-9.244476013E0,-3.107537842E0,1.818119202E0
1.130446042E1,-9.029822388E0,-3.299887848E0,2.009122009E0
1.131440042E1,-8.968450012E0,-3.461551666E0,2.164798279E0
1.132433942E1,-9.046437836E0,-3.464096375E0,2.186054077E0
1.133427942E1,-9.247769165E0,-3.388802948E0,2.238445129E0
1.134421942E1,-9.429191895E0,-3.372187500E0,2.299817505E0
1.135415942E1,-9.404044189E0,-3.351231079E0,2.254162445E0
1.136409842E1,-9.485774231E0,-3.136128387E0,2.246378632E0
1.137403842E1,-9.414672089E0,-2.935994568E0,2.017205200E0
1.138397842E1,-9.358239441E0,-2.780767365E0,1.715133362E0
1.139391742E1,-9.462871857E0,-2.642904053E0,1.411564636E0
1.140385742E1,-9.530082092E0,-2.759960632E0,1.573976898E0
1.141379742E1,-9.184899902E0,-3.035238190E0,1.529968414E0
1.142373742E1,-9.069190521E0,-3.277584229E0,1.636696472E0
1.143367642E1,-9.005423126E0,-3.510948944E0,1.785487061E0
1.144361642E1,-8.812624054E0,-3.774101715E0,2.150428162E0
1.145355642E1,-8.512647858E0,-4.012256470E0,2.016456757E0
1.146349542E1,-8.419691162E0,-4.065246277E0,1.588347015E0
1.147343542E1,-8.500223694E0,-4.394711151E0,2.074985046E0
1.148337542E1,-8.396639099E0,-4.419260101E0,2.566862183E0
1.149331542E1,-8.085735626E0,-4.007466431E0,2.383343811E0
1.150325442E1,-7.965834961E0,-3.598217468E0,2.097887421E0
1.151319442E1,-8.063581696E0,-3.465742950E0,2.089355164E0
1.152313442E1,-8.205037537E0,-3.701352997E0,1.867666168E0
1.153307342E1,-8.432414703E0,-4.396507416E0,1.638642426E0
1.154301342E1,-8.905131683E0,-4.834346924E0,1.916015625E0
1.155295342E1,-9.310039673E0,-4.616250458E0,1.815275116E0
1.156289342E1,-9.268276520E0,-4.344864807E0,1.705253906E0
1.157283242E1,-8.964109039E0,-4.161196747E0,1.815574493E0
1.158277242E1,-8.742420044E0,-4.044289856E0,1.794767761E0
1.159271242E1,-8.552914124E0,-3.953877869E0,1.672322388E0
1.160265142E1,-8.425379333E0,-3.935166779E0,1.695374451E0
1.161259142E1,-8.416398010E0,-4.008663940E0,1.803150330E0
1.162253142E1,-8.583151245E0,-4.072730713E0,1.882635040E0
1.163247042E1,-8.829239502E0,-4.076772308E0,1.890418854E0
1.164241042E1,-9.059011688E0,-4.001927948E0,1.731599121E0
1.165235042E1,-9.174122314E0,-3.874243469E0,1.604812775E0
1.166229042E1,-9.094787292E0,-3.708837433E0,1.525178375E0
1.167222942E1,-8.898994446E0,-3.562142487E0,1.498384094E0
1.168216942E1,-8.794811096E0,-3.486399994E0,1.554217987E0
1.169210942E1,-8.870254211E0,-3.534001007E0,1.638941803E0
1.170204842E1,-9.084907837E0,-3.598965912E0,1.700763245E0
1.171198842E1,-9.232051849E0,-3.608246613E0,1.838626556E0
1.172192842E1,-9.263037415E0,-3.501368866E0,2.044448547E0
1.173186842E1,-9.324110413E0,-3.364703064E0,2.312391357E0
1.174180742E1,-9.350305939E0,-3.245101776E0,2.509381714E0
1.175174742E1,-9.170679474E0,-3.061433716E0,2.385888519E0
1.176168742E1,-8.929081879E0,-2.780917053E0,2.151326294E0
1.177162642E1,-8.778345337E0,-2.493065643E0,1.923949127E0
1.178156642E1,-8.776698761E0,-2.447560272E0,2.040406952E0
1.179150642E1,-8.620872803E0,-2.716700592E0,2.240989838E0
1.180144642E1,-9.180109863E0,-3.305576019E0,2.970872040E0
1.181138542E1,-9.166787567E0,-4.149521027E0,3.083737335E0
1.182132542E1,-8.616382141E0,-4.280498657E0,2.760260010E0
1.183126542E1,-8.467591553E0,-4.054618378E0,2.807411957E0
1.184120442E1,-8.473279724E0,-3.676953735E0,2.228565674E0
1.185114442E1,-8.840166779E0,-3.432661743E0,1.888772278E0
1.186108442E1,-9.119934998E0,-3.353027344E0,1.633702698E0
1.187102442E1,-9.176217957E0,-3.331023102E0,1.456321564E0
1.188096342E1,-9.360185394E0,-3.365601196E0,1.653910675E0
1.189090342E1,-9.492959290E0,-3.387006683E0,1.855391693E0
1.190084342E1,-9.340426483E0,-3.346890106E0,1.992805939E0
1.191078242E1,-9.053922272E0,-3.297941895E0,2.118394775E0
1.192072242E1,-8.971892853E0,-3.272644501E0,2.084864502E0
1.193066242E1,-8.962312775E0,-3.175197144E0,2.049238586E0
1.194060242E1,-8.924740906E0,-3.129542084E0,2.079176331E0
1.195054142E1,-9.027876434E0,-3.149899750E0,2.121238861E0
1.196048142E1,-9.105864258E0,-3.105591888E0,2.120041351E0
1.197042142E1,-9.201814728E0,-3.003204803E0,2.062860260E0
1.198036042E1,-9.429640961E0,-3.048111420E0,2.143991547E0
1.199030042E1,-9.562414856E0,-3.252286835E0,2.163151703E0
1.200024042E1,-9.488169250E0,-3.068169708E0,2.137255554E0
1.201018042E1,-9.346563721E0,-2.891986084E0,2.047292633E0
1.202011942E1,-9.028624878E0,-2.960693207E0,2.094743958E0
1.203005942E1,-8.781039734E0,-3.244802399E0,2.247426453E0
1.203999942E1,-8.800199890E0,-3.621119843E0,2.177671509E0
1.204993842E1,-8.884175262E0,-3.897295532E0,2.060614929E0
1.205987842E1,-9.021739197E0,-4.040847015E0,2.251917114E0
1.206981842E1,-9.219627686E0,-4.093986511E0,2.388133850E0
1.207975742E1,-9.326804810E0,-4.077071686E0,2.671644287E0
1.208969700E1,-9.180708618E0,-3.883224792E0,2.739303589E0
1.209963700E1,-8.853489075E0,-3.389401703E0,2.296524353E0
1.210957700E1,-8.770561523E0,-2.927462311E0,2.144440613E0
1.211951600E1,-8.739126892E0,-2.736908569E0,2.139351196E0
1.212945600E1,-8.881780243E0,-2.731070709E0,2.312990112E0
1.213939600E1,-9.032067719E0,-2.848127289E0,2.398911438E0
1.214933500E1,-9.309291229E0,-3.007695465E0,2.564766541E0
1.215927500E1,-9.410929871E0,-3.106490021E0,2.772235107E0
1.216921500E1,-9.223669281E0,-3.061583405E0,1.991758118E0
1.217915500E1,-9.328301697E0,-3.381917267E0,2.274071045E0
1.218909400E1,-8.581804047E0,-3.560196533E0,2.224524078E0
1.219903400E1,-7.951165466E0,-3.364553375E0,1.732796631E0
1.220897400E1,-7.731272736E0,-3.263214111E0,1.555265808E0
1.221891300E1,-7.949369202E0,-3.351979523E0,1.646426239E0
1.222885300E1,-8.923992462E0,-3.881129150E0,2.593656464E0
1.223879300E1,-8.901539154E0,-4.102668457E0,2.389181671E0
1.224873300E1,-8.727451172E0,-4.019291840E0,2.292183380E0
1.225867200E1,-8.236472168E0,-4.200115814E0,2.490670624E0
1.226861200E1,-8.032596130E0,-4.159699860E0,2.149380341E0
1.227855200E1,-8.202792206E0,-3.949237518E0,1.911524963E0
1.228849100E1,-8.503516846E0,-3.746109924E0,1.936073914E0
1.229843100E1,-8.792116699E0,-3.565435638E0,1.750010834E0
1.230837100E1,-9.394314423E0,-3.568728790E0,1.977388000E0
1.231831100E1,-9.878407745E0,-3.658392334E0,2.080673218E0
1.232825000E1,-1.004965164E1,-3.582949219E0,2.043550415E0
1.233819000E1,-9.739047546E0,-3.291505280E0,2.139351196E0
1.234813000E1,-9.097332001E0,-2.805765381E0,2.141895905E0
1.235806900E1,-8.608897705E0,-2.364033966E0,2.085163879E0
1.236800900E1,-8.712182922E0,-2.281405792E0,2.163900146E0
1.237794900E1,-9.153165894E0,-2.540966034E0,2.290836182E0
1.238788800E1,-9.502988434E0,-2.878065033E0,2.367925873E0
1.239782800E1,-9.726174316E0,-3.110381927E0,2.361788635E0
1.240776800E1,-9.689500580E0,-3.165317688E0,2.424957275E0
1.241770800E1,-9.573192444E0,-2.996169434E0,2.468217316E0
1.242764700E1,-9.543853455E0,-2.739303589E0,2.289189606E0
1.243758700E1,-9.532926178E0,-2.528691559E0,2.174677734E0
1.244752700E1,-9.455686798E0,-2.482587433E0,2.215093689E0
1.245746600E1,-9.551487579E0,-2.598596191E0,2.379152527E0
1.246740600E1,-9.858349457E0,-2.767295380E0,2.404150543E0
1.247734600E1,-1.004875351E1,-2.915337524E0,2.500999146E0
1.248728600E1,-9.913434906E0,-2.963986359E0,2.272274780E0
1.249722500E1,-9.574689331E0,-2.916535034E0,2.060465240E0
1.250716500E1,-9.387728119E0,-2.854713593E0,1.981728973E0
1.251710500E1,-9.540709991E0,-2.906655579E0,1.733844452E0
1.252704400E1,-9.520651703E0,-3.137774963E0,1.459015961E0
1.253698400E1,-9.105115814E0,-3.498375092E0,1.134191437E0
1.254692400E1,-9.129215698E0,-3.690725098E0,1.322350159E0
1.255686400E1,-9.142537994E0,-3.768114166E0,1.393901367E0
1.256680300E1,-8.613687744E0,-3.769161987E0,1.599873047E0
1.257674300E1,-7.983049164E0,-4.181554413E0,2.420167236E0
1.258668300E1,-6.966812439E0,-4.352049866E0,2.278412018E0
1.259662200E1,-6.590494995E0,-4.064797211E0,2.121238861E0
1.260656200E1,-7.201374664E0,-3.961661682E0,2.440973969E0
1.261650200E1,-7.860454102E0,-4.268373871E0,2.029479675E0
1.262644200E1,-7.861501923E0,-4.427043915E0,1.645827484E0
1.263638100E1,-7.646848297E0,-4.549938354E0,1.689835968E0
1.264632100E1,-7.673642578E0,-4.852159882E0,1.782642975E0
1.265626100E1,-7.854017487E0,-5.058281250E0,2.104623413E0
1.266620000E1,-8.065827026E0,-5.069657593E0,2.571352844E0
1.267614000E1,-7.828570404E0,-4.933440857E0,2.519560547E0
1.268608000E1,-7.532336426E0,-4.529431000E0,2.095193024E0
1.269601900E1,-7.821085968E0,-4.499493256E0,1.945953369E0
1.270595900E1,-8.347541199E0,-4.935237122E0,2.411784668E0
1.271589900E1,-8.445138245E0,-5.189558258E0,2.469564514E0
1.272583900E1,-8.296796722E0,-5.102439423E0,2.607427826E0
1.273577800E1,-8.015830994E0,-4.947511597E0,2.887495422E0
1.274571800E1,-7.824977875E0,-4.695585480E0,3.075803833E0
1.275565800E1,-8.077951813E0,-4.315226440E0,2.932102661E0
1.276559700E1,-9.006470947E0,-3.694317627E0,2.958447876E0
1.277553700E1,-9.667646027E0,-3.330124969E0,2.774330750E0
