"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.774105042E0,-2.027234344E0,-1.019544846E1,4.418212280E0
8.784100042E0,-2.001487885E0,-1.017793488E1,4.580774231E0
8.794095042E0,-1.943408661E0,-1.021161484E1,4.709356842E0
8.804090042E0,-1.871408386E0,-1.027059219E1,4.822371826E0
8.814085042E0,-1.808389435E0,-1.035172348E1,5.007387085E0
8.824079042E0,-1.745969238E0,-1.037073395E1,5.118456116E0
8.834074042E0,-1.780846710E0,-1.043285477E1,5.271437988E0
8.844069042E0,-1.975591736E0,-1.055589890E1,5.426964569E0
8.854064042E0,-2.198478241E0,-1.063343765E1,5.601052551E0
8.864059042E0,-2.404449921E0,-1.056502991E1,5.783223724E0
8.874054042E0,-2.591261444E0,-1.049482590E1,5.853876801E0
8.884049042E0,-2.730172577E0,-1.050620224E1,5.902375946E0
8.894044042E0,-2.772534485E0,-1.056473053E1,5.901627502E0
8.904039042E0,-2.804717560E0,-1.062505508E1,5.825286255E0
8.914034042E0,-2.784808960E0,-1.064107178E1,5.844147034E0
8.924028042E0,-2.761906586E0,-1.060754150E1,5.903573456E0
8.934023042E0,-2.808010712E0,-1.051398605E1,5.855523376E0
8.944018042E0,-2.935096436E0,-1.048285080E1,5.811963959E0
8.954013042E0,-3.078049164E0,-1.046114594E1,5.714366913E0
8.964008042E0,-3.317251740E0,-1.042192749E1,5.598657532E0
8.974003042E0,-3.663182373E0,-1.042641815E1,5.476511536E0
8.983998042E0,-3.984863434E0,-1.050620224E1,5.447172546E0
8.993993042E0,-4.207450562E0,-1.047880920E1,5.397475891E0
9.003988042E0,-4.235442352E0,-1.032028885E1,5.227878571E0
9.013983042E0,-4.147126007E0,-1.004246658E1,5.002297668E0
9.023977042E0,-3.970792694E0,-9.629475403E0,4.888384552E0
9.033972042E0,-3.948938141E0,-9.363478546E0,4.876110077E0
9.043967042E0,-4.128265228E0,-9.404193878E0,4.907395020E0
9.053962042E0,-4.371808777E0,-9.415869598E0,4.950056305E0
9.063957042E0,-4.585115204E0,-9.203910370E0,4.952451324E0
9.073952042E0,-4.770280151E0,-8.934320984E0,4.932842102E0
9.083947042E0,-4.934189301E0,-8.731193390E0,5.019661560E0
9.093942042E0,-5.009333038E0,-8.466244354E0,5.107678528E0
9.103937042E0,-4.980143738E0,-8.079748077E0,5.177732849E0
9.113932042E0,-4.965773621E0,-7.749085693E0,5.111271057E0
9.123926042E0,-4.965773621E0,-7.649991760E0,5.107079773E0
9.133921042E0,-4.982538757E0,-7.560627594E0,5.108127594E0
9.143916042E0,-5.056035919E0,-7.375612335E0,5.107977905E0
9.153911042E0,-5.144052887E0,-7.228767700E0,5.113516388E0
9.163906042E0,-5.205874329E0,-7.047045593E0,5.182223511E0
9.173901042E0,-5.254074097E0,-6.762487335E0,5.207969971E0
9.183896042E0,-5.344785461E0,-6.575077057E0,5.201383667E0
9.193891042E0,-5.460195465E0,-6.499184875E0,5.285808105E0
9.203886042E0,-5.577551422E0,-6.401138763E0,5.427263947E0
9.213881042E0,-5.646707611E0,-6.233786774E0,5.490282898E0
9.223875042E0,-5.664969635E0,-5.920937347E0,5.577401733E0
9.233870042E0,-5.632038116E0,-5.465135193E0,5.431305542E0
9.243865042E0,-5.632187805E0,-5.031037903E0,5.323679352E0
9.253860042E0,-5.826483765E0,-4.785398712E0,5.234015808E0
9.263855042E0,-6.127807159E0,-4.670737152E0,5.152884521E0
9.273850042E0,-6.434519348E0,-4.718038788E0,5.105882263E0
9.283845042E0,-6.752308502E0,-4.853207703E0,5.044509888E0
9.293839292E0,-6.966063995E0,-4.805606689E0,4.888833618E0
9.303834292E0,-7.043453064E0,-4.584516449E0,4.857099609E0
9.313828292E0,-6.975494385E0,-4.140390015E0,4.742138672E0
9.323823292E0,-6.859485626E0,-3.627406769E0,4.603377228E0
9.333818292E0,-6.781048737E0,-3.292702789E0,4.509821777E0
9.343813292E0,-6.825206909E0,-3.146157532E0,4.576882324E0
9.353808292E0,-6.937772827E0,-3.030597839E0,4.639901276E0
9.363803292E0,-7.128176880E0,-2.898422699E0,4.687801666E0
9.373798292E0,-7.347919922E0,-2.704875183E0,4.646188202E0
9.383793292E0,-7.587721252E0,-2.601140900E0,4.453538818E0
9.393788292E0,-7.824079742E0,-2.603535919E0,4.195026398E0
9.403783292E0,-8.012837219E0,-2.617906036E0,4.021836548E0
9.413777292E0,-8.139174500E0,-2.599494324E0,3.977678375E0
9.423772292E0,-8.162825317E0,-2.405647430E0,3.944447479E0
9.433767292E0,-8.142767029E0,-2.039508820E0,3.883075104E0
9.443762292E0,-8.112529907E0,-1.725312195E0,3.853287048E0
9.453757292E0,-8.158783722E0,-1.514101410E0,3.984264679E0
9.463752292E0,-8.208330688E0,-1.326691132E0,4.057761841E0
9.473747292E0,-8.275241547E0,-1.156345367E0,4.148622894E0
9.483742292E0,-8.315358124E0,-1.067579956E0,4.206552429E0
9.493737292E0,-8.362061005E0,-1.053658905E0,4.211192780E0
9.503732292E0,-8.404572601E0,-1.064885559E0,4.233945465E0
9.513726292E0,-8.383616180E0,-9.984237671E-1,4.237537994E0
9.523721292E0,-8.257428589E0,-8.168513489E-1,4.173770599E0
9.533716292E0,-8.046666870E0,-6.295907593E-1,4.214036865E0
9.543711292E0,-7.866291962E0,-4.288581848E-1,4.326602783E0
9.553706292E0,-7.760162659E0,-2.157014465E-1,4.359234924E0
9.563701292E0,-7.721542969E0,2.275268555E-2,4.332141266E0
9.573696292E0,-7.661218414E0,1.661544800E-1,4.138743439E0
9.583691292E0,-7.675289154E0,2.517764282E-1,3.912713470E0
9.593686292E0,-7.724686432E0,3.808081055E-1,3.750899963E0
9.603681292E0,-7.775879974E0,4.643344116E-1,3.617826691E0
9.613675292E0,-7.791297913E0,6.077362061E-1,3.435056763E0
9.623670292E0,-7.819439392E0,7.090754700E-1,3.310515747E0
9.633665292E0,-7.735164642E0,9.135502625E-1,3.160527649E0
9.643660292E0,-7.608977051E0,1.151705017E0,2.997516632E0
9.653655292E0,-7.515421600E0,1.388512573E0,2.662962341E0
9.663650292E0,-7.473808136E0,1.582359467E0,2.277364197E0
9.673645292E0,-7.363487549E0,1.651365967E0,2.000889130E0
9.683640292E0,-7.321425018E0,1.686842194E0,1.820963287E0
9.693635292E0,-7.241191864E0,1.778002625E0,1.794169006E0
9.703629292E0,-7.088509369E0,1.930834808E0,1.686542816E0
9.713624292E0,-6.866670685E0,2.058070221E0,1.711241455E0
9.723619292E0,-6.596332855E0,2.232906647E0,1.679058380E0
9.733614292E0,-6.334377594E0,2.376458130E0,1.601070557E0
9.743609292E0,-6.120472412E0,2.499801636E0,1.575473785E0
9.753604292E0,-6.002667389E0,2.679877167E0,1.562899933E0
9.763599292E0,-5.927074585E0,2.845732269E0,1.354383545E0
9.773594292E0,-5.832621002E0,2.832110596E0,1.177301788E0
9.783589292E0,-5.802832947E0,2.692600708E0,1.177750854E0
9.793584292E0,-5.758375397E0,2.621648254E0,1.246158600E0
9.803578292E0,-5.702092438E0,2.755320282E0,1.252445526E0
9.813573292E0,-5.767506409E0,2.928061066E0,1.105900269E0
9.823568292E0,-5.893394623E0,2.978955231E0,1.052461395E0
9.833563292E0,-5.930966492E0,2.946023712E0,1.116079102E0
9.843558292E0,-5.839955750E0,2.876418457E0,1.206341400E0
9.853553292E0,-5.727389832E0,2.748733978E0,1.360371094E0
9.863548292E0,-5.706732788E0,2.706970825E0,1.614093475E0
9.873543292E0,-5.733976135E0,2.734962616E0,1.813478851E0
9.883538292E0,-5.807772675E0,2.747087402E0,2.074386292E0
9.893532292E0,-6.036796417E0,2.699785767E0,2.264640656E0
9.903527292E0,-6.365213470E0,2.548749847E0,2.277513885E0
9.913522292E0,-6.640491028E0,2.344873810E0,2.359094238E0
9.923517292E0,-6.880891113E0,2.212698669E0,2.428549805E0
9.933512292E0,-7.037315826E0,2.123334503E0,2.435884552E0
9.943507292E0,-7.097341003E0,2.028880920E0,2.498005371E0
9.953502292E0,-7.200027466E0,1.917213135E0,2.596350861E0
9.963497292E0,-7.321125641E0,1.760788422E0,2.588866425E0
9.973492292E0,-7.444469147E0,1.675316162E0,2.480791168E0
9.983487292E0,-7.551496582E0,1.619482269E0,2.397564240E0
9.993481292E0,-7.694598999E0,1.494641876E0,2.398162994E0
1.000347629E1,-7.918982391E0,1.275946655E0,2.456541595E0
1.001347129E1,-8.189769287E0,1.030307465E0,2.599344635E0
1.002346629E1,-8.336164856E0,8.729846191E-1,2.709964600E0
1.003346129E1,-8.290809174E0,8.427474976E-1,2.764301605E0
1.004345629E1,-8.126750336E0,9.053173828E-1,2.800077209E0
1.005345129E1,-8.025261383E0,9.428892517E-1,2.690056000E0
1.006344629E1,-8.058192902E0,7.197033691E-1,2.662363586E0
1.007344129E1,-8.163424072E0,2.932402039E-1,2.791994019E0
1.008343629E1,-8.210576019E0,-9.280700684E-3,2.972817993E0
1.009343029E1,-8.206534424E0,-1.546284485E-1,3.134781189E0
1.010342529E1,-8.161178741E0,-2.647993469E-1,3.239862671E0
1.011342029E1,-8.054750061E0,-3.617976379E-1,3.253035278E0
1.012341529E1,-8.027207336E0,-3.923341370E-1,3.160228271E0
1.013341029E1,-7.993976440E0,-4.779560852E-1,2.862946472E0
1.014340529E1,-8.021968231E0,-6.511459351E-1,2.783312073E0
1.015340029E1,-8.197702789E0,-8.631051636E-1,2.818339233E0
1.016339529E1,-8.415499878E0,-1.186582489E0,2.755020905E0
1.017339029E1,-8.479716339E0,-1.529369659E0,2.747536469E0
1.018338429E1,-8.309520264E0,-1.635648651E0,2.649789734E0
1.019337929E1,-7.961194611E0,-1.576222229E0,2.489622803E0
1.020337429E1,-7.592960358E0,-1.476379852E0,2.267185364E0
1.021336929E1,-7.367379456E0,-1.481618958E0,2.227218475E0
1.022336429E1,-7.349117432E0,-1.689985657E0,2.159559174E0
1.023335929E1,-7.329508209E0,-1.955084381E0,1.943558350E0
1.024335429E1,-7.294031982E0,-2.250120850E0,1.860930176E0
1.025334929E1,-7.282955017E0,-2.556084595E0,1.854194183E0
1.026334429E1,-7.353308716E0,-2.838397522E0,1.748813324E0
1.027333929E1,-7.393874359E0,-3.121758270E0,1.753753052E0
1.028333329E1,-7.406298523E0,-3.546275482E0,1.918260956E0
1.029332829E1,-7.384294281E0,-4.022884369E0,2.214644623E0
1.030332329E1,-7.263645172E0,-4.400399323E0,2.683469696E0
1.031331829E1,-7.185058594E0,-4.575385437E0,2.981649628E0
1.032331329E1,-7.183262329E0,-4.614154816E0,3.228785706E0
1.033330829E1,-7.237150269E0,-4.769232330E0,3.702999573E0
1.034330329E1,-7.479496307E0,-5.171894989E0,4.029320984E0
1.035329829E1,-7.844138031E0,-5.611830139E0,4.165837097E0
1.036329329E1,-8.271499329E0,-5.912405090E0,4.386478271E0
1.037328729E1,-8.711883545E0,-5.991740112E0,4.366869049E0
1.038328229E1,-9.155710602E0,-5.847140808E0,4.076023865E0
1.039327729E1,-9.464817810E0,-5.674849091E0,3.681743774E0
1.040327229E1,-9.548942871E0,-5.592370605E0,3.392245789E0
1.041326729E1,-9.427245941E0,-5.639522552E0,3.351231079E0
1.042326229E1,-9.231004028E0,-5.879323883E0,3.619772644E0
1.043325729E1,-9.129664764E0,-6.278543701E0,4.059109039E0
1.044325229E1,-9.017847290E0,-6.751709747E0,4.348457336E0
1.045324729E1,-8.682843933E0,-7.190148010E0,4.349505157E0
1.046324229E1,-8.264014893E0,-7.519014130E0,4.154011688E0
1.047323629E1,-7.771688690E0,-7.593708801E0,3.859274597E0
1.048323129E1,-7.328011322E0,-7.524851990E0,3.527564392E0
1.049322629E1,-7.101681976E0,-7.477550354E0,3.340752869E0
1.050322129E1,-7.027735748E0,-7.464976501E0,3.324436798E0
1.051321629E1,-7.083869019E0,-7.608078918E0,3.658242645E0
1.052321129E1,-7.225175171E0,-7.902965698E0,3.853287048E0
1.053320629E1,-7.291786652E0,-8.208330688E0,3.956272888E0
1.054320129E1,-7.126829681E0,-8.373587036E0,4.205055542E0
1.055319629E1,-6.525829468E0,-8.206235046E0,4.236490173E0
1.056319129E1,-5.835016022E0,-8.119116211E0,4.107907562E0
1.057318529E1,-5.334906006E0,-8.206384735E0,3.982468414E0
1.058318029E1,-5.058281250E0,-8.308771820E0,3.942651215E0
1.059317529E1,-5.079686737E0,-8.565188599E0,4.035308533E0
1.060317029E1,-5.414390717E0,-8.880283356E0,4.189038849E0
1.061316529E1,-5.954018555E0,-9.051377563E0,4.226610718E0
1.062316029E1,-6.457721100E0,-9.028325500E0,4.282594299E0
1.063315529E1,-6.671476593E0,-8.873098297E0,4.398752747E0
1.064315029E1,-6.462211761E0,-8.833730164E0,4.436773682E0
1.065314529E1,-5.980663147E0,-8.931925964E0,4.298461304E0
1.066313929E1,-5.507347412E0,-9.105415192E0,4.068389740E0
1.067313429E1,-5.106630707E0,-9.149573364E0,3.863914948E0
1.068312929E1,-4.753215637E0,-9.146130524E0,3.757935333E0
1.069312429E1,-4.497996368E0,-9.107510834E0,3.927233276E0
1.070311929E1,-4.414170685E0,-9.078620911E0,4.470453644E0
1.071311429E1,-4.531526642E0,-9.122030640E0,4.847369843E0
1.072310929E1,-4.713099060E0,-9.337732086E0,4.944368134E0
1.073310429E1,-4.825964355E0,-9.569749603E0,4.756658478E0
1.074309929E1,-4.808750153E0,-9.683962097E0,4.356241150E0
1.075309329E1,-4.732708282E0,-9.733509064E0,3.932921448E0
1.076308829E1,-4.729864197E0,-9.772877197E0,3.507805481E0
1.077308329E1,-4.745731201E0,-9.827962646E0,3.148552551E0
1.078307829E1,-4.731660461E0,-9.815089417E0,2.954106903E0
1.079307329E1,-4.675527191E0,-9.777218170E0,2.992127838E0
1.080306829E1,-4.584815826E0,-9.783205719E0,3.047961731E0
1.081306329E1,-4.443359985E0,-9.761051788E0,3.111729126E0
1.082305829E1,-4.306245117E0,-9.711654510E0,3.061583405E0
1.083305329E1,-4.224365387E0,-9.694440308E0,2.908302155E0
1.084304729E1,-4.272864532E0,-9.729617157E0,2.720592499E0
1.085304229E1,-4.412823486E0,-9.840686188E0,2.463277588E0
1.086303729E1,-4.629423065E0,-9.967023468E0,2.158661041E0
1.087303229E1,-4.856201477E0,-1.008482849E1,1.918560333E0
1.088302729E1,-4.992567902E0,-1.020757324E1,1.810185699E0
1.089302229E1,-4.963827667E0,-1.028645920E1,1.735491028E0
1.090301729E1,-4.804558868E0,-1.024664200E1,1.667532349E0
1.091301229E1,-4.505929871E0,-1.013527359E1,1.617386627E0
1.092300729E1,-4.119283905E0,-9.971963196E0,1.643582153E0
1.093300229E1,-3.745062103E0,-9.846374359E0,1.664239197E0
1.094299629E1,-3.332220612E0,-9.822274475E0,1.648970947E0
1.095299129E1,-2.884801025E0,-9.871372375E0,1.723515930E0
1.096298629E1,-2.366428986E0,-9.974507904E0,1.864373016E0
1.097298129E1,-1.782792664E0,-1.008587631E1,2.054178314E0
1.098297629E1,-1.221010895E0,-1.017389328E1,2.277364197E0
1.099297129E1,-6.973997498E-1,-1.025277924E1,2.533182220E0
1.100296629E1,-2.767744446E-1,-1.032028885E1,2.782114563E0
1.101296129E1,-4.490661621E-2,-1.036489609E1,2.999761963E0
1.102295629E1,3.891906738E-2,-1.037238052E1,3.161575470E0
1.103295029E1,7.948471069E-2,-1.033256332E1,3.351829834E0
1.104294529E1,1.672023010E-1,-1.027298721E1,3.458258514E0
1.105294029E1,1.969903564E-1,-1.018841309E1,3.506158905E0
1.106293529E1,1.179547119E-1,-1.015114059E1,3.531755676E0
1.107293029E1,-4.625381470E-2,-1.013766861E1,3.410657501E0
1.108292529E1,-3.408412170E-1,-1.013736923E1,3.179987183E0
1.109292029E1,-6.185137939E-1,-1.010099487E1,3.069816284E0
1.110291529E1,-7.060816956E-1,-1.005998016E1,3.076701965E0
1.111291029E1,-8.042774963E-1,-1.006342300E1,3.264112244E0
1.112290429E1,-8.708889771E-1,-1.007195526E1,3.592229919E0
1.113289929E1,-7.556286621E-1,-1.008887009E1,3.895499268E0
1.114289429E1,-4.372407532E-1,-1.018871246E1,4.211492157E0
1.115288929E1,-8.487350464E-2,-1.030876282E1,4.457730103E0
1.116288429E1,1.944456482E-1,-1.038435562E1,4.552183685E0
1.117287929E1,3.769161987E-1,-1.030217651E1,4.404590607E0
1.118287429E1,4.140390015E-1,-1.010518616E1,4.093687134E0
1.119286929E1,3.221301270E-1,-9.978699188E0,3.789519653E0
1.120286429E1,6.571334839E-2,-9.968969421E0,3.499871979E0
1.121285829E1,-2.718347168E-1,-1.006222549E1,3.194207611E0
1.122285329E1,-6.240522766E-1,-1.010264145E1,2.951562195E0
1.123284829E1,-9.131011963E-1,-1.011746063E1,2.839894409E0
1.124284329E1,-1.162931671E0,-1.015443375E1,2.834505615E0
1.125283829E1,-1.322948914E0,-1.019335281E1,2.861748962E0
1.126283329E1,-1.401685181E0,-1.026939468E1,2.859204254E0
1.127282829E1,-1.372645569E0,-1.027807663E1,2.791395264E0
1.128282329E1,-1.217268677E0,-1.022074585E1,2.725382538E0
1.129281829E1,-1.112935638E0,-1.023751099E1,2.778971100E0
1.130281308E1,-1.133143616E0,-1.026026367E1,2.917882233E0
1.131280808E1,-1.231638794E0,-1.028810577E1,3.144660645E0
1.132280308E1,-1.324296112E0,-1.027702881E1,3.417543182E0
1.133279808E1,-1.432371368E0,-1.027762756E1,3.600163422E0
1.134279308E1,-1.482217712E0,-1.026969406E1,3.718417511E0
1.135278808E1,-1.542242889E0,-1.022808060E1,3.785777435E0
1.136278308E1,-1.631457367E0,-1.015952316E1,3.664379883E0
1.137277808E1,-1.796713715E0,-1.016446289E1,3.589535522E0
1.138277308E1,-1.974992981E0,-1.023691223E1,3.586691437E0
1.139276808E1,-2.153122559E0,-1.030666718E1,3.702550507E0
1.140276208E1,-2.296524353E0,-1.033750305E1,3.975582733E0
1.141275708E1,-2.395169220E0,-1.034184402E1,4.394711151E0
1.142275208E1,-2.474354553E0,-1.033690430E1,4.798271942E0
1.143274708E1,-2.519111481E0,-1.028541138E1,5.074896698E0
1.144274208E1,-2.614014130E0,-1.023257126E1,5.234015808E0
1.145273708E1,-2.759661255E0,-1.018736526E1,5.213957520E0
1.146273208E1,-2.927612000E0,-1.016116974E1,4.985682220E0
1.147272708E1,-3.107986908E0,-1.019619690E1,4.760101318E0
1.148272208E1,-3.292702789E0,-1.021311172E1,4.559518433E0
1.149271608E1,-3.433709564E0,-1.021820114E1,4.436174927E0
1.150271108E1,-3.568878479E0,-1.019050873E1,4.372257843E0
1.151270608E1,-3.698359222E0,-1.015143997E1,4.329596558E0
1.152270108E1,-3.907773743E0,-1.007764343E1,4.325105896E0
1.153269608E1,-4.231251068E0,-1.001372635E1,4.295018463E0
1.154269108E1,-4.609215088E0,-9.877659302E0,4.242627411E0
1.155268608E1,-4.994214478E0,-9.779912567E0,4.101321259E0
1.156268108E1,-5.399870911E0,-9.786947937E0,3.893253937E0
1.157267608E1,-5.817801819E0,-9.837692413E0,3.757336578E0
1.158267008E1,-6.194418640E0,-9.875713348E0,3.688479767E0
1.159266508E1,-6.385271759E0,-9.873168640E0,3.677851868E0
1.160266008E1,-6.371500397E0,-9.738149414E0,3.687881012E0
1.161265508E1,-6.227649536E0,-9.570198669E0,3.704496460E0
1.162265008E1,-6.027366028E0,-9.423354034E0,3.701502686E0
1.163264508E1,-5.883664856E0,-9.221573639E0,3.840413818E0
1.164264008E1,-5.899082794E0,-9.178313599E0,4.068240051E0
1.165263508E1,-5.937702484E0,-9.190887451E0,4.243824921E0
1.166263008E1,-5.855373688E0,-9.089548187E0,4.408332825E0
1.167262408E1,-5.675896912E0,-8.913963318E0,4.522395630E0
1.168261908E1,-5.593119049E0,-8.712931366E0,4.481680298E0
1.169261408E1,-5.666466522E0,-8.581953735E0,4.465962982E0
1.170260908E1,-5.844745789E0,-8.618627472E0,4.451443176E0
1.171260408E1,-6.002966766E0,-8.644373932E0,4.391867065E0
1.172259908E1,-6.053262177E0,-8.640931091E0,4.454137573E0
1.173259408E1,-5.975723419E0,-8.451425171E0,4.490511932E0
1.174258908E1,-5.798641663E0,-8.058492279E0,4.552183685E0
1.175258408E1,-5.709127808E0,-7.705825653E0,4.574038239E0
1.176257808E1,-5.823789368E0,-7.415429535E0,4.410278778E0
1.177257308E1,-6.129902802E0,-7.249724121E0,4.290078735E0
1.178256808E1,-6.529272308E0,-7.241491241E0,4.040098572E0
1.179256308E1,-6.938072205E0,-7.248975677E0,3.949387207E0
1.180255808E1,-7.172335052E0,-7.167844391E0,3.857628021E0
1.181255308E1,-7.227270813E0,-7.064559174E0,3.839216309E0
1.182254808E1,-7.207661591E0,-6.943610687E0,3.794908447E0
1.183254308E1,-7.172335052E0,-6.717431030E0,3.789220276E0
1.184253808E1,-7.181915131E0,-6.294410706E0,3.627257080E0
1.185253208E1,-7.215146027E0,-5.728737030E0,3.500620422E0
1.186252708E1,-7.267686768E0,-5.251230011E0,3.379821625E0
1.187252208E1,-7.393874359E0,-5.002297668E0,3.317251740E0
1.188251708E1,-7.586224365E0,-5.162464600E0,3.285068665E0
1.189251208E1,-7.645950165E0,-5.351072388E0,3.234623566E0
1.190250708E1,-7.473808136E0,-5.200784912E0,3.336561584E0
1.191250208E1,-7.275171204E0,-4.848267975E0,3.274590454E0
1.192249708E1,-7.134014740E0,-4.507277069E0,3.311264191E0
1.193249208E1,-7.120542755E0,-4.233496399E0,3.348237305E0
1.194248608E1,-7.307503967E0,-4.008963318E0,3.430266724E0
1.195248108E1,-7.493866425E0,-3.660787354E0,3.373834076E0
1.196247608E1,-7.635022888E0,-3.396736450E0,3.232976990E0
1.197247108E1,-7.688012695E0,-3.334016876E0,3.025059357E0
1.198246608E1,-7.724836121E0,-3.352877655E0,2.993924103E0
1.199246108E1,-7.821535034E0,-3.342399445E0,2.962489471E0
1.200245608E1,-7.941435699E0,-3.165467377E0,3.094514923E0
1.201245108E1,-8.041727142E0,-2.944975891E0,3.264710999E0
1.202244608E1,-8.113278351E0,-2.643203430E0,3.273842010E0
1.203244008E1,-8.165669403E0,-2.333946533E0,3.039130096E0
1.204243508E1,-8.251291351E0,-2.186353455E0,3.076552277E0
1.205243008E1,-8.349786530E0,-2.103725281E0,3.136278076E0
1.206242508E1,-8.494984589E0,-2.147883453E0,3.134481812E0
1.207242008E1,-8.654253387E0,-2.244582367E0,3.196003876E0
1.208241508E1,-8.753946075E0,-2.148332520E0,3.035088501E0
1.209241008E1,-8.743467865E0,-1.820214844E0,2.842439117E0
1.210240508E1,-8.702303467E0,-1.484013977E0,2.697690125E0
1.211240008E1,-8.689879303E0,-1.267564087E0,2.652184753E0
1.212239408E1,-8.729846191E0,-1.143472137E0,2.686762848E0
1.213238908E1,-8.753047943E0,-1.030906219E0,2.814447327E0
1.214238408E1,-8.799900513E0,-9.068142700E-1,2.803819427E0
1.215237908E1,-8.797355804E0,-7.300318909E-1,2.725232849E0
1.216237408E1,-8.681197357E0,-5.153782654E-1,2.557132416E0
1.217236908E1,-8.482859802E0,-3.852987671E-1,2.329455872E0
1.218236408E1,-8.186925201E0,-2.607577515E-1,2.254012756E0
1.219235908E1,-7.912246399E0,4.595443726E-2,2.143841858E0
1.220235408E1,-7.669900360E0,4.590953064E-1,2.251468048E0
1.221234808E1,-7.540419617E0,7.747888184E-1,2.352507935E0
1.222234308E1,-7.474107513E0,8.553213501E-1,2.233804779E0
1.223233808E1,-7.340435486E0,8.041278076E-1,2.189646606E0
1.224233308E1,-7.174879761E0,7.918533325E-1,1.870659943E0
1.225232808E1,-6.956034851E0,9.035211182E-1,1.400787048E0
1.226232308E1,-6.712341614E0,1.067130890E0,1.023571472E0
1.227231808E1,-6.535708923E0,1.206940155E0,7.382647705E-1
1.228231308E1,-6.407276001E0,1.349892883E0,5.731581116E-1
1.229230808E1,-6.289920044E0,1.556163940E0,5.477110291E-1
1.230230179E1,-6.161038055E0,1.664538574E0,5.643264771E-1
1.231229679E1,-6.050118713E0,1.739083557E0,5.974076843E-1
1.232229179E1,-5.975424042E0,1.856738892E0,5.528004456E-1
1.233228679E1,-5.886808319E0,1.997146912E0,4.733157349E-1
1.234228179E1,-5.708529053E0,2.196681976E0,4.571493530E-1
1.235227679E1,-5.478158112E0,2.377505951E0,4.819976807E-1
1.236227179E1,-5.373226318E0,2.404000854E0,4.544549561E-1
1.237226679E1,-5.384153595E0,2.354603577E0,5.659730530E-1
1.238226179E1,-5.453459473E0,2.299518127E0,7.333250427E-1
1.239225579E1,-5.548062744E0,2.210453339E0,8.611592102E-1
1.240225079E1,-5.612877960E0,2.127226410E0,1.018032990E0
1.241224579E1,-5.679639130E0,2.042352905E0,1.247954865E0
1.242224079E1,-5.804928589E0,1.934876404E0,1.453926544E0
1.243223579E1,-6.013295288E0,1.832938385E0,1.684596863E0
1.244223079E1,-6.276747437E0,1.762884064E0,1.867815857E0
1.245222579E1,-6.550378418E0,1.684746552E0,2.048939209E0
1.246222079E1,-6.826105042E0,1.585053864E0,2.250569916E0
1.247221579E1,-7.046147461E0,1.442699890E0,2.403701477E0
1.248220979E1,-7.172784119E0,1.246308289E0,2.627935181E0
1.249220479E1,-7.292385406E0,1.132844238E0,2.944377136E0
1.250219979E1,-7.502548370E0,1.072968750E0,3.184477844E0
1.251219479E1,-7.794890442E0,9.553134155E-1,3.256328430E0
1.252218979E1,-8.108787689E0,8.228388977E-1,3.226839752E0
1.253218479E1,-8.361611938E0,6.806346130E-1,3.138673096E0
1.254217979E1,-8.542585602E0,5.316943359E-1,3.082539825E0
1.255217479E1,-8.634644165E0,3.562591553E-1,3.020419006E0
1.256216979E1,-8.651109924E0,1.508862305E-1,3.081042938E0
1.257216379E1,-8.592581635E0,-7.080276489E-2,3.281925201E0
1.258215879E1,-8.499175873E0,-1.193019104E-1,3.469934235E0
1.259215379E1,-8.430618439E0,-3.367996216E-2,3.502865753E0
1.260214879E1,-8.451125793E0,2.694396973E-3,3.377725983E0
1.261214379E1,-8.390651550E0,-9.071136475E-2,3.194806366E0
1.262213879E1,-8.254584503E0,-4.463717651E-1,3.201841736E0
1.263213379E1,-8.199648743E0,-8.900491333E-1,3.278781738E0
1.264212879E1,-8.192613373E0,-1.210682373E0,3.296295319E0
1.265212379E1,-8.210576019E0,-1.250349884E0,3.385659485E0
1.266211779E1,-8.205187225E0,-9.916877747E-1,3.354524231E0
1.267211279E1,-8.205785980E0,-6.852749634E-1,3.101849670E0
1.268210779E1,-8.319998474E0,-6.200106812E-1,2.769989777E0
1.269210279E1,-8.564739532E0,-8.041278076E-1,2.613265686E0
1.270209779E1,-8.876690826E0,-1.149160309E0,2.415676575E0
1.271209279E1,-9.101523285E0,-1.657802582E0,2.287093964E0
1.272208779E1,-9.155560913E0,-2.077679443E0,2.397564240E0
1.273208279E1,-9.049730988E0,-2.258802795E0,2.453398132E0
1.274207779E1,-8.719218292E0,-2.259251862E0,2.468516693E0
1.275207179E1,-8.413254547E0,-2.199825439E0,2.501448212E0
1.276206679E1,-8.226742401E0,-2.225571899E0,2.557880859E0
1.277206179E1,-8.168363800E0,-2.465373230E0,2.689756622E0
1.278205679E1,-8.319848785E0,-2.615061951E0,2.745291138E0
1.279205179E1,-8.761131134E0,-2.649340668E0,2.583327942E0
1.280204679E1,-9.270671539E0,-2.656525726E0,2.216440887E0
1.281204179E1,-9.698781281E0,-2.829865265E0,1.946402435E0
1.282203679E1,-9.915979614E0,-3.060834961E0,1.766925659E0
1.283203179E1,-9.814490662E0,-3.238365784E0,1.740580444E0
1.284202579E1,-9.439670105E0,-3.331921234E0,1.967358856E0
1.285202079E1,-8.995393982E0,-3.429667969E0,2.291135559E0
1.286201579E1,-8.728349304E0,-3.604953461E0,2.572250977E0
