"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.929449500E0,5.652602774E-1,-3.723828524E-1,5.236535373E-1
9.939389500E0,7.868159562E-1,-2.206335729E-1,5.819387291E-1
9.949328500E0,9.604917097E-1,-5.435074657E-2,5.450213099E-1
9.959268500E0,1.011312200E0,5.731703907E-2,4.667247534E-1
9.969207500E0,8.489595795E-1,6.443836302E-2,4.323518962E-1
9.979147500E0,5.022576982E-1,-5.562777847E-2,4.210468894E-1
9.989086500E0,3.310225725E-2,-1.970163766E-1,2.254722901E-1
9.999026500E0,-5.567555022E-1,-1.888492781E-1,-2.242012516E-2
1.000896550E1,-9.690175349E-1,-7.063056439E-2,-1.916337222E-1
1.001890550E1,-1.065693060E0,3.793293446E-2,-3.141919470E-1
1.002884450E1,-9.721224064E-1,1.220506865E-1,-4.339031625E-1
1.003878450E1,-9.679773152E-1,5.711063236E-2,-6.380617668E-1
1.004872350E1,-1.657306153E0,4.414384693E-2,-8.207980733E-1
1.005866350E1,-2.685061308E0,1.932840988E-1,-9.094740222E-1
1.006860250E1,-2.536489406E0,4.130674866E-1,-8.479212601E-1
1.007854250E1,-1.499376367E0,9.393610418E-1,-7.994167060E-1
1.008848150E1,-4.964484894E-1,1.364037883E0,-6.956036313E-1
1.009842150E1,-2.757254541E-2,1.388641797E0,-5.257911332E-1
1.010836050E1,-9.048156917E-2,1.153426145E0,-3.106682687E-1
1.011830050E1,-3.073331630E-1,8.220150250E-1,-1.648882654E-1
1.012823950E1,-2.773322690E-1,5.255012575E-1,-1.010869566E-1
1.013817950E1,-8.727437139E-2,4.194643405E-1,-1.098346835E-1
1.014811850E1,6.659452379E-2,3.962447548E-1,4.133981466E-4
1.015805850E1,8.733284354E-2,3.273777106E-1,1.549500453E-1
1.016799750E1,7.811295390E-3,1.758693364E-1,1.667456335E-1
1.017793750E1,-2.036778170E-1,-4.755540490E-3,1.055637310E-1
1.018787650E1,-5.147339022E-1,-1.369701496E-1,-6.834824994E-2
1.019781650E1,-7.053601491E-1,-1.544486466E-1,-1.158048369E-1
1.020775550E1,-6.278570598E-1,-5.859524041E-2,-1.097675867E-1
1.021769550E1,-3.691943657E-1,2.681299210E-2,-2.184677643E-1
1.022763450E1,-4.531592131E-2,8.010451555E-2,-3.777798325E-1
1.023757450E1,1.686190814E-1,1.422247499E-1,-4.342488791E-1
1.024751350E1,3.185095310E-1,2.009617853E-1,-5.013035788E-1
1.025745350E1,7.864914358E-1,1.155278251E-1,-7.014466077E-1
1.026739250E1,1.237132253E0,-8.140288979E-2,-2.631855154E-1
1.027733250E1,1.071007009E0,-6.768660825E-1,9.585545272E-1
1.028727150E1,1.552600062E0,-7.884441134E-1,2.022388172E-1
1.029721150E1,1.476203266E0,-4.908202520E-1,2.713950062E-1
1.030715050E1,1.066795260E0,-4.176856175E-1,9.218848836E-1
1.031709050E1,4.261620337E-1,-3.482774135E-1,3.684568857E-1
1.032702950E1,-7.057431418E-1,-3.240737414E-1,2.596812791E-1
1.033696950E1,-1.615859919E0,-5.053154996E-1,3.295677853E-1
1.034690850E1,-1.650928010E0,-5.044542047E-1,-1.788885462E-1
1.035684850E1,-1.344583611E0,-3.655103275E-1,-3.442000039E-1
1.036678750E1,-6.433597827E-1,-1.074428800E-1,-1.628891024E-1
1.037672750E1,6.556365967E-2,4.667697769E-1,-3.086441088E-1
1.038666650E1,1.986591518E-1,1.005306817E0,-4.096971515E-1
1.039660650E1,-1.405436754E-2,1.134224474E0,1.641284198E-2
1.040654550E1,2.416069508E-2,8.295658270E-1,8.606282830E-2
1.041648550E1,-2.836998868E-1,4.785802755E-1,-1.924815685E-1
1.042642450E1,-4.305100232E-1,5.932965070E-2,2.820952646E-1
1.043636450E1,1.844445705E-2,-5.849993080E-2,1.123079096E-1
1.044630350E1,4.072907299E-1,-3.572502583E-2,3.101070821E-2
1.045624350E1,8.216010422E-1,-1.102626997E-1,-7.408246815E-2
1.046618250E1,1.140059118E0,-1.996236500E-1,-2.498225811E-1
1.047612250E1,1.115997825E0,-3.479511389E-1,-4.602822912E-1
1.048606150E1,6.511511976E-1,-5.384376374E-1,-6.050967729E-1
1.049600150E1,-3.166091859E-2,-8.026680502E-1,-4.046252766E-1
1.050594050E1,-3.529051924E-1,-1.089437141E0,3.204201087E-2
1.051588050E1,-1.183710337E-1,-9.921289471E-1,-3.106567204E-1
1.052581950E1,1.479427421E-1,-6.797446668E-1,-2.467431450E-1
1.053575950E1,2.359176099E-1,-4.113992760E-1,4.366612941E-2
1.054569850E1,2.248195946E-1,-2.453240258E-1,1.327642474E-1
1.055563850E1,1.736266369E-1,-1.625619507E-1,9.164501891E-2
1.056557750E1,6.346626341E-2,-1.229049647E-1,1.265922189E-1
1.057551750E1,-1.887007588E-1,-4.502063692E-3,2.223489998E-1
1.058545650E1,-3.276773804E-1,1.543431044E-1,1.892495200E-1
1.059539650E1,-3.702901340E-1,2.908048385E-1,2.252661757E-1
1.060533550E1,-5.114770031E-1,3.963178450E-1,4.265133052E-1
1.061527550E1,-8.296397942E-1,5.305403879E-1,6.730057508E-1
1.062521450E1,-8.069368100E-1,5.605901062E-1,5.815035501E-1
1.063515450E1,-6.238441157E-1,7.017904240E-1,4.345467947E-1
1.064509350E1,-4.535106307E-1,8.981226763E-1,1.368839031E-1
1.065503350E1,-3.896333081E-1,9.712073171E-1,-3.091773748E-2
1.066497250E1,-3.354793203E-1,8.982255873E-1,2.166729614E-2
1.067491250E1,-3.121085840E-1,7.686492419E-1,-3.775284022E-2
1.068485150E1,-4.230741191E-1,6.403429118E-1,-2.589410216E-1
1.069479150E1,-4.603729230E-1,5.506624112E-1,-4.140770084E-1
1.070473050E1,-2.206587160E-1,4.275548404E-1,-5.137884074E-1
1.071467050E1,1.459014791E-1,3.448187855E-1,-5.384012385E-1
1.072460950E1,-1.631548584E-1,-1.197691029E-1,6.355283144E-1
1.073454950E1,2.724755716E-1,-5.926623765E-1,6.606078994E-1
1.074448850E1,5.554971814E-1,-6.296597564E-1,5.460685462E-1
1.075442850E1,4.999702674E-1,-6.053549275E-1,9.063669580E-1
1.076436750E1,5.248127478E-1,-4.635470840E-1,5.189558843E-1
1.077430750E1,3.763227063E-1,-3.127906618E-1,-1.743189472E-1
1.078424650E1,1.400513399E-1,-2.555560684E-1,-4.464290679E-1
1.079418663E1,1.073782682E-2,-1.785257265E-1,-5.460903271E-1
1.080412562E1,2.527458966E-2,-1.392993879E-1,-4.444456923E-1
1.081406563E1,-4.521008670E-2,-1.568609154E-1,-1.739637288E-1
1.082400462E1,-2.582995820E-1,-1.682802352E-1,3.309611768E-2
1.083394463E1,-3.705544281E-1,-1.038401181E-1,1.847041869E-1
1.084388362E1,-3.429777896E-1,6.546951950E-2,3.422442564E-1
1.085382363E1,-3.451371664E-1,1.882715732E-1,1.720367789E-1
1.086376262E1,-2.633124000E-1,2.536905143E-1,-9.750422135E-2
1.087370263E1,-2.501871550E-1,2.622663331E-1,-2.064432576E-1
1.088364162E1,-3.556832045E-1,2.171571109E-1,-2.871514982E-1
1.089358163E1,-4.077778029E-1,2.169793555E-1,-4.260269630E-1
1.090352062E1,-2.528932464E-1,2.347285786E-1,-4.906673473E-1
1.091346063E1,-5.465217054E-2,2.668587363E-1,-4.054969503E-1
1.092339962E1,7.475957572E-2,2.294260311E-1,-4.187275913E-1
1.093333963E1,1.292831075E-1,8.626104891E-2,-3.731269106E-1
1.094327862E1,-2.523248971E-2,-7.129451573E-2,-2.273993862E-1
1.095321863E1,-1.882060844E-1,-1.091110906E-1,-3.028164813E-1
1.096315762E1,-2.308153296E-1,-1.551558673E-3,-4.021770474E-1
1.097309763E1,-1.044254243E-1,2.082269508E-1,-3.601478460E-1
1.098303662E1,-3.469913185E-2,3.602405244E-1,-2.158879727E-2
1.099297663E1,1.643283945E-1,2.247456273E-1,4.551004887E-2
1.100291562E1,8.255216002E-2,2.501611349E-1,-3.340438288E-1
1.101285563E1,-1.265173745E-1,-5.967639059E-2,3.647376180E-1
1.102279462E1,-1.549570620E-2,-3.854069406E-1,4.274370191E-1
1.103273463E1,1.317225659E-1,-4.428710371E-1,2.608635861E-1
1.104267362E1,3.142492497E-1,-4.190576667E-1,3.008608800E-1
1.105261363E1,5.908769292E-1,-1.906382337E-1,4.905527419E-1
1.106255262E1,6.887482095E-1,1.725764769E-1,7.360425362E-1
1.107249263E1,5.806688601E-1,2.791463676E-1,4.812594697E-1
1.108243162E1,2.553701270E-1,1.725118652E-1,3.137808877E-1
1.109237163E1,-1.291550535E-1,-6.207813442E-2,5.735329181E-2
1.110231062E1,-4.154885262E-1,-2.297672161E-1,6.168812513E-3
1.111225063E1,-7.755302453E-1,-2.716344497E-1,6.242516667E-2
1.112218962E1,-8.475504005E-1,-1.337828323E-1,-2.018666419E-1
1.113212963E1,-8.038699454E-1,1.213490206E-1,-2.778184649E-1
1.114206862E1,-5.238590670E-1,3.460510862E-1,-2.545988792E-1
1.115200863E1,-1.319289726E-1,3.857642055E-1,-3.288246042E-1
1.116194762E1,2.362625957E-2,2.843185222E-1,-3.913029805E-1
1.117188763E1,1.743435055E-1,1.361383832E-1,-5.577363726E-1
1.118182662E1,1.439695591E-1,6.666410565E-2,-8.677016598E-1
1.119176663E1,-4.624153554E-2,-2.031170690E-1,-3.982313463E-1
1.120170562E1,6.198224008E-2,-4.569458699E-1,-3.913865957E-1
1.121164563E1,1.581934959E-1,-5.530799425E-1,-8.048107624E-2
1.122158463E1,6.370506370E-1,-9.339880353E-1,6.479995483E-1
1.123152463E1,1.317011066E0,-9.071814752E-1,6.625854278E-1
1.124146363E1,1.724937973E0,-3.802526200E-1,1.571518144E-1
1.125140363E1,1.537412505E0,1.211148396E-1,-1.471130222E-1
1.126134263E1,1.220133228E0,3.112882197E-2,-2.881092721E-1
1.127128263E1,6.971547514E-1,-4.937350890E-1,-1.644529402E-1
1.128122163E1,6.211848021E-2,-9.904329622E-1,1.257885191E-1
1.129116163E1,-4.079444486E-1,-1.009950676E0,4.377430290E-2
1.130110063E1,-9.180619740E-1,-7.103308672E-1,1.798588917E-1
1.131104063E1,-1.263615462E0,-4.056336290E-1,4.406087494E-1
1.132097963E1,-8.826693624E-1,-4.349626780E-2,3.755146211E-1
1.133091963E1,-2.525792509E-1,4.057567129E-1,-1.359945416E-2
1.134085863E1,-1.927242279E-2,7.477267349E-1,-4.106476164E-1
1.135079863E1,-2.502614146E-1,8.530257332E-1,-6.314972439E-1
1.136073763E1,-6.185120398E-1,7.858675379E-1,-6.533474118E-1
1.137067763E1,-8.546419036E-1,7.431050956E-1,-5.924404746E-1
1.138061663E1,-7.647351158E-1,7.041643935E-1,-5.039048588E-1
1.139055663E1,-2.710377413E-1,5.481913778E-1,1.387398094E-1
1.140049563E1,2.890161753E-2,-7.739725471E-2,1.592357621E0
1.141043563E1,9.277075410E-1,-4.143576747E-1,7.764318860E-1
1.142037463E1,9.855663246E-1,-5.764009774E-1,7.403604126E-1
1.143031463E1,9.530446959E-1,-7.337536436E-1,2.189665318E-1
1.144025363E1,8.396812177E-1,-5.888350815E-1,-3.621958333E-1
1.145019363E1,7.462473893E-1,-2.913886830E-1,-5.506963250E-1
1.146013263E1,7.151559895E-1,3.229124844E-2,-6.708516365E-1
1.147007263E1,1.700422937E-1,1.964234689E-1,-4.930462870E-1
1.148001163E1,-5.235877562E-1,2.065511388E-1,-4.776765883E-1
1.148995163E1,-9.259410971E-1,1.827395225E-1,-5.104139793E-1
1.149989063E1,-9.950943625E-1,1.388392121E-1,-3.266400844E-1
1.150983063E1,-7.999148887E-1,1.592296225E-1,-3.336438793E-1
1.151976963E1,-5.386957920E-1,2.586758503E-1,-2.305641916E-1
1.152970962E1,-2.804891807E-1,4.134785458E-1,3.282539159E-2
1.153964863E1,-1.587390411E-1,4.783095494E-1,2.150638077E-1
1.154958862E1,-5.445102632E-2,3.802733776E-1,2.479099569E-1
1.155952763E1,-9.193752587E-2,1.995473439E-1,3.782803541E-1
1.156946762E1,-2.177257526E-1,-2.056875050E-2,5.147034967E-1
1.157940663E1,-3.024951768E-1,-1.960200110E-1,6.327581960E-1
1.158934662E1,-1.687442118E-1,-2.607755855E-1,6.121590400E-1
1.159928563E1,8.825261056E-2,-1.997350395E-1,5.499604529E-1
1.160922562E1,2.721142137E-1,-9.903341442E-2,5.371392632E-1
1.161916463E1,3.099024296E-1,-8.872769684E-2,5.902012834E-1
1.162910462E1,3.013713419E-1,-2.038491404E-1,6.814160934E-1
1.163904363E1,3.157549077E-1,-3.720524848E-1,8.012501004E-1
1.164898362E1,3.328012955E-1,-5.007757214E-1,9.497812186E-1
1.165892263E1,3.970791525E-1,-5.488105980E-1,1.052027532E0
1.166886262E1,5.934824485E-1,-5.792152423E-1,1.112268763E0
1.167880163E1,5.714805454E-1,-5.144392025E-1,1.242307477E0
1.168874162E1,4.979062003E-1,-4.758545959E-1,1.222334997E0
1.169868063E1,3.678851742E-1,-4.758572271E-1,1.268132729E0
1.170862062E1,4.786828941E-1,-5.662920186E-1,1.249178102E0
1.171855963E1,3.871663678E-1,-5.872525325E-1,1.223308120E0
1.172849962E1,1.167747438E-1,-5.821835813E-1,1.261451408E0
1.173843863E1,-1.890100765E-1,-5.219055122E-1,1.328007925E0
1.174837862E1,-3.154619622E-1,-5.559675899E-1,1.324292019E0
1.175831763E1,-4.136536700E-1,-5.132060248E-1,1.120259715E0
1.176825762E1,-5.400809973E-1,-5.164749107E-1,1.157905258E0
1.177819663E1,-5.603579718E-1,-4.834805346E-1,8.693135910E-1
1.178813662E1,-4.005635083E-1,-3.973735598E-1,6.972522537E-1
1.179807492E1,-2.335325307E-1,-2.995578280E-1,4.930856095E-1
1.180801492E1,-1.577771741E-1,-5.852273494E-2,-3.773968399E-2
1.181795392E1,1.144259173E-1,-6.068006516E-2,2.678293741E-1
1.182789392E1,3.143094760E-1,-1.749168250E-1,-1.058068290E-2
1.183783292E1,3.177505624E-1,-1.830655047E-1,-1.530491155E-1
1.184777292E1,-6.664831817E-2,-2.092092830E-1,2.183057964E-2
1.185771192E1,-4.326933736E-1,-1.830058631E-1,-2.900512786E-1
1.186765192E1,4.049255311E-2,-2.327808711E-1,-1.933487105E-1
1.187759092E1,2.025645071E-1,-1.020365444E-1,-1.513230175E-1
1.188753092E1,4.346399117E-1,-1.455576628E-1,1.987310725E-1
1.189746992E1,3.388671970E-1,-4.102377266E-2,-3.314342165E-1
1.190740992E1,1.568088752E-1,2.722785205E-2,-6.672784030E-2
1.191734892E1,4.680526561E-1,8.584063411E-2,-2.432973808E-1
1.192728892E1,2.232045937E-1,9.648695201E-2,-3.174336433E-2
1.193722792E1,3.161577809E-1,6.553851664E-3,-4.533167955E-1
1.194716792E1,5.957839125E-1,-2.804324627E-3,-6.635674676E-1
1.195710692E1,1.147171086E-1,-6.602091193E-3,-6.066033080E-1
1.196704692E1,-3.635716832E-1,1.762067208E-1,-4.960067323E-1
1.197698592E1,-3.536214763E-1,3.922823891E-1,-7.643515384E-1
1.198692592E1,-3.407283658E-1,2.726775929E-1,-6.754212356E-1
1.199686492E1,-4.767457116E-1,1.895833960E-1,-5.875799766E-1
1.200680492E1,-6.748324209E-1,3.857899332E-1,-6.882449104E-1
1.201674392E1,-8.480930221E-1,7.087032947E-1,-7.513642877E-1
1.202668392E1,-8.200053370E-1,8.731328461E-1,-6.501086390E-1
1.203662292E1,-8.035594583E-1,8.289322811E-1,-6.502086264E-1
1.204656292E1,-9.190975159E-1,6.963858426E-1,-6.113709815E-1
1.205650192E1,-1.127533797E0,7.699821147E-1,-6.270659316E-1
1.206644192E1,-9.883788353E-1,8.111549914E-1,-4.245563883E-1
1.207638092E1,-8.611562866E-1,8.364906844E-1,-5.500472841E-1
1.208632092E1,-7.697128505E-1,8.321222296E-1,-3.346191949E-1
1.209625992E1,-5.305868733E-1,7.652175111E-1,-1.887966532E-1
1.210619992E1,-3.807051945E-1,7.286031237E-1,-2.477541286E-1
1.211613892E1,-3.862097633E-1,6.943501344E-1,-1.317345527E-1
1.212607892E1,-3.968698221E-1,6.585745302E-1,-1.726647699E-1
1.213601792E1,-3.275282764E-1,5.864564341E-1,-1.424136150E-1
1.214595792E1,-4.034900397E-1,5.121108413E-1,-4.877235666E-2
1.215589692E1,-4.786881566E-1,4.573177528E-1,-1.714937188E-1
1.216583692E1,-3.362774652E-1,3.757821313E-1,-1.992935747E-1
1.217577592E1,-2.188530958E-1,3.219424313E-1,-1.129936418E-1
1.218571592E1,-2.736204565E-2,2.429167271E-1,-2.487341219E-1
1.219565492E1,1.775869560E-1,1.593591383E-1,-2.892108876E-1
1.220559492E1,3.019215649E-1,6.230997652E-2,-2.274189743E-1
1.221553392E1,4.333073312E-1,-5.333479285E-2,-4.029269528E-1
1.222547392E1,4.035391563E-1,-1.380527616E-1,-4.199940982E-1
1.223541292E1,3.541734535E-1,-2.198401058E-1,-5.408769496E-1
1.224535292E1,4.133882064E-1,-2.389324343E-1,-7.581197222E-1
1.225529192E1,4.656821948E-1,-1.830438700E-1,-8.493668380E-1
1.226523192E1,5.124184048E-1,-1.480158323E-1,-9.219635287E-1
1.227517092E1,5.237982559E-1,-1.654428738E-1,-1.020857779E0
1.228511092E1,4.951527464E-1,-2.316994286E-1,-9.712818691E-1
1.229504992E1,4.768649948E-1,-3.230405384E-1,-8.769772442E-1
1.230498992E1,5.181077456E-1,-4.232732168E-1,-7.757609180E-1
1.231492892E1,4.499186862E-1,-4.760726970E-1,-6.892039999E-1
1.232486892E1,4.037174964E-1,-4.852610117E-1,-6.971870573E-1
1.233480792E1,3.901279825E-1,-4.900644994E-1,-6.546951950E-1
1.234474792E1,3.639248550E-1,-4.766150263E-1,-6.554787219E-1
1.235468692E1,3.613438940E-1,-4.114486849E-1,-8.075484288E-1
1.236462692E1,3.408681142E-1,-3.137139371E-1,-8.583592710E-1
1.237456592E1,2.269351172E-1,-2.416958284E-1,-7.028414610E-1
1.238450592E1,6.072274983E-2,-2.120978075E-1,-5.109197634E-1
1.239444492E1,-8.791698039E-2,-2.389911988E-1,-3.636864348E-1
1.240438492E1,-1.599733883E-1,-2.910206008E-1,-2.601626511E-1
1.241432392E1,-1.910261965E-1,-3.393633333E-1,-1.688864453E-1
1.242426392E1,-2.117270941E-1,-3.241301671E-1,-1.440433802E-1
1.243420292E1,-1.902146029E-1,-2.508385348E-1,-1.215280916E-1
1.244414292E1,-1.548178983E-1,-1.836092958E-1,1.346891508E-2
1.245408192E1,-9.162002206E-2,-1.643883285E-1,3.247213206E-1
1.246402192E1,5.559064865E-2,-2.214825886E-1,5.749789345E-1
1.247396092E1,1.805222583E-1,-2.992745304E-1,6.629576030E-1
1.248390092E1,5.597890377E-2,-3.431561297E-1,6.653102303E-1
1.249383992E1,-1.885797215E-1,-3.040908819E-1,6.106867111E-1
1.250377992E1,-2.475167316E-1,-2.302955121E-1,5.365678440E-1
1.251371892E1,-3.352746677E-1,-1.695742241E-1,3.172713831E-1
1.252365892E1,-5.349395406E-1,-8.423206508E-2,2.499480039E-2
1.253359792E1,-6.846715307E-1,-1.325885385E-2,-2.312674655E-1
1.254353792E1,-8.501196671E-1,7.066301644E-2,-6.846773779E-1
1.255347692E1,-9.914609027E-1,1.598359787E-1,-1.000065665E0
1.256341692E1,-9.310737830E-1,1.625096181E-1,-1.085514536E0
1.257335592E1,-7.113646549E-1,6.353730708E-2,-1.082198872E0
1.258329592E1,-4.176192516E-1,-6.570662409E-2,-8.969836387E-1
1.259323492E1,-8.102135897E-2,-1.369353586E-1,-5.904570991E-1
1.260317492E1,2.384862918E-1,-1.752416378E-1,-3.420729330E-1
1.261311392E1,4.010792327E-1,-2.111616683E-1,-1.601558214E-1
1.262305392E1,5.205764401E-1,-2.300540221E-1,-4.435405433E-3
1.263299292E1,5.472368199E-1,-1.847573966E-1,6.611154377E-3
1.264293292E1,5.829843575E-1,-1.452246639E-1,5.995822638E-2
1.265287192E1,5.424871266E-1,-1.489896861E-1,1.868927997E-1
1.266281192E1,3.154970455E-1,-7.577231348E-2,8.206918001E-2
1.267275092E1,2.851768935E-1,1.631393632E-1,2.118683043E-1
1.268269092E1,5.674605846E-1,3.832230055E-1,6.457567026E-1
1.269262992E1,7.174305564E-1,5.519552305E-1,6.627737081E-1
1.270256992E1,5.213283920E-1,5.404110727E-1,6.683300248E-1
1.271250892E1,1.228055620E-1,3.539606148E-1,6.854492104E-1
1.272244892E1,-2.356357741E-1,1.278575563E-1,8.813095924E-1
1.273238792E1,-4.147231257E-1,-4.043788165E-2,7.474264804E-1
1.274232792E1,-3.791410643E-1,-6.645886838E-2,3.988903275E-1
1.275226692E1,-2.672183400E-1,7.775627375E-3,3.370764872E-1
1.276220692E1,-1.528818852E-1,1.120648116E-1,2.971654397E-1
1.277214592E1,-8.344269097E-2,1.345453092E-1,2.248716348E-1
1.278208592E1,-1.216413814E-1,2.765002102E-2,2.061912426E-1
1.279202492E1,-2.055237830E-1,-1.632235631E-1,2.568041566E-1
1.280196575E1,-2.460414791E-1,-3.275937653E-1,3.434362113E-1
1.281190475E1,-2.022113353E-1,-3.546079016E-1,4.095752370E-1
1.282184475E1,-9.774907351E-2,-1.957481155E-1,3.962009007E-1
1.283178375E1,3.641938269E-2,8.205631614E-2,3.016982013E-1
1.284172375E1,1.437444413E-1,3.286480182E-1,2.338184595E-1
1.285166275E1,2.040561318E-1,4.044048366E-1,3.181698078E-1
1.286160275E1,2.793665153E-1,3.647364485E-1,4.646858293E-1
1.287154175E1,3.629939783E-1,2.690736616E-1,5.179533792E-1
1.288148175E1,4.270303452E-1,1.869141421E-1,4.166720027E-1
1.289142075E1,4.098588270E-1,1.881601837E-1,2.675957778E-1
1.290136075E1,2.647999316E-1,2.429456708E-1,1.150387055E-1
1.291129975E1,8.358653247E-2,2.566231853E-1,-2.260211974E-2
1.292123975E1,-1.027262235E-1,1.532941139E-1,4.887687564E-2
1.293117875E1,-1.956899357E-1,3.321686268E-2,1.176021248E-1
1.294111875E1,-1.848246396E-1,-5.981906265E-2,1.289088857E-1
1.295105775E1,-1.728945655E-1,-8.009516001E-2,1.180666861E-1
1.296099775E1,-1.736751688E-1,-3.961254716E-2,4.917683780E-2
1.297093675E1,-1.617831016E-1,-2.494743794E-2,6.409805506E-2
1.298087675E1,-1.299654776E-1,-2.618383169E-2,1.296655154E-1
1.299081575E1,-1.058661783E-1,-5.353622943E-2,2.576245210E-1
1.300075575E1,-1.377948993E-1,-8.909490198E-2,3.998203272E-1
1.301069475E1,-1.477620631E-1,-1.001291826E-1,5.072228613E-1
1.302063475E1,-9.407877624E-2,-9.125983357E-2,5.321185514E-1
1.303057375E1,3.406003118E-2,-4.866257519E-2,5.395106015E-1
1.304051375E1,1.268354630E-1,-2.183233380E-2,5.033751011E-1
1.305045275E1,1.781488734E-1,-5.749362499E-2,4.452657643E-1
1.306039275E1,4.277589083E-2,-7.752530873E-2,2.281033909E-1
1.307033175E1,-1.142124939E-1,-1.358153245E-1,2.232417235E-1
1.308027175E1,-8.669959009E-2,-1.932311815E-1,1.223640972E-1
1.309021075E1,-8.747025311E-2,-1.880610734E-1,-4.053056002E-2
1.310015075E1,-4.212626517E-2,-2.091665983E-1,-6.885710388E-2
1.311008975E1,-5.054450154E-2,-2.271789461E-1,-1.139979011E-1
1.312002975E1,-5.724950373E-2,-2.228829968E-1,-1.665517983E-1
1.312996875E1,-4.639356315E-2,-1.981750023E-1,-1.956291246E-1
1.313990875E1,-7.058758736E-3,-1.763958782E-1,-2.054442608E-1
1.314984775E1,5.119880497E-2,-1.396364799E-1,-2.786923313E-1
1.315978775E1,1.224243236E-1,-9.328004658E-2,-3.481438047E-1
1.316972675E1,1.435970914E-1,-6.691904426E-2,-4.257331404E-1
1.317966675E1,1.167256272E-1,-6.035379052E-2,-5.001117700E-1
1.318960575E1,1.223716986E-1,-7.149390578E-2,-5.845341620E-1
1.319954575E1,1.220729059E-1,-8.197708637E-2,-6.327330530E-1
1.320948475E1,1.142341286E-1,-8.647856534E-2,-6.564367881E-1
1.321942475E1,7.335039675E-2,-9.172819555E-2,-6.407069010E-1
1.322936375E1,4.461133182E-2,-1.030343717E-1,-6.884441543E-1
1.323930375E1,6.955789268E-2,-1.116072670E-1,-7.220405012E-1
1.324924275E1,9.417759418E-2,-9.074440151E-2,-7.174673939E-1
1.325918275E1,1.023221809E-1,-4.316648483E-2,-7.753615531E-1
1.326912175E1,9.115692258E-2,-1.256274283E-3,-8.459049940E-1
1.327906175E1,2.441680312E-2,-4.284254909E-3,-8.963144249E-1
1.328900075E1,-8.338714242E-2,-2.712581813E-2,-9.106319171E-1
1.329894075E1,-2.052553958E-1,-2.497404277E-2,-9.338193431E-1
1.330887975E1,-3.459259558E-1,2.528628409E-2,-9.421846622E-1
1.331881975E1,-5.112916464E-1,9.678896070E-2,-8.639231890E-1
1.332875875E1,-6.680402952E-1,1.465972978E-1,-7.693014988E-1
1.333869875E1,-7.797016490E-1,1.750749922E-1,-7.227722803E-1
1.334863775E1,-8.220933777E-1,1.510028824E-1,-6.473309192E-1
1.335857775E1,-8.013106191E-1,6.814959079E-2,-5.367293733E-1
1.336851675E1,-7.139169645E-1,-3.803233713E-2,-4.610859910E-1
1.337845675E1,-5.733960932E-1,-1.169545457E-1,-3.970472851E-1
1.338839575E1,-4.029713917E-1,-1.283320579E-1,-2.540761381E-1
1.339833575E1,-1.611252898E-1,-9.000794470E-2,-1.397665805E-1
1.340827475E1,7.216808975E-2,-4.698003888E-2,-7.128808379E-2
1.341821475E1,2.123574239E-1,-3.012865573E-2,5.664490163E-3
1.342815375E1,2.148536003E-1,-3.320253700E-2,5.416363567E-2
1.343809375E1,1.588542312E-1,-2.905890763E-2,2.522459596E-2
1.344803275E1,7.825387180E-2,3.752567589E-2,-9.523038536E-2
1.345797275E1,-6.954678297E-3,1.397350055E-1,-2.361973992E-1
1.346791175E1,-1.385556221E-1,2.038485557E-1,-3.626852453E-1
1.347785175E1,-3.043271095E-1,2.140642262E-1,-4.550683290E-1
1.348779075E1,-4.373471725E-1,1.575169730E-1,-4.838354605E-1
1.349773075E1,-5.197133911E-1,8.832219243E-2,-4.378020859E-1
1.350766975E1,-5.235134965E-1,7.208798289E-2,-3.791898885E-1
1.351760975E1,-3.999162215E-1,9.716259778E-2,-3.165089062E-1
1.352754875E1,-2.401626885E-1,1.253941244E-1,-2.739329901E-1
1.353748875E1,-1.063737166E-1,1.434634826E-1,-2.866825515E-1
1.354742775E1,-5.305120289E-2,1.707208630E-1,-3.328126976E-1
1.355736775E1,-5.701795399E-2,1.969228211E-1,-3.527873710E-1
1.356730675E1,-5.197414577E-2,2.142890516E-1,-3.458025795E-1
1.357724675E1,-5.937379718E-2,2.365906245E-1,-3.176675320E-1
1.358718575E1,-8.480275333E-2,2.278905523E-1,-2.576815313E-1
1.359712575E1,-1.315699536E-1,1.801392657E-1,-1.618579459E-1
1.360706475E1,-1.178529704E-1,1.085251996E-1,-1.124559903E-1
1.361700475E1,-8.053720951E-2,5.468783855E-2,-6.954853714E-2
1.362694375E1,-3.704737365E-2,1.321324557E-2,-4.670551211E-2
1.363688375E1,-5.190105557E-2,8.677268028E-3,-7.620091438E-2
1.364682275E1,-2.385313153E-2,-1.024929196E-2,-7.137900800E-2
1.365676275E1,4.466220260E-2,-1.945485592E-2,-7.552819222E-2
1.366670175E1,1.586992800E-1,1.714666754E-2,-1.298663673E-1
1.367664175E1,2.347926056E-1,7.167400002E-2,-1.403536409E-1
1.368658075E1,2.678387296E-1,7.492914498E-2,-1.253286356E-1
1.369652075E1,2.953142112E-1,1.082114965E-2,-5.086726785E-2
1.370645975E1,3.445910364E-1,-2.869930387E-2,5.219809413E-3
